 ***Ebeam    Eprime  Theta     x        Q2      Sig_Born     Sig_Born_In  Sig_Born_QE  Sig_Rad      Sig_Rad_EL   Sig_Rad_QE   Sig_Rad_DIS  C_cor
   10.5900   3.1890  17.3717   0.2218   3.0808  0.15016E+03  0.71057E+02  0.79107E+02  0.16751E+03  0.21002E-01  0.88440E+02  0.79044E+02  0.10010E+01
   10.5900   3.1890  17.4717   0.2244   3.1161  0.14610E+03  0.69160E+02  0.76936E+02  0.16268E+03  0.18746E-01  0.85850E+02  0.76815E+02  0.10010E+01
   10.5900   3.1890  17.5717   0.2269   3.1516  0.14214E+03  0.67315E+02  0.74821E+02  0.15799E+03  0.16713E-01  0.83335E+02  0.74637E+02  0.10010E+01
   10.5900   3.1890  17.6717   0.2295   3.1873  0.13828E+03  0.65520E+02  0.72763E+02  0.15344E+03  0.14884E-01  0.80892E+02  0.72530E+02  0.10011E+01
   10.5900   3.1890  17.7717   0.2321   3.2231  0.13453E+03  0.63774E+02  0.70758E+02  0.14901E+03  0.13241E-01  0.78519E+02  0.70481E+02  0.10011E+01
   10.5900   3.1890  17.8717   0.2347   3.2592  0.13088E+03  0.62074E+02  0.68806E+02  0.14472E+03  0.11765E-01  0.76215E+02  0.68496E+02  0.10011E+01
   10.5900   3.1890  17.9717   0.2373   3.2955  0.12733E+03  0.60421E+02  0.66905E+02  0.14056E+03  0.10442E-01  0.73977E+02  0.66568E+02  0.10011E+01
   10.5900   3.1890  18.0717   0.2399   3.3320  0.12387E+03  0.58812E+02  0.65053E+02  0.13650E+03  0.92571E-02  0.71803E+02  0.64690E+02  0.10011E+01
   10.5900   3.1890  18.1717   0.2425   3.3686  0.12050E+03  0.57246E+02  0.63251E+02  0.13257E+03  0.81970E-02  0.69692E+02  0.62866E+02  0.10011E+01
   10.5900   3.1890  18.2717   0.2452   3.4055  0.11722E+03  0.55721E+02  0.61496E+02  0.12874E+03  0.72495E-02  0.67641E+02  0.61094E+02  0.10012E+01
   10.5900   3.1890  18.3717   0.2479   3.4425  0.11402E+03  0.54237E+02  0.59787E+02  0.12503E+03  0.64039E-02  0.65648E+02  0.59372E+02  0.10012E+01
   10.5900   3.1890  18.4717   0.2506   3.4798  0.11092E+03  0.52792E+02  0.58124E+02  0.12143E+03  0.56503E-02  0.63714E+02  0.57709E+02  0.10012E+01
   10.5900   3.1890  18.5717   0.2533   3.5172  0.10789E+03  0.51385E+02  0.56504E+02  0.11792E+03  0.49795E-02  0.61834E+02  0.56078E+02  0.10012E+01
   10.5900   3.1890  18.6717   0.2560   3.5549  0.10494E+03  0.50016E+02  0.54927E+02  0.11452E+03  0.43832E-02  0.60008E+02  0.54502E+02  0.10012E+01
   10.5900   3.1890  18.7717   0.2587   3.5927  0.10207E+03  0.48681E+02  0.53391E+02  0.11120E+03  0.38540E-02  0.58235E+02  0.52958E+02  0.10013E+01
   10.5900   3.1890  18.8717   0.2614   3.6308  0.99278E+02  0.47382E+02  0.51896E+02  0.10799E+03  0.33849E-02  0.56512E+02  0.51470E+02  0.10013E+01
   10.5900   3.1890  18.9717   0.2642   3.6690  0.96558E+02  0.46116E+02  0.50441E+02  0.10486E+03  0.29697E-02  0.54839E+02  0.50018E+02  0.10013E+01
   10.5900   3.1890  19.0717   0.2669   3.7074  0.93908E+02  0.44884E+02  0.49025E+02  0.10182E+03  0.26029E-02  0.53214E+02  0.48605E+02  0.10013E+01
   10.5900   3.1890  19.1717   0.2697   3.7460  0.91329E+02  0.43683E+02  0.47646E+02  0.98862E+02  0.22793E-02  0.51635E+02  0.47224E+02  0.10013E+01
   10.5900   3.1890  19.2717   0.2725   3.7848  0.88816E+02  0.42513E+02  0.46304E+02  0.95991E+02  0.19942E-02  0.50101E+02  0.45888E+02  0.10014E+01
   10.5900   3.1890  19.3717   0.2753   3.8238  0.86370E+02  0.41373E+02  0.44997E+02  0.93200E+02  0.17435E-02  0.48611E+02  0.44587E+02  0.10014E+01
   10.5900   3.1890  19.4717   0.2781   3.8630  0.83988E+02  0.40262E+02  0.43726E+02  0.90489E+02  0.15235E-02  0.47164E+02  0.43324E+02  0.10014E+01
   10.5900   3.1890  19.5717   0.2810   3.9024  0.81668E+02  0.39180E+02  0.42488E+02  0.87851E+02  0.13306E-02  0.45758E+02  0.42092E+02  0.10014E+01
   10.5900   3.1890  19.6717   0.2838   3.9420  0.79408E+02  0.38125E+02  0.41284E+02  0.85290E+02  0.11620E-02  0.44392E+02  0.40896E+02  0.10015E+01
   10.5900   3.1890  19.7717   0.2867   3.9818  0.77208E+02  0.37097E+02  0.40111E+02  0.82800E+02  0.10146E-02  0.43066E+02  0.39733E+02  0.10015E+01
   10.5900   3.1890  19.8717   0.2896   4.0218  0.75066E+02  0.36095E+02  0.38971E+02  0.80379E+02  0.88626E-03  0.41778E+02  0.38600E+02  0.10015E+01
   10.5900   3.1890  19.9717   0.2925   4.0619  0.72979E+02  0.35119E+02  0.37860E+02  0.78022E+02  0.77456E-03  0.40526E+02  0.37496E+02  0.10015E+01
   10.5900   3.1890  20.0717   0.2954   4.1023  0.70947E+02  0.34167E+02  0.36780E+02  0.75736E+02  0.67756E-03  0.39310E+02  0.36425E+02  0.10015E+01
   10.5900   3.1940  15.0717   0.1677   2.3270  0.28274E+03  0.13377E+03  0.14897E+03  0.32925E+03  0.21921E+00  0.17470E+03  0.15432E+03  0.10006E+01
   10.5900   3.1940  15.1717   0.1699   2.3578  0.27497E+03  0.13005E+03  0.14492E+03  0.31954E+03  0.19947E+00  0.16955E+03  0.14979E+03  0.10007E+01
   10.5900   3.1940  15.2717   0.1721   2.3888  0.26743E+03  0.12644E+03  0.14099E+03  0.31015E+03  0.18139E+00  0.16456E+03  0.14540E+03  0.10007E+01
   10.5900   3.1940  15.3717   0.1744   2.4200  0.26011E+03  0.12294E+03  0.13716E+03  0.30124E+03  0.16484E+00  0.15992E+03  0.14115E+03  0.10007E+01
   10.5900   3.1940  15.4717   0.1766   2.4514  0.25299E+03  0.11955E+03  0.13345E+03  0.29241E+03  0.14970E+00  0.15522E+03  0.13704E+03  0.10007E+01
   10.5900   3.1940  15.5717   0.1789   2.4830  0.24608E+03  0.11626E+03  0.12983E+03  0.28384E+03  0.13586E+00  0.15066E+03  0.13305E+03  0.10007E+01
   10.5900   3.1940  15.6717   0.1812   2.5148  0.23937E+03  0.11306E+03  0.12631E+03  0.27555E+03  0.12320E+00  0.14624E+03  0.12918E+03  0.10007E+01
   10.5900   3.1940  15.7717   0.1835   2.5468  0.23285E+03  0.10996E+03  0.12288E+03  0.26751E+03  0.11165E+00  0.14195E+03  0.12545E+03  0.10007E+01
   10.5900   3.1940  15.8717   0.1858   2.5790  0.22651E+03  0.10696E+03  0.11955E+03  0.25970E+03  0.10110E+00  0.13779E+03  0.12181E+03  0.10008E+01
   10.5900   3.1940  15.9717   0.1882   2.6114  0.22034E+03  0.10404E+03  0.11631E+03  0.25215E+03  0.91475E-01  0.13375E+03  0.11830E+03  0.10008E+01
   10.5900   3.1940  16.0717   0.1905   2.6440  0.21435E+03  0.10120E+03  0.11315E+03  0.24481E+03  0.82702E-01  0.12984E+03  0.11489E+03  0.10008E+01
   10.5900   3.1940  16.1717   0.1929   2.6768  0.20853E+03  0.98452E+02  0.11008E+03  0.23773E+03  0.74709E-01  0.12604E+03  0.11162E+03  0.10008E+01
   10.5900   3.1940  16.2717   0.1952   2.7098  0.20287E+03  0.95780E+02  0.10709E+03  0.23081E+03  0.67435E-01  0.12235E+03  0.10839E+03  0.10008E+01
   10.5900   3.1940  16.3717   0.1976   2.7429  0.19737E+03  0.93186E+02  0.10418E+03  0.22415E+03  0.60817E-01  0.11877E+03  0.10532E+03  0.10008E+01
   10.5900   3.1940  16.4717   0.2000   2.7763  0.19201E+03  0.90666E+02  0.10135E+03  0.21762E+03  0.54800E-01  0.11530E+03  0.10227E+03  0.10008E+01
   10.5900   3.1940  16.5717   0.2025   2.8099  0.18681E+03  0.88218E+02  0.98588E+02  0.21132E+03  0.49335E-01  0.11192E+03  0.99343E+02  0.10009E+01
   10.5900   3.1940  16.6717   0.2049   2.8437  0.18174E+03  0.85840E+02  0.95902E+02  0.20525E+03  0.44374E-01  0.10865E+03  0.96555E+02  0.10009E+01
   10.5900   3.1940  16.7717   0.2073   2.8776  0.17682E+03  0.83529E+02  0.93287E+02  0.19928E+03  0.39874E-01  0.10547E+03  0.93769E+02  0.10009E+01
   10.5900   3.1940  16.8717   0.2098   2.9118  0.17202E+03  0.81283E+02  0.90741E+02  0.19351E+03  0.35800E-01  0.10238E+03  0.91095E+02  0.10009E+01
   10.5900   3.1940  16.9717   0.2123   2.9462  0.16736E+03  0.79101E+02  0.88262E+02  0.18793E+03  0.32106E-01  0.99387E+02  0.88509E+02  0.10009E+01
   10.5900   3.1940  17.0717   0.2148   2.9807  0.16283E+03  0.76979E+02  0.85848E+02  0.18250E+03  0.28767E-01  0.96478E+02  0.85994E+02  0.10009E+01
   10.5900   3.1940  17.1717   0.2173   3.0155  0.15841E+03  0.74917E+02  0.83497E+02  0.17724E+03  0.25749E-01  0.93653E+02  0.83558E+02  0.10010E+01
   10.5900   3.1940  17.2717   0.2198   3.0505  0.15412E+03  0.72911E+02  0.81208E+02  0.17212E+03  0.23023E-01  0.90909E+02  0.81188E+02  0.10010E+01
   10.5900   3.1940  17.3717   0.2223   3.0856  0.14994E+03  0.70961E+02  0.78980E+02  0.16717E+03  0.20565E-01  0.88245E+02  0.78900E+02  0.10010E+01
   10.5900   3.1940  17.4717   0.2249   3.1210  0.14587E+03  0.69065E+02  0.76809E+02  0.16234E+03  0.18349E-01  0.85658E+02  0.76663E+02  0.10010E+01
   10.5900   3.1940  17.5717   0.2274   3.1565  0.14192E+03  0.67220E+02  0.74696E+02  0.15766E+03  0.16354E-01  0.83146E+02  0.74494E+02  0.10010E+01
   10.5900   3.1940  17.6717   0.2300   3.1922  0.13806E+03  0.65426E+02  0.72638E+02  0.15311E+03  0.14559E-01  0.80706E+02  0.72388E+02  0.10011E+01
   10.5900   3.1940  17.7717   0.2326   3.2282  0.13431E+03  0.63680E+02  0.70634E+02  0.14869E+03  0.12947E-01  0.78336E+02  0.70344E+02  0.10011E+01
   10.5900   3.1940  17.8717   0.2352   3.2643  0.13066E+03  0.61982E+02  0.68682E+02  0.14441E+03  0.11500E-01  0.76035E+02  0.68360E+02  0.10011E+01
   10.5900   3.1940  17.9717   0.2378   3.3007  0.12711E+03  0.60329E+02  0.66782E+02  0.14024E+03  0.10203E-01  0.73799E+02  0.66431E+02  0.10011E+01
   10.5900   3.1940  18.0717   0.2404   3.3372  0.12365E+03  0.58721E+02  0.64932E+02  0.13619E+03  0.90418E-02  0.71628E+02  0.64556E+02  0.10011E+01
   10.5900   3.1940  18.1717   0.2431   3.3739  0.12029E+03  0.57155E+02  0.63131E+02  0.13226E+03  0.80033E-02  0.69520E+02  0.62736E+02  0.10011E+01
   10.5900   3.1940  18.2717   0.2458   3.4108  0.11701E+03  0.55632E+02  0.61377E+02  0.12844E+03  0.70755E-02  0.67471E+02  0.60964E+02  0.10012E+01
   10.5900   3.1940  18.3717   0.2484   3.4479  0.11382E+03  0.54148E+02  0.59669E+02  0.12473E+03  0.62479E-02  0.65482E+02  0.59246E+02  0.10012E+01
   10.5900   3.1940  18.4717   0.2511   3.4853  0.11071E+03  0.52704E+02  0.58006E+02  0.12113E+03  0.55105E-02  0.63550E+02  0.57576E+02  0.10012E+01
   10.5900   3.1940  18.5717   0.2538   3.5228  0.10769E+03  0.51298E+02  0.56388E+02  0.11763E+03  0.48545E-02  0.61673E+02  0.55957E+02  0.10012E+01
   10.5900   3.1940  18.6717   0.2565   3.5605  0.10474E+03  0.49929E+02  0.54812E+02  0.11423E+03  0.42715E-02  0.59850E+02  0.54374E+02  0.10012E+01
   10.5900   3.1940  18.7717   0.2593   3.5984  0.10187E+03  0.48595E+02  0.53277E+02  0.11091E+03  0.37543E-02  0.58079E+02  0.52832E+02  0.10013E+01
   10.5900   3.1940  18.8717   0.2620   3.6365  0.99080E+02  0.47296E+02  0.51784E+02  0.10771E+03  0.32962E-02  0.56359E+02  0.51350E+02  0.10013E+01
   10.5900   3.1940  18.9717   0.2648   3.6747  0.96361E+02  0.46032E+02  0.50330E+02  0.10457E+03  0.28909E-02  0.54688E+02  0.49882E+02  0.10013E+01
   10.5900   3.1940  19.0717   0.2675   3.7132  0.93714E+02  0.44799E+02  0.48915E+02  0.10156E+03  0.25329E-02  0.53066E+02  0.48491E+02  0.10013E+01
   10.5900   3.1940  19.1717   0.2703   3.7519  0.91136E+02  0.43599E+02  0.47537E+02  0.98602E+02  0.22172E-02  0.51489E+02  0.47111E+02  0.10013E+01
   10.5900   3.1940  19.2717   0.2731   3.7908  0.88626E+02  0.42430E+02  0.46196E+02  0.95734E+02  0.19393E-02  0.49958E+02  0.45774E+02  0.10014E+01
   10.5900   3.1940  19.3717   0.2759   3.8298  0.86181E+02  0.41290E+02  0.44891E+02  0.92947E+02  0.16950E-02  0.48470E+02  0.44476E+02  0.10014E+01
   10.5900   3.1940  19.4717   0.2788   3.8691  0.83801E+02  0.40180E+02  0.43620E+02  0.90235E+02  0.14807E-02  0.47025E+02  0.43209E+02  0.10014E+01
   10.5900   3.1940  19.5717   0.2816   3.9085  0.81483E+02  0.39099E+02  0.42384E+02  0.87605E+02  0.12930E-02  0.45622E+02  0.41982E+02  0.10014E+01
   10.5900   3.1940  19.6717   0.2845   3.9482  0.79225E+02  0.38045E+02  0.41181E+02  0.85046E+02  0.11289E-02  0.44258E+02  0.40787E+02  0.10015E+01
   10.5900   3.1940  19.7717   0.2873   3.9880  0.77027E+02  0.37017E+02  0.40010E+02  0.82562E+02  0.98567E-03  0.42934E+02  0.39627E+02  0.10015E+01
   10.5900   3.1940  19.8717   0.2902   4.0281  0.74887E+02  0.36016E+02  0.38870E+02  0.80145E+02  0.86090E-03  0.41648E+02  0.38497E+02  0.10015E+01
   10.5900   3.1940  19.9717   0.2931   4.0683  0.72802E+02  0.35041E+02  0.37761E+02  0.77793E+02  0.75241E-03  0.40399E+02  0.37394E+02  0.10015E+01
   10.5900   3.1940  20.0717   0.2960   4.1087  0.70772E+02  0.34090E+02  0.36682E+02  0.75507E+02  0.65825E-03  0.39185E+02  0.36322E+02  0.10016E+01
   10.5900   3.1990  15.0717   0.1680   2.3307  0.28249E+03  0.13365E+03  0.14884E+03  0.32877E+03  0.21596E+00  0.17444E+03  0.15412E+03  0.10006E+01
   10.5900   3.1990  15.1717   0.1703   2.3615  0.27472E+03  0.12993E+03  0.14479E+03  0.31907E+03  0.19647E+00  0.16929E+03  0.14959E+03  0.10007E+01
   10.5900   3.1990  15.2717   0.1725   2.3926  0.26718E+03  0.12633E+03  0.14086E+03  0.30969E+03  0.17863E+00  0.16430E+03  0.14520E+03  0.10007E+01
   10.5900   3.1990  15.3717   0.1748   2.4238  0.25986E+03  0.12283E+03  0.13703E+03  0.30078E+03  0.16229E+00  0.15966E+03  0.14096E+03  0.10007E+01
   10.5900   3.1990  15.4717   0.1770   2.4553  0.25275E+03  0.11944E+03  0.13331E+03  0.29195E+03  0.14735E+00  0.15496E+03  0.13685E+03  0.10007E+01
   10.5900   3.1990  15.5717   0.1793   2.4869  0.24584E+03  0.11614E+03  0.12969E+03  0.28340E+03  0.13369E+00  0.15041E+03  0.13286E+03  0.10007E+01
   10.5900   3.1990  15.6717   0.1816   2.5188  0.23913E+03  0.11295E+03  0.12617E+03  0.27511E+03  0.12121E+00  0.14599E+03  0.12900E+03  0.10007E+01
   10.5900   3.1990  15.7717   0.1839   2.5508  0.23260E+03  0.10985E+03  0.12275E+03  0.26707E+03  0.10982E+00  0.14170E+03  0.12526E+03  0.10007E+01
   10.5900   3.1990  15.8717   0.1862   2.5831  0.22626E+03  0.10685E+03  0.11942E+03  0.25930E+03  0.99417E-01  0.13755E+03  0.12165E+03  0.10008E+01
   10.5900   3.1990  15.9717   0.1886   2.6155  0.22010E+03  0.10393E+03  0.11617E+03  0.25173E+03  0.89931E-01  0.13352E+03  0.11812E+03  0.10008E+01
   10.5900   3.1990  16.0717   0.1909   2.6481  0.21411E+03  0.10110E+03  0.11302E+03  0.24440E+03  0.81285E-01  0.12960E+03  0.11472E+03  0.10008E+01
   10.5900   3.1990  16.1717   0.1933   2.6810  0.20829E+03  0.98346E+02  0.10995E+03  0.23733E+03  0.73411E-01  0.12581E+03  0.11145E+03  0.10008E+01
   10.5900   3.1990  16.2717   0.1957   2.7140  0.20263E+03  0.95675E+02  0.10696E+03  0.23041E+03  0.66246E-01  0.12212E+03  0.10822E+03  0.10008E+01
   10.5900   3.1990  16.3717   0.1981   2.7472  0.19713E+03  0.93082E+02  0.10405E+03  0.22372E+03  0.59727E-01  0.11855E+03  0.10512E+03  0.10008E+01
   10.5900   3.1990  16.4717   0.2005   2.7807  0.19178E+03  0.90563E+02  0.10121E+03  0.21723E+03  0.53804E-01  0.11507E+03  0.10211E+03  0.10008E+01
   10.5900   3.1990  16.5717   0.2029   2.8143  0.18657E+03  0.88116E+02  0.98456E+02  0.21093E+03  0.48424E-01  0.11170E+03  0.99179E+02  0.10009E+01
   10.5900   3.1990  16.6717   0.2053   2.8481  0.18151E+03  0.85738E+02  0.95771E+02  0.20483E+03  0.43542E-01  0.10843E+03  0.96357E+02  0.10009E+01
   10.5900   3.1990  16.7717   0.2078   2.8821  0.17658E+03  0.83428E+02  0.93156E+02  0.19891E+03  0.39116E-01  0.10526E+03  0.93614E+02  0.10009E+01
   10.5900   3.1990  16.8717   0.2103   2.9164  0.17179E+03  0.81183E+02  0.90611E+02  0.19315E+03  0.35106E-01  0.10217E+03  0.90939E+02  0.10009E+01
   10.5900   3.1990  16.9717   0.2128   2.9508  0.16713E+03  0.79002E+02  0.88132E+02  0.18756E+03  0.31476E-01  0.99181E+02  0.88350E+02  0.10009E+01
   10.5900   3.1990  17.0717   0.2152   2.9854  0.16260E+03  0.76881E+02  0.85719E+02  0.18214E+03  0.28194E-01  0.96274E+02  0.85840E+02  0.10009E+01
   10.5900   3.1990  17.1717   0.2178   3.0202  0.15819E+03  0.74819E+02  0.83369E+02  0.17689E+03  0.25228E-01  0.93452E+02  0.83408E+02  0.10010E+01
   10.5900   3.1990  17.2717   0.2203   3.0552  0.15389E+03  0.72814E+02  0.81080E+02  0.17178E+03  0.22550E-01  0.90712E+02  0.81042E+02  0.10010E+01
   10.5900   3.1990  17.3717   0.2228   3.0904  0.14972E+03  0.70865E+02  0.78852E+02  0.16683E+03  0.20135E-01  0.88051E+02  0.78755E+02  0.10010E+01
   10.5900   3.1990  17.4717   0.2254   3.1258  0.14565E+03  0.68969E+02  0.76683E+02  0.16201E+03  0.17959E-01  0.85467E+02  0.76521E+02  0.10010E+01
   10.5900   3.1990  17.5717   0.2279   3.1614  0.14170E+03  0.67126E+02  0.74570E+02  0.15733E+03  0.16001E-01  0.82957E+02  0.74352E+02  0.10010E+01
   10.5900   3.1990  17.6717   0.2305   3.1972  0.13784E+03  0.65332E+02  0.72513E+02  0.15278E+03  0.14240E-01  0.80520E+02  0.72248E+02  0.10011E+01
   10.5900   3.1990  17.7717   0.2331   3.2332  0.13410E+03  0.63587E+02  0.70510E+02  0.14837E+03  0.12659E-01  0.78153E+02  0.70206E+02  0.10011E+01
   10.5900   3.1990  17.8717   0.2357   3.2694  0.13045E+03  0.61889E+02  0.68559E+02  0.14409E+03  0.11240E-01  0.75855E+02  0.68225E+02  0.10011E+01
   10.5900   3.1990  17.9717   0.2383   3.3058  0.12690E+03  0.60237E+02  0.66660E+02  0.13993E+03  0.99690E-02  0.73622E+02  0.66298E+02  0.10011E+01
   10.5900   3.1990  18.0717   0.2410   3.3424  0.12344E+03  0.58630E+02  0.64811E+02  0.13589E+03  0.88310E-02  0.71454E+02  0.64424E+02  0.10011E+01
   10.5900   3.1990  18.1717   0.2436   3.3792  0.12008E+03  0.57065E+02  0.63011E+02  0.13196E+03  0.78138E-02  0.69348E+02  0.62606E+02  0.10011E+01
   10.5900   3.1990  18.2717   0.2463   3.4162  0.11680E+03  0.55542E+02  0.61258E+02  0.12814E+03  0.69054E-02  0.67303E+02  0.60831E+02  0.10012E+01
   10.5900   3.1990  18.3717   0.2490   3.4533  0.11361E+03  0.54059E+02  0.59551E+02  0.12444E+03  0.60953E-02  0.65316E+02  0.59120E+02  0.10012E+01
   10.5900   3.1990  18.4717   0.2517   3.4907  0.11050E+03  0.52616E+02  0.57889E+02  0.12084E+03  0.53738E-02  0.63386E+02  0.57452E+02  0.10012E+01
   10.5900   3.1990  18.5717   0.2544   3.5283  0.10748E+03  0.51210E+02  0.56272E+02  0.11735E+03  0.47323E-02  0.61512E+02  0.55836E+02  0.10012E+01
   10.5900   3.1990  18.6717   0.2571   3.5660  0.10454E+03  0.49842E+02  0.54697E+02  0.11395E+03  0.41625E-02  0.59692E+02  0.54251E+02  0.10012E+01
   10.5900   3.1990  18.7717   0.2598   3.6040  0.10167E+03  0.48509E+02  0.53164E+02  0.11065E+03  0.36571E-02  0.57923E+02  0.52718E+02  0.10013E+01
   10.5900   3.1990  18.8717   0.2626   3.6421  0.98882E+02  0.47211E+02  0.51672E+02  0.10744E+03  0.32096E-02  0.56206E+02  0.51232E+02  0.10013E+01
   10.5900   3.1990  18.9717   0.2654   3.6805  0.96165E+02  0.45947E+02  0.50219E+02  0.10431E+03  0.28139E-02  0.54538E+02  0.49765E+02  0.10013E+01
   10.5900   3.1990  19.0717   0.2681   3.7190  0.93520E+02  0.44715E+02  0.48805E+02  0.10129E+03  0.24646E-02  0.52917E+02  0.48365E+02  0.10013E+01
   10.5900   3.1990  19.1717   0.2709   3.7578  0.90944E+02  0.43516E+02  0.47428E+02  0.98345E+02  0.21567E-02  0.51343E+02  0.47000E+02  0.10014E+01
   10.5900   3.1990  19.2717   0.2737   3.7967  0.88435E+02  0.42347E+02  0.46088E+02  0.95477E+02  0.18858E-02  0.49814E+02  0.45661E+02  0.10014E+01
   10.5900   3.1990  19.3717   0.2766   3.8358  0.85993E+02  0.41208E+02  0.44785E+02  0.92696E+02  0.16478E-02  0.48329E+02  0.44365E+02  0.10014E+01
   10.5900   3.1990  19.4717   0.2794   3.8752  0.83614E+02  0.40099E+02  0.43515E+02  0.89988E+02  0.14391E-02  0.46887E+02  0.43100E+02  0.10014E+01
   10.5900   3.1990  19.5717   0.2822   3.9147  0.81298E+02  0.39018E+02  0.42280E+02  0.87362E+02  0.12565E-02  0.45486E+02  0.41876E+02  0.10014E+01
   10.5900   3.1990  19.6717   0.2851   3.9544  0.79043E+02  0.37964E+02  0.41078E+02  0.84810E+02  0.10968E-02  0.44125E+02  0.40684E+02  0.10015E+01
   10.5900   3.1990  19.7717   0.2880   3.9943  0.76847E+02  0.36938E+02  0.39909E+02  0.82326E+02  0.95753E-03  0.42803E+02  0.39522E+02  0.10015E+01
   10.5900   3.1990  19.8717   0.2909   4.0344  0.74708E+02  0.35937E+02  0.38770E+02  0.79913E+02  0.83629E-03  0.41519E+02  0.38393E+02  0.10015E+01
   10.5900   3.1990  19.9717   0.2938   4.0747  0.72625E+02  0.34962E+02  0.37663E+02  0.77564E+02  0.73093E-03  0.40272E+02  0.37292E+02  0.10015E+01
   10.5900   3.1990  20.0717   0.2967   4.1152  0.70597E+02  0.34012E+02  0.36585E+02  0.75282E+02  0.63954E-03  0.39060E+02  0.36221E+02  0.10016E+01
   10.5900   3.2040  15.0717   0.1684   2.3343  0.28224E+03  0.13354E+03  0.14871E+03  0.32830E+03  0.21275E+00  0.17417E+03  0.15392E+03  0.10006E+01
   10.5900   3.2040  15.1717   0.1706   2.3652  0.27448E+03  0.12982E+03  0.14466E+03  0.31860E+03  0.19351E+00  0.16903E+03  0.14938E+03  0.10007E+01
   10.5900   3.2040  15.2717   0.1729   2.3963  0.26694E+03  0.12621E+03  0.14072E+03  0.30943E+03  0.17590E+00  0.16424E+03  0.14501E+03  0.10007E+01
   10.5900   3.2040  15.3717   0.1751   2.4276  0.25961E+03  0.12272E+03  0.13690E+03  0.30032E+03  0.15978E+00  0.15940E+03  0.14076E+03  0.10007E+01
   10.5900   3.2040  15.4717   0.1774   2.4591  0.25250E+03  0.11932E+03  0.13318E+03  0.29151E+03  0.14504E+00  0.15471E+03  0.13666E+03  0.10007E+01
   10.5900   3.2040  15.5717   0.1797   2.4908  0.24559E+03  0.11603E+03  0.12956E+03  0.28296E+03  0.13156E+00  0.15016E+03  0.13267E+03  0.10007E+01
   10.5900   3.2040  15.6717   0.1820   2.5227  0.23888E+03  0.11284E+03  0.12604E+03  0.27468E+03  0.11925E+00  0.14574E+03  0.12881E+03  0.10007E+01
   10.5900   3.2040  15.7717   0.1843   2.5548  0.23236E+03  0.10975E+03  0.12262E+03  0.26665E+03  0.10801E+00  0.14146E+03  0.12508E+03  0.10007E+01
   10.5900   3.2040  15.8717   0.1867   2.5871  0.22602E+03  0.10674E+03  0.11928E+03  0.25886E+03  0.97760E-01  0.13731E+03  0.12145E+03  0.10008E+01
   10.5900   3.2040  15.9717   0.1890   2.6196  0.21986E+03  0.10382E+03  0.11604E+03  0.25131E+03  0.88411E-01  0.13328E+03  0.11794E+03  0.10008E+01
   10.5900   3.2040  16.0717   0.1914   2.6523  0.21388E+03  0.10099E+03  0.11289E+03  0.24402E+03  0.79891E-01  0.12937E+03  0.11457E+03  0.10008E+01
   10.5900   3.2040  16.1717   0.1937   2.6852  0.20805E+03  0.98240E+02  0.10981E+03  0.23692E+03  0.72133E-01  0.12558E+03  0.11128E+03  0.10008E+01
   10.5900   3.2040  16.2717   0.1961   2.7182  0.20240E+03  0.95571E+02  0.10682E+03  0.23000E+03  0.65074E-01  0.12189E+03  0.10805E+03  0.10008E+01
   10.5900   3.2040  16.3717   0.1985   2.7515  0.19689E+03  0.92978E+02  0.10391E+03  0.22332E+03  0.58656E-01  0.11832E+03  0.10494E+03  0.10008E+01
   10.5900   3.2040  16.4717   0.2009   2.7850  0.19154E+03  0.90460E+02  0.10108E+03  0.21684E+03  0.52824E-01  0.11485E+03  0.10193E+03  0.10008E+01
   10.5900   3.2040  16.5717   0.2034   2.8187  0.18634E+03  0.88013E+02  0.98324E+02  0.21055E+03  0.47528E-01  0.11149E+03  0.99016E+02  0.10009E+01
   10.5900   3.2040  16.6717   0.2058   2.8526  0.18128E+03  0.85637E+02  0.95639E+02  0.20446E+03  0.42730E-01  0.10822E+03  0.96195E+02  0.10009E+01
   10.5900   3.2040  16.7717   0.2083   2.8866  0.17635E+03  0.83327E+02  0.93025E+02  0.19853E+03  0.38370E-01  0.10505E+03  0.93444E+02  0.10009E+01
   10.5900   3.2040  16.8717   0.2107   2.9209  0.17156E+03  0.81083E+02  0.90480E+02  0.19278E+03  0.34426E-01  0.10197E+03  0.90784E+02  0.10009E+01
   10.5900   3.2040  16.9717   0.2132   2.9554  0.16690E+03  0.78902E+02  0.88002E+02  0.18720E+03  0.30857E-01  0.98975E+02  0.88196E+02  0.10009E+01
   10.5900   3.2040  17.0717   0.2157   2.9901  0.16237E+03  0.76782E+02  0.85589E+02  0.18179E+03  0.27631E-01  0.96072E+02  0.85690E+02  0.10009E+01
   10.5900   3.2040  17.1717   0.2182   3.0249  0.15796E+03  0.74721E+02  0.83240E+02  0.17654E+03  0.24716E-01  0.93253E+02  0.83260E+02  0.10010E+01
   10.5900   3.2040  17.2717   0.2208   3.0600  0.15367E+03  0.72717E+02  0.80952E+02  0.17144E+03  0.22085E-01  0.90515E+02  0.80900E+02  0.10010E+01
   10.5900   3.2040  17.3717   0.2233   3.0953  0.14949E+03  0.70769E+02  0.78725E+02  0.16649E+03  0.19714E-01  0.87857E+02  0.78612E+02  0.10010E+01
