                                           ************ internal ***************  +++++++ internal  + external ++++++++
    E        Ep      Th       s_born       s_rad        s_elas       s_dis        s_rad        s_elas       s_dis
   10.5900   3.1990  15.3717  0.25986E+03  0.30087E+03  0.16190E+00  0.14102E+03  0.30078E+03  0.16229E+00  0.14096E+03
   10.5900   3.1990  15.4717  0.25275E+03  0.29211E+03  0.14699E+00  0.13694E+03  0.29195E+03  0.14735E+00  0.13685E+03
   10.5900   3.1990  15.5717  0.24584E+03  0.28362E+03  0.13337E+00  0.13298E+03  0.28340E+03  0.13369E+00  0.13286E+03
   10.5900   3.1990  15.6717  0.23913E+03  0.27539E+03  0.12092E+00  0.12914E+03  0.27511E+03  0.12121E+00  0.12900E+03
   10.5900   3.1990  15.7717  0.23260E+03  0.26740E+03  0.10955E+00  0.12542E+03  0.26707E+03  0.10982E+00  0.12526E+03
   10.5900   3.1990  15.8717  0.22626E+03  0.25968E+03  0.99175E-01  0.12184E+03  0.25930E+03  0.99417E-01  0.12165E+03
   10.5900   3.1990  15.9717  0.22010E+03  0.25216E+03  0.89713E-01  0.11833E+03  0.25173E+03  0.89931E-01  0.11812E+03
   10.5900   3.1990  16.0717  0.21411E+03  0.24490E+03  0.81088E-01  0.11496E+03  0.24440E+03  0.81285E-01  0.11472E+03
   10.5900   3.1990  16.1717  0.20829E+03  0.23784E+03  0.73234E-01  0.11169E+03  0.23733E+03  0.73411E-01  0.11145E+03
   10.5900   3.1990  16.2717  0.20263E+03  0.23096E+03  0.66085E-01  0.10847E+03  0.23041E+03  0.66246E-01  0.10822E+03
   10.5900   3.1990  16.3717  0.19713E+03  0.22431E+03  0.59583E-01  0.10538E+03  0.22372E+03  0.59727E-01  0.10512E+03
   10.5900   3.1990  16.4717  0.19178E+03  0.21785E+03  0.53674E-01  0.10239E+03  0.21723E+03  0.53804E-01  0.10211E+03
   10.5900   3.1990  16.5717  0.18657E+03  0.21158E+03  0.48307E-01  0.99472E+02  0.21093E+03  0.48424E-01  0.99179E+02
   10.5900   3.1990  16.6717  0.18151E+03  0.20551E+03  0.43438E-01  0.96662E+02  0.20483E+03  0.43542E-01  0.96357E+02
   10.5900   3.1990  16.7717  0.17658E+03  0.19961E+03  0.39022E-01  0.93929E+02  0.19891E+03  0.39116E-01  0.93614E+02
   10.5900   3.1990  16.8717  0.17179E+03  0.19388E+03  0.35022E-01  0.91264E+02  0.19315E+03  0.35106E-01  0.90939E+02
   10.5900   3.1990  16.9717  0.16713E+03  0.18831E+03  0.31401E-01  0.88684E+02  0.18756E+03  0.31476E-01  0.88350E+02
   10.5900   3.1990  17.0717  0.16260E+03  0.18291E+03  0.28126E-01  0.86183E+02  0.18214E+03  0.28194E-01  0.85840E+02
   10.5900   3.1990  17.1717  0.15819E+03  0.17767E+03  0.25167E-01  0.83758E+02  0.17689E+03  0.25228E-01  0.83408E+02
   10.5900   3.1990  17.2717  0.15389E+03  0.17258E+03  0.22496E-01  0.81399E+02  0.17178E+03  0.22550E-01  0.81042E+02
   10.5900   3.1990  17.3717  0.14972E+03  0.16764E+03  0.20087E-01  0.79118E+02  0.16683E+03  0.20135E-01  0.78755E+02
   10.5900   3.1990  17.4717  0.14565E+03  0.16283E+03  0.17917E-01  0.76889E+02  0.16201E+03  0.17959E-01  0.76521E+02
   10.5900   3.1990  17.5717  0.14170E+03  0.15816E+03  0.15963E-01  0.74725E+02  0.15733E+03  0.16001E-01  0.74352E+02
   10.5900   3.1990  17.6717  0.13784E+03  0.15363E+03  0.14207E-01  0.72626E+02  0.15278E+03  0.14240E-01  0.72248E+02
   10.5900   3.1990  17.7717  0.13410E+03  0.14922E+03  0.12629E-01  0.70587E+02  0.14837E+03  0.12659E-01  0.70206E+02
   10.5900   3.1990  17.8717  0.13045E+03  0.14495E+03  0.11214E-01  0.68610E+02  0.14409E+03  0.11240E-01  0.68225E+02
   10.5900   3.1990  17.9717  0.12690E+03  0.14079E+03  0.99455E-02  0.66685E+02  0.13993E+03  0.99690E-02  0.66298E+02
   10.5900   3.1990  18.0717  0.12344E+03  0.13675E+03  0.88103E-02  0.64814E+02  0.13589E+03  0.88310E-02  0.64424E+02
   10.5900   3.1990  18.1717  0.12008E+03  0.13283E+03  0.77955E-02  0.62997E+02  0.13196E+03  0.78138E-02  0.62606E+02
   10.5900   3.1990  18.2717  0.11680E+03  0.12901E+03  0.68892E-02  0.61224E+02  0.12814E+03  0.69054E-02  0.60831E+02
   10.5900   3.1990  18.3717  0.11361E+03  0.12531E+03  0.60811E-02  0.59514E+02  0.12444E+03  0.60953E-02  0.59120E+02
   10.5900   3.1990  18.4717  0.11050E+03  0.12171E+03  0.53613E-02  0.57847E+02  0.12084E+03  0.53738E-02  0.57452E+02
   10.5900   3.1990  18.5717  0.10748E+03  0.11822E+03  0.47213E-02  0.56232E+02  0.11735E+03  0.47323E-02  0.55836E+02
   10.5900   3.1990  18.6717  0.10454E+03  0.11482E+03  0.41528E-02  0.54647E+02  0.11395E+03  0.41625E-02  0.54251E+02
   10.5900   3.1990  18.7717  0.10167E+03  0.11151E+03  0.36486E-02  0.53118E+02  0.11065E+03  0.36571E-02  0.52718E+02
   10.5900   3.1990  18.8717  0.98882E+02  0.10830E+03  0.32022E-02  0.51626E+02  0.10744E+03  0.32096E-02  0.51232E+02
   10.5900   3.1990  18.9717  0.96165E+02  0.10516E+03  0.28074E-02  0.50158E+02  0.10431E+03  0.28139E-02  0.49765E+02
   10.5900   3.1990  19.0717  0.93520E+02  0.10214E+03  0.24589E-02  0.48758E+02  0.10129E+03  0.24646E-02  0.48365E+02
   10.5900   3.1990  19.1717  0.90944E+02  0.99194E+02  0.21517E-02  0.47390E+02  0.98345E+02  0.21567E-02  0.47000E+02
   10.5900   3.1990  19.2717  0.88435E+02  0.96320E+02  0.18815E-02  0.46050E+02  0.95477E+02  0.18858E-02  0.45661E+02
   10.5900   3.1990  19.3717  0.85993E+02  0.93533E+02  0.16441E-02  0.44752E+02  0.92696E+02  0.16478E-02  0.44365E+02
   10.5900   3.1990  19.4717  0.83614E+02  0.90820E+02  0.14358E-02  0.43486E+02  0.89988E+02  0.14391E-02  0.43100E+02
   10.5900   3.1990  19.5717  0.81298E+02  0.88186E+02  0.12536E-02  0.42258E+02  0.87362E+02  0.12565E-02  0.41876E+02
   10.5900   3.1990  19.6717  0.79043E+02  0.85627E+02  0.10943E-02  0.41065E+02  0.84810E+02  0.10968E-02  0.40684E+02
   10.5900   3.1990  19.7717  0.76847E+02  0.83135E+02  0.95535E-03  0.39899E+02  0.82326E+02  0.95753E-03  0.39522E+02
   10.5900   3.1990  19.8717  0.74708E+02  0.80714E+02  0.83439E-03  0.38768E+02  0.79913E+02  0.83629E-03  0.38393E+02
   10.5900   3.1990  19.9717  0.72625E+02  0.78357E+02  0.72927E-03  0.37663E+02  0.77564E+02  0.73093E-03  0.37292E+02
   10.5900   3.1990  20.0717  0.70597E+02  0.76067E+02  0.63810E-03  0.36590E+02  0.75282E+02  0.63954E-03  0.36221E+02
   10.5900   3.2040  15.0717  0.28224E+03  0.32825E+03  0.21223E+00  0.15390E+03  0.32830E+03  0.21275E+00  0.15392E+03
   10.5900   3.2040  15.1717  0.27448E+03  0.31863E+03  0.19304E+00  0.14940E+03  0.31860E+03  0.19351E+00  0.14938E+03
   10.5900   3.2040  15.2717  0.26694E+03  0.30946E+03  0.17547E+00  0.14505E+03  0.30943E+03  0.17590E+00  0.14501E+03
   10.5900   3.2040  15.3717  0.25961E+03  0.30043E+03  0.15939E+00  0.14083E+03  0.30032E+03  0.15978E+00  0.14076E+03
   10.5900   3.2040  15.4717  0.25250E+03  0.29168E+03  0.14468E+00  0.13675E+03  0.29151E+03  0.14504E+00  0.13666E+03
   10.5900   3.2040  15.5717  0.24559E+03  0.28319E+03  0.13124E+00  0.13279E+03  0.28296E+03  0.13156E+00  0.13267E+03
   10.5900   3.2040  15.6717  0.23888E+03  0.27497E+03  0.11896E+00  0.12896E+03  0.27468E+03  0.11925E+00  0.12881E+03
   10.5900   3.2040  15.7717  0.23236E+03  0.26699E+03  0.10775E+00  0.12524E+03  0.26665E+03  0.10801E+00  0.12508E+03
   10.5900   3.2040  15.8717  0.22602E+03  0.25925E+03  0.97524E-01  0.12164E+03  0.25886E+03  0.97760E-01  0.12145E+03
   10.5900   3.2040  15.9717  0.21986E+03  0.25175E+03  0.88197E-01  0.11815E+03  0.25131E+03  0.88411E-01  0.11794E+03
   10.5900   3.2040  16.0717  0.21388E+03  0.24450E+03  0.79698E-01  0.11479E+03  0.24402E+03  0.79891E-01  0.11457E+03
   10.5900   3.2040  16.1717  0.20805E+03  0.23745E+03  0.71959E-01  0.11152E+03  0.23692E+03  0.72133E-01  0.11128E+03
   10.5900   3.2040  16.2717  0.20240E+03  0.23057E+03  0.64918E-01  0.10830E+03  0.23000E+03  0.65074E-01  0.10805E+03
   10.5900   3.2040  16.3717  0.19689E+03  0.22392E+03  0.58515E-01  0.10521E+03  0.22332E+03  0.58656E-01  0.10494E+03
   10.5900   3.2040  16.4717  0.19154E+03  0.21747E+03  0.52697E-01  0.10222E+03  0.21684E+03  0.52824E-01  0.10193E+03
   10.5900   3.2040  16.5717  0.18634E+03  0.21121E+03  0.47414E-01  0.99313E+02  0.21055E+03  0.47528E-01  0.99016E+02
   10.5900   3.2040  16.6717  0.18128E+03  0.20514E+03  0.42628E-01  0.96503E+02  0.20446E+03  0.42730E-01  0.96195E+02
   10.5900   3.2040  16.7717  0.17635E+03  0.19924E+03  0.38279E-01  0.93764E+02  0.19853E+03  0.38370E-01  0.93444E+02
   10.5900   3.2040  16.8717  0.17156E+03  0.19352E+03  0.34344E-01  0.91113E+02  0.19278E+03  0.34426E-01  0.90784E+02
   10.5900   3.2040  16.9717  0.16690E+03  0.18796E+03  0.30784E-01  0.88534E+02  0.18720E+03  0.30857E-01  0.88196E+02
   10.5900   3.2040  17.0717  0.16237E+03  0.18256E+03  0.27565E-01  0.86036E+02  0.18179E+03  0.27631E-01  0.85690E+02
   10.5900   3.2040  17.1717  0.15796E+03  0.17733E+03  0.24657E-01  0.83614E+02  0.17654E+03  0.24716E-01  0.83260E+02
   10.5900   3.2040  17.2717  0.15367E+03  0.17224E+03  0.22033E-01  0.81261E+02  0.17144E+03  0.22085E-01  0.80900E+02
   10.5900   3.2040  17.3717  0.14949E+03  0.16731E+03  0.19667E-01  0.78978E+02  0.16649E+03  0.19714E-01  0.78612E+02
   10.5900   3.2040  17.4717  0.14543E+03  0.16250E+03  0.17536E-01  0.76749E+02  0.16167E+03  0.17577E-01  0.76378E+02
   10.5900   3.2040  17.5717  0.14148E+03  0.15784E+03  0.15619E-01  0.74587E+02  0.15700E+03  0.15656E-01  0.74211E+02
   10.5900   3.2040  17.6717  0.13763E+03  0.15331E+03  0.13895E-01  0.72488E+02  0.15246E+03  0.13928E-01  0.72107E+02
   10.5900   3.2040  17.7717  0.13388E+03  0.14891E+03  0.12348E-01  0.70454E+02  0.14805E+03  0.12377E-01  0.70070E+02
   10.5900   3.2040  17.8717  0.13023E+03  0.14464E+03  0.10960E-01  0.68478E+02  0.14378E+03  0.10986E-01  0.68091E+02
   10.5900   3.2040  17.9717  0.12668E+03  0.14049E+03  0.97169E-02  0.66553E+02  0.13962E+03  0.97397E-02  0.66162E+02
   10.5900   3.2040  18.0717  0.12323E+03  0.13645E+03  0.86047E-02  0.64683E+02  0.13558E+03  0.86248E-02  0.64291E+02
   10.5900   3.2040  18.1717  0.11986E+03  0.13253E+03  0.76106E-02  0.62868E+02  0.13166E+03  0.76284E-02  0.62474E+02
   10.5900   3.2040  18.2717  0.11659E+03  0.12872E+03  0.67233E-02  0.61102E+02  0.12785E+03  0.67390E-02  0.60707E+02
   10.5900   3.2040  18.3717  0.11340E+03  0.12503E+03  0.59323E-02  0.59398E+02  0.12416E+03  0.59462E-02  0.59001E+02
   10.5900   3.2040  18.4717  0.11030E+03  0.12143E+03  0.52282E-02  0.57726E+02  0.12056E+03  0.52404E-02  0.57329E+02
   10.5900   3.2040  18.5717  0.10728E+03  0.11794E+03  0.46023E-02  0.56111E+02  0.11707E+03  0.46130E-02  0.55713E+02
   10.5900   3.2040  18.6717  0.10434E+03  0.11454E+03  0.40466E-02  0.54527E+02  0.11367E+03  0.40560E-02  0.54130E+02
   10.5900   3.2040  18.7717  0.10147E+03  0.11124E+03  0.35540E-02  0.53000E+02  0.11037E+03  0.35622E-02  0.52602E+02
   10.5900   3.2040  18.8717  0.98684E+02  0.10804E+03  0.31180E-02  0.51510E+02  0.10717E+03  0.31252E-02  0.51114E+02
   10.5900   3.2040  18.9717  0.95969E+02  0.10492E+03  0.27326E-02  0.50063E+02  0.10406E+03  0.27389E-02  0.49667E+02
   10.5900   3.2040  19.0717  0.93326E+02  0.10188E+03  0.23926E-02  0.48646E+02  0.10102E+03  0.23981E-02  0.48252E+02
   10.5900   3.2040  19.1717  0.90751E+02  0.98934E+02  0.20930E-02  0.47275E+02  0.98083E+02  0.20978E-02  0.46883E+02
   10.5900   3.2040  19.2717  0.88245E+02  0.96068E+02  0.18296E-02  0.45940E+02  0.95223E+02  0.18338E-02  0.45549E+02
   10.5900   3.2040  19.3717  0.85804E+02  0.93286E+02  0.15982E-02  0.44644E+02  0.92446E+02  0.16019E-02  0.44256E+02
   10.5900   3.2040  19.4717  0.83428E+02  0.90577E+02  0.13955E-02  0.43380E+02  0.89743E+02  0.13987E-02  0.42993E+02
   10.5900   3.2040  19.5717  0.81114E+02  0.87946E+02  0.12181E-02  0.42153E+02  0.87119E+02  0.12209E-02  0.41768E+02
   10.5900   3.2040  19.6717  0.78860E+02  0.85388E+02  0.10632E-02  0.40958E+02  0.84569E+02  0.10656E-02  0.40577E+02
   10.5900   3.2040  19.7717  0.76666E+02  0.82900E+02  0.92810E-03  0.39795E+02  0.82089E+02  0.93020E-03  0.39417E+02
   10.5900   3.2040  19.8717  0.74529E+02  0.80480E+02  0.81057E-03  0.38662E+02  0.79677E+02  0.81241E-03  0.38286E+02
   10.5900   3.2040  19.9717  0.72448E+02  0.78131E+02  0.70850E-03  0.37563E+02  0.77336E+02  0.71010E-03  0.37190E+02
   10.5900   3.2040  20.0717  0.70422E+02  0.75844E+02  0.62001E-03  0.36490E+02  0.75058E+02  0.62140E-03  0.36121E+02
   10.5900   3.2090  15.0717  0.28199E+03  0.32780E+03  0.20907E+00  0.15371E+03  0.32783E+03  0.20958E+00  0.15372E+03
   10.5900   3.2090  15.1717  0.27423E+03  0.31818E+03  0.19013E+00  0.14921E+03  0.31814E+03  0.19059E+00  0.14919E+03
   10.5900   3.2090  15.2717  0.26669E+03  0.30902E+03  0.17278E+00  0.14486E+03  0.30896E+03  0.17320E+00  0.14481E+03
   10.5900   3.2090  15.3717  0.25937E+03  0.29999E+03  0.15692E+00  0.14065E+03  0.29987E+03  0.15730E+00  0.14057E+03
   10.5900   3.2090  15.4717  0.25226E+03  0.29124E+03  0.14241E+00  0.13657E+03  0.29106E+03  0.14275E+00  0.13646E+03
   10.5900   3.2090  15.5717  0.24535E+03  0.28276E+03  0.12915E+00  0.13261E+03  0.28252E+03  0.12946E+00  0.13248E+03
   10.5900   3.2090  15.6717  0.23864E+03  0.27455E+03  0.11704E+00  0.12878E+03  0.27424E+03  0.11732E+00  0.12863E+03
   10.5900   3.2090  15.7717  0.23212E+03  0.26657E+03  0.10598E+00  0.12507E+03  0.26622E+03  0.10624E+00  0.12489E+03
   10.5900   3.2090  15.8717  0.22578E+03  0.25885E+03  0.95897E-01  0.12147E+03  0.25844E+03  0.96129E-01  0.12127E+03
   10.5900   3.2090  15.9717  0.21962E+03  0.25135E+03  0.86705E-01  0.11798E+03  0.25089E+03  0.86915E-01  0.11776E+03
   10.5900   3.2090  16.0717  0.21364E+03  0.24411E+03  0.78329E-01  0.11463E+03  0.24361E+03  0.78518E-01  0.11440E+03
   10.5900   3.2090  16.1717  0.20782E+03  0.23706E+03  0.70705E-01  0.11135E+03  0.23652E+03  0.70875E-01  0.11110E+03
   10.5900   3.2090  16.2717  0.20216E+03  0.23022E+03  0.63770E-01  0.10817E+03  0.22964E+03  0.63923E-01  0.10791E+03
   10.5900   3.2090  16.3717  0.19666E+03  0.22354E+03  0.57464E-01  0.10505E+03  0.22293E+03  0.57602E-01  0.10477E+03
   10.5900   3.2090  16.4717  0.19131E+03  0.21709E+03  0.51736E-01  0.10206E+03  0.21645E+03  0.51860E-01  0.10177E+03
   10.5900   3.2090  16.5717  0.18610E+03  0.21088E+03  0.46537E-01  0.99201E+02  0.21021E+03  0.46648E-01  0.98899E+02
   10.5900   3.2090  16.6717  0.18104E+03  0.20478E+03  0.41821E-01  0.96349E+02  0.20408E+03  0.41921E-01  0.96036E+02
   10.5900   3.2090  16.7717  0.17612E+03  0.19888E+03  0.37550E-01  0.93610E+02  0.19816E+03  0.37639E-01  0.93286E+02
   10.5900   3.2090  16.8717  0.17133E+03  0.19316E+03  0.33679E-01  0.90962E+02  0.19242E+03  0.33759E-01  0.90629E+02
   10.5900   3.2090  16.9717  0.16668E+03  0.18761E+03  0.30178E-01  0.88385E+02  0.18684E+03  0.30249E-01  0.88043E+02
   10.5900   3.2090  17.0717  0.16214E+03  0.18222E+03  0.27014E-01  0.85890E+02  0.18144E+03  0.27078E-01  0.85540E+02
   10.5900   3.2090  17.1717  0.15773E+03  0.17699E+03  0.24156E-01  0.83469E+02  0.17619E+03  0.24213E-01  0.83112E+02
   10.5900   3.2090  17.2717  0.15345E+03  0.17191E+03  0.21579E-01  0.81118E+02  0.17110E+03  0.21630E-01  0.80755E+02
   10.5900   3.2090  17.3717  0.14927E+03  0.16697E+03  0.19255E-01  0.78826E+02  0.16614E+03  0.19300E-01  0.78457E+02
   10.5900   3.2090  17.4717  0.14521E+03  0.16217E+03  0.17163E-01  0.76605E+02  0.16133E+03  0.17203E-01  0.76230E+02
   10.5900   3.2090  17.5717  0.14125E+03  0.15752E+03  0.15281E-01  0.74450E+02  0.15667E+03  0.15317E-01  0.74070E+02
   10.5900   3.2090  17.6717  0.13741E+03  0.15299E+03  0.13590E-01  0.72353E+02  0.15213E+03  0.13622E-01  0.71969E+02
   10.5900   3.2090  17.7717  0.13366E+03  0.14860E+03  0.12072E-01  0.70319E+02  0.14773E+03  0.12101E-01  0.69932E+02
   10.5900   3.2090  17.8717  0.13002E+03  0.14433E+03  0.10711E-01  0.68343E+02  0.14346E+03  0.10737E-01  0.67952E+02
   10.5900   3.2090  17.9717  0.12647E+03  0.14018E+03  0.94930E-02  0.66420E+02  0.13931E+03  0.95152E-02  0.66027E+02
   10.5900   3.2090  18.0717  0.12302E+03  0.13615E+03  0.84033E-02  0.64555E+02  0.13528E+03  0.84229E-02  0.64160E+02
   10.5900   3.2090  18.1717  0.11965E+03  0.13223E+03  0.74297E-02  0.62739E+02  0.13136E+03  0.74470E-02  0.62342E+02
   10.5900   3.2090  18.2717  0.11638E+03  0.12843E+03  0.65610E-02  0.60978E+02  0.12755E+03  0.65762E-02  0.60580E+02
   10.5900   3.2090  18.3717  0.11320E+03  0.12474E+03  0.57869E-02  0.59265E+02  0.12386E+03  0.58003E-02  0.58867E+02
   10.5900   3.2090  18.4717  0.11009E+03  0.12115E+03  0.50981E-02  0.57606E+02  0.12027E+03  0.51099E-02  0.57207E+02
   10.5900   3.2090  18.5717  0.10708E+03  0.11766E+03  0.44861E-02  0.55983E+02  0.11678E+03  0.44964E-02  0.55583E+02
   10.5900   3.2090  18.6717  0.10414E+03  0.11426E+03  0.39429E-02  0.54408E+02  0.11339E+03  0.39520E-02  0.54008E+02
   10.5900   3.2090  18.7717  0.10127E+03  0.11097E+03  0.34616E-02  0.52882E+02  0.11010E+03  0.34696E-02  0.52482E+02
   10.5900   3.2090  18.8717  0.98487E+02  0.10775E+03  0.30358E-02  0.51375E+02  0.10688E+03  0.30428E-02  0.50977E+02
   10.5900   3.2090  18.9717  0.95773E+02  0.10466E+03  0.26597E-02  0.49949E+02  0.10379E+03  0.26658E-02  0.49552E+02
   10.5900   3.2090  19.0717  0.93132E+02  0.10162E+03  0.23279E-02  0.48533E+02  0.10076E+03  0.23333E-02  0.48137E+02
   10.5900   3.2090  19.1717  0.90559E+02  0.98677E+02  0.20358E-02  0.47161E+02  0.97822E+02  0.20405E-02  0.46767E+02
   10.5900   3.2090  19.2717  0.88055E+02  0.95816E+02  0.17790E-02  0.45829E+02  0.94968E+02  0.17831E-02  0.45437E+02
   10.5900   3.2090  19.3717  0.85616E+02  0.93033E+02  0.15537E-02  0.44531E+02  0.92190E+02  0.15572E-02  0.44140E+02
   10.5900   3.2090  19.4717  0.83241E+02  0.90331E+02  0.13563E-02  0.43271E+02  0.89495E+02  0.13593E-02  0.42883E+02
   10.5900   3.2090  19.5717  0.80929E+02  0.87702E+02  0.11836E-02  0.42043E+02  0.86874E+02  0.11863E-02  0.41658E+02
   10.5900   3.2090  19.6717  0.78678E+02  0.85150E+02  0.10329E-02  0.40853E+02  0.84329E+02  0.10353E-02  0.40470E+02
   10.5900   3.2090  19.7717  0.76485E+02  0.82667E+02  0.90164E-03  0.39692E+02  0.81854E+02  0.90368E-03  0.39312E+02
   10.5900   3.2090  19.8717  0.74350E+02  0.80250E+02  0.78746E-03  0.38560E+02  0.79445E+02  0.78923E-03  0.38183E+02
   10.5900   3.2090  19.9717  0.72272E+02  0.77901E+02  0.68835E-03  0.37459E+02  0.77105E+02  0.68989E-03  0.37085E+02
   10.5900   3.2090  20.0717  0.70247E+02  0.75622E+02  0.60250E-03  0.36392E+02  0.74834E+02  0.60385E-03  0.36022E+02
   10.5900   3.2140  15.0717  0.28175E+03  0.32733E+03  0.20596E+00  0.15351E+03  0.32735E+03  0.20646E+00  0.15351E+03
   10.5900   3.2140  15.1717  0.27398E+03  0.31773E+03  0.18726E+00  0.14901E+03  0.31767E+03  0.18771E+00  0.14899E+03
   10.5900   3.2140  15.2717  0.26645E+03  0.30858E+03  0.17014E+00  0.14467E+03  0.30851E+03  0.17055E+00  0.14462E+03
   10.5900   3.2140  15.3717  0.25913E+03  0.29956E+03  0.15448E+00  0.14046E+03  0.29942E+03  0.15485E+00  0.14038E+03
   10.5900   3.2140  15.4717  0.25201E+03  0.29081E+03  0.14016E+00  0.13638E+03  0.29061E+03  0.14050E+00  0.13627E+03
   10.5900   3.2140  15.5717  0.24511E+03  0.28234E+03  0.12708E+00  0.13243E+03  0.28207E+03  0.12739E+00  0.13229E+03
   10.5900   3.2140  15.6717  0.23840E+03  0.27413E+03  0.11514E+00  0.12860E+03  0.27381E+03  0.11542E+00  0.12844E+03
   10.5900   3.2140  15.7717  0.23188E+03  0.26616E+03  0.10424E+00  0.12489E+03  0.26579E+03  0.10449E+00  0.12471E+03
   10.5900   3.2140  15.8717  0.22554E+03  0.25844E+03  0.94296E-01  0.12129E+03  0.25802E+03  0.94523E-01  0.12109E+03
   10.5900   3.2140  15.9717  0.21938E+03  0.25094E+03  0.85234E-01  0.11780E+03  0.25048E+03  0.85439E-01  0.11758E+03
   10.5900   3.2140  16.0717  0.21340E+03  0.24371E+03  0.76982E-01  0.11446E+03  0.24320E+03  0.77166E-01  0.11422E+03
   10.5900   3.2140  16.1717  0.20758E+03  0.23663E+03  0.69471E-01  0.11115E+03  0.23609E+03  0.69637E-01  0.11090E+03
   10.5900   3.2140  16.2717  0.20192E+03  0.22982E+03  0.62639E-01  0.10800E+03  0.22924E+03  0.62789E-01  0.10774E+03
   10.5900   3.2140  16.3717  0.19642E+03  0.22316E+03  0.56430E-01  0.10489E+03  0.22254E+03  0.56565E-01  0.10461E+03
   10.5900   3.2140  16.4717  0.19107E+03  0.21672E+03  0.50791E-01  0.10190E+03  0.21607E+03  0.50912E-01  0.10160E+03
   10.5900   3.2140  16.5717  0.18587E+03  0.21052E+03  0.45674E-01  0.99047E+02  0.20984E+03  0.45782E-01  0.98741E+02
   10.5900   3.2140  16.6717  0.18081E+03  0.20442E+03  0.41034E-01  0.96195E+02  0.20371E+03  0.41131E-01  0.95879E+02
   10.5900   3.2140  16.7717  0.17589E+03  0.19852E+03  0.36832E-01  0.93458E+02  0.19779E+03  0.36919E-01  0.93130E+02
   10.5900   3.2140  16.8717  0.17110E+03  0.19281E+03  0.33025E-01  0.90809E+02  0.19205E+03  0.33103E-01  0.90472E+02
   10.5900   3.2140  16.9717  0.16645E+03  0.18726E+03  0.29583E-01  0.88234E+02  0.18648E+03  0.29652E-01  0.87888E+02
   10.5900   3.2140  17.0717  0.16192E+03  0.18187E+03  0.26473E-01  0.85743E+02  0.18108E+03  0.26535E-01  0.85389E+02
   10.5900   3.2140  17.1717  0.15751E+03  0.17664E+03  0.23665E-01  0.83318E+02  0.17584E+03  0.23721E-01  0.82958E+02
   10.5900   3.2140  17.2717  0.15322E+03  0.17157E+03  0.21132E-01  0.80976E+02  0.17075E+03  0.21182E-01  0.80609E+02
   10.5900   3.2140  17.3717  0.14905E+03  0.16664E+03  0.18850E-01  0.78686E+02  0.16580E+03  0.18895E-01  0.78314E+02
   10.5900   3.2140  17.4717  0.14499E+03  0.16184E+03  0.16796E-01  0.76464E+02  0.16100E+03  0.16836E-01  0.76087E+02
   10.5900   3.2140  17.5717  0.14103E+03  0.15719E+03  0.14950E-01  0.74309E+02  0.15634E+03  0.14985E-01  0.73927E+02
   10.5900   3.2140  17.6717  0.13719E+03  0.15267E+03  0.13291E-01  0.72220E+02  0.15181E+03  0.13322E-01  0.71833E+02
   10.5900   3.2140  17.7717  0.13345E+03  0.14828E+03  0.11802E-01  0.70186E+02  0.14742E+03  0.11830E-01  0.69796E+02
   10.5900   3.2140  17.8717  0.12980E+03  0.14402E+03  0.10468E-01  0.68210E+02  0.14315E+03  0.10492E-01  0.67817E+02
   10.5900   3.2140  17.9717  0.12626E+03  0.13988E+03  0.92738E-02  0.66290E+02  0.13900E+03  0.92954E-02  0.65895E+02
   10.5900   3.2140  18.0717  0.12280E+03  0.13585E+03  0.82062E-02  0.64426E+02  0.13497E+03  0.82253E-02  0.64029E+02
   10.5900   3.2140  18.1717  0.11944E+03  0.13193E+03  0.72526E-02  0.62607E+02  0.13105E+03  0.72694E-02  0.62208E+02
   10.5900   3.2140  18.2717  0.11617E+03  0.12814E+03  0.64023E-02  0.60853E+02  0.12726E+03  0.64171E-02  0.60453E+02
   10.5900   3.2140  18.3717  0.11299E+03  0.12445E+03  0.56448E-02  0.59143E+02  0.12357E+03  0.56578E-02  0.58742E+02
   10.5900   3.2140  18.4717  0.10989E+03  0.12087E+03  0.49710E-02  0.57486E+02  0.11999E+03  0.49825E-02  0.57085E+02
   10.5900   3.2140  18.5717  0.10687E+03  0.11738E+03  0.43725E-02  0.55861E+02  0.11650E+03  0.43826E-02  0.55459E+02
   10.5900   3.2140  18.6717  0.10393E+03  0.11399E+03  0.38416E-02  0.54288E+02  0.11311E+03  0.38505E-02  0.53887E+02
   10.5900   3.2140  18.7717  0.10107E+03  0.11070E+03  0.33715E-02  0.52765E+02  0.10982E+03  0.33792E-02  0.52363E+02
   10.5900   3.2140  18.8717  0.98289E+02  0.10748E+03  0.29557E-02  0.51259E+02  0.10661E+03  0.29625E-02  0.50860E+02
   10.5900   3.2140  18.9717  0.95578E+02  0.10438E+03  0.25885E-02  0.49824E+02  0.10352E+03  0.25945E-02  0.49425E+02
   10.5900   3.2140  19.0717  0.92938E+02  0.10137E+03  0.22649E-02  0.48422E+02  0.10050E+03  0.22701E-02  0.48025E+02
   10.5900   3.2140  19.1717  0.90367E+02  0.98421E+02  0.19801E-02  0.47049E+02  0.97564E+02  0.19846E-02  0.46653E+02
   10.5900   3.2140  19.2717  0.87865E+02  0.95565E+02  0.17298E-02  0.45719E+02  0.94714E+02  0.17337E-02  0.45326E+02
