 ***Ebeam    Eprime  Theta     x        Q2      Sig_Born     Sig_Born_In  Sig_Born_QE  Sig_Rad      Sig_Rad_EL   Sig_Rad_QE   Sig_Rad_DIS  C_cor
   10.5890   3.0670  31.8074   0.6910   9.7543  0.15458E+00  0.15451E+00  0.67121E-04  0.13904E+00  0.20906E-06  0.53684E-03  0.13850E+00  0.10023E+01
   10.5890   3.0590  31.8074   0.6885   9.7289  0.15805E+00  0.15798E+00  0.65738E-04  0.14233E+00  0.21472E-06  0.54718E-03  0.14179E+00  0.10023E+01
   10.5890   3.0510  31.8074   0.6860   9.7034  0.16157E+00  0.16150E+00  0.64378E-04  0.14565E+00  0.22049E-06  0.55786E-03  0.14509E+00  0.10022E+01
   10.5890   3.0430  31.8074   0.6834   9.6780  0.16514E+00  0.16508E+00  0.63042E-04  0.14904E+00  0.22637E-06  0.57004E-03  0.14847E+00  0.10022E+01
   10.5890   3.0350  31.8074   0.6809   9.6526  0.16877E+00  0.16871E+00  0.61729E-04  0.15249E+00  0.23237E-06  0.58051E-03  0.15191E+00  0.10022E+01
   10.5890   3.0270  31.8074   0.6784   9.6271  0.17245E+00  0.17239E+00  0.60439E-04  0.15598E+00  0.23848E-06  0.59234E-03  0.15539E+00  0.10022E+01
   10.5890   3.0190  31.8074   0.6759   9.6017  0.17619E+00  0.17613E+00  0.59171E-04  0.15955E+00  0.24471E-06  0.60459E-03  0.15895E+00  0.10022E+01
   10.5890   3.0110  31.8074   0.6734   9.5762  0.17998E+00  0.17993E+00  0.57924E-04  0.16318E+00  0.25106E-06  0.61709E-03  0.16257E+00  0.10022E+01
   10.5890   3.0030  31.8074   0.6709   9.5508  0.18383E+00  0.18378E+00  0.56698E-04  0.16686E+00  0.25754E-06  0.63013E-03  0.16623E+00  0.10022E+01
   10.5890   2.9950  31.8074   0.6684   9.5253  0.18774E+00  0.18768E+00  0.55493E-04  0.17058E+00  0.26414E-06  0.64394E-03  0.16994E+00  0.10021E+01
   10.5890   2.9870  31.8074   0.6659   9.4999  0.19170E+00  0.19164E+00  0.54308E-04  0.17438E+00  0.27088E-06  0.65794E-03  0.17373E+00  0.10021E+01
   10.5890   2.9790  31.8074   0.6634   9.4745  0.19571E+00  0.19566E+00  0.53143E-04  0.17824E+00  0.27772E-06  0.67239E-03  0.17757E+00  0.10021E+01
   10.5890   2.9710  31.8074   0.6610   9.4490  0.19979E+00  0.19974E+00  0.51997E-04  0.18216E+00  0.28475E-06  0.68733E-03  0.18148E+00  0.10021E+01
   10.5890   2.9630  31.8074   0.6585   9.4236  0.20392E+00  0.20387E+00  0.50870E-04  0.18614E+00  0.29192E-06  0.70276E-03  0.18544E+00  0.10021E+01
   10.5890   2.9550  31.8074   0.6560   9.3981  0.20811E+00  0.20806E+00  0.49762E-04  0.19018E+00  0.29923E-06  0.71870E-03  0.18946E+00  0.10021E+01
   10.5890   3.2270  31.8874   0.7465  10.3135  0.91730E-01  0.91627E-01  0.10220E-03  0.80576E-01  0.11087E-06  0.38472E-03  0.80191E-01  0.10026E+01
   10.5890   3.2190  31.8874   0.7439  10.2880  0.94123E-01  0.94023E-01  0.10016E-03  0.82781E-01  0.11453E-06  0.38918E-03  0.82391E-01  0.10026E+01
   10.5890   3.2110  31.8874   0.7412  10.2624  0.96562E-01  0.96464E-01  0.98160E-04  0.85016E-01  0.11828E-06  0.39383E-03  0.84622E-01  0.10026E+01
   10.5890   3.2030  31.8874   0.7386  10.2368  0.99047E-01  0.98951E-01  0.96200E-04  0.87301E-01  0.12212E-06  0.39871E-03  0.86902E-01  0.10026E+01
   10.5890   3.1950  31.8874   0.7359  10.2113  0.10158E+00  0.10148E+00  0.94278E-04  0.89630E-01  0.12604E-06  0.40381E-03  0.89226E-01  0.10025E+01
   10.5890   3.1870  31.8874   0.7333  10.1857  0.10416E+00  0.10406E+00  0.92393E-04  0.92007E-01  0.13004E-06  0.40912E-03  0.91598E-01  0.10025E+01
   10.5890   3.1790  31.8874   0.7307  10.1601  0.10678E+00  0.10669E+00  0.90545E-04  0.94429E-01  0.13415E-06  0.41466E-03  0.94014E-01  0.10025E+01
   10.5890   3.1710  31.8874   0.7280  10.1346  0.10945E+00  0.10936E+00  0.88733E-04  0.96907E-01  0.13832E-06  0.42045E-03  0.96486E-01  0.10025E+01
   10.5890   3.1630  31.8874   0.7254  10.1090  0.11217E+00  0.11209E+00  0.86955E-04  0.99427E-01  0.14258E-06  0.42647E-03  0.99000E-01  0.10025E+01
   10.5890   3.1550  31.8874   0.7228  10.0834  0.11494E+00  0.11486E+00  0.85211E-04  0.10199E+00  0.14694E-06  0.43275E-03  0.10156E+00  0.10025E+01
   10.5890   3.1470  31.8874   0.7202  10.0579  0.11776E+00  0.11767E+00  0.83501E-04  0.10461E+00  0.15139E-06  0.43931E-03  0.10418E+00  0.10025E+01
   10.5890   3.1390  31.8874   0.7176  10.0323  0.12062E+00  0.12054E+00  0.81822E-04  0.10728E+00  0.15593E-06  0.44613E-03  0.10684E+00  0.10024E+01
   10.5890   3.1310  31.8874   0.7150  10.0067  0.12354E+00  0.12346E+00  0.80174E-04  0.11000E+00  0.16055E-06  0.45325E-03  0.10954E+00  0.10024E+01
   10.5890   3.1230  31.8874   0.7124   9.9812  0.12650E+00  0.12642E+00  0.78557E-04  0.11276E+00  0.16528E-06  0.46061E-03  0.11230E+00  0.10024E+01
   10.5890   3.1150  31.8874   0.7098   9.9556  0.12952E+00  0.12944E+00  0.76970E-04  0.11559E+00  0.17010E-06  0.46825E-03  0.11512E+00  0.10024E+01
   10.5890   3.1070  31.8874   0.7072   9.9300  0.13258E+00  0.13251E+00  0.75412E-04  0.11846E+00  0.17501E-06  0.47614E-03  0.11799E+00  0.10024E+01
   10.5890   3.0990  31.8874   0.7047   9.9045  0.13570E+00  0.13562E+00  0.73883E-04  0.12138E+00  0.18002E-06  0.48434E-03  0.12089E+00  0.10024E+01
   10.5890   3.0910  31.8874   0.7021   9.8789  0.13886E+00  0.13879E+00  0.72380E-04  0.12435E+00  0.18513E-06  0.49288E-03  0.12386E+00  0.10023E+01
   10.5890   3.0830  31.8874   0.6995   9.8533  0.14208E+00  0.14201E+00  0.70905E-04  0.12737E+00  0.19034E-06  0.50171E-03  0.12687E+00  0.10023E+01
   10.5890   3.0750  31.8874   0.6970   9.8278  0.14535E+00  0.14528E+00  0.69457E-04  0.13045E+00  0.19565E-06  0.51088E-03  0.12994E+00  0.10023E+01
   10.5890   3.0670  31.8874   0.6944   9.8022  0.14868E+00  0.14861E+00  0.68034E-04  0.13357E+00  0.20106E-06  0.52047E-03  0.13305E+00  0.10023E+01
   10.5890   3.0590  31.8874   0.6919   9.7766  0.15205E+00  0.15199E+00  0.66636E-04  0.13677E+00  0.20658E-06  0.53035E-03  0.13624E+00  0.10023E+01
   10.5890   3.0510  31.8874   0.6893   9.7510  0.15548E+00  0.15541E+00  0.65262E-04  0.14002E+00  0.21221E-06  0.54060E-03  0.13948E+00  0.10023E+01
   10.5890   3.0430  31.8874   0.6868   9.7255  0.15896E+00  0.15890E+00  0.63913E-04  0.14330E+00  0.21795E-06  0.55119E-03  0.14275E+00  0.10023E+01
   10.5890   3.0350  31.8874   0.6843   9.6999  0.16250E+00  0.16243E+00  0.62587E-04  0.14666E+00  0.22380E-06  0.56341E-03  0.14609E+00  0.10022E+01
   10.5890   3.0270  31.8874   0.6817   9.6743  0.16609E+00  0.16602E+00  0.61283E-04  0.15007E+00  0.22976E-06  0.57366E-03  0.14950E+00  0.10022E+01
   10.5890   3.0190  31.8874   0.6792   9.6488  0.16973E+00  0.16967E+00  0.60003E-04  0.15352E+00  0.23583E-06  0.58539E-03  0.15293E+00  0.10022E+01
   10.5890   3.0110  31.8874   0.6767   9.6232  0.17343E+00  0.17337E+00  0.58743E-04  0.15705E+00  0.24203E-06  0.59755E-03  0.15645E+00  0.10022E+01
   10.5890   3.0030  31.8874   0.6742   9.5976  0.17718E+00  0.17712E+00  0.57506E-04  0.16064E+00  0.24834E-06  0.60996E-03  0.16003E+00  0.10022E+01
   10.5890   2.9950  31.8874   0.6717   9.5721  0.18099E+00  0.18093E+00  0.56290E-04  0.16428E+00  0.25478E-06  0.62291E-03  0.16366E+00  0.10022E+01
   10.5890   2.9870  31.8874   0.6692   9.5465  0.18485E+00  0.18480E+00  0.55094E-04  0.16796E+00  0.26135E-06  0.63662E-03  0.16733E+00  0.10022E+01
   10.5890   2.9790  31.8874   0.6667   9.5209  0.18877E+00  0.18872E+00  0.53917E-04  0.17173E+00  0.26805E-06  0.65051E-03  0.17107E+00  0.10021E+01
   10.5890   2.9710  31.8874   0.6642   9.4954  0.19275E+00  0.19269E+00  0.52761E-04  0.17554E+00  0.27485E-06  0.66486E-03  0.17488E+00  0.10021E+01
   10.5890   2.9630  31.8874   0.6617   9.4698  0.19678E+00  0.19673E+00  0.51624E-04  0.17942E+00  0.28185E-06  0.67970E-03  0.17874E+00  0.10021E+01
   10.5890   2.9550  31.8874   0.6593   9.4442  0.20087E+00  0.20082E+00  0.50506E-04  0.18336E+00  0.28897E-06  0.69503E-03  0.18267E+00  0.10021E+01
   10.5890   3.2270  31.9674   0.7502  10.3640  0.87688E-01  0.87584E-01  0.10355E-03  0.76938E-01  0.10559E-06  0.37561E-03  0.76562E-01  0.10026E+01
   10.5890   3.2190  31.9674   0.7475  10.3383  0.90004E-01  0.89903E-01  0.10148E-03  0.79057E-01  0.10914E-06  0.37977E-03  0.78677E-01  0.10026E+01
   10.5890   3.2110  31.9674   0.7448  10.3126  0.92366E-01  0.92266E-01  0.99448E-04  0.81224E-01  0.11277E-06  0.38416E-03  0.80840E-01  0.10026E+01
   10.5890   3.2030  31.9674   0.7422  10.2869  0.94772E-01  0.94674E-01  0.97460E-04  0.83437E-01  0.11648E-06  0.38876E-03  0.83048E-01  0.10026E+01
   10.5890   3.1950  31.9674   0.7395  10.2612  0.97224E-01  0.97128E-01  0.95512E-04  0.85687E-01  0.12028E-06  0.39359E-03  0.85294E-01  0.10026E+01
   10.5890   3.1870  31.9674   0.7369  10.2355  0.99721E-01  0.99628E-01  0.93603E-04  0.87987E-01  0.12417E-06  0.39864E-03  0.87588E-01  0.10026E+01
   10.5890   3.1790  31.9674   0.7342  10.2099  0.10227E+00  0.10217E+00  0.91730E-04  0.90338E-01  0.12814E-06  0.40389E-03  0.89934E-01  0.10025E+01
   10.5890   3.1710  31.9674   0.7316  10.1842  0.10486E+00  0.10477E+00  0.89895E-04  0.92736E-01  0.13221E-06  0.40938E-03  0.92326E-01  0.10025E+01
   10.5890   3.1630  31.9674   0.7290  10.1585  0.10749E+00  0.10741E+00  0.88094E-04  0.95168E-01  0.13635E-06  0.41510E-03  0.94752E-01  0.10025E+01
   10.5890   3.1550  31.9674   0.7263  10.1328  0.11018E+00  0.11009E+00  0.86329E-04  0.97658E-01  0.14059E-06  0.42106E-03  0.97236E-01  0.10025E+01
   10.5890   3.1470  31.9674   0.7237  10.1071  0.11291E+00  0.11283E+00  0.84596E-04  0.10019E+00  0.14491E-06  0.42727E-03  0.99764E-01  0.10025E+01
   10.5890   3.1390  31.9674   0.7211  10.0814  0.11569E+00  0.11561E+00  0.82897E-04  0.10278E+00  0.14932E-06  0.43377E-03  0.10234E+00  0.10025E+01
   10.5890   3.1310  31.9674   0.7185  10.0557  0.11852E+00  0.11844E+00  0.81230E-04  0.10541E+00  0.15383E-06  0.44053E-03  0.10497E+00  0.10025E+01
   10.5890   3.1230  31.9674   0.7159  10.0300  0.12140E+00  0.12132E+00  0.79594E-04  0.10809E+00  0.15843E-06  0.44757E-03  0.10764E+00  0.10024E+01
   10.5890   3.1150  31.9674   0.7133  10.0043  0.12433E+00  0.12425E+00  0.77988E-04  0.11082E+00  0.16312E-06  0.45487E-03  0.11037E+00  0.10024E+01
   10.5890   3.1070  31.9674   0.7107   9.9786  0.12731E+00  0.12723E+00  0.76411E-04  0.11361E+00  0.16790E-06  0.46244E-03  0.11315E+00  0.10024E+01
   10.5890   3.0990  31.9674   0.7081   9.9529  0.13034E+00  0.13026E+00  0.74864E-04  0.11646E+00  0.17278E-06  0.47026E-03  0.11599E+00  0.10024E+01
   10.5890   3.0910  31.9674   0.7055   9.9272  0.13342E+00  0.13334E+00  0.73345E-04  0.11933E+00  0.17776E-06  0.47846E-03  0.11885E+00  0.10024E+01
   10.5890   3.0830  31.9674   0.7030   9.9015  0.13655E+00  0.13648E+00  0.71854E-04  0.12228E+00  0.18284E-06  0.48685E-03  0.12180E+00  0.10024E+01
   10.5890   3.0750  31.9674   0.7004   9.8758  0.13973E+00  0.13966E+00  0.70389E-04  0.12526E+00  0.18801E-06  0.49560E-03  0.12477E+00  0.10023E+01
   10.5890   3.0670  31.9674   0.6978   9.8501  0.14296E+00  0.14289E+00  0.68952E-04  0.12830E+00  0.19330E-06  0.50469E-03  0.12780E+00  0.10023E+01
   10.5890   3.0590  31.9674   0.6953   9.8245  0.14625E+00  0.14618E+00  0.67538E-04  0.13139E+00  0.19867E-06  0.51418E-03  0.13088E+00  0.10023E+01
   10.5890   3.0510  31.9674   0.6927   9.7988  0.14958E+00  0.14952E+00  0.66151E-04  0.13455E+00  0.20416E-06  0.52399E-03  0.13402E+00  0.10023E+01
   10.5890   3.0430  31.9674   0.6902   9.7731  0.15297E+00  0.15291E+00  0.64787E-04  0.13775E+00  0.20976E-06  0.53416E-03  0.13721E+00  0.10023E+01
   10.5890   3.0350  31.9674   0.6876   9.7474  0.15642E+00  0.15635E+00  0.63447E-04  0.14101E+00  0.21546E-06  0.54467E-03  0.14047E+00  0.10023E+01
   10.5890   3.0270  31.9674   0.6851   9.7217  0.15991E+00  0.15985E+00  0.62131E-04  0.14433E+00  0.22127E-06  0.55676E-03  0.14377E+00  0.10023E+01
   10.5890   3.0190  31.9674   0.6825   9.6960  0.16346E+00  0.16340E+00  0.60838E-04  0.14770E+00  0.22720E-06  0.56696E-03  0.14713E+00  0.10022E+01
   10.5890   3.0110  31.9674   0.6800   9.6703  0.16707E+00  0.16701E+00  0.59566E-04  0.15111E+00  0.23324E-06  0.57861E-03  0.15054E+00  0.10022E+01
   10.5890   3.0030  31.9674   0.6775   9.6446  0.17073E+00  0.17067E+00  0.58316E-04  0.15461E+00  0.23941E-06  0.59050E-03  0.15401E+00  0.10022E+01
   10.5890   2.9950  31.9674   0.6750   9.6189  0.17444E+00  0.17438E+00  0.57088E-04  0.15816E+00  0.24568E-06  0.60300E-03  0.15755E+00  0.10022E+01
   10.5890   2.9870  31.9674   0.6725   9.5932  0.17821E+00  0.17815E+00  0.55881E-04  0.16175E+00  0.25209E-06  0.61585E-03  0.16114E+00  0.10022E+01
   10.5890   2.9790  31.9674   0.6700   9.5675  0.18203E+00  0.18198E+00  0.54694E-04  0.16541E+00  0.25862E-06  0.62946E-03  0.16478E+00  0.10022E+01
   10.5890   2.9710  31.9674   0.6675   9.5418  0.18591E+00  0.18586E+00  0.53526E-04  0.16913E+00  0.26528E-06  0.64325E-03  0.16848E+00  0.10022E+01
   10.5890   2.9630  31.9674   0.6650   9.5161  0.18985E+00  0.18979E+00  0.52379E-04  0.17291E+00  0.27207E-06  0.65751E-03  0.17225E+00  0.10021E+01
   10.5890   2.9550  31.9674   0.6625   9.4904  0.19384E+00  0.19379E+00  0.51250E-04  0.17675E+00  0.27901E-06  0.67224E-03  0.17607E+00  0.10021E+01
   10.5890   3.2270  32.0474   0.7538  10.4146  0.83797E-01  0.83692E-01  0.10491E-03  0.73436E-01  0.10051E-06  0.36696E-03  0.73069E-01  0.10027E+01
   10.5890   3.2190  32.0474   0.7512  10.3888  0.86038E-01  0.85935E-01  0.10281E-03  0.75480E-01  0.10393E-06  0.37081E-03  0.75109E-01  0.10027E+01
   10.5890   3.2110  32.0474   0.7485  10.3630  0.88323E-01  0.88222E-01  0.10075E-03  0.77575E-01  0.10744E-06  0.37493E-03  0.77200E-01  0.10026E+01
   10.5890   3.2030  32.0474   0.7458  10.3371  0.90652E-01  0.90553E-01  0.98736E-04  0.79711E-01  0.11104E-06  0.37926E-03  0.79332E-01  0.10026E+01
   10.5890   3.1950  32.0474   0.7431  10.3113  0.93026E-01  0.92930E-01  0.96762E-04  0.81900E-01  0.11472E-06  0.38380E-03  0.81516E-01  0.10026E+01
   10.5890   3.1870  32.0474   0.7405  10.2855  0.95446E-01  0.95351E-01  0.94826E-04  0.84119E-01  0.11849E-06  0.38858E-03  0.83730E-01  0.10026E+01
   10.5890   3.1790  32.0474   0.7378  10.2597  0.97911E-01  0.97818E-01  0.92929E-04  0.86388E-01  0.12235E-06  0.39358E-03  0.85994E-01  0.10026E+01
   10.5890   3.1710  32.0474   0.7352  10.2339  0.10042E+00  0.10033E+00  0.91069E-04  0.88705E-01  0.12629E-06  0.39877E-03  0.88306E-01  0.10026E+01
   10.5890   3.1630  32.0474   0.7325  10.2080  0.10298E+00  0.10289E+00  0.89245E-04  0.91072E-01  0.13032E-06  0.40420E-03  0.90668E-01  0.10025E+01
   10.5890   3.1550  32.0474   0.7299  10.1822  0.10558E+00  0.10550E+00  0.87456E-04  0.93474E-01  0.13443E-06  0.40986E-03  0.93064E-01  0.10025E+01
   10.5890   3.1470  32.0474   0.7273  10.1564  0.10823E+00  0.10815E+00  0.85702E-04  0.95933E-01  0.13863E-06  0.41578E-03  0.95517E-01  0.10025E+01
   10.5890   3.1390  32.0474   0.7246  10.1306  0.11093E+00  0.11085E+00  0.83982E-04  0.98433E-01  0.14292E-06  0.42192E-03  0.98011E-01  0.10025E+01
   10.5890   3.1310  32.0474   0.7220  10.1048  0.11368E+00  0.11360E+00  0.82294E-04  0.10099E+00  0.14730E-06  0.42835E-03  0.10056E+00  0.10025E+01
   10.5890   3.1230  32.0474   0.7194  10.0789  0.11648E+00  0.11640E+00  0.80638E-04  0.10359E+00  0.15178E-06  0.43505E-03  0.10316E+00  0.10025E+01
   10.5890   3.1150  32.0474   0.7168  10.0531  0.11932E+00  0.11924E+00  0.79013E-04  0.10624E+00  0.15634E-06  0.44202E-03  0.10580E+00  0.10024E+01
   10.5890   3.1070  32.0474   0.7142  10.0273  0.12221E+00  0.12214E+00  0.77418E-04  0.10894E+00  0.16100E-06  0.44925E-03  0.10849E+00  0.10024E+01
   10.5890   3.0990  32.0474   0.7116  10.0015  0.12516E+00  0.12508E+00  0.75853E-04  0.11169E+00  0.16576E-06  0.45675E-03  0.11123E+00  0.10024E+01
   10.5890   3.0910  32.0474   0.7090   9.9757  0.12815E+00  0.12808E+00  0.74317E-04  0.11450E+00  0.17060E-06  0.46455E-03  0.11404E+00  0.10024E+01
   10.5890   3.0830  32.0474   0.7064   9.9499  0.13119E+00  0.13112E+00  0.72809E-04  0.11734E+00  0.17555E-06  0.47256E-03  0.11687E+00  0.10024E+01
   10.5890   3.0750  32.0474   0.7038   9.9240  0.13429E+00  0.13422E+00  0.71328E-04  0.12025E+00  0.18059E-06  0.48094E-03  0.11977E+00  0.10024E+01
   10.5890   3.0670  32.0474   0.7012   9.8982  0.13743E+00  0.13736E+00  0.69874E-04  0.12320E+00  0.18574E-06  0.48963E-03  0.12271E+00  0.10024E+01
   10.5890   3.0590  32.0474   0.6987   9.8724  0.14063E+00  0.14056E+00  0.68446E-04  0.12621E+00  0.19099E-06  0.49864E-03  0.12571E+00  0.10023E+01
   10.5890   3.0510  32.0474   0.6961   9.8466  0.14388E+00  0.14381E+00  0.67043E-04  0.12926E+00  0.19634E-06  0.50804E-03  0.12875E+00  0.10023E+01
   10.5890   3.0430  32.0474   0.6935   9.8208  0.14718E+00  0.14711E+00  0.65665E-04  0.13238E+00  0.20179E-06  0.51777E-03  0.13186E+00  0.10023E+01
   10.5890   3.0350  32.0474   0.6910   9.7949  0.15053E+00  0.15046E+00  0.64312E-04  0.13554E+00  0.20735E-06  0.52786E-03  0.13502E+00  0.10023E+01
   10.5890   3.0270  32.0474   0.6884   9.7691  0.15393E+00  0.15387E+00  0.62982E-04  0.13877E+00  0.21302E-06  0.53829E-03  0.13823E+00  0.10023E+01
   10.5890   3.0190  32.0474   0.6859   9.7433  0.15739E+00  0.15733E+00  0.61675E-04  0.14205E+00  0.21881E-06  0.55027E-03  0.14150E+00  0.10023E+01
   10.5890   3.0110  32.0474   0.6833   9.7175  0.16090E+00  0.16084E+00  0.60391E-04  0.14539E+00  0.22470E-06  0.56041E-03  0.14483E+00  0.10023E+01
   10.5890   3.0030  32.0474   0.6808   9.6917  0.16447E+00  0.16441E+00  0.59129E-04  0.14877E+00  0.23071E-06  0.57197E-03  0.14819E+00  0.10022E+01
   10.5890   2.9950  32.0474   0.6783   9.6658  0.16809E+00  0.16803E+00  0.57889E-04  0.15222E+00  0.23683E-06  0.58378E-03  0.15164E+00  0.10022E+01
   10.5890   2.9870  32.0474   0.6758   9.6400  0.17176E+00  0.17171E+00  0.56670E-04  0.15573E+00  0.24308E-06  0.59619E-03  0.15514E+00  0.10022E+01
   10.5890   2.9790  32.0474   0.6732   9.6142  0.17549E+00  0.17544E+00  0.55471E-04  0.15929E+00  0.24945E-06  0.60897E-03  0.15868E+00  0.10022E+01
   10.5890   2.9710  32.0474   0.6707   9.5884  0.17928E+00  0.17922E+00  0.54294E-04  0.16291E+00  0.25594E-06  0.62246E-03  0.16228E+00  0.10022E+01
   10.5890   2.9630  32.0474   0.6682   9.5626  0.18312E+00  0.18306E+00  0.53135E-04  0.16659E+00  0.26257E-06  0.63616E-03  0.16595E+00  0.10022E+01
   10.5890   2.9550  32.0474   0.6657   9.5368  0.18701E+00  0.18696E+00  0.51996E-04  0.17033E+00  0.26932E-06  0.65032E-03  0.16968E+00  0.10022E+01
   10.5890   3.2270  32.1274   0.7575  10.4653  0.80052E-01  0.79946E-01  0.10629E-03  0.70067E-01  0.95604E-07  0.35870E-03  0.69709E-01  0.10027E+01
   10.5890   3.2190  32.1274   0.7548  10.4393  0.82219E-01  0.82115E-01  0.10416E-03  0.72049E-01  0.98914E-07  0.36231E-03  0.71687E-01  0.10027E+01
   10.5890   3.2110  32.1274   0.7521  10.4134  0.84430E-01  0.84328E-01  0.10207E-03  0.74066E-01  0.10231E-06  0.36611E-03  0.73700E-01  0.10027E+01
   10.5890   3.2030  32.1274   0.7494  10.3874  0.86684E-01  0.86584E-01  0.10003E-03  0.76130E-01  0.10579E-06  0.37017E-03  0.75759E-01  0.10027E+01
   10.5890   3.1950  32.1274   0.7468  10.3615  0.88982E-01  0.88884E-01  0.98026E-04  0.78241E-01  0.10936E-06  0.37446E-03  0.77867E-01  0.10026E+01
   10.5890   3.1870  32.1274   0.7441  10.3356  0.91325E-01  0.91229E-01  0.96064E-04  0.80402E-01  0.11301E-06  0.37895E-03  0.80023E-01  0.10026E+01
   10.5890   3.1790  32.1274   0.7414  10.3096  0.93713E-01  0.93618E-01  0.94141E-04  0.82589E-01  0.11674E-06  0.38367E-03  0.82206E-01  0.10026E+01
   10.5890   3.1710  32.1274   0.7388  10.2837  0.96145E-01  0.96053E-01  0.92256E-04  0.84824E-01  0.12056E-06  0.38860E-03  0.84435E-01  0.10026E+01
   10.5890   3.1630  32.1274   0.7361  10.2577  0.98624E-01  0.98534E-01  0.90407E-04  0.87109E-01  0.12447E-06  0.39375E-03  0.86715E-01  0.10026E+01
   10.5890   3.1550  32.1274   0.7334  10.2318  0.10115E+00  0.10106E+00  0.88595E-04  0.89453E-01  0.12847E-06  0.39912E-03  0.89054E-01  0.10026E+01
   10.5890   3.1470  32.1274   0.7308  10.2058  0.10372E+00  0.10363E+00  0.86819E-04  0.91820E-01  0.13256E-06  0.40474E-03  0.91415E-01  0.10025E+01
   10.5890   3.1390  32.1274   0.7282  10.1799  0.10634E+00  0.10625E+00  0.85077E-04  0.94249E-01  0.13672E-06  0.41060E-03  0.93839E-01  0.10025E+01
   10.5890   3.1310  32.1274   0.7255  10.1539  0.10900E+00  0.10892E+00  0.83368E-04  0.96719E-01  0.14098E-06  0.41666E-03  0.96302E-01  0.10025E+01
   10.5890   3.1230  32.1274   0.7229  10.1280  0.11172E+00  0.11164E+00  0.81692E-04  0.99239E-01  0.14533E-06  0.42304E-03  0.98816E-01  0.10025E+01
   10.5890   3.1150  32.1274   0.7203  10.1021  0.11448E+00  0.11440E+00  0.80047E-04  0.10181E+00  0.14977E-06  0.42966E-03  0.10138E+00  0.10025E+01
   10.5890   3.1070  32.1274   0.7177  10.0761  0.11729E+00  0.11721E+00  0.78433E-04  0.10443E+00  0.15431E-06  0.43658E-03  0.10399E+00  0.10025E+01
   10.5890   3.0990  32.1274   0.7150  10.0502  0.12015E+00  0.12007E+00  0.76849E-04  0.10709E+00  0.15893E-06  0.44375E-03  0.10665E+00  0.10024E+01
   10.5890   3.0910  32.1274   0.7124  10.0242  0.12306E+00  0.12298E+00  0.75295E-04  0.10981E+00  0.16365E-06  0.45118E-03  0.10936E+00  0.10024E+01
   10.5890   3.0830  32.1274   0.7098   9.9983  0.12601E+00  0.12594E+00  0.73770E-04  0.11259E+00  0.16847E-06  0.45891E-03  0.11213E+00  0.10024E+01
   10.5890   3.0750  32.1274   0.7072   9.9723  0.12902E+00  0.12895E+00  0.72272E-04  0.11540E+00  0.17339E-06  0.46685E-03  0.11493E+00  0.10024E+01
   10.5890   3.0670  32.1274   0.7046   9.9464  0.13208E+00  0.13201E+00  0.70802E-04  0.11827E+00  0.17840E-06  0.47517E-03  0.11779E+00  0.10024E+01
   10.5890   3.0590  32.1274   0.7021   9.9204  0.13519E+00  0.13512E+00  0.69358E-04  0.12119E+00  0.18351E-06  0.48378E-03  0.12071E+00  0.10024E+01
   10.5890   3.0510  32.1274   0.6995   9.8945  0.13835E+00  0.13828E+00  0.67940E-04  0.12416E+00  0.18873E-06  0.49272E-03  0.12367E+00  0.10024E+01
   10.5890   3.0430  32.1274   0.6969   9.8686  0.14156E+00  0.14149E+00  0.66548E-04  0.12718E+00  0.19405E-06  0.50204E-03  0.12668E+00  0.10023E+01
   10.5890   3.0350  32.1274   0.6943   9.8426  0.14482E+00  0.14476E+00  0.65180E-04  0.13026E+00  0.19947E-06  0.51170E-03  0.12975E+00  0.10023E+01
   10.5890   3.0270  32.1274   0.6918   9.8167  0.14814E+00  0.14807E+00  0.63836E-04  0.13339E+00  0.20500E-06  0.52171E-03  0.13287E+00  0.10023E+01
   10.5890   3.0190  32.1274   0.6892   9.7907  0.15151E+00  0.15144E+00  0.62517E-04  0.13659E+00  0.21064E-06  0.53220E-03  0.13605E+00  0.10023E+01
   10.5890   3.0110  32.1274   0.6867   9.7648  0.15493E+00  0.15487E+00  0.61219E-04  0.13983E+00  0.21639E-06  0.54392E-03  0.13929E+00  0.10023E+01
   10.5890   3.0030  32.1274   0.6841   9.7388  0.15840E+00  0.15834E+00  0.59945E-04  0.14313E+00  0.22225E-06  0.55401E-03  0.14258E+00  0.10023E+01
   10.5890   2.9950  32.1274   0.6816   9.7129  0.16193E+00  0.16187E+00  0.58693E-04  0.14647E+00  0.22823E-06  0.56549E-03  0.14590E+00  0.10022E+01
   10.5890   2.9870  32.1274   0.6790   9.6869  0.16551E+00  0.16545E+00  0.57462E-04  0.14989E+00  0.23432E-06  0.57722E-03  0.14931E+00  0.10022E+01
   10.5890   2.9790  32.1274   0.6765   9.6610  0.16915E+00  0.16909E+00  0.56252E-04  0.15337E+00  0.24053E-06  0.58953E-03  0.15278E+00  0.10022E+01
   10.5890   2.9710  32.1274   0.6740   9.6351  0.17284E+00  0.17278E+00  0.55062E-04  0.15689E+00  0.24687E-06  0.60235E-03  0.15629E+00  0.10022E+01
   10.5890   2.9630  32.1274   0.6715   9.6091  0.17658E+00  0.17653E+00  0.53893E-04  0.16047E+00  0.25333E-06  0.61562E-03  0.15985E+00  0.10022E+01
