                                           ************ internal ***************  +++++++ internal  + external ++++++++
    E        Ep      Th       s_born       s_rad        s_elas       s_dis        s_rad        s_elas       s_dis
   10.5890   3.0350  18.6117  0.88662E+01  0.10109E+02  0.40577E-02  0.99208E+01  0.10006E+02  0.40850E-02  0.98030E+01
   10.5890   3.0270  18.6117  0.88890E+01  0.10146E+02  0.41420E-02  0.99553E+01  0.10045E+02  0.41701E-02  0.98388E+01
   10.5890   3.0190  18.6117  0.89117E+01  0.10181E+02  0.42280E-02  0.99876E+01  0.10081E+02  0.42570E-02  0.98725E+01
   10.5890   3.0110  18.6117  0.89345E+01  0.10217E+02  0.43158E-02  0.10021E+02  0.10119E+02  0.43457E-02  0.99070E+01
   10.5890   3.0030  18.6117  0.89573E+01  0.10253E+02  0.44053E-02  0.10054E+02  0.10156E+02  0.44361E-02  0.99411E+01
   10.5890   2.9950  18.6117  0.89801E+01  0.10289E+02  0.44965E-02  0.10087E+02  0.10194E+02  0.45284E-02  0.99757E+01
   10.5890   2.9870  18.6117  0.90029E+01  0.10325E+02  0.45899E-02  0.10120E+02  0.10232E+02  0.46228E-02  0.10010E+02
   10.5890   2.9790  18.6117  0.90258E+01  0.10362E+02  0.46850E-02  0.10154E+02  0.10270E+02  0.47189E-02  0.10046E+02
   10.5890   2.9710  18.6117  0.90487E+01  0.10398E+02  0.47825E-02  0.10187E+02  0.10308E+02  0.48175E-02  0.10080E+02
   10.5890   2.9630  18.6117  0.90717E+01  0.10435E+02  0.48809E-02  0.10220E+02  0.10347E+02  0.49170E-02  0.10115E+02
   10.5890   3.2270  18.6917  0.81491E+01  0.90759E+01  0.23464E-02  0.89482E+01  0.89387E+01  0.23587E-02  0.88012E+01
   10.5890   3.2190  18.6917  0.81713E+01  0.91086E+01  0.23956E-02  0.89789E+01  0.89726E+01  0.24082E-02  0.88330E+01
   10.5890   3.2110  18.6917  0.81934E+01  0.91419E+01  0.24460E-02  0.90105E+01  0.90071E+01  0.24591E-02  0.88656E+01
   10.5890   3.2030  18.6917  0.82156E+01  0.91747E+01  0.24975E-02  0.90414E+01  0.90412E+01  0.25109E-02  0.88976E+01
   10.5890   3.1950  18.6917  0.82378E+01  0.92074E+01  0.25498E-02  0.90722E+01  0.90751E+01  0.25637E-02  0.89296E+01
   10.5890   3.1870  18.6917  0.82600E+01  0.92403E+01  0.26032E-02  0.91030E+01  0.91093E+01  0.26177E-02  0.89615E+01
   10.5890   3.1790  18.6917  0.82823E+01  0.92733E+01  0.26579E-02  0.91340E+01  0.91438E+01  0.26727E-02  0.89938E+01
   10.5890   3.1710  18.6917  0.83045E+01  0.93067E+01  0.27135E-02  0.91653E+01  0.91785E+01  0.27287E-02  0.90262E+01
   10.5890   3.1630  18.6917  0.83267E+01  0.93397E+01  0.27703E-02  0.91963E+01  0.92129E+01  0.27860E-02  0.90584E+01
   10.5890   3.1550  18.6917  0.83490E+01  0.93734E+01  0.28283E-02  0.92279E+01  0.92479E+01  0.28445E-02  0.90911E+01
   10.5890   3.1470  18.6917  0.83713E+01  0.94071E+01  0.28875E-02  0.92594E+01  0.92830E+01  0.29042E-02  0.91238E+01
   10.5890   3.1390  18.6917  0.83936E+01  0.94406E+01  0.29479E-02  0.92908E+01  0.93179E+01  0.29651E-02  0.91564E+01
   10.5890   3.1310  18.6917  0.84159E+01  0.94751E+01  0.30093E-02  0.93229E+01  0.93538E+01  0.30271E-02  0.91897E+01
   10.5890   3.1230  18.6917  0.84382E+01  0.95089E+01  0.30726E-02  0.93546E+01  0.93886E+01  0.30909E-02  0.92223E+01
   10.5890   3.1150  18.6917  0.84605E+01  0.95426E+01  0.31370E-02  0.93860E+01  0.94240E+01  0.31559E-02  0.92552E+01
   10.5890   3.1070  18.6917  0.84829E+01  0.95765E+01  0.32023E-02  0.94176E+01  0.94594E+01  0.32218E-02  0.92881E+01
   10.5890   3.0990  18.6917  0.85053E+01  0.96106E+01  0.32692E-02  0.94494E+01  0.94949E+01  0.32893E-02  0.93212E+01
   10.5890   3.0910  18.6917  0.85277E+01  0.96451E+01  0.33375E-02  0.94814E+01  0.95309E+01  0.33583E-02  0.93544E+01
   10.5890   3.0830  18.6917  0.85501E+01  0.96794E+01  0.34066E-02  0.95134E+01  0.95666E+01  0.34280E-02  0.93876E+01
   10.5890   3.0750  18.6917  0.85725E+01  0.97139E+01  0.34778E-02  0.95455E+01  0.96026E+01  0.34999E-02  0.94210E+01
   10.5890   3.0670  18.6917  0.85950E+01  0.97530E+01  0.35505E-02  0.95818E+01  0.96431E+01  0.35732E-02  0.94585E+01
   10.5890   3.0590  18.6917  0.86175E+01  0.97835E+01  0.36244E-02  0.96103E+01  0.96752E+01  0.36479E-02  0.94884E+01
   10.5890   3.0510  18.6917  0.86400E+01  0.98180E+01  0.37003E-02  0.96420E+01  0.97113E+01  0.37244E-02  0.95215E+01
   10.5890   3.0430  18.6917  0.86625E+01  0.98533E+01  0.37776E-02  0.96745E+01  0.97480E+01  0.38025E-02  0.95552E+01
   10.5890   3.0350  18.6917  0.86850E+01  0.98887E+01  0.38564E-02  0.97074E+01  0.97850E+01  0.38821E-02  0.95895E+01
   10.5890   3.0270  18.6917  0.87076E+01  0.99239E+01  0.39367E-02  0.97399E+01  0.98217E+01  0.39632E-02  0.96233E+01
   10.5890   3.0190  18.6917  0.87302E+01  0.99597E+01  0.40189E-02  0.97729E+01  0.98591E+01  0.40462E-02  0.96577E+01
   10.5890   3.0110  18.6917  0.87528E+01  0.99971E+01  0.41027E-02  0.98075E+01  0.98981E+01  0.41310E-02  0.96936E+01
   10.5890   3.0030  18.6917  0.87755E+01  0.10032E+02  0.41884E-02  0.98393E+01  0.99342E+01  0.42176E-02  0.97268E+01
   10.5890   2.9950  18.6917  0.87981E+01  0.10067E+02  0.42757E-02  0.98723E+01  0.99716E+01  0.43058E-02  0.97611E+01
   10.5890   2.9870  18.6917  0.88208E+01  0.10103E+02  0.43648E-02  0.99045E+01  0.10009E+02  0.43958E-02  0.97947E+01
   10.5890   2.9790  18.6917  0.88435E+01  0.10139E+02  0.44556E-02  0.99376E+01  0.10046E+02  0.44876E-02  0.98292E+01
   10.5890   2.9710  18.6917  0.88663E+01  0.10175E+02  0.45486E-02  0.99714E+01  0.10084E+02  0.45816E-02  0.98644E+01
   10.5890   2.9630  18.6917  0.88891E+01  0.10211E+02  0.46440E-02  0.10004E+02  0.10122E+02  0.46781E-02  0.98983E+01
   10.5890   3.2270  18.7717  0.79752E+01  0.88721E+01  0.22241E-02  0.87491E+01  0.87354E+01  0.22357E-02  0.86030E+01
   10.5890   3.2190  18.7717  0.79972E+01  0.89051E+01  0.22712E-02  0.87803E+01  0.87686E+01  0.22831E-02  0.86342E+01
   10.5890   3.2110  18.7717  0.80192E+01  0.89352E+01  0.23191E-02  0.88087E+01  0.88009E+01  0.23314E-02  0.86646E+01
   10.5890   3.2030  18.7717  0.80413E+01  0.89676E+01  0.23679E-02  0.88393E+01  0.88346E+01  0.23806E-02  0.86963E+01
   10.5890   3.1950  18.7717  0.80633E+01  0.90008E+01  0.24179E-02  0.88705E+01  0.88689E+01  0.24310E-02  0.87286E+01
   10.5890   3.1870  18.7717  0.80854E+01  0.90333E+01  0.24690E-02  0.89010E+01  0.89026E+01  0.24825E-02  0.87602E+01
   10.5890   3.1790  18.7717  0.81075E+01  0.90657E+01  0.25210E-02  0.89318E+01  0.89362E+01  0.25350E-02  0.87920E+01
   10.5890   3.1710  18.7717  0.81295E+01  0.90985E+01  0.25740E-02  0.89624E+01  0.89704E+01  0.25884E-02  0.88238E+01
   10.5890   3.1630  18.7717  0.81517E+01  0.91316E+01  0.26284E-02  0.89935E+01  0.90049E+01  0.26432E-02  0.88560E+01
   10.5890   3.1550  18.7717  0.81738E+01  0.91644E+01  0.26836E-02  0.90243E+01  0.90390E+01  0.26989E-02  0.88881E+01
   10.5890   3.1470  18.7717  0.81959E+01  0.91975E+01  0.27400E-02  0.90552E+01  0.90734E+01  0.27558E-02  0.89201E+01
   10.5890   3.1390  18.7717  0.82180E+01  0.92310E+01  0.27977E-02  0.90865E+01  0.91082E+01  0.28139E-02  0.89526E+01
   10.5890   3.1310  18.7717  0.82402E+01  0.92644E+01  0.28565E-02  0.91179E+01  0.91429E+01  0.28733E-02  0.89851E+01
   10.5890   3.1230  18.7717  0.82624E+01  0.92985E+01  0.29165E-02  0.91497E+01  0.91784E+01  0.29338E-02  0.90181E+01
   10.5890   3.1150  18.7717  0.82846E+01  0.93319E+01  0.29778E-02  0.91811E+01  0.92132E+01  0.29957E-02  0.90506E+01
   10.5890   3.1070  18.7717  0.83068E+01  0.93655E+01  0.30404E-02  0.92124E+01  0.92482E+01  0.30588E-02  0.90831E+01
   10.5890   3.0990  18.7717  0.83290E+01  0.93992E+01  0.31045E-02  0.92437E+01  0.92833E+01  0.31235E-02  0.91157E+01
   10.5890   3.0910  18.7717  0.83513E+01  0.94327E+01  0.31695E-02  0.92751E+01  0.93182E+01  0.31891E-02  0.91484E+01
   10.5890   3.0830  18.7717  0.83735E+01  0.94674E+01  0.32360E-02  0.93073E+01  0.93544E+01  0.32562E-02  0.91817E+01
   10.5890   3.0750  18.7717  0.83958E+01  0.95013E+01  0.33039E-02  0.93387E+01  0.93897E+01  0.33248E-02  0.92144E+01
   10.5890   3.0670  18.7717  0.84181E+01  0.95351E+01  0.33726E-02  0.93703E+01  0.94249E+01  0.33941E-02  0.92472E+01
   10.5890   3.0590  18.7717  0.84405E+01  0.95744E+01  0.34434E-02  0.94070E+01  0.94655E+01  0.34655E-02  0.92850E+01
   10.5890   3.0510  18.7717  0.84628E+01  0.96045E+01  0.35157E-02  0.94347E+01  0.94972E+01  0.35385E-02  0.93142E+01
   10.5890   3.0430  18.7717  0.84852E+01  0.96386E+01  0.35893E-02  0.94663E+01  0.95329E+01  0.36128E-02  0.93471E+01
   10.5890   3.0350  18.7717  0.85076E+01  0.96732E+01  0.36647E-02  0.94983E+01  0.95689E+01  0.36890E-02  0.93804E+01
   10.5890   3.0270  18.7717  0.85300E+01  0.97083E+01  0.37417E-02  0.95308E+01  0.96056E+01  0.37667E-02  0.94142E+01
   10.5890   3.0190  18.7717  0.85524E+01  0.97435E+01  0.38202E-02  0.95634E+01  0.96423E+01  0.38461E-02  0.94481E+01
   10.5890   3.0110  18.7717  0.85749E+01  0.97789E+01  0.39000E-02  0.95961E+01  0.96792E+01  0.39267E-02  0.94821E+01
   10.5890   3.0030  18.7717  0.85974E+01  0.98157E+01  0.39820E-02  0.96302E+01  0.97176E+01  0.40095E-02  0.95174E+01
   10.5890   2.9950  18.7717  0.86199E+01  0.98502E+01  0.40654E-02  0.96620E+01  0.97536E+01  0.40938E-02  0.95506E+01
   10.5890   2.9870  18.7717  0.86424E+01  0.98858E+01  0.41507E-02  0.96947E+01  0.97908E+01  0.41800E-02  0.95846E+01
   10.5890   2.9790  18.7717  0.86650E+01  0.99213E+01  0.42376E-02  0.97275E+01  0.98279E+01  0.42678E-02  0.96188E+01
   10.5890   2.9710  18.7717  0.86876E+01  0.99563E+01  0.43263E-02  0.97594E+01  0.98645E+01  0.43575E-02  0.96520E+01
   10.5890   2.9630  18.7717  0.87102E+01  0.99920E+01  0.44169E-02  0.97922E+01  0.99018E+01  0.44491E-02  0.96863E+01
   10.5890   3.2270  18.8517  0.78049E+01  0.86699E+01  0.21082E-02  0.85515E+01  0.85337E+01  0.21191E-02  0.84061E+01
   10.5890   3.2190  18.8517  0.78268E+01  0.87030E+01  0.21529E-02  0.85830E+01  0.85679E+01  0.21642E-02  0.84386E+01
   10.5890   3.2110  18.8517  0.78487E+01  0.87354E+01  0.21986E-02  0.86136E+01  0.86014E+01  0.22102E-02  0.84702E+01
   10.5890   3.2030  18.8517  0.78706E+01  0.87659E+01  0.22453E-02  0.86421E+01  0.86331E+01  0.22572E-02  0.84998E+01
   10.5890   3.1950  18.8517  0.78925E+01  0.87980E+01  0.22928E-02  0.86724E+01  0.86666E+01  0.23052E-02  0.85314E+01
   10.5890   3.1870  18.8517  0.79144E+01  0.88309E+01  0.23413E-02  0.87036E+01  0.87007E+01  0.23541E-02  0.85635E+01
   10.5890   3.1790  18.8517  0.79363E+01  0.88633E+01  0.23910E-02  0.87340E+01  0.87342E+01  0.24042E-02  0.85949E+01
   10.5890   3.1710  18.8517  0.79583E+01  0.88953E+01  0.24418E-02  0.87642E+01  0.87674E+01  0.24554E-02  0.86262E+01
   10.5890   3.1630  18.8517  0.79802E+01  0.89276E+01  0.24935E-02  0.87948E+01  0.88010E+01  0.25075E-02  0.86579E+01
   10.5890   3.1550  18.8517  0.80022E+01  0.89603E+01  0.25463E-02  0.88252E+01  0.88349E+01  0.25607E-02  0.86894E+01
   10.5890   3.1470  18.8517  0.80242E+01  0.89933E+01  0.26001E-02  0.88561E+01  0.88693E+01  0.26150E-02  0.87215E+01
   10.5890   3.1390  18.8517  0.80462E+01  0.90258E+01  0.26550E-02  0.88868E+01  0.89031E+01  0.26704E-02  0.87532E+01
   10.5890   3.1310  18.8517  0.80682E+01  0.90590E+01  0.27111E-02  0.89178E+01  0.89376E+01  0.27270E-02  0.87855E+01
   10.5890   3.1230  18.8517  0.80902E+01  0.90919E+01  0.27684E-02  0.89486E+01  0.89719E+01  0.27848E-02  0.88174E+01
   10.5890   3.1150  18.8517  0.81123E+01  0.91252E+01  0.28269E-02  0.89798E+01  0.90065E+01  0.28438E-02  0.88498E+01
   10.5890   3.1070  18.8517  0.81343E+01  0.91592E+01  0.28865E-02  0.90115E+01  0.90418E+01  0.29039E-02  0.88826E+01
   10.5890   3.0990  18.8517  0.81564E+01  0.91922E+01  0.29475E-02  0.90425E+01  0.90762E+01  0.29654E-02  0.89148E+01
   10.5890   3.0910  18.8517  0.81785E+01  0.92258E+01  0.30097E-02  0.90737E+01  0.91111E+01  0.30282E-02  0.89472E+01
   10.5890   3.0830  18.8517  0.82006E+01  0.92593E+01  0.30734E-02  0.91049E+01  0.91460E+01  0.30925E-02  0.89796E+01
   10.5890   3.0750  18.8517  0.82228E+01  0.92928E+01  0.31380E-02  0.91362E+01  0.91809E+01  0.31577E-02  0.90121E+01
   10.5890   3.0670  18.8517  0.82449E+01  0.93270E+01  0.32043E-02  0.91679E+01  0.92165E+01  0.32246E-02  0.90450E+01
   10.5890   3.0590  18.8517  0.82671E+01  0.93607E+01  0.32719E-02  0.91994E+01  0.92517E+01  0.32928E-02  0.90777E+01
   10.5890   3.0510  18.8517  0.82893E+01  0.93949E+01  0.33402E-02  0.92311E+01  0.92873E+01  0.33618E-02  0.91106E+01
   10.5890   3.0430  18.8517  0.83115E+01  0.94331E+01  0.34105E-02  0.92669E+01  0.93268E+01  0.34327E-02  0.91475E+01
   10.5890   3.0350  18.8517  0.83338E+01  0.94635E+01  0.34826E-02  0.92950E+01  0.93587E+01  0.35056E-02  0.91770E+01
   10.5890   3.0270  18.8517  0.83560E+01  0.94975E+01  0.35561E-02  0.93263E+01  0.93942E+01  0.35797E-02  0.92096E+01
   10.5890   3.0190  18.8517  0.83783E+01  0.95322E+01  0.36309E-02  0.93583E+01  0.94305E+01  0.36553E-02  0.92429E+01
   10.5890   3.0110  18.8517  0.84006E+01  0.95673E+01  0.37076E-02  0.93908E+01  0.94670E+01  0.37327E-02  0.92767E+01
   10.5890   3.0030  18.8517  0.84230E+01  0.96019E+01  0.37858E-02  0.94229E+01  0.95032E+01  0.38117E-02  0.93100E+01
   10.5890   2.9950  18.8517  0.84453E+01  0.96372E+01  0.38652E-02  0.94555E+01  0.95399E+01  0.38920E-02  0.93439E+01
   10.5890   2.9870  18.8517  0.84677E+01  0.96743E+01  0.39468E-02  0.94897E+01  0.95785E+01  0.39745E-02  0.93794E+01
   10.5890   2.9790  18.8517  0.84901E+01  0.97082E+01  0.40299E-02  0.95210E+01  0.96140E+01  0.40584E-02  0.94121E+01
   10.5890   2.9710  18.8517  0.85126E+01  0.97435E+01  0.41148E-02  0.95536E+01  0.96508E+01  0.41442E-02  0.94460E+01
   10.5890   2.9630  18.8517  0.85351E+01  0.97782E+01  0.42014E-02  0.95853E+01  0.96872E+01  0.42318E-02  0.94791E+01
   10.5890   3.2270  18.9317  0.76382E+01  0.84740E+01  0.19980E-02  0.83600E+01  0.83383E+01  0.20082E-02  0.82155E+01
   10.5890   3.2190  18.9317  0.76599E+01  0.85051E+01  0.20412E-02  0.83896E+01  0.83704E+01  0.20518E-02  0.82462E+01
   10.5890   3.2110  18.9317  0.76817E+01  0.85380E+01  0.20843E-02  0.84207E+01  0.84046E+01  0.20953E-02  0.82782E+01
   10.5890   3.2030  18.9317  0.77034E+01  0.85700E+01  0.21288E-02  0.84509E+01  0.84377E+01  0.21401E-02  0.83094E+01
   10.5890   3.1950  18.9317  0.77252E+01  0.86024E+01  0.21741E-02  0.84815E+01  0.84692E+01  0.21858E-02  0.83390E+01
   10.5890   3.1870  18.9317  0.77469E+01  0.86321E+01  0.22205E-02  0.85095E+01  0.85022E+01  0.22325E-02  0.83701E+01
   10.5890   3.1790  18.9317  0.77687E+01  0.86643E+01  0.22678E-02  0.85397E+01  0.85355E+01  0.22802E-02  0.84013E+01
   10.5890   3.1710  18.9317  0.77905E+01  0.86968E+01  0.23159E-02  0.85704E+01  0.85692E+01  0.23288E-02  0.84331E+01
   10.5890   3.1630  18.9317  0.78123E+01  0.87289E+01  0.23653E-02  0.86006E+01  0.86026E+01  0.23786E-02  0.84644E+01
   10.5890   3.1550  18.9317  0.78342E+01  0.87611E+01  0.24157E-02  0.86309E+01  0.86359E+01  0.24294E-02  0.84958E+01
   10.5890   3.1470  18.9317  0.78560E+01  0.87932E+01  0.24671E-02  0.86611E+01  0.86693E+01  0.24812E-02  0.85270E+01
   10.5890   3.1390  18.9317  0.78779E+01  0.88257E+01  0.25196E-02  0.86915E+01  0.87030E+01  0.25342E-02  0.85586E+01
   10.5890   3.1310  18.9317  0.78997E+01  0.88584E+01  0.25730E-02  0.87221E+01  0.87370E+01  0.25880E-02  0.85903E+01
   10.5890   3.1230  18.9317  0.79216E+01  0.88906E+01  0.26277E-02  0.87526E+01  0.87705E+01  0.26432E-02  0.86218E+01
   10.5890   3.1150  18.9317  0.79435E+01  0.89236E+01  0.26835E-02  0.87834E+01  0.88048E+01  0.26994E-02  0.86538E+01
   10.5890   3.1070  18.9317  0.79654E+01  0.89566E+01  0.27404E-02  0.88144E+01  0.88392E+01  0.27569E-02  0.86859E+01
   10.5890   3.0990  18.9317  0.79874E+01  0.89901E+01  0.27986E-02  0.88457E+01  0.88740E+01  0.28156E-02  0.87184E+01
   10.5890   3.0910  18.9317  0.80093E+01  0.90234E+01  0.28579E-02  0.88767E+01  0.89086E+01  0.28753E-02  0.87505E+01
   10.5890   3.0830  18.9317  0.80313E+01  0.90563E+01  0.29185E-02  0.89075E+01  0.89428E+01  0.29366E-02  0.87825E+01
   10.5890   3.0750  18.9317  0.80533E+01  0.90895E+01  0.29805E-02  0.89385E+01  0.89774E+01  0.29991E-02  0.88146E+01
   10.5890   3.0670  18.9317  0.80753E+01  0.91228E+01  0.30439E-02  0.89695E+01  0.90120E+01  0.30630E-02  0.88468E+01
   10.5890   3.0590  18.9317  0.80973E+01  0.91567E+01  0.31081E-02  0.90011E+01  0.90473E+01  0.31279E-02  0.88796E+01
   10.5890   3.0510  18.9317  0.81194E+01  0.91902E+01  0.31741E-02  0.90321E+01  0.90822E+01  0.31945E-02  0.89118E+01
   10.5890   3.0430  18.9317  0.81415E+01  0.92237E+01  0.32414E-02  0.90633E+01  0.91172E+01  0.32624E-02  0.89442E+01
   10.5890   3.0350  18.9317  0.81635E+01  0.92621E+01  0.33094E-02  0.90995E+01  0.91568E+01  0.33311E-02  0.89814E+01
   10.5890   3.0270  18.9317  0.81857E+01  0.92922E+01  0.33793E-02  0.91269E+01  0.91885E+01  0.34017E-02  0.90102E+01
   10.5890   3.0190  18.9317  0.82078E+01  0.93254E+01  0.34511E-02  0.91581E+01  0.92231E+01  0.34742E-02  0.90426E+01
   10.5890   3.0110  18.9317  0.82300E+01  0.93598E+01  0.35243E-02  0.91897E+01  0.92589E+01  0.35480E-02  0.90755E+01
   10.5890   3.0030  18.9317  0.82521E+01  0.93945E+01  0.35988E-02  0.92217E+01  0.92952E+01  0.36233E-02  0.91088E+01
   10.5890   2.9950  18.9317  0.82744E+01  0.94292E+01  0.36751E-02  0.92539E+01  0.93314E+01  0.37004E-02  0.91422E+01
   10.5890   2.9870  18.9317  0.82966E+01  0.94641E+01  0.37530E-02  0.92862E+01  0.93677E+01  0.37791E-02  0.91758E+01
   10.5890   2.9790  18.9317  0.83188E+01  0.94992E+01  0.38321E-02  0.93185E+01  0.94043E+01  0.38591E-02  0.92093E+01
   10.5890   2.9710  18.9317  0.83411E+01  0.95346E+01  0.39134E-02  0.93512E+01  0.94412E+01  0.39412E-02  0.92433E+01
   10.5890   2.9630  18.9317  0.83634E+01  0.95696E+01  0.39963E-02  0.93835E+01  0.94778E+01  0.40249E-02  0.92769E+01
   10.5890   3.2270  19.0117  0.74749E+01  0.82823E+01  0.18935E-02  0.81726E+01  0.81473E+01  0.19032E-02  0.80291E+01
   10.5890   3.2190  19.0117  0.74965E+01  0.83131E+01  0.19342E-02  0.82018E+01  0.81792E+01  0.19442E-02  0.80593E+01
   10.5890   3.2110  19.0117  0.75181E+01  0.83442E+01  0.19757E-02  0.82314E+01  0.82112E+01  0.19861E-02  0.80899E+01
   10.5890   3.2030  19.0117  0.75397E+01  0.83755E+01  0.20187E-02  0.82609E+01  0.82435E+01  0.20294E-02  0.81204E+01
   10.5890   3.1950  19.0117  0.75614E+01  0.84084E+01  0.20615E-02  0.82920E+01  0.82777E+01  0.20726E-02  0.81523E+01
   10.5890   3.1870  19.0117  0.75830E+01  0.84403E+01  0.21057E-02  0.83221E+01  0.83107E+01  0.21171E-02  0.81835E+01
   10.5890   3.1790  19.0117  0.76046E+01  0.84702E+01  0.21507E-02  0.83502E+01  0.83418E+01  0.21625E-02  0.82126E+01
   10.5890   3.1710  19.0117  0.76263E+01  0.85019E+01  0.21968E-02  0.83801E+01  0.83747E+01  0.22089E-02  0.82435E+01
   10.5890   3.1630  19.0117  0.76480E+01  0.85338E+01  0.22438E-02  0.84101E+01  0.84077E+01  0.22563E-02  0.82745E+01
   10.5890   3.1550  19.0117  0.76696E+01  0.85657E+01  0.22917E-02  0.84405E+01  0.84408E+01  0.23046E-02  0.83059E+01
   10.5890   3.1470  19.0117  0.76913E+01  0.85978E+01  0.23407E-02  0.84704E+01  0.84741E+01  0.23541E-02  0.83369E+01
   10.5890   3.1390  19.0117  0.77131E+01  0.86296E+01  0.23908E-02  0.85006E+01  0.85073E+01  0.24046E-02  0.83683E+01
   10.5890   3.1310  19.0117  0.77348E+01  0.86619E+01  0.24420E-02  0.85308E+01  0.85407E+01  0.24561E-02  0.83995E+01
   10.5890   3.1230  19.0117  0.77565E+01  0.86942E+01  0.24941E-02  0.85612E+01  0.85743E+01  0.25088E-02  0.84310E+01
   10.5890   3.1150  19.0117  0.77783E+01  0.87266E+01  0.25472E-02  0.85914E+01  0.86079E+01  0.25623E-02  0.84622E+01
   10.5890   3.1070  19.0117  0.78000E+01  0.87589E+01  0.26016E-02  0.86217E+01  0.86414E+01  0.26172E-02  0.84936E+01
   10.5890   3.0990  19.0117  0.78218E+01  0.87917E+01  0.26571E-02  0.86524E+01  0.86755E+01  0.26732E-02  0.85254E+01
   10.5890   3.0910  19.0117  0.78436E+01  0.88244E+01  0.27138E-02  0.86831E+01  0.87095E+01  0.27303E-02  0.85572E+01
   10.5890   3.0830  19.0117  0.78655E+01  0.88579E+01  0.27716E-02  0.87144E+01  0.87444E+01  0.27887E-02  0.85896E+01
   10.5890   3.0750  19.0117  0.78873E+01  0.88907E+01  0.28306E-02  0.87449E+01  0.87784E+01  0.28482E-02  0.86213E+01
   10.5890   3.0670  19.0117  0.79092E+01  0.89234E+01  0.28909E-02  0.87757E+01  0.88125E+01  0.29091E-02  0.86533E+01
   10.5890   3.0590  19.0117  0.79310E+01  0.89565E+01  0.29527E-02  0.88065E+01  0.88469E+01  0.29714E-02  0.86852E+01
   10.5890   3.0510  19.0117  0.79529E+01  0.89894E+01  0.30157E-02  0.88373E+01  0.88812E+01  0.30350E-02  0.87171E+01
   10.5890   3.0430  19.0117  0.79749E+01  0.90234E+01  0.30797E-02  0.88688E+01  0.89166E+01  0.30996E-02  0.87498E+01
   10.5890   3.0350  19.0117  0.79968E+01  0.90567E+01  0.31453E-02  0.88997E+01  0.89512E+01  0.31659E-02  0.87819E+01
   10.5890   3.0270  19.0117  0.80188E+01  0.90902E+01  0.32122E-02  0.89309E+01  0.89861E+01  0.32334E-02  0.88144E+01
   10.5890   3.0190  19.0117  0.80408E+01  0.91280E+01  0.32801E-02  0.89662E+01  0.90212E+01  0.33019E-02  0.88468E+01
   10.5890   3.0110  19.0117  0.80628E+01  0.91582E+01  0.33497E-02  0.89941E+01  0.90569E+01  0.33722E-02  0.88799E+01
   10.5890   3.0030  19.0117  0.80848E+01  0.91916E+01  0.34212E-02  0.90249E+01  0.90917E+01  0.34444E-02  0.89120E+01
   10.5890   2.9950  19.0117  0.81069E+01  0.92257E+01  0.34940E-02  0.90566E+01  0.91273E+01  0.35179E-02  0.89448E+01
   10.5890   2.9870  19.0117  0.81289E+01  0.92605E+01  0.35683E-02  0.90886E+01  0.91635E+01  0.35930E-02  0.89781E+01
   10.5890   2.9790  19.0117  0.81510E+01  0.92947E+01  0.36444E-02  0.91202E+01  0.91993E+01  0.36698E-02  0.90110E+01
   10.5890   2.9710  19.0117  0.81732E+01  0.93294E+01  0.37218E-02  0.91525E+01  0.92354E+01  0.37481E-02  0.90445E+01
   10.5890   2.9630  19.0117  0.81953E+01  0.93648E+01  0.38008E-02  0.91851E+01  0.92723E+01  0.38279E-02  0.90784E+01
   10.5890   3.2270  19.0917  0.73151E+01  0.80947E+01  0.17942E-02  0.79890E+01  0.79604E+01  0.18033E-02  0.78466E+01
   10.5890   3.2190  19.0917  0.73366E+01  0.81257E+01  0.18334E-02  0.80185E+01  0.79925E+01  0.18428E-02  0.78770E+01
   10.5890   3.2110  19.0917  0.73580E+01  0.81564E+01  0.18728E-02  0.80476E+01  0.80242E+01  0.18826E-02  0.79070E+01
   10.5890   3.2030  19.0917  0.73795E+01  0.81872E+01  0.19132E-02  0.80768E+01  0.80560E+01  0.19233E-02  0.79372E+01
   10.5890   3.1950  19.0917  0.74010E+01  0.82179E+01  0.19545E-02  0.81061E+01  0.80877E+01  0.19649E-02  0.79673E+01
   10.5890   3.1870  19.0917  0.74224E+01  0.82503E+01  0.19972E-02  0.81363E+01  0.81212E+01  0.20079E-02  0.79985E+01
   10.5890   3.1790  19.0917  0.74439E+01  0.82820E+01  0.20397E-02  0.81664E+01  0.81541E+01  0.20508E-02  0.80296E+01
   10.5890   3.1710  19.0917  0.74655E+01  0.83119E+01  0.20836E-02  0.81946E+01  0.81851E+01  0.20951E-02  0.80587E+01
   10.5890   3.1630  19.0917  0.74870E+01  0.83433E+01  0.21284E-02  0.82242E+01  0.82176E+01  0.21402E-02  0.80893E+01
   10.5890   3.1550  19.0917  0.75085E+01  0.83748E+01  0.21741E-02  0.82540E+01  0.82503E+01  0.21863E-02  0.81201E+01
   10.5890   3.1470  19.0917  0.75301E+01  0.84068E+01  0.22209E-02  0.82842E+01  0.82834E+01  0.22335E-02  0.81513E+01
   10.5890   3.1390  19.0917  0.75516E+01  0.84383E+01  0.22685E-02  0.83139E+01  0.83161E+01  0.22815E-02  0.81821E+01
   10.5890   3.1310  19.0917  0.75732E+01  0.84701E+01  0.23173E-02  0.83438E+01  0.83490E+01  0.23307E-02  0.82129E+01
