                                           ************ internal ***************  +++++++ internal  + external ++++++++
    E        Ep      Th       s_born       s_rad        s_elas       s_dis        s_rad        s_elas       s_dis
   10.5890   3.0590  25.6658  0.20622E+01  0.21169E+01  0.18918E-04  0.21059E+01  0.20385E+01  0.18938E-04  0.20268E+01
   10.5890   3.0510  25.6658  0.20791E+01  0.21362E+01  0.19881E-04  0.21250E+01  0.20576E+01  0.19903E-04  0.20457E+01
   10.5890   3.0430  25.6658  0.20961E+01  0.21555E+01  0.20891E-04  0.21440E+01  0.20765E+01  0.20916E-04  0.20645E+01
   10.5890   3.0350  25.6658  0.21131E+01  0.21749E+01  0.21950E-04  0.21632E+01  0.20957E+01  0.21976E-04  0.20834E+01
   10.5890   3.0270  25.6658  0.21302E+01  0.21943E+01  0.23060E-04  0.21824E+01  0.21150E+01  0.23089E-04  0.21024E+01
   10.5890   3.0190  25.6658  0.21474E+01  0.22139E+01  0.24223E-04  0.22017E+01  0.21343E+01  0.24255E-04  0.21214E+01
   10.5890   3.0110  25.6658  0.21646E+01  0.22335E+01  0.25442E-04  0.22211E+01  0.21537E+01  0.25477E-04  0.21405E+01
   10.5890   3.0030  25.6658  0.21818E+01  0.22535E+01  0.26718E-04  0.22408E+01  0.21735E+01  0.26757E-04  0.21601E+01
   10.5890   2.9950  25.6658  0.21992E+01  0.22732E+01  0.28056E-04  0.22602E+01  0.21930E+01  0.28098E-04  0.21792E+01
   10.5890   2.9870  25.6658  0.22165E+01  0.22932E+01  0.29456E-04  0.22800E+01  0.22128E+01  0.29502E-04  0.21988E+01
   10.5890   2.9790  25.6658  0.22339E+01  0.23133E+01  0.30923E-04  0.22998E+01  0.22327E+01  0.30973E-04  0.22183E+01
   10.5890   2.9710  25.6658  0.22514E+01  0.23334E+01  0.32458E-04  0.23196E+01  0.22526E+01  0.32512E-04  0.22380E+01
   10.5890   2.9630  25.6658  0.22689E+01  0.23537E+01  0.34064E-04  0.23396E+01  0.22727E+01  0.34124E-04  0.22577E+01
   10.5890   2.9550  25.6658  0.22865E+01  0.23741E+01  0.35746E-04  0.23597E+01  0.22929E+01  0.35810E-04  0.22776E+01
   10.5890   3.2270  25.7458  0.16737E+01  0.16866E+01  0.60177E-05  0.16797E+01  0.16160E+01  0.60168E-05  0.16087E+01
   10.5890   3.2190  25.7458  0.16893E+01  0.17037E+01  0.63266E-05  0.16967E+01  0.16328E+01  0.63261E-05  0.16254E+01
   10.5890   3.2110  25.7458  0.17049E+01  0.17207E+01  0.66522E-05  0.17135E+01  0.16494E+01  0.66520E-05  0.16418E+01
   10.5890   3.2030  25.7458  0.17205E+01  0.17379E+01  0.69951E-05  0.17306E+01  0.16664E+01  0.69953E-05  0.16586E+01
   10.5890   3.1950  25.7458  0.17362E+01  0.17552E+01  0.73564E-05  0.17477E+01  0.16833E+01  0.73570E-05  0.16754E+01
   10.5890   3.1870  25.7458  0.17520E+01  0.17725E+01  0.77369E-05  0.17649E+01  0.17003E+01  0.77380E-05  0.16922E+01
   10.5890   3.1790  25.7458  0.17678E+01  0.17900E+01  0.81376E-05  0.17822E+01  0.17174E+01  0.81392E-05  0.17092E+01
   10.5890   3.1710  25.7458  0.17837E+01  0.18076E+01  0.85594E-05  0.17997E+01  0.17348E+01  0.85615E-05  0.17264E+01
   10.5890   3.1630  25.7458  0.17996E+01  0.18252E+01  0.90033E-05  0.18172E+01  0.17521E+01  0.90060E-05  0.17435E+01
   10.5890   3.1550  25.7458  0.18156E+01  0.18430E+01  0.94704E-05  0.18348E+01  0.17695E+01  0.94738E-05  0.17608E+01
   10.5890   3.1470  25.7458  0.18317E+01  0.18608E+01  0.99618E-05  0.18524E+01  0.17870E+01  0.99659E-05  0.17781E+01
   10.5890   3.1390  25.7458  0.18478E+01  0.18791E+01  0.10479E-04  0.18705E+01  0.18050E+01  0.10484E-04  0.17959E+01
   10.5890   3.1310  25.7458  0.18640E+01  0.18971E+01  0.11022E-04  0.18884E+01  0.18227E+01  0.11028E-04  0.18134E+01
   10.5890   3.1230  25.7458  0.18802E+01  0.19150E+01  0.11594E-04  0.19061E+01  0.18403E+01  0.11600E-04  0.18308E+01
   10.5890   3.1150  25.7458  0.18965E+01  0.19332E+01  0.12194E-04  0.19240E+01  0.18582E+01  0.12202E-04  0.18485E+01
   10.5890   3.1070  25.7458  0.19129E+01  0.19515E+01  0.12826E-04  0.19421E+01  0.18762E+01  0.12834E-04  0.18663E+01
   10.5890   3.0990  25.7458  0.19293E+01  0.19699E+01  0.13489E-04  0.19603E+01  0.18943E+01  0.13499E-04  0.18842E+01
   10.5890   3.0910  25.7458  0.19457E+01  0.19884E+01  0.14185E-04  0.19787E+01  0.19126E+01  0.14197E-04  0.19023E+01
   10.5890   3.0830  25.7458  0.19622E+01  0.20070E+01  0.14915E-04  0.19971E+01  0.19309E+01  0.14928E-04  0.19204E+01
   10.5890   3.0750  25.7458  0.19788E+01  0.20257E+01  0.15686E-04  0.20156E+01  0.19494E+01  0.15700E-04  0.19386E+01
   10.5890   3.0670  25.7458  0.19954E+01  0.20445E+01  0.16492E-04  0.20342E+01  0.19679E+01  0.16508E-04  0.19569E+01
   10.5890   3.0590  25.7458  0.20121E+01  0.20634E+01  0.17339E-04  0.20528E+01  0.19865E+01  0.17356E-04  0.19753E+01
   10.5890   3.0510  25.7458  0.20288E+01  0.20823E+01  0.18227E-04  0.20715E+01  0.20052E+01  0.18246E-04  0.19937E+01
   10.5890   3.0430  25.7458  0.20456E+01  0.21015E+01  0.19159E-04  0.20904E+01  0.20241E+01  0.19181E-04  0.20124E+01
   10.5890   3.0350  25.7458  0.20625E+01  0.21205E+01  0.20137E-04  0.21093E+01  0.20429E+01  0.20161E-04  0.20310E+01
   10.5890   3.0270  25.7458  0.20794E+01  0.21398E+01  0.21162E-04  0.21283E+01  0.20619E+01  0.21188E-04  0.20498E+01
   10.5890   3.0190  25.7458  0.20963E+01  0.21591E+01  0.22237E-04  0.21474E+01  0.20810E+01  0.22266E-04  0.20686E+01
   10.5890   3.0110  25.7458  0.21133E+01  0.21785E+01  0.23364E-04  0.21665E+01  0.21001E+01  0.23396E-04  0.20874E+01
   10.5890   3.0030  25.7458  0.21304E+01  0.21979E+01  0.24546E-04  0.21857E+01  0.21194E+01  0.24580E-04  0.21064E+01
   10.5890   2.9950  25.7458  0.21475E+01  0.22177E+01  0.25784E-04  0.22053E+01  0.21390E+01  0.25821E-04  0.21257E+01
   10.5890   2.9870  25.7458  0.21647E+01  0.22374E+01  0.27081E-04  0.22246E+01  0.21584E+01  0.27122E-04  0.21448E+01
   10.5890   2.9790  25.7458  0.21819E+01  0.22570E+01  0.28439E-04  0.22440E+01  0.21779E+01  0.28484E-04  0.21640E+01
   10.5890   2.9710  25.7458  0.21992E+01  0.22770E+01  0.29862E-04  0.22637E+01  0.21976E+01  0.29911E-04  0.21835E+01
   10.5890   2.9630  25.7458  0.22165E+01  0.22970E+01  0.31352E-04  0.22834E+01  0.22174E+01  0.31406E-04  0.22029E+01
   10.5890   2.9550  25.7458  0.22339E+01  0.23171E+01  0.32912E-04  0.23032E+01  0.22373E+01  0.32970E-04  0.22225E+01
   10.5890   3.2270  25.8258  0.16290E+01  0.16398E+01  0.54994E-05  0.16332E+01  0.15708E+01  0.54984E-05  0.15638E+01
   10.5890   3.2190  25.8258  0.16443E+01  0.16566E+01  0.57811E-05  0.16498E+01  0.15872E+01  0.57804E-05  0.15801E+01
   10.5890   3.2110  25.8258  0.16597E+01  0.16735E+01  0.60780E-05  0.16666E+01  0.16039E+01  0.60776E-05  0.15966E+01
   10.5890   3.2030  25.8258  0.16752E+01  0.16906E+01  0.63912E-05  0.16836E+01  0.16206E+01  0.63911E-05  0.16131E+01
   10.5890   3.1950  25.8258  0.16907E+01  0.17074E+01  0.67212E-05  0.17002E+01  0.16371E+01  0.67215E-05  0.16295E+01
   10.5890   3.1870  25.8258  0.17062E+01  0.17245E+01  0.70688E-05  0.17172E+01  0.16539E+01  0.70695E-05  0.16461E+01
   10.5890   3.1790  25.8258  0.17218E+01  0.17417E+01  0.74351E-05  0.17342E+01  0.16707E+01  0.74363E-05  0.16628E+01
   10.5890   3.1710  25.8258  0.17375E+01  0.17589E+01  0.78209E-05  0.17513E+01  0.16876E+01  0.78226E-05  0.16795E+01
   10.5890   3.1630  25.8258  0.17532E+01  0.17764E+01  0.82272E-05  0.17686E+01  0.17048E+01  0.82294E-05  0.16965E+01
   10.5890   3.1550  25.8258  0.17690E+01  0.17938E+01  0.86549E-05  0.17859E+01  0.17219E+01  0.86577E-05  0.17135E+01
   10.5890   3.1470  25.8258  0.17849E+01  0.18114E+01  0.91052E-05  0.18033E+01  0.17391E+01  0.91087E-05  0.17305E+01
   10.5890   3.1390  25.8258  0.18008E+01  0.18291E+01  0.95791E-05  0.18208E+01  0.17565E+01  0.95832E-05  0.17478E+01
   10.5890   3.1310  25.8258  0.18168E+01  0.18472E+01  0.10078E-04  0.18388E+01  0.17743E+01  0.10082E-04  0.17654E+01
   10.5890   3.1230  25.8258  0.18328E+01  0.18651E+01  0.10602E-04  0.18564E+01  0.17919E+01  0.10608E-04  0.17827E+01
   10.5890   3.1150  25.8258  0.18489E+01  0.18827E+01  0.11153E-04  0.18739E+01  0.18092E+01  0.11160E-04  0.17999E+01
   10.5890   3.1070  25.8258  0.18650E+01  0.19008E+01  0.11733E-04  0.18918E+01  0.18270E+01  0.11741E-04  0.18175E+01
   10.5890   3.0990  25.8258  0.18812E+01  0.19189E+01  0.12343E-04  0.19098E+01  0.18449E+01  0.12352E-04  0.18352E+01
   10.5890   3.0910  25.8258  0.18975E+01  0.19371E+01  0.12984E-04  0.19277E+01  0.18627E+01  0.12993E-04  0.18528E+01
   10.5890   3.0830  25.8258  0.19138E+01  0.19554E+01  0.13657E-04  0.19458E+01  0.18808E+01  0.13668E-04  0.18706E+01
   10.5890   3.0750  25.8258  0.19301E+01  0.19738E+01  0.14362E-04  0.19641E+01  0.18990E+01  0.14375E-04  0.18886E+01
   10.5890   3.0670  25.8258  0.19466E+01  0.19924E+01  0.15107E-04  0.19824E+01  0.19172E+01  0.15121E-04  0.19067E+01
   10.5890   3.0590  25.8258  0.19631E+01  0.20111E+01  0.15887E-04  0.20009E+01  0.19357E+01  0.15903E-04  0.19249E+01
   10.5890   3.0510  25.8258  0.19796E+01  0.20297E+01  0.16707E-04  0.20193E+01  0.19541E+01  0.16724E-04  0.19431E+01
   10.5890   3.0430  25.8258  0.19962E+01  0.20485E+01  0.17566E-04  0.20379E+01  0.19726E+01  0.17585E-04  0.19613E+01
   10.5890   3.0350  25.8258  0.20128E+01  0.20675E+01  0.18468E-04  0.20566E+01  0.19913E+01  0.18489E-04  0.19798E+01
   10.5890   3.0270  25.8258  0.20295E+01  0.20864E+01  0.19415E-04  0.20753E+01  0.20100E+01  0.19438E-04  0.19982E+01
   10.5890   3.0190  25.8258  0.20463E+01  0.21055E+01  0.20408E-04  0.20941E+01  0.20288E+01  0.20434E-04  0.20168E+01
   10.5890   3.0110  25.8258  0.20631E+01  0.21246E+01  0.21450E-04  0.21130E+01  0.20477E+01  0.21478E-04  0.20354E+01
   10.5890   3.0030  25.8258  0.20800E+01  0.21438E+01  0.22542E-04  0.21320E+01  0.20667E+01  0.22573E-04  0.20542E+01
   10.5890   2.9950  25.8258  0.20969E+01  0.21631E+01  0.23688E-04  0.21510E+01  0.20857E+01  0.23722E-04  0.20729E+01
   10.5890   2.9870  25.8258  0.21139E+01  0.21827E+01  0.24888E-04  0.21704E+01  0.21051E+01  0.24925E-04  0.20921E+01
   10.5890   2.9790  25.8258  0.21309E+01  0.22023E+01  0.26146E-04  0.21897E+01  0.21245E+01  0.26187E-04  0.21112E+01
   10.5890   2.9710  25.8258  0.21480E+01  0.22217E+01  0.27464E-04  0.22088E+01  0.21437E+01  0.27509E-04  0.21300E+01
   10.5890   2.9630  25.8258  0.21651E+01  0.22415E+01  0.28845E-04  0.22283E+01  0.21633E+01  0.28894E-04  0.21494E+01
   10.5890   2.9550  25.8258  0.21823E+01  0.22613E+01  0.30292E-04  0.22478E+01  0.21829E+01  0.30344E-04  0.21686E+01
   10.5890   3.2270  25.9058  0.15853E+01  0.15941E+01  0.50285E-05  0.15877E+01  0.15267E+01  0.50274E-05  0.15199E+01
   10.5890   3.2190  25.9058  0.16004E+01  0.16106E+01  0.52852E-05  0.16041E+01  0.15428E+01  0.52844E-05  0.15359E+01
   10.5890   3.2110  25.9058  0.16156E+01  0.16273E+01  0.55560E-05  0.16206E+01  0.15591E+01  0.55554E-05  0.15521E+01
   10.5890   3.2030  25.9058  0.16308E+01  0.16440E+01  0.58414E-05  0.16372E+01  0.15756E+01  0.58411E-05  0.15684E+01
   10.5890   3.1950  25.9058  0.16461E+01  0.16609E+01  0.61428E-05  0.16540E+01  0.15921E+01  0.61429E-05  0.15847E+01
   10.5890   3.1870  25.9058  0.16614E+01  0.16776E+01  0.64603E-05  0.16705E+01  0.16084E+01  0.64608E-05  0.16009E+01
   10.5890   3.1790  25.9058  0.16768E+01  0.16945E+01  0.67947E-05  0.16873E+01  0.16251E+01  0.67955E-05  0.16174E+01
   10.5890   3.1710  25.9058  0.16923E+01  0.17115E+01  0.71477E-05  0.17041E+01  0.16417E+01  0.71490E-05  0.16339E+01
   10.5890   3.1630  25.9058  0.17078E+01  0.17286E+01  0.75193E-05  0.17211E+01  0.16585E+01  0.75211E-05  0.16505E+01
   10.5890   3.1550  25.9058  0.17234E+01  0.17454E+01  0.79107E-05  0.17377E+01  0.16750E+01  0.79131E-05  0.16668E+01
   10.5890   3.1470  25.9058  0.17391E+01  0.17632E+01  0.83230E-05  0.17553E+01  0.16924E+01  0.83259E-05  0.16841E+01
   10.5890   3.1390  25.9058  0.17548E+01  0.17805E+01  0.87571E-05  0.17725E+01  0.17095E+01  0.87606E-05  0.17010E+01
   10.5890   3.1310  25.9058  0.17705E+01  0.17981E+01  0.92140E-05  0.17899E+01  0.17267E+01  0.92182E-05  0.17180E+01
   10.5890   3.1230  25.9058  0.17864E+01  0.18157E+01  0.96949E-05  0.18074E+01  0.17440E+01  0.96999E-05  0.17352E+01
   10.5890   3.1150  25.9058  0.18022E+01  0.18337E+01  0.10201E-04  0.18252E+01  0.17617E+01  0.10207E-04  0.17527E+01
   10.5890   3.1070  25.9058  0.18182E+01  0.18511E+01  0.10733E-04  0.18425E+01  0.17789E+01  0.10740E-04  0.17697E+01
   10.5890   3.0990  25.9058  0.18342E+01  0.18690E+01  0.11293E-04  0.18602E+01  0.17965E+01  0.11301E-04  0.17871E+01
   10.5890   3.0910  25.9058  0.18502E+01  0.18870E+01  0.11882E-04  0.18780E+01  0.18142E+01  0.11891E-04  0.18046E+01
   10.5890   3.0830  25.9058  0.18663E+01  0.19050E+01  0.12501E-04  0.18958E+01  0.18318E+01  0.12511E-04  0.18221E+01
   10.5890   3.0750  25.9058  0.18825E+01  0.19231E+01  0.13152E-04  0.19137E+01  0.18497E+01  0.13163E-04  0.18397E+01
   10.5890   3.0670  25.9058  0.18987E+01  0.19414E+01  0.13836E-04  0.19318E+01  0.18677E+01  0.13848E-04  0.18575E+01
   10.5890   3.0590  25.9058  0.19150E+01  0.19598E+01  0.14552E-04  0.19500E+01  0.18858E+01  0.14566E-04  0.18754E+01
   10.5890   3.0510  25.9058  0.19313E+01  0.19782E+01  0.15309E-04  0.19682E+01  0.19040E+01  0.15324E-04  0.18934E+01
   10.5890   3.0430  25.9058  0.19477E+01  0.19967E+01  0.16101E-04  0.19865E+01  0.19223E+01  0.16118E-04  0.19114E+01
   10.5890   3.0350  25.9058  0.19642E+01  0.20154E+01  0.16933E-04  0.20049E+01  0.19407E+01  0.16952E-04  0.19296E+01
   10.5890   3.0270  25.9058  0.19807E+01  0.20340E+01  0.17807E-04  0.20234E+01  0.19591E+01  0.17828E-04  0.19477E+01
   10.5890   3.0190  25.9058  0.19973E+01  0.20529E+01  0.18724E-04  0.20420E+01  0.19777E+01  0.18747E-04  0.19661E+01
   10.5890   3.0110  25.9058  0.20139E+01  0.20718E+01  0.19686E-04  0.20607E+01  0.19963E+01  0.19711E-04  0.19845E+01
   10.5890   3.0030  25.9058  0.20305E+01  0.20908E+01  0.20696E-04  0.20794E+01  0.20151E+01  0.20723E-04  0.20030E+01
   10.5890   2.9950  25.9058  0.20473E+01  0.21098E+01  0.21755E-04  0.20982E+01  0.20339E+01  0.21785E-04  0.20216E+01
   10.5890   2.9870  25.9058  0.20641E+01  0.21289E+01  0.22865E-04  0.21170E+01  0.20528E+01  0.22898E-04  0.20402E+01
   10.5890   2.9790  25.9058  0.20809E+01  0.21481E+01  0.24030E-04  0.21360E+01  0.20718E+01  0.24066E-04  0.20589E+01
   10.5890   2.9710  25.9058  0.20978E+01  0.21678E+01  0.25250E-04  0.21554E+01  0.20912E+01  0.25290E-04  0.20780E+01
   10.5890   2.9630  25.9058  0.21147E+01  0.21870E+01  0.26530E-04  0.21743E+01  0.21102E+01  0.26573E-04  0.20968E+01
   10.5890   2.9550  25.9058  0.21317E+01  0.22067E+01  0.27871E-04  0.21937E+01  0.21297E+01  0.27918E-04  0.21159E+01
   10.5890   3.2270  25.9858  0.15425E+01  0.15495E+01  0.46010E-05  0.15433E+01  0.14835E+01  0.45997E-05  0.14770E+01
   10.5890   3.2190  25.9858  0.15574E+01  0.15658E+01  0.48348E-05  0.15595E+01  0.14995E+01  0.48338E-05  0.14928E+01
   10.5890   3.2110  25.9858  0.15724E+01  0.15821E+01  0.50815E-05  0.15757E+01  0.15155E+01  0.50808E-05  0.15087E+01
   10.5890   3.2030  25.9858  0.15874E+01  0.15985E+01  0.53420E-05  0.15920E+01  0.15315E+01  0.53416E-05  0.15246E+01
   10.5890   3.1950  25.9858  0.16025E+01  0.16152E+01  0.56170E-05  0.16085E+01  0.15478E+01  0.56168E-05  0.15408E+01
   10.5890   3.1870  25.9858  0.16176E+01  0.16318E+01  0.59064E-05  0.16250E+01  0.15642E+01  0.59066E-05  0.15570E+01
   10.5890   3.1790  25.9858  0.16328E+01  0.16483E+01  0.62120E-05  0.16414E+01  0.15804E+01  0.62126E-05  0.15730E+01
   10.5890   3.1710  25.9858  0.16481E+01  0.16652E+01  0.65343E-05  0.16581E+01  0.15969E+01  0.65352E-05  0.15894E+01
   10.5890   3.1630  25.9858  0.16634E+01  0.16820E+01  0.68739E-05  0.16747E+01  0.16134E+01  0.68753E-05  0.16057E+01
   10.5890   3.1550  25.9858  0.16788E+01  0.16989E+01  0.72319E-05  0.16915E+01  0.16300E+01  0.72338E-05  0.16221E+01
   10.5890   3.1470  25.9858  0.16942E+01  0.17155E+01  0.76091E-05  0.17079E+01  0.16462E+01  0.76114E-05  0.16382E+01
   10.5890   3.1390  25.9858  0.17097E+01  0.17331E+01  0.80067E-05  0.17255E+01  0.16636E+01  0.80096E-05  0.16554E+01
   10.5890   3.1310  25.9858  0.17253E+01  0.17503E+01  0.84251E-05  0.17425E+01  0.16804E+01  0.84287E-05  0.16721E+01
   10.5890   3.1230  25.9858  0.17409E+01  0.17677E+01  0.88659E-05  0.17597E+01  0.16975E+01  0.88701E-05  0.16890E+01
   10.5890   3.1150  25.9858  0.17566E+01  0.17851E+01  0.93299E-05  0.17769E+01  0.17146E+01  0.93349E-05  0.17059E+01
   10.5890   3.1070  25.9858  0.17723E+01  0.18029E+01  0.98183E-05  0.17946E+01  0.17321E+01  0.98241E-05  0.17233E+01
   10.5890   3.0990  25.9858  0.17881E+01  0.18202E+01  0.10332E-04  0.18117E+01  0.17492E+01  0.10339E-04  0.17401E+01
   10.5890   3.0910  25.9858  0.18040E+01  0.18380E+01  0.10873E-04  0.18293E+01  0.17666E+01  0.10881E-04  0.17573E+01
   10.5890   3.0830  25.9858  0.18199E+01  0.18558E+01  0.11442E-04  0.18469E+01  0.17841E+01  0.11450E-04  0.17747E+01
   10.5890   3.0750  25.9858  0.18358E+01  0.18736E+01  0.12040E-04  0.18645E+01  0.18016E+01  0.12050E-04  0.17920E+01
   10.5890   3.0670  25.9858  0.18519E+01  0.18915E+01  0.12669E-04  0.18823E+01  0.18193E+01  0.12680E-04  0.18094E+01
   10.5890   3.0590  25.9858  0.18679E+01  0.19097E+01  0.13330E-04  0.19002E+01  0.18371E+01  0.13342E-04  0.18271E+01
   10.5890   3.0510  25.9858  0.18841E+01  0.19278E+01  0.14023E-04  0.19182E+01  0.18550E+01  0.14037E-04  0.18448E+01
   10.5890   3.0430  25.9858  0.19003E+01  0.19461E+01  0.14756E-04  0.19362E+01  0.18731E+01  0.14771E-04  0.18626E+01
   10.5890   3.0350  25.9858  0.19165E+01  0.19645E+01  0.15523E-04  0.19544E+01  0.18912E+01  0.15539E-04  0.18805E+01
   10.5890   3.0270  25.9858  0.19328E+01  0.19830E+01  0.16328E-04  0.19727E+01  0.19094E+01  0.16347E-04  0.18985E+01
   10.5890   3.0190  25.9858  0.19492E+01  0.20014E+01  0.17174E-04  0.19909E+01  0.19276E+01  0.17195E-04  0.19165E+01
   10.5890   3.0110  25.9858  0.19656E+01  0.20202E+01  0.18063E-04  0.20094E+01  0.19461E+01  0.18085E-04  0.19347E+01
   10.5890   3.0030  25.9858  0.19821E+01  0.20388E+01  0.18995E-04  0.20279E+01  0.19645E+01  0.19020E-04  0.19529E+01
   10.5890   2.9950  25.9858  0.19986E+01  0.20576E+01  0.19974E-04  0.20464E+01  0.19831E+01  0.20001E-04  0.19712E+01
   10.5890   2.9870  25.9858  0.20152E+01  0.20765E+01  0.21000E-04  0.20651E+01  0.20018E+01  0.21030E-04  0.19896E+01
   10.5890   2.9790  25.9858  0.20319E+01  0.20955E+01  0.22078E-04  0.20838E+01  0.20205E+01  0.22110E-04  0.20081E+01
   10.5890   2.9710  25.9858  0.20486E+01  0.21145E+01  0.23207E-04  0.21026E+01  0.20393E+01  0.23243E-04  0.20266E+01
   10.5890   2.9630  25.9858  0.20653E+01  0.21339E+01  0.24392E-04  0.21217E+01  0.20585E+01  0.24431E-04  0.20456E+01
   10.5890   2.9550  25.9858  0.20821E+01  0.21530E+01  0.25634E-04  0.21406E+01  0.20774E+01  0.25676E-04  0.20642E+01
   10.5890   3.2270  26.0658  0.15007E+01  0.15060E+01  0.42130E-05  0.15001E+01  0.14415E+01  0.42117E-05  0.14352E+01
   10.5890   3.2190  26.0658  0.15154E+01  0.15219E+01  0.44257E-05  0.15159E+01  0.14571E+01  0.44247E-05  0.14507E+01
   10.5890   3.2110  26.0658  0.15302E+01  0.15380E+01  0.46505E-05  0.15319E+01  0.14729E+01  0.46496E-05  0.14663E+01
   10.5890   3.2030  26.0658  0.15450E+01  0.15542E+01  0.48877E-05  0.15480E+01  0.14887E+01  0.48871E-05  0.14821E+01
   10.5890   3.1950  26.0658  0.15598E+01  0.15705E+01  0.51382E-05  0.15641E+01  0.15046E+01  0.51379E-05  0.14978E+01
   10.5890   3.1870  26.0658  0.15748E+01  0.15868E+01  0.54025E-05  0.15803E+01  0.15206E+01  0.54025E-05  0.15137E+01
   10.5890   3.1790  26.0658  0.15898E+01  0.16034E+01  0.56814E-05  0.15967E+01  0.15369E+01  0.56817E-05  0.15298E+01
   10.5890   3.1710  26.0658  0.16048E+01  0.16201E+01  0.59756E-05  0.16132E+01  0.15532E+01  0.59763E-05  0.15460E+01
   10.5890   3.1630  26.0658  0.16199E+01  0.16364E+01  0.62859E-05  0.16295E+01  0.15693E+01  0.62869E-05  0.15619E+01
   10.5890   3.1550  26.0658  0.16351E+01  0.16531E+01  0.66131E-05  0.16460E+01  0.15856E+01  0.66146E-05  0.15781E+01
   10.5890   3.1470  26.0658  0.16503E+01  0.16698E+01  0.69580E-05  0.16626E+01  0.16020E+01  0.69600E-05  0.15943E+01
   10.5890   3.1390  26.0658  0.16656E+01  0.16867E+01  0.73216E-05  0.16793E+01  0.16186E+01  0.73241E-05  0.16107E+01
   10.5890   3.1310  26.0658  0.16810E+01  0.17037E+01  0.77048E-05  0.16962E+01  0.16353E+01  0.77078E-05  0.16273E+01
   10.5890   3.1230  26.0658  0.16964E+01  0.17208E+01  0.81085E-05  0.17131E+01  0.16520E+01  0.81122E-05  0.16438E+01
   10.5890   3.1150  26.0658  0.17119E+01  0.17379E+01  0.85337E-05  0.17300E+01  0.16689E+01  0.85380E-05  0.16605E+01
   10.5890   3.1070  26.0658  0.17274E+01  0.17551E+01  0.89816E-05  0.17471E+01  0.16858E+01  0.89866E-05  0.16772E+01
   10.5890   3.0990  26.0658  0.17430E+01  0.17728E+01  0.94531E-05  0.17646E+01  0.17032E+01  0.94589E-05  0.16944E+01
   10.5890   3.0910  26.0658  0.17587E+01  0.17902E+01  0.99494E-05  0.17819E+01  0.17203E+01  0.99561E-05  0.17114E+01
   10.5890   3.0830  26.0658  0.17744E+01  0.18075E+01  0.10472E-04  0.17990E+01  0.17373E+01  0.10479E-04  0.17282E+01
   10.5890   3.0750  26.0658  0.17901E+01  0.18251E+01  0.11021E-04  0.18164E+01  0.17546E+01  0.11030E-04  0.17453E+01
   10.5890   3.0670  26.0658  0.18060E+01  0.18428E+01  0.11600E-04  0.18339E+01  0.17720E+01  0.11609E-04  0.17626E+01
   10.5890   3.0590  26.0658  0.18219E+01  0.18606E+01  0.12208E-04  0.18515E+01  0.17895E+01  0.12219E-04  0.17798E+01
   10.5890   3.0510  26.0658  0.18378E+01  0.18786E+01  0.12847E-04  0.18692E+01  0.18072E+01  0.12859E-04  0.17973E+01
   10.5890   3.0430  26.0658  0.18538E+01  0.18966E+01  0.13518E-04  0.18870E+01  0.18249E+01  0.13531E-04  0.18148E+01
   10.5890   3.0350  26.0658  0.18699E+01  0.19147E+01  0.14226E-04  0.19049E+01  0.18428E+01  0.14241E-04  0.18325E+01
   10.5890   3.0270  26.0658  0.18860E+01  0.19328E+01  0.14969E-04  0.19229E+01  0.18607E+01  0.14985E-04  0.18502E+01
   10.5890   3.0190  26.0658  0.19021E+01  0.19511E+01  0.15749E-04  0.19410E+01  0.18787E+01  0.15767E-04  0.18680E+01
   10.5890   3.0110  26.0658  0.19184E+01  0.19695E+01  0.16569E-04  0.19591E+01  0.18968E+01  0.16589E-04  0.18858E+01
   10.5890   3.0030  26.0658  0.19346E+01  0.19880E+01  0.17429E-04  0.19775E+01  0.19151E+01  0.17452E-04  0.19039E+01
   10.5890   2.9950  26.0658  0.19510E+01  0.20065E+01  0.18333E-04  0.19957E+01  0.19333E+01  0.18357E-04  0.19219E+01
   10.5890   2.9870  26.0658  0.19674E+01  0.20252E+01  0.19282E-04  0.20142E+01  0.19518E+01  0.19309E-04  0.19401E+01
   10.5890   2.9790  26.0658  0.19838E+01  0.20439E+01  0.20278E-04  0.20326E+01  0.19703E+01  0.20307E-04  0.19583E+01
   10.5890   2.9710  26.0658  0.20003E+01  0.20627E+01  0.21323E-04  0.20512E+01  0.19889E+01  0.21355E-04  0.19766E+01
   10.5890   2.9630  26.0658  0.20169E+01  0.20816E+01  0.22419E-04  0.20698E+01  0.20075E+01  0.22454E-04  0.19950E+01
   10.5890   2.9550  26.0658  0.20335E+01  0.21008E+01  0.23569E-04  0.20888E+01  0.20265E+01  0.23607E-04  0.20138E+01
   10.5890   3.2270  26.1458  0.14599E+01  0.14634E+01  0.38610E-05  0.14577E+01  0.14004E+01  0.38596E-05  0.13943E+01
   10.5890   3.2190  26.1458  0.14743E+01  0.14792E+01  0.40546E-05  0.14734E+01  0.14158E+01  0.40534E-05  0.14097E+01
   10.5890   3.2110  26.1458  0.14889E+01  0.14950E+01  0.42591E-05  0.14891E+01  0.14313E+01  0.42582E-05  0.14250E+01
   10.5890   3.2030  26.1458  0.15035E+01  0.15109E+01  0.44752E-05  0.15049E+01  0.14469E+01  0.44745E-05  0.14405E+01
