 ***Ebeam    Eprime  Theta     x        Q2      Sig_Born     Sig_Born_In  Sig_Born_QE  Sig_Rad      Sig_Rad_EL   Sig_Rad_QE   Sig_Rad_DIS  C_cor
   10.5890   2.9950  28.8042   0.5507   7.8479  0.49028E+00  0.49027E+00  0.63731E-05  0.46720E+00  0.52040E-05  0.22128E-02  0.46498E+00  0.10000E+01
   10.5890   2.9870  28.8042   0.5487   7.8269  0.49662E+00  0.49661E+00  0.63132E-05  0.47376E+00  0.53937E-05  0.22648E-02  0.47149E+00  0.10000E+01
   10.5890   2.9790  28.8042   0.5466   7.8059  0.50300E+00  0.50300E+00  0.62528E-05  0.48037E+00  0.55905E-05  0.23190E-02  0.47805E+00  0.10000E+01
   10.5890   2.9710  28.8042   0.5446   7.7850  0.50943E+00  0.50942E+00  0.62357E-05  0.48706E+00  0.57945E-05  0.23747E-02  0.48468E+00  0.10000E+01
   10.5890   2.9630  28.8042   0.5425   7.7640  0.51590E+00  0.51589E+00  0.61744E-05  0.49384E+00  0.60037E-05  0.24343E-02  0.49140E+00  0.10000E+01
   10.5890   2.9550  28.8042   0.5405   7.7431  0.52241E+00  0.52240E+00  0.61155E-05  0.50065E+00  0.62256E-05  0.24892E-02  0.49816E+00  0.10000E+01
   10.5890   3.2270  28.8842   0.6154   8.5018  0.31456E+00  0.31455E+00  0.84832E-05  0.28981E+00  0.17483E-05  0.10998E-02  0.28871E+00  0.10000E+01
   10.5890   3.2190  28.8842   0.6132   8.4807  0.31953E+00  0.31952E+00  0.83759E-05  0.29469E+00  0.18121E-05  0.11137E-02  0.29358E+00  0.10000E+01
   10.5890   3.2110  28.8842   0.6110   8.4597  0.32454E+00  0.32453E+00  0.82677E-05  0.29965E+00  0.18733E-05  0.11389E-02  0.29851E+00  0.10000E+01
   10.5890   3.2030  28.8842   0.6088   8.4386  0.32959E+00  0.32958E+00  0.81674E-05  0.30464E+00  0.19463E-05  0.11713E-02  0.30347E+00  0.10000E+01
   10.5890   3.1950  28.8842   0.6067   8.4175  0.33469E+00  0.33468E+00  0.80751E-05  0.30971E+00  0.20164E-05  0.11992E-02  0.30851E+00  0.10000E+01
   10.5890   3.1870  28.8842   0.6045   8.3964  0.33983E+00  0.33982E+00  0.79820E-05  0.31481E+00  0.20906E-05  0.12279E-02  0.31358E+00  0.10000E+01
   10.5890   3.1790  28.8842   0.6023   8.3754  0.34502E+00  0.34501E+00  0.78882E-05  0.31998E+00  0.21668E-05  0.12551E-02  0.31872E+00  0.10000E+01
   10.5890   3.1710  28.8842   0.6002   8.3543  0.35025E+00  0.35024E+00  0.77935E-05  0.32520E+00  0.22449E-05  0.12822E-02  0.32392E+00  0.10000E+01
   10.5890   3.1630  28.8842   0.5980   8.3332  0.35552E+00  0.35552E+00  0.77044E-05  0.33043E+00  0.23269E-05  0.13128E-02  0.32911E+00  0.10000E+01
   10.5890   3.1550  28.8842   0.5958   8.3121  0.36084E+00  0.36084E+00  0.76208E-05  0.33576E+00  0.24120E-05  0.13425E-02  0.33441E+00  0.10000E+01
   10.5890   3.1470  28.8842   0.5937   8.2911  0.36621E+00  0.36620E+00  0.75366E-05  0.34113E+00  0.24999E-05  0.13717E-02  0.33976E+00  0.10000E+01
   10.5890   3.1390  28.8842   0.5915   8.2700  0.37162E+00  0.37161E+00  0.75093E-05  0.34656E+00  0.25906E-05  0.14035E-02  0.34516E+00  0.10000E+01
   10.5890   3.1310  28.8842   0.5894   8.2489  0.37707E+00  0.37706E+00  0.74239E-05  0.35205E+00  0.26845E-05  0.14365E-02  0.35061E+00  0.10000E+01
   10.5890   3.1230  28.8842   0.5873   8.2278  0.38257E+00  0.38256E+00  0.73376E-05  0.35758E+00  0.27816E-05  0.14698E-02  0.35611E+00  0.10000E+01
   10.5890   3.1150  28.8842   0.5851   8.2067  0.38811E+00  0.38810E+00  0.72604E-05  0.36317E+00  0.28824E-05  0.15027E-02  0.36167E+00  0.10000E+01
   10.5890   3.1070  28.8842   0.5830   8.1857  0.39369E+00  0.39368E+00  0.71825E-05  0.36881E+00  0.29864E-05  0.15392E-02  0.36726E+00  0.10000E+01
   10.5890   3.0990  28.8842   0.5809   8.1646  0.39932E+00  0.39931E+00  0.71580E-05  0.37449E+00  0.30960E-05  0.15743E-02  0.37291E+00  0.10000E+01
   10.5890   3.0910  28.8842   0.5788   8.1435  0.40499E+00  0.40499E+00  0.70789E-05  0.38021E+00  0.32075E-05  0.16096E-02  0.37860E+00  0.10000E+01
   10.5890   3.0830  28.8842   0.5767   8.1224  0.41071E+00  0.41070E+00  0.69992E-05  0.38604E+00  0.33226E-05  0.16485E-02  0.38439E+00  0.10000E+01
   10.5890   3.0750  28.8842   0.5745   8.1014  0.41647E+00  0.41646E+00  0.69268E-05  0.39190E+00  0.34431E-05  0.16874E-02  0.39020E+00  0.10000E+01
   10.5890   3.0670  28.8842   0.5724   8.0803  0.42227E+00  0.42227E+00  0.68617E-05  0.39779E+00  0.35680E-05  0.17277E-02  0.39606E+00  0.10000E+01
   10.5890   3.0590  28.8842   0.5703   8.0592  0.42812E+00  0.42812E+00  0.67961E-05  0.40376E+00  0.36979E-05  0.17660E-02  0.40199E+00  0.10000E+01
   10.5890   3.0510  28.8842   0.5682   8.0381  0.43401E+00  0.43401E+00  0.67772E-05  0.40978E+00  0.38324E-05  0.18090E-02  0.40797E+00  0.10000E+01
   10.5890   3.0430  28.8842   0.5662   8.0171  0.43995E+00  0.43994E+00  0.67106E-05  0.41586E+00  0.39718E-05  0.18517E-02  0.41400E+00  0.10000E+01
   10.5890   3.0350  28.8842   0.5641   7.9960  0.44593E+00  0.44592E+00  0.66434E-05  0.42200E+00  0.41178E-05  0.18955E-02  0.42010E+00  0.10000E+01
   10.5890   3.0270  28.8842   0.5620   7.9749  0.45195E+00  0.45194E+00  0.65807E-05  0.42817E+00  0.42668E-05  0.19385E-02  0.42623E+00  0.10000E+01
   10.5890   3.0190  28.8842   0.5599   7.9538  0.45802E+00  0.45801E+00  0.65174E-05  0.43443E+00  0.44232E-05  0.19854E-02  0.43244E+00  0.10000E+01
   10.5890   3.0110  28.8842   0.5578   7.9328  0.46413E+00  0.46412E+00  0.64536E-05  0.44072E+00  0.45852E-05  0.20364E-02  0.43868E+00  0.10000E+01
   10.5890   3.0030  28.8842   0.5558   7.9117  0.47028E+00  0.47027E+00  0.63891E-05  0.44707E+00  0.47517E-05  0.20830E-02  0.44498E+00  0.10000E+01
   10.5890   2.9950  28.8842   0.5537   7.8906  0.47647E+00  0.47647E+00  0.63241E-05  0.45347E+00  0.49118E-05  0.21311E-02  0.45134E+00  0.10000E+01
   10.5890   2.9870  28.8842   0.5516   7.8695  0.48271E+00  0.48270E+00  0.63085E-05  0.45995E+00  0.51050E-05  0.21837E-02  0.45776E+00  0.10000E+01
   10.5890   2.9790  28.8842   0.5496   7.8484  0.48899E+00  0.48899E+00  0.62501E-05  0.46646E+00  0.52919E-05  0.22362E-02  0.46422E+00  0.10000E+01
   10.5890   2.9710  28.8842   0.5475   7.8274  0.49532E+00  0.49531E+00  0.61911E-05  0.47300E+00  0.54855E-05  0.22898E-02  0.47071E+00  0.10000E+01
   10.5890   2.9630  28.8842   0.5455   7.8063  0.50168E+00  0.50168E+00  0.61315E-05  0.47963E+00  0.56859E-05  0.23446E-02  0.47728E+00  0.10000E+01
   10.5890   2.9550  28.8842   0.5434   7.7852  0.50810E+00  0.50809E+00  0.60714E-05  0.48634E+00  0.58948E-05  0.24034E-02  0.48393E+00  0.10000E+01
   10.5890   3.2270  28.9642   0.6187   8.5480  0.30401E+00  0.30400E+00  0.84380E-05  0.27973E+00  0.16499E-05  0.10590E-02  0.27867E+00  0.10000E+01
   10.5890   3.2190  28.9642   0.6165   8.5268  0.30887E+00  0.30887E+00  0.83337E-05  0.28452E+00  0.17102E-05  0.10822E-02  0.28344E+00  0.10000E+01
   10.5890   3.2110  28.9642   0.6143   8.5056  0.31378E+00  0.31377E+00  0.82976E-05  0.28936E+00  0.17728E-05  0.11054E-02  0.28825E+00  0.10000E+01
   10.5890   3.2030  28.9642   0.6121   8.4844  0.31873E+00  0.31873E+00  0.81919E-05  0.29424E+00  0.18374E-05  0.11207E-02  0.29311E+00  0.10000E+01
   10.5890   3.1950  28.9642   0.6099   8.4632  0.32373E+00  0.32372E+00  0.80852E-05  0.29919E+00  0.19044E-05  0.11531E-02  0.29803E+00  0.10000E+01
   10.5890   3.1870  28.9642   0.6078   8.4420  0.32877E+00  0.32876E+00  0.79950E-05  0.30419E+00  0.19741E-05  0.11815E-02  0.30301E+00  0.10000E+01
   10.5890   3.1790  28.9642   0.6056   8.4208  0.33386E+00  0.33385E+00  0.79040E-05  0.30923E+00  0.20462E-05  0.12094E-02  0.30802E+00  0.10000E+01
   10.5890   3.1710  28.9642   0.6034   8.3996  0.33899E+00  0.33898E+00  0.78123E-05  0.31434E+00  0.21208E-05  0.12366E-02  0.31310E+00  0.10000E+01
   10.5890   3.1630  28.9642   0.6012   8.3784  0.34416E+00  0.34415E+00  0.77197E-05  0.31949E+00  0.21979E-05  0.12628E-02  0.31823E+00  0.10000E+01
   10.5890   3.1550  28.9642   0.5991   8.3573  0.34938E+00  0.34937E+00  0.76264E-05  0.32468E+00  0.22780E-05  0.12931E-02  0.32338E+00  0.10000E+01
   10.5890   3.1470  28.9642   0.5969   8.3361  0.35464E+00  0.35463E+00  0.75448E-05  0.32994E+00  0.23615E-05  0.13228E-02  0.32862E+00  0.10000E+01
   10.5890   3.1390  28.9642   0.5948   8.3149  0.35995E+00  0.35994E+00  0.74624E-05  0.33526E+00  0.24480E-05  0.13519E-02  0.33391E+00  0.10000E+01
   10.5890   3.1310  28.9642   0.5926   8.2937  0.36530E+00  0.36529E+00  0.74361E-05  0.34063E+00  0.25374E-05  0.13842E-02  0.33924E+00  0.10000E+01
   10.5890   3.1230  28.9642   0.5905   8.2725  0.37069E+00  0.37069E+00  0.73526E-05  0.34605E+00  0.26295E-05  0.14159E-02  0.34463E+00  0.10000E+01
   10.5890   3.1150  28.9642   0.5883   8.2513  0.37613E+00  0.37613E+00  0.72683E-05  0.35152E+00  0.27251E-05  0.14480E-02  0.35007E+00  0.10000E+01
   10.5890   3.1070  28.9642   0.5862   8.2301  0.38162E+00  0.38161E+00  0.71881E-05  0.35705E+00  0.28240E-05  0.14814E-02  0.35556E+00  0.10000E+01
   10.5890   3.0990  28.9642   0.5840   8.2089  0.38714E+00  0.38714E+00  0.71120E-05  0.36263E+00  0.29261E-05  0.15171E-02  0.36111E+00  0.10000E+01
   10.5890   3.0910  28.9642   0.5819   8.1877  0.39271E+00  0.39271E+00  0.70352E-05  0.36826E+00  0.30331E-05  0.15516E-02  0.36670E+00  0.10000E+01
   10.5890   3.0830  28.9642   0.5798   8.1665  0.39833E+00  0.39832E+00  0.70110E-05  0.37393E+00  0.31435E-05  0.15865E-02  0.37234E+00  0.10000E+01
   10.5890   3.0750  28.9642   0.5777   8.1453  0.40399E+00  0.40398E+00  0.69331E-05  0.37968E+00  0.32566E-05  0.16270E-02  0.37805E+00  0.10000E+01
   10.5890   3.0670  28.9642   0.5755   8.1242  0.40969E+00  0.40969E+00  0.68545E-05  0.38548E+00  0.33749E-05  0.16645E-02  0.38381E+00  0.10000E+01
   10.5890   3.0590  28.9642   0.5734   8.1030  0.41544E+00  0.41543E+00  0.67910E-05  0.39131E+00  0.34978E-05  0.17035E-02  0.38960E+00  0.10000E+01
   10.5890   3.0510  28.9642   0.5713   8.0818  0.42123E+00  0.42122E+00  0.67269E-05  0.39722E+00  0.36253E-05  0.17420E-02  0.39547E+00  0.10000E+01
   10.5890   3.0430  28.9642   0.5692   8.0606  0.42706E+00  0.42706E+00  0.66622E-05  0.40318E+00  0.37575E-05  0.17840E-02  0.40139E+00  0.10000E+01
   10.5890   3.0350  28.9642   0.5671   8.0394  0.43294E+00  0.43293E+00  0.65969E-05  0.40919E+00  0.38947E-05  0.18268E-02  0.40736E+00  0.10000E+01
   10.5890   3.0270  28.9642   0.5650   8.0182  0.43886E+00  0.43886E+00  0.65779E-05  0.41527E+00  0.40374E-05  0.18717E-02  0.41340E+00  0.10000E+01
   10.5890   3.0190  28.9642   0.5629   7.9970  0.44483E+00  0.44482E+00  0.65142E-05  0.42138E+00  0.41846E-05  0.19132E-02  0.41947E+00  0.10000E+01
   10.5890   3.0110  28.9642   0.5609   7.9758  0.45083E+00  0.45083E+00  0.64524E-05  0.42758E+00  0.43382E-05  0.19592E-02  0.42562E+00  0.10000E+01
   10.5890   3.0030  28.9642   0.5588   7.9546  0.45689E+00  0.45688E+00  0.63900E-05  0.43382E+00  0.44872E-05  0.20108E-02  0.43180E+00  0.10000E+01
   10.5890   2.9950  28.9642   0.5567   7.9334  0.46298E+00  0.46297E+00  0.63270E-05  0.44010E+00  0.46617E-05  0.20556E-02  0.43804E+00  0.10000E+01
   10.5890   2.9870  28.9642   0.5546   7.9122  0.46912E+00  0.46911E+00  0.62635E-05  0.44644E+00  0.48325E-05  0.21043E-02  0.44433E+00  0.10000E+01
   10.5890   2.9790  28.9642   0.5526   7.8911  0.47530E+00  0.47529E+00  0.62031E-05  0.45285E+00  0.50096E-05  0.21556E-02  0.45069E+00  0.10000E+01
   10.5890   2.9710  28.9642   0.5505   7.8699  0.48152E+00  0.48152E+00  0.61458E-05  0.45929E+00  0.51929E-05  0.22080E-02  0.45708E+00  0.10000E+01
   10.5890   2.9630  28.9642   0.5484   7.8487  0.48779E+00  0.48778E+00  0.60880E-05  0.46579E+00  0.53835E-05  0.22616E-02  0.46352E+00  0.10000E+01
   10.5890   2.9550  28.9642   0.5464   7.8275  0.49410E+00  0.49409E+00  0.60720E-05  0.47235E+00  0.55808E-05  0.23145E-02  0.47003E+00  0.10000E+01
   10.5890   3.2270  29.0442   0.6221   8.5942  0.29375E+00  0.29374E+00  0.84581E-05  0.26995E+00  0.15569E-05  0.10216E-02  0.26892E+00  0.10000E+01
   10.5890   3.2190  29.0442   0.6199   8.5729  0.29851E+00  0.29850E+00  0.83570E-05  0.27462E+00  0.16141E-05  0.10426E-02  0.27358E+00  0.10000E+01
   10.5890   3.2110  29.0442   0.6177   8.5516  0.30332E+00  0.30331E+00  0.82551E-05  0.27936E+00  0.16732E-05  0.10655E-02  0.27829E+00  0.10000E+01
   10.5890   3.2030  29.0442   0.6155   8.5303  0.30817E+00  0.30816E+00  0.82202E-05  0.28416E+00  0.17308E-05  0.10884E-02  0.28307E+00  0.10000E+01
   10.5890   3.1950  29.0442   0.6133   8.5090  0.31306E+00  0.31306E+00  0.81168E-05  0.28896E+00  0.17983E-05  0.11041E-02  0.28786E+00  0.10000E+01
   10.5890   3.1870  29.0442   0.6111   8.4877  0.31800E+00  0.31800E+00  0.80125E-05  0.29386E+00  0.18596E-05  0.11357E-02  0.29272E+00  0.10000E+01
   10.5890   3.1790  29.0442   0.6089   8.4664  0.32299E+00  0.32298E+00  0.79158E-05  0.29880E+00  0.19323E-05  0.11645E-02  0.29764E+00  0.10000E+01
   10.5890   3.1710  29.0442   0.6067   8.4451  0.32802E+00  0.32801E+00  0.78269E-05  0.30379E+00  0.20024E-05  0.11899E-02  0.30260E+00  0.10000E+01
   10.5890   3.1630  29.0442   0.6045   8.4238  0.33309E+00  0.33308E+00  0.77372E-05  0.30883E+00  0.20764E-05  0.12178E-02  0.30761E+00  0.10000E+01
   10.5890   3.1550  29.0442   0.6023   8.4025  0.33821E+00  0.33820E+00  0.76468E-05  0.31392E+00  0.21528E-05  0.12445E-02  0.31267E+00  0.10000E+01
   10.5890   3.1470  29.0442   0.6001   8.3812  0.34337E+00  0.34336E+00  0.75556E-05  0.31905E+00  0.22314E-05  0.12740E-02  0.31777E+00  0.10000E+01
   10.5890   3.1390  29.0442   0.5980   8.3599  0.34858E+00  0.34857E+00  0.74697E-05  0.32425E+00  0.23125E-05  0.13031E-02  0.32294E+00  0.10000E+01
   10.5890   3.1310  29.0442   0.5958   8.3386  0.35383E+00  0.35382E+00  0.73892E-05  0.32952E+00  0.23976E-05  0.13321E-02  0.32819E+00  0.10000E+01
   10.5890   3.1230  29.0442   0.5936   8.3173  0.35912E+00  0.35911E+00  0.73081E-05  0.33483E+00  0.24856E-05  0.13640E-02  0.33346E+00  0.10000E+01
   10.5890   3.1150  29.0442   0.5915   8.2960  0.36446E+00  0.36445E+00  0.72822E-05  0.34019E+00  0.25761E-05  0.13954E-02  0.33879E+00  0.10000E+01
   10.5890   3.1070  29.0442   0.5893   8.2747  0.36984E+00  0.36983E+00  0.71998E-05  0.34560E+00  0.26702E-05  0.14277E-02  0.34417E+00  0.10000E+01
   10.5890   3.0990  29.0442   0.5872   8.2534  0.37527E+00  0.37526E+00  0.71167E-05  0.35107E+00  0.27673E-05  0.14598E-02  0.34961E+00  0.10000E+01
   10.5890   3.0910  29.0442   0.5851   8.2320  0.38074E+00  0.38073E+00  0.70423E-05  0.35660E+00  0.28681E-05  0.14958E-02  0.35510E+00  0.10000E+01
   10.5890   3.0830  29.0442   0.5829   8.2107  0.38625E+00  0.38625E+00  0.69673E-05  0.36216E+00  0.29728E-05  0.15311E-02  0.36063E+00  0.10000E+01
   10.5890   3.0750  29.0442   0.5808   8.1894  0.39181E+00  0.39180E+00  0.69439E-05  0.36777E+00  0.30818E-05  0.15647E-02  0.36620E+00  0.10000E+01
   10.5890   3.0670  29.0442   0.5787   8.1681  0.39741E+00  0.39741E+00  0.68678E-05  0.37344E+00  0.31932E-05  0.16042E-02  0.37183E+00  0.10000E+01
   10.5890   3.0590  29.0442   0.5765   8.1468  0.40306E+00  0.40305E+00  0.67909E-05  0.37920E+00  0.33088E-05  0.16411E-02  0.37755E+00  0.10000E+01
   10.5890   3.0510  29.0442   0.5744   8.1255  0.40875E+00  0.40874E+00  0.67211E-05  0.38497E+00  0.34295E-05  0.16801E-02  0.38329E+00  0.10000E+01
   10.5890   3.0430  29.0442   0.5723   8.1042  0.41448E+00  0.41448E+00  0.66585E-05  0.39082E+00  0.35547E-05  0.17185E-02  0.38910E+00  0.10000E+01
   10.5890   3.0350  29.0442   0.5702   8.0829  0.42026E+00  0.42025E+00  0.65954E-05  0.39672E+00  0.36850E-05  0.17600E-02  0.39495E+00  0.10000E+01
   10.5890   3.0270  29.0442   0.5681   8.0616  0.42608E+00  0.42607E+00  0.65316E-05  0.40267E+00  0.38199E-05  0.18029E-02  0.40087E+00  0.10000E+01
   10.5890   3.0190  29.0442   0.5660   8.0403  0.43194E+00  0.43194E+00  0.64673E-05  0.40870E+00  0.39596E-05  0.18467E-02  0.40685E+00  0.10000E+01
   10.5890   3.0110  29.0442   0.5639   8.0190  0.43785E+00  0.43785E+00  0.64048E-05  0.41475E+00  0.41048E-05  0.18895E-02  0.41285E+00  0.10000E+01
   10.5890   3.0030  29.0442   0.5618   7.9977  0.44380E+00  0.44380E+00  0.63442E-05  0.42088E+00  0.42561E-05  0.19335E-02  0.41894E+00  0.10000E+01
   10.5890   2.9950  29.0442   0.5597   7.9764  0.44980E+00  0.44979E+00  0.62831E-05  0.42706E+00  0.44032E-05  0.19842E-02  0.42507E+00  0.10000E+01
   10.5890   2.9870  29.0442   0.5576   7.9551  0.45584E+00  0.45583E+00  0.62657E-05  0.43328E+00  0.45742E-05  0.20295E-02  0.43124E+00  0.10000E+01
   10.5890   2.9790  29.0442   0.5556   7.9338  0.46192E+00  0.46191E+00  0.62036E-05  0.43956E+00  0.47421E-05  0.20780E-02  0.43748E+00  0.10000E+01
   10.5890   2.9710  29.0442   0.5535   7.9125  0.46804E+00  0.46804E+00  0.61410E-05  0.44590E+00  0.49163E-05  0.21261E-02  0.44377E+00  0.10000E+01
   10.5890   2.9630  29.0442   0.5514   7.8912  0.47421E+00  0.47420E+00  0.60850E-05  0.45229E+00  0.50968E-05  0.21804E-02  0.45010E+00  0.10000E+01
   10.5890   2.9550  29.0442   0.5494   7.8698  0.48042E+00  0.48041E+00  0.60285E-05  0.45873E+00  0.52844E-05  0.22335E-02  0.45649E+00  0.10000E+01
   10.5890   3.2270  29.1242   0.6254   8.6406  0.28376E+00  0.28376E+00  0.85003E-05  0.26045E+00  0.14695E-05  0.98231E-03  0.25947E+00  0.10000E+01
   10.5890   3.2190  29.1242   0.6232   8.6192  0.28843E+00  0.28842E+00  0.83846E-05  0.26502E+00  0.15233E-05  0.10058E-02  0.26401E+00  0.10000E+01
   10.5890   3.2110  29.1242   0.6210   8.5978  0.29313E+00  0.29313E+00  0.82769E-05  0.26964E+00  0.15794E-05  0.10261E-02  0.26861E+00  0.10000E+01
   10.5890   3.2030  29.1242   0.6188   8.5764  0.29789E+00  0.29788E+00  0.81773E-05  0.27432E+00  0.16376E-05  0.10491E-02  0.27327E+00  0.10000E+01
   10.5890   3.1950  29.1242   0.6166   8.5549  0.30268E+00  0.30267E+00  0.80768E-05  0.27905E+00  0.16978E-05  0.10724E-02  0.27798E+00  0.10000E+01
   10.5890   3.1870  29.1242   0.6144   8.5335  0.30752E+00  0.30751E+00  0.80424E-05  0.28381E+00  0.17603E-05  0.10875E-02  0.28272E+00  0.10000E+01
   10.5890   3.1790  29.1242   0.6121   8.5121  0.31241E+00  0.31240E+00  0.79405E-05  0.28865E+00  0.18248E-05  0.11185E-02  0.28753E+00  0.10000E+01
   10.5890   3.1710  29.1242   0.6099   8.4907  0.31734E+00  0.31733E+00  0.78376E-05  0.29352E+00  0.18917E-05  0.11439E-02  0.29237E+00  0.10000E+01
   10.5890   3.1630  29.1242   0.6078   8.4693  0.32231E+00  0.32230E+00  0.77507E-05  0.29846E+00  0.19606E-05  0.11721E-02  0.29729E+00  0.10000E+01
   10.5890   3.1550  29.1242   0.6056   8.4478  0.32733E+00  0.32732E+00  0.76631E-05  0.30344E+00  0.20334E-05  0.12000E-02  0.30224E+00  0.10000E+01
   10.5890   3.1470  29.1242   0.6034   8.4264  0.33239E+00  0.33238E+00  0.75747E-05  0.30848E+00  0.21079E-05  0.12265E-02  0.30725E+00  0.10000E+01
   10.5890   3.1390  29.1242   0.6012   8.4050  0.33749E+00  0.33749E+00  0.74855E-05  0.31358E+00  0.21850E-05  0.12550E-02  0.31232E+00  0.10000E+01
   10.5890   3.1310  29.1242   0.5990   8.3836  0.34264E+00  0.34264E+00  0.73955E-05  0.31869E+00  0.22651E-05  0.12842E-02  0.31741E+00  0.10000E+01
   10.5890   3.1230  29.1242   0.5969   8.3622  0.34784E+00  0.34783E+00  0.73169E-05  0.32391E+00  0.23487E-05  0.13126E-02  0.32259E+00  0.10000E+01
   10.5890   3.1150  29.1242   0.5947   8.3407  0.35308E+00  0.35307E+00  0.72376E-05  0.32916E+00  0.24353E-05  0.13444E-02  0.32781E+00  0.10000E+01
   10.5890   3.1070  29.1242   0.5925   8.3193  0.35836E+00  0.35835E+00  0.72126E-05  0.33446E+00  0.25244E-05  0.13757E-02  0.33308E+00  0.10000E+01
   10.5890   3.0990  29.1242   0.5904   8.2979  0.36369E+00  0.36368E+00  0.71321E-05  0.33982E+00  0.26168E-05  0.14066E-02  0.33841E+00  0.10000E+01
   10.5890   3.0910  29.1242   0.5882   8.2765  0.36906E+00  0.36905E+00  0.70508E-05  0.34521E+00  0.27124E-05  0.14394E-02  0.34377E+00  0.10000E+01
   10.5890   3.0830  29.1242   0.5861   8.2551  0.37447E+00  0.37446E+00  0.69735E-05  0.35069E+00  0.28115E-05  0.14755E-02  0.34921E+00  0.10000E+01
   10.5890   3.0750  29.1242   0.5839   8.2336  0.37993E+00  0.37992E+00  0.69002E-05  0.35620E+00  0.29138E-05  0.15095E-02  0.35469E+00  0.10000E+01
   10.5890   3.0670  29.1242   0.5818   8.2122  0.38543E+00  0.38543E+00  0.68262E-05  0.36175E+00  0.30209E-05  0.15431E-02  0.36020E+00  0.10000E+01
   10.5890   3.0590  29.1242   0.5797   8.1908  0.39098E+00  0.39097E+00  0.67515E-05  0.36737E+00  0.31313E-05  0.15823E-02  0.36578E+00  0.10000E+01
   10.5890   3.0510  29.1242   0.5775   8.1694  0.39657E+00  0.39656E+00  0.66761E-05  0.37306E+00  0.32448E-05  0.16190E-02  0.37144E+00  0.10000E+01
   10.5890   3.0430  29.1242   0.5754   8.1479  0.40220E+00  0.40220E+00  0.66078E-05  0.37877E+00  0.33634E-05  0.16567E-02  0.37711E+00  0.10000E+01
   10.5890   3.0350  29.1242   0.5733   8.1265  0.40788E+00  0.40787E+00  0.65464E-05  0.38455E+00  0.34866E-05  0.16964E-02  0.38285E+00  0.10000E+01
   10.5890   3.0270  29.1242   0.5712   8.1051  0.41360E+00  0.41359E+00  0.64845E-05  0.39040E+00  0.36145E-05  0.17366E-02  0.38866E+00  0.10000E+01
   10.5890   3.0190  29.1242   0.5691   8.0837  0.41937E+00  0.41936E+00  0.64671E-05  0.39629E+00  0.37471E-05  0.17794E-02  0.39451E+00  0.10000E+01
   10.5890   3.0110  29.1242   0.5669   8.0623  0.42517E+00  0.42517E+00  0.64042E-05  0.40225E+00  0.38845E-05  0.18220E-02  0.40043E+00  0.10000E+01
   10.5890   3.0030  29.1242   0.5648   8.0408  0.43103E+00  0.43102E+00  0.63408E-05  0.40825E+00  0.40274E-05  0.18654E-02  0.40639E+00  0.10000E+01
   10.5890   2.9950  29.1242   0.5627   8.0194  0.43692E+00  0.43692E+00  0.62816E-05  0.41432E+00  0.41763E-05  0.19091E-02  0.41241E+00  0.10000E+01
   10.5890   2.9870  29.1242   0.5606   7.9980  0.44286E+00  0.44285E+00  0.62219E-05  0.42044E+00  0.43300E-05  0.19585E-02  0.41848E+00  0.10000E+01
   10.5890   2.9790  29.1242   0.5586   7.9766  0.44884E+00  0.44884E+00  0.62052E-05  0.42660E+00  0.44890E-05  0.20039E-02  0.42460E+00  0.10000E+01
   10.5890   2.9710  29.1242   0.5565   7.9552  0.45487E+00  0.45486E+00  0.61445E-05  0.43283E+00  0.46546E-05  0.20524E-02  0.43077E+00  0.10000E+01
   10.5890   2.9630  29.1242   0.5544   7.9337  0.46094E+00  0.46093E+00  0.60833E-05  0.43910E+00  0.48259E-05  0.20995E-02  0.43700E+00  0.10000E+01
   10.5890   2.9550  29.1242   0.5523   7.9123  0.46705E+00  0.46704E+00  0.60251E-05  0.44544E+00  0.50036E-05  0.21544E-02  0.44328E+00  0.10000E+01
   10.5890   3.2270  29.2042   0.6288   8.6871  0.27405E+00  0.27405E+00  0.85371E-05  0.25123E+00  0.13876E-05  0.94645E-03  0.25028E+00  0.10000E+01
   10.5890   3.2190  29.2042   0.6266   8.6656  0.27862E+00  0.27861E+00  0.84250E-05  0.25569E+00  0.14381E-05  0.96715E-03  0.25472E+00  0.10000E+01
   10.5890   3.2110  29.2042   0.6243   8.6441  0.28323E+00  0.28322E+00  0.83119E-05  0.26019E+00  0.14909E-05  0.99033E-03  0.25920E+00  0.10000E+01
   10.5890   3.2030  29.2042   0.6221   8.6225  0.28788E+00  0.28787E+00  0.81978E-05  0.26477E+00  0.15457E-05  0.10099E-02  0.26375E+00  0.10000E+01
   10.5890   3.1950  29.2042   0.6199   8.6010  0.29258E+00  0.29257E+00  0.81004E-05  0.26939E+00  0.16028E-05  0.10333E-02  0.26835E+00  0.10000E+01
   10.5890   3.1870  29.2042   0.6177   8.5794  0.29732E+00  0.29731E+00  0.80021E-05  0.27407E+00  0.16620E-05  0.10562E-02  0.27301E+00  0.10000E+01
   10.5890   3.1790  29.2042   0.6154   8.5579  0.30210E+00  0.30210E+00  0.79689E-05  0.27877E+00  0.17194E-05  0.10713E-02  0.27770E+00  0.10000E+01
   10.5890   3.1710  29.2042   0.6132   8.5364  0.30693E+00  0.30693E+00  0.78692E-05  0.28356E+00  0.17867E-05  0.11012E-02  0.28245E+00  0.10000E+01
