                                           ************ internal ***************  +++++++ internal  + external ++++++++
    E        Ep      Th       s_born       s_rad        s_elas       s_dis        s_rad        s_elas       s_dis
   10.5890   3.0910  32.1952  0.93930E-01  0.88537E-01  0.31970E-06  0.88207E-01  0.83779E-01  0.31835E-06  0.83422E-01
   10.5890   3.0830  32.1952  0.96205E-01  0.90767E-01  0.33263E-06  0.90429E-01  0.85912E-01  0.33126E-06  0.85547E-01
   10.5890   3.0750  32.1952  0.98516E-01  0.93036E-01  0.34612E-06  0.92691E-01  0.88083E-01  0.34473E-06  0.87710E-01
   10.5890   3.0670  32.1952  0.10086E+00  0.95348E-01  0.36011E-06  0.94995E-01  0.90296E-01  0.35869E-06  0.89915E-01
   10.5890   3.0590  32.1952  0.10325E+00  0.97696E-01  0.37479E-06  0.97334E-01  0.92548E-01  0.37334E-06  0.92157E-01
   10.5890   3.0510  32.1952  0.10567E+00  0.10009E+00  0.38985E-06  0.99718E-01  0.94839E-01  0.38838E-06  0.94439E-01
   10.5890   3.0430  32.1952  0.10813E+00  0.10251E+00  0.40549E-06  0.10213E+00  0.97154E-01  0.40399E-06  0.96744E-01
   10.5890   3.0350  32.1952  0.11063E+00  0.10498E+00  0.42189E-06  0.10459E+00  0.99522E-01  0.42037E-06  0.99104E-01
   10.5890   3.0270  32.1952  0.11317E+00  0.10750E+00  0.43747E-06  0.10710E+00  0.10194E+00  0.43593E-06  0.10151E+00
   10.5890   3.0190  32.1952  0.11574E+00  0.11005E+00  0.45657E-06  0.10964E+00  0.10438E+00  0.45500E-06  0.10395E+00
   10.5890   3.0110  32.1952  0.11835E+00  0.11263E+00  0.47497E-06  0.11222E+00  0.10687E+00  0.47338E-06  0.10642E+00
   10.5890   3.0030  32.1952  0.12100E+00  0.11527E+00  0.49411E-06  0.11484E+00  0.10940E+00  0.49250E-06  0.10893E+00
   10.5890   2.9950  32.1952  0.12369E+00  0.11794E+00  0.51404E-06  0.11750E+00  0.11196E+00  0.51240E-06  0.11149E+00
   10.5890   2.9870  32.1952  0.12642E+00  0.12065E+00  0.53480E-06  0.12021E+00  0.11457E+00  0.53314E-06  0.11408E+00
   10.5890   2.9790  32.1952  0.12919E+00  0.12342E+00  0.55639E-06  0.12296E+00  0.11722E+00  0.55471E-06  0.11673E+00
   10.5890   2.9710  32.1952  0.13200E+00  0.12623E+00  0.57883E-06  0.12576E+00  0.11993E+00  0.57713E-06  0.11942E+00
   10.5890   2.9630  32.1952  0.13484E+00  0.12907E+00  0.60224E-06  0.12858E+00  0.12266E+00  0.60053E-06  0.12213E+00
   10.5890   2.9550  32.1952  0.13773E+00  0.13196E+00  0.62665E-06  0.13146E+00  0.12543E+00  0.62492E-06  0.12490E+00
   10.5890   3.2270  32.2752  0.57876E-01  0.53605E-01  0.15286E-06  0.53379E-01  0.50472E-01  0.15198E-06  0.50226E-01
   10.5890   3.2190  32.2752  0.59507E-01  0.55171E-01  0.15915E-06  0.54940E-01  0.51960E-01  0.15825E-06  0.51710E-01
   10.5890   3.2110  32.2752  0.61171E-01  0.56775E-01  0.16578E-06  0.56540E-01  0.53487E-01  0.16486E-06  0.53232E-01
   10.5890   3.2030  32.2752  0.62867E-01  0.58397E-01  0.17265E-06  0.58158E-01  0.55030E-01  0.17171E-06  0.54771E-01
   10.5890   3.1950  32.2752  0.64595E-01  0.60063E-01  0.17978E-06  0.59819E-01  0.56616E-01  0.17882E-06  0.56352E-01
   10.5890   3.1870  32.2752  0.66356E-01  0.61761E-01  0.18718E-06  0.61513E-01  0.58233E-01  0.18619E-06  0.57964E-01
   10.5890   3.1790  32.2752  0.68151E-01  0.63494E-01  0.19487E-06  0.63241E-01  0.59884E-01  0.19386E-06  0.59610E-01
   10.5890   3.1710  32.2752  0.69979E-01  0.65260E-01  0.20288E-06  0.65002E-01  0.61567E-01  0.20184E-06  0.61287E-01
   10.5890   3.1630  32.2752  0.71841E-01  0.67062E-01  0.21115E-06  0.66799E-01  0.63284E-01  0.21009E-06  0.62999E-01
   10.5890   3.1550  32.2752  0.73737E-01  0.68897E-01  0.21575E-06  0.68629E-01  0.65034E-01  0.21469E-06  0.64743E-01
   10.5890   3.1470  32.2752  0.75667E-01  0.70770E-01  0.22869E-06  0.70496E-01  0.66820E-01  0.22758E-06  0.66523E-01
   10.5890   3.1390  32.2752  0.77631E-01  0.72682E-01  0.23801E-06  0.72403E-01  0.68645E-01  0.23688E-06  0.68343E-01
   10.5890   3.1310  32.2752  0.79631E-01  0.74626E-01  0.24769E-06  0.74340E-01  0.70500E-01  0.24653E-06  0.70191E-01
   10.5890   3.1230  32.2752  0.81665E-01  0.76604E-01  0.25776E-06  0.76312E-01  0.72388E-01  0.25658E-06  0.72073E-01
   10.5890   3.1150  32.2752  0.83734E-01  0.78618E-01  0.26827E-06  0.78320E-01  0.74312E-01  0.26706E-06  0.73989E-01
   10.5890   3.1070  32.2752  0.85839E-01  0.80672E-01  0.27914E-06  0.80367E-01  0.76274E-01  0.27790E-06  0.75945E-01
   10.5890   3.0990  32.2752  0.87979E-01  0.82762E-01  0.29049E-06  0.82451E-01  0.78272E-01  0.28923E-06  0.77935E-01
   10.5890   3.0910  32.2752  0.90155E-01  0.84893E-01  0.30230E-06  0.84574E-01  0.80309E-01  0.30101E-06  0.79965E-01
   10.5890   3.0830  32.2752  0.92368E-01  0.87060E-01  0.31459E-06  0.86734E-01  0.82382E-01  0.31328E-06  0.82029E-01
   10.5890   3.0750  32.2752  0.94616E-01  0.89269E-01  0.32736E-06  0.88936E-01  0.84496E-01  0.32602E-06  0.84136E-01
   10.5890   3.0670  32.2752  0.96902E-01  0.91506E-01  0.34067E-06  0.91165E-01  0.86636E-01  0.33931E-06  0.86268E-01
   10.5890   3.0590  32.2752  0.99224E-01  0.93793E-01  0.35447E-06  0.93444E-01  0.88825E-01  0.35309E-06  0.88448E-01
   10.5890   3.0510  32.2752  0.10158E+00  0.96115E-01  0.36897E-06  0.95757E-01  0.91049E-01  0.36755E-06  0.90662E-01
   10.5890   3.0430  32.2752  0.10398E+00  0.98480E-01  0.38383E-06  0.98114E-01  0.93315E-01  0.38239E-06  0.92920E-01
   10.5890   3.0350  32.2752  0.10641E+00  0.10087E+00  0.39923E-06  0.10050E+00  0.95607E-01  0.39777E-06  0.95202E-01
   10.5890   3.0270  32.2752  0.10888E+00  0.10332E+00  0.41550E-06  0.10293E+00  0.97950E-01  0.41402E-06  0.97536E-01
   10.5890   3.0190  32.2752  0.11139E+00  0.10581E+00  0.43232E-06  0.10541E+00  0.10034E+00  0.43081E-06  0.99915E-01
   10.5890   3.0110  32.2752  0.11394E+00  0.10833E+00  0.44976E-06  0.10793E+00  0.10276E+00  0.44823E-06  0.10233E+00
   10.5890   3.0030  32.2752  0.11652E+00  0.11089E+00  0.46793E-06  0.11048E+00  0.10522E+00  0.46638E-06  0.10477E+00
   10.5890   2.9950  32.2752  0.11915E+00  0.11350E+00  0.48685E-06  0.11308E+00  0.10772E+00  0.48527E-06  0.10726E+00
   10.5890   2.9870  32.2752  0.12181E+00  0.11614E+00  0.50653E-06  0.11571E+00  0.11026E+00  0.50493E-06  0.10979E+00
   10.5890   2.9790  32.2752  0.12451E+00  0.11883E+00  0.52460E-06  0.11839E+00  0.11284E+00  0.52300E-06  0.11236E+00
   10.5890   2.9710  32.2752  0.12725E+00  0.12156E+00  0.54836E-06  0.12111E+00  0.11547E+00  0.54673E-06  0.11498E+00
   10.5890   2.9630  32.2752  0.13003E+00  0.12435E+00  0.57053E-06  0.12388E+00  0.11814E+00  0.56888E-06  0.11764E+00
   10.5890   2.9550  32.2752  0.13285E+00  0.12716E+00  0.59363E-06  0.12668E+00  0.12084E+00  0.59196E-06  0.12033E+00
   10.5890   3.2270  32.3552  0.55198E-01  0.51074E-01  0.14410E-06  0.50854E-01  0.48076E-01  0.14327E-06  0.47837E-01
   10.5890   3.2190  32.3552  0.56775E-01  0.52582E-01  0.15010E-06  0.52358E-01  0.49509E-01  0.14925E-06  0.49266E-01
   10.5890   3.2110  32.3552  0.58385E-01  0.54125E-01  0.15634E-06  0.53898E-01  0.50976E-01  0.15546E-06  0.50729E-01
   10.5890   3.2030  32.3552  0.60026E-01  0.55709E-01  0.16284E-06  0.55477E-01  0.52483E-01  0.16194E-06  0.52231E-01
   10.5890   3.1950  32.3552  0.61700E-01  0.57309E-01  0.16961E-06  0.57073E-01  0.54005E-01  0.16869E-06  0.53749E-01
   10.5890   3.1870  32.3552  0.63405E-01  0.58951E-01  0.17663E-06  0.58711E-01  0.55569E-01  0.17569E-06  0.55308E-01
   10.5890   3.1790  32.3552  0.65144E-01  0.60627E-01  0.18393E-06  0.60383E-01  0.57165E-01  0.18296E-06  0.56900E-01
   10.5890   3.1710  32.3552  0.66916E-01  0.62338E-01  0.19152E-06  0.62089E-01  0.58795E-01  0.19053E-06  0.58524E-01
   10.5890   3.1630  32.3552  0.68721E-01  0.64081E-01  0.19941E-06  0.63827E-01  0.60455E-01  0.19840E-06  0.60179E-01
   10.5890   3.1550  32.3552  0.70559E-01  0.65862E-01  0.20759E-06  0.65602E-01  0.62153E-01  0.20655E-06  0.61871E-01
   10.5890   3.1470  32.3552  0.72431E-01  0.67673E-01  0.21606E-06  0.67408E-01  0.63879E-01  0.21500E-06  0.63592E-01
   10.5890   3.1390  32.3552  0.74338E-01  0.69522E-01  0.22490E-06  0.69252E-01  0.65643E-01  0.22382E-06  0.65350E-01
   10.5890   3.1310  32.3552  0.76278E-01  0.71411E-01  0.23408E-06  0.71135E-01  0.67446E-01  0.23298E-06  0.67147E-01
   10.5890   3.1230  32.3552  0.78253E-01  0.73330E-01  0.24362E-06  0.73048E-01  0.69277E-01  0.24249E-06  0.68972E-01
   10.5890   3.1150  32.3552  0.80263E-01  0.75284E-01  0.25355E-06  0.74995E-01  0.71142E-01  0.25239E-06  0.70830E-01
   10.5890   3.1070  32.3552  0.82308E-01  0.77275E-01  0.26388E-06  0.76980E-01  0.73044E-01  0.26270E-06  0.72725E-01
   10.5890   3.0990  32.3552  0.84388E-01  0.79305E-01  0.27467E-06  0.79004E-01  0.74983E-01  0.27346E-06  0.74658E-01
   10.5890   3.0910  32.3552  0.86503E-01  0.81370E-01  0.28583E-06  0.81063E-01  0.76957E-01  0.28460E-06  0.76624E-01
   10.5890   3.0830  32.3552  0.88655E-01  0.83477E-01  0.29752E-06  0.83162E-01  0.78971E-01  0.29626E-06  0.78631E-01
   10.5890   3.0750  32.3552  0.90842E-01  0.85618E-01  0.30964E-06  0.85296E-01  0.81019E-01  0.30836E-06  0.80670E-01
   10.5890   3.0670  32.3552  0.93065E-01  0.87799E-01  0.32226E-06  0.87470E-01  0.83106E-01  0.32095E-06  0.82750E-01
   10.5890   3.0590  32.3552  0.95325E-01  0.90016E-01  0.33536E-06  0.89679E-01  0.85226E-01  0.33403E-06  0.84862E-01
   10.5890   3.0510  32.3552  0.97621E-01  0.92276E-01  0.34901E-06  0.91931E-01  0.87390E-01  0.34765E-06  0.87017E-01
   10.5890   3.0430  32.3552  0.99955E-01  0.94571E-01  0.36331E-06  0.94218E-01  0.89588E-01  0.36193E-06  0.89207E-01
   10.5890   3.0350  32.3552  0.10232E+00  0.96910E-01  0.37797E-06  0.96548E-01  0.91829E-01  0.37657E-06  0.91438E-01
   10.5890   3.0270  32.3552  0.10473E+00  0.99275E-01  0.39327E-06  0.98904E-01  0.94097E-01  0.39185E-06  0.93697E-01
   10.5890   3.0190  32.3552  0.10718E+00  0.10169E+00  0.40928E-06  0.10132E+00  0.96414E-01  0.40783E-06  0.96005E-01
   10.5890   3.0110  32.3552  0.10966E+00  0.10416E+00  0.42584E-06  0.10377E+00  0.98777E-01  0.42437E-06  0.98358E-01
   10.5890   3.0030  32.3552  0.11218E+00  0.10665E+00  0.44148E-06  0.10625E+00  0.10117E+00  0.43999E-06  0.10074E+00
   10.5890   2.9950  32.3552  0.11474E+00  0.10919E+00  0.46108E-06  0.10878E+00  0.10361E+00  0.45956E-06  0.10317E+00
   10.5890   2.9870  32.3552  0.11734E+00  0.11177E+00  0.47976E-06  0.11135E+00  0.10608E+00  0.47823E-06  0.10563E+00
   10.5890   2.9790  32.3552  0.11997E+00  0.11439E+00  0.49922E-06  0.11396E+00  0.10859E+00  0.49766E-06  0.10813E+00
   10.5890   2.9710  32.3552  0.12264E+00  0.11705E+00  0.51945E-06  0.11661E+00  0.11115E+00  0.51788E-06  0.11067E+00
   10.5890   2.9630  32.3552  0.12536E+00  0.11975E+00  0.54056E-06  0.11930E+00  0.11375E+00  0.53896E-06  0.11326E+00
   10.5890   2.9550  32.3552  0.12811E+00  0.12251E+00  0.56248E-06  0.12205E+00  0.11640E+00  0.56087E-06  0.11590E+00
   10.5890   3.2270  32.4352  0.52623E-01  0.48636E-01  0.13581E-06  0.48423E-01  0.45768E-01  0.13502E-06  0.45536E-01
   10.5890   3.2190  32.4352  0.54148E-01  0.50098E-01  0.14148E-06  0.49881E-01  0.47157E-01  0.14067E-06  0.46921E-01
   10.5890   3.2110  32.4352  0.55703E-01  0.51584E-01  0.14743E-06  0.51364E-01  0.48570E-01  0.14659E-06  0.48330E-01
   10.5890   3.2030  32.4352  0.57291E-01  0.53104E-01  0.15359E-06  0.52880E-01  0.50015E-01  0.15274E-06  0.49772E-01
   10.5890   3.1950  32.4352  0.58911E-01  0.54662E-01  0.15998E-06  0.54433E-01  0.51496E-01  0.15911E-06  0.51248E-01
   10.5890   3.1870  32.4352  0.60562E-01  0.56248E-01  0.16666E-06  0.56015E-01  0.53006E-01  0.16576E-06  0.52753E-01
   10.5890   3.1790  32.4352  0.62246E-01  0.57869E-01  0.17358E-06  0.57632E-01  0.54549E-01  0.17266E-06  0.54291E-01
   10.5890   3.1710  32.4352  0.63962E-01  0.59522E-01  0.18080E-06  0.59281E-01  0.56123E-01  0.17985E-06  0.55861E-01
   10.5890   3.1630  32.4352  0.65711E-01  0.61210E-01  0.18827E-06  0.60964E-01  0.57731E-01  0.18730E-06  0.57463E-01
   10.5890   3.1550  32.4352  0.67494E-01  0.62933E-01  0.19606E-06  0.62681E-01  0.59372E-01  0.19507E-06  0.59100E-01
   10.5890   3.1470  32.4352  0.69309E-01  0.64691E-01  0.20414E-06  0.64435E-01  0.61049E-01  0.20313E-06  0.60771E-01
   10.5890   3.1390  32.4352  0.71158E-01  0.66479E-01  0.21249E-06  0.66217E-01  0.62753E-01  0.21146E-06  0.62469E-01
   10.5890   3.1310  32.4352  0.73041E-01  0.68305E-01  0.22120E-06  0.68038E-01  0.64495E-01  0.22014E-06  0.64206E-01
   10.5890   3.1230  32.4352  0.74958E-01  0.70171E-01  0.23026E-06  0.69898E-01  0.66275E-01  0.22918E-06  0.65980E-01
   10.5890   3.1150  32.4352  0.76910E-01  0.72067E-01  0.23966E-06  0.71788E-01  0.68084E-01  0.23856E-06  0.67783E-01
   10.5890   3.1070  32.4352  0.78896E-01  0.73997E-01  0.24947E-06  0.73712E-01  0.69927E-01  0.24834E-06  0.69618E-01
   10.5890   3.0990  32.4352  0.80916E-01  0.75965E-01  0.25966E-06  0.75674E-01  0.71806E-01  0.25851E-06  0.71492E-01
   10.5890   3.0910  32.4352  0.82972E-01  0.77967E-01  0.27030E-06  0.77670E-01  0.73719E-01  0.26913E-06  0.73398E-01
   10.5890   3.0830  32.4352  0.85063E-01  0.80012E-01  0.28133E-06  0.79708E-01  0.75674E-01  0.28013E-06  0.75345E-01
   10.5890   3.0750  32.4352  0.87190E-01  0.82094E-01  0.29291E-06  0.81782E-01  0.77664E-01  0.29168E-06  0.77327E-01
   10.5890   3.0670  32.4352  0.89353E-01  0.84211E-01  0.30483E-06  0.83893E-01  0.79689E-01  0.30358E-06  0.79345E-01
   10.5890   3.0590  32.4352  0.91551E-01  0.86367E-01  0.31727E-06  0.86042E-01  0.81752E-01  0.31600E-06  0.81400E-01
   10.5890   3.0510  32.4352  0.93786E-01  0.88561E-01  0.33021E-06  0.88228E-01  0.83849E-01  0.32891E-06  0.83489E-01
   10.5890   3.0430  32.4352  0.96057E-01  0.90795E-01  0.34372E-06  0.90454E-01  0.85989E-01  0.34239E-06  0.85621E-01
   10.5890   3.0350  32.4352  0.98365E-01  0.93065E-01  0.35782E-06  0.92715E-01  0.88164E-01  0.35647E-06  0.87785E-01
   10.5890   3.0270  32.4352  0.10071E+00  0.95378E-01  0.37234E-06  0.95020E-01  0.90382E-01  0.37097E-06  0.89995E-01
   10.5890   3.0190  32.4352  0.10309E+00  0.97719E-01  0.38748E-06  0.97353E-01  0.92623E-01  0.38609E-06  0.92228E-01
   10.5890   3.0110  32.4352  0.10551E+00  0.10011E+00  0.40324E-06  0.99735E-01  0.94913E-01  0.40183E-06  0.94509E-01
   10.5890   3.0030  32.4352  0.10797E+00  0.10255E+00  0.41962E-06  0.10216E+00  0.97251E-01  0.41819E-06  0.96836E-01
   10.5890   2.9950  32.4352  0.11046E+00  0.10502E+00  0.43520E-06  0.10463E+00  0.99622E-01  0.43375E-06  0.99198E-01
   10.5890   2.9870  32.4352  0.11299E+00  0.10753E+00  0.45447E-06  0.10713E+00  0.10203E+00  0.45299E-06  0.10160E+00
   10.5890   2.9790  32.4352  0.11556E+00  0.11008E+00  0.47290E-06  0.10967E+00  0.10448E+00  0.47140E-06  0.10403E+00
   10.5890   2.9710  32.4352  0.11817E+00  0.11267E+00  0.49214E-06  0.11225E+00  0.10697E+00  0.49062E-06  0.10651E+00
   10.5890   2.9630  32.4352  0.12082E+00  0.11531E+00  0.51209E-06  0.11487E+00  0.10950E+00  0.51056E-06  0.10903E+00
   10.5890   2.9550  32.4352  0.12351E+00  0.11799E+00  0.53297E-06  0.11754E+00  0.11207E+00  0.53141E-06  0.11159E+00
   10.5890   3.2270  32.5152  0.50146E-01  0.46294E-01  0.12800E-06  0.46087E-01  0.43551E-01  0.12725E-06  0.43326E-01
   10.5890   3.2190  32.5152  0.51620E-01  0.47703E-01  0.13338E-06  0.47492E-01  0.44890E-01  0.13261E-06  0.44661E-01
   10.5890   3.2110  32.5152  0.53124E-01  0.49142E-01  0.13897E-06  0.48928E-01  0.46258E-01  0.13817E-06  0.46025E-01
   10.5890   3.2030  32.5152  0.54659E-01  0.50612E-01  0.14482E-06  0.50394E-01  0.47655E-01  0.14401E-06  0.47418E-01
   10.5890   3.1950  32.5152  0.56225E-01  0.52112E-01  0.15092E-06  0.51891E-01  0.49081E-01  0.15008E-06  0.48841E-01
   10.5890   3.1870  32.5152  0.57824E-01  0.53648E-01  0.15717E-06  0.53422E-01  0.50542E-01  0.15631E-06  0.50297E-01
   10.5890   3.1790  32.5152  0.59453E-01  0.55215E-01  0.16378E-06  0.54985E-01  0.52033E-01  0.16291E-06  0.51784E-01
   10.5890   3.1710  32.5152  0.61116E-01  0.56813E-01  0.17062E-06  0.56579E-01  0.53554E-01  0.16972E-06  0.53300E-01
   10.5890   3.1630  32.5152  0.62810E-01  0.58446E-01  0.17773E-06  0.58207E-01  0.55109E-01  0.17681E-06  0.54850E-01
   10.5890   3.1550  32.5152  0.64537E-01  0.60112E-01  0.18510E-06  0.59869E-01  0.56696E-01  0.18415E-06  0.56432E-01
   10.5890   3.1470  32.5152  0.66297E-01  0.61813E-01  0.19278E-06  0.61565E-01  0.58316E-01  0.19181E-06  0.58047E-01
   10.5890   3.1390  32.5152  0.68090E-01  0.63550E-01  0.20076E-06  0.63296E-01  0.59972E-01  0.19977E-06  0.59697E-01
   10.5890   3.1310  32.5152  0.69916E-01  0.65314E-01  0.20902E-06  0.65056E-01  0.61654E-01  0.20801E-06  0.61374E-01
   10.5890   3.1230  32.5152  0.71777E-01  0.67118E-01  0.21761E-06  0.66854E-01  0.63374E-01  0.21657E-06  0.63089E-01
   10.5890   3.1150  32.5152  0.73671E-01  0.68957E-01  0.22655E-06  0.68687E-01  0.65129E-01  0.22549E-06  0.64837E-01
   10.5890   3.1070  32.5152  0.75599E-01  0.70834E-01  0.23582E-06  0.70559E-01  0.66920E-01  0.23474E-06  0.66623E-01
   10.5890   3.0990  32.5152  0.77561E-01  0.72741E-01  0.24550E-06  0.72460E-01  0.68741E-01  0.24439E-06  0.68437E-01
   10.5890   3.0910  32.5152  0.79558E-01  0.74688E-01  0.25555E-06  0.74400E-01  0.70601E-01  0.25442E-06  0.70289E-01
   10.5890   3.0830  32.5152  0.81591E-01  0.76667E-01  0.26606E-06  0.76373E-01  0.72491E-01  0.26491E-06  0.72173E-01
   10.5890   3.0750  32.5152  0.83658E-01  0.78687E-01  0.27695E-06  0.78386E-01  0.74422E-01  0.27577E-06  0.74096E-01
   10.5890   3.0670  32.5152  0.85761E-01  0.80744E-01  0.28833E-06  0.80436E-01  0.76388E-01  0.28713E-06  0.76055E-01
   10.5890   3.0590  32.5152  0.87899E-01  0.82835E-01  0.30019E-06  0.82521E-01  0.78388E-01  0.29896E-06  0.78048E-01
   10.5890   3.0510  32.5152  0.90073E-01  0.84968E-01  0.31242E-06  0.84646E-01  0.80428E-01  0.31117E-06  0.80081E-01
   10.5890   3.0430  32.5152  0.92283E-01  0.87136E-01  0.32522E-06  0.86807E-01  0.82503E-01  0.32395E-06  0.82148E-01
   10.5890   3.0350  32.5152  0.94530E-01  0.89346E-01  0.33857E-06  0.89009E-01  0.84618E-01  0.33727E-06  0.84254E-01
   10.5890   3.0270  32.5152  0.96812E-01  0.91594E-01  0.35247E-06  0.91249E-01  0.86771E-01  0.35115E-06  0.86398E-01
   10.5890   3.0190  32.5152  0.99132E-01  0.93878E-01  0.36682E-06  0.93524E-01  0.88959E-01  0.36548E-06  0.88577E-01
   10.5890   3.0110  32.5152  0.10149E+00  0.96204E-01  0.38180E-06  0.95841E-01  0.91188E-01  0.38044E-06  0.90797E-01
   10.5890   3.0030  32.5152  0.10388E+00  0.98561E-01  0.39736E-06  0.98191E-01  0.93449E-01  0.39598E-06  0.93049E-01
   10.5890   2.9950  32.5152  0.10631E+00  0.10097E+00  0.41356E-06  0.10059E+00  0.95758E-01  0.41216E-06  0.95348E-01
   10.5890   2.9870  32.5152  0.10878E+00  0.10342E+00  0.43043E-06  0.10303E+00  0.98111E-01  0.42900E-06  0.97690E-01
   10.5890   2.9790  32.5152  0.11129E+00  0.10591E+00  0.44798E-06  0.10551E+00  0.10050E+00  0.44653E-06  0.10006E+00
   10.5890   2.9710  32.5152  0.11383E+00  0.10843E+00  0.46621E-06  0.10802E+00  0.10292E+00  0.46475E-06  0.10248E+00
   10.5890   2.9630  32.5152  0.11642E+00  0.11100E+00  0.48522E-06  0.11058E+00  0.10538E+00  0.48374E-06  0.10493E+00
   10.5890   2.9550  32.5152  0.11904E+00  0.11361E+00  0.50499E-06  0.11318E+00  0.10788E+00  0.50349E-06  0.10742E+00
   10.5890   3.2270  32.5952  0.47766E-01  0.44047E-01  0.12063E-06  0.43846E-01  0.41426E-01  0.11991E-06  0.41207E-01
   10.5890   3.2190  32.5952  0.49189E-01  0.45408E-01  0.12573E-06  0.45203E-01  0.42717E-01  0.12499E-06  0.42495E-01
   10.5890   3.2110  32.5952  0.50643E-01  0.46796E-01  0.13102E-06  0.46588E-01  0.44037E-01  0.13027E-06  0.43811E-01
   10.5890   3.2030  32.5952  0.52126E-01  0.48215E-01  0.13656E-06  0.48004E-01  0.45385E-01  0.13579E-06  0.45155E-01
   10.5890   3.1950  32.5952  0.53641E-01  0.49665E-01  0.14230E-06  0.49450E-01  0.46763E-01  0.14151E-06  0.46530E-01
   10.5890   3.1870  32.5952  0.55186E-01  0.51146E-01  0.14830E-06  0.50927E-01  0.48172E-01  0.14748E-06  0.47934E-01
   10.5890   3.1790  32.5952  0.56764E-01  0.52661E-01  0.15449E-06  0.52438E-01  0.49612E-01  0.15365E-06  0.49370E-01
   10.5890   3.1710  32.5952  0.58373E-01  0.54211E-01  0.16100E-06  0.53984E-01  0.51088E-01  0.16014E-06  0.50841E-01
   10.5890   3.1630  32.5952  0.60014E-01  0.55785E-01  0.16774E-06  0.55554E-01  0.52586E-01  0.16686E-06  0.52335E-01
   10.5890   3.1550  32.5952  0.61686E-01  0.57397E-01  0.17476E-06  0.57161E-01  0.54120E-01  0.17386E-06  0.53865E-01
   10.5890   3.1470  32.5952  0.63392E-01  0.59041E-01  0.18203E-06  0.58800E-01  0.55686E-01  0.18110E-06  0.55425E-01
   10.5890   3.1390  32.5952  0.65130E-01  0.60721E-01  0.18960E-06  0.60476E-01  0.57287E-01  0.18865E-06  0.57022E-01
   10.5890   3.1310  32.5952  0.66901E-01  0.62433E-01  0.19748E-06  0.62183E-01  0.58919E-01  0.19651E-06  0.58647E-01
   10.5890   3.1230  32.5952  0.68705E-01  0.64179E-01  0.20564E-06  0.63924E-01  0.60584E-01  0.20465E-06  0.60307E-01
   10.5890   3.1150  32.5952  0.70543E-01  0.65961E-01  0.21409E-06  0.65700E-01  0.62283E-01  0.21308E-06  0.62001E-01
   10.5890   3.1070  32.5952  0.72414E-01  0.67778E-01  0.22288E-06  0.67512E-01  0.64016E-01  0.22185E-06  0.63728E-01
   10.5890   3.0990  32.5952  0.74320E-01  0.69632E-01  0.23210E-06  0.69360E-01  0.65787E-01  0.23104E-06  0.65492E-01
   10.5890   3.0910  32.5952  0.76259E-01  0.71517E-01  0.24164E-06  0.71240E-01  0.67586E-01  0.24056E-06  0.67285E-01
   10.5890   3.0830  32.5952  0.78234E-01  0.73441E-01  0.25156E-06  0.73157E-01  0.69423E-01  0.25046E-06  0.69115E-01
   10.5890   3.0750  32.5952  0.80242E-01  0.75397E-01  0.26194E-06  0.75107E-01  0.71292E-01  0.26081E-06  0.70978E-01
   10.5890   3.0670  32.5952  0.82286E-01  0.77394E-01  0.27268E-06  0.77097E-01  0.73200E-01  0.27153E-06  0.72879E-01
   10.5890   3.0590  32.5952  0.84365E-01  0.79426E-01  0.28391E-06  0.79123E-01  0.75143E-01  0.28274E-06  0.74814E-01
   10.5890   3.0510  32.5952  0.86480E-01  0.81495E-01  0.29557E-06  0.81185E-01  0.77122E-01  0.29438E-06  0.76786E-01
   10.5890   3.0430  32.5952  0.88630E-01  0.83604E-01  0.30772E-06  0.83286E-01  0.79139E-01  0.30650E-06  0.78796E-01
   10.5890   3.0350  32.5952  0.90816E-01  0.85749E-01  0.32036E-06  0.85423E-01  0.81191E-01  0.31912E-06  0.80839E-01
