                                           ************ internal ***************  +++++++ internal  + external ++++++++
    E        Ep      Th       s_born       s_rad        s_elas       s_dis        s_rad        s_elas       s_dis
   10.5890   3.2190  16.9675  0.74737E+01  0.87769E+01  0.29142E+00  0.84855E+01  0.87816E+01  0.33288E+00  0.84487E+01
   10.5890   3.2110  16.9675  0.74848E+01  0.87979E+01  0.29366E+00  0.85043E+01  0.88048E+01  0.33571E+00  0.84691E+01
   10.5890   3.2030  16.9675  0.74959E+01  0.88213E+01  0.29823E+00  0.85231E+01  0.88304E+01  0.34089E+00  0.84895E+01
   10.5890   3.1950  16.9675  0.75069E+01  0.88436E+01  0.30171E+00  0.85419E+01  0.88550E+01  0.34497E+00  0.85100E+01
   10.5890   3.1870  16.9675  0.75180E+01  0.88660E+01  0.30522E+00  0.85608E+01  0.88797E+01  0.34911E+00  0.85306E+01
   10.5890   3.1790  16.9675  0.75291E+01  0.88885E+01  0.30879E+00  0.85797E+01  0.89045E+01  0.35330E+00  0.85512E+01
   10.5890   3.1710  16.9675  0.75402E+01  0.89112E+01  0.31239E+00  0.85989E+01  0.89295E+01  0.35755E+00  0.85720E+01
   10.5890   3.1630  16.9675  0.75513E+01  0.89340E+01  0.31605E+00  0.86179E+01  0.89546E+01  0.36185E+00  0.85927E+01
   10.5890   3.1550  16.9675  0.75624E+01  0.89570E+01  0.31975E+00  0.86373E+01  0.89800E+01  0.36621E+00  0.86138E+01
   10.5890   3.1470  16.9675  0.75736E+01  0.89797E+01  0.32349E+00  0.86562E+01  0.90050E+01  0.37063E+00  0.86344E+01
   10.5890   3.1390  16.9675  0.75847E+01  0.90028E+01  0.32729E+00  0.86755E+01  0.90306E+01  0.37510E+00  0.86555E+01
   10.5890   3.1310  16.9675  0.75958E+01  0.90256E+01  0.33113E+00  0.86944E+01  0.90558E+01  0.37963E+00  0.86762E+01
   10.5890   3.1230  16.9675  0.76070E+01  0.90488E+01  0.33502E+00  0.87137E+01  0.90814E+01  0.38422E+00  0.86972E+01
   10.5890   3.1150  16.9675  0.76182E+01  0.90721E+01  0.33896E+00  0.87331E+01  0.91072E+01  0.38887E+00  0.87183E+01
   10.5890   3.1070  16.9675  0.76293E+01  0.90953E+01  0.34295E+00  0.87523E+01  0.91330E+01  0.39359E+00  0.87395E+01
   10.5890   3.0990  16.9675  0.76405E+01  0.91188E+01  0.34699E+00  0.87718E+01  0.91587E+01  0.39836E+00  0.87603E+01
   10.5890   3.0910  16.9675  0.76517E+01  0.91423E+01  0.35109E+00  0.87913E+01  0.91848E+01  0.40320E+00  0.87816E+01
   10.5890   3.0830  16.9675  0.76630E+01  0.91660E+01  0.35524E+00  0.88108E+01  0.92110E+01  0.40810E+00  0.88029E+01
   10.5890   3.0750  16.9675  0.76742E+01  0.91898E+01  0.35944E+00  0.88304E+01  0.92374E+01  0.41307E+00  0.88243E+01
   10.5890   3.0670  16.9675  0.76855E+01  0.92137E+01  0.36369E+00  0.88501E+01  0.92638E+01  0.41810E+00  0.88457E+01
   10.5890   3.0590  16.9675  0.76967E+01  0.92378E+01  0.36800E+00  0.88698E+01  0.92905E+01  0.42320E+00  0.88673E+01
   10.5890   3.0510  16.9675  0.77080E+01  0.92619E+01  0.37237E+00  0.88895E+01  0.93172E+01  0.42837E+00  0.88888E+01
   10.5890   3.0430  16.9675  0.77193E+01  0.92862E+01  0.37679E+00  0.89094E+01  0.93441E+01  0.43361E+00  0.89105E+01
   10.5890   3.0350  16.9675  0.77306E+01  0.93105E+01  0.38127E+00  0.89293E+01  0.93711E+01  0.43891E+00  0.89322E+01
   10.5890   3.0270  16.9675  0.77419E+01  0.93350E+01  0.38580E+00  0.89492E+01  0.93982E+01  0.44429E+00  0.89540E+01
   10.5890   3.0190  16.9675  0.77533E+01  0.93596E+01  0.39040E+00  0.89692E+01  0.94256E+01  0.44974E+00  0.89758E+01
   10.5890   3.0110  16.9675  0.77647E+01  0.93843E+01  0.39505E+00  0.89893E+01  0.94530E+01  0.45526E+00  0.89977E+01
   10.5890   3.0030  16.9675  0.77760E+01  0.94092E+01  0.39977E+00  0.90094E+01  0.94806E+01  0.46086E+00  0.90197E+01
   10.5890   2.9950  16.9675  0.77874E+01  0.94342E+01  0.40455E+00  0.90297E+01  0.95084E+01  0.46653E+00  0.90418E+01
   10.5890   2.9870  16.9675  0.77989E+01  0.94593E+01  0.40939E+00  0.90499E+01  0.95362E+01  0.47227E+00  0.90640E+01
   10.5890   2.9790  16.9675  0.78103E+01  0.94845E+01  0.41429E+00  0.90703E+01  0.95643E+01  0.47809E+00  0.90862E+01
   10.5890   2.9710  16.9675  0.78218E+01  0.95097E+01  0.41926E+00  0.90904E+01  0.95922E+01  0.48400E+00  0.91083E+01
   10.5890   2.9630  16.9675  0.78333E+01  0.95351E+01  0.42429E+00  0.91108E+01  0.96206E+01  0.48998E+00  0.91306E+01
   10.5890   2.9550  16.9675  0.78448E+01  0.95607E+01  0.42938E+00  0.91313E+01  0.96490E+01  0.49604E+00  0.91530E+01
   10.5890   3.2270  17.0475  0.73114E+01  0.85635E+01  0.27805E+00  0.82855E+01  0.85621E+01  0.31731E+00  0.82448E+01
   10.5890   3.2190  17.0475  0.73225E+01  0.85853E+01  0.28129E+00  0.83040E+01  0.85860E+01  0.32112E+00  0.82649E+01
   10.5890   3.2110  17.0475  0.73335E+01  0.86072E+01  0.28457E+00  0.83226E+01  0.86101E+01  0.32498E+00  0.82851E+01
   10.5890   3.2030  17.0475  0.73446E+01  0.86291E+01  0.28789E+00  0.83412E+01  0.86343E+01  0.32888E+00  0.83054E+01
   10.5890   3.1950  17.0475  0.73556E+01  0.86512E+01  0.29126E+00  0.83599E+01  0.86585E+01  0.33284E+00  0.83257E+01
   10.5890   3.1870  17.0475  0.73667E+01  0.86733E+01  0.29467E+00  0.83786E+01  0.86828E+01  0.33685E+00  0.83460E+01
   10.5890   3.1790  17.0475  0.73778E+01  0.86955E+01  0.29812E+00  0.83974E+01  0.87073E+01  0.34091E+00  0.83664E+01
   10.5890   3.1710  17.0475  0.73888E+01  0.87178E+01  0.30162E+00  0.84162E+01  0.87318E+01  0.34502E+00  0.83868E+01
   10.5890   3.1630  17.0475  0.73999E+01  0.87404E+01  0.30516E+00  0.84352E+01  0.87567E+01  0.34919E+00  0.84075E+01
   10.5890   3.1550  17.0475  0.74110E+01  0.87629E+01  0.30874E+00  0.84542E+01  0.87815E+01  0.35341E+00  0.84281E+01
   10.5890   3.1470  17.0475  0.74221E+01  0.87858E+01  0.31237E+00  0.84734E+01  0.88067E+01  0.35769E+00  0.84490E+01
   10.5890   3.1390  17.0475  0.74332E+01  0.88083E+01  0.31605E+00  0.84922E+01  0.88315E+01  0.36202E+00  0.84695E+01
   10.5890   3.1310  17.0475  0.74443E+01  0.88311E+01  0.31978E+00  0.85114E+01  0.88568E+01  0.36641E+00  0.84904E+01
   10.5890   3.1230  17.0475  0.74555E+01  0.88541E+01  0.32355E+00  0.85305E+01  0.88821E+01  0.37086E+00  0.85112E+01
   10.5890   3.1150  17.0475  0.74666E+01  0.88767E+01  0.32737E+00  0.85494E+01  0.89072E+01  0.37537E+00  0.85318E+01
   10.5890   3.1070  17.0475  0.74778E+01  0.88998E+01  0.33124E+00  0.85686E+01  0.89327E+01  0.37994E+00  0.85527E+01
   10.5890   3.0990  17.0475  0.74889E+01  0.89230E+01  0.33516E+00  0.85879E+01  0.89583E+01  0.38456E+00  0.85738E+01
   10.5890   3.0910  17.0475  0.75001E+01  0.89462E+01  0.33913E+00  0.86070E+01  0.89837E+01  0.38925E+00  0.85945E+01
   10.5890   3.0830  17.0475  0.75113E+01  0.89695E+01  0.34315E+00  0.86264E+01  0.90096E+01  0.39400E+00  0.86156E+01
   10.5890   3.0750  17.0475  0.75225E+01  0.89930E+01  0.34723E+00  0.86458E+01  0.90356E+01  0.39882E+00  0.86367E+01
   10.5890   3.0670  17.0475  0.75337E+01  0.90166E+01  0.35135E+00  0.86653E+01  0.90617E+01  0.40370E+00  0.86580E+01
   10.5890   3.0590  17.0475  0.75450E+01  0.90403E+01  0.35553E+00  0.86848E+01  0.90879E+01  0.40864E+00  0.86792E+01
   10.5890   3.0510  17.0475  0.75562E+01  0.90642E+01  0.35976E+00  0.87044E+01  0.91142E+01  0.41365E+00  0.87006E+01
   10.5890   3.0430  17.0475  0.75675E+01  0.90881E+01  0.36405E+00  0.87240E+01  0.91407E+01  0.41872E+00  0.87220E+01
   10.5890   3.0350  17.0475  0.75788E+01  0.91121E+01  0.36840E+00  0.87437E+01  0.91674E+01  0.42387E+00  0.87435E+01
   10.5890   3.0270  17.0475  0.75901E+01  0.91363E+01  0.37280E+00  0.87635E+01  0.91941E+01  0.42908E+00  0.87650E+01
   10.5890   3.0190  17.0475  0.76014E+01  0.91606E+01  0.37726E+00  0.87833E+01  0.92210E+01  0.43436E+00  0.87866E+01
   10.5890   3.0110  17.0475  0.76127E+01  0.91850E+01  0.38177E+00  0.88032E+01  0.92481E+01  0.43971E+00  0.88083E+01
   10.5890   3.0030  17.0475  0.76240E+01  0.92095E+01  0.38635E+00  0.88231E+01  0.92753E+01  0.44514E+00  0.88301E+01
   10.5890   2.9950  17.0475  0.76354E+01  0.92341E+01  0.39098E+00  0.88432E+01  0.93026E+01  0.45064E+00  0.88519E+01
   10.5890   2.9870  17.0475  0.76468E+01  0.92589E+01  0.39568E+00  0.88633E+01  0.93300E+01  0.45621E+00  0.88738E+01
   10.5890   2.9790  17.0475  0.76582E+01  0.92838E+01  0.40043E+00  0.88834E+01  0.93577E+01  0.46186E+00  0.88958E+01
   10.5890   2.9710  17.0475  0.76696E+01  0.93088E+01  0.40525E+00  0.89036E+01  0.93855E+01  0.46758E+00  0.89179E+01
   10.5890   2.9630  17.0475  0.76811E+01  0.93337E+01  0.41013E+00  0.89236E+01  0.94133E+01  0.47338E+00  0.89400E+01
   10.5890   2.9550  17.0475  0.76925E+01  0.93590E+01  0.41508E+00  0.89439E+01  0.94412E+01  0.47926E+00  0.89620E+01
   10.5890   3.2270  17.1275  0.71634E+01  0.83765E+01  0.26839E+00  0.81082E+01  0.83715E+01  0.30611E+00  0.80654E+01
   10.5890   3.2190  17.1275  0.71744E+01  0.83981E+01  0.27153E+00  0.81266E+01  0.83951E+01  0.30980E+00  0.80853E+01
   10.5890   3.2110  17.1275  0.71854E+01  0.84197E+01  0.27471E+00  0.81450E+01  0.84188E+01  0.31353E+00  0.81053E+01
   10.5890   3.2030  17.1275  0.71965E+01  0.84414E+01  0.27793E+00  0.81634E+01  0.84427E+01  0.31731E+00  0.81253E+01
   10.5890   3.1950  17.1275  0.72075E+01  0.84632E+01  0.28119E+00  0.81820E+01  0.84666E+01  0.32115E+00  0.81455E+01
   10.5890   3.1870  17.1275  0.72186E+01  0.84850E+01  0.28449E+00  0.82005E+01  0.84907E+01  0.32503E+00  0.81656E+01
   10.5890   3.1790  17.1275  0.72296E+01  0.85070E+01  0.28784E+00  0.82191E+01  0.85148E+01  0.32896E+00  0.81858E+01
   10.5890   3.1710  17.1275  0.72407E+01  0.85290E+01  0.29123E+00  0.82378E+01  0.85390E+01  0.33295E+00  0.82060E+01
   10.5890   3.1630  17.1275  0.72517E+01  0.85511E+01  0.29466E+00  0.82565E+01  0.85633E+01  0.33698E+00  0.82263E+01
   10.5890   3.1550  17.1275  0.72628E+01  0.85735E+01  0.29814E+00  0.82753E+01  0.85879E+01  0.34108E+00  0.82468E+01
   10.5890   3.1470  17.1275  0.72739E+01  0.85958E+01  0.30166E+00  0.82942E+01  0.86125E+01  0.34522E+00  0.82673E+01
   10.5890   3.1390  17.1275  0.72850E+01  0.86183E+01  0.30522E+00  0.83130E+01  0.86372E+01  0.34942E+00  0.82878E+01
   10.5890   3.1310  17.1275  0.72961E+01  0.86409E+01  0.30884E+00  0.83321E+01  0.86621E+01  0.35367E+00  0.83084E+01
   10.5890   3.1230  17.1275  0.73072E+01  0.86635E+01  0.31249E+00  0.83510E+01  0.86871E+01  0.35799E+00  0.83291E+01
   10.5890   3.1150  17.1275  0.73183E+01  0.86862E+01  0.31620E+00  0.83700E+01  0.87121E+01  0.36235E+00  0.83498E+01
   10.5890   3.1070  17.1275  0.73294E+01  0.87087E+01  0.31995E+00  0.83888E+01  0.87370E+01  0.36678E+00  0.83702E+01
   10.5890   3.0990  17.1275  0.73406E+01  0.87316E+01  0.32375E+00  0.84079E+01  0.87623E+01  0.37126E+00  0.83910E+01
   10.5890   3.0910  17.1275  0.73517E+01  0.87546E+01  0.32760E+00  0.84270E+01  0.87877E+01  0.37581E+00  0.84119E+01
   10.5890   3.0830  17.1275  0.73629E+01  0.87776E+01  0.33150E+00  0.84461E+01  0.88129E+01  0.38041E+00  0.84324E+01
   10.5890   3.0750  17.1275  0.73740E+01  0.88008E+01  0.33545E+00  0.84653E+01  0.88385E+01  0.38508E+00  0.84534E+01
   10.5890   3.0670  17.1275  0.73852E+01  0.88241E+01  0.33945E+00  0.84846E+01  0.88642E+01  0.38981E+00  0.84744E+01
   10.5890   3.0590  17.1275  0.73964E+01  0.88475E+01  0.34351E+00  0.85040E+01  0.88901E+01  0.39460E+00  0.84955E+01
   10.5890   3.0510  17.1275  0.74076E+01  0.88710E+01  0.34761E+00  0.85234E+01  0.89160E+01  0.39945E+00  0.85166E+01
   10.5890   3.0430  17.1275  0.74189E+01  0.88946E+01  0.35177E+00  0.85428E+01  0.89422E+01  0.40437E+00  0.85378E+01
   10.5890   3.0350  17.1275  0.74301E+01  0.89183E+01  0.35598E+00  0.85623E+01  0.89684E+01  0.40936E+00  0.85590E+01
   10.5890   3.0270  17.1275  0.74414E+01  0.89422E+01  0.36025E+00  0.85819E+01  0.89948E+01  0.41441E+00  0.85804E+01
   10.5890   3.0190  17.1275  0.74526E+01  0.89661E+01  0.36458E+00  0.86015E+01  0.90213E+01  0.41953E+00  0.86017E+01
   10.5890   3.0110  17.1275  0.74639E+01  0.89902E+01  0.36896E+00  0.86212E+01  0.90479E+01  0.42473E+00  0.86232E+01
   10.5890   3.0030  17.1275  0.74752E+01  0.90144E+01  0.37340E+00  0.86410E+01  0.90747E+01  0.42999E+00  0.86447E+01
   10.5890   2.9950  17.1275  0.74866E+01  0.90387E+01  0.37789E+00  0.86608E+01  0.91017E+01  0.43532E+00  0.86664E+01
   10.5890   2.9870  17.1275  0.74979E+01  0.90631E+01  0.38245E+00  0.86807E+01  0.91287E+01  0.44072E+00  0.86880E+01
   10.5890   2.9790  17.1275  0.75093E+01  0.90877E+01  0.38706E+00  0.87007E+01  0.91560E+01  0.44620E+00  0.87098E+01
   10.5890   2.9710  17.1275  0.75207E+01  0.91124E+01  0.39174E+00  0.87207E+01  0.91833E+01  0.45175E+00  0.87316E+01
   10.5890   2.9630  17.1275  0.75321E+01  0.91372E+01  0.39648E+00  0.87407E+01  0.92109E+01  0.45737E+00  0.87535E+01
   10.5890   2.9550  17.1275  0.75435E+01  0.91619E+01  0.40128E+00  0.87606E+01  0.92386E+01  0.46307E+00  0.87755E+01
   10.5890   3.2270  17.2075  0.70185E+01  0.81939E+01  0.25908E+00  0.79348E+01  0.81854E+01  0.29532E+00  0.78901E+01
   10.5890   3.2190  17.2075  0.70295E+01  0.82152E+01  0.26212E+00  0.79530E+01  0.82087E+01  0.29889E+00  0.79098E+01
   10.5890   3.2110  17.2075  0.70405E+01  0.82365E+01  0.26520E+00  0.79713E+01  0.82321E+01  0.30251E+00  0.79296E+01
   10.5890   3.2030  17.2075  0.70515E+01  0.82580E+01  0.26832E+00  0.79896E+01  0.82556E+01  0.30617E+00  0.79495E+01
   10.5890   3.1950  17.2075  0.70625E+01  0.82795E+01  0.27149E+00  0.80080E+01  0.82792E+01  0.30988E+00  0.79693E+01
   10.5890   3.1870  17.2075  0.70736E+01  0.83011E+01  0.27469E+00  0.80264E+01  0.83030E+01  0.31364E+00  0.79893E+01
   10.5890   3.1790  17.2075  0.70846E+01  0.83228E+01  0.27793E+00  0.80448E+01  0.83268E+01  0.31746E+00  0.80093E+01
   10.5890   3.1710  17.2075  0.70956E+01  0.83435E+01  0.28013E+00  0.80633E+01  0.83496E+01  0.32024E+00  0.80294E+01
   10.5890   3.1630  17.2075  0.71067E+01  0.83664E+01  0.28454E+00  0.80819E+01  0.83747E+01  0.32523E+00  0.80495E+01
   10.5890   3.1550  17.2075  0.71177E+01  0.83883E+01  0.28791E+00  0.81004E+01  0.83988E+01  0.32919E+00  0.80696E+01
   10.5890   3.1470  17.2075  0.71288E+01  0.84105E+01  0.29133E+00  0.81192E+01  0.84230E+01  0.33321E+00  0.80898E+01
   10.5890   3.1390  17.2075  0.71398E+01  0.84326E+01  0.29478E+00  0.81379E+01  0.84475E+01  0.33728E+00  0.81102E+01
   10.5890   3.1310  17.2075  0.71509E+01  0.84549E+01  0.29828E+00  0.81566E+01  0.84720E+01  0.34140E+00  0.81306E+01
   10.5890   3.1230  17.2075  0.71620E+01  0.84774E+01  0.30183E+00  0.81755E+01  0.84967E+01  0.34558E+00  0.81511E+01
   10.5890   3.1150  17.2075  0.71731E+01  0.84998E+01  0.30542E+00  0.81943E+01  0.85213E+01  0.34981E+00  0.81715E+01
   10.5890   3.1070  17.2075  0.71842E+01  0.85223E+01  0.30906E+00  0.82132E+01  0.85462E+01  0.35410E+00  0.81921E+01
   10.5890   3.0990  17.2075  0.71953E+01  0.85446E+01  0.31275E+00  0.82319E+01  0.85708E+01  0.35845E+00  0.82124E+01
   10.5890   3.0910  17.2075  0.72064E+01  0.85673E+01  0.31648E+00  0.82509E+01  0.85959E+01  0.36285E+00  0.82331E+01
   10.5890   3.0830  17.2075  0.72175E+01  0.85902E+01  0.32026E+00  0.82699E+01  0.86211E+01  0.36731E+00  0.82538E+01
   10.5890   3.0750  17.2075  0.72287E+01  0.86129E+01  0.32409E+00  0.82888E+01  0.86460E+01  0.37183E+00  0.82742E+01
   10.5890   3.0670  17.2075  0.72398E+01  0.86359E+01  0.32797E+00  0.83079E+01  0.86714E+01  0.37642E+00  0.82950E+01
   10.5890   3.0590  17.2075  0.72510E+01  0.86590E+01  0.33191E+00  0.83271E+01  0.86969E+01  0.38106E+00  0.83158E+01
   10.5890   3.0510  17.2075  0.72622E+01  0.86822E+01  0.33589E+00  0.83463E+01  0.87225E+01  0.38577E+00  0.83367E+01
   10.5890   3.0430  17.2075  0.72734E+01  0.87055E+01  0.33992E+00  0.83656E+01  0.87482E+01  0.39054E+00  0.83577E+01
   10.5890   3.0350  17.2075  0.72846E+01  0.87290E+01  0.34401E+00  0.83850E+01  0.87741E+01  0.39537E+00  0.83787E+01
   10.5890   3.0270  17.2075  0.72958E+01  0.87525E+01  0.34815E+00  0.84043E+01  0.88001E+01  0.40027E+00  0.83998E+01
   10.5890   3.0190  17.2075  0.73070E+01  0.87761E+01  0.35235E+00  0.84238E+01  0.88262E+01  0.40524E+00  0.84210E+01
   10.5890   3.0110  17.2075  0.73183E+01  0.87999E+01  0.35660E+00  0.84433E+01  0.88525E+01  0.41027E+00  0.84422E+01
   10.5890   3.0030  17.2075  0.73296E+01  0.88237E+01  0.36090E+00  0.84628E+01  0.88789E+01  0.41537E+00  0.84635E+01
   10.5890   2.9950  17.2075  0.73409E+01  0.88477E+01  0.36527E+00  0.84825E+01  0.89054E+01  0.42054E+00  0.84849E+01
   10.5890   2.9870  17.2075  0.73522E+01  0.88718E+01  0.36969E+00  0.85022E+01  0.89321E+01  0.42578E+00  0.85064E+01
   10.5890   2.9790  17.2075  0.73635E+01  0.88961E+01  0.37416E+00  0.85219E+01  0.89590E+01  0.43109E+00  0.85279E+01
   10.5890   2.9710  17.2075  0.73748E+01  0.89205E+01  0.37870E+00  0.85418E+01  0.89859E+01  0.43647E+00  0.85494E+01
   10.5890   2.9630  17.2075  0.73862E+01  0.89449E+01  0.38330E+00  0.85616E+01  0.90130E+01  0.44193E+00  0.85711E+01
   10.5890   2.9550  17.2075  0.73976E+01  0.89695E+01  0.38796E+00  0.85816E+01  0.90403E+01  0.44746E+00  0.85929E+01
   10.5890   3.2270  17.2875  0.68766E+01  0.80154E+01  0.25010E+00  0.77653E+01  0.80036E+01  0.28493E+00  0.77187E+01
   10.5890   3.2190  17.2875  0.68876E+01  0.80364E+01  0.25305E+00  0.77834E+01  0.80266E+01  0.28839E+00  0.77383E+01
   10.5890   3.2110  17.2875  0.68986E+01  0.80576E+01  0.25604E+00  0.78015E+01  0.80498E+01  0.29189E+00  0.77579E+01
   10.5890   3.2030  17.2875  0.69096E+01  0.80788E+01  0.25907E+00  0.78197E+01  0.80730E+01  0.29544E+00  0.77775E+01
   10.5890   3.1950  17.2875  0.69206E+01  0.81000E+01  0.26213E+00  0.78379E+01  0.80963E+01  0.29903E+00  0.77972E+01
   10.5890   3.1870  17.2875  0.69316E+01  0.81214E+01  0.26524E+00  0.78561E+01  0.81197E+01  0.30268E+00  0.78170E+01
   10.5890   3.1790  17.2875  0.69426E+01  0.81428E+01  0.26838E+00  0.78744E+01  0.81432E+01  0.30637E+00  0.78368E+01
   10.5890   3.1710  17.2875  0.69536E+01  0.81643E+01  0.27156E+00  0.78927E+01  0.81668E+01  0.31011E+00  0.78567E+01
   10.5890   3.1630  17.2875  0.69646E+01  0.81859E+01  0.27479E+00  0.79111E+01  0.81904E+01  0.31390E+00  0.78765E+01
   10.5890   3.1550  17.2875  0.69757E+01  0.82076E+01  0.27806E+00  0.79295E+01  0.82142E+01  0.31774E+00  0.78965E+01
   10.5890   3.1470  17.2875  0.69867E+01  0.82293E+01  0.28136E+00  0.79480E+01  0.82381E+01  0.32163E+00  0.79165E+01
   10.5890   3.1390  17.2875  0.69977E+01  0.82512E+01  0.28472E+00  0.79665E+01  0.82621E+01  0.32557E+00  0.79365E+01
   10.5890   3.1310  17.2875  0.70088E+01  0.82733E+01  0.28811E+00  0.79851E+01  0.82864E+01  0.32957E+00  0.79568E+01
   10.5890   3.1230  17.2875  0.70198E+01  0.82953E+01  0.29155E+00  0.80038E+01  0.83106E+01  0.33362E+00  0.79770E+01
   10.5890   3.1150  17.2875  0.70309E+01  0.83177E+01  0.29503E+00  0.80226E+01  0.83352E+01  0.33772E+00  0.79974E+01
   10.5890   3.1070  17.2875  0.70420E+01  0.83398E+01  0.29856E+00  0.80412E+01  0.83594E+01  0.34188E+00  0.80175E+01
   10.5890   3.0990  17.2875  0.70530E+01  0.83622E+01  0.30214E+00  0.80600E+01  0.83842E+01  0.34609E+00  0.80381E+01
   10.5890   3.0910  17.2875  0.70641E+01  0.83843E+01  0.30576E+00  0.80786E+01  0.84086E+01  0.35036E+00  0.80582E+01
   10.5890   3.0830  17.2875  0.70752E+01  0.84069E+01  0.30943E+00  0.80974E+01  0.84334E+01  0.35468E+00  0.80787E+01
   10.5890   3.0750  17.2875  0.70863E+01  0.84295E+01  0.31314E+00  0.81163E+01  0.84583E+01  0.35907E+00  0.80993E+01
   10.5890   3.0670  17.2875  0.70975E+01  0.84521E+01  0.31690E+00  0.81351E+01  0.84834E+01  0.36351E+00  0.81199E+01
   10.5890   3.0590  17.2875  0.71086E+01  0.84749E+01  0.32072E+00  0.81541E+01  0.85082E+01  0.36801E+00  0.81402E+01
   10.5890   3.0510  17.2875  0.71198E+01  0.84978E+01  0.32458E+00  0.81732E+01  0.85335E+01  0.37257E+00  0.81609E+01
   10.5890   3.0430  17.2875  0.71309E+01  0.85208E+01  0.32849E+00  0.81923E+01  0.85589E+01  0.37720E+00  0.81817E+01
   10.5890   3.0350  17.2875  0.71421E+01  0.85439E+01  0.33246E+00  0.82114E+01  0.85844E+01  0.38189E+00  0.82025E+01
   10.5890   3.0270  17.2875  0.71533E+01  0.85671E+01  0.33648E+00  0.82307E+01  0.86100E+01  0.38664E+00  0.82234E+01
   10.5890   3.0190  17.2875  0.71645E+01  0.85905E+01  0.34055E+00  0.82499E+01  0.86357E+01  0.39145E+00  0.82443E+01
   10.5890   3.0110  17.2875  0.71757E+01  0.86139E+01  0.34467E+00  0.82692E+01  0.86616E+01  0.39633E+00  0.82653E+01
   10.5890   3.0030  17.2875  0.71869E+01  0.86375E+01  0.34885E+00  0.82886E+01  0.86877E+01  0.40128E+00  0.82864E+01
   10.5890   2.9950  17.2875  0.71982E+01  0.86611E+01  0.35308E+00  0.83080E+01  0.87138E+01  0.40629E+00  0.83075E+01
   10.5890   2.9870  17.2875  0.72094E+01  0.86849E+01  0.35737E+00  0.83275E+01  0.87401E+01  0.41137E+00  0.83287E+01
   10.5890   2.9790  17.2875  0.72207E+01  0.87088E+01  0.36172E+00  0.83471E+01  0.87666E+01  0.41652E+00  0.83500E+01
   10.5890   2.9710  17.2875  0.72320E+01  0.87329E+01  0.36612E+00  0.83667E+01  0.87931E+01  0.42174E+00  0.83714E+01
   10.5890   2.9630  17.2875  0.72433E+01  0.87570E+01  0.37058E+00  0.83864E+01  0.88198E+01  0.42704E+00  0.83928E+01
   10.5890   2.9550  17.2875  0.72547E+01  0.87813E+01  0.37510E+00  0.84062E+01  0.88467E+01  0.43240E+00  0.84143E+01
   10.5890   3.2270  17.3675  0.67378E+01  0.78410E+01  0.24146E+00  0.75995E+01  0.78261E+01  0.27492E+00  0.75512E+01
   10.5890   3.2190  17.3675  0.67487E+01  0.78618E+01  0.24431E+00  0.76175E+01  0.78488E+01  0.27827E+00  0.75706E+01
   10.5890   3.2110  17.3675  0.67597E+01  0.78827E+01  0.24721E+00  0.76354E+01  0.78716E+01  0.28166E+00  0.75900E+01
   10.5890   3.2030  17.3675  0.67707E+01  0.79036E+01  0.25014E+00  0.76535E+01  0.78946E+01  0.28510E+00  0.76095E+01
   10.5890   3.1950  17.3675  0.67816E+01  0.79246E+01  0.25311E+00  0.76715E+01  0.79176E+01  0.28858E+00  0.76290E+01
   10.5890   3.1870  17.3675  0.67926E+01  0.79457E+01  0.25612E+00  0.76896E+01  0.79406E+01  0.29211E+00  0.76485E+01
   10.5890   3.1790  17.3675  0.68036E+01  0.79669E+01  0.25917E+00  0.77077E+01  0.79638E+01  0.29569E+00  0.76681E+01
   10.5890   3.1710  17.3675  0.68146E+01  0.79882E+01  0.26226E+00  0.77259E+01  0.79871E+01  0.29931E+00  0.76878E+01
   10.5890   3.1630  17.3675  0.68256E+01  0.80095E+01  0.26538E+00  0.77441E+01  0.80105E+01  0.30298E+00  0.77075E+01
   10.5890   3.1550  17.3675  0.68366E+01  0.80309E+01  0.26855E+00  0.77624E+01  0.80340E+01  0.30670E+00  0.77273E+01
   10.5890   3.1470  17.3675  0.68476E+01  0.80524E+01  0.27176E+00  0.77807E+01  0.80575E+01  0.31047E+00  0.77471E+01
   10.5890   3.1390  17.3675  0.68586E+01  0.80740E+01  0.27501E+00  0.77990E+01  0.80812E+01  0.31429E+00  0.77669E+01
   10.5890   3.1310  17.3675  0.68696E+01  0.80957E+01  0.27830E+00  0.78174E+01  0.81050E+01  0.31816E+00  0.77868E+01
   10.5890   3.1230  17.3675  0.68807E+01  0.81176E+01  0.28163E+00  0.78359E+01  0.81290E+01  0.32209E+00  0.78069E+01
   10.5890   3.1150  17.3675  0.68917E+01  0.81395E+01  0.28501E+00  0.78544E+01  0.81530E+01  0.32606E+00  0.78270E+01
   10.5890   3.1070  17.3675  0.69027E+01  0.81617E+01  0.28843E+00  0.78732E+01  0.81774E+01  0.33009E+00  0.78473E+01
   10.5890   3.0990  17.3675  0.69138E+01  0.81835E+01  0.29190E+00  0.78916E+01  0.82014E+01  0.33418E+00  0.78673E+01
   10.5890   3.0910  17.3675  0.69248E+01  0.82058E+01  0.29541E+00  0.79103E+01  0.82259E+01  0.33831E+00  0.78876E+01
   10.5890   3.0830  17.3675  0.69359E+01  0.82277E+01  0.29897E+00  0.79288E+01  0.82501E+01  0.34251E+00  0.79076E+01
