 ***Ebeam    Eprime  Theta     x        Q2      Sig_Born     Sig_Born_In  Sig_Born_QE  Sig_Rad      Sig_Rad_EL   Sig_Rad_QE   Sig_Rad_DIS  C_cor
   10.5890   3.1390  20.7350   0.3080   4.3059  0.48756E+01  0.48756E+01  0.13876E-04  0.52024E+01  0.76523E-03  0.62030E-01  0.51397E+01  0.10000E+01
   10.5890   3.1310  20.7350   0.3069   4.2949  0.48942E+01  0.48942E+01  0.13790E-04  0.52281E+01  0.78374E-03  0.63080E-01  0.51642E+01  0.10000E+01
   10.5890   3.1230  20.7350   0.3058   4.2840  0.49128E+01  0.49128E+01  0.13704E-04  0.52535E+01  0.80265E-03  0.64057E-01  0.51887E+01  0.10000E+01
   10.5890   3.1150  20.7350   0.3047   4.2730  0.49315E+01  0.49315E+01  0.13617E-04  0.52793E+01  0.82202E-03  0.65097E-01  0.52134E+01  0.10000E+01
   10.5890   3.1070  20.7350   0.3036   4.2620  0.49502E+01  0.49502E+01  0.13443E-04  0.53052E+01  0.84180E-03  0.66232E-01  0.52381E+01  0.10000E+01
   10.5890   3.0990  20.7350   0.3024   4.2510  0.49688E+01  0.49688E+01  0.13367E-04  0.53311E+01  0.86215E-03  0.67272E-01  0.52630E+01  0.10000E+01
   10.5890   3.0910  20.7350   0.3013   4.2401  0.49875E+01  0.49875E+01  0.13290E-04  0.53572E+01  0.88291E-03  0.68446E-01  0.52879E+01  0.10000E+01
   10.5890   3.0830  20.7350   0.3002   4.2291  0.50063E+01  0.50062E+01  0.13214E-04  0.53832E+01  0.90411E-03  0.69553E-01  0.53127E+01  0.10000E+01
   10.5890   3.0750  20.7350   0.2991   4.2181  0.50250E+01  0.50250E+01  0.13237E-04  0.54092E+01  0.92594E-03  0.70731E-01  0.53376E+01  0.10000E+01
   10.5890   3.0670  20.7350   0.2981   4.2071  0.50437E+01  0.50437E+01  0.13161E-04  0.54353E+01  0.94824E-03  0.71836E-01  0.53625E+01  0.10000E+01
   10.5890   3.0590  20.7350   0.2970   4.1962  0.50625E+01  0.50625E+01  0.13084E-04  0.54625E+01  0.97106E-03  0.73037E-01  0.53884E+01  0.10000E+01
   10.5890   3.0510  20.7350   0.2959   4.1852  0.50813E+01  0.50812E+01  0.12907E-04  0.54887E+01  0.99438E-03  0.74284E-01  0.54134E+01  0.10000E+01
   10.5890   3.0430  20.7350   0.2948   4.1742  0.51001E+01  0.51000E+01  0.12830E-04  0.55152E+01  0.10183E-02  0.75440E-01  0.54387E+01  0.10000E+01
   10.5890   3.0350  20.7350   0.2937   4.1632  0.51189E+01  0.51188E+01  0.12752E-04  0.55418E+01  0.10427E-02  0.76707E-01  0.54640E+01  0.10000E+01
   10.5890   3.0270  20.7350   0.2926   4.1523  0.51377E+01  0.51377E+01  0.12675E-04  0.55685E+01  0.10676E-02  0.78047E-01  0.54894E+01  0.10000E+01
   10.5890   3.0190  20.7350   0.2915   4.1413  0.51565E+01  0.51565E+01  0.12597E-04  0.55951E+01  0.10933E-02  0.79286E-01  0.55147E+01  0.10000E+01
   10.5890   3.0110  20.7350   0.2904   4.1303  0.51754E+01  0.51754E+01  0.12519E-04  0.56220E+01  0.11196E-02  0.80680E-01  0.55402E+01  0.10000E+01
   10.5890   3.0030  20.7350   0.2894   4.1193  0.51943E+01  0.51943E+01  0.12440E-04  0.56485E+01  0.11465E-02  0.81975E-01  0.55653E+01  0.10000E+01
   10.5890   2.9950  20.7350   0.2883   4.1084  0.52132E+01  0.52132E+01  0.12362E-04  0.56760E+01  0.11739E-02  0.83310E-01  0.55915E+01  0.10000E+01
   10.5890   2.9870  20.7350   0.2872   4.0974  0.52321E+01  0.52321E+01  0.12283E-04  0.57028E+01  0.12021E-02  0.84868E-01  0.56167E+01  0.10000E+01
   10.5890   2.9790  20.7350   0.2862   4.0864  0.52510E+01  0.52510E+01  0.12204E-04  0.57300E+01  0.12309E-02  0.86171E-01  0.56426E+01  0.10000E+01
   10.5890   2.9710  20.7350   0.2851   4.0754  0.52700E+01  0.52700E+01  0.12125E-04  0.57575E+01  0.12605E-02  0.87559E-01  0.56687E+01  0.10000E+01
   10.5890   2.9630  20.7350   0.2840   4.0645  0.52890E+01  0.52890E+01  0.12045E-04  0.57847E+01  0.12907E-02  0.89074E-01  0.56943E+01  0.10000E+01
   10.5890   3.2270  20.8150   0.3229   4.4605  0.45693E+01  0.45692E+01  0.14762E-04  0.48119E+01  0.55689E-03  0.49927E-01  0.47615E+01  0.10000E+01
   10.5890   3.2190  20.8150   0.3217   4.4494  0.45876E+01  0.45876E+01  0.14575E-04  0.48365E+01  0.57044E-03  0.50759E-01  0.47852E+01  0.10000E+01
   10.5890   3.2110  20.8150   0.3206   4.4383  0.46060E+01  0.46059E+01  0.14599E-04  0.48609E+01  0.58431E-03  0.51595E-01  0.48087E+01  0.10000E+01
   10.5890   3.2030  20.8150   0.3194   4.4273  0.46243E+01  0.46243E+01  0.14518E-04  0.48853E+01  0.59848E-03  0.52390E-01  0.48323E+01  0.10000E+01
   10.5890   3.1950  20.8150   0.3183   4.4162  0.46427E+01  0.46427E+01  0.14436E-04  0.49099E+01  0.61311E-03  0.53332E-01  0.48560E+01  0.10000E+01
   10.5890   3.1870  20.8150   0.3171   4.4052  0.46611E+01  0.46611E+01  0.14355E-04  0.49345E+01  0.62840E-03  0.54216E-01  0.48797E+01  0.10000E+01
   10.5890   3.1790  20.8150   0.3160   4.3941  0.46795E+01  0.46795E+01  0.14273E-04  0.49592E+01  0.64317E-03  0.55079E-01  0.49035E+01  0.10000E+01
   10.5890   3.1710  20.8150   0.3149   4.3831  0.46979E+01  0.46979E+01  0.14084E-04  0.49839E+01  0.65881E-03  0.55972E-01  0.49273E+01  0.10000E+01
   10.5890   3.1630  20.8150   0.3137   4.3720  0.47163E+01  0.47163E+01  0.14002E-04  0.50091E+01  0.67483E-03  0.56956E-01  0.49515E+01  0.10000E+01
   10.5890   3.1550  20.8150   0.3126   4.3609  0.47348E+01  0.47348E+01  0.13919E-04  0.50341E+01  0.69124E-03  0.57957E-01  0.49755E+01  0.10000E+01
   10.5890   3.1470  20.8150   0.3115   4.3499  0.47532E+01  0.47532E+01  0.13836E-04  0.50589E+01  0.70802E-03  0.58818E-01  0.49994E+01  0.10000E+01
   10.5890   3.1390  20.8150   0.3104   4.3388  0.47717E+01  0.47717E+01  0.13753E-04  0.50837E+01  0.72518E-03  0.59717E-01  0.50233E+01  0.10000E+01
   10.5890   3.1310  20.8150   0.3092   4.3278  0.47902E+01  0.47902E+01  0.13669E-04  0.51093E+01  0.74275E-03  0.60812E-01  0.50478E+01  0.10000E+01
   10.5890   3.1230  20.8150   0.3081   4.3167  0.48087E+01  0.48087E+01  0.13586E-04  0.51346E+01  0.76076E-03  0.61757E-01  0.50721E+01  0.10000E+01
   10.5890   3.1150  20.8150   0.3070   4.3057  0.48272E+01  0.48272E+01  0.13502E-04  0.51599E+01  0.77925E-03  0.62779E-01  0.50964E+01  0.10000E+01
   10.5890   3.1070  20.8150   0.3059   4.2946  0.48457E+01  0.48457E+01  0.13418E-04  0.51855E+01  0.79814E-03  0.63849E-01  0.51208E+01  0.10000E+01
   10.5890   3.0990  20.8150   0.3048   4.2835  0.48642E+01  0.48642E+01  0.13334E-04  0.52108E+01  0.81748E-03  0.64765E-01  0.51452E+01  0.10000E+01
   10.5890   3.0910  20.8150   0.3036   4.2725  0.48828E+01  0.48828E+01  0.13163E-04  0.52367E+01  0.83721E-03  0.65960E-01  0.51699E+01  0.10000E+01
   10.5890   3.0830  20.8150   0.3025   4.2614  0.49014E+01  0.49014E+01  0.13090E-04  0.52624E+01  0.85757E-03  0.67037E-01  0.51945E+01  0.10000E+01
   10.5890   3.0750  20.8150   0.3014   4.2504  0.49200E+01  0.49199E+01  0.13016E-04  0.52884E+01  0.87829E-03  0.68240E-01  0.52193E+01  0.10000E+01
   10.5890   3.0670  20.8150   0.3003   4.2393  0.49386E+01  0.49385E+01  0.12941E-04  0.53142E+01  0.89946E-03  0.69283E-01  0.52440E+01  0.10000E+01
   10.5890   3.0590  20.8150   0.2992   4.2282  0.49572E+01  0.49572E+01  0.12965E-04  0.53401E+01  0.92128E-03  0.70478E-01  0.52687E+01  0.10000E+01
   10.5890   3.0510  20.8150   0.2981   4.2172  0.49758E+01  0.49758E+01  0.12890E-04  0.53670E+01  0.94357E-03  0.71582E-01  0.52944E+01  0.10000E+01
   10.5890   3.0430  20.8150   0.2970   4.2061  0.49945E+01  0.49944E+01  0.12816E-04  0.53930E+01  0.96632E-03  0.72814E-01  0.53192E+01  0.10000E+01
   10.5890   3.0350  20.8150   0.2959   4.1951  0.50131E+01  0.50131E+01  0.12643E-04  0.54190E+01  0.98967E-03  0.73812E-01  0.53442E+01  0.10000E+01
   10.5890   3.0270  20.8150   0.2948   4.1840  0.50318E+01  0.50318E+01  0.12568E-04  0.54456E+01  0.10136E-02  0.75243E-01  0.53693E+01  0.10000E+01
   10.5890   3.0190  20.8150   0.2938   4.1730  0.50505E+01  0.50505E+01  0.12492E-04  0.54720E+01  0.10379E-02  0.76516E-01  0.53945E+01  0.10000E+01
   10.5890   3.0110  20.8150   0.2927   4.1619  0.50692E+01  0.50692E+01  0.12417E-04  0.54985E+01  0.10629E-02  0.77865E-01  0.54196E+01  0.10000E+01
   10.5890   3.0030  20.8150   0.2916   4.1508  0.50880E+01  0.50880E+01  0.12341E-04  0.55250E+01  0.10886E-02  0.79102E-01  0.54448E+01  0.10000E+01
   10.5890   2.9950  20.8150   0.2905   4.1398  0.51067E+01  0.51067E+01  0.12265E-04  0.55514E+01  0.11149E-02  0.80428E-01  0.54698E+01  0.10000E+01
   10.5890   2.9870  20.8150   0.2894   4.1287  0.51255E+01  0.51255E+01  0.12189E-04  0.55786E+01  0.11417E-02  0.81706E-01  0.54957E+01  0.10000E+01
   10.5890   2.9790  20.8150   0.2883   4.1177  0.51443E+01  0.51443E+01  0.12112E-04  0.56055E+01  0.11692E-02  0.83187E-01  0.55212E+01  0.10000E+01
   10.5890   2.9710  20.8150   0.2873   4.1066  0.51631E+01  0.51631E+01  0.12036E-04  0.56322E+01  0.11973E-02  0.84606E-01  0.55464E+01  0.10000E+01
   10.5890   2.9630  20.8150   0.2862   4.0956  0.51820E+01  0.51820E+01  0.11959E-04  0.56591E+01  0.12262E-02  0.85950E-01  0.55720E+01  0.10000E+01
   10.5890   3.2270  20.8950   0.3253   4.4944  0.44690E+01  0.44690E+01  0.14604E-04  0.46997E+01  0.52708E-03  0.48064E-01  0.46511E+01  0.10000E+01
   10.5890   3.2190  20.8950   0.3242   4.4833  0.44872E+01  0.44872E+01  0.14525E-04  0.47237E+01  0.53996E-03  0.48873E-01  0.46743E+01  0.10000E+01
   10.5890   3.2110  20.8950   0.3230   4.4721  0.45054E+01  0.45054E+01  0.14447E-04  0.47476E+01  0.55317E-03  0.49710E-01  0.46974E+01  0.10000E+01
   10.5890   3.2030  20.8950   0.3219   4.4610  0.45236E+01  0.45236E+01  0.14368E-04  0.47709E+01  0.56669E-03  0.49311E-01  0.47210E+01  0.10000E+01
   10.5890   3.1950  20.8950   0.3207   4.4499  0.45419E+01  0.45419E+01  0.14289E-04  0.47963E+01  0.58053E-03  0.51393E-01  0.47443E+01  0.10000E+01
   10.5890   3.1870  20.8950   0.3196   4.4387  0.45601E+01  0.45601E+01  0.14210E-04  0.48205E+01  0.59466E-03  0.52180E-01  0.47678E+01  0.10000E+01
   10.5890   3.1790  20.8950   0.3184   4.4276  0.45784E+01  0.45784E+01  0.14131E-04  0.48450E+01  0.60926E-03  0.53041E-01  0.47913E+01  0.10000E+01
   10.5890   3.1710  20.8950   0.3173   4.4164  0.45967E+01  0.45966E+01  0.14051E-04  0.48694E+01  0.62440E-03  0.53914E-01  0.48149E+01  0.10000E+01
   10.5890   3.1630  20.8950   0.3161   4.4053  0.46149E+01  0.46149E+01  0.13972E-04  0.48936E+01  0.63924E-03  0.54486E-01  0.48385E+01  0.10000E+01
   10.5890   3.1550  20.8950   0.3150   4.3942  0.46332E+01  0.46332E+01  0.13788E-04  0.49186E+01  0.65485E-03  0.55701E-01  0.48623E+01  0.10000E+01
   10.5890   3.1470  20.8950   0.3138   4.3830  0.46515E+01  0.46515E+01  0.13708E-04  0.49437E+01  0.67084E-03  0.56744E-01  0.48863E+01  0.10000E+01
   10.5890   3.1390  20.8950   0.3127   4.3719  0.46699E+01  0.46699E+01  0.13627E-04  0.49683E+01  0.68722E-03  0.57670E-01  0.49099E+01  0.10000E+01
   10.5890   3.1310  20.8950   0.3116   4.3607  0.46882E+01  0.46882E+01  0.13547E-04  0.49930E+01  0.70397E-03  0.58591E-01  0.49337E+01  0.10000E+01
   10.5890   3.1230  20.8950   0.3105   4.3496  0.47066E+01  0.47066E+01  0.13466E-04  0.50180E+01  0.72110E-03  0.59542E-01  0.49578E+01  0.10000E+01
   10.5890   3.1150  20.8950   0.3093   4.3384  0.47249E+01  0.47249E+01  0.13385E-04  0.50432E+01  0.73864E-03  0.60609E-01  0.49819E+01  0.10000E+01
   10.5890   3.1070  20.8950   0.3082   4.3273  0.47433E+01  0.47433E+01  0.13304E-04  0.50683E+01  0.75663E-03  0.61475E-01  0.50061E+01  0.10000E+01
   10.5890   3.0990  20.8950   0.3071   4.3162  0.47617E+01  0.47617E+01  0.13222E-04  0.50935E+01  0.77509E-03  0.62551E-01  0.50302E+01  0.10000E+01
   10.5890   3.0910  20.8950   0.3060   4.3050  0.47801E+01  0.47801E+01  0.13140E-04  0.51189E+01  0.79396E-03  0.63575E-01  0.50545E+01  0.10000E+01
   10.5890   3.0830  20.8950   0.3048   4.2939  0.47986E+01  0.47985E+01  0.13058E-04  0.51444E+01  0.81327E-03  0.64701E-01  0.50789E+01  0.10000E+01
   10.5890   3.0750  20.8950   0.3037   4.2827  0.48170E+01  0.48170E+01  0.12892E-04  0.51700E+01  0.83298E-03  0.65730E-01  0.51034E+01  0.10000E+01
   10.5890   3.0670  20.8950   0.3026   4.2716  0.48355E+01  0.48354E+01  0.12820E-04  0.51957E+01  0.85333E-03  0.66876E-01  0.51280E+01  0.10000E+01
   10.5890   3.0590  20.8950   0.3015   4.2604  0.48539E+01  0.48539E+01  0.12749E-04  0.52212E+01  0.87402E-03  0.67961E-01  0.51524E+01  0.10000E+01
   10.5890   3.0510  20.8950   0.3004   4.2493  0.48724E+01  0.48724E+01  0.12677E-04  0.52469E+01  0.89520E-03  0.69134E-01  0.51769E+01  0.10000E+01
   10.5890   3.0430  20.8950   0.2993   4.2382  0.48909E+01  0.48909E+01  0.12700E-04  0.52736E+01  0.91700E-03  0.70276E-01  0.52025E+01  0.10000E+01
   10.5890   3.0350  20.8950   0.2982   4.2270  0.49095E+01  0.49095E+01  0.12628E-04  0.52994E+01  0.93925E-03  0.71449E-01  0.52270E+01  0.10000E+01
   10.5890   3.0270  20.8950   0.2971   4.2159  0.49280E+01  0.49280E+01  0.12459E-04  0.53254E+01  0.96201E-03  0.72676E-01  0.52518E+01  0.10000E+01
   10.5890   3.0190  20.8950   0.2960   4.2047  0.49466E+01  0.49466E+01  0.12386E-04  0.53514E+01  0.98535E-03  0.73826E-01  0.52766E+01  0.10000E+01
   10.5890   3.0110  20.8950   0.2949   4.1936  0.49652E+01  0.49651E+01  0.12313E-04  0.53777E+01  0.10093E-02  0.75094E-01  0.53016E+01  0.10000E+01
   10.5890   3.0030  20.8950   0.2938   4.1825  0.49837E+01  0.49837E+01  0.12240E-04  0.54041E+01  0.10335E-02  0.76406E-01  0.53267E+01  0.10000E+01
   10.5890   2.9950  20.8950   0.2927   4.1713  0.50024E+01  0.50024E+01  0.12167E-04  0.54302E+01  0.10587E-02  0.77613E-01  0.53515E+01  0.10000E+01
   10.5890   2.9870  20.8950   0.2916   4.1602  0.50210E+01  0.50210E+01  0.12093E-04  0.54567E+01  0.10843E-02  0.79013E-01  0.53766E+01  0.10000E+01
   10.5890   2.9790  20.8950   0.2905   4.1490  0.50397E+01  0.50396E+01  0.12019E-04  0.54834E+01  0.11106E-02  0.80292E-01  0.54020E+01  0.10000E+01
   10.5890   2.9710  20.8950   0.2895   4.1379  0.50583E+01  0.50583E+01  0.11945E-04  0.55100E+01  0.11374E-02  0.81569E-01  0.54273E+01  0.10000E+01
   10.5890   2.9630  20.8950   0.2884   4.1267  0.50770E+01  0.50770E+01  0.11870E-04  0.55365E+01  0.11649E-02  0.83121E-01  0.54522E+01  0.10000E+01
   10.5890   3.2270  20.9750   0.3278   4.5285  0.43708E+01  0.43708E+01  0.14455E-04  0.45896E+01  0.49887E-03  0.46300E-01  0.45428E+01  0.10000E+01
   10.5890   3.2190  20.9750   0.3266   4.5173  0.43889E+01  0.43888E+01  0.14369E-04  0.46137E+01  0.51107E-03  0.47215E-01  0.45660E+01  0.10000E+01
   10.5890   3.2110  20.9750   0.3255   4.5061  0.44069E+01  0.44069E+01  0.14293E-04  0.46372E+01  0.52366E-03  0.47865E-01  0.45888E+01  0.10000E+01
   10.5890   3.2030  20.9750   0.3243   4.4948  0.44250E+01  0.44250E+01  0.14217E-04  0.46610E+01  0.53651E-03  0.48640E-01  0.46118E+01  0.10000E+01
   10.5890   3.1950  20.9750   0.3231   4.4836  0.44431E+01  0.44431E+01  0.14141E-04  0.46849E+01  0.54969E-03  0.49471E-01  0.46348E+01  0.10000E+01
   10.5890   3.1870  20.9750   0.3220   4.4724  0.44612E+01  0.44612E+01  0.14065E-04  0.47092E+01  0.56318E-03  0.50312E-01  0.46583E+01  0.10000E+01
   10.5890   3.1790  20.9750   0.3208   4.4612  0.44793E+01  0.44793E+01  0.13988E-04  0.47332E+01  0.57698E-03  0.51120E-01  0.46815E+01  0.10000E+01
   10.5890   3.1710  20.9750   0.3197   4.4499  0.44974E+01  0.44974E+01  0.13911E-04  0.47574E+01  0.59107E-03  0.51986E-01  0.47049E+01  0.10000E+01
   10.5890   3.1630  20.9750   0.3185   4.4387  0.45156E+01  0.45156E+01  0.13834E-04  0.47817E+01  0.60565E-03  0.52897E-01  0.47282E+01  0.10000E+01
   10.5890   3.1550  20.9750   0.3174   4.4275  0.45337E+01  0.45337E+01  0.13757E-04  0.48060E+01  0.62041E-03  0.53731E-01  0.47516E+01  0.10000E+01
   10.5890   3.1470  20.9750   0.3162   4.4163  0.45519E+01  0.45519E+01  0.13578E-04  0.48304E+01  0.63559E-03  0.54604E-01  0.47751E+01  0.10000E+01
   10.5890   3.1390  20.9750   0.3151   4.4050  0.45701E+01  0.45701E+01  0.13500E-04  0.48551E+01  0.65116E-03  0.55597E-01  0.47989E+01  0.10000E+01
   10.5890   3.1310  20.9750   0.3139   4.3938  0.45883E+01  0.45883E+01  0.13422E-04  0.48797E+01  0.66711E-03  0.56553E-01  0.48225E+01  0.10000E+01
   10.5890   3.1230  20.9750   0.3128   4.3826  0.46065E+01  0.46065E+01  0.13344E-04  0.49041E+01  0.68346E-03  0.57426E-01  0.48460E+01  0.10000E+01
   10.5890   3.1150  20.9750   0.3117   4.3714  0.46247E+01  0.46247E+01  0.13266E-04  0.49286E+01  0.70017E-03  0.58288E-01  0.48696E+01  0.10000E+01
   10.5890   3.1070  20.9750   0.3105   4.3601  0.46430E+01  0.46429E+01  0.13187E-04  0.49538E+01  0.71732E-03  0.59374E-01  0.48937E+01  0.10000E+01
   10.5890   3.0990  20.9750   0.3094   4.3489  0.46612E+01  0.46612E+01  0.13108E-04  0.49788E+01  0.73488E-03  0.60333E-01  0.49177E+01  0.10000E+01
   10.5890   3.0910  20.9750   0.3083   4.3377  0.46795E+01  0.46795E+01  0.13029E-04  0.50038E+01  0.75281E-03  0.61362E-01  0.49416E+01  0.10000E+01
   10.5890   3.0830  20.9750   0.3072   4.3264  0.46978E+01  0.46978E+01  0.12950E-04  0.50289E+01  0.77124E-03  0.62382E-01  0.49657E+01  0.10000E+01
   10.5890   3.0750  20.9750   0.3060   4.3152  0.47161E+01  0.47161E+01  0.12871E-04  0.50539E+01  0.79014E-03  0.63332E-01  0.49898E+01  0.10000E+01
   10.5890   3.0670  20.9750   0.3049   4.3040  0.47344E+01  0.47344E+01  0.12791E-04  0.50794E+01  0.80939E-03  0.64464E-01  0.50141E+01  0.10000E+01
   10.5890   3.0590  20.9750   0.3038   4.2928  0.47527E+01  0.47527E+01  0.12629E-04  0.51047E+01  0.82916E-03  0.65571E-01  0.50383E+01  0.10000E+01
   10.5890   3.0510  20.9750   0.3027   4.2815  0.47711E+01  0.47711E+01  0.12559E-04  0.51304E+01  0.84940E-03  0.66729E-01  0.50628E+01  0.10000E+01
   10.5890   3.0430  20.9750   0.3016   4.2703  0.47894E+01  0.47894E+01  0.12489E-04  0.51557E+01  0.87013E-03  0.67762E-01  0.50871E+01  0.10000E+01
   10.5890   3.0350  20.9750   0.3005   4.2591  0.48078E+01  0.48078E+01  0.12419E-04  0.51812E+01  0.89130E-03  0.68894E-01  0.51114E+01  0.10000E+01
   10.5890   3.0270  20.9750   0.2993   4.2479  0.48262E+01  0.48262E+01  0.12443E-04  0.52078E+01  0.91310E-03  0.70047E-01  0.51368E+01  0.10000E+01
   10.5890   3.0190  20.9750   0.2982   4.2366  0.48447E+01  0.48446E+01  0.12372E-04  0.52335E+01  0.93533E-03  0.71268E-01  0.51612E+01  0.10000E+01
   10.5890   3.0110  20.9750   0.2971   4.2254  0.48631E+01  0.48631E+01  0.12208E-04  0.52594E+01  0.95809E-03  0.72477E-01  0.51859E+01  0.10000E+01
   10.5890   3.0030  20.9750   0.2960   4.2142  0.48816E+01  0.48815E+01  0.12137E-04  0.52853E+01  0.98148E-03  0.73650E-01  0.52107E+01  0.10000E+01
   10.5890   2.9950  20.9750   0.2949   4.2030  0.49000E+01  0.49000E+01  0.12066E-04  0.53115E+01  0.10053E-02  0.74968E-01  0.52355E+01  0.10000E+01
   10.5890   2.9870  20.9750   0.2938   4.1917  0.49185E+01  0.49185E+01  0.11995E-04  0.53375E+01  0.10297E-02  0.76238E-01  0.52602E+01  0.10000E+01
   10.5890   2.9790  20.9750   0.2927   4.1805  0.49370E+01  0.49370E+01  0.11923E-04  0.53636E+01  0.10547E-02  0.77487E-01  0.52851E+01  0.10000E+01
   10.5890   2.9710  20.9750   0.2916   4.1693  0.49556E+01  0.49556E+01  0.11852E-04  0.53895E+01  0.10804E-02  0.78780E-01  0.53097E+01  0.10000E+01
   10.5890   2.9630  20.9750   0.2906   4.1580  0.49741E+01  0.49741E+01  0.11780E-04  0.54164E+01  0.11067E-02  0.80066E-01  0.53353E+01  0.10000E+01
   10.5890   3.2270  21.0550   0.3303   4.5627  0.42746E+01  0.42746E+01  0.14423E-04  0.44820E+01  0.47212E-03  0.44565E-01  0.44369E+01  0.10000E+01
   10.5890   3.2190  21.0550   0.3291   4.5514  0.42925E+01  0.42925E+01  0.14340E-04  0.45055E+01  0.48380E-03  0.45346E-01  0.44596E+01  0.10000E+01
   10.5890   3.2110  21.0550   0.3279   4.5401  0.43104E+01  0.43104E+01  0.14149E-04  0.45291E+01  0.49572E-03  0.46106E-01  0.44825E+01  0.10000E+01
   10.5890   3.2030  21.0550   0.3267   4.5288  0.43283E+01  0.43283E+01  0.14066E-04  0.45527E+01  0.50790E-03  0.46871E-01  0.45054E+01  0.10000E+01
   10.5890   3.1950  21.0550   0.3256   4.5175  0.43463E+01  0.43463E+01  0.13992E-04  0.45763E+01  0.52046E-03  0.47630E-01  0.45282E+01  0.10000E+01
   10.5890   3.1870  21.0550   0.3244   4.5062  0.43642E+01  0.43642E+01  0.13918E-04  0.45999E+01  0.53330E-03  0.48462E-01  0.45509E+01  0.10000E+01
   10.5890   3.1790  21.0550   0.3232   4.4949  0.43822E+01  0.43822E+01  0.13844E-04  0.46228E+01  0.54644E-03  0.48100E-01  0.45742E+01  0.10000E+01
   10.5890   3.1710  21.0550   0.3221   4.4836  0.44002E+01  0.44002E+01  0.13770E-04  0.46478E+01  0.55990E-03  0.50086E-01  0.45972E+01  0.10000E+01
   10.5890   3.1630  21.0550   0.3209   4.4723  0.44182E+01  0.44182E+01  0.13695E-04  0.46717E+01  0.57365E-03  0.50896E-01  0.46202E+01  0.10000E+01
   10.5890   3.1550  21.0550   0.3198   4.4609  0.44362E+01  0.44362E+01  0.13621E-04  0.46958E+01  0.58775E-03  0.51792E-01  0.46434E+01  0.10000E+01
   10.5890   3.1470  21.0550   0.3186   4.4496  0.44542E+01  0.44542E+01  0.13546E-04  0.47199E+01  0.60262E-03  0.52656E-01  0.46666E+01  0.10000E+01
   10.5890   3.1390  21.0550   0.3175   4.4383  0.44723E+01  0.44723E+01  0.13471E-04  0.47437E+01  0.61704E-03  0.53210E-01  0.46899E+01  0.10000E+01
   10.5890   3.1310  21.0550   0.3163   4.4270  0.44903E+01  0.44903E+01  0.13296E-04  0.47684E+01  0.63219E-03  0.54444E-01  0.47133E+01  0.10000E+01
   10.5890   3.1230  21.0550   0.3152   4.4157  0.45084E+01  0.45084E+01  0.13221E-04  0.47929E+01  0.64772E-03  0.55367E-01  0.47369E+01  0.10000E+01
   10.5890   3.1150  21.0550   0.3140   4.4044  0.45265E+01  0.45265E+01  0.13145E-04  0.48173E+01  0.66368E-03  0.56382E-01  0.47602E+01  0.10000E+01
   10.5890   3.1070  21.0550   0.3129   4.3931  0.45446E+01  0.45446E+01  0.13069E-04  0.48416E+01  0.68001E-03  0.57232E-01  0.47837E+01  0.10000E+01
   10.5890   3.0990  21.0550   0.3117   4.3818  0.45627E+01  0.45627E+01  0.12993E-04  0.48662E+01  0.69669E-03  0.58164E-01  0.48074E+01  0.10000E+01
   10.5890   3.0910  21.0550   0.3106   4.3705  0.45808E+01  0.45808E+01  0.12916E-04  0.48910E+01  0.71382E-03  0.59210E-01  0.48311E+01  0.10000E+01
   10.5890   3.0830  21.0550   0.3095   4.3591  0.45990E+01  0.45990E+01  0.12840E-04  0.49158E+01  0.73137E-03  0.60076E-01  0.48550E+01  0.10000E+01
   10.5890   3.0750  21.0550   0.3083   4.3478  0.46171E+01  0.46171E+01  0.12763E-04  0.49407E+01  0.74930E-03  0.61145E-01  0.48788E+01  0.10000E+01
   10.5890   3.0670  21.0550   0.3072   4.3365  0.46353E+01  0.46353E+01  0.12686E-04  0.49656E+01  0.76771E-03  0.62137E-01  0.49027E+01  0.10000E+01
   10.5890   3.0590  21.0550   0.3061   4.3252  0.46535E+01  0.46535E+01  0.12609E-04  0.49908E+01  0.78658E-03  0.63294E-01  0.49268E+01  0.10000E+01
   10.5890   3.0510  21.0550   0.3050   4.3139  0.46717E+01  0.46717E+01  0.12440E-04  0.50159E+01  0.80584E-03  0.64300E-01  0.49508E+01  0.10000E+01
   10.5890   3.0430  21.0550   0.3038   4.3026  0.46899E+01  0.46899E+01  0.12373E-04  0.50413E+01  0.82562E-03  0.65414E-01  0.49751E+01  0.10000E+01
   10.5890   3.0350  21.0550   0.3027   4.2913  0.47082E+01  0.47082E+01  0.12305E-04  0.50665E+01  0.84585E-03  0.66518E-01  0.49992E+01  0.10000E+01
   10.5890   3.0270  21.0550   0.3016   4.2800  0.47265E+01  0.47264E+01  0.12237E-04  0.50918E+01  0.86658E-03  0.67642E-01  0.50233E+01  0.10000E+01
   10.5890   3.0190  21.0550   0.3005   4.2686  0.47447E+01  0.47447E+01  0.12169E-04  0.51182E+01  0.88777E-03  0.68804E-01  0.50485E+01  0.10000E+01
   10.5890   3.0110  21.0550   0.2994   4.2573  0.47630E+01  0.47630E+01  0.12193E-04  0.51436E+01  0.90957E-03  0.69939E-01  0.50727E+01  0.10000E+01
   10.5890   3.0030  21.0550   0.2983   4.2460  0.47813E+01  0.47813E+01  0.12032E-04  0.51692E+01  0.93178E-03  0.71123E-01  0.50971E+01  0.10000E+01
