                                           ************ internal ***************  +++++++ internal  + external ++++++++
    E        Ep      Th       s_born       s_rad        s_elas       s_dis        s_rad        s_elas       s_dis
   10.5890   2.9790  26.6258  0.10307E+01  0.10540E+01  0.24824E-04  0.10481E+01  0.10178E+01  0.24864E-04  0.10115E+01
   10.5890   2.9710  26.6258  0.10401E+01  0.10645E+01  0.25653E-04  0.10586E+01  0.10283E+01  0.25697E-04  0.10218E+01
   10.5890   2.9630  26.6258  0.10496E+01  0.10752E+01  0.26512E-04  0.10691E+01  0.10387E+01  0.26561E-04  0.10322E+01
   10.5890   2.9550  26.6258  0.10590E+01  0.10859E+01  0.27397E-04  0.10796E+01  0.10493E+01  0.27450E-04  0.10426E+01
   10.5890   3.2270  26.7058  0.73664E+00  0.73267E+00  0.84726E-05  0.72979E+00  0.70240E+00  0.84581E-05  0.69931E+00
   10.5890   3.2190  26.7058  0.74471E+00  0.74126E+00  0.87545E-05  0.73832E+00  0.71080E+00  0.87404E-05  0.70764E+00
   10.5890   3.2110  26.7058  0.75283E+00  0.75010E+00  0.90465E-05  0.74710E+00  0.71944E+00  0.90329E-05  0.71622E+00
   10.5890   3.2030  26.7058  0.76098E+00  0.75880E+00  0.93484E-05  0.75573E+00  0.72795E+00  0.93353E-05  0.72465E+00
   10.5890   3.1950  26.7058  0.76918E+00  0.76763E+00  0.96612E-05  0.76449E+00  0.73659E+00  0.96486E-05  0.73322E+00
   10.5890   3.1870  26.7058  0.77742E+00  0.77657E+00  0.99825E-05  0.77337E+00  0.74534E+00  0.99705E-05  0.74190E+00
   10.5890   3.1790  26.7058  0.78570E+00  0.78543E+00  0.10315E-04  0.78216E+00  0.75401E+00  0.10304E-04  0.75050E+00
   10.5890   3.1710  26.7058  0.79402E+00  0.79439E+00  0.10659E-04  0.79106E+00  0.76279E+00  0.10648E-04  0.75921E+00
   10.5890   3.1630  26.7058  0.80238E+00  0.80347E+00  0.11014E-04  0.80006E+00  0.77168E+00  0.11004E-04  0.76801E+00
   10.5890   3.1550  26.7058  0.81078E+00  0.81256E+00  0.11379E-04  0.80908E+00  0.78059E+00  0.11370E-04  0.77684E+00
   10.5890   3.1470  26.7058  0.81921E+00  0.82169E+00  0.11759E-04  0.81813E+00  0.78954E+00  0.11751E-04  0.78571E+00
   10.5890   3.1390  26.7058  0.82769E+00  0.83092E+00  0.12153E-04  0.82728E+00  0.79859E+00  0.12146E-04  0.79468E+00
   10.5890   3.1310  26.7058  0.83621E+00  0.84018E+00  0.12556E-04  0.83647E+00  0.80768E+00  0.12550E-04  0.80369E+00
   10.5890   3.1230  26.7058  0.84477E+00  0.84952E+00  0.12976E-04  0.84573E+00  0.81685E+00  0.12971E-04  0.81277E+00
   10.5890   3.1150  26.7058  0.85337E+00  0.85890E+00  0.13411E-04  0.85502E+00  0.82605E+00  0.13407E-04  0.82188E+00
   10.5890   3.1070  26.7058  0.86201E+00  0.86834E+00  0.13859E-04  0.86438E+00  0.83533E+00  0.13857E-04  0.83106E+00
   10.5890   3.0990  26.7058  0.87069E+00  0.87786E+00  0.14323E-04  0.87381E+00  0.84467E+00  0.14322E-04  0.84032E+00
   10.5890   3.0910  26.7058  0.87940E+00  0.88741E+00  0.14803E-04  0.88328E+00  0.85406E+00  0.14804E-04  0.84962E+00
   10.5890   3.0830  26.7058  0.88816E+00  0.89700E+00  0.15298E-04  0.89280E+00  0.86347E+00  0.15301E-04  0.85896E+00
   10.5890   3.0750  26.7058  0.89695E+00  0.90670E+00  0.15811E-04  0.90238E+00  0.87302E+00  0.15816E-04  0.86838E+00
   10.5890   3.0670  26.7058  0.90579E+00  0.91639E+00  0.16341E-04  0.91197E+00  0.88254E+00  0.16347E-04  0.87780E+00
   10.5890   3.0590  26.7058  0.91466E+00  0.92616E+00  0.16889E-04  0.92165E+00  0.89216E+00  0.16897E-04  0.88730E+00
   10.5890   3.0510  26.7058  0.92357E+00  0.93604E+00  0.17457E-04  0.93143E+00  0.90188E+00  0.17468E-04  0.89692E+00
   10.5890   3.0430  26.7058  0.93252E+00  0.94587E+00  0.18043E-04  0.94116E+00  0.91156E+00  0.18055E-04  0.90649E+00
   10.5890   3.0350  26.7058  0.94150E+00  0.95582E+00  0.18649E-04  0.95099E+00  0.92135E+00  0.18664E-04  0.91616E+00
   10.5890   3.0270  26.7058  0.95053E+00  0.96584E+00  0.19276E-04  0.96091E+00  0.93123E+00  0.19293E-04  0.92593E+00
   10.5890   3.0190  26.7058  0.95959E+00  0.97592E+00  0.19923E-04  0.97088E+00  0.94118E+00  0.19943E-04  0.93576E+00
   10.5890   3.0110  26.7058  0.96869E+00  0.98603E+00  0.20591E-04  0.98088E+00  0.95112E+00  0.20614E-04  0.94558E+00
   10.5890   3.0030  26.7058  0.97783E+00  0.99621E+00  0.21283E-04  0.99096E+00  0.96115E+00  0.21310E-04  0.95550E+00
   10.5890   2.9950  26.7058  0.98701E+00  0.10065E+01  0.21998E-04  0.10011E+01  0.97129E+00  0.22027E-04  0.96551E+00
   10.5890   2.9870  26.7058  0.99622E+00  0.10168E+01  0.22736E-04  0.10113E+01  0.98143E+00  0.22768E-04  0.97552E+00
   10.5890   2.9790  26.7058  0.10055E+01  0.10272E+01  0.23483E-04  0.10215E+01  0.99169E+00  0.23519E-04  0.98564E+00
   10.5890   2.9710  26.7058  0.10148E+01  0.10375E+01  0.24279E-04  0.10318E+01  0.10019E+01  0.24319E-04  0.99575E+00
   10.5890   2.9630  26.7058  0.10241E+01  0.10480E+01  0.25102E-04  0.10421E+01  0.10123E+01  0.25146E-04  0.10059E+01
   10.5890   2.9550  26.7058  0.10335E+01  0.10585E+01  0.25945E-04  0.10525E+01  0.10227E+01  0.25993E-04  0.10162E+01
   10.5890   3.2270  26.7858  0.71565E+00  0.71109E+00  0.79932E-05  0.70832E+00  0.68154E+00  0.79789E-05  0.67856E+00
   10.5890   3.2190  26.7858  0.72360E+00  0.71958E+00  0.82618E-05  0.71676E+00  0.68984E+00  0.82478E-05  0.68680E+00
   10.5890   3.2110  26.7858  0.73159E+00  0.72818E+00  0.85404E-05  0.72528E+00  0.69824E+00  0.85267E-05  0.69513E+00
   10.5890   3.2030  26.7858  0.73962E+00  0.73680E+00  0.88276E-05  0.73385E+00  0.70667E+00  0.88144E-05  0.70350E+00
   10.5890   3.1950  26.7858  0.74770E+00  0.74541E+00  0.91221E-05  0.74240E+00  0.71509E+00  0.91094E-05  0.71185E+00
   10.5890   3.1870  26.7858  0.75581E+00  0.75415E+00  0.94287E-05  0.75106E+00  0.72363E+00  0.94165E-05  0.72032E+00
   10.5890   3.1790  26.7858  0.76397E+00  0.76301E+00  0.97438E-05  0.75986E+00  0.73231E+00  0.97322E-05  0.72892E+00
   10.5890   3.1710  26.7858  0.77216E+00  0.77182E+00  0.10069E-04  0.76860E+00  0.74093E+00  0.10059E-04  0.73747E+00
   10.5890   3.1630  26.7858  0.78040E+00  0.78064E+00  0.10406E-04  0.77736E+00  0.74957E+00  0.10396E-04  0.74604E+00
   10.5890   3.1550  26.7858  0.78868E+00  0.78962E+00  0.10753E-04  0.78626E+00  0.75836E+00  0.10744E-04  0.75476E+00
   10.5890   3.1470  26.7858  0.79699E+00  0.79863E+00  0.11113E-04  0.79520E+00  0.76719E+00  0.11104E-04  0.76350E+00
   10.5890   3.1390  26.7858  0.80535E+00  0.80766E+00  0.11483E-04  0.80416E+00  0.77604E+00  0.11475E-04  0.77228E+00
   10.5890   3.1310  26.7858  0.81375E+00  0.81679E+00  0.11870E-04  0.81321E+00  0.78499E+00  0.11863E-04  0.78115E+00
   10.5890   3.1230  26.7858  0.82219E+00  0.82596E+00  0.12264E-04  0.82230E+00  0.79398E+00  0.12259E-04  0.79006E+00
   10.5890   3.1150  26.7858  0.83066E+00  0.83518E+00  0.12673E-04  0.83145E+00  0.80305E+00  0.12669E-04  0.79903E+00
   10.5890   3.1070  26.7858  0.83918E+00  0.84450E+00  0.13101E-04  0.84067E+00  0.81219E+00  0.13098E-04  0.80808E+00
   10.5890   3.0990  26.7858  0.84774E+00  0.85384E+00  0.13540E-04  0.84994E+00  0.82136E+00  0.13538E-04  0.81716E+00
   10.5890   3.0910  26.7858  0.85633E+00  0.86326E+00  0.13993E-04  0.85928E+00  0.83061E+00  0.13993E-04  0.82633E+00
   10.5890   3.0830  26.7858  0.86497E+00  0.87272E+00  0.14464E-04  0.86865E+00  0.83990E+00  0.14465E-04  0.83552E+00
   10.5890   3.0750  26.7858  0.87364E+00  0.88225E+00  0.14950E-04  0.87808E+00  0.84927E+00  0.14953E-04  0.84479E+00
   10.5890   3.0670  26.7858  0.88236E+00  0.89182E+00  0.15451E-04  0.88757E+00  0.85868E+00  0.15456E-04  0.85410E+00
   10.5890   3.0590  26.7858  0.89111E+00  0.90141E+00  0.15972E-04  0.89707E+00  0.86811E+00  0.15979E-04  0.86343E+00
   10.5890   3.0510  26.7858  0.89990E+00  0.91110E+00  0.16509E-04  0.90665E+00  0.87763E+00  0.16517E-04  0.87286E+00
   10.5890   3.0430  26.7858  0.90873E+00  0.92089E+00  0.17065E-04  0.91635E+00  0.88727E+00  0.17075E-04  0.88238E+00
   10.5890   3.0350  26.7858  0.91760E+00  0.93067E+00  0.17640E-04  0.92603E+00  0.89690E+00  0.17653E-04  0.89190E+00
   10.5890   3.0270  26.7858  0.92651E+00  0.94047E+00  0.18235E-04  0.93572E+00  0.90654E+00  0.18250E-04  0.90144E+00
   10.5890   3.0190  26.7858  0.93545E+00  0.95040E+00  0.18848E-04  0.94555E+00  0.91633E+00  0.18866E-04  0.91112E+00
   10.5890   3.0110  26.7858  0.94444E+00  0.96040E+00  0.19483E-04  0.95544E+00  0.92617E+00  0.19504E-04  0.92084E+00
   10.5890   3.0030  26.7858  0.95346E+00  0.97041E+00  0.20138E-04  0.96534E+00  0.93604E+00  0.20162E-04  0.93058E+00
   10.5890   2.9950  26.7858  0.96252E+00  0.98050E+00  0.20818E-04  0.97532E+00  0.94599E+00  0.20845E-04  0.94041E+00
   10.5890   2.9870  26.7858  0.97162E+00  0.99068E+00  0.21520E-04  0.98538E+00  0.95602E+00  0.21549E-04  0.95032E+00
   10.5890   2.9790  26.7858  0.98076E+00  0.10009E+01  0.22243E-04  0.99546E+00  0.96608E+00  0.22276E-04  0.96025E+00
   10.5890   2.9710  26.7858  0.98993E+00  0.10112E+01  0.22977E-04  0.10056E+01  0.97626E+00  0.23014E-04  0.97029E+00
   10.5890   2.9630  26.7858  0.99914E+00  0.10215E+01  0.23755E-04  0.10158E+01  0.98639E+00  0.23795E-04  0.98030E+00
   10.5890   2.9550  26.7858  0.10084E+01  0.10318E+01  0.24566E-04  0.10260E+01  0.99663E+00  0.24610E-04  0.99040E+00
   10.5890   3.2270  26.8658  0.69515E+00  0.69005E+00  0.75433E-05  0.68739E+00  0.66122E+00  0.75292E-05  0.65835E+00
   10.5890   3.2190  26.8658  0.70298E+00  0.69837E+00  0.77976E-05  0.69565E+00  0.66934E+00  0.77838E-05  0.66641E+00
   10.5890   3.2110  26.8658  0.71084E+00  0.70678E+00  0.80607E-05  0.70400E+00  0.67755E+00  0.80472E-05  0.67456E+00
   10.5890   3.2030  26.8658  0.71875E+00  0.71526E+00  0.83354E-05  0.71242E+00  0.68584E+00  0.83222E-05  0.68279E+00
   10.5890   3.1950  26.8658  0.72670E+00  0.72371E+00  0.86142E-05  0.72081E+00  0.69410E+00  0.86015E-05  0.69098E+00
   10.5890   3.1870  26.8658  0.73469E+00  0.73240E+00  0.89036E-05  0.72944E+00  0.70260E+00  0.88913E-05  0.69941E+00
   10.5890   3.1790  26.8658  0.74273E+00  0.74095E+00  0.92030E-05  0.73793E+00  0.71096E+00  0.91913E-05  0.70771E+00
   10.5890   3.1710  26.8658  0.75080E+00  0.74974E+00  0.95119E-05  0.74664E+00  0.71956E+00  0.95008E-05  0.71623E+00
   10.5890   3.1630  26.8658  0.75891E+00  0.75845E+00  0.98310E-05  0.75529E+00  0.72808E+00  0.98205E-05  0.72468E+00
   10.5890   3.1550  26.8658  0.76707E+00  0.76719E+00  0.10161E-04  0.76396E+00  0.73664E+00  0.10151E-04  0.73316E+00
   10.5890   3.1470  26.8658  0.77527E+00  0.77605E+00  0.10501E-04  0.77275E+00  0.74531E+00  0.10492E-04  0.74176E+00
   10.5890   3.1390  26.8658  0.78350E+00  0.78497E+00  0.10853E-04  0.78160E+00  0.75406E+00  0.10845E-04  0.75043E+00
   10.5890   3.1310  26.8658  0.79178E+00  0.79393E+00  0.11216E-04  0.79048E+00  0.76284E+00  0.11209E-04  0.75913E+00
   10.5890   3.1230  26.8658  0.80010E+00  0.80296E+00  0.11592E-04  0.79944E+00  0.77168E+00  0.11586E-04  0.76789E+00
   10.5890   3.1150  26.8658  0.80845E+00  0.81203E+00  0.11983E-04  0.80843E+00  0.78059E+00  0.11977E-04  0.77672E+00
   10.5890   3.1070  26.8658  0.81685E+00  0.82117E+00  0.12382E-04  0.81749E+00  0.78955E+00  0.12378E-04  0.78560E+00
   10.5890   3.0990  26.8658  0.82529E+00  0.83039E+00  0.12800E-04  0.82664E+00  0.79861E+00  0.12797E-04  0.79457E+00
   10.5890   3.0910  26.8658  0.83376E+00  0.83965E+00  0.13230E-04  0.83580E+00  0.80769E+00  0.13229E-04  0.80356E+00
   10.5890   3.0830  26.8658  0.84228E+00  0.84893E+00  0.13675E-04  0.84501E+00  0.81681E+00  0.13675E-04  0.81259E+00
   10.5890   3.0750  26.8658  0.85084E+00  0.85833E+00  0.14136E-04  0.85432E+00  0.82604E+00  0.14137E-04  0.82173E+00
   10.5890   3.0670  26.8658  0.85943E+00  0.86776E+00  0.14612E-04  0.86365E+00  0.83531E+00  0.14616E-04  0.83089E+00
   10.5890   3.0590  26.8658  0.86807E+00  0.87725E+00  0.15104E-04  0.87306E+00  0.84464E+00  0.15109E-04  0.84013E+00
   10.5890   3.0510  26.8658  0.87674E+00  0.88682E+00  0.15614E-04  0.88253E+00  0.85404E+00  0.15621E-04  0.84943E+00
   10.5890   3.0430  26.8658  0.88545E+00  0.89635E+00  0.16141E-04  0.89197E+00  0.86342E+00  0.16149E-04  0.85871E+00
   10.5890   3.0350  26.8658  0.89420E+00  0.90605E+00  0.16685E-04  0.90158E+00  0.87296E+00  0.16696E-04  0.86815E+00
   10.5890   3.0270  26.8658  0.90299E+00  0.91575E+00  0.17250E-04  0.91117E+00  0.88250E+00  0.17263E-04  0.87758E+00
   10.5890   3.0190  26.8658  0.91182E+00  0.92545E+00  0.17832E-04  0.92077E+00  0.89205E+00  0.17848E-04  0.88702E+00
   10.5890   3.0110  26.8658  0.92069E+00  0.93529E+00  0.18435E-04  0.93051E+00  0.90174E+00  0.18453E-04  0.89660E+00
   10.5890   3.0030  26.8658  0.92959E+00  0.94517E+00  0.19058E-04  0.94028E+00  0.91147E+00  0.19078E-04  0.90621E+00
   10.5890   2.9950  26.8658  0.93854E+00  0.95512E+00  0.19703E-04  0.95011E+00  0.92127E+00  0.19726E-04  0.91589E+00
   10.5890   2.9870  26.8658  0.94752E+00  0.96511E+00  0.20366E-04  0.96000E+00  0.93113E+00  0.20393E-04  0.92563E+00
   10.5890   2.9790  26.8658  0.95654E+00  0.97519E+00  0.21056E-04  0.96996E+00  0.94106E+00  0.21086E-04  0.93544E+00
   10.5890   2.9710  26.8658  0.96560E+00  0.98531E+00  0.21767E-04  0.97996E+00  0.95104E+00  0.21800E-04  0.94529E+00
   10.5890   2.9630  26.8658  0.97470E+00  0.99554E+00  0.22502E-04  0.99007E+00  0.96114E+00  0.22538E-04  0.95526E+00
   10.5890   2.9550  26.8658  0.98383E+00  0.10057E+01  0.23263E-04  0.10001E+01  0.97118E+00  0.23303E-04  0.96516E+00
   10.5890   3.2270  26.9458  0.67513E+00  0.66951E+00  0.71162E-05  0.66695E+00  0.64138E+00  0.71022E-05  0.63861E+00
   10.5890   3.2190  26.9458  0.68283E+00  0.67772E+00  0.73591E-05  0.67510E+00  0.64939E+00  0.73455E-05  0.64657E+00
   10.5890   3.2110  26.9458  0.69058E+00  0.68594E+00  0.76087E-05  0.68326E+00  0.65741E+00  0.75953E-05  0.65453E+00
   10.5890   3.2030  26.9458  0.69836E+00  0.69425E+00  0.78662E-05  0.69151E+00  0.66552E+00  0.78531E-05  0.66258E+00
   10.5890   3.1950  26.9458  0.70619E+00  0.70259E+00  0.81322E-05  0.69980E+00  0.67368E+00  0.81195E-05  0.67067E+00
   10.5890   3.1870  26.9458  0.71406E+00  0.71097E+00  0.84077E-05  0.70812E+00  0.68187E+00  0.83954E-05  0.67880E+00
   10.5890   3.1790  26.9458  0.72197E+00  0.71958E+00  0.86923E-05  0.71667E+00  0.69028E+00  0.86805E-05  0.68715E+00
   10.5890   3.1710  26.9458  0.72992E+00  0.72806E+00  0.89843E-05  0.72508E+00  0.69857E+00  0.89730E-05  0.69537E+00
   10.5890   3.1630  26.9458  0.73792E+00  0.73676E+00  0.92882E-05  0.73371E+00  0.70708E+00  0.92775E-05  0.70381E+00
   10.5890   3.1550  26.9458  0.74595E+00  0.74538E+00  0.96005E-05  0.74227E+00  0.71552E+00  0.95904E-05  0.71218E+00
   10.5890   3.1470  26.9458  0.75402E+00  0.75402E+00  0.99234E-05  0.75085E+00  0.72398E+00  0.99140E-05  0.72057E+00
   10.5890   3.1390  26.9458  0.76214E+00  0.76279E+00  0.10257E-04  0.75954E+00  0.73257E+00  0.10248E-04  0.72908E+00
   10.5890   3.1310  26.9458  0.77030E+00  0.77162E+00  0.10601E-04  0.76830E+00  0.74122E+00  0.10594E-04  0.73765E+00
   10.5890   3.1230  26.9458  0.77849E+00  0.78049E+00  0.10958E-04  0.77710E+00  0.74991E+00  0.10951E-04  0.74626E+00
   10.5890   3.1150  26.9458  0.78673E+00  0.78940E+00  0.11325E-04  0.78593E+00  0.75864E+00  0.11319E-04  0.75491E+00
   10.5890   3.1070  26.9458  0.79501E+00  0.79841E+00  0.11709E-04  0.79486E+00  0.76748E+00  0.11704E-04  0.76366E+00
   10.5890   3.0990  26.9458  0.80333E+00  0.80746E+00  0.12101E-04  0.80383E+00  0.77635E+00  0.12097E-04  0.77246E+00
   10.5890   3.0910  26.9458  0.81168E+00  0.81657E+00  0.12507E-04  0.81287E+00  0.78530E+00  0.12505E-04  0.78132E+00
   10.5890   3.0830  26.9458  0.82008E+00  0.82573E+00  0.12931E-04  0.82195E+00  0.79429E+00  0.12930E-04  0.79022E+00
   10.5890   3.0750  26.9458  0.82852E+00  0.83495E+00  0.13367E-04  0.83109E+00  0.80334E+00  0.13367E-04  0.79919E+00
   10.5890   3.0670  26.9458  0.83700E+00  0.84425E+00  0.13817E-04  0.84030E+00  0.81247E+00  0.13819E-04  0.80823E+00
   10.5890   3.0590  26.9458  0.84551E+00  0.85358E+00  0.14285E-04  0.84954E+00  0.82165E+00  0.14289E-04  0.81730E+00
   10.5890   3.0510  26.9458  0.85407E+00  0.86299E+00  0.14768E-04  0.85886E+00  0.83090E+00  0.14773E-04  0.82646E+00
   10.5890   3.0430  26.9458  0.86266E+00  0.87245E+00  0.15267E-04  0.86823E+00  0.84020E+00  0.15274E-04  0.83566E+00
   10.5890   3.0350  26.9458  0.87130E+00  0.88191E+00  0.15784E-04  0.87759E+00  0.84949E+00  0.15793E-04  0.84485E+00
   10.5890   3.0270  26.9458  0.87997E+00  0.89153E+00  0.16318E-04  0.88711E+00  0.85895E+00  0.16329E-04  0.85421E+00
   10.5890   3.0190  26.9458  0.88868E+00  0.90112E+00  0.16871E-04  0.89661E+00  0.86840E+00  0.16884E-04  0.86355E+00
   10.5890   3.0110  26.9458  0.89743E+00  0.91074E+00  0.17444E-04  0.90613E+00  0.87786E+00  0.17459E-04  0.87290E+00
   10.5890   3.0030  26.9458  0.90622E+00  0.92050E+00  0.18034E-04  0.91578E+00  0.88747E+00  0.18052E-04  0.88239E+00
   10.5890   2.9950  26.9458  0.91505E+00  0.93028E+00  0.18646E-04  0.92546E+00  0.89710E+00  0.18667E-04  0.89192E+00
   10.5890   2.9870  26.9458  0.92392E+00  0.94013E+00  0.19278E-04  0.93520E+00  0.90683E+00  0.19301E-04  0.90153E+00
   10.5890   2.9790  26.9458  0.93282E+00  0.95005E+00  0.19930E-04  0.94500E+00  0.91658E+00  0.19957E-04  0.91115E+00
   10.5890   2.9710  26.9458  0.94177E+00  0.96000E+00  0.20607E-04  0.95485E+00  0.92640E+00  0.20637E-04  0.92085E+00
   10.5890   2.9630  26.9458  0.95075E+00  0.97005E+00  0.21305E-04  0.96478E+00  0.93631E+00  0.21338E-04  0.93063E+00
   10.5890   2.9550  26.9458  0.95977E+00  0.98016E+00  0.22027E-04  0.97476E+00  0.94628E+00  0.22063E-04  0.94047E+00
   10.5890   3.2270  27.0258  0.65558E+00  0.64945E+00  0.67170E-05  0.64697E+00  0.62199E+00  0.67034E-05  0.61933E+00
   10.5890   3.2190  27.0258  0.66316E+00  0.65751E+00  0.69426E-05  0.65499E+00  0.62986E+00  0.69291E-05  0.62715E+00
   10.5890   3.2110  27.0258  0.67078E+00  0.66562E+00  0.71801E-05  0.66304E+00  0.63777E+00  0.71669E-05  0.63500E+00
   10.5890   3.2030  27.0258  0.67844E+00  0.67378E+00  0.74256E-05  0.67114E+00  0.64574E+00  0.74127E-05  0.64291E+00
   10.5890   3.1950  27.0258  0.68615E+00  0.68198E+00  0.76775E-05  0.67929E+00  0.65375E+00  0.76649E-05  0.65086E+00
   10.5890   3.1870  27.0258  0.69390E+00  0.69025E+00  0.79382E-05  0.68750E+00  0.66182E+00  0.79260E-05  0.65887E+00
   10.5890   3.1790  27.0258  0.70169E+00  0.69852E+00  0.82102E-05  0.69571E+00  0.66990E+00  0.81984E-05  0.66688E+00
   10.5890   3.1710  27.0258  0.70952E+00  0.70705E+00  0.84864E-05  0.70418E+00  0.67825E+00  0.84751E-05  0.67516E+00
   10.5890   3.1630  27.0258  0.71739E+00  0.71544E+00  0.87734E-05  0.71251E+00  0.68645E+00  0.87626E-05  0.68330E+00
   10.5890   3.1550  27.0258  0.72531E+00  0.72396E+00  0.90704E-05  0.72096E+00  0.69482E+00  0.90601E-05  0.69159E+00
   10.5890   3.1470  27.0258  0.73326E+00  0.73259E+00  0.93768E-05  0.72953E+00  0.70323E+00  0.93671E-05  0.69994E+00
   10.5890   3.1390  27.0258  0.74126E+00  0.74114E+00  0.96935E-05  0.73801E+00  0.71160E+00  0.96846E-05  0.70824E+00
   10.5890   3.1310  27.0258  0.74929E+00  0.74980E+00  0.10021E-04  0.74660E+00  0.72008E+00  0.10012E-04  0.71664E+00
   10.5890   3.1230  27.0258  0.75737E+00  0.75856E+00  0.10358E-04  0.75529E+00  0.72866E+00  0.10351E-04  0.72515E+00
   10.5890   3.1150  27.0258  0.76549E+00  0.76734E+00  0.10708E-04  0.76401E+00  0.73727E+00  0.10701E-04  0.73368E+00
   10.5890   3.1070  27.0258  0.77365E+00  0.77616E+00  0.11068E-04  0.77275E+00  0.74590E+00  0.11062E-04  0.74223E+00
   10.5890   3.0990  27.0258  0.78185E+00  0.78507E+00  0.11441E-04  0.78158E+00  0.75464E+00  0.11437E-04  0.75089E+00
   10.5890   3.0910  27.0258  0.79008E+00  0.79403E+00  0.11829E-04  0.79046E+00  0.76343E+00  0.11826E-04  0.75959E+00
   10.5890   3.0830  27.0258  0.79836E+00  0.80306E+00  0.12226E-04  0.79942E+00  0.77230E+00  0.12224E-04  0.76838E+00
   10.5890   3.0750  27.0258  0.80668E+00  0.81213E+00  0.12642E-04  0.80840E+00  0.78120E+00  0.12641E-04  0.77719E+00
   10.5890   3.0670  27.0258  0.81504E+00  0.82126E+00  0.13068E-04  0.81745E+00  0.79016E+00  0.13069E-04  0.78607E+00
   10.5890   3.0590  27.0258  0.82344E+00  0.83047E+00  0.13510E-04  0.82658E+00  0.79920E+00  0.13512E-04  0.79502E+00
   10.5890   3.0510  27.0258  0.83188E+00  0.83971E+00  0.13968E-04  0.83573E+00  0.80828E+00  0.13972E-04  0.80400E+00
   10.5890   3.0430  27.0258  0.84036E+00  0.84903E+00  0.14437E-04  0.84496E+00  0.81744E+00  0.14442E-04  0.81306E+00
   10.5890   3.0350  27.0258  0.84888E+00  0.85840E+00  0.14931E-04  0.85424E+00  0.82665E+00  0.14939E-04  0.82218E+00
   10.5890   3.0270  27.0258  0.85743E+00  0.86777E+00  0.15438E-04  0.86352E+00  0.83586E+00  0.15447E-04  0.83129E+00
   10.5890   3.0190  27.0258  0.86603E+00  0.87723E+00  0.15962E-04  0.87288E+00  0.84517E+00  0.15973E-04  0.84049E+00
   10.5890   3.0110  27.0258  0.87466E+00  0.88681E+00  0.16504E-04  0.88236E+00  0.85459E+00  0.16517E-04  0.84981E+00
   10.5890   3.0030  27.0258  0.88334E+00  0.89634E+00  0.17066E-04  0.89179E+00  0.86397E+00  0.17082E-04  0.85908E+00
   10.5890   2.9950  27.0258  0.89205E+00  0.90600E+00  0.17646E-04  0.90135E+00  0.87349E+00  0.17665E-04  0.86848E+00
   10.5890   2.9870  27.0258  0.90080E+00  0.91570E+00  0.18246E-04  0.91094E+00  0.88303E+00  0.18267E-04  0.87792E+00
   10.5890   2.9790  27.0258  0.90959E+00  0.92548E+00  0.18867E-04  0.92062E+00  0.89267E+00  0.18890E-04  0.88744E+00
   10.5890   2.9710  27.0258  0.91842E+00  0.93528E+00  0.19508E-04  0.93031E+00  0.90233E+00  0.19534E-04  0.89698E+00
   10.5890   2.9630  27.0258  0.92729E+00  0.94515E+00  0.20170E-04  0.94007E+00  0.91206E+00  0.20200E-04  0.90659E+00
   10.5890   2.9550  27.0258  0.93620E+00  0.95514E+00  0.20857E-04  0.94994E+00  0.92191E+00  0.20890E-04  0.91631E+00
   10.5890   3.2270  27.1058  0.63649E+00  0.62989E+00  0.63378E-05  0.62751E+00  0.60311E+00  0.63243E-05  0.60055E+00
   10.5890   3.2190  27.1058  0.64395E+00  0.63781E+00  0.65543E-05  0.63538E+00  0.61083E+00  0.65411E-05  0.60822E+00
   10.5890   3.2110  27.1058  0.65145E+00  0.64578E+00  0.67781E-05  0.64330E+00  0.61861E+00  0.67651E-05  0.61594E+00
   10.5890   3.2030  27.1058  0.65899E+00  0.65380E+00  0.70070E-05  0.65127E+00  0.62644E+00  0.69942E-05  0.62371E+00
   10.5890   3.1950  27.1058  0.66658E+00  0.66189E+00  0.72475E-05  0.65930E+00  0.63433E+00  0.72350E-05  0.63155E+00
   10.5890   3.1870  27.1058  0.67420E+00  0.67000E+00  0.74953E-05  0.66735E+00  0.64225E+00  0.74831E-05  0.63940E+00
   10.5890   3.1790  27.1058  0.68187E+00  0.67819E+00  0.77504E-05  0.67548E+00  0.65025E+00  0.77386E-05  0.64734E+00
   10.5890   3.1710  27.1058  0.68958E+00  0.68646E+00  0.80143E-05  0.68370E+00  0.65834E+00  0.80029E-05  0.65537E+00
   10.5890   3.1630  27.1058  0.69733E+00  0.69471E+00  0.82873E-05  0.69189E+00  0.66640E+00  0.82764E-05  0.66336E+00
   10.5890   3.1550  27.1058  0.70513E+00  0.70318E+00  0.85694E-05  0.70029E+00  0.67468E+00  0.85590E-05  0.67158E+00
   10.5890   3.1470  27.1058  0.71296E+00  0.71152E+00  0.88593E-05  0.70857E+00  0.68284E+00  0.88494E-05  0.67967E+00
   10.5890   3.1390  27.1058  0.72084E+00  0.72008E+00  0.91608E-05  0.71707E+00  0.69121E+00  0.91516E-05  0.68797E+00
   10.5890   3.1310  27.1058  0.72876E+00  0.72858E+00  0.94710E-05  0.72550E+00  0.69953E+00  0.94624E-05  0.69622E+00
   10.5890   3.1230  27.1058  0.73672E+00  0.73711E+00  0.97916E-05  0.73396E+00  0.70788E+00  0.97838E-05  0.70450E+00
