                                           ************ internal ***************  +++++++ internal  + external ++++++++
    E        Ep      Th       s_born       s_rad        s_elas       s_dis        s_rad        s_elas       s_dis
   10.5890   3.0910  30.3674  0.36287E+00  0.35028E+00  0.37508E-06  0.34908E+00  0.33219E+00  0.37462E-06  0.33092E+00
   10.5890   3.0830  30.3674  0.36930E+00  0.35683E+00  0.38383E-06  0.35560E+00  0.33848E+00  0.38337E-06  0.33718E+00
   10.5890   3.0750  30.3674  0.37580E+00  0.36346E+00  0.39279E-06  0.36221E+00  0.34487E+00  0.39234E-06  0.34354E+00
   10.5890   3.0670  30.3674  0.38237E+00  0.37012E+00  0.40198E-06  0.36884E+00  0.35127E+00  0.40154E-06  0.34991E+00
   10.5890   3.0590  30.3674  0.38901E+00  0.37689E+00  0.41140E-06  0.37558E+00  0.35779E+00  0.41098E-06  0.35640E+00
   10.5890   3.0510  30.3674  0.39572E+00  0.38387E+00  0.42107E-06  0.38253E+00  0.36451E+00  0.42066E-06  0.36309E+00
   10.5890   3.0430  30.3674  0.40250E+00  0.39066E+00  0.43105E-06  0.38929E+00  0.37105E+00  0.43066E-06  0.36960E+00
   10.5890   3.0350  30.3674  0.40935E+00  0.39766E+00  0.44129E-06  0.39627E+00  0.37780E+00  0.44091E-06  0.37632E+00
   10.5890   3.0270  30.3674  0.41626E+00  0.40474E+00  0.45182E-06  0.40331E+00  0.38462E+00  0.45146E-06  0.38310E+00
   10.5890   3.0190  30.3674  0.42325E+00  0.41192E+00  0.46270E-06  0.41046E+00  0.39154E+00  0.46236E-06  0.38999E+00
   10.5890   3.0110  30.3674  0.43030E+00  0.41915E+00  0.47392E-06  0.41766E+00  0.39852E+00  0.47360E-06  0.39694E+00
   10.5890   3.0030  30.3674  0.43743E+00  0.42647E+00  0.48549E-06  0.42494E+00  0.40558E+00  0.48519E-06  0.40396E+00
   10.5890   2.9950  30.3674  0.44462E+00  0.43391E+00  0.49744E-06  0.43235E+00  0.41276E+00  0.49717E-06  0.41111E+00
   10.5890   2.9870  30.3674  0.45189E+00  0.44137E+00  0.50981E-06  0.43977E+00  0.41997E+00  0.50956E-06  0.41827E+00
   10.5890   2.9790  30.3674  0.45922E+00  0.44895E+00  0.52262E-06  0.44731E+00  0.42729E+00  0.52239E-06  0.42556E+00
   10.5890   2.9710  30.3674  0.46662E+00  0.45660E+00  0.53590E-06  0.45493E+00  0.43467E+00  0.53570E-06  0.43290E+00
   10.5890   2.9630  30.3674  0.47410E+00  0.46442E+00  0.54966E-06  0.46271E+00  0.44224E+00  0.54949E-06  0.44042E+00
   10.5890   2.9550  30.3674  0.48164E+00  0.47215E+00  0.56398E-06  0.47041E+00  0.44971E+00  0.56383E-06  0.44786E+00
   10.5890   3.2270  30.4474  0.25396E+00  0.24126E+00  0.24225E-06  0.24041E+00  0.22774E+00  0.24170E-06  0.22684E+00
   10.5890   3.2190  30.4474  0.25911E+00  0.24639E+00  0.24827E-06  0.24553E+00  0.23261E+00  0.24772E-06  0.23170E+00
   10.5890   3.2110  30.4474  0.26432E+00  0.25154E+00  0.25441E-06  0.25067E+00  0.23757E+00  0.25386E-06  0.23665E+00
   10.5890   3.2030  30.4474  0.26960E+00  0.25680E+00  0.26065E-06  0.25591E+00  0.24260E+00  0.26011E-06  0.24166E+00
   10.5890   3.1950  30.4474  0.27495E+00  0.26211E+00  0.26702E-06  0.26120E+00  0.24768E+00  0.26648E-06  0.24672E+00
   10.5890   3.1870  30.4474  0.28036E+00  0.26750E+00  0.27350E-06  0.26658E+00  0.25284E+00  0.27297E-06  0.25186E+00
   10.5890   3.1790  30.4474  0.28584E+00  0.27299E+00  0.28011E-06  0.27205E+00  0.25809E+00  0.27958E-06  0.25710E+00
   10.5890   3.1710  30.4474  0.29139E+00  0.27855E+00  0.28684E-06  0.27759E+00  0.26342E+00  0.28631E-06  0.26241E+00
   10.5890   3.1630  30.4474  0.29701E+00  0.28416E+00  0.29370E-06  0.28318E+00  0.26879E+00  0.29318E-06  0.26776E+00
   10.5890   3.1550  30.4474  0.30269E+00  0.28985E+00  0.30064E-06  0.28886E+00  0.27425E+00  0.30013E-06  0.27320E+00
   10.5890   3.1470  30.4474  0.30844E+00  0.29561E+00  0.30782E-06  0.29460E+00  0.27977E+00  0.30731E-06  0.27869E+00
   10.5890   3.1390  30.4474  0.31426E+00  0.30146E+00  0.31509E-06  0.30043E+00  0.28538E+00  0.31459E-06  0.28429E+00
   10.5890   3.1310  30.4474  0.32015E+00  0.30738E+00  0.32252E-06  0.30633E+00  0.29106E+00  0.32202E-06  0.28994E+00
   10.5890   3.1230  30.4474  0.32610E+00  0.31337E+00  0.33009E-06  0.31230E+00  0.29681E+00  0.32961E-06  0.29567E+00
   10.5890   3.1150  30.4474  0.33212E+00  0.31946E+00  0.33783E-06  0.31836E+00  0.30265E+00  0.33735E-06  0.30149E+00
   10.5890   3.1070  30.4474  0.33821E+00  0.32561E+00  0.34573E-06  0.32450E+00  0.30856E+00  0.34526E-06  0.30738E+00
   10.5890   3.0990  30.4474  0.34437E+00  0.33184E+00  0.35381E-06  0.33070E+00  0.31454E+00  0.35335E-06  0.31333E+00
   10.5890   3.0910  30.4474  0.35060E+00  0.33813E+00  0.36208E-06  0.33696E+00  0.32059E+00  0.36162E-06  0.31935E+00
   10.5890   3.0830  30.4474  0.35690E+00  0.34449E+00  0.37054E-06  0.34331E+00  0.32671E+00  0.37009E-06  0.32545E+00
   10.5890   3.0750  30.4474  0.36326E+00  0.35097E+00  0.37920E-06  0.34975E+00  0.33293E+00  0.37875E-06  0.33164E+00
   10.5890   3.0670  30.4474  0.36969E+00  0.35755E+00  0.38801E-06  0.35631E+00  0.33926E+00  0.38758E-06  0.33795E+00
   10.5890   3.0590  30.4474  0.37620E+00  0.36412E+00  0.39717E-06  0.36285E+00  0.34558E+00  0.39675E-06  0.34424E+00
   10.5890   3.0510  30.4474  0.38277E+00  0.37082E+00  0.40650E-06  0.36953E+00  0.35203E+00  0.40609E-06  0.35066E+00
   10.5890   3.0430  30.4474  0.38941E+00  0.37771E+00  0.41609E-06  0.37639E+00  0.35867E+00  0.41570E-06  0.35727E+00
   10.5890   3.0350  30.4474  0.39611E+00  0.38443E+00  0.42595E-06  0.38308E+00  0.36514E+00  0.42557E-06  0.36371E+00
   10.5890   3.0270  30.4474  0.40289E+00  0.39138E+00  0.43608E-06  0.39000E+00  0.37183E+00  0.43571E-06  0.37037E+00
   10.5890   3.0190  30.4474  0.40974E+00  0.39839E+00  0.44649E-06  0.39698E+00  0.37860E+00  0.44614E-06  0.37710E+00
   10.5890   3.0110  30.4474  0.41666E+00  0.40548E+00  0.45725E-06  0.40404E+00  0.38543E+00  0.45692E-06  0.38390E+00
   10.5890   3.0030  30.4474  0.42364E+00  0.41265E+00  0.46833E-06  0.41117E+00  0.39234E+00  0.46803E-06  0.39077E+00
   10.5890   2.9950  30.4474  0.43070E+00  0.41990E+00  0.47977E-06  0.41839E+00  0.39933E+00  0.47948E-06  0.39773E+00
   10.5890   2.9870  30.4474  0.43782E+00  0.42725E+00  0.49157E-06  0.42571E+00  0.40644E+00  0.49131E-06  0.40480E+00
   10.5890   2.9790  30.4474  0.44502E+00  0.43464E+00  0.50379E-06  0.43306E+00  0.41358E+00  0.50355E-06  0.41190E+00
   10.5890   2.9710  30.4474  0.45228E+00  0.44214E+00  0.51643E-06  0.44052E+00  0.42081E+00  0.51622E-06  0.41910E+00
   10.5890   2.9630  30.4474  0.45961E+00  0.44972E+00  0.52953E-06  0.44807E+00  0.42813E+00  0.52935E-06  0.42638E+00
   10.5890   2.9550  30.4474  0.46702E+00  0.45746E+00  0.54311E-06  0.45577E+00  0.43561E+00  0.54295E-06  0.43382E+00
   10.5890   3.2270  30.5274  0.24428E+00  0.23184E+00  0.23297E-06  0.23101E+00  0.21879E+00  0.23244E-06  0.21792E+00
   10.5890   3.2190  30.5274  0.24930E+00  0.23681E+00  0.23885E-06  0.23597E+00  0.22354E+00  0.23832E-06  0.22265E+00
   10.5890   3.2110  30.5274  0.25438E+00  0.24184E+00  0.24482E-06  0.24099E+00  0.22835E+00  0.24429E-06  0.22745E+00
   10.5890   3.2030  30.5274  0.25953E+00  0.24696E+00  0.25091E-06  0.24610E+00  0.23325E+00  0.25038E-06  0.23233E+00
   10.5890   3.1950  30.5274  0.26475E+00  0.25216E+00  0.25711E-06  0.25128E+00  0.23822E+00  0.25658E-06  0.23729E+00
   10.5890   3.1870  30.5274  0.27003E+00  0.25740E+00  0.26342E-06  0.25650E+00  0.24326E+00  0.26290E-06  0.24231E+00
   10.5890   3.1790  30.5274  0.27538E+00  0.26272E+00  0.26986E-06  0.26181E+00  0.24833E+00  0.26934E-06  0.24736E+00
   10.5890   3.1710  30.5274  0.28080E+00  0.26813E+00  0.27641E-06  0.26720E+00  0.25351E+00  0.27589E-06  0.25252E+00
   10.5890   3.1630  30.5274  0.28628E+00  0.27364E+00  0.28309E-06  0.27269E+00  0.25878E+00  0.28258E-06  0.25778E+00
   10.5890   3.1550  30.5274  0.29183E+00  0.27918E+00  0.28989E-06  0.27822E+00  0.26409E+00  0.28939E-06  0.26307E+00
   10.5890   3.1470  30.5274  0.29745E+00  0.28481E+00  0.29679E-06  0.28383E+00  0.26949E+00  0.29629E-06  0.26845E+00
   10.5890   3.1390  30.5274  0.30314E+00  0.29050E+00  0.30390E-06  0.28950E+00  0.27493E+00  0.30340E-06  0.27388E+00
   10.5890   3.1310  30.5274  0.30889E+00  0.29628E+00  0.31112E-06  0.29526E+00  0.28048E+00  0.31063E-06  0.27940E+00
   10.5890   3.1230  30.5274  0.31471E+00  0.30214E+00  0.31848E-06  0.30110E+00  0.28609E+00  0.31800E-06  0.28499E+00
   10.5890   3.1150  30.5274  0.32060E+00  0.30806E+00  0.32599E-06  0.30700E+00  0.29178E+00  0.32552E-06  0.29066E+00
   10.5890   3.1070  30.5274  0.32655E+00  0.31408E+00  0.33367E-06  0.31300E+00  0.29755E+00  0.33320E-06  0.29641E+00
   10.5890   3.0990  30.5274  0.33258E+00  0.32016E+00  0.34150E-06  0.31906E+00  0.30340E+00  0.34104E-06  0.30223E+00
   10.5890   3.0910  30.5274  0.33867E+00  0.32632E+00  0.34951E-06  0.32519E+00  0.30931E+00  0.34906E-06  0.30812E+00
   10.5890   3.0830  30.5274  0.34483E+00  0.33254E+00  0.35771E-06  0.33139E+00  0.31529E+00  0.35726E-06  0.31408E+00
   10.5890   3.0750  30.5274  0.35106E+00  0.33884E+00  0.36609E-06  0.33767E+00  0.32134E+00  0.36565E-06  0.32010E+00
   10.5890   3.0670  30.5274  0.35735E+00  0.34524E+00  0.37467E-06  0.34404E+00  0.32750E+00  0.37424E-06  0.32623E+00
   10.5890   3.0590  30.5274  0.36372E+00  0.35175E+00  0.38340E-06  0.35052E+00  0.33376E+00  0.38298E-06  0.33246E+00
   10.5890   3.0510  30.5274  0.37016E+00  0.35825E+00  0.39247E-06  0.35700E+00  0.34002E+00  0.39207E-06  0.33869E+00
   10.5890   3.0430  30.5274  0.37666E+00  0.36487E+00  0.40172E-06  0.36360E+00  0.34639E+00  0.40132E-06  0.34504E+00
   10.5890   3.0350  30.5274  0.38323E+00  0.37158E+00  0.41121E-06  0.37027E+00  0.35285E+00  0.41083E-06  0.35147E+00
   10.5890   3.0270  30.5274  0.38987E+00  0.37835E+00  0.42096E-06  0.37702E+00  0.35937E+00  0.42060E-06  0.35796E+00
   10.5890   3.0190  30.5274  0.39658E+00  0.38523E+00  0.43099E-06  0.38386E+00  0.36599E+00  0.43064E-06  0.36455E+00
   10.5890   3.0110  30.5274  0.40336E+00  0.39215E+00  0.44131E-06  0.39076E+00  0.37267E+00  0.44098E-06  0.37119E+00
   10.5890   3.0030  30.5274  0.41021E+00  0.39917E+00  0.45193E-06  0.39775E+00  0.37944E+00  0.45162E-06  0.37793E+00
   10.5890   2.9950  30.5274  0.41713E+00  0.40628E+00  0.46289E-06  0.40482E+00  0.38629E+00  0.46260E-06  0.38475E+00
   10.5890   2.9870  30.5274  0.42411E+00  0.41346E+00  0.47419E-06  0.41197E+00  0.39322E+00  0.47392E-06  0.39164E+00
   10.5890   2.9790  30.5274  0.43117E+00  0.42074E+00  0.48586E-06  0.41922E+00  0.40025E+00  0.48562E-06  0.39864E+00
   10.5890   2.9710  30.5274  0.43829E+00  0.42806E+00  0.49792E-06  0.42650E+00  0.40732E+00  0.49770E-06  0.40567E+00
   10.5890   2.9630  30.5274  0.44549E+00  0.43548E+00  0.51040E-06  0.43389E+00  0.41449E+00  0.51020E-06  0.41280E+00
   10.5890   2.9550  30.5274  0.45275E+00  0.44299E+00  0.52334E-06  0.44136E+00  0.42173E+00  0.52317E-06  0.42000E+00
   10.5890   3.2270  30.6074  0.23490E+00  0.22271E+00  0.22396E-06  0.22192E+00  0.21013E+00  0.22344E-06  0.20929E+00
   10.5890   3.2190  30.6074  0.23979E+00  0.22755E+00  0.22969E-06  0.22674E+00  0.21475E+00  0.22916E-06  0.21389E+00
   10.5890   3.2110  30.6074  0.24475E+00  0.23246E+00  0.23552E-06  0.23164E+00  0.21944E+00  0.23499E-06  0.21857E+00
   10.5890   3.2030  30.6074  0.24977E+00  0.23743E+00  0.24144E-06  0.23659E+00  0.22419E+00  0.24092E-06  0.22330E+00
   10.5890   3.1950  30.6074  0.25486E+00  0.24249E+00  0.24748E-06  0.24164E+00  0.22902E+00  0.24696E-06  0.22812E+00
   10.5890   3.1870  30.6074  0.26001E+00  0.24762E+00  0.25364E-06  0.24675E+00  0.23393E+00  0.25312E-06  0.23301E+00
   10.5890   3.1790  30.6074  0.26523E+00  0.25282E+00  0.25990E-06  0.25194E+00  0.23891E+00  0.25939E-06  0.23797E+00
   10.5890   3.1710  30.6074  0.27052E+00  0.25805E+00  0.26629E-06  0.25715E+00  0.24391E+00  0.26578E-06  0.24296E+00
   10.5890   3.1630  30.6074  0.27587E+00  0.26340E+00  0.27279E-06  0.26249E+00  0.24903E+00  0.27228E-06  0.24807E+00
   10.5890   3.1550  30.6074  0.28129E+00  0.26884E+00  0.27941E-06  0.26791E+00  0.25424E+00  0.27892E-06  0.25326E+00
   10.5890   3.1470  30.6074  0.28678E+00  0.27433E+00  0.28617E-06  0.27338E+00  0.25950E+00  0.28568E-06  0.25849E+00
   10.5890   3.1390  30.6074  0.29233E+00  0.27989E+00  0.29305E-06  0.27892E+00  0.26483E+00  0.29257E-06  0.26380E+00
   10.5890   3.1310  30.6074  0.29795E+00  0.28551E+00  0.30007E-06  0.28452E+00  0.27021E+00  0.29959E-06  0.26917E+00
   10.5890   3.1230  30.6074  0.30364E+00  0.29122E+00  0.30723E-06  0.29021E+00  0.27569E+00  0.30675E-06  0.27462E+00
   10.5890   3.1150  30.6074  0.30939E+00  0.29701E+00  0.31453E-06  0.29599E+00  0.28125E+00  0.31406E-06  0.28016E+00
   10.5890   3.1070  30.6074  0.31522E+00  0.30288E+00  0.32199E-06  0.30183E+00  0.28687E+00  0.32152E-06  0.28576E+00
   10.5890   3.0990  30.6074  0.32111E+00  0.30882E+00  0.32959E-06  0.30775E+00  0.29257E+00  0.32914E-06  0.29144E+00
   10.5890   3.0910  30.6074  0.32707E+00  0.31483E+00  0.33737E-06  0.31374E+00  0.29835E+00  0.33692E-06  0.29720E+00
   10.5890   3.0830  30.6074  0.33309E+00  0.32092E+00  0.34531E-06  0.31981E+00  0.30420E+00  0.34487E-06  0.30302E+00
   10.5890   3.0750  30.6074  0.33919E+00  0.32708E+00  0.35343E-06  0.32595E+00  0.31012E+00  0.35300E-06  0.30892E+00
   10.5890   3.0670  30.6074  0.34535E+00  0.33331E+00  0.36174E-06  0.33215E+00  0.31611E+00  0.36132E-06  0.31488E+00
   10.5890   3.0590  30.6074  0.35158E+00  0.33964E+00  0.37024E-06  0.33846E+00  0.32219E+00  0.36983E-06  0.32094E+00
   10.5890   3.0510  30.6074  0.35788E+00  0.34607E+00  0.37890E-06  0.34487E+00  0.32838E+00  0.37849E-06  0.32710E+00
   10.5890   3.0430  30.6074  0.36425E+00  0.35252E+00  0.38789E-06  0.35129E+00  0.33458E+00  0.38749E-06  0.33328E+00
   10.5890   3.0350  30.6074  0.37069E+00  0.35907E+00  0.39704E-06  0.35781E+00  0.34089E+00  0.39666E-06  0.33955E+00
   10.5890   3.0270  30.6074  0.37719E+00  0.36570E+00  0.40644E-06  0.36442E+00  0.34728E+00  0.40607E-06  0.34591E+00
   10.5890   3.0190  30.6074  0.38376E+00  0.37240E+00  0.41610E-06  0.37109E+00  0.35373E+00  0.41575E-06  0.35233E+00
   10.5890   3.0110  30.6074  0.39041E+00  0.37921E+00  0.42602E-06  0.37786E+00  0.36028E+00  0.42569E-06  0.35885E+00
   10.5890   3.0030  30.6074  0.39712E+00  0.38607E+00  0.43623E-06  0.38469E+00  0.36690E+00  0.43592E-06  0.36544E+00
   10.5890   2.9950  30.6074  0.40390E+00  0.39303E+00  0.44675E-06  0.39162E+00  0.37361E+00  0.44645E-06  0.37212E+00
   10.5890   2.9870  30.6074  0.41075E+00  0.40006E+00  0.45758E-06  0.39862E+00  0.38039E+00  0.45731E-06  0.37886E+00
   10.5890   2.9790  30.6074  0.41767E+00  0.40716E+00  0.46876E-06  0.40569E+00  0.38723E+00  0.46851E-06  0.38567E+00
   10.5890   2.9710  30.6074  0.42466E+00  0.41434E+00  0.48029E-06  0.41283E+00  0.39416E+00  0.48006E-06  0.39256E+00
   10.5890   2.9630  30.6074  0.43172E+00  0.42162E+00  0.49221E-06  0.42008E+00  0.40120E+00  0.49201E-06  0.39957E+00
   10.5890   2.9550  30.6074  0.43884E+00  0.42898E+00  0.50455E-06  0.42740E+00  0.40830E+00  0.50437E-06  0.40663E+00
   10.5890   3.2270  30.6874  0.22582E+00  0.21390E+00  0.21521E-06  0.21312E+00  0.20176E+00  0.21470E-06  0.20094E+00
   10.5890   3.2190  30.6874  0.23058E+00  0.21859E+00  0.22079E-06  0.21781E+00  0.20624E+00  0.22028E-06  0.20541E+00
   10.5890   3.2110  30.6874  0.23541E+00  0.22337E+00  0.22647E-06  0.22257E+00  0.21080E+00  0.22596E-06  0.20996E+00
   10.5890   3.2030  30.6874  0.24031E+00  0.22822E+00  0.23225E-06  0.22741E+00  0.21544E+00  0.23174E-06  0.21458E+00
   10.5890   3.1950  30.6874  0.24527E+00  0.23313E+00  0.23813E-06  0.23230E+00  0.22013E+00  0.23762E-06  0.21925E+00
   10.5890   3.1870  30.6874  0.25029E+00  0.23815E+00  0.24413E-06  0.23731E+00  0.22493E+00  0.24362E-06  0.22404E+00
   10.5890   3.1790  30.6874  0.25539E+00  0.24319E+00  0.25024E-06  0.24233E+00  0.22975E+00  0.24973E-06  0.22884E+00
   10.5890   3.1710  30.6874  0.26054E+00  0.24832E+00  0.25645E-06  0.24745E+00  0.23466E+00  0.25596E-06  0.23373E+00
   10.5890   3.1630  30.6874  0.26577E+00  0.25350E+00  0.26279E-06  0.25261E+00  0.23961E+00  0.26230E-06  0.23867E+00
   10.5890   3.1550  30.6874  0.27106E+00  0.25878E+00  0.26925E-06  0.25788E+00  0.24467E+00  0.26876E-06  0.24371E+00
   10.5890   3.1470  30.6874  0.27641E+00  0.26415E+00  0.27582E-06  0.26323E+00  0.24981E+00  0.27533E-06  0.24883E+00
   10.5890   3.1390  30.6874  0.28184E+00  0.26958E+00  0.28252E-06  0.26865E+00  0.25502E+00  0.28204E-06  0.25402E+00
   10.5890   3.1310  30.6874  0.28733E+00  0.27508E+00  0.28935E-06  0.27412E+00  0.26028E+00  0.28888E-06  0.25927E+00
   10.5890   3.1230  30.6874  0.29288E+00  0.28063E+00  0.29628E-06  0.27966E+00  0.26560E+00  0.29581E-06  0.26456E+00
   10.5890   3.1150  30.6874  0.29851E+00  0.28628E+00  0.30342E-06  0.28528E+00  0.27101E+00  0.30296E-06  0.26996E+00
   10.5890   3.1070  30.6874  0.30420E+00  0.29200E+00  0.31067E-06  0.29099E+00  0.27650E+00  0.31021E-06  0.27543E+00
   10.5890   3.0990  30.6874  0.30996E+00  0.29780E+00  0.31807E-06  0.29677E+00  0.28207E+00  0.31762E-06  0.28098E+00
   10.5890   3.0910  30.6874  0.31579E+00  0.30368E+00  0.32561E-06  0.30262E+00  0.28771E+00  0.32517E-06  0.28659E+00
   10.5890   3.0830  30.6874  0.32168E+00  0.30963E+00  0.33332E-06  0.30855E+00  0.29342E+00  0.33288E-06  0.29228E+00
   10.5890   3.0750  30.6874  0.32764E+00  0.31565E+00  0.34120E-06  0.31455E+00  0.29921E+00  0.34077E-06  0.29804E+00
   10.5890   3.0670  30.6874  0.33367E+00  0.32174E+00  0.34925E-06  0.32062E+00  0.30506E+00  0.34883E-06  0.30388E+00
   10.5890   3.0590  30.6874  0.33977E+00  0.32791E+00  0.35749E-06  0.32676E+00  0.31099E+00  0.35708E-06  0.30978E+00
   10.5890   3.0510  30.6874  0.34594E+00  0.33417E+00  0.36592E-06  0.33300E+00  0.31700E+00  0.36552E-06  0.31577E+00
   10.5890   3.0430  30.6874  0.35217E+00  0.34049E+00  0.37455E-06  0.33930E+00  0.32309E+00  0.37416E-06  0.32183E+00
   10.5890   3.0350  30.6874  0.35847E+00  0.34692E+00  0.38340E-06  0.34570E+00  0.32927E+00  0.38302E-06  0.32798E+00
   10.5890   3.0270  30.6874  0.36484E+00  0.35339E+00  0.39248E-06  0.35215E+00  0.33550E+00  0.39211E-06  0.33418E+00
   10.5890   3.0190  30.6874  0.37128E+00  0.35995E+00  0.40179E-06  0.35868E+00  0.34182E+00  0.40143E-06  0.34047E+00
   10.5890   3.0110  30.6874  0.37779E+00  0.36675E+00  0.41136E-06  0.36545E+00  0.34836E+00  0.41102E-06  0.34699E+00
   10.5890   3.0030  30.6874  0.38437E+00  0.37332E+00  0.42118E-06  0.37199E+00  0.35470E+00  0.42086E-06  0.35329E+00
   10.5890   2.9950  30.6874  0.39101E+00  0.38012E+00  0.43129E-06  0.37876E+00  0.36125E+00  0.43098E-06  0.35981E+00
   10.5890   2.9870  30.6874  0.39773E+00  0.38700E+00  0.44168E-06  0.38561E+00  0.36788E+00  0.44140E-06  0.36640E+00
   10.5890   2.9790  30.6874  0.40451E+00  0.39398E+00  0.45241E-06  0.39256E+00  0.37461E+00  0.45215E-06  0.37310E+00
   10.5890   2.9710  30.6874  0.41137E+00  0.40100E+00  0.46347E-06  0.39955E+00  0.38138E+00  0.46322E-06  0.37984E+00
   10.5890   2.9630  30.6874  0.41829E+00  0.40811E+00  0.47487E-06  0.40662E+00  0.38824E+00  0.47465E-06  0.38666E+00
   10.5890   2.9550  30.6874  0.42528E+00  0.41533E+00  0.48665E-06  0.41380E+00  0.39522E+00  0.48646E-06  0.39360E+00
   10.5890   3.2270  30.7674  0.21702E+00  0.20536E+00  0.20671E-06  0.20461E+00  0.19366E+00  0.20621E-06  0.19286E+00
   10.5890   3.2190  30.7674  0.22166E+00  0.20994E+00  0.21215E-06  0.20917E+00  0.19802E+00  0.21165E-06  0.19722E+00
   10.5890   3.2110  30.7674  0.22636E+00  0.21457E+00  0.21768E-06  0.21380E+00  0.20245E+00  0.21718E-06  0.20163E+00
   10.5890   3.2030  30.7674  0.23113E+00  0.21928E+00  0.22332E-06  0.21850E+00  0.20695E+00  0.22282E-06  0.20611E+00
   10.5890   3.1950  30.7674  0.23597E+00  0.22408E+00  0.22906E-06  0.22328E+00  0.21153E+00  0.22856E-06  0.21068E+00
   10.5890   3.1870  30.7674  0.24087E+00  0.22893E+00  0.23490E-06  0.22811E+00  0.21616E+00  0.23440E-06  0.21530E+00
   10.5890   3.1790  30.7674  0.24584E+00  0.23389E+00  0.24084E-06  0.23306E+00  0.22090E+00  0.24035E-06  0.22003E+00
   10.5890   3.1710  30.7674  0.25087E+00  0.23885E+00  0.24690E-06  0.23801E+00  0.22565E+00  0.24641E-06  0.22476E+00
   10.5890   3.1630  30.7674  0.25596E+00  0.24393E+00  0.25308E-06  0.24307E+00  0.23051E+00  0.25259E-06  0.22960E+00
   10.5890   3.1550  30.7674  0.26113E+00  0.24905E+00  0.25937E-06  0.24818E+00  0.23541E+00  0.25888E-06  0.23448E+00
   10.5890   3.1470  30.7674  0.26636E+00  0.25427E+00  0.26577E-06  0.25338E+00  0.24040E+00  0.26529E-06  0.23946E+00
   10.5890   3.1390  30.7674  0.27165E+00  0.25957E+00  0.27230E-06  0.25866E+00  0.24548E+00  0.27183E-06  0.24452E+00
   10.5890   3.1310  30.7674  0.27701E+00  0.26495E+00  0.27895E-06  0.26402E+00  0.25063E+00  0.27848E-06  0.24965E+00
   10.5890   3.1230  30.7674  0.28244E+00  0.27036E+00  0.28573E-06  0.26942E+00  0.25582E+00  0.28527E-06  0.25482E+00
   10.5890   3.1150  30.7674  0.28794E+00  0.27587E+00  0.29261E-06  0.27491E+00  0.26110E+00  0.29215E-06  0.26008E+00
   10.5890   3.1070  30.7674  0.29350E+00  0.28145E+00  0.29969E-06  0.28047E+00  0.26645E+00  0.29925E-06  0.26541E+00
   10.5890   3.0990  30.7674  0.29913E+00  0.28710E+00  0.30688E-06  0.28611E+00  0.27187E+00  0.30644E-06  0.27081E+00
   10.5890   3.0910  30.7674  0.30482E+00  0.29284E+00  0.31422E-06  0.29183E+00  0.27738E+00  0.31378E-06  0.27630E+00
   10.5890   3.0830  30.7674  0.31058E+00  0.29866E+00  0.32171E-06  0.29762E+00  0.28296E+00  0.32128E-06  0.28185E+00
   10.5890   3.0750  30.7674  0.31642E+00  0.30454E+00  0.32936E-06  0.30348E+00  0.28860E+00  0.32893E-06  0.28748E+00
   10.5890   3.0670  30.7674  0.32231E+00  0.31050E+00  0.33717E-06  0.30941E+00  0.29433E+00  0.33676E-06  0.29318E+00
   10.5890   3.0590  30.7674  0.32828E+00  0.31653E+00  0.34516E-06  0.31542E+00  0.30012E+00  0.34475E-06  0.29895E+00
   10.5890   3.0510  30.7674  0.33431E+00  0.32262E+00  0.35334E-06  0.32150E+00  0.30598E+00  0.35294E-06  0.30478E+00
   10.5890   3.0430  30.7674  0.34042E+00  0.32880E+00  0.36170E-06  0.32765E+00  0.31192E+00  0.36131E-06  0.31069E+00
   10.5890   3.0350  30.7674  0.34659E+00  0.33508E+00  0.37025E-06  0.33390E+00  0.31795E+00  0.36987E-06  0.31671E+00
