                                           ************ internal ***************  +++++++ internal  + external ++++++++
    E        Ep      Th       s_born       s_rad        s_elas       s_dis        s_rad        s_elas       s_dis
   10.5890   3.0910  24.2309  0.25640E+01  0.26593E+01  0.71499E-04  0.26446E+01  0.25707E+01  0.71603E-04  0.25551E+01
   10.5890   3.0830  24.2309  0.25821E+01  0.26804E+01  0.74672E-04  0.26654E+01  0.25916E+01  0.74784E-04  0.25757E+01
   10.5890   3.0750  24.2309  0.26003E+01  0.27017E+01  0.77974E-04  0.26865E+01  0.26128E+01  0.78096E-04  0.25966E+01
   10.5890   3.0670  24.2309  0.26185E+01  0.27229E+01  0.81411E-04  0.27073E+01  0.26338E+01  0.81543E-04  0.26173E+01
   10.5890   3.0590  24.2309  0.26367E+01  0.27439E+01  0.84987E-04  0.27280E+01  0.26546E+01  0.85131E-04  0.26378E+01
   10.5890   3.0510  24.2309  0.26550E+01  0.27652E+01  0.88710E-04  0.27490E+01  0.26759E+01  0.88864E-04  0.26587E+01
   10.5890   3.0430  24.2309  0.26734E+01  0.27867E+01  0.92583E-04  0.27702E+01  0.26972E+01  0.92750E-04  0.26797E+01
   10.5890   3.0350  24.2309  0.26918E+01  0.28082E+01  0.96611E-04  0.27913E+01  0.27186E+01  0.96791E-04  0.27007E+01
   10.5890   3.0270  24.2309  0.27102E+01  0.28298E+01  0.10080E-03  0.28126E+01  0.27401E+01  0.10099E-03  0.27218E+01
   10.5890   3.0190  24.2309  0.27287E+01  0.28519E+01  0.10516E-03  0.28344E+01  0.27621E+01  0.10537E-03  0.27434E+01
   10.5890   3.0110  24.2309  0.27472E+01  0.28738E+01  0.10969E-03  0.28559E+01  0.27838E+01  0.10992E-03  0.27648E+01
   10.5890   3.0030  24.2309  0.27658E+01  0.28956E+01  0.11440E-03  0.28774E+01  0.28056E+01  0.11464E-03  0.27862E+01
   10.5890   2.9950  24.2309  0.27845E+01  0.29176E+01  0.11930E-03  0.28990E+01  0.28273E+01  0.11956E-03  0.28077E+01
   10.5890   2.9870  24.2309  0.28031E+01  0.29397E+01  0.12440E-03  0.29206E+01  0.28494E+01  0.12467E-03  0.28292E+01
   10.5890   2.9790  24.2309  0.28219E+01  0.29617E+01  0.12969E-03  0.29423E+01  0.28714E+01  0.12998E-03  0.28508E+01
   10.5890   2.9710  24.2309  0.28406E+01  0.29842E+01  0.13519E-03  0.29644E+01  0.28937E+01  0.13550E-03  0.28728E+01
   10.5890   2.9630  24.2309  0.28595E+01  0.30066E+01  0.14091E-03  0.29863E+01  0.29160E+01  0.14124E-03  0.28946E+01
   10.5890   2.9550  24.2309  0.28784E+01  0.30291E+01  0.14685E-03  0.30085E+01  0.29385E+01  0.14720E-03  0.29166E+01
   10.5890   3.2270  24.3109  0.22061E+01  0.22546E+01  0.30640E-04  0.22445E+01  0.21713E+01  0.30654E-04  0.21606E+01
   10.5890   3.2190  24.3109  0.22232E+01  0.22738E+01  0.32086E-04  0.22635E+01  0.21902E+01  0.32102E-04  0.21793E+01
   10.5890   3.2110  24.3109  0.22403E+01  0.22932E+01  0.33595E-04  0.22826E+01  0.22093E+01  0.33614E-04  0.21982E+01
   10.5890   3.2030  24.3109  0.22575E+01  0.23125E+01  0.35171E-04  0.23018E+01  0.22284E+01  0.35193E-04  0.22171E+01
   10.5890   3.1950  24.3109  0.22747E+01  0.23320E+01  0.36817E-04  0.23210E+01  0.22476E+01  0.36842E-04  0.22360E+01
   10.5890   3.1870  24.3109  0.22919E+01  0.23515E+01  0.38534E-04  0.23403E+01  0.22669E+01  0.38562E-04  0.22551E+01
   10.5890   3.1790  24.3109  0.23092E+01  0.23713E+01  0.40325E-04  0.23600E+01  0.22865E+01  0.40357E-04  0.22745E+01
   10.5890   3.1710  24.3109  0.23266E+01  0.23912E+01  0.42195E-04  0.23795E+01  0.23061E+01  0.42230E-04  0.22938E+01
   10.5890   3.1630  24.3109  0.23440E+01  0.24107E+01  0.44145E-04  0.23989E+01  0.23255E+01  0.44184E-04  0.23130E+01
   10.5890   3.1550  24.3109  0.23615E+01  0.24308E+01  0.46178E-04  0.24187E+01  0.23453E+01  0.46223E-04  0.23326E+01
   10.5890   3.1470  24.3109  0.23790E+01  0.24507E+01  0.48300E-04  0.24384E+01  0.23650E+01  0.48348E-04  0.23520E+01
   10.5890   3.1390  24.3109  0.23965E+01  0.24709E+01  0.50511E-04  0.24583E+01  0.23850E+01  0.50565E-04  0.23717E+01
   10.5890   3.1310  24.3109  0.24141E+01  0.24910E+01  0.52816E-04  0.24782E+01  0.24049E+01  0.52876E-04  0.23913E+01
   10.5890   3.1230  24.3109  0.24318E+01  0.25111E+01  0.55219E-04  0.24980E+01  0.24248E+01  0.55285E-04  0.24109E+01
   10.5890   3.1150  24.3109  0.24495E+01  0.25314E+01  0.57724E-04  0.25180E+01  0.24449E+01  0.57795E-04  0.24308E+01
   10.5890   3.1070  24.3109  0.24673E+01  0.25519E+01  0.60333E-04  0.25383E+01  0.24653E+01  0.60411E-04  0.24509E+01
   10.5890   3.0990  24.3109  0.24851E+01  0.25725E+01  0.63052E-04  0.25587E+01  0.24857E+01  0.63137E-04  0.24710E+01
   10.5890   3.0910  24.3109  0.25029E+01  0.25932E+01  0.65884E-04  0.25790E+01  0.25061E+01  0.65977E-04  0.24911E+01
   10.5890   3.0830  24.3109  0.25208E+01  0.26140E+01  0.68834E-04  0.25995E+01  0.25268E+01  0.68935E-04  0.25115E+01
   10.5890   3.0750  24.3109  0.25388E+01  0.26349E+01  0.71906E-04  0.26202E+01  0.25475E+01  0.72016E-04  0.25319E+01
   10.5890   3.0670  24.3109  0.25568E+01  0.26561E+01  0.75105E-04  0.26410E+01  0.25685E+01  0.75224E-04  0.25526E+01
   10.5890   3.0590  24.3109  0.25748E+01  0.26770E+01  0.78435E-04  0.26617E+01  0.25893E+01  0.78564E-04  0.25731E+01
   10.5890   3.0510  24.3109  0.25929E+01  0.26977E+01  0.81902E-04  0.26821E+01  0.26099E+01  0.82042E-04  0.25933E+01
   10.5890   3.0430  24.3109  0.26110E+01  0.27190E+01  0.85510E-04  0.27030E+01  0.26310E+01  0.85661E-04  0.26141E+01
   10.5890   3.0350  24.3109  0.26292E+01  0.27402E+01  0.89266E-04  0.27240E+01  0.26521E+01  0.89428E-04  0.26349E+01
   10.5890   3.0270  24.3109  0.26475E+01  0.27617E+01  0.93173E-04  0.27451E+01  0.26734E+01  0.93348E-04  0.26558E+01
   10.5890   3.0190  24.3109  0.26658E+01  0.27830E+01  0.97238E-04  0.27660E+01  0.26946E+01  0.97427E-04  0.26767E+01
   10.5890   3.0110  24.3109  0.26841E+01  0.28049E+01  0.10147E-03  0.27876E+01  0.27164E+01  0.10167E-03  0.26981E+01
   10.5890   3.0030  24.3109  0.27025E+01  0.28265E+01  0.10587E-03  0.28089E+01  0.27379E+01  0.10608E-03  0.27192E+01
   10.5890   2.9950  24.3109  0.27209E+01  0.28482E+01  0.11044E-03  0.28302E+01  0.27595E+01  0.11067E-03  0.27404E+01
   10.5890   2.9870  24.3109  0.27394E+01  0.28699E+01  0.11520E-03  0.28516E+01  0.27810E+01  0.11545E-03  0.27617E+01
   10.5890   2.9790  24.3109  0.27579E+01  0.28918E+01  0.12014E-03  0.28731E+01  0.28029E+01  0.12041E-03  0.27831E+01
   10.5890   2.9710  24.3109  0.27765E+01  0.29137E+01  0.12529E-03  0.28946E+01  0.28247E+01  0.12557E-03  0.28045E+01
   10.5890   2.9630  24.3109  0.27951E+01  0.29357E+01  0.13063E-03  0.29162E+01  0.28466E+01  0.13094E-03  0.28260E+01
   10.5890   2.9550  24.3109  0.28138E+01  0.29581E+01  0.13619E-03  0.29382E+01  0.28690E+01  0.13652E-03  0.28479E+01
   10.5890   3.2270  24.3909  0.21498E+01  0.21948E+01  0.28035E-04  0.21850E+01  0.21131E+01  0.28047E-04  0.21028E+01
   10.5890   3.2190  24.3909  0.21667E+01  0.22138E+01  0.29369E-04  0.22039E+01  0.21319E+01  0.29383E-04  0.21214E+01
   10.5890   3.2110  24.3909  0.21836E+01  0.22328E+01  0.30762E-04  0.22227E+01  0.21507E+01  0.30779E-04  0.21399E+01
   10.5890   3.2030  24.3909  0.22005E+01  0.22520E+01  0.32218E-04  0.22416E+01  0.21695E+01  0.32237E-04  0.21586E+01
   10.5890   3.1950  24.3909  0.22175E+01  0.22711E+01  0.33738E-04  0.22606E+01  0.21885E+01  0.33760E-04  0.21773E+01
   10.5890   3.1870  24.3909  0.22346E+01  0.22904E+01  0.35325E-04  0.22797E+01  0.22075E+01  0.35350E-04  0.21961E+01
   10.5890   3.1790  24.3909  0.22517E+01  0.23097E+01  0.36982E-04  0.22987E+01  0.22266E+01  0.37010E-04  0.22150E+01
   10.5890   3.1710  24.3909  0.22688E+01  0.23291E+01  0.38711E-04  0.23179E+01  0.22457E+01  0.38743E-04  0.22339E+01
   10.5890   3.1630  24.3909  0.22860E+01  0.23489E+01  0.40516E-04  0.23375E+01  0.22653E+01  0.40551E-04  0.22533E+01
   10.5890   3.1550  24.3909  0.23033E+01  0.23684E+01  0.42399E-04  0.23567E+01  0.22845E+01  0.42438E-04  0.22722E+01
   10.5890   3.1470  24.3909  0.23206E+01  0.23880E+01  0.44364E-04  0.23762E+01  0.23040E+01  0.44407E-04  0.22914E+01
   10.5890   3.1390  24.3909  0.23379E+01  0.24080E+01  0.46413E-04  0.23959E+01  0.23237E+01  0.46461E-04  0.23109E+01
   10.5890   3.1310  24.3909  0.23553E+01  0.24279E+01  0.48551E-04  0.24155E+01  0.23434E+01  0.48604E-04  0.23303E+01
   10.5890   3.1230  24.3909  0.23728E+01  0.24478E+01  0.50780E-04  0.24352E+01  0.23632E+01  0.50838E-04  0.23498E+01
   10.5890   3.1150  24.3909  0.23903E+01  0.24679E+01  0.53104E-04  0.24551E+01  0.23831E+01  0.53168E-04  0.23695E+01
   10.5890   3.1070  24.3909  0.24078E+01  0.24878E+01  0.55527E-04  0.24747E+01  0.24028E+01  0.55597E-04  0.23889E+01
   10.5890   3.0990  24.3909  0.24254E+01  0.25081E+01  0.58050E-04  0.24947E+01  0.24229E+01  0.58127E-04  0.24087E+01
   10.5890   3.0910  24.3909  0.24431E+01  0.25285E+01  0.60683E-04  0.25148E+01  0.24430E+01  0.60766E-04  0.24286E+01
   10.5890   3.0830  24.3909  0.24608E+01  0.25490E+01  0.63425E-04  0.25351E+01  0.24634E+01  0.63516E-04  0.24487E+01
   10.5890   3.0750  24.3909  0.24785E+01  0.25696E+01  0.66282E-04  0.25554E+01  0.24838E+01  0.66380E-04  0.24688E+01
   10.5890   3.0670  24.3909  0.24963E+01  0.25904E+01  0.69257E-04  0.25759E+01  0.25045E+01  0.69364E-04  0.24891E+01
   10.5890   3.0590  24.3909  0.25142E+01  0.26114E+01  0.72356E-04  0.25966E+01  0.25252E+01  0.72473E-04  0.25096E+01
   10.5890   3.0510  24.3909  0.25320E+01  0.26321E+01  0.75584E-04  0.26170E+01  0.25458E+01  0.75710E-04  0.25298E+01
   10.5890   3.0430  24.3909  0.25500E+01  0.26526E+01  0.78945E-04  0.26372E+01  0.25662E+01  0.79081E-04  0.25499E+01
   10.5890   3.0350  24.3909  0.25680E+01  0.26736E+01  0.82442E-04  0.26579E+01  0.25870E+01  0.82589E-04  0.25704E+01
   10.5890   3.0270  24.3909  0.25860E+01  0.26947E+01  0.86085E-04  0.26787E+01  0.26080E+01  0.86244E-04  0.25910E+01
   10.5890   3.0190  24.3909  0.26041E+01  0.27159E+01  0.89875E-04  0.26996E+01  0.26290E+01  0.90046E-04  0.26117E+01
   10.5890   3.0110  24.3909  0.26222E+01  0.27370E+01  0.93820E-04  0.27204E+01  0.26501E+01  0.94004E-04  0.26324E+01
   10.5890   3.0030  24.3909  0.26404E+01  0.27584E+01  0.97925E-04  0.27414E+01  0.26713E+01  0.98122E-04  0.26533E+01
   10.5890   2.9950  24.3909  0.26586E+01  0.27802E+01  0.10220E-03  0.27628E+01  0.26930E+01  0.10241E-03  0.26746E+01
   10.5890   2.9870  24.3909  0.26769E+01  0.28017E+01  0.10664E-03  0.27840E+01  0.27144E+01  0.10687E-03  0.26956E+01
   10.5890   2.9790  24.3909  0.26953E+01  0.28233E+01  0.11126E-03  0.28053E+01  0.27358E+01  0.11150E-03  0.27168E+01
   10.5890   2.9710  24.3909  0.27136E+01  0.28449E+01  0.11606E-03  0.28265E+01  0.27574E+01  0.11632E-03  0.27379E+01
   10.5890   2.9630  24.3909  0.27321E+01  0.28666E+01  0.12106E-03  0.28478E+01  0.27790E+01  0.12134E-03  0.27591E+01
   10.5890   2.9550  24.3909  0.27505E+01  0.28884E+01  0.12626E-03  0.28692E+01  0.28007E+01  0.12655E-03  0.27804E+01
   10.5890   3.2270  24.4709  0.20948E+01  0.21364E+01  0.25642E-04  0.21270E+01  0.20564E+01  0.25652E-04  0.20465E+01
   10.5890   3.2190  24.4709  0.21114E+01  0.21551E+01  0.26872E-04  0.21455E+01  0.20748E+01  0.26884E-04  0.20647E+01
   10.5890   3.2110  24.4709  0.21281E+01  0.21738E+01  0.28157E-04  0.21640E+01  0.20933E+01  0.28172E-04  0.20829E+01
   10.5890   3.2030  24.4709  0.21448E+01  0.21927E+01  0.29501E-04  0.21828E+01  0.21120E+01  0.29517E-04  0.21014E+01
   10.5890   3.1950  24.4709  0.21616E+01  0.22116E+01  0.30904E-04  0.22015E+01  0.21306E+01  0.30923E-04  0.21199E+01
   10.5890   3.1870  24.4709  0.21785E+01  0.22306E+01  0.32370E-04  0.22203E+01  0.21494E+01  0.32392E-04  0.21384E+01
   10.5890   3.1790  24.4709  0.21954E+01  0.22498E+01  0.33902E-04  0.22392E+01  0.21683E+01  0.33926E-04  0.21571E+01
   10.5890   3.1710  24.4709  0.22123E+01  0.22688E+01  0.35501E-04  0.22581E+01  0.21871E+01  0.35528E-04  0.21757E+01
   10.5890   3.1630  24.4709  0.22293E+01  0.22880E+01  0.37170E-04  0.22771E+01  0.22061E+01  0.37201E-04  0.21944E+01
   10.5890   3.1550  24.4709  0.22463E+01  0.23076E+01  0.38913E-04  0.22964E+01  0.22254E+01  0.38948E-04  0.22136E+01
   10.5890   3.1470  24.4709  0.22634E+01  0.23270E+01  0.40732E-04  0.23156E+01  0.22446E+01  0.40770E-04  0.22325E+01
   10.5890   3.1390  24.4709  0.22806E+01  0.23464E+01  0.42630E-04  0.23347E+01  0.22637E+01  0.42673E-04  0.22514E+01
   10.5890   3.1310  24.4709  0.22978E+01  0.23661E+01  0.44611E-04  0.23542E+01  0.22833E+01  0.44658E-04  0.22707E+01
   10.5890   3.1230  24.4709  0.23150E+01  0.23858E+01  0.46678E-04  0.23737E+01  0.23027E+01  0.46729E-04  0.22899E+01
   10.5890   3.1150  24.4709  0.23323E+01  0.24056E+01  0.48833E-04  0.23932E+01  0.23223E+01  0.48890E-04  0.23092E+01
   10.5890   3.1070  24.4709  0.23496E+01  0.24255E+01  0.51081E-04  0.24129E+01  0.23420E+01  0.51143E-04  0.23286E+01
   10.5890   3.0990  24.4709  0.23670E+01  0.24452E+01  0.53425E-04  0.24323E+01  0.23615E+01  0.53493E-04  0.23479E+01
   10.5890   3.0910  24.4709  0.23845E+01  0.24653E+01  0.55868E-04  0.24522E+01  0.23814E+01  0.55943E-04  0.23675E+01
   10.5890   3.0830  24.4709  0.24020E+01  0.24855E+01  0.58415E-04  0.24721E+01  0.24014E+01  0.58497E-04  0.23872E+01
   10.5890   3.0750  24.4709  0.24195E+01  0.25058E+01  0.61070E-04  0.24921E+01  0.24216E+01  0.61159E-04  0.24071E+01
   10.5890   3.0670  24.4709  0.24371E+01  0.25261E+01  0.63837E-04  0.25122E+01  0.24417E+01  0.63933E-04  0.24269E+01
   10.5890   3.0590  24.4709  0.24547E+01  0.25467E+01  0.66721E-04  0.25325E+01  0.24621E+01  0.66825E-04  0.24471E+01
   10.5890   3.0510  24.4709  0.24724E+01  0.25676E+01  0.69723E-04  0.25531E+01  0.24829E+01  0.69837E-04  0.24675E+01
   10.5890   3.0430  24.4709  0.24902E+01  0.25881E+01  0.72852E-04  0.25733E+01  0.25032E+01  0.72974E-04  0.24875E+01
   10.5890   3.0350  24.4709  0.25079E+01  0.26088E+01  0.76110E-04  0.25937E+01  0.25237E+01  0.76243E-04  0.25077E+01
   10.5890   3.0270  24.4709  0.25258E+01  0.26292E+01  0.79503E-04  0.26138E+01  0.25440E+01  0.79646E-04  0.25277E+01
   10.5890   3.0190  24.4709  0.25437E+01  0.26501E+01  0.83035E-04  0.26344E+01  0.25648E+01  0.83190E-04  0.25481E+01
   10.5890   3.0110  24.4709  0.25616E+01  0.26711E+01  0.86713E-04  0.26551E+01  0.25856E+01  0.86880E-04  0.25686E+01
   10.5890   3.0030  24.4709  0.25796E+01  0.26921E+01  0.90541E-04  0.26757E+01  0.26065E+01  0.90721E-04  0.25891E+01
   10.5890   2.9950  24.4709  0.25976E+01  0.27132E+01  0.94526E-04  0.26965E+01  0.26275E+01  0.94719E-04  0.26098E+01
   10.5890   2.9870  24.4709  0.26157E+01  0.27348E+01  0.98672E-04  0.27178E+01  0.26490E+01  0.98879E-04  0.26309E+01
   10.5890   2.9790  24.4709  0.26338E+01  0.27562E+01  0.10299E-03  0.27387E+01  0.26702E+01  0.10321E-03  0.26517E+01
   10.5890   2.9710  24.4709  0.26520E+01  0.27775E+01  0.10747E-03  0.27598E+01  0.26914E+01  0.10771E-03  0.26727E+01
   10.5890   2.9630  24.4709  0.26702E+01  0.27990E+01  0.11214E-03  0.27809E+01  0.27128E+01  0.11240E-03  0.26936E+01
   10.5890   2.9550  24.4709  0.26885E+01  0.28205E+01  0.11700E-03  0.28020E+01  0.27343E+01  0.11727E-03  0.27147E+01
   10.5890   3.2270  24.5509  0.20409E+01  0.20793E+01  0.23444E-04  0.20703E+01  0.20010E+01  0.23453E-04  0.19915E+01
   10.5890   3.2190  24.5509  0.20574E+01  0.20977E+01  0.24578E-04  0.20885E+01  0.20191E+01  0.24588E-04  0.20094E+01
   10.5890   3.2110  24.5509  0.20738E+01  0.21162E+01  0.25763E-04  0.21069E+01  0.20374E+01  0.25775E-04  0.20275E+01
   10.5890   3.2030  24.5509  0.20904E+01  0.21347E+01  0.27002E-04  0.21252E+01  0.20556E+01  0.27016E-04  0.20455E+01
   10.5890   3.1950  24.5509  0.21069E+01  0.21535E+01  0.28297E-04  0.21437E+01  0.20741E+01  0.28313E-04  0.20638E+01
   10.5890   3.1870  24.5509  0.21236E+01  0.21722E+01  0.29650E-04  0.21623E+01  0.20926E+01  0.29669E-04  0.20820E+01
   10.5890   3.1790  24.5509  0.21402E+01  0.21911E+01  0.31064E-04  0.21809E+01  0.21112E+01  0.31086E-04  0.21004E+01
   10.5890   3.1710  24.5509  0.21570E+01  0.22099E+01  0.32542E-04  0.21995E+01  0.21298E+01  0.32567E-04  0.21188E+01
   10.5890   3.1630  24.5509  0.21738E+01  0.22289E+01  0.34086E-04  0.22183E+01  0.21485E+01  0.34113E-04  0.21373E+01
   10.5890   3.1550  24.5509  0.21906E+01  0.22479E+01  0.35698E-04  0.22371E+01  0.21673E+01  0.35728E-04  0.21559E+01
   10.5890   3.1470  24.5509  0.22075E+01  0.22672E+01  0.37381E-04  0.22562E+01  0.21864E+01  0.37415E-04  0.21748E+01
   10.5890   3.1390  24.5509  0.22244E+01  0.22866E+01  0.39138E-04  0.22753E+01  0.22055E+01  0.39176E-04  0.21936E+01
   10.5890   3.1310  24.5509  0.22414E+01  0.23056E+01  0.40973E-04  0.22942E+01  0.22244E+01  0.41015E-04  0.22122E+01
   10.5890   3.1230  24.5509  0.22584E+01  0.23252E+01  0.42888E-04  0.23135E+01  0.22437E+01  0.42934E-04  0.22313E+01
   10.5890   3.1150  24.5509  0.22755E+01  0.23446E+01  0.44886E-04  0.23327E+01  0.22629E+01  0.44936E-04  0.22503E+01
   10.5890   3.1070  24.5509  0.22927E+01  0.23643E+01  0.46971E-04  0.23521E+01  0.22823E+01  0.47026E-04  0.22695E+01
   10.5890   3.0990  24.5509  0.23098E+01  0.23839E+01  0.49145E-04  0.23715E+01  0.23018E+01  0.49206E-04  0.22887E+01
   10.5890   3.0910  24.5509  0.23271E+01  0.24035E+01  0.51413E-04  0.23908E+01  0.23212E+01  0.51480E-04  0.23078E+01
   10.5890   3.0830  24.5509  0.23444E+01  0.24234E+01  0.53778E-04  0.24105E+01  0.23409E+01  0.53851E-04  0.23272E+01
   10.5890   3.0750  24.5509  0.23617E+01  0.24434E+01  0.56245E-04  0.24302E+01  0.23607E+01  0.56324E-04  0.23467E+01
   10.5890   3.0670  24.5509  0.23791E+01  0.24635E+01  0.58816E-04  0.24500E+01  0.23806E+01  0.58902E-04  0.23664E+01
   10.5890   3.0590  24.5509  0.23965E+01  0.24836E+01  0.61496E-04  0.24699E+01  0.24006E+01  0.61590E-04  0.23860E+01
   10.5890   3.0510  24.5509  0.24140E+01  0.25040E+01  0.64289E-04  0.24900E+01  0.24207E+01  0.64391E-04  0.24059E+01
   10.5890   3.0430  24.5509  0.24315E+01  0.25243E+01  0.67200E-04  0.25101E+01  0.24409E+01  0.67311E-04  0.24258E+01
   10.5890   3.0350  24.5509  0.24491E+01  0.25450E+01  0.70233E-04  0.25304E+01  0.24614E+01  0.70353E-04  0.24460E+01
   10.5890   3.0270  24.5509  0.24668E+01  0.25655E+01  0.73392E-04  0.25506E+01  0.24818E+01  0.73522E-04  0.24660E+01
   10.5890   3.0190  24.5509  0.24845E+01  0.25858E+01  0.76683E-04  0.25706E+01  0.25019E+01  0.76823E-04  0.24858E+01
   10.5890   3.0110  24.5509  0.25022E+01  0.26065E+01  0.80111E-04  0.25910E+01  0.25225E+01  0.80262E-04  0.25061E+01
   10.5890   3.0030  24.5509  0.25200E+01  0.26273E+01  0.83679E-04  0.26115E+01  0.25431E+01  0.83842E-04  0.25264E+01
   10.5890   2.9950  24.5509  0.25378E+01  0.26481E+01  0.87396E-04  0.26320E+01  0.25638E+01  0.87571E-04  0.25467E+01
   10.5890   2.9870  24.5509  0.25557E+01  0.26690E+01  0.91264E-04  0.26526E+01  0.25846E+01  0.91452E-04  0.25672E+01
   10.5890   2.9790  24.5509  0.25736E+01  0.26904E+01  0.95290E-04  0.26736E+01  0.26059E+01  0.95492E-04  0.25881E+01
   10.5890   2.9710  24.5509  0.25916E+01  0.27116E+01  0.99482E-04  0.26944E+01  0.26269E+01  0.99698E-04  0.26088E+01
   10.5890   2.9630  24.5509  0.26096E+01  0.27327E+01  0.10384E-03  0.27153E+01  0.26479E+01  0.10408E-03  0.26295E+01
   10.5890   2.9550  24.5509  0.26277E+01  0.27540E+01  0.10838E-03  0.27362E+01  0.26692E+01  0.10863E-03  0.26503E+01
   10.5890   3.2270  24.6309  0.19882E+01  0.20236E+01  0.21427E-04  0.20149E+01  0.19469E+01  0.21435E-04  0.19377E+01
   10.5890   3.2190  24.6309  0.20045E+01  0.20417E+01  0.22471E-04  0.20328E+01  0.19647E+01  0.22480E-04  0.19553E+01
   10.5890   3.2110  24.6309  0.20207E+01  0.20599E+01  0.23563E-04  0.20509E+01  0.19827E+01  0.23573E-04  0.19731E+01
   10.5890   3.2030  24.6309  0.20370E+01  0.20782E+01  0.24705E-04  0.20690E+01  0.20007E+01  0.24717E-04  0.19909E+01
   10.5890   3.1950  24.6309  0.20534E+01  0.20966E+01  0.25899E-04  0.20872E+01  0.20188E+01  0.25914E-04  0.20088E+01
   10.5890   3.1870  24.6309  0.20698E+01  0.21151E+01  0.27148E-04  0.21055E+01  0.20371E+01  0.27165E-04  0.20269E+01
   10.5890   3.1790  24.6309  0.20863E+01  0.21336E+01  0.28454E-04  0.21239E+01  0.20554E+01  0.28473E-04  0.20450E+01
   10.5890   3.1710  24.6309  0.21028E+01  0.21523E+01  0.29819E-04  0.21423E+01  0.20737E+01  0.29840E-04  0.20632E+01
   10.5890   3.1630  24.6309  0.21194E+01  0.21710E+01  0.31245E-04  0.21608E+01  0.20922E+01  0.31268E-04  0.20814E+01
   10.5890   3.1550  24.6309  0.21360E+01  0.21897E+01  0.32735E-04  0.21794E+01  0.21107E+01  0.32761E-04  0.20997E+01
   10.5890   3.1470  24.6309  0.21527E+01  0.22086E+01  0.34291E-04  0.21980E+01  0.21293E+01  0.34321E-04  0.21181E+01
   10.5890   3.1390  24.6309  0.21694E+01  0.22275E+01  0.35918E-04  0.22167E+01  0.21480E+01  0.35951E-04  0.21365E+01
   10.5890   3.1310  24.6309  0.21862E+01  0.22468E+01  0.37616E-04  0.22358E+01  0.21671E+01  0.37653E-04  0.21554E+01
   10.5890   3.1230  24.6309  0.22030E+01  0.22657E+01  0.39388E-04  0.22545E+01  0.21858E+01  0.39429E-04  0.21739E+01
   10.5890   3.1150  24.6309  0.22199E+01  0.22850E+01  0.41240E-04  0.22736E+01  0.22049E+01  0.41285E-04  0.21927E+01
   10.5890   3.1070  24.6309  0.22369E+01  0.23043E+01  0.43172E-04  0.22926E+01  0.22240E+01  0.43221E-04  0.22116E+01
   10.5890   3.0990  24.6309  0.22538E+01  0.23238E+01  0.45188E-04  0.23118E+01  0.22432E+01  0.45243E-04  0.22305E+01
   10.5890   3.0910  24.6309  0.22709E+01  0.23433E+01  0.47292E-04  0.23311E+01  0.22625E+01  0.47352E-04  0.22496E+01
   10.5890   3.0830  24.6309  0.22880E+01  0.23629E+01  0.49487E-04  0.23504E+01  0.22819E+01  0.49553E-04  0.22687E+01
   10.5890   3.0750  24.6309  0.23051E+01  0.23823E+01  0.51777E-04  0.23696E+01  0.23011E+01  0.51849E-04  0.22877E+01
   10.5890   3.0670  24.6309  0.23223E+01  0.24021E+01  0.54166E-04  0.23891E+01  0.23207E+01  0.54243E-04  0.23070E+01
   10.5890   3.0590  24.6309  0.23395E+01  0.24220E+01  0.56656E-04  0.24087E+01  0.23404E+01  0.56741E-04  0.23264E+01
   10.5890   3.0510  24.6309  0.23568E+01  0.24420E+01  0.59253E-04  0.24285E+01  0.23603E+01  0.59345E-04  0.23460E+01
   10.5890   3.0430  24.6309  0.23741E+01  0.24621E+01  0.61960E-04  0.24483E+01  0.23802E+01  0.62060E-04  0.23656E+01
   10.5890   3.0350  24.6309  0.23915E+01  0.24824E+01  0.64782E-04  0.24683E+01  0.24003E+01  0.64890E-04  0.23854E+01
