                                           ************ internal ***************  +++++++ internal  + external ++++++++
    E        Ep      Th       s_born       s_rad        s_elas       s_dis        s_rad        s_elas       s_dis
   10.5890   3.0910  26.4144  0.96779E+00  0.98024E+00  0.18171E-04  0.97551E+00  0.94424E+00  0.18178E-04  0.93915E+00
   10.5890   3.0830  26.4144  0.97699E+00  0.99039E+00  0.18775E-04  0.98555E+00  0.95423E+00  0.18784E-04  0.94902E+00
   10.5890   3.0750  26.4144  0.98622E+00  0.10005E+01  0.19398E-04  0.99560E+00  0.96423E+00  0.19409E-04  0.95891E+00
   10.5890   3.0670  26.4144  0.99550E+00  0.10109E+01  0.20042E-04  0.10058E+01  0.97438E+00  0.20056E-04  0.96894E+00
   10.5890   3.0590  26.4144  0.10048E+01  0.10212E+01  0.20707E-04  0.10160E+01  0.98455E+00  0.20723E-04  0.97900E+00
   10.5890   3.0510  26.4144  0.10142E+01  0.10316E+01  0.21394E-04  0.10263E+01  0.99480E+00  0.21412E-04  0.98913E+00
   10.5890   3.0430  26.4144  0.10235E+01  0.10420E+01  0.22104E-04  0.10366E+01  0.10051E+01  0.22126E-04  0.99931E+00
   10.5890   3.0350  26.4144  0.10330E+01  0.10525E+01  0.22839E-04  0.10470E+01  0.10155E+01  0.22864E-04  0.10096E+01
   10.5890   3.0270  26.4144  0.10424E+01  0.10631E+01  0.23578E-04  0.10575E+01  0.10259E+01  0.23606E-04  0.10199E+01
   10.5890   3.0190  26.4144  0.10519E+01  0.10738E+01  0.24366E-04  0.10680E+01  0.10364E+01  0.24398E-04  0.10302E+01
   10.5890   3.0110  26.4144  0.10614E+01  0.10845E+01  0.25187E-04  0.10786E+01  0.10470E+01  0.25222E-04  0.10406E+01
   10.5890   3.0030  26.4144  0.10710E+01  0.10952E+01  0.26021E-04  0.10892E+01  0.10575E+01  0.26060E-04  0.10511E+01
   10.5890   2.9950  26.4144  0.10806E+01  0.11059E+01  0.26884E-04  0.10998E+01  0.10681E+01  0.26927E-04  0.10615E+01
   10.5890   2.9870  26.4144  0.10903E+01  0.11168E+01  0.27775E-04  0.11106E+01  0.10790E+01  0.27823E-04  0.10722E+01
   10.5890   2.9790  26.4144  0.10999E+01  0.11278E+01  0.28694E-04  0.11214E+01  0.10898E+01  0.28746E-04  0.10829E+01
   10.5890   2.9710  26.4144  0.11097E+01  0.11388E+01  0.29644E-04  0.11322E+01  0.11006E+01  0.29700E-04  0.10936E+01
   10.5890   2.9630  26.4144  0.11194E+01  0.11498E+01  0.30625E-04  0.11431E+01  0.11116E+01  0.30687E-04  0.11044E+01
   10.5890   2.9550  26.4144  0.11292E+01  0.11609E+01  0.31636E-04  0.11540E+01  0.11225E+01  0.31703E-04  0.11151E+01
   10.5890   3.2270  26.4944  0.79452E+00  0.79239E+00  0.98678E-05  0.78921E+00  0.76016E+00  0.98531E-05  0.75674E+00
   10.5890   3.2190  26.4944  0.80293E+00  0.80154E+00  0.10193E-04  0.79829E+00  0.76912E+00  0.10179E-04  0.76562E+00
   10.5890   3.2110  26.4944  0.81137E+00  0.81062E+00  0.10531E-04  0.80730E+00  0.77800E+00  0.10517E-04  0.77443E+00
   10.5890   3.2030  26.4944  0.81986E+00  0.81971E+00  0.10878E-04  0.81632E+00  0.78691E+00  0.10865E-04  0.78326E+00
   10.5890   3.1950  26.4944  0.82839E+00  0.82893E+00  0.11238E-04  0.82547E+00  0.79594E+00  0.11225E-04  0.79222E+00
   10.5890   3.1870  26.4944  0.83695E+00  0.83823E+00  0.11608E-04  0.83470E+00  0.80506E+00  0.11596E-04  0.80125E+00
   10.5890   3.1790  26.4944  0.84556E+00  0.84755E+00  0.11995E-04  0.84394E+00  0.81419E+00  0.11984E-04  0.81031E+00
   10.5890   3.1710  26.4944  0.85421E+00  0.85694E+00  0.12389E-04  0.85326E+00  0.82340E+00  0.12379E-04  0.81943E+00
   10.5890   3.1630  26.4944  0.86289E+00  0.86638E+00  0.12798E-04  0.86261E+00  0.83266E+00  0.12790E-04  0.82860E+00
   10.5890   3.1550  26.4944  0.87162E+00  0.87588E+00  0.13223E-04  0.87203E+00  0.84197E+00  0.13215E-04  0.83784E+00
   10.5890   3.1470  26.4944  0.88038E+00  0.88545E+00  0.13662E-04  0.88152E+00  0.85137E+00  0.13656E-04  0.84715E+00
   10.5890   3.1390  26.4944  0.88919E+00  0.89508E+00  0.14115E-04  0.89106E+00  0.86083E+00  0.14110E-04  0.85651E+00
   10.5890   3.1310  26.4944  0.89803E+00  0.90474E+00  0.14583E-04  0.90063E+00  0.87032E+00  0.14580E-04  0.86590E+00
   10.5890   3.1230  26.4944  0.90691E+00  0.91448E+00  0.15069E-04  0.91030E+00  0.87989E+00  0.15066E-04  0.87539E+00
   10.5890   3.1150  26.4944  0.91584E+00  0.92426E+00  0.15569E-04  0.91998E+00  0.88950E+00  0.15568E-04  0.88490E+00
   10.5890   3.1070  26.4944  0.92479E+00  0.93412E+00  0.16087E-04  0.92975E+00  0.89919E+00  0.16088E-04  0.89449E+00
   10.5890   3.0990  26.4944  0.93379E+00  0.94404E+00  0.16623E-04  0.93957E+00  0.90894E+00  0.16626E-04  0.90414E+00
   10.5890   3.0910  26.4944  0.94283E+00  0.95394E+00  0.17175E-04  0.94938E+00  0.91868E+00  0.17180E-04  0.91377E+00
   10.5890   3.0830  26.4944  0.95190E+00  0.96401E+00  0.17748E-04  0.95935E+00  0.92859E+00  0.17755E-04  0.92357E+00
   10.5890   3.0750  26.4944  0.96102E+00  0.97406E+00  0.18338E-04  0.96929E+00  0.93848E+00  0.18347E-04  0.93335E+00
   10.5890   3.0670  26.4944  0.97017E+00  0.98412E+00  0.18949E-04  0.97925E+00  0.94838E+00  0.18961E-04  0.94314E+00
   10.5890   3.0590  26.4944  0.97936E+00  0.99433E+00  0.19582E-04  0.98934E+00  0.95843E+00  0.19595E-04  0.95307E+00
   10.5890   3.0510  26.4944  0.98858E+00  0.10045E+01  0.20233E-04  0.99946E+00  0.96851E+00  0.20249E-04  0.96304E+00
   10.5890   3.0430  26.4944  0.99785E+00  0.10149E+01  0.20905E-04  0.10097E+01  0.97866E+00  0.20924E-04  0.97307E+00
   10.5890   3.0350  26.4944  0.10071E+01  0.10252E+01  0.21602E-04  0.10199E+01  0.98887E+00  0.21624E-04  0.98316E+00
   10.5890   3.0270  26.4944  0.10165E+01  0.10356E+01  0.22322E-04  0.10302E+01  0.99913E+00  0.22347E-04  0.99329E+00
   10.5890   3.0190  26.4944  0.10259E+01  0.10461E+01  0.23065E-04  0.10406E+01  0.10095E+01  0.23093E-04  0.10036E+01
   10.5890   3.0110  26.4944  0.10353E+01  0.10567E+01  0.23816E-04  0.10510E+01  0.10199E+01  0.23848E-04  0.10138E+01
   10.5890   3.0030  26.4944  0.10447E+01  0.10673E+01  0.24617E-04  0.10615E+01  0.10303E+01  0.24652E-04  0.10241E+01
   10.5890   2.9950  26.4944  0.10542E+01  0.10779E+01  0.25443E-04  0.10719E+01  0.10408E+01  0.25482E-04  0.10345E+01
   10.5890   2.9870  26.4944  0.10637E+01  0.10885E+01  0.26290E-04  0.10824E+01  0.10514E+01  0.26333E-04  0.10449E+01
   10.5890   2.9790  26.4944  0.10733E+01  0.10993E+01  0.27164E-04  0.10931E+01  0.10620E+01  0.27211E-04  0.10554E+01
   10.5890   2.9710  26.4944  0.10829E+01  0.11102E+01  0.28066E-04  0.11038E+01  0.10727E+01  0.28118E-04  0.10659E+01
   10.5890   2.9630  26.4944  0.10925E+01  0.11211E+01  0.28999E-04  0.11146E+01  0.10835E+01  0.29056E-04  0.10766E+01
   10.5890   2.9550  26.4944  0.11022E+01  0.11320E+01  0.29961E-04  0.11254E+01  0.10943E+01  0.30022E-04  0.10872E+01
   10.5890   3.2270  26.5744  0.77220E+00  0.76941E+00  0.93139E-05  0.76635E+00  0.73793E+00  0.92992E-05  0.73464E+00
   10.5890   3.2190  26.5744  0.78048E+00  0.77824E+00  0.96240E-05  0.77511E+00  0.74657E+00  0.96098E-05  0.74320E+00
   10.5890   3.2110  26.5744  0.78880E+00  0.78730E+00  0.99429E-05  0.78410E+00  0.75543E+00  0.99293E-05  0.75199E+00
   10.5890   3.2030  26.5744  0.79716E+00  0.79628E+00  0.10272E-04  0.79301E+00  0.76422E+00  0.10259E-04  0.76071E+00
   10.5890   3.1950  26.5744  0.80556E+00  0.80527E+00  0.10613E-04  0.80194E+00  0.77303E+00  0.10601E-04  0.76944E+00
   10.5890   3.1870  26.5744  0.81400E+00  0.81438E+00  0.10964E-04  0.81098E+00  0.78195E+00  0.10953E-04  0.77829E+00
   10.5890   3.1790  26.5744  0.82248E+00  0.82359E+00  0.11327E-04  0.82011E+00  0.79097E+00  0.11316E-04  0.78723E+00
   10.5890   3.1710  26.5744  0.83101E+00  0.83282E+00  0.11703E-04  0.82927E+00  0.80002E+00  0.11693E-04  0.79620E+00
   10.5890   3.1630  26.5744  0.83957E+00  0.84208E+00  0.12093E-04  0.83846E+00  0.80910E+00  0.12084E-04  0.80520E+00
   10.5890   3.1550  26.5744  0.84817E+00  0.85145E+00  0.12492E-04  0.84774E+00  0.81829E+00  0.12484E-04  0.81430E+00
   10.5890   3.1470  26.5744  0.85681E+00  0.86085E+00  0.12905E-04  0.85707E+00  0.82751E+00  0.12898E-04  0.82344E+00
   10.5890   3.1390  26.5744  0.86549E+00  0.87033E+00  0.13337E-04  0.86646E+00  0.83681E+00  0.13332E-04  0.83266E+00
   10.5890   3.1310  26.5744  0.87421E+00  0.87984E+00  0.13781E-04  0.87589E+00  0.84615E+00  0.13776E-04  0.84190E+00
   10.5890   3.1230  26.5744  0.88297E+00  0.88942E+00  0.14239E-04  0.88538E+00  0.85556E+00  0.14235E-04  0.85122E+00
   10.5890   3.1150  26.5744  0.89177E+00  0.89907E+00  0.14708E-04  0.89496E+00  0.86505E+00  0.14706E-04  0.86062E+00
   10.5890   3.1070  26.5744  0.90061E+00  0.90875E+00  0.15204E-04  0.90454E+00  0.87456E+00  0.15204E-04  0.87003E+00
   10.5890   3.0990  26.5744  0.90948E+00  0.91851E+00  0.15711E-04  0.91421E+00  0.88410E+00  0.15712E-04  0.87952E+00
   10.5890   3.0910  26.5744  0.91840E+00  0.92832E+00  0.16233E-04  0.92393E+00  0.89379E+00  0.16236E-04  0.88906E+00
   10.5890   3.0830  26.5744  0.92735E+00  0.93814E+00  0.16777E-04  0.93365E+00  0.90344E+00  0.16782E-04  0.89861E+00
   10.5890   3.0750  26.5744  0.93634E+00  0.94804E+00  0.17337E-04  0.94345E+00  0.91319E+00  0.17344E-04  0.90825E+00
   10.5890   3.0670  26.5744  0.94537E+00  0.95807E+00  0.17917E-04  0.95338E+00  0.92305E+00  0.17926E-04  0.91801E+00
   10.5890   3.0590  26.5744  0.95444E+00  0.96803E+00  0.18516E-04  0.96324E+00  0.93286E+00  0.18527E-04  0.92770E+00
   10.5890   3.0510  26.5744  0.96355E+00  0.97811E+00  0.19133E-04  0.97320E+00  0.94278E+00  0.19147E-04  0.93750E+00
   10.5890   3.0430  26.5744  0.97269E+00  0.98827E+00  0.19772E-04  0.98326E+00  0.95279E+00  0.19789E-04  0.94740E+00
   10.5890   3.0350  26.5744  0.98188E+00  0.99848E+00  0.20433E-04  0.99336E+00  0.96288E+00  0.20452E-04  0.95737E+00
   10.5890   3.0270  26.5744  0.99110E+00  0.10087E+01  0.21115E-04  0.10035E+01  0.97295E+00  0.21137E-04  0.96732E+00
   10.5890   3.0190  26.5744  0.10004E+01  0.10190E+01  0.21821E-04  0.10137E+01  0.98313E+00  0.21846E-04  0.97738E+00
   10.5890   3.0110  26.5744  0.10096E+01  0.10295E+01  0.22550E-04  0.10240E+01  0.99340E+00  0.22578E-04  0.98752E+00
   10.5890   3.0030  26.5744  0.10190E+01  0.10399E+01  0.23286E-04  0.10343E+01  0.10037E+01  0.23318E-04  0.99766E+00
   10.5890   2.9950  26.5744  0.10284E+01  0.10504E+01  0.24068E-04  0.10447E+01  0.10141E+01  0.24103E-04  0.10079E+01
   10.5890   2.9870  26.5744  0.10378E+01  0.10609E+01  0.24884E-04  0.10551E+01  0.10244E+01  0.24923E-04  0.10182E+01
   10.5890   2.9790  26.5744  0.10472E+01  0.10715E+01  0.25714E-04  0.10655E+01  0.10349E+01  0.25757E-04  0.10285E+01
   10.5890   2.9710  26.5744  0.10567E+01  0.10822E+01  0.26573E-04  0.10761E+01  0.10454E+01  0.26620E-04  0.10389E+01
   10.5890   2.9630  26.5744  0.10662E+01  0.10929E+01  0.27458E-04  0.10867E+01  0.10561E+01  0.27509E-04  0.10494E+01
   10.5890   2.9550  26.5744  0.10758E+01  0.11037E+01  0.28373E-04  0.10973E+01  0.10667E+01  0.28429E-04  0.10599E+01
   10.5890   3.2270  26.6544  0.75039E+00  0.74676E+00  0.87917E-05  0.74381E+00  0.71603E+00  0.87772E-05  0.71286E+00
   10.5890   3.2190  26.6544  0.75854E+00  0.75565E+00  0.90845E-05  0.75264E+00  0.72472E+00  0.90703E-05  0.72148E+00
   10.5890   3.2110  26.6544  0.76674E+00  0.76439E+00  0.93870E-05  0.76132E+00  0.73327E+00  0.93734E-05  0.72996E+00
   10.5890   3.2030  26.6544  0.77497E+00  0.77326E+00  0.97004E-05  0.77012E+00  0.74194E+00  0.96873E-05  0.73856E+00
   10.5890   3.1950  26.6544  0.78325E+00  0.78225E+00  0.10023E-04  0.77904E+00  0.75074E+00  0.10011E-04  0.74729E+00
   10.5890   3.1870  26.6544  0.79157E+00  0.79120E+00  0.10356E-04  0.78792E+00  0.75950E+00  0.10344E-04  0.75598E+00
   10.5890   3.1790  26.6544  0.79992E+00  0.80015E+00  0.10700E-04  0.79681E+00  0.76827E+00  0.10689E-04  0.76468E+00
   10.5890   3.1710  26.6544  0.80832E+00  0.80929E+00  0.11056E-04  0.80587E+00  0.77722E+00  0.11045E-04  0.77354E+00
   10.5890   3.1630  26.6544  0.81676E+00  0.81841E+00  0.11422E-04  0.81491E+00  0.78615E+00  0.11412E-04  0.78240E+00
   10.5890   3.1550  26.6544  0.82524E+00  0.82757E+00  0.11803E-04  0.82400E+00  0.79515E+00  0.11794E-04  0.79131E+00
   10.5890   3.1470  26.6544  0.83376E+00  0.83685E+00  0.12197E-04  0.83320E+00  0.80423E+00  0.12189E-04  0.80031E+00
   10.5890   3.1390  26.6544  0.84232E+00  0.84615E+00  0.12600E-04  0.84242E+00  0.81336E+00  0.12593E-04  0.80936E+00
   10.5890   3.1310  26.6544  0.85091E+00  0.85550E+00  0.13021E-04  0.85170E+00  0.82254E+00  0.13016E-04  0.81845E+00
   10.5890   3.1230  26.6544  0.85955E+00  0.86495E+00  0.13457E-04  0.86106E+00  0.83181E+00  0.13452E-04  0.82763E+00
   10.5890   3.1150  26.6544  0.86823E+00  0.87443E+00  0.13906E-04  0.87045E+00  0.84112E+00  0.13903E-04  0.83685E+00
   10.5890   3.1070  26.6544  0.87694E+00  0.88399E+00  0.14369E-04  0.87993E+00  0.85051E+00  0.14368E-04  0.84615E+00
   10.5890   3.0990  26.6544  0.88570E+00  0.89358E+00  0.14851E-04  0.88943E+00  0.85993E+00  0.14851E-04  0.85548E+00
   10.5890   3.0910  26.6544  0.89449E+00  0.90324E+00  0.15347E-04  0.89900E+00  0.86942E+00  0.15348E-04  0.86487E+00
   10.5890   3.0830  26.6544  0.90332E+00  0.91295E+00  0.15860E-04  0.90862E+00  0.87897E+00  0.15864E-04  0.87431E+00
   10.5890   3.0750  26.6544  0.91220E+00  0.92267E+00  0.16391E-04  0.91825E+00  0.88853E+00  0.16397E-04  0.88378E+00
   10.5890   3.0670  26.6544  0.92111E+00  0.93249E+00  0.16939E-04  0.92797E+00  0.89819E+00  0.16946E-04  0.89333E+00
   10.5890   3.0590  26.6544  0.93005E+00  0.94241E+00  0.17508E-04  0.93779E+00  0.90796E+00  0.17518E-04  0.90299E+00
   10.5890   3.0510  26.6544  0.93904E+00  0.95233E+00  0.18094E-04  0.94761E+00  0.91772E+00  0.18106E-04  0.91264E+00
   10.5890   3.0430  26.6544  0.94807E+00  0.96226E+00  0.18701E-04  0.95743E+00  0.92749E+00  0.18715E-04  0.92230E+00
   10.5890   3.0350  26.6544  0.95713E+00  0.97232E+00  0.19328E-04  0.96739E+00  0.93740E+00  0.19345E-04  0.93210E+00
   10.5890   3.0270  26.6544  0.96623E+00  0.98244E+00  0.19976E-04  0.97740E+00  0.94738E+00  0.19995E-04  0.94196E+00
   10.5890   3.0190  26.6544  0.97537E+00  0.99260E+00  0.20644E-04  0.98744E+00  0.95738E+00  0.20666E-04  0.95183E+00
   10.5890   3.0110  26.6544  0.98455E+00  0.10028E+01  0.21337E-04  0.99755E+00  0.96746E+00  0.21362E-04  0.96179E+00
   10.5890   3.0030  26.6544  0.99376E+00  0.10131E+01  0.22052E-04  0.10077E+01  0.97762E+00  0.22080E-04  0.97183E+00
   10.5890   2.9950  26.6544  0.10030E+01  0.10235E+01  0.22790E-04  0.10180E+01  0.98782E+00  0.22822E-04  0.98189E+00
   10.5890   2.9870  26.6544  0.10123E+01  0.10339E+01  0.23537E-04  0.10283E+01  0.99813E+00  0.23572E-04  0.99207E+00
   10.5890   2.9790  26.6544  0.10216E+01  0.10443E+01  0.24333E-04  0.10386E+01  0.10084E+01  0.24372E-04  0.10022E+01
   10.5890   2.9710  26.6544  0.10310E+01  0.10548E+01  0.25156E-04  0.10489E+01  0.10188E+01  0.25198E-04  0.10124E+01
   10.5890   2.9630  26.6544  0.10404E+01  0.10653E+01  0.26000E-04  0.10593E+01  0.10291E+01  0.26046E-04  0.10227E+01
   10.5890   2.9550  26.6544  0.10498E+01  0.10760E+01  0.26869E-04  0.10699E+01  0.10397E+01  0.26920E-04  0.10331E+01
   10.5890   3.2270  26.7344  0.72908E+00  0.72491E+00  0.82961E-05  0.72207E+00  0.69490E+00  0.82817E-05  0.69185E+00
   10.5890   3.2190  26.7344  0.73711E+00  0.73353E+00  0.85753E-05  0.73063E+00  0.70333E+00  0.85612E-05  0.70021E+00
   10.5890   3.2110  26.7344  0.74518E+00  0.74212E+00  0.88631E-05  0.73916E+00  0.71172E+00  0.88495E-05  0.70854E+00
   10.5890   3.2030  26.7344  0.75329E+00  0.75094E+00  0.91583E-05  0.74791E+00  0.72035E+00  0.91451E-05  0.71709E+00
   10.5890   3.1950  26.7344  0.76144E+00  0.75962E+00  0.94654E-05  0.75653E+00  0.72883E+00  0.94528E-05  0.72552E+00
   10.5890   3.1870  26.7344  0.76964E+00  0.76853E+00  0.97811E-05  0.76537E+00  0.73756E+00  0.97690E-05  0.73416E+00
   10.5890   3.1790  26.7344  0.77787E+00  0.77738E+00  0.10107E-04  0.77415E+00  0.74621E+00  0.10096E-04  0.74275E+00
   10.5890   3.1710  26.7344  0.78615E+00  0.78624E+00  0.10445E-04  0.78295E+00  0.75490E+00  0.10434E-04  0.75136E+00
   10.5890   3.1630  26.7344  0.79446E+00  0.79523E+00  0.10792E-04  0.79187E+00  0.76370E+00  0.10782E-04  0.76009E+00
   10.5890   3.1550  26.7344  0.80282E+00  0.80431E+00  0.11152E-04  0.80088E+00  0.77260E+00  0.11143E-04  0.76890E+00
   10.5890   3.1470  26.7344  0.81121E+00  0.81338E+00  0.11523E-04  0.80987E+00  0.78149E+00  0.11515E-04  0.77771E+00
   10.5890   3.1390  26.7344  0.81965E+00  0.82255E+00  0.11911E-04  0.81896E+00  0.79047E+00  0.11903E-04  0.78662E+00
   10.5890   3.1310  26.7344  0.82812E+00  0.83175E+00  0.12306E-04  0.82809E+00  0.79950E+00  0.12300E-04  0.79556E+00
   10.5890   3.1230  26.7344  0.83664E+00  0.84102E+00  0.12715E-04  0.83727E+00  0.80860E+00  0.12710E-04  0.80457E+00
   10.5890   3.1150  26.7344  0.84520E+00  0.85038E+00  0.13143E-04  0.84655E+00  0.81778E+00  0.13139E-04  0.81367E+00
   10.5890   3.1070  26.7344  0.85379E+00  0.85976E+00  0.13583E-04  0.85585E+00  0.82700E+00  0.13581E-04  0.82279E+00
   10.5890   3.0990  26.7344  0.86242E+00  0.86918E+00  0.14037E-04  0.86519E+00  0.83625E+00  0.14036E-04  0.83195E+00
   10.5890   3.0910  26.7344  0.87110E+00  0.87871E+00  0.14508E-04  0.87463E+00  0.84561E+00  0.14508E-04  0.84123E+00
   10.5890   3.0830  26.7344  0.87981E+00  0.88827E+00  0.14994E-04  0.88409E+00  0.85500E+00  0.14996E-04  0.85051E+00
   10.5890   3.0750  26.7344  0.88856E+00  0.89789E+00  0.15496E-04  0.89363E+00  0.86446E+00  0.15500E-04  0.85988E+00
   10.5890   3.0670  26.7344  0.89735E+00  0.90759E+00  0.16016E-04  0.90323E+00  0.87400E+00  0.16022E-04  0.86931E+00
   10.5890   3.0590  26.7344  0.90618E+00  0.91725E+00  0.16555E-04  0.91280E+00  0.88350E+00  0.16563E-04  0.87871E+00
   10.5890   3.0510  26.7344  0.91505E+00  0.92709E+00  0.17111E-04  0.92253E+00  0.89318E+00  0.17121E-04  0.88828E+00
   10.5890   3.0430  26.7344  0.92396E+00  0.93691E+00  0.17688E-04  0.93226E+00  0.90284E+00  0.17700E-04  0.89784E+00
   10.5890   3.0350  26.7344  0.93290E+00  0.94675E+00  0.18282E-04  0.94199E+00  0.91253E+00  0.18296E-04  0.90741E+00
   10.5890   3.0270  26.7344  0.94188E+00  0.95672E+00  0.18896E-04  0.95185E+00  0.92234E+00  0.18913E-04  0.91712E+00
   10.5890   3.0190  26.7344  0.95090E+00  0.96673E+00  0.19532E-04  0.96176E+00  0.93220E+00  0.19551E-04  0.92686E+00
   10.5890   3.0110  26.7344  0.95996E+00  0.97680E+00  0.20188E-04  0.97172E+00  0.94213E+00  0.20210E-04  0.93666E+00
   10.5890   3.0030  26.7344  0.96906E+00  0.98693E+00  0.20867E-04  0.98173E+00  0.95212E+00  0.20892E-04  0.94653E+00
   10.5890   2.9950  26.7344  0.97820E+00  0.99714E+00  0.21569E-04  0.99183E+00  0.96218E+00  0.21597E-04  0.95647E+00
   10.5890   2.9870  26.7344  0.98737E+00  0.10074E+01  0.22293E-04  0.10020E+01  0.97228E+00  0.22324E-04  0.96645E+00
   10.5890   2.9790  26.7344  0.99658E+00  0.10178E+01  0.23027E-04  0.10122E+01  0.98252E+00  0.23062E-04  0.97655E+00
   10.5890   2.9710  26.7344  0.10058E+01  0.10280E+01  0.23804E-04  0.10224E+01  0.99268E+00  0.23843E-04  0.98658E+00
   10.5890   2.9630  26.7344  0.10151E+01  0.10384E+01  0.24616E-04  0.10326E+01  0.10029E+01  0.24658E-04  0.99671E+00
   10.5890   2.9550  26.7344  0.10244E+01  0.10489E+01  0.25442E-04  0.10429E+01  0.10132E+01  0.25489E-04  0.10068E+01
   10.5890   3.2270  26.8144  0.70827E+00  0.70351E+00  0.78292E-05  0.70077E+00  0.67422E+00  0.78150E-05  0.67128E+00
   10.5890   3.2190  26.8144  0.71617E+00  0.71195E+00  0.80931E-05  0.70916E+00  0.68246E+00  0.80792E-05  0.67946E+00
   10.5890   3.2110  26.8144  0.72412E+00  0.72043E+00  0.83681E-05  0.71758E+00  0.69075E+00  0.83545E-05  0.68768E+00
   10.5890   3.2030  26.8144  0.73211E+00  0.72894E+00  0.86475E-05  0.72603E+00  0.69907E+00  0.86343E-05  0.69594E+00
   10.5890   3.1950  26.8144  0.74014E+00  0.73768E+00  0.89374E-05  0.73471E+00  0.70761E+00  0.89247E-05  0.70441E+00
   10.5890   3.1870  26.8144  0.74821E+00  0.74628E+00  0.92373E-05  0.74324E+00  0.71602E+00  0.92251E-05  0.71276E+00
   10.5890   3.1790  26.8144  0.75632E+00  0.75511E+00  0.95473E-05  0.75200E+00  0.72466E+00  0.95357E-05  0.72132E+00
   10.5890   3.1710  26.8144  0.76447E+00  0.76386E+00  0.98669E-05  0.76069E+00  0.73322E+00  0.98559E-05  0.72981E+00
   10.5890   3.1630  26.8144  0.77266E+00  0.77263E+00  0.10197E-04  0.76939E+00  0.74181E+00  0.10186E-04  0.73833E+00
   10.5890   3.1550  26.8144  0.78090E+00  0.78153E+00  0.10537E-04  0.77822E+00  0.75053E+00  0.10528E-04  0.74697E+00
   10.5890   3.1470  26.8144  0.78917E+00  0.79049E+00  0.10890E-04  0.78711E+00  0.75931E+00  0.10881E-04  0.75567E+00
   10.5890   3.1390  26.8144  0.79748E+00  0.79949E+00  0.11253E-04  0.79603E+00  0.76812E+00  0.11245E-04  0.76441E+00
   10.5890   3.1310  26.8144  0.80584E+00  0.80853E+00  0.11630E-04  0.80500E+00  0.77698E+00  0.11623E-04  0.77319E+00
   10.5890   3.1230  26.8144  0.81423E+00  0.81767E+00  0.12021E-04  0.81406E+00  0.78596E+00  0.12015E-04  0.78207E+00
   10.5890   3.1150  26.8144  0.82267E+00  0.82685E+00  0.12421E-04  0.82316E+00  0.79495E+00  0.12417E-04  0.79099E+00
   10.5890   3.1070  26.8144  0.83114E+00  0.83610E+00  0.12839E-04  0.83233E+00  0.80404E+00  0.12835E-04  0.79998E+00
   10.5890   3.0990  26.8144  0.83966E+00  0.84538E+00  0.13270E-04  0.84153E+00  0.81315E+00  0.13268E-04  0.80901E+00
   10.5890   3.0910  26.8144  0.84821E+00  0.85473E+00  0.13716E-04  0.85080E+00  0.82233E+00  0.13715E-04  0.81810E+00
   10.5890   3.0830  26.8144  0.85680E+00  0.86416E+00  0.14177E-04  0.86014E+00  0.83159E+00  0.14177E-04  0.82727E+00
   10.5890   3.0750  26.8144  0.86543E+00  0.87362E+00  0.14654E-04  0.86952E+00  0.84089E+00  0.14656E-04  0.83648E+00
   10.5890   3.0670  26.8144  0.87410E+00  0.88316E+00  0.15146E-04  0.87896E+00  0.85026E+00  0.15151E-04  0.84575E+00
   10.5890   3.0590  26.8144  0.88282E+00  0.89275E+00  0.15656E-04  0.88846E+00  0.85970E+00  0.15662E-04  0.85508E+00
   10.5890   3.0510  26.8144  0.89156E+00  0.90234E+00  0.16183E-04  0.89795E+00  0.86912E+00  0.16191E-04  0.86440E+00
   10.5890   3.0430  26.8144  0.90035E+00  0.91208E+00  0.16728E-04  0.90760E+00  0.87871E+00  0.16738E-04  0.87388E+00
   10.5890   3.0350  26.8144  0.90918E+00  0.92181E+00  0.17293E-04  0.91722E+00  0.88828E+00  0.17305E-04  0.88335E+00
