                                           ************ internal ***************  +++++++ internal  + external ++++++++
    E        Ep      Th       s_born       s_rad        s_elas       s_dis        s_rad        s_elas       s_dis
   10.5890   3.1630  19.1925  0.43199E+01  0.48957E+01  0.12155E+00  0.47741E+01  0.48514E+01  0.13696E+00  0.47145E+01
   10.5890   3.1550  19.1925  0.43302E+01  0.49123E+01  0.12313E+00  0.47892E+01  0.48689E+01  0.13880E+00  0.47301E+01
   10.5890   3.1470  19.1925  0.43405E+01  0.49290E+01  0.12473E+00  0.48042E+01  0.48867E+01  0.14065E+00  0.47461E+01
   10.5890   3.1390  19.1925  0.43508E+01  0.49457E+01  0.12636E+00  0.48193E+01  0.49045E+01  0.14254E+00  0.47620E+01
   10.5890   3.1310  19.1925  0.43612E+01  0.49625E+01  0.12801E+00  0.48345E+01  0.49224E+01  0.14445E+00  0.47780E+01
   10.5890   3.1230  19.1925  0.43715E+01  0.49793E+01  0.12968E+00  0.48496E+01  0.49404E+01  0.14639E+00  0.47940E+01
   10.5890   3.1150  19.1925  0.43818E+01  0.49962E+01  0.13137E+00  0.48648E+01  0.49584E+01  0.14836E+00  0.48100E+01
   10.5890   3.1070  19.1925  0.43921E+01  0.50131E+01  0.13309E+00  0.48800E+01  0.49765E+01  0.15035E+00  0.48261E+01
   10.5890   3.0990  19.1925  0.44024E+01  0.50301E+01  0.13483E+00  0.48952E+01  0.49946E+01  0.15238E+00  0.48422E+01
   10.5890   3.0910  19.1925  0.44127E+01  0.50471E+01  0.13660E+00  0.49105E+01  0.50128E+01  0.15443E+00  0.48583E+01
   10.5890   3.0830  19.1925  0.44230E+01  0.50642E+01  0.13839E+00  0.49258E+01  0.50310E+01  0.15651E+00  0.48745E+01
   10.5890   3.0750  19.1925  0.44333E+01  0.50813E+01  0.14021E+00  0.49411E+01  0.50493E+01  0.15863E+00  0.48907E+01
   10.5890   3.0670  19.1925  0.44436E+01  0.50985E+01  0.14205E+00  0.49564E+01  0.50677E+01  0.16077E+00  0.49070E+01
   10.5890   3.0590  19.1925  0.44539E+01  0.51157E+01  0.14392E+00  0.49718E+01  0.50862E+01  0.16295E+00  0.49232E+01
   10.5890   3.0510  19.1925  0.44642E+01  0.51330E+01  0.14581E+00  0.49872E+01  0.51047E+01  0.16516E+00  0.49396E+01
   10.5890   3.0430  19.1925  0.44745E+01  0.51505E+01  0.14773E+00  0.50028E+01  0.51235E+01  0.16740E+00  0.49561E+01
   10.5890   3.0350  19.1925  0.44848E+01  0.51678E+01  0.14968E+00  0.50181E+01  0.51420E+01  0.16967E+00  0.49724E+01
   10.5890   3.0270  19.1925  0.44951E+01  0.51856E+01  0.15166E+00  0.50339E+01  0.51611E+01  0.17197E+00  0.49891E+01
   10.5890   3.0190  19.1925  0.45054E+01  0.52031E+01  0.15366E+00  0.50495E+01  0.51799E+01  0.17431E+00  0.50055E+01
   10.5890   3.0110  19.1925  0.45157E+01  0.52207E+01  0.15569E+00  0.50650E+01  0.51987E+01  0.17668E+00  0.50221E+01
   10.5890   3.0030  19.1925  0.45261E+01  0.52384E+01  0.15776E+00  0.50806E+01  0.52177E+01  0.17909E+00  0.50386E+01
   10.5890   2.9950  19.1925  0.45364E+01  0.52559E+01  0.15985E+00  0.50961E+01  0.52366E+01  0.18154E+00  0.50550E+01
   10.5890   2.9870  19.1925  0.45467E+01  0.52737E+01  0.16197E+00  0.51117E+01  0.52557E+01  0.18401E+00  0.50717E+01
   10.5890   2.9790  19.1925  0.45570E+01  0.52916E+01  0.16412E+00  0.51275E+01  0.52749E+01  0.18653E+00  0.50884E+01
   10.5890   2.9710  19.1925  0.45673E+01  0.53095E+01  0.16630E+00  0.51432E+01  0.52942E+01  0.18908E+00  0.51051E+01
   10.5890   2.9630  19.1925  0.45777E+01  0.53275E+01  0.16851E+00  0.51590E+01  0.53136E+01  0.19167E+00  0.51219E+01
   10.5890   3.2350  19.2725  0.41414E+01  0.46454E+01  0.10462E+00  0.45408E+01  0.45911E+01  0.11745E+00  0.44737E+01
   10.5890   3.2270  19.2725  0.41517E+01  0.46614E+01  0.10598E+00  0.45555E+01  0.46081E+01  0.11901E+00  0.44891E+01
   10.5890   3.2190  19.2725  0.41621E+01  0.46775E+01  0.10735E+00  0.45702E+01  0.46252E+01  0.12059E+00  0.45046E+01
   10.5890   3.2110  19.2725  0.41724E+01  0.46937E+01  0.10875E+00  0.45849E+01  0.46423E+01  0.12220E+00  0.45201E+01
   10.5890   3.2030  19.2725  0.41827E+01  0.47099E+01  0.11016E+00  0.45997E+01  0.46595E+01  0.12383E+00  0.45357E+01
   10.5890   3.1950  19.2725  0.41930E+01  0.47261E+01  0.11159E+00  0.46145E+01  0.46768E+01  0.12549E+00  0.45513E+01
   10.5890   3.1870  19.2725  0.42033E+01  0.47424E+01  0.11304E+00  0.46294E+01  0.46940E+01  0.12717E+00  0.45669E+01
   10.5890   3.1790  19.2725  0.42136E+01  0.47588E+01  0.11452E+00  0.46443E+01  0.47113E+01  0.12887E+00  0.45825E+01
   10.5890   3.1710  19.2725  0.42239E+01  0.47752E+01  0.11601E+00  0.46592E+01  0.47287E+01  0.13060E+00  0.45981E+01
   10.5890   3.1630  19.2725  0.42341E+01  0.47916E+01  0.11752E+00  0.46741E+01  0.47464E+01  0.13235E+00  0.46141E+01
   10.5890   3.1550  19.2725  0.42444E+01  0.48080E+01  0.11906E+00  0.46889E+01  0.47640E+01  0.13412E+00  0.46298E+01
   10.5890   3.1470  19.2725  0.42547E+01  0.48245E+01  0.12061E+00  0.47039E+01  0.47813E+01  0.13593E+00  0.46454E+01
   10.5890   3.1390  19.2725  0.42650E+01  0.48411E+01  0.12219E+00  0.47189E+01  0.47989E+01  0.13775E+00  0.46612E+01
   10.5890   3.1310  19.2725  0.42753E+01  0.48577E+01  0.12379E+00  0.47339E+01  0.48166E+01  0.13961E+00  0.46770E+01
   10.5890   3.1230  19.2725  0.42855E+01  0.48743E+01  0.12541E+00  0.47489E+01  0.48344E+01  0.14149E+00  0.46929E+01
   10.5890   3.1150  19.2725  0.42958E+01  0.48910E+01  0.12705E+00  0.47640E+01  0.48522E+01  0.14340E+00  0.47088E+01
   10.5890   3.1070  19.2725  0.43061E+01  0.49078E+01  0.12872E+00  0.47790E+01  0.48700E+01  0.14533E+00  0.47247E+01
   10.5890   3.0990  19.2725  0.43163E+01  0.49245E+01  0.13041E+00  0.47941E+01  0.48879E+01  0.14730E+00  0.47406E+01
   10.5890   3.0910  19.2725  0.43266E+01  0.49414E+01  0.13213E+00  0.48093E+01  0.49059E+01  0.14929E+00  0.47566E+01
   10.5890   3.0830  19.2725  0.43369E+01  0.49583E+01  0.13387E+00  0.48244E+01  0.49239E+01  0.15131E+00  0.47726E+01
   10.5890   3.0750  19.2725  0.43471E+01  0.49752E+01  0.13563E+00  0.48396E+01  0.49420E+01  0.15336E+00  0.47887E+01
   10.5890   3.0670  19.2725  0.43574E+01  0.49922E+01  0.13742E+00  0.48548E+01  0.49602E+01  0.15544E+00  0.48048E+01
   10.5890   3.0590  19.2725  0.43677E+01  0.50093E+01  0.13923E+00  0.48701E+01  0.49785E+01  0.15756E+00  0.48209E+01
   10.5890   3.0510  19.2725  0.43779E+01  0.50264E+01  0.14107E+00  0.48853E+01  0.49968E+01  0.15970E+00  0.48371E+01
   10.5890   3.0430  19.2725  0.43882E+01  0.50436E+01  0.14294E+00  0.49006E+01  0.50152E+01  0.16187E+00  0.48533E+01
   10.5890   3.0350  19.2725  0.43985E+01  0.50609E+01  0.14483E+00  0.49161E+01  0.50337E+01  0.16408E+00  0.48696E+01
   10.5890   3.0270  19.2725  0.44087E+01  0.50781E+01  0.14675E+00  0.49314E+01  0.50521E+01  0.16631E+00  0.48858E+01
   10.5890   3.0190  19.2725  0.44190E+01  0.50955E+01  0.14870E+00  0.49468E+01  0.50707E+01  0.16858E+00  0.49022E+01
   10.5890   3.0110  19.2725  0.44293E+01  0.51131E+01  0.15067E+00  0.49625E+01  0.50897E+01  0.17089E+00  0.49188E+01
   10.5890   3.0030  19.2725  0.44395E+01  0.51306E+01  0.15267E+00  0.49779E+01  0.51084E+01  0.17322E+00  0.49352E+01
   10.5890   2.9950  19.2725  0.44498E+01  0.51481E+01  0.15470E+00  0.49934E+01  0.51272E+01  0.17560E+00  0.49516E+01
   10.5890   2.9870  19.2725  0.44601E+01  0.51655E+01  0.15676E+00  0.50088E+01  0.51459E+01  0.17800E+00  0.49679E+01
   10.5890   2.9790  19.2725  0.44704E+01  0.51832E+01  0.15885E+00  0.50243E+01  0.51649E+01  0.18044E+00  0.49844E+01
   10.5890   2.9710  19.2725  0.44807E+01  0.52009E+01  0.16097E+00  0.50400E+01  0.51839E+01  0.18292E+00  0.50010E+01
   10.5890   2.9630  19.2725  0.44910E+01  0.52187E+01  0.16312E+00  0.50556E+01  0.52031E+01  0.18544E+00  0.50176E+01
   10.5890   3.2350  19.3525  0.40576E+01  0.45450E+01  0.10112E+00  0.44438E+01  0.44901E+01  0.11344E+00  0.43767E+01
   10.5890   3.2270  19.3525  0.40679E+01  0.45609E+01  0.10243E+00  0.44584E+01  0.45070E+01  0.11496E+00  0.43920E+01
   10.5890   3.2190  19.3525  0.40782E+01  0.45768E+01  0.10376E+00  0.44730E+01  0.45239E+01  0.11649E+00  0.44074E+01
   10.5890   3.2110  19.3525  0.40885E+01  0.45928E+01  0.10511E+00  0.44877E+01  0.45408E+01  0.11805E+00  0.44227E+01
   10.5890   3.2030  19.3525  0.40988E+01  0.46088E+01  0.10649E+00  0.45023E+01  0.45578E+01  0.11964E+00  0.44381E+01
   10.5890   3.1950  19.3525  0.41090E+01  0.46249E+01  0.10787E+00  0.45170E+01  0.45748E+01  0.12124E+00  0.44536E+01
   10.5890   3.1870  19.3525  0.41193E+01  0.46410E+01  0.10928E+00  0.45317E+01  0.45919E+01  0.12287E+00  0.44691E+01
   10.5890   3.1790  19.3525  0.41295E+01  0.46572E+01  0.11071E+00  0.45464E+01  0.46091E+01  0.12452E+00  0.44845E+01
   10.5890   3.1710  19.3525  0.41398E+01  0.46734E+01  0.11216E+00  0.45613E+01  0.46263E+01  0.12619E+00  0.45001E+01
   10.5890   3.1630  19.3525  0.41500E+01  0.46897E+01  0.11363E+00  0.45761E+01  0.46437E+01  0.12789E+00  0.45158E+01
   10.5890   3.1550  19.3525  0.41603E+01  0.47060E+01  0.11512E+00  0.45909E+01  0.46610E+01  0.12961E+00  0.45314E+01
   10.5890   3.1470  19.3525  0.41705E+01  0.47223E+01  0.11663E+00  0.46057E+01  0.46784E+01  0.13136E+00  0.45470E+01
   10.5890   3.1390  19.3525  0.41808E+01  0.47386E+01  0.11816E+00  0.46205E+01  0.46956E+01  0.13314E+00  0.45625E+01
   10.5890   3.1310  19.3525  0.41910E+01  0.47551E+01  0.11971E+00  0.46353E+01  0.47131E+01  0.13493E+00  0.45782E+01
   10.5890   3.1230  19.3525  0.42012E+01  0.47715E+01  0.12128E+00  0.46502E+01  0.47306E+01  0.13676E+00  0.45939E+01
   10.5890   3.1150  19.3525  0.42115E+01  0.47881E+01  0.12288E+00  0.46652E+01  0.47482E+01  0.13861E+00  0.46096E+01
   10.5890   3.1070  19.3525  0.42217E+01  0.48046E+01  0.12450E+00  0.46801E+01  0.47659E+01  0.14049E+00  0.46254E+01
   10.5890   3.0990  19.3525  0.42319E+01  0.48212E+01  0.12614E+00  0.46951E+01  0.47836E+01  0.14239E+00  0.46412E+01
   10.5890   3.0910  19.3525  0.42422E+01  0.48379E+01  0.12781E+00  0.47101E+01  0.48014E+01  0.14433E+00  0.46570E+01
   10.5890   3.0830  19.3525  0.42524E+01  0.48546E+01  0.12949E+00  0.47251E+01  0.48192E+01  0.14629E+00  0.46729E+01
   10.5890   3.0750  19.3525  0.42626E+01  0.48714E+01  0.13121E+00  0.47402E+01  0.48371E+01  0.14828E+00  0.46888E+01
   10.5890   3.0670  19.3525  0.42728E+01  0.48882E+01  0.13294E+00  0.47553E+01  0.48550E+01  0.15030E+00  0.47047E+01
   10.5890   3.0590  19.3525  0.42831E+01  0.49051E+01  0.13471E+00  0.47704E+01  0.48730E+01  0.15235E+00  0.47207E+01
   10.5890   3.0510  19.3525  0.42933E+01  0.49220E+01  0.13649E+00  0.47855E+01  0.48911E+01  0.15443E+00  0.47367E+01
   10.5890   3.0430  19.3525  0.43035E+01  0.49390E+01  0.13830E+00  0.48007E+01  0.49093E+01  0.15654E+00  0.47528E+01
   10.5890   3.0350  19.3525  0.43138E+01  0.49561E+01  0.14014E+00  0.48159E+01  0.49275E+01  0.15868E+00  0.47689E+01
   10.5890   3.0270  19.3525  0.43240E+01  0.49732E+01  0.14200E+00  0.48312E+01  0.49459E+01  0.16085E+00  0.47850E+01
   10.5890   3.0190  19.3525  0.43342E+01  0.49903E+01  0.14389E+00  0.48464E+01  0.49642E+01  0.16305E+00  0.48012E+01
   10.5890   3.0110  19.3525  0.43444E+01  0.50076E+01  0.14581E+00  0.48617E+01  0.49827E+01  0.16529E+00  0.48174E+01
   10.5890   3.0030  19.3525  0.43547E+01  0.50251E+01  0.14776E+00  0.48773E+01  0.50014E+01  0.16755E+00  0.48339E+01
   10.5890   2.9950  19.3525  0.43649E+01  0.50424E+01  0.14973E+00  0.48927E+01  0.50200E+01  0.16986E+00  0.48501E+01
   10.5890   2.9870  19.3525  0.43752E+01  0.50598E+01  0.15173E+00  0.49081E+01  0.50387E+01  0.17219E+00  0.48665E+01
   10.5890   2.9790  19.3525  0.43854E+01  0.50773E+01  0.15376E+00  0.49235E+01  0.50574E+01  0.17456E+00  0.48828E+01
   10.5890   2.9710  19.3525  0.43956E+01  0.50946E+01  0.15582E+00  0.49388E+01  0.50760E+01  0.17697E+00  0.48991E+01
   10.5890   2.9630  19.3525  0.44059E+01  0.51122E+01  0.15791E+00  0.49543E+01  0.50949E+01  0.17941E+00  0.49155E+01
   10.5890   3.2350  19.4325  0.39755E+01  0.44467E+01  0.97726E-01  0.43489E+01  0.43914E+01  0.10957E+00  0.42818E+01
   10.5890   3.2270  19.4325  0.39857E+01  0.44624E+01  0.99002E-01  0.43634E+01  0.44080E+01  0.11104E+00  0.42970E+01
   10.5890   3.2190  19.4325  0.39960E+01  0.44782E+01  0.10030E+00  0.43779E+01  0.44247E+01  0.11254E+00  0.43122E+01
   10.5890   3.2110  19.4325  0.40062E+01  0.44940E+01  0.10161E+00  0.43924E+01  0.44415E+01  0.11405E+00  0.43274E+01
   10.5890   3.2030  19.4325  0.40165E+01  0.45099E+01  0.10294E+00  0.44069E+01  0.44582E+01  0.11558E+00  0.43427E+01
   10.5890   3.1950  19.4325  0.40267E+01  0.45258E+01  0.10429E+00  0.44215E+01  0.44751E+01  0.11714E+00  0.43579E+01
   10.5890   3.1870  19.4325  0.40369E+01  0.45417E+01  0.10565E+00  0.44361E+01  0.44920E+01  0.11872E+00  0.43733E+01
   10.5890   3.1790  19.4325  0.40471E+01  0.45577E+01  0.10704E+00  0.44507E+01  0.45089E+01  0.12032E+00  0.43886E+01
   10.5890   3.1710  19.4325  0.40574E+01  0.45738E+01  0.10844E+00  0.44653E+01  0.45259E+01  0.12194E+00  0.44040E+01
   10.5890   3.1630  19.4325  0.40676E+01  0.45899E+01  0.10987E+00  0.44801E+01  0.45430E+01  0.12359E+00  0.44194E+01
   10.5890   3.1550  19.4325  0.40778E+01  0.46060E+01  0.11131E+00  0.44947E+01  0.45603E+01  0.12526E+00  0.44350E+01
   10.5890   3.1470  19.4325  0.40880E+01  0.46222E+01  0.11278E+00  0.45094E+01  0.45775E+01  0.12696E+00  0.44505E+01
   10.5890   3.1390  19.4325  0.40982E+01  0.46384E+01  0.11427E+00  0.45242E+01  0.45947E+01  0.12868E+00  0.44660E+01
   10.5890   3.1310  19.4325  0.41084E+01  0.46546E+01  0.11577E+00  0.45388E+01  0.46120E+01  0.13042E+00  0.44816E+01
   10.5890   3.1230  19.4325  0.41186E+01  0.46709E+01  0.11730E+00  0.45536E+01  0.46291E+01  0.13219E+00  0.44969E+01
   10.5890   3.1150  19.4325  0.41288E+01  0.46873E+01  0.11885E+00  0.45684E+01  0.46465E+01  0.13399E+00  0.45125E+01
   10.5890   3.1070  19.4325  0.41390E+01  0.47037E+01  0.12042E+00  0.45832E+01  0.46640E+01  0.13581E+00  0.45282E+01
   10.5890   3.0990  19.4325  0.41492E+01  0.47201E+01  0.12201E+00  0.45981E+01  0.46815E+01  0.13766E+00  0.45438E+01
   10.5890   3.0910  19.4325  0.41594E+01  0.47366E+01  0.12363E+00  0.46130E+01  0.46990E+01  0.13953E+00  0.45595E+01
   10.5890   3.0830  19.4325  0.41695E+01  0.47531E+01  0.12527E+00  0.46279E+01  0.47167E+01  0.14144E+00  0.45752E+01
   10.5890   3.0750  19.4325  0.41797E+01  0.47697E+01  0.12693E+00  0.46428E+01  0.47343E+01  0.14337E+00  0.45910E+01
   10.5890   3.0670  19.4325  0.41899E+01  0.47864E+01  0.12862E+00  0.46577E+01  0.47521E+01  0.14533E+00  0.46067E+01
   10.5890   3.0590  19.4325  0.42001E+01  0.48031E+01  0.13033E+00  0.46727E+01  0.47699E+01  0.14732E+00  0.46226E+01
   10.5890   3.0510  19.4325  0.42103E+01  0.48198E+01  0.13207E+00  0.46877E+01  0.47878E+01  0.14933E+00  0.46384E+01
   10.5890   3.0430  19.4325  0.42205E+01  0.48366E+01  0.13382E+00  0.47028E+01  0.48057E+01  0.15138E+00  0.46543E+01
   10.5890   3.0350  19.4325  0.42307E+01  0.48535E+01  0.13561E+00  0.47179E+01  0.48237E+01  0.15346E+00  0.46703E+01
   10.5890   3.0270  19.4325  0.42409E+01  0.48704E+01  0.13742E+00  0.47330E+01  0.48418E+01  0.15557E+00  0.46862E+01
   10.5890   3.0190  19.4325  0.42511E+01  0.48874E+01  0.13925E+00  0.47481E+01  0.48600E+01  0.15770E+00  0.47023E+01
   10.5890   3.0110  19.4325  0.42612E+01  0.49046E+01  0.14112E+00  0.47634E+01  0.48783E+01  0.15987E+00  0.47184E+01
   10.5890   3.0030  19.4325  0.42714E+01  0.49215E+01  0.14301E+00  0.47785E+01  0.48965E+01  0.16208E+00  0.47344E+01
   10.5890   2.9950  19.4325  0.42816E+01  0.49389E+01  0.14492E+00  0.47940E+01  0.49151E+01  0.16431E+00  0.47508E+01
   10.5890   2.9870  19.4325  0.42918E+01  0.49561E+01  0.14686E+00  0.48093E+01  0.49335E+01  0.16658E+00  0.47669E+01
   10.5890   2.9790  19.4325  0.43020E+01  0.49734E+01  0.14884E+00  0.48245E+01  0.49520E+01  0.16888E+00  0.47831E+01
   10.5890   2.9710  19.4325  0.43122E+01  0.49907E+01  0.15084E+00  0.48399E+01  0.49706E+01  0.17122E+00  0.47994E+01
   10.5890   2.9630  19.4325  0.43225E+01  0.50079E+01  0.15286E+00  0.48551E+01  0.49891E+01  0.17359E+00  0.48155E+01
   10.5890   3.2350  19.5125  0.38949E+01  0.43496E+01  0.94454E-01  0.42551E+01  0.42939E+01  0.10584E+00  0.41880E+01
   10.5890   3.2270  19.5125  0.39051E+01  0.43660E+01  0.95692E-01  0.42703E+01  0.43112E+01  0.10727E+00  0.42039E+01
   10.5890   3.2190  19.5125  0.39154E+01  0.43817E+01  0.96947E-01  0.42847E+01  0.43277E+01  0.10872E+00  0.42190E+01
   10.5890   3.2110  19.5125  0.39256E+01  0.43973E+01  0.98220E-01  0.42991E+01  0.43443E+01  0.11018E+00  0.42341E+01
   10.5890   3.2030  19.5125  0.39358E+01  0.44130E+01  0.99510E-01  0.43135E+01  0.43609E+01  0.11167E+00  0.42492E+01
   10.5890   3.1950  19.5125  0.39460E+01  0.44288E+01  0.10082E+00  0.43280E+01  0.43775E+01  0.11318E+00  0.42643E+01
   10.5890   3.1870  19.5125  0.39561E+01  0.44445E+01  0.10214E+00  0.43424E+01  0.43942E+01  0.11471E+00  0.42795E+01
   10.5890   3.1790  19.5125  0.39663E+01  0.44604E+01  0.10349E+00  0.43569E+01  0.44110E+01  0.11626E+00  0.42947E+01
   10.5890   3.1710  19.5125  0.39765E+01  0.44762E+01  0.10485E+00  0.43714E+01  0.44278E+01  0.11784E+00  0.43099E+01
   10.5890   3.1630  19.5125  0.39867E+01  0.44922E+01  0.10624E+00  0.43859E+01  0.44446E+01  0.11944E+00  0.43252E+01
   10.5890   3.1550  19.5125  0.39969E+01  0.45081E+01  0.10764E+00  0.44005E+01  0.44616E+01  0.12106E+00  0.43405E+01
   10.5890   3.1470  19.5125  0.40070E+01  0.45242E+01  0.10906E+00  0.44151E+01  0.44787E+01  0.12270E+00  0.43560E+01
   10.5890   3.1390  19.5125  0.40172E+01  0.45403E+01  0.11050E+00  0.44298E+01  0.44957E+01  0.12437E+00  0.43714E+01
   10.5890   3.1310  19.5125  0.40274E+01  0.45564E+01  0.11197E+00  0.44444E+01  0.45128E+01  0.12606E+00  0.43868E+01
   10.5890   3.1230  19.5125  0.40375E+01  0.45724E+01  0.11345E+00  0.44589E+01  0.45300E+01  0.12778E+00  0.44022E+01
   10.5890   3.1150  19.5125  0.40477E+01  0.45886E+01  0.11495E+00  0.44736E+01  0.45470E+01  0.12952E+00  0.44174E+01
   10.5890   3.1070  19.5125  0.40578E+01  0.46048E+01  0.11648E+00  0.44883E+01  0.45642E+01  0.13129E+00  0.44329E+01
   10.5890   3.0990  19.5125  0.40680E+01  0.46211E+01  0.11803E+00  0.45030E+01  0.45815E+01  0.13308E+00  0.44484E+01
   10.5890   3.0910  19.5125  0.40781E+01  0.46374E+01  0.11960E+00  0.45178E+01  0.45989E+01  0.13490E+00  0.44640E+01
   10.5890   3.0830  19.5125  0.40883E+01  0.46538E+01  0.12119E+00  0.45326E+01  0.46163E+01  0.13675E+00  0.44796E+01
   10.5890   3.0750  19.5125  0.40984E+01  0.46702E+01  0.12281E+00  0.45474E+01  0.46338E+01  0.13863E+00  0.44952E+01
   10.5890   3.0670  19.5125  0.41086E+01  0.46867E+01  0.12444E+00  0.45622E+01  0.46513E+01  0.14053E+00  0.45108E+01
   10.5890   3.0590  19.5125  0.41187E+01  0.47032E+01  0.12610E+00  0.45771E+01  0.46689E+01  0.14246E+00  0.45265E+01
   10.5890   3.0510  19.5125  0.41289E+01  0.47197E+01  0.12779E+00  0.45919E+01  0.46866E+01  0.14441E+00  0.45422E+01
   10.5890   3.0430  19.5125  0.41390E+01  0.47364E+01  0.12950E+00  0.46069E+01  0.47043E+01  0.14640E+00  0.45579E+01
   10.5890   3.0350  19.5125  0.41492E+01  0.47530E+01  0.13123E+00  0.46218E+01  0.47221E+01  0.14842E+00  0.45737E+01
   10.5890   3.0270  19.5125  0.41593E+01  0.47698E+01  0.13299E+00  0.46368E+01  0.47400E+01  0.15046E+00  0.45895E+01
   10.5890   3.0190  19.5125  0.41695E+01  0.47866E+01  0.13477E+00  0.46518E+01  0.47579E+01  0.15254E+00  0.46054E+01
   10.5890   3.0110  19.5125  0.41796E+01  0.48034E+01  0.13658E+00  0.46668E+01  0.47759E+01  0.15465E+00  0.46213E+01
   10.5890   3.0030  19.5125  0.41898E+01  0.48205E+01  0.13841E+00  0.46820E+01  0.47941E+01  0.15678E+00  0.46373E+01
   10.5890   2.9950  19.5125  0.41999E+01  0.48373E+01  0.14027E+00  0.46970E+01  0.48122E+01  0.15895E+00  0.46532E+01
   10.5890   2.9870  19.5125  0.42101E+01  0.48546E+01  0.14216E+00  0.47124E+01  0.48306E+01  0.16115E+00  0.46695E+01
   10.5890   2.9790  19.5125  0.42203E+01  0.48717E+01  0.14408E+00  0.47276E+01  0.48489E+01  0.16339E+00  0.46855E+01
   10.5890   2.9710  19.5125  0.42304E+01  0.48888E+01  0.14602E+00  0.47428E+01  0.48673E+01  0.16566E+00  0.47016E+01
   10.5890   2.9630  19.5125  0.42406E+01  0.49060E+01  0.14799E+00  0.47580E+01  0.48857E+01  0.16795E+00  0.47177E+01
   10.5890   3.2350  19.5925  0.38159E+01  0.42563E+01  0.91294E-01  0.41650E+01  0.42002E+01  0.10224E+00  0.40979E+01
   10.5890   3.2270  19.5925  0.38261E+01  0.42710E+01  0.92495E-01  0.41785E+01  0.42158E+01  0.10363E+00  0.41121E+01
   10.5890   3.2190  19.5925  0.38363E+01  0.42860E+01  0.93713E-01  0.41923E+01  0.42316E+01  0.10503E+00  0.41265E+01
   10.5890   3.2110  19.5925  0.38465E+01  0.43027E+01  0.94948E-01  0.42077E+01  0.42492E+01  0.10645E+00  0.41427E+01
   10.5890   3.2030  19.5925  0.38566E+01  0.43182E+01  0.96200E-01  0.42220E+01  0.42656E+01  0.10789E+00  0.41577E+01
   10.5890   3.1950  19.5925  0.38668E+01  0.43338E+01  0.97470E-01  0.42363E+01  0.42820E+01  0.10936E+00  0.41727E+01
   10.5890   3.1870  19.5925  0.38769E+01  0.43494E+01  0.98757E-01  0.42507E+01  0.42985E+01  0.11084E+00  0.41877E+01
   10.5890   3.1790  19.5925  0.38871E+01  0.43651E+01  0.10006E+00  0.42650E+01  0.43151E+01  0.11235E+00  0.42028E+01
   10.5890   3.1710  19.5925  0.38972E+01  0.43808E+01  0.10139E+00  0.42794E+01  0.43317E+01  0.11387E+00  0.42178E+01
   10.5890   3.1630  19.5925  0.39074E+01  0.43965E+01  0.10273E+00  0.42938E+01  0.43484E+01  0.11543E+00  0.42330E+01
   10.5890   3.1550  19.5925  0.39175E+01  0.44123E+01  0.10409E+00  0.43082E+01  0.43651E+01  0.11700E+00  0.42481E+01
   10.5890   3.1470  19.5925  0.39276E+01  0.44282E+01  0.10547E+00  0.43227E+01  0.43819E+01  0.11859E+00  0.42633E+01
   10.5890   3.1390  19.5925  0.39378E+01  0.44441E+01  0.10687E+00  0.43373E+01  0.43987E+01  0.12021E+00  0.42785E+01
   10.5890   3.1310  19.5925  0.39479E+01  0.44601E+01  0.10829E+00  0.43518E+01  0.44158E+01  0.12185E+00  0.42939E+01
   10.5890   3.1230  19.5925  0.39580E+01  0.44760E+01  0.10973E+00  0.43663E+01  0.44327E+01  0.12352E+00  0.43092E+01
   10.5890   3.1150  19.5925  0.39681E+01  0.44919E+01  0.11119E+00  0.43808E+01  0.44497E+01  0.12521E+00  0.43245E+01
   10.5890   3.1070  19.5925  0.39782E+01  0.45080E+01  0.11267E+00  0.43953E+01  0.44666E+01  0.12693E+00  0.43397E+01
   10.5890   3.0990  19.5925  0.39884E+01  0.45241E+01  0.11417E+00  0.44099E+01  0.44837E+01  0.12867E+00  0.43550E+01
   10.5890   3.0910  19.5925  0.39985E+01  0.45403E+01  0.11570E+00  0.44246E+01  0.45009E+01  0.13043E+00  0.43704E+01
   10.5890   3.0830  19.5925  0.40086E+01  0.45565E+01  0.11724E+00  0.44392E+01  0.45181E+01  0.13222E+00  0.43859E+01
   10.5890   3.0750  19.5925  0.40187E+01  0.45727E+01  0.11881E+00  0.44539E+01  0.45354E+01  0.13405E+00  0.44013E+01
   10.5890   3.0670  19.5925  0.40288E+01  0.45890E+01  0.12040E+00  0.44686E+01  0.45527E+01  0.13589E+00  0.44168E+01
   10.5890   3.0590  19.5925  0.40389E+01  0.46054E+01  0.12202E+00  0.44833E+01  0.45701E+01  0.13776E+00  0.44324E+01
   10.5890   3.0510  19.5925  0.40490E+01  0.46218E+01  0.12365E+00  0.44981E+01  0.45876E+01  0.13966E+00  0.44479E+01
   10.5890   3.0430  19.5925  0.40591E+01  0.46382E+01  0.12531E+00  0.45129E+01  0.46051E+01  0.14159E+00  0.44635E+01
   10.5890   3.0350  19.5925  0.40692E+01  0.46547E+01  0.12699E+00  0.45277E+01  0.46227E+01  0.14355E+00  0.44791E+01
   10.5890   3.0270  19.5925  0.40794E+01  0.46713E+01  0.12870E+00  0.45426E+01  0.46403E+01  0.14553E+00  0.44948E+01
