 ***Ebeam    Eprime  Theta     x        Q2      Sig_Born     Sig_Born_In  Sig_Born_QE  Sig_Rad      Sig_Rad_EL   Sig_Rad_QE   Sig_Rad_DIS  C_cor
   10.5890   3.0350  31.6525   0.6745   9.5612  0.14294E+00  0.14293E+00  0.71835E-05  0.12969E+00  0.61027E-06  0.53256E-03  0.12915E+00  0.10000E+01
   10.5890   3.0270  31.6525   0.6720   9.5360  0.14594E+00  0.14593E+00  0.70637E-05  0.13256E+00  0.63460E-06  0.54595E-03  0.13201E+00  0.10000E+01
   10.5890   3.0190  31.6525   0.6695   9.5108  0.14898E+00  0.14898E+00  0.69425E-05  0.13548E+00  0.65992E-06  0.55905E-03  0.13492E+00  0.10000E+01
   10.5890   3.0110  31.6525   0.6670   9.4856  0.15206E+00  0.15206E+00  0.67795E-05  0.13845E+00  0.68612E-06  0.57342E-03  0.13788E+00  0.10000E+01
   10.5890   3.0030  31.6525   0.6646   9.4604  0.15519E+00  0.15518E+00  0.67468E-05  0.14146E+00  0.71338E-06  0.58703E-03  0.14088E+00  0.10000E+01
   10.5890   2.9950  31.6525   0.6621   9.4352  0.15835E+00  0.15834E+00  0.66474E-05  0.14456E+00  0.73529E-06  0.60163E-03  0.14396E+00  0.10000E+01
   10.5890   2.9870  31.6525   0.6596   9.4100  0.16155E+00  0.16154E+00  0.64803E-05  0.14763E+00  0.76894E-06  0.61644E-03  0.14701E+00  0.10000E+01
   10.5890   2.9790  31.6525   0.6572   9.3848  0.16480E+00  0.16479E+00  0.63861E-05  0.15077E+00  0.79953E-06  0.63160E-03  0.15014E+00  0.10000E+01
   10.5890   2.9710  31.6525   0.6547   9.3595  0.16808E+00  0.16807E+00  0.62986E-05  0.15396E+00  0.83131E-06  0.64758E-03  0.15331E+00  0.10000E+01
   10.5890   2.9630  31.6525   0.6523   9.3343  0.17141E+00  0.17140E+00  0.62101E-05  0.15720E+00  0.86463E-06  0.66416E-03  0.15654E+00  0.10000E+01
   10.5890   2.9550  31.6525   0.6498   9.3091  0.17477E+00  0.17477E+00  0.61207E-05  0.16048E+00  0.89921E-06  0.68204E-03  0.15979E+00  0.10000E+01
   10.5890   3.2270  31.7325   0.7395  10.2162  0.78974E-01  0.78961E-01  0.12433E-04  0.69501E-01  0.22593E-06  0.30466E-03  0.69196E-01  0.10000E+01
   10.5890   3.2190  31.7325   0.7369  10.1908  0.80999E-01  0.80987E-01  0.12154E-04  0.71371E-01  0.23093E-06  0.31066E-03  0.71060E-01  0.10000E+01
   10.5890   3.2110  31.7325   0.7342  10.1655  0.83060E-01  0.83048E-01  0.11873E-04  0.73278E-01  0.24438E-06  0.31719E-03  0.72961E-01  0.10000E+01
   10.5890   3.2030  31.7325   0.7316  10.1402  0.85156E-01  0.85144E-01  0.11589E-04  0.75222E-01  0.25413E-06  0.32320E-03  0.74899E-01  0.10000E+01
   10.5890   3.1950  31.7325   0.7290  10.1148  0.87288E-01  0.87276E-01  0.11131E-04  0.77197E-01  0.26431E-06  0.32966E-03  0.76867E-01  0.10000E+01
   10.5890   3.1870  31.7325   0.7264  10.0895  0.89455E-01  0.89444E-01  0.10905E-04  0.79212E-01  0.27487E-06  0.33632E-03  0.78875E-01  0.10000E+01
   10.5890   3.1790  31.7325   0.7238  10.0642  0.91659E-01  0.91649E-01  0.10678E-04  0.81258E-01  0.28588E-06  0.34292E-03  0.80915E-01  0.10000E+01
   10.5890   3.1710  31.7325   0.7212  10.0389  0.93900E-01  0.93889E-01  0.10448E-04  0.83347E-01  0.29732E-06  0.35057E-03  0.82996E-01  0.10000E+01
   10.5890   3.1630  31.7325   0.7186  10.0135  0.96176E-01  0.96166E-01  0.10075E-04  0.85470E-01  0.30921E-06  0.35775E-03  0.85112E-01  0.10000E+01
   10.5890   3.1550  31.7325   0.7160   9.9882  0.98490E-01  0.98480E-01  0.98617E-05  0.87635E-01  0.32154E-06  0.36546E-03  0.87269E-01  0.10000E+01
   10.5890   3.1470  31.7325   0.7134   9.9629  0.10084E+00  0.10083E+00  0.96690E-05  0.89836E-01  0.33441E-06  0.37374E-03  0.89462E-01  0.10000E+01
   10.5890   3.1390  31.7325   0.7108   9.9376  0.10323E+00  0.10322E+00  0.94744E-05  0.92079E-01  0.34776E-06  0.38181E-03  0.91696E-01  0.10000E+01
   10.5890   3.1310  31.7325   0.7083   9.9122  0.10565E+00  0.10565E+00  0.92779E-05  0.94350E-01  0.36161E-06  0.39003E-03  0.93960E-01  0.10000E+01
   10.5890   3.1230  31.7325   0.7057   9.8869  0.10812E+00  0.10811E+00  0.90793E-05  0.96671E-01  0.37605E-06  0.39890E-03  0.96271E-01  0.10000E+01
   10.5890   3.1150  31.7325   0.7031   9.8616  0.11062E+00  0.11061E+00  0.87998E-05  0.99029E-01  0.39087E-06  0.40765E-03  0.98621E-01  0.10000E+01
   10.5890   3.1070  31.7325   0.7006   9.8363  0.11316E+00  0.11315E+00  0.86399E-05  0.10143E+00  0.40656E-06  0.41708E-03  0.10101E+00  0.10000E+01
   10.5890   3.0990  31.7325   0.6980   9.8109  0.11574E+00  0.11573E+00  0.84784E-05  0.10385E+00  0.42278E-06  0.42677E-03  0.10342E+00  0.10000E+01
   10.5890   3.0910  31.7325   0.6955   9.7856  0.11835E+00  0.11834E+00  0.83153E-05  0.10633E+00  0.43827E-06  0.43653E-03  0.10589E+00  0.10000E+01
   10.5890   3.0830  31.7325   0.6929   9.7603  0.12101E+00  0.12100E+00  0.81505E-05  0.10885E+00  0.45701E-06  0.44620E-03  0.10840E+00  0.10000E+01
   10.5890   3.0750  31.7325   0.6904   9.7350  0.12370E+00  0.12369E+00  0.79268E-05  0.11141E+00  0.47523E-06  0.45663E-03  0.11095E+00  0.10000E+01
   10.5890   3.0670  31.7325   0.6879   9.7096  0.12643E+00  0.12642E+00  0.78770E-05  0.11401E+00  0.49411E-06  0.46736E-03  0.11354E+00  0.10000E+01
   10.5890   3.0590  31.7325   0.6853   9.6843  0.12920E+00  0.12919E+00  0.76497E-05  0.11665E+00  0.51380E-06  0.47889E-03  0.11617E+00  0.10000E+01
   10.5890   3.0510  31.7325   0.6828   9.6590  0.13201E+00  0.13200E+00  0.75090E-05  0.11933E+00  0.53420E-06  0.49011E-03  0.11883E+00  0.10000E+01
   10.5890   3.0430  31.7325   0.6803   9.6336  0.13486E+00  0.13485E+00  0.73810E-05  0.12205E+00  0.55553E-06  0.50206E-03  0.12154E+00  0.10000E+01
   10.5890   3.0350  31.7325   0.6778   9.6083  0.13775E+00  0.13774E+00  0.72660E-05  0.12481E+00  0.57765E-06  0.51367E-03  0.12430E+00  0.10000E+01
   10.5890   3.0270  31.7325   0.6753   9.5830  0.14068E+00  0.14067E+00  0.71497E-05  0.12763E+00  0.60069E-06  0.52613E-03  0.12711E+00  0.10000E+01
   10.5890   3.0190  31.7325   0.6728   9.5577  0.14365E+00  0.14364E+00  0.70323E-05  0.13048E+00  0.62463E-06  0.53943E-03  0.12994E+00  0.10000E+01
   10.5890   3.0110  31.7325   0.6703   9.5323  0.14666E+00  0.14665E+00  0.68369E-05  0.13336E+00  0.64960E-06  0.55271E-03  0.13281E+00  0.10000E+01
   10.5890   3.0030  31.7325   0.6678   9.5070  0.14971E+00  0.14970E+00  0.67413E-05  0.13630E+00  0.67554E-06  0.56668E-03  0.13574E+00  0.10000E+01
   10.5890   2.9950  31.7325   0.6654   9.4817  0.15280E+00  0.15279E+00  0.67096E-05  0.13929E+00  0.70238E-06  0.58008E-03  0.13871E+00  0.10000E+01
   10.5890   2.9870  31.7325   0.6629   9.4564  0.15593E+00  0.15592E+00  0.65469E-05  0.14235E+00  0.72971E-06  0.59467E-03  0.14175E+00  0.10000E+01
   10.5890   2.9790  31.7325   0.6604   9.4310  0.15910E+00  0.15909E+00  0.64481E-05  0.14539E+00  0.75723E-06  0.60984E-03  0.14477E+00  0.10000E+01
   10.5890   2.9710  31.7325   0.6579   9.4057  0.16231E+00  0.16231E+00  0.63483E-05  0.14850E+00  0.78742E-06  0.62457E-03  0.14787E+00  0.10000E+01
   10.5890   2.9630  31.7325   0.6555   9.3804  0.16557E+00  0.16556E+00  0.62626E-05  0.15166E+00  0.81895E-06  0.64090E-03  0.15101E+00  0.10000E+01
   10.5890   2.9550  31.7325   0.6530   9.3550  0.16886E+00  0.16885E+00  0.61760E-05  0.15487E+00  0.85174E-06  0.65656E-03  0.15421E+00  0.10000E+01
   10.5890   3.2270  31.8125   0.7431  10.2664  0.75522E-01  0.75509E-01  0.12743E-04  0.66375E-01  0.21324E-06  0.29494E-03  0.66080E-01  0.10000E+01
   10.5890   3.2190  31.8125   0.7405  10.2410  0.77486E-01  0.77473E-01  0.12400E-04  0.68185E-01  0.22180E-06  0.30069E-03  0.67884E-01  0.10000E+01
   10.5890   3.2110  31.8125   0.7378  10.2155  0.79485E-01  0.79473E-01  0.11961E-04  0.70030E-01  0.23072E-06  0.30644E-03  0.69723E-01  0.10000E+01
   10.5890   3.2030  31.8125   0.7352  10.1900  0.81518E-01  0.81507E-01  0.11684E-04  0.71912E-01  0.23992E-06  0.31289E-03  0.71598E-01  0.10000E+01
   10.5890   3.1950  31.8125   0.7326  10.1646  0.83587E-01  0.83576E-01  0.11405E-04  0.73830E-01  0.24958E-06  0.31876E-03  0.73511E-01  0.10000E+01
   10.5890   3.1870  31.8125   0.7299  10.1391  0.85692E-01  0.85681E-01  0.11123E-04  0.75783E-01  0.25958E-06  0.32513E-03  0.75457E-01  0.10000E+01
   10.5890   3.1790  31.8125   0.7273  10.1137  0.87832E-01  0.87821E-01  0.10870E-04  0.77768E-01  0.27002E-06  0.33185E-03  0.77436E-01  0.10000E+01
   10.5890   3.1710  31.8125   0.7247  10.0882  0.90009E-01  0.89998E-01  0.10509E-04  0.79789E-01  0.28085E-06  0.33873E-03  0.79450E-01  0.10000E+01
   10.5890   3.1630  31.8125   0.7221  10.0628  0.92221E-01  0.92211E-01  0.10421E-04  0.81853E-01  0.29209E-06  0.34578E-03  0.81506E-01  0.10000E+01
   10.5890   3.1550  31.8125   0.7195  10.0373  0.94470E-01  0.94460E-01  0.10055E-04  0.83949E-01  0.30382E-06  0.35302E-03  0.83596E-01  0.10000E+01
   10.5890   3.1470  31.8125   0.7169  10.0119  0.96756E-01  0.96746E-01  0.98243E-05  0.86087E-01  0.31598E-06  0.36055E-03  0.85726E-01  0.10000E+01
   10.5890   3.1390  31.8125   0.7143   9.9864  0.99078E-01  0.99068E-01  0.96355E-05  0.88259E-01  0.32867E-06  0.36889E-03  0.87889E-01  0.10000E+01
   10.5890   3.1310  31.8125   0.7117   9.9610  0.10144E+00  0.10143E+00  0.93265E-05  0.90473E-01  0.34181E-06  0.37724E-03  0.90095E-01  0.10000E+01
   10.5890   3.1230  31.8125   0.7092   9.9355  0.10383E+00  0.10383E+00  0.92522E-05  0.92721E-01  0.35549E-06  0.38496E-03  0.92335E-01  0.10000E+01
   10.5890   3.1150  31.8125   0.7066   9.9101  0.10627E+00  0.10626E+00  0.89381E-05  0.95012E-01  0.36970E-06  0.39367E-03  0.94618E-01  0.10000E+01
   10.5890   3.1070  31.8125   0.7040   9.8846  0.10874E+00  0.10873E+00  0.87621E-05  0.97339E-01  0.38459E-06  0.40229E-03  0.96937E-01  0.10000E+01
   10.5890   3.0990  31.8125   0.7014   9.8592  0.11125E+00  0.11124E+00  0.86054E-05  0.99707E-01  0.39985E-06  0.41178E-03  0.99295E-01  0.10000E+01
   10.5890   3.0910  31.8125   0.6989   9.8337  0.11380E+00  0.11379E+00  0.84472E-05  0.10211E+00  0.41581E-06  0.42142E-03  0.10169E+00  0.10000E+01
   10.5890   3.0830  31.8125   0.6963   9.8083  0.11638E+00  0.11638E+00  0.82873E-05  0.10456E+00  0.43239E-06  0.43107E-03  0.10413E+00  0.10000E+01
   10.5890   3.0750  31.8125   0.6938   9.7828  0.11901E+00  0.11900E+00  0.80249E-05  0.10705E+00  0.44956E-06  0.44104E-03  0.10660E+00  0.10000E+01
   10.5890   3.0670  31.8125   0.6913   9.7574  0.12167E+00  0.12166E+00  0.78912E-05  0.10958E+00  0.46754E-06  0.45106E-03  0.10913E+00  0.10000E+01
   10.5890   3.0590  31.8125   0.6887   9.7319  0.12437E+00  0.12437E+00  0.77562E-05  0.11215E+00  0.48614E-06  0.46143E-03  0.11169E+00  0.10000E+01
   10.5890   3.0510  31.8125   0.6862   9.7065  0.12712E+00  0.12711E+00  0.76197E-05  0.11476E+00  0.50555E-06  0.47300E-03  0.11429E+00  0.10000E+01
   10.5890   3.0430  31.8125   0.6837   9.6810  0.12990E+00  0.12989E+00  0.74818E-05  0.11741E+00  0.52567E-06  0.48450E-03  0.11692E+00  0.10000E+01
   10.5890   3.0350  31.8125   0.6811   9.6556  0.13272E+00  0.13271E+00  0.73424E-05  0.12010E+00  0.54437E-06  0.49611E-03  0.11961E+00  0.10000E+01
   10.5890   3.0270  31.8125   0.6786   9.6301  0.13557E+00  0.13557E+00  0.71553E-05  0.12284E+00  0.56857E-06  0.50766E-03  0.12233E+00  0.10000E+01
   10.5890   3.0190  31.8125   0.6761   9.6047  0.13847E+00  0.13847E+00  0.71158E-05  0.12562E+00  0.59128E-06  0.51996E-03  0.12510E+00  0.10000E+01
   10.5890   3.0110  31.8125   0.6736   9.5792  0.14141E+00  0.14141E+00  0.69256E-05  0.12844E+00  0.61492E-06  0.53339E-03  0.12791E+00  0.10000E+01
   10.5890   3.0030  31.8125   0.6711   9.5538  0.14439E+00  0.14438E+00  0.68089E-05  0.13130E+00  0.63952E-06  0.54658E-03  0.13075E+00  0.10000E+01
   10.5890   2.9950  31.8125   0.6686   9.5283  0.14741E+00  0.14740E+00  0.67031E-05  0.13421E+00  0.66436E-06  0.56033E-03  0.13365E+00  0.10000E+01
   10.5890   2.9870  31.8125   0.6661   9.5029  0.15047E+00  0.15046E+00  0.66084E-05  0.13716E+00  0.69168E-06  0.57328E-03  0.13659E+00  0.10000E+01
   10.5890   2.9790  31.8125   0.6637   9.4774  0.15357E+00  0.15356E+00  0.65127E-05  0.14019E+00  0.71879E-06  0.58793E-03  0.13960E+00  0.10000E+01
   10.5890   2.9710  31.8125   0.6612   9.4520  0.15671E+00  0.15670E+00  0.64160E-05  0.14320E+00  0.74587E-06  0.60334E-03  0.14259E+00  0.10000E+01
   10.5890   2.9630  31.8125   0.6587   9.4265  0.15989E+00  0.15988E+00  0.62532E-05  0.14628E+00  0.77573E-06  0.61829E-03  0.14566E+00  0.10000E+01
   10.5890   2.9550  31.8125   0.6562   9.4011  0.16311E+00  0.16310E+00  0.61690E-05  0.14941E+00  0.80676E-06  0.63367E-03  0.14877E+00  0.10000E+01
   10.5890   3.2270  31.8925   0.7468  10.3168  0.72194E-01  0.72180E-01  0.13070E-04  0.63365E-01  0.20118E-06  0.28546E-03  0.63080E-01  0.10000E+01
   10.5890   3.2190  31.8925   0.7441  10.2912  0.74097E-01  0.74084E-01  0.12737E-04  0.65117E-01  0.20934E-06  0.29084E-03  0.64826E-01  0.10000E+01
   10.5890   3.2110  31.8925   0.7415  10.2656  0.76035E-01  0.76023E-01  0.12401E-04  0.66904E-01  0.21779E-06  0.29689E-03  0.66607E-01  0.10000E+01
   10.5890   3.2030  31.8925   0.7388  10.2400  0.78008E-01  0.77996E-01  0.11935E-04  0.68721E-01  0.22656E-06  0.30245E-03  0.68418E-01  0.10000E+01
   10.5890   3.1950  31.8925   0.7362  10.2145  0.80015E-01  0.80004E-01  0.11664E-04  0.70579E-01  0.23568E-06  0.30850E-03  0.70270E-01  0.10000E+01
   10.5890   3.1870  31.8925   0.7335  10.1889  0.82058E-01  0.82046E-01  0.11390E-04  0.72474E-01  0.24515E-06  0.31435E-03  0.72159E-01  0.10000E+01
   10.5890   3.1790  31.8925   0.7309  10.1633  0.84136E-01  0.84125E-01  0.11113E-04  0.74399E-01  0.25501E-06  0.32076E-03  0.74078E-01  0.10000E+01
   10.5890   3.1710  31.8925   0.7283  10.1377  0.86249E-01  0.86238E-01  0.10699E-04  0.76359E-01  0.26527E-06  0.32746E-03  0.76032E-01  0.10000E+01
   10.5890   3.1630  31.8925   0.7256  10.1122  0.88398E-01  0.88388E-01  0.10480E-04  0.78357E-01  0.27593E-06  0.33442E-03  0.78022E-01  0.10000E+01
   10.5890   3.1550  31.8925   0.7230  10.0866  0.90584E-01  0.90573E-01  0.10258E-04  0.80389E-01  0.28703E-06  0.34124E-03  0.80047E-01  0.10000E+01
   10.5890   3.1470  31.8925   0.7204  10.0610  0.92805E-01  0.92795E-01  0.10034E-04  0.82464E-01  0.29864E-06  0.34833E-03  0.82115E-01  0.10000E+01
   10.5890   3.1390  31.8925   0.7178  10.0354  0.95063E-01  0.95053E-01  0.98081E-05  0.84574E-01  0.31059E-06  0.35602E-03  0.84218E-01  0.10000E+01
   10.5890   3.1310  31.8925   0.7152  10.0098  0.97357E-01  0.97348E-01  0.94855E-05  0.86720E-01  0.32307E-06  0.36401E-03  0.86355E-01  0.10000E+01
   10.5890   3.1230  31.8925   0.7126   9.9843  0.99689E-01  0.99680E-01  0.92981E-05  0.88907E-01  0.33604E-06  0.37231E-03  0.88535E-01  0.10000E+01
   10.5890   3.1150  31.8925   0.7100   9.9587  0.10206E+00  0.10205E+00  0.91087E-05  0.91127E-01  0.34953E-06  0.38042E-03  0.90746E-01  0.10000E+01
   10.5890   3.1070  31.8925   0.7075   9.9331  0.10446E+00  0.10445E+00  0.89174E-05  0.93391E-01  0.36353E-06  0.38865E-03  0.93002E-01  0.10000E+01
   10.5890   3.0990  31.8925   0.7049   9.9075  0.10691E+00  0.10690E+00  0.87241E-05  0.95697E-01  0.37822E-06  0.39725E-03  0.95299E-01  0.10000E+01
   10.5890   3.0910  31.8925   0.7023   9.8820  0.10939E+00  0.10938E+00  0.84727E-05  0.98036E-01  0.39331E-06  0.40749E-03  0.97628E-01  0.10000E+01
   10.5890   3.0830  31.8925   0.6998   9.8564  0.11191E+00  0.11190E+00  0.83172E-05  0.10042E+00  0.40904E-06  0.41621E-03  0.99999E-01  0.10000E+01
   10.5890   3.0750  31.8925   0.6972   9.8308  0.11446E+00  0.11446E+00  0.81600E-05  0.10283E+00  0.42539E-06  0.42561E-03  0.10240E+00  0.10000E+01
   10.5890   3.0670  31.8925   0.6946   9.8052  0.11706E+00  0.11705E+00  0.80011E-05  0.10529E+00  0.44089E-06  0.43547E-03  0.10485E+00  0.10000E+01
   10.5890   3.0590  31.8925   0.6921   9.7797  0.11969E+00  0.11969E+00  0.78555E-05  0.10780E+00  0.46005E-06  0.44544E-03  0.10735E+00  0.10000E+01
   10.5890   3.0510  31.8925   0.6896   9.7541  0.12237E+00  0.12236E+00  0.77231E-05  0.11034E+00  0.47842E-06  0.45624E-03  0.10988E+00  0.10000E+01
   10.5890   3.0430  31.8925   0.6870   9.7285  0.12508E+00  0.12507E+00  0.75894E-05  0.11291E+00  0.49754E-06  0.46723E-03  0.11245E+00  0.10000E+01
   10.5890   3.0350  31.8925   0.6845   9.7029  0.12783E+00  0.12782E+00  0.74542E-05  0.11554E+00  0.51742E-06  0.47869E-03  0.11506E+00  0.10000E+01
   10.5890   3.0270  31.8925   0.6820   9.6774  0.13062E+00  0.13061E+00  0.72309E-05  0.11820E+00  0.53819E-06  0.48996E-03  0.11771E+00  0.10000E+01
   10.5890   3.0190  31.8925   0.6794   9.6518  0.13345E+00  0.13344E+00  0.71202E-05  0.12090E+00  0.55975E-06  0.50150E-03  0.12040E+00  0.10000E+01
   10.5890   3.0110  31.8925   0.6769   9.6262  0.13632E+00  0.13631E+00  0.70082E-05  0.12366E+00  0.58218E-06  0.51410E-03  0.12314E+00  0.10000E+01
   10.5890   3.0030  31.8925   0.6744   9.6006  0.13922E+00  0.13922E+00  0.68951E-05  0.12645E+00  0.60551E-06  0.52695E-03  0.12592E+00  0.10000E+01
   10.5890   2.9950  31.8925   0.6719   9.5751  0.14217E+00  0.14217E+00  0.67807E-05  0.12928E+00  0.62977E-06  0.54027E-03  0.12874E+00  0.10000E+01
   10.5890   2.9870  31.8925   0.6694   9.5495  0.14516E+00  0.14515E+00  0.66023E-05  0.13216E+00  0.65510E-06  0.55402E-03  0.13161E+00  0.10000E+01
   10.5890   2.9790  31.8925   0.6669   9.5239  0.14819E+00  0.14818E+00  0.65093E-05  0.13508E+00  0.68128E-06  0.56703E-03  0.13451E+00  0.10000E+01
   10.5890   2.9710  31.8925   0.6644   9.4983  0.15126E+00  0.15125E+00  0.64786E-05  0.13808E+00  0.70814E-06  0.58150E-03  0.13750E+00  0.10000E+01
   10.5890   2.9630  31.8925   0.6619   9.4727  0.15437E+00  0.15436E+00  0.63201E-05  0.14106E+00  0.73480E-06  0.59679E-03  0.14046E+00  0.10000E+01
   10.5890   2.9550  31.8925   0.6595   9.4472  0.15751E+00  0.15751E+00  0.62240E-05  0.14411E+00  0.76338E-06  0.61179E-03  0.14350E+00  0.10000E+01
   10.5890   3.2270  31.9725   0.7504  10.3672  0.68985E-01  0.68972E-01  0.13379E-04  0.60467E-01  0.18976E-06  0.27646E-03  0.60191E-01  0.10000E+01
   10.5890   3.2190  31.9725   0.7477  10.3415  0.70830E-01  0.70817E-01  0.13056E-04  0.62161E-01  0.19752E-06  0.28164E-03  0.61879E-01  0.10000E+01
   10.5890   3.2110  31.9725   0.7451  10.3158  0.72708E-01  0.72695E-01  0.12730E-04  0.63891E-01  0.20556E-06  0.28693E-03  0.63603E-01  0.10000E+01
   10.5890   3.2030  31.9725   0.7424  10.2901  0.74621E-01  0.74608E-01  0.12206E-04  0.65655E-01  0.21390E-06  0.29286E-03  0.65362E-01  0.10000E+01
   10.5890   3.1950  31.9725   0.7398  10.2644  0.76568E-01  0.76556E-01  0.11907E-04  0.67447E-01  0.22251E-06  0.29837E-03  0.67148E-01  0.10000E+01
   10.5890   3.1870  31.9725   0.7371  10.2387  0.78549E-01  0.78538E-01  0.11641E-04  0.69280E-01  0.23152E-06  0.30428E-03  0.68975E-01  0.10000E+01
   10.5890   3.1790  31.9725   0.7345  10.2130  0.80566E-01  0.80555E-01  0.11373E-04  0.71150E-01  0.24083E-06  0.31014E-03  0.70840E-01  0.10000E+01
   10.5890   3.1710  31.9725   0.7318  10.1873  0.82618E-01  0.82607E-01  0.11101E-04  0.73050E-01  0.25055E-06  0.31656E-03  0.72733E-01  0.10000E+01
   10.5890   3.1630  31.9725   0.7292  10.1616  0.84705E-01  0.84694E-01  0.10664E-04  0.74987E-01  0.26067E-06  0.32349E-03  0.74663E-01  0.10000E+01
   10.5890   3.1550  31.9725   0.7266  10.1359  0.86827E-01  0.86817E-01  0.10449E-04  0.76960E-01  0.27117E-06  0.32999E-03  0.76630E-01  0.10000E+01
   10.5890   3.1470  31.9725   0.7239  10.1102  0.88986E-01  0.88976E-01  0.10232E-04  0.78967E-01  0.28213E-06  0.33666E-03  0.78630E-01  0.10000E+01
   10.5890   3.1390  31.9725   0.7213  10.0845  0.91180E-01  0.91170E-01  0.10012E-04  0.81015E-01  0.29348E-06  0.34385E-03  0.80671E-01  0.10000E+01
   10.5890   3.1310  31.9725   0.7187  10.0588  0.93411E-01  0.93401E-01  0.96559E-05  0.83099E-01  0.30533E-06  0.35146E-03  0.82747E-01  0.10000E+01
   10.5890   3.1230  31.9725   0.7161  10.0331  0.95678E-01  0.95669E-01  0.94527E-05  0.85219E-01  0.31769E-06  0.35917E-03  0.84860E-01  0.10000E+01
   10.5890   3.1150  31.9725   0.7135  10.0074  0.97982E-01  0.97973E-01  0.92690E-05  0.87380E-01  0.33043E-06  0.36795E-03  0.87012E-01  0.10000E+01
   10.5890   3.1070  31.9725   0.7109   9.9817  0.10032E+00  0.10031E+00  0.90833E-05  0.89575E-01  0.34372E-06  0.37568E-03  0.89199E-01  0.10000E+01
   10.5890   3.0990  31.9725   0.7083   9.9560  0.10270E+00  0.10269E+00  0.88958E-05  0.91808E-01  0.35755E-06  0.38364E-03  0.91424E-01  0.10000E+01
   10.5890   3.0910  31.9725   0.7058   9.9303  0.10512E+00  0.10511E+00  0.87063E-05  0.94087E-01  0.37196E-06  0.39228E-03  0.93694E-01  0.10000E+01
   10.5890   3.0830  31.9725   0.7032   9.9046  0.10757E+00  0.10756E+00  0.84391E-05  0.96406E-01  0.38675E-06  0.40236E-03  0.96003E-01  0.10000E+01
   10.5890   3.0750  31.9725   0.7006   9.8789  0.11006E+00  0.11005E+00  0.82866E-05  0.98758E-01  0.40238E-06  0.41100E-03  0.98347E-01  0.10000E+01
   10.5890   3.0670  31.9725   0.6980   9.8532  0.11259E+00  0.11258E+00  0.81325E-05  0.10114E+00  0.41856E-06  0.42048E-03  0.10072E+00  0.10000E+01
   10.5890   3.0590  31.9725   0.6955   9.8275  0.11516E+00  0.11515E+00  0.79768E-05  0.10357E+00  0.43403E-06  0.43030E-03  0.10314E+00  0.10000E+01
   10.5890   3.0510  31.9725   0.6929   9.8018  0.11776E+00  0.11775E+00  0.78195E-05  0.10606E+00  0.45278E-06  0.43994E-03  0.10562E+00  0.10000E+01
   10.5890   3.0430  31.9725   0.6904   9.7761  0.12041E+00  0.12040E+00  0.76057E-05  0.10857E+00  0.47091E-06  0.45080E-03  0.10811E+00  0.10000E+01
   10.5890   3.0350  31.9725   0.6878   9.7504  0.12309E+00  0.12308E+00  0.75588E-05  0.11112E+00  0.48978E-06  0.46157E-03  0.11065E+00  0.10000E+01
   10.5890   3.0270  31.9725   0.6853   9.7247  0.12581E+00  0.12580E+00  0.73414E-05  0.11371E+00  0.50945E-06  0.47358E-03  0.11324E+00  0.10000E+01
   10.5890   3.0190  31.9725   0.6828   9.6990  0.12857E+00  0.12856E+00  0.72071E-05  0.11635E+00  0.52990E-06  0.48432E-03  0.11586E+00  0.10000E+01
   10.5890   3.0110  31.9725   0.6802   9.6733  0.13137E+00  0.13136E+00  0.70850E-05  0.11902E+00  0.55117E-06  0.49562E-03  0.11852E+00  0.10000E+01
   10.5890   3.0030  31.9725   0.6777   9.6476  0.13421E+00  0.13420E+00  0.69028E-05  0.12174E+00  0.57334E-06  0.50821E-03  0.12124E+00  0.10000E+01
   10.5890   2.9950  31.9725   0.6752   9.6219  0.13709E+00  0.13708E+00  0.68644E-05  0.12452E+00  0.59627E-06  0.52108E-03  0.12400E+00  0.10000E+01
   10.5890   2.9870  31.9725   0.6727   9.5962  0.14000E+00  0.14000E+00  0.66791E-05  0.12731E+00  0.62033E-06  0.53483E-03  0.12678E+00  0.10000E+01
   10.5890   2.9790  31.9725   0.6702   9.5705  0.14296E+00  0.14296E+00  0.65654E-05  0.13016E+00  0.64532E-06  0.54758E-03  0.12961E+00  0.10000E+01
   10.5890   2.9710  31.9725   0.6677   9.5448  0.14596E+00  0.14595E+00  0.64742E-05  0.13305E+00  0.67120E-06  0.56061E-03  0.13249E+00  0.10000E+01
   10.5890   2.9630  31.9725   0.6652   9.5191  0.14900E+00  0.14899E+00  0.63821E-05  0.13602E+00  0.69778E-06  0.57502E-03  0.13544E+00  0.10000E+01
   10.5890   2.9550  31.9725   0.6627   9.4934  0.15208E+00  0.15207E+00  0.62889E-05  0.13897E+00  0.72403E-06  0.59022E-03  0.13838E+00  0.10000E+01
   10.5890   3.2270  32.0525   0.7541  10.4178  0.65893E-01  0.65880E-01  0.13712E-04  0.57680E-01  0.17900E-06  0.26794E-03  0.57412E-01  0.10000E+01
   10.5890   3.2190  32.0525   0.7514  10.3920  0.67680E-01  0.67667E-01  0.13356E-04  0.59318E-01  0.18634E-06  0.27277E-03  0.59045E-01  0.10000E+01
   10.5890   3.2110  32.0525   0.7487  10.3662  0.69500E-01  0.69487E-01  0.12850E-04  0.60989E-01  0.19396E-06  0.27776E-03  0.60711E-01  0.10000E+01
