                                           ************ internal ***************  +++++++ internal  + external ++++++++
    E        Ep      Th       s_born       s_rad        s_elas       s_dis        s_rad        s_elas       s_dis
   10.5890   3.0910  26.4042  0.12879E+01  0.13000E+01  0.68415E-05  0.12946E+01  0.12487E+01  0.68453E-05  0.12430E+01
   10.5890   3.0830  26.4042  0.13007E+01  0.13139E+01  0.72034E-05  0.13085E+01  0.12624E+01  0.72077E-05  0.12566E+01
   10.5890   3.0750  26.4042  0.13135E+01  0.13280E+01  0.75850E-05  0.13225E+01  0.12762E+01  0.75899E-05  0.12703E+01
   10.5890   3.0670  26.4042  0.13265E+01  0.13422E+01  0.79873E-05  0.13366E+01  0.12901E+01  0.79929E-05  0.12841E+01
   10.5890   3.0590  26.4042  0.13395E+01  0.13567E+01  0.84114E-05  0.13510E+01  0.13043E+01  0.84177E-05  0.12982E+01
   10.5890   3.0510  26.4042  0.13525E+01  0.13711E+01  0.88583E-05  0.13652E+01  0.13184E+01  0.88655E-05  0.13122E+01
   10.5890   3.0430  26.4042  0.13656E+01  0.13853E+01  0.93293E-05  0.13793E+01  0.13324E+01  0.93373E-05  0.13260E+01
   10.5890   3.0350  26.4042  0.13788E+01  0.13999E+01  0.98253E-05  0.13937E+01  0.13467E+01  0.98343E-05  0.13402E+01
   10.5890   3.0270  26.4042  0.13920E+01  0.14146E+01  0.10348E-04  0.14082E+01  0.13611E+01  0.10358E-04  0.13544E+01
   10.5890   3.0190  26.4042  0.14053E+01  0.14292E+01  0.10898E-04  0.14228E+01  0.13755E+01  0.10909E-04  0.13687E+01
   10.5890   3.0110  26.4042  0.14187E+01  0.14440E+01  0.11477E-04  0.14374E+01  0.13901E+01  0.11489E-04  0.13831E+01
   10.5890   3.0030  26.4042  0.14321E+01  0.14590E+01  0.12087E-04  0.14522E+01  0.14047E+01  0.12100E-04  0.13976E+01
   10.5890   2.9950  26.4042  0.14455E+01  0.14739E+01  0.12726E-04  0.14670E+01  0.14195E+01  0.12741E-04  0.14122E+01
   10.5890   2.9870  26.4042  0.14591E+01  0.14890E+01  0.13403E-04  0.14820E+01  0.14343E+01  0.13419E-04  0.14268E+01
   10.5890   2.9790  26.4042  0.14726E+01  0.15042E+01  0.14112E-04  0.14970E+01  0.14492E+01  0.14130E-04  0.14416E+01
   10.5890   2.9710  26.4042  0.14863E+01  0.15194E+01  0.14858E-04  0.15120E+01  0.14642E+01  0.14878E-04  0.14564E+01
   10.5890   2.9630  26.4042  0.15000E+01  0.15348E+01  0.15643E-04  0.15273E+01  0.14794E+01  0.15665E-04  0.14714E+01
   10.5890   2.9550  26.4042  0.15137E+01  0.15502E+01  0.16468E-04  0.15425E+01  0.14945E+01  0.16492E-04  0.14864E+01
   10.5890   3.2270  26.4842  0.10483E+01  0.10426E+01  0.27020E-05  0.10390E+01  0.99749E+00  0.27007E-05  0.99371E+00
   10.5890   3.2190  26.4842  0.10599E+01  0.10549E+01  0.28311E-05  0.10513E+01  0.10095E+01  0.28300E-05  0.10056E+01
   10.5890   3.2110  26.4842  0.10715E+01  0.10673E+01  0.29679E-05  0.10636E+01  0.10216E+01  0.29668E-05  0.10177E+01
   10.5890   3.2030  26.4842  0.10832E+01  0.10799E+01  0.31126E-05  0.10761E+01  0.10339E+01  0.31117E-05  0.10298E+01
   10.5890   3.1950  26.4842  0.10950E+01  0.10925E+01  0.32660E-05  0.10886E+01  0.10462E+01  0.32653E-05  0.10421E+01
   10.5890   3.1870  26.4842  0.11069E+01  0.11052E+01  0.34276E-05  0.11012E+01  0.10586E+01  0.34270E-05  0.10544E+01
   10.5890   3.1790  26.4842  0.11188E+01  0.11180E+01  0.35989E-05  0.11140E+01  0.10711E+01  0.35985E-05  0.10668E+01
   10.5890   3.1710  26.4842  0.11307E+01  0.11309E+01  0.37800E-05  0.11267E+01  0.10836E+01  0.37798E-05  0.10792E+01
   10.5890   3.1630  26.4842  0.11427E+01  0.11438E+01  0.39716E-05  0.11396E+01  0.10963E+01  0.39716E-05  0.10918E+01
   10.5890   3.1550  26.4842  0.11548E+01  0.11569E+01  0.41740E-05  0.11526E+01  0.11091E+01  0.41743E-05  0.11045E+01
   10.5890   3.1470  26.4842  0.11670E+01  0.11701E+01  0.43881E-05  0.11657E+01  0.11219E+01  0.43887E-05  0.11172E+01
   10.5890   3.1390  26.4842  0.11792E+01  0.11833E+01  0.46144E-05  0.11788E+01  0.11348E+01  0.46152E-05  0.11300E+01
   10.5890   3.1310  26.4842  0.11914E+01  0.11966E+01  0.48534E-05  0.11920E+01  0.11478E+01  0.48545E-05  0.11430E+01
   10.5890   3.1230  26.4842  0.12038E+01  0.12100E+01  0.51059E-05  0.12053E+01  0.11610E+01  0.51074E-05  0.11560E+01
   10.5890   3.1150  26.4842  0.12162E+01  0.12234E+01  0.53726E-05  0.12186E+01  0.11740E+01  0.53745E-05  0.11689E+01
   10.5890   3.1070  26.4842  0.12286E+01  0.12369E+01  0.56542E-05  0.12320E+01  0.11873E+01  0.56565E-05  0.11821E+01
   10.5890   3.0990  26.4842  0.12411E+01  0.12505E+01  0.59515E-05  0.12455E+01  0.12006E+01  0.59542E-05  0.11953E+01
   10.5890   3.0910  26.4842  0.12537E+01  0.12642E+01  0.62654E-05  0.12591E+01  0.12140E+01  0.62687E-05  0.12086E+01
   10.5890   3.0830  26.4842  0.12663E+01  0.12777E+01  0.65966E-05  0.12725E+01  0.12273E+01  0.66003E-05  0.12217E+01
   10.5890   3.0750  26.4842  0.12790E+01  0.12919E+01  0.69462E-05  0.12866E+01  0.12412E+01  0.69505E-05  0.12355E+01
   10.5890   3.0670  26.4842  0.12918E+01  0.13059E+01  0.73149E-05  0.13004E+01  0.12549E+01  0.73198E-05  0.12491E+01
   10.5890   3.0590  26.4842  0.13046E+01  0.13199E+01  0.77037E-05  0.13143E+01  0.12686E+01  0.77093E-05  0.12627E+01
   10.5890   3.0510  26.4842  0.13175E+01  0.13343E+01  0.81137E-05  0.13286E+01  0.12827E+01  0.81200E-05  0.12767E+01
   10.5890   3.0430  26.4842  0.13304E+01  0.13485E+01  0.85459E-05  0.13427E+01  0.12967E+01  0.85529E-05  0.12905E+01
   10.5890   3.0350  26.4842  0.13434E+01  0.13626E+01  0.90014E-05  0.13567E+01  0.13105E+01  0.90093E-05  0.13042E+01
   10.5890   3.0270  26.4842  0.13564E+01  0.13770E+01  0.94814E-05  0.13709E+01  0.13247E+01  0.94902E-05  0.13182E+01
   10.5890   3.0190  26.4842  0.13696E+01  0.13915E+01  0.99871E-05  0.13853E+01  0.13389E+01  0.99969E-05  0.13324E+01
   10.5890   3.0110  26.4842  0.13827E+01  0.14061E+01  0.10520E-04  0.13997E+01  0.13532E+01  0.10531E-04  0.13465E+01
   10.5890   3.0030  26.4842  0.13959E+01  0.14207E+01  0.11081E-04  0.14142E+01  0.13676E+01  0.11093E-04  0.13607E+01
   10.5890   2.9950  26.4842  0.14092E+01  0.14355E+01  0.11671E-04  0.14289E+01  0.13821E+01  0.11684E-04  0.13751E+01
   10.5890   2.9870  26.4842  0.14226E+01  0.14504E+01  0.12291E-04  0.14436E+01  0.13967E+01  0.12306E-04  0.13895E+01
   10.5890   2.9790  26.4842  0.14360E+01  0.14653E+01  0.12947E-04  0.14584E+01  0.14115E+01  0.12963E-04  0.14041E+01
   10.5890   2.9710  26.4842  0.14494E+01  0.14803E+01  0.13635E-04  0.14732E+01  0.14262E+01  0.13653E-04  0.14187E+01
   10.5890   2.9630  26.4842  0.14630E+01  0.14954E+01  0.14359E-04  0.14882E+01  0.14411E+01  0.14378E-04  0.14334E+01
   10.5890   2.9550  26.4842  0.14765E+01  0.15107E+01  0.15120E-04  0.15032E+01  0.14561E+01  0.15141E-04  0.14482E+01
   10.5890   3.2270  26.5642  0.10180E+01  0.10114E+01  0.24919E-05  0.10080E+01  0.96746E+00  0.24906E-05  0.96382E+00
   10.5890   3.2190  26.5642  0.10294E+01  0.10237E+01  0.26092E-05  0.10201E+01  0.97936E+00  0.26080E-05  0.97565E+00
   10.5890   3.2110  26.5642  0.10409E+01  0.10358E+01  0.27334E-05  0.10322E+01  0.99122E+00  0.27323E-05  0.98742E+00
   10.5890   3.2030  26.5642  0.10524E+01  0.10481E+01  0.28648E-05  0.10445E+01  0.10032E+01  0.28639E-05  0.99935E+00
   10.5890   3.1950  26.5642  0.10640E+01  0.10605E+01  0.30040E-05  0.10568E+01  0.10153E+01  0.30031E-05  0.10114E+01
   10.5890   3.1870  26.5642  0.10757E+01  0.10730E+01  0.31512E-05  0.10692E+01  0.10275E+01  0.31505E-05  0.10234E+01
   10.5890   3.1790  26.5642  0.10874E+01  0.10856E+01  0.33070E-05  0.10817E+01  0.10397E+01  0.33065E-05  0.10356E+01
   10.5890   3.1710  26.5642  0.10992E+01  0.10983E+01  0.34719E-05  0.10943E+01  0.10521E+01  0.34716E-05  0.10479E+01
   10.5890   3.1630  26.5642  0.11110E+01  0.11110E+01  0.36463E-05  0.11070E+01  0.10646E+01  0.36462E-05  0.10603E+01
   10.5890   3.1550  26.5642  0.11229E+01  0.11238E+01  0.38307E-05  0.11196E+01  0.10771E+01  0.38308E-05  0.10727E+01
   10.5890   3.1470  26.5642  0.11349E+01  0.11367E+01  0.40258E-05  0.11325E+01  0.10897E+01  0.40261E-05  0.10852E+01
   10.5890   3.1390  26.5642  0.11469E+01  0.11497E+01  0.42320E-05  0.11454E+01  0.11024E+01  0.42326E-05  0.10978E+01
   10.5890   3.1310  26.5642  0.11590E+01  0.11628E+01  0.44500E-05  0.11584E+01  0.11152E+01  0.44509E-05  0.11105E+01
   10.5890   3.1230  26.5642  0.11711E+01  0.11759E+01  0.46805E-05  0.11714E+01  0.11280E+01  0.46817E-05  0.11232E+01
   10.5890   3.1150  26.5642  0.11833E+01  0.11893E+01  0.49240E-05  0.11846E+01  0.11410E+01  0.49256E-05  0.11362E+01
   10.5890   3.1070  26.5642  0.11956E+01  0.12027E+01  0.51813E-05  0.11980E+01  0.11542E+01  0.51833E-05  0.11492E+01
   10.5890   3.0990  26.5642  0.12079E+01  0.12159E+01  0.54530E-05  0.12111E+01  0.11671E+01  0.54554E-05  0.11620E+01
   10.5890   3.0910  26.5642  0.12203E+01  0.12294E+01  0.57400E-05  0.12244E+01  0.11803E+01  0.57428E-05  0.11751E+01
   10.5890   3.0830  26.5642  0.12328E+01  0.12429E+01  0.60430E-05  0.12379E+01  0.11936E+01  0.60463E-05  0.11883E+01
   10.5890   3.0750  26.5642  0.12453E+01  0.12566E+01  0.63629E-05  0.12514E+01  0.12069E+01  0.63667E-05  0.12015E+01
   10.5890   3.0670  26.5642  0.12578E+01  0.12704E+01  0.67006E-05  0.12651E+01  0.12205E+01  0.67049E-05  0.12149E+01
   10.5890   3.0590  26.5642  0.12705E+01  0.12842E+01  0.70569E-05  0.12788E+01  0.12340E+01  0.70618E-05  0.12283E+01
   10.5890   3.0510  26.5642  0.12832E+01  0.12981E+01  0.74327E-05  0.12926E+01  0.12476E+01  0.74382E-05  0.12418E+01
   10.5890   3.0430  26.5642  0.12959E+01  0.13121E+01  0.78292E-05  0.13065E+01  0.12614E+01  0.78354E-05  0.12554E+01
   10.5890   3.0350  26.5642  0.13087E+01  0.13264E+01  0.82471E-05  0.13207E+01  0.12754E+01  0.82541E-05  0.12693E+01
   10.5890   3.0270  26.5642  0.13216E+01  0.13404E+01  0.86879E-05  0.13345E+01  0.12891E+01  0.86958E-05  0.12829E+01
   10.5890   3.0190  26.5642  0.13345E+01  0.13546E+01  0.91526E-05  0.13486E+01  0.13031E+01  0.91613E-05  0.12968E+01
   10.5890   3.0110  26.5642  0.13475E+01  0.13690E+01  0.96421E-05  0.13629E+01  0.13173E+01  0.96518E-05  0.13108E+01
   10.5890   3.0030  26.5642  0.13606E+01  0.13834E+01  0.10158E-04  0.13771E+01  0.13314E+01  0.10169E-04  0.13247E+01
   10.5890   2.9950  26.5642  0.13737E+01  0.13979E+01  0.10701E-04  0.13915E+01  0.13457E+01  0.10713E-04  0.13389E+01
   10.5890   2.9870  26.5642  0.13869E+01  0.14126E+01  0.11273E-04  0.14060E+01  0.13600E+01  0.11287E-04  0.13531E+01
   10.5890   2.9790  26.5642  0.14001E+01  0.14273E+01  0.11874E-04  0.14206E+01  0.13745E+01  0.11889E-04  0.13674E+01
   10.5890   2.9710  26.5642  0.14134E+01  0.14421E+01  0.12510E-04  0.14352E+01  0.13891E+01  0.12526E-04  0.13818E+01
   10.5890   2.9630  26.5642  0.14267E+01  0.14569E+01  0.13178E-04  0.14499E+01  0.14037E+01  0.13195E-04  0.13963E+01
   10.5890   2.9550  26.5642  0.14401E+01  0.14719E+01  0.13880E-04  0.14648E+01  0.14184E+01  0.13899E-04  0.14109E+01
   10.5890   3.2270  26.6442  0.98849E+00  0.98114E+00  0.23016E-05  0.97784E+00  0.93827E+00  0.23003E-05  0.93476E+00
   10.5890   3.2190  26.6442  0.99971E+00  0.99306E+00  0.24081E-05  0.98968E+00  0.94987E+00  0.24069E-05  0.94629E+00
   10.5890   3.2110  26.6442  0.10110E+01  0.10051E+01  0.25209E-05  0.10017E+01  0.96164E+00  0.25198E-05  0.95798E+00
   10.5890   3.2030  26.6442  0.10223E+01  0.10172E+01  0.26403E-05  0.10137E+01  0.97339E+00  0.26393E-05  0.96966E+00
   10.5890   3.1950  26.6442  0.10337E+01  0.10294E+01  0.27668E-05  0.10258E+01  0.98524E+00  0.27659E-05  0.98143E+00
   10.5890   3.1870  26.6442  0.10452E+01  0.10416E+01  0.29006E-05  0.10379E+01  0.99719E+00  0.28999E-05  0.99330E+00
   10.5890   3.1790  26.6442  0.10567E+01  0.10540E+01  0.30423E-05  0.10502E+01  0.10092E+01  0.30417E-05  0.10052E+01
   10.5890   3.1710  26.6442  0.10683E+01  0.10664E+01  0.31927E-05  0.10625E+01  0.10213E+01  0.31922E-05  0.10173E+01
   10.5890   3.1630  26.6442  0.10800E+01  0.10789E+01  0.33510E-05  0.10750E+01  0.10335E+01  0.33507E-05  0.10294E+01
   10.5890   3.1550  26.6442  0.10917E+01  0.10915E+01  0.35189E-05  0.10875E+01  0.10459E+01  0.35189E-05  0.10417E+01
   10.5890   3.1470  26.6442  0.11035E+01  0.11042E+01  0.36966E-05  0.11001E+01  0.10583E+01  0.36968E-05  0.10540E+01
   10.5890   3.1390  26.6442  0.11153E+01  0.11170E+01  0.38845E-05  0.11128E+01  0.10708E+01  0.38849E-05  0.10663E+01
   10.5890   3.1310  26.6442  0.11272E+01  0.11298E+01  0.40833E-05  0.11256E+01  0.10833E+01  0.40840E-05  0.10788E+01
   10.5890   3.1230  26.6442  0.11392E+01  0.11428E+01  0.42935E-05  0.11384E+01  0.10960E+01  0.42944E-05  0.10913E+01
   10.5890   3.1150  26.6442  0.11512E+01  0.11558E+01  0.45157E-05  0.11513E+01  0.11087E+01  0.45170E-05  0.11039E+01
   10.5890   3.1070  26.6442  0.11633E+01  0.11690E+01  0.47506E-05  0.11644E+01  0.11215E+01  0.47522E-05  0.11167E+01
   10.5890   3.0990  26.6442  0.11754E+01  0.11822E+01  0.49988E-05  0.11776E+01  0.11345E+01  0.50008E-05  0.11296E+01
   10.5890   3.0910  26.6442  0.11877E+01  0.11953E+01  0.52608E-05  0.11906E+01  0.11474E+01  0.52631E-05  0.11423E+01
   10.5890   3.0830  26.6442  0.11999E+01  0.12087E+01  0.55381E-05  0.12038E+01  0.11604E+01  0.55409E-05  0.11553E+01
   10.5890   3.0750  26.6442  0.12123E+01  0.12221E+01  0.58307E-05  0.12171E+01  0.11735E+01  0.58340E-05  0.11683E+01
   10.5890   3.0670  26.6442  0.12247E+01  0.12356E+01  0.61398E-05  0.12305E+01  0.11868E+01  0.61436E-05  0.11814E+01
   10.5890   3.0590  26.6442  0.12371E+01  0.12493E+01  0.64661E-05  0.12441E+01  0.12002E+01  0.64704E-05  0.11947E+01
   10.5890   3.0510  26.6442  0.12496E+01  0.12629E+01  0.68104E-05  0.12576E+01  0.12136E+01  0.68153E-05  0.12080E+01
   10.5890   3.0430  26.6442  0.12622E+01  0.12767E+01  0.71739E-05  0.12713E+01  0.12271E+01  0.71794E-05  0.12214E+01
   10.5890   3.0350  26.6442  0.12748E+01  0.12905E+01  0.75573E-05  0.12850E+01  0.12407E+01  0.75635E-05  0.12348E+01
   10.5890   3.0270  26.6442  0.12875E+01  0.13047E+01  0.79618E-05  0.12991E+01  0.12546E+01  0.79687E-05  0.12486E+01
   10.5890   3.0190  26.6442  0.13003E+01  0.13186E+01  0.83883E-05  0.13128E+01  0.12682E+01  0.83960E-05  0.12620E+01
   10.5890   3.0110  26.6442  0.13131E+01  0.13327E+01  0.88380E-05  0.13268E+01  0.12820E+01  0.88466E-05  0.12758E+01
   10.5890   3.0030  26.6442  0.13260E+01  0.13469E+01  0.93121E-05  0.13409E+01  0.12960E+01  0.93217E-05  0.12896E+01
   10.5890   2.9950  26.6442  0.13389E+01  0.13612E+01  0.98118E-05  0.13550E+01  0.13100E+01  0.98224E-05  0.13034E+01
   10.5890   2.9870  26.6442  0.13519E+01  0.13756E+01  0.10338E-04  0.13693E+01  0.13241E+01  0.10350E-04  0.13174E+01
   10.5890   2.9790  26.6442  0.13649E+01  0.13901E+01  0.10893E-04  0.13836E+01  0.13384E+01  0.10906E-04  0.13316E+01
   10.5890   2.9710  26.6442  0.13781E+01  0.14047E+01  0.11475E-04  0.13981E+01  0.13527E+01  0.11489E-04  0.13457E+01
   10.5890   2.9630  26.6442  0.13912E+01  0.14193E+01  0.12092E-04  0.14126E+01  0.13671E+01  0.12108E-04  0.13600E+01
   10.5890   2.9550  26.6442  0.14045E+01  0.14341E+01  0.12740E-04  0.14272E+01  0.13816E+01  0.12757E-04  0.13743E+01
   10.5890   3.2270  26.7242  0.95966E+00  0.95162E+00  0.21294E-05  0.94844E+00  0.90982E+00  0.21281E-05  0.90645E+00
   10.5890   3.2190  26.7242  0.97069E+00  0.96331E+00  0.22261E-05  0.96006E+00  0.92120E+00  0.22249E-05  0.91776E+00
   10.5890   3.2110  26.7242  0.98178E+00  0.97509E+00  0.23285E-05  0.97177E+00  0.93267E+00  0.23274E-05  0.92915E+00
   10.5890   3.2030  26.7242  0.99294E+00  0.98703E+00  0.24369E-05  0.98364E+00  0.94430E+00  0.24359E-05  0.94071E+00
   10.5890   3.1950  26.7242  0.10042E+01  0.99897E+00  0.25518E-05  0.99551E+00  0.95593E+00  0.25509E-05  0.95226E+00
   10.5890   3.1870  26.7242  0.10154E+01  0.10110E+01  0.26734E-05  0.10075E+01  0.96765E+00  0.26726E-05  0.96390E+00
   10.5890   3.1790  26.7242  0.10268E+01  0.10231E+01  0.28022E-05  0.10195E+01  0.97942E+00  0.28016E-05  0.97559E+00
   10.5890   3.1710  26.7242  0.10382E+01  0.10353E+01  0.29386E-05  0.10316E+01  0.99133E+00  0.29381E-05  0.98742E+00
   10.5890   3.1630  26.7242  0.10497E+01  0.10476E+01  0.30830E-05  0.10438E+01  0.10033E+01  0.30827E-05  0.99933E+00
   10.5890   3.1550  26.7242  0.10612E+01  0.10600E+01  0.32359E-05  0.10561E+01  0.10154E+01  0.32357E-05  0.10113E+01
   10.5890   3.1470  26.7242  0.10728E+01  0.10725E+01  0.33976E-05  0.10685E+01  0.10276E+01  0.33977E-05  0.10235E+01
   10.5890   3.1390  26.7242  0.10845E+01  0.10850E+01  0.35688E-05  0.10810E+01  0.10398E+01  0.35691E-05  0.10356E+01
   10.5890   3.1310  26.7242  0.10962E+01  0.10976E+01  0.37499E-05  0.10935E+01  0.10522E+01  0.37504E-05  0.10478E+01
   10.5890   3.1230  26.7242  0.11080E+01  0.11104E+01  0.39415E-05  0.11062E+01  0.10646E+01  0.39423E-05  0.10602E+01
   10.5890   3.1150  26.7242  0.11198E+01  0.11232E+01  0.41442E-05  0.11189E+01  0.10772E+01  0.41452E-05  0.10726E+01
   10.5890   3.1070  26.7242  0.11317E+01  0.11361E+01  0.43585E-05  0.11317E+01  0.10897E+01  0.43599E-05  0.10851E+01
   10.5890   3.0990  26.7242  0.11437E+01  0.11491E+01  0.45852E-05  0.11446E+01  0.11025E+01  0.45868E-05  0.10977E+01
   10.5890   3.0910  26.7242  0.11557E+01  0.11622E+01  0.48247E-05  0.11576E+01  0.11153E+01  0.48267E-05  0.11105E+01
   10.5890   3.0830  26.7242  0.11678E+01  0.11752E+01  0.50780E-05  0.11705E+01  0.11280E+01  0.50804E-05  0.11231E+01
   10.5890   3.0750  26.7242  0.11800E+01  0.11884E+01  0.53455E-05  0.11837E+01  0.11410E+01  0.53483E-05  0.11359E+01
   10.5890   3.0670  26.7242  0.11922E+01  0.12017E+01  0.56282E-05  0.11968E+01  0.11539E+01  0.56314E-05  0.11488E+01
   10.5890   3.0590  26.7242  0.12045E+01  0.12151E+01  0.59268E-05  0.12101E+01  0.11670E+01  0.59305E-05  0.11618E+01
   10.5890   3.0510  26.7242  0.12168E+01  0.12286E+01  0.62421E-05  0.12235E+01  0.11803E+01  0.62464E-05  0.11749E+01
   10.5890   3.0430  26.7242  0.12292E+01  0.12421E+01  0.65750E-05  0.12369E+01  0.11936E+01  0.65799E-05  0.11880E+01
   10.5890   3.0350  26.7242  0.12417E+01  0.12557E+01  0.69265E-05  0.12504E+01  0.12069E+01  0.69320E-05  0.12013E+01
   10.5890   3.0270  26.7242  0.12542E+01  0.12695E+01  0.72974E-05  0.12640E+01  0.12204E+01  0.73036E-05  0.12146E+01
   10.5890   3.0190  26.7242  0.12668E+01  0.12835E+01  0.76889E-05  0.12780E+01  0.12342E+01  0.76957E-05  0.12283E+01
   10.5890   3.0110  26.7242  0.12794E+01  0.12973E+01  0.81019E-05  0.12916E+01  0.12476E+01  0.81096E-05  0.12416E+01
   10.5890   3.0030  26.7242  0.12921E+01  0.13112E+01  0.85372E-05  0.13054E+01  0.12614E+01  0.85457E-05  0.12552E+01
   10.5890   2.9950  26.7242  0.13048E+01  0.13253E+01  0.89961E-05  0.13194E+01  0.12752E+01  0.90055E-05  0.12689E+01
   10.5890   2.9870  26.7242  0.13177E+01  0.13395E+01  0.94805E-05  0.13334E+01  0.12891E+01  0.94910E-05  0.12826E+01
   10.5890   2.9790  26.7242  0.13305E+01  0.13537E+01  0.99908E-05  0.13475E+01  0.13030E+01  0.10002E-04  0.12965E+01
   10.5890   2.9710  26.7242  0.13435E+01  0.13681E+01  0.10528E-04  0.13617E+01  0.13172E+01  0.10541E-04  0.13105E+01
   10.5890   2.9630  26.7242  0.13565E+01  0.13825E+01  0.11095E-04  0.13760E+01  0.13314E+01  0.11109E-04  0.13245E+01
   10.5890   2.9550  26.7242  0.13695E+01  0.13971E+01  0.11690E-04  0.13904E+01  0.13457E+01  0.11705E-04  0.13386E+01
   10.5890   3.2270  26.8042  0.93152E+00  0.92284E+00  0.19734E-05  0.91977E+00  0.88210E+00  0.19722E-05  0.87885E+00
   10.5890   3.2190  26.8042  0.94237E+00  0.93432E+00  0.20612E-05  0.93119E+00  0.89327E+00  0.20600E-05  0.88995E+00
   10.5890   3.2110  26.8042  0.95328E+00  0.94588E+00  0.21542E-05  0.94268E+00  0.90452E+00  0.21531E-05  0.90113E+00
   10.5890   3.2030  26.8042  0.96425E+00  0.95752E+00  0.22527E-05  0.95426E+00  0.91585E+00  0.22516E-05  0.91239E+00
   10.5890   3.1950  26.8042  0.97529E+00  0.96926E+00  0.23570E-05  0.96592E+00  0.92727E+00  0.23561E-05  0.92374E+00
   10.5890   3.1870  26.8042  0.98639E+00  0.98115E+00  0.24675E-05  0.97774E+00  0.93886E+00  0.24667E-05  0.93525E+00
   10.5890   3.1790  26.8042  0.99756E+00  0.99300E+00  0.25846E-05  0.98952E+00  0.95041E+00  0.25839E-05  0.94672E+00
   10.5890   3.1710  26.8042  0.10088E+01  0.10050E+01  0.27086E-05  0.10014E+01  0.96209E+00  0.27080E-05  0.95832E+00
   10.5890   3.1630  26.8042  0.10201E+01  0.10171E+01  0.28399E-05  0.10134E+01  0.97387E+00  0.28395E-05  0.97002E+00
   10.5890   3.1550  26.8042  0.10314E+01  0.10292E+01  0.29790E-05  0.10255E+01  0.98573E+00  0.29787E-05  0.98180E+00
   10.5890   3.1470  26.8042  0.10428E+01  0.10415E+01  0.31262E-05  0.10377E+01  0.99768E+00  0.31261E-05  0.99367E+00
   10.5890   3.1390  26.8042  0.10543E+01  0.10538E+01  0.32821E-05  0.10500E+01  0.10097E+01  0.32822E-05  0.10056E+01
   10.5890   3.1310  26.8042  0.10659E+01  0.10662E+01  0.34470E-05  0.10623E+01  0.10218E+01  0.34473E-05  0.10177E+01
   10.5890   3.1230  26.8042  0.10775E+01  0.10787E+01  0.36216E-05  0.10747E+01  0.10340E+01  0.36222E-05  0.10298E+01
   10.5890   3.1150  26.8042  0.10891E+01  0.10914E+01  0.38064E-05  0.10872E+01  0.10464E+01  0.38072E-05  0.10420E+01
   10.5890   3.1070  26.8042  0.11009E+01  0.11040E+01  0.40019E-05  0.10998E+01  0.10588E+01  0.40029E-05  0.10543E+01
   10.5890   3.0990  26.8042  0.11127E+01  0.11168E+01  0.42087E-05  0.11125E+01  0.10712E+01  0.42100E-05  0.10667E+01
   10.5890   3.0910  26.8042  0.11245E+01  0.11297E+01  0.44274E-05  0.11253E+01  0.10838E+01  0.44291E-05  0.10791E+01
   10.5890   3.0830  26.8042  0.11364E+01  0.11426E+01  0.46586E-05  0.11381E+01  0.10965E+01  0.46607E-05  0.10917E+01
   10.5890   3.0750  26.8042  0.11484E+01  0.11555E+01  0.49032E-05  0.11509E+01  0.11091E+01  0.49056E-05  0.11042E+01
   10.5890   3.0670  26.8042  0.11604E+01  0.11686E+01  0.51615E-05  0.11639E+01  0.11219E+01  0.51644E-05  0.11170E+01
   10.5890   3.0590  26.8042  0.11725E+01  0.11817E+01  0.54347E-05  0.11769E+01  0.11348E+01  0.54380E-05  0.11297E+01
   10.5890   3.0510  26.8042  0.11847E+01  0.11950E+01  0.57233E-05  0.11901E+01  0.11477E+01  0.57270E-05  0.11425E+01
   10.5890   3.0430  26.8042  0.11969E+01  0.12084E+01  0.60282E-05  0.12033E+01  0.11608E+01  0.60324E-05  0.11555E+01
   10.5890   3.0350  26.8042  0.12092E+01  0.12218E+01  0.63502E-05  0.12166E+01  0.11740E+01  0.63550E-05  0.11686E+01
