                                           ************ internal ***************  +++++++ internal  + external ++++++++
    E        Ep      Th       s_born       s_rad        s_elas       s_dis        s_rad        s_elas       s_dis
   10.5890   2.9790  18.0075  0.14976E+02  0.17196E+02  0.20053E-01  0.16875E+02  0.17002E+02  0.20147E-01  0.16662E+02
   10.5890   2.9710  18.0075  0.15014E+02  0.17255E+02  0.20508E-01  0.16930E+02  0.17064E+02  0.20605E-01  0.16719E+02
   10.5890   2.9630  18.0075  0.15052E+02  0.17316E+02  0.20973E-01  0.16987E+02  0.17127E+02  0.21074E-01  0.16778E+02
   10.5890   2.9550  18.0075  0.15090E+02  0.17370E+02  0.21448E-01  0.17036E+02  0.17184E+02  0.21552E-01  0.16829E+02
   10.5890   3.2270  18.0875  0.13527E+02  0.15092E+02  0.92684E-02  0.14893E+02  0.14834E+02  0.92975E-02  0.14623E+02
   10.5890   3.2190  18.0875  0.13563E+02  0.15144E+02  0.94892E-02  0.14942E+02  0.14888E+02  0.95194E-02  0.14674E+02
   10.5890   3.2110  18.0875  0.13599E+02  0.15197E+02  0.97148E-02  0.14992E+02  0.14943E+02  0.97463E-02  0.14726E+02
   10.5890   3.2030  18.0875  0.13635E+02  0.15251E+02  0.99454E-02  0.15043E+02  0.14998E+02  0.99781E-02  0.14778E+02
   10.5890   3.1950  18.0875  0.13671E+02  0.15307E+02  0.10181E-01  0.15096E+02  0.15056E+02  0.10215E-01  0.14833E+02
   10.5890   3.1870  18.0875  0.13707E+02  0.15360E+02  0.10422E-01  0.15146E+02  0.15111E+02  0.10458E-01  0.14885E+02
   10.5890   3.1790  18.0875  0.13744E+02  0.15413E+02  0.10669E-01  0.15197E+02  0.15166E+02  0.10705E-01  0.14937E+02
   10.5890   3.1710  18.0875  0.13780E+02  0.15467E+02  0.10920E-01  0.15247E+02  0.15222E+02  0.10959E-01  0.14989E+02
   10.5890   3.1630  18.0875  0.13816E+02  0.15521E+02  0.11178E-01  0.15298E+02  0.15278E+02  0.11217E-01  0.15041E+02
   10.5890   3.1550  18.0875  0.13853E+02  0.15573E+02  0.11441E-01  0.15347E+02  0.15332E+02  0.11482E-01  0.15092E+02
   10.5890   3.1470  18.0875  0.13889E+02  0.15631E+02  0.11710E-01  0.15402E+02  0.15391E+02  0.11752E-01  0.15148E+02
   10.5890   3.1390  18.0875  0.13925E+02  0.15684E+02  0.11985E-01  0.15451E+02  0.15446E+02  0.12029E-01  0.15200E+02
   10.5890   3.1310  18.0875  0.13962E+02  0.15739E+02  0.12266E-01  0.15503E+02  0.15503E+02  0.12312E-01  0.15253E+02
   10.5890   3.1230  18.0875  0.13998E+02  0.15793E+02  0.12553E-01  0.15554E+02  0.15559E+02  0.12601E-01  0.15306E+02
   10.5890   3.1150  18.0875  0.14035E+02  0.15848E+02  0.12846E-01  0.15605E+02  0.15616E+02  0.12896E-01  0.15359E+02
   10.5890   3.1070  18.0875  0.14072E+02  0.15903E+02  0.13146E-01  0.15657E+02  0.15673E+02  0.13198E-01  0.15412E+02
   10.5890   3.0990  18.0875  0.14108E+02  0.15958E+02  0.13453E-01  0.15708E+02  0.15730E+02  0.13506E-01  0.15466E+02
   10.5890   3.0910  18.0875  0.14145E+02  0.16014E+02  0.13766E-01  0.15760E+02  0.15788E+02  0.13821E-01  0.15520E+02
   10.5890   3.0830  18.0875  0.14182E+02  0.16070E+02  0.14086E-01  0.15813E+02  0.15846E+02  0.14143E-01  0.15574E+02
   10.5890   3.0750  18.0875  0.14219E+02  0.16125E+02  0.14413E-01  0.15865E+02  0.15904E+02  0.14473E-01  0.15628E+02
   10.5890   3.0670  18.0875  0.14255E+02  0.16182E+02  0.14748E-01  0.15918E+02  0.15963E+02  0.14809E-01  0.15683E+02
   10.5890   3.0590  18.0875  0.14292E+02  0.16238E+02  0.15090E-01  0.15970E+02  0.16022E+02  0.15153E-01  0.15738E+02
   10.5890   3.0510  18.0875  0.14329E+02  0.16295E+02  0.15439E-01  0.16023E+02  0.16080E+02  0.15504E-01  0.15792E+02
   10.5890   3.0430  18.0875  0.14366E+02  0.16353E+02  0.15795E-01  0.16077E+02  0.16140E+02  0.15863E-01  0.15848E+02
   10.5890   3.0350  18.0875  0.14403E+02  0.16409E+02  0.16160E-01  0.16130E+02  0.16199E+02  0.16231E-01  0.15903E+02
   10.5890   3.0270  18.0875  0.14440E+02  0.16467E+02  0.16533E-01  0.16183E+02  0.16259E+02  0.16606E-01  0.15958E+02
   10.5890   3.0190  18.0875  0.14478E+02  0.16525E+02  0.16914E-01  0.16237E+02  0.16319E+02  0.16989E-01  0.16014E+02
   10.5890   3.0110  18.0875  0.14515E+02  0.16583E+02  0.17303E-01  0.16291E+02  0.16379E+02  0.17381E-01  0.16070E+02
   10.5890   3.0030  18.0875  0.14552E+02  0.16641E+02  0.17700E-01  0.16344E+02  0.16439E+02  0.17781E-01  0.16125E+02
   10.5890   2.9950  18.0875  0.14589E+02  0.16699E+02  0.18107E-01  0.16399E+02  0.16500E+02  0.18190E-01  0.16182E+02
   10.5890   2.9870  18.0875  0.14627E+02  0.16757E+02  0.18522E-01  0.16452E+02  0.16560E+02  0.18608E-01  0.16237E+02
   10.5890   2.9790  18.0875  0.14664E+02  0.16815E+02  0.18946E-01  0.16506E+02  0.16621E+02  0.19035E-01  0.16293E+02
   10.5890   2.9710  18.0875  0.14702E+02  0.16874E+02  0.19379E-01  0.16561E+02  0.16682E+02  0.19471E-01  0.16350E+02
   10.5890   2.9630  18.0875  0.14739E+02  0.16934E+02  0.19821E-01  0.16616E+02  0.16744E+02  0.19916E-01  0.16407E+02
   10.5890   2.9550  18.0875  0.14777E+02  0.16994E+02  0.20274E-01  0.16672E+02  0.16807E+02  0.20372E-01  0.16465E+02
   10.5890   3.2270  18.1675  0.13230E+02  0.14746E+02  0.87077E-02  0.14555E+02  0.14490E+02  0.87348E-02  0.14287E+02
   10.5890   3.2190  18.1675  0.13266E+02  0.14798E+02  0.89167E-02  0.14604E+02  0.14543E+02  0.89449E-02  0.14337E+02
   10.5890   3.2110  18.1675  0.13302E+02  0.14847E+02  0.91305E-02  0.14650E+02  0.14594E+02  0.91598E-02  0.14385E+02
   10.5890   3.2030  18.1675  0.13338E+02  0.14899E+02  0.93488E-02  0.14699E+02  0.14648E+02  0.93793E-02  0.14436E+02
   10.5890   3.1950  18.1675  0.13374E+02  0.14953E+02  0.95723E-02  0.14750E+02  0.14703E+02  0.96040E-02  0.14488E+02
   10.5890   3.1870  18.1675  0.13410E+02  0.15008E+02  0.98007E-02  0.14802E+02  0.14760E+02  0.98337E-02  0.14542E+02
   10.5890   3.1790  18.1675  0.13446E+02  0.15060E+02  0.10034E-01  0.14852E+02  0.14815E+02  0.10068E-01  0.14594E+02
   10.5890   3.1710  18.1675  0.13482E+02  0.15113E+02  0.10273E-01  0.14902E+02  0.14869E+02  0.10309E-01  0.14645E+02
   10.5890   3.1630  18.1675  0.13518E+02  0.15166E+02  0.10517E-01  0.14952E+02  0.14924E+02  0.10554E-01  0.14697E+02
   10.5890   3.1550  18.1675  0.13554E+02  0.15220E+02  0.10767E-01  0.15002E+02  0.14980E+02  0.10805E-01  0.14749E+02
   10.5890   3.1470  18.1675  0.13590E+02  0.15273E+02  0.11022E-01  0.15053E+02  0.15035E+02  0.11062E-01  0.14801E+02
   10.5890   3.1390  18.1675  0.13626E+02  0.15328E+02  0.11282E-01  0.15104E+02  0.15092E+02  0.11324E-01  0.14855E+02
   10.5890   3.1310  18.1675  0.13662E+02  0.15384E+02  0.11549E-01  0.15156E+02  0.15149E+02  0.11592E-01  0.14908E+02
   10.5890   3.1230  18.1675  0.13699E+02  0.15435E+02  0.11821E-01  0.15205E+02  0.15202E+02  0.11866E-01  0.14959E+02
   10.5890   3.1150  18.1675  0.13735E+02  0.15489E+02  0.12100E-01  0.15255E+02  0.15258E+02  0.12146E-01  0.15011E+02
   10.5890   3.1070  18.1675  0.13771E+02  0.15544E+02  0.12385E-01  0.15307E+02  0.15315E+02  0.12433E-01  0.15064E+02
   10.5890   3.0990  18.1675  0.13807E+02  0.15598E+02  0.12676E-01  0.15358E+02  0.15371E+02  0.12725E-01  0.15117E+02
   10.5890   3.0910  18.1675  0.13844E+02  0.15653E+02  0.12973E-01  0.15409E+02  0.15428E+02  0.13025E-01  0.15169E+02
   10.5890   3.0830  18.1675  0.13880E+02  0.15708E+02  0.13277E-01  0.15460E+02  0.15485E+02  0.13331E-01  0.15223E+02
   10.5890   3.0750  18.1675  0.13917E+02  0.15764E+02  0.13588E-01  0.15513E+02  0.15543E+02  0.13643E-01  0.15277E+02
   10.5890   3.0670  18.1675  0.13953E+02  0.15819E+02  0.13906E-01  0.15565E+02  0.15601E+02  0.13963E-01  0.15331E+02
   10.5890   3.0590  18.1675  0.13990E+02  0.15874E+02  0.14230E-01  0.15616E+02  0.15658E+02  0.14289E-01  0.15384E+02
   10.5890   3.0510  18.1675  0.14027E+02  0.15931E+02  0.14562E-01  0.15669E+02  0.15716E+02  0.14624E-01  0.15438E+02
   10.5890   3.0430  18.1675  0.14063E+02  0.15987E+02  0.14901E-01  0.15721E+02  0.15774E+02  0.14965E-01  0.15493E+02
   10.5890   3.0350  18.1675  0.14100E+02  0.16043E+02  0.15248E-01  0.15774E+02  0.15833E+02  0.15314E-01  0.15547E+02
   10.5890   3.0270  18.1675  0.14137E+02  0.16100E+02  0.15602E-01  0.15827E+02  0.15892E+02  0.15670E-01  0.15602E+02
   10.5890   3.0190  18.1675  0.14174E+02  0.16157E+02  0.15964E-01  0.15880E+02  0.15951E+02  0.16035E-01  0.15657E+02
   10.5890   3.0110  18.1675  0.14211E+02  0.16214E+02  0.16334E-01  0.15933E+02  0.16011E+02  0.16407E-01  0.15713E+02
   10.5890   3.0030  18.1675  0.14248E+02  0.16272E+02  0.16712E-01  0.15987E+02  0.16071E+02  0.16788E-01  0.15768E+02
   10.5890   2.9950  18.1675  0.14285E+02  0.16329E+02  0.17099E-01  0.16039E+02  0.16130E+02  0.17177E-01  0.15823E+02
   10.5890   2.9870  18.1675  0.14322E+02  0.16387E+02  0.17494E-01  0.16093E+02  0.16190E+02  0.17574E-01  0.15878E+02
   10.5890   2.9790  18.1675  0.14359E+02  0.16444E+02  0.17897E-01  0.16146E+02  0.16250E+02  0.17981E-01  0.15934E+02
   10.5890   2.9710  18.1675  0.14396E+02  0.16502E+02  0.18310E-01  0.16199E+02  0.16310E+02  0.18396E-01  0.15989E+02
   10.5890   2.9630  18.1675  0.14433E+02  0.16561E+02  0.18731E-01  0.16254E+02  0.16371E+02  0.18820E-01  0.16046E+02
   10.5890   2.9550  18.1675  0.14471E+02  0.16620E+02  0.19162E-01  0.16308E+02  0.16432E+02  0.19254E-01  0.16102E+02
   10.5890   3.2270  18.2475  0.12941E+02  0.14401E+02  0.81793E-02  0.14216E+02  0.14146E+02  0.82044E-02  0.13951E+02
   10.5890   3.2190  18.2475  0.12976E+02  0.14453E+02  0.83772E-02  0.14266E+02  0.14200E+02  0.84034E-02  0.14002E+02
   10.5890   3.2110  18.2475  0.13012E+02  0.14509E+02  0.85796E-02  0.14319E+02  0.14257E+02  0.86068E-02  0.14056E+02
   10.5890   3.2030  18.2475  0.13047E+02  0.14560E+02  0.87865E-02  0.14367E+02  0.14310E+02  0.88149E-02  0.14106E+02
   10.5890   3.1950  18.2475  0.13083E+02  0.14609E+02  0.89982E-02  0.14413E+02  0.14361E+02  0.90277E-02  0.14154E+02
   10.5890   3.1870  18.2475  0.13118E+02  0.14661E+02  0.92146E-02  0.14462E+02  0.14415E+02  0.92453E-02  0.14205E+02
   10.5890   3.1790  18.2475  0.13154E+02  0.14713E+02  0.94359E-02  0.14512E+02  0.14469E+02  0.94678E-02  0.14256E+02
   10.5890   3.1710  18.2475  0.13190E+02  0.14768E+02  0.96622E-02  0.14564E+02  0.14525E+02  0.96954E-02  0.14310E+02
   10.5890   3.1630  18.2475  0.13226E+02  0.14820E+02  0.98936E-02  0.14614E+02  0.14580E+02  0.99280E-02  0.14361E+02
   10.5890   3.1550  18.2475  0.13261E+02  0.14873E+02  0.10130E-01  0.14663E+02  0.14634E+02  0.10166E-01  0.14412E+02
   10.5890   3.1470  18.2475  0.13297E+02  0.14926E+02  0.10372E-01  0.14713E+02  0.14689E+02  0.10409E-01  0.14463E+02
   10.5890   3.1390  18.2475  0.13333E+02  0.14979E+02  0.10619E-01  0.14763E+02  0.14744E+02  0.10658E-01  0.14515E+02
   10.5890   3.1310  18.2475  0.13369E+02  0.15031E+02  0.10872E-01  0.14812E+02  0.14797E+02  0.10912E-01  0.14565E+02
   10.5890   3.1230  18.2475  0.13405E+02  0.15087E+02  0.11131E-01  0.14865E+02  0.14856E+02  0.11172E-01  0.14620E+02
   10.5890   3.1150  18.2475  0.13441E+02  0.15139E+02  0.11395E-01  0.14914E+02  0.14909E+02  0.11438E-01  0.14671E+02
   10.5890   3.1070  18.2475  0.13477E+02  0.15193E+02  0.11665E-01  0.14965E+02  0.14965E+02  0.11710E-01  0.14724E+02
   10.5890   3.0990  18.2475  0.13513E+02  0.15247E+02  0.11942E-01  0.15015E+02  0.15021E+02  0.11988E-01  0.14775E+02
   10.5890   3.0910  18.2475  0.13549E+02  0.15301E+02  0.12224E-01  0.15066E+02  0.15077E+02  0.12272E-01  0.14828E+02
   10.5890   3.0830  18.2475  0.13585E+02  0.15355E+02  0.12513E-01  0.15116E+02  0.15133E+02  0.12563E-01  0.14880E+02
   10.5890   3.0750  18.2475  0.13622E+02  0.15409E+02  0.12808E-01  0.15167E+02  0.15189E+02  0.12859E-01  0.14933E+02
   10.5890   3.0670  18.2475  0.13658E+02  0.15464E+02  0.13110E-01  0.15219E+02  0.15246E+02  0.13163E-01  0.14986E+02
   10.5890   3.0590  18.2475  0.13694E+02  0.15519E+02  0.13418E-01  0.15270E+02  0.15303E+02  0.13473E-01  0.15040E+02
   10.5890   3.0510  18.2475  0.13731E+02  0.15574E+02  0.13733E-01  0.15322E+02  0.15361E+02  0.13791E-01  0.15093E+02
   10.5890   3.0430  18.2475  0.13767E+02  0.15630E+02  0.14056E-01  0.15374E+02  0.15418E+02  0.14115E-01  0.15147E+02
   10.5890   3.0350  18.2475  0.13804E+02  0.15686E+02  0.14385E-01  0.15426E+02  0.15476E+02  0.14447E-01  0.15200E+02
   10.5890   3.0270  18.2475  0.13840E+02  0.15741E+02  0.14722E-01  0.15477E+02  0.15534E+02  0.14785E-01  0.15254E+02
   10.5890   3.0190  18.2475  0.13877E+02  0.15798E+02  0.15066E-01  0.15530E+02  0.15592E+02  0.15132E-01  0.15309E+02
   10.5890   3.0110  18.2475  0.13913E+02  0.15854E+02  0.15418E-01  0.15583E+02  0.15651E+02  0.15486E-01  0.15363E+02
   10.5890   3.0030  18.2475  0.13950E+02  0.15911E+02  0.15777E-01  0.15635E+02  0.15709E+02  0.15848E-01  0.15418E+02
   10.5890   2.9950  18.2475  0.13987E+02  0.15968E+02  0.16145E-01  0.15688E+02  0.15769E+02  0.16218E-01  0.15473E+02
   10.5890   2.9870  18.2475  0.14023E+02  0.16025E+02  0.16520E-01  0.15742E+02  0.15828E+02  0.16596E-01  0.15528E+02
   10.5890   2.9790  18.2475  0.14060E+02  0.16082E+02  0.16904E-01  0.15794E+02  0.15887E+02  0.16983E-01  0.15582E+02
   10.5890   2.9710  18.2475  0.14097E+02  0.16139E+02  0.17297E-01  0.15848E+02  0.15947E+02  0.17378E-01  0.15638E+02
   10.5890   2.9630  18.2475  0.14134E+02  0.16196E+02  0.17698E-01  0.15900E+02  0.16006E+02  0.17781E-01  0.15692E+02
   10.5890   2.9550  18.2475  0.14171E+02  0.16253E+02  0.18108E-01  0.15953E+02  0.16065E+02  0.18194E-01  0.15747E+02
   10.5890   3.2270  18.3275  0.12657E+02  0.14068E+02  0.76814E-02  0.13890E+02  0.13815E+02  0.77047E-02  0.13627E+02
   10.5890   3.2190  18.3275  0.12692E+02  0.14119E+02  0.78687E-02  0.13939E+02  0.13868E+02  0.78931E-02  0.13677E+02
   10.5890   3.2110  18.3275  0.12728E+02  0.14170E+02  0.80604E-02  0.13987E+02  0.13921E+02  0.80857E-02  0.13727E+02
   10.5890   3.2030  18.3275  0.12763E+02  0.14222E+02  0.82562E-02  0.14037E+02  0.13974E+02  0.82826E-02  0.13778E+02
   10.5890   3.1950  18.3275  0.12798E+02  0.14276E+02  0.84568E-02  0.14088E+02  0.14030E+02  0.84843E-02  0.13831E+02
   10.5890   3.1870  18.3275  0.12834E+02  0.14324E+02  0.86619E-02  0.14134E+02  0.14080E+02  0.86904E-02  0.13878E+02
   10.5890   3.1790  18.3275  0.12869E+02  0.14376E+02  0.88716E-02  0.14182E+02  0.14133E+02  0.89013E-02  0.13928E+02
   10.5890   3.1710  18.3275  0.12904E+02  0.14428E+02  0.90860E-02  0.14231E+02  0.14187E+02  0.91169E-02  0.13979E+02
   10.5890   3.1630  18.3275  0.12940E+02  0.14480E+02  0.93053E-02  0.14281E+02  0.14241E+02  0.93374E-02  0.14030E+02
   10.5890   3.1550  18.3275  0.12975E+02  0.14534E+02  0.95296E-02  0.14332E+02  0.14297E+02  0.95630E-02  0.14083E+02
   10.5890   3.1470  18.3275  0.13011E+02  0.14586E+02  0.97589E-02  0.14382E+02  0.14351E+02  0.97936E-02  0.14134E+02
   10.5890   3.1390  18.3275  0.13047E+02  0.14639E+02  0.99935E-02  0.14431E+02  0.14405E+02  0.10029E-01  0.14184E+02
   10.5890   3.1310  18.3275  0.13082E+02  0.14691E+02  0.10233E-01  0.14480E+02  0.14459E+02  0.10271E-01  0.14236E+02
   10.5890   3.1230  18.3275  0.13118E+02  0.14744E+02  0.10479E-01  0.14530E+02  0.14514E+02  0.10517E-01  0.14287E+02
   10.5890   3.1150  18.3275  0.13154E+02  0.14798E+02  0.10729E-01  0.14581E+02  0.14569E+02  0.10770E-01  0.14340E+02
   10.5890   3.1070  18.3275  0.13189E+02  0.14853E+02  0.10986E-01  0.14632E+02  0.14626E+02  0.11028E-01  0.14392E+02
   10.5890   3.0990  18.3275  0.13225E+02  0.14903E+02  0.11248E-01  0.14681E+02  0.14678E+02  0.11291E-01  0.14442E+02
   10.5890   3.0910  18.3275  0.13261E+02  0.14956E+02  0.11516E-01  0.14730E+02  0.14732E+02  0.11561E-01  0.14493E+02
   10.5890   3.0830  18.3275  0.13297E+02  0.15010E+02  0.11790E-01  0.14780E+02  0.14789E+02  0.11837E-01  0.14545E+02
   10.5890   3.0750  18.3275  0.13333E+02  0.15064E+02  0.12070E-01  0.14831E+02  0.14844E+02  0.12119E-01  0.14597E+02
   10.5890   3.0670  18.3275  0.13369E+02  0.15118E+02  0.12357E-01  0.14881E+02  0.14900E+02  0.12407E-01  0.14650E+02
   10.5890   3.0590  18.3275  0.13405E+02  0.15172E+02  0.12650E-01  0.14932E+02  0.14957E+02  0.12702E-01  0.14702E+02
   10.5890   3.0510  18.3275  0.13441E+02  0.15227E+02  0.12949E-01  0.14984E+02  0.15014E+02  0.13003E-01  0.14756E+02
   10.5890   3.0430  18.3275  0.13477E+02  0.15281E+02  0.13255E-01  0.15034E+02  0.15070E+02  0.13311E-01  0.14808E+02
   10.5890   3.0350  18.3275  0.13513E+02  0.15336E+02  0.13569E-01  0.15085E+02  0.15126E+02  0.13626E-01  0.14861E+02
   10.5890   3.0270  18.3275  0.13550E+02  0.15391E+02  0.13889E-01  0.15137E+02  0.15184E+02  0.13948E-01  0.14914E+02
   10.5890   3.0190  18.3275  0.13586E+02  0.15447E+02  0.14216E-01  0.15189E+02  0.15241E+02  0.14278E-01  0.14968E+02
   10.5890   3.0110  18.3275  0.13622E+02  0.15502E+02  0.14550E-01  0.15241E+02  0.15299E+02  0.14614E-01  0.15022E+02
   10.5890   3.0030  18.3275  0.13659E+02  0.15558E+02  0.14892E-01  0.15293E+02  0.15357E+02  0.14958E-01  0.15076E+02
   10.5890   2.9950  18.3275  0.13695E+02  0.15614E+02  0.15242E-01  0.15345E+02  0.15416E+02  0.15310E-01  0.15130E+02
   10.5890   2.9870  18.3275  0.13731E+02  0.15671E+02  0.15599E-01  0.15398E+02  0.15474E+02  0.15670E-01  0.15184E+02
   10.5890   2.9790  18.3275  0.13768E+02  0.15727E+02  0.15964E-01  0.15450E+02  0.15532E+02  0.16038E-01  0.15238E+02
   10.5890   2.9710  18.3275  0.13805E+02  0.15784E+02  0.16337E-01  0.15503E+02  0.15592E+02  0.16413E-01  0.15293E+02
   10.5890   2.9630  18.3275  0.13841E+02  0.15841E+02  0.16719E-01  0.15555E+02  0.15650E+02  0.16798E-01  0.15348E+02
   10.5890   2.9550  18.3275  0.13878E+02  0.15897E+02  0.17109E-01  0.15608E+02  0.15709E+02  0.17190E-01  0.15402E+02
   10.5890   3.2270  18.4075  0.12380E+02  0.13742E+02  0.72123E-02  0.13571E+02  0.13492E+02  0.72340E-02  0.13311E+02
   10.5890   3.2190  18.4075  0.12415E+02  0.13793E+02  0.73896E-02  0.13619E+02  0.13544E+02  0.74123E-02  0.13360E+02
   10.5890   3.2110  18.4075  0.12450E+02  0.13843E+02  0.75711E-02  0.13667E+02  0.13595E+02  0.75946E-02  0.13409E+02
   10.5890   3.2030  18.4075  0.12485E+02  0.13894E+02  0.77566E-02  0.13715E+02  0.13648E+02  0.77812E-02  0.13459E+02
   10.5890   3.1950  18.4075  0.12520E+02  0.13945E+02  0.79465E-02  0.13764E+02  0.13700E+02  0.79721E-02  0.13509E+02
   10.5890   3.1870  18.4075  0.12555E+02  0.14000E+02  0.81407E-02  0.13816E+02  0.13757E+02  0.81673E-02  0.13562E+02
   10.5890   3.1790  18.4075  0.12590E+02  0.14050E+02  0.83393E-02  0.13863E+02  0.13808E+02  0.83670E-02  0.13611E+02
   10.5890   3.1710  18.4075  0.12625E+02  0.14098E+02  0.85425E-02  0.13909E+02  0.13858E+02  0.85713E-02  0.13658E+02
   10.5890   3.1630  18.4075  0.12660E+02  0.14149E+02  0.87504E-02  0.13957E+02  0.13911E+02  0.87803E-02  0.13708E+02
   10.5890   3.1550  18.4075  0.12696E+02  0.14201E+02  0.89629E-02  0.14006E+02  0.13965E+02  0.89941E-02  0.13759E+02
   10.5890   3.1470  18.4075  0.12731E+02  0.14255E+02  0.91805E-02  0.14057E+02  0.14020E+02  0.92128E-02  0.13811E+02
   10.5890   3.1390  18.4075  0.12766E+02  0.14306E+02  0.94027E-02  0.14106E+02  0.14074E+02  0.94363E-02  0.13862E+02
   10.5890   3.1310  18.4075  0.12802E+02  0.14358E+02  0.96301E-02  0.14155E+02  0.14127E+02  0.96651E-02  0.13912E+02
   10.5890   3.1230  18.4075  0.12837E+02  0.14410E+02  0.98627E-02  0.14204E+02  0.14181E+02  0.98990E-02  0.13963E+02
   10.5890   3.1150  18.4075  0.12872E+02  0.14463E+02  0.10101E-01  0.14254E+02  0.14235E+02  0.10138E-01  0.14014E+02
   10.5890   3.1070  18.4075  0.12908E+02  0.14514E+02  0.10344E-01  0.14301E+02  0.14288E+02  0.10383E-01  0.14063E+02
   10.5890   3.0990  18.4075  0.12943E+02  0.14569E+02  0.10593E-01  0.14354E+02  0.14345E+02  0.10633E-01  0.14117E+02
   10.5890   3.0910  18.4075  0.12979E+02  0.14619E+02  0.10847E-01  0.14401E+02  0.14397E+02  0.10889E-01  0.14165E+02
   10.5890   3.0830  18.4075  0.13015E+02  0.14674E+02  0.11107E-01  0.14453E+02  0.14453E+02  0.11151E-01  0.14219E+02
   10.5890   3.0750  18.4075  0.13050E+02  0.14726E+02  0.11373E-01  0.14502E+02  0.14508E+02  0.11419E-01  0.14270E+02
   10.5890   3.0670  18.4075  0.13086E+02  0.14779E+02  0.11645E-01  0.14552E+02  0.14563E+02  0.11692E-01  0.14321E+02
   10.5890   3.0590  18.4075  0.13122E+02  0.14833E+02  0.11924E-01  0.14601E+02  0.14618E+02  0.11972E-01  0.14373E+02
   10.5890   3.0510  18.4075  0.13158E+02  0.14886E+02  0.12208E-01  0.14652E+02  0.14674E+02  0.12258E-01  0.14425E+02
   10.5890   3.0430  18.4075  0.13193E+02  0.14941E+02  0.12499E-01  0.14702E+02  0.14730E+02  0.12551E-01  0.14478E+02
   10.5890   3.0350  18.4075  0.13229E+02  0.14995E+02  0.12796E-01  0.14754E+02  0.14786E+02  0.12850E-01  0.14530E+02
   10.5890   3.0270  18.4075  0.13265E+02  0.15049E+02  0.13100E-01  0.14804E+02  0.14842E+02  0.13156E-01  0.14583E+02
   10.5890   3.0190  18.4075  0.13301E+02  0.15104E+02  0.13411E-01  0.14855E+02  0.14899E+02  0.13469E-01  0.14635E+02
   10.5890   3.0110  18.4075  0.13337E+02  0.15159E+02  0.13729E-01  0.14906E+02  0.14956E+02  0.13789E-01  0.14688E+02
   10.5890   3.0030  18.4075  0.13373E+02  0.15213E+02  0.14054E-01  0.14957E+02  0.15013E+02  0.14116E-01  0.14741E+02
   10.5890   2.9950  18.4075  0.13409E+02  0.15269E+02  0.14387E-01  0.15009E+02  0.15070E+02  0.14451E-01  0.14795E+02
   10.5890   2.9870  18.4075  0.13446E+02  0.15325E+02  0.14726E-01  0.15061E+02  0.15128E+02  0.14793E-01  0.14849E+02
   10.5890   2.9790  18.4075  0.13482E+02  0.15380E+02  0.15074E-01  0.15113E+02  0.15186E+02  0.15143E-01  0.14902E+02
   10.5890   2.9710  18.4075  0.13518E+02  0.15437E+02  0.15429E-01  0.15165E+02  0.15244E+02  0.15500E-01  0.14956E+02
   10.5890   2.9630  18.4075  0.13555E+02  0.15493E+02  0.15792E-01  0.15218E+02  0.15303E+02  0.15866E-01  0.15011E+02
   10.5890   2.9550  18.4075  0.13591E+02  0.15549E+02  0.16163E-01  0.15270E+02  0.15361E+02  0.16240E-01  0.15065E+02
   10.5890   3.2270  18.4875  0.12108E+02  0.13425E+02  0.67705E-02  0.13260E+02  0.13176E+02  0.67907E-02  0.13002E+02
   10.5890   3.2190  18.4875  0.12143E+02  0.13474E+02  0.69383E-02  0.13307E+02  0.13227E+02  0.69593E-02  0.13051E+02
   10.5890   3.2110  18.4875  0.12178E+02  0.13524E+02  0.71100E-02  0.13355E+02  0.13278E+02  0.71320E-02  0.13099E+02
   10.5890   3.2030  18.4875  0.12213E+02  0.13574E+02  0.72860E-02  0.13402E+02  0.13330E+02  0.73089E-02  0.13148E+02
   10.5890   3.1950  18.4875  0.12247E+02  0.13624E+02  0.74655E-02  0.13449E+02  0.13381E+02  0.74893E-02  0.13197E+02
   10.5890   3.1870  18.4875  0.12282E+02  0.13674E+02  0.76494E-02  0.13497E+02  0.13433E+02  0.76742E-02  0.13246E+02
   10.5890   3.1790  18.4875  0.12317E+02  0.13725E+02  0.78375E-02  0.13546E+02  0.13486E+02  0.78633E-02  0.13296E+02
   10.5890   3.1710  18.4875  0.12352E+02  0.13779E+02  0.80300E-02  0.13597E+02  0.13541E+02  0.80569E-02  0.13348E+02
   10.5890   3.1630  18.4875  0.12387E+02  0.13827E+02  0.82269E-02  0.13642E+02  0.13590E+02  0.82548E-02  0.13395E+02
   10.5890   3.1550  18.4875  0.12422E+02  0.13877E+02  0.84284E-02  0.13690E+02  0.13642E+02  0.84574E-02  0.13444E+02
   10.5890   3.1470  18.4875  0.12457E+02  0.13928E+02  0.86345E-02  0.13738E+02  0.13695E+02  0.86646E-02  0.13494E+02
   10.5890   3.1390  18.4875  0.12492E+02  0.13979E+02  0.88452E-02  0.13787E+02  0.13748E+02  0.88766E-02  0.13544E+02
   10.5890   3.1310  18.4875  0.12527E+02  0.14033E+02  0.90609E-02  0.13837E+02  0.13803E+02  0.90935E-02  0.13596E+02
   10.5890   3.1230  18.4875  0.12562E+02  0.14084E+02  0.92814E-02  0.13886E+02  0.13856E+02  0.93153E-02  0.13646E+02
