                                           ************ internal ***************  +++++++ internal  + external ++++++++
    E        Ep      Th       s_born       s_rad        s_elas       s_dis        s_rad        s_elas       s_dis
   10.5890   3.0990  24.2465  0.30397E+01  0.31646E+01  0.67364E-04  0.31456E+01  0.30576E+01  0.67459E-04  0.30374E+01
   10.5890   3.0910  24.2465  0.30600E+01  0.31886E+01  0.70369E-04  0.31692E+01  0.30815E+01  0.70473E-04  0.30608E+01
   10.5890   3.0830  24.2465  0.30804E+01  0.32128E+01  0.73496E-04  0.31929E+01  0.31055E+01  0.73608E-04  0.30844E+01
   10.5890   3.0750  24.2465  0.31008E+01  0.32372E+01  0.76752E-04  0.32170E+01  0.31297E+01  0.76874E-04  0.31083E+01
   10.5890   3.0670  24.2465  0.31212E+01  0.32613E+01  0.80141E-04  0.32407E+01  0.31538E+01  0.80273E-04  0.31319E+01
   10.5890   3.0590  24.2465  0.31417E+01  0.32851E+01  0.83670E-04  0.32640E+01  0.31774E+01  0.83813E-04  0.31551E+01
   10.5890   3.0510  24.2465  0.31623E+01  0.33095E+01  0.87339E-04  0.32881E+01  0.32018E+01  0.87494E-04  0.31790E+01
   10.5890   3.0430  24.2465  0.31828E+01  0.33340E+01  0.91159E-04  0.33121E+01  0.32261E+01  0.91326E-04  0.32029E+01
   10.5890   3.0350  24.2465  0.32035E+01  0.33586E+01  0.95133E-04  0.33363E+01  0.32507E+01  0.95313E-04  0.32271E+01
   10.5890   3.0270  24.2465  0.32241E+01  0.33830E+01  0.99266E-04  0.33603E+01  0.32751E+01  0.99460E-04  0.32509E+01
   10.5890   3.0190  24.2465  0.32448E+01  0.34082E+01  0.10357E-03  0.33850E+01  0.33002E+01  0.10378E-03  0.32756E+01
   10.5890   3.0110  24.2465  0.32656E+01  0.34331E+01  0.10804E-03  0.34094E+01  0.33250E+01  0.10826E-03  0.32998E+01
   10.5890   3.0030  24.2465  0.32863E+01  0.34580E+01  0.11269E-03  0.34338E+01  0.33498E+01  0.11293E-03  0.33242E+01
   10.5890   2.9950  24.2465  0.33072E+01  0.34828E+01  0.11752E-03  0.34583E+01  0.33745E+01  0.11778E-03  0.33486E+01
   10.5890   2.9870  24.2465  0.33280E+01  0.35079E+01  0.12255E-03  0.34828E+01  0.33997E+01  0.12282E-03  0.33730E+01
   10.5890   2.9790  24.2465  0.33489E+01  0.35329E+01  0.12777E-03  0.35073E+01  0.34247E+01  0.12807E-03  0.33975E+01
   10.5890   2.9710  24.2465  0.33699E+01  0.35585E+01  0.13320E-03  0.35323E+01  0.34502E+01  0.13352E-03  0.34225E+01
   10.5890   2.9630  24.2465  0.33909E+01  0.35838E+01  0.13884E-03  0.35571E+01  0.34755E+01  0.13918E-03  0.34472E+01
   10.5890   2.9550  24.2465  0.34119E+01  0.36094E+01  0.14470E-03  0.35822E+01  0.35011E+01  0.14507E-03  0.34723E+01
   10.5890   3.2270  24.3265  0.26533E+01  0.27232E+01  0.30113E-04  0.27097E+01  0.26212E+01  0.30127E-04  0.26069E+01
   10.5890   3.2190  24.3265  0.26727E+01  0.27453E+01  0.31537E-04  0.27316E+01  0.26431E+01  0.31552E-04  0.26285E+01
   10.5890   3.2110  24.3265  0.26921E+01  0.27676E+01  0.33023E-04  0.27536E+01  0.26650E+01  0.33041E-04  0.26502E+01
   10.5890   3.2030  24.3265  0.27116E+01  0.27899E+01  0.34575E-04  0.27756E+01  0.26872E+01  0.34596E-04  0.26720E+01
   10.5890   3.1950  24.3265  0.27312E+01  0.28122E+01  0.36195E-04  0.27977E+01  0.27093E+01  0.36219E-04  0.26939E+01
   10.5890   3.1870  24.3265  0.27508E+01  0.28346E+01  0.37886E-04  0.28198E+01  0.27315E+01  0.37913E-04  0.27157E+01
   10.5890   3.1790  24.3265  0.27704E+01  0.28575E+01  0.39651E-04  0.28423E+01  0.27541E+01  0.39682E-04  0.27380E+01
   10.5890   3.1710  24.3265  0.27901E+01  0.28802E+01  0.41492E-04  0.28647E+01  0.27766E+01  0.41526E-04  0.27602E+01
   10.5890   3.1630  24.3265  0.28098E+01  0.29027E+01  0.43412E-04  0.28869E+01  0.27989E+01  0.43451E-04  0.27822E+01
   10.5890   3.1550  24.3265  0.28296E+01  0.29256E+01  0.45416E-04  0.29096E+01  0.28216E+01  0.45459E-04  0.28046E+01
   10.5890   3.1470  24.3265  0.28494E+01  0.29485E+01  0.47505E-04  0.29322E+01  0.28443E+01  0.47553E-04  0.28270E+01
   10.5890   3.1390  24.3265  0.28692E+01  0.29716E+01  0.49684E-04  0.29549E+01  0.28672E+01  0.49737E-04  0.28495E+01
   10.5890   3.1310  24.3265  0.28891E+01  0.29947E+01  0.51956E-04  0.29777E+01  0.28901E+01  0.52015E-04  0.28721E+01
   10.5890   3.1230  24.3265  0.29091E+01  0.30179E+01  0.54324E-04  0.30006E+01  0.29132E+01  0.54389E-04  0.28948E+01
   10.5890   3.1150  24.3265  0.29290E+01  0.30411E+01  0.56792E-04  0.30235E+01  0.29362E+01  0.56863E-04  0.29175E+01
   10.5890   3.1070  24.3265  0.29491E+01  0.30643E+01  0.59364E-04  0.30463E+01  0.29592E+01  0.59442E-04  0.29401E+01
   10.5890   3.0990  24.3265  0.29692E+01  0.30878E+01  0.62044E-04  0.30694E+01  0.29826E+01  0.62129E-04  0.29631E+01
   10.5890   3.0910  24.3265  0.29893E+01  0.31115E+01  0.64836E-04  0.30928E+01  0.30062E+01  0.64929E-04  0.29863E+01
   10.5890   3.0830  24.3265  0.30094E+01  0.31353E+01  0.67745E-04  0.31161E+01  0.30298E+01  0.67845E-04  0.30095E+01
   10.5890   3.0750  24.3265  0.30296E+01  0.31594E+01  0.70773E-04  0.31399E+01  0.30537E+01  0.70883E-04  0.30331E+01
   10.5890   3.0670  24.3265  0.30499E+01  0.31835E+01  0.73927E-04  0.31636E+01  0.30777E+01  0.74046E-04  0.30566E+01
   10.5890   3.0590  24.3265  0.30702E+01  0.32073E+01  0.77211E-04  0.31871E+01  0.31015E+01  0.77340E-04  0.30800E+01
   10.5890   3.0510  24.3265  0.30905E+01  0.32309E+01  0.80630E-04  0.32102E+01  0.31249E+01  0.80770E-04  0.31030E+01
   10.5890   3.0430  24.3265  0.31109E+01  0.32551E+01  0.84189E-04  0.32340E+01  0.31490E+01  0.84340E-04  0.31266E+01
   10.5890   3.0350  24.3265  0.31313E+01  0.32793E+01  0.87892E-04  0.32578E+01  0.31731E+01  0.88056E-04  0.31503E+01
   10.5890   3.0270  24.3265  0.31517E+01  0.33037E+01  0.91747E-04  0.32818E+01  0.31975E+01  0.91923E-04  0.31742E+01
   10.5890   3.0190  24.3265  0.31722E+01  0.33280E+01  0.95757E-04  0.33056E+01  0.32217E+01  0.95946E-04  0.31980E+01
   10.5890   3.0110  24.3265  0.31928E+01  0.33525E+01  0.99929E-04  0.33297E+01  0.32461E+01  0.10013E-03  0.32219E+01
   10.5890   3.0030  24.3265  0.32134E+01  0.33776E+01  0.10427E-03  0.33543E+01  0.32711E+01  0.10449E-03  0.32464E+01
   10.5890   2.9950  24.3265  0.32340E+01  0.34023E+01  0.10878E-03  0.33785E+01  0.32958E+01  0.10902E-03  0.32706E+01
   10.5890   2.9870  24.3265  0.32547E+01  0.34270E+01  0.11348E-03  0.34028E+01  0.33204E+01  0.11373E-03  0.32948E+01
   10.5890   2.9790  24.3265  0.32754E+01  0.34518E+01  0.11836E-03  0.34271E+01  0.33452E+01  0.11863E-03  0.33190E+01
   10.5890   2.9710  24.3265  0.32961E+01  0.34767E+01  0.12343E-03  0.34515E+01  0.33701E+01  0.12372E-03  0.33433E+01
   10.5890   2.9630  24.3265  0.33169E+01  0.35016E+01  0.12871E-03  0.34759E+01  0.33950E+01  0.12902E-03  0.33677E+01
   10.5890   2.9550  24.3265  0.33377E+01  0.35271E+01  0.13419E-03  0.35008E+01  0.34204E+01  0.13452E-03  0.33926E+01
   10.5890   3.2270  24.4065  0.25876E+01  0.26529E+01  0.27551E-04  0.26400E+01  0.25529E+01  0.27562E-04  0.25392E+01
   10.5890   3.2190  24.4065  0.26068E+01  0.26749E+01  0.28864E-04  0.26617E+01  0.25746E+01  0.28878E-04  0.25606E+01
   10.5890   3.2110  24.4065  0.26260E+01  0.26968E+01  0.30236E-04  0.26833E+01  0.25963E+01  0.30252E-04  0.25819E+01
   10.5890   3.2030  24.4065  0.26453E+01  0.27188E+01  0.31669E-04  0.27050E+01  0.26180E+01  0.31687E-04  0.26034E+01
   10.5890   3.1950  24.4065  0.26646E+01  0.27409E+01  0.33166E-04  0.27269E+01  0.26399E+01  0.33186E-04  0.26250E+01
   10.5890   3.1870  24.4065  0.26840E+01  0.27631E+01  0.34728E-04  0.27488E+01  0.26618E+01  0.34752E-04  0.26467E+01
   10.5890   3.1790  24.4065  0.27034E+01  0.27852E+01  0.36360E-04  0.27707E+01  0.26838E+01  0.36387E-04  0.26683E+01
   10.5890   3.1710  24.4065  0.27229E+01  0.28075E+01  0.38063E-04  0.27926E+01  0.27058E+01  0.38094E-04  0.26901E+01
   10.5890   3.1630  24.4065  0.27424E+01  0.28303E+01  0.39841E-04  0.28151E+01  0.27284E+01  0.39875E-04  0.27123E+01
   10.5890   3.1550  24.4065  0.27619E+01  0.28526E+01  0.41696E-04  0.28371E+01  0.27505E+01  0.41734E-04  0.27341E+01
   10.5890   3.1470  24.4065  0.27815E+01  0.28752E+01  0.43631E-04  0.28594E+01  0.27729E+01  0.43674E-04  0.27562E+01
   10.5890   3.1390  24.4065  0.28012E+01  0.28981E+01  0.45650E-04  0.28820E+01  0.27955E+01  0.45697E-04  0.27785E+01
   10.5890   3.1310  24.4065  0.28208E+01  0.29208E+01  0.47757E-04  0.29044E+01  0.28181E+01  0.47809E-04  0.28008E+01
   10.5890   3.1230  24.4065  0.28406E+01  0.29437E+01  0.49953E-04  0.29270E+01  0.28409E+01  0.50010E-04  0.28232E+01
   10.5890   3.1150  24.4065  0.28604E+01  0.29668E+01  0.52243E-04  0.29497E+01  0.28637E+01  0.52306E-04  0.28456E+01
   10.5890   3.1070  24.4065  0.28802E+01  0.29898E+01  0.54630E-04  0.29724E+01  0.28866E+01  0.54700E-04  0.28682E+01
   10.5890   3.0990  24.4065  0.29000E+01  0.30127E+01  0.57119E-04  0.29950E+01  0.29093E+01  0.57195E-04  0.28906E+01
   10.5890   3.0910  24.4065  0.29199E+01  0.30360E+01  0.59713E-04  0.30180E+01  0.29325E+01  0.59795E-04  0.29133E+01
   10.5890   3.0830  24.4065  0.29399E+01  0.30595E+01  0.62416E-04  0.30411E+01  0.29558E+01  0.62506E-04  0.29363E+01
   10.5890   3.0750  24.4065  0.29599E+01  0.30830E+01  0.65232E-04  0.30642E+01  0.29792E+01  0.65330E-04  0.29593E+01
   10.5890   3.0670  24.4065  0.29799E+01  0.31068E+01  0.68166E-04  0.30876E+01  0.30028E+01  0.68273E-04  0.29825E+01
   10.5890   3.0590  24.4065  0.30000E+01  0.31309E+01  0.71221E-04  0.31114E+01  0.30268E+01  0.71338E-04  0.30061E+01
   10.5890   3.0510  24.4065  0.30201E+01  0.31545E+01  0.74404E-04  0.31345E+01  0.30503E+01  0.74530E-04  0.30291E+01
   10.5890   3.0430  24.4065  0.30403E+01  0.31778E+01  0.77718E-04  0.31575E+01  0.30735E+01  0.77854E-04  0.30520E+01
   10.5890   3.0350  24.4065  0.30605E+01  0.32018E+01  0.81168E-04  0.31811E+01  0.30974E+01  0.81316E-04  0.30754E+01
   10.5890   3.0270  24.4065  0.30808E+01  0.32258E+01  0.84760E-04  0.32047E+01  0.31213E+01  0.84919E-04  0.30989E+01
   10.5890   3.0190  24.4065  0.31011E+01  0.32500E+01  0.88499E-04  0.32284E+01  0.31454E+01  0.88671E-04  0.31225E+01
   10.5890   3.0110  24.4065  0.31214E+01  0.32741E+01  0.92390E-04  0.32521E+01  0.31694E+01  0.92575E-04  0.31461E+01
   10.5890   3.0030  24.4065  0.31418E+01  0.32984E+01  0.96439E-04  0.32759E+01  0.31936E+01  0.96638E-04  0.31698E+01
   10.5890   2.9950  24.4065  0.31622E+01  0.33232E+01  0.10065E-03  0.33003E+01  0.32184E+01  0.10087E-03  0.31941E+01
   10.5890   2.9870  24.4065  0.31827E+01  0.33477E+01  0.10504E-03  0.33244E+01  0.32428E+01  0.10526E-03  0.32181E+01
   10.5890   2.9790  24.4065  0.32032E+01  0.33722E+01  0.10959E-03  0.33485E+01  0.32672E+01  0.10984E-03  0.32421E+01
   10.5890   2.9710  24.4065  0.32237E+01  0.33969E+01  0.11434E-03  0.33725E+01  0.32919E+01  0.11460E-03  0.32661E+01
   10.5890   2.9630  24.4065  0.32443E+01  0.34215E+01  0.11927E-03  0.33967E+01  0.33165E+01  0.11955E-03  0.32902E+01
   10.5890   2.9550  24.4065  0.32650E+01  0.34462E+01  0.12440E-03  0.34209E+01  0.33412E+01  0.12470E-03  0.33144E+01
   10.5890   3.2270  24.4865  0.25233E+01  0.25843E+01  0.25198E-04  0.25718E+01  0.24862E+01  0.25207E-04  0.24730E+01
   10.5890   3.2190  24.4865  0.25423E+01  0.26059E+01  0.26408E-04  0.25931E+01  0.25075E+01  0.26419E-04  0.24940E+01
   10.5890   3.2110  24.4865  0.25613E+01  0.26274E+01  0.27673E-04  0.26144E+01  0.25288E+01  0.27687E-04  0.25150E+01
   10.5890   3.2030  24.4865  0.25804E+01  0.26493E+01  0.28995E-04  0.26360E+01  0.25504E+01  0.29011E-04  0.25364E+01
   10.5890   3.1950  24.4865  0.25995E+01  0.26710E+01  0.30377E-04  0.26575E+01  0.25719E+01  0.30395E-04  0.25576E+01
   10.5890   3.1870  24.4865  0.26186E+01  0.26930E+01  0.31821E-04  0.26792E+01  0.25936E+01  0.31842E-04  0.25790E+01
   10.5890   3.1790  24.4865  0.26378E+01  0.27149E+01  0.33329E-04  0.27008E+01  0.26153E+01  0.33352E-04  0.26004E+01
   10.5890   3.1710  24.4865  0.26570E+01  0.27369E+01  0.34903E-04  0.27226E+01  0.26371E+01  0.34930E-04  0.26219E+01
   10.5890   3.1630  24.4865  0.26763E+01  0.27589E+01  0.36547E-04  0.27444E+01  0.26589E+01  0.36577E-04  0.26435E+01
   10.5890   3.1550  24.4865  0.26957E+01  0.27815E+01  0.38264E-04  0.27666E+01  0.26812E+01  0.38298E-04  0.26654E+01
   10.5890   3.1470  24.4865  0.27150E+01  0.28037E+01  0.40056E-04  0.27885E+01  0.27032E+01  0.40093E-04  0.26871E+01
   10.5890   3.1390  24.4865  0.27345E+01  0.28260E+01  0.41926E-04  0.28105E+01  0.27253E+01  0.41967E-04  0.27089E+01
   10.5890   3.1310  24.4865  0.27539E+01  0.28486E+01  0.43877E-04  0.28329E+01  0.27478E+01  0.43923E-04  0.27310E+01
   10.5890   3.1230  24.4865  0.27735E+01  0.28712E+01  0.45913E-04  0.28551E+01  0.27701E+01  0.45964E-04  0.27531E+01
   10.5890   3.1150  24.4865  0.27930E+01  0.28939E+01  0.48037E-04  0.28775E+01  0.27927E+01  0.48093E-04  0.27753E+01
   10.5890   3.1070  24.4865  0.28126E+01  0.29166E+01  0.50252E-04  0.28999E+01  0.28152E+01  0.50314E-04  0.27975E+01
   10.5890   3.0990  24.4865  0.28323E+01  0.29395E+01  0.52562E-04  0.29224E+01  0.28379E+01  0.52629E-04  0.28198E+01
   10.5890   3.0910  24.4865  0.28520E+01  0.29622E+01  0.54970E-04  0.29448E+01  0.28607E+01  0.55044E-04  0.28422E+01
   10.5890   3.0830  24.4865  0.28717E+01  0.29853E+01  0.57480E-04  0.29676E+01  0.28834E+01  0.57561E-04  0.28646E+01
   10.5890   3.0750  24.4865  0.28915E+01  0.30086E+01  0.60098E-04  0.29905E+01  0.29065E+01  0.60186E-04  0.28873E+01
   10.5890   3.0670  24.4865  0.29114E+01  0.30318E+01  0.62825E-04  0.30134E+01  0.29296E+01  0.62922E-04  0.29100E+01
   10.5890   3.0590  24.4865  0.29312E+01  0.30553E+01  0.65668E-04  0.30365E+01  0.29530E+01  0.65772E-04  0.29330E+01
   10.5890   3.0510  24.4865  0.29512E+01  0.30789E+01  0.68629E-04  0.30596E+01  0.29764E+01  0.68742E-04  0.29560E+01
   10.5890   3.0430  24.4865  0.29711E+01  0.31027E+01  0.71714E-04  0.30831E+01  0.30001E+01  0.71836E-04  0.29793E+01
   10.5890   3.0350  24.4865  0.29911E+01  0.31263E+01  0.74926E-04  0.31063E+01  0.30236E+01  0.75059E-04  0.30024E+01
   10.5890   3.0270  24.4865  0.30112E+01  0.31496E+01  0.78273E-04  0.31292E+01  0.30468E+01  0.78416E-04  0.30252E+01
   10.5890   3.0190  24.4865  0.30313E+01  0.31734E+01  0.81756E-04  0.31526E+01  0.30705E+01  0.81912E-04  0.30485E+01
   10.5890   3.0110  24.4865  0.30514E+01  0.31974E+01  0.85384E-04  0.31761E+01  0.30944E+01  0.85552E-04  0.30718E+01
   10.5890   3.0030  24.4865  0.30716E+01  0.32215E+01  0.89161E-04  0.31998E+01  0.31184E+01  0.89341E-04  0.30954E+01
   10.5890   2.9950  24.4865  0.30918E+01  0.32454E+01  0.93091E-04  0.32233E+01  0.31422E+01  0.93285E-04  0.31188E+01
   10.5890   2.9870  24.4865  0.31121E+01  0.32700E+01  0.97182E-04  0.32475E+01  0.31668E+01  0.97390E-04  0.31429E+01
   10.5890   2.9790  24.4865  0.31324E+01  0.32943E+01  0.10144E-03  0.32713E+01  0.31910E+01  0.10166E-03  0.31666E+01
   10.5890   2.9710  24.4865  0.31528E+01  0.33186E+01  0.10587E-03  0.32952E+01  0.32152E+01  0.10611E-03  0.31904E+01
   10.5890   2.9630  24.4865  0.31732E+01  0.33430E+01  0.11048E-03  0.33191E+01  0.32396E+01  0.11073E-03  0.32142E+01
   10.5890   2.9550  24.4865  0.31936E+01  0.33675E+01  0.11527E-03  0.33431E+01  0.32641E+01  0.11554E-03  0.32382E+01
   10.5890   3.2270  24.5665  0.24604E+01  0.25172E+01  0.23036E-04  0.25051E+01  0.24210E+01  0.23044E-04  0.24083E+01
   10.5890   3.2190  24.5665  0.24791E+01  0.25384E+01  0.24152E-04  0.25261E+01  0.24420E+01  0.24161E-04  0.24290E+01
   10.5890   3.2110  24.5665  0.24979E+01  0.25597E+01  0.25318E-04  0.25472E+01  0.24630E+01  0.25329E-04  0.24498E+01
   10.5890   3.2030  24.5665  0.25167E+01  0.25811E+01  0.26537E-04  0.25684E+01  0.24842E+01  0.26551E-04  0.24707E+01
   10.5890   3.1950  24.5665  0.25356E+01  0.26028E+01  0.27812E-04  0.25898E+01  0.25056E+01  0.27828E-04  0.24918E+01
   10.5890   3.1870  24.5665  0.25546E+01  0.26243E+01  0.29145E-04  0.26111E+01  0.25268E+01  0.29163E-04  0.25128E+01
   10.5890   3.1790  24.5665  0.25735E+01  0.26460E+01  0.30537E-04  0.26325E+01  0.25483E+01  0.30558E-04  0.25340E+01
   10.5890   3.1710  24.5665  0.25926E+01  0.26677E+01  0.31992E-04  0.26539E+01  0.25698E+01  0.32015E-04  0.25552E+01
   10.5890   3.1630  24.5665  0.26116E+01  0.26896E+01  0.33512E-04  0.26755E+01  0.25914E+01  0.33538E-04  0.25765E+01
   10.5890   3.1550  24.5665  0.26308E+01  0.27114E+01  0.35099E-04  0.26971E+01  0.26130E+01  0.35129E-04  0.25978E+01
   10.5890   3.1470  24.5665  0.26499E+01  0.27337E+01  0.36757E-04  0.27191E+01  0.26351E+01  0.36790E-04  0.26196E+01
   10.5890   3.1390  24.5665  0.26691E+01  0.27559E+01  0.38489E-04  0.27409E+01  0.26570E+01  0.38525E-04  0.26412E+01
   10.5890   3.1310  24.5665  0.26884E+01  0.27778E+01  0.40295E-04  0.27626E+01  0.26788E+01  0.40336E-04  0.26626E+01
   10.5890   3.1230  24.5665  0.27077E+01  0.28001E+01  0.42182E-04  0.27846E+01  0.27009E+01  0.42227E-04  0.26845E+01
   10.5890   3.1150  24.5665  0.27271E+01  0.28225E+01  0.44150E-04  0.28067E+01  0.27231E+01  0.44200E-04  0.27063E+01
   10.5890   3.1070  24.5665  0.27465E+01  0.28451E+01  0.46204E-04  0.28289E+01  0.27455E+01  0.46259E-04  0.27283E+01
   10.5890   3.0990  24.5665  0.27659E+01  0.28676E+01  0.48347E-04  0.28512E+01  0.27678E+01  0.48407E-04  0.27504E+01
   10.5890   3.0910  24.5665  0.27854E+01  0.28903E+01  0.50582E-04  0.28735E+01  0.27903E+01  0.50648E-04  0.27725E+01
   10.5890   3.0830  24.5665  0.28049E+01  0.29130E+01  0.52913E-04  0.28959E+01  0.28128E+01  0.52986E-04  0.27947E+01
   10.5890   3.0750  24.5665  0.28245E+01  0.29356E+01  0.55344E-04  0.29182E+01  0.28353E+01  0.55423E-04  0.28168E+01
   10.5890   3.0670  24.5665  0.28441E+01  0.29587E+01  0.57879E-04  0.29409E+01  0.28583E+01  0.57965E-04  0.28394E+01
   10.5890   3.0590  24.5665  0.28638E+01  0.29818E+01  0.60521E-04  0.29636E+01  0.28812E+01  0.60615E-04  0.28619E+01
   10.5890   3.0510  24.5665  0.28835E+01  0.30050E+01  0.63274E-04  0.29864E+01  0.29042E+01  0.63377E-04  0.28846E+01
   10.5890   3.0430  24.5665  0.29033E+01  0.30284E+01  0.66145E-04  0.30095E+01  0.29275E+01  0.66255E-04  0.29075E+01
   10.5890   3.0350  24.5665  0.29231E+01  0.30520E+01  0.69135E-04  0.30328E+01  0.29510E+01  0.69255E-04  0.29306E+01
   10.5890   3.0270  24.5665  0.29430E+01  0.30754E+01  0.72251E-04  0.30557E+01  0.29743E+01  0.72381E-04  0.29534E+01
   10.5890   3.0190  24.5665  0.29628E+01  0.30984E+01  0.75496E-04  0.30784E+01  0.29972E+01  0.75636E-04  0.29759E+01
   10.5890   3.0110  24.5665  0.29828E+01  0.31221E+01  0.78876E-04  0.31016E+01  0.30208E+01  0.79028E-04  0.29990E+01
   10.5890   3.0030  24.5665  0.30028E+01  0.31458E+01  0.82396E-04  0.31250E+01  0.30444E+01  0.82560E-04  0.30223E+01
   10.5890   2.9950  24.5665  0.30228E+01  0.31697E+01  0.86062E-04  0.31484E+01  0.30682E+01  0.86238E-04  0.30456E+01
   10.5890   2.9870  24.5665  0.30429E+01  0.31934E+01  0.89878E-04  0.31717E+01  0.30918E+01  0.90068E-04  0.30688E+01
   10.5890   2.9790  24.5665  0.30630E+01  0.32179E+01  0.93851E-04  0.31957E+01  0.31162E+01  0.94054E-04  0.30926E+01
   10.5890   2.9710  24.5665  0.30831E+01  0.32419E+01  0.97986E-04  0.32193E+01  0.31402E+01  0.98204E-04  0.31162E+01
   10.5890   2.9630  24.5665  0.31033E+01  0.32661E+01  0.10229E-03  0.32430E+01  0.31643E+01  0.10252E-03  0.31398E+01
   10.5890   2.9550  24.5665  0.31236E+01  0.32902E+01  0.10677E-03  0.32667E+01  0.31883E+01  0.10702E-03  0.31634E+01
   10.5890   3.2270  24.6465  0.23988E+01  0.24515E+01  0.21053E-04  0.24400E+01  0.23573E+01  0.21060E-04  0.23450E+01
   10.5890   3.2190  24.6465  0.24173E+01  0.24725E+01  0.22080E-04  0.24607E+01  0.23780E+01  0.22088E-04  0.23654E+01
   10.5890   3.2110  24.6465  0.24358E+01  0.24937E+01  0.23154E-04  0.24817E+01  0.23989E+01  0.23164E-04  0.23862E+01
   10.5890   3.2030  24.6465  0.24545E+01  0.25146E+01  0.24279E-04  0.25024E+01  0.24196E+01  0.24290E-04  0.24066E+01
   10.5890   3.1950  24.6465  0.24731E+01  0.25359E+01  0.25454E-04  0.25233E+01  0.24405E+01  0.25467E-04  0.24273E+01
   10.5890   3.1870  24.6465  0.24918E+01  0.25573E+01  0.26683E-04  0.25445E+01  0.24617E+01  0.26699E-04  0.24481E+01
   10.5890   3.1790  24.6465  0.25106E+01  0.25786E+01  0.27969E-04  0.25656E+01  0.24828E+01  0.27986E-04  0.24689E+01
   10.5890   3.1710  24.6465  0.25294E+01  0.26000E+01  0.29312E-04  0.25868E+01  0.25039E+01  0.29332E-04  0.24899E+01
   10.5890   3.1630  24.6465  0.25483E+01  0.26216E+01  0.30716E-04  0.26081E+01  0.25253E+01  0.30739E-04  0.25109E+01
   10.5890   3.1550  24.6465  0.25672E+01  0.26432E+01  0.32184E-04  0.26294E+01  0.25467E+01  0.32209E-04  0.25320E+01
   10.5890   3.1470  24.6465  0.25861E+01  0.26649E+01  0.33717E-04  0.26508E+01  0.25681E+01  0.33746E-04  0.25531E+01
   10.5890   3.1390  24.6465  0.26051E+01  0.26866E+01  0.35318E-04  0.26722E+01  0.25896E+01  0.35350E-04  0.25744E+01
   10.5890   3.1310  24.6465  0.26242E+01  0.27088E+01  0.36990E-04  0.26942E+01  0.26116E+01  0.37027E-04  0.25961E+01
   10.5890   3.1230  24.6465  0.26433E+01  0.27306E+01  0.38737E-04  0.27157E+01  0.26332E+01  0.38777E-04  0.26173E+01
   10.5890   3.1150  24.6465  0.26624E+01  0.27526E+01  0.40560E-04  0.27374E+01  0.26550E+01  0.40605E-04  0.26388E+01
   10.5890   3.1070  24.6465  0.26816E+01  0.27750E+01  0.42464E-04  0.27594E+01  0.26771E+01  0.42513E-04  0.26606E+01
   10.5890   3.0990  24.6465  0.27008E+01  0.27972E+01  0.44451E-04  0.27813E+01  0.26992E+01  0.44505E-04  0.26824E+01
   10.5890   3.0910  24.6465  0.27201E+01  0.28196E+01  0.46525E-04  0.28034E+01  0.27214E+01  0.46584E-04  0.27042E+01
   10.5890   3.0830  24.6465  0.27395E+01  0.28421E+01  0.48687E-04  0.28256E+01  0.27437E+01  0.48752E-04  0.27262E+01
   10.5890   3.0750  24.6465  0.27588E+01  0.28646E+01  0.50944E-04  0.28478E+01  0.27660E+01  0.51015E-04  0.27482E+01
   10.5890   3.0670  24.6465  0.27783E+01  0.28870E+01  0.53298E-04  0.28698E+01  0.27883E+01  0.53375E-04  0.27701E+01
   10.5890   3.0590  24.6465  0.27977E+01  0.29098E+01  0.55753E-04  0.28923E+01  0.28109E+01  0.55838E-04  0.27923E+01
   10.5890   3.0510  24.6465  0.28172E+01  0.29327E+01  0.58313E-04  0.29149E+01  0.28337E+01  0.58405E-04  0.28147E+01
   10.5890   3.0430  24.6465  0.28368E+01  0.29557E+01  0.60982E-04  0.29375E+01  0.28565E+01  0.61081E-04  0.28372E+01
   10.5890   3.0350  24.6465  0.28564E+01  0.29790E+01  0.63764E-04  0.29604E+01  0.28797E+01  0.63872E-04  0.28600E+01
   10.5890   3.0270  24.6465  0.28760E+01  0.30024E+01  0.66663E-04  0.29835E+01  0.29030E+01  0.66781E-04  0.28829E+01
   10.5890   3.0190  24.6465  0.28957E+01  0.30255E+01  0.69685E-04  0.30062E+01  0.29260E+01  0.69812E-04  0.29054E+01
   10.5890   3.0110  24.6465  0.29155E+01  0.30484E+01  0.72833E-04  0.30286E+01  0.29487E+01  0.72970E-04  0.29278E+01
   10.5890   3.0030  24.6465  0.29353E+01  0.30718E+01  0.76114E-04  0.30517E+01  0.29720E+01  0.76261E-04  0.29507E+01
   10.5890   2.9950  24.6465  0.29551E+01  0.30953E+01  0.79533E-04  0.30748E+01  0.29954E+01  0.79692E-04  0.29736E+01
   10.5890   2.9870  24.6465  0.29750E+01  0.31190E+01  0.83089E-04  0.30980E+01  0.30190E+01  0.83261E-04  0.29968E+01
   10.5890   2.9790  24.6465  0.29949E+01  0.31426E+01  0.86795E-04  0.31212E+01  0.30425E+01  0.86979E-04  0.30198E+01
   10.5890   2.9710  24.6465  0.30148E+01  0.31663E+01  0.90653E-04  0.31445E+01  0.30662E+01  0.90852E-04  0.30430E+01
   10.5890   2.9630  24.6465  0.30348E+01  0.31906E+01  0.94670E-04  0.31684E+01  0.30904E+01  0.94883E-04  0.30668E+01
