                                           ************ internal ***************  +++++++ internal  + external ++++++++
    E        Ep      Th       s_born       s_rad        s_elas       s_dis        s_rad        s_elas       s_dis
   10.5890   3.2270  20.3125  0.52481E+01  0.56978E+01  0.78302E-03  0.56384E+01  0.55786E+01  0.78613E-03  0.55146E+01
   10.5890   3.2190  20.3125  0.52673E+01  0.57234E+01  0.80145E-03  0.56630E+01  0.56047E+01  0.80469E-03  0.55397E+01
   10.5890   3.2110  20.3125  0.52866E+01  0.57494E+01  0.82036E-03  0.56879E+01  0.56312E+01  0.82374E-03  0.55651E+01
   10.5890   3.2030  20.3125  0.53059E+01  0.57752E+01  0.83963E-03  0.57129E+01  0.56577E+01  0.84316E-03  0.55906E+01
   10.5890   3.1950  20.3125  0.53251E+01  0.58013E+01  0.85935E-03  0.57379E+01  0.56843E+01  0.86304E-03  0.56161E+01
   10.5890   3.1870  20.3125  0.53444E+01  0.58273E+01  0.87955E-03  0.57629E+01  0.57110E+01  0.88341E-03  0.56416E+01
   10.5890   3.1790  20.3125  0.53637E+01  0.58533E+01  0.90020E-03  0.57880E+01  0.57376E+01  0.90422E-03  0.56673E+01
   10.5890   3.1710  20.3125  0.53831E+01  0.58796E+01  0.92141E-03  0.58132E+01  0.57646E+01  0.92560E-03  0.56931E+01
   10.5890   3.1630  20.3125  0.54024E+01  0.59060E+01  0.94294E-03  0.58385E+01  0.57917E+01  0.94732E-03  0.57189E+01
   10.5890   3.1550  20.3125  0.54217E+01  0.59326E+01  0.96509E-03  0.58640E+01  0.58189E+01  0.96965E-03  0.57450E+01
   10.5890   3.1470  20.3125  0.54411E+01  0.59588E+01  0.98773E-03  0.58891E+01  0.58458E+01  0.99249E-03  0.57707E+01
   10.5890   3.1390  20.3125  0.54604E+01  0.59853E+01  0.10109E-02  0.59144E+01  0.58728E+01  0.10158E-02  0.57966E+01
   10.5890   3.1310  20.3125  0.54798E+01  0.60117E+01  0.10346E-02  0.59398E+01  0.59000E+01  0.10398E-02  0.58225E+01
   10.5890   3.1230  20.3125  0.54992E+01  0.60393E+01  0.10588E-02  0.59662E+01  0.59284E+01  0.10642E-02  0.58496E+01
   10.5890   3.1150  20.3125  0.55186E+01  0.60657E+01  0.10836E-02  0.59916E+01  0.59554E+01  0.10892E-02  0.58756E+01
   10.5890   3.1070  20.3125  0.55380E+01  0.60926E+01  0.11087E-02  0.60172E+01  0.59831E+01  0.11145E-02  0.59018E+01
   10.5890   3.0990  20.3125  0.55575E+01  0.61195E+01  0.11347E-02  0.60429E+01  0.60106E+01  0.11408E-02  0.59281E+01
   10.5890   3.0910  20.3125  0.55769E+01  0.61466E+01  0.11612E-02  0.60686E+01  0.60384E+01  0.11676E-02  0.59545E+01
   10.5890   3.0830  20.3125  0.55964E+01  0.61737E+01  0.11884E-02  0.60945E+01  0.60663E+01  0.11949E-02  0.59809E+01
   10.5890   3.0750  20.3125  0.56159E+01  0.62006E+01  0.12162E-02  0.61200E+01  0.60940E+01  0.12230E-02  0.60071E+01
   10.5890   3.0670  20.3125  0.56354E+01  0.62272E+01  0.12445E-02  0.61455E+01  0.61213E+01  0.12516E-02  0.60333E+01
   10.5890   3.0590  20.3125  0.56549E+01  0.62551E+01  0.12735E-02  0.61720E+01  0.61500E+01  0.12809E-02  0.60604E+01
   10.5890   3.0510  20.3125  0.56744E+01  0.62824E+01  0.13033E-02  0.61979E+01  0.61781E+01  0.13110E-02  0.60870E+01
   10.5890   3.0430  20.3125  0.56940E+01  0.63094E+01  0.13336E-02  0.62236E+01  0.62058E+01  0.13416E-02  0.61134E+01
   10.5890   3.0350  20.3125  0.57135E+01  0.63370E+01  0.13647E-02  0.62497E+01  0.62342E+01  0.13730E-02  0.61402E+01
   10.5890   3.0270  20.3125  0.57331E+01  0.63649E+01  0.13965E-02  0.62762E+01  0.62630E+01  0.14051E-02  0.61673E+01
   10.5890   3.0190  20.3125  0.57527E+01  0.63925E+01  0.14289E-02  0.63023E+01  0.62914E+01  0.14379E-02  0.61941E+01
   10.5890   3.0110  20.3125  0.57723E+01  0.64210E+01  0.14621E-02  0.63296E+01  0.63206E+01  0.14714E-02  0.62221E+01
   10.5890   3.0030  20.3125  0.57919E+01  0.64495E+01  0.14960E-02  0.63563E+01  0.63501E+01  0.15056E-02  0.62496E+01
   10.5890   2.9950  20.3125  0.58116E+01  0.64765E+01  0.15304E-02  0.63818E+01  0.63779E+01  0.15403E-02  0.62759E+01
   10.5890   2.9870  20.3125  0.58313E+01  0.65047E+01  0.15658E-02  0.64084E+01  0.64069E+01  0.15760E-02  0.63032E+01
   10.5890   2.9790  20.3125  0.58510E+01  0.65330E+01  0.16019E-02  0.64351E+01  0.64361E+01  0.16124E-02  0.63307E+01
   10.5890   2.9710  20.3125  0.58707E+01  0.65610E+01  0.16389E-02  0.64616E+01  0.64651E+01  0.16498E-02  0.63579E+01
   10.5890   2.9630  20.3125  0.58904E+01  0.65896E+01  0.16766E-02  0.64886E+01  0.64946E+01  0.16879E-02  0.63856E+01
   10.5890   2.9550  20.3125  0.59102E+01  0.66182E+01  0.17153E-02  0.65155E+01  0.65241E+01  0.17269E-02  0.64134E+01
   10.5890   3.2270  20.3925  0.51341E+01  0.55674E+01  0.74129E-03  0.55101E+01  0.54494E+01  0.74419E-03  0.53877E+01
   10.5890   3.2190  20.3925  0.51532E+01  0.55929E+01  0.75884E-03  0.55347E+01  0.54754E+01  0.76186E-03  0.54128E+01
   10.5890   3.2110  20.3925  0.51723E+01  0.56181E+01  0.77680E-03  0.55591E+01  0.55011E+01  0.77995E-03  0.54376E+01
   10.5890   3.2030  20.3925  0.51914E+01  0.56436E+01  0.79515E-03  0.55835E+01  0.55272E+01  0.79845E-03  0.54625E+01
   10.5890   3.1950  20.3925  0.52106E+01  0.56695E+01  0.81396E-03  0.56085E+01  0.55537E+01  0.81741E-03  0.54880E+01
   10.5890   3.1870  20.3925  0.52297E+01  0.56952E+01  0.83319E-03  0.56333E+01  0.55800E+01  0.83678E-03  0.55133E+01
   10.5890   3.1790  20.3925  0.52489E+01  0.57211E+01  0.85284E-03  0.56580E+01  0.56064E+01  0.85659E-03  0.55386E+01
   10.5890   3.1710  20.3925  0.52680E+01  0.57471E+01  0.87297E-03  0.56829E+01  0.56330E+01  0.87688E-03  0.55640E+01
   10.5890   3.1630  20.3925  0.52872E+01  0.57729E+01  0.89354E-03  0.57078E+01  0.56595E+01  0.89763E-03  0.55894E+01
   10.5890   3.1550  20.3925  0.53064E+01  0.57990E+01  0.91469E-03  0.57329E+01  0.56862E+01  0.91895E-03  0.56150E+01
   10.5890   3.1470  20.3925  0.53256E+01  0.58253E+01  0.93615E-03  0.57580E+01  0.57131E+01  0.94059E-03  0.56407E+01
   10.5890   3.1390  20.3925  0.53449E+01  0.58515E+01  0.95823E-03  0.57833E+01  0.57401E+01  0.96287E-03  0.56665E+01
   10.5890   3.1310  20.3925  0.53641E+01  0.58777E+01  0.98080E-03  0.58083E+01  0.57669E+01  0.98563E-03  0.56921E+01
   10.5890   3.1230  20.3925  0.53833E+01  0.59039E+01  0.10039E-02  0.58334E+01  0.57937E+01  0.10089E-02  0.57178E+01
   10.5890   3.1150  20.3925  0.54026E+01  0.59313E+01  0.10275E-02  0.58597E+01  0.58218E+01  0.10328E-02  0.57447E+01
   10.5890   3.1070  20.3925  0.54219E+01  0.59576E+01  0.10517E-02  0.58849E+01  0.58489E+01  0.10571E-02  0.57705E+01
   10.5890   3.0990  20.3925  0.54412E+01  0.59841E+01  0.10763E-02  0.59101E+01  0.58760E+01  0.10820E-02  0.57963E+01
   10.5890   3.0910  20.3925  0.54605E+01  0.60108E+01  0.11014E-02  0.59356E+01  0.59034E+01  0.11074E-02  0.58224E+01
   10.5890   3.0830  20.3925  0.54798E+01  0.60376E+01  0.11274E-02  0.59612E+01  0.59309E+01  0.11335E-02  0.58486E+01
   10.5890   3.0750  20.3925  0.54991E+01  0.60644E+01  0.11539E-02  0.59867E+01  0.59585E+01  0.11603E-02  0.58748E+01
   10.5890   3.0670  20.3925  0.55185E+01  0.60911E+01  0.11809E-02  0.60122E+01  0.59859E+01  0.11876E-02  0.59009E+01
   10.5890   3.0590  20.3925  0.55379E+01  0.61180E+01  0.12087E-02  0.60378E+01  0.60136E+01  0.12157E-02  0.59271E+01
   10.5890   3.0510  20.3925  0.55572E+01  0.61452E+01  0.12370E-02  0.60637E+01  0.60415E+01  0.12442E-02  0.59537E+01
   10.5890   3.0430  20.3925  0.55766E+01  0.61724E+01  0.12659E-02  0.60895E+01  0.60694E+01  0.12734E-02  0.59801E+01
   10.5890   3.0350  20.3925  0.55961E+01  0.61991E+01  0.12957E-02  0.61149E+01  0.60969E+01  0.13035E-02  0.60061E+01
   10.5890   3.0270  20.3925  0.56155E+01  0.62264E+01  0.13260E-02  0.61408E+01  0.61250E+01  0.13341E-02  0.60328E+01
   10.5890   3.0190  20.3925  0.56350E+01  0.62541E+01  0.13570E-02  0.61671E+01  0.61535E+01  0.13654E-02  0.60597E+01
   10.5890   3.0110  20.3925  0.56544E+01  0.62814E+01  0.13887E-02  0.61929E+01  0.61816E+01  0.13975E-02  0.60862E+01
   10.5890   3.0030  20.3925  0.56739E+01  0.63089E+01  0.14211E-02  0.62192E+01  0.62098E+01  0.14302E-02  0.61132E+01
   10.5890   2.9950  20.3925  0.56934E+01  0.63378E+01  0.14542E-02  0.62464E+01  0.62393E+01  0.14636E-02  0.61411E+01
   10.5890   2.9870  20.3925  0.57130E+01  0.63648E+01  0.14881E-02  0.62719E+01  0.62674E+01  0.14978E-02  0.61673E+01
   10.5890   2.9790  20.3925  0.57325E+01  0.63926E+01  0.15224E-02  0.62982E+01  0.62962E+01  0.15324E-02  0.61944E+01
   10.5890   2.9710  20.3925  0.57521E+01  0.64208E+01  0.15578E-02  0.63248E+01  0.63252E+01  0.15681E-02  0.62216E+01
   10.5890   2.9630  20.3925  0.57717E+01  0.64486E+01  0.15938E-02  0.63511E+01  0.63539E+01  0.16045E-02  0.62488E+01
   10.5890   2.9550  20.3925  0.57913E+01  0.64764E+01  0.16308E-02  0.63774E+01  0.63826E+01  0.16418E-02  0.62758E+01
   10.5890   3.2270  20.4725  0.50224E+01  0.54395E+01  0.70179E-03  0.53843E+01  0.53226E+01  0.70449E-03  0.52633E+01
   10.5890   3.2190  20.4725  0.50413E+01  0.54646E+01  0.71849E-03  0.54086E+01  0.53483E+01  0.72131E-03  0.52880E+01
   10.5890   3.2110  20.4725  0.50603E+01  0.54901E+01  0.73551E-03  0.54331E+01  0.53743E+01  0.73846E-03  0.53130E+01
   10.5890   3.2030  20.4725  0.50793E+01  0.55153E+01  0.75301E-03  0.54575E+01  0.54001E+01  0.75609E-03  0.53378E+01
   10.5890   3.1950  20.4725  0.50983E+01  0.55404E+01  0.77090E-03  0.54817E+01  0.54257E+01  0.77412E-03  0.53625E+01
   10.5890   3.1870  20.4725  0.51173E+01  0.55661E+01  0.78920E-03  0.55063E+01  0.54519E+01  0.79256E-03  0.53875E+01
   10.5890   3.1790  20.4725  0.51363E+01  0.55915E+01  0.80795E-03  0.55308E+01  0.54780E+01  0.81145E-03  0.54126E+01
   10.5890   3.1710  20.4725  0.51553E+01  0.56172E+01  0.82711E-03  0.55555E+01  0.55042E+01  0.83077E-03  0.54378E+01
   10.5890   3.1630  20.4725  0.51744E+01  0.56428E+01  0.84672E-03  0.55801E+01  0.55304E+01  0.85053E-03  0.54629E+01
   10.5890   3.1550  20.4725  0.51934E+01  0.56684E+01  0.86675E-03  0.56048E+01  0.55566E+01  0.87073E-03  0.54882E+01
   10.5890   3.1470  20.4725  0.52125E+01  0.56944E+01  0.88732E-03  0.56297E+01  0.55832E+01  0.89147E-03  0.55135E+01
   10.5890   3.1390  20.4725  0.52316E+01  0.57204E+01  0.90837E-03  0.56546E+01  0.56098E+01  0.91270E-03  0.55390E+01
   10.5890   3.1310  20.4725  0.52507E+01  0.57466E+01  0.92975E-03  0.56797E+01  0.56367E+01  0.93427E-03  0.55646E+01
   10.5890   3.1230  20.4725  0.52698E+01  0.57724E+01  0.95181E-03  0.57045E+01  0.56632E+01  0.95651E-03  0.55900E+01
   10.5890   3.1150  20.4725  0.52889E+01  0.57985E+01  0.97430E-03  0.57294E+01  0.56899E+01  0.97921E-03  0.56154E+01
   10.5890   3.1070  20.4725  0.53080E+01  0.58245E+01  0.99734E-03  0.57543E+01  0.57166E+01  0.10025E-02  0.56410E+01
   10.5890   3.0990  20.4725  0.53272E+01  0.58518E+01  0.10209E-02  0.57805E+01  0.57444E+01  0.10262E-02  0.56676E+01
   10.5890   3.0910  20.4725  0.53463E+01  0.58778E+01  0.10450E-02  0.58055E+01  0.57712E+01  0.10505E-02  0.56933E+01
   10.5890   3.0830  20.4725  0.53655E+01  0.59044E+01  0.10695E-02  0.58307E+01  0.57985E+01  0.10753E-02  0.57191E+01
   10.5890   3.0750  20.4725  0.53847E+01  0.59309E+01  0.10947E-02  0.58560E+01  0.58257E+01  0.11007E-02  0.57450E+01
   10.5890   3.0670  20.4725  0.54039E+01  0.59576E+01  0.11206E-02  0.58814E+01  0.58530E+01  0.11268E-02  0.57710E+01
   10.5890   3.0590  20.4725  0.54232E+01  0.59843E+01  0.11470E-02  0.59070E+01  0.58803E+01  0.11535E-02  0.57970E+01
   10.5890   3.0510  20.4725  0.54424E+01  0.60108E+01  0.11740E-02  0.59321E+01  0.59077E+01  0.11808E-02  0.58229E+01
   10.5890   3.0430  20.4725  0.54617E+01  0.60371E+01  0.12017E-02  0.59572E+01  0.59348E+01  0.12088E-02  0.58487E+01
   10.5890   3.0350  20.4725  0.54809E+01  0.60645E+01  0.12300E-02  0.59833E+01  0.59629E+01  0.12373E-02  0.58754E+01
   10.5890   3.0270  20.4725  0.55002E+01  0.60915E+01  0.12589E-02  0.60089E+01  0.59907E+01  0.12665E-02  0.59017E+01
   10.5890   3.0190  20.4725  0.55195E+01  0.61182E+01  0.12886E-02  0.60342E+01  0.60181E+01  0.12965E-02  0.59276E+01
   10.5890   3.0110  20.4725  0.55389E+01  0.61453E+01  0.13189E-02  0.60600E+01  0.60460E+01  0.13271E-02  0.59541E+01
   10.5890   3.0030  20.4725  0.55582E+01  0.61725E+01  0.13498E-02  0.60858E+01  0.60740E+01  0.13584E-02  0.59806E+01
   10.5890   2.9950  20.4725  0.55776E+01  0.62001E+01  0.13815E-02  0.61119E+01  0.61023E+01  0.13904E-02  0.60073E+01
   10.5890   2.9870  20.4725  0.55970E+01  0.62282E+01  0.14138E-02  0.61389E+01  0.61312E+01  0.14230E-02  0.60350E+01
   10.5890   2.9790  20.4725  0.56164E+01  0.62565E+01  0.14469E-02  0.61653E+01  0.61604E+01  0.14563E-02  0.60621E+01
   10.5890   2.9710  20.4725  0.56358E+01  0.62830E+01  0.14805E-02  0.61904E+01  0.61878E+01  0.14903E-02  0.60879E+01
   10.5890   2.9630  20.4725  0.56552E+01  0.63108E+01  0.15151E-02  0.62167E+01  0.62164E+01  0.15252E-02  0.61149E+01
   10.5890   2.9550  20.4725  0.56747E+01  0.63387E+01  0.15503E-02  0.62430E+01  0.62451E+01  0.15608E-02  0.61419E+01
   10.5890   3.2270  20.5525  0.49130E+01  0.53146E+01  0.66431E-03  0.52615E+01  0.51990E+01  0.66682E-03  0.51419E+01
   10.5890   3.2190  20.5525  0.49318E+01  0.53394E+01  0.68021E-03  0.52855E+01  0.52243E+01  0.68283E-03  0.51663E+01
   10.5890   3.2110  20.5525  0.49506E+01  0.53643E+01  0.69644E-03  0.53095E+01  0.52497E+01  0.69918E-03  0.51907E+01
   10.5890   3.2030  20.5525  0.49694E+01  0.53897E+01  0.71310E-03  0.53339E+01  0.52755E+01  0.71597E-03  0.52155E+01
   10.5890   3.1950  20.5525  0.49883E+01  0.54147E+01  0.73008E-03  0.53581E+01  0.53012E+01  0.73307E-03  0.52402E+01
   10.5890   3.1870  20.5525  0.50071E+01  0.54396E+01  0.74751E-03  0.53821E+01  0.53266E+01  0.75064E-03  0.52646E+01
   10.5890   3.1790  20.5525  0.50260E+01  0.54646E+01  0.76535E-03  0.54061E+01  0.53521E+01  0.76862E-03  0.52891E+01
   10.5890   3.1710  20.5525  0.50449E+01  0.54902E+01  0.78359E-03  0.54306E+01  0.53782E+01  0.78700E-03  0.53141E+01
   10.5890   3.1630  20.5525  0.50638E+01  0.55156E+01  0.80228E-03  0.54552E+01  0.54042E+01  0.80584E-03  0.53392E+01
   10.5890   3.1550  20.5525  0.50827E+01  0.55410E+01  0.82139E-03  0.54796E+01  0.54302E+01  0.82511E-03  0.53641E+01
   10.5890   3.1470  20.5525  0.51016E+01  0.55666E+01  0.84094E-03  0.55041E+01  0.54563E+01  0.84482E-03  0.53891E+01
   10.5890   3.1390  20.5525  0.51206E+01  0.55919E+01  0.86090E-03  0.55286E+01  0.54823E+01  0.86495E-03  0.54141E+01
   10.5890   3.1310  20.5525  0.51395E+01  0.56177E+01  0.88145E-03  0.55533E+01  0.55087E+01  0.88567E-03  0.54394E+01
   10.5890   3.1230  20.5525  0.51585E+01  0.56436E+01  0.90239E-03  0.55781E+01  0.55352E+01  0.90679E-03  0.54647E+01
   10.5890   3.1150  20.5525  0.51775E+01  0.56695E+01  0.92376E-03  0.56030E+01  0.55618E+01  0.92835E-03  0.54901E+01
   10.5890   3.1070  20.5525  0.51965E+01  0.56953E+01  0.94577E-03  0.56276E+01  0.55882E+01  0.95055E-03  0.55153E+01
   10.5890   3.0990  20.5525  0.52155E+01  0.57211E+01  0.96822E-03  0.56524E+01  0.56147E+01  0.97320E-03  0.55406E+01
   10.5890   3.0910  20.5525  0.52345E+01  0.57481E+01  0.99120E-03  0.56783E+01  0.56423E+01  0.99639E-03  0.55670E+01
   10.5890   3.0830  20.5525  0.52535E+01  0.57741E+01  0.10147E-02  0.57031E+01  0.56689E+01  0.10201E-02  0.55924E+01
   10.5890   3.0750  20.5525  0.52726E+01  0.58001E+01  0.10387E-02  0.57281E+01  0.56955E+01  0.10444E-02  0.56179E+01
   10.5890   3.0670  20.5525  0.52916E+01  0.58266E+01  0.10633E-02  0.57532E+01  0.57228E+01  0.10691E-02  0.56437E+01
   10.5890   3.0590  20.5525  0.53107E+01  0.58530E+01  0.10884E-02  0.57784E+01  0.57498E+01  0.10945E-02  0.56695E+01
   10.5890   3.0510  20.5525  0.53298E+01  0.58795E+01  0.11142E-02  0.58036E+01  0.57771E+01  0.11206E-02  0.56953E+01
   10.5890   3.0430  20.5525  0.53489E+01  0.59057E+01  0.11406E-02  0.58287E+01  0.58040E+01  0.11472E-02  0.57210E+01
   10.5890   3.0350  20.5525  0.53681E+01  0.59323E+01  0.11676E-02  0.58539E+01  0.58313E+01  0.11745E-02  0.57469E+01
   10.5890   3.0270  20.5525  0.53872E+01  0.59591E+01  0.11953E-02  0.58795E+01  0.58588E+01  0.12024E-02  0.57730E+01
   10.5890   3.0190  20.5525  0.54064E+01  0.59859E+01  0.12235E-02  0.59049E+01  0.58864E+01  0.12309E-02  0.57991E+01
   10.5890   3.0110  20.5525  0.54256E+01  0.60122E+01  0.12523E-02  0.59299E+01  0.59135E+01  0.12600E-02  0.58248E+01
   10.5890   3.0030  20.5525  0.54448E+01  0.60392E+01  0.12820E-02  0.59555E+01  0.59412E+01  0.12900E-02  0.58510E+01
   10.5890   2.9950  20.5525  0.54640E+01  0.60665E+01  0.13123E-02  0.59814E+01  0.59693E+01  0.13206E-02  0.58776E+01
   10.5890   2.9870  20.5525  0.54833E+01  0.60934E+01  0.13432E-02  0.60069E+01  0.59970E+01  0.13519E-02  0.59038E+01
   10.5890   2.9790  20.5525  0.55025E+01  0.61214E+01  0.13749E-02  0.60337E+01  0.60255E+01  0.13839E-02  0.59311E+01
   10.5890   2.9710  20.5525  0.55218E+01  0.61492E+01  0.14071E-02  0.60598E+01  0.60544E+01  0.14164E-02  0.59580E+01
   10.5890   2.9630  20.5525  0.55411E+01  0.61757E+01  0.14403E-02  0.60849E+01  0.60817E+01  0.14499E-02  0.59837E+01
   10.5890   2.9550  20.5525  0.55604E+01  0.62033E+01  0.14738E-02  0.61109E+01  0.61101E+01  0.14837E-02  0.60105E+01
   10.5890   3.2270  20.6325  0.48058E+01  0.51925E+01  0.62899E-03  0.51414E+01  0.50781E+01  0.63134E-03  0.50231E+01
   10.5890   3.2190  20.6325  0.48244E+01  0.52171E+01  0.64428E-03  0.51651E+01  0.51032E+01  0.64673E-03  0.50472E+01
   10.5890   3.2110  20.6325  0.48431E+01  0.52416E+01  0.65939E-03  0.51888E+01  0.51282E+01  0.66195E-03  0.50714E+01
   10.5890   3.2030  20.6325  0.48618E+01  0.52663E+01  0.67524E-03  0.52126E+01  0.51534E+01  0.67792E-03  0.50956E+01
   10.5890   3.1950  20.6325  0.48805E+01  0.52911E+01  0.69143E-03  0.52365E+01  0.51786E+01  0.69422E-03  0.51199E+01
   10.5890   3.1870  20.6325  0.48992E+01  0.53162E+01  0.70804E-03  0.52606E+01  0.52042E+01  0.71096E-03  0.51445E+01
   10.5890   3.1790  20.6325  0.49180E+01  0.53410E+01  0.72495E-03  0.52846E+01  0.52296E+01  0.72801E-03  0.51689E+01
   10.5890   3.1710  20.6325  0.49367E+01  0.53657E+01  0.74233E-03  0.53085E+01  0.52548E+01  0.74552E-03  0.51933E+01
   10.5890   3.1630  20.6325  0.49555E+01  0.53910E+01  0.76013E-03  0.53327E+01  0.52806E+01  0.76345E-03  0.52179E+01
   10.5890   3.1550  20.6325  0.49742E+01  0.54161E+01  0.77831E-03  0.53570E+01  0.53063E+01  0.78179E-03  0.52426E+01
   10.5890   3.1470  20.6325  0.49930E+01  0.54413E+01  0.79695E-03  0.53813E+01  0.53321E+01  0.80058E-03  0.52674E+01
   10.5890   3.1390  20.6325  0.50118E+01  0.54666E+01  0.81601E-03  0.54055E+01  0.53579E+01  0.81979E-03  0.52921E+01
   10.5890   3.1310  20.6325  0.50306E+01  0.54920E+01  0.83551E-03  0.54299E+01  0.53839E+01  0.83946E-03  0.53170E+01
   10.5890   3.1230  20.6325  0.50494E+01  0.55175E+01  0.85543E-03  0.54544E+01  0.54101E+01  0.85955E-03  0.53420E+01
   10.5890   3.1150  20.6325  0.50683E+01  0.55431E+01  0.87595E-03  0.54789E+01  0.54362E+01  0.88023E-03  0.53671E+01
   10.5890   3.1070  20.6325  0.50871E+01  0.55689E+01  0.89682E-03  0.55036E+01  0.54626E+01  0.90129E-03  0.53923E+01
   10.5890   3.0990  20.6325  0.51060E+01  0.55943E+01  0.91816E-03  0.55281E+01  0.54887E+01  0.92282E-03  0.54173E+01
   10.5890   3.0910  20.6325  0.51248E+01  0.56201E+01  0.94013E-03  0.55526E+01  0.55150E+01  0.94499E-03  0.54424E+01
   10.5890   3.0830  20.6325  0.51437E+01  0.56457E+01  0.96253E-03  0.55772E+01  0.55413E+01  0.96758E-03  0.54675E+01
   10.5890   3.0750  20.6325  0.51627E+01  0.56726E+01  0.98548E-03  0.56029E+01  0.55688E+01  0.99075E-03  0.54938E+01
   10.5890   3.0670  20.6325  0.51816E+01  0.56984E+01  0.10089E-02  0.56276E+01  0.55953E+01  0.10144E-02  0.55190E+01
   10.5890   3.0590  20.6325  0.52005E+01  0.57244E+01  0.10330E-02  0.56525E+01  0.56220E+01  0.10387E-02  0.55445E+01
   10.5890   3.0510  20.6325  0.52195E+01  0.57506E+01  0.10574E-02  0.56775E+01  0.56488E+01  0.10633E-02  0.55700E+01
   10.5890   3.0430  20.6325  0.52384E+01  0.57769E+01  0.10826E-02  0.57025E+01  0.56758E+01  0.10888E-02  0.55957E+01
   10.5890   3.0350  20.6325  0.52574E+01  0.58030E+01  0.11083E-02  0.57274E+01  0.57026E+01  0.11148E-02  0.56212E+01
   10.5890   3.0270  20.6325  0.52764E+01  0.58294E+01  0.11347E-02  0.57525E+01  0.57298E+01  0.11414E-02  0.56469E+01
   10.5890   3.0190  20.6325  0.52955E+01  0.58554E+01  0.11617E-02  0.57772E+01  0.57564E+01  0.11687E-02  0.56723E+01
   10.5890   3.0110  20.6325  0.53145E+01  0.58824E+01  0.11892E-02  0.58030E+01  0.57842E+01  0.11965E-02  0.56986E+01
   10.5890   3.0030  20.6325  0.53336E+01  0.59090E+01  0.12175E-02  0.58282E+01  0.58115E+01  0.12250E-02  0.57245E+01
   10.5890   2.9950  20.6325  0.53527E+01  0.59353E+01  0.12464E-02  0.58532E+01  0.58386E+01  0.12542E-02  0.57501E+01
   10.5890   2.9870  20.6325  0.53718E+01  0.59621E+01  0.12760E-02  0.58786E+01  0.58661E+01  0.12842E-02  0.57762E+01
   10.5890   2.9790  20.6325  0.53909E+01  0.59890E+01  0.13063E-02  0.59041E+01  0.58938E+01  0.13148E-02  0.58023E+01
   10.5890   2.9710  20.6325  0.54100E+01  0.60161E+01  0.13372E-02  0.59298E+01  0.59217E+01  0.13460E-02  0.58287E+01
   10.5890   2.9630  20.6325  0.54292E+01  0.60441E+01  0.13687E-02  0.59566E+01  0.59503E+01  0.13778E-02  0.58561E+01
   10.5890   2.9550  20.6325  0.54484E+01  0.60705E+01  0.14010E-02  0.59813E+01  0.59777E+01  0.14103E-02  0.58815E+01
   10.5890   3.2270  20.7125  0.47007E+01  0.50731E+01  0.59532E-03  0.50238E+01  0.49599E+01  0.59751E-03  0.49069E+01
   10.5890   3.2190  20.7125  0.47193E+01  0.50973E+01  0.60968E-03  0.50472E+01  0.49845E+01  0.61197E-03  0.49307E+01
   10.5890   3.2110  20.7125  0.47378E+01  0.51216E+01  0.62446E-03  0.50708E+01  0.50094E+01  0.62685E-03  0.49546E+01
   10.5890   3.2030  20.7125  0.47563E+01  0.51460E+01  0.63971E-03  0.50943E+01  0.50343E+01  0.64192E-03  0.49786E+01
   10.5890   3.1950  20.7125  0.47749E+01  0.51705E+01  0.65476E-03  0.51179E+01  0.50592E+01  0.65737E-03  0.50026E+01
   10.5890   3.1870  20.7125  0.47935E+01  0.51949E+01  0.67056E-03  0.51415E+01  0.50841E+01  0.67329E-03  0.50266E+01
   10.5890   3.1790  20.7125  0.48121E+01  0.52199E+01  0.68671E-03  0.51655E+01  0.51096E+01  0.68956E-03  0.50511E+01
   10.5890   3.1710  20.7125  0.48307E+01  0.52446E+01  0.70327E-03  0.51893E+01  0.51348E+01  0.70625E-03  0.50753E+01
   10.5890   3.1630  20.7125  0.48493E+01  0.52691E+01  0.72014E-03  0.52130E+01  0.51598E+01  0.72325E-03  0.50994E+01
   10.5890   3.1550  20.7125  0.48679E+01  0.52937E+01  0.73747E-03  0.52368E+01  0.51849E+01  0.74071E-03  0.51236E+01
   10.5890   3.1470  20.7125  0.48865E+01  0.53189E+01  0.75523E-03  0.52608E+01  0.52106E+01  0.75861E-03  0.51482E+01
   10.5890   3.1390  20.7125  0.49052E+01  0.53440E+01  0.77335E-03  0.52851E+01  0.52363E+01  0.77689E-03  0.51729E+01
   10.5890   3.1310  20.7125  0.49238E+01  0.53689E+01  0.79196E-03  0.53091E+01  0.52618E+01  0.79565E-03  0.51974E+01
   10.5890   3.1230  20.7125  0.49425E+01  0.53941E+01  0.81099E-03  0.53332E+01  0.52876E+01  0.81484E-03  0.52220E+01
   10.5890   3.1150  20.7125  0.49612E+01  0.54191E+01  0.83044E-03  0.53574E+01  0.53132E+01  0.83445E-03  0.52467E+01
   10.5890   3.1070  20.7125  0.49799E+01  0.54446E+01  0.85032E-03  0.53818E+01  0.53392E+01  0.85450E-03  0.52716E+01
   10.5890   3.0990  20.7125  0.49986E+01  0.54700E+01  0.87080E-03  0.54061E+01  0.53653E+01  0.87516E-03  0.52964E+01
   10.5890   3.0910  20.7125  0.50174E+01  0.54957E+01  0.89163E-03  0.54307E+01  0.53915E+01  0.89618E-03  0.53215E+01
