                                           ************ internal ***************  +++++++ internal  + external ++++++++
    E        Ep      Th       s_born       s_rad        s_elas       s_dis        s_rad        s_elas       s_dis
   10.5890   2.9950  23.2065  0.37214E+01  0.39518E+01  0.30958E-03  0.39221E+01  0.38413E+01  0.31038E-03  0.38098E+01
   10.5890   2.9870  23.2065  0.37427E+01  0.39782E+01  0.32136E-03  0.39479E+01  0.38677E+01  0.32221E-03  0.38356E+01
   10.5890   2.9790  23.2065  0.37641E+01  0.40044E+01  0.33356E-03  0.39735E+01  0.38940E+01  0.33446E-03  0.38612E+01
   10.5890   2.9710  23.2065  0.37855E+01  0.40306E+01  0.34619E-03  0.39991E+01  0.39202E+01  0.34714E-03  0.38869E+01
   10.5890   2.9630  23.2065  0.38070E+01  0.40570E+01  0.35926E-03  0.40249E+01  0.39467E+01  0.36026E-03  0.39127E+01
   10.5890   2.9550  23.2065  0.38285E+01  0.40837E+01  0.37278E-03  0.40510E+01  0.39736E+01  0.37384E-03  0.39389E+01
   10.5890   3.2270  23.2865  0.30455E+01  0.31537E+01  0.91902E-04  0.31371E+01  0.30467E+01  0.91986E-04  0.30292E+01
   10.5890   3.2190  23.2865  0.30654E+01  0.31769E+01  0.95757E-04  0.31600E+01  0.30698E+01  0.95851E-04  0.30519E+01
   10.5890   3.2110  23.2865  0.30853E+01  0.32002E+01  0.99763E-04  0.31830E+01  0.30929E+01  0.99866E-04  0.30747E+01
   10.5890   3.2030  23.2865  0.31052E+01  0.32239E+01  0.10392E-03  0.32063E+01  0.31164E+01  0.10404E-03  0.30979E+01
   10.5890   3.1950  23.2865  0.31253E+01  0.32472E+01  0.10824E-03  0.32293E+01  0.31396E+01  0.10837E-03  0.31207E+01
   10.5890   3.1870  23.2865  0.31453E+01  0.32702E+01  0.11273E-03  0.32520E+01  0.31625E+01  0.11286E-03  0.31432E+01
   10.5890   3.1790  23.2865  0.31654E+01  0.32938E+01  0.11738E-03  0.32752E+01  0.31859E+01  0.11753E-03  0.31663E+01
   10.5890   3.1710  23.2865  0.31855E+01  0.33175E+01  0.12221E-03  0.32986E+01  0.32095E+01  0.12237E-03  0.31895E+01
   10.5890   3.1630  23.2865  0.32057E+01  0.33413E+01  0.12723E-03  0.33220E+01  0.32332E+01  0.12740E-03  0.32128E+01
   10.5890   3.1550  23.2865  0.32259E+01  0.33649E+01  0.13243E-03  0.33452E+01  0.32567E+01  0.13262E-03  0.32359E+01
   10.5890   3.1470  23.2865  0.32462E+01  0.33887E+01  0.13783E-03  0.33687E+01  0.32805E+01  0.13804E-03  0.32593E+01
   10.5890   3.1390  23.2865  0.32665E+01  0.34132E+01  0.14343E-03  0.33928E+01  0.33048E+01  0.14365E-03  0.32832E+01
   10.5890   3.1310  23.2865  0.32868E+01  0.34372E+01  0.14924E-03  0.34165E+01  0.33288E+01  0.14948E-03  0.33068E+01
   10.5890   3.1230  23.2865  0.33072E+01  0.34612E+01  0.15527E-03  0.34402E+01  0.33527E+01  0.15553E-03  0.33304E+01
   10.5890   3.1150  23.2865  0.33276E+01  0.34855E+01  0.16152E-03  0.34639E+01  0.33768E+01  0.16180E-03  0.33541E+01
   10.5890   3.1070  23.2865  0.33481E+01  0.35097E+01  0.16801E-03  0.34878E+01  0.34010E+01  0.16831E-03  0.33778E+01
   10.5890   3.0990  23.2865  0.33686E+01  0.35340E+01  0.17473E-03  0.35116E+01  0.34253E+01  0.17505E-03  0.34016E+01
   10.5890   3.0910  23.2865  0.33892E+01  0.35587E+01  0.18170E-03  0.35359E+01  0.34500E+01  0.18204E-03  0.34258E+01
   10.5890   3.0830  23.2865  0.34098E+01  0.35835E+01  0.18893E-03  0.35602E+01  0.34746E+01  0.18929E-03  0.34500E+01
   10.5890   3.0750  23.2865  0.34304E+01  0.36081E+01  0.19642E-03  0.35844E+01  0.34992E+01  0.19681E-03  0.34741E+01
   10.5890   3.0670  23.2865  0.34511E+01  0.36328E+01  0.20418E-03  0.36087E+01  0.35239E+01  0.20460E-03  0.34984E+01
   10.5890   3.0590  23.2865  0.34718E+01  0.36577E+01  0.21223E-03  0.36331E+01  0.35487E+01  0.21268E-03  0.35227E+01
   10.5890   3.0510  23.2865  0.34926E+01  0.36829E+01  0.22057E-03  0.36578E+01  0.35739E+01  0.22105E-03  0.35474E+01
   10.5890   3.0430  23.2865  0.35134E+01  0.37079E+01  0.22921E-03  0.36823E+01  0.35989E+01  0.22972E-03  0.35718E+01
   10.5890   3.0350  23.2865  0.35343E+01  0.37325E+01  0.23817E-03  0.37065E+01  0.36236E+01  0.23871E-03  0.35960E+01
   10.5890   3.0270  23.2865  0.35552E+01  0.37584E+01  0.24744E-03  0.37318E+01  0.36494E+01  0.24802E-03  0.36213E+01
   10.5890   3.0190  23.2865  0.35761E+01  0.37837E+01  0.25706E-03  0.37567E+01  0.36748E+01  0.25767E-03  0.36461E+01
   10.5890   3.0110  23.2865  0.35971E+01  0.38093E+01  0.26702E-03  0.37817E+01  0.37003E+01  0.26767E-03  0.36711E+01
   10.5890   3.0030  23.2865  0.36182E+01  0.38349E+01  0.27733E-03  0.38068E+01  0.37259E+01  0.27802E-03  0.36962E+01
   10.5890   2.9950  23.2865  0.36393E+01  0.38606E+01  0.28800E-03  0.38319E+01  0.37517E+01  0.28873E-03  0.37213E+01
   10.5890   2.9870  23.2865  0.36604E+01  0.38864E+01  0.29906E-03  0.38572E+01  0.37775E+01  0.29984E-03  0.37466E+01
   10.5890   2.9790  23.2865  0.36816E+01  0.39124E+01  0.31051E-03  0.38826E+01  0.38036E+01  0.31133E-03  0.37721E+01
   10.5890   2.9710  23.2865  0.37028E+01  0.39384E+01  0.32237E-03  0.39081E+01  0.38297E+01  0.32324E-03  0.37975E+01
   10.5890   2.9630  23.2865  0.37240E+01  0.39646E+01  0.33464E-03  0.39336E+01  0.38559E+01  0.33556E-03  0.38231E+01
   10.5890   2.9550  23.2865  0.37453E+01  0.39907E+01  0.34735E-03  0.39591E+01  0.38821E+01  0.34832E-03  0.38486E+01
   10.5890   3.2270  23.3665  0.29713E+01  0.30737E+01  0.84578E-04  0.30577E+01  0.29687E+01  0.84653E-04  0.29518E+01
   10.5890   3.2190  23.3665  0.29910E+01  0.30964E+01  0.88161E-04  0.30802E+01  0.29913E+01  0.88244E-04  0.29741E+01
   10.5890   3.2110  23.3665  0.30107E+01  0.31194E+01  0.91884E-04  0.31028E+01  0.30140E+01  0.91976E-04  0.29965E+01
   10.5890   3.2030  23.3665  0.30304E+01  0.31426E+01  0.95751E-04  0.31257E+01  0.30371E+01  0.95852E-04  0.30192E+01
   10.5890   3.1950  23.3665  0.30502E+01  0.31660E+01  0.99769E-04  0.31488E+01  0.30603E+01  0.99880E-04  0.30421E+01
   10.5890   3.1870  23.3665  0.30700E+01  0.31890E+01  0.10394E-03  0.31715E+01  0.30832E+01  0.10406E-03  0.30647E+01
   10.5890   3.1790  23.3665  0.30899E+01  0.32118E+01  0.10827E-03  0.31939E+01  0.31058E+01  0.10841E-03  0.30869E+01
   10.5890   3.1710  23.3665  0.31098E+01  0.32351E+01  0.11277E-03  0.32169E+01  0.31290E+01  0.11292E-03  0.31098E+01
   10.5890   3.1630  23.3665  0.31297E+01  0.32585E+01  0.11744E-03  0.32400E+01  0.31523E+01  0.11760E-03  0.31327E+01
   10.5890   3.1550  23.3665  0.31497E+01  0.32820E+01  0.12229E-03  0.32632E+01  0.31757E+01  0.12246E-03  0.31557E+01
   10.5890   3.1470  23.3665  0.31698E+01  0.33055E+01  0.12733E-03  0.32863E+01  0.31991E+01  0.12751E-03  0.31788E+01
   10.5890   3.1390  23.3665  0.31898E+01  0.33292E+01  0.13255E-03  0.33095E+01  0.32227E+01  0.13275E-03  0.32019E+01
   10.5890   3.1310  23.3665  0.32100E+01  0.33534E+01  0.13797E-03  0.33334E+01  0.32468E+01  0.13819E-03  0.32256E+01
   10.5890   3.1230  23.3665  0.32301E+01  0.33772E+01  0.14360E-03  0.33568E+01  0.32705E+01  0.14383E-03  0.32489E+01
   10.5890   3.1150  23.3665  0.32503E+01  0.34011E+01  0.14943E-03  0.33804E+01  0.32943E+01  0.14969E-03  0.32724E+01
   10.5890   3.1070  23.3665  0.32706E+01  0.34250E+01  0.15549E-03  0.34039E+01  0.33181E+01  0.15576E-03  0.32958E+01
   10.5890   3.0990  23.3665  0.32909E+01  0.34491E+01  0.16177E-03  0.34275E+01  0.33421E+01  0.16206E-03  0.33193E+01
   10.5890   3.0910  23.3665  0.33112E+01  0.34731E+01  0.16828E-03  0.34511E+01  0.33661E+01  0.16859E-03  0.33429E+01
   10.5890   3.0830  23.3665  0.33316E+01  0.34976E+01  0.17504E-03  0.34752E+01  0.33906E+01  0.17537E-03  0.33668E+01
   10.5890   3.0750  23.3665  0.33521E+01  0.35219E+01  0.18204E-03  0.34991E+01  0.34149E+01  0.18240E-03  0.33907E+01
   10.5890   3.0670  23.3665  0.33725E+01  0.35465E+01  0.18930E-03  0.35232E+01  0.34393E+01  0.18969E-03  0.34147E+01
   10.5890   3.0590  23.3665  0.33931E+01  0.35710E+01  0.19683E-03  0.35473E+01  0.34638E+01  0.19724E-03  0.34387E+01
   10.5890   3.0510  23.3665  0.34136E+01  0.35956E+01  0.20464E-03  0.35714E+01  0.34884E+01  0.20508E-03  0.34628E+01
   10.5890   3.0430  23.3665  0.34342E+01  0.36203E+01  0.21273E-03  0.35957E+01  0.35131E+01  0.21320E-03  0.34870E+01
   10.5890   3.0350  23.3665  0.34549E+01  0.36453E+01  0.22111E-03  0.36202E+01  0.35381E+01  0.22161E-03  0.35115E+01
   10.5890   3.0270  23.3665  0.34756E+01  0.36702E+01  0.22981E-03  0.36446E+01  0.35630E+01  0.23034E-03  0.35358E+01
   10.5890   3.0190  23.3665  0.34963E+01  0.36954E+01  0.23881E-03  0.36693E+01  0.35881E+01  0.23938E-03  0.35605E+01
   10.5890   3.0110  23.3665  0.35171E+01  0.37205E+01  0.24815E-03  0.36939E+01  0.36133E+01  0.24874E-03  0.35851E+01
   10.5890   3.0030  23.3665  0.35379E+01  0.37459E+01  0.25782E-03  0.37188E+01  0.36386E+01  0.25845E-03  0.36099E+01
   10.5890   2.9950  23.3665  0.35588E+01  0.37712E+01  0.26784E-03  0.37436E+01  0.36640E+01  0.26851E-03  0.36347E+01
   10.5890   2.9870  23.3665  0.35797E+01  0.37967E+01  0.27821E-03  0.37685E+01  0.36895E+01  0.27893E-03  0.36596E+01
   10.5890   2.9790  23.3665  0.36006E+01  0.38223E+01  0.28895E-03  0.37935E+01  0.37151E+01  0.28971E-03  0.36846E+01
   10.5890   2.9710  23.3665  0.36217E+01  0.38481E+01  0.30008E-03  0.38188E+01  0.37409E+01  0.30088E-03  0.37099E+01
   10.5890   2.9630  23.3665  0.36427E+01  0.38738E+01  0.31160E-03  0.38440E+01  0.37667E+01  0.31245E-03  0.37351E+01
   10.5890   2.9550  23.3665  0.36638E+01  0.38997E+01  0.32354E-03  0.38693E+01  0.37927E+01  0.32444E-03  0.37604E+01
   10.5890   3.2270  23.4465  0.28987E+01  0.29953E+01  0.77802E-04  0.29799E+01  0.28922E+01  0.77868E-04  0.28760E+01
   10.5890   3.2190  23.4465  0.29181E+01  0.30178E+01  0.81129E-04  0.30021E+01  0.29145E+01  0.81202E-04  0.28980E+01
   10.5890   3.2110  23.4465  0.29376E+01  0.30404E+01  0.84588E-04  0.30245E+01  0.29370E+01  0.84669E-04  0.29202E+01
   10.5890   3.2030  23.4465  0.29571E+01  0.30631E+01  0.88182E-04  0.30468E+01  0.29595E+01  0.88272E-04  0.29423E+01
   10.5890   3.1950  23.4465  0.29767E+01  0.30860E+01  0.91917E-04  0.30694E+01  0.29822E+01  0.92016E-04  0.29647E+01
   10.5890   3.1870  23.4465  0.29963E+01  0.31092E+01  0.95798E-04  0.30923E+01  0.30053E+01  0.95906E-04  0.29874E+01
   10.5890   3.1790  23.4465  0.30159E+01  0.31321E+01  0.99830E-04  0.31149E+01  0.30280E+01  0.99948E-04  0.30098E+01
   10.5890   3.1710  23.4465  0.30356E+01  0.31550E+01  0.10402E-03  0.31375E+01  0.30509E+01  0.10415E-03  0.30323E+01
   10.5890   3.1630  23.4465  0.30553E+01  0.31777E+01  0.10837E-03  0.31599E+01  0.30734E+01  0.10851E-03  0.30546E+01
   10.5890   3.1550  23.4465  0.30751E+01  0.32009E+01  0.11288E-03  0.31827E+01  0.30965E+01  0.11304E-03  0.30772E+01
   10.5890   3.1470  23.4465  0.30949E+01  0.32242E+01  0.11757E-03  0.32056E+01  0.31196E+01  0.11774E-03  0.31000E+01
   10.5890   3.1390  23.4465  0.31148E+01  0.32476E+01  0.12244E-03  0.32287E+01  0.31429E+01  0.12262E-03  0.31229E+01
   10.5890   3.1310  23.4465  0.31347E+01  0.32709E+01  0.12750E-03  0.32516E+01  0.31661E+01  0.12769E-03  0.31457E+01
   10.5890   3.1230  23.4465  0.31547E+01  0.32948E+01  0.13274E-03  0.32752E+01  0.31900E+01  0.13296E-03  0.31692E+01
   10.5890   3.1150  23.4465  0.31747E+01  0.33184E+01  0.13819E-03  0.32984E+01  0.32135E+01  0.13842E-03  0.31923E+01
   10.5890   3.1070  23.4465  0.31947E+01  0.33421E+01  0.14384E-03  0.33218E+01  0.32371E+01  0.14409E-03  0.32155E+01
   10.5890   3.0990  23.4465  0.32148E+01  0.33658E+01  0.14971E-03  0.33451E+01  0.32606E+01  0.14997E-03  0.32387E+01
   10.5890   3.0910  23.4465  0.32349E+01  0.33897E+01  0.15579E-03  0.33685E+01  0.32845E+01  0.15607E-03  0.32620E+01
   10.5890   3.0830  23.4465  0.32551E+01  0.34135E+01  0.16210E-03  0.33919E+01  0.33082E+01  0.16241E-03  0.32854E+01
   10.5890   3.0750  23.4465  0.32753E+01  0.34374E+01  0.16865E-03  0.34154E+01  0.33321E+01  0.16897E-03  0.33088E+01
   10.5890   3.0670  23.4465  0.32956E+01  0.34619E+01  0.17544E-03  0.34394E+01  0.33565E+01  0.17579E-03  0.33327E+01
   10.5890   3.0590  23.4465  0.33159E+01  0.34862E+01  0.18248E-03  0.34634E+01  0.33808E+01  0.18286E-03  0.33566E+01
   10.5890   3.0510  23.4465  0.33362E+01  0.35105E+01  0.18979E-03  0.34872E+01  0.34050E+01  0.19018E-03  0.33803E+01
   10.5890   3.0430  23.4465  0.33566E+01  0.35349E+01  0.19736E-03  0.35111E+01  0.34293E+01  0.19778E-03  0.34042E+01
   10.5890   3.0350  23.4465  0.33770E+01  0.35593E+01  0.20521E-03  0.35351E+01  0.34538E+01  0.20566E-03  0.34281E+01
   10.5890   3.0270  23.4465  0.33975E+01  0.35841E+01  0.21335E-03  0.35595E+01  0.34786E+01  0.21383E-03  0.34524E+01
   10.5890   3.0190  23.4465  0.34180E+01  0.36088E+01  0.22178E-03  0.35836E+01  0.35032E+01  0.22230E-03  0.34766E+01
   10.5890   3.0110  23.4465  0.34386E+01  0.36338E+01  0.23053E-03  0.36081E+01  0.35282E+01  0.23107E-03  0.35010E+01
   10.5890   3.0030  23.4465  0.34592E+01  0.36587E+01  0.23959E-03  0.36325E+01  0.35531E+01  0.24017E-03  0.35254E+01
   10.5890   2.9950  23.4465  0.34799E+01  0.36837E+01  0.24898E-03  0.36571E+01  0.35781E+01  0.24960E-03  0.35499E+01
   10.5890   2.9870  23.4465  0.35006E+01  0.37089E+01  0.25872E-03  0.36817E+01  0.36033E+01  0.25937E-03  0.35745E+01
   10.5890   2.9790  23.4465  0.35213E+01  0.37340E+01  0.26880E-03  0.37063E+01  0.36284E+01  0.26950E-03  0.35991E+01
   10.5890   2.9710  23.4465  0.35421E+01  0.37594E+01  0.27924E-03  0.37311E+01  0.36538E+01  0.27997E-03  0.36239E+01
   10.5890   2.9630  23.4465  0.35630E+01  0.37848E+01  0.29006E-03  0.37560E+01  0.36793E+01  0.29084E-03  0.36488E+01
   10.5890   2.9550  23.4465  0.35839E+01  0.38106E+01  0.30126E-03  0.37812E+01  0.37051E+01  0.30209E-03  0.36740E+01
   10.5890   3.2270  23.5265  0.28277E+01  0.29188E+01  0.71534E-04  0.29040E+01  0.28177E+01  0.71592E-04  0.28020E+01
   10.5890   3.2190  23.5265  0.28469E+01  0.29410E+01  0.74623E-04  0.29259E+01  0.28397E+01  0.74688E-04  0.28237E+01
   10.5890   3.2110  23.5265  0.28661E+01  0.29632E+01  0.77835E-04  0.29479E+01  0.28617E+01  0.77906E-04  0.28455E+01
   10.5890   3.2030  23.5265  0.28854E+01  0.29856E+01  0.81174E-04  0.29700E+01  0.28840E+01  0.81253E-04  0.28674E+01
   10.5890   3.1950  23.5265  0.29047E+01  0.30081E+01  0.84645E-04  0.29921E+01  0.29062E+01  0.84733E-04  0.28894E+01
   10.5890   3.1870  23.5265  0.29241E+01  0.30306E+01  0.88253E-04  0.30144E+01  0.29286E+01  0.88349E-04  0.29115E+01
   10.5890   3.1790  23.5265  0.29435E+01  0.30534E+01  0.92006E-04  0.30368E+01  0.29512E+01  0.92111E-04  0.29337E+01
   10.5890   3.1710  23.5265  0.29630E+01  0.30764E+01  0.95898E-04  0.30595E+01  0.29741E+01  0.96014E-04  0.29562E+01
   10.5890   3.1630  23.5265  0.29825E+01  0.30991E+01  0.99946E-04  0.30819E+01  0.29966E+01  0.10007E-03  0.29785E+01
   10.5890   3.1550  23.5265  0.30021E+01  0.31215E+01  0.10415E-03  0.31040E+01  0.30189E+01  0.10429E-03  0.30004E+01
   10.5890   3.1470  23.5265  0.30217E+01  0.31446E+01  0.10852E-03  0.31267E+01  0.30418E+01  0.10867E-03  0.30229E+01
   10.5890   3.1390  23.5265  0.30413E+01  0.31676E+01  0.11306E-03  0.31494E+01  0.30647E+01  0.11322E-03  0.30455E+01
   10.5890   3.1310  23.5265  0.30610E+01  0.31908E+01  0.11777E-03  0.31723E+01  0.30878E+01  0.11794E-03  0.30682E+01
   10.5890   3.1230  23.5265  0.30807E+01  0.32138E+01  0.12266E-03  0.31949E+01  0.31108E+01  0.12285E-03  0.30907E+01
   10.5890   3.1150  23.5265  0.31005E+01  0.32371E+01  0.12774E-03  0.32178E+01  0.31339E+01  0.12795E-03  0.31135E+01
   10.5890   3.1070  23.5265  0.31203E+01  0.32609E+01  0.13301E-03  0.32413E+01  0.31576E+01  0.13323E-03  0.31368E+01
   10.5890   3.0990  23.5265  0.31402E+01  0.32844E+01  0.13849E-03  0.32644E+01  0.31811E+01  0.13872E-03  0.31599E+01
   10.5890   3.0910  23.5265  0.31601E+01  0.33079E+01  0.14417E-03  0.32876E+01  0.32044E+01  0.14442E-03  0.31829E+01
   10.5890   3.0830  23.5265  0.31801E+01  0.33315E+01  0.15006E-03  0.33107E+01  0.32280E+01  0.15034E-03  0.32060E+01
   10.5890   3.0750  23.5265  0.32001E+01  0.33552E+01  0.15618E-03  0.33340E+01  0.32516E+01  0.15647E-03  0.32291E+01
   10.5890   3.0670  23.5265  0.32201E+01  0.33789E+01  0.16252E-03  0.33573E+01  0.32752E+01  0.16284E-03  0.32523E+01
   10.5890   3.0590  23.5265  0.32402E+01  0.34030E+01  0.16911E-03  0.33810E+01  0.32993E+01  0.16945E-03  0.32760E+01
   10.5890   3.0510  23.5265  0.32603E+01  0.34272E+01  0.17594E-03  0.34047E+01  0.33234E+01  0.17630E-03  0.32996E+01
   10.5890   3.0430  23.5265  0.32805E+01  0.34512E+01  0.18302E-03  0.34283E+01  0.33474E+01  0.18341E-03  0.33231E+01
   10.5890   3.0350  23.5265  0.33008E+01  0.34754E+01  0.19037E-03  0.34520E+01  0.33715E+01  0.19078E-03  0.33468E+01
   10.5890   3.0270  23.5265  0.33210E+01  0.34996E+01  0.19799E-03  0.34758E+01  0.33957E+01  0.19843E-03  0.33705E+01
   10.5890   3.0190  23.5265  0.33413E+01  0.35242E+01  0.20589E-03  0.35000E+01  0.34203E+01  0.20636E-03  0.33946E+01
   10.5890   3.0110  23.5265  0.33617E+01  0.35486E+01  0.21408E-03  0.35239E+01  0.34447E+01  0.21458E-03  0.34185E+01
   10.5890   3.0030  23.5265  0.33821E+01  0.35728E+01  0.22257E-03  0.35476E+01  0.34688E+01  0.22310E-03  0.34421E+01
   10.5890   2.9950  23.5265  0.34025E+01  0.35981E+01  0.23137E-03  0.35724E+01  0.34941E+01  0.23194E-03  0.34669E+01
   10.5890   2.9870  23.5265  0.34230E+01  0.36228E+01  0.24050E-03  0.35966E+01  0.35188E+01  0.24110E-03  0.34911E+01
   10.5890   2.9790  23.5265  0.34436E+01  0.36478E+01  0.24996E-03  0.36211E+01  0.35438E+01  0.25060E-03  0.35155E+01
   10.5890   2.9710  23.5265  0.34642E+01  0.36728E+01  0.25976E-03  0.36455E+01  0.35688E+01  0.26044E-03  0.35400E+01
   10.5890   2.9630  23.5265  0.34848E+01  0.36979E+01  0.26992E-03  0.36701E+01  0.35940E+01  0.27064E-03  0.35645E+01
   10.5890   2.9550  23.5265  0.35055E+01  0.37231E+01  0.28042E-03  0.36948E+01  0.36192E+01  0.28119E-03  0.35892E+01
   10.5890   3.2270  23.6065  0.27581E+01  0.28443E+01  0.65741E-04  0.28300E+01  0.27451E+01  0.65792E-04  0.27300E+01
   10.5890   3.2190  23.6065  0.27771E+01  0.28659E+01  0.68607E-04  0.28514E+01  0.27665E+01  0.68664E-04  0.27511E+01
   10.5890   3.2110  23.6065  0.27961E+01  0.28877E+01  0.71587E-04  0.28730E+01  0.27882E+01  0.71651E-04  0.27725E+01
   10.5890   3.2030  23.6065  0.28152E+01  0.29098E+01  0.74688E-04  0.28948E+01  0.28100E+01  0.74758E-04  0.27941E+01
   10.5890   3.1950  23.6065  0.28343E+01  0.29320E+01  0.77912E-04  0.29167E+01  0.28321E+01  0.77989E-04  0.28159E+01
   10.5890   3.1870  23.6065  0.28534E+01  0.29542E+01  0.81264E-04  0.29386E+01  0.28541E+01  0.81350E-04  0.28375E+01
   10.5890   3.1790  23.6065  0.28726E+01  0.29765E+01  0.84749E-04  0.29606E+01  0.28762E+01  0.84844E-04  0.28594E+01
   10.5890   3.1710  23.6065  0.28919E+01  0.29991E+01  0.88373E-04  0.29829E+01  0.28987E+01  0.88476E-04  0.28815E+01
   10.5890   3.1630  23.6065  0.29112E+01  0.30220E+01  0.92138E-04  0.30054E+01  0.29213E+01  0.92251E-04  0.29038E+01
   10.5890   3.1550  23.6065  0.29305E+01  0.30444E+01  0.96052E-04  0.30275E+01  0.29436E+01  0.96175E-04  0.29258E+01
   10.5890   3.1470  23.6065  0.29499E+01  0.30666E+01  0.10012E-03  0.30494E+01  0.29657E+01  0.10025E-03  0.29475E+01
   10.5890   3.1390  23.6065  0.29693E+01  0.30894E+01  0.10434E-03  0.30718E+01  0.29883E+01  0.10449E-03  0.29698E+01
   10.5890   3.1310  23.6065  0.29888E+01  0.31122E+01  0.10873E-03  0.30943E+01  0.30110E+01  0.10889E-03  0.29921E+01
   10.5890   3.1230  23.6065  0.30083E+01  0.31351E+01  0.11329E-03  0.31169E+01  0.30338E+01  0.11346E-03  0.30146E+01
   10.5890   3.1150  23.6065  0.30279E+01  0.31580E+01  0.11803E-03  0.31395E+01  0.30566E+01  0.11821E-03  0.30370E+01
   10.5890   3.1070  23.6065  0.30475E+01  0.31811E+01  0.12295E-03  0.31621E+01  0.30795E+01  0.12315E-03  0.30595E+01
   10.5890   3.0990  23.6065  0.30672E+01  0.32047E+01  0.12805E-03  0.31854E+01  0.31030E+01  0.12827E-03  0.30826E+01
   10.5890   3.0910  23.6065  0.30869E+01  0.32279E+01  0.13335E-03  0.32082E+01  0.31262E+01  0.13359E-03  0.31054E+01
   10.5890   3.0830  23.6065  0.31066E+01  0.32513E+01  0.13886E-03  0.32312E+01  0.31495E+01  0.13911E-03  0.31282E+01
   10.5890   3.0750  23.6065  0.31264E+01  0.32745E+01  0.14457E-03  0.32542E+01  0.31726E+01  0.14484E-03  0.31511E+01
   10.5890   3.0670  23.6065  0.31462E+01  0.32981E+01  0.15050E-03  0.32772E+01  0.31961E+01  0.15079E-03  0.31741E+01
   10.5890   3.0590  23.6065  0.31661E+01  0.33215E+01  0.15665E-03  0.33003E+01  0.32195E+01  0.15696E-03  0.31970E+01
   10.5890   3.0510  23.6065  0.31860E+01  0.33454E+01  0.16304E-03  0.33238E+01  0.32434E+01  0.16337E-03  0.32204E+01
   10.5890   3.0430  23.6065  0.32060E+01  0.33692E+01  0.16966E-03  0.33472E+01  0.32671E+01  0.17002E-03  0.32437E+01
   10.5890   3.0350  23.6065  0.32260E+01  0.33932E+01  0.17654E-03  0.33707E+01  0.32910E+01  0.17691E-03  0.32671E+01
   10.5890   3.0270  23.6065  0.32461E+01  0.34171E+01  0.18367E-03  0.33942E+01  0.33149E+01  0.18407E-03  0.32906E+01
   10.5890   3.0190  23.6065  0.32662E+01  0.34412E+01  0.19106E-03  0.34178E+01  0.33389E+01  0.19149E-03  0.33141E+01
   10.5890   3.0110  23.6065  0.32863E+01  0.34653E+01  0.19873E-03  0.34414E+01  0.33630E+01  0.19919E-03  0.33377E+01
   10.5890   3.0030  23.6065  0.33065E+01  0.34898E+01  0.20668E-03  0.34654E+01  0.33874E+01  0.20717E-03  0.33617E+01
   10.5890   2.9950  23.6065  0.33267E+01  0.35137E+01  0.21493E-03  0.34889E+01  0.34113E+01  0.21545E-03  0.33851E+01
   10.5890   2.9870  23.6065  0.33470E+01  0.35387E+01  0.22348E-03  0.35134E+01  0.34363E+01  0.22403E-03  0.34095E+01
   10.5890   2.9790  23.6065  0.33674E+01  0.35633E+01  0.23235E-03  0.35375E+01  0.34609E+01  0.23293E-03  0.34336E+01
   10.5890   2.9710  23.6065  0.33877E+01  0.35880E+01  0.24153E-03  0.35617E+01  0.34856E+01  0.24216E-03  0.34578E+01
   10.5890   2.9630  23.6065  0.34082E+01  0.36128E+01  0.25107E-03  0.35860E+01  0.35104E+01  0.25173E-03  0.34820E+01
   10.5890   2.9550  23.6065  0.34286E+01  0.36377E+01  0.26094E-03  0.36104E+01  0.35353E+01  0.26164E-03  0.35064E+01
   10.5890   3.2270  23.6865  0.26900E+01  0.27711E+01  0.60389E-04  0.27574E+01  0.26738E+01  0.60433E-04  0.26594E+01
   10.5890   3.2190  23.6865  0.27087E+01  0.27927E+01  0.63042E-04  0.27788E+01  0.26952E+01  0.63092E-04  0.26804E+01
   10.5890   3.2110  23.6865  0.27276E+01  0.28141E+01  0.65811E-04  0.27999E+01  0.27166E+01  0.65867E-04  0.27016E+01
   10.5890   3.2030  23.6865  0.27464E+01  0.28358E+01  0.68688E-04  0.28213E+01  0.27378E+01  0.68750E-04  0.27225E+01
   10.5890   3.1950  23.6865  0.27653E+01  0.28576E+01  0.71681E-04  0.28428E+01  0.27595E+01  0.71750E-04  0.27439E+01
   10.5890   3.1870  23.6865  0.27842E+01  0.28795E+01  0.74794E-04  0.28645E+01  0.27812E+01  0.74871E-04  0.27653E+01
   10.5890   3.1790  23.6865  0.28032E+01  0.29016E+01  0.78033E-04  0.28862E+01  0.28031E+01  0.78117E-04  0.27869E+01
   10.5890   3.1710  23.6865  0.28223E+01  0.29236E+01  0.81400E-04  0.29080E+01  0.28250E+01  0.81492E-04  0.28084E+01
   10.5890   3.1630  23.6865  0.28413E+01  0.29459E+01  0.84902E-04  0.29300E+01  0.28471E+01  0.85003E-04  0.28303E+01
   10.5890   3.1550  23.6865  0.28605E+01  0.29686E+01  0.88542E-04  0.29523E+01  0.28696E+01  0.88653E-04  0.28524E+01
   10.5890   3.1470  23.6865  0.28796E+01  0.29908E+01  0.92326E-04  0.29743E+01  0.28917E+01  0.92446E-04  0.28742E+01
   10.5890   3.1390  23.6865  0.28988E+01  0.30132E+01  0.96259E-04  0.29964E+01  0.29140E+01  0.96390E-04  0.28961E+01
