 ***Ebeam    Eprime  Theta     x        Q2      Sig_Born     Sig_Born_In  Sig_Born_QE  Sig_Rad      Sig_Rad_EL   Sig_Rad_QE   Sig_Rad_DIS  C_cor
   10.5890   3.0270  27.9242   0.5260   7.4640  0.10333E+01  0.10332E+01  0.27048E-04  0.99056E+00  0.21267E-05  0.45123E-02  0.98604E+00  0.10012E+01
   10.5890   3.0190  27.9242   0.5240   7.4442  0.10451E+01  0.10451E+01  0.25938E-04  0.10030E+01  0.22286E-05  0.46142E-02  0.99840E+00  0.10012E+01
   10.5890   3.0110  27.9242   0.5221   7.4245  0.10570E+01  0.10570E+01  0.24848E-04  0.10156E+01  0.23367E-05  0.47188E-02  0.10109E+01  0.10012E+01
   10.5890   3.0030  27.9242   0.5202   7.4048  0.10690E+01  0.10690E+01  0.23780E-04  0.10283E+01  0.24518E-05  0.48263E-02  0.10234E+01  0.10012E+01
   10.5890   2.9950  27.9242   0.5182   7.3851  0.10810E+01  0.10810E+01  0.22732E-04  0.10410E+01  0.25733E-05  0.49358E-02  0.10361E+01  0.10012E+01
   10.5890   2.9870  27.9242   0.5163   7.3653  0.10931E+01  0.10931E+01  0.21705E-04  0.10539E+01  0.27027E-05  0.50480E-02  0.10488E+01  0.10012E+01
   10.5890   2.9790  27.9242   0.5144   7.3456  0.11053E+01  0.11053E+01  0.20698E-04  0.10668E+01  0.28399E-05  0.51636E-02  0.10617E+01  0.10012E+01
   10.5890   2.9710  27.9242   0.5125   7.3259  0.11176E+01  0.11175E+01  0.19711E-04  0.10799E+01  0.29856E-05  0.52816E-02  0.10746E+01  0.10012E+01
   10.5890   2.9630  27.9242   0.5105   7.3062  0.11299E+01  0.11298E+01  0.18744E-04  0.10930E+01  0.31402E-05  0.54033E-02  0.10876E+01  0.10011E+01
   10.5890   2.9550  27.9242   0.5086   7.2864  0.11422E+01  0.11422E+01  0.17796E-04  0.11063E+01  0.33042E-05  0.55274E-02  0.11007E+01  0.10011E+01
   10.5890   3.2270  28.0042   0.5792   8.0019  0.73610E+00  0.73604E+00  0.64101E-04  0.68577E+00  0.79022E-06  0.25515E-02  0.68322E+00  0.10014E+01
   10.5890   3.2190  28.0042   0.5771   7.9820  0.74603E+00  0.74597E+00  0.62356E-04  0.69579E+00  0.81310E-06  0.25870E-02  0.69320E+00  0.10014E+01
   10.5890   3.2110  28.0042   0.5751   7.9622  0.75603E+00  0.75597E+00  0.60640E-04  0.70587E+00  0.83712E-06  0.26395E-02  0.70323E+00  0.10014E+01
   10.5890   3.2030  28.0042   0.5730   7.9424  0.76610E+00  0.76604E+00  0.58952E-04  0.71608E+00  0.86233E-06  0.27118E-02  0.71337E+00  0.10014E+01
   10.5890   3.1950  28.0042   0.5710   7.9225  0.77624E+00  0.77618E+00  0.57293E-04  0.72634E+00  0.88887E-06  0.27681E-02  0.72357E+00  0.10014E+01
   10.5890   3.1870  28.0042   0.5689   7.9027  0.78645E+00  0.78640E+00  0.55661E-04  0.73668E+00  0.91679E-06  0.28255E-02  0.73385E+00  0.10013E+01
   10.5890   3.1790  28.0042   0.5669   7.8829  0.79674E+00  0.79668E+00  0.54056E-04  0.74708E+00  0.94619E-06  0.28850E-02  0.74420E+00  0.10013E+01
   10.5890   3.1710  28.0042   0.5649   7.8630  0.80709E+00  0.80704E+00  0.52478E-04  0.75766E+00  0.97752E-06  0.29440E-02  0.75471E+00  0.10013E+01
   10.5890   3.1630  28.0042   0.5628   7.8432  0.81751E+00  0.81746E+00  0.50926E-04  0.76819E+00  0.10099E-05  0.30063E-02  0.76519E+00  0.10013E+01
   10.5890   3.1550  28.0042   0.5608   7.8233  0.82800E+00  0.82795E+00  0.49400E-04  0.77894E+00  0.10444E-05  0.30701E-02  0.77587E+00  0.10013E+01
   10.5890   3.1470  28.0042   0.5588   7.8035  0.83857E+00  0.83852E+00  0.47901E-04  0.78975E+00  0.10809E-05  0.31360E-02  0.78661E+00  0.10013E+01
   10.5890   3.1390  28.0042   0.5568   7.7837  0.84920E+00  0.84915E+00  0.46427E-04  0.80062E+00  0.11194E-05  0.32032E-02  0.79742E+00  0.10013E+01
   10.5890   3.1310  28.0042   0.5547   7.7638  0.85990E+00  0.85986E+00  0.44978E-04  0.81156E+00  0.11602E-05  0.32721E-02  0.80828E+00  0.10013E+01
   10.5890   3.1230  28.0042   0.5527   7.7440  0.87068E+00  0.87063E+00  0.43554E-04  0.82264E+00  0.12034E-05  0.33432E-02  0.81929E+00  0.10013E+01
   10.5890   3.1150  28.0042   0.5507   7.7242  0.88152E+00  0.88148E+00  0.42154E-04  0.83377E+00  0.12491E-05  0.34161E-02  0.83035E+00  0.10013E+01
   10.5890   3.1070  28.0042   0.5487   7.7043  0.89243E+00  0.89239E+00  0.40779E-04  0.84504E+00  0.12974E-05  0.34904E-02  0.84155E+00  0.10013E+01
   10.5890   3.0990  28.0042   0.5467   7.6845  0.90341E+00  0.90337E+00  0.39428E-04  0.85636E+00  0.13487E-05  0.35679E-02  0.85279E+00  0.10013E+01
   10.5890   3.0910  28.0042   0.5447   7.6646  0.91446E+00  0.91442E+00  0.38100E-04  0.86782E+00  0.14032E-05  0.36462E-02  0.86418E+00  0.10013E+01
   10.5890   3.0830  28.0042   0.5427   7.6448  0.92558E+00  0.92554E+00  0.36796E-04  0.87940E+00  0.14608E-05  0.37289E-02  0.87567E+00  0.10013E+01
   10.5890   3.0750  28.0042   0.5408   7.6250  0.93676E+00  0.93673E+00  0.35515E-04  0.89102E+00  0.15220E-05  0.38114E-02  0.88720E+00  0.10012E+01
   10.5890   3.0670  28.0042   0.5388   7.6051  0.94802E+00  0.94799E+00  0.34257E-04  0.90270E+00  0.15869E-05  0.38956E-02  0.89880E+00  0.10012E+01
   10.5890   3.0590  28.0042   0.5368   7.5853  0.95934E+00  0.95931E+00  0.33021E-04  0.91448E+00  0.16557E-05  0.39823E-02  0.91050E+00  0.10012E+01
   10.5890   3.0510  28.0042   0.5348   7.5655  0.97074E+00  0.97071E+00  0.31808E-04  0.92635E+00  0.17288E-05  0.40708E-02  0.92228E+00  0.10012E+01
   10.5890   3.0430  28.0042   0.5329   7.5456  0.98220E+00  0.98217E+00  0.30617E-04  0.93842E+00  0.18064E-05  0.41618E-02  0.93426E+00  0.10012E+01
   10.5890   3.0350  28.0042   0.5309   7.5258  0.99373E+00  0.99370E+00  0.29448E-04  0.95042E+00  0.18888E-05  0.42552E-02  0.94616E+00  0.10012E+01
   10.5890   3.0270  28.0042   0.5289   7.5059  0.10053E+01  0.10053E+01  0.28300E-04  0.96259E+00  0.19763E-05  0.43511E-02  0.95824E+00  0.10012E+01
   10.5890   3.0190  28.0042   0.5270   7.4861  0.10170E+01  0.10170E+01  0.27174E-04  0.97485E+00  0.20692E-05  0.44497E-02  0.97040E+00  0.10012E+01
   10.5890   3.0110  28.0042   0.5250   7.4663  0.10287E+01  0.10287E+01  0.26068E-04  0.98719E+00  0.21679E-05  0.45505E-02  0.98264E+00  0.10012E+01
   10.5890   3.0030  28.0042   0.5231   7.4464  0.10405E+01  0.10405E+01  0.24984E-04  0.99964E+00  0.22726E-05  0.46540E-02  0.99498E+00  0.10012E+01
   10.5890   2.9950  28.0042   0.5211   7.4266  0.10524E+01  0.10524E+01  0.23920E-04  0.10122E+01  0.23838E-05  0.47606E-02  0.10074E+01  0.10012E+01
   10.5890   2.9870  28.0042   0.5192   7.4068  0.10643E+01  0.10643E+01  0.22877E-04  0.10249E+01  0.25019E-05  0.48691E-02  0.10200E+01  0.10012E+01
   10.5890   2.9790  28.0042   0.5173   7.3869  0.10763E+01  0.10763E+01  0.21854E-04  0.10375E+01  0.26272E-05  0.49803E-02  0.10326E+01  0.10012E+01
   10.5890   2.9710  28.0042   0.5153   7.3671  0.10884E+01  0.10884E+01  0.20851E-04  0.10504E+01  0.27604E-05  0.50948E-02  0.10453E+01  0.10012E+01
   10.5890   2.9630  28.0042   0.5134   7.3472  0.11005E+01  0.11005E+01  0.19868E-04  0.10633E+01  0.29016E-05  0.52118E-02  0.10581E+01  0.10012E+01
   10.5890   2.9550  28.0042   0.5115   7.3274  0.11127E+01  0.11127E+01  0.18905E-04  0.10763E+01  0.30515E-05  0.53317E-02  0.10710E+01  0.10012E+01
   10.5890   3.2270  28.0842   0.5825   8.0467  0.71323E+00  0.71316E+00  0.65775E-04  0.66371E+00  0.75391E-06  0.24602E-02  0.66124E+00  0.10014E+01
   10.5890   3.2190  28.0842   0.5804   8.0268  0.72298E+00  0.72291E+00  0.64012E-04  0.67344E+00  0.77512E-06  0.25106E-02  0.67092E+00  0.10014E+01
   10.5890   3.2110  28.0842   0.5783   8.0068  0.73280E+00  0.73273E+00  0.62277E-04  0.68329E+00  0.79735E-06  0.25459E-02  0.68074E+00  0.10014E+01
   10.5890   3.2030  28.0842   0.5762   7.9869  0.74269E+00  0.74262E+00  0.60571E-04  0.69330E+00  0.82069E-06  0.25978E-02  0.69070E+00  0.10014E+01
   10.5890   3.1950  28.0842   0.5742   7.9669  0.75265E+00  0.75259E+00  0.58894E-04  0.70338E+00  0.84519E-06  0.26690E-02  0.70071E+00  0.10014E+01
   10.5890   3.1870  28.0842   0.5721   7.9470  0.76268E+00  0.76262E+00  0.57244E-04  0.71357E+00  0.87095E-06  0.27246E-02  0.71085E+00  0.10014E+01
   10.5890   3.1790  28.0842   0.5701   7.9271  0.77278E+00  0.77273E+00  0.55622E-04  0.72377E+00  0.89805E-06  0.27813E-02  0.72099E+00  0.10014E+01
   10.5890   3.1710  28.0842   0.5680   7.9071  0.78295E+00  0.78290E+00  0.54026E-04  0.73406E+00  0.92658E-06  0.28400E-02  0.73122E+00  0.10014E+01
   10.5890   3.1630  28.0842   0.5660   7.8872  0.79320E+00  0.79315E+00  0.52457E-04  0.74446E+00  0.95696E-06  0.28985E-02  0.74156E+00  0.10013E+01
   10.5890   3.1550  28.0842   0.5639   7.8672  0.80351E+00  0.80346E+00  0.50914E-04  0.75499E+00  0.98835E-06  0.29600E-02  0.75203E+00  0.10013E+01
   10.5890   3.1470  28.0842   0.5619   7.8473  0.81390E+00  0.81385E+00  0.49398E-04  0.76552E+00  0.10218E-05  0.30232E-02  0.76250E+00  0.10013E+01
   10.5890   3.1390  28.0842   0.5599   7.8273  0.82435E+00  0.82430E+00  0.47907E-04  0.77625E+00  0.10572E-05  0.30883E-02  0.77316E+00  0.10013E+01
   10.5890   3.1310  28.0842   0.5579   7.8074  0.83488E+00  0.83483E+00  0.46441E-04  0.78702E+00  0.10945E-05  0.31547E-02  0.78387E+00  0.10013E+01
   10.5890   3.1230  28.0842   0.5558   7.7874  0.84547E+00  0.84543E+00  0.45000E-04  0.79783E+00  0.11340E-05  0.32228E-02  0.79461E+00  0.10013E+01
   10.5890   3.1150  28.0842   0.5538   7.7675  0.85613E+00  0.85609E+00  0.43584E-04  0.80879E+00  0.11758E-05  0.32932E-02  0.80550E+00  0.10013E+01
   10.5890   3.1070  28.0842   0.5518   7.7475  0.86687E+00  0.86683E+00  0.42193E-04  0.81981E+00  0.12200E-05  0.33651E-02  0.81645E+00  0.10013E+01
   10.5890   3.0990  28.0842   0.5498   7.7276  0.87767E+00  0.87763E+00  0.40825E-04  0.83095E+00  0.12669E-05  0.34389E-02  0.82751E+00  0.10013E+01
   10.5890   3.0910  28.0842   0.5478   7.7076  0.88854E+00  0.88850E+00  0.39481E-04  0.84217E+00  0.13166E-05  0.35157E-02  0.83865E+00  0.10013E+01
   10.5890   3.0830  28.0842   0.5458   7.6877  0.89948E+00  0.89945E+00  0.38160E-04  0.85351E+00  0.13692E-05  0.35933E-02  0.84991E+00  0.10013E+01
   10.5890   3.0750  28.0842   0.5438   7.6677  0.91049E+00  0.91046E+00  0.36863E-04  0.86496E+00  0.14251E-05  0.36748E-02  0.86128E+00  0.10013E+01
   10.5890   3.0670  28.0842   0.5418   7.6478  0.92157E+00  0.92154E+00  0.35589E-04  0.87648E+00  0.14843E-05  0.37565E-02  0.87272E+00  0.10013E+01
   10.5890   3.0590  28.0842   0.5398   7.6278  0.93272E+00  0.93269E+00  0.34337E-04  0.88804E+00  0.15471E-05  0.38399E-02  0.88420E+00  0.10013E+01
   10.5890   3.0510  28.0842   0.5378   7.6079  0.94394E+00  0.94391E+00  0.33108E-04  0.89969E+00  0.16138E-05  0.39253E-02  0.89576E+00  0.10012E+01
   10.5890   3.0430  28.0842   0.5359   7.5879  0.95522E+00  0.95519E+00  0.31901E-04  0.91145E+00  0.16846E-05  0.40133E-02  0.90744E+00  0.10012E+01
   10.5890   3.0350  28.0842   0.5339   7.5680  0.96658E+00  0.96655E+00  0.30716E-04  0.92339E+00  0.17597E-05  0.41034E-02  0.91928E+00  0.10012E+01
   10.5890   3.0270  28.0842   0.5319   7.5480  0.97800E+00  0.97797E+00  0.29552E-04  0.93533E+00  0.18395E-05  0.41959E-02  0.93113E+00  0.10012E+01
   10.5890   3.0190  28.0842   0.5299   7.5281  0.98949E+00  0.98946E+00  0.28410E-04  0.94734E+00  0.19243E-05  0.42908E-02  0.94305E+00  0.10012E+01
   10.5890   3.0110  28.0842   0.5280   7.5081  0.10010E+01  0.10010E+01  0.27289E-04  0.95948E+00  0.20143E-05  0.43884E-02  0.95509E+00  0.10012E+01
   10.5890   3.0030  28.0842   0.5260   7.4882  0.10127E+01  0.10126E+01  0.26189E-04  0.97171E+00  0.21098E-05  0.44883E-02  0.96722E+00  0.10012E+01
   10.5890   2.9950  28.0842   0.5241   7.4682  0.10244E+01  0.10243E+01  0.25110E-04  0.98400E+00  0.22113E-05  0.45908E-02  0.97941E+00  0.10012E+01
   10.5890   2.9870  28.0842   0.5221   7.4483  0.10361E+01  0.10361E+01  0.24051E-04  0.99644E+00  0.23191E-05  0.46959E-02  0.99174E+00  0.10012E+01
   10.5890   2.9790  28.0842   0.5202   7.4283  0.10479E+01  0.10479E+01  0.23012E-04  0.10090E+01  0.24335E-05  0.48040E-02  0.10042E+01  0.10012E+01
   10.5890   2.9710  28.0842   0.5182   7.4084  0.10598E+01  0.10598E+01  0.21994E-04  0.10216E+01  0.25551E-05  0.49142E-02  0.10167E+01  0.10012E+01
   10.5890   2.9630  28.0842   0.5163   7.3884  0.10718E+01  0.10718E+01  0.20995E-04  0.10343E+01  0.26841E-05  0.50277E-02  0.10292E+01  0.10012E+01
   10.5890   2.9550  28.0842   0.5144   7.3685  0.10838E+01  0.10838E+01  0.20016E-04  0.10471E+01  0.28211E-05  0.51437E-02  0.10420E+01  0.10012E+01
   10.5890   3.2270  28.1642   0.5857   8.0917  0.69093E+00  0.69086E+00  0.67444E-04  0.64220E+00  0.72020E-06  0.23727E-02  0.63982E+00  0.10014E+01
   10.5890   3.2190  28.1642   0.5836   8.0717  0.70050E+00  0.70043E+00  0.65663E-04  0.65176E+00  0.73993E-06  0.24209E-02  0.64934E+00  0.10014E+01
   10.5890   3.2110  28.1642   0.5815   8.0516  0.71014E+00  0.71008E+00  0.63911E-04  0.66136E+00  0.76058E-06  0.24705E-02  0.65889E+00  0.10014E+01
   10.5890   3.2030  28.1642   0.5795   8.0315  0.71985E+00  0.71979E+00  0.62187E-04  0.67113E+00  0.78222E-06  0.25215E-02  0.66861E+00  0.10014E+01
   10.5890   3.1950  28.1642   0.5774   8.0115  0.72963E+00  0.72957E+00  0.60492E-04  0.68101E+00  0.80490E-06  0.25570E-02  0.67845E+00  0.10014E+01
   10.5890   3.1870  28.1642   0.5753   7.9914  0.73949E+00  0.73943E+00  0.58824E-04  0.69097E+00  0.82872E-06  0.26272E-02  0.68834E+00  0.10014E+01
   10.5890   3.1790  28.1642   0.5733   7.9714  0.74941E+00  0.74935E+00  0.57184E-04  0.70103E+00  0.85374E-06  0.26820E-02  0.69835E+00  0.10014E+01
   10.5890   3.1710  28.1642   0.5712   7.9513  0.75941E+00  0.75935E+00  0.55572E-04  0.71116E+00  0.88005E-06  0.27384E-02  0.70842E+00  0.10014E+01
   10.5890   3.1630  28.1642   0.5691   7.9312  0.76947E+00  0.76942E+00  0.53986E-04  0.72132E+00  0.90774E-06  0.27963E-02  0.71852E+00  0.10014E+01
   10.5890   3.1550  28.1642   0.5671   7.9112  0.77961E+00  0.77956E+00  0.52426E-04  0.73161E+00  0.93692E-06  0.28536E-02  0.72875E+00  0.10014E+01
   10.5890   3.1470  28.1642   0.5650   7.8911  0.78982E+00  0.78977E+00  0.50893E-04  0.74202E+00  0.96800E-06  0.29149E-02  0.73911E+00  0.10013E+01
   10.5890   3.1390  28.1642   0.5630   7.8711  0.80009E+00  0.80004E+00  0.49385E-04  0.75244E+00  0.10001E-05  0.29773E-02  0.74946E+00  0.10013E+01
   10.5890   3.1310  28.1642   0.5610   7.8510  0.81044E+00  0.81039E+00  0.47902E-04  0.76304E+00  0.10344E-05  0.30417E-02  0.75999E+00  0.10013E+01
   10.5890   3.1230  28.1642   0.5589   7.8309  0.82086E+00  0.82081E+00  0.46445E-04  0.77367E+00  0.10706E-05  0.31074E-02  0.77056E+00  0.10013E+01
   10.5890   3.1150  28.1642   0.5569   7.8109  0.83135E+00  0.83130E+00  0.45013E-04  0.78441E+00  0.11089E-05  0.31748E-02  0.78124E+00  0.10013E+01
   10.5890   3.1070  28.1642   0.5549   7.7908  0.84190E+00  0.84186E+00  0.43604E-04  0.79521E+00  0.11494E-05  0.32444E-02  0.79196E+00  0.10013E+01
   10.5890   3.0990  28.1642   0.5529   7.7708  0.85253E+00  0.85249E+00  0.42220E-04  0.80616E+00  0.11923E-05  0.33155E-02  0.80284E+00  0.10013E+01
   10.5890   3.0910  28.1642   0.5508   7.7507  0.86323E+00  0.86319E+00  0.40860E-04  0.81718E+00  0.12376E-05  0.33885E-02  0.81379E+00  0.10013E+01
   10.5890   3.0830  28.1642   0.5488   7.7306  0.87399E+00  0.87395E+00  0.39524E-04  0.82827E+00  0.12858E-05  0.34647E-02  0.82481E+00  0.10013E+01
   10.5890   3.0750  28.1642   0.5468   7.7106  0.88483E+00  0.88479E+00  0.38211E-04  0.83950E+00  0.13368E-05  0.35413E-02  0.83596E+00  0.10013E+01
   10.5890   3.0670  28.1642   0.5448   7.6905  0.89573E+00  0.89569E+00  0.36920E-04  0.85084E+00  0.13909E-05  0.36220E-02  0.84721E+00  0.10013E+01
   10.5890   3.0590  28.1642   0.5428   7.6705  0.90670E+00  0.90667E+00  0.35653E-04  0.86224E+00  0.14482E-05  0.37029E-02  0.85853E+00  0.10013E+01
   10.5890   3.0510  28.1642   0.5408   7.6504  0.91774E+00  0.91771E+00  0.34408E-04  0.87369E+00  0.15090E-05  0.37854E-02  0.86990E+00  0.10013E+01
   10.5890   3.0430  28.1642   0.5388   7.6303  0.92886E+00  0.92882E+00  0.33185E-04  0.88523E+00  0.15736E-05  0.38700E-02  0.88136E+00  0.10013E+01
   10.5890   3.0350  28.1642   0.5369   7.6103  0.94003E+00  0.94000E+00  0.31984E-04  0.89686E+00  0.16422E-05  0.39571E-02  0.89290E+00  0.10012E+01
   10.5890   3.0270  28.1642   0.5349   7.5902  0.95128E+00  0.95125E+00  0.30805E-04  0.90868E+00  0.17150E-05  0.40464E-02  0.90463E+00  0.10012E+01
   10.5890   3.0190  28.1642   0.5329   7.5702  0.96260E+00  0.96257E+00  0.29647E-04  0.92051E+00  0.17923E-05  0.41380E-02  0.91637E+00  0.10012E+01
   10.5890   3.0110  28.1642   0.5309   7.5501  0.97398E+00  0.97395E+00  0.28510E-04  0.93237E+00  0.18744E-05  0.42320E-02  0.92814E+00  0.10012E+01
   10.5890   3.0030  28.1642   0.5290   7.5300  0.98543E+00  0.98540E+00  0.27395E-04  0.94440E+00  0.19616E-05  0.43286E-02  0.94007E+00  0.10012E+01
   10.5890   2.9950  28.1642   0.5270   7.5100  0.99695E+00  0.99692E+00  0.26300E-04  0.95653E+00  0.20543E-05  0.44277E-02  0.95210E+00  0.10012E+01
   10.5890   2.9870  28.1642   0.5250   7.4899  0.10085E+01  0.10085E+01  0.25226E-04  0.96872E+00  0.21526E-05  0.45292E-02  0.96418E+00  0.10012E+01
   10.5890   2.9790  28.1642   0.5231   7.4699  0.10202E+01  0.10202E+01  0.24172E-04  0.98104E+00  0.22571E-05  0.46334E-02  0.97640E+00  0.10012E+01
   10.5890   2.9710  28.1642   0.5211   7.4498  0.10319E+01  0.10319E+01  0.23138E-04  0.99348E+00  0.23684E-05  0.47405E-02  0.98874E+00  0.10012E+01
   10.5890   2.9630  28.1642   0.5192   7.4297  0.10437E+01  0.10437E+01  0.22124E-04  0.10059E+01  0.24860E-05  0.48497E-02  0.10011E+01  0.10012E+01
   10.5890   2.9550  28.1642   0.5172   7.4097  0.10556E+01  0.10555E+01  0.21130E-04  0.10185E+01  0.26112E-05  0.49622E-02  0.10135E+01  0.10012E+01
   10.5890   3.2270  28.2442   0.5890   8.1368  0.66920E+00  0.66913E+00  0.69110E-04  0.62111E+00  0.68886E-06  0.22883E-02  0.61882E+00  0.10014E+01
   10.5890   3.2190  28.2442   0.5869   8.1166  0.67859E+00  0.67852E+00  0.67311E-04  0.63061E+00  0.70726E-06  0.23347E-02  0.62827E+00  0.10014E+01
   10.5890   3.2110  28.2442   0.5848   8.0965  0.68805E+00  0.68799E+00  0.65541E-04  0.64008E+00  0.72647E-06  0.23825E-02  0.63770E+00  0.10014E+01
   10.5890   3.2030  28.2442   0.5827   8.0763  0.69759E+00  0.69752E+00  0.63799E-04  0.64957E+00  0.74658E-06  0.24316E-02  0.64714E+00  0.10014E+01
   10.5890   3.1950  28.2442   0.5806   8.0561  0.70719E+00  0.70713E+00  0.62086E-04  0.65923E+00  0.76764E-06  0.24819E-02  0.65675E+00  0.10014E+01
   10.5890   3.1870  28.2442   0.5785   8.0360  0.71687E+00  0.71681E+00  0.60401E-04  0.66900E+00  0.78971E-06  0.25173E-02  0.66648E+00  0.10014E+01
   10.5890   3.1790  28.2442   0.5765   8.0158  0.72662E+00  0.72656E+00  0.58744E-04  0.67884E+00  0.81287E-06  0.25865E-02  0.67626E+00  0.10014E+01
   10.5890   3.1710  28.2442   0.5744   7.9956  0.73644E+00  0.73638E+00  0.57114E-04  0.68878E+00  0.83719E-06  0.26406E-02  0.68614E+00  0.10014E+01
   10.5890   3.1630  28.2442   0.5723   7.9754  0.74633E+00  0.74627E+00  0.55511E-04  0.69878E+00  0.86276E-06  0.26963E-02  0.69608E+00  0.10014E+01
   10.5890   3.1550  28.2442   0.5703   7.9553  0.75629E+00  0.75623E+00  0.53935E-04  0.70886E+00  0.88966E-06  0.27534E-02  0.70611E+00  0.10014E+01
   10.5890   3.1470  28.2442   0.5682   7.9351  0.76632E+00  0.76626E+00  0.52384E-04  0.71904E+00  0.91799E-06  0.28102E-02  0.71623E+00  0.10014E+01
   10.5890   3.1390  28.2442   0.5661   7.9149  0.77642E+00  0.77637E+00  0.50860E-04  0.72934E+00  0.94816E-06  0.28708E-02  0.72647E+00  0.10014E+01
   10.5890   3.1310  28.2442   0.5641   7.8948  0.78659E+00  0.78654E+00  0.49361E-04  0.73964E+00  0.97933E-06  0.29326E-02  0.73670E+00  0.10013E+01
   10.5890   3.1230  28.2442   0.5621   7.8746  0.79683E+00  0.79678E+00  0.47887E-04  0.75012E+00  0.10126E-05  0.29959E-02  0.74712E+00  0.10013E+01
   10.5890   3.1150  28.2442   0.5600   7.8544  0.80714E+00  0.80710E+00  0.46439E-04  0.76067E+00  0.10477E-05  0.30613E-02  0.75761E+00  0.10013E+01
   10.5890   3.1070  28.2442   0.5580   7.8342  0.81752E+00  0.81748E+00  0.45014E-04  0.77128E+00  0.10848E-05  0.31279E-02  0.76815E+00  0.10013E+01
   10.5890   3.0990  28.2442   0.5559   7.8141  0.82798E+00  0.82793E+00  0.43614E-04  0.78197E+00  0.11241E-05  0.31963E-02  0.77877E+00  0.10013E+01
   10.5890   3.0910  28.2442   0.5539   7.7939  0.83850E+00  0.83846E+00  0.42238E-04  0.79279E+00  0.11656E-05  0.32672E-02  0.78953E+00  0.10013E+01
   10.5890   3.0830  28.2442   0.5519   7.7737  0.84909E+00  0.84905E+00  0.40885E-04  0.80367E+00  0.12096E-05  0.33394E-02  0.80033E+00  0.10013E+01
   10.5890   3.0750  28.2442   0.5499   7.7536  0.85975E+00  0.85971E+00  0.39556E-04  0.81468E+00  0.12563E-05  0.34134E-02  0.81127E+00  0.10013E+01
   10.5890   3.0670  28.2442   0.5479   7.7334  0.87048E+00  0.87044E+00  0.38250E-04  0.82576E+00  0.13057E-05  0.34908E-02  0.82227E+00  0.10013E+01
   10.5890   3.0590  28.2442   0.5459   7.7132  0.88128E+00  0.88124E+00  0.36967E-04  0.83696E+00  0.13581E-05  0.35705E-02  0.83339E+00  0.10013E+01
   10.5890   3.0510  28.2442   0.5439   7.6930  0.89215E+00  0.89211E+00  0.35706E-04  0.84826E+00  0.14137E-05  0.36507E-02  0.84460E+00  0.10013E+01
   10.5890   3.0430  28.2442   0.5418   7.6729  0.90308E+00  0.90305E+00  0.34468E-04  0.85965E+00  0.14726E-05  0.37323E-02  0.85592E+00  0.10013E+01
   10.5890   3.0350  28.2442   0.5399   7.6527  0.91409E+00  0.91405E+00  0.33252E-04  0.87107E+00  0.15352E-05  0.38161E-02  0.86725E+00  0.10013E+01
   10.5890   3.0270  28.2442   0.5379   7.6325  0.92516E+00  0.92513E+00  0.32057E-04  0.88259E+00  0.16017E-05  0.39024E-02  0.87868E+00  0.10013E+01
   10.5890   3.0190  28.2442   0.5359   7.6124  0.93630E+00  0.93627E+00  0.30884E-04  0.89421E+00  0.16722E-05  0.39908E-02  0.89021E+00  0.10012E+01
   10.5890   3.0110  28.2442   0.5339   7.5922  0.94751E+00  0.94748E+00  0.29732E-04  0.90601E+00  0.17472E-05  0.40814E-02  0.90193E+00  0.10012E+01
   10.5890   3.0030  28.2442   0.5319   7.5720  0.95879E+00  0.95876E+00  0.28601E-04  0.91774E+00  0.18268E-05  0.41744E-02  0.91357E+00  0.10012E+01
   10.5890   2.9950  28.2442   0.5299   7.5518  0.97014E+00  0.97011E+00  0.27491E-04  0.92967E+00  0.19113E-05  0.42703E-02  0.92540E+00  0.10012E+01
   10.5890   2.9870  28.2442   0.5280   7.5317  0.98155E+00  0.98153E+00  0.26402E-04  0.94168E+00  0.20011E-05  0.43685E-02  0.93731E+00  0.10012E+01
   10.5890   2.9790  28.2442   0.5260   7.5115  0.99304E+00  0.99301E+00  0.25332E-04  0.95375E+00  0.20965E-05  0.44688E-02  0.94928E+00  0.10012E+01
   10.5890   2.9710  28.2442   0.5240   7.4913  0.10046E+01  0.10046E+01  0.24284E-04  0.96596E+00  0.21979E-05  0.45723E-02  0.96138E+00  0.10012E+01
   10.5890   2.9630  28.2442   0.5221   7.4711  0.10162E+01  0.10162E+01  0.23255E-04  0.97828E+00  0.23058E-05  0.46785E-02  0.97360E+00  0.10012E+01
   10.5890   2.9550  28.2442   0.5201   7.4510  0.10279E+01  0.10279E+01  0.22245E-04  0.99062E+00  0.24199E-05  0.47868E-02  0.98583E+00  0.10012E+01
   10.5890   3.2270  28.3242   0.5922   8.1820  0.64802E+00  0.64795E+00  0.70773E-04  0.60072E+00  0.65962E-06  0.22074E-02  0.59851E+00  0.10015E+01
   10.5890   3.2190  28.3242   0.5901   8.1618  0.65723E+00  0.65717E+00  0.68955E-04  0.60994E+00  0.67682E-06  0.22520E-02  0.60769E+00  0.10015E+01
   10.5890   3.2110  28.3242   0.5880   8.1415  0.66652E+00  0.66646E+00  0.67167E-04  0.61921E+00  0.69476E-06  0.22979E-02  0.61691E+00  0.10014E+01
   10.5890   3.2030  28.3242   0.5859   8.1212  0.67588E+00  0.67582E+00  0.65408E-04  0.62866E+00  0.71349E-06  0.23451E-02  0.62631E+00  0.10014E+01
