                                           ************ internal ***************  +++++++ internal  + external ++++++++
    E        Ep      Th       s_born       s_rad        s_elas       s_dis        s_rad        s_elas       s_dis
   10.5890   3.0430  30.8487  0.25595E+00  0.24650E+00  0.34908E-06  0.24570E+00  0.23415E+00  0.34872E-06  0.23330E+00
   10.5890   3.0350  30.8487  0.26082E+00  0.25140E+00  0.35737E-06  0.25058E+00  0.23886E+00  0.35702E-06  0.23799E+00
   10.5890   3.0270  30.8487  0.26575E+00  0.25638E+00  0.36585E-06  0.25555E+00  0.24365E+00  0.36551E-06  0.24277E+00
   10.5890   3.0190  30.8487  0.27074E+00  0.26142E+00  0.37454E-06  0.26057E+00  0.24850E+00  0.37422E-06  0.24760E+00
   10.5890   3.0110  30.8487  0.27579E+00  0.26654E+00  0.38345E-06  0.26567E+00  0.25343E+00  0.38314E-06  0.25250E+00
   10.5890   3.0030  30.8487  0.28091E+00  0.27171E+00  0.39259E-06  0.27082E+00  0.25841E+00  0.39228E-06  0.25746E+00
   10.5890   2.9950  30.8487  0.28608E+00  0.27707E+00  0.40198E-06  0.27615E+00  0.26356E+00  0.40169E-06  0.26259E+00
   10.5890   2.9870  30.8487  0.29131E+00  0.28228E+00  0.41161E-06  0.28134E+00  0.26858E+00  0.41134E-06  0.26759E+00
   10.5890   2.9790  30.8487  0.29661E+00  0.28766E+00  0.42152E-06  0.28670E+00  0.27376E+00  0.42127E-06  0.27275E+00
   10.5890   2.9710  30.8487  0.30196E+00  0.29311E+00  0.43170E-06  0.29213E+00  0.27902E+00  0.43146E-06  0.27798E+00
   10.5890   2.9630  30.8487  0.30738E+00  0.29864E+00  0.44221E-06  0.29764E+00  0.28435E+00  0.44200E-06  0.28329E+00
   10.5890   3.2270  30.9287  0.15360E+00  0.14489E+00  0.19031E-06  0.14439E+00  0.13685E+00  0.18987E-06  0.13631E+00
   10.5890   3.2190  30.9287  0.15705E+00  0.14829E+00  0.19547E-06  0.14778E+00  0.14009E+00  0.19503E-06  0.13955E+00
   10.5890   3.2110  30.9287  0.16055E+00  0.15172E+00  0.20073E-06  0.15120E+00  0.14337E+00  0.20028E-06  0.14282E+00
   10.5890   3.2030  30.9287  0.16411E+00  0.15522E+00  0.20608E-06  0.15469E+00  0.14671E+00  0.20563E-06  0.14615E+00
   10.5890   3.1950  30.9287  0.16773E+00  0.15877E+00  0.21152E-06  0.15823E+00  0.15010E+00  0.21107E-06  0.14953E+00
   10.5890   3.1870  30.9287  0.17139E+00  0.16238E+00  0.21707E-06  0.16183E+00  0.15354E+00  0.21662E-06  0.15297E+00
   10.5890   3.1790  30.9287  0.17512E+00  0.16604E+00  0.22272E-06  0.16549E+00  0.15705E+00  0.22228E-06  0.15646E+00
   10.5890   3.1710  30.9287  0.17890E+00  0.16977E+00  0.22847E-06  0.16921E+00  0.16062E+00  0.22803E-06  0.16002E+00
   10.5890   3.1630  30.9287  0.18273E+00  0.17355E+00  0.23433E-06  0.17298E+00  0.16423E+00  0.23389E-06  0.16362E+00
   10.5890   3.1550  30.9287  0.18662E+00  0.17741E+00  0.24031E-06  0.17682E+00  0.16792E+00  0.23987E-06  0.16730E+00
   10.5890   3.1470  30.9287  0.19056E+00  0.18132E+00  0.24639E-06  0.18072E+00  0.17166E+00  0.24595E-06  0.17103E+00
   10.5890   3.1390  30.9287  0.19457E+00  0.18529E+00  0.25258E-06  0.18468E+00  0.17546E+00  0.25215E-06  0.17482E+00
   10.5890   3.1310  30.9287  0.19862E+00  0.18929E+00  0.25889E-06  0.18867E+00  0.17929E+00  0.25847E-06  0.17864E+00
   10.5890   3.1230  30.9287  0.20274E+00  0.19338E+00  0.26532E-06  0.19275E+00  0.18321E+00  0.26490E-06  0.18255E+00
   10.5890   3.1150  30.9287  0.20691E+00  0.19755E+00  0.27188E-06  0.19691E+00  0.18721E+00  0.27146E-06  0.18653E+00
   10.5890   3.1070  30.9287  0.21114E+00  0.20176E+00  0.27855E-06  0.20110E+00  0.19124E+00  0.27814E-06  0.19055E+00
   10.5890   3.0990  30.9287  0.21543E+00  0.20604E+00  0.28536E-06  0.20537E+00  0.19534E+00  0.28496E-06  0.19464E+00
   10.5890   3.0910  30.9287  0.21978E+00  0.21036E+00  0.29227E-06  0.20968E+00  0.19949E+00  0.29187E-06  0.19877E+00
   10.5890   3.0830  30.9287  0.22418E+00  0.21477E+00  0.29939E-06  0.21407E+00  0.20372E+00  0.29900E-06  0.20298E+00
   10.5890   3.0750  30.9287  0.22864E+00  0.21923E+00  0.30661E-06  0.21852E+00  0.20800E+00  0.30623E-06  0.20725E+00
   10.5890   3.0670  30.9287  0.23316E+00  0.22375E+00  0.31399E-06  0.22303E+00  0.21234E+00  0.31361E-06  0.21157E+00
   10.5890   3.0590  30.9287  0.23774E+00  0.22836E+00  0.32151E-06  0.22762E+00  0.21677E+00  0.32114E-06  0.21598E+00
   10.5890   3.0510  30.9287  0.24238E+00  0.23302E+00  0.32921E-06  0.23226E+00  0.22124E+00  0.32884E-06  0.22044E+00
   10.5890   3.0430  30.9287  0.24708E+00  0.23774E+00  0.33707E-06  0.23697E+00  0.22578E+00  0.33671E-06  0.22496E+00
   10.5890   3.0350  30.9287  0.25184E+00  0.24252E+00  0.34510E-06  0.24173E+00  0.23037E+00  0.34476E-06  0.22954E+00
   10.5890   3.0270  30.9287  0.25665E+00  0.24737E+00  0.35333E-06  0.24656E+00  0.23503E+00  0.35299E-06  0.23418E+00
   10.5890   3.0190  30.9287  0.26153E+00  0.25230E+00  0.36174E-06  0.25148E+00  0.23978E+00  0.36141E-06  0.23890E+00
   10.5890   3.0110  30.9287  0.26647E+00  0.25732E+00  0.37031E-06  0.25648E+00  0.24461E+00  0.36999E-06  0.24372E+00
   10.5890   3.0030  30.9287  0.27147E+00  0.26234E+00  0.37920E-06  0.26148E+00  0.24944E+00  0.37889E-06  0.24853E+00
   10.5890   2.9950  30.9287  0.27653E+00  0.26747E+00  0.38826E-06  0.26659E+00  0.25438E+00  0.38797E-06  0.25344E+00
   10.5890   2.9870  30.9287  0.28165E+00  0.27276E+00  0.39756E-06  0.27186E+00  0.25947E+00  0.39728E-06  0.25852E+00
   10.5890   2.9790  30.9287  0.28683E+00  0.27792E+00  0.40711E-06  0.27700E+00  0.26444E+00  0.40686E-06  0.26346E+00
   10.5890   2.9710  30.9287  0.29207E+00  0.28325E+00  0.41692E-06  0.28231E+00  0.26958E+00  0.41668E-06  0.26858E+00
   10.5890   2.9630  30.9287  0.29737E+00  0.28865E+00  0.42701E-06  0.28768E+00  0.27478E+00  0.42679E-06  0.27375E+00
   10.5890   3.2270  31.0087  0.14737E+00  0.13889E+00  0.18253E-06  0.13840E+00  0.13115E+00  0.18210E-06  0.13063E+00
   10.5890   3.2190  31.0087  0.15073E+00  0.14218E+00  0.18755E-06  0.14168E+00  0.13429E+00  0.18712E-06  0.13376E+00
   10.5890   3.2110  31.0087  0.15414E+00  0.14553E+00  0.19267E-06  0.14503E+00  0.13748E+00  0.19224E-06  0.13695E+00
   10.5890   3.2030  31.0087  0.15760E+00  0.14891E+00  0.19789E-06  0.14839E+00  0.14071E+00  0.19745E-06  0.14017E+00
   10.5890   3.1950  31.0087  0.16111E+00  0.15237E+00  0.20320E-06  0.15185E+00  0.14401E+00  0.20276E-06  0.14346E+00
   10.5890   3.1870  31.0087  0.16468E+00  0.15587E+00  0.20860E-06  0.15534E+00  0.14736E+00  0.20816E-06  0.14680E+00
   10.5890   3.1790  31.0087  0.16830E+00  0.15943E+00  0.21411E-06  0.15889E+00  0.15076E+00  0.21367E-06  0.15019E+00
   10.5890   3.1710  31.0087  0.17198E+00  0.16305E+00  0.21972E-06  0.16250E+00  0.15422E+00  0.21929E-06  0.15364E+00
   10.5890   3.1630  31.0087  0.17571E+00  0.16674E+00  0.22543E-06  0.16618E+00  0.15774E+00  0.22500E-06  0.15715E+00
   10.5890   3.1550  31.0087  0.17949E+00  0.17047E+00  0.23125E-06  0.16990E+00  0.16131E+00  0.23082E-06  0.16071E+00
   10.5890   3.1470  31.0087  0.18334E+00  0.17427E+00  0.23718E-06  0.17369E+00  0.16495E+00  0.23675E-06  0.16434E+00
   10.5890   3.1390  31.0087  0.18723E+00  0.17813E+00  0.24322E-06  0.17754E+00  0.16865E+00  0.24279E-06  0.16803E+00
   10.5890   3.1310  31.0087  0.19119E+00  0.18205E+00  0.24937E-06  0.18145E+00  0.17240E+00  0.24895E-06  0.17177E+00
   10.5890   3.1230  31.0087  0.19520E+00  0.18601E+00  0.25563E-06  0.18540E+00  0.17619E+00  0.25522E-06  0.17554E+00
   10.5890   3.1150  31.0087  0.19926E+00  0.19006E+00  0.26201E-06  0.18943E+00  0.18006E+00  0.26160E-06  0.17941E+00
   10.5890   3.1070  31.0087  0.20339E+00  0.19417E+00  0.26852E-06  0.19354E+00  0.18401E+00  0.26812E-06  0.18334E+00
   10.5890   3.0990  31.0087  0.20757E+00  0.19833E+00  0.27516E-06  0.19769E+00  0.18800E+00  0.27476E-06  0.18731E+00
   10.5890   3.0910  31.0087  0.21181E+00  0.20256E+00  0.28192E-06  0.20190E+00  0.19205E+00  0.28153E-06  0.19135E+00
   10.5890   3.0830  31.0087  0.21610E+00  0.20684E+00  0.28877E-06  0.20617E+00  0.19615E+00  0.28839E-06  0.19544E+00
   10.5890   3.0750  31.0087  0.22046E+00  0.21119E+00  0.29584E-06  0.21050E+00  0.20033E+00  0.29546E-06  0.19960E+00
   10.5890   3.0670  31.0087  0.22487E+00  0.21560E+00  0.30302E-06  0.21490E+00  0.20456E+00  0.30264E-06  0.20382E+00
   10.5890   3.0590  31.0087  0.22934E+00  0.22008E+00  0.31034E-06  0.21936E+00  0.20886E+00  0.30997E-06  0.20810E+00
   10.5890   3.0510  31.0087  0.23387E+00  0.22463E+00  0.31781E-06  0.22390E+00  0.21323E+00  0.31745E-06  0.21246E+00
   10.5890   3.0430  31.0087  0.23846E+00  0.22924E+00  0.32544E-06  0.22849E+00  0.21766E+00  0.32509E-06  0.21687E+00
   10.5890   3.0350  31.0087  0.24310E+00  0.23391E+00  0.33324E-06  0.23315E+00  0.22214E+00  0.33290E-06  0.22134E+00
   10.5890   3.0270  31.0087  0.24781E+00  0.23864E+00  0.34122E-06  0.23786E+00  0.22669E+00  0.34088E-06  0.22586E+00
   10.5890   3.0190  31.0087  0.25258E+00  0.24343E+00  0.34938E-06  0.24264E+00  0.23130E+00  0.34906E-06  0.23045E+00
   10.5890   3.0110  31.0087  0.25740E+00  0.24831E+00  0.35773E-06  0.24750E+00  0.23599E+00  0.35741E-06  0.23513E+00
   10.5890   3.0030  31.0087  0.26229E+00  0.25328E+00  0.36622E-06  0.25245E+00  0.24077E+00  0.36592E-06  0.23989E+00
   10.5890   2.9950  31.0087  0.26724E+00  0.25825E+00  0.37504E-06  0.25740E+00  0.24555E+00  0.37475E-06  0.24465E+00
   10.5890   2.9870  31.0087  0.27224E+00  0.26332E+00  0.38402E-06  0.26245E+00  0.25044E+00  0.38374E-06  0.24951E+00
   10.5890   2.9790  31.0087  0.27731E+00  0.26855E+00  0.39325E-06  0.26766E+00  0.25548E+00  0.39298E-06  0.25453E+00
   10.5890   2.9710  31.0087  0.28244E+00  0.27367E+00  0.40271E-06  0.27275E+00  0.26040E+00  0.40246E-06  0.25943E+00
   10.5890   2.9630  31.0087  0.28763E+00  0.27894E+00  0.41244E-06  0.27801E+00  0.26548E+00  0.41221E-06  0.26449E+00
   10.5890   3.2270  31.0887  0.14136E+00  0.13310E+00  0.17497E-06  0.13263E+00  0.12565E+00  0.17456E-06  0.12515E+00
   10.5890   3.2190  31.0887  0.14462E+00  0.13628E+00  0.17987E-06  0.13580E+00  0.12869E+00  0.17945E-06  0.12818E+00
   10.5890   3.2110  31.0887  0.14793E+00  0.13953E+00  0.18485E-06  0.13904E+00  0.13179E+00  0.18443E-06  0.13127E+00
   10.5890   3.2030  31.0887  0.15129E+00  0.14284E+00  0.18993E-06  0.14234E+00  0.13494E+00  0.18951E-06  0.13441E+00
   10.5890   3.1950  31.0887  0.15471E+00  0.14617E+00  0.19511E-06  0.14566E+00  0.13812E+00  0.19468E-06  0.13759E+00
   10.5890   3.1870  31.0887  0.15818E+00  0.14958E+00  0.20038E-06  0.14907E+00  0.14138E+00  0.19995E-06  0.14084E+00
   10.5890   3.1790  31.0887  0.16170E+00  0.15305E+00  0.20574E-06  0.15252E+00  0.14469E+00  0.20532E-06  0.14414E+00
   10.5890   3.1710  31.0887  0.16528E+00  0.15656E+00  0.21121E-06  0.15603E+00  0.14805E+00  0.21078E-06  0.14749E+00
   10.5890   3.1630  31.0887  0.16891E+00  0.16013E+00  0.21680E-06  0.15959E+00  0.15146E+00  0.21637E-06  0.15089E+00
   10.5890   3.1550  31.0887  0.17259E+00  0.16377E+00  0.22245E-06  0.16322E+00  0.15494E+00  0.22203E-06  0.15436E+00
   10.5890   3.1470  31.0887  0.17633E+00  0.16746E+00  0.22823E-06  0.16690E+00  0.15847E+00  0.22781E-06  0.15788E+00
   10.5890   3.1390  31.0887  0.18013E+00  0.17123E+00  0.23412E-06  0.17066E+00  0.16208E+00  0.23370E-06  0.16148E+00
   10.5890   3.1310  31.0887  0.18398E+00  0.17503E+00  0.24009E-06  0.17445E+00  0.16571E+00  0.23968E-06  0.16510E+00
   10.5890   3.1230  31.0887  0.18789E+00  0.17890E+00  0.24622E-06  0.17830E+00  0.16941E+00  0.24581E-06  0.16879E+00
   10.5890   3.1150  31.0887  0.19185E+00  0.18281E+00  0.25244E-06  0.18221E+00  0.17316E+00  0.25204E-06  0.17252E+00
   10.5890   3.1070  31.0887  0.19587E+00  0.18681E+00  0.25878E-06  0.18619E+00  0.17699E+00  0.25838E-06  0.17634E+00
   10.5890   3.0990  31.0887  0.19994E+00  0.19087E+00  0.26524E-06  0.19024E+00  0.18088E+00  0.26485E-06  0.18022E+00
   10.5890   3.0910  31.0887  0.20408E+00  0.19499E+00  0.27183E-06  0.19435E+00  0.18484E+00  0.27144E-06  0.18416E+00
   10.5890   3.0830  31.0887  0.20827E+00  0.19917E+00  0.27855E-06  0.19852E+00  0.18884E+00  0.27816E-06  0.18815E+00
   10.5890   3.0750  31.0887  0.21251E+00  0.20340E+00  0.28539E-06  0.20273E+00  0.19289E+00  0.28502E-06  0.19219E+00
   10.5890   3.0670  31.0887  0.21682E+00  0.20770E+00  0.29237E-06  0.20702E+00  0.19702E+00  0.29200E-06  0.19630E+00
   10.5890   3.0590  31.0887  0.22118E+00  0.21206E+00  0.29949E-06  0.21137E+00  0.20121E+00  0.29913E-06  0.20047E+00
   10.5890   3.0510  31.0887  0.22560E+00  0.21649E+00  0.30676E-06  0.21578E+00  0.20546E+00  0.30640E-06  0.20471E+00
   10.5890   3.0430  31.0887  0.23008E+00  0.22099E+00  0.31418E-06  0.22026E+00  0.20977E+00  0.31384E-06  0.20901E+00
   10.5890   3.0350  31.0887  0.23462E+00  0.22555E+00  0.32176E-06  0.22481E+00  0.21415E+00  0.32142E-06  0.21337E+00
   10.5890   3.0270  31.0887  0.23922E+00  0.23017E+00  0.32950E-06  0.22941E+00  0.21859E+00  0.32917E-06  0.21780E+00
   10.5890   3.0190  31.0887  0.24388E+00  0.23485E+00  0.33742E-06  0.23407E+00  0.22309E+00  0.33710E-06  0.22227E+00
   10.5890   3.0110  31.0887  0.24859E+00  0.23959E+00  0.34552E-06  0.23880E+00  0.22765E+00  0.34521E-06  0.22681E+00
   10.5890   3.0030  31.0887  0.25337E+00  0.24441E+00  0.35381E-06  0.24361E+00  0.23229E+00  0.35350E-06  0.23144E+00
   10.5890   2.9950  31.0887  0.25820E+00  0.24933E+00  0.36223E-06  0.24850E+00  0.23702E+00  0.36194E-06  0.23614E+00
   10.5890   2.9870  31.0887  0.26310E+00  0.25425E+00  0.37098E-06  0.25341E+00  0.24175E+00  0.37070E-06  0.24086E+00
   10.5890   2.9790  31.0887  0.26806E+00  0.25927E+00  0.37989E-06  0.25841E+00  0.24659E+00  0.37962E-06  0.24567E+00
   10.5890   2.9710  31.0887  0.27307E+00  0.26444E+00  0.38903E-06  0.26356E+00  0.25157E+00  0.38878E-06  0.25064E+00
   10.5890   2.9630  31.0887  0.27815E+00  0.26950E+00  0.39842E-06  0.26860E+00  0.25644E+00  0.39818E-06  0.25548E+00
   10.5890   3.2270  31.1687  0.13556E+00  0.12752E+00  0.16764E-06  0.12706E+00  0.12036E+00  0.16723E-06  0.11987E+00
   10.5890   3.2190  31.1687  0.13872E+00  0.13060E+00  0.17241E-06  0.13013E+00  0.12329E+00  0.17200E-06  0.12280E+00
   10.5890   3.2110  31.1687  0.14194E+00  0.13375E+00  0.17726E-06  0.13327E+00  0.12629E+00  0.17685E-06  0.12579E+00
   10.5890   3.2030  31.1687  0.14520E+00  0.13695E+00  0.18221E-06  0.13646E+00  0.12934E+00  0.18180E-06  0.12883E+00
   10.5890   3.1950  31.1687  0.14852E+00  0.14021E+00  0.18725E-06  0.13972E+00  0.13246E+00  0.18683E-06  0.13194E+00
   10.5890   3.1870  31.1687  0.15189E+00  0.14350E+00  0.19238E-06  0.14300E+00  0.13560E+00  0.19197E-06  0.13507E+00
   10.5890   3.1790  31.1687  0.15532E+00  0.14687E+00  0.19762E-06  0.14636E+00  0.13882E+00  0.19720E-06  0.13828E+00
   10.5890   3.1710  31.1687  0.15880E+00  0.15029E+00  0.20294E-06  0.14977E+00  0.14208E+00  0.20253E-06  0.14154E+00
   10.5890   3.1630  31.1687  0.16233E+00  0.15376E+00  0.20837E-06  0.15323E+00  0.14540E+00  0.20795E-06  0.14485E+00
   10.5890   3.1550  31.1687  0.16592E+00  0.15728E+00  0.21390E-06  0.15675E+00  0.14877E+00  0.21349E-06  0.14821E+00
   10.5890   3.1470  31.1687  0.16956E+00  0.16088E+00  0.21953E-06  0.16033E+00  0.15220E+00  0.21912E-06  0.15163E+00
   10.5890   3.1390  31.1687  0.17325E+00  0.16452E+00  0.22527E-06  0.16397E+00  0.15569E+00  0.22486E-06  0.15510E+00
   10.5890   3.1310  31.1687  0.17700E+00  0.16825E+00  0.23111E-06  0.16769E+00  0.15926E+00  0.23071E-06  0.15866E+00
   10.5890   3.1230  31.1687  0.18080E+00  0.17199E+00  0.23707E-06  0.17142E+00  0.16284E+00  0.23667E-06  0.16223E+00
   10.5890   3.1150  31.1687  0.18467E+00  0.17582E+00  0.24314E-06  0.17523E+00  0.16650E+00  0.24274E-06  0.16588E+00
   10.5890   3.1070  31.1687  0.18858E+00  0.17969E+00  0.24932E-06  0.17909E+00  0.17020E+00  0.24892E-06  0.16958E+00
   10.5890   3.0990  31.1687  0.19255E+00  0.18364E+00  0.25562E-06  0.18303E+00  0.17399E+00  0.25523E-06  0.17335E+00
   10.5890   3.0910  31.1687  0.19658E+00  0.18765E+00  0.26203E-06  0.18703E+00  0.17783E+00  0.26165E-06  0.17718E+00
   10.5890   3.0830  31.1687  0.20067E+00  0.19173E+00  0.26857E-06  0.19110E+00  0.18174E+00  0.26820E-06  0.18108E+00
   10.5890   3.0750  31.1687  0.20481E+00  0.19585E+00  0.27524E-06  0.19521E+00  0.18570E+00  0.27487E-06  0.18502E+00
   10.5890   3.0670  31.1687  0.20901E+00  0.20003E+00  0.28204E-06  0.19937E+00  0.18970E+00  0.28168E-06  0.18901E+00
   10.5890   3.0590  31.1687  0.21327E+00  0.20428E+00  0.28894E-06  0.20361E+00  0.19379E+00  0.28858E-06  0.19308E+00
   10.5890   3.0510  31.1687  0.21758E+00  0.20860E+00  0.29605E-06  0.20792E+00  0.19793E+00  0.29570E-06  0.19720E+00
   10.5890   3.0430  31.1687  0.22195E+00  0.21298E+00  0.30326E-06  0.21228E+00  0.20213E+00  0.30292E-06  0.20139E+00
   10.5890   3.0350  31.1687  0.22639E+00  0.21743E+00  0.31063E-06  0.21671E+00  0.20640E+00  0.31030E-06  0.20565E+00
   10.5890   3.0270  31.1687  0.23088E+00  0.22194E+00  0.31816E-06  0.22121E+00  0.21073E+00  0.31783E-06  0.20996E+00
   10.5890   3.0190  31.1687  0.23542E+00  0.22651E+00  0.32584E-06  0.22576E+00  0.21512E+00  0.32552E-06  0.21433E+00
   10.5890   3.0110  31.1687  0.24003E+00  0.23114E+00  0.33370E-06  0.23038E+00  0.21957E+00  0.33339E-06  0.21877E+00
   10.5890   3.0030  31.1687  0.24470E+00  0.23583E+00  0.34174E-06  0.23505E+00  0.22408E+00  0.34144E-06  0.22326E+00
   10.5890   2.9950  31.1687  0.24942E+00  0.24060E+00  0.34997E-06  0.23981E+00  0.22867E+00  0.34967E-06  0.22783E+00
   10.5890   2.9870  31.1687  0.25421E+00  0.24546E+00  0.35833E-06  0.24465E+00  0.23335E+00  0.35805E-06  0.23249E+00
   10.5890   2.9790  31.1687  0.25906E+00  0.25034E+00  0.36700E-06  0.24951E+00  0.23804E+00  0.36673E-06  0.23716E+00
   10.5890   2.9710  31.1687  0.26396E+00  0.25530E+00  0.37584E-06  0.25445E+00  0.24282E+00  0.37559E-06  0.24191E+00
   10.5890   2.9630  31.1687  0.26893E+00  0.26042E+00  0.38492E-06  0.25955E+00  0.24775E+00  0.38468E-06  0.24683E+00
   10.5890   3.2270  31.2487  0.12995E+00  0.12213E+00  0.16052E-06  0.12168E+00  0.11524E+00  0.16013E-06  0.11476E+00
   10.5890   3.2190  31.2487  0.13302E+00  0.12512E+00  0.16516E-06  0.12467E+00  0.11809E+00  0.16477E-06  0.11761E+00
   10.5890   3.2110  31.2487  0.13614E+00  0.12817E+00  0.16989E-06  0.12771E+00  0.12100E+00  0.16949E-06  0.12051E+00
   10.5890   3.2030  31.2487  0.13932E+00  0.13127E+00  0.17471E-06  0.13080E+00  0.12395E+00  0.17430E-06  0.12346E+00
   10.5890   3.1950  31.2487  0.14254E+00  0.13442E+00  0.17962E-06  0.13394E+00  0.12696E+00  0.17922E-06  0.12646E+00
   10.5890   3.1870  31.2487  0.14582E+00  0.13765E+00  0.18462E-06  0.13716E+00  0.13004E+00  0.18422E-06  0.12953E+00
   10.5890   3.1790  31.2487  0.14915E+00  0.14090E+00  0.18972E-06  0.14040E+00  0.13314E+00  0.18931E-06  0.13262E+00
   10.5890   3.1710  31.2487  0.15253E+00  0.14422E+00  0.19491E-06  0.14372E+00  0.13631E+00  0.19451E-06  0.13579E+00
   10.5890   3.1630  31.2487  0.15596E+00  0.14760E+00  0.20020E-06  0.14709E+00  0.13954E+00  0.19980E-06  0.13900E+00
   10.5890   3.1550  31.2487  0.15945E+00  0.15102E+00  0.20559E-06  0.15050E+00  0.14281E+00  0.20518E-06  0.14227E+00
   10.5890   3.1470  31.2487  0.16299E+00  0.15451E+00  0.21108E-06  0.15398E+00  0.14614E+00  0.21068E-06  0.14559E+00
   10.5890   3.1390  31.2487  0.16659E+00  0.15806E+00  0.21668E-06  0.15753E+00  0.14954E+00  0.21628E-06  0.14898E+00
   10.5890   3.1310  31.2487  0.17024E+00  0.16165E+00  0.22237E-06  0.16110E+00  0.15297E+00  0.22197E-06  0.15240E+00
   10.5890   3.1230  31.2487  0.17394E+00  0.16533E+00  0.22817E-06  0.16478E+00  0.15650E+00  0.22778E-06  0.15591E+00
   10.5890   3.1150  31.2487  0.17770E+00  0.16903E+00  0.23409E-06  0.16847E+00  0.16004E+00  0.23370E-06  0.15944E+00
   10.5890   3.1070  31.2487  0.18152E+00  0.17281E+00  0.24012E-06  0.17224E+00  0.16366E+00  0.23973E-06  0.16305E+00
   10.5890   3.0990  31.2487  0.18539E+00  0.17664E+00  0.24626E-06  0.17605E+00  0.16732E+00  0.24587E-06  0.16670E+00
   10.5890   3.0910  31.2487  0.18932E+00  0.18053E+00  0.25251E-06  0.17993E+00  0.17105E+00  0.25214E-06  0.17042E+00
   10.5890   3.0830  31.2487  0.19330E+00  0.18451E+00  0.25889E-06  0.18390E+00  0.17486E+00  0.25851E-06  0.17421E+00
   10.5890   3.0750  31.2487  0.19734E+00  0.18854E+00  0.26539E-06  0.18791E+00  0.17872E+00  0.26502E-06  0.17806E+00
   10.5890   3.0670  31.2487  0.20143E+00  0.19262E+00  0.27201E-06  0.19198E+00  0.18263E+00  0.27165E-06  0.18196E+00
   10.5890   3.0590  31.2487  0.20559E+00  0.19674E+00  0.27876E-06  0.19609E+00  0.18659E+00  0.27841E-06  0.18590E+00
   10.5890   3.0510  31.2487  0.20980E+00  0.20095E+00  0.28561E-06  0.20029E+00  0.19063E+00  0.28527E-06  0.18993E+00
   10.5890   3.0430  31.2487  0.21406E+00  0.20522E+00  0.29268E-06  0.20455E+00  0.19472E+00  0.29234E-06  0.19401E+00
   10.5890   3.0350  31.2487  0.21839E+00  0.20956E+00  0.29984E-06  0.20887E+00  0.19888E+00  0.29951E-06  0.19815E+00
   10.5890   3.0270  31.2487  0.22277E+00  0.21395E+00  0.30716E-06  0.21325E+00  0.20310E+00  0.30683E-06  0.20236E+00
   10.5890   3.0190  31.2487  0.22721E+00  0.21841E+00  0.31463E-06  0.21769E+00  0.20739E+00  0.31431E-06  0.20662E+00
   10.5890   3.0110  31.2487  0.23171E+00  0.22293E+00  0.32226E-06  0.22220E+00  0.21173E+00  0.32196E-06  0.21095E+00
   10.5890   3.0030  31.2487  0.23627E+00  0.22752E+00  0.33007E-06  0.22676E+00  0.21614E+00  0.32977E-06  0.21534E+00
   10.5890   2.9950  31.2487  0.24089E+00  0.23216E+00  0.33805E-06  0.23139E+00  0.22060E+00  0.33776E-06  0.21978E+00
   10.5890   2.9870  31.2487  0.24557E+00  0.23688E+00  0.34621E-06  0.23609E+00  0.22514E+00  0.34593E-06  0.22431E+00
   10.5890   2.9790  31.2487  0.25031E+00  0.24169E+00  0.35456E-06  0.24088E+00  0.22976E+00  0.35429E-06  0.22891E+00
   10.5890   2.9710  31.2487  0.25510E+00  0.24652E+00  0.36312E-06  0.24570E+00  0.23442E+00  0.36287E-06  0.23355E+00
   10.5890   2.9630  31.2487  0.25996E+00  0.25143E+00  0.37189E-06  0.25058E+00  0.23914E+00  0.37165E-06  0.23825E+00
   10.5890   3.2270  31.3287  0.12454E+00  0.11693E+00  0.15363E-06  0.11649E+00  0.11031E+00  0.15324E-06  0.10985E+00
   10.5890   3.2190  31.3287  0.12752E+00  0.11983E+00  0.15814E-06  0.11939E+00  0.11307E+00  0.15775E-06  0.11260E+00
   10.5890   3.2110  31.3287  0.13055E+00  0.12279E+00  0.16274E-06  0.12234E+00  0.11589E+00  0.16235E-06  0.11542E+00
   10.5890   3.2030  31.3287  0.13363E+00  0.12579E+00  0.16743E-06  0.12534E+00  0.11875E+00  0.16704E-06  0.11827E+00
   10.5890   3.1950  31.3287  0.13676E+00  0.12886E+00  0.17221E-06  0.12840E+00  0.12168E+00  0.17182E-06  0.12119E+00
   10.5890   3.1870  31.3287  0.13994E+00  0.13196E+00  0.17709E-06  0.13149E+00  0.12464E+00  0.17670E-06  0.12414E+00
   10.5890   3.1790  31.3287  0.14318E+00  0.13513E+00  0.18205E-06  0.13465E+00  0.12766E+00  0.18165E-06  0.12716E+00
   10.5890   3.1710  31.3287  0.14647E+00  0.13837E+00  0.18711E-06  0.13788E+00  0.13076E+00  0.18671E-06  0.13024E+00
   10.5890   3.1630  31.3287  0.14981E+00  0.14164E+00  0.19227E-06  0.14114E+00  0.13387E+00  0.19187E-06  0.13335E+00
   10.5890   3.1550  31.3287  0.15320E+00  0.14497E+00  0.19752E-06  0.14447E+00  0.13706E+00  0.19712E-06  0.13653E+00
   10.5890   3.1470  31.3287  0.15664E+00  0.14835E+00  0.20287E-06  0.14784E+00  0.14029E+00  0.20247E-06  0.13975E+00
   10.5890   3.1390  31.3287  0.16014E+00  0.15179E+00  0.20832E-06  0.15127E+00  0.14358E+00  0.20793E-06  0.14303E+00
