                                           ************ internal ***************  +++++++ internal  + external ++++++++
    E        Ep      Th       s_born       s_rad        s_elas       s_dis        s_rad        s_elas       s_dis
   10.5890   3.1710  23.0601  0.15793E+01  0.16782E+01  0.23959E-01  0.16542E+01  0.16346E+01  0.26283E-01  0.16083E+01
   10.5890   3.1630  23.0601  0.15873E+01  0.16883E+01  0.24337E-01  0.16639E+01  0.16448E+01  0.26707E-01  0.16181E+01
   10.5890   3.1550  23.0601  0.15954E+01  0.16984E+01  0.24722E-01  0.16737E+01  0.16552E+01  0.27139E-01  0.16280E+01
   10.5890   3.1470  23.0601  0.16034E+01  0.17086E+01  0.25113E-01  0.16835E+01  0.16655E+01  0.27578E-01  0.16379E+01
   10.5890   3.1390  23.0601  0.16115E+01  0.17188E+01  0.25510E-01  0.16933E+01  0.16759E+01  0.28024E-01  0.16479E+01
   10.5890   3.1310  23.0601  0.16196E+01  0.17290E+01  0.25913E-01  0.17031E+01  0.16863E+01  0.28478E-01  0.16578E+01
   10.5890   3.1230  23.0601  0.16277E+01  0.17393E+01  0.26323E-01  0.17130E+01  0.16967E+01  0.28939E-01  0.16678E+01
   10.5890   3.1150  23.0601  0.16357E+01  0.17495E+01  0.26739E-01  0.17228E+01  0.17072E+01  0.29408E-01  0.16778E+01
   10.5890   3.1070  23.0601  0.16438E+01  0.17595E+01  0.27162E-01  0.17323E+01  0.17173E+01  0.29884E-01  0.16874E+01
   10.5890   3.0990  23.0601  0.16519E+01  0.17702E+01  0.27592E-01  0.17426E+01  0.17282E+01  0.30368E-01  0.16979E+01
   10.5890   3.0910  23.0601  0.16600E+01  0.17806E+01  0.28029E-01  0.17525E+01  0.17388E+01  0.30861E-01  0.17079E+01
   10.5890   3.0830  23.0601  0.16680E+01  0.17910E+01  0.28473E-01  0.17625E+01  0.17494E+01  0.31361E-01  0.17181E+01
   10.5890   3.0750  23.0601  0.16761E+01  0.18014E+01  0.28924E-01  0.17725E+01  0.17601E+01  0.31870E-01  0.17282E+01
   10.5890   3.0670  23.0601  0.16842E+01  0.18118E+01  0.29382E-01  0.17825E+01  0.17707E+01  0.32387E-01  0.17383E+01
   10.5890   3.0590  23.0601  0.16923E+01  0.18223E+01  0.29848E-01  0.17924E+01  0.17814E+01  0.32913E-01  0.17485E+01
   10.5890   3.0510  23.0601  0.17004E+01  0.18328E+01  0.30321E-01  0.18025E+01  0.17921E+01  0.33448E-01  0.17587E+01
   10.5890   3.0430  23.0601  0.17085E+01  0.18433E+01  0.30802E-01  0.18125E+01  0.18029E+01  0.33992E-01  0.17689E+01
   10.5890   3.0350  23.0601  0.17166E+01  0.18539E+01  0.31290E-01  0.18226E+01  0.18137E+01  0.34544E-01  0.17792E+01
   10.5890   3.0270  23.0601  0.17247E+01  0.18645E+01  0.31787E-01  0.18327E+01  0.18245E+01  0.35106E-01  0.17894E+01
   10.5890   3.0190  23.0601  0.17328E+01  0.18750E+01  0.32292E-01  0.18427E+01  0.18354E+01  0.35678E-01  0.17997E+01
   10.5890   3.0110  23.0601  0.17409E+01  0.18857E+01  0.32804E-01  0.18529E+01  0.18463E+01  0.36259E-01  0.18100E+01
   10.5890   3.0030  23.0601  0.17490E+01  0.18963E+01  0.33326E-01  0.18630E+01  0.18572E+01  0.36850E-01  0.18204E+01
   10.5890   2.9950  23.0601  0.17572E+01  0.19070E+01  0.33855E-01  0.18732E+01  0.18683E+01  0.37450E-01  0.18308E+01
   10.5890   2.9870  23.0601  0.17653E+01  0.19178E+01  0.34394E-01  0.18834E+01  0.18793E+01  0.38061E-01  0.18412E+01
   10.5890   2.9790  23.0601  0.17734E+01  0.19286E+01  0.34941E-01  0.18936E+01  0.18904E+01  0.38682E-01  0.18517E+01
   10.5890   2.9710  23.0601  0.17815E+01  0.19394E+01  0.35497E-01  0.19039E+01  0.19015E+01  0.39314E-01  0.18622E+01
   10.5890   2.9630  23.0601  0.17897E+01  0.19502E+01  0.36062E-01  0.19141E+01  0.19126E+01  0.39956E-01  0.18727E+01
   10.5890   2.9550  23.0601  0.17978E+01  0.19610E+01  0.36637E-01  0.19244E+01  0.19239E+01  0.40609E-01  0.18833E+01
   10.5890   3.2270  23.1401  0.14891E+01  0.15705E+01  0.20755E-01  0.15497E+01  0.15265E+01  0.22702E-01  0.15038E+01
   10.5890   3.2190  23.1401  0.14971E+01  0.15803E+01  0.21084E-01  0.15592E+01  0.15364E+01  0.23070E-01  0.15133E+01
   10.5890   3.2110  23.1401  0.15050E+01  0.15902E+01  0.21419E-01  0.15688E+01  0.15464E+01  0.23444E-01  0.15230E+01
   10.5890   3.2030  23.1401  0.15130E+01  0.16001E+01  0.21758E-01  0.15783E+01  0.15564E+01  0.23824E-01  0.15326E+01
   10.5890   3.1950  23.1401  0.15210E+01  0.16100E+01  0.22104E-01  0.15879E+01  0.15665E+01  0.24210E-01  0.15423E+01
   10.5890   3.1870  23.1401  0.15290E+01  0.16198E+01  0.22454E-01  0.15973E+01  0.15764E+01  0.24603E-01  0.15518E+01
   10.5890   3.1790  23.1401  0.15370E+01  0.16298E+01  0.22811E-01  0.16070E+01  0.15865E+01  0.25002E-01  0.15615E+01
   10.5890   3.1710  23.1401  0.15450E+01  0.16398E+01  0.23173E-01  0.16166E+01  0.15967E+01  0.25408E-01  0.15712E+01
   10.5890   3.1630  23.1401  0.15530E+01  0.16498E+01  0.23541E-01  0.16262E+01  0.16068E+01  0.25821E-01  0.15810E+01
   10.5890   3.1550  23.1401  0.15610E+01  0.16598E+01  0.23915E-01  0.16359E+01  0.16170E+01  0.26240E-01  0.15908E+01
   10.5890   3.1470  23.1401  0.15690E+01  0.16699E+01  0.24294E-01  0.16456E+01  0.16272E+01  0.26666E-01  0.16006E+01
   10.5890   3.1390  23.1401  0.15770E+01  0.16800E+01  0.24680E-01  0.16553E+01  0.16375E+01  0.27099E-01  0.16104E+01
   10.5890   3.1310  23.1401  0.15850E+01  0.16901E+01  0.25072E-01  0.16650E+01  0.16478E+01  0.27540E-01  0.16202E+01
   10.5890   3.1230  23.1401  0.15930E+01  0.17002E+01  0.25470E-01  0.16747E+01  0.16581E+01  0.27988E-01  0.16301E+01
   10.5890   3.1150  23.1401  0.16010E+01  0.17104E+01  0.25875E-01  0.16845E+01  0.16684E+01  0.28443E-01  0.16400E+01
   10.5890   3.1070  23.1401  0.16091E+01  0.17206E+01  0.26286E-01  0.16943E+01  0.16788E+01  0.28906E-01  0.16499E+01
   10.5890   3.0990  23.1401  0.16171E+01  0.17305E+01  0.26704E-01  0.17038E+01  0.16889E+01  0.29376E-01  0.16595E+01
   10.5890   3.0910  23.1401  0.16251E+01  0.17411E+01  0.27129E-01  0.17139E+01  0.16997E+01  0.29854E-01  0.16698E+01
   10.5890   3.0830  23.1401  0.16331E+01  0.17514E+01  0.27560E-01  0.17238E+01  0.17102E+01  0.30341E-01  0.16798E+01
   10.5890   3.0750  23.1401  0.16412E+01  0.17617E+01  0.27999E-01  0.17337E+01  0.17207E+01  0.30835E-01  0.16899E+01
   10.5890   3.0670  23.1401  0.16492E+01  0.17720E+01  0.28444E-01  0.17436E+01  0.17313E+01  0.31337E-01  0.16999E+01
   10.5890   3.0590  23.1401  0.16572E+01  0.17824E+01  0.28897E-01  0.17535E+01  0.17418E+01  0.31848E-01  0.17100E+01
   10.5890   3.0510  23.1401  0.16653E+01  0.17927E+01  0.29357E-01  0.17634E+01  0.17524E+01  0.32368E-01  0.17200E+01
   10.5890   3.0430  23.1401  0.16733E+01  0.18032E+01  0.29824E-01  0.17733E+01  0.17631E+01  0.32896E-01  0.17302E+01
   10.5890   3.0350  23.1401  0.16814E+01  0.18136E+01  0.30300E-01  0.17833E+01  0.17737E+01  0.33433E-01  0.17403E+01
   10.5890   3.0270  23.1401  0.16894E+01  0.18241E+01  0.30782E-01  0.17933E+01  0.17845E+01  0.33980E-01  0.17505E+01
   10.5890   3.0190  23.1401  0.16975E+01  0.18346E+01  0.31273E-01  0.18033E+01  0.17952E+01  0.34535E-01  0.17607E+01
   10.5890   3.0110  23.1401  0.17056E+01  0.18451E+01  0.31772E-01  0.18133E+01  0.18060E+01  0.35099E-01  0.17709E+01
   10.5890   3.0030  23.1401  0.17136E+01  0.18557E+01  0.32279E-01  0.18234E+01  0.18168E+01  0.35674E-01  0.17811E+01
   10.5890   2.9950  23.1401  0.17217E+01  0.18663E+01  0.32794E-01  0.18335E+01  0.18276E+01  0.36258E-01  0.17914E+01
   10.5890   2.9870  23.1401  0.17297E+01  0.18769E+01  0.33318E-01  0.18435E+01  0.18386E+01  0.36851E-01  0.18017E+01
   10.5890   2.9790  23.1401  0.17378E+01  0.18875E+01  0.33850E-01  0.18537E+01  0.18495E+01  0.37455E-01  0.18121E+01
   10.5890   2.9710  23.1401  0.17459E+01  0.18982E+01  0.34391E-01  0.18638E+01  0.18605E+01  0.38069E-01  0.18225E+01
   10.5890   2.9630  23.1401  0.17540E+01  0.19090E+01  0.34940E-01  0.18740E+01  0.18716E+01  0.38693E-01  0.18329E+01
   10.5890   2.9550  23.1401  0.17621E+01  0.19197E+01  0.35499E-01  0.18842E+01  0.18826E+01  0.39329E-01  0.18433E+01
   10.5890   3.2270  23.2201  0.14559E+01  0.15336E+01  0.20063E-01  0.15135E+01  0.14901E+01  0.21935E-01  0.14682E+01
   10.5890   3.2190  23.2201  0.14638E+01  0.15433E+01  0.20383E-01  0.15230E+01  0.15000E+01  0.22292E-01  0.14777E+01
   10.5890   3.2110  23.2201  0.14717E+01  0.15531E+01  0.20708E-01  0.15324E+01  0.15098E+01  0.22655E-01  0.14872E+01
   10.5890   3.2030  23.2201  0.14796E+01  0.15629E+01  0.21038E-01  0.15418E+01  0.15197E+01  0.23024E-01  0.14967E+01
   10.5890   3.1950  23.2201  0.14875E+01  0.15727E+01  0.21374E-01  0.15513E+01  0.15297E+01  0.23399E-01  0.15063E+01
   10.5890   3.1870  23.2201  0.14955E+01  0.15825E+01  0.21714E-01  0.15608E+01  0.15396E+01  0.23781E-01  0.15158E+01
   10.5890   3.1790  23.2201  0.15034E+01  0.15924E+01  0.22061E-01  0.15703E+01  0.15496E+01  0.24168E-01  0.15254E+01
   10.5890   3.1710  23.2201  0.15113E+01  0.16021E+01  0.22413E-01  0.15797E+01  0.15595E+01  0.24562E-01  0.15349E+01
   10.5890   3.1630  23.2201  0.15193E+01  0.16120E+01  0.22770E-01  0.15893E+01  0.15695E+01  0.24963E-01  0.15446E+01
   10.5890   3.1550  23.2201  0.15272E+01  0.16220E+01  0.23133E-01  0.15988E+01  0.15796E+01  0.25370E-01  0.15543E+01
   10.5890   3.1470  23.2201  0.15352E+01  0.16319E+01  0.23502E-01  0.16084E+01  0.15897E+01  0.25784E-01  0.15640E+01
   10.5890   3.1390  23.2201  0.15431E+01  0.16419E+01  0.23877E-01  0.16180E+01  0.15999E+01  0.26205E-01  0.15737E+01
   10.5890   3.1310  23.2201  0.15511E+01  0.16519E+01  0.24258E-01  0.16276E+01  0.16100E+01  0.26632E-01  0.15834E+01
   10.5890   3.1230  23.2201  0.15590E+01  0.16619E+01  0.24645E-01  0.16373E+01  0.16202E+01  0.27067E-01  0.15932E+01
   10.5890   3.1150  23.2201  0.15670E+01  0.16720E+01  0.25038E-01  0.16470E+01  0.16305E+01  0.27509E-01  0.16030E+01
   10.5890   3.1070  23.2201  0.15750E+01  0.16821E+01  0.25438E-01  0.16567E+01  0.16407E+01  0.27959E-01  0.16128E+01
   10.5890   3.0990  23.2201  0.15829E+01  0.16922E+01  0.25844E-01  0.16664E+01  0.16510E+01  0.28416E-01  0.16226E+01
   10.5890   3.0910  23.2201  0.15909E+01  0.17023E+01  0.26257E-01  0.16761E+01  0.16613E+01  0.28880E-01  0.16325E+01
   10.5890   3.0830  23.2201  0.15989E+01  0.17122E+01  0.26676E-01  0.16855E+01  0.16713E+01  0.29353E-01  0.16420E+01
   10.5890   3.0750  23.2201  0.16069E+01  0.17227E+01  0.27103E-01  0.16956E+01  0.16821E+01  0.29833E-01  0.16523E+01
   10.5890   3.0670  23.2201  0.16148E+01  0.17330E+01  0.27536E-01  0.17054E+01  0.16926E+01  0.30321E-01  0.16622E+01
   10.5890   3.0590  23.2201  0.16228E+01  0.17432E+01  0.27976E-01  0.17153E+01  0.17030E+01  0.30818E-01  0.16722E+01
   10.5890   3.0510  23.2201  0.16308E+01  0.17535E+01  0.28423E-01  0.17251E+01  0.17135E+01  0.31323E-01  0.16822E+01
   10.5890   3.0430  23.2201  0.16388E+01  0.17638E+01  0.28878E-01  0.17350E+01  0.17241E+01  0.31836E-01  0.16922E+01
   10.5890   3.0350  23.2201  0.16468E+01  0.17741E+01  0.29340E-01  0.17448E+01  0.17346E+01  0.32358E-01  0.17022E+01
   10.5890   3.0270  23.2201  0.16548E+01  0.17845E+01  0.29809E-01  0.17547E+01  0.17452E+01  0.32889E-01  0.17123E+01
   10.5890   3.0190  23.2201  0.16628E+01  0.17949E+01  0.30287E-01  0.17646E+01  0.17558E+01  0.33428E-01  0.17224E+01
   10.5890   3.0110  23.2201  0.16708E+01  0.18053E+01  0.30772E-01  0.17746E+01  0.17665E+01  0.33977E-01  0.17325E+01
   10.5890   3.0030  23.2201  0.16788E+01  0.18158E+01  0.31265E-01  0.17845E+01  0.17772E+01  0.34535E-01  0.17427E+01
   10.5890   2.9950  23.2201  0.16868E+01  0.18262E+01  0.31766E-01  0.17945E+01  0.17879E+01  0.35103E-01  0.17528E+01
   10.5890   2.9870  23.2201  0.16948E+01  0.18368E+01  0.32275E-01  0.18045E+01  0.17987E+01  0.35680E-01  0.17630E+01
   10.5890   2.9790  23.2201  0.17029E+01  0.18473E+01  0.32793E-01  0.18145E+01  0.18095E+01  0.36267E-01  0.17733E+01
   10.5890   2.9710  23.2201  0.17109E+01  0.18579E+01  0.33319E-01  0.18246E+01  0.18204E+01  0.36863E-01  0.17835E+01
   10.5890   2.9630  23.2201  0.17189E+01  0.18685E+01  0.33853E-01  0.18346E+01  0.18313E+01  0.37470E-01  0.17938E+01
   10.5890   2.9550  23.2201  0.17269E+01  0.18791E+01  0.34397E-01  0.18447E+01  0.18422E+01  0.38088E-01  0.18041E+01
   10.5890   3.2270  23.3001  0.14233E+01  0.14955E+01  0.19394E-01  0.14761E+01  0.14526E+01  0.21193E-01  0.14314E+01
   10.5890   3.2190  23.3001  0.14311E+01  0.15071E+01  0.19705E-01  0.14874E+01  0.14643E+01  0.21540E-01  0.14428E+01
   10.5890   3.2110  23.3001  0.14390E+01  0.15167E+01  0.20021E-01  0.14967E+01  0.14740E+01  0.21892E-01  0.14521E+01
   10.5890   3.2030  23.3001  0.14468E+01  0.15264E+01  0.20341E-01  0.15061E+01  0.14838E+01  0.22251E-01  0.14616E+01
   10.5890   3.1950  23.3001  0.14547E+01  0.15361E+01  0.20667E-01  0.15154E+01  0.14936E+01  0.22615E-01  0.14710E+01
   10.5890   3.1870  23.3001  0.14626E+01  0.15458E+01  0.20998E-01  0.15248E+01  0.15035E+01  0.22985E-01  0.14805E+01
   10.5890   3.1790  23.3001  0.14704E+01  0.15556E+01  0.21335E-01  0.15343E+01  0.15133E+01  0.23361E-01  0.14900E+01
   10.5890   3.1710  23.3001  0.14783E+01  0.15654E+01  0.21677E-01  0.15437E+01  0.15232E+01  0.23744E-01  0.14995E+01
   10.5890   3.1630  23.3001  0.14862E+01  0.15750E+01  0.22024E-01  0.15530E+01  0.15330E+01  0.24133E-01  0.15089E+01
   10.5890   3.1550  23.3001  0.14941E+01  0.15849E+01  0.22377E-01  0.15625E+01  0.15430E+01  0.24528E-01  0.15185E+01
   10.5890   3.1470  23.3001  0.15020E+01  0.15947E+01  0.22735E-01  0.15720E+01  0.15530E+01  0.24930E-01  0.15281E+01
   10.5890   3.1390  23.3001  0.15099E+01  0.16046E+01  0.23100E-01  0.15815E+01  0.15630E+01  0.25339E-01  0.15377E+01
   10.5890   3.1310  23.3001  0.15178E+01  0.16145E+01  0.23470E-01  0.15910E+01  0.15731E+01  0.25754E-01  0.15473E+01
   10.5890   3.1230  23.3001  0.15257E+01  0.16244E+01  0.23846E-01  0.16006E+01  0.15832E+01  0.26177E-01  0.15570E+01
   10.5890   3.1150  23.3001  0.15336E+01  0.16344E+01  0.24228E-01  0.16101E+01  0.15933E+01  0.26606E-01  0.15667E+01
   10.5890   3.1070  23.3001  0.15415E+01  0.16444E+01  0.24617E-01  0.16197E+01  0.16034E+01  0.27043E-01  0.15764E+01
   10.5890   3.0990  23.3001  0.15494E+01  0.16544E+01  0.25012E-01  0.16294E+01  0.16136E+01  0.27486E-01  0.15861E+01
   10.5890   3.0910  23.3001  0.15573E+01  0.16644E+01  0.25413E-01  0.16390E+01  0.16238E+01  0.27938E-01  0.15959E+01
   10.5890   3.0830  23.3001  0.15652E+01  0.16745E+01  0.25821E-01  0.16486E+01  0.16340E+01  0.28397E-01  0.16056E+01
   10.5890   3.0750  23.3001  0.15732E+01  0.16842E+01  0.26235E-01  0.16580E+01  0.16440E+01  0.28863E-01  0.16151E+01
   10.5890   3.0670  23.3001  0.15811E+01  0.16947E+01  0.26656E-01  0.16680E+01  0.16546E+01  0.29338E-01  0.16253E+01
   10.5890   3.0590  23.3001  0.15890E+01  0.17048E+01  0.27084E-01  0.16778E+01  0.16650E+01  0.29820E-01  0.16352E+01
   10.5890   3.0510  23.3001  0.15969E+01  0.17150E+01  0.27519E-01  0.16875E+01  0.16754E+01  0.30311E-01  0.16451E+01
   10.5890   3.0430  23.3001  0.16049E+01  0.17252E+01  0.27961E-01  0.16973E+01  0.16858E+01  0.30809E-01  0.16550E+01
   10.5890   3.0350  23.3001  0.16128E+01  0.17355E+01  0.28410E-01  0.17071E+01  0.16962E+01  0.31317E-01  0.16649E+01
   10.5890   3.0270  23.3001  0.16208E+01  0.17457E+01  0.28867E-01  0.17168E+01  0.17067E+01  0.31832E-01  0.16749E+01
   10.5890   3.0190  23.3001  0.16287E+01  0.17560E+01  0.29331E-01  0.17267E+01  0.17172E+01  0.32357E-01  0.16848E+01
   10.5890   3.0110  23.3001  0.16367E+01  0.17663E+01  0.29802E-01  0.17365E+01  0.17278E+01  0.32890E-01  0.16949E+01
   10.5890   3.0030  23.3001  0.16446E+01  0.17767E+01  0.30282E-01  0.17464E+01  0.17383E+01  0.33432E-01  0.17049E+01
   10.5890   2.9950  23.3001  0.16526E+01  0.17871E+01  0.30769E-01  0.17563E+01  0.17490E+01  0.33984E-01  0.17150E+01
   10.5890   2.9870  23.3001  0.16605E+01  0.17974E+01  0.31265E-01  0.17662E+01  0.17596E+01  0.34545E-01  0.17250E+01
   10.5890   2.9790  23.3001  0.16685E+01  0.18079E+01  0.31768E-01  0.17761E+01  0.17702E+01  0.35116E-01  0.17351E+01
   10.5890   2.9710  23.3001  0.16765E+01  0.18183E+01  0.32280E-01  0.17860E+01  0.17809E+01  0.35696E-01  0.17452E+01
   10.5890   2.9630  23.3001  0.16845E+01  0.18288E+01  0.32800E-01  0.17960E+01  0.17918E+01  0.36286E-01  0.17555E+01
   10.5890   2.9550  23.3001  0.16924E+01  0.18393E+01  0.33329E-01  0.18060E+01  0.18026E+01  0.36886E-01  0.17657E+01
   10.5890   3.2270  23.3801  0.13913E+01  0.14621E+01  0.18747E-01  0.14434E+01  0.14198E+01  0.20476E-01  0.13993E+01
   10.5890   3.2190  23.3801  0.13991E+01  0.14697E+01  0.19049E-01  0.14507E+01  0.14274E+01  0.20813E-01  0.14066E+01
   10.5890   3.2110  23.3801  0.14069E+01  0.14812E+01  0.19356E-01  0.14618E+01  0.14390E+01  0.21155E-01  0.14178E+01
   10.5890   3.2030  23.3801  0.14147E+01  0.14907E+01  0.19667E-01  0.14710E+01  0.14486E+01  0.21503E-01  0.14271E+01
   10.5890   3.1950  23.3801  0.14225E+01  0.15003E+01  0.19984E-01  0.14803E+01  0.14583E+01  0.21856E-01  0.14365E+01
   10.5890   3.1870  23.3801  0.14303E+01  0.15099E+01  0.20305E-01  0.14896E+01  0.14681E+01  0.22216E-01  0.14458E+01
   10.5890   3.1790  23.3801  0.14381E+01  0.15196E+01  0.20632E-01  0.14989E+01  0.14778E+01  0.22581E-01  0.14552E+01
   10.5890   3.1710  23.3801  0.14459E+01  0.15292E+01  0.20964E-01  0.15083E+01  0.14876E+01  0.22952E-01  0.14646E+01
   10.5890   3.1630  23.3801  0.14537E+01  0.15389E+01  0.21302E-01  0.15176E+01  0.14974E+01  0.23330E-01  0.14741E+01
   10.5890   3.1550  23.3801  0.14616E+01  0.15485E+01  0.21644E-01  0.15269E+01  0.15071E+01  0.23714E-01  0.14834E+01
   10.5890   3.1470  23.3801  0.14694E+01  0.15583E+01  0.21993E-01  0.15363E+01  0.15170E+01  0.24104E-01  0.14929E+01
   10.5890   3.1390  23.3801  0.14772E+01  0.15680E+01  0.22347E-01  0.15457E+01  0.15269E+01  0.24501E-01  0.15024E+01
   10.5890   3.1310  23.3801  0.14851E+01  0.15778E+01  0.22707E-01  0.15551E+01  0.15369E+01  0.24905E-01  0.15120E+01
   10.5890   3.1230  23.3801  0.14929E+01  0.15876E+01  0.23072E-01  0.15646E+01  0.15468E+01  0.25315E-01  0.15215E+01
   10.5890   3.1150  23.3801  0.15008E+01  0.15975E+01  0.23444E-01  0.15741E+01  0.15568E+01  0.25732E-01  0.15311E+01
   10.5890   3.1070  23.3801  0.15086E+01  0.16074E+01  0.23822E-01  0.15836E+01  0.15668E+01  0.26156E-01  0.15407E+01
   10.5890   3.0990  23.3801  0.15165E+01  0.16173E+01  0.24205E-01  0.15931E+01  0.15769E+01  0.26587E-01  0.15503E+01
   10.5890   3.0910  23.3801  0.15243E+01  0.16272E+01  0.24595E-01  0.16026E+01  0.15870E+01  0.27026E-01  0.15600E+01
   10.5890   3.0830  23.3801  0.15322E+01  0.16372E+01  0.24992E-01  0.16122E+01  0.15971E+01  0.27471E-01  0.15697E+01
   10.5890   3.0750  23.3801  0.15401E+01  0.16471E+01  0.25394E-01  0.16217E+01  0.16073E+01  0.27925E-01  0.15794E+01
   10.5890   3.0670  23.3801  0.15479E+01  0.16568E+01  0.25804E-01  0.16310E+01  0.16171E+01  0.28386E-01  0.15887E+01
   10.5890   3.0590  23.3801  0.15558E+01  0.16672E+01  0.26220E-01  0.16410E+01  0.16277E+01  0.28854E-01  0.15989E+01
   10.5890   3.0510  23.3801  0.15637E+01  0.16773E+01  0.26643E-01  0.16506E+01  0.16380E+01  0.29331E-01  0.16087E+01
   10.5890   3.0430  23.3801  0.15716E+01  0.16874E+01  0.27073E-01  0.16603E+01  0.16483E+01  0.29816E-01  0.16185E+01
   10.5890   3.0350  23.3801  0.15795E+01  0.16975E+01  0.27509E-01  0.16700E+01  0.16586E+01  0.30308E-01  0.16283E+01
   10.5890   3.0270  23.3801  0.15874E+01  0.17077E+01  0.27953E-01  0.16797E+01  0.16690E+01  0.30810E-01  0.16382E+01
   10.5890   3.0190  23.3801  0.15953E+01  0.17178E+01  0.28405E-01  0.16894E+01  0.16793E+01  0.31319E-01  0.16480E+01
   10.5890   3.0110  23.3801  0.16032E+01  0.17280E+01  0.28863E-01  0.16992E+01  0.16898E+01  0.31838E-01  0.16579E+01
   10.5890   3.0030  23.3801  0.16111E+01  0.17383E+01  0.29330E-01  0.17090E+01  0.17002E+01  0.32365E-01  0.16679E+01
   10.5890   2.9950  23.3801  0.16190E+01  0.17486E+01  0.29804E-01  0.17188E+01  0.17107E+01  0.32901E-01  0.16778E+01
   10.5890   2.9870  23.3801  0.16269E+01  0.17589E+01  0.30286E-01  0.17286E+01  0.17213E+01  0.33446E-01  0.16878E+01
   10.5890   2.9790  23.3801  0.16348E+01  0.17692E+01  0.30775E-01  0.17384E+01  0.17318E+01  0.34001E-01  0.16978E+01
   10.5890   2.9710  23.3801  0.16427E+01  0.17795E+01  0.31273E-01  0.17482E+01  0.17424E+01  0.34565E-01  0.17078E+01
   10.5890   2.9630  23.3801  0.16506E+01  0.17898E+01  0.31779E-01  0.17580E+01  0.17531E+01  0.35139E-01  0.17179E+01
   10.5890   2.9550  23.3801  0.16586E+01  0.18003E+01  0.32294E-01  0.17680E+01  0.17638E+01  0.35722E-01  0.17281E+01
   10.5890   3.2270  23.4601  0.13599E+01  0.14275E+01  0.18121E-01  0.14094E+01  0.13857E+01  0.19783E-01  0.13659E+01
   10.5890   3.2190  23.4601  0.13676E+01  0.14369E+01  0.18414E-01  0.14185E+01  0.13952E+01  0.20110E-01  0.13751E+01
   10.5890   3.2110  23.4601  0.13754E+01  0.14444E+01  0.18712E-01  0.14257E+01  0.14027E+01  0.20442E-01  0.13823E+01
   10.5890   3.2030  23.4601  0.13831E+01  0.14539E+01  0.19014E-01  0.14348E+01  0.14123E+01  0.20779E-01  0.13915E+01
   10.5890   3.1950  23.4601  0.13909E+01  0.14652E+01  0.19322E-01  0.14459E+01  0.14238E+01  0.21123E-01  0.14027E+01
   10.5890   3.1870  23.4601  0.13986E+01  0.14747E+01  0.19634E-01  0.14551E+01  0.14334E+01  0.21471E-01  0.14119E+01
   10.5890   3.1790  23.4601  0.14064E+01  0.14843E+01  0.19952E-01  0.14643E+01  0.14430E+01  0.21826E-01  0.14212E+01
   10.5890   3.1710  23.4601  0.14141E+01  0.14938E+01  0.20275E-01  0.14736E+01  0.14527E+01  0.22187E-01  0.14305E+01
   10.5890   3.1630  23.4601  0.14219E+01  0.15034E+01  0.20603E-01  0.14828E+01  0.14624E+01  0.22554E-01  0.14398E+01
   10.5890   3.1550  23.4601  0.14297E+01  0.15130E+01  0.20936E-01  0.14921E+01  0.14721E+01  0.22926E-01  0.14492E+01
   10.5890   3.1470  23.4601  0.14374E+01  0.15226E+01  0.21274E-01  0.15014E+01  0.14818E+01  0.23305E-01  0.14585E+01
   10.5890   3.1390  23.4601  0.14452E+01  0.15322E+01  0.21618E-01  0.15106E+01  0.14916E+01  0.23691E-01  0.14679E+01
   10.5890   3.1310  23.4601  0.14530E+01  0.15419E+01  0.21968E-01  0.15199E+01  0.15014E+01  0.24083E-01  0.14773E+01
   10.5890   3.1230  23.4601  0.14608E+01  0.15516E+01  0.22323E-01  0.15293E+01  0.15112E+01  0.24481E-01  0.14868E+01
   10.5890   3.1150  23.4601  0.14686E+01  0.15614E+01  0.22685E-01  0.15387E+01  0.15211E+01  0.24886E-01  0.14962E+01
   10.5890   3.1070  23.4601  0.14764E+01  0.15711E+01  0.23052E-01  0.15481E+01  0.15310E+01  0.25298E-01  0.15057E+01
   10.5890   3.0990  23.4601  0.14842E+01  0.15809E+01  0.23425E-01  0.15575E+01  0.15410E+01  0.25717E-01  0.15153E+01
   10.5890   3.0910  23.4601  0.14920E+01  0.15907E+01  0.23804E-01  0.15669E+01  0.15509E+01  0.26143E-01  0.15248E+01
   10.5890   3.0830  23.4601  0.14998E+01  0.16006E+01  0.24189E-01  0.15764E+01  0.15610E+01  0.26576E-01  0.15344E+01
   10.5890   3.0750  23.4601  0.15076E+01  0.16105E+01  0.24581E-01  0.15859E+01  0.15710E+01  0.27016E-01  0.15440E+01
   10.5890   3.0670  23.4601  0.15154E+01  0.16204E+01  0.24979E-01  0.15954E+01  0.15811E+01  0.27464E-01  0.15536E+01
   10.5890   3.0590  23.4601  0.15232E+01  0.16300E+01  0.25383E-01  0.16046E+01  0.15908E+01  0.27919E-01  0.15629E+01
   10.5890   3.0510  23.4601  0.15310E+01  0.16399E+01  0.25794E-01  0.16141E+01  0.16013E+01  0.28382E-01  0.15730E+01
   10.5890   3.0430  23.4601  0.15389E+01  0.16503E+01  0.26212E-01  0.16241E+01  0.16115E+01  0.28853E-01  0.15827E+01
   10.5890   3.0350  23.4601  0.15467E+01  0.16603E+01  0.26637E-01  0.16337E+01  0.16217E+01  0.29332E-01  0.15924E+01
