                                           ************ internal ***************  +++++++ internal  + external ++++++++
    E        Ep      Th       s_born       s_rad        s_elas       s_dis        s_rad        s_elas       s_dis
   10.5890   3.0030  26.6258  0.13339E+01  0.13553E+01  0.95002E-05  0.13492E+01  0.13041E+01  0.95100E-05  0.12976E+01
   10.5890   2.9950  26.6258  0.13468E+01  0.13696E+01  0.10010E-04  0.13633E+01  0.13181E+01  0.10020E-04  0.13115E+01
   10.5890   2.9870  26.6258  0.13599E+01  0.13840E+01  0.10546E-04  0.13776E+01  0.13323E+01  0.10558E-04  0.13256E+01
   10.5890   2.9790  26.6258  0.13730E+01  0.13986E+01  0.11112E-04  0.13921E+01  0.13466E+01  0.11125E-04  0.13397E+01
   10.5890   2.9710  26.6258  0.13861E+01  0.14132E+01  0.11705E-04  0.14065E+01  0.13610E+01  0.11720E-04  0.13539E+01
   10.5890   2.9630  26.6258  0.13993E+01  0.14279E+01  0.12334E-04  0.14211E+01  0.13755E+01  0.12350E-04  0.13683E+01
   10.5890   2.9550  26.6258  0.14126E+01  0.14427E+01  0.12993E-04  0.14357E+01  0.13900E+01  0.13011E-04  0.13826E+01
   10.5890   3.2270  26.7058  0.96623E+00  0.95835E+00  0.21675E-05  0.95513E+00  0.91630E+00  0.21662E-05  0.91290E+00
   10.5890   3.2190  26.7058  0.97730E+00  0.97008E+00  0.22664E-05  0.96680E+00  0.92773E+00  0.22652E-05  0.92425E+00
   10.5890   3.2110  26.7058  0.98844E+00  0.98192E+00  0.23711E-05  0.97857E+00  0.93925E+00  0.23700E-05  0.93570E+00
   10.5890   3.2030  26.7058  0.99964E+00  0.99391E+00  0.24819E-05  0.99049E+00  0.95093E+00  0.24809E-05  0.94731E+00
   10.5890   3.1950  26.7058  0.10109E+01  0.10059E+01  0.25994E-05  0.10024E+01  0.96260E+00  0.25985E-05  0.95890E+00
   10.5890   3.1870  26.7058  0.10222E+01  0.10180E+01  0.27237E-05  0.10144E+01  0.97437E+00  0.27230E-05  0.97059E+00
   10.5890   3.1790  26.7058  0.10336E+01  0.10301E+01  0.28554E-05  0.10265E+01  0.98623E+00  0.28548E-05  0.98236E+00
   10.5890   3.1710  26.7058  0.10451E+01  0.10424E+01  0.29948E-05  0.10387E+01  0.99818E+00  0.29943E-05  0.99424E+00
   10.5890   3.1630  26.7058  0.10566E+01  0.10547E+01  0.31427E-05  0.10509E+01  0.10102E+01  0.31424E-05  0.10062E+01
   10.5890   3.1550  26.7058  0.10682E+01  0.10672E+01  0.32986E-05  0.10633E+01  0.10223E+01  0.32984E-05  0.10182E+01
   10.5890   3.1470  26.7058  0.10798E+01  0.10797E+01  0.34639E-05  0.10758E+01  0.10346E+01  0.34639E-05  0.10304E+01
   10.5890   3.1390  26.7058  0.10915E+01  0.10923E+01  0.36388E-05  0.10883E+01  0.10469E+01  0.36390E-05  0.10426E+01
   10.5890   3.1310  26.7058  0.11033E+01  0.11050E+01  0.38238E-05  0.11009E+01  0.10593E+01  0.38243E-05  0.10549E+01
   10.5890   3.1230  26.7058  0.11151E+01  0.11178E+01  0.40195E-05  0.11135E+01  0.10718E+01  0.40203E-05  0.10673E+01
   10.5890   3.1150  26.7058  0.11270E+01  0.11306E+01  0.42265E-05  0.11263E+01  0.10843E+01  0.42276E-05  0.10798E+01
   10.5890   3.1070  26.7058  0.11389E+01  0.11435E+01  0.44455E-05  0.11391E+01  0.10970E+01  0.44468E-05  0.10923E+01
   10.5890   3.0990  26.7058  0.11509E+01  0.11566E+01  0.46769E-05  0.11521E+01  0.11098E+01  0.46786E-05  0.11050E+01
   10.5890   3.0910  26.7058  0.11630E+01  0.11698E+01  0.49215E-05  0.11652E+01  0.11227E+01  0.49236E-05  0.11178E+01
   10.5890   3.0830  26.7058  0.11751E+01  0.11828E+01  0.51800E-05  0.11781E+01  0.11354E+01  0.51824E-05  0.11304E+01
   10.5890   3.0750  26.7058  0.11873E+01  0.11961E+01  0.54532E-05  0.11913E+01  0.11484E+01  0.54561E-05  0.11433E+01
   10.5890   3.0670  26.7058  0.11996E+01  0.12094E+01  0.57417E-05  0.12045E+01  0.11614E+01  0.57451E-05  0.11562E+01
   10.5890   3.0590  26.7058  0.12119E+01  0.12228E+01  0.60465E-05  0.12178E+01  0.11746E+01  0.60503E-05  0.11692E+01
   10.5890   3.0510  26.7058  0.12243E+01  0.12364E+01  0.63683E-05  0.12313E+01  0.11879E+01  0.63727E-05  0.11824E+01
   10.5890   3.0430  26.7058  0.12367E+01  0.12500E+01  0.67080E-05  0.12448E+01  0.12012E+01  0.67130E-05  0.11957E+01
   10.5890   3.0350  26.7058  0.12492E+01  0.12637E+01  0.70666E-05  0.12583E+01  0.12146E+01  0.70723E-05  0.12090E+01
   10.5890   3.0270  26.7058  0.12618E+01  0.12775E+01  0.74450E-05  0.12720E+01  0.12281E+01  0.74513E-05  0.12223E+01
   10.5890   3.0190  26.7058  0.12744E+01  0.12916E+01  0.78443E-05  0.12860E+01  0.12420E+01  0.78513E-05  0.12360E+01
   10.5890   3.0110  26.7058  0.12871E+01  0.13053E+01  0.82653E-05  0.12996E+01  0.12555E+01  0.82732E-05  0.12494E+01
   10.5890   3.0030  26.7058  0.12998E+01  0.13194E+01  0.87095E-05  0.13135E+01  0.12693E+01  0.87182E-05  0.12630E+01
   10.5890   2.9950  26.7058  0.13126E+01  0.13335E+01  0.91777E-05  0.13275E+01  0.12832E+01  0.91874E-05  0.12768E+01
   10.5890   2.9870  26.7058  0.13255E+01  0.13477E+01  0.96712E-05  0.13416E+01  0.12971E+01  0.96820E-05  0.12906E+01
   10.5890   2.9790  26.7058  0.13384E+01  0.13620E+01  0.10191E-04  0.13557E+01  0.13111E+01  0.10203E-04  0.13045E+01
   10.5890   2.9710  26.7058  0.13514E+01  0.13764E+01  0.10739E-04  0.13700E+01  0.13253E+01  0.10752E-04  0.13185E+01
   10.5890   2.9630  26.7058  0.13644E+01  0.13909E+01  0.11315E-04  0.13844E+01  0.13395E+01  0.11329E-04  0.13326E+01
   10.5890   2.9550  26.7058  0.13775E+01  0.14055E+01  0.11925E-04  0.13988E+01  0.13539E+01  0.11941E-04  0.13468E+01
   10.5890   3.2270  26.7858  0.93793E+00  0.92939E+00  0.20079E-05  0.92630E+00  0.88841E+00  0.20067E-05  0.88513E+00
   10.5890   3.2190  26.7858  0.94882E+00  0.94092E+00  0.20977E-05  0.93777E+00  0.89963E+00  0.20965E-05  0.89628E+00
   10.5890   3.2110  26.7858  0.95977E+00  0.95253E+00  0.21927E-05  0.94931E+00  0.91093E+00  0.21916E-05  0.90751E+00
   10.5890   3.2030  26.7858  0.97079E+00  0.96423E+00  0.22935E-05  0.96093E+00  0.92231E+00  0.22924E-05  0.91882E+00
   10.5890   3.1950  26.7858  0.98187E+00  0.97609E+00  0.24001E-05  0.97272E+00  0.93386E+00  0.23992E-05  0.93030E+00
   10.5890   3.1870  26.7858  0.99301E+00  0.98794E+00  0.25131E-05  0.98451E+00  0.94541E+00  0.25123E-05  0.94177E+00
   10.5890   3.1790  26.7858  0.10042E+01  0.99988E+00  0.26328E-05  0.99638E+00  0.95705E+00  0.26321E-05  0.95333E+00
   10.5890   3.1710  26.7858  0.10155E+01  0.10119E+01  0.27595E-05  0.10083E+01  0.96874E+00  0.27590E-05  0.96494E+00
   10.5890   3.1630  26.7858  0.10268E+01  0.10240E+01  0.28937E-05  0.10203E+01  0.98056E+00  0.28933E-05  0.97668E+00
   10.5890   3.1550  26.7858  0.10382E+01  0.10362E+01  0.30359E-05  0.10325E+01  0.99248E+00  0.30356E-05  0.98852E+00
   10.5890   3.1470  26.7858  0.10497E+01  0.10485E+01  0.31863E-05  0.10447E+01  0.10045E+01  0.31862E-05  0.10004E+01
   10.5890   3.1390  26.7858  0.10612E+01  0.10610E+01  0.33456E-05  0.10571E+01  0.10166E+01  0.33457E-05  0.10125E+01
   10.5890   3.1310  26.7858  0.10728E+01  0.10734E+01  0.35141E-05  0.10694E+01  0.10287E+01  0.35145E-05  0.10245E+01
   10.5890   3.1230  26.7858  0.10844E+01  0.10859E+01  0.36925E-05  0.10819E+01  0.10410E+01  0.36931E-05  0.10367E+01
   10.5890   3.1150  26.7858  0.10961E+01  0.10986E+01  0.38813E-05  0.10945E+01  0.10534E+01  0.38821E-05  0.10490E+01
   10.5890   3.1070  26.7858  0.11079E+01  0.11113E+01  0.40809E-05  0.11071E+01  0.10658E+01  0.40820E-05  0.10613E+01
   10.5890   3.0990  26.7858  0.11197E+01  0.11241E+01  0.42921E-05  0.11198E+01  0.10783E+01  0.42936E-05  0.10737E+01
   10.5890   3.0910  26.7858  0.11316E+01  0.11371E+01  0.45155E-05  0.11326E+01  0.10910E+01  0.45172E-05  0.10863E+01
   10.5890   3.0830  26.7858  0.11436E+01  0.11501E+01  0.47516E-05  0.11456E+01  0.11037E+01  0.47538E-05  0.10989E+01
   10.5890   3.0750  26.7858  0.11556E+01  0.11630E+01  0.50013E-05  0.11584E+01  0.11164E+01  0.50038E-05  0.11114E+01
   10.5890   3.0670  26.7858  0.11677E+01  0.11762E+01  0.52651E-05  0.11714E+01  0.11292E+01  0.52680E-05  0.11242E+01
   10.5890   3.0590  26.7858  0.11798E+01  0.11893E+01  0.55439E-05  0.11845E+01  0.11421E+01  0.55473E-05  0.11370E+01
   10.5890   3.0510  26.7858  0.11920E+01  0.12026E+01  0.58384E-05  0.11977E+01  0.11551E+01  0.58423E-05  0.11499E+01
   10.5890   3.0430  26.7858  0.12043E+01  0.12161E+01  0.61496E-05  0.12110E+01  0.11683E+01  0.61540E-05  0.11629E+01
   10.5890   3.0350  26.7858  0.12166E+01  0.12295E+01  0.64780E-05  0.12243E+01  0.11815E+01  0.64830E-05  0.11760E+01
   10.5890   3.0270  26.7858  0.12290E+01  0.12431E+01  0.68250E-05  0.12378E+01  0.11948E+01  0.68306E-05  0.11892E+01
   10.5890   3.0190  26.7858  0.12414E+01  0.12567E+01  0.71912E-05  0.12513E+01  0.12082E+01  0.71975E-05  0.12024E+01
   10.5890   3.0110  26.7858  0.12539E+01  0.12707E+01  0.75776E-05  0.12651E+01  0.12219E+01  0.75846E-05  0.12160E+01
   10.5890   3.0030  26.7858  0.12665E+01  0.12843E+01  0.79854E-05  0.12787E+01  0.12352E+01  0.79932E-05  0.12293E+01
   10.5890   2.9950  26.7858  0.12791E+01  0.12982E+01  0.84155E-05  0.12924E+01  0.12489E+01  0.84241E-05  0.12428E+01
   10.5890   2.9870  26.7858  0.12918E+01  0.13122E+01  0.88692E-05  0.13063E+01  0.12626E+01  0.88787E-05  0.12564E+01
   10.5890   2.9790  26.7858  0.13045E+01  0.13263E+01  0.93474E-05  0.13202E+01  0.12764E+01  0.93580E-05  0.12700E+01
   10.5890   2.9710  26.7858  0.13173E+01  0.13404E+01  0.98517E-05  0.13343E+01  0.12903E+01  0.98633E-05  0.12838E+01
   10.5890   2.9630  26.7858  0.13302E+01  0.13547E+01  0.10383E-04  0.13484E+01  0.13044E+01  0.10396E-04  0.12977E+01
   10.5890   2.9550  26.7858  0.13431E+01  0.13691E+01  0.10943E-04  0.13626E+01  0.13185E+01  0.10957E-04  0.13117E+01
   10.5890   3.2270  26.8658  0.91032E+00  0.90114E+00  0.18634E-05  0.89816E+00  0.86120E+00  0.18622E-05  0.85804E+00
   10.5890   3.2190  26.8658  0.92103E+00  0.91249E+00  0.19449E-05  0.90945E+00  0.87224E+00  0.19437E-05  0.86901E+00
   10.5890   3.2110  26.8658  0.93180E+00  0.92389E+00  0.20312E-05  0.92078E+00  0.88333E+00  0.20301E-05  0.88004E+00
   10.5890   3.2030  26.8658  0.94263E+00  0.93537E+00  0.21227E-05  0.93220E+00  0.89450E+00  0.21216E-05  0.89114E+00
   10.5890   3.1950  26.8658  0.95353E+00  0.94693E+00  0.22196E-05  0.94369E+00  0.90575E+00  0.22186E-05  0.90232E+00
   10.5890   3.1870  26.8658  0.96449E+00  0.95858E+00  0.23222E-05  0.95527E+00  0.91710E+00  0.23214E-05  0.91359E+00
   10.5890   3.1790  26.8658  0.97551E+00  0.97039E+00  0.24310E-05  0.96701E+00  0.92860E+00  0.24302E-05  0.92502E+00
   10.5890   3.1710  26.8658  0.98660E+00  0.98216E+00  0.25462E-05  0.97871E+00  0.94007E+00  0.25456E-05  0.93641E+00
   10.5890   3.1630  26.8658  0.99776E+00  0.99406E+00  0.26682E-05  0.99054E+00  0.95167E+00  0.26677E-05  0.94794E+00
   10.5890   3.1550  26.8658  0.10090E+01  0.10061E+01  0.27975E-05  0.10025E+01  0.96337E+00  0.27971E-05  0.95956E+00
   10.5890   3.1470  26.8658  0.10203E+01  0.10181E+01  0.29344E-05  0.10145E+01  0.97514E+00  0.29342E-05  0.97124E+00
   10.5890   3.1390  26.8658  0.10316E+01  0.10303E+01  0.30800E-05  0.10266E+01  0.98703E+00  0.30800E-05  0.98304E+00
   10.5890   3.1310  26.8658  0.10430E+01  0.10426E+01  0.32329E-05  0.10388E+01  0.99901E+00  0.32331E-05  0.99494E+00
   10.5890   3.1230  26.8658  0.10545E+01  0.10549E+01  0.33954E-05  0.10510E+01  0.10110E+01  0.33958E-05  0.10069E+01
   10.5890   3.1150  26.8658  0.10660E+01  0.10673E+01  0.35674E-05  0.10633E+01  0.10231E+01  0.35680E-05  0.10189E+01
   10.5890   3.1070  26.8658  0.10776E+01  0.10799E+01  0.37494E-05  0.10758E+01  0.10354E+01  0.37503E-05  0.10311E+01
   10.5890   3.0990  26.8658  0.10892E+01  0.10925E+01  0.39421E-05  0.10883E+01  0.10477E+01  0.39432E-05  0.10433E+01
   10.5890   3.0910  26.8658  0.11010E+01  0.11051E+01  0.41459E-05  0.11008E+01  0.10601E+01  0.41473E-05  0.10556E+01
   10.5890   3.0830  26.8658  0.11127E+01  0.11179E+01  0.43615E-05  0.11135E+01  0.10726E+01  0.43633E-05  0.10680E+01
   10.5890   3.0750  26.8658  0.11246E+01  0.11308E+01  0.45895E-05  0.11263E+01  0.10852E+01  0.45917E-05  0.10805E+01
   10.5890   3.0670  26.8658  0.11365E+01  0.11436E+01  0.48307E-05  0.11390E+01  0.10977E+01  0.48332E-05  0.10929E+01
   10.5890   3.0590  26.8658  0.11484E+01  0.11566E+01  0.50856E-05  0.11520E+01  0.11105E+01  0.50885E-05  0.11055E+01
   10.5890   3.0510  26.8658  0.11605E+01  0.11697E+01  0.53550E-05  0.11649E+01  0.11232E+01  0.53584E-05  0.11182E+01
   10.5890   3.0430  26.8658  0.11726E+01  0.11828E+01  0.56397E-05  0.11779E+01  0.11361E+01  0.56436E-05  0.11310E+01
   10.5890   3.0350  26.8658  0.11847E+01  0.11961E+01  0.59406E-05  0.11911E+01  0.11492E+01  0.59450E-05  0.11439E+01
   10.5890   3.0270  26.8658  0.11969E+01  0.12095E+01  0.62584E-05  0.12044E+01  0.11622E+01  0.62634E-05  0.11568E+01
   10.5890   3.0190  26.8658  0.12092E+01  0.12229E+01  0.65941E-05  0.12177E+01  0.11754E+01  0.65996E-05  0.11698E+01
   10.5890   3.0110  26.8658  0.12215E+01  0.12364E+01  0.69486E-05  0.12311E+01  0.11886E+01  0.69548E-05  0.11830E+01
   10.5890   3.0030  26.8658  0.12339E+01  0.12502E+01  0.73226E-05  0.12448E+01  0.12022E+01  0.73295E-05  0.11964E+01
   10.5890   2.9950  26.8658  0.12463E+01  0.12637E+01  0.77175E-05  0.12582E+01  0.12155E+01  0.77252E-05  0.12096E+01
   10.5890   2.9870  26.8658  0.12589E+01  0.12775E+01  0.81342E-05  0.12718E+01  0.12289E+01  0.81427E-05  0.12229E+01
   10.5890   2.9790  26.8658  0.12714E+01  0.12914E+01  0.85738E-05  0.12856E+01  0.12426E+01  0.85832E-05  0.12364E+01
   10.5890   2.9710  26.8658  0.12840E+01  0.13053E+01  0.90374E-05  0.12994E+01  0.12563E+01  0.90478E-05  0.12500E+01
   10.5890   2.9630  26.8658  0.12967E+01  0.13193E+01  0.95264E-05  0.13132E+01  0.12700E+01  0.95379E-05  0.12636E+01
   10.5890   2.9550  26.8658  0.13095E+01  0.13335E+01  0.10042E-04  0.13272E+01  0.12839E+01  0.10054E-04  0.12773E+01
   10.5890   3.2270  26.9458  0.88338E+00  0.87360E+00  0.17324E-05  0.87074E+00  0.83468E+00  0.17312E-05  0.83165E+00
   10.5890   3.2190  26.9458  0.89390E+00  0.88475E+00  0.18064E-05  0.88182E+00  0.84552E+00  0.18053E-05  0.84242E+00
   10.5890   3.2110  26.9458  0.90449E+00  0.89592E+00  0.18849E-05  0.89293E+00  0.85638E+00  0.18838E-05  0.85322E+00
   10.5890   3.2030  26.9458  0.91514E+00  0.90723E+00  0.19680E-05  0.90418E+00  0.86739E+00  0.19670E-05  0.86416E+00
   10.5890   3.1950  26.9458  0.92586E+00  0.91858E+00  0.20560E-05  0.91547E+00  0.87844E+00  0.20550E-05  0.87513E+00
   10.5890   3.1870  26.9458  0.93664E+00  0.93001E+00  0.21492E-05  0.92683E+00  0.88956E+00  0.21484E-05  0.88619E+00
   10.5890   3.1790  26.9458  0.94749E+00  0.94154E+00  0.22481E-05  0.93829E+00  0.90078E+00  0.22473E-05  0.89734E+00
   10.5890   3.1710  26.9458  0.95840E+00  0.95323E+00  0.23528E-05  0.94990E+00  0.91216E+00  0.23521E-05  0.90864E+00
   10.5890   3.1630  26.9458  0.96937E+00  0.96487E+00  0.24637E-05  0.96147E+00  0.92351E+00  0.24632E-05  0.91991E+00
   10.5890   3.1550  26.9458  0.98041E+00  0.97664E+00  0.25813E-05  0.97317E+00  0.93498E+00  0.25808E-05  0.93131E+00
   10.5890   3.1470  26.9458  0.99151E+00  0.98851E+00  0.27058E-05  0.98497E+00  0.94655E+00  0.27055E-05  0.94280E+00
   10.5890   3.1390  26.9458  0.10027E+01  0.10005E+01  0.28377E-05  0.99683E+00  0.95819E+00  0.28376E-05  0.95436E+00
   10.5890   3.1310  26.9458  0.10139E+01  0.10125E+01  0.29778E-05  0.10088E+01  0.96994E+00  0.29779E-05  0.96603E+00
   10.5890   3.1230  26.9458  0.10252E+01  0.10246E+01  0.31254E-05  0.10209E+01  0.98180E+00  0.31257E-05  0.97779E+00
   10.5890   3.1150  26.9458  0.10365E+01  0.10369E+01  0.32822E-05  0.10330E+01  0.99375E+00  0.32826E-05  0.98966E+00
   10.5890   3.1070  26.9458  0.10480E+01  0.10491E+01  0.34481E-05  0.10452E+01  0.10057E+01  0.34487E-05  0.10015E+01
   10.5890   3.0990  26.9458  0.10594E+01  0.10615E+01  0.36237E-05  0.10575E+01  0.10178E+01  0.36247E-05  0.10135E+01
   10.5890   3.0910  26.9458  0.10710E+01  0.10740E+01  0.38096E-05  0.10699E+01  0.10300E+01  0.38108E-05  0.10256E+01
   10.5890   3.0830  26.9458  0.10826E+01  0.10865E+01  0.40064E-05  0.10823E+01  0.10422E+01  0.40079E-05  0.10378E+01
   10.5890   3.0750  26.9458  0.10942E+01  0.10992E+01  0.42146E-05  0.10949E+01  0.10546E+01  0.42164E-05  0.10501E+01
   10.5890   3.0670  26.9458  0.11060E+01  0.11119E+01  0.44348E-05  0.11075E+01  0.10671E+01  0.44370E-05  0.10624E+01
   10.5890   3.0590  26.9458  0.11178E+01  0.11246E+01  0.46678E-05  0.11201E+01  0.10795E+01  0.46703E-05  0.10747E+01
   10.5890   3.0510  26.9458  0.11296E+01  0.11375E+01  0.49141E-05  0.11329E+01  0.10921E+01  0.49171E-05  0.10872E+01
   10.5890   3.0430  26.9458  0.11415E+01  0.11504E+01  0.51746E-05  0.11457E+01  0.11048E+01  0.51780E-05  0.10998E+01
   10.5890   3.0350  26.9458  0.11535E+01  0.11635E+01  0.54499E-05  0.11587E+01  0.11175E+01  0.54537E-05  0.11124E+01
   10.5890   3.0270  26.9458  0.11655E+01  0.11763E+01  0.57409E-05  0.11714E+01  0.11301E+01  0.57453E-05  0.11249E+01
   10.5890   3.0190  26.9458  0.11776E+01  0.11898E+01  0.60484E-05  0.11848E+01  0.11433E+01  0.60534E-05  0.11380E+01
   10.5890   3.0110  26.9458  0.11898E+01  0.12031E+01  0.63733E-05  0.11980E+01  0.11563E+01  0.63789E-05  0.11509E+01
   10.5890   3.0030  26.9458  0.12020E+01  0.12165E+01  0.67164E-05  0.12113E+01  0.11695E+01  0.67226E-05  0.11640E+01
   10.5890   2.9950  26.9458  0.12143E+01  0.12302E+01  0.70787E-05  0.12248E+01  0.11829E+01  0.70856E-05  0.11772E+01
   10.5890   2.9870  26.9458  0.12266E+01  0.12438E+01  0.74613E-05  0.12383E+01  0.11962E+01  0.74689E-05  0.11904E+01
   10.5890   2.9790  26.9458  0.12390E+01  0.12572E+01  0.78650E-05  0.12516E+01  0.12094E+01  0.78735E-05  0.12035E+01
   10.5890   2.9710  26.9458  0.12515E+01  0.12710E+01  0.82911E-05  0.12652E+01  0.12229E+01  0.83004E-05  0.12168E+01
   10.5890   2.9630  26.9458  0.12640E+01  0.12848E+01  0.87408E-05  0.12789E+01  0.12365E+01  0.87511E-05  0.12303E+01
   10.5890   2.9550  26.9458  0.12765E+01  0.12987E+01  0.92149E-05  0.12927E+01  0.12501E+01  0.92262E-05  0.12438E+01
   10.5890   3.2270  27.0258  0.85709E+00  0.84676E+00  0.16137E-05  0.84400E+00  0.80884E+00  0.16126E-05  0.80592E+00
   10.5890   3.2190  27.0258  0.86744E+00  0.85765E+00  0.16810E-05  0.85483E+00  0.81943E+00  0.16799E-05  0.81644E+00
   10.5890   3.2110  27.0258  0.87784E+00  0.86866E+00  0.17523E-05  0.86579E+00  0.83014E+00  0.17512E-05  0.82709E+00
   10.5890   3.2030  27.0258  0.88832E+00  0.87977E+00  0.18278E-05  0.87683E+00  0.84093E+00  0.18267E-05  0.83782E+00
   10.5890   3.1950  27.0258  0.89886E+00  0.89095E+00  0.19078E-05  0.88795E+00  0.85181E+00  0.19068E-05  0.84863E+00
   10.5890   3.1870  27.0258  0.90946E+00  0.90218E+00  0.19925E-05  0.89911E+00  0.86273E+00  0.19916E-05  0.85948E+00
   10.5890   3.1790  27.0258  0.92013E+00  0.91348E+00  0.20823E-05  0.91035E+00  0.87373E+00  0.20815E-05  0.87042E+00
   10.5890   3.1710  27.0258  0.93086E+00  0.92487E+00  0.21774E-05  0.92168E+00  0.88483E+00  0.21767E-05  0.88144E+00
   10.5890   3.1630  27.0258  0.94165E+00  0.93643E+00  0.22783E-05  0.93316E+00  0.89608E+00  0.22776E-05  0.89262E+00
   10.5890   3.1550  27.0258  0.95251E+00  0.94798E+00  0.23852E-05  0.94464E+00  0.90733E+00  0.23847E-05  0.90379E+00
   10.5890   3.1470  27.0258  0.96344E+00  0.95962E+00  0.24984E-05  0.95621E+00  0.91865E+00  0.24980E-05  0.91504E+00
   10.5890   3.1390  27.0258  0.97442E+00  0.97134E+00  0.26184E-05  0.96786E+00  0.93010E+00  0.26182E-05  0.92641E+00
   10.5890   3.1310  27.0258  0.98547E+00  0.98315E+00  0.27456E-05  0.97959E+00  0.94161E+00  0.27455E-05  0.93784E+00
   10.5890   3.1230  27.0258  0.99659E+00  0.99504E+00  0.28803E-05  0.99140E+00  0.95320E+00  0.28804E-05  0.94935E+00
   10.5890   3.1150  27.0258  0.10078E+01  0.10070E+01  0.30230E-05  0.10033E+01  0.96493E+00  0.30233E-05  0.96099E+00
   10.5890   3.1070  27.0258  0.10190E+01  0.10192E+01  0.31742E-05  0.10154E+01  0.97677E+00  0.31747E-05  0.97274E+00
   10.5890   3.0990  27.0258  0.10303E+01  0.10313E+01  0.33344E-05  0.10275E+01  0.98864E+00  0.33351E-05  0.98452E+00
   10.5890   3.0910  27.0258  0.10417E+01  0.10436E+01  0.35038E-05  0.10396E+01  0.10006E+01  0.35048E-05  0.99640E+00
   10.5890   3.0830  27.0258  0.10531E+01  0.10559E+01  0.36832E-05  0.10519E+01  0.10126E+01  0.36845E-05  0.10083E+01
   10.5890   3.0750  27.0258  0.10646E+01  0.10683E+01  0.38732E-05  0.10642E+01  0.10248E+01  0.38747E-05  0.10204E+01
   10.5890   3.0670  27.0258  0.10761E+01  0.10808E+01  0.40743E-05  0.10766E+01  0.10370E+01  0.40762E-05  0.10325E+01
   10.5890   3.0590  27.0258  0.10877E+01  0.10935E+01  0.42871E-05  0.10891E+01  0.10494E+01  0.42893E-05  0.10448E+01
   10.5890   3.0510  27.0258  0.10994E+01  0.11062E+01  0.45122E-05  0.11018E+01  0.10618E+01  0.45148E-05  0.10571E+01
   10.5890   3.0430  27.0258  0.11112E+01  0.11188E+01  0.47504E-05  0.11143E+01  0.10741E+01  0.47533E-05  0.10693E+01
   10.5890   3.0350  27.0258  0.11230E+01  0.11316E+01  0.50022E-05  0.11270E+01  0.10867E+01  0.50056E-05  0.10818E+01
   10.5890   3.0270  27.0258  0.11348E+01  0.11445E+01  0.52686E-05  0.11398E+01  0.10993E+01  0.52724E-05  0.10943E+01
   10.5890   3.0190  27.0258  0.11467E+01  0.11575E+01  0.55501E-05  0.11526E+01  0.11120E+01  0.55544E-05  0.11069E+01
   10.5890   3.0110  27.0258  0.11587E+01  0.11707E+01  0.58481E-05  0.11657E+01  0.11249E+01  0.58530E-05  0.11196E+01
   10.5890   3.0030  27.0258  0.11708E+01  0.11838E+01  0.61622E-05  0.11787E+01  0.11378E+01  0.61677E-05  0.11324E+01
   10.5890   2.9950  27.0258  0.11829E+01  0.11971E+01  0.64944E-05  0.11919E+01  0.11508E+01  0.65005E-05  0.11453E+01
   10.5890   2.9870  27.0258  0.11950E+01  0.12104E+01  0.68457E-05  0.12051E+01  0.11639E+01  0.68525E-05  0.11583E+01
   10.5890   2.9790  27.0258  0.12073E+01  0.12240E+01  0.72161E-05  0.12186E+01  0.11773E+01  0.72236E-05  0.11715E+01
   10.5890   2.9710  27.0258  0.12195E+01  0.12374E+01  0.76074E-05  0.12318E+01  0.11903E+01  0.76158E-05  0.11845E+01
   10.5890   2.9630  27.0258  0.12319E+01  0.12510E+01  0.80205E-05  0.12453E+01  0.12037E+01  0.80297E-05  0.11977E+01
   10.5890   2.9550  27.0258  0.12443E+01  0.12647E+01  0.84565E-05  0.12589E+01  0.12172E+01  0.84667E-05  0.12110E+01
   10.5890   3.2270  27.1058  0.83145E+00  0.82061E+00  0.15061E-05  0.81795E+00  0.78368E+00  0.15050E-05  0.78086E+00
   10.5890   3.2190  27.1058  0.84162E+00  0.83133E+00  0.15673E-05  0.82862E+00  0.79409E+00  0.15661E-05  0.79122E+00
   10.5890   3.2110  27.1058  0.85185E+00  0.84210E+00  0.16320E-05  0.83933E+00  0.80456E+00  0.16309E-05  0.80162E+00
   10.5890   3.2030  27.1058  0.86214E+00  0.85301E+00  0.17006E-05  0.85018E+00  0.81515E+00  0.16996E-05  0.81215E+00
   10.5890   3.1950  27.1058  0.87250E+00  0.86397E+00  0.17733E-05  0.86108E+00  0.82582E+00  0.17724E-05  0.82276E+00
   10.5890   3.1870  27.1058  0.88293E+00  0.87503E+00  0.18504E-05  0.87207E+00  0.83657E+00  0.18494E-05  0.83345E+00
   10.5890   3.1790  27.1058  0.89342E+00  0.88613E+00  0.19320E-05  0.88311E+00  0.84738E+00  0.19311E-05  0.84418E+00
   10.5890   3.1710  27.1058  0.90397E+00  0.89731E+00  0.20185E-05  0.89423E+00  0.85826E+00  0.20177E-05  0.85499E+00
   10.5890   3.1630  27.1058  0.91459E+00  0.90858E+00  0.21101E-05  0.90543E+00  0.86923E+00  0.21094E-05  0.86589E+00
   10.5890   3.1550  27.1058  0.92527E+00  0.92000E+00  0.22073E-05  0.91679E+00  0.88035E+00  0.22067E-05  0.87695E+00
   10.5890   3.1470  27.1058  0.93602E+00  0.93144E+00  0.23103E-05  0.92815E+00  0.89149E+00  0.23098E-05  0.88801E+00
