 ***Ebeam    Eprime  Theta     x        Q2      Sig_Born     Sig_Born_In  Sig_Born_QE  Sig_Rad      Sig_Rad_EL   Sig_Rad_QE   Sig_Rad_DIS  C_cor
   10.5890   3.0190  22.9801   0.3572   5.0740  0.46021E+01  0.46021E+01 -0.67686E-05  0.47817E+01  0.34049E-03  0.43319E-01  0.47380E+01  0.10006E+01
   10.5890   3.0110  22.9801   0.3559   5.0605  0.46260E+01  0.46261E+01 -0.64197E-05  0.48119E+01  0.35326E-03  0.44127E-01  0.47675E+01  0.10006E+01
   10.5890   3.0030  22.9801   0.3545   5.0471  0.46500E+01  0.46500E+01 -0.60632E-05  0.48421E+01  0.36647E-03  0.44955E-01  0.47968E+01  0.10006E+01
   10.5890   2.9950  22.9801   0.3532   5.0336  0.46740E+01  0.46740E+01 -0.56994E-05  0.48726E+01  0.38013E-03  0.45796E-01  0.48264E+01  0.10006E+01
   10.5890   2.9870  22.9801   0.3519   5.0202  0.46980E+01  0.46980E+01 -0.53283E-05  0.49029E+01  0.39426E-03  0.46653E-01  0.48559E+01  0.10006E+01
   10.5890   2.9790  22.9801   0.3506   5.0067  0.47221E+01  0.47221E+01 -0.49502E-05  0.49338E+01  0.40890E-03  0.47527E-01  0.48859E+01  0.10006E+01
   10.5890   2.9710  22.9801   0.3493   4.9933  0.47462E+01  0.47462E+01 -0.45652E-05  0.49644E+01  0.42403E-03  0.48418E-01  0.49155E+01  0.10006E+01
   10.5890   2.9630  22.9801   0.3480   4.9798  0.47703E+01  0.47703E+01 -0.41734E-05  0.49954E+01  0.43967E-03  0.49326E-01  0.49456E+01  0.10006E+01
   10.5890   2.9550  22.9801   0.3467   4.9664  0.47944E+01  0.47944E+01 -0.37749E-05  0.50265E+01  0.45586E-03  0.50252E-01  0.49758E+01  0.10006E+01
   10.5890   3.2270  23.0601   0.3953   5.4609  0.38973E+01  0.38973E+01 -0.12487E-04  0.39329E+01  0.11607E-03  0.25959E-01  0.39068E+01  0.10006E+01
   10.5890   3.2190  23.0601   0.3939   5.4473  0.39203E+01  0.39203E+01 -0.12420E-04  0.39596E+01  0.12082E-03  0.26434E-01  0.39331E+01  0.10006E+01
   10.5890   3.2110  23.0601   0.3925   5.4338  0.39432E+01  0.39432E+01 -0.12340E-04  0.39870E+01  0.12575E-03  0.26916E-01  0.39599E+01  0.10006E+01
   10.5890   3.2030  23.0601   0.3911   5.4202  0.39662E+01  0.39662E+01 -0.12248E-04  0.40144E+01  0.13086E-03  0.27409E-01  0.39869E+01  0.10006E+01
   10.5890   3.1950  23.0601   0.3897   5.4067  0.39892E+01  0.39892E+01 -0.12144E-04  0.40421E+01  0.13616E-03  0.27910E-01  0.40140E+01  0.10006E+01
   10.5890   3.1870  23.0601   0.3883   5.3932  0.40123E+01  0.40123E+01 -0.12028E-04  0.40694E+01  0.14166E-03  0.28423E-01  0.40409E+01  0.10006E+01
   10.5890   3.1790  23.0601   0.3869   5.3796  0.40354E+01  0.40354E+01 -0.11901E-04  0.40971E+01  0.14736E-03  0.28944E-01  0.40680E+01  0.10006E+01
   10.5890   3.1710  23.0601   0.3855   5.3661  0.40585E+01  0.40585E+01 -0.11762E-04  0.41255E+01  0.15328E-03  0.29475E-01  0.40959E+01  0.10006E+01
   10.5890   3.1630  23.0601   0.3841   5.3526  0.40816E+01  0.40817E+01 -0.11612E-04  0.41534E+01  0.15941E-03  0.30018E-01  0.41232E+01  0.10006E+01
   10.5890   3.1550  23.0601   0.3827   5.3390  0.41048E+01  0.41048E+01 -0.11451E-04  0.41814E+01  0.16577E-03  0.30570E-01  0.41506E+01  0.10006E+01
   10.5890   3.1470  23.0601   0.3813   5.3255  0.41280E+01  0.41280E+01 -0.11280E-04  0.42091E+01  0.17236E-03  0.30952E-01  0.41780E+01  0.10006E+01
   10.5890   3.1390  23.0601   0.3800   5.3119  0.41513E+01  0.41513E+01 -0.11097E-04  0.42374E+01  0.17919E-03  0.31707E-01  0.42055E+01  0.10006E+01
   10.5890   3.1310  23.0601   0.3786   5.2984  0.41745E+01  0.41746E+01 -0.10905E-04  0.42655E+01  0.18627E-03  0.32293E-01  0.42330E+01  0.10006E+01
   10.5890   3.1230  23.0601   0.3772   5.2849  0.41979E+01  0.41979E+01 -0.10702E-04  0.42942E+01  0.19361E-03  0.32890E-01  0.42611E+01  0.10006E+01
   10.5890   3.1150  23.0601   0.3758   5.2713  0.42212E+01  0.42212E+01 -0.10489E-04  0.43227E+01  0.20122E-03  0.33498E-01  0.42890E+01  0.10006E+01
   10.5890   3.1070  23.0601   0.3745   5.2578  0.42446E+01  0.42446E+01 -0.10266E-04  0.43512E+01  0.20910E-03  0.34118E-01  0.43168E+01  0.10006E+01
   10.5890   3.0990  23.0601   0.3731   5.2442  0.42680E+01  0.42680E+01 -0.10033E-04  0.43798E+01  0.21726E-03  0.34749E-01  0.43448E+01  0.10006E+01
   10.5890   3.0910  23.0601   0.3718   5.2307  0.42914E+01  0.42914E+01 -0.97911E-05  0.44085E+01  0.22572E-03  0.35396E-01  0.43729E+01  0.10006E+01
   10.5890   3.0830  23.0601   0.3704   5.2172  0.43148E+01  0.43148E+01 -0.95397E-05  0.44373E+01  0.23448E-03  0.36053E-01  0.44010E+01  0.10006E+01
   10.5890   3.0750  23.0601   0.3690   5.2036  0.43383E+01  0.43383E+01 -0.92791E-05  0.44665E+01  0.24355E-03  0.36725E-01  0.44296E+01  0.10006E+01
   10.5890   3.0670  23.0601   0.3677   5.1901  0.43618E+01  0.43619E+01 -0.90096E-05  0.44956E+01  0.25295E-03  0.37408E-01  0.44580E+01  0.10006E+01
   10.5890   3.0590  23.0601   0.3663   5.1766  0.43854E+01  0.43854E+01 -0.87312E-05  0.45249E+01  0.26268E-03  0.38093E-01  0.44865E+01  0.10006E+01
   10.5890   3.0510  23.0601   0.3650   5.1630  0.44090E+01  0.44090E+01 -0.84441E-05  0.45541E+01  0.27276E-03  0.38804E-01  0.45150E+01  0.10006E+01
   10.5890   3.0430  23.0601   0.3637   5.1495  0.44326E+01  0.44326E+01 -0.81485E-05  0.45836E+01  0.28320E-03  0.39529E-01  0.45438E+01  0.10006E+01
   10.5890   3.0350  23.0601   0.3623   5.1359  0.44562E+01  0.44562E+01 -0.78447E-05  0.46132E+01  0.29401E-03  0.40268E-01  0.45726E+01  0.10006E+01
   10.5890   3.0270  23.0601   0.3610   5.1224  0.44799E+01  0.44799E+01 -0.75326E-05  0.46428E+01  0.30518E-03  0.41029E-01  0.46015E+01  0.10006E+01
   10.5890   3.0190  23.0601   0.3596   5.1089  0.45036E+01  0.45036E+01 -0.72125E-05  0.46726E+01  0.31676E-03  0.41790E-01  0.46305E+01  0.10006E+01
   10.5890   3.0110  23.0601   0.3583   5.0953  0.45273E+01  0.45273E+01 -0.68846E-05  0.47027E+01  0.32874E-03  0.42574E-01  0.46598E+01  0.10006E+01
   10.5890   3.0030  23.0601   0.3570   5.0818  0.45511E+01  0.45511E+01 -0.65490E-05  0.47327E+01  0.34114E-03  0.43373E-01  0.46890E+01  0.10006E+01
   10.5890   2.9950  23.0601   0.3557   5.0683  0.45749E+01  0.45749E+01 -0.62058E-05  0.47629E+01  0.35397E-03  0.44190E-01  0.47183E+01  0.10006E+01
   10.5890   2.9870  23.0601   0.3543   5.0547  0.45987E+01  0.45987E+01 -0.58554E-05  0.47929E+01  0.36725E-03  0.45021E-01  0.47475E+01  0.10006E+01
   10.5890   2.9790  23.0601   0.3530   5.0412  0.46226E+01  0.46226E+01 -0.54976E-05  0.48230E+01  0.38099E-03  0.45867E-01  0.47767E+01  0.10006E+01
   10.5890   2.9710  23.0601   0.3517   5.0276  0.46464E+01  0.46464E+01 -0.51328E-05  0.48537E+01  0.39521E-03  0.46731E-01  0.48066E+01  0.10006E+01
   10.5890   2.9630  23.0601   0.3504   5.0141  0.46704E+01  0.46704E+01 -0.47610E-05  0.48839E+01  0.40992E-03  0.47611E-01  0.48359E+01  0.10006E+01
   10.5890   2.9550  23.0601   0.3491   5.0006  0.46943E+01  0.46943E+01 -0.43824E-05  0.49146E+01  0.42514E-03  0.48508E-01  0.48657E+01  0.10006E+01
   10.5890   3.2270  23.1401   0.3980   5.4983  0.38062E+01  0.38062E+01 -0.12281E-04  0.38359E+01  0.10696E-03  0.24999E-01  0.38108E+01  0.10006E+01
   10.5890   3.2190  23.1401   0.3966   5.4847  0.38289E+01  0.38289E+01 -0.12239E-04  0.38625E+01  0.11138E-03  0.25456E-01  0.38370E+01  0.10006E+01
   10.5890   3.2110  23.1401   0.3952   5.4710  0.38516E+01  0.38516E+01 -0.12184E-04  0.38890E+01  0.11596E-03  0.25924E-01  0.38629E+01  0.10006E+01
   10.5890   3.2030  23.1401   0.3937   5.4574  0.38744E+01  0.38744E+01 -0.12117E-04  0.39161E+01  0.12072E-03  0.26399E-01  0.38896E+01  0.10006E+01
   10.5890   3.1950  23.1401   0.3923   5.4438  0.38972E+01  0.38972E+01 -0.12038E-04  0.39432E+01  0.12566E-03  0.26885E-01  0.39162E+01  0.10006E+01
   10.5890   3.1870  23.1401   0.3909   5.4301  0.39200E+01  0.39201E+01 -0.11947E-04  0.39706E+01  0.13078E-03  0.27379E-01  0.39431E+01  0.10006E+01
   10.5890   3.1790  23.1401   0.3895   5.4165  0.39429E+01  0.39429E+01 -0.11844E-04  0.39980E+01  0.13609E-03  0.27883E-01  0.39700E+01  0.10006E+01
   10.5890   3.1710  23.1401   0.3881   5.4029  0.39658E+01  0.39658E+01 -0.11729E-04  0.40252E+01  0.14161E-03  0.28398E-01  0.39967E+01  0.10006E+01
   10.5890   3.1630  23.1401   0.3867   5.3892  0.39887E+01  0.39888E+01 -0.11603E-04  0.40533E+01  0.14733E-03  0.28921E-01  0.40243E+01  0.10006E+01
   10.5890   3.1550  23.1401   0.3853   5.3756  0.40117E+01  0.40117E+01 -0.11466E-04  0.40810E+01  0.15326E-03  0.29457E-01  0.40514E+01  0.10006E+01
   10.5890   3.1470  23.1401   0.3839   5.3620  0.40347E+01  0.40347E+01 -0.11318E-04  0.41087E+01  0.15942E-03  0.30001E-01  0.40785E+01  0.10006E+01
   10.5890   3.1390  23.1401   0.3826   5.3484  0.40577E+01  0.40577E+01 -0.11159E-04  0.41362E+01  0.16579E-03  0.30380E-01  0.41057E+01  0.10006E+01
   10.5890   3.1310  23.1401   0.3812   5.3347  0.40808E+01  0.40808E+01 -0.10990E-04  0.41642E+01  0.17240E-03  0.31122E-01  0.41329E+01  0.10006E+01
   10.5890   3.1230  23.1401   0.3798   5.3211  0.41039E+01  0.41039E+01 -0.10810E-04  0.41921E+01  0.17926E-03  0.31699E-01  0.41602E+01  0.10006E+01
   10.5890   3.1150  23.1401   0.3784   5.3075  0.41270E+01  0.41270E+01 -0.10620E-04  0.42204E+01  0.18637E-03  0.32289E-01  0.41880E+01  0.10006E+01
   10.5890   3.1070  23.1401   0.3770   5.2938  0.41502E+01  0.41502E+01 -0.10420E-04  0.42486E+01  0.19373E-03  0.32889E-01  0.42155E+01  0.10006E+01
   10.5890   3.0990  23.1401   0.3757   5.2802  0.41734E+01  0.41734E+01 -0.10210E-04  0.42771E+01  0.20137E-03  0.33501E-01  0.42434E+01  0.10006E+01
   10.5890   3.0910  23.1401   0.3743   5.2666  0.41966E+01  0.41966E+01 -0.99905E-05  0.43053E+01  0.20928E-03  0.34124E-01  0.42710E+01  0.10006E+01
   10.5890   3.0830  23.1401   0.3729   5.2529  0.42198E+01  0.42198E+01 -0.97614E-05  0.43338E+01  0.21748E-03  0.34762E-01  0.42988E+01  0.10006E+01
   10.5890   3.0750  23.1401   0.3716   5.2393  0.42431E+01  0.42431E+01 -0.95230E-05  0.43623E+01  0.22597E-03  0.35410E-01  0.43267E+01  0.10006E+01
   10.5890   3.0670  23.1401   0.3702   5.2257  0.42664E+01  0.42664E+01 -0.92754E-05  0.43913E+01  0.23477E-03  0.36073E-01  0.43550E+01  0.10006E+01
   10.5890   3.0590  23.1401   0.3689   5.2120  0.42898E+01  0.42898E+01 -0.90189E-05  0.44202E+01  0.24388E-03  0.36748E-01  0.43832E+01  0.10006E+01
   10.5890   3.0510  23.1401   0.3675   5.1984  0.43131E+01  0.43131E+01 -0.87535E-05  0.44491E+01  0.25333E-03  0.37424E-01  0.44115E+01  0.10006E+01
   10.5890   3.0430  23.1401   0.3661   5.1848  0.43365E+01  0.43365E+01 -0.84794E-05  0.44781E+01  0.26310E-03  0.38126E-01  0.44397E+01  0.10006E+01
   10.5890   3.0350  23.1401   0.3648   5.1712  0.43600E+01  0.43600E+01 -0.81969E-05  0.45073E+01  0.27324E-03  0.38841E-01  0.44682E+01  0.10006E+01
   10.5890   3.0270  23.1401   0.3634   5.1575  0.43834E+01  0.43834E+01 -0.79060E-05  0.45366E+01  0.28373E-03  0.39571E-01  0.44968E+01  0.10006E+01
   10.5890   3.0190  23.1401   0.3621   5.1439  0.44069E+01  0.44069E+01 -0.76070E-05  0.45659E+01  0.29458E-03  0.40325E-01  0.45253E+01  0.10006E+01
   10.5890   3.0110  23.1401   0.3608   5.1303  0.44305E+01  0.44305E+01 -0.72999E-05  0.45954E+01  0.30581E-03  0.41077E-01  0.45540E+01  0.10006E+01
   10.5890   3.0030  23.1401   0.3594   5.1166  0.44540E+01  0.44540E+01 -0.69850E-05  0.46251E+01  0.31745E-03  0.41848E-01  0.45829E+01  0.10006E+01
   10.5890   2.9950  23.1401   0.3581   5.1030  0.44776E+01  0.44776E+01 -0.66624E-05  0.46550E+01  0.32950E-03  0.42637E-01  0.46121E+01  0.10006E+01
   10.5890   2.9870  23.1401   0.3568   5.0894  0.45012E+01  0.45013E+01 -0.63323E-05  0.46849E+01  0.34197E-03  0.43442E-01  0.46411E+01  0.10006E+01
   10.5890   2.9790  23.1401   0.3554   5.0757  0.45249E+01  0.45249E+01 -0.59947E-05  0.47148E+01  0.35488E-03  0.44265E-01  0.46702E+01  0.10006E+01
   10.5890   2.9710  23.1401   0.3541   5.0621  0.45486E+01  0.45486E+01 -0.56499E-05  0.47447E+01  0.36823E-03  0.45102E-01  0.46992E+01  0.10006E+01
   10.5890   2.9630  23.1401   0.3528   5.0485  0.45723E+01  0.45723E+01 -0.52981E-05  0.47750E+01  0.38206E-03  0.45955E-01  0.47286E+01  0.10006E+01
   10.5890   2.9550  23.1401   0.3515   5.0348  0.45961E+01  0.45961E+01 -0.49392E-05  0.48051E+01  0.39636E-03  0.46825E-01  0.47579E+01  0.10006E+01
   10.5890   3.2270  23.2201   0.4007   5.5359  0.37169E+01  0.37169E+01 -0.12034E-04  0.37401E+01  0.98515E-04  0.24071E-01  0.37159E+01  0.10007E+01
   10.5890   3.2190  23.2201   0.3993   5.5221  0.37394E+01  0.37394E+01 -0.12017E-04  0.37672E+01  0.10262E-03  0.24516E-01  0.37426E+01  0.10007E+01
   10.5890   3.2110  23.2201   0.3979   5.5084  0.37619E+01  0.37619E+01 -0.11987E-04  0.37938E+01  0.10689E-03  0.24966E-01  0.37687E+01  0.10007E+01
   10.5890   3.2030  23.2201   0.3964   5.4947  0.37844E+01  0.37844E+01 -0.11944E-04  0.38199E+01  0.11132E-03  0.25426E-01  0.37943E+01  0.10006E+01
   10.5890   3.1950  23.2201   0.3950   5.4810  0.38070E+01  0.38070E+01 -0.11889E-04  0.38467E+01  0.11591E-03  0.25896E-01  0.38207E+01  0.10006E+01
   10.5890   3.1870  23.2201   0.3936   5.4672  0.38296E+01  0.38296E+01 -0.11822E-04  0.38736E+01  0.12068E-03  0.26374E-01  0.38471E+01  0.10006E+01
   10.5890   3.1790  23.2201   0.3922   5.4535  0.38523E+01  0.38523E+01 -0.11744E-04  0.39007E+01  0.12564E-03  0.26862E-01  0.38737E+01  0.10006E+01
   10.5890   3.1710  23.2201   0.3908   5.4398  0.38750E+01  0.38750E+01 -0.11653E-04  0.39279E+01  0.13077E-03  0.27358E-01  0.39004E+01  0.10006E+01
   10.5890   3.1630  23.2201   0.3894   5.4261  0.38977E+01  0.38977E+01 -0.11551E-04  0.39549E+01  0.13611E-03  0.27866E-01  0.39269E+01  0.10006E+01
   10.5890   3.1550  23.2201   0.3880   5.4123  0.39204E+01  0.39204E+01 -0.11437E-04  0.39821E+01  0.14164E-03  0.28382E-01  0.39536E+01  0.10006E+01
   10.5890   3.1470  23.2201   0.3866   5.3986  0.39432E+01  0.39432E+01 -0.11312E-04  0.40101E+01  0.14738E-03  0.28911E-01  0.39810E+01  0.10006E+01
   10.5890   3.1390  23.2201   0.3852   5.3849  0.39660E+01  0.39660E+01 -0.11177E-04  0.40376E+01  0.15333E-03  0.29448E-01  0.40080E+01  0.10006E+01
   10.5890   3.1310  23.2201   0.3838   5.3712  0.39889E+01  0.39889E+01 -0.11031E-04  0.40649E+01  0.15950E-03  0.29823E-01  0.40349E+01  0.10006E+01
   10.5890   3.1230  23.2201   0.3824   5.3574  0.40118E+01  0.40118E+01 -0.10874E-04  0.40926E+01  0.16591E-03  0.30553E-01  0.40619E+01  0.10006E+01
   10.5890   3.1150  23.2201   0.3810   5.3437  0.40347E+01  0.40347E+01 -0.10706E-04  0.41202E+01  0.17254E-03  0.31122E-01  0.40889E+01  0.10006E+01
   10.5890   3.1070  23.2201   0.3796   5.3300  0.40576E+01  0.40576E+01 -0.10529E-04  0.41479E+01  0.17943E-03  0.31704E-01  0.41160E+01  0.10006E+01
   10.5890   3.0990  23.2201   0.3782   5.3163  0.40806E+01  0.40806E+01 -0.10341E-04  0.41762E+01  0.18656E-03  0.32296E-01  0.41437E+01  0.10006E+01
   10.5890   3.0910  23.2201   0.3769   5.3025  0.41036E+01  0.41036E+01 -0.10144E-04  0.42044E+01  0.19396E-03  0.32900E-01  0.41713E+01  0.10006E+01
   10.5890   3.0830  23.2201   0.3755   5.2888  0.41266E+01  0.41267E+01 -0.99372E-05  0.42324E+01  0.20161E-03  0.33514E-01  0.41987E+01  0.10006E+01
   10.5890   3.0750  23.2201   0.3741   5.2751  0.41497E+01  0.41497E+01 -0.97207E-05  0.42606E+01  0.20958E-03  0.34144E-01  0.42263E+01  0.10006E+01
   10.5890   3.0670  23.2201   0.3727   5.2614  0.41728E+01  0.41728E+01 -0.94950E-05  0.42889E+01  0.21781E-03  0.34784E-01  0.42539E+01  0.10006E+01
   10.5890   3.0590  23.2201   0.3714   5.2477  0.41960E+01  0.41960E+01 -0.92601E-05  0.43177E+01  0.22634E-03  0.35437E-01  0.42820E+01  0.10006E+01
   10.5890   3.0510  23.2201   0.3700   5.2339  0.42191E+01  0.42191E+01 -0.90161E-05  0.43461E+01  0.23519E-03  0.36105E-01  0.43098E+01  0.10006E+01
   10.5890   3.0430  23.2201   0.3686   5.2202  0.42423E+01  0.42423E+01 -0.87634E-05  0.43742E+01  0.24435E-03  0.36768E-01  0.43372E+01  0.10006E+01
   10.5890   3.0350  23.2201   0.3673   5.2065  0.42656E+01  0.42656E+01 -0.85020E-05  0.44037E+01  0.25383E-03  0.37465E-01  0.43660E+01  0.10006E+01
   10.5890   3.0270  23.2201   0.3659   5.1928  0.42888E+01  0.42888E+01 -0.82321E-05  0.44325E+01  0.26366E-03  0.38172E-01  0.43941E+01  0.10006E+01
   10.5890   3.0190  23.2201   0.3646   5.1790  0.43121E+01  0.43121E+01 -0.79539E-05  0.44617E+01  0.27385E-03  0.38892E-01  0.44225E+01  0.10006E+01
   10.5890   3.0110  23.2201   0.3632   5.1653  0.43355E+01  0.43355E+01 -0.76675E-05  0.44908E+01  0.28439E-03  0.39627E-01  0.44508E+01  0.10006E+01
   10.5890   3.0030  23.2201   0.3619   5.1516  0.43588E+01  0.43588E+01 -0.73731E-05  0.45200E+01  0.29530E-03  0.40381E-01  0.44793E+01  0.10006E+01
   10.5890   2.9950  23.2201   0.3605   5.1379  0.43822E+01  0.43822E+01 -0.70709E-05  0.45494E+01  0.30661E-03  0.41141E-01  0.45079E+01  0.10006E+01
   10.5890   2.9870  23.2201   0.3592   5.1241  0.44056E+01  0.44056E+01 -0.67609E-05  0.45790E+01  0.31831E-03  0.41921E-01  0.45368E+01  0.10006E+01
   10.5890   2.9790  23.2201   0.3579   5.1104  0.44291E+01  0.44291E+01 -0.64434E-05  0.46086E+01  0.33043E-03  0.42716E-01  0.45656E+01  0.10006E+01
   10.5890   2.9710  23.2201   0.3565   5.0967  0.44526E+01  0.44526E+01 -0.61184E-05  0.46382E+01  0.34298E-03  0.43529E-01  0.45943E+01  0.10006E+01
   10.5890   2.9630  23.2201   0.3552   5.0830  0.44761E+01  0.44761E+01 -0.57863E-05  0.46681E+01  0.35597E-03  0.44356E-01  0.46234E+01  0.10006E+01
   10.5890   2.9550  23.2201   0.3539   5.0692  0.44997E+01  0.44997E+01 -0.54470E-05  0.46978E+01  0.36941E-03  0.45199E-01  0.46523E+01  0.10006E+01
   10.5890   3.2270  23.3001   0.4034   5.5735  0.36294E+01  0.36294E+01 -0.11749E-04  0.36469E+01  0.90696E-04  0.23180E-01  0.36236E+01  0.10007E+01
   10.5890   3.2190  23.3001   0.4020   5.5597  0.36516E+01  0.36517E+01 -0.11756E-04  0.36731E+01  0.94514E-04  0.23608E-01  0.36494E+01  0.10007E+01
   10.5890   3.2110  23.3001   0.4006   5.5459  0.36739E+01  0.36739E+01 -0.11750E-04  0.36998E+01  0.98479E-04  0.24043E-01  0.36756E+01  0.10007E+01
   10.5890   3.2030  23.3001   0.3991   5.5321  0.36963E+01  0.36963E+01 -0.11732E-04  0.37265E+01  0.10260E-03  0.24489E-01  0.37019E+01  0.10007E+01
   10.5890   3.1950  23.3001   0.3977   5.5183  0.37186E+01  0.37186E+01 -0.11701E-04  0.37528E+01  0.10688E-03  0.24942E-01  0.37278E+01  0.10007E+01
   10.5890   3.1870  23.3001   0.3963   5.5045  0.37410E+01  0.37410E+01 -0.11658E-04  0.37788E+01  0.11132E-03  0.25406E-01  0.37533E+01  0.10007E+01
   10.5890   3.1790  23.3001   0.3949   5.4906  0.37635E+01  0.37635E+01 -0.11602E-04  0.38055E+01  0.11593E-03  0.25877E-01  0.37795E+01  0.10006E+01
   10.5890   3.1710  23.3001   0.3934   5.4768  0.37859E+01  0.37859E+01 -0.11535E-04  0.38322E+01  0.12071E-03  0.26358E-01  0.38057E+01  0.10006E+01
   10.5890   3.1630  23.3001   0.3920   5.4630  0.38084E+01  0.38084E+01 -0.11457E-04  0.38592E+01  0.12568E-03  0.26847E-01  0.38322E+01  0.10006E+01
   10.5890   3.1550  23.3001   0.3906   5.4492  0.38310E+01  0.38310E+01 -0.11366E-04  0.38860E+01  0.13084E-03  0.27347E-01  0.38585E+01  0.10006E+01
   10.5890   3.1470  23.3001   0.3892   5.4354  0.38535E+01  0.38535E+01 -0.11265E-04  0.39130E+01  0.13619E-03  0.27858E-01  0.38850E+01  0.10006E+01
   10.5890   3.1390  23.3001   0.3878   5.4215  0.38761E+01  0.38761E+01 -0.11152E-04  0.39407E+01  0.14174E-03  0.28377E-01  0.39122E+01  0.10006E+01
   10.5890   3.1310  23.3001   0.3864   5.4077  0.38988E+01  0.38988E+01 -0.11029E-04  0.39679E+01  0.14750E-03  0.28908E-01  0.39389E+01  0.10006E+01
   10.5890   3.1230  23.3001   0.3850   5.3939  0.39214E+01  0.39214E+01 -0.10894E-04  0.39952E+01  0.15348E-03  0.29448E-01  0.39656E+01  0.10006E+01
   10.5890   3.1150  23.3001   0.3836   5.3801  0.39441E+01  0.39441E+01 -0.10750E-04  0.40223E+01  0.15968E-03  0.29826E-01  0.39923E+01  0.10006E+01
   10.5890   3.1070  23.3001   0.3822   5.3663  0.39669E+01  0.39669E+01 -0.10595E-04  0.40499E+01  0.16611E-03  0.30560E-01  0.40192E+01  0.10006E+01
   10.5890   3.0990  23.3001   0.3808   5.3525  0.39896E+01  0.39896E+01 -0.10429E-04  0.40773E+01  0.17278E-03  0.31135E-01  0.40460E+01  0.10006E+01
   10.5890   3.0910  23.3001   0.3794   5.3386  0.40124E+01  0.40124E+01 -0.10254E-04  0.41054E+01  0.17969E-03  0.31719E-01  0.40735E+01  0.10006E+01
   10.5890   3.0830  23.3001   0.3780   5.3248  0.40353E+01  0.40353E+01 -0.10069E-04  0.41332E+01  0.18686E-03  0.32314E-01  0.41007E+01  0.10006E+01
   10.5890   3.0750  23.3001   0.3767   5.3110  0.40581E+01  0.40581E+01 -0.98742E-05  0.41610E+01  0.19429E-03  0.32922E-01  0.41279E+01  0.10006E+01
   10.5890   3.0670  23.3001   0.3753   5.2972  0.40810E+01  0.40810E+01 -0.96699E-05  0.41890E+01  0.20200E-03  0.33540E-01  0.41553E+01  0.10006E+01
   10.5890   3.0590  23.3001   0.3739   5.2834  0.41040E+01  0.41040E+01 -0.94564E-05  0.42171E+01  0.20999E-03  0.34174E-01  0.41827E+01  0.10006E+01
   10.5890   3.0510  23.3001   0.3725   5.2696  0.41269E+01  0.41269E+01 -0.92338E-05  0.42452E+01  0.21826E-03  0.34819E-01  0.42102E+01  0.10006E+01
   10.5890   3.0430  23.3001   0.3712   5.2557  0.41499E+01  0.41499E+01 -0.90021E-05  0.42738E+01  0.22684E-03  0.35478E-01  0.42381E+01  0.10006E+01
   10.5890   3.0350  23.3001   0.3698   5.2419  0.41730E+01  0.41730E+01 -0.87617E-05  0.43022E+01  0.23573E-03  0.36148E-01  0.42658E+01  0.10006E+01
   10.5890   3.0270  23.3001   0.3684   5.2281  0.41960E+01  0.41960E+01 -0.85125E-05  0.43308E+01  0.24493E-03  0.36821E-01  0.42937E+01  0.10006E+01
   10.5890   3.0190  23.3001   0.3671   5.2143  0.42191E+01  0.42191E+01 -0.82550E-05  0.43594E+01  0.25448E-03  0.37519E-01  0.43216E+01  0.10006E+01
   10.5890   3.0110  23.3001   0.3657   5.2005  0.42422E+01  0.42423E+01 -0.79890E-05  0.43882E+01  0.26437E-03  0.38231E-01  0.43497E+01  0.10006E+01
   10.5890   3.0030  23.3001   0.3643   5.1867  0.42654E+01  0.42654E+01 -0.77150E-05  0.44171E+01  0.27461E-03  0.38957E-01  0.43779E+01  0.10006E+01
   10.5890   2.9950  23.3001   0.3630   5.1728  0.42886E+01  0.42886E+01 -0.74329E-05  0.44461E+01  0.28522E-03  0.39703E-01  0.44061E+01  0.10006E+01
   10.5890   2.9870  23.3001   0.3616   5.1590  0.43118E+01  0.43118E+01 -0.71430E-05  0.44752E+01  0.29619E-03  0.40452E-01  0.44345E+01  0.10006E+01
   10.5890   2.9790  23.3001   0.3603   5.1452  0.43351E+01  0.43351E+01 -0.68453E-05  0.45046E+01  0.30757E-03  0.41223E-01  0.44631E+01  0.10006E+01
   10.5890   2.9710  23.3001   0.3589   5.1314  0.43584E+01  0.43584E+01 -0.65400E-05  0.45339E+01  0.31935E-03  0.42008E-01  0.44916E+01  0.10006E+01
   10.5890   2.9630  23.3001   0.3576   5.1176  0.43817E+01  0.43817E+01 -0.62274E-05  0.45634E+01  0.33155E-03  0.42812E-01  0.45203E+01  0.10006E+01
   10.5890   2.9550  23.3001   0.3563   5.1037  0.44051E+01  0.44051E+01 -0.59075E-05  0.45928E+01  0.34417E-03  0.43629E-01  0.45488E+01  0.10006E+01
   10.5890   3.2270  23.3801   0.4062   5.6113  0.35437E+01  0.35437E+01 -0.11426E-04  0.35558E+01  0.83459E-04  0.22322E-01  0.35334E+01  0.10007E+01
   10.5890   3.2190  23.3801   0.4047   5.5974  0.35657E+01  0.35657E+01 -0.11457E-04  0.35818E+01  0.87005E-04  0.22735E-01  0.35589E+01  0.10007E+01
   10.5890   3.2110  23.3801   0.4033   5.5835  0.35878E+01  0.35878E+01 -0.11475E-04  0.36077E+01  0.90691E-04  0.23156E-01  0.35845E+01  0.10007E+01
