                                           ************ internal ***************  +++++++ internal  + external ++++++++
    E        Ep      Th       s_born       s_rad        s_elas       s_dis        s_rad        s_elas       s_dis
   10.5890   3.0270  28.8042  0.75816E+00  0.75113E+00  0.10434E-05  0.74827E+00  0.71714E+00  0.10433E-05  0.71412E+00
   10.5890   3.0190  28.8042  0.76812E+00  0.76165E+00  0.10813E-05  0.75873E+00  0.72736E+00  0.10812E-05  0.72426E+00
   10.5890   3.0110  28.8042  0.77815E+00  0.77230E+00  0.11215E-05  0.76931E+00  0.73770E+00  0.11214E-05  0.73453E+00
   10.5890   3.0030  28.8042  0.78826E+00  0.78301E+00  0.11640E-05  0.77995E+00  0.74812E+00  0.11640E-05  0.74488E+00
   10.5890   2.9950  28.8042  0.79843E+00  0.79384E+00  0.12091E-05  0.79071E+00  0.75865E+00  0.12092E-05  0.75534E+00
   10.5890   2.9870  28.8042  0.80867E+00  0.80477E+00  0.12569E-05  0.80157E+00  0.76929E+00  0.12571E-05  0.76589E+00
   10.5890   2.9790  28.8042  0.81898E+00  0.81578E+00  0.13077E-05  0.81251E+00  0.78001E+00  0.13079E-05  0.77653E+00
   10.5890   2.9710  28.8042  0.82936E+00  0.82684E+00  0.13615E-05  0.82349E+00  0.79078E+00  0.13619E-05  0.78722E+00
   10.5890   2.9630  28.8042  0.83981E+00  0.83799E+00  0.14188E-05  0.83456E+00  0.80163E+00  0.14192E-05  0.79799E+00
   10.5890   2.9550  28.8042  0.85032E+00  0.84924E+00  0.14795E-05  0.84573E+00  0.81259E+00  0.14801E-05  0.80887E+00
   10.5890   3.2270  28.8842  0.51439E+00  0.49844E+00  0.49941E-06  0.49682E+00  0.47288E+00  0.49862E-06  0.47116E+00
   10.5890   3.2190  28.8842  0.52242E+00  0.50648E+00  0.51095E-06  0.50482E+00  0.48061E+00  0.51016E-06  0.47885E+00
   10.5890   3.2110  28.8842  0.53052E+00  0.51476E+00  0.52286E-06  0.51307E+00  0.48859E+00  0.52209E-06  0.48680E+00
   10.5890   3.2030  28.8842  0.53869E+00  0.52313E+00  0.53518E-06  0.52141E+00  0.49666E+00  0.53442E-06  0.49483E+00
   10.5890   3.1950  28.8842  0.54694E+00  0.53160E+00  0.54790E-06  0.52985E+00  0.50483E+00  0.54715E-06  0.50296E+00
   10.5890   3.1870  28.8842  0.55525E+00  0.54014E+00  0.56108E-06  0.53835E+00  0.51306E+00  0.56035E-06  0.51116E+00
   10.5890   3.1790  28.8842  0.56364E+00  0.54876E+00  0.57474E-06  0.54693E+00  0.52137E+00  0.57403E-06  0.51943E+00
   10.5890   3.1710  28.8842  0.57210E+00  0.55750E+00  0.58892E-06  0.55564E+00  0.52982E+00  0.58822E-06  0.52784E+00
   10.5890   3.1630  28.8842  0.58062E+00  0.56627E+00  0.60364E-06  0.56437E+00  0.53828E+00  0.60296E-06  0.53626E+00
   10.5890   3.1550  28.8842  0.58922E+00  0.57515E+00  0.61895E-06  0.57321E+00  0.54686E+00  0.61830E-06  0.54480E+00
   10.5890   3.1470  28.8842  0.59790E+00  0.58412E+00  0.63489E-06  0.58213E+00  0.55551E+00  0.63426E-06  0.55341E+00
   10.5890   3.1390  28.8842  0.60664E+00  0.59326E+00  0.65150E-06  0.59123E+00  0.56435E+00  0.65089E-06  0.56220E+00
   10.5890   3.1310  28.8842  0.61545E+00  0.60239E+00  0.66882E-06  0.60031E+00  0.57317E+00  0.66823E-06  0.57097E+00
   10.5890   3.1230  28.8842  0.62433E+00  0.61153E+00  0.68691E-06  0.60941E+00  0.58201E+00  0.68634E-06  0.57977E+00
   10.5890   3.1150  28.8842  0.63329E+00  0.62083E+00  0.70582E-06  0.61867E+00  0.59100E+00  0.70528E-06  0.58872E+00
   10.5890   3.1070  28.8842  0.64231E+00  0.63027E+00  0.72563E-06  0.62806E+00  0.60014E+00  0.72512E-06  0.59780E+00
   10.5890   3.0990  28.8842  0.65141E+00  0.63974E+00  0.74635E-06  0.63748E+00  0.60931E+00  0.74586E-06  0.60691E+00
   10.5890   3.0910  28.8842  0.66058E+00  0.64932E+00  0.76810E-06  0.64702E+00  0.61859E+00  0.76764E-06  0.61614E+00
   10.5890   3.0830  28.8842  0.66981E+00  0.65897E+00  0.79093E-06  0.65662E+00  0.62793E+00  0.79050E-06  0.62543E+00
   10.5890   3.0750  28.8842  0.67912E+00  0.66866E+00  0.81491E-06  0.66625E+00  0.63732E+00  0.81451E-06  0.63477E+00
   10.5890   3.0670  28.8842  0.68850E+00  0.67848E+00  0.84015E-06  0.67602E+00  0.64685E+00  0.83978E-06  0.64423E+00
   10.5890   3.0590  28.8842  0.69795E+00  0.68842E+00  0.86703E-06  0.68591E+00  0.65648E+00  0.86668E-06  0.65381E+00
   10.5890   3.0510  28.8842  0.70747E+00  0.69837E+00  0.89473E-06  0.69579E+00  0.66612E+00  0.89442E-06  0.66339E+00
   10.5890   3.0430  28.8842  0.71706E+00  0.70849E+00  0.92428E-06  0.70586E+00  0.67594E+00  0.92401E-06  0.67315E+00
   10.5890   3.0350  28.8842  0.72671E+00  0.71868E+00  0.95548E-06  0.71599E+00  0.68584E+00  0.95524E-06  0.68299E+00
   10.5890   3.0270  28.8842  0.73644E+00  0.72890E+00  0.98846E-06  0.72615E+00  0.69576E+00  0.98826E-06  0.69284E+00
   10.5890   3.0190  28.8842  0.74624E+00  0.73926E+00  0.10233E-05  0.73645E+00  0.70582E+00  0.10231E-05  0.70283E+00
   10.5890   3.0110  28.8842  0.75611E+00  0.74968E+00  0.10601E-05  0.74680E+00  0.71594E+00  0.10600E-05  0.71288E+00
   10.5890   3.0030  28.8842  0.76605E+00  0.76022E+00  0.10992E-05  0.75728E+00  0.72618E+00  0.10992E-05  0.72305E+00
   10.5890   2.9950  28.8842  0.77606E+00  0.77083E+00  0.11406E-05  0.76781E+00  0.73649E+00  0.11406E-05  0.73329E+00
   10.5890   2.9870  28.8842  0.78613E+00  0.78156E+00  0.11844E-05  0.77847E+00  0.74692E+00  0.11845E-05  0.74365E+00
   10.5890   2.9790  28.8842  0.79628E+00  0.79239E+00  0.12309E-05  0.78923E+00  0.75746E+00  0.12311E-05  0.75411E+00
   10.5890   2.9710  28.8842  0.80650E+00  0.80330E+00  0.12803E-05  0.80006E+00  0.76807E+00  0.12805E-05  0.76464E+00
   10.5890   2.9630  28.8842  0.81678E+00  0.81426E+00  0.13327E-05  0.81095E+00  0.77874E+00  0.13330E-05  0.77523E+00
   10.5890   2.9550  28.8842  0.82714E+00  0.82530E+00  0.13883E-05  0.82191E+00  0.78950E+00  0.13888E-05  0.78590E+00
   10.5890   3.2270  28.9642  0.49727E+00  0.48119E+00  0.48100E-06  0.47963E+00  0.45640E+00  0.48022E-06  0.45474E+00
   10.5890   3.2190  28.9642  0.50514E+00  0.48938E+00  0.49201E-06  0.48779E+00  0.46428E+00  0.49123E-06  0.46259E+00
   10.5890   3.2110  28.9642  0.51307E+00  0.49734E+00  0.50336E-06  0.49572E+00  0.47194E+00  0.50259E-06  0.47021E+00
   10.5890   3.2030  28.9642  0.52108E+00  0.50553E+00  0.51506E-06  0.50387E+00  0.47983E+00  0.51431E-06  0.47807E+00
   10.5890   3.1950  28.9642  0.52916E+00  0.51380E+00  0.52717E-06  0.51211E+00  0.48780E+00  0.52643E-06  0.48600E+00
   10.5890   3.1870  28.9642  0.53731E+00  0.52217E+00  0.53966E-06  0.52044E+00  0.49585E+00  0.53894E-06  0.49402E+00
   10.5890   3.1790  28.9642  0.54553E+00  0.53062E+00  0.55261E-06  0.52886E+00  0.50402E+00  0.55191E-06  0.50214E+00
   10.5890   3.1710  28.9642  0.55383E+00  0.53915E+00  0.56602E-06  0.53735E+00  0.51224E+00  0.56533E-06  0.51033E+00
   10.5890   3.1630  28.9642  0.56219E+00  0.54775E+00  0.57993E-06  0.54592E+00  0.52055E+00  0.57926E-06  0.51860E+00
   10.5890   3.1550  28.9642  0.57063E+00  0.55648E+00  0.59436E-06  0.55460E+00  0.52896E+00  0.59371E-06  0.52696E+00
   10.5890   3.1470  28.9642  0.57914E+00  0.56524E+00  0.60937E-06  0.56332E+00  0.53744E+00  0.60874E-06  0.53540E+00
   10.5890   3.1390  28.9642  0.58771E+00  0.57411E+00  0.62498E-06  0.57215E+00  0.54602E+00  0.62437E-06  0.54394E+00
   10.5890   3.1310  28.9642  0.59636E+00  0.58314E+00  0.64124E-06  0.58114E+00  0.55472E+00  0.64066E-06  0.55260E+00
   10.5890   3.1230  28.9642  0.60508E+00  0.59217E+00  0.65819E-06  0.59013E+00  0.56345E+00  0.65763E-06  0.56129E+00
   10.5890   3.1150  28.9642  0.61387E+00  0.60122E+00  0.67589E-06  0.59914E+00  0.57220E+00  0.67535E-06  0.56999E+00
   10.5890   3.1070  28.9642  0.62274E+00  0.61042E+00  0.69438E-06  0.60830E+00  0.58109E+00  0.69386E-06  0.57885E+00
   10.5890   3.0990  28.9642  0.63167E+00  0.61975E+00  0.71372E-06  0.61758E+00  0.59012E+00  0.71323E-06  0.58782E+00
   10.5890   3.0910  28.9642  0.64067E+00  0.62913E+00  0.73398E-06  0.62691E+00  0.59921E+00  0.73352E-06  0.59685E+00
   10.5890   3.0830  28.9642  0.64975E+00  0.63861E+00  0.75521E-06  0.63633E+00  0.60838E+00  0.75478E-06  0.60597E+00
   10.5890   3.0750  28.9642  0.65889E+00  0.64814E+00  0.77749E-06  0.64582E+00  0.61761E+00  0.77708E-06  0.61515E+00
   10.5890   3.0670  28.9642  0.66811E+00  0.65776E+00  0.80089E-06  0.65538E+00  0.62693E+00  0.80051E-06  0.62441E+00
   10.5890   3.0590  28.9642  0.67739E+00  0.66747E+00  0.82551E-06  0.66504E+00  0.63634E+00  0.82516E-06  0.63377E+00
   10.5890   3.0510  28.9642  0.68675E+00  0.67731E+00  0.85171E-06  0.67483E+00  0.64589E+00  0.85139E-06  0.64325E+00
   10.5890   3.0430  28.9642  0.69617E+00  0.68715E+00  0.87871E-06  0.68461E+00  0.65543E+00  0.87843E-06  0.65273E+00
   10.5890   3.0350  28.9642  0.70567E+00  0.69717E+00  0.90751E-06  0.69457E+00  0.66515E+00  0.90725E-06  0.66239E+00
   10.5890   3.0270  28.9642  0.71523E+00  0.70723E+00  0.93789E-06  0.70458E+00  0.67492E+00  0.93768E-06  0.67211E+00
   10.5890   3.0190  28.9642  0.72487E+00  0.71739E+00  0.97000E-06  0.71468E+00  0.68478E+00  0.96982E-06  0.68189E+00
   10.5890   3.0110  28.9642  0.73458E+00  0.72765E+00  0.10039E-05  0.72487E+00  0.69474E+00  0.10038E-05  0.69179E+00
   10.5890   3.0030  28.9642  0.74435E+00  0.73797E+00  0.10398E-05  0.73513E+00  0.70476E+00  0.10397E-05  0.70174E+00
   10.5890   2.9950  28.9642  0.75420E+00  0.74841E+00  0.10778E-05  0.74550E+00  0.71490E+00  0.10778E-05  0.71181E+00
   10.5890   2.9870  28.9642  0.76411E+00  0.75891E+00  0.11181E-05  0.75593E+00  0.72511E+00  0.11181E-05  0.72195E+00
   10.5890   2.9790  28.9642  0.77410E+00  0.76954E+00  0.11608E-05  0.76649E+00  0.73544E+00  0.11609E-05  0.73221E+00
   10.5890   2.9710  28.9642  0.78415E+00  0.78027E+00  0.12060E-05  0.77715E+00  0.74588E+00  0.12062E-05  0.74257E+00
   10.5890   2.9630  28.9642  0.79427E+00  0.79107E+00  0.12540E-05  0.78788E+00  0.75639E+00  0.12543E-05  0.75301E+00
   10.5890   2.9550  28.9642  0.80447E+00  0.80193E+00  0.13050E-05  0.79867E+00  0.76696E+00  0.13053E-05  0.76350E+00
   10.5890   3.2270  29.0442  0.48061E+00  0.46461E+00  0.46343E-06  0.46310E+00  0.44054E+00  0.46266E-06  0.43894E+00
   10.5890   3.2190  29.0442  0.48831E+00  0.47245E+00  0.47396E-06  0.47091E+00  0.44809E+00  0.47320E-06  0.44646E+00
   10.5890   3.2110  29.0442  0.49609E+00  0.48055E+00  0.48480E-06  0.47898E+00  0.45589E+00  0.48405E-06  0.45423E+00
   10.5890   3.2030  29.0442  0.50393E+00  0.48841E+00  0.49596E-06  0.48680E+00  0.46346E+00  0.49522E-06  0.46176E+00
   10.5890   3.1950  29.0442  0.51185E+00  0.49652E+00  0.50749E-06  0.49489E+00  0.47127E+00  0.50676E-06  0.46954E+00
   10.5890   3.1870  29.0442  0.51984E+00  0.50469E+00  0.51939E-06  0.50302E+00  0.47915E+00  0.51867E-06  0.47738E+00
   10.5890   3.1790  29.0442  0.52790E+00  0.51296E+00  0.53167E-06  0.51125E+00  0.48712E+00  0.53096E-06  0.48531E+00
   10.5890   3.1710  29.0442  0.53603E+00  0.52131E+00  0.54439E-06  0.51958E+00  0.49517E+00  0.54371E-06  0.49333E+00
   10.5890   3.1630  29.0442  0.54424E+00  0.52974E+00  0.55756E-06  0.52797E+00  0.50330E+00  0.55689E-06  0.50142E+00
   10.5890   3.1550  29.0442  0.55251E+00  0.53825E+00  0.57121E-06  0.53644E+00  0.51151E+00  0.57056E-06  0.50959E+00
   10.5890   3.1470  29.0442  0.56085E+00  0.54689E+00  0.58537E-06  0.54504E+00  0.51986E+00  0.58474E-06  0.51790E+00
   10.5890   3.1390  29.0442  0.56927E+00  0.55555E+00  0.60008E-06  0.55366E+00  0.52822E+00  0.59948E-06  0.52622E+00
   10.5890   3.1310  29.0442  0.57776E+00  0.56432E+00  0.61538E-06  0.56239E+00  0.53669E+00  0.61480E-06  0.53465E+00
   10.5890   3.1230  29.0442  0.58632E+00  0.57325E+00  0.63132E-06  0.57128E+00  0.54531E+00  0.63075E-06  0.54322E+00
   10.5890   3.1150  29.0442  0.59494E+00  0.58218E+00  0.64791E-06  0.58017E+00  0.55395E+00  0.64737E-06  0.55181E+00
   10.5890   3.1070  29.0442  0.60364E+00  0.59114E+00  0.66523E-06  0.58908E+00  0.56260E+00  0.66472E-06  0.56042E+00
   10.5890   3.0990  29.0442  0.61241E+00  0.60024E+00  0.68333E-06  0.59815E+00  0.57140E+00  0.68284E-06  0.56919E+00
   10.5890   3.0910  29.0442  0.62125E+00  0.60947E+00  0.70224E-06  0.60733E+00  0.58029E+00  0.70177E-06  0.57802E+00
   10.5890   3.0830  29.0442  0.63017E+00  0.61875E+00  0.72203E-06  0.61656E+00  0.58933E+00  0.72159E-06  0.58700E+00
   10.5890   3.0750  29.0442  0.63915E+00  0.62813E+00  0.74278E-06  0.62588E+00  0.59840E+00  0.74237E-06  0.59602E+00
   10.5890   3.0670  29.0442  0.64820E+00  0.63757E+00  0.76453E-06  0.63528E+00  0.60754E+00  0.76415E-06  0.60511E+00
   10.5890   3.0590  29.0442  0.65732E+00  0.64709E+00  0.78738E-06  0.64475E+00  0.61677E+00  0.78703E-06  0.61428E+00
   10.5890   3.0510  29.0442  0.66652E+00  0.65671E+00  0.81140E-06  0.65431E+00  0.62608E+00  0.81108E-06  0.62354E+00
   10.5890   3.0430  29.0442  0.67578E+00  0.66644E+00  0.83696E-06  0.66400E+00  0.63552E+00  0.83667E-06  0.63292E+00
   10.5890   3.0350  29.0442  0.68512E+00  0.67618E+00  0.86329E-06  0.67368E+00  0.64497E+00  0.86303E-06  0.64231E+00
   10.5890   3.0270  29.0442  0.69452E+00  0.68610E+00  0.89136E-06  0.68354E+00  0.65459E+00  0.89113E-06  0.65187E+00
   10.5890   3.0190  29.0442  0.70400E+00  0.69608E+00  0.92097E-06  0.69346E+00  0.66428E+00  0.92078E-06  0.66150E+00
   10.5890   3.0110  29.0442  0.71354E+00  0.70613E+00  0.95225E-06  0.70345E+00  0.67403E+00  0.95210E-06  0.67119E+00
   10.5890   3.0030  29.0442  0.72315E+00  0.71625E+00  0.98527E-06  0.71350E+00  0.68385E+00  0.98517E-06  0.68094E+00
   10.5890   2.9950  29.0442  0.73284E+00  0.72651E+00  0.10202E-05  0.72370E+00  0.69381E+00  0.10202E-05  0.69084E+00
   10.5890   2.9870  29.0442  0.74259E+00  0.73684E+00  0.10572E-05  0.73396E+00  0.70385E+00  0.10572E-05  0.70081E+00
   10.5890   2.9790  29.0442  0.75242E+00  0.74724E+00  0.10965E-05  0.74430E+00  0.71397E+00  0.10965E-05  0.71085E+00
   10.5890   2.9710  29.0442  0.76231E+00  0.75777E+00  0.11380E-05  0.75476E+00  0.72420E+00  0.11381E-05  0.72101E+00
   10.5890   2.9630  29.0442  0.77227E+00  0.76841E+00  0.11820E-05  0.76533E+00  0.73455E+00  0.11822E-05  0.73128E+00
   10.5890   2.9550  29.0442  0.78230E+00  0.77910E+00  0.12288E-05  0.77595E+00  0.74496E+00  0.12291E-05  0.74161E+00
   10.5890   3.2270  29.1242  0.46440E+00  0.44855E+00  0.44664E-06  0.44709E+00  0.42521E+00  0.44589E-06  0.42366E+00
   10.5890   3.2190  29.1242  0.47194E+00  0.45617E+00  0.45673E-06  0.45468E+00  0.43254E+00  0.45598E-06  0.43096E+00
   10.5890   3.2110  29.1242  0.47956E+00  0.46392E+00  0.46711E-06  0.46241E+00  0.44000E+00  0.46637E-06  0.43839E+00
   10.5890   3.2030  29.1242  0.48724E+00  0.47177E+00  0.47778E-06  0.47022E+00  0.44756E+00  0.47705E-06  0.44592E+00
   10.5890   3.1950  29.1242  0.49500E+00  0.47988E+00  0.48877E-06  0.47830E+00  0.45538E+00  0.48805E-06  0.45370E+00
   10.5890   3.1870  29.1242  0.50283E+00  0.48771E+00  0.50011E-06  0.48610E+00  0.46291E+00  0.49940E-06  0.46120E+00
   10.5890   3.1790  29.1242  0.51073E+00  0.49579E+00  0.51182E-06  0.49414E+00  0.47069E+00  0.51113E-06  0.46895E+00
   10.5890   3.1710  29.1242  0.51870E+00  0.50396E+00  0.52389E-06  0.50228E+00  0.47857E+00  0.52321E-06  0.47679E+00
   10.5890   3.1630  29.1242  0.52674E+00  0.51222E+00  0.53641E-06  0.51051E+00  0.48654E+00  0.53574E-06  0.48472E+00
   10.5890   3.1550  29.1242  0.53486E+00  0.52055E+00  0.54935E-06  0.51881E+00  0.49457E+00  0.54870E-06  0.49272E+00
   10.5890   3.1470  29.1242  0.54304E+00  0.52897E+00  0.56275E-06  0.52718E+00  0.50269E+00  0.56212E-06  0.50079E+00
   10.5890   3.1390  29.1242  0.55130E+00  0.53751E+00  0.57665E-06  0.53569E+00  0.51095E+00  0.57604E-06  0.50901E+00
   10.5890   3.1310  29.1242  0.55962E+00  0.54606E+00  0.59109E-06  0.54420E+00  0.51920E+00  0.59050E-06  0.51722E+00
   10.5890   3.1230  29.1242  0.56802E+00  0.55475E+00  0.60609E-06  0.55285E+00  0.52759E+00  0.60553E-06  0.52557E+00
   10.5890   3.1150  29.1242  0.57649E+00  0.56350E+00  0.62171E-06  0.56156E+00  0.53604E+00  0.62116E-06  0.53398E+00
   10.5890   3.1070  29.1242  0.58503E+00  0.57246E+00  0.63796E-06  0.57047E+00  0.54470E+00  0.63745E-06  0.54259E+00
   10.5890   3.0990  29.1242  0.59363E+00  0.58134E+00  0.65493E-06  0.57932E+00  0.55329E+00  0.65443E-06  0.55114E+00
   10.5890   3.0910  29.1242  0.60231E+00  0.59028E+00  0.67266E-06  0.58821E+00  0.56193E+00  0.67219E-06  0.55973E+00
   10.5890   3.0830  29.1242  0.61107E+00  0.59937E+00  0.69114E-06  0.59726E+00  0.57072E+00  0.69069E-06  0.56849E+00
   10.5890   3.0750  29.1242  0.61989E+00  0.60860E+00  0.71050E-06  0.60644E+00  0.57966E+00  0.71008E-06  0.57736E+00
   10.5890   3.0670  29.1242  0.62878E+00  0.61788E+00  0.73077E-06  0.61567E+00  0.58864E+00  0.73038E-06  0.58629E+00
   10.5890   3.0590  29.1242  0.63774E+00  0.62723E+00  0.75204E-06  0.62497E+00  0.59769E+00  0.75168E-06  0.59529E+00
   10.5890   3.0510  29.1242  0.64677E+00  0.63666E+00  0.77436E-06  0.63435E+00  0.60683E+00  0.77402E-06  0.60437E+00
   10.5890   3.0430  29.1242  0.65588E+00  0.64617E+00  0.79780E-06  0.64381E+00  0.61604E+00  0.79750E-06  0.61354E+00
   10.5890   3.0350  29.1242  0.66505E+00  0.65581E+00  0.82247E-06  0.65339E+00  0.62539E+00  0.82220E-06  0.62282E+00
   10.5890   3.0270  29.1242  0.67430E+00  0.66545E+00  0.84875E-06  0.66298E+00  0.63473E+00  0.84851E-06  0.63211E+00
   10.5890   3.0190  29.1242  0.68361E+00  0.67527E+00  0.87581E-06  0.67274E+00  0.64426E+00  0.87561E-06  0.64158E+00
   10.5890   3.0110  29.1242  0.69299E+00  0.68516E+00  0.90468E-06  0.68257E+00  0.65386E+00  0.90452E-06  0.65111E+00
   10.5890   3.0030  29.1242  0.70245E+00  0.69511E+00  0.93518E-06  0.69246E+00  0.66351E+00  0.93506E-06  0.66070E+00
   10.5890   2.9950  29.1242  0.71197E+00  0.70513E+00  0.96739E-06  0.70242E+00  0.67324E+00  0.96731E-06  0.67037E+00
   10.5890   2.9870  29.1242  0.72157E+00  0.71529E+00  0.10014E-05  0.71251E+00  0.68310E+00  0.10014E-05  0.68017E+00
   10.5890   2.9790  29.1242  0.73123E+00  0.72549E+00  0.10375E-05  0.72266E+00  0.69302E+00  0.10375E-05  0.69001E+00
   10.5890   2.9710  29.1242  0.74096E+00  0.73582E+00  0.10757E-05  0.73292E+00  0.70306E+00  0.10758E-05  0.69998E+00
   10.5890   2.9630  29.1242  0.75077E+00  0.74625E+00  0.11161E-05  0.74328E+00  0.71320E+00  0.11163E-05  0.71005E+00
   10.5890   2.9550  29.1242  0.76064E+00  0.75677E+00  0.11590E-05  0.75372E+00  0.72346E+00  0.11593E-05  0.72023E+00
   10.5890   3.2270  29.2042  0.44863E+00  0.43283E+00  0.43055E-06  0.43142E+00  0.41020E+00  0.42981E-06  0.40870E+00
   10.5890   3.2190  29.2042  0.45602E+00  0.44034E+00  0.44024E-06  0.43890E+00  0.41742E+00  0.43951E-06  0.41590E+00
   10.5890   3.2110  29.2042  0.46347E+00  0.44793E+00  0.45019E-06  0.44646E+00  0.42473E+00  0.44947E-06  0.42317E+00
   10.5890   3.2030  29.2042  0.47100E+00  0.45559E+00  0.46042E-06  0.45410E+00  0.43210E+00  0.45970E-06  0.43051E+00
   10.5890   3.1950  29.2042  0.47860E+00  0.46333E+00  0.47094E-06  0.46181E+00  0.43955E+00  0.47023E-06  0.43793E+00
   10.5890   3.1870  29.2042  0.48627E+00  0.47134E+00  0.48177E-06  0.46979E+00  0.44728E+00  0.48107E-06  0.44563E+00
   10.5890   3.1790  29.2042  0.49401E+00  0.47909E+00  0.49294E-06  0.47750E+00  0.45474E+00  0.49225E-06  0.45305E+00
   10.5890   3.1710  29.2042  0.50182E+00  0.48707E+00  0.50446E-06  0.48545E+00  0.46242E+00  0.50379E-06  0.46070E+00
   10.5890   3.1630  29.2042  0.50971E+00  0.49516E+00  0.51635E-06  0.49351E+00  0.47021E+00  0.51569E-06  0.46846E+00
   10.5890   3.1550  29.2042  0.51766E+00  0.50333E+00  0.52864E-06  0.50164E+00  0.47809E+00  0.52800E-06  0.47630E+00
   10.5890   3.1470  29.2042  0.52569E+00  0.51157E+00  0.54136E-06  0.50985E+00  0.48604E+00  0.54074E-06  0.48421E+00
   10.5890   3.1390  29.2042  0.53378E+00  0.51989E+00  0.55453E-06  0.51813E+00  0.49406E+00  0.55393E-06  0.49220E+00
   10.5890   3.1310  29.2042  0.54195E+00  0.52835E+00  0.56819E-06  0.52655E+00  0.50224E+00  0.56760E-06  0.50033E+00
   10.5890   3.1230  29.2042  0.55019E+00  0.53680E+00  0.58236E-06  0.53496E+00  0.51039E+00  0.58180E-06  0.50845E+00
   10.5890   3.1150  29.2042  0.55849E+00  0.54538E+00  0.59708E-06  0.54350E+00  0.51868E+00  0.59654E-06  0.51669E+00
   10.5890   3.1070  29.2042  0.56687E+00  0.55405E+00  0.61239E-06  0.55214E+00  0.52705E+00  0.61187E-06  0.52502E+00
   10.5890   3.0990  29.2042  0.57532E+00  0.56289E+00  0.62834E-06  0.56094E+00  0.53559E+00  0.62784E-06  0.53352E+00
   10.5890   3.0910  29.2042  0.58384E+00  0.57170E+00  0.64495E-06  0.56971E+00  0.54411E+00  0.64448E-06  0.54199E+00
   10.5890   3.0830  29.2042  0.59244E+00  0.58055E+00  0.66229E-06  0.57850E+00  0.55266E+00  0.66184E-06  0.55050E+00
   10.5890   3.0750  29.2042  0.60110E+00  0.58954E+00  0.68040E-06  0.58746E+00  0.56136E+00  0.67998E-06  0.55916E+00
   10.5890   3.0670  29.2042  0.60983E+00  0.59867E+00  0.69934E-06  0.59654E+00  0.57020E+00  0.69895E-06  0.56794E+00
   10.5890   3.0590  29.2042  0.61863E+00  0.60785E+00  0.71918E-06  0.60567E+00  0.57908E+00  0.71881E-06  0.57677E+00
   10.5890   3.0510  29.2042  0.62751E+00  0.61714E+00  0.73996E-06  0.61491E+00  0.58808E+00  0.73963E-06  0.58571E+00
   10.5890   3.0430  29.2042  0.63645E+00  0.62645E+00  0.76177E-06  0.62417E+00  0.59710E+00  0.76146E-06  0.59468E+00
   10.5890   3.0350  29.2042  0.64546E+00  0.63585E+00  0.78468E-06  0.63352E+00  0.60621E+00  0.78440E-06  0.60373E+00
   10.5890   3.0270  29.2042  0.65455E+00  0.64539E+00  0.80876E-06  0.64301E+00  0.61545E+00  0.80851E-06  0.61292E+00
   10.5890   3.0190  29.2042  0.66370E+00  0.65499E+00  0.83440E-06  0.65255E+00  0.62476E+00  0.83418E-06  0.62218E+00
   10.5890   3.0110  29.2042  0.67293E+00  0.66467E+00  0.86082E-06  0.66218E+00  0.63415E+00  0.86064E-06  0.63150E+00
   10.5890   3.0030  29.2042  0.68222E+00  0.67446E+00  0.88899E-06  0.67191E+00  0.64365E+00  0.88885E-06  0.64094E+00
   10.5890   2.9950  29.2042  0.69159E+00  0.68432E+00  0.91874E-06  0.68171E+00  0.65322E+00  0.91864E-06  0.65045E+00
   10.5890   2.9870  29.2042  0.70103E+00  0.69424E+00  0.95012E-06  0.69157E+00  0.66285E+00  0.95006E-06  0.66001E+00
   10.5890   2.9790  29.2042  0.71053E+00  0.70430E+00  0.98333E-06  0.70157E+00  0.67262E+00  0.98333E-06  0.66972E+00
   10.5890   2.9710  29.2042  0.72011E+00  0.71441E+00  0.10185E-05  0.71161E+00  0.68244E+00  0.10185E-05  0.67947E+00
   10.5890   2.9630  29.2042  0.72975E+00  0.72465E+00  0.10557E-05  0.72178E+00  0.69239E+00  0.10558E-05  0.68935E+00
   10.5890   2.9550  29.2042  0.73946E+00  0.73495E+00  0.10951E-05  0.73202E+00  0.70241E+00  0.10953E-05  0.69929E+00
   10.5890   3.2270  29.2842  0.43330E+00  0.41761E+00  0.41512E-06  0.41625E+00  0.39568E+00  0.41440E-06  0.39423E+00
   10.5890   3.2190  29.2842  0.44053E+00  0.42493E+00  0.42445E-06  0.42354E+00  0.40271E+00  0.42373E-06  0.40124E+00
   10.5890   3.2110  29.2842  0.44783E+00  0.43237E+00  0.43393E-06  0.43095E+00  0.40987E+00  0.43322E-06  0.40836E+00
   10.5890   3.2030  29.2842  0.45520E+00  0.43993E+00  0.44382E-06  0.43848E+00  0.41714E+00  0.44312E-06  0.41561E+00
   10.5890   3.1950  29.2842  0.46264E+00  0.44745E+00  0.45391E-06  0.44598E+00  0.42437E+00  0.45321E-06  0.42281E+00
   10.5890   3.1870  29.2842  0.47015E+00  0.45510E+00  0.46428E-06  0.45360E+00  0.43174E+00  0.46359E-06  0.43014E+00
   10.5890   3.1790  29.2842  0.47774E+00  0.46300E+00  0.47495E-06  0.46147E+00  0.43935E+00  0.47428E-06  0.43772E+00
   10.5890   3.1710  29.2842  0.48539E+00  0.47067E+00  0.48595E-06  0.46911E+00  0.44674E+00  0.48529E-06  0.44508E+00
