                                           ************ internal ***************  +++++++ internal  + external ++++++++
    E        Ep      Th       s_born       s_rad        s_elas       s_dis        s_rad        s_elas       s_dis
   10.5890   3.0510  19.2150  0.44398E+01  0.51028E+01  0.14446E+00  0.49584E+01  0.50741E+01  0.16360E+00  0.49105E+01
   10.5890   3.0430  19.2150  0.44501E+01  0.51202E+01  0.14637E+00  0.49738E+01  0.50927E+01  0.16582E+00  0.49269E+01
   10.5890   3.0350  19.2150  0.44603E+01  0.51375E+01  0.14830E+00  0.49892E+01  0.51113E+01  0.16808E+00  0.49432E+01
   10.5890   3.0270  19.2150  0.44706E+01  0.51549E+01  0.15026E+00  0.50047E+01  0.51300E+01  0.17036E+00  0.49596E+01
   10.5890   3.0190  19.2150  0.44809E+01  0.51727E+01  0.15225E+00  0.50204E+01  0.51490E+01  0.17268E+00  0.49763E+01
   10.5890   3.0110  19.2150  0.44912E+01  0.51902E+01  0.15426E+00  0.50360E+01  0.51678E+01  0.17503E+00  0.49928E+01
   10.5890   3.0030  19.2150  0.45015E+01  0.52078E+01  0.15631E+00  0.50515E+01  0.51867E+01  0.17742E+00  0.50093E+01
   10.5890   2.9950  19.2150  0.45119E+01  0.52255E+01  0.15838E+00  0.50671E+01  0.52055E+01  0.17984E+00  0.50257E+01
   10.5890   2.9870  19.2150  0.45222E+01  0.52430E+01  0.16048E+00  0.50826E+01  0.52246E+01  0.18230E+00  0.50423E+01
   10.5890   2.9790  19.2150  0.45325E+01  0.52609E+01  0.16262E+00  0.50982E+01  0.52437E+01  0.18480E+00  0.50589E+01
   10.5890   2.9710  19.2150  0.45428E+01  0.52787E+01  0.16478E+00  0.51140E+01  0.52629E+01  0.18733E+00  0.50756E+01
   10.5890   2.9630  19.2150  0.45531E+01  0.52967E+01  0.16698E+00  0.51297E+01  0.52822E+01  0.18990E+00  0.50923E+01
   10.5890   3.2270  19.2950  0.41280E+01  0.46329E+01  0.10497E+00  0.45280E+01  0.45795E+01  0.11785E+00  0.44616E+01
   10.5890   3.2190  19.2950  0.41383E+01  0.46490E+01  0.10633E+00  0.45427E+01  0.45965E+01  0.11943E+00  0.44770E+01
   10.5890   3.2110  19.2950  0.41486E+01  0.46651E+01  0.10771E+00  0.45574E+01  0.46135E+01  0.12102E+00  0.44925E+01
   10.5890   3.2030  19.2950  0.41589E+01  0.46812E+01  0.10911E+00  0.45721E+01  0.46307E+01  0.12264E+00  0.45080E+01
   10.5890   3.1950  19.2950  0.41692E+01  0.46974E+01  0.11053E+00  0.45869E+01  0.46479E+01  0.12428E+00  0.45236E+01
   10.5890   3.1870  19.2950  0.41795E+01  0.47137E+01  0.11197E+00  0.46017E+01  0.46651E+01  0.12594E+00  0.45392E+01
   10.5890   3.1790  19.2950  0.41898E+01  0.47300E+01  0.11343E+00  0.46166E+01  0.46824E+01  0.12763E+00  0.45548E+01
   10.5890   3.1710  19.2950  0.42000E+01  0.47464E+01  0.11491E+00  0.46315E+01  0.46999E+01  0.12934E+00  0.45706E+01
   10.5890   3.1630  19.2950  0.42103E+01  0.47627E+01  0.11641E+00  0.46463E+01  0.47173E+01  0.13108E+00  0.45862E+01
   10.5890   3.1550  19.2950  0.42206E+01  0.47792E+01  0.11793E+00  0.46612E+01  0.47348E+01  0.13284E+00  0.46019E+01
   10.5890   3.1470  19.2950  0.42309E+01  0.47955E+01  0.11948E+00  0.46760E+01  0.47521E+01  0.13463E+00  0.46175E+01
   10.5890   3.1390  19.2950  0.42411E+01  0.48120E+01  0.12104E+00  0.46910E+01  0.47697E+01  0.13644E+00  0.46332E+01
   10.5890   3.1310  19.2950  0.42514E+01  0.48286E+01  0.12263E+00  0.47060E+01  0.47873E+01  0.13828E+00  0.46490E+01
   10.5890   3.1230  19.2950  0.42617E+01  0.48452E+01  0.12423E+00  0.47209E+01  0.48050E+01  0.14014E+00  0.46648E+01
   10.5890   3.1150  19.2950  0.42719E+01  0.48618E+01  0.12587E+00  0.47360E+01  0.48227E+01  0.14204E+00  0.46807E+01
   10.5890   3.1070  19.2950  0.42822E+01  0.48785E+01  0.12752E+00  0.47510E+01  0.48405E+01  0.14395E+00  0.46966E+01
   10.5890   3.0990  19.2950  0.42924E+01  0.48953E+01  0.12920E+00  0.47661E+01  0.48584E+01  0.14590E+00  0.47125E+01
   10.5890   3.0910  19.2950  0.43027E+01  0.49121E+01  0.13090E+00  0.47812E+01  0.48763E+01  0.14788E+00  0.47284E+01
   10.5890   3.0830  19.2950  0.43129E+01  0.49289E+01  0.13262E+00  0.47963E+01  0.48943E+01  0.14988E+00  0.47444E+01
   10.5890   3.0750  19.2950  0.43232E+01  0.49458E+01  0.13437E+00  0.48114E+01  0.49123E+01  0.15191E+00  0.47604E+01
   10.5890   3.0670  19.2950  0.43334E+01  0.49627E+01  0.13614E+00  0.48266E+01  0.49304E+01  0.15398E+00  0.47764E+01
   10.5890   3.0590  19.2950  0.43437E+01  0.49798E+01  0.13794E+00  0.48418E+01  0.49486E+01  0.15607E+00  0.47925E+01
   10.5890   3.0510  19.2950  0.43540E+01  0.49968E+01  0.13977E+00  0.48571E+01  0.49668E+01  0.15820E+00  0.48086E+01
   10.5890   3.0430  19.2950  0.43642E+01  0.50139E+01  0.14162E+00  0.48723E+01  0.49852E+01  0.16035E+00  0.48248E+01
   10.5890   3.0350  19.2950  0.43745E+01  0.50312E+01  0.14350E+00  0.48877E+01  0.50036E+01  0.16254E+00  0.48410E+01
   10.5890   3.0270  19.2950  0.43847E+01  0.50485E+01  0.14540E+00  0.49031E+01  0.50222E+01  0.16476E+00  0.48574E+01
   10.5890   3.0190  19.2950  0.43950E+01  0.50657E+01  0.14733E+00  0.49183E+01  0.50405E+01  0.16701E+00  0.48735E+01
   10.5890   3.0110  19.2950  0.44052E+01  0.50833E+01  0.14929E+00  0.49340E+01  0.50594E+01  0.16929E+00  0.48901E+01
   10.5890   3.0030  19.2950  0.44155E+01  0.51007E+01  0.15127E+00  0.49494E+01  0.50781E+01  0.17161E+00  0.49065E+01
   10.5890   2.9950  19.2950  0.44258E+01  0.51182E+01  0.15329E+00  0.49649E+01  0.50968E+01  0.17396E+00  0.49229E+01
   10.5890   2.9870  19.2950  0.44360E+01  0.51357E+01  0.15533E+00  0.49804E+01  0.51156E+01  0.17635E+00  0.49393E+01
   10.5890   2.9790  19.2950  0.44463E+01  0.51531E+01  0.15740E+00  0.49957E+01  0.51344E+01  0.17877E+00  0.49556E+01
   10.5890   2.9710  19.2950  0.44566E+01  0.51708E+01  0.15950E+00  0.50113E+01  0.51534E+01  0.18123E+00  0.49721E+01
   10.5890   2.9630  19.2950  0.44669E+01  0.51886E+01  0.16163E+00  0.50269E+01  0.51724E+01  0.18372E+00  0.49887E+01
   10.5890   3.2270  19.3750  0.40446E+01  0.45330E+01  0.10145E+00  0.44315E+01  0.44789E+01  0.11384E+00  0.43651E+01
   10.5890   3.2190  19.3750  0.40549E+01  0.45489E+01  0.10278E+00  0.44461E+01  0.44958E+01  0.11537E+00  0.43804E+01
   10.5890   3.2110  19.3750  0.40652E+01  0.45648E+01  0.10412E+00  0.44607E+01  0.45126E+01  0.11691E+00  0.43957E+01
   10.5890   3.2030  19.3750  0.40754E+01  0.45808E+01  0.10547E+00  0.44753E+01  0.45296E+01  0.11848E+00  0.44111E+01
   10.5890   3.1950  19.3750  0.40857E+01  0.45968E+01  0.10685E+00  0.44899E+01  0.45465E+01  0.12007E+00  0.44265E+01
   10.5890   3.1870  19.3750  0.40960E+01  0.46129E+01  0.10825E+00  0.45046E+01  0.45636E+01  0.12168E+00  0.44419E+01
   10.5890   3.1790  19.3750  0.41062E+01  0.46290E+01  0.10967E+00  0.45193E+01  0.45807E+01  0.12332E+00  0.44574E+01
   10.5890   3.1710  19.3750  0.41164E+01  0.46452E+01  0.11110E+00  0.45341E+01  0.45978E+01  0.12498E+00  0.44728E+01
   10.5890   3.1630  19.3750  0.41267E+01  0.46614E+01  0.11256E+00  0.45489E+01  0.46152E+01  0.12667E+00  0.44885E+01
   10.5890   3.1550  19.3750  0.41369E+01  0.46777E+01  0.11403E+00  0.45636E+01  0.46325E+01  0.12837E+00  0.45041E+01
   10.5890   3.1470  19.3750  0.41472E+01  0.46940E+01  0.11553E+00  0.45784E+01  0.46498E+01  0.13011E+00  0.45197E+01
   10.5890   3.1390  19.3750  0.41574E+01  0.47102E+01  0.11705E+00  0.45932E+01  0.46672E+01  0.13187E+00  0.45353E+01
   10.5890   3.1310  19.3750  0.41676E+01  0.47266E+01  0.11859E+00  0.46080E+01  0.46844E+01  0.13365E+00  0.45507E+01
   10.5890   3.1230  19.3750  0.41778E+01  0.47430E+01  0.12015E+00  0.46229E+01  0.47019E+01  0.13546E+00  0.45664E+01
   10.5890   3.1150  19.3750  0.41881E+01  0.47595E+01  0.12173E+00  0.46378E+01  0.47194E+01  0.13729E+00  0.45821E+01
   10.5890   3.1070  19.3750  0.41983E+01  0.47760E+01  0.12334E+00  0.46527E+01  0.47370E+01  0.13916E+00  0.45978E+01
   10.5890   3.0990  19.3750  0.42085E+01  0.47926E+01  0.12497E+00  0.46676E+01  0.47547E+01  0.14105E+00  0.46136E+01
   10.5890   3.0910  19.3750  0.42187E+01  0.48092E+01  0.12662E+00  0.46826E+01  0.47724E+01  0.14296E+00  0.46294E+01
   10.5890   3.0830  19.3750  0.42289E+01  0.48259E+01  0.12829E+00  0.46976E+01  0.47901E+01  0.14491E+00  0.46452E+01
   10.5890   3.0750  19.3750  0.42391E+01  0.48426E+01  0.12999E+00  0.47126E+01  0.48079E+01  0.14688E+00  0.46611E+01
   10.5890   3.0670  19.3750  0.42494E+01  0.48593E+01  0.13171E+00  0.47276E+01  0.48258E+01  0.14888E+00  0.46770E+01
   10.5890   3.0590  19.3750  0.42596E+01  0.48762E+01  0.13346E+00  0.47427E+01  0.48438E+01  0.15092E+00  0.46929E+01
   10.5890   3.0510  19.3750  0.42698E+01  0.48931E+01  0.13523E+00  0.47578E+01  0.48618E+01  0.15298E+00  0.47089E+01
   10.5890   3.0430  19.3750  0.42800E+01  0.49100E+01  0.13703E+00  0.47730E+01  0.48799E+01  0.15507E+00  0.47249E+01
   10.5890   3.0350  19.3750  0.42902E+01  0.49270E+01  0.13885E+00  0.47881E+01  0.48981E+01  0.15719E+00  0.47409E+01
   10.5890   3.0270  19.3750  0.43004E+01  0.49440E+01  0.14070E+00  0.48033E+01  0.49164E+01  0.15934E+00  0.47570E+01
   10.5890   3.0190  19.3750  0.43107E+01  0.49613E+01  0.14257E+00  0.48187E+01  0.49348E+01  0.16153E+00  0.47733E+01
   10.5890   3.0110  19.3750  0.43209E+01  0.49783E+01  0.14448E+00  0.48338E+01  0.49530E+01  0.16374E+00  0.47893E+01
   10.5890   3.0030  19.3750  0.43311E+01  0.49958E+01  0.14640E+00  0.48494E+01  0.49718E+01  0.16599E+00  0.48058E+01
   10.5890   2.9950  19.3750  0.43413E+01  0.50131E+01  0.14836E+00  0.48647E+01  0.49903E+01  0.16828E+00  0.48220E+01
   10.5890   2.9870  19.3750  0.43516E+01  0.50304E+01  0.15034E+00  0.48801E+01  0.50089E+01  0.17059E+00  0.48383E+01
   10.5890   2.9790  19.3750  0.43618E+01  0.50478E+01  0.15236E+00  0.48955E+01  0.50275E+01  0.17294E+00  0.48546E+01
   10.5890   2.9710  19.3750  0.43720E+01  0.50651E+01  0.15440E+00  0.49107E+01  0.50461E+01  0.17533E+00  0.48708E+01
   10.5890   2.9630  19.3750  0.43823E+01  0.50827E+01  0.15647E+00  0.49262E+01  0.50649E+01  0.17775E+00  0.48872E+01
   10.5890   3.2270  19.4550  0.39629E+01  0.44351E+01  0.98060E-01  0.43370E+01  0.43806E+01  0.10997E+00  0.42706E+01
   10.5890   3.2190  19.4550  0.39731E+01  0.44508E+01  0.99342E-01  0.43515E+01  0.43972E+01  0.11145E+00  0.42858E+01
   10.5890   3.2110  19.4550  0.39834E+01  0.44666E+01  0.10064E+00  0.43660E+01  0.44139E+01  0.11295E+00  0.43010E+01
   10.5890   3.2030  19.4550  0.39936E+01  0.44824E+01  0.10196E+00  0.43805E+01  0.44306E+01  0.11447E+00  0.43162E+01
   10.5890   3.1950  19.4550  0.40038E+01  0.44983E+01  0.10330E+00  0.43950E+01  0.44474E+01  0.11601E+00  0.43314E+01
   10.5890   3.1870  19.4550  0.40140E+01  0.45142E+01  0.10465E+00  0.44095E+01  0.44643E+01  0.11757E+00  0.43467E+01
   10.5890   3.1790  19.4550  0.40242E+01  0.45301E+01  0.10603E+00  0.44241E+01  0.44812E+01  0.11916E+00  0.43620E+01
   10.5890   3.1710  19.4550  0.40345E+01  0.45461E+01  0.10742E+00  0.44387E+01  0.44981E+01  0.12077E+00  0.43774E+01
   10.5890   3.1630  19.4550  0.40447E+01  0.45622E+01  0.10883E+00  0.44533E+01  0.45151E+01  0.12241E+00  0.43927E+01
   10.5890   3.1550  19.4550  0.40549E+01  0.45783E+01  0.11027E+00  0.44681E+01  0.45323E+01  0.12406E+00  0.44083E+01
   10.5890   3.1470  19.4550  0.40651E+01  0.45944E+01  0.11172E+00  0.44827E+01  0.45495E+01  0.12574E+00  0.44237E+01
   10.5890   3.1390  19.4550  0.40752E+01  0.46106E+01  0.11319E+00  0.44974E+01  0.45667E+01  0.12745E+00  0.44392E+01
   10.5890   3.1310  19.4550  0.40854E+01  0.46267E+01  0.11469E+00  0.45120E+01  0.45839E+01  0.12918E+00  0.44547E+01
   10.5890   3.1230  19.4550  0.40956E+01  0.46430E+01  0.11620E+00  0.45268E+01  0.46010E+01  0.13093E+00  0.44700E+01
   10.5890   3.1150  19.4550  0.41058E+01  0.46593E+01  0.11774E+00  0.45416E+01  0.46183E+01  0.13272E+00  0.44856E+01
   10.5890   3.1070  19.4550  0.41160E+01  0.46756E+01  0.11930E+00  0.45563E+01  0.46357E+01  0.13452E+00  0.45012E+01
   10.5890   3.0990  19.4550  0.41262E+01  0.46920E+01  0.12088E+00  0.45712E+01  0.46531E+01  0.13636E+00  0.45168E+01
   10.5890   3.0910  19.4550  0.41364E+01  0.47085E+01  0.12248E+00  0.45860E+01  0.46707E+01  0.13822E+00  0.45324E+01
   10.5890   3.0830  19.4550  0.41465E+01  0.47250E+01  0.12411E+00  0.46009E+01  0.46882E+01  0.14010E+00  0.45481E+01
   10.5890   3.0750  19.4550  0.41567E+01  0.47415E+01  0.12576E+00  0.46158E+01  0.47058E+01  0.14202E+00  0.45638E+01
   10.5890   3.0670  19.4550  0.41669E+01  0.47581E+01  0.12743E+00  0.46307E+01  0.47235E+01  0.14396E+00  0.45796E+01
   10.5890   3.0590  19.4550  0.41771E+01  0.47748E+01  0.12913E+00  0.46456E+01  0.47413E+01  0.14593E+00  0.45953E+01
   10.5890   3.0510  19.4550  0.41872E+01  0.47915E+01  0.13085E+00  0.46606E+01  0.47591E+01  0.14793E+00  0.46112E+01
   10.5890   3.0430  19.4550  0.41974E+01  0.48082E+01  0.13259E+00  0.46756E+01  0.47770E+01  0.14996E+00  0.46270E+01
   10.5890   3.0350  19.4550  0.42076E+01  0.48250E+01  0.13436E+00  0.46907E+01  0.47949E+01  0.15202E+00  0.46429E+01
   10.5890   3.0270  19.4550  0.42178E+01  0.48419E+01  0.13616E+00  0.47057E+01  0.48129E+01  0.15411E+00  0.46588E+01
   10.5890   3.0190  19.4550  0.42280E+01  0.48588E+01  0.13798E+00  0.47208E+01  0.48310E+01  0.15623E+00  0.46748E+01
   10.5890   3.0110  19.4550  0.42381E+01  0.48759E+01  0.13982E+00  0.47361E+01  0.48493E+01  0.15839E+00  0.46909E+01
   10.5890   3.0030  19.4550  0.42483E+01  0.48928E+01  0.14170E+00  0.47511E+01  0.48674E+01  0.16057E+00  0.47069E+01
   10.5890   2.9950  19.4550  0.42585E+01  0.49102E+01  0.14360E+00  0.47666E+01  0.48860E+01  0.16279E+00  0.47232E+01
   10.5890   2.9870  19.4550  0.42687E+01  0.49274E+01  0.14553E+00  0.47818E+01  0.49044E+01  0.16503E+00  0.47393E+01
   10.5890   2.9790  19.4550  0.42789E+01  0.49446E+01  0.14748E+00  0.47971E+01  0.49228E+01  0.16732E+00  0.47555E+01
   10.5890   2.9710  19.4550  0.42891E+01  0.49618E+01  0.14946E+00  0.48124E+01  0.49413E+01  0.16963E+00  0.47717E+01
   10.5890   2.9630  19.4550  0.42993E+01  0.49790E+01  0.15148E+00  0.48275E+01  0.49597E+01  0.17198E+00  0.47877E+01
   10.5890   3.2270  19.5350  0.38828E+01  0.43381E+01  0.94782E-01  0.42434E+01  0.42832E+01  0.10623E+00  0.41769E+01
   10.5890   3.2190  19.5350  0.38930E+01  0.43549E+01  0.96026E-01  0.42589E+01  0.43008E+01  0.10767E+00  0.41931E+01
   10.5890   3.2110  19.5350  0.39032E+01  0.43705E+01  0.97288E-01  0.42732E+01  0.43173E+01  0.10912E+00  0.42082E+01
   10.5890   3.2030  19.5350  0.39133E+01  0.43862E+01  0.98567E-01  0.42876E+01  0.43339E+01  0.11059E+00  0.42233E+01
   10.5890   3.1950  19.5350  0.39235E+01  0.44019E+01  0.99865E-01  0.43020E+01  0.43505E+01  0.11209E+00  0.42384E+01
   10.5890   3.1870  19.5350  0.39337E+01  0.44176E+01  0.10118E+00  0.43164E+01  0.43671E+01  0.11361E+00  0.42535E+01
   10.5890   3.1790  19.5350  0.39439E+01  0.44334E+01  0.10251E+00  0.43309E+01  0.43838E+01  0.11515E+00  0.42686E+01
   10.5890   3.1710  19.5350  0.39541E+01  0.44492E+01  0.10387E+00  0.43453E+01  0.44006E+01  0.11671E+00  0.42838E+01
   10.5890   3.1630  19.5350  0.39642E+01  0.44651E+01  0.10524E+00  0.43598E+01  0.44174E+01  0.11829E+00  0.42991E+01
   10.5890   3.1550  19.5350  0.39744E+01  0.44810E+01  0.10663E+00  0.43743E+01  0.44342E+01  0.11990E+00  0.43143E+01
   10.5890   3.1470  19.5350  0.39845E+01  0.44970E+01  0.10804E+00  0.43890E+01  0.44512E+01  0.12153E+00  0.43296E+01
   10.5890   3.1390  19.5350  0.39947E+01  0.45130E+01  0.10947E+00  0.44035E+01  0.44683E+01  0.12319E+00  0.43451E+01
   10.5890   3.1310  19.5350  0.40048E+01  0.45291E+01  0.11092E+00  0.44181E+01  0.44853E+01  0.12486E+00  0.43605E+01
   10.5890   3.1230  19.5350  0.40150E+01  0.45452E+01  0.11239E+00  0.44328E+01  0.45024E+01  0.12657E+00  0.43759E+01
   10.5890   3.1150  19.5350  0.40251E+01  0.45612E+01  0.11388E+00  0.44473E+01  0.45194E+01  0.12829E+00  0.43911E+01
   10.5890   3.1070  19.5350  0.40353E+01  0.45774E+01  0.11540E+00  0.44620E+01  0.45366E+01  0.13005E+00  0.44065E+01
   10.5890   3.0990  19.5350  0.40454E+01  0.45936E+01  0.11693E+00  0.44767E+01  0.45538E+01  0.13183E+00  0.44220E+01
   10.5890   3.0910  19.5350  0.40556E+01  0.46099E+01  0.11849E+00  0.44914E+01  0.45711E+01  0.13363E+00  0.44375E+01
   10.5890   3.0830  19.5350  0.40657E+01  0.46262E+01  0.12007E+00  0.45061E+01  0.45885E+01  0.13546E+00  0.44530E+01
   10.5890   3.0750  19.5350  0.40759E+01  0.46426E+01  0.12167E+00  0.45209E+01  0.46059E+01  0.13732E+00  0.44686E+01
   10.5890   3.0670  19.5350  0.40860E+01  0.46590E+01  0.12329E+00  0.45357E+01  0.46234E+01  0.13921E+00  0.44842E+01
   10.5890   3.0590  19.5350  0.40961E+01  0.46755E+01  0.12494E+00  0.45505E+01  0.46409E+01  0.14112E+00  0.44998E+01
   10.5890   3.0510  19.5350  0.41063E+01  0.46920E+01  0.12661E+00  0.45654E+01  0.46585E+01  0.14306E+00  0.45155E+01
   10.5890   3.0430  19.5350  0.41164E+01  0.47085E+01  0.12830E+00  0.45802E+01  0.46762E+01  0.14503E+00  0.45312E+01
   10.5890   3.0350  19.5350  0.41265E+01  0.47252E+01  0.13002E+00  0.45952E+01  0.46939E+01  0.14703E+00  0.45469E+01
   10.5890   3.0270  19.5350  0.41367E+01  0.47419E+01  0.13177E+00  0.46101E+01  0.47117E+01  0.14906E+00  0.45627E+01
   10.5890   3.0190  19.5350  0.41468E+01  0.47586E+01  0.13353E+00  0.46251E+01  0.47296E+01  0.15112E+00  0.45785E+01
   10.5890   3.0110  19.5350  0.41570E+01  0.47754E+01  0.13533E+00  0.46401E+01  0.47475E+01  0.15321E+00  0.45943E+01
   10.5890   3.0030  19.5350  0.41671E+01  0.47923E+01  0.13715E+00  0.46552E+01  0.47656E+01  0.15533E+00  0.46103E+01
   10.5890   2.9950  19.5350  0.41773E+01  0.48092E+01  0.13899E+00  0.46702E+01  0.47837E+01  0.15748E+00  0.46262E+01
   10.5890   2.9870  19.5350  0.41874E+01  0.48262E+01  0.14087E+00  0.46853E+01  0.48018E+01  0.15966E+00  0.46422E+01
   10.5890   2.9790  19.5350  0.41975E+01  0.48434E+01  0.14277E+00  0.47007E+01  0.48203E+01  0.16188E+00  0.46584E+01
   10.5890   2.9710  19.5350  0.42077E+01  0.48605E+01  0.14469E+00  0.47158E+01  0.48386E+01  0.16413E+00  0.46745E+01
   10.5890   2.9630  19.5350  0.42179E+01  0.48777E+01  0.14664E+00  0.47310E+01  0.48569E+01  0.16641E+00  0.46905E+01
   10.5890   3.2270  19.6150  0.38042E+01  0.42455E+01  0.91616E-01  0.41539E+01  0.41902E+01  0.10263E+00  0.40876E+01
   10.5890   3.2190  19.6150  0.38143E+01  0.42600E+01  0.92824E-01  0.41672E+01  0.42055E+01  0.10401E+00  0.41014E+01
   10.5890   3.2110  19.6150  0.38245E+01  0.42764E+01  0.94048E-01  0.41824E+01  0.42228E+01  0.10542E+00  0.41173E+01
   10.5890   3.2030  19.6150  0.38346E+01  0.42919E+01  0.95290E-01  0.41966E+01  0.42391E+01  0.10685E+00  0.41323E+01
   10.5890   3.1950  19.6150  0.38448E+01  0.43075E+01  0.96549E-01  0.42109E+01  0.42556E+01  0.10831E+00  0.41473E+01
   10.5890   3.1870  19.6150  0.38549E+01  0.43230E+01  0.97825E-01  0.42252E+01  0.42720E+01  0.10978E+00  0.41622E+01
   10.5890   3.1790  19.6150  0.38651E+01  0.43386E+01  0.99120E-01  0.42395E+01  0.42885E+01  0.11127E+00  0.41773E+01
   10.5890   3.1710  19.6150  0.38752E+01  0.43543E+01  0.10043E+00  0.42539E+01  0.43051E+01  0.11279E+00  0.41923E+01
   10.5890   3.1630  19.6150  0.38853E+01  0.43700E+01  0.10176E+00  0.42682E+01  0.43217E+01  0.11432E+00  0.42074E+01
   10.5890   3.1550  19.6150  0.38954E+01  0.43857E+01  0.10311E+00  0.42826E+01  0.43384E+01  0.11588E+00  0.42225E+01
   10.5890   3.1470  19.6150  0.39056E+01  0.44015E+01  0.10448E+00  0.42971E+01  0.43551E+01  0.11746E+00  0.42376E+01
   10.5890   3.1390  19.6150  0.39157E+01  0.44175E+01  0.10587E+00  0.43116E+01  0.43719E+01  0.11907E+00  0.42528E+01
   10.5890   3.1310  19.6150  0.39258E+01  0.44333E+01  0.10728E+00  0.43261E+01  0.43889E+01  0.12070E+00  0.42682E+01
   10.5890   3.1230  19.6150  0.39359E+01  0.44493E+01  0.10871E+00  0.43406E+01  0.44058E+01  0.12235E+00  0.42834E+01
   10.5890   3.1150  19.6150  0.39460E+01  0.44652E+01  0.11016E+00  0.43551E+01  0.44227E+01  0.12402E+00  0.42987E+01
   10.5890   3.1070  19.6150  0.39561E+01  0.44812E+01  0.11162E+00  0.43695E+01  0.44395E+01  0.12573E+00  0.43138E+01
   10.5890   3.0990  19.6150  0.39662E+01  0.44972E+01  0.11311E+00  0.43841E+01  0.44566E+01  0.12745E+00  0.43291E+01
   10.5890   3.0910  19.6150  0.39763E+01  0.45133E+01  0.11463E+00  0.43987E+01  0.44737E+01  0.12920E+00  0.43445E+01
   10.5890   3.0830  19.6150  0.39864E+01  0.45295E+01  0.11616E+00  0.44133E+01  0.44909E+01  0.13098E+00  0.43599E+01
   10.5890   3.0750  19.6150  0.39965E+01  0.45457E+01  0.11772E+00  0.44280E+01  0.45081E+01  0.13279E+00  0.43753E+01
   10.5890   3.0670  19.6150  0.40066E+01  0.45619E+01  0.11929E+00  0.44426E+01  0.45254E+01  0.13461E+00  0.43908E+01
   10.5890   3.0590  19.6150  0.40167E+01  0.45782E+01  0.12089E+00  0.44573E+01  0.45427E+01  0.13647E+00  0.44062E+01
   10.5890   3.0510  19.6150  0.40268E+01  0.45946E+01  0.12251E+00  0.44721E+01  0.45601E+01  0.13836E+00  0.44217E+01
   10.5890   3.0430  19.6150  0.40369E+01  0.46110E+01  0.12416E+00  0.44868E+01  0.45776E+01  0.14027E+00  0.44373E+01
   10.5890   3.0350  19.6150  0.40470E+01  0.46274E+01  0.12583E+00  0.45016E+01  0.45951E+01  0.14221E+00  0.44529E+01
   10.5890   3.0270  19.6150  0.40571E+01  0.46439E+01  0.12752E+00  0.45164E+01  0.46127E+01  0.14418E+00  0.44685E+01
   10.5890   3.0190  19.6150  0.40672E+01  0.46605E+01  0.12924E+00  0.45312E+01  0.46303E+01  0.14617E+00  0.44842E+01
   10.5890   3.0110  19.6150  0.40773E+01  0.46771E+01  0.13098E+00  0.45461E+01  0.46481E+01  0.14820E+00  0.44999E+01
   10.5890   3.0030  19.6150  0.40874E+01  0.46938E+01  0.13275E+00  0.45610E+01  0.46659E+01  0.15026E+00  0.45156E+01
   10.5890   2.9950  19.6150  0.40975E+01  0.47105E+01  0.13454E+00  0.45760E+01  0.46838E+01  0.15235E+00  0.45314E+01
   10.5890   2.9870  19.6150  0.41076E+01  0.47273E+01  0.13636E+00  0.45909E+01  0.47017E+01  0.15447E+00  0.45472E+01
   10.5890   2.9790  19.6150  0.41178E+01  0.47441E+01  0.13821E+00  0.46059E+01  0.47197E+01  0.15662E+00  0.45631E+01
   10.5890   2.9710  19.6150  0.41279E+01  0.47613E+01  0.14007E+00  0.46212E+01  0.47380E+01  0.15880E+00  0.45792E+01
   10.5890   2.9630  19.6150  0.41380E+01  0.47783E+01  0.14197E+00  0.46363E+01  0.47562E+01  0.16102E+00  0.45951E+01
   10.5890   3.2270  19.6950  0.37271E+01  0.41537E+01  0.88559E-01  0.40652E+01  0.40980E+01  0.99143E-01  0.39989E+01
