                                           ************ internal ***************  +++++++ internal  + external ++++++++
    E        Ep      Th       s_born       s_rad        s_elas       s_dis        s_rad        s_elas       s_dis
   10.5890   3.0270  32.7674  0.10795E+00  0.10191E+00  0.14867E-06  0.10152E+00  0.96343E-01  0.14841E-06  0.95932E-01
   10.5890   3.0190  32.7674  0.11065E+00  0.10455E+00  0.15325E-06  0.10416E+00  0.98865E-01  0.15300E-06  0.98447E-01
   10.5890   3.0110  32.7674  0.11340E+00  0.10726E+00  0.15794E-06  0.10686E+00  0.10145E+00  0.15769E-06  0.10102E+00
   10.5890   3.0030  32.7674  0.11620E+00  0.10999E+00  0.16272E-06  0.10958E+00  0.10406E+00  0.16247E-06  0.10363E+00
   10.5890   2.9950  32.7674  0.11904E+00  0.11279E+00  0.16760E-06  0.11237E+00  0.10674E+00  0.16735E-06  0.10629E+00
   10.5890   2.9870  32.7674  0.12194E+00  0.11564E+00  0.17259E-06  0.11521E+00  0.10946E+00  0.17234E-06  0.10901E+00
   10.5890   2.9790  32.7674  0.12488E+00  0.11853E+00  0.17767E-06  0.11810E+00  0.11223E+00  0.17743E-06  0.11177E+00
   10.5890   2.9710  32.7674  0.12788E+00  0.12148E+00  0.18286E-06  0.12104E+00  0.11504E+00  0.18262E-06  0.11458E+00
   10.5890   2.9630  32.7674  0.13092E+00  0.12449E+00  0.18816E-06  0.12404E+00  0.11792E+00  0.18792E-06  0.11745E+00
   10.5890   2.9550  32.7674  0.13402E+00  0.12756E+00  0.19356E-06  0.12710E+00  0.12086E+00  0.19333E-06  0.12038E+00
   10.5890   3.2270  32.8474  0.52260E-01  0.48168E-01  0.59640E-07  0.47879E-01  0.45233E-01  0.59449E-07  0.44934E-01
   10.5890   3.2190  32.8474  0.53834E-01  0.49666E-01  0.61971E-07  0.49376E-01  0.46651E-01  0.61776E-07  0.46351E-01
   10.5890   3.2110  32.8474  0.55444E-01  0.51200E-01  0.64377E-07  0.50909E-01  0.48106E-01  0.64179E-07  0.47803E-01
   10.5890   3.2030  32.8474  0.57092E-01  0.52776E-01  0.66859E-07  0.52482E-01  0.49600E-01  0.66657E-07  0.49295E-01
   10.5890   3.1950  32.8474  0.58777E-01  0.54382E-01  0.69417E-07  0.54087E-01  0.51123E-01  0.69212E-07  0.50816E-01
   10.5890   3.1870  32.8474  0.60500E-01  0.56027E-01  0.72052E-07  0.55730E-01  0.52683E-01  0.71843E-07  0.52374E-01
   10.5890   3.1790  32.8474  0.62262E-01  0.57712E-01  0.74767E-07  0.57412E-01  0.54282E-01  0.74555E-07  0.53970E-01
   10.5890   3.1710  32.8474  0.64063E-01  0.59438E-01  0.77562E-07  0.59135E-01  0.55919E-01  0.77346E-07  0.55604E-01
   10.5890   3.1630  32.8474  0.65904E-01  0.61201E-01  0.80438E-07  0.60896E-01  0.57593E-01  0.80219E-07  0.57275E-01
   10.5890   3.1550  32.8474  0.67784E-01  0.63003E-01  0.83396E-07  0.62696E-01  0.59305E-01  0.83174E-07  0.58984E-01
   10.5890   3.1470  32.8474  0.69705E-01  0.64851E-01  0.86437E-07  0.64540E-01  0.61059E-01  0.86213E-07  0.60735E-01
   10.5890   3.1390  32.8474  0.71666E-01  0.66737E-01  0.89571E-07  0.66423E-01  0.62852E-01  0.89344E-07  0.62524E-01
   10.5890   3.1310  32.8474  0.73669E-01  0.68666E-01  0.92771E-07  0.68349E-01  0.64685E-01  0.92542E-07  0.64354E-01
   10.5890   3.1230  32.8474  0.75713E-01  0.70635E-01  0.96065E-07  0.70315E-01  0.66558E-01  0.95835E-07  0.66223E-01
   10.5890   3.1150  32.8474  0.77800E-01  0.72645E-01  0.99447E-07  0.72321E-01  0.68469E-01  0.99214E-07  0.68129E-01
   10.5890   3.1070  32.8474  0.79928E-01  0.74707E-01  0.10291E-06  0.74378E-01  0.70430E-01  0.10268E-06  0.70086E-01
   10.5890   3.0990  32.8474  0.82100E-01  0.76806E-01  0.10647E-06  0.76473E-01  0.72427E-01  0.10623E-06  0.72079E-01
   10.5890   3.0910  32.8474  0.84315E-01  0.78946E-01  0.11011E-06  0.78609E-01  0.74464E-01  0.10987E-06  0.74111E-01
   10.5890   3.0830  32.8474  0.86573E-01  0.81132E-01  0.11384E-06  0.80791E-01  0.76545E-01  0.11360E-06  0.76187E-01
   10.5890   3.0750  32.8474  0.88876E-01  0.83366E-01  0.11766E-06  0.83020E-01  0.78672E-01  0.11742E-06  0.78309E-01
   10.5890   3.0670  32.8474  0.91223E-01  0.85643E-01  0.12157E-06  0.85292E-01  0.80842E-01  0.12133E-06  0.80473E-01
   10.5890   3.0590  32.8474  0.93615E-01  0.87970E-01  0.12556E-06  0.87614E-01  0.83059E-01  0.12532E-06  0.82685E-01
   10.5890   3.0510  32.8474  0.96052E-01  0.90345E-01  0.12965E-06  0.89983E-01  0.85323E-01  0.12941E-06  0.84943E-01
   10.5890   3.0430  32.8474  0.98536E-01  0.92765E-01  0.13383E-06  0.92397E-01  0.87631E-01  0.13359E-06  0.87244E-01
   10.5890   3.0350  32.8474  0.10106E+00  0.95237E-01  0.13811E-06  0.94864E-01  0.89990E-01  0.13786E-06  0.89597E-01
   10.5890   3.0270  32.8474  0.10364E+00  0.97751E-01  0.14248E-06  0.97371E-01  0.92388E-01  0.14223E-06  0.91989E-01
   10.5890   3.0190  32.8474  0.10626E+00  0.10032E+00  0.14694E-06  0.99930E-01  0.94836E-01  0.14669E-06  0.94430E-01
   10.5890   3.0110  32.8474  0.10893E+00  0.10293E+00  0.15150E-06  0.10253E+00  0.97329E-01  0.15125E-06  0.96915E-01
   10.5890   3.0030  32.8474  0.11165E+00  0.10561E+00  0.15616E-06  0.10521E+00  0.99887E-01  0.15591E-06  0.99466E-01
   10.5890   2.9950  32.8474  0.11442E+00  0.10831E+00  0.16091E-06  0.10790E+00  0.10247E+00  0.16067E-06  0.10204E+00
   10.5890   2.9870  32.8474  0.11723E+00  0.11108E+00  0.16577E-06  0.11066E+00  0.10512E+00  0.16553E-06  0.10468E+00
   10.5890   2.9790  32.8474  0.12010E+00  0.11390E+00  0.17073E-06  0.11347E+00  0.10781E+00  0.17049E-06  0.10736E+00
   10.5890   2.9710  32.8474  0.12301E+00  0.11676E+00  0.17579E-06  0.11633E+00  0.11055E+00  0.17555E-06  0.11010E+00
   10.5890   2.9630  32.8474  0.12597E+00  0.11968E+00  0.18095E-06  0.11924E+00  0.11335E+00  0.18072E-06  0.11288E+00
   10.5890   2.9550  32.8474  0.12899E+00  0.12266E+00  0.18622E-06  0.12221E+00  0.11619E+00  0.18600E-06  0.11572E+00
   10.5890   3.2270  32.9274  0.49756E-01  0.45812E-01  0.56430E-07  0.45528E-01  0.43009E-01  0.56248E-07  0.42715E-01
   10.5890   3.2190  32.9274  0.51273E-01  0.47255E-01  0.58662E-07  0.46969E-01  0.44375E-01  0.58475E-07  0.44080E-01
   10.5890   3.2110  32.9274  0.52825E-01  0.48731E-01  0.60968E-07  0.48445E-01  0.45775E-01  0.60777E-07  0.45477E-01
   10.5890   3.2030  32.9274  0.54413E-01  0.50246E-01  0.63345E-07  0.49957E-01  0.47210E-01  0.63152E-07  0.46910E-01
   10.5890   3.1950  32.9274  0.56038E-01  0.51799E-01  0.65800E-07  0.51509E-01  0.48683E-01  0.65603E-07  0.48382E-01
   10.5890   3.1870  32.9274  0.57700E-01  0.53380E-01  0.68331E-07  0.53088E-01  0.50182E-01  0.68130E-07  0.49878E-01
   10.5890   3.1790  32.9274  0.59400E-01  0.55007E-01  0.70939E-07  0.54713E-01  0.51725E-01  0.70734E-07  0.51419E-01
   10.5890   3.1710  32.9274  0.61138E-01  0.56668E-01  0.73625E-07  0.56371E-01  0.53301E-01  0.73417E-07  0.52992E-01
   10.5890   3.1630  32.9274  0.62915E-01  0.58366E-01  0.76392E-07  0.58068E-01  0.54914E-01  0.76182E-07  0.54602E-01
   10.5890   3.1550  32.9274  0.64732E-01  0.60113E-01  0.79240E-07  0.59812E-01  0.56572E-01  0.79026E-07  0.56258E-01
   10.5890   3.1470  32.9274  0.66588E-01  0.61889E-01  0.82170E-07  0.61585E-01  0.58257E-01  0.81954E-07  0.57940E-01
   10.5890   3.1390  32.9274  0.68484E-01  0.63713E-01  0.85184E-07  0.63406E-01  0.59990E-01  0.84965E-07  0.59669E-01
   10.5890   3.1310  32.9274  0.70421E-01  0.65575E-01  0.88280E-07  0.65265E-01  0.61760E-01  0.88059E-07  0.61436E-01
   10.5890   3.1230  32.9274  0.72398E-01  0.67485E-01  0.91462E-07  0.67171E-01  0.63574E-01  0.91239E-07  0.63246E-01
   10.5890   3.1150  32.9274  0.74417E-01  0.69422E-01  0.94729E-07  0.69105E-01  0.65415E-01  0.94504E-07  0.65084E-01
   10.5890   3.1070  32.9274  0.76478E-01  0.71409E-01  0.98082E-07  0.71088E-01  0.67305E-01  0.97855E-07  0.66970E-01
   10.5890   3.0990  32.9274  0.78580E-01  0.73440E-01  0.10152E-06  0.73115E-01  0.69237E-01  0.10129E-06  0.68897E-01
   10.5890   3.0910  32.9274  0.80726E-01  0.75520E-01  0.10505E-06  0.75191E-01  0.71216E-01  0.10482E-06  0.70872E-01
   10.5890   3.0830  32.9274  0.82914E-01  0.77634E-01  0.10866E-06  0.77301E-01  0.73229E-01  0.10843E-06  0.72880E-01
   10.5890   3.0750  32.9274  0.85146E-01  0.79793E-01  0.11236E-06  0.79455E-01  0.75284E-01  0.11213E-06  0.74930E-01
   10.5890   3.0670  32.9274  0.87421E-01  0.82003E-01  0.11615E-06  0.81661E-01  0.77389E-01  0.11592E-06  0.77030E-01
   10.5890   3.0590  32.9274  0.89741E-01  0.84252E-01  0.12004E-06  0.83905E-01  0.79531E-01  0.11981E-06  0.79166E-01
   10.5890   3.0510  32.9274  0.92106E-01  0.86553E-01  0.12401E-06  0.86201E-01  0.81724E-01  0.12377E-06  0.81354E-01
   10.5890   3.0430  32.9274  0.94515E-01  0.88897E-01  0.12807E-06  0.88539E-01  0.83958E-01  0.12783E-06  0.83582E-01
   10.5890   3.0350  32.9274  0.96971E-01  0.91291E-01  0.13222E-06  0.90928E-01  0.86241E-01  0.13198E-06  0.85859E-01
   10.5890   3.0270  32.9274  0.99472E-01  0.93735E-01  0.13647E-06  0.93366E-01  0.88573E-01  0.13623E-06  0.88185E-01
   10.5890   3.0190  32.9274  0.10202E+00  0.96222E-01  0.14081E-06  0.95847E-01  0.90944E-01  0.14057E-06  0.90549E-01
   10.5890   3.0110  32.9274  0.10461E+00  0.98762E-01  0.14525E-06  0.98380E-01  0.93370E-01  0.14501E-06  0.92968E-01
   10.5890   3.0030  32.9274  0.10725E+00  0.10134E+00  0.14979E-06  0.10095E+00  0.95832E-01  0.14955E-06  0.95423E-01
   10.5890   2.9950  32.9274  0.10994E+00  0.10398E+00  0.15442E-06  0.10358E+00  0.98351E-01  0.15418E-06  0.97935E-01
   10.5890   2.9870  32.9274  0.11268E+00  0.10666E+00  0.15914E-06  0.10626E+00  0.10092E+00  0.15891E-06  0.10049E+00
   10.5890   2.9790  32.9274  0.11547E+00  0.10941E+00  0.16398E-06  0.10900E+00  0.10354E+00  0.16374E-06  0.10311E+00
   10.5890   2.9710  32.9274  0.11830E+00  0.11219E+00  0.16891E-06  0.11178E+00  0.10620E+00  0.16868E-06  0.10576E+00
   10.5890   2.9630  32.9274  0.12118E+00  0.11503E+00  0.17394E-06  0.11460E+00  0.10891E+00  0.17372E-06  0.10846E+00
   10.5890   2.9550  32.9274  0.12412E+00  0.11792E+00  0.17908E-06  0.11748E+00  0.11167E+00  0.17886E-06  0.11122E+00
   10.5890   3.2270  33.0074  0.47356E-01  0.43557E-01  0.53369E-07  0.43278E-01  0.40882E-01  0.53195E-07  0.40593E-01
   10.5890   3.2190  33.0074  0.48816E-01  0.44944E-01  0.55503E-07  0.44663E-01  0.42194E-01  0.55325E-07  0.41904E-01
   10.5890   3.2110  33.0074  0.50312E-01  0.46366E-01  0.57709E-07  0.46084E-01  0.43542E-01  0.57527E-07  0.43250E-01
   10.5890   3.2030  33.0074  0.51842E-01  0.47822E-01  0.59988E-07  0.47538E-01  0.44921E-01  0.59802E-07  0.44627E-01
   10.5890   3.1950  33.0074  0.53409E-01  0.49314E-01  0.62340E-07  0.49029E-01  0.46335E-01  0.62150E-07  0.46039E-01
   10.5890   3.1870  33.0074  0.55011E-01  0.50847E-01  0.64767E-07  0.50560E-01  0.47790E-01  0.64575E-07  0.47492E-01
   10.5890   3.1790  33.0074  0.56651E-01  0.52409E-01  0.67272E-07  0.52121E-01  0.49270E-01  0.67076E-07  0.48971E-01
   10.5890   3.1710  33.0074  0.58328E-01  0.54011E-01  0.69850E-07  0.53720E-01  0.50789E-01  0.69651E-07  0.50487E-01
   10.5890   3.1630  33.0074  0.60043E-01  0.55651E-01  0.72512E-07  0.55358E-01  0.52346E-01  0.72309E-07  0.52041E-01
   10.5890   3.1550  33.0074  0.61797E-01  0.57327E-01  0.75251E-07  0.57031E-01  0.53936E-01  0.75046E-07  0.53628E-01
   10.5890   3.1470  33.0074  0.63589E-01  0.59046E-01  0.78072E-07  0.58748E-01  0.55568E-01  0.77863E-07  0.55257E-01
   10.5890   3.1390  33.0074  0.65422E-01  0.60804E-01  0.80974E-07  0.60503E-01  0.57237E-01  0.80763E-07  0.56924E-01
   10.5890   3.1310  33.0074  0.67294E-01  0.62603E-01  0.83961E-07  0.62299E-01  0.58946E-01  0.83747E-07  0.58629E-01
   10.5890   3.1230  33.0074  0.69206E-01  0.64443E-01  0.87030E-07  0.64136E-01  0.60695E-01  0.86814E-07  0.60374E-01
   10.5890   3.1150  33.0074  0.71159E-01  0.66328E-01  0.90184E-07  0.66018E-01  0.62486E-01  0.89975E-07  0.62162E-01
   10.5890   3.1070  33.0074  0.73153E-01  0.68241E-01  0.93423E-07  0.67928E-01  0.64304E-01  0.93204E-07  0.63977E-01
   10.5890   3.0990  33.0074  0.75188E-01  0.70202E-01  0.96750E-07  0.69885E-01  0.66170E-01  0.96528E-07  0.65838E-01
   10.5890   3.0910  33.0074  0.77265E-01  0.72210E-01  0.10016E-06  0.71889E-01  0.68079E-01  0.99939E-07  0.67743E-01
   10.5890   3.0830  33.0074  0.79385E-01  0.74266E-01  0.10366E-06  0.73942E-01  0.70036E-01  0.10344E-06  0.69696E-01
   10.5890   3.0750  33.0074  0.81547E-01  0.76354E-01  0.10725E-06  0.76024E-01  0.72023E-01  0.10702E-06  0.71678E-01
   10.5890   3.0670  33.0074  0.83753E-01  0.78488E-01  0.11092E-06  0.78154E-01  0.74055E-01  0.11070E-06  0.73705E-01
   10.5890   3.0590  33.0074  0.86002E-01  0.80670E-01  0.11469E-06  0.80332E-01  0.76133E-01  0.11446E-06  0.75779E-01
   10.5890   3.0510  33.0074  0.88295E-01  0.82894E-01  0.11855E-06  0.82551E-01  0.78252E-01  0.11832E-06  0.77891E-01
   10.5890   3.0430  33.0074  0.90633E-01  0.85166E-01  0.12249E-06  0.84818E-01  0.80416E-01  0.12225E-06  0.80050E-01
   10.5890   3.0350  33.0074  0.93015E-01  0.87486E-01  0.12652E-06  0.87133E-01  0.82628E-01  0.12629E-06  0.82257E-01
   10.5890   3.0270  33.0074  0.95443E-01  0.89851E-01  0.13065E-06  0.89491E-01  0.84883E-01  0.13042E-06  0.84505E-01
   10.5890   3.0190  33.0074  0.97917E-01  0.92270E-01  0.13487E-06  0.91905E-01  0.87191E-01  0.13464E-06  0.86807E-01
   10.5890   3.0110  33.0074  0.10044E+00  0.94728E-01  0.13919E-06  0.94357E-01  0.89536E-01  0.13895E-06  0.89145E-01
   10.5890   3.0030  33.0074  0.10300E+00  0.97241E-01  0.14360E-06  0.96863E-01  0.91935E-01  0.14337E-06  0.91537E-01
   10.5890   2.9950  33.0074  0.10562E+00  0.99793E-01  0.14811E-06  0.99409E-01  0.94371E-01  0.14788E-06  0.93966E-01
   10.5890   2.9870  33.0074  0.10828E+00  0.10240E+00  0.15272E-06  0.10201E+00  0.96865E-01  0.15248E-06  0.96453E-01
   10.5890   2.9790  33.0074  0.11098E+00  0.10506E+00  0.15742E-06  0.10466E+00  0.99403E-01  0.15719E-06  0.98983E-01
   10.5890   2.9710  33.0074  0.11374E+00  0.10777E+00  0.16223E-06  0.10737E+00  0.10200E+00  0.16200E-06  0.10157E+00
   10.5890   2.9630  33.0074  0.11655E+00  0.11053E+00  0.16714E-06  0.11012E+00  0.10463E+00  0.16691E-06  0.10420E+00
   10.5890   2.9550  33.0074  0.11940E+00  0.11334E+00  0.17214E-06  0.11292E+00  0.10732E+00  0.17192E-06  0.10687E+00
   10.5890   3.2270  33.0874  0.45055E-01  0.41396E-01  0.50454E-07  0.41120E-01  0.38842E-01  0.50287E-07  0.38558E-01
   10.5890   3.2190  33.0874  0.46461E-01  0.42731E-01  0.52492E-07  0.42455E-01  0.40107E-01  0.52322E-07  0.39821E-01
   10.5890   3.2110  33.0874  0.47901E-01  0.44099E-01  0.54601E-07  0.43821E-01  0.41402E-01  0.54427E-07  0.41115E-01
   10.5890   3.2030  33.0874  0.49376E-01  0.45500E-01  0.56781E-07  0.45221E-01  0.42729E-01  0.56604E-07  0.42441E-01
   10.5890   3.1950  33.0874  0.50885E-01  0.46937E-01  0.59034E-07  0.46656E-01  0.44091E-01  0.58853E-07  0.43800E-01
   10.5890   3.1870  33.0874  0.52430E-01  0.48408E-01  0.61360E-07  0.48126E-01  0.45485E-01  0.61175E-07  0.45192E-01
   10.5890   3.1790  33.0874  0.54011E-01  0.49915E-01  0.63762E-07  0.49632E-01  0.46914E-01  0.63573E-07  0.46620E-01
   10.5890   3.1710  33.0874  0.55628E-01  0.51461E-01  0.66239E-07  0.51176E-01  0.48380E-01  0.66048E-07  0.48084E-01
   10.5890   3.1630  33.0874  0.57283E-01  0.53041E-01  0.68794E-07  0.52754E-01  0.49879E-01  0.68600E-07  0.49580E-01
   10.5890   3.1550  33.0874  0.58976E-01  0.54659E-01  0.71426E-07  0.54370E-01  0.51414E-01  0.71229E-07  0.51112E-01
   10.5890   3.1470  33.0874  0.60707E-01  0.56314E-01  0.74139E-07  0.56022E-01  0.52984E-01  0.73938E-07  0.52680E-01
   10.5890   3.1390  33.0874  0.62476E-01  0.58011E-01  0.76933E-07  0.57716E-01  0.54595E-01  0.76729E-07  0.54288E-01
   10.5890   3.1310  33.0874  0.64285E-01  0.59748E-01  0.79809E-07  0.59451E-01  0.56246E-01  0.79602E-07  0.55936E-01
   10.5890   3.1230  33.0874  0.66133E-01  0.61522E-01  0.82768E-07  0.61222E-01  0.57929E-01  0.82559E-07  0.57616E-01
   10.5890   3.1150  33.0874  0.68022E-01  0.63337E-01  0.85810E-07  0.63034E-01  0.59654E-01  0.85599E-07  0.59338E-01
   10.5890   3.1070  33.0874  0.69950E-01  0.65191E-01  0.88947E-07  0.64885E-01  0.61416E-01  0.88734E-07  0.61096E-01
   10.5890   3.0990  33.0874  0.71920E-01  0.67088E-01  0.92150E-07  0.66779E-01  0.63221E-01  0.91936E-07  0.62897E-01
   10.5890   3.0910  33.0874  0.73931E-01  0.69029E-01  0.95449E-07  0.68715E-01  0.65066E-01  0.95233E-07  0.64738E-01
   10.5890   3.0830  33.0874  0.75983E-01  0.71010E-01  0.98835E-07  0.70692E-01  0.66950E-01  0.98617E-07  0.66618E-01
   10.5890   3.0750  33.0874  0.78078E-01  0.73044E-01  0.10231E-06  0.72723E-01  0.68885E-01  0.10209E-06  0.68549E-01
   10.5890   3.0670  33.0874  0.80215E-01  0.75105E-01  0.10587E-06  0.74780E-01  0.70847E-01  0.10565E-06  0.70506E-01
   10.5890   3.0590  33.0874  0.82394E-01  0.77214E-01  0.10952E-06  0.76884E-01  0.72855E-01  0.10929E-06  0.72509E-01
   10.5890   3.0510  33.0874  0.84618E-01  0.79372E-01  0.11325E-06  0.79037E-01  0.74910E-01  0.11303E-06  0.74559E-01
   10.5890   3.0430  33.0874  0.86885E-01  0.81579E-01  0.11708E-06  0.81239E-01  0.77013E-01  0.11686E-06  0.76656E-01
   10.5890   3.0350  33.0874  0.89196E-01  0.83816E-01  0.12101E-06  0.83472E-01  0.79144E-01  0.12078E-06  0.78782E-01
   10.5890   3.0270  33.0874  0.91552E-01  0.86110E-01  0.12501E-06  0.85761E-01  0.81331E-01  0.12478E-06  0.80964E-01
   10.5890   3.0190  33.0874  0.93953E-01  0.88447E-01  0.12911E-06  0.88091E-01  0.83558E-01  0.12889E-06  0.83185E-01
   10.5890   3.0110  33.0874  0.96399E-01  0.90836E-01  0.13331E-06  0.90475E-01  0.85839E-01  0.13308E-06  0.85459E-01
   10.5890   3.0030  33.0874  0.98891E-01  0.93272E-01  0.13760E-06  0.92905E-01  0.88163E-01  0.13737E-06  0.87776E-01
   10.5890   2.9950  33.0874  0.10143E+00  0.95757E-01  0.14199E-06  0.95383E-01  0.90534E-01  0.14176E-06  0.90141E-01
   10.5890   2.9870  33.0874  0.10401E+00  0.98282E-01  0.14647E-06  0.97902E-01  0.92945E-01  0.14625E-06  0.92545E-01
   10.5890   2.9790  33.0874  0.10665E+00  0.10087E+00  0.15105E-06  0.10048E+00  0.95413E-01  0.15083E-06  0.95006E-01
   10.5890   2.9710  33.0874  0.10933E+00  0.10349E+00  0.15573E-06  0.10310E+00  0.97923E-01  0.15551E-06  0.97508E-01
   10.5890   2.9630  33.0874  0.11206E+00  0.10618E+00  0.16052E-06  0.10578E+00  0.10049E+00  0.16029E-06  0.10007E+00
   10.5890   2.9550  33.0874  0.11483E+00  0.10891E+00  0.16540E-06  0.10850E+00  0.10310E+00  0.16518E-06  0.10267E+00
   10.5890   3.2270  33.1674  0.42850E-01  0.39332E-01  0.47676E-07  0.39060E-01  0.36896E-01  0.47516E-07  0.36616E-01
   10.5890   3.2190  33.1674  0.44203E-01  0.40611E-01  0.49623E-07  0.40339E-01  0.38107E-01  0.49460E-07  0.37826E-01
   10.5890   3.2110  33.1674  0.45590E-01  0.41926E-01  0.51638E-07  0.41653E-01  0.39352E-01  0.51471E-07  0.39070E-01
   10.5890   3.2030  33.1674  0.47010E-01  0.43276E-01  0.53722E-07  0.43002E-01  0.40631E-01  0.53552E-07  0.40347E-01
   10.5890   3.1950  33.1674  0.48464E-01  0.44657E-01  0.55877E-07  0.44382E-01  0.41939E-01  0.55704E-07  0.41654E-01
   10.5890   3.1870  33.1674  0.49953E-01  0.46073E-01  0.58105E-07  0.45796E-01  0.43280E-01  0.57928E-07  0.42993E-01
   10.5890   3.1790  33.1674  0.51477E-01  0.47524E-01  0.60404E-07  0.47246E-01  0.44655E-01  0.60224E-07  0.44367E-01
   10.5890   3.1710  33.1674  0.53036E-01  0.49016E-01  0.62781E-07  0.48736E-01  0.46069E-01  0.62597E-07  0.45779E-01
   10.5890   3.1630  33.1674  0.54632E-01  0.50538E-01  0.65233E-07  0.50256E-01  0.47514E-01  0.65046E-07  0.47221E-01
   10.5890   3.1550  33.1674  0.56265E-01  0.52095E-01  0.67762E-07  0.51811E-01  0.48990E-01  0.67572E-07  0.48695E-01
   10.5890   3.1470  33.1674  0.57936E-01  0.53692E-01  0.70368E-07  0.53406E-01  0.50505E-01  0.70175E-07  0.50208E-01
   10.5890   3.1390  33.1674  0.59644E-01  0.55326E-01  0.73055E-07  0.55038E-01  0.52056E-01  0.72859E-07  0.51755E-01
   10.5890   3.1310  33.1674  0.61391E-01  0.57002E-01  0.75822E-07  0.56711E-01  0.53647E-01  0.75622E-07  0.53344E-01
   10.5890   3.1230  33.1674  0.63177E-01  0.58713E-01  0.78671E-07  0.58420E-01  0.55272E-01  0.78469E-07  0.54966E-01
   10.5890   3.1150  33.1674  0.65002E-01  0.60465E-01  0.81603E-07  0.60169E-01  0.56936E-01  0.81399E-07  0.56626E-01
   10.5890   3.1070  33.1674  0.66867E-01  0.62261E-01  0.84619E-07  0.61962E-01  0.58642E-01  0.84413E-07  0.58330E-01
   10.5890   3.0990  33.1674  0.68772E-01  0.64093E-01  0.87730E-07  0.63790E-01  0.60382E-01  0.87522E-07  0.60066E-01
   10.5890   3.0910  33.1674  0.70718E-01  0.65966E-01  0.90907E-07  0.65660E-01  0.62164E-01  0.90698E-07  0.61844E-01
   10.5890   3.0830  33.1674  0.72704E-01  0.67882E-01  0.94179E-07  0.67572E-01  0.63986E-01  0.93968E-07  0.63662E-01
   10.5890   3.0750  33.1674  0.74732E-01  0.69841E-01  0.97539E-07  0.69527E-01  0.65849E-01  0.97326E-07  0.65521E-01
   10.5890   3.0670  33.1674  0.76802E-01  0.71849E-01  0.10099E-06  0.71532E-01  0.67761E-01  0.10077E-06  0.67428E-01
   10.5890   3.0590  33.1674  0.78914E-01  0.73887E-01  0.10452E-06  0.73565E-01  0.69701E-01  0.10430E-06  0.69363E-01
   10.5890   3.0510  33.1674  0.81069E-01  0.75971E-01  0.10814E-06  0.75645E-01  0.71684E-01  0.10793E-06  0.71342E-01
   10.5890   3.0430  33.1674  0.83267E-01  0.78105E-01  0.11185E-06  0.77774E-01  0.73716E-01  0.11164E-06  0.73369E-01
   10.5890   3.0350  33.1674  0.85508E-01  0.80286E-01  0.11566E-06  0.79951E-01  0.75795E-01  0.11544E-06  0.75443E-01
   10.5890   3.0270  33.1674  0.87793E-01  0.82498E-01  0.11956E-06  0.82157E-01  0.77901E-01  0.11934E-06  0.77544E-01
   10.5890   3.0190  33.1674  0.90123E-01  0.84769E-01  0.12353E-06  0.84423E-01  0.80067E-01  0.12331E-06  0.79704E-01
   10.5890   3.0110  33.1674  0.92498E-01  0.87079E-01  0.12761E-06  0.86727E-01  0.82269E-01  0.12739E-06  0.81899E-01
   10.5890   3.0030  33.1674  0.94917E-01  0.89441E-01  0.13178E-06  0.89084E-01  0.84523E-01  0.13156E-06  0.84148E-01
   10.5890   2.9950  33.1674  0.97383E-01  0.91851E-01  0.13605E-06  0.91487E-01  0.86822E-01  0.13583E-06  0.86440E-01
   10.5890   2.9870  33.1674  0.99894E-01  0.94309E-01  0.14041E-06  0.93939E-01  0.89168E-01  0.14019E-06  0.88779E-01
   10.5890   2.9790  33.1674  0.10245E+00  0.96807E-01  0.14487E-06  0.96431E-01  0.91553E-01  0.14465E-06  0.91157E-01
   10.5890   2.9710  33.1674  0.10506E+00  0.99364E-01  0.14943E-06  0.98981E-01  0.93995E-01  0.14921E-06  0.93592E-01
   10.5890   2.9630  33.1674  0.10771E+00  0.10196E+00  0.15408E-06  0.10157E+00  0.96480E-01  0.15387E-06  0.96069E-01
   10.5890   2.9550  33.1674  0.11041E+00  0.10462E+00  0.15884E-06  0.10422E+00  0.99019E-01  0.15863E-06  0.98600E-01
   10.5890   3.2270  33.2474  0.40738E-01  0.37352E-01  0.45031E-07  0.37084E-01  0.35029E-01  0.44879E-07  0.34753E-01
   10.5890   3.2190  33.2474  0.42040E-01  0.38597E-01  0.46892E-07  0.38328E-01  0.36208E-01  0.46736E-07  0.35931E-01
   10.5890   3.2110  33.2474  0.43374E-01  0.39846E-01  0.48816E-07  0.39577E-01  0.37390E-01  0.48656E-07  0.37113E-01
   10.5890   3.2030  33.2474  0.44741E-01  0.41143E-01  0.50806E-07  0.40873E-01  0.38617E-01  0.50644E-07  0.38338E-01
   10.5890   3.1950  33.2474  0.46142E-01  0.42473E-01  0.52867E-07  0.42202E-01  0.39877E-01  0.52700E-07  0.39596E-01
   10.5890   3.1870  33.2474  0.47576E-01  0.43836E-01  0.54997E-07  0.43564E-01  0.41168E-01  0.54827E-07  0.40886E-01
   10.5890   3.1790  33.2474  0.49045E-01  0.45233E-01  0.57200E-07  0.44959E-01  0.42492E-01  0.57027E-07  0.42208E-01
   10.5890   3.1710  33.2474  0.50548E-01  0.46664E-01  0.59476E-07  0.46389E-01  0.43848E-01  0.59300E-07  0.43563E-01
