                                           ************ internal ***************  +++++++ internal  + external ++++++++
    E        Ep      Th       s_born       s_rad        s_elas       s_dis        s_rad        s_elas       s_dis
   10.5890   3.0030  22.9801  0.28756E+01  0.30776E+01  0.26309E-03  0.30493E+01  0.30035E+01  0.26427E-03  0.29730E+01
   10.5890   2.9950  22.9801  0.28906E+01  0.30965E+01  0.27026E-03  0.30676E+01  0.30226E+01  0.27150E-03  0.29915E+01
   10.5890   2.9870  22.9801  0.29057E+01  0.31155E+01  0.27761E-03  0.30861E+01  0.30419E+01  0.27890E-03  0.30102E+01
   10.5890   2.9790  22.9801  0.29208E+01  0.31347E+01  0.28516E-03  0.31048E+01  0.30612E+01  0.28651E-03  0.30290E+01
   10.5890   2.9710  22.9801  0.29359E+01  0.31538E+01  0.29292E-03  0.31233E+01  0.30805E+01  0.29433E-03  0.30476E+01
   10.5890   2.9630  22.9801  0.29510E+01  0.31730E+01  0.30090E-03  0.31419E+01  0.30999E+01  0.30237E-03  0.30664E+01
   10.5890   2.9550  22.9801  0.29662E+01  0.31923E+01  0.30907E-03  0.31607E+01  0.31195E+01  0.31061E-03  0.30854E+01
   10.5890   3.2270  23.0601  0.24057E+01  0.25105E+01  0.11643E-03  0.24943E+01  0.24351E+01  0.11664E-03  0.24176E+01
   10.5890   3.2190  23.0601  0.24200E+01  0.25275E+01  0.11968E-03  0.25109E+01  0.24521E+01  0.11991E-03  0.24343E+01
   10.5890   3.2110  23.0601  0.24343E+01  0.25445E+01  0.12301E-03  0.25276E+01  0.24691E+01  0.12326E-03  0.24510E+01
   10.5890   3.2030  23.0601  0.24486E+01  0.25616E+01  0.12642E-03  0.25444E+01  0.24862E+01  0.12669E-03  0.24677E+01
   10.5890   3.1950  23.0601  0.24629E+01  0.25787E+01  0.12993E-03  0.25612E+01  0.25034E+01  0.13022E-03  0.24845E+01
   10.5890   3.1870  23.0601  0.24773E+01  0.25961E+01  0.13354E-03  0.25782E+01  0.25207E+01  0.13386E-03  0.25016E+01
   10.5890   3.1790  23.0601  0.24917E+01  0.26133E+01  0.13724E-03  0.25952E+01  0.25380E+01  0.13757E-03  0.25185E+01
   10.5890   3.1710  23.0601  0.25061E+01  0.26305E+01  0.14105E-03  0.26120E+01  0.25552E+01  0.14141E-03  0.25353E+01
   10.5890   3.1630  23.0601  0.25206E+01  0.26478E+01  0.14502E-03  0.26290E+01  0.25727E+01  0.14540E-03  0.25524E+01
   10.5890   3.1550  23.0601  0.25350E+01  0.26654E+01  0.14897E-03  0.26462E+01  0.25902E+01  0.14938E-03  0.25696E+01
   10.5890   3.1470  23.0601  0.25495E+01  0.26829E+01  0.15309E-03  0.26634E+01  0.26078E+01  0.15352E-03  0.25868E+01
   10.5890   3.1390  23.0601  0.25640E+01  0.27005E+01  0.15731E-03  0.26806E+01  0.26254E+01  0.15778E-03  0.26040E+01
   10.5890   3.1310  23.0601  0.25785E+01  0.27181E+01  0.16166E-03  0.26978E+01  0.26431E+01  0.16215E-03  0.26213E+01
   10.5890   3.1230  23.0601  0.25931E+01  0.27358E+01  0.16614E-03  0.27151E+01  0.26608E+01  0.16666E-03  0.26386E+01
   10.5890   3.1150  23.0601  0.26077E+01  0.27537E+01  0.17071E-03  0.27327E+01  0.26788E+01  0.17127E-03  0.26562E+01
   10.5890   3.1070  23.0601  0.26223E+01  0.27715E+01  0.17544E-03  0.27500E+01  0.26967E+01  0.17602E-03  0.26736E+01
   10.5890   3.0990  23.0601  0.26369E+01  0.27893E+01  0.18028E-03  0.27675E+01  0.27146E+01  0.18090E-03  0.26911E+01
   10.5890   3.0910  23.0601  0.26515E+01  0.28072E+01  0.18525E-03  0.27850E+01  0.27326E+01  0.18590E-03  0.27087E+01
   10.5890   3.0830  23.0601  0.26662E+01  0.28252E+01  0.19036E-03  0.28026E+01  0.27507E+01  0.19105E-03  0.27263E+01
   10.5890   3.0750  23.0601  0.26809E+01  0.28434E+01  0.19563E-03  0.28203E+01  0.27690E+01  0.19635E-03  0.27442E+01
   10.5890   3.0670  23.0601  0.26956E+01  0.28613E+01  0.20096E-03  0.28378E+01  0.27870E+01  0.20172E-03  0.27617E+01
   10.5890   3.0590  23.0601  0.27103E+01  0.28794E+01  0.20650E-03  0.28555E+01  0.28052E+01  0.20730E-03  0.27795E+01
   10.5890   3.0510  23.0601  0.27251E+01  0.28977E+01  0.21216E-03  0.28733E+01  0.28237E+01  0.21300E-03  0.27974E+01
   10.5890   3.0430  23.0601  0.27398E+01  0.29159E+01  0.21799E-03  0.28910E+01  0.28420E+01  0.21887E-03  0.28152E+01
   10.5890   3.0350  23.0601  0.27546E+01  0.29344E+01  0.22398E-03  0.29091E+01  0.28607E+01  0.22490E-03  0.28334E+01
   10.5890   3.0270  23.0601  0.27695E+01  0.29530E+01  0.23012E-03  0.29271E+01  0.28793E+01  0.23109E-03  0.28515E+01
   10.5890   3.0190  23.0601  0.27843E+01  0.29711E+01  0.23643E-03  0.29448E+01  0.28976E+01  0.23745E-03  0.28693E+01
   10.5890   3.0110  23.0601  0.27992E+01  0.29896E+01  0.24291E-03  0.29628E+01  0.29162E+01  0.24397E-03  0.28874E+01
   10.5890   3.0030  23.0601  0.28141E+01  0.30082E+01  0.24956E-03  0.29810E+01  0.29351E+01  0.25067E-03  0.29057E+01
   10.5890   2.9950  23.0601  0.28290E+01  0.30270E+01  0.25639E-03  0.29992E+01  0.29540E+01  0.25755E-03  0.29241E+01
   10.5890   2.9870  23.0601  0.28439E+01  0.30458E+01  0.26341E-03  0.30174E+01  0.29730E+01  0.26462E-03  0.29424E+01
   10.5890   2.9790  23.0601  0.28589E+01  0.30647E+01  0.27060E-03  0.30358E+01  0.29920E+01  0.27187E-03  0.29609E+01
   10.5890   2.9710  23.0601  0.28738E+01  0.30837E+01  0.27797E-03  0.30543E+01  0.30113E+01  0.27930E-03  0.29796E+01
   10.5890   2.9630  23.0601  0.28888E+01  0.31026E+01  0.28550E-03  0.30727E+01  0.30304E+01  0.28688E-03  0.29981E+01
   10.5890   2.9550  23.0601  0.29039E+01  0.31216E+01  0.29338E-03  0.30911E+01  0.30496E+01  0.29483E-03  0.30167E+01
   10.5890   3.2270  23.1401  0.23492E+01  0.24488E+01  0.11005E-03  0.24332E+01  0.23747E+01  0.11024E-03  0.23578E+01
   10.5890   3.2190  23.1401  0.23633E+01  0.24657E+01  0.11313E-03  0.24497E+01  0.23915E+01  0.11334E-03  0.23743E+01
   10.5890   3.2110  23.1401  0.23775E+01  0.24825E+01  0.11628E-03  0.24662E+01  0.24083E+01  0.11651E-03  0.23908E+01
   10.5890   3.2030  23.1401  0.23917E+01  0.24993E+01  0.11954E-03  0.24828E+01  0.24251E+01  0.11978E-03  0.24073E+01
   10.5890   3.1950  23.1401  0.24059E+01  0.25162E+01  0.12287E-03  0.24993E+01  0.24420E+01  0.12314E-03  0.24239E+01
   10.5890   3.1870  23.1401  0.24201E+01  0.25332E+01  0.12630E-03  0.25160E+01  0.24590E+01  0.12658E-03  0.24406E+01
   10.5890   3.1790  23.1401  0.24344E+01  0.25504E+01  0.12982E-03  0.25329E+01  0.24762E+01  0.13013E-03  0.24574E+01
   10.5890   3.1710  23.1401  0.24486E+01  0.25675E+01  0.13343E-03  0.25497E+01  0.24934E+01  0.13376E-03  0.24742E+01
   10.5890   3.1630  23.1401  0.24629E+01  0.25845E+01  0.13714E-03  0.25664E+01  0.25104E+01  0.13750E-03  0.24909E+01
   10.5890   3.1550  23.1401  0.24773E+01  0.26017E+01  0.14102E-03  0.25832E+01  0.25276E+01  0.14140E-03  0.25077E+01
   10.5890   3.1470  23.1401  0.24916E+01  0.26190E+01  0.14494E-03  0.26002E+01  0.25450E+01  0.14534E-03  0.25248E+01
   10.5890   3.1390  23.1401  0.25060E+01  0.26364E+01  0.14891E-03  0.26172E+01  0.25624E+01  0.14934E-03  0.25418E+01
   10.5890   3.1310  23.1401  0.25204E+01  0.26538E+01  0.15304E-03  0.26343E+01  0.25799E+01  0.15349E-03  0.25589E+01
   10.5890   3.1230  23.1401  0.25348E+01  0.26714E+01  0.15728E-03  0.26515E+01  0.25975E+01  0.15776E-03  0.25761E+01
   10.5890   3.1150  23.1401  0.25492E+01  0.26888E+01  0.16165E-03  0.26685E+01  0.26150E+01  0.16216E-03  0.25932E+01
   10.5890   3.1070  23.1401  0.25637E+01  0.27066E+01  0.16613E-03  0.26860E+01  0.26329E+01  0.16668E-03  0.26107E+01
   10.5890   3.0990  23.1401  0.25781E+01  0.27242E+01  0.17074E-03  0.27032E+01  0.26506E+01  0.17131E-03  0.26279E+01
   10.5890   3.0910  23.1401  0.25926E+01  0.27419E+01  0.17548E-03  0.27204E+01  0.26683E+01  0.17609E-03  0.26452E+01
   10.5890   3.0830  23.1401  0.26072E+01  0.27596E+01  0.18032E-03  0.27378E+01  0.26862E+01  0.18096E-03  0.26626E+01
   10.5890   3.0750  23.1401  0.26217E+01  0.27775E+01  0.18532E-03  0.27552E+01  0.27041E+01  0.18600E-03  0.26801E+01
   10.5890   3.0670  23.1401  0.26363E+01  0.27954E+01  0.19045E-03  0.27727E+01  0.27221E+01  0.19116E-03  0.26977E+01
   10.5890   3.0590  23.1401  0.26509E+01  0.28133E+01  0.19573E-03  0.27901E+01  0.27401E+01  0.19648E-03  0.27152E+01
   10.5890   3.0510  23.1401  0.26655E+01  0.28312E+01  0.20109E-03  0.28077E+01  0.27582E+01  0.20187E-03  0.27328E+01
   10.5890   3.0430  23.1401  0.26801E+01  0.28494E+01  0.20664E-03  0.28254E+01  0.27764E+01  0.20747E-03  0.27506E+01
   10.5890   3.0350  23.1401  0.26948E+01  0.28674E+01  0.21233E-03  0.28430E+01  0.27946E+01  0.21319E-03  0.27683E+01
   10.5890   3.0270  23.1401  0.27095E+01  0.28855E+01  0.21819E-03  0.28606E+01  0.28128E+01  0.21909E-03  0.27860E+01
   10.5890   3.0190  23.1401  0.27242E+01  0.29041E+01  0.22420E-03  0.28787E+01  0.28315E+01  0.22515E-03  0.28042E+01
   10.5890   3.0110  23.1401  0.27389E+01  0.29224E+01  0.23037E-03  0.28966E+01  0.28500E+01  0.23137E-03  0.28222E+01
   10.5890   3.0030  23.1401  0.27537E+01  0.29404E+01  0.23671E-03  0.29141E+01  0.28682E+01  0.23776E-03  0.28398E+01
   10.5890   2.9950  23.1401  0.27685E+01  0.29588E+01  0.24322E-03  0.29320E+01  0.28868E+01  0.24431E-03  0.28578E+01
   10.5890   2.9870  23.1401  0.27833E+01  0.29774E+01  0.24990E-03  0.29501E+01  0.29055E+01  0.25104E-03  0.28761E+01
   10.5890   2.9790  23.1401  0.27981E+01  0.29962E+01  0.25676E-03  0.29683E+01  0.29244E+01  0.25796E-03  0.28944E+01
   10.5890   2.9710  23.1401  0.28130E+01  0.30149E+01  0.26381E-03  0.29865E+01  0.29433E+01  0.26505E-03  0.29127E+01
   10.5890   2.9630  23.1401  0.28278E+01  0.30336E+01  0.27104E-03  0.30047E+01  0.29622E+01  0.27234E-03  0.29311E+01
   10.5890   2.9550  23.1401  0.28427E+01  0.30525E+01  0.27844E-03  0.30230E+01  0.29813E+01  0.27980E-03  0.29496E+01
   10.5890   3.2270  23.2201  0.22938E+01  0.23885E+01  0.10400E-03  0.23734E+01  0.23155E+01  0.10418E-03  0.22993E+01
   10.5890   3.2190  23.2201  0.23078E+01  0.24051E+01  0.10692E-03  0.23897E+01  0.23321E+01  0.10711E-03  0.23156E+01
   10.5890   3.2110  23.2201  0.23219E+01  0.24217E+01  0.10993E-03  0.24060E+01  0.23487E+01  0.11013E-03  0.23319E+01
   10.5890   3.2030  23.2201  0.23359E+01  0.24384E+01  0.11302E-03  0.24225E+01  0.23654E+01  0.11324E-03  0.23483E+01
   10.5890   3.1950  23.2201  0.23500E+01  0.24551E+01  0.11619E-03  0.24389E+01  0.23821E+01  0.11643E-03  0.23646E+01
   10.5890   3.1870  23.2201  0.23641E+01  0.24718E+01  0.11944E-03  0.24553E+01  0.23988E+01  0.11970E-03  0.23811E+01
   10.5890   3.1790  23.2201  0.23782E+01  0.24887E+01  0.12278E-03  0.24718E+01  0.24157E+01  0.12307E-03  0.23976E+01
   10.5890   3.1710  23.2201  0.23923E+01  0.25057E+01  0.12622E-03  0.24885E+01  0.24327E+01  0.12652E-03  0.24142E+01
   10.5890   3.1630  23.2201  0.24065E+01  0.25227E+01  0.12976E-03  0.25052E+01  0.24497E+01  0.13008E-03  0.24309E+01
   10.5890   3.1550  23.2201  0.24206E+01  0.25396E+01  0.13337E-03  0.25218E+01  0.24667E+01  0.13372E-03  0.24475E+01
   10.5890   3.1470  23.2201  0.24348E+01  0.25565E+01  0.13715E-03  0.25384E+01  0.24836E+01  0.13752E-03  0.24641E+01
   10.5890   3.1390  23.2201  0.24491E+01  0.25737E+01  0.14099E-03  0.25552E+01  0.25008E+01  0.14138E-03  0.24810E+01
   10.5890   3.1310  23.2201  0.24633E+01  0.25909E+01  0.14487E-03  0.25721E+01  0.25181E+01  0.14529E-03  0.24978E+01
   10.5890   3.1230  23.2201  0.24776E+01  0.26082E+01  0.14890E-03  0.25890E+01  0.25354E+01  0.14935E-03  0.25148E+01
   10.5890   3.1150  23.2201  0.24919E+01  0.26255E+01  0.15305E-03  0.26060E+01  0.25528E+01  0.15352E-03  0.25318E+01
   10.5890   3.1070  23.2201  0.25062E+01  0.26429E+01  0.15730E-03  0.26229E+01  0.25702E+01  0.15780E-03  0.25488E+01
   10.5890   3.0990  23.2201  0.25206E+01  0.26603E+01  0.16169E-03  0.26400E+01  0.25877E+01  0.16222E-03  0.25659E+01
   10.5890   3.0910  23.2201  0.25349E+01  0.26779E+01  0.16618E-03  0.26573E+01  0.26054E+01  0.16675E-03  0.25832E+01
   10.5890   3.0830  23.2201  0.25493E+01  0.26954E+01  0.17081E-03  0.26744E+01  0.26230E+01  0.17140E-03  0.26003E+01
   10.5890   3.0750  23.2201  0.25637E+01  0.27130E+01  0.17556E-03  0.26916E+01  0.26407E+01  0.17618E-03  0.26176E+01
   10.5890   3.0670  23.2201  0.25782E+01  0.27307E+01  0.18044E-03  0.27088E+01  0.26584E+01  0.18110E-03  0.26349E+01
   10.5890   3.0590  23.2201  0.25926E+01  0.27485E+01  0.18545E-03  0.27262E+01  0.26763E+01  0.18615E-03  0.26523E+01
   10.5890   3.0510  23.2201  0.26071E+01  0.27662E+01  0.19062E-03  0.27435E+01  0.26941E+01  0.19135E-03  0.26697E+01
   10.5890   3.0430  23.2201  0.26216E+01  0.27840E+01  0.19587E-03  0.27609E+01  0.27121E+01  0.19664E-03  0.26872E+01
   10.5890   3.0350  23.2201  0.26361E+01  0.28020E+01  0.20130E-03  0.27784E+01  0.27302E+01  0.20210E-03  0.27048E+01
   10.5890   3.0270  23.2201  0.26507E+01  0.28199E+01  0.20687E-03  0.27959E+01  0.27482E+01  0.20772E-03  0.27223E+01
   10.5890   3.0190  23.2201  0.26653E+01  0.28378E+01  0.21258E-03  0.28134E+01  0.27662E+01  0.21347E-03  0.27399E+01
   10.5890   3.0110  23.2201  0.26799E+01  0.28562E+01  0.21846E-03  0.28313E+01  0.27847E+01  0.21939E-03  0.27579E+01
   10.5890   3.0030  23.2201  0.26945E+01  0.28744E+01  0.22450E-03  0.28490E+01  0.28031E+01  0.22548E-03  0.27757E+01
   10.5890   2.9950  23.2201  0.27091E+01  0.28923E+01  0.23071E-03  0.28664E+01  0.28211E+01  0.23174E-03  0.27932E+01
   10.5890   2.9870  23.2201  0.27238E+01  0.29105E+01  0.23708E-03  0.28841E+01  0.28395E+01  0.23816E-03  0.28111E+01
   10.5890   2.9790  23.2201  0.27385E+01  0.29290E+01  0.24363E-03  0.29021E+01  0.28581E+01  0.24475E-03  0.28291E+01
   10.5890   2.9710  23.2201  0.27532E+01  0.29475E+01  0.25034E-03  0.29201E+01  0.28768E+01  0.25151E-03  0.28473E+01
   10.5890   2.9630  23.2201  0.27680E+01  0.29660E+01  0.25720E-03  0.29381E+01  0.28954E+01  0.25843E-03  0.28654E+01
   10.5890   2.9550  23.2201  0.27827E+01  0.29847E+01  0.26433E-03  0.29562E+01  0.29144E+01  0.26561E-03  0.28837E+01
   10.5890   3.2270  23.3001  0.22396E+01  0.23296E+01  0.98282E-04  0.23151E+01  0.22579E+01  0.98440E-04  0.22423E+01
   10.5890   3.2190  23.3001  0.22535E+01  0.23459E+01  0.10105E-03  0.23311E+01  0.22741E+01  0.10123E-03  0.22582E+01
   10.5890   3.2110  23.3001  0.22674E+01  0.23623E+01  0.10391E-03  0.23472E+01  0.22905E+01  0.10410E-03  0.22743E+01
   10.5890   3.2030  23.3001  0.22813E+01  0.23787E+01  0.10684E-03  0.23634E+01  0.23069E+01  0.10704E-03  0.22904E+01
   10.5890   3.1950  23.3001  0.22952E+01  0.23953E+01  0.10985E-03  0.23797E+01  0.23235E+01  0.11007E-03  0.23067E+01
   10.5890   3.1870  23.3001  0.23091E+01  0.24118E+01  0.11294E-03  0.23959E+01  0.23400E+01  0.11318E-03  0.23229E+01
   10.5890   3.1790  23.3001  0.23231E+01  0.24284E+01  0.11613E-03  0.24122E+01  0.23566E+01  0.11639E-03  0.23391E+01
   10.5890   3.1710  23.3001  0.23371E+01  0.24451E+01  0.11940E-03  0.24285E+01  0.23732E+01  0.11967E-03  0.23555E+01
   10.5890   3.1630  23.3001  0.23511E+01  0.24618E+01  0.12275E-03  0.24449E+01  0.23900E+01  0.12304E-03  0.23719E+01
   10.5890   3.1550  23.3001  0.23652E+01  0.24787E+01  0.12620E-03  0.24615E+01  0.24069E+01  0.12651E-03  0.23885E+01
   10.5890   3.1470  23.3001  0.23792E+01  0.24956E+01  0.12974E-03  0.24781E+01  0.24238E+01  0.13007E-03  0.24050E+01
   10.5890   3.1390  23.3001  0.23933E+01  0.25123E+01  0.13337E-03  0.24945E+01  0.24406E+01  0.13373E-03  0.24214E+01
   10.5890   3.1310  23.3001  0.24074E+01  0.25292E+01  0.13717E-03  0.25111E+01  0.24576E+01  0.13755E-03  0.24381E+01
   10.5890   3.1230  23.3001  0.24216E+01  0.25464E+01  0.14102E-03  0.25279E+01  0.24747E+01  0.14143E-03  0.24548E+01
   10.5890   3.1150  23.3001  0.24357E+01  0.25634E+01  0.14491E-03  0.25446E+01  0.24918E+01  0.14534E-03  0.24715E+01
   10.5890   3.1070  23.3001  0.24499E+01  0.25806E+01  0.14896E-03  0.25614E+01  0.25090E+01  0.14942E-03  0.24884E+01
   10.5890   3.0990  23.3001  0.24641E+01  0.25980E+01  0.15312E-03  0.25784E+01  0.25263E+01  0.15361E-03  0.25053E+01
   10.5890   3.0910  23.3001  0.24783E+01  0.26151E+01  0.15738E-03  0.25951E+01  0.25436E+01  0.15791E-03  0.25222E+01
   10.5890   3.0830  23.3001  0.24926E+01  0.26326E+01  0.16179E-03  0.26123E+01  0.25612E+01  0.16234E-03  0.25393E+01
   10.5890   3.0750  23.3001  0.25069E+01  0.26500E+01  0.16630E-03  0.26293E+01  0.25786E+01  0.16688E-03  0.25564E+01
   10.5890   3.0670  23.3001  0.25212E+01  0.26674E+01  0.17095E-03  0.26463E+01  0.25961E+01  0.17156E-03  0.25735E+01
   10.5890   3.0590  23.3001  0.25355E+01  0.26849E+01  0.17572E-03  0.26634E+01  0.26137E+01  0.17636E-03  0.25906E+01
   10.5890   3.0510  23.3001  0.25498E+01  0.27025E+01  0.18063E-03  0.26806E+01  0.26314E+01  0.18131E-03  0.26079E+01
   10.5890   3.0430  23.3001  0.25642E+01  0.27203E+01  0.18565E-03  0.26980E+01  0.26493E+01  0.18637E-03  0.26253E+01
   10.5890   3.0350  23.3001  0.25786E+01  0.27378E+01  0.19085E-03  0.27150E+01  0.26669E+01  0.19161E-03  0.26424E+01
   10.5890   3.0270  23.3001  0.25930E+01  0.27555E+01  0.19611E-03  0.27323E+01  0.26847E+01  0.19690E-03  0.26598E+01
   10.5890   3.0190  23.3001  0.26075E+01  0.27734E+01  0.20158E-03  0.27497E+01  0.27027E+01  0.20241E-03  0.26773E+01
   10.5890   3.0110  23.3001  0.26219E+01  0.27912E+01  0.20717E-03  0.27671E+01  0.27206E+01  0.20805E-03  0.26947E+01
   10.5890   3.0030  23.3001  0.26364E+01  0.28093E+01  0.21292E-03  0.27848E+01  0.27389E+01  0.21383E-03  0.27125E+01
   10.5890   2.9950  23.3001  0.26509E+01  0.28274E+01  0.21883E-03  0.28024E+01  0.27571E+01  0.21979E-03  0.27302E+01
   10.5890   2.9870  23.3001  0.26655E+01  0.28451E+01  0.22490E-03  0.28197E+01  0.27750E+01  0.22591E-03  0.27476E+01
   10.5890   2.9790  23.3001  0.26800E+01  0.28632E+01  0.23115E-03  0.28373E+01  0.27932E+01  0.23220E-03  0.27653E+01
   10.5890   2.9710  23.3001  0.26946E+01  0.28815E+01  0.23752E-03  0.28550E+01  0.28116E+01  0.23862E-03  0.27832E+01
   10.5890   2.9630  23.3001  0.27092E+01  0.28999E+01  0.24413E-03  0.28729E+01  0.28302E+01  0.24528E-03  0.28012E+01
   10.5890   2.9550  23.3001  0.27239E+01  0.29182E+01  0.25089E-03  0.28907E+01  0.28487E+01  0.25210E-03  0.28191E+01
   10.5890   3.2270  23.3801  0.21865E+01  0.22718E+01  0.92875E-04  0.22578E+01  0.22013E+01  0.93017E-04  0.21862E+01
   10.5890   3.2190  23.3801  0.22002E+01  0.22880E+01  0.95507E-04  0.22738E+01  0.22174E+01  0.95662E-04  0.22021E+01
   10.5890   3.2110  23.3801  0.22140E+01  0.23042E+01  0.98217E-04  0.22897E+01  0.22335E+01  0.98386E-04  0.22179E+01
   10.5890   3.2030  23.3801  0.22277E+01  0.23204E+01  0.10100E-03  0.23056E+01  0.22498E+01  0.10118E-03  0.22339E+01
   10.5890   3.1950  23.3801  0.22415E+01  0.23367E+01  0.10386E-03  0.23216E+01  0.22660E+01  0.10406E-03  0.22498E+01
   10.5890   3.1870  23.3801  0.22553E+01  0.23530E+01  0.10680E-03  0.23377E+01  0.22823E+01  0.10702E-03  0.22658E+01
   10.5890   3.1790  23.3801  0.22691E+01  0.23695E+01  0.10982E-03  0.23538E+01  0.22988E+01  0.11006E-03  0.22820E+01
   10.5890   3.1710  23.3801  0.22830E+01  0.23859E+01  0.11293E-03  0.23700E+01  0.23152E+01  0.11318E-03  0.22981E+01
   10.5890   3.1630  23.3801  0.22969E+01  0.24024E+01  0.11612E-03  0.23862E+01  0.23317E+01  0.11639E-03  0.23142E+01
   10.5890   3.1550  23.3801  0.23108E+01  0.24190E+01  0.11939E-03  0.24024E+01  0.23483E+01  0.11968E-03  0.23305E+01
   10.5890   3.1470  23.3801  0.23247E+01  0.24357E+01  0.12276E-03  0.24189E+01  0.23650E+01  0.12307E-03  0.23469E+01
   10.5890   3.1390  23.3801  0.23387E+01  0.24524E+01  0.12622E-03  0.24353E+01  0.23818E+01  0.12655E-03  0.23633E+01
   10.5890   3.1310  23.3801  0.23526E+01  0.24691E+01  0.12977E-03  0.24516E+01  0.23984E+01  0.13012E-03  0.23796E+01
   10.5890   3.1230  23.3801  0.23666E+01  0.24858E+01  0.13347E-03  0.24680E+01  0.24152E+01  0.13384E-03  0.23960E+01
   10.5890   3.1150  23.3801  0.23807E+01  0.25027E+01  0.13724E-03  0.24846E+01  0.24322E+01  0.13764E-03  0.24126E+01
   10.5890   3.1070  23.3801  0.23947E+01  0.25197E+01  0.14110E-03  0.25012E+01  0.24491E+01  0.14153E-03  0.24292E+01
   10.5890   3.0990  23.3801  0.24088E+01  0.25367E+01  0.14501E-03  0.25178E+01  0.24663E+01  0.14546E-03  0.24459E+01
   10.5890   3.0910  23.3801  0.24229E+01  0.25539E+01  0.14907E-03  0.25346E+01  0.24834E+01  0.14955E-03  0.24628E+01
   10.5890   3.0830  23.3801  0.24370E+01  0.25709E+01  0.15324E-03  0.25513E+01  0.25005E+01  0.15375E-03  0.24795E+01
   10.5890   3.0750  23.3801  0.24511E+01  0.25880E+01  0.15753E-03  0.25681E+01  0.25177E+01  0.15807E-03  0.24963E+01
   10.5890   3.0670  23.3801  0.24653E+01  0.26055E+01  0.16196E-03  0.25851E+01  0.25352E+01  0.16253E-03  0.25133E+01
   10.5890   3.0590  23.3801  0.24795E+01  0.26227E+01  0.16650E-03  0.26020E+01  0.25525E+01  0.16710E-03  0.25303E+01
   10.5890   3.0510  23.3801  0.24937E+01  0.26401E+01  0.17116E-03  0.26190E+01  0.25700E+01  0.17179E-03  0.25473E+01
   10.5890   3.0430  23.3801  0.25079E+01  0.26575E+01  0.17596E-03  0.26360E+01  0.25875E+01  0.17663E-03  0.25643E+01
   10.5890   3.0350  23.3801  0.25222E+01  0.26751E+01  0.18089E-03  0.26531E+01  0.26052E+01  0.18159E-03  0.25816E+01
   10.5890   3.0270  23.3801  0.25365E+01  0.26925E+01  0.18595E-03  0.26701E+01  0.26227E+01  0.18669E-03  0.25986E+01
   10.5890   3.0190  23.3801  0.25508E+01  0.27100E+01  0.19115E-03  0.26873E+01  0.26403E+01  0.19193E-03  0.26158E+01
   10.5890   3.0110  23.3801  0.25651E+01  0.27278E+01  0.19645E-03  0.27046E+01  0.26582E+01  0.19727E-03  0.26332E+01
   10.5890   3.0030  23.3801  0.25795E+01  0.27454E+01  0.20194E-03  0.27218E+01  0.26759E+01  0.20280E-03  0.26505E+01
   10.5890   2.9950  23.3801  0.25939E+01  0.27631E+01  0.20756E-03  0.27390E+01  0.26938E+01  0.20846E-03  0.26678E+01
   10.5890   2.9870  23.3801  0.26083E+01  0.27813E+01  0.21334E-03  0.27568E+01  0.27121E+01  0.21429E-03  0.26856E+01
   10.5890   2.9790  23.3801  0.26227E+01  0.27992E+01  0.21926E-03  0.27742E+01  0.27301E+01  0.22025E-03  0.27032E+01
   10.5890   2.9710  23.3801  0.26372E+01  0.28169E+01  0.22540E-03  0.27913E+01  0.27479E+01  0.22643E-03  0.27204E+01
   10.5890   2.9630  23.3801  0.26516E+01  0.28350E+01  0.23167E-03  0.28090E+01  0.27662E+01  0.23276E-03  0.27382E+01
   10.5890   2.9550  23.3801  0.26661E+01  0.28532E+01  0.23811E-03  0.28267E+01  0.27845E+01  0.23925E-03  0.27560E+01
   10.5890   3.2270  23.4601  0.21345E+01  0.22154E+01  0.87753E-04  0.22019E+01  0.21460E+01  0.87880E-04  0.21315E+01
   10.5890   3.2190  23.4601  0.21481E+01  0.22313E+01  0.90263E-04  0.22176E+01  0.21619E+01  0.90402E-04  0.21472E+01
   10.5890   3.2110  23.4601  0.21617E+01  0.22473E+01  0.92830E-04  0.22333E+01  0.21778E+01  0.92983E-04  0.21628E+01
   10.5890   3.2030  23.4601  0.21753E+01  0.22634E+01  0.95473E-04  0.22491E+01  0.21939E+01  0.95640E-04  0.21786E+01
   10.5890   3.1950  23.4601  0.21889E+01  0.22793E+01  0.98189E-04  0.22648E+01  0.22098E+01  0.98369E-04  0.21942E+01
   10.5890   3.1870  23.4601  0.22026E+01  0.22955E+01  0.10098E-03  0.22808E+01  0.22260E+01  0.10118E-03  0.22101E+01
   10.5890   3.1790  23.4601  0.22163E+01  0.23117E+01  0.10385E-03  0.22966E+01  0.22422E+01  0.10406E-03  0.22260E+01
   10.5890   3.1710  23.4601  0.22300E+01  0.23280E+01  0.10680E-03  0.23127E+01  0.22585E+01  0.10703E-03  0.22420E+01
   10.5890   3.1630  23.4601  0.22437E+01  0.23443E+01  0.10984E-03  0.23287E+01  0.22747E+01  0.11008E-03  0.22579E+01
   10.5890   3.1550  23.4601  0.22575E+01  0.23606E+01  0.11295E-03  0.23447E+01  0.22911E+01  0.11322E-03  0.22739E+01
   10.5890   3.1470  23.4601  0.22713E+01  0.23770E+01  0.11615E-03  0.23608E+01  0.23075E+01  0.11643E-03  0.22900E+01
