 ***Ebeam    Eprime  Theta     x        Q2      Sig_Born     Sig_Born_In  Sig_Born_QE  Sig_Rad      Sig_Rad_EL   Sig_Rad_QE   Sig_Rad_DIS  C_cor
   10.5890   3.0270  21.7750   0.3223   4.5741  0.23886E+01  0.23886E+01  0.00000E+00  0.25920E+01  0.59282E-01  0.00000E+00  0.25327E+01  0.10000E+01
   10.5890   3.0190  21.7750   0.3211   4.5620  0.23975E+01  0.23975E+01  0.00000E+00  0.26058E+01  0.60188E-01  0.00000E+00  0.25456E+01  0.10000E+01
   10.5890   3.0110  21.7750   0.3200   4.5499  0.24064E+01  0.24064E+01  0.00000E+00  0.26189E+01  0.61109E-01  0.00000E+00  0.25578E+01  0.10000E+01
   10.5890   3.0030  21.7750   0.3188   4.5378  0.24153E+01  0.24153E+01  0.00000E+00  0.26320E+01  0.62045E-01  0.00000E+00  0.25699E+01  0.10000E+01
   10.5890   2.9950  21.7750   0.3176   4.5257  0.24243E+01  0.24243E+01  0.00000E+00  0.26451E+01  0.62996E-01  0.00000E+00  0.25821E+01  0.10000E+01
   10.5890   2.9870  21.7750   0.3164   4.5136  0.24332E+01  0.24332E+01  0.00000E+00  0.26583E+01  0.63963E-01  0.00000E+00  0.25944E+01  0.10000E+01
   10.5890   2.9790  21.7750   0.3152   4.5016  0.24421E+01  0.24421E+01  0.00000E+00  0.26715E+01  0.64944E-01  0.00000E+00  0.26066E+01  0.10000E+01
   10.5890   2.9710  21.7750   0.3140   4.4895  0.24510E+01  0.24510E+01  0.00000E+00  0.26848E+01  0.65942E-01  0.00000E+00  0.26189E+01  0.10000E+01
   10.5890   2.9630  21.7750   0.3129   4.4774  0.24599E+01  0.24599E+01  0.00000E+00  0.26973E+01  0.66956E-01  0.00000E+00  0.26303E+01  0.10000E+01
   10.5890   3.2270  21.8550   0.3555   4.9118  0.21195E+01  0.21195E+01  0.00000E+00  0.22276E+01  0.39331E-01  0.00000E+00  0.21883E+01  0.10000E+01
   10.5890   3.2190  21.8550   0.3543   4.8996  0.21284E+01  0.21284E+01  0.00000E+00  0.22395E+01  0.39925E-01  0.00000E+00  0.21996E+01  0.10000E+01
   10.5890   3.2110  21.8550   0.3530   4.8874  0.21373E+01  0.21373E+01  0.00000E+00  0.22515E+01  0.40529E-01  0.00000E+00  0.22109E+01  0.10000E+01
   10.5890   3.2030  21.8550   0.3517   4.8752  0.21462E+01  0.21462E+01  0.00000E+00  0.22635E+01  0.41143E-01  0.00000E+00  0.22223E+01  0.10000E+01
   10.5890   3.1950  21.8550   0.3505   4.8631  0.21551E+01  0.21551E+01  0.00000E+00  0.22756E+01  0.41766E-01  0.00000E+00  0.22338E+01  0.10000E+01
   10.5890   3.1870  21.8550   0.3492   4.8509  0.21640E+01  0.21640E+01  0.00000E+00  0.22877E+01  0.42398E-01  0.00000E+00  0.22453E+01  0.10000E+01
   10.5890   3.1790  21.8550   0.3480   4.8387  0.21728E+01  0.21728E+01  0.00000E+00  0.22998E+01  0.43041E-01  0.00000E+00  0.22567E+01  0.10000E+01
   10.5890   3.1710  21.8550   0.3467   4.8265  0.21817E+01  0.21817E+01  0.00000E+00  0.23119E+01  0.43694E-01  0.00000E+00  0.22682E+01  0.10000E+01
   10.5890   3.1630  21.8550   0.3455   4.8144  0.21906E+01  0.21906E+01  0.00000E+00  0.23240E+01  0.44357E-01  0.00000E+00  0.22797E+01  0.10000E+01
   10.5890   3.1550  21.8550   0.3442   4.8022  0.21995E+01  0.21995E+01  0.00000E+00  0.23362E+01  0.45030E-01  0.00000E+00  0.22912E+01  0.10000E+01
   10.5890   3.1470  21.8550   0.3430   4.7900  0.22083E+01  0.22083E+01  0.00000E+00  0.23485E+01  0.45714E-01  0.00000E+00  0.23028E+01  0.10000E+01
   10.5890   3.1390  21.8550   0.3418   4.7778  0.22172E+01  0.22172E+01  0.00000E+00  0.23609E+01  0.46407E-01  0.00000E+00  0.23145E+01  0.10000E+01
   10.5890   3.1310  21.8550   0.3405   4.7657  0.22261E+01  0.22261E+01  0.00000E+00  0.23732E+01  0.47113E-01  0.00000E+00  0.23261E+01  0.10000E+01
   10.5890   3.1230  21.8550   0.3393   4.7535  0.22350E+01  0.22350E+01  0.00000E+00  0.23856E+01  0.47830E-01  0.00000E+00  0.23378E+01  0.10000E+01
   10.5890   3.1150  21.8550   0.3381   4.7413  0.22438E+01  0.22438E+01  0.00000E+00  0.23980E+01  0.48558E-01  0.00000E+00  0.23495E+01  0.10000E+01
   10.5890   3.1070  21.8550   0.3368   4.7291  0.22527E+01  0.22527E+01  0.00000E+00  0.24105E+01  0.49298E-01  0.00000E+00  0.23612E+01  0.10000E+01
   10.5890   3.0990  21.8550   0.3356   4.7169  0.22616E+01  0.22616E+01  0.00000E+00  0.24231E+01  0.50050E-01  0.00000E+00  0.23731E+01  0.10000E+01
   10.5890   3.0910  21.8550   0.3344   4.7048  0.22704E+01  0.22704E+01  0.00000E+00  0.24352E+01  0.50813E-01  0.00000E+00  0.23844E+01  0.10000E+01
   10.5890   3.0830  21.8550   0.3332   4.6926  0.22793E+01  0.22793E+01  0.00000E+00  0.24477E+01  0.51589E-01  0.00000E+00  0.23961E+01  0.10000E+01
   10.5890   3.0750  21.8550   0.3319   4.6804  0.22882E+01  0.22882E+01  0.00000E+00  0.24603E+01  0.52377E-01  0.00000E+00  0.24079E+01  0.10000E+01
   10.5890   3.0670  21.8550   0.3307   4.6682  0.22970E+01  0.22970E+01  0.00000E+00  0.24729E+01  0.53178E-01  0.00000E+00  0.24197E+01  0.10000E+01
   10.5890   3.0590  21.8550   0.3295   4.6561  0.23059E+01  0.23059E+01  0.00000E+00  0.24856E+01  0.53991E-01  0.00000E+00  0.24316E+01  0.10000E+01
   10.5890   3.0510  21.8550   0.3283   4.6439  0.23148E+01  0.23148E+01  0.00000E+00  0.24983E+01  0.54818E-01  0.00000E+00  0.24435E+01  0.10000E+01
   10.5890   3.0430  21.8550   0.3271   4.6317  0.23236E+01  0.23236E+01  0.00000E+00  0.25110E+01  0.55657E-01  0.00000E+00  0.24553E+01  0.10000E+01
   10.5890   3.0350  21.8550   0.3259   4.6195  0.23325E+01  0.23325E+01  0.00000E+00  0.25238E+01  0.56510E-01  0.00000E+00  0.24673E+01  0.10000E+01
   10.5890   3.0270  21.8550   0.3247   4.6074  0.23414E+01  0.23414E+01  0.00000E+00  0.25366E+01  0.57377E-01  0.00000E+00  0.24793E+01  0.10000E+01
   10.5890   3.0190  21.8550   0.3235   4.5952  0.23502E+01  0.23502E+01  0.00000E+00  0.25495E+01  0.58258E-01  0.00000E+00  0.24912E+01  0.10000E+01
   10.5890   3.0110  21.8550   0.3223   4.5830  0.23591E+01  0.23591E+01  0.00000E+00  0.25631E+01  0.59153E-01  0.00000E+00  0.25039E+01  0.10000E+01
   10.5890   3.0030  21.8550   0.3211   4.5708  0.23680E+01  0.23680E+01  0.00000E+00  0.25761E+01  0.60062E-01  0.00000E+00  0.25161E+01  0.10000E+01
   10.5890   2.9950  21.8550   0.3199   4.5586  0.23768E+01  0.23768E+01  0.00000E+00  0.25891E+01  0.60986E-01  0.00000E+00  0.25281E+01  0.10000E+01
   10.5890   2.9870  21.8550   0.3187   4.5465  0.23857E+01  0.23857E+01  0.00000E+00  0.26022E+01  0.61925E-01  0.00000E+00  0.25403E+01  0.10000E+01
   10.5890   2.9790  21.8550   0.3175   4.5343  0.23946E+01  0.23946E+01  0.00000E+00  0.26153E+01  0.62880E-01  0.00000E+00  0.25524E+01  0.10000E+01
   10.5890   2.9710  21.8550   0.3163   4.5221  0.24034E+01  0.24034E+01  0.00000E+00  0.26284E+01  0.63849E-01  0.00000E+00  0.25645E+01  0.10000E+01
   10.5890   2.9630  21.8550   0.3151   4.5099  0.24123E+01  0.24123E+01  0.00000E+00  0.26416E+01  0.64835E-01  0.00000E+00  0.25767E+01  0.10000E+01
   10.5890   3.2270  21.9350   0.3581   4.9474  0.20744E+01  0.20744E+01  0.00000E+00  0.21767E+01  0.38011E-01  0.00000E+00  0.21387E+01  0.10000E+01
   10.5890   3.2190  21.9350   0.3568   4.9351  0.20833E+01  0.20833E+01  0.00000E+00  0.21885E+01  0.38588E-01  0.00000E+00  0.21499E+01  0.10000E+01
   10.5890   3.2110  21.9350   0.3556   4.9228  0.20921E+01  0.20921E+01  0.00000E+00  0.22004E+01  0.39174E-01  0.00000E+00  0.21612E+01  0.10000E+01
   10.5890   3.2030  21.9350   0.3543   4.9106  0.21009E+01  0.21009E+01  0.00000E+00  0.22122E+01  0.39769E-01  0.00000E+00  0.21725E+01  0.10000E+01
   10.5890   3.1950  21.9350   0.3530   4.8983  0.21098E+01  0.21098E+01  0.00000E+00  0.22241E+01  0.40374E-01  0.00000E+00  0.21838E+01  0.10000E+01
   10.5890   3.1870  21.9350   0.3518   4.8860  0.21186E+01  0.21186E+01  0.00000E+00  0.22361E+01  0.40988E-01  0.00000E+00  0.21951E+01  0.10000E+01
   10.5890   3.1790  21.9350   0.3505   4.8738  0.21274E+01  0.21274E+01  0.00000E+00  0.22481E+01  0.41612E-01  0.00000E+00  0.22065E+01  0.10000E+01
   10.5890   3.1710  21.9350   0.3492   4.8615  0.21362E+01  0.21362E+01  0.00000E+00  0.22601E+01  0.42246E-01  0.00000E+00  0.22179E+01  0.10000E+01
   10.5890   3.1630  21.9350   0.3480   4.8492  0.21451E+01  0.21451E+01  0.00000E+00  0.22721E+01  0.42889E-01  0.00000E+00  0.22292E+01  0.10000E+01
   10.5890   3.1550  21.9350   0.3467   4.8370  0.21539E+01  0.21539E+01  0.00000E+00  0.22842E+01  0.43543E-01  0.00000E+00  0.22406E+01  0.10000E+01
   10.5890   3.1470  21.9350   0.3455   4.8247  0.21627E+01  0.21627E+01  0.00000E+00  0.22963E+01  0.44206E-01  0.00000E+00  0.22521E+01  0.10000E+01
   10.5890   3.1390  21.9350   0.3442   4.8124  0.21715E+01  0.21715E+01  0.00000E+00  0.23083E+01  0.44880E-01  0.00000E+00  0.22634E+01  0.10000E+01
   10.5890   3.1310  21.9350   0.3430   4.8002  0.21804E+01  0.21804E+01  0.00000E+00  0.23207E+01  0.45565E-01  0.00000E+00  0.22752E+01  0.10000E+01
   10.5890   3.1230  21.9350   0.3417   4.7879  0.21892E+01  0.21892E+01  0.00000E+00  0.23330E+01  0.46262E-01  0.00000E+00  0.22867E+01  0.10000E+01
   10.5890   3.1150  21.9350   0.3405   4.7756  0.21980E+01  0.21980E+01  0.00000E+00  0.23453E+01  0.46969E-01  0.00000E+00  0.22983E+01  0.10000E+01
   10.5890   3.1070  21.9350   0.3393   4.7634  0.22068E+01  0.22068E+01  0.00000E+00  0.23576E+01  0.47687E-01  0.00000E+00  0.23099E+01  0.10000E+01
   10.5890   3.0990  21.9350   0.3380   4.7511  0.22156E+01  0.22156E+01  0.00000E+00  0.23699E+01  0.48417E-01  0.00000E+00  0.23215E+01  0.10000E+01
   10.5890   3.0910  21.9350   0.3368   4.7389  0.22245E+01  0.22245E+01  0.00000E+00  0.23824E+01  0.49159E-01  0.00000E+00  0.23333E+01  0.10000E+01
   10.5890   3.0830  21.9350   0.3356   4.7266  0.22333E+01  0.22333E+01  0.00000E+00  0.23944E+01  0.49912E-01  0.00000E+00  0.23445E+01  0.10000E+01
   10.5890   3.0750  21.9350   0.3343   4.7143  0.22421E+01  0.22421E+01  0.00000E+00  0.24069E+01  0.50677E-01  0.00000E+00  0.23562E+01  0.10000E+01
   10.5890   3.0670  21.9350   0.3331   4.7021  0.22509E+01  0.22509E+01  0.00000E+00  0.24194E+01  0.51455E-01  0.00000E+00  0.23679E+01  0.10000E+01
   10.5890   3.0590  21.9350   0.3319   4.6898  0.22597E+01  0.22597E+01  0.00000E+00  0.24319E+01  0.52245E-01  0.00000E+00  0.23796E+01  0.10000E+01
   10.5890   3.0510  21.9350   0.3307   4.6775  0.22685E+01  0.22685E+01  0.00000E+00  0.24444E+01  0.53048E-01  0.00000E+00  0.23914E+01  0.10000E+01
   10.5890   3.0430  21.9350   0.3295   4.6653  0.22774E+01  0.22774E+01  0.00000E+00  0.24570E+01  0.53864E-01  0.00000E+00  0.24032E+01  0.10000E+01
   10.5890   3.0350  21.9350   0.3282   4.6530  0.22862E+01  0.22862E+01  0.00000E+00  0.24696E+01  0.54693E-01  0.00000E+00  0.24150E+01  0.10000E+01
   10.5890   3.0270  21.9350   0.3270   4.6407  0.22950E+01  0.22950E+01  0.00000E+00  0.24824E+01  0.55535E-01  0.00000E+00  0.24268E+01  0.10000E+01
   10.5890   3.0190  21.9350   0.3258   4.6285  0.23038E+01  0.23038E+01  0.00000E+00  0.24951E+01  0.56390E-01  0.00000E+00  0.24387E+01  0.10000E+01
   10.5890   3.0110  21.9350   0.3246   4.6162  0.23126E+01  0.23126E+01  0.00000E+00  0.25078E+01  0.57260E-01  0.00000E+00  0.24506E+01  0.10000E+01
   10.5890   3.0030  21.9350   0.3234   4.6039  0.23215E+01  0.23215E+01  0.00000E+00  0.25206E+01  0.58144E-01  0.00000E+00  0.24625E+01  0.10000E+01
   10.5890   2.9950  21.9350   0.3222   4.5917  0.23303E+01  0.23303E+01  0.00000E+00  0.25342E+01  0.59041E-01  0.00000E+00  0.24752E+01  0.10000E+01
   10.5890   2.9870  21.9350   0.3210   4.5794  0.23391E+01  0.23391E+01  0.00000E+00  0.25472E+01  0.59954E-01  0.00000E+00  0.24872E+01  0.10000E+01
   10.5890   2.9790  21.9350   0.3198   4.5671  0.23479E+01  0.23479E+01  0.00000E+00  0.25601E+01  0.60881E-01  0.00000E+00  0.24992E+01  0.10000E+01
   10.5890   2.9710  21.9350   0.3186   4.5549  0.23567E+01  0.23567E+01  0.00000E+00  0.25731E+01  0.61823E-01  0.00000E+00  0.25113E+01  0.10000E+01
   10.5890   2.9630  21.9350   0.3174   4.5426  0.23656E+01  0.23656E+01  0.00000E+00  0.25861E+01  0.62781E-01  0.00000E+00  0.25233E+01  0.10000E+01
   10.5890   3.2270  22.0150   0.3607   4.9831  0.20302E+01  0.20302E+01  0.00000E+00  0.21269E+01  0.36735E-01  0.00000E+00  0.20901E+01  0.10000E+01
   10.5890   3.2190  22.0150   0.3594   4.9707  0.20390E+01  0.20390E+01  0.00000E+00  0.21386E+01  0.37295E-01  0.00000E+00  0.21013E+01  0.10000E+01
   10.5890   3.2110  22.0150   0.3581   4.9584  0.20477E+01  0.20477E+01  0.00000E+00  0.21503E+01  0.37864E-01  0.00000E+00  0.21125E+01  0.10000E+01
   10.5890   3.2030  22.0150   0.3568   4.9460  0.20565E+01  0.20565E+01  0.00000E+00  0.21621E+01  0.38442E-01  0.00000E+00  0.21236E+01  0.10000E+01
   10.5890   3.1950  22.0150   0.3556   4.9336  0.20653E+01  0.20653E+01  0.00000E+00  0.21738E+01  0.39029E-01  0.00000E+00  0.21348E+01  0.10000E+01
   10.5890   3.1870  22.0150   0.3543   4.9213  0.20741E+01  0.20741E+01  0.00000E+00  0.21856E+01  0.39625E-01  0.00000E+00  0.21460E+01  0.10000E+01
   10.5890   3.1790  22.0150   0.3530   4.9089  0.20828E+01  0.20828E+01  0.00000E+00  0.21975E+01  0.40231E-01  0.00000E+00  0.21573E+01  0.10000E+01
   10.5890   3.1710  22.0150   0.3518   4.8966  0.20916E+01  0.20916E+01  0.00000E+00  0.22094E+01  0.40846E-01  0.00000E+00  0.21685E+01  0.10000E+01
   10.5890   3.1630  22.0150   0.3505   4.8842  0.21004E+01  0.21004E+01  0.00000E+00  0.22213E+01  0.41471E-01  0.00000E+00  0.21798E+01  0.10000E+01
   10.5890   3.1550  22.0150   0.3492   4.8719  0.21092E+01  0.21092E+01  0.00000E+00  0.22333E+01  0.42104E-01  0.00000E+00  0.21912E+01  0.10000E+01
   10.5890   3.1470  22.0150   0.3480   4.8595  0.21179E+01  0.21179E+01  0.00000E+00  0.22452E+01  0.42748E-01  0.00000E+00  0.22024E+01  0.10000E+01
   10.5890   3.1390  22.0150   0.3467   4.8472  0.21267E+01  0.21267E+01  0.00000E+00  0.22572E+01  0.43403E-01  0.00000E+00  0.22138E+01  0.10000E+01
   10.5890   3.1310  22.0150   0.3455   4.8348  0.21355E+01  0.21355E+01  0.00000E+00  0.22691E+01  0.44069E-01  0.00000E+00  0.22250E+01  0.10000E+01
   10.5890   3.1230  22.0150   0.3442   4.8225  0.21442E+01  0.21442E+01  0.00000E+00  0.22814E+01  0.44745E-01  0.00000E+00  0.22367E+01  0.10000E+01
   10.5890   3.1150  22.0150   0.3430   4.8101  0.21530E+01  0.21530E+01  0.00000E+00  0.22936E+01  0.45432E-01  0.00000E+00  0.22481E+01  0.10000E+01
   10.5890   3.1070  22.0150   0.3417   4.7978  0.21618E+01  0.21618E+01  0.00000E+00  0.23057E+01  0.46129E-01  0.00000E+00  0.22596E+01  0.10000E+01
   10.5890   3.0990  22.0150   0.3405   4.7854  0.21706E+01  0.21706E+01  0.00000E+00  0.23179E+01  0.46838E-01  0.00000E+00  0.22711E+01  0.10000E+01
   10.5890   3.0910  22.0150   0.3392   4.7731  0.21793E+01  0.21793E+01  0.00000E+00  0.23302E+01  0.47558E-01  0.00000E+00  0.22826E+01  0.10000E+01
   10.5890   3.0830  22.0150   0.3380   4.7607  0.21881E+01  0.21881E+01  0.00000E+00  0.23426E+01  0.48290E-01  0.00000E+00  0.22943E+01  0.10000E+01
   10.5890   3.0750  22.0150   0.3368   4.7483  0.21969E+01  0.21969E+01  0.00000E+00  0.23549E+01  0.49033E-01  0.00000E+00  0.23059E+01  0.10000E+01
   10.5890   3.0670  22.0150   0.3355   4.7360  0.22056E+01  0.22056E+01  0.00000E+00  0.23669E+01  0.49789E-01  0.00000E+00  0.23171E+01  0.10000E+01
   10.5890   3.0590  22.0150   0.3343   4.7236  0.22144E+01  0.22144E+01  0.00000E+00  0.23792E+01  0.50556E-01  0.00000E+00  0.23287E+01  0.10000E+01
   10.5890   3.0510  22.0150   0.3331   4.7113  0.22232E+01  0.22232E+01  0.00000E+00  0.23917E+01  0.51336E-01  0.00000E+00  0.23403E+01  0.10000E+01
   10.5890   3.0430  22.0150   0.3318   4.6989  0.22319E+01  0.22319E+01  0.00000E+00  0.24041E+01  0.52128E-01  0.00000E+00  0.23520E+01  0.10000E+01
   10.5890   3.0350  22.0150   0.3306   4.6866  0.22407E+01  0.22407E+01  0.00000E+00  0.24166E+01  0.52934E-01  0.00000E+00  0.23637E+01  0.10000E+01
   10.5890   3.0270  22.0150   0.3294   4.6742  0.22495E+01  0.22495E+01  0.00000E+00  0.24291E+01  0.53752E-01  0.00000E+00  0.23754E+01  0.10000E+01
   10.5890   3.0190  22.0150   0.3282   4.6619  0.22582E+01  0.22582E+01  0.00000E+00  0.24417E+01  0.54583E-01  0.00000E+00  0.23872E+01  0.10000E+01
   10.5890   3.0110  22.0150   0.3270   4.6495  0.22670E+01  0.22670E+01  0.00000E+00  0.24544E+01  0.55428E-01  0.00000E+00  0.23989E+01  0.10000E+01
   10.5890   3.0030  22.0150   0.3257   4.6372  0.22758E+01  0.22758E+01  0.00000E+00  0.24670E+01  0.56287E-01  0.00000E+00  0.24107E+01  0.10000E+01
   10.5890   2.9950  22.0150   0.3245   4.6248  0.22845E+01  0.22845E+01  0.00000E+00  0.24797E+01  0.57159E-01  0.00000E+00  0.24226E+01  0.10000E+01
   10.5890   2.9870  22.0150   0.3233   4.6125  0.22933E+01  0.22933E+01  0.00000E+00  0.24932E+01  0.58046E-01  0.00000E+00  0.24352E+01  0.10000E+01
   10.5890   2.9790  22.0150   0.3221   4.6001  0.23021E+01  0.23021E+01  0.00000E+00  0.25060E+01  0.58947E-01  0.00000E+00  0.24471E+01  0.10000E+01
   10.5890   2.9710  22.0150   0.3209   4.5878  0.23109E+01  0.23109E+01  0.00000E+00  0.25189E+01  0.59862E-01  0.00000E+00  0.24590E+01  0.10000E+01
   10.5890   2.9630  22.0150   0.3197   4.5754  0.23196E+01  0.23196E+01  0.00000E+00  0.25318E+01  0.60793E-01  0.00000E+00  0.24710E+01  0.10000E+01
   10.5890   3.2270  22.0950   0.3633   5.0189  0.19867E+01  0.19867E+01  0.00000E+00  0.20776E+01  0.35502E-01  0.00000E+00  0.20421E+01  0.10000E+01
   10.5890   3.2190  22.0950   0.3620   5.0065  0.19955E+01  0.19955E+01  0.00000E+00  0.20896E+01  0.36046E-01  0.00000E+00  0.20536E+01  0.10000E+01
   10.5890   3.2110  22.0950   0.3607   4.9940  0.20042E+01  0.20042E+01  0.00000E+00  0.21012E+01  0.36598E-01  0.00000E+00  0.20646E+01  0.10000E+01
   10.5890   3.2030  22.0950   0.3594   4.9816  0.20129E+01  0.20129E+01  0.00000E+00  0.21129E+01  0.37159E-01  0.00000E+00  0.20757E+01  0.10000E+01
   10.5890   3.1950  22.0950   0.3581   4.9691  0.20216E+01  0.20216E+01  0.00000E+00  0.21246E+01  0.37728E-01  0.00000E+00  0.20868E+01  0.10000E+01
   10.5890   3.1870  22.0950   0.3568   4.9567  0.20304E+01  0.20304E+01  0.00000E+00  0.21363E+01  0.38307E-01  0.00000E+00  0.20979E+01  0.10000E+01
   10.5890   3.1790  22.0950   0.3556   4.9442  0.20391E+01  0.20391E+01  0.00000E+00  0.21479E+01  0.38895E-01  0.00000E+00  0.21090E+01  0.10000E+01
   10.5890   3.1710  22.0950   0.3543   4.9318  0.20478E+01  0.20478E+01  0.00000E+00  0.21597E+01  0.39492E-01  0.00000E+00  0.21202E+01  0.10000E+01
   10.5890   3.1630  22.0950   0.3530   4.9194  0.20565E+01  0.20565E+01  0.00000E+00  0.21715E+01  0.40099E-01  0.00000E+00  0.21314E+01  0.10000E+01
   10.5890   3.1550  22.0950   0.3517   4.9069  0.20653E+01  0.20653E+01  0.00000E+00  0.21833E+01  0.40713E-01  0.00000E+00  0.21426E+01  0.10000E+01
   10.5890   3.1470  22.0950   0.3505   4.8945  0.20740E+01  0.20740E+01  0.00000E+00  0.21951E+01  0.41339E-01  0.00000E+00  0.21538E+01  0.10000E+01
   10.5890   3.1390  22.0950   0.3492   4.8820  0.20827E+01  0.20827E+01  0.00000E+00  0.22070E+01  0.41975E-01  0.00000E+00  0.21650E+01  0.10000E+01
   10.5890   3.1310  22.0950   0.3479   4.8696  0.20914E+01  0.20914E+01  0.00000E+00  0.22189E+01  0.42621E-01  0.00000E+00  0.21763E+01  0.10000E+01
   10.5890   3.1230  22.0950   0.3467   4.8571  0.21001E+01  0.21001E+01  0.00000E+00  0.22308E+01  0.43278E-01  0.00000E+00  0.21875E+01  0.10000E+01
   10.5890   3.1150  22.0950   0.3454   4.8447  0.21089E+01  0.21089E+01  0.00000E+00  0.22429E+01  0.43945E-01  0.00000E+00  0.21990E+01  0.10000E+01
   10.5890   3.1070  22.0950   0.3442   4.8323  0.21176E+01  0.21176E+01  0.00000E+00  0.22549E+01  0.44622E-01  0.00000E+00  0.22103E+01  0.10000E+01
   10.5890   3.0990  22.0950   0.3429   4.8198  0.21263E+01  0.21263E+01  0.00000E+00  0.22670E+01  0.45311E-01  0.00000E+00  0.22217E+01  0.10000E+01
   10.5890   3.0910  22.0950   0.3417   4.8074  0.21350E+01  0.21350E+01  0.00000E+00  0.22791E+01  0.46010E-01  0.00000E+00  0.22331E+01  0.10000E+01
   10.5890   3.0830  22.0950   0.3404   4.7949  0.21437E+01  0.21437E+01  0.00000E+00  0.22913E+01  0.46721E-01  0.00000E+00  0.22446E+01  0.10000E+01
   10.5890   3.0750  22.0950   0.3392   4.7825  0.21524E+01  0.21524E+01  0.00000E+00  0.23035E+01  0.47443E-01  0.00000E+00  0.22560E+01  0.10000E+01
   10.5890   3.0670  22.0950   0.3379   4.7700  0.21612E+01  0.21612E+01  0.00000E+00  0.23158E+01  0.48177E-01  0.00000E+00  0.22676E+01  0.10000E+01
   10.5890   3.0590  22.0950   0.3367   4.7576  0.21699E+01  0.21699E+01  0.00000E+00  0.23277E+01  0.48922E-01  0.00000E+00  0.22787E+01  0.10000E+01
   10.5890   3.0510  22.0950   0.3355   4.7452  0.21786E+01  0.21786E+01  0.00000E+00  0.23399E+01  0.49680E-01  0.00000E+00  0.22903E+01  0.10000E+01
   10.5890   3.0430  22.0950   0.3342   4.7327  0.21873E+01  0.21873E+01  0.00000E+00  0.23523E+01  0.50449E-01  0.00000E+00  0.23018E+01  0.10000E+01
   10.5890   3.0350  22.0950   0.3330   4.7203  0.21960E+01  0.21960E+01  0.00000E+00  0.23646E+01  0.51232E-01  0.00000E+00  0.23134E+01  0.10000E+01
   10.5890   3.0270  22.0950   0.3318   4.7078  0.22048E+01  0.22048E+01  0.00000E+00  0.23770E+01  0.52026E-01  0.00000E+00  0.23250E+01  0.10000E+01
   10.5890   3.0190  22.0950   0.3305   4.6954  0.22135E+01  0.22135E+01  0.00000E+00  0.23895E+01  0.52834E-01  0.00000E+00  0.23366E+01  0.10000E+01
   10.5890   3.0110  22.0950   0.3293   4.6830  0.22222E+01  0.22222E+01  0.00000E+00  0.24020E+01  0.53655E-01  0.00000E+00  0.23483E+01  0.10000E+01
   10.5890   3.0030  22.0950   0.3281   4.6705  0.22309E+01  0.22309E+01  0.00000E+00  0.24145E+01  0.54489E-01  0.00000E+00  0.23600E+01  0.10000E+01
   10.5890   2.9950  22.0950   0.3269   4.6581  0.22396E+01  0.22396E+01  0.00000E+00  0.24270E+01  0.55337E-01  0.00000E+00  0.23717E+01  0.10000E+01
   10.5890   2.9870  22.0950   0.3257   4.6456  0.22484E+01  0.22484E+01  0.00000E+00  0.24396E+01  0.56199E-01  0.00000E+00  0.23834E+01  0.10000E+01
   10.5890   2.9790  22.0950   0.3244   4.6332  0.22571E+01  0.22571E+01  0.00000E+00  0.24530E+01  0.57074E-01  0.00000E+00  0.23959E+01  0.10000E+01
   10.5890   2.9710  22.0950   0.3232   4.6207  0.22658E+01  0.22658E+01  0.00000E+00  0.24657E+01  0.57964E-01  0.00000E+00  0.24078E+01  0.10000E+01
   10.5890   2.9630  22.0950   0.3220   4.6083  0.22745E+01  0.22745E+01  0.00000E+00  0.24785E+01  0.58869E-01  0.00000E+00  0.24196E+01  0.10000E+01
   10.5890   3.2270  22.1750   0.3659   5.0548  0.19441E+01  0.19441E+01  0.00000E+00  0.20303E+01  0.34311E-01  0.00000E+00  0.19960E+01  0.10000E+01
   10.5890   3.2190  22.1750   0.3646   5.0423  0.19528E+01  0.19528E+01  0.00000E+00  0.20413E+01  0.34838E-01  0.00000E+00  0.20064E+01  0.10000E+01
   10.5890   3.2110  22.1750   0.3633   5.0298  0.19615E+01  0.19615E+01  0.00000E+00  0.20532E+01  0.35374E-01  0.00000E+00  0.20178E+01  0.10000E+01
   10.5890   3.2030  22.1750   0.3620   5.0173  0.19701E+01  0.19701E+01  0.00000E+00  0.20647E+01  0.35918E-01  0.00000E+00  0.20288E+01  0.10000E+01
   10.5890   3.1950  22.1750   0.3607   5.0047  0.19788E+01  0.19788E+01  0.00000E+00  0.20763E+01  0.36471E-01  0.00000E+00  0.20398E+01  0.10000E+01
   10.5890   3.1870  22.1750   0.3594   4.9922  0.19875E+01  0.19875E+01  0.00000E+00  0.20878E+01  0.37033E-01  0.00000E+00  0.20508E+01  0.10000E+01
   10.5890   3.1790  22.1750   0.3581   4.9797  0.19962E+01  0.19962E+01  0.00000E+00  0.20994E+01  0.37604E-01  0.00000E+00  0.20618E+01  0.10000E+01
   10.5890   3.1710  22.1750   0.3568   4.9671  0.20048E+01  0.20048E+01  0.00000E+00  0.21110E+01  0.38183E-01  0.00000E+00  0.20728E+01  0.10000E+01
   10.5890   3.1630  22.1750   0.3555   4.9546  0.20135E+01  0.20135E+01  0.00000E+00  0.21226E+01  0.38771E-01  0.00000E+00  0.20839E+01  0.10000E+01
