 ***Ebeam    Eprime  Theta     x        Q2      Sig_Born     Sig_Born_In  Sig_Born_QE  Sig_Rad      Sig_Rad_EL   Sig_Rad_QE   Sig_Rad_DIS  C_cor
   10.5890   3.0990  28.9744   0.5844   8.2146  0.49845E+00  0.49841E+00  0.39600E-04  0.46481E+00  0.70931E-06  0.16557E-02  0.46315E+00  0.10015E+01
   10.5890   3.0910  28.9744   0.5823   8.1934  0.50590E+00  0.50586E+00  0.38536E-04  0.47227E+00  0.72941E-06  0.17032E-02  0.47056E+00  0.10015E+01
   10.5890   3.0830  28.9744   0.5802   8.1722  0.51341E+00  0.51337E+00  0.37489E-04  0.47979E+00  0.75048E-06  0.17415E-02  0.47805E+00  0.10015E+01
   10.5890   3.0750  28.9744   0.5781   8.1510  0.52099E+00  0.52095E+00  0.36459E-04  0.48739E+00  0.77258E-06  0.17807E-02  0.48561E+00  0.10015E+01
   10.5890   3.0670  28.9744   0.5759   8.1298  0.52863E+00  0.52860E+00  0.35445E-04  0.49505E+00  0.79580E-06  0.18213E-02  0.49323E+00  0.10015E+01
   10.5890   3.0590  28.9744   0.5738   8.1085  0.53634E+00  0.53631E+00  0.34448E-04  0.50280E+00  0.82020E-06  0.18616E-02  0.50094E+00  0.10015E+01
   10.5890   3.0510  28.9744   0.5717   8.0873  0.54412E+00  0.54408E+00  0.33468E-04  0.51066E+00  0.84618E-06  0.19044E-02  0.50876E+00  0.10015E+01
   10.5890   3.0430  28.9744   0.5696   8.0661  0.55196E+00  0.55192E+00  0.32504E-04  0.51853E+00  0.87295E-06  0.19484E-02  0.51658E+00  0.10015E+01
   10.5890   3.0350  28.9744   0.5675   8.0449  0.55986E+00  0.55983E+00  0.31555E-04  0.52655E+00  0.90149E-06  0.19936E-02  0.52455E+00  0.10015E+01
   10.5890   3.0270  28.9744   0.5654   8.0237  0.56783E+00  0.56780E+00  0.30622E-04  0.53462E+00  0.93161E-06  0.20401E-02  0.53258E+00  0.10015E+01
   10.5890   3.0190  28.9744   0.5633   8.0025  0.57587E+00  0.57584E+00  0.29705E-04  0.54277E+00  0.96342E-06  0.20877E-02  0.54068E+00  0.10015E+01
   10.5890   3.0110  28.9744   0.5613   7.9813  0.58397E+00  0.58394E+00  0.28803E-04  0.55097E+00  0.99703E-06  0.21367E-02  0.54883E+00  0.10014E+01
   10.5890   3.0030  28.9744   0.5592   7.9601  0.59213E+00  0.59211E+00  0.27916E-04  0.55930E+00  0.10326E-05  0.21885E-02  0.55711E+00  0.10014E+01
   10.5890   2.9950  28.9744   0.5571   7.9389  0.60036E+00  0.60034E+00  0.27044E-04  0.56769E+00  0.10702E-05  0.22401E-02  0.56545E+00  0.10014E+01
   10.5890   2.9870  28.9744   0.5550   7.9177  0.60866E+00  0.60863E+00  0.26187E-04  0.57616E+00  0.11102E-05  0.22943E-02  0.57386E+00  0.10014E+01
   10.5890   2.9790  28.9744   0.5530   7.8965  0.61702E+00  0.61700E+00  0.25344E-04  0.58473E+00  0.11524E-05  0.23483E-02  0.58238E+00  0.10014E+01
   10.5890   2.9710  28.9744   0.5509   7.8753  0.62545E+00  0.62542E+00  0.24516E-04  0.59340E+00  0.11972E-05  0.24046E-02  0.59099E+00  0.10014E+01
   10.5890   2.9630  28.9744   0.5488   7.8541  0.63394E+00  0.63391E+00  0.23701E-04  0.60212E+00  0.12448E-05  0.24619E-02  0.59966E+00  0.10014E+01
   10.5890   2.9550  28.9744   0.5468   7.8329  0.64249E+00  0.64247E+00  0.22901E-04  0.61091E+00  0.12953E-05  0.25208E-02  0.60839E+00  0.10014E+01
   10.5890   3.2270  29.0544   0.6225   8.6002  0.37476E+00  0.37470E+00  0.60331E-04  0.34319E+00  0.46054E-06  0.11477E-02  0.34204E+00  0.10017E+01
   10.5890   3.2190  29.0544   0.6203   8.5788  0.38103E+00  0.38097E+00  0.58941E-04  0.34929E+00  0.47102E-06  0.11705E-02  0.34812E+00  0.10017E+01
   10.5890   3.2110  29.0544   0.6181   8.5575  0.38736E+00  0.38730E+00  0.57572E-04  0.35548E+00  0.48181E-06  0.11941E-02  0.35429E+00  0.10017E+01
   10.5890   3.2030  29.0544   0.6159   8.5362  0.39375E+00  0.39369E+00  0.56225E-04  0.36172E+00  0.49292E-06  0.12183E-02  0.36050E+00  0.10017E+01
   10.5890   3.1950  29.0544   0.6137   8.5149  0.40021E+00  0.40015E+00  0.54900E-04  0.36805E+00  0.50438E-06  0.12436E-02  0.36681E+00  0.10017E+01
   10.5890   3.1870  29.0544   0.6115   8.4935  0.40673E+00  0.40668E+00  0.53596E-04  0.37444E+00  0.51622E-06  0.12695E-02  0.37317E+00  0.10017E+01
   10.5890   3.1790  29.0544   0.6093   8.4722  0.41332E+00  0.41327E+00  0.52313E-04  0.38090E+00  0.52843E-06  0.12964E-02  0.37961E+00  0.10016E+01
   10.5890   3.1710  29.0544   0.6071   8.4509  0.41997E+00  0.41992E+00  0.51050E-04  0.38745E+00  0.54110E-06  0.13236E-02  0.38612E+00  0.10016E+01
   10.5890   3.1630  29.0544   0.6049   8.4296  0.42669E+00  0.42664E+00  0.49808E-04  0.39406E+00  0.55419E-06  0.13516E-02  0.39271E+00  0.10016E+01
   10.5890   3.1550  29.0544   0.6027   8.4083  0.43347E+00  0.43342E+00  0.48585E-04  0.40074E+00  0.56777E-06  0.13804E-02  0.39935E+00  0.10016E+01
   10.5890   3.1470  29.0544   0.6006   8.3869  0.44032E+00  0.44027E+00  0.47382E-04  0.40754E+00  0.58185E-06  0.14103E-02  0.40612E+00  0.10016E+01
   10.5890   3.1390  29.0544   0.5984   8.3656  0.44723E+00  0.44719E+00  0.46198E-04  0.41434E+00  0.59647E-06  0.14407E-02  0.41290E+00  0.10016E+01
   10.5890   3.1310  29.0544   0.5962   8.3443  0.45421E+00  0.45417E+00  0.45032E-04  0.42126E+00  0.61169E-06  0.14719E-02  0.41979E+00  0.10016E+01
   10.5890   3.1230  29.0544   0.5941   8.3230  0.46125E+00  0.46121E+00  0.43886E-04  0.42824E+00  0.62751E-06  0.15042E-02  0.42674E+00  0.10016E+01
   10.5890   3.1150  29.0544   0.5919   8.3017  0.46836E+00  0.46832E+00  0.42758E-04  0.43536E+00  0.64400E-06  0.15372E-02  0.43382E+00  0.10016E+01
   10.5890   3.1070  29.0544   0.5898   8.2803  0.47553E+00  0.47549E+00  0.41648E-04  0.44244E+00  0.66120E-06  0.15713E-02  0.44087E+00  0.10016E+01
   10.5890   3.0990  29.0544   0.5876   8.2590  0.48277E+00  0.48273E+00  0.40556E-04  0.44966E+00  0.67917E-06  0.16056E-02  0.44805E+00  0.10016E+01
   10.5890   3.0910  29.0544   0.5855   8.2377  0.49008E+00  0.49004E+00  0.39481E-04  0.45693E+00  0.69795E-06  0.16323E-02  0.45530E+00  0.10015E+01
   10.5890   3.0830  29.0544   0.5833   8.2164  0.49745E+00  0.49741E+00  0.38424E-04  0.46434E+00  0.71760E-06  0.16792E-02  0.46266E+00  0.10015E+01
   10.5890   3.0750  29.0544   0.5812   8.1951  0.50488E+00  0.50484E+00  0.37384E-04  0.47178E+00  0.73818E-06  0.17171E-02  0.47007E+00  0.10015E+01
   10.5890   3.0670  29.0544   0.5791   8.1737  0.51238E+00  0.51234E+00  0.36361E-04  0.47930E+00  0.75978E-06  0.17559E-02  0.47754E+00  0.10015E+01
   10.5890   3.0590  29.0544   0.5769   8.1524  0.51994E+00  0.51991E+00  0.35354E-04  0.48689E+00  0.78242E-06  0.17960E-02  0.48509E+00  0.10015E+01
   10.5890   3.0510  29.0544   0.5748   8.1311  0.52757E+00  0.52754E+00  0.34364E-04  0.49455E+00  0.80626E-06  0.18360E-02  0.49271E+00  0.10015E+01
   10.5890   3.0430  29.0544   0.5727   8.1098  0.53527E+00  0.53523E+00  0.33390E-04  0.50232E+00  0.83161E-06  0.18784E-02  0.50044E+00  0.10015E+01
   10.5890   3.0350  29.0544   0.5706   8.0885  0.54303E+00  0.54300E+00  0.32432E-04  0.51010E+00  0.85800E-06  0.19220E-02  0.50818E+00  0.10015E+01
   10.5890   3.0270  29.0544   0.5685   8.0671  0.55085E+00  0.55082E+00  0.31489E-04  0.51804E+00  0.88553E-06  0.19668E-02  0.51607E+00  0.10015E+01
   10.5890   3.0190  29.0544   0.5664   8.0458  0.55874E+00  0.55871E+00  0.30562E-04  0.52604E+00  0.91487E-06  0.20128E-02  0.52403E+00  0.10015E+01
   10.5890   3.0110  29.0544   0.5643   8.0245  0.56670E+00  0.56667E+00  0.29651E-04  0.53410E+00  0.94589E-06  0.20600E-02  0.53204E+00  0.10015E+01
   10.5890   3.0030  29.0544   0.5622   8.0032  0.57472E+00  0.57469E+00  0.28754E-04  0.54222E+00  0.97864E-06  0.21085E-02  0.54011E+00  0.10015E+01
   10.5890   2.9950  29.0544   0.5601   7.9819  0.58281E+00  0.58278E+00  0.27873E-04  0.55046E+00  0.10133E-05  0.21599E-02  0.54830E+00  0.10014E+01
   10.5890   2.9870  29.0544   0.5580   7.9605  0.59096E+00  0.59093E+00  0.27007E-04  0.55875E+00  0.10499E-05  0.22110E-02  0.55654E+00  0.10014E+01
   10.5890   2.9790  29.0544   0.5559   7.9392  0.59917E+00  0.59915E+00  0.26154E-04  0.56715E+00  0.10888E-05  0.22643E-02  0.56489E+00  0.10014E+01
   10.5890   2.9710  29.0544   0.5539   7.9179  0.60745E+00  0.60743E+00  0.25317E-04  0.57564E+00  0.11299E-05  0.23183E-02  0.57332E+00  0.10014E+01
   10.5890   2.9630  29.0544   0.5518   7.8966  0.61580E+00  0.61577E+00  0.24494E-04  0.58420E+00  0.11736E-05  0.23741E-02  0.58182E+00  0.10014E+01
   10.5890   2.9550  29.0544   0.5497   7.8753  0.62421E+00  0.62419E+00  0.23684E-04  0.59286E+00  0.12199E-05  0.24309E-02  0.59043E+00  0.10014E+01
   10.5890   3.2270  29.1344   0.6259   8.6465  0.36176E+00  0.36170E+00  0.61469E-04  0.33095E+00  0.44386E-06  0.11079E-02  0.32984E+00  0.10017E+01
   10.5890   3.2190  29.1344   0.6236   8.6251  0.36788E+00  0.36782E+00  0.60065E-04  0.33685E+00  0.45389E-06  0.11300E-02  0.33572E+00  0.10017E+01
   10.5890   3.2110  29.1344   0.6214   8.6037  0.37407E+00  0.37401E+00  0.58684E-04  0.34288E+00  0.46423E-06  0.11525E-02  0.34173E+00  0.10017E+01
   10.5890   3.2030  29.1344   0.6192   8.5822  0.38033E+00  0.38027E+00  0.57325E-04  0.34897E+00  0.47485E-06  0.11758E-02  0.34780E+00  0.10017E+01
   10.5890   3.1950  29.1344   0.6170   8.5608  0.38664E+00  0.38659E+00  0.55987E-04  0.35530E+00  0.48579E-06  0.11998E-02  0.35410E+00  0.10017E+01
   10.5890   3.1870  29.1344   0.6148   8.5394  0.39303E+00  0.39297E+00  0.54672E-04  0.36140E+00  0.49707E-06  0.12247E-02  0.36018E+00  0.10017E+01
   10.5890   3.1790  29.1344   0.6126   8.5179  0.39947E+00  0.39942E+00  0.53376E-04  0.36771E+00  0.50873E-06  0.12503E-02  0.36646E+00  0.10017E+01
   10.5890   3.1710  29.1344   0.6104   8.4965  0.40598E+00  0.40593E+00  0.52102E-04  0.37410E+00  0.52075E-06  0.12770E-02  0.37283E+00  0.10017E+01
   10.5890   3.1630  29.1344   0.6082   8.4751  0.41256E+00  0.41251E+00  0.50848E-04  0.38057E+00  0.53319E-06  0.13039E-02  0.37927E+00  0.10016E+01
   10.5890   3.1550  29.1344   0.6060   8.4536  0.41920E+00  0.41915E+00  0.49613E-04  0.38710E+00  0.54603E-06  0.13316E-02  0.38577E+00  0.10016E+01
   10.5890   3.1470  29.1344   0.6038   8.4322  0.42591E+00  0.42586E+00  0.48399E-04  0.39370E+00  0.55939E-06  0.13601E-02  0.39234E+00  0.10016E+01
   10.5890   3.1390  29.1344   0.6016   8.4108  0.43268E+00  0.43263E+00  0.47204E-04  0.40043E+00  0.57321E-06  0.13897E-02  0.39904E+00  0.10016E+01
   10.5890   3.1310  29.1344   0.5994   8.3893  0.43951E+00  0.43947E+00  0.46028E-04  0.40715E+00  0.58756E-06  0.14197E-02  0.40573E+00  0.10016E+01
   10.5890   3.1230  29.1344   0.5973   8.3679  0.44641E+00  0.44637E+00  0.44871E-04  0.41399E+00  0.60248E-06  0.14506E-02  0.41253E+00  0.10016E+01
   10.5890   3.1150  29.1344   0.5951   8.3465  0.45338E+00  0.45333E+00  0.43732E-04  0.42089E+00  0.61800E-06  0.14825E-02  0.41941E+00  0.10016E+01
   10.5890   3.1070  29.1344   0.5929   8.3250  0.46041E+00  0.46037E+00  0.42612E-04  0.42795E+00  0.63415E-06  0.15152E-02  0.42643E+00  0.10016E+01
   10.5890   3.0990  29.1344   0.5908   8.3036  0.46750E+00  0.46746E+00  0.41509E-04  0.43499E+00  0.65101E-06  0.15489E-02  0.43344E+00  0.10016E+01
   10.5890   3.0910  29.1344   0.5886   8.2821  0.47466E+00  0.47462E+00  0.40424E-04  0.44206E+00  0.66860E-06  0.15836E-02  0.44048E+00  0.10016E+01
   10.5890   3.0830  29.1344   0.5865   8.2607  0.48189E+00  0.48185E+00  0.39357E-04  0.44926E+00  0.68697E-06  0.16094E-02  0.44765E+00  0.10016E+01
   10.5890   3.0750  29.1344   0.5843   8.2393  0.48918E+00  0.48914E+00  0.38307E-04  0.45659E+00  0.70619E-06  0.16557E-02  0.45493E+00  0.10015E+01
   10.5890   3.0670  29.1344   0.5822   8.2178  0.49654E+00  0.49650E+00  0.37274E-04  0.46395E+00  0.72632E-06  0.16933E-02  0.46226E+00  0.10015E+01
   10.5890   3.0590  29.1344   0.5801   8.1964  0.50396E+00  0.50392E+00  0.36257E-04  0.47141E+00  0.74742E-06  0.17317E-02  0.46968E+00  0.10015E+01
   10.5890   3.0510  29.1344   0.5779   8.1750  0.51144E+00  0.51141E+00  0.35257E-04  0.47890E+00  0.76956E-06  0.17714E-02  0.47713E+00  0.10015E+01
   10.5890   3.0430  29.1344   0.5758   8.1535  0.51899E+00  0.51896E+00  0.34273E-04  0.48647E+00  0.79281E-06  0.18110E-02  0.48466E+00  0.10015E+01
   10.5890   3.0350  29.1344   0.5737   8.1321  0.52661E+00  0.52658E+00  0.33306E-04  0.49416E+00  0.81728E-06  0.18530E-02  0.49230E+00  0.10015E+01
   10.5890   3.0270  29.1344   0.5716   8.1107  0.53429E+00  0.53426E+00  0.32354E-04  0.50190E+00  0.84332E-06  0.18962E-02  0.50001E+00  0.10015E+01
   10.5890   3.0190  29.1344   0.5694   8.0892  0.54204E+00  0.54201E+00  0.31418E-04  0.50972E+00  0.87016E-06  0.19406E-02  0.50778E+00  0.10015E+01
   10.5890   3.0110  29.1344   0.5673   8.0678  0.54985E+00  0.54982E+00  0.30497E-04  0.51764E+00  0.89879E-06  0.19860E-02  0.51565E+00  0.10015E+01
   10.5890   3.0030  29.1344   0.5652   8.0464  0.55773E+00  0.55770E+00  0.29591E-04  0.52562E+00  0.92902E-06  0.20330E-02  0.52358E+00  0.10015E+01
   10.5890   2.9950  29.1344   0.5631   8.0249  0.56567E+00  0.56564E+00  0.28700E-04  0.53366E+00  0.96093E-06  0.20810E-02  0.53157E+00  0.10015E+01
   10.5890   2.9870  29.1344   0.5610   8.0035  0.57368E+00  0.57365E+00  0.27825E-04  0.54182E+00  0.99469E-06  0.21320E-02  0.53968E+00  0.10015E+01
   10.5890   2.9790  29.1344   0.5589   7.9820  0.58175E+00  0.58172E+00  0.26964E-04  0.55002E+00  0.10304E-05  0.21826E-02  0.54784E+00  0.10014E+01
   10.5890   2.9710  29.1344   0.5569   7.9606  0.58989E+00  0.58986E+00  0.26117E-04  0.55834E+00  0.10683E-05  0.22355E-02  0.55610E+00  0.10014E+01
   10.5890   2.9630  29.1344   0.5548   7.9392  0.59809E+00  0.59806E+00  0.25285E-04  0.56672E+00  0.11084E-05  0.22890E-02  0.56443E+00  0.10014E+01
   10.5890   2.9550  29.1344   0.5527   7.9177  0.60636E+00  0.60633E+00  0.24466E-04  0.57522E+00  0.11509E-05  0.23443E-02  0.57287E+00  0.10014E+01
   10.5890   3.2270  29.2144   0.6292   8.6931  0.34913E+00  0.34906E+00  0.62605E-04  0.31895E+00  0.42787E-06  0.10700E-02  0.31788E+00  0.10017E+01
   10.5890   3.2190  29.2144   0.6270   8.6715  0.35511E+00  0.35505E+00  0.61188E-04  0.32478E+00  0.43752E-06  0.10909E-02  0.32369E+00  0.10017E+01
   10.5890   3.2110  29.2144   0.6248   8.6500  0.36116E+00  0.36110E+00  0.59794E-04  0.33068E+00  0.44742E-06  0.11127E-02  0.32957E+00  0.10017E+01
   10.5890   3.2030  29.2144   0.6225   8.6284  0.36728E+00  0.36722E+00  0.58422E-04  0.33662E+00  0.45760E-06  0.11350E-02  0.33548E+00  0.10017E+01
   10.5890   3.1950  29.2144   0.6203   8.6069  0.37346E+00  0.37340E+00  0.57073E-04  0.34264E+00  0.46808E-06  0.11580E-02  0.34148E+00  0.10017E+01
   10.5890   3.1870  29.2144   0.6181   8.5853  0.37970E+00  0.37964E+00  0.55745E-04  0.34886E+00  0.47886E-06  0.11817E-02  0.34768E+00  0.10017E+01
   10.5890   3.1790  29.2144   0.6159   8.5638  0.38601E+00  0.38595E+00  0.54438E-04  0.35491E+00  0.48997E-06  0.12063E-02  0.35370E+00  0.10017E+01
   10.5890   3.1710  29.2144   0.6137   8.5422  0.39238E+00  0.39233E+00  0.53151E-04  0.36114E+00  0.50144E-06  0.12317E-02  0.35991E+00  0.10017E+01
   10.5890   3.1630  29.2144   0.6114   8.5207  0.39881E+00  0.39876E+00  0.51886E-04  0.36745E+00  0.51327E-06  0.12580E-02  0.36619E+00  0.10017E+01
   10.5890   3.1550  29.2144   0.6092   8.4991  0.40531E+00  0.40526E+00  0.50640E-04  0.37385E+00  0.52550E-06  0.12847E-02  0.37257E+00  0.10017E+01
   10.5890   3.1470  29.2144   0.6070   8.4776  0.41188E+00  0.41183E+00  0.49415E-04  0.38031E+00  0.53815E-06  0.13120E-02  0.37900E+00  0.10016E+01
   10.5890   3.1390  29.2144   0.6048   8.4560  0.41851E+00  0.41846E+00  0.48208E-04  0.38683E+00  0.55125E-06  0.13402E-02  0.38549E+00  0.10016E+01
   10.5890   3.1310  29.2144   0.6027   8.4345  0.42520E+00  0.42516E+00  0.47021E-04  0.39347E+00  0.56483E-06  0.13692E-02  0.39210E+00  0.10016E+01
   10.5890   3.1230  29.2144   0.6005   8.4129  0.43196E+00  0.43192E+00  0.45854E-04  0.40013E+00  0.57893E-06  0.13992E-02  0.39873E+00  0.10016E+01
   10.5890   3.1150  29.2144   0.5983   8.3914  0.43879E+00  0.43874E+00  0.44704E-04  0.40688E+00  0.59356E-06  0.14297E-02  0.40545E+00  0.10016E+01
   10.5890   3.1070  29.2144   0.5961   8.3698  0.44568E+00  0.44563E+00  0.43573E-04  0.41370E+00  0.60878E-06  0.14612E-02  0.41224E+00  0.10016E+01
   10.5890   3.0990  29.2144   0.5940   8.3483  0.45263E+00  0.45259E+00  0.42460E-04  0.42068E+00  0.62463E-06  0.14937E-02  0.41918E+00  0.10016E+01
   10.5890   3.0910  29.2144   0.5918   8.3267  0.45965E+00  0.45961E+00  0.41365E-04  0.42765E+00  0.64114E-06  0.15271E-02  0.42612E+00  0.10016E+01
   10.5890   3.0830  29.2144   0.5896   8.3051  0.46673E+00  0.46669E+00  0.40288E-04  0.43465E+00  0.65836E-06  0.15613E-02  0.43308E+00  0.10016E+01
   10.5890   3.0750  29.2144   0.5875   8.2836  0.47388E+00  0.47384E+00  0.39228E-04  0.44177E+00  0.67635E-06  0.15871E-02  0.44018E+00  0.10016E+01
   10.5890   3.0670  29.2144   0.5853   8.2620  0.48110E+00  0.48106E+00  0.38185E-04  0.44901E+00  0.69516E-06  0.16328E-02  0.44737E+00  0.10016E+01
   10.5890   3.0590  29.2144   0.5832   8.2405  0.48838E+00  0.48834E+00  0.37158E-04  0.45629E+00  0.71484E-06  0.16699E-02  0.45462E+00  0.10015E+01
   10.5890   3.0510  29.2144   0.5810   8.2189  0.49572E+00  0.49568E+00  0.36149E-04  0.46367E+00  0.73548E-06  0.17081E-02  0.46196E+00  0.10015E+01
   10.5890   3.0430  29.2144   0.5789   8.1974  0.50313E+00  0.50309E+00  0.35155E-04  0.47109E+00  0.75712E-06  0.17474E-02  0.46935E+00  0.10015E+01
   10.5890   3.0350  29.2144   0.5768   8.1758  0.51060E+00  0.51057E+00  0.34178E-04  0.47858E+00  0.77985E-06  0.17866E-02  0.47679E+00  0.10015E+01
   10.5890   3.0270  29.2144   0.5746   8.1543  0.51814E+00  0.51811E+00  0.33217E-04  0.48617E+00  0.80374E-06  0.18283E-02  0.48434E+00  0.10015E+01
   10.5890   3.0190  29.2144   0.5725   8.1327  0.52575E+00  0.52571E+00  0.32271E-04  0.49385E+00  0.82917E-06  0.18710E-02  0.49198E+00  0.10015E+01
   10.5890   3.0110  29.2144   0.5704   8.1112  0.53342E+00  0.53338E+00  0.31341E-04  0.50156E+00  0.85536E-06  0.19150E-02  0.49964E+00  0.10015E+01
   10.5890   3.0030  29.2144   0.5683   8.0896  0.54115E+00  0.54112E+00  0.30426E-04  0.50942E+00  0.88329E-06  0.19600E-02  0.50746E+00  0.10015E+01
   10.5890   2.9950  29.2144   0.5662   8.0681  0.54895E+00  0.54892E+00  0.29526E-04  0.51732E+00  0.91279E-06  0.20066E-02  0.51532E+00  0.10015E+01
   10.5890   2.9870  29.2144   0.5641   8.0465  0.55681E+00  0.55678E+00  0.28641E-04  0.52528E+00  0.94391E-06  0.20543E-02  0.52322E+00  0.10015E+01
   10.5890   2.9790  29.2144   0.5619   8.0250  0.56474E+00  0.56471E+00  0.27771E-04  0.53336E+00  0.97681E-06  0.21047E-02  0.53125E+00  0.10015E+01
   10.5890   2.9710  29.2144   0.5599   8.0034  0.57274E+00  0.57271E+00  0.26916E-04  0.54148E+00  0.10116E-05  0.21549E-02  0.53933E+00  0.10015E+01
   10.5890   2.9630  29.2144   0.5578   7.9819  0.58080E+00  0.58077E+00  0.26074E-04  0.54971E+00  0.10485E-05  0.22074E-02  0.54750E+00  0.10014E+01
   10.5890   2.9550  29.2144   0.5557   7.9603  0.58892E+00  0.58890E+00  0.25247E-04  0.55801E+00  0.10876E-05  0.22604E-02  0.55575E+00  0.10014E+01
   10.5890   3.2270  29.2944   0.6326   8.7397  0.33686E+00  0.33680E+00  0.63739E-04  0.30739E+00  0.41253E-06  0.10332E-02  0.30636E+00  0.10018E+01
   10.5890   3.2190  29.2944   0.6304   8.7180  0.34271E+00  0.34265E+00  0.62310E-04  0.31305E+00  0.42181E-06  0.10537E-02  0.31200E+00  0.10018E+01
   10.5890   3.2110  29.2944   0.6281   8.6964  0.34862E+00  0.34856E+00  0.60903E-04  0.31880E+00  0.43126E-06  0.10743E-02  0.31773E+00  0.10017E+01
   10.5890   3.2030  29.2944   0.6259   8.6747  0.35460E+00  0.35454E+00  0.59518E-04  0.32467E+00  0.44111E-06  0.10959E-02  0.32357E+00  0.10017E+01
   10.5890   3.1950  29.2944   0.6236   8.6530  0.36064E+00  0.36058E+00  0.58156E-04  0.33050E+00  0.45115E-06  0.11181E-02  0.32939E+00  0.10017E+01
   10.5890   3.1870  29.2944   0.6214   8.6314  0.36675E+00  0.36669E+00  0.56816E-04  0.33645E+00  0.46148E-06  0.11406E-02  0.33530E+00  0.10017E+01
   10.5890   3.1790  29.2944   0.6192   8.6097  0.37292E+00  0.37286E+00  0.55497E-04  0.34258E+00  0.47210E-06  0.11642E-02  0.34142E+00  0.10017E+01
   10.5890   3.1710  29.2944   0.6169   8.5880  0.37915E+00  0.37909E+00  0.54199E-04  0.34856E+00  0.48305E-06  0.11884E-02  0.34737E+00  0.10017E+01
   10.5890   3.1630  29.2944   0.6147   8.5664  0.38545E+00  0.38539E+00  0.52922E-04  0.35473E+00  0.49434E-06  0.12134E-02  0.35352E+00  0.10017E+01
   10.5890   3.1550  29.2944   0.6125   8.5447  0.39181E+00  0.39176E+00  0.51665E-04  0.36096E+00  0.50599E-06  0.12392E-02  0.35972E+00  0.10017E+01
   10.5890   3.1470  29.2944   0.6103   8.5230  0.39823E+00  0.39818E+00  0.50428E-04  0.36727E+00  0.51802E-06  0.12658E-02  0.36601E+00  0.10017E+01
   10.5890   3.1390  29.2944   0.6081   8.5014  0.40473E+00  0.40468E+00  0.49211E-04  0.37367E+00  0.53047E-06  0.12929E-02  0.37237E+00  0.10017E+01
   10.5890   3.1310  29.2944   0.6059   8.4797  0.41128E+00  0.41123E+00  0.48013E-04  0.38012E+00  0.54335E-06  0.13208E-02  0.37880E+00  0.10016E+01
   10.5890   3.1230  29.2944   0.6037   8.4580  0.41790E+00  0.41785E+00  0.46834E-04  0.38665E+00  0.55670E-06  0.13495E-02  0.38530E+00  0.10016E+01
   10.5890   3.1150  29.2944   0.6015   8.4364  0.42458E+00  0.42454E+00  0.45674E-04  0.39326E+00  0.57054E-06  0.13792E-02  0.39188E+00  0.10016E+01
   10.5890   3.1070  29.2944   0.5993   8.4147  0.43133E+00  0.43129E+00  0.44532E-04  0.39994E+00  0.58491E-06  0.14094E-02  0.39853E+00  0.10016E+01
   10.5890   3.0990  29.2944   0.5971   8.3930  0.43815E+00  0.43810E+00  0.43409E-04  0.40668E+00  0.59984E-06  0.14405E-02  0.40524E+00  0.10016E+01
   10.5890   3.0910  29.2944   0.5950   8.3714  0.44503E+00  0.44498E+00  0.42304E-04  0.41357E+00  0.61539E-06  0.14727E-02  0.41210E+00  0.10016E+01
   10.5890   3.0830  29.2944   0.5928   8.3497  0.45197E+00  0.45193E+00  0.41216E-04  0.42047E+00  0.63158E-06  0.15057E-02  0.41896E+00  0.10016E+01
   10.5890   3.0750  29.2944   0.5906   8.3280  0.45898E+00  0.45894E+00  0.40146E-04  0.42739E+00  0.64850E-06  0.15397E-02  0.42585E+00  0.10016E+01
   10.5890   3.0670  29.2944   0.5885   8.3064  0.46605E+00  0.46601E+00  0.39094E-04  0.43444E+00  0.66608E-06  0.15653E-02  0.43287E+00  0.10016E+01
   10.5890   3.0590  29.2944   0.5863   8.2847  0.47319E+00  0.47315E+00  0.38057E-04  0.44160E+00  0.68451E-06  0.16105E-02  0.43999E+00  0.10016E+01
   10.5890   3.0510  29.2944   0.5841   8.2630  0.48039E+00  0.48036E+00  0.37038E-04  0.44880E+00  0.70377E-06  0.16472E-02  0.44715E+00  0.10016E+01
   10.5890   3.0430  29.2944   0.5820   8.2414  0.48766E+00  0.48763E+00  0.36035E-04  0.45610E+00  0.72395E-06  0.16850E-02  0.45441E+00  0.10015E+01
   10.5890   3.0350  29.2944   0.5799   8.2197  0.49499E+00  0.49496E+00  0.35048E-04  0.46346E+00  0.74511E-06  0.17240E-02  0.46174E+00  0.10015E+01
   10.5890   3.0270  29.2944   0.5777   8.1980  0.50239E+00  0.50236E+00  0.34077E-04  0.47086E+00  0.76732E-06  0.17628E-02  0.46909E+00  0.10015E+01
   10.5890   3.0190  29.2944   0.5756   8.1764  0.50986E+00  0.50982E+00  0.33123E-04  0.47837E+00  0.79067E-06  0.18040E-02  0.47656E+00  0.10015E+01
   10.5890   3.0110  29.2944   0.5734   8.1547  0.51738E+00  0.51735E+00  0.32183E-04  0.48597E+00  0.81552E-06  0.18465E-02  0.48412E+00  0.10015E+01
   10.5890   3.0030  29.2944   0.5713   8.1330  0.52498E+00  0.52495E+00  0.31259E-04  0.49360E+00  0.84110E-06  0.18900E-02  0.49171E+00  0.10015E+01
   10.5890   2.9950  29.2944   0.5692   8.1114  0.53263E+00  0.53260E+00  0.30350E-04  0.50137E+00  0.86836E-06  0.19347E-02  0.49944E+00  0.10015E+01
