 ***Ebeam    Eprime  Theta     x        Q2      Sig_Born     Sig_Born_In  Sig_Born_QE  Sig_Rad      Sig_Rad_EL   Sig_Rad_QE   Sig_Rad_DIS  C_cor
   10.5890   3.0030  17.1275   0.1981   2.8204  0.20882E+02  0.20881E+02  0.75693E-03  0.24420E+02  0.35051E-01  0.60693E+00  0.23778E+02  0.10002E+01
   10.5890   2.9950  17.1275   0.1974   2.8129  0.20920E+02  0.20920E+02  0.76112E-03  0.24494E+02  0.35789E-01  0.61498E+00  0.23843E+02  0.10002E+01
   10.5890   2.9870  17.1275   0.1967   2.8054  0.20959E+02  0.20958E+02  0.76529E-03  0.24568E+02  0.36542E-01  0.62314E+00  0.23908E+02  0.10002E+01
   10.5890   2.9790  17.1275   0.1959   2.7979  0.20997E+02  0.20997E+02  0.76944E-03  0.24648E+02  0.37310E-01  0.63142E+00  0.23979E+02  0.10002E+01
   10.5890   2.9710  17.1275   0.1952   2.7904  0.21036E+02  0.21035E+02  0.77357E-03  0.24720E+02  0.38093E-01  0.63982E+00  0.24042E+02  0.10002E+01
   10.5890   2.9630  17.1275   0.1945   2.7829  0.21075E+02  0.21074E+02  0.77769E-03  0.24796E+02  0.38892E-01  0.64832E+00  0.24109E+02  0.10002E+01
   10.5890   2.9550  17.1275   0.1937   2.7754  0.21113E+02  0.21113E+02  0.78178E-03  0.24874E+02  0.39707E-01  0.65695E+00  0.24177E+02  0.10002E+01
   10.5890   3.2270  17.2075   0.2214   3.0590  0.19406E+02  0.19405E+02  0.60472E-03  0.21927E+02  0.18256E-01  0.40547E+00  0.21503E+02  0.10002E+01
   10.5890   3.2190  17.2075   0.2206   3.0514  0.19443E+02  0.19443E+02  0.60937E-03  0.21993E+02  0.18655E-01  0.41078E+00  0.21563E+02  0.10002E+01
   10.5890   3.2110  17.2075   0.2198   3.0438  0.19480E+02  0.19480E+02  0.61399E-03  0.22060E+02  0.19062E-01  0.41617E+00  0.21624E+02  0.10002E+01
   10.5890   3.2030  17.2075   0.2191   3.0362  0.19518E+02  0.19517E+02  0.61861E-03  0.22125E+02  0.19478E-01  0.42163E+00  0.21684E+02  0.10002E+01
   10.5890   3.1950  17.2075   0.2183   3.0287  0.19555E+02  0.19554E+02  0.62321E-03  0.22193E+02  0.19903E-01  0.42717E+00  0.21746E+02  0.10002E+01
   10.5890   3.1870  17.2075   0.2175   3.0211  0.19592E+02  0.19592E+02  0.62779E-03  0.22261E+02  0.20336E-01  0.43278E+00  0.21808E+02  0.10002E+01
   10.5890   3.1790  17.2075   0.2167   3.0135  0.19629E+02  0.19629E+02  0.63236E-03  0.22329E+02  0.20778E-01  0.43847E+00  0.21870E+02  0.10002E+01
   10.5890   3.1710  17.2075   0.2159   3.0059  0.19667E+02  0.19666E+02  0.63691E-03  0.22396E+02  0.21229E-01  0.44424E+00  0.21930E+02  0.10002E+01
   10.5890   3.1630  17.2075   0.2152   2.9983  0.19704E+02  0.19704E+02  0.64145E-03  0.22465E+02  0.21689E-01  0.45009E+00  0.21993E+02  0.10002E+01
   10.5890   3.1550  17.2075   0.2144   2.9907  0.19742E+02  0.19741E+02  0.64597E-03  0.22534E+02  0.22159E-01  0.45602E+00  0.22055E+02  0.10002E+01
   10.5890   3.1470  17.2075   0.2136   2.9832  0.19779E+02  0.19778E+02  0.65047E-03  0.22601E+02  0.22639E-01  0.46203E+00  0.22117E+02  0.10002E+01
   10.5890   3.1390  17.2075   0.2128   2.9756  0.19816E+02  0.19816E+02  0.65496E-03  0.22670E+02  0.23128E-01  0.46813E+00  0.22179E+02  0.10002E+01
   10.5890   3.1310  17.2075   0.2121   2.9680  0.19854E+02  0.19853E+02  0.65943E-03  0.22739E+02  0.23627E-01  0.47434E+00  0.22241E+02  0.10002E+01
   10.5890   3.1230  17.2075   0.2113   2.9604  0.19891E+02  0.19891E+02  0.66388E-03  0.22807E+02  0.24136E-01  0.48057E+00  0.22302E+02  0.10002E+01
   10.5890   3.1150  17.2075   0.2105   2.9528  0.19929E+02  0.19928E+02  0.66833E-03  0.22877E+02  0.24656E-01  0.48693E+00  0.22365E+02  0.10002E+01
   10.5890   3.1070  17.2075   0.2098   2.9452  0.19966E+02  0.19966E+02  0.67274E-03  0.22947E+02  0.25186E-01  0.49337E+00  0.22428E+02  0.10002E+01
   10.5890   3.0990  17.2075   0.2090   2.9377  0.20004E+02  0.20003E+02  0.67715E-03  0.23019E+02  0.25727E-01  0.49990E+00  0.22493E+02  0.10002E+01
   10.5890   3.0910  17.2075   0.2082   2.9301  0.20042E+02  0.20041E+02  0.68154E-03  0.23089E+02  0.26280E-01  0.50651E+00  0.22556E+02  0.10002E+01
   10.5890   3.0830  17.2075   0.2075   2.9225  0.20079E+02  0.20079E+02  0.68591E-03  0.23159E+02  0.26843E-01  0.51323E+00  0.22619E+02  0.10002E+01
   10.5890   3.0750  17.2075   0.2067   2.9149  0.20117E+02  0.20116E+02  0.69027E-03  0.23229E+02  0.27418E-01  0.52003E+00  0.22682E+02  0.10002E+01
   10.5890   3.0670  17.2075   0.2060   2.9073  0.20155E+02  0.20154E+02  0.69461E-03  0.23300E+02  0.28005E-01  0.52684E+00  0.22746E+02  0.10002E+01
   10.5890   3.0590  17.2075   0.2052   2.8997  0.20193E+02  0.20192E+02  0.69893E-03  0.23374E+02  0.28604E-01  0.53384E+00  0.22811E+02  0.10002E+01
   10.5890   3.0510  17.2075   0.2045   2.8921  0.20230E+02  0.20230E+02  0.70323E-03  0.23458E+02  0.29215E-01  0.54093E+00  0.22888E+02  0.10002E+01
   10.5890   3.0430  17.2075   0.2037   2.8846  0.20268E+02  0.20268E+02  0.70752E-03  0.23515E+02  0.29837E-01  0.54812E+00  0.22937E+02  0.10002E+01
   10.5890   3.0350  17.2075   0.2030   2.8770  0.20306E+02  0.20306E+02  0.71179E-03  0.23588E+02  0.30474E-01  0.55542E+00  0.23002E+02  0.10002E+01
   10.5890   3.0270  17.2075   0.2022   2.8694  0.20344E+02  0.20344E+02  0.71604E-03  0.23661E+02  0.31122E-01  0.56281E+00  0.23067E+02  0.10002E+01
   10.5890   3.0190  17.2075   0.2015   2.8618  0.20382E+02  0.20382E+02  0.72028E-03  0.23734E+02  0.31784E-01  0.57030E+00  0.23132E+02  0.10002E+01
   10.5890   3.0110  17.2075   0.2007   2.8542  0.20420E+02  0.20420E+02  0.72450E-03  0.23806E+02  0.32459E-01  0.57790E+00  0.23196E+02  0.10002E+01
   10.5890   3.0030  17.2075   0.2000   2.8466  0.20459E+02  0.20458E+02  0.72869E-03  0.23880E+02  0.33149E-01  0.58561E+00  0.23261E+02  0.10002E+01
   10.5890   2.9950  17.2075   0.1992   2.8391  0.20497E+02  0.20496E+02  0.73288E-03  0.23954E+02  0.33852E-01  0.59342E+00  0.23327E+02  0.10002E+01
   10.5890   2.9870  17.2075   0.1985   2.8315  0.20535E+02  0.20534E+02  0.73704E-03  0.24029E+02  0.34569E-01  0.60134E+00  0.23393E+02  0.10002E+01
   10.5890   2.9790  17.2075   0.1977   2.8239  0.20573E+02  0.20573E+02  0.74119E-03  0.24102E+02  0.35300E-01  0.60937E+00  0.23458E+02  0.10002E+01
   10.5890   2.9710  17.2075   0.1970   2.8163  0.20612E+02  0.20611E+02  0.74532E-03  0.24181E+02  0.36047E-01  0.61751E+00  0.23528E+02  0.10002E+01
   10.5890   2.9630  17.2075   0.1963   2.8087  0.20650E+02  0.20649E+02  0.74943E-03  0.24256E+02  0.36809E-01  0.62576E+00  0.23594E+02  0.10002E+01
   10.5890   2.9550  17.2075   0.1955   2.8011  0.20689E+02  0.20688E+02  0.75352E-03  0.24328E+02  0.37585E-01  0.63414E+00  0.23656E+02  0.10002E+01
   10.5890   3.2270  17.2875   0.2235   3.0873  0.18997E+02  0.18996E+02  0.57798E-03  0.21426E+02  0.17185E-01  0.39047E+00  0.21018E+02  0.10003E+01
   10.5890   3.2190  17.2875   0.2227   3.0796  0.19034E+02  0.19033E+02  0.58259E-03  0.21491E+02  0.17564E-01  0.39562E+00  0.21078E+02  0.10002E+01
   10.5890   3.2110  17.2875   0.2219   3.0720  0.19071E+02  0.19070E+02  0.58718E-03  0.21557E+02  0.17950E-01  0.40083E+00  0.21138E+02  0.10002E+01
   10.5890   3.2030  17.2875   0.2211   3.0643  0.19108E+02  0.19107E+02  0.59176E-03  0.21624E+02  0.18345E-01  0.40612E+00  0.21199E+02  0.10002E+01
   10.5890   3.1950  17.2875   0.2203   3.0567  0.19145E+02  0.19144E+02  0.59632E-03  0.21689E+02  0.18748E-01  0.41148E+00  0.21259E+02  0.10002E+01
   10.5890   3.1870  17.2875   0.2195   3.0490  0.19182E+02  0.19181E+02  0.60087E-03  0.21754E+02  0.19159E-01  0.41692E+00  0.21318E+02  0.10002E+01
   10.5890   3.1790  17.2875   0.2187   3.0414  0.19219E+02  0.19218E+02  0.60541E-03  0.21822E+02  0.19579E-01  0.42243E+00  0.21380E+02  0.10002E+01
   10.5890   3.1710  17.2875   0.2179   3.0337  0.19256E+02  0.19256E+02  0.60993E-03  0.21890E+02  0.20007E-01  0.42802E+00  0.21442E+02  0.10002E+01
   10.5890   3.1630  17.2875   0.2171   3.0260  0.19293E+02  0.19293E+02  0.61443E-03  0.21957E+02  0.20444E-01  0.43368E+00  0.21503E+02  0.10002E+01
   10.5890   3.1550  17.2875   0.2164   3.0184  0.19331E+02  0.19330E+02  0.61893E-03  0.22024E+02  0.20891E-01  0.43943E+00  0.21563E+02  0.10002E+01
   10.5890   3.1470  17.2875   0.2156   3.0107  0.19368E+02  0.19367E+02  0.62340E-03  0.22092E+02  0.21346E-01  0.44525E+00  0.21625E+02  0.10002E+01
   10.5890   3.1390  17.2875   0.2148   3.0031  0.19405E+02  0.19404E+02  0.62786E-03  0.22160E+02  0.21811E-01  0.45116E+00  0.21687E+02  0.10002E+01
   10.5890   3.1310  17.2875   0.2140   2.9954  0.19442E+02  0.19442E+02  0.63230E-03  0.22228E+02  0.22285E-01  0.45715E+00  0.21749E+02  0.10002E+01
   10.5890   3.1230  17.2875   0.2133   2.9878  0.19480E+02  0.19479E+02  0.63673E-03  0.22296E+02  0.22769E-01  0.46327E+00  0.21810E+02  0.10002E+01
   10.5890   3.1150  17.2875   0.2125   2.9801  0.19517E+02  0.19516E+02  0.64115E-03  0.22364E+02  0.23264E-01  0.46939E+00  0.21872E+02  0.10002E+01
   10.5890   3.1070  17.2875   0.2117   2.9725  0.19554E+02  0.19554E+02  0.64554E-03  0.22432E+02  0.23768E-01  0.47560E+00  0.21933E+02  0.10002E+01
   10.5890   3.0990  17.2875   0.2109   2.9648  0.19592E+02  0.19591E+02  0.64993E-03  0.22502E+02  0.24282E-01  0.48194E+00  0.21996E+02  0.10002E+01
   10.5890   3.0910  17.2875   0.2102   2.9572  0.19629E+02  0.19629E+02  0.65430E-03  0.22571E+02  0.24807E-01  0.48836E+00  0.22058E+02  0.10002E+01
   10.5890   3.0830  17.2875   0.2094   2.9495  0.19667E+02  0.19666E+02  0.65865E-03  0.22643E+02  0.25343E-01  0.49486E+00  0.22123E+02  0.10002E+01
   10.5890   3.0750  17.2875   0.2086   2.9419  0.19704E+02  0.19704E+02  0.66298E-03  0.22705E+02  0.25890E-01  0.50146E+00  0.22178E+02  0.10002E+01
   10.5890   3.0670  17.2875   0.2079   2.9342  0.19742E+02  0.19741E+02  0.66731E-03  0.22782E+02  0.26449E-01  0.50815E+00  0.22248E+02  0.10002E+01
   10.5890   3.0590  17.2875   0.2071   2.9266  0.19780E+02  0.19779E+02  0.67161E-03  0.22853E+02  0.27018E-01  0.51492E+00  0.22311E+02  0.10002E+01
   10.5890   3.0510  17.2875   0.2063   2.9189  0.19817E+02  0.19816E+02  0.67590E-03  0.22923E+02  0.27599E-01  0.52172E+00  0.22374E+02  0.10002E+01
   10.5890   3.0430  17.2875   0.2056   2.9112  0.19855E+02  0.19854E+02  0.68017E-03  0.22998E+02  0.28193E-01  0.52869E+00  0.22441E+02  0.10002E+01
   10.5890   3.0350  17.2875   0.2048   2.9036  0.19893E+02  0.19892E+02  0.68442E-03  0.23065E+02  0.28798E-01  0.53576E+00  0.22500E+02  0.10002E+01
   10.5890   3.0270  17.2875   0.2041   2.8959  0.19930E+02  0.19930E+02  0.68866E-03  0.23136E+02  0.29416E-01  0.54293E+00  0.22564E+02  0.10002E+01
   10.5890   3.0190  17.2875   0.2033   2.8883  0.19968E+02  0.19968E+02  0.69288E-03  0.23209E+02  0.30046E-01  0.55020E+00  0.22629E+02  0.10002E+01
   10.5890   3.0110  17.2875   0.2026   2.8806  0.20006E+02  0.20005E+02  0.69708E-03  0.23282E+02  0.30689E-01  0.55757E+00  0.22694E+02  0.10002E+01
   10.5890   3.0030  17.2875   0.2018   2.8730  0.20044E+02  0.20043E+02  0.70127E-03  0.23354E+02  0.31345E-01  0.56504E+00  0.22757E+02  0.10002E+01
   10.5890   2.9950  17.2875   0.2011   2.8653  0.20082E+02  0.20081E+02  0.70545E-03  0.23426E+02  0.32015E-01  0.57262E+00  0.22822E+02  0.10002E+01
   10.5890   2.9870  17.2875   0.2003   2.8577  0.20120E+02  0.20119E+02  0.70960E-03  0.23500E+02  0.32698E-01  0.58031E+00  0.22887E+02  0.10002E+01
   10.5890   2.9790  17.2875   0.1996   2.8500  0.20158E+02  0.20158E+02  0.71374E-03  0.23575E+02  0.33395E-01  0.58810E+00  0.22953E+02  0.10002E+01
   10.5890   2.9710  17.2875   0.1988   2.8424  0.20196E+02  0.20196E+02  0.71786E-03  0.23647E+02  0.34107E-01  0.59599E+00  0.23017E+02  0.10002E+01
   10.5890   2.9630  17.2875   0.1981   2.8347  0.20235E+02  0.20234E+02  0.72197E-03  0.23721E+02  0.34832E-01  0.60400E+00  0.23082E+02  0.10002E+01
   10.5890   2.9550  17.2875   0.1973   2.8271  0.20273E+02  0.20272E+02  0.72605E-03  0.23800E+02  0.35573E-01  0.61213E+00  0.23152E+02  0.10002E+01
   10.5890   3.2270  17.3675   0.2255   3.1157  0.18596E+02  0.18595E+02  0.55212E-03  0.20938E+02  0.16174E-01  0.37604E+00  0.20546E+02  0.10003E+01
   10.5890   3.2190  17.3675   0.2247   3.1080  0.18633E+02  0.18632E+02  0.55669E-03  0.21001E+02  0.16533E-01  0.38102E+00  0.20604E+02  0.10003E+01
   10.5890   3.2110  17.3675   0.2239   3.1003  0.18670E+02  0.18669E+02  0.56124E-03  0.21067E+02  0.16900E-01  0.38607E+00  0.20664E+02  0.10003E+01
   10.5890   3.2030  17.3675   0.2231   3.0925  0.18707E+02  0.18706E+02  0.56578E-03  0.21132E+02  0.17275E-01  0.39119E+00  0.20723E+02  0.10003E+01
   10.5890   3.1950  17.3675   0.2223   3.0848  0.18744E+02  0.18743E+02  0.57031E-03  0.21197E+02  0.17657E-01  0.39638E+00  0.20783E+02  0.10003E+01
   10.5890   3.1870  17.3675   0.2215   3.0771  0.18781E+02  0.18780E+02  0.57482E-03  0.21263E+02  0.18047E-01  0.40165E+00  0.20843E+02  0.10003E+01
   10.5890   3.1790  17.3675   0.2207   3.0694  0.18818E+02  0.18817E+02  0.57932E-03  0.21327E+02  0.18446E-01  0.40698E+00  0.20902E+02  0.10003E+01
   10.5890   3.1710  17.3675   0.2199   3.0616  0.18854E+02  0.18854E+02  0.58380E-03  0.21394E+02  0.18853E-01  0.41239E+00  0.20963E+02  0.10003E+01
   10.5890   3.1630  17.3675   0.2191   3.0539  0.18892E+02  0.18891E+02  0.58828E-03  0.21460E+02  0.19268E-01  0.41788E+00  0.21023E+02  0.10003E+01
   10.5890   3.1550  17.3675   0.2184   3.0462  0.18929E+02  0.18928E+02  0.59273E-03  0.21527E+02  0.19692E-01  0.42345E+00  0.21084E+02  0.10003E+01
   10.5890   3.1470  17.3675   0.2176   3.0385  0.18966E+02  0.18965E+02  0.59718E-03  0.21594E+02  0.20124E-01  0.42909E+00  0.21145E+02  0.10002E+01
   10.5890   3.1390  17.3675   0.2168   3.0307  0.19003E+02  0.19002E+02  0.60161E-03  0.21661E+02  0.20566E-01  0.43481E+00  0.21205E+02  0.10002E+01
   10.5890   3.1310  17.3675   0.2160   3.0230  0.19040E+02  0.19039E+02  0.60602E-03  0.21729E+02  0.21017E-01  0.44061E+00  0.21268E+02  0.10002E+01
   10.5890   3.1230  17.3675   0.2152   3.0153  0.19077E+02  0.19076E+02  0.61042E-03  0.21796E+02  0.21477E-01  0.44649E+00  0.21328E+02  0.10002E+01
   10.5890   3.1150  17.3675   0.2144   3.0076  0.19114E+02  0.19113E+02  0.61481E-03  0.21863E+02  0.21946E-01  0.45246E+00  0.21389E+02  0.10002E+01
   10.5890   3.1070  17.3675   0.2137   2.9998  0.19151E+02  0.19151E+02  0.61918E-03  0.21932E+02  0.22426E-01  0.45855E+00  0.21451E+02  0.10002E+01
   10.5890   3.0990  17.3675   0.2129   2.9921  0.19189E+02  0.19188E+02  0.62354E-03  0.21999E+02  0.22915E-01  0.46465E+00  0.21512E+02  0.10002E+01
   10.5890   3.0910  17.3675   0.2121   2.9844  0.19226E+02  0.19225E+02  0.62788E-03  0.22068E+02  0.23415E-01  0.47086E+00  0.21574E+02  0.10002E+01
   10.5890   3.0830  17.3675   0.2113   2.9767  0.19263E+02  0.19263E+02  0.63221E-03  0.22137E+02  0.23924E-01  0.47716E+00  0.21636E+02  0.10002E+01
   10.5890   3.0750  17.3675   0.2106   2.9689  0.19300E+02  0.19300E+02  0.63652E-03  0.22206E+02  0.24444E-01  0.48356E+00  0.21698E+02  0.10002E+01
   10.5890   3.0670  17.3675   0.2098   2.9612  0.19338E+02  0.19337E+02  0.64082E-03  0.22277E+02  0.24975E-01  0.49004E+00  0.21762E+02  0.10002E+01
   10.5890   3.0590  17.3675   0.2090   2.9535  0.19375E+02  0.19375E+02  0.64511E-03  0.22340E+02  0.25517E-01  0.49662E+00  0.21818E+02  0.10002E+01
   10.5890   3.0510  17.3675   0.2082   2.9458  0.19413E+02  0.19412E+02  0.64937E-03  0.22415E+02  0.26070E-01  0.50328E+00  0.21886E+02  0.10002E+01
   10.5890   3.0430  17.3675   0.2075   2.9380  0.19450E+02  0.19450E+02  0.65363E-03  0.22486E+02  0.26635E-01  0.50995E+00  0.21949E+02  0.10002E+01
   10.5890   3.0350  17.3675   0.2067   2.9303  0.19488E+02  0.19487E+02  0.65786E-03  0.22557E+02  0.27211E-01  0.51681E+00  0.22013E+02  0.10002E+01
   10.5890   3.0270  17.3675   0.2060   2.9226  0.19525E+02  0.19525E+02  0.66208E-03  0.22641E+02  0.27799E-01  0.52376E+00  0.22090E+02  0.10002E+01
   10.5890   3.0190  17.3675   0.2052   2.9149  0.19563E+02  0.19562E+02  0.66629E-03  0.22697E+02  0.28399E-01  0.53081E+00  0.22137E+02  0.10002E+01
   10.5890   3.0110  17.3675   0.2044   2.9071  0.19601E+02  0.19600E+02  0.67047E-03  0.22768E+02  0.29011E-01  0.53796E+00  0.22201E+02  0.10002E+01
   10.5890   3.0030  17.3675   0.2037   2.8994  0.19638E+02  0.19638E+02  0.67465E-03  0.22841E+02  0.29636E-01  0.54521E+00  0.22266E+02  0.10002E+01
   10.5890   2.9950  17.3675   0.2029   2.8917  0.19676E+02  0.19676E+02  0.67881E-03  0.22913E+02  0.30274E-01  0.55256E+00  0.22330E+02  0.10002E+01
   10.5890   2.9870  17.3675   0.2022   2.8840  0.19714E+02  0.19713E+02  0.68296E-03  0.22984E+02  0.30925E-01  0.56001E+00  0.22393E+02  0.10002E+01
   10.5890   2.9790  17.3675   0.2014   2.8763  0.19752E+02  0.19751E+02  0.68708E-03  0.23056E+02  0.31589E-01  0.56758E+00  0.22457E+02  0.10002E+01
   10.5890   2.9710  17.3675   0.2007   2.8685  0.19790E+02  0.19789E+02  0.69119E-03  0.23130E+02  0.32267E-01  0.57524E+00  0.22522E+02  0.10002E+01
   10.5890   2.9630  17.3675   0.1999   2.8608  0.19828E+02  0.19827E+02  0.69529E-03  0.23204E+02  0.32959E-01  0.58302E+00  0.22588E+02  0.10002E+01
   10.5890   2.9550  17.3675   0.1992   2.8531  0.19866E+02  0.19865E+02  0.69936E-03  0.23276E+02  0.33665E-01  0.59089E+00  0.22651E+02  0.10002E+01
   10.5890   3.2270  17.4475   0.2276   3.1442  0.18204E+02  0.18204E+02  0.52712E-03  0.20461E+02  0.15220E-01  0.36215E+00  0.20083E+02  0.10003E+01
   10.5890   3.2190  17.4475   0.2268   3.1365  0.18241E+02  0.18240E+02  0.53164E-03  0.20525E+02  0.15561E-01  0.36697E+00  0.20143E+02  0.10003E+01
   10.5890   3.2110  17.4475   0.2260   3.1287  0.18278E+02  0.18277E+02  0.53615E-03  0.20588E+02  0.15909E-01  0.37186E+00  0.20201E+02  0.10003E+01
   10.5890   3.2030  17.4475   0.2252   3.1209  0.18314E+02  0.18314E+02  0.54065E-03  0.20652E+02  0.16264E-01  0.37681E+00  0.20259E+02  0.10003E+01
   10.5890   3.1950  17.4475   0.2244   3.1131  0.18351E+02  0.18350E+02  0.54514E-03  0.20716E+02  0.16627E-01  0.38184E+00  0.20318E+02  0.10003E+01
   10.5890   3.1870  17.4475   0.2236   3.1053  0.18388E+02  0.18387E+02  0.54961E-03  0.20781E+02  0.16998E-01  0.38694E+00  0.20377E+02  0.10003E+01
   10.5890   3.1790  17.4475   0.2228   3.0975  0.18425E+02  0.18424E+02  0.55407E-03  0.20846E+02  0.17376E-01  0.39211E+00  0.20437E+02  0.10003E+01
   10.5890   3.1710  17.4475   0.2220   3.0897  0.18461E+02  0.18461E+02  0.55852E-03  0.20911E+02  0.17762E-01  0.39735E+00  0.20496E+02  0.10003E+01
   10.5890   3.1630  17.4475   0.2212   3.0819  0.18498E+02  0.18498E+02  0.56296E-03  0.20975E+02  0.18156E-01  0.40266E+00  0.20555E+02  0.10003E+01
   10.5890   3.1550  17.4475   0.2204   3.0741  0.18535E+02  0.18535E+02  0.56738E-03  0.21042E+02  0.18558E-01  0.40805E+00  0.20616E+02  0.10003E+01
   10.5890   3.1470  17.4475   0.2196   3.0663  0.18572E+02  0.18571E+02  0.57179E-03  0.21109E+02  0.18969E-01  0.41352E+00  0.20676E+02  0.10003E+01
   10.5890   3.1390  17.4475   0.2188   3.0585  0.18609E+02  0.18608E+02  0.57618E-03  0.21175E+02  0.19389E-01  0.41906E+00  0.20736E+02  0.10003E+01
   10.5890   3.1310  17.4475   0.2180   3.0507  0.18646E+02  0.18645E+02  0.58057E-03  0.21240E+02  0.19817E-01  0.42468E+00  0.20796E+02  0.10003E+01
   10.5890   3.1230  17.4475   0.2172   3.0429  0.18683E+02  0.18682E+02  0.58494E-03  0.21308E+02  0.20254E-01  0.43038E+00  0.20857E+02  0.10003E+01
   10.5890   3.1150  17.4475   0.2164   3.0351  0.18720E+02  0.18719E+02  0.58929E-03  0.21375E+02  0.20701E-01  0.43616E+00  0.20918E+02  0.10003E+01
   10.5890   3.1070  17.4475   0.2156   3.0273  0.18757E+02  0.18756E+02  0.59363E-03  0.21442E+02  0.21156E-01  0.44202E+00  0.20979E+02  0.10003E+01
   10.5890   3.0990  17.4475   0.2148   3.0195  0.18794E+02  0.18793E+02  0.59796E-03  0.21509E+02  0.21622E-01  0.44797E+00  0.21040E+02  0.10003E+01
   10.5890   3.0910  17.4475   0.2140   3.0117  0.18831E+02  0.18830E+02  0.60228E-03  0.21576E+02  0.22096E-01  0.45402E+00  0.21100E+02  0.10003E+01
   10.5890   3.0830  17.4475   0.2133   3.0039  0.18868E+02  0.18867E+02  0.60658E-03  0.21643E+02  0.22581E-01  0.46010E+00  0.21160E+02  0.10003E+01
   10.5890   3.0750  17.4475   0.2125   2.9961  0.18905E+02  0.18905E+02  0.61087E-03  0.21712E+02  0.23076E-01  0.46630E+00  0.21222E+02  0.10003E+01
   10.5890   3.0670  17.4475   0.2117   2.9883  0.18942E+02  0.18942E+02  0.61514E-03  0.21781E+02  0.23580E-01  0.47259E+00  0.21284E+02  0.10002E+01
   10.5890   3.0590  17.4475   0.2109   2.9806  0.18980E+02  0.18979E+02  0.61940E-03  0.21851E+02  0.24096E-01  0.47896E+00  0.21348E+02  0.10002E+01
   10.5890   3.0510  17.4475   0.2102   2.9728  0.19017E+02  0.19016E+02  0.62364E-03  0.21912E+02  0.24622E-01  0.48542E+00  0.21402E+02  0.10002E+01
   10.5890   3.0430  17.4475   0.2094   2.9650  0.19054E+02  0.19054E+02  0.62787E-03  0.21988E+02  0.25159E-01  0.49198E+00  0.21471E+02  0.10002E+01
   10.5890   3.0350  17.4475   0.2086   2.9572  0.19092E+02  0.19091E+02  0.63209E-03  0.22057E+02  0.25708E-01  0.49862E+00  0.21533E+02  0.10002E+01
   10.5890   3.0270  17.4475   0.2078   2.9494  0.19129E+02  0.19128E+02  0.63629E-03  0.22128E+02  0.26267E-01  0.50528E+00  0.21597E+02  0.10002E+01
   10.5890   3.0190  17.4475   0.2071   2.9416  0.19166E+02  0.19166E+02  0.64048E-03  0.22200E+02  0.26838E-01  0.51212E+00  0.21661E+02  0.10002E+01
   10.5890   3.0110  17.4475   0.2063   2.9338  0.19204E+02  0.19203E+02  0.64465E-03  0.22267E+02  0.27421E-01  0.51905E+00  0.21721E+02  0.10002E+01
   10.5890   3.0030  17.4475   0.2055   2.9260  0.19241E+02  0.19241E+02  0.64880E-03  0.22338E+02  0.28016E-01  0.52608E+00  0.21783E+02  0.10002E+01
   10.5890   2.9950  17.4475   0.2048   2.9182  0.19279E+02  0.19278E+02  0.65295E-03  0.22410E+02  0.28624E-01  0.53321E+00  0.21848E+02  0.10002E+01
   10.5890   2.9870  17.4475   0.2040   2.9104  0.19317E+02  0.19316E+02  0.65707E-03  0.22481E+02  0.29244E-01  0.54045E+00  0.21912E+02  0.10002E+01
   10.5890   2.9790  17.4475   0.2033   2.9026  0.19354E+02  0.19354E+02  0.66118E-03  0.22552E+02  0.29877E-01  0.54778E+00  0.21974E+02  0.10002E+01
   10.5890   2.9710  17.4475   0.2025   2.8948  0.19392E+02  0.19391E+02  0.66528E-03  0.22624E+02  0.30523E-01  0.55521E+00  0.22038E+02  0.10002E+01
   10.5890   2.9630  17.4475   0.2017   2.8870  0.19430E+02  0.19429E+02  0.66936E-03  0.22696E+02  0.31182E-01  0.56276E+00  0.22102E+02  0.10002E+01
   10.5890   2.9550  17.4475   0.2010   2.8792  0.19468E+02  0.19467E+02  0.67343E-03  0.22768E+02  0.31854E-01  0.57041E+00  0.22166E+02  0.10002E+01
   10.5890   3.2270  17.5275   0.2297   3.1729  0.17821E+02  0.17820E+02  0.50296E-03  0.19999E+02  0.14320E-01  0.34770E+00  0.19637E+02  0.10003E+01
   10.5890   3.2190  17.5275   0.2289   3.1651  0.17857E+02  0.17857E+02  0.50743E-03  0.20057E+02  0.14643E-01  0.35344E+00  0.19689E+02  0.10003E+01
   10.5890   3.2110  17.5275   0.2280   3.1572  0.17894E+02  0.17893E+02  0.51190E-03  0.20121E+02  0.14973E-01  0.35817E+00  0.19748E+02  0.10003E+01
   10.5890   3.2030  17.5275   0.2272   3.1493  0.17930E+02  0.17930E+02  0.51635E-03  0.20185E+02  0.15310E-01  0.36297E+00  0.19806E+02  0.10003E+01
   10.5890   3.1950  17.5275   0.2264   3.1415  0.17967E+02  0.17966E+02  0.52080E-03  0.20247E+02  0.15655E-01  0.36784E+00  0.19864E+02  0.10003E+01
   10.5890   3.1870  17.5275   0.2256   3.1336  0.18003E+02  0.18003E+02  0.52523E-03  0.20311E+02  0.16006E-01  0.37277E+00  0.19922E+02  0.10003E+01
   10.5890   3.1790  17.5275   0.2248   3.1257  0.18040E+02  0.18040E+02  0.52965E-03  0.20375E+02  0.16365E-01  0.37778E+00  0.19981E+02  0.10003E+01
