                                           ************ internal ***************  +++++++ internal  + external ++++++++
    E        Ep      Th       s_born       s_rad        s_elas       s_dis        s_rad        s_elas       s_dis
   10.5890   3.2110  20.2325  0.87069E+01  0.94857E+01  0.17084E-02  0.93886E+01  0.92631E+01  0.17125E-02  0.91602E+01
   10.5890   3.2030  20.2325  0.87374E+01  0.95281E+01  0.17589E-02  0.94295E+01  0.93064E+01  0.17632E-02  0.92019E+01
   10.5890   3.1950  20.2325  0.87678E+01  0.95698E+01  0.18107E-02  0.94696E+01  0.93488E+01  0.18153E-02  0.92426E+01
   10.5890   3.1870  20.2325  0.87983E+01  0.96099E+01  0.18640E-02  0.95081E+01  0.93901E+01  0.18688E-02  0.92822E+01
   10.5890   3.1790  20.2325  0.88288E+01  0.96525E+01  0.19187E-02  0.95491E+01  0.94337E+01  0.19237E-02  0.93240E+01
   10.5890   3.1710  20.2325  0.88593E+01  0.96942E+01  0.19749E-02  0.95892E+01  0.94764E+01  0.19802E-02  0.93650E+01
   10.5890   3.1630  20.2325  0.88898E+01  0.97368E+01  0.20327E-02  0.96300E+01  0.95199E+01  0.20382E-02  0.94067E+01
   10.5890   3.1550  20.2325  0.89203E+01  0.97786E+01  0.20920E-02  0.96701E+01  0.95628E+01  0.20979E-02  0.94477E+01
   10.5890   3.1470  20.2325  0.89508E+01  0.98201E+01  0.21530E-02  0.97099E+01  0.96053E+01  0.21591E-02  0.94884E+01
   10.5890   3.1390  20.2325  0.89813E+01  0.98623E+01  0.22156E-02  0.97503E+01  0.96485E+01  0.22220E-02  0.95297E+01
   10.5890   3.1310  20.2325  0.90118E+01  0.99051E+01  0.22799E-02  0.97913E+01  0.96924E+01  0.22866E-02  0.95717E+01
   10.5890   3.1230  20.2325  0.90424E+01  0.99471E+01  0.23459E-02  0.98314E+01  0.97355E+01  0.23530E-02  0.96128E+01
   10.5890   3.1150  20.2325  0.90729E+01  0.99896E+01  0.24137E-02  0.98720E+01  0.97792E+01  0.24211E-02  0.96544E+01
   10.5890   3.1070  20.2325  0.91035E+01  0.10032E+02  0.24834E-02  0.99127E+01  0.98229E+01  0.24911E-02  0.96961E+01
   10.5890   3.0990  20.2325  0.91340E+01  0.10075E+02  0.25549E-02  0.99539E+01  0.98668E+01  0.25630E-02  0.97381E+01
   10.5890   3.0910  20.2325  0.91646E+01  0.10118E+02  0.26283E-02  0.99949E+01  0.99110E+01  0.26369E-02  0.97802E+01
   10.5890   3.0830  20.2325  0.91952E+01  0.10161E+02  0.27038E-02  0.10036E+02  0.99553E+01  0.27127E-02  0.98224E+01
   10.5890   3.0750  20.2325  0.92258E+01  0.10205E+02  0.27812E-02  0.10077E+02  0.99997E+01  0.27906E-02  0.98646E+01
   10.5890   3.0670  20.2325  0.92564E+01  0.10248E+02  0.28607E-02  0.10119E+02  0.10044E+02  0.28705E-02  0.99072E+01
   10.5890   3.0590  20.2325  0.92870E+01  0.10291E+02  0.29424E-02  0.10160E+02  0.10089E+02  0.29526E-02  0.99493E+01
   10.5890   3.0510  20.2325  0.93177E+01  0.10336E+02  0.30262E-02  0.10202E+02  0.10134E+02  0.30369E-02  0.99926E+01
   10.5890   3.0430  20.2325  0.93483E+01  0.10379E+02  0.31123E-02  0.10243E+02  0.10179E+02  0.31235E-02  0.10035E+02
   10.5890   3.0350  20.2325  0.93790E+01  0.10423E+02  0.32007E-02  0.10285E+02  0.10224E+02  0.32123E-02  0.10078E+02
   10.5890   3.0270  20.2325  0.94097E+01  0.10466E+02  0.32914E-02  0.10326E+02  0.10268E+02  0.33035E-02  0.10120E+02
   10.5890   3.0190  20.2325  0.94404E+01  0.10511E+02  0.33845E-02  0.10368E+02  0.10315E+02  0.33972E-02  0.10163E+02
   10.5890   3.0110  20.2325  0.94711E+01  0.10555E+02  0.34801E-02  0.10410E+02  0.10360E+02  0.34933E-02  0.10206E+02
   10.5890   3.0030  20.2325  0.95018E+01  0.10599E+02  0.35782E-02  0.10452E+02  0.10406E+02  0.35920E-02  0.10250E+02
   10.5890   2.9950  20.2325  0.95326E+01  0.10644E+02  0.36789E-02  0.10494E+02  0.10452E+02  0.36933E-02  0.10293E+02
   10.5890   2.9870  20.2325  0.95634E+01  0.10688E+02  0.37823E-02  0.10536E+02  0.10497E+02  0.37973E-02  0.10336E+02
   10.5890   2.9790  20.2325  0.95942E+01  0.10733E+02  0.38884E-02  0.10578E+02  0.10543E+02  0.39040E-02  0.10379E+02
   10.5890   2.9710  20.2325  0.96250E+01  0.10778E+02  0.39973E-02  0.10621E+02  0.10590E+02  0.40136E-02  0.10423E+02
   10.5890   2.9630  20.2325  0.96558E+01  0.10823E+02  0.41090E-02  0.10663E+02  0.10636E+02  0.41260E-02  0.10467E+02
   10.5890   2.9550  20.2325  0.96867E+01  0.10869E+02  0.42237E-02  0.10706E+02  0.10683E+02  0.42414E-02  0.10511E+02
   10.5890   3.2270  20.3125  0.84601E+01  0.91906E+01  0.15046E-02  0.91001E+01  0.89686E+01  0.15079E-02  0.88726E+01
   10.5890   3.2190  20.3125  0.84904E+01  0.92295E+01  0.15496E-02  0.91375E+01  0.90085E+01  0.15531E-02  0.89110E+01
   10.5890   3.2110  20.3125  0.85206E+01  0.92703E+01  0.15958E-02  0.91768E+01  0.90501E+01  0.15996E-02  0.89510E+01
   10.5890   3.2030  20.3125  0.85509E+01  0.93122E+01  0.16433E-02  0.92173E+01  0.90930E+01  0.16473E-02  0.89924E+01
   10.5890   3.1950  20.3125  0.85812E+01  0.93531E+01  0.16922E-02  0.92566E+01  0.91347E+01  0.16964E-02  0.90324E+01
   10.5890   3.1870  20.3125  0.86114E+01  0.93955E+01  0.17424E-02  0.92975E+01  0.91779E+01  0.17468E-02  0.90740E+01
   10.5890   3.1790  20.3125  0.86417E+01  0.94355E+01  0.17939E-02  0.93359E+01  0.92189E+01  0.17986E-02  0.91133E+01
   10.5890   3.1710  20.3125  0.86720E+01  0.94771E+01  0.18470E-02  0.93759E+01  0.92615E+01  0.18518E-02  0.91542E+01
   10.5890   3.1630  20.3125  0.87023E+01  0.95190E+01  0.19014E-02  0.94162E+01  0.93043E+01  0.19065E-02  0.91953E+01
   10.5890   3.1550  20.3125  0.87326E+01  0.95612E+01  0.19574E-02  0.94566E+01  0.93474E+01  0.19628E-02  0.92366E+01
   10.5890   3.1470  20.3125  0.87629E+01  0.96028E+01  0.20149E-02  0.94966E+01  0.93900E+01  0.20205E-02  0.92774E+01
   10.5890   3.1390  20.3125  0.87932E+01  0.96441E+01  0.20739E-02  0.95362E+01  0.94323E+01  0.20799E-02  0.93179E+01
   10.5890   3.1310  20.3125  0.88236E+01  0.96858E+01  0.21346E-02  0.95761E+01  0.94750E+01  0.21408E-02  0.93587E+01
   10.5890   3.1230  20.3125  0.88539E+01  0.97277E+01  0.21969E-02  0.96163E+01  0.95180E+01  0.22035E-02  0.93998E+01
   10.5890   3.1150  20.3125  0.88843E+01  0.97698E+01  0.22610E-02  0.96566E+01  0.95612E+01  0.22678E-02  0.94410E+01
   10.5890   3.1070  20.3125  0.89146E+01  0.98120E+01  0.23267E-02  0.96968E+01  0.96045E+01  0.23339E-02  0.94823E+01
   10.5890   3.0990  20.3125  0.89450E+01  0.98542E+01  0.23943E-02  0.97371E+01  0.96478E+01  0.24018E-02  0.95236E+01
   10.5890   3.0910  20.3125  0.89754E+01  0.98969E+01  0.24637E-02  0.97781E+01  0.96915E+01  0.24716E-02  0.95654E+01
   10.5890   3.0830  20.3125  0.90058E+01  0.99392E+01  0.25350E-02  0.98184E+01  0.97349E+01  0.25432E-02  0.96067E+01
   10.5890   3.0750  20.3125  0.90362E+01  0.99821E+01  0.26082E-02  0.98593E+01  0.97788E+01  0.26168E-02  0.96486E+01
   10.5890   3.0670  20.3125  0.90666E+01  0.10025E+02  0.26833E-02  0.99004E+01  0.98232E+01  0.26923E-02  0.96908E+01
   10.5890   3.0590  20.3125  0.90970E+01  0.10068E+02  0.27605E-02  0.99414E+01  0.98673E+01  0.27700E-02  0.97328E+01
   10.5890   3.0510  20.3125  0.91275E+01  0.10111E+02  0.28398E-02  0.99823E+01  0.99115E+01  0.28497E-02  0.97748E+01
   10.5890   3.0430  20.3125  0.91579E+01  0.10154E+02  0.29212E-02  0.10023E+02  0.99556E+01  0.29316E-02  0.98166E+01
   10.5890   3.0350  20.3125  0.91884E+01  0.10198E+02  0.30048E-02  0.10065E+02  0.10001E+02  0.30156E-02  0.98598E+01
   10.5890   3.0270  20.3125  0.92189E+01  0.10242E+02  0.30907E-02  0.10106E+02  0.10046E+02  0.31020E-02  0.99021E+01
   10.5890   3.0190  20.3125  0.92494E+01  0.10285E+02  0.31788E-02  0.10148E+02  0.10090E+02  0.31906E-02  0.99444E+01
   10.5890   3.0110  20.3125  0.92799E+01  0.10329E+02  0.32692E-02  0.10189E+02  0.10135E+02  0.32816E-02  0.99870E+01
   10.5890   3.0030  20.3125  0.93105E+01  0.10373E+02  0.33621E-02  0.10231E+02  0.10180E+02  0.33750E-02  0.10030E+02
   10.5890   2.9950  20.3125  0.93411E+01  0.10417E+02  0.34575E-02  0.10272E+02  0.10226E+02  0.34709E-02  0.10073E+02
   10.5890   2.9870  20.3125  0.93716E+01  0.10461E+02  0.35554E-02  0.10314E+02  0.10271E+02  0.35694E-02  0.10116E+02
   10.5890   2.9790  20.3125  0.94022E+01  0.10505E+02  0.36559E-02  0.10356E+02  0.10317E+02  0.36705E-02  0.10158E+02
   10.5890   2.9710  20.3125  0.94328E+01  0.10549E+02  0.37591E-02  0.10398E+02  0.10362E+02  0.37743E-02  0.10202E+02
   10.5890   2.9630  20.3125  0.94635E+01  0.10594E+02  0.38650E-02  0.10440E+02  0.10408E+02  0.38809E-02  0.10245E+02
   10.5890   2.9550  20.3125  0.94942E+01  0.10639E+02  0.39737E-02  0.10482E+02  0.10454E+02  0.39903E-02  0.10288E+02
   10.5890   3.2270  20.3925  0.82780E+01  0.89817E+01  0.14044E-02  0.88946E+01  0.87623E+01  0.14075E-02  0.86699E+01
   10.5890   3.2190  20.3925  0.83080E+01  0.90218E+01  0.14466E-02  0.89333E+01  0.88032E+01  0.14499E-02  0.87093E+01
   10.5890   3.2110  20.3925  0.83381E+01  0.90623E+01  0.14902E-02  0.89723E+01  0.88444E+01  0.14937E-02  0.87490E+01
   10.5890   3.2030  20.3925  0.83681E+01  0.91010E+01  0.15349E-02  0.90096E+01  0.88841E+01  0.15386E-02  0.87872E+01
   10.5890   3.1950  20.3925  0.83982E+01  0.91428E+01  0.15810E-02  0.90499E+01  0.89266E+01  0.15848E-02  0.88282E+01
   10.5890   3.1870  20.3925  0.84283E+01  0.91832E+01  0.16282E-02  0.90888E+01  0.89680E+01  0.16323E-02  0.88679E+01
   10.5890   3.1790  20.3925  0.84584E+01  0.92250E+01  0.16768E-02  0.91291E+01  0.90106E+01  0.16811E-02  0.89089E+01
   10.5890   3.1710  20.3925  0.84885E+01  0.92661E+01  0.17268E-02  0.91686E+01  0.90524E+01  0.17313E-02  0.89491E+01
   10.5890   3.1630  20.3925  0.85186E+01  0.93057E+01  0.17781E-02  0.92066E+01  0.90931E+01  0.17829E-02  0.89881E+01
   10.5890   3.1550  20.3925  0.85487E+01  0.93477E+01  0.18309E-02  0.92470E+01  0.91360E+01  0.18359E-02  0.90293E+01
   10.5890   3.1470  20.3925  0.85788E+01  0.93888E+01  0.18851E-02  0.92865E+01  0.91782E+01  0.18904E-02  0.90697E+01
   10.5890   3.1390  20.3925  0.86089E+01  0.94308E+01  0.19409E-02  0.93268E+01  0.92210E+01  0.19463E-02  0.91108E+01
   10.5890   3.1310  20.3925  0.86390E+01  0.94719E+01  0.19981E-02  0.93663E+01  0.92632E+01  0.20039E-02  0.91512E+01
   10.5890   3.1230  20.3925  0.86692E+01  0.95129E+01  0.20569E-02  0.94055E+01  0.93051E+01  0.20630E-02  0.91912E+01
   10.5890   3.1150  20.3925  0.86993E+01  0.95544E+01  0.21174E-02  0.94453E+01  0.93477E+01  0.21237E-02  0.92319E+01
   10.5890   3.1070  20.3925  0.87295E+01  0.95967E+01  0.21795E-02  0.94857E+01  0.93909E+01  0.21861E-02  0.92733E+01
   10.5890   3.0990  20.3925  0.87597E+01  0.96381E+01  0.22433E-02  0.95254E+01  0.94333E+01  0.22502E-02  0.93138E+01
   10.5890   3.0910  20.3925  0.87899E+01  0.96801E+01  0.23088E-02  0.95654E+01  0.94765E+01  0.23161E-02  0.93548E+01
   10.5890   3.0830  20.3925  0.88201E+01  0.97219E+01  0.23761E-02  0.96055E+01  0.95196E+01  0.23838E-02  0.93959E+01
   10.5890   3.0750  20.3925  0.88503E+01  0.97644E+01  0.24453E-02  0.96461E+01  0.95628E+01  0.24533E-02  0.94373E+01
   10.5890   3.0670  20.3925  0.88805E+01  0.98069E+01  0.25163E-02  0.96866E+01  0.96065E+01  0.25247E-02  0.94789E+01
   10.5890   3.0590  20.3925  0.89107E+01  0.98495E+01  0.25893E-02  0.97273E+01  0.96502E+01  0.25981E-02  0.95206E+01
   10.5890   3.0510  20.3925  0.89410E+01  0.98924E+01  0.26642E-02  0.97681E+01  0.96942E+01  0.26734E-02  0.95624E+01
   10.5890   3.0430  20.3925  0.89713E+01  0.99351E+01  0.27412E-02  0.98088E+01  0.97380E+01  0.27509E-02  0.96041E+01
   10.5890   3.0350  20.3925  0.90015E+01  0.99776E+01  0.28203E-02  0.98493E+01  0.97818E+01  0.28304E-02  0.96456E+01
   10.5890   3.0270  20.3925  0.90318E+01  0.10021E+02  0.29015E-02  0.98910E+01  0.98268E+01  0.29120E-02  0.96883E+01
   10.5890   3.0190  20.3925  0.90622E+01  0.10064E+02  0.29849E-02  0.99319E+01  0.98709E+01  0.29959E-02  0.97302E+01
   10.5890   3.0110  20.3925  0.90925E+01  0.10108E+02  0.30705E-02  0.99728E+01  0.99152E+01  0.30820E-02  0.97722E+01
   10.5890   3.0030  20.3925  0.91228E+01  0.10151E+02  0.31585E-02  0.10014E+02  0.99599E+01  0.31704E-02  0.98145E+01
   10.5890   2.9950  20.3925  0.91532E+01  0.10194E+02  0.32488E-02  0.10055E+02  0.10004E+02  0.32613E-02  0.98567E+01
   10.5890   2.9870  20.3925  0.91836E+01  0.10238E+02  0.33415E-02  0.10096E+02  0.10050E+02  0.33545E-02  0.98993E+01
   10.5890   2.9790  20.3925  0.92140E+01  0.10282E+02  0.34367E-02  0.10138E+02  0.10095E+02  0.34503E-02  0.99419E+01
   10.5890   2.9710  20.3925  0.92444E+01  0.10326E+02  0.35344E-02  0.10179E+02  0.10140E+02  0.35486E-02  0.99845E+01
   10.5890   2.9630  20.3925  0.92749E+01  0.10369E+02  0.36348E-02  0.10221E+02  0.10185E+02  0.36496E-02  0.10027E+02
   10.5890   2.9550  20.3925  0.93053E+01  0.10414E+02  0.37378E-02  0.10263E+02  0.10231E+02  0.37532E-02  0.10070E+02
   10.5890   3.2270  20.4725  0.80995E+01  0.87776E+01  0.13103E-02  0.86937E+01  0.85606E+01  0.13132E-02  0.84717E+01
   10.5890   3.2190  20.4725  0.81293E+01  0.88172E+01  0.13502E-02  0.87320E+01  0.86010E+01  0.13532E-02  0.85107E+01
   10.5890   3.2110  20.4725  0.81592E+01  0.88570E+01  0.13912E-02  0.87704E+01  0.86416E+01  0.13944E-02  0.85498E+01
   10.5890   3.2030  20.4725  0.81890E+01  0.88971E+01  0.14333E-02  0.88090E+01  0.86824E+01  0.14367E-02  0.85891E+01
   10.5890   3.1950  20.4725  0.82189E+01  0.89354E+01  0.14766E-02  0.88460E+01  0.87217E+01  0.14802E-02  0.86269E+01
   10.5890   3.1870  20.4725  0.82488E+01  0.89756E+01  0.15212E-02  0.88847E+01  0.87627E+01  0.15249E-02  0.86663E+01
   10.5890   3.1790  20.4725  0.82786E+01  0.90169E+01  0.15670E-02  0.89245E+01  0.88050E+01  0.15709E-02  0.87070E+01
   10.5890   3.1710  20.4725  0.83085E+01  0.90572E+01  0.16140E-02  0.89633E+01  0.88460E+01  0.16182E-02  0.87464E+01
   10.5890   3.1630  20.4725  0.83384E+01  0.90990E+01  0.16624E-02  0.90036E+01  0.88886E+01  0.16668E-02  0.87874E+01
   10.5890   3.1550  20.4725  0.83683E+01  0.91384E+01  0.17122E-02  0.90414E+01  0.89290E+01  0.17168E-02  0.88261E+01
   10.5890   3.1470  20.4725  0.83983E+01  0.91795E+01  0.17633E-02  0.90809E+01  0.89709E+01  0.17681E-02  0.88664E+01
   10.5890   3.1390  20.4725  0.84282E+01  0.92208E+01  0.18158E-02  0.91206E+01  0.90131E+01  0.18209E-02  0.89069E+01
   10.5890   3.1310  20.4725  0.84581E+01  0.92623E+01  0.18698E-02  0.91605E+01  0.90556E+01  0.18752E-02  0.89476E+01
   10.5890   3.1230  20.4725  0.84881E+01  0.93033E+01  0.19254E-02  0.91998E+01  0.90975E+01  0.19310E-02  0.89877E+01
   10.5890   3.1150  20.4725  0.85180E+01  0.93440E+01  0.19824E-02  0.92389E+01  0.91392E+01  0.19883E-02  0.90277E+01
   10.5890   3.1070  20.4725  0.85480E+01  0.93852E+01  0.20410E-02  0.92783E+01  0.91813E+01  0.20472E-02  0.90680E+01
   10.5890   3.0990  20.4725  0.85780E+01  0.94265E+01  0.21012E-02  0.93179E+01  0.92237E+01  0.21077E-02  0.91084E+01
   10.5890   3.0910  20.4725  0.86080E+01  0.94681E+01  0.21631E-02  0.93576E+01  0.92662E+01  0.21699E-02  0.91491E+01
   10.5890   3.0830  20.4725  0.86380E+01  0.95097E+01  0.22267E-02  0.93973E+01  0.93089E+01  0.22338E-02  0.91897E+01
   10.5890   3.0750  20.4725  0.86680E+01  0.95513E+01  0.22920E-02  0.94371E+01  0.93516E+01  0.22995E-02  0.92304E+01
   10.5890   3.0670  20.4725  0.86980E+01  0.95934E+01  0.23592E-02  0.94775E+01  0.93948E+01  0.23670E-02  0.92718E+01
   10.5890   3.0590  20.4725  0.87281E+01  0.96352E+01  0.24281E-02  0.95173E+01  0.94375E+01  0.24363E-02  0.93124E+01
   10.5890   3.0510  20.4725  0.87581E+01  0.96777E+01  0.24990E-02  0.95579E+01  0.94811E+01  0.25075E-02  0.93540E+01
   10.5890   3.0430  20.4725  0.87882E+01  0.97200E+01  0.25718E-02  0.95982E+01  0.95245E+01  0.25807E-02  0.93954E+01
   10.5890   3.0350  20.4725  0.88183E+01  0.97625E+01  0.26465E-02  0.96387E+01  0.95681E+01  0.26559E-02  0.94368E+01
   10.5890   3.0270  20.4725  0.88484E+01  0.98049E+01  0.27233E-02  0.96790E+01  0.96116E+01  0.27331E-02  0.94781E+01
   10.5890   3.0190  20.4725  0.88785E+01  0.98483E+01  0.28022E-02  0.97204E+01  0.96562E+01  0.28124E-02  0.95205E+01
   10.5890   3.0110  20.4725  0.89086E+01  0.98910E+01  0.28833E-02  0.97609E+01  0.97000E+01  0.28939E-02  0.95621E+01
   10.5890   3.0030  20.4725  0.89388E+01  0.99337E+01  0.29665E-02  0.98016E+01  0.97440E+01  0.29776E-02  0.96037E+01
   10.5890   2.9950  20.4725  0.89690E+01  0.99765E+01  0.30519E-02  0.98422E+01  0.97874E+01  0.30636E-02  0.96450E+01
   10.5890   2.9870  20.4725  0.89992E+01  0.10020E+02  0.31397E-02  0.98832E+01  0.98324E+01  0.31519E-02  0.96875E+01
   10.5890   2.9790  20.4725  0.90294E+01  0.10063E+02  0.32299E-02  0.99242E+01  0.98771E+01  0.32426E-02  0.97297E+01
   10.5890   2.9710  20.4725  0.90596E+01  0.10107E+02  0.33225E-02  0.99654E+01  0.99218E+01  0.33357E-02  0.97720E+01
   10.5890   2.9630  20.4725  0.90899E+01  0.10150E+02  0.34175E-02  0.10007E+02  0.99667E+01  0.34313E-02  0.98144E+01
   10.5890   2.9550  20.4725  0.91201E+01  0.10194E+02  0.35151E-02  0.10048E+02  0.10011E+02  0.35295E-02  0.98565E+01
   10.5890   3.2270  20.5525  0.79245E+01  0.85777E+01  0.12223E-02  0.84970E+01  0.83633E+01  0.12249E-02  0.82777E+01
   10.5890   3.2190  20.5525  0.79541E+01  0.86170E+01  0.12598E-02  0.85350E+01  0.84033E+01  0.12626E-02  0.83163E+01
   10.5890   3.2110  20.5525  0.79838E+01  0.86563E+01  0.12984E-02  0.85729E+01  0.84434E+01  0.13013E-02  0.83549E+01
   10.5890   3.2030  20.5525  0.80134E+01  0.86958E+01  0.13380E-02  0.86110E+01  0.84836E+01  0.13411E-02  0.83937E+01
   10.5890   3.1950  20.5525  0.80431E+01  0.87353E+01  0.13789E-02  0.86491E+01  0.85239E+01  0.13822E-02  0.84325E+01
   10.5890   3.1870  20.5525  0.80728E+01  0.87735E+01  0.14208E-02  0.86859E+01  0.85629E+01  0.14242E-02  0.84701E+01
   10.5890   3.1790  20.5525  0.81025E+01  0.88133E+01  0.14639E-02  0.87243E+01  0.86036E+01  0.14675E-02  0.85092E+01
   10.5890   3.1710  20.5525  0.81322E+01  0.88544E+01  0.15082E-02  0.87640E+01  0.86454E+01  0.15121E-02  0.85495E+01
   10.5890   3.1630  20.5525  0.81619E+01  0.88943E+01  0.15538E-02  0.88024E+01  0.86862E+01  0.15579E-02  0.85887E+01
   10.5890   3.1550  20.5525  0.81916E+01  0.89355E+01  0.16007E-02  0.88420E+01  0.87281E+01  0.16050E-02  0.86291E+01
   10.5890   3.1470  20.5525  0.82213E+01  0.89760E+01  0.16489E-02  0.88810E+01  0.87693E+01  0.16534E-02  0.86687E+01
   10.5890   3.1390  20.5525  0.82510E+01  0.90155E+01  0.16985E-02  0.89190E+01  0.88099E+01  0.17031E-02  0.87076E+01
   10.5890   3.1310  20.5525  0.82808E+01  0.90564E+01  0.17494E-02  0.89583E+01  0.88517E+01  0.17543E-02  0.87477E+01
   10.5890   3.1230  20.5525  0.83105E+01  0.90971E+01  0.18017E-02  0.89974E+01  0.88933E+01  0.18069E-02  0.87875E+01
   10.5890   3.1150  20.5525  0.83403E+01  0.91384E+01  0.18555E-02  0.90370E+01  0.89355E+01  0.18610E-02  0.88280E+01
   10.5890   3.1070  20.5525  0.83700E+01  0.91788E+01  0.19109E-02  0.90758E+01  0.89769E+01  0.19166E-02  0.88677E+01
   10.5890   3.0990  20.5525  0.83998E+01  0.92193E+01  0.19677E-02  0.91145E+01  0.90183E+01  0.19737E-02  0.89072E+01
   10.5890   3.0910  20.5525  0.84296E+01  0.92603E+01  0.20261E-02  0.91539E+01  0.90603E+01  0.20324E-02  0.89474E+01
   10.5890   3.0830  20.5525  0.84594E+01  0.93017E+01  0.20862E-02  0.91935E+01  0.91027E+01  0.20928E-02  0.89879E+01
   10.5890   3.0750  20.5525  0.84893E+01  0.93429E+01  0.21479E-02  0.92329E+01  0.91448E+01  0.21548E-02  0.90282E+01
   10.5890   3.0670  20.5525  0.85191E+01  0.93842E+01  0.22113E-02  0.92723E+01  0.91873E+01  0.22185E-02  0.90685E+01
   10.5890   3.0590  20.5525  0.85489E+01  0.94260E+01  0.22765E-02  0.93123E+01  0.92300E+01  0.22840E-02  0.91095E+01
   10.5890   3.0510  20.5525  0.85788E+01  0.94674E+01  0.23434E-02  0.93519E+01  0.92724E+01  0.23513E-02  0.91499E+01
   10.5890   3.0430  20.5525  0.86087E+01  0.95093E+01  0.24122E-02  0.93919E+01  0.93154E+01  0.24205E-02  0.91908E+01
   10.5890   3.0350  20.5525  0.86386E+01  0.95514E+01  0.24829E-02  0.94320E+01  0.93586E+01  0.24916E-02  0.92320E+01
   10.5890   3.0270  20.5525  0.86685E+01  0.95937E+01  0.25555E-02  0.94724E+01  0.94020E+01  0.25646E-02  0.92733E+01
   10.5890   3.0190  20.5525  0.86984E+01  0.96358E+01  0.26301E-02  0.95124E+01  0.94452E+01  0.26396E-02  0.93143E+01
   10.5890   3.0110  20.5525  0.87284E+01  0.96778E+01  0.27068E-02  0.95524E+01  0.94883E+01  0.27167E-02  0.93553E+01
   10.5890   3.0030  20.5525  0.87583E+01  0.97211E+01  0.27855E-02  0.95937E+01  0.95327E+01  0.27959E-02  0.93975E+01
   10.5890   2.9950  20.5525  0.87883E+01  0.97635E+01  0.28664E-02  0.96339E+01  0.95763E+01  0.28773E-02  0.94388E+01
   10.5890   2.9870  20.5525  0.88183E+01  0.98059E+01  0.29495E-02  0.96744E+01  0.96200E+01  0.29608E-02  0.94802E+01
   10.5890   2.9790  20.5525  0.88483E+01  0.98490E+01  0.30349E-02  0.97150E+01  0.96641E+01  0.30467E-02  0.95219E+01
   10.5890   2.9710  20.5525  0.88783E+01  0.98919E+01  0.31225E-02  0.97557E+01  0.97083E+01  0.31349E-02  0.95638E+01
   10.5890   2.9630  20.5525  0.89084E+01  0.99349E+01  0.32126E-02  0.97965E+01  0.97526E+01  0.32254E-02  0.96056E+01
   10.5890   2.9550  20.5525  0.89385E+01  0.99781E+01  0.33051E-02  0.98373E+01  0.97970E+01  0.33185E-02  0.96476E+01
   10.5890   3.2270  20.6325  0.77530E+01  0.83822E+01  0.11399E-02  0.83045E+01  0.81703E+01  0.11423E-02  0.80879E+01
   10.5890   3.2190  20.6325  0.77825E+01  0.84210E+01  0.11751E-02  0.83420E+01  0.82098E+01  0.11777E-02  0.81260E+01
   10.5890   3.2110  20.6325  0.78119E+01  0.84599E+01  0.12114E-02  0.83796E+01  0.82494E+01  0.12141E-02  0.81643E+01
   10.5890   3.2030  20.6325  0.78414E+01  0.84990E+01  0.12487E-02  0.84174E+01  0.82892E+01  0.12516E-02  0.82027E+01
   10.5890   3.1950  20.6325  0.78708E+01  0.85380E+01  0.12871E-02  0.84551E+01  0.83290E+01  0.12901E-02  0.82411E+01
   10.5890   3.1870  20.6325  0.79003E+01  0.85772E+01  0.13266E-02  0.84929E+01  0.83690E+01  0.13298E-02  0.82796E+01
   10.5890   3.1790  20.6325  0.79298E+01  0.86167E+01  0.13672E-02  0.85310E+01  0.84092E+01  0.13706E-02  0.83183E+01
   10.5890   3.1710  20.6325  0.79593E+01  0.86545E+01  0.14090E-02  0.85674E+01  0.84479E+01  0.14125E-02  0.83555E+01
   10.5890   3.1630  20.6325  0.79888E+01  0.86941E+01  0.14519E-02  0.86056E+01  0.84883E+01  0.14557E-02  0.83944E+01
   10.5890   3.1550  20.6325  0.80183E+01  0.87350E+01  0.14961E-02  0.86450E+01  0.85298E+01  0.15000E-02  0.84344E+01
   10.5890   3.1470  20.6325  0.80478E+01  0.87745E+01  0.15415E-02  0.86830E+01  0.85703E+01  0.15456E-02  0.84733E+01
   10.5890   3.1390  20.6325  0.80773E+01  0.88157E+01  0.15882E-02  0.87227E+01  0.86122E+01  0.15926E-02  0.85136E+01
   10.5890   3.1310  20.6325  0.81069E+01  0.88546E+01  0.16362E-02  0.87601E+01  0.86520E+01  0.16408E-02  0.85518E+01
   10.5890   3.1230  20.6325  0.81364E+01  0.88951E+01  0.16856E-02  0.87990E+01  0.86934E+01  0.16904E-02  0.85915E+01
   10.5890   3.1150  20.6325  0.81660E+01  0.89358E+01  0.17364E-02  0.88382E+01  0.87350E+01  0.17414E-02  0.86314E+01
   10.5890   3.1070  20.6325  0.81956E+01  0.89768E+01  0.17886E-02  0.88775E+01  0.87768E+01  0.17938E-02  0.86715E+01
   10.5890   3.0990  20.6325  0.82252E+01  0.90170E+01  0.18422E-02  0.89161E+01  0.88180E+01  0.18478E-02  0.87109E+01
   10.5890   3.0910  20.6325  0.82548E+01  0.90572E+01  0.18974E-02  0.89546E+01  0.88591E+01  0.19032E-02  0.87503E+01
   10.5890   3.0830  20.6325  0.82844E+01  0.90979E+01  0.19540E-02  0.89936E+01  0.89007E+01  0.19601E-02  0.87901E+01
   10.5890   3.0750  20.6325  0.83140E+01  0.91387E+01  0.20123E-02  0.90327E+01  0.89424E+01  0.20187E-02  0.88300E+01
