 ***Ebeam    Eprime  Theta     x        Q2      Sig_Born     Sig_Born_In  Sig_Born_QE  Sig_Rad      Sig_Rad_EL   Sig_Rad_QE   Sig_Rad_DIS  C_cor
   10.5890   3.0510  30.0559   0.6142   8.6882  0.35295E+00  0.35291E+00  0.45402E-04  0.32617E+00  0.48374E-06  0.11699E-02  0.32500E+00  0.10017E+01
   10.5890   3.0430  30.0559   0.6119   8.6654  0.35895E+00  0.35890E+00  0.44308E-04  0.33207E+00  0.49549E-06  0.11966E-02  0.33088E+00  0.10017E+01
   10.5890   3.0350  30.0559   0.6097   8.6426  0.36501E+00  0.36496E+00  0.43232E-04  0.33804E+00  0.50763E-06  0.12240E-02  0.33681E+00  0.10017E+01
   10.5890   3.0270  30.0559   0.6074   8.6198  0.37113E+00  0.37109E+00  0.42173E-04  0.34410E+00  0.52020E-06  0.12520E-02  0.34285E+00  0.10017E+01
   10.5890   3.0190  30.0559   0.6052   8.5971  0.37731E+00  0.37727E+00  0.41131E-04  0.35022E+00  0.53322E-06  0.12808E-02  0.34894E+00  0.10017E+01
   10.5890   3.0110  30.0559   0.6029   8.5743  0.38356E+00  0.38352E+00  0.40105E-04  0.35640E+00  0.54671E-06  0.13106E-02  0.35509E+00  0.10017E+01
   10.5890   3.0030  30.0559   0.6007   8.5515  0.38988E+00  0.38984E+00  0.39095E-04  0.36273E+00  0.56072E-06  0.13412E-02  0.36139E+00  0.10017E+01
   10.5890   2.9950  30.0559   0.5985   8.5287  0.39625E+00  0.39622E+00  0.38102E-04  0.36906E+00  0.57527E-06  0.13729E-02  0.36768E+00  0.10017E+01
   10.5890   2.9870  30.0559   0.5963   8.5059  0.40269E+00  0.40266E+00  0.37124E-04  0.37541E+00  0.59041E-06  0.13976E-02  0.37401E+00  0.10017E+01
   10.5890   2.9790  30.0559   0.5940   8.4832  0.40920E+00  0.40916E+00  0.36162E-04  0.38190E+00  0.60618E-06  0.14388E-02  0.38046E+00  0.10017E+01
   10.5890   2.9710  30.0559   0.5918   8.4604  0.41577E+00  0.41573E+00  0.35216E-04  0.38848E+00  0.62262E-06  0.14730E-02  0.38701E+00  0.10016E+01
   10.5890   2.9630  30.0559   0.5896   8.4376  0.42240E+00  0.42237E+00  0.34284E-04  0.39511E+00  0.63978E-06  0.15084E-02  0.39360E+00  0.10016E+01
   10.5890   2.9550  30.0559   0.5874   8.4148  0.42910E+00  0.42906E+00  0.33368E-04  0.40183E+00  0.65773E-06  0.15448E-02  0.40028E+00  0.10016E+01
   10.5890   3.2270  30.1359   0.6686   9.2372  0.22789E+00  0.22781E+00  0.75669E-04  0.20540E+00  0.28050E-06  0.72324E-03  0.20468E+00  0.10020E+01
   10.5890   3.2190  30.1359   0.6662   9.2143  0.23241E+00  0.23234E+00  0.74089E-04  0.20970E+00  0.28718E-06  0.73636E-03  0.20896E+00  0.10020E+01
   10.5890   3.2110  30.1359   0.6639   9.1914  0.23699E+00  0.23692E+00  0.72536E-04  0.21408E+00  0.29400E-06  0.74990E-03  0.21333E+00  0.10020E+01
   10.5890   3.2030  30.1359   0.6615   9.1685  0.24163E+00  0.24156E+00  0.71008E-04  0.21850E+00  0.30094E-06  0.76383E-03  0.21773E+00  0.10020E+01
   10.5890   3.1950  30.1359   0.6591   9.1456  0.24633E+00  0.24626E+00  0.69505E-04  0.22299E+00  0.30801E-06  0.77827E-03  0.22221E+00  0.10020E+01
   10.5890   3.1870  30.1359   0.6568   9.1227  0.25109E+00  0.25102E+00  0.68027E-04  0.22753E+00  0.31523E-06  0.79315E-03  0.22674E+00  0.10019E+01
   10.5890   3.1790  30.1359   0.6544   9.0998  0.25591E+00  0.25584E+00  0.66573E-04  0.23215E+00  0.32259E-06  0.80846E-03  0.23134E+00  0.10019E+01
   10.5890   3.1710  30.1359   0.6521   9.0769  0.26079E+00  0.26072E+00  0.65144E-04  0.23684E+00  0.33010E-06  0.82431E-03  0.23601E+00  0.10019E+01
   10.5890   3.1630  30.1359   0.6497   9.0540  0.26573E+00  0.26567E+00  0.63737E-04  0.24159E+00  0.33776E-06  0.84089E-03  0.24075E+00  0.10019E+01
   10.5890   3.1550  30.1359   0.6474   9.0311  0.27073E+00  0.27067E+00  0.62354E-04  0.24641E+00  0.34559E-06  0.85772E-03  0.24555E+00  0.10019E+01
   10.5890   3.1470  30.1359   0.6450   9.0082  0.27579E+00  0.27573E+00  0.60993E-04  0.25129E+00  0.35359E-06  0.87544E-03  0.25041E+00  0.10019E+01
   10.5890   3.1390  30.1359   0.6427   8.9853  0.28092E+00  0.28086E+00  0.59654E-04  0.25623E+00  0.36176E-06  0.89312E-03  0.25534E+00  0.10019E+01
   10.5890   3.1310  30.1359   0.6404   8.9624  0.28610E+00  0.28604E+00  0.58337E-04  0.26124E+00  0.37013E-06  0.91158E-03  0.26033E+00  0.10019E+01
   10.5890   3.1230  30.1359   0.6381   8.9395  0.29135E+00  0.29129E+00  0.57041E-04  0.26631E+00  0.37868E-06  0.93055E-03  0.26538E+00  0.10019E+01
   10.5890   3.1150  30.1359   0.6357   8.9166  0.29666E+00  0.29660E+00  0.55766E-04  0.27146E+00  0.38743E-06  0.95009E-03  0.27051E+00  0.10018E+01
   10.5890   3.1070  30.1359   0.6334   8.8937  0.30203E+00  0.30197E+00  0.54511E-04  0.27667E+00  0.39636E-06  0.97022E-03  0.27570E+00  0.10018E+01
   10.5890   3.0990  30.1359   0.6311   8.8708  0.30746E+00  0.30740E+00  0.53276E-04  0.28196E+00  0.40564E-06  0.99094E-03  0.28097E+00  0.10018E+01
   10.5890   3.0910  30.1359   0.6288   8.8479  0.31295E+00  0.31290E+00  0.52061E-04  0.28731E+00  0.41509E-06  0.10120E-02  0.28629E+00  0.10018E+01
   10.5890   3.0830  30.1359   0.6265   8.8250  0.31851E+00  0.31846E+00  0.50866E-04  0.29272E+00  0.42480E-06  0.10341E-02  0.29169E+00  0.10018E+01
   10.5890   3.0750  30.1359   0.6242   8.8021  0.32412E+00  0.32407E+00  0.49689E-04  0.29833E+00  0.43477E-06  0.10567E-02  0.29727E+00  0.10018E+01
   10.5890   3.0670  30.1359   0.6220   8.7792  0.32981E+00  0.32976E+00  0.48532E-04  0.30379E+00  0.44505E-06  0.10801E-02  0.30271E+00  0.10018E+01
   10.5890   3.0590  30.1359   0.6197   8.7563  0.33555E+00  0.33550E+00  0.47393E-04  0.30940E+00  0.45562E-06  0.11043E-02  0.30830E+00  0.10018E+01
   10.5890   3.0510  30.1359   0.6174   8.7334  0.34135E+00  0.34131E+00  0.46271E-04  0.31509E+00  0.46649E-06  0.11293E-02  0.31396E+00  0.10018E+01
   10.5890   3.0430  30.1359   0.6151   8.7105  0.34722E+00  0.34718E+00  0.45168E-04  0.32087E+00  0.47774E-06  0.11547E-02  0.31971E+00  0.10017E+01
   10.5890   3.0350  30.1359   0.6129   8.6876  0.35316E+00  0.35311E+00  0.44082E-04  0.32670E+00  0.48934E-06  0.11811E-02  0.32552E+00  0.10017E+01
   10.5890   3.0270  30.1359   0.6106   8.6647  0.35915E+00  0.35911E+00  0.43014E-04  0.33261E+00  0.50132E-06  0.12083E-02  0.33140E+00  0.10017E+01
   10.5890   3.0190  30.1359   0.6083   8.6418  0.36521E+00  0.36517E+00  0.41962E-04  0.33862E+00  0.51372E-06  0.12360E-02  0.33738E+00  0.10017E+01
   10.5890   3.0110  30.1359   0.6061   8.6189  0.37133E+00  0.37129E+00  0.40927E-04  0.34466E+00  0.52655E-06  0.12646E-02  0.34339E+00  0.10017E+01
   10.5890   3.0030  30.1359   0.6038   8.5960  0.37752E+00  0.37748E+00  0.39909E-04  0.35079E+00  0.53985E-06  0.12942E-02  0.34949E+00  0.10017E+01
   10.5890   2.9950  30.1359   0.6016   8.5731  0.38377E+00  0.38373E+00  0.38907E-04  0.35703E+00  0.55367E-06  0.13245E-02  0.35570E+00  0.10017E+01
   10.5890   2.9870  30.1359   0.5994   8.5502  0.39008E+00  0.39004E+00  0.37920E-04  0.36330E+00  0.56798E-06  0.13559E-02  0.36194E+00  0.10017E+01
   10.5890   2.9790  30.1359   0.5971   8.5273  0.39646E+00  0.39642E+00  0.36950E-04  0.36959E+00  0.58289E-06  0.13805E-02  0.36820E+00  0.10017E+01
   10.5890   2.9710  30.1359   0.5949   8.5044  0.40290E+00  0.40286E+00  0.35995E-04  0.37601E+00  0.59841E-06  0.14132E-02  0.37459E+00  0.10017E+01
   10.5890   2.9630  30.1359   0.5927   8.4815  0.40940E+00  0.40937E+00  0.35055E-04  0.38253E+00  0.61458E-06  0.14553E-02  0.38107E+00  0.10017E+01
   10.5890   2.9550  30.1359   0.5905   8.4586  0.41597E+00  0.41594E+00  0.34130E-04  0.38909E+00  0.63146E-06  0.14904E-02  0.38760E+00  0.10016E+01
   10.5890   3.2270  30.2159   0.6721   9.2852  0.21926E+00  0.21918E+00  0.76811E-04  0.19741E+00  0.27011E-06  0.70161E-03  0.19671E+00  0.10020E+01
   10.5890   3.2190  30.2159   0.6697   9.2622  0.22366E+00  0.22359E+00  0.75215E-04  0.20157E+00  0.27662E-06  0.71271E-03  0.20085E+00  0.10020E+01
   10.5890   3.2110  30.2159   0.6673   9.2392  0.22813E+00  0.22806E+00  0.73646E-04  0.20582E+00  0.28325E-06  0.72567E-03  0.20509E+00  0.10020E+01
   10.5890   3.2030  30.2159   0.6649   9.2161  0.23265E+00  0.23258E+00  0.72103E-04  0.21014E+00  0.29000E-06  0.73908E-03  0.20940E+00  0.10020E+01
   10.5890   3.1950  30.2159   0.6626   9.1931  0.23723E+00  0.23716E+00  0.70586E-04  0.21451E+00  0.29688E-06  0.75285E-03  0.21376E+00  0.10020E+01
   10.5890   3.1870  30.2159   0.6602   9.1701  0.24188E+00  0.24181E+00  0.69094E-04  0.21894E+00  0.30386E-06  0.76712E-03  0.21817E+00  0.10020E+01
   10.5890   3.1790  30.2159   0.6578   9.1471  0.24658E+00  0.24651E+00  0.67626E-04  0.22342E+00  0.31105E-06  0.78185E-03  0.22264E+00  0.10020E+01
   10.5890   3.1710  30.2159   0.6554   9.1241  0.25134E+00  0.25127E+00  0.66183E-04  0.22799E+00  0.31835E-06  0.79698E-03  0.22719E+00  0.10019E+01
   10.5890   3.1630  30.2159   0.6531   9.1010  0.25616E+00  0.25609E+00  0.64763E-04  0.23261E+00  0.32579E-06  0.81264E-03  0.23180E+00  0.10019E+01
   10.5890   3.1550  30.2159   0.6507   9.0780  0.26104E+00  0.26098E+00  0.63367E-04  0.23731E+00  0.33339E-06  0.82905E-03  0.23648E+00  0.10019E+01
   10.5890   3.1470  30.2159   0.6484   9.0550  0.26598E+00  0.26592E+00  0.61993E-04  0.24207E+00  0.34115E-06  0.84569E-03  0.24122E+00  0.10019E+01
   10.5890   3.1390  30.2159   0.6460   9.0320  0.27099E+00  0.27093E+00  0.60642E-04  0.24689E+00  0.34907E-06  0.86325E-03  0.24603E+00  0.10019E+01
   10.5890   3.1310  30.2159   0.6437   9.0090  0.27605E+00  0.27599E+00  0.59312E-04  0.25178E+00  0.35717E-06  0.88063E-03  0.25090E+00  0.10019E+01
   10.5890   3.1230  30.2159   0.6414   8.9860  0.28117E+00  0.28112E+00  0.58004E-04  0.25672E+00  0.36546E-06  0.89902E-03  0.25582E+00  0.10019E+01
   10.5890   3.1150  30.2159   0.6390   8.9629  0.28636E+00  0.28630E+00  0.56718E-04  0.26173E+00  0.37393E-06  0.91780E-03  0.26082E+00  0.10019E+01
   10.5890   3.1070  30.2159   0.6367   8.9399  0.29161E+00  0.29155E+00  0.55452E-04  0.26681E+00  0.38260E-06  0.93714E-03  0.26587E+00  0.10019E+01
   10.5890   3.0990  30.2159   0.6344   8.9169  0.29692E+00  0.29686E+00  0.54206E-04  0.27198E+00  0.39143E-06  0.95707E-03  0.27102E+00  0.10018E+01
   10.5890   3.0910  30.2159   0.6321   8.8939  0.30229E+00  0.30223E+00  0.52980E-04  0.27721E+00  0.40061E-06  0.97760E-03  0.27624E+00  0.10018E+01
   10.5890   3.0830  30.2159   0.6298   8.8709  0.30772E+00  0.30767E+00  0.51774E-04  0.28249E+00  0.40997E-06  0.99845E-03  0.28149E+00  0.10018E+01
   10.5890   3.0750  30.2159   0.6275   8.8478  0.31321E+00  0.31316E+00  0.50587E-04  0.28785E+00  0.41957E-06  0.10203E-02  0.28682E+00  0.10018E+01
   10.5890   3.0670  30.2159   0.6252   8.8248  0.31877E+00  0.31872E+00  0.49420E-04  0.29338E+00  0.42944E-06  0.10427E-02  0.29234E+00  0.10018E+01
   10.5890   3.0590  30.2159   0.6229   8.8018  0.32439E+00  0.32434E+00  0.48270E-04  0.29877E+00  0.43959E-06  0.10659E-02  0.29770E+00  0.10018E+01
   10.5890   3.0510  30.2159   0.6206   8.7788  0.33007E+00  0.33002E+00  0.47139E-04  0.30434E+00  0.45004E-06  0.10899E-02  0.30325E+00  0.10018E+01
   10.5890   3.0430  30.2159   0.6183   8.7558  0.33582E+00  0.33577E+00  0.46026E-04  0.30997E+00  0.46078E-06  0.11147E-02  0.30886E+00  0.10018E+01
   10.5890   3.0350  30.2159   0.6160   8.7327  0.34162E+00  0.34158E+00  0.44931E-04  0.31568E+00  0.47189E-06  0.11399E-02  0.31454E+00  0.10018E+01
   10.5890   3.0270  30.2159   0.6138   8.7097  0.34749E+00  0.34745E+00  0.43853E-04  0.32145E+00  0.48335E-06  0.11661E-02  0.32029E+00  0.10017E+01
   10.5890   3.0190  30.2159   0.6115   8.6867  0.35343E+00  0.35338E+00  0.42792E-04  0.32729E+00  0.49518E-06  0.11930E-02  0.32610E+00  0.10017E+01
   10.5890   3.0110  30.2159   0.6092   8.6637  0.35942E+00  0.35938E+00  0.41748E-04  0.33325E+00  0.50741E-06  0.12205E-02  0.33203E+00  0.10017E+01
   10.5890   3.0030  30.2159   0.6070   8.6407  0.36548E+00  0.36544E+00  0.40721E-04  0.33921E+00  0.52007E-06  0.12488E-02  0.33796E+00  0.10017E+01
   10.5890   2.9950  30.2159   0.6047   8.6177  0.37161E+00  0.37157E+00  0.39710E-04  0.34528E+00  0.53318E-06  0.12782E-02  0.34400E+00  0.10017E+01
   10.5890   2.9870  30.2159   0.6025   8.5946  0.37779E+00  0.37775E+00  0.38715E-04  0.35146E+00  0.54678E-06  0.13082E-02  0.35015E+00  0.10017E+01
   10.5890   2.9790  30.2159   0.6002   8.5716  0.38404E+00  0.38400E+00  0.37735E-04  0.35767E+00  0.56090E-06  0.13394E-02  0.35633E+00  0.10017E+01
   10.5890   2.9710  30.2159   0.5980   8.5486  0.39036E+00  0.39032E+00  0.36772E-04  0.36390E+00  0.57558E-06  0.13639E-02  0.36253E+00  0.10017E+01
   10.5890   2.9630  30.2159   0.5958   8.5256  0.39673E+00  0.39670E+00  0.35823E-04  0.37025E+00  0.59086E-06  0.13964E-02  0.36885E+00  0.10017E+01
   10.5890   2.9550  30.2159   0.5935   8.5026  0.40317E+00  0.40314E+00  0.34890E-04  0.37670E+00  0.60678E-06  0.14380E-02  0.37526E+00  0.10017E+01
   10.5890   3.2270  30.2959   0.6756   9.3333  0.21090E+00  0.21082E+00  0.77956E-04  0.18965E+00  0.26003E-06  0.67799E-03  0.18897E+00  0.10021E+01
   10.5890   3.2190  30.2959   0.6732   9.3101  0.21519E+00  0.21512E+00  0.76344E-04  0.19372E+00  0.26637E-06  0.69140E-03  0.19303E+00  0.10020E+01
   10.5890   3.2110  30.2959   0.6708   9.2870  0.21954E+00  0.21947E+00  0.74759E-04  0.19783E+00  0.27280E-06  0.70407E-03  0.19713E+00  0.10020E+01
   10.5890   3.2030  30.2959   0.6684   9.2639  0.22395E+00  0.22388E+00  0.73200E-04  0.20203E+00  0.27939E-06  0.71524E-03  0.20131E+00  0.10020E+01
   10.5890   3.1950  30.2959   0.6660   9.2407  0.22842E+00  0.22834E+00  0.71668E-04  0.20629E+00  0.28609E-06  0.72849E-03  0.20556E+00  0.10020E+01
   10.5890   3.1870  30.2959   0.6636   9.2176  0.23294E+00  0.23287E+00  0.70161E-04  0.21062E+00  0.29292E-06  0.74212E-03  0.20987E+00  0.10020E+01
   10.5890   3.1790  30.2959   0.6612   9.1944  0.23753E+00  0.23746E+00  0.68680E-04  0.21498E+00  0.29983E-06  0.75623E-03  0.21422E+00  0.10020E+01
   10.5890   3.1710  30.2959   0.6588   9.1713  0.24217E+00  0.24210E+00  0.67223E-04  0.21941E+00  0.30695E-06  0.77076E-03  0.21864E+00  0.10020E+01
   10.5890   3.1630  30.2959   0.6565   9.1482  0.24687E+00  0.24681E+00  0.65790E-04  0.22392E+00  0.31420E-06  0.78576E-03  0.22313E+00  0.10020E+01
   10.5890   3.1550  30.2959   0.6541   9.1250  0.25164E+00  0.25157E+00  0.64380E-04  0.22849E+00  0.32158E-06  0.80125E-03  0.22769E+00  0.10019E+01
   10.5890   3.1470  30.2959   0.6517   9.1019  0.25646E+00  0.25640E+00  0.62994E-04  0.23313E+00  0.32912E-06  0.81749E-03  0.23231E+00  0.10019E+01
   10.5890   3.1390  30.2959   0.6494   9.0788  0.26134E+00  0.26128E+00  0.61630E-04  0.23781E+00  0.33680E-06  0.83397E-03  0.23698E+00  0.10019E+01
   10.5890   3.1310  30.2959   0.6470   9.0556  0.26629E+00  0.26623E+00  0.60288E-04  0.24259E+00  0.34466E-06  0.85134E-03  0.24174E+00  0.10019E+01
   10.5890   3.1230  30.2959   0.6447   9.0325  0.27129E+00  0.27123E+00  0.58969E-04  0.24742E+00  0.35268E-06  0.86854E-03  0.24656E+00  0.10019E+01
   10.5890   3.1150  30.2959   0.6424   9.0093  0.27636E+00  0.27630E+00  0.57670E-04  0.25231E+00  0.36089E-06  0.88672E-03  0.25143E+00  0.10019E+01
   10.5890   3.1070  30.2959   0.6400   8.9862  0.28149E+00  0.28143E+00  0.56392E-04  0.25727E+00  0.36929E-06  0.90533E-03  0.25636E+00  0.10019E+01
   10.5890   3.0990  30.2959   0.6377   8.9631  0.28667E+00  0.28662E+00  0.55135E-04  0.26228E+00  0.37788E-06  0.92448E-03  0.26136E+00  0.10019E+01
   10.5890   3.0910  30.2959   0.6354   8.9399  0.29192E+00  0.29187E+00  0.53899E-04  0.26739E+00  0.38668E-06  0.94422E-03  0.26644E+00  0.10019E+01
   10.5890   3.0830  30.2959   0.6330   8.9168  0.29723E+00  0.29718E+00  0.52682E-04  0.27257E+00  0.39571E-06  0.96457E-03  0.27161E+00  0.10018E+01
   10.5890   3.0750  30.2959   0.6307   8.8937  0.30261E+00  0.30256E+00  0.51484E-04  0.27778E+00  0.40496E-06  0.98523E-03  0.27680E+00  0.10018E+01
   10.5890   3.0670  30.2959   0.6284   8.8705  0.30804E+00  0.30799E+00  0.50306E-04  0.28308E+00  0.41446E-06  0.10069E-02  0.28207E+00  0.10018E+01
   10.5890   3.0590  30.2959   0.6261   8.8474  0.31354E+00  0.31349E+00  0.49147E-04  0.28855E+00  0.42423E-06  0.10291E-02  0.28752E+00  0.10018E+01
   10.5890   3.0510  30.2959   0.6238   8.8242  0.31910E+00  0.31905E+00  0.48006E-04  0.29388E+00  0.43427E-06  0.10521E-02  0.29283E+00  0.10018E+01
   10.5890   3.0430  30.2959   0.6215   8.8011  0.32472E+00  0.32467E+00  0.46883E-04  0.29940E+00  0.44460E-06  0.10758E-02  0.29833E+00  0.10018E+01
   10.5890   3.0350  30.2959   0.6192   8.7780  0.33040E+00  0.33036E+00  0.45778E-04  0.30496E+00  0.45522E-06  0.11004E-02  0.30385E+00  0.10018E+01
   10.5890   3.0270  30.2959   0.6169   8.7548  0.33615E+00  0.33610E+00  0.44690E-04  0.31061E+00  0.46620E-06  0.11254E-02  0.30949E+00  0.10018E+01
   10.5890   3.0190  30.2959   0.6147   8.7317  0.34196E+00  0.34191E+00  0.43621E-04  0.31632E+00  0.47752E-06  0.11513E-02  0.31517E+00  0.10018E+01
   10.5890   3.0110  30.2959   0.6124   8.7085  0.34783E+00  0.34779E+00  0.42567E-04  0.32210E+00  0.48919E-06  0.11780E-02  0.32092E+00  0.10017E+01
   10.5890   3.0030  30.2959   0.6101   8.6854  0.35376E+00  0.35372E+00  0.41531E-04  0.32799E+00  0.50127E-06  0.12053E-02  0.32678E+00  0.10017E+01
   10.5890   2.9950  30.2959   0.6079   8.6623  0.35976E+00  0.35972E+00  0.40511E-04  0.33389E+00  0.51376E-06  0.12334E-02  0.33266E+00  0.10017E+01
   10.5890   2.9870  30.2959   0.6056   8.6391  0.36582E+00  0.36578E+00  0.39507E-04  0.33990E+00  0.52669E-06  0.12625E-02  0.33864E+00  0.10017E+01
   10.5890   2.9790  30.2959   0.6033   8.6160  0.37195E+00  0.37191E+00  0.38519E-04  0.34597E+00  0.54011E-06  0.12923E-02  0.34467E+00  0.10017E+01
   10.5890   2.9710  30.2959   0.6011   8.5929  0.37813E+00  0.37810E+00  0.37547E-04  0.35218E+00  0.55402E-06  0.13232E-02  0.35086E+00  0.10017E+01
   10.5890   2.9630  30.2959   0.5988   8.5697  0.38439E+00  0.38435E+00  0.36591E-04  0.35833E+00  0.56484E-06  0.13477E-02  0.35698E+00  0.10017E+01
   10.5890   2.9550  30.2959   0.5966   8.5466  0.39070E+00  0.39067E+00  0.35649E-04  0.36462E+00  0.58354E-06  0.13799E-02  0.36324E+00  0.10017E+01
   10.5890   3.2270  30.3759   0.6791   9.3815  0.20281E+00  0.20273E+00  0.79104E-04  0.18218E+00  0.25024E-06  0.65671E-03  0.18152E+00  0.10021E+01
   10.5890   3.2190  30.3759   0.6766   9.3582  0.20699E+00  0.20691E+00  0.77475E-04  0.18611E+00  0.25641E-06  0.66821E-03  0.18544E+00  0.10021E+01
   10.5890   3.2110  30.3759   0.6742   9.3350  0.21122E+00  0.21115E+00  0.75874E-04  0.19013E+00  0.26270E-06  0.68140E-03  0.18945E+00  0.10021E+01
   10.5890   3.2030  30.3759   0.6718   9.3117  0.21552E+00  0.21544E+00  0.74300E-04  0.19419E+00  0.26910E-06  0.69395E-03  0.19350E+00  0.10020E+01
   10.5890   3.1950  30.3759   0.6694   9.2884  0.21987E+00  0.21980E+00  0.72753E-04  0.19833E+00  0.27562E-06  0.70505E-03  0.19762E+00  0.10020E+01
   10.5890   3.1870  30.3759   0.6670   9.2652  0.22428E+00  0.22421E+00  0.71231E-04  0.20254E+00  0.28226E-06  0.71814E-03  0.20182E+00  0.10020E+01
   10.5890   3.1790  30.3759   0.6646   9.2419  0.22875E+00  0.22868E+00  0.69735E-04  0.20681E+00  0.28903E-06  0.73163E-03  0.20608E+00  0.10020E+01
   10.5890   3.1710  30.3759   0.6622   9.2187  0.23328E+00  0.23321E+00  0.68265E-04  0.21112E+00  0.29593E-06  0.74559E-03  0.21037E+00  0.10020E+01
   10.5890   3.1630  30.3759   0.6599   9.1954  0.23787E+00  0.23780E+00  0.66817E-04  0.21551E+00  0.30297E-06  0.75996E-03  0.21474E+00  0.10020E+01
   10.5890   3.1550  30.3759   0.6575   9.1722  0.24251E+00  0.24245E+00  0.65394E-04  0.21994E+00  0.31014E-06  0.77480E-03  0.21917E+00  0.10020E+01
   10.5890   3.1470  30.3759   0.6551   9.1489  0.24722E+00  0.24716E+00  0.63995E-04  0.22446E+00  0.31746E-06  0.79012E-03  0.22367E+00  0.10020E+01
   10.5890   3.1390  30.3759   0.6527   9.1256  0.25199E+00  0.25192E+00  0.62618E-04  0.22905E+00  0.32493E-06  0.80618E-03  0.22824E+00  0.10019E+01
   10.5890   3.1310  30.3759   0.6504   9.1024  0.25681E+00  0.25675E+00  0.61264E-04  0.23368E+00  0.33255E-06  0.82251E-03  0.23285E+00  0.10019E+01
   10.5890   3.1230  30.3759   0.6480   9.0791  0.26170E+00  0.26164E+00  0.59932E-04  0.23840E+00  0.34034E-06  0.83970E-03  0.23756E+00  0.10019E+01
   10.5890   3.1150  30.3759   0.6457   9.0559  0.26665E+00  0.26659E+00  0.58622E-04  0.24317E+00  0.34829E-06  0.85673E-03  0.24231E+00  0.10019E+01
   10.5890   3.1070  30.3759   0.6433   9.0326  0.27165E+00  0.27160E+00  0.57332E-04  0.24801E+00  0.35642E-06  0.87472E-03  0.24713E+00  0.10019E+01
   10.5890   3.0990  30.3759   0.6410   9.0094  0.27672E+00  0.27667E+00  0.56064E-04  0.25290E+00  0.36475E-06  0.89315E-03  0.25201E+00  0.10019E+01
   10.5890   3.0910  30.3759   0.6387   8.9861  0.28185E+00  0.28180E+00  0.54816E-04  0.25786E+00  0.37326E-06  0.91213E-03  0.25695E+00  0.10019E+01
   10.5890   3.0830  30.3759   0.6363   8.9628  0.28704E+00  0.28699E+00  0.53588E-04  0.26291E+00  0.38198E-06  0.93168E-03  0.26197E+00  0.10019E+01
   10.5890   3.0750  30.3759   0.6340   8.9396  0.29230E+00  0.29224E+00  0.52380E-04  0.26805E+00  0.39085E-06  0.95185E-03  0.26709E+00  0.10019E+01
   10.5890   3.0670  30.3759   0.6317   8.9163  0.29761E+00  0.29756E+00  0.51192E-04  0.27318E+00  0.40008E-06  0.97231E-03  0.27221E+00  0.10018E+01
   10.5890   3.0590  30.3759   0.6294   8.8931  0.30299E+00  0.30294E+00  0.50022E-04  0.27843E+00  0.40948E-06  0.99371E-03  0.27743E+00  0.10018E+01
   10.5890   3.0510  30.3759   0.6270   8.8698  0.30842E+00  0.30837E+00  0.48871E-04  0.28383E+00  0.41915E-06  0.10158E-02  0.28281E+00  0.10018E+01
   10.5890   3.0430  30.3759   0.6247   8.8465  0.31392E+00  0.31387E+00  0.47739E-04  0.28910E+00  0.42908E-06  0.10385E-02  0.28806E+00  0.10018E+01
   10.5890   3.0350  30.3759   0.6224   8.8233  0.31948E+00  0.31944E+00  0.46624E-04  0.29455E+00  0.43929E-06  0.10621E-02  0.29349E+00  0.10018E+01
   10.5890   3.0270  30.3759   0.6201   8.8000  0.32511E+00  0.32506E+00  0.45527E-04  0.30007E+00  0.44979E-06  0.10865E-02  0.29898E+00  0.10018E+01
   10.5890   3.0190  30.3759   0.6178   8.7768  0.33079E+00  0.33075E+00  0.44447E-04  0.30566E+00  0.46065E-06  0.11112E-02  0.30454E+00  0.10018E+01
   10.5890   3.0110  30.3759   0.6156   8.7535  0.33654E+00  0.33650E+00  0.43385E-04  0.31131E+00  0.47183E-06  0.11369E-02  0.31017E+00  0.10018E+01
   10.5890   3.0030  30.3759   0.6133   8.7303  0.34235E+00  0.34231E+00  0.42339E-04  0.31703E+00  0.48337E-06  0.11634E-02  0.31587E+00  0.10018E+01
   10.5890   2.9950  30.3759   0.6110   8.7070  0.34823E+00  0.34819E+00  0.41311E-04  0.32285E+00  0.49529E-06  0.11905E-02  0.32166E+00  0.10017E+01
   10.5890   2.9870  30.3759   0.6087   8.6837  0.35416E+00  0.35412E+00  0.40298E-04  0.32870E+00  0.50762E-06  0.12183E-02  0.32748E+00  0.10017E+01
   10.5890   2.9790  30.3759   0.6065   8.6605  0.36017E+00  0.36013E+00  0.39301E-04  0.33463E+00  0.52038E-06  0.12472E-02  0.33339E+00  0.10017E+01
   10.5890   2.9710  30.3759   0.6042   8.6372  0.36623E+00  0.36619E+00  0.38321E-04  0.34064E+00  0.53362E-06  0.12768E-02  0.33937E+00  0.10017E+01
   10.5890   2.9630  30.3759   0.6019   8.6140  0.37236E+00  0.37232E+00  0.37356E-04  0.34679E+00  0.54734E-06  0.13075E-02  0.34548E+00  0.10017E+01
   10.5890   2.9550  30.3759   0.5997   8.5907  0.37855E+00  0.37851E+00  0.36406E-04  0.35289E+00  0.56160E-06  0.13318E-02  0.35155E+00  0.10017E+01
   10.5890   3.2270  30.4559   0.6826   9.4298  0.19497E+00  0.19489E+00  0.80256E-04  0.17492E+00  0.24075E-06  0.63626E-03  0.17428E+00  0.10021E+01
