 ***Ebeam    Eprime  Theta     x        Q2      Sig_Born     Sig_Born_In  Sig_Born_QE  Sig_Rad      Sig_Rad_EL   Sig_Rad_QE   Sig_Rad_DIS  C_cor
   10.5890   3.1870  28.8144   0.6016   8.3568  0.34972E+00  0.34971E+00  0.80067E-05  0.32434E+00  0.21982E-05  0.12682E-02  0.32307E+00  0.10000E+01
   10.5890   3.1790  28.8144   0.5995   8.3358  0.35500E+00  0.35499E+00  0.79104E-05  0.32960E+00  0.22778E-05  0.12961E-02  0.32831E+00  0.10000E+01
   10.5890   3.1710  28.8144   0.5973   8.3148  0.36032E+00  0.36031E+00  0.78197E-05  0.33488E+00  0.23600E-05  0.13259E-02  0.33355E+00  0.10000E+01
   10.5890   3.1630  28.8144   0.5952   8.2938  0.36568E+00  0.36567E+00  0.77347E-05  0.34025E+00  0.24461E-05  0.13562E-02  0.33889E+00  0.10000E+01
   10.5890   3.1550  28.8144   0.5930   8.2729  0.37109E+00  0.37108E+00  0.76490E-05  0.34567E+00  0.25349E-05  0.13858E-02  0.34428E+00  0.10000E+01
   10.5890   3.1470  28.8144   0.5909   8.2519  0.37654E+00  0.37654E+00  0.76212E-05  0.35115E+00  0.26266E-05  0.14181E-02  0.34973E+00  0.10000E+01
   10.5890   3.1390  28.8144   0.5887   8.2309  0.38204E+00  0.38204E+00  0.75342E-05  0.35668E+00  0.27215E-05  0.14508E-02  0.35522E+00  0.10000E+01
   10.5890   3.1310  28.8144   0.5866   8.2099  0.38758E+00  0.38758E+00  0.74465E-05  0.36226E+00  0.28197E-05  0.14841E-02  0.36077E+00  0.10000E+01
   10.5890   3.1230  28.8144   0.5845   8.1889  0.39317E+00  0.39316E+00  0.73679E-05  0.36790E+00  0.29214E-05  0.15177E-02  0.36638E+00  0.10000E+01
   10.5890   3.1150  28.8144   0.5824   8.1680  0.39880E+00  0.39879E+00  0.72887E-05  0.37358E+00  0.30268E-05  0.15539E-02  0.37202E+00  0.10000E+01
   10.5890   3.1070  28.8144   0.5803   8.1470  0.40448E+00  0.40447E+00  0.72087E-05  0.37931E+00  0.31380E-05  0.15892E-02  0.37772E+00  0.10000E+01
   10.5890   3.0990  28.8144   0.5781   8.1260  0.41019E+00  0.41019E+00  0.71281E-05  0.38508E+00  0.32497E-05  0.16249E-02  0.38345E+00  0.10000E+01
   10.5890   3.0910  28.8144   0.5760   8.1050  0.41596E+00  0.41595E+00  0.70468E-05  0.39095E+00  0.33666E-05  0.16641E-02  0.38928E+00  0.10000E+01
   10.5890   3.0830  28.8144   0.5739   8.0841  0.42176E+00  0.42176E+00  0.69810E-05  0.39685E+00  0.34884E-05  0.17022E-02  0.39515E+00  0.10000E+01
   10.5890   3.0750  28.8144   0.5718   8.0631  0.42761E+00  0.42760E+00  0.69146E-05  0.40279E+00  0.36147E-05  0.17431E-02  0.40105E+00  0.10000E+01
   10.5890   3.0670  28.8144   0.5697   8.0421  0.43351E+00  0.43350E+00  0.68954E-05  0.40881E+00  0.37460E-05  0.17826E-02  0.40703E+00  0.10000E+01
   10.5890   3.0590  28.8144   0.5676   8.0211  0.43944E+00  0.43944E+00  0.68280E-05  0.41488E+00  0.38820E-05  0.18254E-02  0.41305E+00  0.10000E+01
   10.5890   3.0510  28.8144   0.5656   8.0002  0.44542E+00  0.44542E+00  0.67600E-05  0.42101E+00  0.40219E-05  0.18685E-02  0.41913E+00  0.10000E+01
   10.5890   3.0430  28.8144   0.5635   7.9792  0.45145E+00  0.45144E+00  0.66941E-05  0.42719E+00  0.41701E-05  0.19140E-02  0.42528E+00  0.10000E+01
   10.5890   3.0350  28.8144   0.5614   7.9582  0.45751E+00  0.45751E+00  0.66301E-05  0.43341E+00  0.43209E-05  0.19562E-02  0.43145E+00  0.10000E+01
   10.5890   3.0270  28.8144   0.5593   7.9372  0.46363E+00  0.46362E+00  0.65655E-05  0.43972E+00  0.44691E-05  0.20035E-02  0.43771E+00  0.10000E+01
   10.5890   3.0190  28.8144   0.5573   7.9162  0.46978E+00  0.46977E+00  0.65467E-05  0.44606E+00  0.46421E-05  0.20539E-02  0.44400E+00  0.10000E+01
   10.5890   3.0110  28.8144   0.5552   7.8953  0.47598E+00  0.47597E+00  0.64811E-05  0.45245E+00  0.48106E-05  0.21015E-02  0.45035E+00  0.10000E+01
   10.5890   3.0030  28.8144   0.5531   7.8743  0.48222E+00  0.48221E+00  0.64150E-05  0.45890E+00  0.49859E-05  0.21488E-02  0.45675E+00  0.10000E+01
   10.5890   2.9950  28.8144   0.5511   7.8533  0.48850E+00  0.48850E+00  0.63559E-05  0.46543E+00  0.51675E-05  0.22028E-02  0.46322E+00  0.10000E+01
   10.5890   2.9870  28.8144   0.5490   7.8323  0.49483E+00  0.49482E+00  0.62962E-05  0.47199E+00  0.53560E-05  0.22553E-02  0.46973E+00  0.10000E+01
   10.5890   2.9790  28.8144   0.5470   7.8114  0.50120E+00  0.50119E+00  0.62795E-05  0.47858E+00  0.55516E-05  0.23098E-02  0.47626E+00  0.10000E+01
   10.5890   2.9710  28.8144   0.5449   7.7904  0.50761E+00  0.50761E+00  0.62189E-05  0.48525E+00  0.57540E-05  0.23637E-02  0.48288E+00  0.10000E+01
   10.5890   2.9630  28.8144   0.5429   7.7694  0.51407E+00  0.51406E+00  0.61578E-05  0.49201E+00  0.59623E-05  0.24230E-02  0.48958E+00  0.10000E+01
   10.5890   2.9550  28.8144   0.5409   7.7484  0.52057E+00  0.52056E+00  0.60991E-05  0.49881E+00  0.61825E-05  0.24777E-02  0.49632E+00  0.10000E+01
   10.5890   3.2270  28.8944   0.6158   8.5077  0.31320E+00  0.31319E+00  0.84597E-05  0.28851E+00  0.17355E-05  0.10943E-02  0.28741E+00  0.10000E+01
   10.5890   3.2190  28.8944   0.6136   8.4866  0.31815E+00  0.31814E+00  0.83527E-05  0.29338E+00  0.17987E-05  0.11147E-02  0.29227E+00  0.10000E+01
   10.5890   3.2110  28.8944   0.6114   8.4655  0.32315E+00  0.32314E+00  0.82449E-05  0.29831E+00  0.18642E-05  0.11334E-02  0.29718E+00  0.10000E+01
   10.5890   3.2030  28.8944   0.6093   8.4444  0.32819E+00  0.32818E+00  0.81449E-05  0.30330E+00  0.19320E-05  0.11654E-02  0.30213E+00  0.10000E+01
   10.5890   3.1950  28.8944   0.6071   8.4233  0.33327E+00  0.33327E+00  0.80528E-05  0.30835E+00  0.20018E-05  0.11940E-02  0.30716E+00  0.10000E+01
   10.5890   3.1870  28.8944   0.6049   8.4022  0.33840E+00  0.33839E+00  0.79600E-05  0.31344E+00  0.20754E-05  0.12224E-02  0.31222E+00  0.10000E+01
   10.5890   3.1790  28.8944   0.6027   8.3812  0.34358E+00  0.34357E+00  0.79291E-05  0.31859E+00  0.21508E-05  0.12492E-02  0.31734E+00  0.10000E+01
   10.5890   3.1710  28.8944   0.6006   8.3601  0.34880E+00  0.34879E+00  0.78350E-05  0.32379E+00  0.22287E-05  0.12763E-02  0.32251E+00  0.10000E+01
   10.5890   3.1630  28.8944   0.5984   8.3390  0.35406E+00  0.35405E+00  0.77401E-05  0.32901E+00  0.23099E-05  0.13060E-02  0.32771E+00  0.10000E+01
   10.5890   3.1550  28.8944   0.5962   8.3179  0.35936E+00  0.35936E+00  0.76570E-05  0.33433E+00  0.23944E-05  0.13365E-02  0.33299E+00  0.10000E+01
   10.5890   3.1470  28.8944   0.5941   8.2968  0.36472E+00  0.36471E+00  0.75732E-05  0.33969E+00  0.24819E-05  0.13656E-02  0.33832E+00  0.10000E+01
   10.5890   3.1390  28.8944   0.5920   8.2757  0.37011E+00  0.37010E+00  0.75463E-05  0.34511E+00  0.25720E-05  0.13976E-02  0.34371E+00  0.10000E+01
   10.5890   3.1310  28.8944   0.5898   8.2546  0.37555E+00  0.37554E+00  0.74613E-05  0.35057E+00  0.26652E-05  0.14296E-02  0.34914E+00  0.10000E+01
   10.5890   3.1230  28.8944   0.5877   8.2335  0.38103E+00  0.38103E+00  0.73756E-05  0.35610E+00  0.27619E-05  0.14620E-02  0.35463E+00  0.10000E+01
   10.5890   3.1150  28.8944   0.5855   8.2124  0.38656E+00  0.38656E+00  0.72940E-05  0.36166E+00  0.28619E-05  0.14959E-02  0.36016E+00  0.10000E+01
   10.5890   3.1070  28.8944   0.5834   8.1913  0.39213E+00  0.39213E+00  0.72165E-05  0.36729E+00  0.29650E-05  0.15316E-02  0.36576E+00  0.10000E+01
   10.5890   3.0990  28.8944   0.5813   8.1702  0.39775E+00  0.39774E+00  0.71384E-05  0.37296E+00  0.30732E-05  0.15664E-02  0.37139E+00  0.10000E+01
   10.5890   3.0910  28.8944   0.5792   8.1491  0.40341E+00  0.40340E+00  0.70596E-05  0.37867E+00  0.31847E-05  0.16017E-02  0.37706E+00  0.10000E+01
   10.5890   3.0830  28.8944   0.5771   8.1281  0.40911E+00  0.40911E+00  0.69801E-05  0.38448E+00  0.32990E-05  0.16420E-02  0.38283E+00  0.10000E+01
   10.5890   3.0750  28.8944   0.5749   8.1070  0.41486E+00  0.41485E+00  0.69079E-05  0.39032E+00  0.34188E-05  0.16799E-02  0.38864E+00  0.10000E+01
   10.5890   3.0670  28.8944   0.5728   8.0859  0.42065E+00  0.42065E+00  0.68431E-05  0.39620E+00  0.35427E-05  0.17190E-02  0.39448E+00  0.10000E+01
   10.5890   3.0590  28.8944   0.5707   8.0648  0.42649E+00  0.42648E+00  0.67777E-05  0.40215E+00  0.36718E-05  0.17579E-02  0.40039E+00  0.10000E+01
   10.5890   3.0510  28.8944   0.5686   8.0437  0.43237E+00  0.43236E+00  0.67588E-05  0.40816E+00  0.38053E-05  0.18004E-02  0.40636E+00  0.10000E+01
   10.5890   3.0430  28.8944   0.5665   8.0226  0.43829E+00  0.43828E+00  0.66924E-05  0.41422E+00  0.39438E-05  0.18433E-02  0.41237E+00  0.10000E+01
   10.5890   3.0350  28.8944   0.5645   8.0015  0.44426E+00  0.44425E+00  0.66254E-05  0.42035E+00  0.40888E-05  0.18878E-02  0.41846E+00  0.10000E+01
   10.5890   3.0270  28.8944   0.5624   7.9804  0.45026E+00  0.45026E+00  0.65629E-05  0.42651E+00  0.42368E-05  0.19302E-02  0.42457E+00  0.10000E+01
   10.5890   3.0190  28.8944   0.5603   7.9593  0.45632E+00  0.45631E+00  0.64998E-05  0.43275E+00  0.43919E-05  0.19760E-02  0.43077E+00  0.10000E+01
   10.5890   3.0110  28.8944   0.5582   7.9382  0.46241E+00  0.46241E+00  0.64817E-05  0.43903E+00  0.45526E-05  0.20287E-02  0.43700E+00  0.10000E+01
   10.5890   3.0030  28.8944   0.5562   7.9171  0.46855E+00  0.46855E+00  0.64176E-05  0.44536E+00  0.47186E-05  0.20735E-02  0.44328E+00  0.10000E+01
   10.5890   2.9950  28.8944   0.5541   7.8961  0.47474E+00  0.47473E+00  0.63530E-05  0.45175E+00  0.48911E-05  0.21217E-02  0.44962E+00  0.10000E+01
   10.5890   2.9870  28.8944   0.5520   7.8750  0.48096E+00  0.48095E+00  0.62915E-05  0.45820E+00  0.50694E-05  0.21713E-02  0.45603E+00  0.10000E+01
   10.5890   2.9790  28.8944   0.5500   7.8539  0.48723E+00  0.48722E+00  0.62333E-05  0.46469E+00  0.52550E-05  0.22264E-02  0.46246E+00  0.10000E+01
   10.5890   2.9710  28.8944   0.5479   7.8328  0.49354E+00  0.49353E+00  0.61744E-05  0.47124E+00  0.54473E-05  0.22798E-02  0.46895E+00  0.10000E+01
   10.5890   2.9630  28.8944   0.5459   7.8117  0.49990E+00  0.49989E+00  0.61580E-05  0.47785E+00  0.56465E-05  0.23337E-02  0.47551E+00  0.10000E+01
   10.5890   2.9550  28.8944   0.5438   7.7906  0.50629E+00  0.50629E+00  0.60983E-05  0.48452E+00  0.58538E-05  0.23956E-02  0.48212E+00  0.10000E+01
   10.5890   3.2270  28.9744   0.6192   8.5539  0.30269E+00  0.30268E+00  0.84830E-05  0.27846E+00  0.16377E-05  0.10539E-02  0.27741E+00  0.10000E+01
   10.5890   3.2190  28.9744   0.6170   8.5327  0.30754E+00  0.30753E+00  0.83793E-05  0.28325E+00  0.16976E-05  0.10772E-02  0.28217E+00  0.10000E+01
   10.5890   3.2110  28.9744   0.6148   8.5115  0.31243E+00  0.31242E+00  0.82747E-05  0.28809E+00  0.17598E-05  0.11000E-02  0.28699E+00  0.10000E+01
   10.5890   3.2030  28.9744   0.6126   8.4903  0.31737E+00  0.31736E+00  0.81693E-05  0.29293E+00  0.18242E-05  0.11158E-02  0.29182E+00  0.10000E+01
   10.5890   3.1950  28.9744   0.6104   8.4690  0.32235E+00  0.32235E+00  0.80629E-05  0.29787E+00  0.18905E-05  0.11475E-02  0.29672E+00  0.10000E+01
   10.5890   3.1870  28.9744   0.6082   8.4478  0.32738E+00  0.32737E+00  0.79730E-05  0.30286E+00  0.19597E-05  0.11759E-02  0.30168E+00  0.10000E+01
   10.5890   3.1790  28.9744   0.6060   8.4266  0.33245E+00  0.33245E+00  0.78823E-05  0.30789E+00  0.20314E-05  0.12027E-02  0.30668E+00  0.10000E+01
   10.5890   3.1710  28.9744   0.6038   8.4054  0.33757E+00  0.33756E+00  0.78524E-05  0.31298E+00  0.21055E-05  0.12305E-02  0.31175E+00  0.10000E+01
   10.5890   3.1630  28.9744   0.6017   8.3842  0.34273E+00  0.34272E+00  0.77604E-05  0.31811E+00  0.21827E-05  0.12570E-02  0.31685E+00  0.10000E+01
   10.5890   3.1550  28.9744   0.5995   8.3630  0.34794E+00  0.34793E+00  0.76676E-05  0.32329E+00  0.22622E-05  0.12867E-02  0.32200E+00  0.10000E+01
   10.5890   3.1470  28.9744   0.5973   8.3418  0.35319E+00  0.35318E+00  0.75802E-05  0.32854E+00  0.23443E-05  0.13165E-02  0.32722E+00  0.10000E+01
   10.5890   3.1390  28.9744   0.5952   8.3206  0.35848E+00  0.35847E+00  0.74984E-05  0.33384E+00  0.24303E-05  0.13458E-02  0.33250E+00  0.10000E+01
   10.5890   3.1310  28.9744   0.5930   8.2994  0.36382E+00  0.36381E+00  0.74158E-05  0.33920E+00  0.25192E-05  0.13772E-02  0.33782E+00  0.10000E+01
   10.5890   3.1230  28.9744   0.5909   8.2782  0.36920E+00  0.36919E+00  0.73325E-05  0.34460E+00  0.26106E-05  0.14087E-02  0.34319E+00  0.10000E+01
   10.5890   3.1150  28.9744   0.5887   8.2570  0.37463E+00  0.37462E+00  0.72485E-05  0.35006E+00  0.27057E-05  0.14412E-02  0.34861E+00  0.10000E+01
   10.5890   3.1070  28.9744   0.5866   8.2358  0.38010E+00  0.38009E+00  0.71685E-05  0.35557E+00  0.28039E-05  0.14741E-02  0.35409E+00  0.10000E+01
   10.5890   3.0990  28.9744   0.5844   8.2146  0.38561E+00  0.38561E+00  0.70926E-05  0.36114E+00  0.29055E-05  0.15099E-02  0.35963E+00  0.10000E+01
   10.5890   3.0910  28.9744   0.5823   8.1934  0.39117E+00  0.39116E+00  0.70160E-05  0.36676E+00  0.30116E-05  0.15452E-02  0.36521E+00  0.10000E+01
   10.5890   3.0830  28.9744   0.5802   8.1722  0.39677E+00  0.39677E+00  0.69920E-05  0.37241E+00  0.31212E-05  0.15794E-02  0.37082E+00  0.10000E+01
   10.5890   3.0750  28.9744   0.5781   8.1510  0.40242E+00  0.40241E+00  0.69143E-05  0.37815E+00  0.31197E-05  0.16186E-02  0.37653E+00  0.10000E+01
   10.5890   3.0670  28.9744   0.5759   8.1298  0.40811E+00  0.40810E+00  0.68359E-05  0.38393E+00  0.33511E-05  0.16563E-02  0.38227E+00  0.10000E+01
   10.5890   3.0590  28.9744   0.5738   8.1085  0.41384E+00  0.41384E+00  0.67725E-05  0.38975E+00  0.34729E-05  0.16952E-02  0.38805E+00  0.10000E+01
   10.5890   3.0510  28.9744   0.5717   8.0873  0.41962E+00  0.41961E+00  0.67086E-05  0.39564E+00  0.35996E-05  0.17338E-02  0.39390E+00  0.10000E+01
   10.5890   3.0430  28.9744   0.5696   8.0661  0.42544E+00  0.42544E+00  0.66905E-05  0.40158E+00  0.37312E-05  0.17757E-02  0.39980E+00  0.10000E+01
   10.5890   3.0350  28.9744   0.5675   8.0449  0.43131E+00  0.43130E+00  0.66256E-05  0.40758E+00  0.38674E-05  0.18186E-02  0.40576E+00  0.10000E+01
   10.5890   3.0270  28.9744   0.5654   8.0237  0.43722E+00  0.43721E+00  0.65602E-05  0.41365E+00  0.40077E-05  0.18630E-02  0.41179E+00  0.10000E+01
   10.5890   3.0190  28.9744   0.5633   8.0025  0.44317E+00  0.44316E+00  0.64966E-05  0.41975E+00  0.41549E-05  0.19053E-02  0.41784E+00  0.10000E+01
   10.5890   3.0110  28.9744   0.5613   7.9813  0.44916E+00  0.44916E+00  0.64350E-05  0.42593E+00  0.43079E-05  0.19503E-02  0.42397E+00  0.10000E+01
   10.5890   3.0030  28.9744   0.5592   7.9601  0.45520E+00  0.45519E+00  0.63728E-05  0.43215E+00  0.44559E-05  0.20015E-02  0.43014E+00  0.10000E+01
   10.5890   2.9950  28.9744   0.5571   7.9389  0.46128E+00  0.46128E+00  0.63550E-05  0.43842E+00  0.46292E-05  0.20462E-02  0.43637E+00  0.10000E+01
   10.5890   2.9870  28.9744   0.5550   7.9177  0.46741E+00  0.46740E+00  0.62918E-05  0.44475E+00  0.47987E-05  0.20952E-02  0.44265E+00  0.10000E+01
   10.5890   2.9790  28.9744   0.5530   7.8965  0.47358E+00  0.47357E+00  0.62281E-05  0.45113E+00  0.49747E-05  0.21434E-02  0.44898E+00  0.10000E+01
   10.5890   2.9710  28.9744   0.5509   7.8753  0.47979E+00  0.47978E+00  0.61712E-05  0.45756E+00  0.51568E-05  0.21969E-02  0.45536E+00  0.10000E+01
   10.5890   2.9630  28.9744   0.5488   7.8541  0.48604E+00  0.48604E+00  0.61137E-05  0.46405E+00  0.53460E-05  0.22501E-02  0.46180E+00  0.10000E+01
   10.5890   2.9550  28.9744   0.5468   7.8329  0.49234E+00  0.49233E+00  0.60979E-05  0.47059E+00  0.55421E-05  0.23055E-02  0.46828E+00  0.10000E+01
   10.5890   3.2270  29.0544   0.6225   8.6002  0.29246E+00  0.29245E+00  0.85107E-05  0.26872E+00  0.15454E-05  0.10168E-02  0.26770E+00  0.10000E+01
   10.5890   3.2190  29.0544   0.6203   8.5788  0.29721E+00  0.29720E+00  0.84011E-05  0.27338E+00  0.16022E-05  0.10375E-02  0.27234E+00  0.10000E+01
   10.5890   3.2110  29.0544   0.6181   8.5575  0.30200E+00  0.30199E+00  0.82998E-05  0.27811E+00  0.16609E-05  0.10604E-02  0.27704E+00  0.10000E+01
   10.5890   3.2030  29.0544   0.6159   8.5362  0.30684E+00  0.30683E+00  0.81975E-05  0.28288E+00  0.17221E-05  0.10835E-02  0.28180E+00  0.10000E+01
   10.5890   3.1950  29.0544   0.6137   8.5149  0.31172E+00  0.31172E+00  0.80944E-05  0.28768E+00  0.17852E-05  0.10989E-02  0.28658E+00  0.10000E+01
   10.5890   3.1870  29.0544   0.6115   8.4935  0.31665E+00  0.31664E+00  0.79904E-05  0.29256E+00  0.18506E-05  0.11304E-02  0.29143E+00  0.10000E+01
   10.5890   3.1790  29.0544   0.6093   8.4722  0.32162E+00  0.32162E+00  0.78941E-05  0.29747E+00  0.19182E-05  0.11557E-02  0.29632E+00  0.10000E+01
   10.5890   3.1710  29.0544   0.6071   8.4509  0.32664E+00  0.32663E+00  0.78054E-05  0.30247E+00  0.19878E-05  0.11844E-02  0.30128E+00  0.10000E+01
   10.5890   3.1630  29.0544   0.6049   8.4296  0.33170E+00  0.33169E+00  0.77160E-05  0.30749E+00  0.20614E-05  0.12123E-02  0.30628E+00  0.10000E+01
   10.5890   3.1550  29.0544   0.6027   8.4083  0.33680E+00  0.33680E+00  0.76866E-05  0.31257E+00  0.21370E-05  0.12387E-02  0.31133E+00  0.10000E+01
   10.5890   3.1470  29.0544   0.6006   8.3869  0.34195E+00  0.34195E+00  0.75959E-05  0.31771E+00  0.22146E-05  0.12677E-02  0.31644E+00  0.10000E+01
   10.5890   3.1390  29.0544   0.5984   8.3656  0.34715E+00  0.34714E+00  0.75044E-05  0.32287E+00  0.22958E-05  0.12971E-02  0.32157E+00  0.10000E+01
   10.5890   3.1310  29.0544   0.5962   8.3443  0.35238E+00  0.35238E+00  0.74244E-05  0.32812E+00  0.23804E-05  0.13259E-02  0.32680E+00  0.10000E+01
   10.5890   3.1230  29.0544   0.5941   8.3230  0.35767E+00  0.35766E+00  0.73437E-05  0.33342E+00  0.24678E-05  0.13574E-02  0.33206E+00  0.10000E+01
   10.5890   3.1150  29.0544   0.5919   8.3017  0.36299E+00  0.36298E+00  0.72623E-05  0.33877E+00  0.25578E-05  0.13888E-02  0.33737E+00  0.10000E+01
   10.5890   3.1070  29.0544   0.5898   8.2803  0.36836E+00  0.36835E+00  0.71802E-05  0.34417E+00  0.26512E-05  0.14203E-02  0.34275E+00  0.10000E+01
   10.5890   3.0990  29.0544   0.5876   8.2590  0.37377E+00  0.37377E+00  0.70973E-05  0.34962E+00  0.27476E-05  0.14528E-02  0.34816E+00  0.10000E+01
   10.5890   3.0910  29.0544   0.5855   8.2377  0.37923E+00  0.37923E+00  0.70232E-05  0.35513E+00  0.28478E-05  0.14895E-02  0.35364E+00  0.10000E+01
   10.5890   3.0830  29.0544   0.5833   8.2164  0.38473E+00  0.38473E+00  0.69483E-05  0.36068E+00  0.29512E-05  0.15236E-02  0.35916E+00  0.10000E+01
   10.5890   3.0750  29.0544   0.5812   8.1951  0.39028E+00  0.39027E+00  0.69251E-05  0.36627E+00  0.30602E-05  0.15577E-02  0.36471E+00  0.10000E+01
   10.5890   3.0670  29.0544   0.5791   8.1737  0.39587E+00  0.39586E+00  0.68492E-05  0.37193E+00  0.31710E-05  0.15964E-02  0.37033E+00  0.10000E+01
   10.5890   3.0590  29.0544   0.5769   8.1524  0.40150E+00  0.40150E+00  0.67725E-05  0.37768E+00  0.32855E-05  0.16337E-02  0.37604E+00  0.10000E+01
   10.5890   3.0510  29.0544   0.5748   8.1311  0.40718E+00  0.40717E+00  0.67030E-05  0.38344E+00  0.34055E-05  0.16717E-02  0.38176E+00  0.10000E+01
   10.5890   3.0430  29.0544   0.5727   8.1098  0.41290E+00  0.41289E+00  0.66405E-05  0.38926E+00  0.35297E-05  0.17113E-02  0.38754E+00  0.10000E+01
   10.5890   3.0350  29.0544   0.5706   8.0885  0.41866E+00  0.41866E+00  0.65775E-05  0.39515E+00  0.36590E-05  0.17519E-02  0.39340E+00  0.10000E+01
   10.5890   3.0270  29.0544   0.5685   8.0671  0.42447E+00  0.42447E+00  0.65597E-05  0.40109E+00  0.37930E-05  0.17943E-02  0.39929E+00  0.10000E+01
   10.5890   3.0190  29.0544   0.5664   8.0458  0.43032E+00  0.43032E+00  0.64958E-05  0.40710E+00  0.39318E-05  0.18376E-02  0.40526E+00  0.10000E+01
   10.5890   3.0110  29.0544   0.5643   8.0245  0.43622E+00  0.43621E+00  0.64312E-05  0.41314E+00  0.40761E-05  0.18806E-02  0.41125E+00  0.10000E+01
   10.5890   3.0030  29.0544   0.5622   8.0032  0.44216E+00  0.44215E+00  0.63710E-05  0.41926E+00  0.42263E-05  0.19250E-02  0.41733E+00  0.10000E+01
   10.5890   2.9950  29.0544   0.5601   7.9819  0.44814E+00  0.44813E+00  0.63102E-05  0.42542E+00  0.43815E-05  0.19749E-02  0.42344E+00  0.10000E+01
   10.5890   2.9870  29.0544   0.5580   7.9605  0.45417E+00  0.45416E+00  0.62489E-05  0.43162E+00  0.45424E-05  0.20203E-02  0.42960E+00  0.10000E+01
   10.5890   2.9790  29.0544   0.5559   7.9392  0.46023E+00  0.46023E+00  0.61870E-05  0.43789E+00  0.47091E-05  0.20689E-02  0.43582E+00  0.10000E+01
   10.5890   2.9710  29.0544   0.5539   7.9179  0.46635E+00  0.46634E+00  0.61245E-05  0.44421E+00  0.48691E-05  0.21156E-02  0.44209E+00  0.10000E+01
   10.5890   2.9630  29.0544   0.5518   7.8966  0.47250E+00  0.47249E+00  0.61099E-05  0.45059E+00  0.50613E-05  0.21691E-02  0.44841E+00  0.10000E+01
   10.5890   2.9550  29.0544   0.5497   7.8753  0.47870E+00  0.47869E+00  0.60538E-05  0.45702E+00  0.52478E-05  0.22229E-02  0.45479E+00  0.10000E+01
   10.5890   3.2270  29.1344   0.6259   8.6465  0.28251E+00  0.28250E+00  0.85512E-05  0.25926E+00  0.14588E-05  0.97745E-03  0.25828E+00  0.10000E+01
   10.5890   3.2190  29.1344   0.6236   8.6251  0.28716E+00  0.28715E+00  0.84362E-05  0.26380E+00  0.15121E-05  0.10010E-02  0.26280E+00  0.10000E+01
   10.5890   3.2110  29.1344   0.6214   8.6037  0.29186E+00  0.29185E+00  0.83202E-05  0.26842E+00  0.15677E-05  0.10210E-02  0.26740E+00  0.10000E+01
   10.5890   3.2030  29.1344   0.6192   8.5822  0.29659E+00  0.29659E+00  0.82211E-05  0.27308E+00  0.16255E-05  0.10438E-02  0.27204E+00  0.10000E+01
   10.5890   3.1950  29.1344   0.6170   8.5608  0.30138E+00  0.30137E+00  0.81211E-05  0.27780E+00  0.16854E-05  0.10672E-02  0.27673E+00  0.10000E+01
   10.5890   3.1870  29.1344   0.6148   8.5394  0.30621E+00  0.30620E+00  0.80203E-05  0.28255E+00  0.17475E-05  0.10826E-02  0.28147E+00  0.10000E+01
   10.5890   3.1790  29.1344   0.6126   8.5179  0.31108E+00  0.31107E+00  0.79187E-05  0.28738E+00  0.18115E-05  0.11130E-02  0.28626E+00  0.10000E+01
   10.5890   3.1710  29.1344   0.6104   8.4965  0.31599E+00  0.31599E+00  0.78162E-05  0.29223E+00  0.18780E-05  0.11386E-02  0.29109E+00  0.10000E+01
   10.5890   3.1630  29.1344   0.6082   8.4751  0.32095E+00  0.32095E+00  0.77295E-05  0.29716E+00  0.19464E-05  0.11669E-02  0.29600E+00  0.10000E+01
   10.5890   3.1550  29.1344   0.6060   8.4536  0.32596E+00  0.32595E+00  0.76421E-05  0.30213E+00  0.20187E-05  0.11941E-02  0.30093E+00  0.10000E+01
   10.5890   3.1470  29.1344   0.6038   8.4322  0.33101E+00  0.33100E+00  0.76137E-05  0.30717E+00  0.20928E-05  0.12208E-02  0.30594E+00  0.10000E+01
   10.5890   3.1390  29.1344   0.6016   8.4108  0.33610E+00  0.33609E+00  0.75250E-05  0.31224E+00  0.21698E-05  0.12487E-02  0.31099E+00  0.10000E+01
   10.5890   3.1310  29.1344   0.5994   8.3893  0.34124E+00  0.34123E+00  0.74356E-05  0.31734E+00  0.22487E-05  0.12781E-02  0.31606E+00  0.10000E+01
   10.5890   3.1230  29.1344   0.5973   8.3679  0.34642E+00  0.34641E+00  0.73514E-05  0.32253E+00  0.23318E-05  0.13067E-02  0.32122E+00  0.10000E+01
   10.5890   3.1150  29.1344   0.5951   8.3465  0.35165E+00  0.35164E+00  0.72725E-05  0.32777E+00  0.24177E-05  0.13381E-02  0.32643E+00  0.10000E+01
   10.5890   3.1070  29.1344   0.5929   8.3250  0.35692E+00  0.35691E+00  0.71929E-05  0.33306E+00  0.25063E-05  0.13696E-02  0.33169E+00  0.10000E+01
   10.5890   3.0990  29.1344   0.5908   8.3036  0.36223E+00  0.36222E+00  0.71127E-05  0.33841E+00  0.25980E-05  0.14000E-02  0.33701E+00  0.10000E+01
   10.5890   3.0910  29.1344   0.5886   8.2821  0.36759E+00  0.36758E+00  0.70317E-05  0.34378E+00  0.26932E-05  0.14319E-02  0.34235E+00  0.10000E+01
   10.5890   3.0830  29.1344   0.5865   8.2607  0.37299E+00  0.37298E+00  0.69546E-05  0.34925E+00  0.27915E-05  0.14685E-02  0.34778E+00  0.10000E+01
