 ***Ebeam    Eprime  Theta     x        Q2      Sig_Born     Sig_Born_In  Sig_Born_QE  Sig_Rad      Sig_Rad_EL   Sig_Rad_QE   Sig_Rad_DIS  C_cor
   10.5890   3.0190  33.6352   0.7535  10.7042  0.70245E-01  0.70166E-01  0.79548E-04  0.61995E-01  0.94189E-07  0.31232E-03  0.61682E-01  0.10028E+01
   10.5890   3.0110  33.6352   0.7507  10.6758  0.72228E-01  0.72150E-01  0.77926E-04  0.63822E-01  0.97593E-07  0.31673E-03  0.63505E-01  0.10028E+01
   10.5890   3.0030  33.6352   0.7479  10.6474  0.74251E-01  0.74175E-01  0.76338E-04  0.65684E-01  0.10109E-06  0.32135E-03  0.65363E-01  0.10028E+01
   10.5890   2.9950  33.6352   0.7452  10.6191  0.76317E-01  0.76242E-01  0.74783E-04  0.67588E-01  0.10467E-06  0.32620E-03  0.67261E-01  0.10028E+01
   10.5890   2.9870  33.6352   0.7424  10.5907  0.78425E-01  0.78352E-01  0.73260E-04  0.69541E-01  0.10834E-06  0.33126E-03  0.69209E-01  0.10028E+01
   10.5890   2.9790  33.6352   0.7396  10.5623  0.80575E-01  0.80504E-01  0.71766E-04  0.71532E-01  0.11213E-06  0.33656E-03  0.71195E-01  0.10028E+01
   10.5890   2.9710  33.6352   0.7369  10.5340  0.82769E-01  0.82699E-01  0.70303E-04  0.73569E-01  0.11597E-06  0.34209E-03  0.73226E-01  0.10027E+01
   10.5890   2.9630  33.6352   0.7341  10.5056  0.85006E-01  0.84938E-01  0.68869E-04  0.75644E-01  0.11993E-06  0.34731E-03  0.75296E-01  0.10027E+01
   10.5890   2.9550  33.6352   0.7314  10.4772  0.87288E-01  0.87220E-01  0.67462E-04  0.77766E-01  0.12398E-06  0.35390E-03  0.77412E-01  0.10027E+01
   10.5890   3.2270  33.7152   0.8320  11.4946  0.30109E-01  0.29970E-01  0.13920E-03  0.25675E-01  0.31931E-07  0.25568E-03  0.25420E-01  0.10034E+01
   10.5890   3.2190  33.7152   0.8291  11.4661  0.31133E-01  0.30997E-01  0.13622E-03  0.26587E-01  0.33318E-07  0.25578E-03  0.26331E-01  0.10034E+01
   10.5890   3.2110  33.7152   0.8261  11.4376  0.32187E-01  0.32053E-01  0.13332E-03  0.27524E-01  0.34759E-07  0.25604E-03  0.27268E-01  0.10034E+01
   10.5890   3.2030  33.7152   0.8231  11.4091  0.33269E-01  0.33139E-01  0.13048E-03  0.28490E-01  0.36256E-07  0.25640E-03  0.28234E-01  0.10033E+01
   10.5890   3.1950  33.7152   0.8202  11.3806  0.34381E-01  0.34254E-01  0.12770E-03  0.29482E-01  0.37811E-07  0.25685E-03  0.29225E-01  0.10033E+01
   10.5890   3.1870  33.7152   0.8173  11.3521  0.35524E-01  0.35399E-01  0.12500E-03  0.30503E-01  0.39425E-07  0.25749E-03  0.30245E-01  0.10033E+01
   10.5890   3.1790  33.7152   0.8143  11.3236  0.36696E-01  0.36574E-01  0.12236E-03  0.31550E-01  0.41101E-07  0.25823E-03  0.31292E-01  0.10033E+01
   10.5890   3.1710  33.7152   0.8114  11.2951  0.37900E-01  0.37780E-01  0.11978E-03  0.32627E-01  0.42837E-07  0.25909E-03  0.32368E-01  0.10033E+01
   10.5890   3.1630  33.7152   0.8085  11.2666  0.39135E-01  0.39018E-01  0.11726E-03  0.33749E-01  0.44642E-07  0.26011E-03  0.33488E-01  0.10032E+01
   10.5890   3.1550  33.7152   0.8056  11.2381  0.40402E-01  0.40287E-01  0.11480E-03  0.34872E-01  0.46511E-07  0.26126E-03  0.34611E-01  0.10032E+01
   10.5890   3.1470  33.7152   0.8027  11.2096  0.41700E-01  0.41588E-01  0.11240E-03  0.36039E-01  0.48447E-07  0.26255E-03  0.35777E-01  0.10032E+01
   10.5890   3.1390  33.7152   0.7998  11.1811  0.43031E-01  0.42921E-01  0.11005E-03  0.37239E-01  0.50452E-07  0.26399E-03  0.36975E-01  0.10032E+01
   10.5890   3.1310  33.7152   0.7969  11.1526  0.44395E-01  0.44288E-01  0.10776E-03  0.38466E-01  0.52528E-07  0.26558E-03  0.38201E-01  0.10032E+01
   10.5890   3.1230  33.7152   0.7940  11.1241  0.45793E-01  0.45687E-01  0.10552E-03  0.39728E-01  0.54676E-07  0.26730E-03  0.39460E-01  0.10031E+01
   10.5890   3.1150  33.7152   0.7911  11.0956  0.47224E-01  0.47120E-01  0.10333E-03  0.41020E-01  0.56897E-07  0.26918E-03  0.40751E-01  0.10031E+01
   10.5890   3.1070  33.7152   0.7882  11.0671  0.48689E-01  0.48588E-01  0.10119E-03  0.42352E-01  0.59194E-07  0.27123E-03  0.42080E-01  0.10031E+01
   10.5890   3.0990  33.7152   0.7854  11.0386  0.50190E-01  0.50091E-01  0.99096E-04  0.43710E-01  0.61568E-07  0.27343E-03  0.43436E-01  0.10031E+01
   10.5890   3.0910  33.7152   0.7825  11.0101  0.51727E-01  0.51630E-01  0.97052E-04  0.45101E-01  0.64017E-07  0.27577E-03  0.44825E-01  0.10031E+01
   10.5890   3.0830  33.7152   0.7796  10.9816  0.53300E-01  0.53205E-01  0.95052E-04  0.46531E-01  0.66546E-07  0.27829E-03  0.46252E-01  0.10030E+01
   10.5890   3.0750  33.7152   0.7768  10.9531  0.54909E-01  0.54816E-01  0.93097E-04  0.47991E-01  0.69156E-07  0.28098E-03  0.47710E-01  0.10030E+01
   10.5890   3.0670  33.7152   0.7739  10.9246  0.56556E-01  0.56465E-01  0.91185E-04  0.49493E-01  0.71848E-07  0.28384E-03  0.49209E-01  0.10030E+01
   10.5890   3.0590  33.7152   0.7711  10.8961  0.58241E-01  0.58152E-01  0.89315E-04  0.51029E-01  0.74624E-07  0.28686E-03  0.50742E-01  0.10030E+01
   10.5890   3.0510  33.7152   0.7683  10.8676  0.59964E-01  0.59877E-01  0.87484E-04  0.52606E-01  0.77482E-07  0.29017E-03  0.52316E-01  0.10030E+01
   10.5890   3.0430  33.7152   0.7654  10.8391  0.61726E-01  0.61640E-01  0.85694E-04  0.54214E-01  0.80427E-07  0.29352E-03  0.53921E-01  0.10029E+01
   10.5890   3.0350  33.7152   0.7626  10.8107  0.63526E-01  0.63442E-01  0.83942E-04  0.55864E-01  0.83455E-07  0.29704E-03  0.55567E-01  0.10029E+01
   10.5890   3.0270  33.7152   0.7598  10.7822  0.65366E-01  0.65284E-01  0.82226E-04  0.57549E-01  0.86569E-07  0.30080E-03  0.57248E-01  0.10029E+01
   10.5890   3.0190  33.7152   0.7570  10.7537  0.67246E-01  0.67165E-01  0.80547E-04  0.59275E-01  0.89780E-07  0.30479E-03  0.58970E-01  0.10029E+01
   10.5890   3.0110  33.7152   0.7542  10.7252  0.69166E-01  0.69087E-01  0.78903E-04  0.61041E-01  0.93071E-07  0.30899E-03  0.60732E-01  0.10029E+01
   10.5890   3.0030  33.7152   0.7514  10.6967  0.71127E-01  0.71049E-01  0.77294E-04  0.62854E-01  0.96453E-07  0.31337E-03  0.62540E-01  0.10028E+01
   10.5890   2.9950  33.7152   0.7486  10.6682  0.73129E-01  0.73053E-01  0.75718E-04  0.64694E-01  0.99923E-07  0.31797E-03  0.64376E-01  0.10028E+01
   10.5890   2.9870  33.7152   0.7458  10.6397  0.75172E-01  0.75098E-01  0.74174E-04  0.66579E-01  0.10348E-06  0.32278E-03  0.66256E-01  0.10028E+01
   10.5890   2.9790  33.7152   0.7430  10.6112  0.77258E-01  0.77185E-01  0.72660E-04  0.68510E-01  0.10714E-06  0.32781E-03  0.68182E-01  0.10028E+01
   10.5890   2.9710  33.7152   0.7403  10.5827  0.79386E-01  0.79315E-01  0.71178E-04  0.70479E-01  0.11089E-06  0.33308E-03  0.70145E-01  0.10028E+01
   10.5890   2.9630  33.7152   0.7375  10.5542  0.81557E-01  0.81487E-01  0.69725E-04  0.72496E-01  0.11472E-06  0.33858E-03  0.72157E-01  0.10027E+01
   10.5890   2.9550  33.7152   0.7347  10.5257  0.83771E-01  0.83703E-01  0.68301E-04  0.74550E-01  0.11865E-06  0.34377E-03  0.74206E-01  0.10027E+01
   10.5890   3.2270  33.7952   0.8359  11.5476  0.28560E-01  0.28419E-01  0.14122E-03  0.24317E-01  0.30095E-07  0.25292E-03  0.24064E-01  0.10034E+01
   10.5890   3.2190  33.7952   0.8329  11.5189  0.29541E-01  0.29403E-01  0.13818E-03  0.25188E-01  0.31411E-07  0.25289E-03  0.24935E-01  0.10034E+01
   10.5890   3.2110  33.7952   0.8299  11.4903  0.30551E-01  0.30415E-01  0.13522E-03  0.26087E-01  0.32780E-07  0.25302E-03  0.25834E-01  0.10034E+01
   10.5890   3.2030  33.7952   0.8269  11.4617  0.31589E-01  0.31456E-01  0.13233E-03  0.27011E-01  0.34203E-07  0.25323E-03  0.26758E-01  0.10034E+01
   10.5890   3.1950  33.7952   0.8240  11.4331  0.32656E-01  0.32526E-01  0.12951E-03  0.27963E-01  0.35681E-07  0.25358E-03  0.27709E-01  0.10034E+01
   10.5890   3.1870  33.7952   0.8210  11.4044  0.33752E-01  0.33626E-01  0.12675E-03  0.28941E-01  0.37218E-07  0.25405E-03  0.28687E-01  0.10033E+01
   10.5890   3.1790  33.7952   0.8181  11.3758  0.34879E-01  0.34755E-01  0.12406E-03  0.29948E-01  0.38814E-07  0.25465E-03  0.29693E-01  0.10033E+01
   10.5890   3.1710  33.7952   0.8152  11.3472  0.36036E-01  0.35914E-01  0.12144E-03  0.30981E-01  0.40469E-07  0.25538E-03  0.30726E-01  0.10033E+01
   10.5890   3.1630  33.7952   0.8122  11.3186  0.37223E-01  0.37104E-01  0.11887E-03  0.32045E-01  0.42186E-07  0.25623E-03  0.31789E-01  0.10033E+01
   10.5890   3.1550  33.7952   0.8093  11.2899  0.38442E-01  0.38325E-01  0.11637E-03  0.33146E-01  0.43970E-07  0.25724E-03  0.32889E-01  0.10033E+01
   10.5890   3.1470  33.7952   0.8064  11.2613  0.39691E-01  0.39577E-01  0.11392E-03  0.34258E-01  0.45819E-07  0.25837E-03  0.33999E-01  0.10032E+01
   10.5890   3.1390  33.7952   0.8035  11.2327  0.40973E-01  0.40862E-01  0.11154E-03  0.35409E-01  0.47732E-07  0.25964E-03  0.35150E-01  0.10032E+01
   10.5890   3.1310  33.7952   0.8006  11.2040  0.42287E-01  0.42178E-01  0.10920E-03  0.36593E-01  0.49718E-07  0.26106E-03  0.36332E-01  0.10032E+01
   10.5890   3.1230  33.7952   0.7977  11.1754  0.43633E-01  0.43526E-01  0.10692E-03  0.37806E-01  0.51772E-07  0.26264E-03  0.37543E-01  0.10032E+01
   10.5890   3.1150  33.7952   0.7948  11.1468  0.45013E-01  0.44908E-01  0.10470E-03  0.39051E-01  0.53899E-07  0.26435E-03  0.38787E-01  0.10031E+01
   10.5890   3.1070  33.7952   0.7919  11.1182  0.46426E-01  0.46324E-01  0.10252E-03  0.40327E-01  0.56098E-07  0.26621E-03  0.40061E-01  0.10031E+01
   10.5890   3.0990  33.7952   0.7890  11.0895  0.47874E-01  0.47773E-01  0.10040E-03  0.41638E-01  0.58373E-07  0.26824E-03  0.41369E-01  0.10031E+01
   10.5890   3.0910  33.7952   0.7861  11.0609  0.49356E-01  0.49258E-01  0.98318E-04  0.42984E-01  0.60724E-07  0.27042E-03  0.42713E-01  0.10031E+01
   10.5890   3.0830  33.7952   0.7832  11.0323  0.50874E-01  0.50777E-01  0.96286E-04  0.44357E-01  0.63152E-07  0.27275E-03  0.44084E-01  0.10031E+01
   10.5890   3.0750  33.7952   0.7804  11.0037  0.52428E-01  0.52333E-01  0.94301E-04  0.45769E-01  0.65659E-07  0.27524E-03  0.45494E-01  0.10030E+01
   10.5890   3.0670  33.7952   0.7775  10.9750  0.54018E-01  0.53926E-01  0.92358E-04  0.47214E-01  0.68246E-07  0.27791E-03  0.46936E-01  0.10030E+01
   10.5890   3.0590  33.7952   0.7747  10.9464  0.55646E-01  0.55555E-01  0.90459E-04  0.48697E-01  0.70915E-07  0.28075E-03  0.48417E-01  0.10030E+01
   10.5890   3.0510  33.7952   0.7718  10.9178  0.57311E-01  0.57222E-01  0.88600E-04  0.50216E-01  0.73668E-07  0.28375E-03  0.49932E-01  0.10030E+01
   10.5890   3.0430  33.7952   0.7690  10.8891  0.59014E-01  0.58927E-01  0.86783E-04  0.51769E-01  0.76504E-07  0.28703E-03  0.51482E-01  0.10030E+01
   10.5890   3.0350  33.7952   0.7661  10.8605  0.60755E-01  0.60670E-01  0.85005E-04  0.53367E-01  0.79427E-07  0.29036E-03  0.53076E-01  0.10030E+01
   10.5890   3.0270  33.7952   0.7633  10.8319  0.62535E-01  0.62452E-01  0.83265E-04  0.54992E-01  0.82435E-07  0.29386E-03  0.54698E-01  0.10029E+01
   10.5890   3.0190  33.7952   0.7605  10.8033  0.64355E-01  0.64273E-01  0.81562E-04  0.56663E-01  0.85537E-07  0.29759E-03  0.56365E-01  0.10029E+01
   10.5890   3.0110  33.7952   0.7577  10.7746  0.66214E-01  0.66134E-01  0.79893E-04  0.58369E-01  0.88712E-07  0.30156E-03  0.58067E-01  0.10029E+01
   10.5890   3.0030  33.7952   0.7549  10.7460  0.68113E-01  0.68035E-01  0.78261E-04  0.60114E-01  0.91981E-07  0.30572E-03  0.59808E-01  0.10029E+01
   10.5890   2.9950  33.7952   0.7521  10.7174  0.70052E-01  0.69976E-01  0.76663E-04  0.61910E-01  0.95340E-07  0.31008E-03  0.61600E-01  0.10029E+01
   10.5890   2.9870  33.7952   0.7493  10.6888  0.72033E-01  0.71958E-01  0.75098E-04  0.63729E-01  0.98788E-07  0.31465E-03  0.63414E-01  0.10028E+01
   10.5890   2.9790  33.7952   0.7465  10.6601  0.74055E-01  0.73981E-01  0.73564E-04  0.65593E-01  0.10233E-06  0.31943E-03  0.65273E-01  0.10028E+01
   10.5890   2.9710  33.7952   0.7437  10.6315  0.76118E-01  0.76046E-01  0.72063E-04  0.67503E-01  0.10596E-06  0.32444E-03  0.67179E-01  0.10028E+01
   10.5890   2.9630  33.7952   0.7409  10.6029  0.78224E-01  0.78154E-01  0.70592E-04  0.69453E-01  0.10969E-06  0.32967E-03  0.69123E-01  0.10028E+01
   10.5890   2.9550  33.7952   0.7381  10.5742  0.80373E-01  0.80304E-01  0.69149E-04  0.71449E-01  0.11350E-06  0.33514E-03  0.71114E-01  0.10028E+01
   10.5890   3.2270  33.8752   0.8397  11.6007  0.27083E-01  0.26939E-01  0.14327E-03  0.23020E-01  0.28355E-07  0.25034E-03  0.22770E-01  0.10035E+01
   10.5890   3.2190  33.8752   0.8367  11.5719  0.28022E-01  0.27882E-01  0.14018E-03  0.23857E-01  0.29605E-07  0.25018E-03  0.23607E-01  0.10034E+01
   10.5890   3.2110  33.8752   0.8337  11.5432  0.28989E-01  0.28852E-01  0.13716E-03  0.24716E-01  0.30905E-07  0.25014E-03  0.24466E-01  0.10034E+01
   10.5890   3.2030  33.8752   0.8308  11.5144  0.29984E-01  0.29849E-01  0.13422E-03  0.25600E-01  0.32257E-07  0.25026E-03  0.25350E-01  0.10034E+01
   10.5890   3.1950  33.8752   0.8278  11.4857  0.31007E-01  0.30876E-01  0.13135E-03  0.26512E-01  0.33662E-07  0.25047E-03  0.26262E-01  0.10034E+01
   10.5890   3.1870  33.8752   0.8248  11.4569  0.32059E-01  0.31931E-01  0.12854E-03  0.27449E-01  0.35123E-07  0.25081E-03  0.27199E-01  0.10034E+01
   10.5890   3.1790  33.8752   0.8219  11.4282  0.33140E-01  0.33015E-01  0.12580E-03  0.28415E-01  0.36641E-07  0.25127E-03  0.28164E-01  0.10033E+01
   10.5890   3.1710  33.8752   0.8189  11.3994  0.34251E-01  0.34128E-01  0.12313E-03  0.29408E-01  0.38217E-07  0.25186E-03  0.29156E-01  0.10033E+01
   10.5890   3.1630  33.8752   0.8160  11.3706  0.35392E-01  0.35272E-01  0.12052E-03  0.30429E-01  0.39855E-07  0.25258E-03  0.30176E-01  0.10033E+01
   10.5890   3.1550  33.8752   0.8130  11.3419  0.36564E-01  0.36446E-01  0.11797E-03  0.31477E-01  0.41551E-07  0.25342E-03  0.31223E-01  0.10033E+01
   10.5890   3.1470  33.8752   0.8101  11.3131  0.37766E-01  0.37651E-01  0.11548E-03  0.32554E-01  0.43317E-07  0.25441E-03  0.32299E-01  0.10033E+01
   10.5890   3.1390  33.8752   0.8072  11.2844  0.39000E-01  0.38887E-01  0.11305E-03  0.33660E-01  0.45145E-07  0.25553E-03  0.33404E-01  0.10032E+01
   10.5890   3.1310  33.8752   0.8042  11.2556  0.40265E-01  0.40154E-01  0.11068E-03  0.34797E-01  0.47040E-07  0.25679E-03  0.34541E-01  0.10032E+01
   10.5890   3.1230  33.8752   0.8013  11.2268  0.41562E-01  0.41453E-01  0.10836E-03  0.35966E-01  0.49003E-07  0.25819E-03  0.35708E-01  0.10032E+01
   10.5890   3.1150  33.8752   0.7984  11.1981  0.42891E-01  0.42785E-01  0.10609E-03  0.37163E-01  0.51037E-07  0.25976E-03  0.36903E-01  0.10032E+01
   10.5890   3.1070  33.8752   0.7955  11.1693  0.44253E-01  0.44149E-01  0.10388E-03  0.38393E-01  0.53142E-07  0.26145E-03  0.38132E-01  0.10032E+01
   10.5890   3.0990  33.8752   0.7926  11.1406  0.45649E-01  0.45547E-01  0.10172E-03  0.39653E-01  0.55322E-07  0.26329E-03  0.39390E-01  0.10031E+01
   10.5890   3.0910  33.8752   0.7897  11.1118  0.47079E-01  0.46979E-01  0.99606E-04  0.40947E-01  0.57575E-07  0.26531E-03  0.40681E-01  0.10031E+01
   10.5890   3.0830  33.8752   0.7868  11.0830  0.48543E-01  0.48445E-01  0.97542E-04  0.42277E-01  0.59903E-07  0.26747E-03  0.42009E-01  0.10031E+01
   10.5890   3.0750  33.8752   0.7840  11.0543  0.50042E-01  0.49947E-01  0.95523E-04  0.43634E-01  0.62309E-07  0.26977E-03  0.43364E-01  0.10031E+01
   10.5890   3.0670  33.8752   0.7811  11.0255  0.51578E-01  0.51484E-01  0.93551E-04  0.45028E-01  0.64794E-07  0.27224E-03  0.44756E-01  0.10031E+01
   10.5890   3.0590  33.8752   0.7782  10.9968  0.53150E-01  0.53058E-01  0.91621E-04  0.46456E-01  0.67357E-07  0.27489E-03  0.46182E-01  0.10030E+01
   10.5890   3.0510  33.8752   0.7754  10.9680  0.54758E-01  0.54668E-01  0.89734E-04  0.47923E-01  0.70007E-07  0.27771E-03  0.47645E-01  0.10030E+01
   10.5890   3.0430  33.8752   0.7725  10.9392  0.56404E-01  0.56316E-01  0.87889E-04  0.49422E-01  0.72737E-07  0.28069E-03  0.49142E-01  0.10030E+01
   10.5890   3.0350  33.8752   0.7697  10.9105  0.58087E-01  0.58001E-01  0.86083E-04  0.50959E-01  0.75552E-07  0.28395E-03  0.50675E-01  0.10030E+01
   10.5890   3.0270  33.8752   0.7668  10.8817  0.59809E-01  0.59725E-01  0.84317E-04  0.52536E-01  0.78452E-07  0.28726E-03  0.52249E-01  0.10030E+01
   10.5890   3.0190  33.8752   0.7640  10.8530  0.61569E-01  0.61487E-01  0.82589E-04  0.54146E-01  0.81437E-07  0.29073E-03  0.53855E-01  0.10029E+01
   10.5890   3.0110  33.8752   0.7612  10.8242  0.63369E-01  0.63288E-01  0.80897E-04  0.55798E-01  0.84515E-07  0.29444E-03  0.55503E-01  0.10029E+01
   10.5890   3.0030  33.8752   0.7583  10.7955  0.65207E-01  0.65128E-01  0.79242E-04  0.57483E-01  0.87670E-07  0.29838E-03  0.57185E-01  0.10029E+01
   10.5890   2.9950  33.8752   0.7555  10.7667  0.67086E-01  0.67008E-01  0.77621E-04  0.59211E-01  0.90918E-07  0.30252E-03  0.58909E-01  0.10029E+01
   10.5890   2.9870  33.8752   0.7527  10.7379  0.69005E-01  0.68929E-01  0.76035E-04  0.60987E-01  0.94255E-07  0.30685E-03  0.60680E-01  0.10029E+01
   10.5890   2.9790  33.8752   0.7499  10.7092  0.70964E-01  0.70890E-01  0.74480E-04  0.62789E-01  0.97681E-07  0.31140E-03  0.62477E-01  0.10028E+01
   10.5890   2.9710  33.8752   0.7471  10.6804  0.72965E-01  0.72892E-01  0.72958E-04  0.64632E-01  0.10120E-06  0.31615E-03  0.64316E-01  0.10028E+01
   10.5890   2.9630  33.8752   0.7443  10.6517  0.75007E-01  0.74935E-01  0.71467E-04  0.66523E-01  0.10481E-06  0.32113E-03  0.66201E-01  0.10028E+01
   10.5890   2.9550  33.8752   0.7415  10.6229  0.77091E-01  0.77021E-01  0.70006E-04  0.68452E-01  0.10851E-06  0.32634E-03  0.68126E-01  0.10028E+01
   10.5890   3.2270  33.9552   0.8436  11.6539  0.25674E-01  0.25529E-01  0.14537E-03  0.21789E-01  0.26711E-07  0.24792E-03  0.21541E-01  0.10035E+01
   10.5890   3.2190  33.9552   0.8406  11.6251  0.26573E-01  0.26431E-01  0.14222E-03  0.22586E-01  0.27896E-07  0.24764E-03  0.22338E-01  0.10035E+01
   10.5890   3.2110  33.9552   0.8376  11.5962  0.27498E-01  0.27359E-01  0.13915E-03  0.23409E-01  0.29130E-07  0.24748E-03  0.23161E-01  0.10035E+01
   10.5890   3.2030  33.9552   0.8346  11.5673  0.28451E-01  0.28315E-01  0.13615E-03  0.24256E-01  0.30413E-07  0.24744E-03  0.24009E-01  0.10034E+01
   10.5890   3.1950  33.9552   0.8316  11.5384  0.29432E-01  0.29299E-01  0.13322E-03  0.25127E-01  0.31748E-07  0.24755E-03  0.24879E-01  0.10034E+01
   10.5890   3.1870  33.9552   0.8286  11.5095  0.30441E-01  0.30310E-01  0.13036E-03  0.26027E-01  0.33136E-07  0.24775E-03  0.25779E-01  0.10034E+01
   10.5890   3.1790  33.9552   0.8256  11.4806  0.31478E-01  0.31351E-01  0.12757E-03  0.26950E-01  0.34580E-07  0.24808E-03  0.26702E-01  0.10034E+01
   10.5890   3.1710  33.9552   0.8227  11.4517  0.32544E-01  0.32420E-01  0.12485E-03  0.27902E-01  0.36080E-07  0.24853E-03  0.27654E-01  0.10034E+01
   10.5890   3.1630  33.9552   0.8197  11.4228  0.33640E-01  0.33518E-01  0.12219E-03  0.28883E-01  0.37638E-07  0.24911E-03  0.28634E-01  0.10033E+01
   10.5890   3.1550  33.9552   0.8167  11.3939  0.34766E-01  0.34646E-01  0.11960E-03  0.29888E-01  0.39257E-07  0.24982E-03  0.29638E-01  0.10033E+01
   10.5890   3.1470  33.9552   0.8138  11.3650  0.35922E-01  0.35805E-01  0.11707E-03  0.30922E-01  0.40934E-07  0.25065E-03  0.30672E-01  0.10033E+01
   10.5890   3.1390  33.9552   0.8109  11.3361  0.37108E-01  0.36994E-01  0.11459E-03  0.31986E-01  0.42681E-07  0.25163E-03  0.31734E-01  0.10033E+01
   10.5890   3.1310  33.9552   0.8079  11.3073  0.38326E-01  0.38214E-01  0.11218E-03  0.33078E-01  0.44489E-07  0.25274E-03  0.32825E-01  0.10033E+01
   10.5890   3.1230  33.9552   0.8050  11.2784  0.39575E-01  0.39465E-01  0.10982E-03  0.34201E-01  0.46364E-07  0.25398E-03  0.33947E-01  0.10032E+01
   10.5890   3.1150  33.9552   0.8021  11.2495  0.40855E-01  0.40748E-01  0.10751E-03  0.35354E-01  0.48307E-07  0.25537E-03  0.35099E-01  0.10032E+01
   10.5890   3.1070  33.9552   0.7992  11.2206  0.42168E-01  0.42063E-01  0.10526E-03  0.36536E-01  0.50321E-07  0.25692E-03  0.36279E-01  0.10032E+01
   10.5890   3.0990  33.9552   0.7963  11.1917  0.43513E-01  0.43410E-01  0.10307E-03  0.37751E-01  0.52405E-07  0.25860E-03  0.37492E-01  0.10032E+01
   10.5890   3.0910  33.9552   0.7934  11.1628  0.44892E-01  0.44791E-01  0.10092E-03  0.38995E-01  0.54563E-07  0.26043E-03  0.38735E-01  0.10032E+01
   10.5890   3.0830  33.9552   0.7905  11.1339  0.46304E-01  0.46205E-01  0.98819E-04  0.40274E-01  0.56796E-07  0.26242E-03  0.40012E-01  0.10031E+01
   10.5890   3.0750  33.9552   0.7876  11.1050  0.47750E-01  0.47654E-01  0.96767E-04  0.41588E-01  0.59099E-07  0.26456E-03  0.41323E-01  0.10031E+01
   10.5890   3.0670  33.9552   0.7847  11.0761  0.49232E-01  0.49137E-01  0.94763E-04  0.42928E-01  0.61489E-07  0.26685E-03  0.42661E-01  0.10031E+01
   10.5890   3.0590  33.9552   0.7818  11.0472  0.50749E-01  0.50656E-01  0.92802E-04  0.44307E-01  0.63953E-07  0.26930E-03  0.44037E-01  0.10031E+01
   10.5890   3.0510  33.9552   0.7789  11.0183  0.52303E-01  0.52212E-01  0.90886E-04  0.45718E-01  0.66496E-07  0.27193E-03  0.45446E-01  0.10031E+01
   10.5890   3.0430  33.9552   0.7761  10.9895  0.53893E-01  0.53804E-01  0.89012E-04  0.47167E-01  0.69118E-07  0.27473E-03  0.46892E-01  0.10030E+01
   10.5890   3.0350  33.9552   0.7732  10.9606  0.55520E-01  0.55432E-01  0.87179E-04  0.48650E-01  0.71830E-07  0.27769E-03  0.48372E-01  0.10030E+01
   10.5890   3.0270  33.9552   0.7703  10.9317  0.57184E-01  0.57099E-01  0.85386E-04  0.50169E-01  0.74623E-07  0.28093E-03  0.49888E-01  0.10030E+01
   10.5890   3.0190  33.9552   0.7675  10.9028  0.58886E-01  0.58803E-01  0.83632E-04  0.51728E-01  0.77501E-07  0.28422E-03  0.51444E-01  0.10030E+01
   10.5890   3.0110  33.9552   0.7647  10.8739  0.60627E-01  0.60545E-01  0.81915E-04  0.53319E-01  0.80465E-07  0.28766E-03  0.53031E-01  0.10030E+01
   10.5890   3.0030  33.9552   0.7618  10.8450  0.62407E-01  0.62326E-01  0.80235E-04  0.54953E-01  0.83524E-07  0.29136E-03  0.54661E-01  0.10029E+01
   10.5890   2.9950  33.9552   0.7590  10.8161  0.64225E-01  0.64147E-01  0.78592E-04  0.56622E-01  0.86655E-07  0.29527E-03  0.56326E-01  0.10029E+01
   10.5890   2.9870  33.9552   0.7562  10.7872  0.66084E-01  0.66007E-01  0.76983E-04  0.58331E-01  0.89881E-07  0.29938E-03  0.58031E-01  0.10029E+01
   10.5890   2.9790  33.9552   0.7534  10.7583  0.67982E-01  0.67907E-01  0.75407E-04  0.60087E-01  0.93197E-07  0.30369E-03  0.59783E-01  0.10029E+01
   10.5890   2.9710  33.9552   0.7505  10.7294  0.69921E-01  0.69847E-01  0.73864E-04  0.61871E-01  0.96605E-07  0.30821E-03  0.61562E-01  0.10029E+01
   10.5890   2.9630  33.9552   0.7477  10.7005  0.71901E-01  0.71829E-01  0.72353E-04  0.63694E-01  0.10010E-06  0.31294E-03  0.63381E-01  0.10028E+01
   10.5890   2.9550  33.9552   0.7449  10.6717  0.73922E-01  0.73851E-01  0.70872E-04  0.65565E-01  0.10369E-06  0.31788E-03  0.65247E-01  0.10028E+01
   10.5890   3.2270  34.0352   0.8474  11.7073  0.24332E-01  0.24185E-01  0.14751E-03  0.20618E-01  0.25155E-07  0.24567E-03  0.20372E-01  0.10035E+01
   10.5890   3.2190  34.0352   0.8444  11.6783  0.25192E-01  0.25047E-01  0.14430E-03  0.21378E-01  0.26279E-07  0.24527E-03  0.21133E-01  0.10035E+01
   10.5890   3.2110  34.0352   0.8414  11.6493  0.26077E-01  0.25936E-01  0.14117E-03  0.22164E-01  0.27449E-07  0.24499E-03  0.21919E-01  0.10035E+01
   10.5890   3.2030  34.0352   0.8384  11.6202  0.26989E-01  0.26851E-01  0.13812E-03  0.22972E-01  0.28667E-07  0.24483E-03  0.22728E-01  0.10035E+01
   10.5890   3.1950  34.0352   0.8354  11.5912  0.27928E-01  0.27793E-01  0.13513E-03  0.23808E-01  0.29935E-07  0.24478E-03  0.23563E-01  0.10035E+01
