                                           ************ internal ***************  +++++++ internal  + external ++++++++
    E        Ep      Th       s_born       s_rad        s_elas       s_dis        s_rad        s_elas       s_dis
   10.5890   3.0430  18.0075  0.10341E+02  0.11900E+02  0.58390E-02  0.11657E+02  0.11803E+02  0.58802E-02  0.11541E+02
   10.5890   3.0350  18.0075  0.10365E+02  0.11939E+02  0.59556E-02  0.11692E+02  0.11845E+02  0.59980E-02  0.11578E+02
   10.5890   3.0270  18.0075  0.10389E+02  0.11979E+02  0.60742E-02  0.11728E+02  0.11886E+02  0.61179E-02  0.11616E+02
   10.5890   3.0190  18.0075  0.10413E+02  0.12018E+02  0.61957E-02  0.11764E+02  0.11927E+02  0.62409E-02  0.11653E+02
   10.5890   3.0110  18.0075  0.10437E+02  0.12057E+02  0.63199E-02  0.11800E+02  0.11968E+02  0.63664E-02  0.11690E+02
   10.5890   3.0030  18.0075  0.10461E+02  0.12098E+02  0.64458E-02  0.11836E+02  0.12011E+02  0.64939E-02  0.11729E+02
   10.5890   2.9950  18.0075  0.10485E+02  0.12138E+02  0.65748E-02  0.11873E+02  0.12053E+02  0.66244E-02  0.11767E+02
   10.5890   2.9870  18.0075  0.10509E+02  0.12178E+02  0.67059E-02  0.11909E+02  0.12095E+02  0.67571E-02  0.11805E+02
   10.5890   2.9790  18.0075  0.10533E+02  0.12218E+02  0.68397E-02  0.11945E+02  0.12137E+02  0.68925E-02  0.11843E+02
   10.5890   2.9710  18.0075  0.10557E+02  0.12259E+02  0.69762E-02  0.11982E+02  0.12180E+02  0.70307E-02  0.11881E+02
   10.5890   2.9630  18.0075  0.10581E+02  0.12299E+02  0.71158E-02  0.12018E+02  0.12222E+02  0.71720E-02  0.11920E+02
   10.5890   2.9550  18.0075  0.10606E+02  0.12340E+02  0.72580E-02  0.12055E+02  0.12266E+02  0.73160E-02  0.11958E+02
   10.5890   3.2270  18.0875  0.95900E+01  0.10789E+02  0.35108E-02  0.10619E+02  0.10650E+02  0.35297E-02  0.10467E+02
   10.5890   3.2190  18.0875  0.96132E+01  0.10825E+02  0.35814E-02  0.10652E+02  0.10688E+02  0.36010E-02  0.10502E+02
   10.5890   3.2110  18.0875  0.96364E+01  0.10860E+02  0.36533E-02  0.10685E+02  0.10725E+02  0.36734E-02  0.10536E+02
   10.5890   3.2030  18.0875  0.96597E+01  0.10896E+02  0.37269E-02  0.10719E+02  0.10762E+02  0.37477E-02  0.10571E+02
   10.5890   3.1950  18.0875  0.96830E+01  0.10932E+02  0.38018E-02  0.10752E+02  0.10800E+02  0.38232E-02  0.10606E+02
   10.5890   3.1870  18.0875  0.97063E+01  0.10968E+02  0.38784E-02  0.10786E+02  0.10838E+02  0.39006E-02  0.10641E+02
   10.5890   3.1790  18.0875  0.97296E+01  0.11004E+02  0.39568E-02  0.10819E+02  0.10876E+02  0.39796E-02  0.10676E+02
   10.5890   3.1710  18.0875  0.97529E+01  0.11041E+02  0.40365E-02  0.10853E+02  0.10914E+02  0.40600E-02  0.10712E+02
   10.5890   3.1630  18.0875  0.97763E+01  0.11082E+02  0.41178E-02  0.10892E+02  0.10956E+02  0.41420E-02  0.10752E+02
   10.5890   3.1550  18.0875  0.97996E+01  0.11114E+02  0.42005E-02  0.10922E+02  0.10991E+02  0.42255E-02  0.10783E+02
   10.5890   3.1470  18.0875  0.98230E+01  0.11150E+02  0.42848E-02  0.10955E+02  0.11028E+02  0.43106E-02  0.10818E+02
   10.5890   3.1390  18.0875  0.98464E+01  0.11187E+02  0.43711E-02  0.10989E+02  0.11067E+02  0.43977E-02  0.10853E+02
   10.5890   3.1310  18.0875  0.98698E+01  0.11225E+02  0.44591E-02  0.11024E+02  0.11106E+02  0.44866E-02  0.10889E+02
   10.5890   3.1230  18.0875  0.98933E+01  0.11262E+02  0.45487E-02  0.11058E+02  0.11145E+02  0.45770E-02  0.10925E+02
   10.5890   3.1150  18.0875  0.99167E+01  0.11298E+02  0.46401E-02  0.11092E+02  0.11183E+02  0.46694E-02  0.10961E+02
   10.5890   3.1070  18.0875  0.99402E+01  0.11338E+02  0.47335E-02  0.11128E+02  0.11225E+02  0.47637E-02  0.10999E+02
   10.5890   3.0990  18.0875  0.99637E+01  0.11376E+02  0.48287E-02  0.11163E+02  0.11264E+02  0.48599E-02  0.11035E+02
   10.5890   3.0910  18.0875  0.99872E+01  0.11413E+02  0.49254E-02  0.11197E+02  0.11303E+02  0.49575E-02  0.11070E+02
   10.5890   3.0830  18.0875  0.10011E+02  0.11450E+02  0.50240E-02  0.11231E+02  0.11342E+02  0.50572E-02  0.11106E+02
   10.5890   3.0750  18.0875  0.10034E+02  0.11487E+02  0.51259E-02  0.11265E+02  0.11381E+02  0.51602E-02  0.11142E+02
   10.5890   3.0670  18.0875  0.10058E+02  0.11526E+02  0.52282E-02  0.11301E+02  0.11422E+02  0.52635E-02  0.11179E+02
   10.5890   3.0590  18.0875  0.10082E+02  0.11564E+02  0.53334E-02  0.11336E+02  0.11462E+02  0.53699E-02  0.11215E+02
   10.5890   3.0510  18.0875  0.10105E+02  0.11601E+02  0.54406E-02  0.11370E+02  0.11501E+02  0.54783E-02  0.11252E+02
   10.5890   3.0430  18.0875  0.10129E+02  0.11641E+02  0.55496E-02  0.11406E+02  0.11542E+02  0.55884E-02  0.11289E+02
   10.5890   3.0350  18.0875  0.10153E+02  0.11679E+02  0.56610E-02  0.11441E+02  0.11583E+02  0.57010E-02  0.11326E+02
   10.5890   3.0270  18.0875  0.10176E+02  0.11718E+02  0.57747E-02  0.11476E+02  0.11623E+02  0.58159E-02  0.11362E+02
   10.5890   3.0190  18.0875  0.10200E+02  0.11757E+02  0.58904E-02  0.11511E+02  0.11664E+02  0.59330E-02  0.11400E+02
   10.5890   3.0110  18.0875  0.10224E+02  0.11796E+02  0.60084E-02  0.11547E+02  0.11705E+02  0.60523E-02  0.11437E+02
   10.5890   3.0030  18.0875  0.10248E+02  0.11834E+02  0.61292E-02  0.11582E+02  0.11746E+02  0.61745E-02  0.11474E+02
   10.5890   2.9950  18.0875  0.10272E+02  0.11874E+02  0.62527E-02  0.11618E+02  0.11788E+02  0.62994E-02  0.11511E+02
   10.5890   2.9870  18.0875  0.10296E+02  0.11914E+02  0.63779E-02  0.11654E+02  0.11829E+02  0.64262E-02  0.11549E+02
   10.5890   2.9790  18.0875  0.10319E+02  0.11954E+02  0.65062E-02  0.11691E+02  0.11871E+02  0.65560E-02  0.11587E+02
   10.5890   2.9710  18.0875  0.10343E+02  0.11994E+02  0.66366E-02  0.11727E+02  0.11913E+02  0.66879E-02  0.11625E+02
   10.5890   2.9630  18.0875  0.10367E+02  0.12033E+02  0.67696E-02  0.11762E+02  0.11955E+02  0.68226E-02  0.11662E+02
   10.5890   2.9550  18.0875  0.10391E+02  0.12073E+02  0.69054E-02  0.11799E+02  0.11997E+02  0.69601E-02  0.11701E+02
   10.5890   3.2270  18.1675  0.93855E+01  0.10544E+02  0.33289E-02  0.10380E+02  0.10406E+02  0.33468E-02  0.10229E+02
   10.5890   3.2190  18.1675  0.94086E+01  0.10580E+02  0.33967E-02  0.10414E+02  0.10443E+02  0.34152E-02  0.10264E+02
   10.5890   3.2110  18.1675  0.94317E+01  0.10615E+02  0.34651E-02  0.10447E+02  0.10480E+02  0.34841E-02  0.10299E+02
   10.5890   3.2030  18.1675  0.94548E+01  0.10651E+02  0.35352E-02  0.10480E+02  0.10517E+02  0.35548E-02  0.10333E+02
   10.5890   3.1950  18.1675  0.94779E+01  0.10686E+02  0.36065E-02  0.10513E+02  0.10554E+02  0.36267E-02  0.10367E+02
   10.5890   3.1870  18.1675  0.95011E+01  0.10722E+02  0.36794E-02  0.10546E+02  0.10591E+02  0.37003E-02  0.10402E+02
   10.5890   3.1790  18.1675  0.95243E+01  0.10758E+02  0.37540E-02  0.10580E+02  0.10629E+02  0.37755E-02  0.10437E+02
   10.5890   3.1710  18.1675  0.95474E+01  0.10794E+02  0.38297E-02  0.10613E+02  0.10666E+02  0.38519E-02  0.10471E+02
   10.5890   3.1630  18.1675  0.95706E+01  0.10830E+02  0.39074E-02  0.10647E+02  0.10704E+02  0.39303E-02  0.10507E+02
   10.5890   3.1550  18.1675  0.95939E+01  0.10866E+02  0.39866E-02  0.10680E+02  0.10741E+02  0.40102E-02  0.10541E+02
   10.5890   3.1470  18.1675  0.96171E+01  0.10902E+02  0.40672E-02  0.10714E+02  0.10779E+02  0.40916E-02  0.10577E+02
   10.5890   3.1390  18.1675  0.96403E+01  0.10939E+02  0.41493E-02  0.10748E+02  0.10818E+02  0.41744E-02  0.10612E+02
   10.5890   3.1310  18.1675  0.96636E+01  0.10975E+02  0.42331E-02  0.10781E+02  0.10856E+02  0.42590E-02  0.10647E+02
   10.5890   3.1230  18.1675  0.96869E+01  0.11012E+02  0.43187E-02  0.10815E+02  0.10894E+02  0.43455E-02  0.10682E+02
   10.5890   3.1150  18.1675  0.97102E+01  0.11049E+02  0.44061E-02  0.10849E+02  0.10933E+02  0.44336E-02  0.10718E+02
   10.5890   3.1070  18.1675  0.97336E+01  0.11085E+02  0.44950E-02  0.10883E+02  0.10972E+02  0.45235E-02  0.10753E+02
   10.5890   3.0990  18.1675  0.97569E+01  0.11122E+02  0.45859E-02  0.10918E+02  0.11010E+02  0.46152E-02  0.10789E+02
   10.5890   3.0910  18.1675  0.97803E+01  0.11162E+02  0.46786E-02  0.10954E+02  0.11051E+02  0.47089E-02  0.10827E+02
   10.5890   3.0830  18.1675  0.98037E+01  0.11198E+02  0.47731E-02  0.10987E+02  0.11089E+02  0.48044E-02  0.10862E+02
   10.5890   3.0750  18.1675  0.98271E+01  0.11236E+02  0.48691E-02  0.11022E+02  0.11129E+02  0.49014E-02  0.10898E+02
   10.5890   3.0670  18.1675  0.98506E+01  0.11272E+02  0.49672E-02  0.11055E+02  0.11167E+02  0.50005E-02  0.10933E+02
   10.5890   3.0590  18.1675  0.98740E+01  0.11310E+02  0.50683E-02  0.11090E+02  0.11206E+02  0.51027E-02  0.10969E+02
   10.5890   3.0510  18.1675  0.98975E+01  0.11348E+02  0.51699E-02  0.11125E+02  0.11247E+02  0.52054E-02  0.11006E+02
   10.5890   3.0430  18.1675  0.99211E+01  0.11386E+02  0.52745E-02  0.11160E+02  0.11286E+02  0.53111E-02  0.11041E+02
   10.5890   3.0350  18.1675  0.99446E+01  0.11424E+02  0.53811E-02  0.11194E+02  0.11326E+02  0.54188E-02  0.11078E+02
   10.5890   3.0270  18.1675  0.99682E+01  0.11462E+02  0.54894E-02  0.11229E+02  0.11366E+02  0.55283E-02  0.11115E+02
   10.5890   3.0190  18.1675  0.99918E+01  0.11501E+02  0.56001E-02  0.11264E+02  0.11407E+02  0.56403E-02  0.11152E+02
   10.5890   3.0110  18.1675  0.10015E+02  0.11539E+02  0.57131E-02  0.11299E+02  0.11447E+02  0.57545E-02  0.11188E+02
   10.5890   3.0030  18.1675  0.10039E+02  0.11578E+02  0.58283E-02  0.11335E+02  0.11488E+02  0.58709E-02  0.11225E+02
   10.5890   2.9950  18.1675  0.10063E+02  0.11616E+02  0.59457E-02  0.11370E+02  0.11528E+02  0.59897E-02  0.11262E+02
   10.5890   2.9870  18.1675  0.10087E+02  0.11655E+02  0.60658E-02  0.11405E+02  0.11569E+02  0.61112E-02  0.11299E+02
   10.5890   2.9790  18.1675  0.10110E+02  0.11695E+02  0.61885E-02  0.11441E+02  0.11611E+02  0.62354E-02  0.11337E+02
   10.5890   2.9710  18.1675  0.10134E+02  0.11735E+02  0.63134E-02  0.11477E+02  0.11652E+02  0.63617E-02  0.11374E+02
   10.5890   2.9630  18.1675  0.10158E+02  0.11774E+02  0.64407E-02  0.11513E+02  0.11694E+02  0.64906E-02  0.11412E+02
   10.5890   2.9550  18.1675  0.10182E+02  0.11814E+02  0.65704E-02  0.11549E+02  0.11735E+02  0.66219E-02  0.11449E+02
   10.5890   3.2270  18.2475  0.91854E+01  0.10305E+02  0.31561E-02  0.10148E+02  0.10167E+02  0.31729E-02  0.99973E+01
   10.5890   3.2190  18.2475  0.92083E+01  0.10340E+02  0.32204E-02  0.10181E+02  0.10203E+02  0.32378E-02  0.10031E+02
   10.5890   3.2110  18.2475  0.92313E+01  0.10376E+02  0.32862E-02  0.10214E+02  0.10241E+02  0.33041E-02  0.10066E+02
   10.5890   3.2030  18.2475  0.92543E+01  0.10411E+02  0.33535E-02  0.10247E+02  0.10277E+02  0.33720E-02  0.10100E+02
   10.5890   3.1950  18.2475  0.92773E+01  0.10446E+02  0.34213E-02  0.10279E+02  0.10314E+02  0.34404E-02  0.10134E+02
   10.5890   3.1870  18.2475  0.93003E+01  0.10481E+02  0.34908E-02  0.10312E+02  0.10350E+02  0.35105E-02  0.10168E+02
   10.5890   3.1790  18.2475  0.93233E+01  0.10516E+02  0.35614E-02  0.10345E+02  0.10387E+02  0.35818E-02  0.10202E+02
   10.5890   3.1710  18.2475  0.93463E+01  0.10552E+02  0.36339E-02  0.10378E+02  0.10424E+02  0.36548E-02  0.10237E+02
   10.5890   3.1630  18.2475  0.93694E+01  0.10588E+02  0.37079E-02  0.10411E+02  0.10461E+02  0.37295E-02  0.10271E+02
   10.5890   3.1550  18.2475  0.93925E+01  0.10624E+02  0.37830E-02  0.10444E+02  0.10499E+02  0.38053E-02  0.10306E+02
   10.5890   3.1470  18.2475  0.94155E+01  0.10660E+02  0.38602E-02  0.10478E+02  0.10537E+02  0.38831E-02  0.10341E+02
   10.5890   3.1390  18.2475  0.94386E+01  0.10700E+02  0.39388E-02  0.10516E+02  0.10578E+02  0.39625E-02  0.10380E+02
   10.5890   3.1310  18.2475  0.94618E+01  0.10732E+02  0.40188E-02  0.10545E+02  0.10612E+02  0.40432E-02  0.10411E+02
   10.5890   3.1230  18.2475  0.94849E+01  0.10767E+02  0.41003E-02  0.10578E+02  0.10649E+02  0.41255E-02  0.10445E+02
   10.5890   3.1150  18.2475  0.95081E+01  0.10804E+02  0.41835E-02  0.10612E+02  0.10687E+02  0.42095E-02  0.10480E+02
   10.5890   3.1070  18.2475  0.95313E+01  0.10841E+02  0.42686E-02  0.10646E+02  0.10726E+02  0.42954E-02  0.10516E+02
   10.5890   3.0990  18.2475  0.95545E+01  0.10877E+02  0.43553E-02  0.10679E+02  0.10764E+02  0.43830E-02  0.10551E+02
   10.5890   3.0910  18.2475  0.95777E+01  0.10914E+02  0.44437E-02  0.10713E+02  0.10802E+02  0.44723E-02  0.10586E+02
   10.5890   3.0830  18.2475  0.96009E+01  0.10952E+02  0.45339E-02  0.10749E+02  0.10843E+02  0.45634E-02  0.10623E+02
   10.5890   3.0750  18.2475  0.96242E+01  0.10990E+02  0.46260E-02  0.10783E+02  0.10882E+02  0.46564E-02  0.10659E+02
   10.5890   3.0670  18.2475  0.96475E+01  0.11026E+02  0.47199E-02  0.10816E+02  0.10919E+02  0.47513E-02  0.10694E+02
   10.5890   3.0590  18.2475  0.96708E+01  0.11063E+02  0.48155E-02  0.10851E+02  0.10958E+02  0.48478E-02  0.10729E+02
   10.5890   3.0510  18.2475  0.96942E+01  0.11100E+02  0.49128E-02  0.10884E+02  0.10997E+02  0.49462E-02  0.10765E+02
   10.5890   3.0430  18.2475  0.97176E+01  0.11137E+02  0.50132E-02  0.10918E+02  0.11036E+02  0.50477E-02  0.10800E+02
   10.5890   3.0350  18.2475  0.97409E+01  0.11175E+02  0.51143E-02  0.10954E+02  0.11076E+02  0.51498E-02  0.10837E+02
   10.5890   3.0270  18.2475  0.97644E+01  0.11212E+02  0.52183E-02  0.10987E+02  0.11115E+02  0.52550E-02  0.10873E+02
   10.5890   3.0190  18.2475  0.97878E+01  0.11250E+02  0.53243E-02  0.11022E+02  0.11155E+02  0.53621E-02  0.10909E+02
   10.5890   3.0110  18.2475  0.98113E+01  0.11288E+02  0.54319E-02  0.11057E+02  0.11195E+02  0.54710E-02  0.10946E+02
   10.5890   3.0030  18.2475  0.98348E+01  0.11326E+02  0.55420E-02  0.11092E+02  0.11235E+02  0.55823E-02  0.10982E+02
   10.5890   2.9950  18.2475  0.98584E+01  0.11365E+02  0.56544E-02  0.11127E+02  0.11275E+02  0.56959E-02  0.11019E+02
   10.5890   2.9870  18.2475  0.98819E+01  0.11403E+02  0.57688E-02  0.11162E+02  0.11316E+02  0.58116E-02  0.11055E+02
   10.5890   2.9790  18.2475  0.99055E+01  0.11442E+02  0.58858E-02  0.11197E+02  0.11356E+02  0.59299E-02  0.11092E+02
   10.5890   2.9710  18.2475  0.99292E+01  0.11481E+02  0.60052E-02  0.11232E+02  0.11397E+02  0.60508E-02  0.11129E+02
   10.5890   2.9630  18.2475  0.99528E+01  0.11520E+02  0.61273E-02  0.11268E+02  0.11438E+02  0.61744E-02  0.11166E+02
   10.5890   2.9550  18.2475  0.99765E+01  0.11560E+02  0.62516E-02  0.11304E+02  0.11480E+02  0.63001E-02  0.11204E+02
   10.5890   3.2270  18.3275  0.89895E+01  0.10072E+02  0.29924E-02  0.99206E+01  0.99337E+01  0.30083E-02  0.97705E+01
   10.5890   3.2190  18.3275  0.90123E+01  0.10107E+02  0.30537E-02  0.99527E+01  0.99696E+01  0.30701E-02  0.98039E+01
   10.5890   3.2110  18.3275  0.90352E+01  0.10141E+02  0.31161E-02  0.99852E+01  0.10006E+02  0.31331E-02  0.98377E+01
   10.5890   3.2030  18.3275  0.90580E+01  0.10176E+02  0.31800E-02  0.10018E+02  0.10042E+02  0.31974E-02  0.98715E+01
   10.5890   3.1950  18.3275  0.90809E+01  0.10211E+02  0.32453E-02  0.10051E+02  0.10079E+02  0.32633E-02  0.99059E+01
   10.5890   3.1870  18.3275  0.91037E+01  0.10246E+02  0.33120E-02  0.10083E+02  0.10115E+02  0.33305E-02  0.99397E+01
   10.5890   3.1790  18.3275  0.91266E+01  0.10281E+02  0.33793E-02  0.10116E+02  0.10152E+02  0.33984E-02  0.99736E+01
   10.5890   3.1710  18.3275  0.91495E+01  0.10316E+02  0.34483E-02  0.10148E+02  0.10188E+02  0.34680E-02  0.10007E+02
   10.5890   3.1630  18.3275  0.91724E+01  0.10351E+02  0.35184E-02  0.10181E+02  0.10225E+02  0.35388E-02  0.10041E+02
   10.5890   3.1550  18.3275  0.91953E+01  0.10387E+02  0.35902E-02  0.10214E+02  0.10262E+02  0.36112E-02  0.10076E+02
   10.5890   3.1470  18.3275  0.92183E+01  0.10422E+02  0.36637E-02  0.10247E+02  0.10298E+02  0.36854E-02  0.10110E+02
   10.5890   3.1390  18.3275  0.92412E+01  0.10458E+02  0.37383E-02  0.10280E+02  0.10336E+02  0.37606E-02  0.10144E+02
   10.5890   3.1310  18.3275  0.92642E+01  0.10493E+02  0.38149E-02  0.10313E+02  0.10373E+02  0.38379E-02  0.10179E+02
   10.5890   3.1230  18.3275  0.92872E+01  0.10533E+02  0.38930E-02  0.10351E+02  0.10414E+02  0.39168E-02  0.10218E+02
   10.5890   3.1150  18.3275  0.93102E+01  0.10565E+02  0.39725E-02  0.10380E+02  0.10448E+02  0.39970E-02  0.10249E+02
   10.5890   3.1070  18.3275  0.93332E+01  0.10601E+02  0.40534E-02  0.10413E+02  0.10485E+02  0.40787E-02  0.10283E+02
   10.5890   3.0990  18.3275  0.93563E+01  0.10637E+02  0.41361E-02  0.10446E+02  0.10523E+02  0.41621E-02  0.10318E+02
   10.5890   3.0910  18.3275  0.93794E+01  0.10673E+02  0.42206E-02  0.10480E+02  0.10561E+02  0.42475E-02  0.10353E+02
   10.5890   3.0830  18.3275  0.94025E+01  0.10710E+02  0.43068E-02  0.10514E+02  0.10599E+02  0.43346E-02  0.10388E+02
   10.5890   3.0750  18.3275  0.94256E+01  0.10747E+02  0.43946E-02  0.10547E+02  0.10638E+02  0.44232E-02  0.10423E+02
   10.5890   3.0670  18.3275  0.94487E+01  0.10785E+02  0.44843E-02  0.10583E+02  0.10678E+02  0.45139E-02  0.10460E+02
   10.5890   3.0590  18.3275  0.94719E+01  0.10821E+02  0.45757E-02  0.10616E+02  0.10715E+02  0.46062E-02  0.10495E+02
   10.5890   3.0510  18.3275  0.94951E+01  0.10858E+02  0.46690E-02  0.10650E+02  0.10754E+02  0.47005E-02  0.10530E+02
   10.5890   3.0430  18.3275  0.95183E+01  0.10894E+02  0.47640E-02  0.10683E+02  0.10792E+02  0.47965E-02  0.10565E+02
   10.5890   3.0350  18.3275  0.95416E+01  0.10931E+02  0.48609E-02  0.10717E+02  0.10831E+02  0.48944E-02  0.10600E+02
   10.5890   3.0270  18.3275  0.95648E+01  0.10969E+02  0.49606E-02  0.10752E+02  0.10870E+02  0.49952E-02  0.10637E+02
   10.5890   3.0190  18.3275  0.95881E+01  0.11006E+02  0.50611E-02  0.10786E+02  0.10909E+02  0.50967E-02  0.10672E+02
   10.5890   3.0110  18.3275  0.96114E+01  0.11043E+02  0.51646E-02  0.10820E+02  0.10949E+02  0.52014E-02  0.10708E+02
   10.5890   3.0030  18.3275  0.96348E+01  0.11081E+02  0.52697E-02  0.10855E+02  0.10989E+02  0.53077E-02  0.10744E+02
   10.5890   2.9950  18.3275  0.96582E+01  0.11119E+02  0.53771E-02  0.10889E+02  0.11028E+02  0.54162E-02  0.10780E+02
   10.5890   2.9870  18.3275  0.96816E+01  0.11157E+02  0.54866E-02  0.10924E+02  0.11068E+02  0.55270E-02  0.10816E+02
   10.5890   2.9790  18.3275  0.97050E+01  0.11195E+02  0.55984E-02  0.10959E+02  0.11108E+02  0.56400E-02  0.10853E+02
   10.5890   2.9710  18.3275  0.97285E+01  0.11233E+02  0.57122E-02  0.10993E+02  0.11148E+02  0.57551E-02  0.10889E+02
   10.5890   2.9630  18.3275  0.97520E+01  0.11271E+02  0.58286E-02  0.11028E+02  0.11188E+02  0.58729E-02  0.10925E+02
   10.5890   2.9550  18.3275  0.97756E+01  0.11311E+02  0.59475E-02  0.11064E+02  0.11229E+02  0.59933E-02  0.10963E+02
   10.5890   3.2270  18.4075  0.87979E+01  0.98445E+01  0.28369E-02  0.96984E+01  0.97061E+01  0.28519E-02  0.95488E+01
   10.5890   3.2190  18.4075  0.88205E+01  0.98786E+01  0.28954E-02  0.97305E+01  0.97417E+01  0.29109E-02  0.95822E+01
   10.5890   3.2110  18.4075  0.88432E+01  0.99126E+01  0.29551E-02  0.97623E+01  0.97771E+01  0.29710E-02  0.96153E+01
   10.5890   3.2030  18.4075  0.88659E+01  0.99469E+01  0.30158E-02  0.97946E+01  0.98128E+01  0.30323E-02  0.96488E+01
   10.5890   3.1950  18.4075  0.88886E+01  0.99812E+01  0.30778E-02  0.98266E+01  0.98485E+01  0.30948E-02  0.96820E+01
   10.5890   3.1870  18.4075  0.89113E+01  0.10016E+02  0.31409E-02  0.98590E+01  0.98848E+01  0.31585E-02  0.97157E+01
   10.5890   3.1790  18.4075  0.89341E+01  0.10051E+02  0.32060E-02  0.98918E+01  0.99213E+01  0.32240E-02  0.97498E+01
   10.5890   3.1710  18.4075  0.89568E+01  0.10086E+02  0.32722E-02  0.99241E+01  0.99574E+01  0.32908E-02  0.97834E+01
   10.5890   3.1630  18.4075  0.89796E+01  0.10120E+02  0.33389E-02  0.99563E+01  0.99933E+01  0.33582E-02  0.98169E+01
   10.5890   3.1550  18.4075  0.90023E+01  0.10155E+02  0.34075E-02  0.99888E+01  0.10030E+02  0.34273E-02  0.98507E+01
   10.5890   3.1470  18.4075  0.90251E+01  0.10190E+02  0.34772E-02  0.10021E+02  0.10066E+02  0.34976E-02  0.98845E+01
   10.5890   3.1390  18.4075  0.90479E+01  0.10226E+02  0.35484E-02  0.10055E+02  0.10103E+02  0.35695E-02  0.99191E+01
   10.5890   3.1310  18.4075  0.90708E+01  0.10260E+02  0.36214E-02  0.10087E+02  0.10140E+02  0.36431E-02  0.99526E+01
   10.5890   3.1230  18.4075  0.90936E+01  0.10296E+02  0.36957E-02  0.10120E+02  0.10177E+02  0.37181E-02  0.99871E+01
   10.5890   3.1150  18.4075  0.91165E+01  0.10336E+02  0.37715E-02  0.10157E+02  0.10218E+02  0.37946E-02  0.10026E+02
   10.5890   3.1070  18.4075  0.91394E+01  0.10367E+02  0.38491E-02  0.10186E+02  0.10251E+02  0.38730E-02  0.10056E+02
   10.5890   3.0990  18.4075  0.91623E+01  0.10402E+02  0.39281E-02  0.10218E+02  0.10288E+02  0.39527E-02  0.10090E+02
   10.5890   3.0910  18.4075  0.91852E+01  0.10438E+02  0.40085E-02  0.10252E+02  0.10325E+02  0.40339E-02  0.10124E+02
   10.5890   3.0830  18.4075  0.92082E+01  0.10474E+02  0.40906E-02  0.10285E+02  0.10363E+02  0.41168E-02  0.10159E+02
   10.5890   3.0750  18.4075  0.92311E+01  0.10510E+02  0.41746E-02  0.10319E+02  0.10401E+02  0.42016E-02  0.10194E+02
   10.5890   3.0670  18.4075  0.92541E+01  0.10546E+02  0.42604E-02  0.10352E+02  0.10439E+02  0.42882E-02  0.10229E+02
   10.5890   3.0590  18.4075  0.92771E+01  0.10585E+02  0.43476E-02  0.10387E+02  0.10479E+02  0.43764E-02  0.10266E+02
   10.5890   3.0510  18.4075  0.93002E+01  0.10621E+02  0.44368E-02  0.10421E+02  0.10517E+02  0.44665E-02  0.10301E+02
   10.5890   3.0430  18.4075  0.93232E+01  0.10657E+02  0.45276E-02  0.10454E+02  0.10554E+02  0.45583E-02  0.10335E+02
   10.5890   3.0350  18.4075  0.93463E+01  0.10694E+02  0.46204E-02  0.10488E+02  0.10593E+02  0.46520E-02  0.10370E+02
   10.5890   3.0270  18.4075  0.93694E+01  0.10730E+02  0.47149E-02  0.10521E+02  0.10631E+02  0.47475E-02  0.10405E+02
   10.5890   3.0190  18.4075  0.93926E+01  0.10766E+02  0.48112E-02  0.10554E+02  0.10669E+02  0.48449E-02  0.10440E+02
   10.5890   3.0110  18.4075  0.94157E+01  0.10804E+02  0.49104E-02  0.10589E+02  0.10709E+02  0.49452E-02  0.10476E+02
   10.5890   3.0030  18.4075  0.94389E+01  0.10841E+02  0.50103E-02  0.10622E+02  0.10747E+02  0.50462E-02  0.10511E+02
   10.5890   2.9950  18.4075  0.94622E+01  0.10878E+02  0.51133E-02  0.10657E+02  0.10786E+02  0.51503E-02  0.10547E+02
   10.5890   2.9870  18.4075  0.94854E+01  0.10916E+02  0.52180E-02  0.10691E+02  0.10826E+02  0.52561E-02  0.10583E+02
   10.5890   2.9790  18.4075  0.95087E+01  0.10954E+02  0.53247E-02  0.10726E+02  0.10865E+02  0.53640E-02  0.10619E+02
   10.5890   2.9710  18.4075  0.95320E+01  0.10991E+02  0.54337E-02  0.10760E+02  0.10904E+02  0.54742E-02  0.10655E+02
   10.5890   2.9630  18.4075  0.95554E+01  0.11029E+02  0.55450E-02  0.10795E+02  0.10945E+02  0.55868E-02  0.10691E+02
   10.5890   2.9550  18.4075  0.95787E+01  0.11068E+02  0.56583E-02  0.10829E+02  0.10984E+02  0.57014E-02  0.10727E+02
   10.5890   3.2270  18.4875  0.86102E+01  0.96219E+01  0.26896E-02  0.94816E+01  0.94837E+01  0.27038E-02  0.93326E+01
   10.5890   3.2190  18.4875  0.86328E+01  0.96556E+01  0.27453E-02  0.95129E+01  0.95188E+01  0.27599E-02  0.93651E+01
   10.5890   3.2110  18.4875  0.86553E+01  0.96892E+01  0.28020E-02  0.95445E+01  0.95539E+01  0.28171E-02  0.93980E+01
   10.5890   3.2030  18.4875  0.86778E+01  0.97231E+01  0.28600E-02  0.95763E+01  0.95891E+01  0.28756E-02  0.94310E+01
   10.5890   3.1950  18.4875  0.87004E+01  0.97569E+01  0.29192E-02  0.96079E+01  0.96244E+01  0.29353E-02  0.94639E+01
   10.5890   3.1870  18.4875  0.87230E+01  0.97911E+01  0.29796E-02  0.96400E+01  0.96599E+01  0.29961E-02  0.94972E+01
