 ***x   Q2   Theta   Eprime   Sig_Born   Sig_Rad   Rad_cor
  0.518034816       7.22676563       26.8943996       3.15499997      0.998684168      0.953150332      0.95440614223480225     
  0.516165793       7.20844078       26.8943996       3.14700007       1.00989926      0.964838862      0.95538127422332764     
  0.514300823       7.19011593       26.8943996       3.13899994       1.02117765      0.976614416      0.95636093616485596     
  0.512439847       7.17179203       26.8943996       3.13100004       1.03251851      0.988512397      0.95737981796264648     
  0.510582805       7.15346718       26.8943996       3.12299991       1.04392266       1.00053453      0.95843738317489624     
  0.508729696       7.13514233       26.8943996       3.11500001       1.05538905       1.01256764      0.95942592620849609     
  0.506880701       7.11681843       26.8943996       3.10700011       1.06691778       1.02471566      0.96044480800628662     
  0.505035520       7.09849358       26.8943996       3.09899998       1.07850921       1.03693998      0.96145677566528320     
  0.503194332       7.08016872       26.8943996       3.09100008       1.09016228       1.04924750      0.96246910095214844     
  0.501357019       7.06184387       26.8943996       3.08299994       1.10187793       1.06162369      0.96346759796142578     
  0.499523729       7.04351997       26.8943996       3.07500005       1.11365473       1.07417750      0.96455162763595581     
  0.497694165       7.02519417       26.8943996       3.06699991       1.12549376       1.08682084      0.96563917398452759     
  0.495868683       7.00687027       26.8943996       3.05900002       1.13739395       1.09931171      0.96651798486709595     
  0.494047046       6.98854637       26.8943996       3.05100012       1.14935541       1.11202836      0.96752351522445679     
  0.492229134       6.97022057       26.8943996       3.04299998       1.16137850       1.12482190      0.96852308511734009     
  0.490415156       6.95189667       26.8943996       3.03500009       1.17346215       1.13770878      0.96953171491622925     
  0.488604993       6.93357182       26.8943996       3.02699995       1.18560731       1.15079319      0.97063606977462769     
  0.486798704       6.91524744       26.8943996       3.01900005       1.19781280       1.16385567      0.97165071964263916     
  0.484996140       6.89692259       26.8943996       3.01099992       1.21007943       1.17703581      0.97269302606582642     
  0.483197480       6.87859821       26.8943996       3.00300002       1.22240603       1.19031668      0.97374904155731201     
  0.481402516       6.86027288       26.8943996       2.99499989       1.23479366       1.20385611      0.97494518756866455     
  0.479611456       6.84194899       26.8943996       2.98699999       1.24724102       1.21710110      0.97583472728729248     
  0.477824092       6.82362461       26.8943996       2.97900009       1.25974870       1.23065865      0.97690802812576294     
  0.476040393       6.80529928       26.8943996       2.97099996       1.27231646       1.24429941      0.97797948122024536     
  0.474260569       6.78697491       26.8943996       2.96300006       1.28494394       1.25794220      0.97898608446121216     
  0.472484380       6.76865005       26.8943996       2.95499992       1.29763162       1.27176630      0.98006731271743774     
  0.538167536       7.43491030       26.9743996       3.22700000      0.873905718      0.825336099      0.94442236423492432     
  0.536250591       7.41647816       26.9743996       3.21900010      0.884365141      0.836094141      0.94541734457015991     
  0.534337878       7.39804649       26.9743996       3.21099997      0.894889772      0.846941292      0.94641965627670288     
  0.532429338       7.37961531       26.9743996       3.20300007      0.905478656      0.857865632      0.94741672277450562     
  0.530524790       7.36118221       26.9743996       3.19499993      0.916132331      0.868838131      0.94837623834609985     
  0.528624594       7.34275150       26.9743996       3.18700004      0.926850021      0.879892707      0.94933664798736572     
  0.526728272       7.32431936       26.9743996       3.17899990      0.937632024      0.891032398      0.95030075311660767     
  0.524836123       7.30588722       26.9743996       3.17100000      0.948477864      0.902335465      0.95135110616683960     
  0.522948086       7.28745604       26.9743996       3.16300011      0.959387422      0.913639486      0.95231544971466064     
  0.521064043       7.26902437       26.9743996       3.15499997      0.970361054      0.925031304      0.95328569412231445     
  0.519184113       7.25059223       26.9743996       3.14700007      0.981397808      0.936478555      0.95422929525375366     
  0.517308176       7.23216009       26.9743996       3.13899994      0.992498219      0.948051929      0.95521777868270874     
  0.515436351       7.21372938       26.9743996       3.13100004       1.00366151      0.959714293      0.95621311664581299     
  0.513568461       7.19529724       26.9743996       3.12299991       1.01488817      0.971482158      0.95723074674606323     
  0.511704504       7.17686510       26.9743996       3.11500001       1.02617753      0.983364403      0.95827901363372803     
  0.509844720       7.15843391       26.9743996       3.10700011       1.03752947      0.995242953      0.95924305915832520     
  0.507988751       7.14000225       26.9743996       3.09899998       1.04894435       1.00725400      0.96025496721267700     
  0.506136775       7.12157011       26.9743996       3.09100008       1.06042123       1.01940012      0.96131622791290283     
  0.504288733       7.10313797       26.9743996       3.08299994       1.07196093       1.03158760      0.96233695745468140     
  0.502444685       7.08470678       26.9743996       3.07500005       1.08356225       1.04383636      0.96333765983581543     
  0.500604451       7.06627417       26.9743996       3.06699991       1.09522593       1.05624938      0.96441233158111572     
  0.498768270       7.04784298       26.9743996       3.05900002       1.10695112       1.06874847      0.96548843383789062     
  0.496935964       7.02941179       26.9743996       3.05100012       1.11873794       1.08113134      0.96638482809066772     
  0.495107472       7.01097918       26.9743996       3.04299998       1.13058662       1.09373724      0.96740686893463135     
  0.493282884       6.99254799       26.9743996       3.03500009       1.14249635       1.10639787      0.96840387582778931     
  0.491462111       6.97411585       26.9743996       3.02699995       1.15446782       1.11915970      0.96941608190536499     
  0.489645302       6.95568466       26.9743996       3.01900005       1.16649997       1.13207579      0.97048932313919067     
  0.487832189       6.93725252       26.9743996       3.01099992       1.17859316       1.14503086      0.97152340412139893     
  0.486023009       6.91882086       26.9743996       3.00300002       1.19074726       1.15810335      0.97258538007736206     
  0.484217525       6.90038872       26.9743996       2.99499989       1.20296228       1.17121208      0.97360664606094360     
  0.482415974       6.88195753       26.9743996       2.98699999       1.21523738       1.18466020      0.97483849525451660     
  0.480618179       6.86352587       26.9743996       2.97900009       1.22757316       1.19778740      0.97573608160018921     
  0.478824019       6.84509325       26.9743996       2.97099996       1.23996937       1.21121597      0.97681123018264771     
  0.477033854       6.82666206       26.9743996       2.96300006       1.25242567       1.22472656      0.97788363695144653     
  0.475247264       6.80822992       26.9743996       2.95499992       1.26494229       1.23824346      0.97889322042465210     
  0.541304886       7.47825336       27.0543995       3.22700000      0.847851694      0.799775660      0.94329667091369629     
  0.539376795       7.45971394       27.0543995       3.21900010      0.858131766      0.810291290      0.94425040483474731     
  0.537452877       7.44117451       27.0543995       3.21099997      0.868477225      0.820945621      0.94527018070220947     
  0.535533249       7.42263603       27.0543995       3.20300007      0.878887177      0.831656456      0.94626075029373169     
  0.533617556       7.40409565       27.0543995       3.19499993      0.889362216      0.842452407      0.94725453853607178     
  0.531706274       7.38555717       27.0543995       3.18700004      0.899901509      0.853304327      0.94821965694427490     
  0.529798925       7.36701775       27.0543995       3.17899990      0.910505414      0.864236236      0.94918298721313477     
  0.527895749       7.34847832       27.0543995       3.17100000      0.921173334      0.875249684      0.95014655590057373     
  0.525996685       7.32993984       27.0543995       3.16300011      0.931905270      0.886353850      0.95112013816833496     
  0.524101675       7.31140041       27.0543995       3.15499997      0.942701459      0.897614956      0.95217311382293701     
  0.522210777       7.29286098       27.0543995       3.14700007      0.953561127      0.908826411      0.95308667421340942     
  0.520323932       7.27432156       27.0543995       3.13899994      0.964484751      0.920202613      0.95408725738525391     
  0.518441141       7.25578308       27.0543995       3.13100004      0.975471497      0.931661129      0.95508801937103271     
  0.516562402       7.23724365       27.0543995       3.12299991      0.986521959      0.943186641      0.95607262849807739     
  0.514687598       7.21870422       27.0543995       3.11500001      0.997635067      0.954815984      0.95707941055297852     
  0.512816906       7.20016527       27.0543995       3.10700011       1.00881135      0.966570020      0.95812761783599854     
  0.510950148       7.18162584       27.0543995       3.09899998       1.02005076      0.978341222      0.95911031961441040     
  0.509087384       7.16308641       27.0543995       3.09100008       1.03135276      0.990246773      0.96014362573623657     
  0.507228613       7.14454746       27.0543995       3.08299994       1.04271746       1.00224161      0.96118235588073730     
  0.505373776       7.12600851       27.0543995       3.07500005       1.05414414       1.01430309      0.96220529079437256     
  0.503522813       7.10746861       27.0543995       3.06699991       1.06563365       1.02643216      0.96321296691894531     
  0.501675904       7.08892965       27.0543995       3.05900002       1.07718492       1.03870416      0.96427655220031738     
  0.499832928       7.07039118       27.0543995       3.05100012       1.08879793       1.05107081      0.96534973382949829     
  0.497993767       7.05185080       27.0543995       3.04299998       1.10047328       1.06333840      0.96625554561614990     
  0.496158540       7.03331232       27.0543995       3.03500009       1.11221004       1.07584321      0.96730220317840576     
  0.494327188       7.01477289       27.0543995       3.02699995       1.12400866       1.08836031      0.96828460693359375     
  0.492499739       6.99623394       27.0543995       3.01900005       1.13586831       1.10100174      0.96930402517318726     
  0.490676105       6.97769451       27.0543995       3.01099992       1.14778936       1.11379147      0.97037965059280396     
  0.488856375       6.95915556       27.0543995       3.00300002       1.15977144       1.12658739      0.97138744592666626     
  0.487040371       6.94061565       27.0543995       2.99499989       1.17181504       1.13948560      0.97241079807281494     
  0.485228300       6.92207718       27.0543995       2.98699999       1.18391895       1.15255058      0.97350460290908813     
  0.483420044       6.90353823       27.0543995       2.97900009       1.19608355       1.16586614      0.97473639249801636     
  0.481615454       6.88499832       27.0543995       2.97099996       1.20830929       1.17887664      0.97564142942428589     
  0.479814798       6.86645937       27.0543995       2.96300006       1.22059524       1.19217551      0.97671651840209961     
  0.478017807       6.84791994       27.0543995       2.95499992       1.23294175       1.20553482      0.97777110338211060     
  0.544450700       7.52171421       27.1343994       3.22700000      0.822437525      0.774856687      0.94214653968811035     
  0.542511404       7.50306702       27.1343994       3.21900010      0.832539618      0.785188794      0.94312483072280884     
  0.540576339       7.48441982       27.1343994       3.21099997      0.842707276      0.795586586      0.94408416748046875     
  0.538645566       7.46577358       27.1343994       3.20300007      0.852939665      0.806116581      0.94510388374328613     
  0.536718726       7.44712543       27.1343994       3.19499993      0.863237202      0.816696703      0.94608610868453979     
  0.534796357       7.42847919       27.1343994       3.18700004      0.873599291      0.827346683      0.94705510139465332     
  0.532877862       7.40983200       27.1343994       3.17899990      0.884026229      0.838114023      0.94806468486785889     
  0.530963659       7.39118481       27.1343994       3.17100000      0.894517481      0.848926067      0.94903236627578735     
  0.529053628       7.37253857       27.1343994       3.16300011      0.905072927      0.859813988      0.94999414682388306     
  0.527147532       7.35389137       27.1343994       3.15499997      0.915692925      0.870800853      0.95097476243972778     
  0.525245667       7.33524418       27.1343994       3.14700007      0.926376641      0.881941140      0.95203298330307007     
  0.523347855       7.31659698       27.1343994       3.13899994      0.937124491      0.893047273      0.95296543836593628     
  0.521454096       7.29795074       27.1343994       3.13100004      0.947935879      0.904284298      0.95395094156265259     
  0.519564450       7.27930355       27.1343994       3.12299991      0.958811104      0.915619969      0.95495343208312988     
  0.517678738       7.26065636       27.1343994       3.11500001      0.969749451      0.927020311      0.95593798160552979     
  0.515797198       7.24201012       27.1343994       3.10700011      0.980751097      0.938524902      0.95694506168365479     
  0.513919592       7.22336292       27.1343994       3.09899998      0.991816103      0.950138509      0.95797848701477051     
  0.512046039       7.20471573       27.1343994       3.09100008       1.00294387      0.961801648      0.95897853374481201     
  0.510176420       7.18606853       27.1343994       3.08299994       1.01413476      0.973558307      0.95998907089233398     
  0.508310854       7.16742229       27.1343994       3.07500005       1.02538812      0.985452473      0.96105313301086426     
  0.506449103       7.14877415       27.1343994       3.06699991       1.03670418      0.997398674      0.96208608150482178     
  0.504591465       7.13012791       27.1343994       3.05900002       1.04808247       1.00939655      0.96308887004852295     
  0.502737820       7.11148167       27.1343994       3.05100012       1.05952299       1.02153683      0.96414786577224731     
  0.500887871       7.09283352       27.1343994       3.04299998       1.07102597       1.03377187      0.96521645784378052     
  0.499042034       7.07418728       27.1343994       3.03500009       1.08259058       1.04593027      0.96613651514053345     
  0.497200042       7.05554008       27.1343994       3.02699995       1.09421742       1.05832314      0.96719640493392944     
  0.495361954       7.03689337       27.1343994       3.01900005       1.10590529       1.07071531      0.96817994117736816     
  0.493527710       7.01824617       27.1343994       3.01099992       1.11765540       1.08322608      0.96919506788253784     
  0.491697431       6.99959946       27.1343994       3.00300002       1.12946665       1.09589326      0.97027498483657837     
  0.489870846       6.98095179       27.1343994       2.99499989       1.14133954       1.10856819      0.97128695249557495     
  0.488048285       6.96230555       27.1343994       2.98699999       1.15327311       1.12134540      0.97231554985046387     
  0.486229479       6.94365883       27.1343994       2.97900009       1.16526771       1.13425148      0.97338277101516724     
  0.484414399       6.92501116       27.1343994       2.97099996       1.17732382       1.14746535      0.97463870048522949     
  0.482603282       6.90636444       27.1343994       2.96300006       1.18944013       1.16035891      0.97555047273635864     
  0.480795830       6.88771725       27.1343994       2.95499992       1.20161772       1.17347896      0.97658258676528931     
  0.547605217       7.56529427       27.2143993       3.22700000      0.797650814      0.750591815      0.94100302457809448     
  0.545654714       7.54653931       27.2143993       3.21900010      0.807576239      0.760714769      0.94197267293930054     
  0.543708444       7.52778387       27.2143993       3.21099997      0.817567289      0.770908475      0.94292968511581421     
  0.541766405       7.50902939       27.2143993       3.20300007      0.827623248      0.781221688      0.94393396377563477     
  0.539828420       7.49027348       27.2143993       3.19499993      0.837744772      0.791579247      0.94489306211471558     
  0.537894845       7.47151899       27.2143993       3.18700004      0.847930908      0.802054346      0.94589585065841675     
  0.535965383       7.45276403       27.2143993       3.17899990      0.858182251      0.812618017      0.94690608978271484     
  0.534040034       7.43400860       27.2143993       3.17100000      0.868497908      0.823261440      0.94791412353515625     
  0.532118857       7.41525412       27.2143993       3.16300011      0.878878176      0.833954275      0.94888496398925781     
  0.530201793       7.39649916       27.2143993       3.15499997      0.889323115      0.844722867      0.94984924793243408     
  0.528288901       7.37774372       27.2143993       3.14700007      0.899832010      0.855585217      0.95082771778106689     
  0.526380062       7.35898876       27.2143993       3.13899994      0.910405397      0.866608083      0.95189249515533447     
  0.524475396       7.34023428       27.2143993       3.13100004      0.921042383      0.877591252      0.95282393693923950     
  0.522574782       7.32147932       27.2143993       3.12299991      0.931743503      0.888712466      0.95381665229797363     
  0.520678163       7.30272388       27.2143993       3.11500001      0.942508042      0.899924517      0.95481890439987183     
  0.518785715       7.28396940       27.2143993       3.10700011      0.953336179      0.911206901      0.95580857992172241     
  0.516897202       7.26521444       27.2143993       3.09899998      0.964227974      0.922588944      0.95681619644165039     
  0.515012741       7.24645901       27.2143993       3.09100008      0.975182652      0.934044063      0.95781445503234863     
  0.513132334       7.22770405       27.2143993       3.08299994      0.986200869      0.945656061      0.95888787508010864     
  0.511255920       7.20894957       27.2143993       3.07500005      0.997281671      0.957275450      0.95988476276397705     
  0.509383440       7.19019365       27.2143993       3.06699991       1.00842571      0.969019473      0.96092301607131958     
  0.507515013       7.17143917       27.2143993       3.05900002       1.01963198      0.980830371      0.96194547414779663     
  0.505650580       7.15268469       27.2143993       3.05100012       1.03090072      0.992727578      0.96297109127044678     
  0.503789961       7.13392878       27.2143993       3.04299998       1.04223239       1.00473249      0.96401965618133545     
  0.501933396       7.11517429       27.2143993       3.03500009       1.05362594       1.01684535      0.96509140729904175     
  0.500080764       7.09641933       27.2143993       3.02699995       1.06508183       1.02889442      0.96602380275726318     
  0.498232037       7.07766438       27.2143993       3.01900005       1.07659960       1.04116368      0.96708536148071289     
  0.496387184       7.05890942       27.2143993       3.01099992       1.08817923       1.05344617      0.96808147430419922     
  0.494546264       7.04015446       27.2143993       3.00300002       1.09982061       1.06582928      0.96909373998641968     
  0.492709100       7.02139854       27.2143993       2.99499989       1.11152363       1.07804787      0.96988302469253540     
  0.490875989       7.00264454       27.2143993       2.98699999       1.12328792       1.09092557      0.97118961811065674     
  0.489046633       6.98388958       27.2143993       2.97900009       1.13511348       1.10358775      0.97222679853439331     
  0.487221062       6.96513414       27.2143993       2.97099996       1.14700067       1.11636567      0.97329121828079224     
  0.485399455       6.94637918       27.2143993       2.96300006       1.15894866       1.12941921      0.97452050447463989     
  0.483581573       6.92762423       27.2143993       2.95499992       1.17095792       1.14239168      0.97560435533523560     
  0.550768256       7.60899258       27.2943993       3.22700000      0.773479223      0.726995528      0.93990314006805420     
  0.548806429       7.59012890       27.2943993       3.21900010      0.783229172      0.736888349      0.94083362817764282     
  0.546848953       7.57126522       27.2943993       3.21099997      0.793044984      0.746919513      0.94183748960494995     
  0.544895709       7.55240250       27.2943993       3.20300007      0.802925944      0.756967843      0.94276171922683716     
  0.542946577       7.53353834       27.2943993       3.19499993      0.812872648      0.767166853      0.94377249479293823     
  0.541001797       7.51467562       27.2943993       3.18700004      0.822884083      0.777409852      0.94473797082901001     
  0.539061129       7.49581194       27.2943993       3.17899990      0.832960904      0.787767947      0.94574421644210815     
  0.537124693       7.47694826       27.2943993       3.17100000      0.843102455      0.798216403      0.94676083326339722     
  0.535192490       7.45808601       27.2943993       3.16300011      0.853308558      0.808738351      0.94776779413223267     
  0.533264339       7.43922234       27.2943993       3.15499997      0.863579750      0.819314599      0.94874227046966553     
  0.531340361       7.42035866       27.2943993       3.14700007      0.873915017      0.829967499      0.94971191883087158     
  0.529420495       7.40149498       27.2943993       3.13899994      0.884315073      0.840705872      0.95068591833114624     
  0.527504802       7.38263226       27.2943993       3.13100004      0.894778848      0.851606846      0.95175123214721680     
  0.525593221       7.36376905       27.2943993       3.12299991      0.905307114      0.862511933      0.95272856950759888     
  0.523685634       7.34490538       27.2943993       3.11500001      0.915899038      0.873499036      0.95370668172836304     
  0.521782279       7.32604265       27.2943993       3.10700011      0.926554620      0.884547293      0.95466285943984985     
  0.519882858       7.30717897       27.2943993       3.09899998      0.937274277      0.895719469      0.95566421747207642     
  0.517987549       7.28831577       27.2943993       3.09100008      0.948057115      0.906972170      0.95666408538818359     
  0.516096234       7.26945210       27.2943993       3.08299994      0.958903551      0.918330967      0.95768857002258301     
  0.514209032       7.25058937       27.2943993       3.07500005      0.969812989      0.929806113      0.95874786376953125     
  0.512325704       7.23172522       27.2943993       3.06699991      0.980785787      0.941280723      0.95972102880477905     
  0.510446489       7.21286249       27.2943993       3.05900002      0.991821170      0.952892303      0.96075010299682617     
  0.508571327       7.19399977       27.2943993       3.05100012       1.00291955      0.964635849      0.96182775497436523     
  0.506699979       7.17513514       27.2943993       3.04299998       1.01408076      0.976415396      0.96285760402679443     
  0.504832685       7.15627241       27.2943993       3.03500009       1.02530408      0.988261580      0.96387171745300293     
  0.502969325       7.13740921       27.2943993       3.02699995       1.03659034       1.00027788      0.96496933698654175     
  0.501109898       7.11854601       27.2943993       3.01900005       1.04793835       1.01238441      0.96607249975204468     
  0.499254346       7.09968233       27.2943993       3.01099992       1.05934894       1.02435791      0.96696931123733521     
  0.497402817       7.08081913       27.2943993       3.00300002       1.07082117       1.03654170      0.96798765659332275     
  0.495555103       7.06195545       27.2943993       2.99499989       1.08235562       1.04880095      0.96899849176406860     
  0.493711352       7.04309273       27.2943993       2.98699999       1.09395146       1.06115603      0.97002112865447998     
  0.491871417       7.02422953       27.2943993       2.97900009       1.10560882       1.07368100      0.97112196683883667     
  0.490035295       7.00536537       27.2943993       2.97099996       1.11732817       1.08620369      0.97214382886886597     
  0.488203168       6.98650217       27.2943993       2.96300006       1.12910855       1.09885335      0.97320437431335449     
  0.486374795       6.96763897       27.2943993       2.95499992       1.14095056       1.11177993      0.97443306446075439     
  0.553939819       7.65280771       27.3743992       3.22700000      0.749910533      0.704018593      0.93880343437194824     
  0.551966667       7.63383532       27.3743992       3.21900010      0.759486496      0.713733017      0.93975734710693359     
  0.549997866       7.61486340       27.3743992       3.21099997      0.769128442      0.723505378      0.94068211317062378     
  0.548033416       7.59589195       27.3743992       3.20300007      0.778835714      0.733404577      0.94166785478591919     
  0.546073079       7.57691908       27.3743992       3.19499993      0.788608730      0.743366599      0.94263046979904175     
  0.544117093       7.55794764       27.3743992       3.18700004      0.798446834      0.753416717      0.94360285997390747     
  0.542165279       7.53897572       27.3743992       3.17899990      0.808350503      0.763553798      0.94458258152008057     
  0.540217638       7.52000332       27.3743992       3.17100000      0.818318903      0.773814559      0.94561493396759033     
  0.538274288       7.50103188       27.3743992       3.16300011      0.828352332      0.784136176      0.94662153720855713     
  0.536335051       7.48205996       27.3743992       3.15499997      0.838450849      0.794539094      0.94762748479843140     
  0.534399986       7.46308756       27.3743992       3.14700007      0.848613679      0.804996908      0.94860231876373291     
  0.532469094       7.44411564       27.3743992       3.13899994      0.858841538      0.815534890      0.94957548379898071     
  0.530542374       7.42514420       27.3743992       3.13100004      0.869133353      0.826154530      0.95054978132247925     
  0.528619766       7.40617228       27.3743992       3.12299991      0.879489899      0.836867511      0.95153737068176270     
  0.526701212       7.38719988       27.3743992       3.11500001      0.889910281      0.847732544      0.95260453224182129     
  0.524786890       7.36822844       27.3743992       3.10700011      0.900394559      0.858552992      0.95352971553802490     
  0.522876561       7.34925652       27.3743992       3.09899998      0.910943151      0.869535208      0.95454388856887817     
  0.520970285       7.33028412       27.3743992       3.09100008      0.921555221      0.880595624      0.95555382966995239     
  0.519068122       7.31131220       27.3743992       3.08299994      0.932231128      0.891726971      0.95655137300491333     
  0.517169952       7.29234076       27.3743992       3.07500005      0.942970097      0.902959526      0.95756959915161133     
  0.515275836       7.27336788       27.3743992       3.06699991      0.953772843      0.914308310      0.95862269401550293     
  0.513385832       7.25439644       27.3743992       3.05900002      0.964638472      0.925676167      0.95960944890975952     
  0.511499822       7.23542500       27.3743992       3.05100012      0.975567043      0.937166452      0.96063768863677979     
  0.509617746       7.21645212       27.3743992       3.04299998      0.986559033      0.948788464      0.96171486377716064     
  0.507739663       7.19748068       27.3743992       3.03500009      0.997613370      0.960452139      0.96274983882904053     
  0.505865574       7.17850876       27.3743992       3.02699995       1.00873077      0.972180665      0.96376621723175049     
  0.503995419       7.15953684       27.3743992       3.01900005       1.01991034      0.984064519      0.96485394239425659     
  0.502129257       7.14056492       27.3743992       3.01099992       1.03115261      0.996041417      0.96594959497451782     
  0.500267029       7.12159300       27.3743992       3.00300002       1.04245687       1.00791121      0.96686130762100220     
  0.498408645       7.10262060       27.3743992       2.99499989       1.05382347       1.01999867      0.96790277957916260     
  0.496554285       7.08364916       27.3743992       2.98699999       1.06525195       1.03212881      0.96890580654144287     
  0.494703799       7.06467724       27.3743992       2.97900009       1.07674217       1.04436731      0.96993255615234375     
  0.492857099       7.04570484       27.3743992       2.97099996       1.08829474       1.05673933      0.97100472450256348     
  0.491014421       7.02673292       27.3743992       2.96300006       1.09990835       1.06918263      0.97206521034240723     
  0.489175498       7.00776100       27.3743992       2.95499992       1.11158395       1.08170760      0.97312271595001221     
  0.557119966       7.69674253       27.4543991       3.22700000      0.726933062      0.681585610      0.93761813640594482     
  0.555135489       7.67766142       27.4543991       3.21900010      0.736336231      0.691147506      0.93863028287887573     
  0.553155422       7.65858030       27.4543991       3.21099997      0.745805621      0.700728655      0.93955934047698975     
  0.551179707       7.63950014       27.4543991       3.20300007      0.755340576      0.710425735      0.94053697586059570     
  0.549208045       7.62041807       27.4543991       3.19499993      0.764941335      0.720173419      0.94147533178329468     
  0.547240913       7.60133791       27.4543991       3.18700004      0.774607360      0.730047524      0.94247430562973022     
  0.545277834       7.58225679       27.4543991       3.17899990      0.784339070      0.739970148      0.94343143701553345     
  0.543319046       7.56317568       27.4543991       3.17100000      0.794135749      0.750004172      0.94442814588546753     
  0.541364551       7.54409552       27.4543991       3.16300011      0.803997636      0.760112107      0.94541585445404053     
  0.539414108       7.52501440       27.4543991       3.15499997      0.813924730      0.770320654      0.94642740488052368     
  0.537468016       7.50593328       27.4543991       3.14700007      0.823916376      0.780616581      0.94744634628295898     
  0.535525978       7.48685217       27.4543991       3.13899994      0.833973229      0.790996671      0.94846767187118530     
  0.533588231       7.46777201       27.4543991       3.13100004      0.844094396      0.801420748      0.94944447278976440     
  0.531654537       7.44869089       27.4543991       3.12299991      0.854280353      0.811923206      0.95041775703430176     
  0.529725015       7.42960978       27.4543991       3.11500001      0.864530206      0.822521746      0.95140892267227173     
  0.527799726       7.41052961       27.4543991       3.10700011      0.874844491      0.833274186      0.95248264074325562     
  0.525878370       7.39144850       27.4543991       3.09899998      0.885223091      0.843980551      0.95341002941131592     
  0.523961186       7.37236738       27.4543991       3.09100008      0.895665348      0.854844570      0.95442408323287964     
  0.522048056       7.35328627       27.4543991       3.08299994      0.906171799      0.865793943      0.95544129610061646     
  0.520139098       7.33420610       27.4543991       3.07500005      0.916741550      0.876805067      0.95643651485443115     
  0.518234074       7.31512451       27.4543991       3.06699991      0.927375317      0.887920558      0.95745545625686646     
  0.516333163       7.29604387       27.4543991       3.05900002      0.938072145      0.899144351      0.95850235223770142     
  0.514436364       7.27696371       27.4543991       3.05100012      0.948832214      0.910405874      0.95950144529342651     
  0.512543440       7.25788212       27.4543991       3.04299998      0.959655941      0.921763003      0.96051400899887085     
  0.510654628       7.23880148       27.4543991       3.03500009      0.970542252      0.933280170      0.96160691976547241     
  0.508769691       7.21972036       27.4543991       3.02699995      0.981491745      0.944834411      0.96265143156051636     
  0.506888866       7.20063972       27.4543991       3.01900005      0.992503822      0.956442535      0.96366631984710693     
  0.505011976       7.18155909       27.4543991       3.01099992       1.00357878      0.968198359      0.96474575996398926     
  0.503139079       7.16247797       27.4543991       3.00300002       1.01471603      0.980048060      0.96583479642868042     
  0.501270056       7.14339685       27.4543991       2.99499989       1.02591598      0.991818190      0.96676355600357056     
  0.499405026       7.12431669       27.4543991       2.98699999       1.03717792       1.00380385      0.96782225370407104     
  0.497543871       7.10523558       27.4543991       2.97900009       1.04850185       1.01581061      0.96882098913192749     
  0.495686620       7.08615446       27.4543991       2.97099996       1.05988824       1.02793276      0.96985012292861938     
  0.493833363       7.06707382       27.4543991       2.96300006       1.07133627       1.04020417      0.97094088792800903     
  0.491983861       7.04799271       27.4543991       2.95499992       1.08284652       1.05248499      0.97196137905120850     
  0.560308874       7.74079800       27.5344009       3.22700000      0.704534233      0.659850836      0.93657737970352173     
  0.558313131       7.72160769       27.5344009       3.21900010      0.713766158      0.669125855      0.93745809793472290     
  0.556321621       7.70241737       27.5344009       3.21099997      0.723064482      0.678571939      0.93846672773361206     
  0.554334581       7.68322802       27.5344009       3.20300007      0.732428253      0.688073039      0.93944084644317627     
  0.552351654       7.66403675       27.5344009       3.19499993      0.741858125      0.697640598      0.94039624929428101     
  0.550373256       7.64484739       27.5344009       3.18700004      0.751353443      0.707275271      0.94133496284484863     
  0.548398972       7.62565708       27.5344009       3.17899990      0.760914445      0.717032850      0.94233042001724243     
  0.546428978       7.60646677       27.5344009       3.17100000      0.770540774      0.726843297      0.94328987598419189     
  0.544463277       7.58727741       27.5344009       3.16300011      0.780232191      0.736773074      0.94429975748062134     
  0.542501688       7.56808710       27.5344009       3.15499997      0.789989233      0.746752024      0.94526863098144531     
  0.540544450       7.54889679       27.5344009       3.14700007      0.799811006      0.756853640      0.94629061222076416     
  0.538591325       7.52970648       27.5344009       3.13899994      0.809697986      0.767039597      0.94731569290161133     
  0.536642432       7.51051712       27.5344009       3.13100004      0.819649518      0.777303517      0.94833648204803467     
  0.534697711       7.49132681       27.5344009       3.12299991      0.829666018      0.787615836      0.94931674003601074     
  0.532757103       7.47213650       27.5344009       3.11500001      0.839746773      0.798004627      0.95029199123382568     
  0.530820787       7.45294714       27.5344009       3.10700011      0.849892020      0.808487415      0.95128250122070312     
  0.528888464       7.43375683       27.5344009       3.09899998      0.860101879      0.819127381      0.95236086845397949     
  0.526960313       7.41456652       27.5344009       3.09100008      0.870375514      0.829731643      0.95330303907394409     
  0.525036216       7.39537621       27.5344009       3.08299994      0.880713642      0.840473354      0.95430946350097656     
  0.523116350       7.37618685       27.5344009       3.07500005      0.891115248      0.851304770      0.95532512664794922     
  0.521200418       7.35699558       27.5344009       3.06699991      0.901581049      0.862208128      0.95632904767990112     
  0.519288659       7.33780622       27.5344009       3.05900002      0.912110090      0.873205602      0.95734673738479614     
  0.517380953       7.31861639       27.5344009       3.05100012      0.922702789      0.884309411      0.95839029550552368     
  0.515477180       7.29942560       27.5344009       3.04299998      0.933359206      0.895516872      0.95945578813552856     
  0.513577521       7.28023577       27.5344009       3.03500009      0.944078445      0.906718433      0.96042698621749878     
  0.511681855       7.26104546       27.5344009       3.02699995      0.954861343      0.918098390      0.96149915456771851     
