 ***Ebeam    Eprime  Theta     x        Q2      Sig_Born     Sig_Born_In  Sig_Born_QE  Sig_Rad      Sig_Rad_EL   Sig_Rad_QE   Sig_Rad_DIS  C_cor
   10.5890   3.1230  18.6917   0.2490   3.4884  0.11887E+02  0.11887E+02  0.20793E-03  0.13059E+02  0.79700E-02  0.18313E+00  0.12868E+02  0.10003E+01
   10.5890   3.1150  18.6917   0.2481   3.4794  0.11921E+02  0.11921E+02  0.21066E-03  0.13110E+02  0.81681E-02  0.18577E+00  0.12916E+02  0.10003E+01
   10.5890   3.1070  18.6917   0.2472   3.4705  0.11956E+02  0.11956E+02  0.21339E-03  0.13162E+02  0.83708E-02  0.18844E+00  0.12965E+02  0.10003E+01
   10.5890   3.0990  18.6917   0.2463   3.4616  0.11990E+02  0.11990E+02  0.21611E-03  0.13216E+02  0.85782E-02  0.19116E+00  0.13017E+02  0.10003E+01
   10.5890   3.0910  18.6917   0.2454   3.4526  0.12025E+02  0.12025E+02  0.21884E-03  0.13268E+02  0.87904E-02  0.19391E+00  0.13066E+02  0.10003E+01
   10.5890   3.0830  18.6917   0.2445   3.4437  0.12060E+02  0.12059E+02  0.22157E-03  0.13320E+02  0.90076E-02  0.19671E+00  0.13115E+02  0.10003E+01
   10.5890   3.0750  18.6917   0.2436   3.4348  0.12094E+02  0.12094E+02  0.22430E-03  0.13373E+02  0.92298E-02  0.19954E+00  0.13164E+02  0.10003E+01
   10.5890   3.0670  18.6917   0.2427   3.4258  0.12129E+02  0.12129E+02  0.22703E-03  0.13426E+02  0.94572E-02  0.20242E+00  0.13214E+02  0.10003E+01
   10.5890   3.0590  18.6917   0.2418   3.4169  0.12164E+02  0.12164E+02  0.22976E-03  0.13480E+02  0.96898E-02  0.20534E+00  0.13265E+02  0.10003E+01
   10.5890   3.0510  18.6917   0.2409   3.4080  0.12199E+02  0.12198E+02  0.23249E-03  0.13530E+02  0.99279E-02  0.20831E+00  0.13312E+02  0.10003E+01
   10.5890   3.0430  18.6917   0.2400   3.3990  0.12233E+02  0.12233E+02  0.23522E-03  0.13585E+02  0.10171E-01  0.21069E+00  0.13364E+02  0.10003E+01
   10.5890   3.0350  18.6917   0.2392   3.3901  0.12268E+02  0.12268E+02  0.23795E-03  0.13637E+02  0.10421E-01  0.21377E+00  0.13413E+02  0.10003E+01
   10.5890   3.0270  18.6917   0.2383   3.3812  0.12303E+02  0.12303E+02  0.24068E-03  0.13691E+02  0.10676E-01  0.21747E+00  0.13463E+02  0.10003E+01
   10.5890   3.0190  18.6917   0.2374   3.3722  0.12338E+02  0.12338E+02  0.24341E-03  0.13745E+02  0.10936E-01  0.22061E+00  0.13513E+02  0.10003E+01
   10.5890   3.0110  18.6917   0.2365   3.3633  0.12373E+02  0.12373E+02  0.24614E-03  0.13799E+02  0.11203E-01  0.22380E+00  0.13564E+02  0.10003E+01
   10.5890   3.0030  18.6917   0.2356   3.3543  0.12408E+02  0.12408E+02  0.24887E-03  0.13853E+02  0.11476E-01  0.22703E+00  0.13615E+02  0.10003E+01
   10.5890   2.9950  18.6917   0.2348   3.3454  0.12443E+02  0.12443E+02  0.25160E-03  0.13908E+02  0.11756E-01  0.23032E+00  0.13666E+02  0.10003E+01
   10.5890   2.9870  18.6917   0.2339   3.3365  0.12479E+02  0.12478E+02  0.25433E-03  0.13963E+02  0.12041E-01  0.23365E+00  0.13717E+02  0.10003E+01
   10.5890   2.9790  18.6917   0.2330   3.3275  0.12514E+02  0.12514E+02  0.25706E-03  0.14017E+02  0.12334E-01  0.23704E+00  0.13768E+02  0.10003E+01
   10.5890   2.9710  18.6917   0.2321   3.3186  0.12549E+02  0.12549E+02  0.25978E-03  0.14073E+02  0.12633E-01  0.24047E+00  0.13820E+02  0.10003E+01
   10.5890   2.9630  18.6917   0.2313   3.3097  0.12585E+02  0.12584E+02  0.26251E-03  0.14129E+02  0.12938E-01  0.24395E+00  0.13872E+02  0.10003E+01
   10.5890   2.9550  18.6917   0.2304   3.3007  0.12620E+02  0.12620E+02  0.26524E-03  0.14185E+02  0.13251E-01  0.24749E+00  0.13924E+02  0.10003E+01
   10.5890   3.2270  18.7717   0.2631   3.6352  0.11191E+02  0.11191E+02  0.16247E-03  0.12112E+02  0.54150E-02  0.14657E+00  0.11960E+02  0.10004E+01
   10.5890   3.2190  18.7717   0.2622   3.6262  0.11225E+02  0.11225E+02  0.16512E-03  0.12162E+02  0.55534E-02  0.14869E+00  0.12007E+02  0.10004E+01
   10.5890   3.2110  18.7717   0.2613   3.6172  0.11259E+02  0.11259E+02  0.16776E-03  0.12210E+02  0.56952E-02  0.15083E+00  0.12054E+02  0.10004E+01
   10.5890   3.2030  18.7717   0.2603   3.6082  0.11293E+02  0.11292E+02  0.17041E-03  0.12259E+02  0.58403E-02  0.15300E+00  0.12100E+02  0.10004E+01
   10.5890   3.1950  18.7717   0.2594   3.5991  0.11326E+02  0.11326E+02  0.17307E-03  0.12308E+02  0.59889E-02  0.15521E+00  0.12147E+02  0.10004E+01
   10.5890   3.1870  18.7717   0.2585   3.5901  0.11360E+02  0.11360E+02  0.17572E-03  0.12358E+02  0.61410E-02  0.15744E+00  0.12194E+02  0.10004E+01
   10.5890   3.1790  18.7717   0.2575   3.5811  0.11394E+02  0.11394E+02  0.17838E-03  0.12408E+02  0.62967E-02  0.15972E+00  0.12242E+02  0.10004E+01
   10.5890   3.1710  18.7717   0.2566   3.5721  0.11428E+02  0.11428E+02  0.18105E-03  0.12457E+02  0.64561E-02  0.16202E+00  0.12289E+02  0.10004E+01
   10.5890   3.1630  18.7717   0.2557   3.5631  0.11462E+02  0.11462E+02  0.18371E-03  0.12507E+02  0.66193E-02  0.16436E+00  0.12336E+02  0.10004E+01
   10.5890   3.1550  18.7717   0.2548   3.5541  0.11496E+02  0.11496E+02  0.18638E-03  0.12557E+02  0.67864E-02  0.16675E+00  0.12384E+02  0.10003E+01
   10.5890   3.1470  18.7717   0.2538   3.5451  0.11530E+02  0.11530E+02  0.18904E-03  0.12608E+02  0.69574E-02  0.16916E+00  0.12432E+02  0.10003E+01
   10.5890   3.1390  18.7717   0.2529   3.5361  0.11564E+02  0.11564E+02  0.19172E-03  0.12659E+02  0.71325E-02  0.17161E+00  0.12480E+02  0.10003E+01
   10.5890   3.1310  18.7717   0.2520   3.5271  0.11598E+02  0.11598E+02  0.19439E-03  0.12713E+02  0.73116E-02  0.17409E+00  0.12531E+02  0.10003E+01
   10.5890   3.1230  18.7717   0.2511   3.5180  0.11632E+02  0.11632E+02  0.19706E-03  0.12762E+02  0.74950E-02  0.17660E+00  0.12578E+02  0.10003E+01
   10.5890   3.1150  18.7717   0.2502   3.5090  0.11667E+02  0.11666E+02  0.19974E-03  0.12811E+02  0.76828E-02  0.17915E+00  0.12624E+02  0.10003E+01
   10.5890   3.1070  18.7717   0.2493   3.5000  0.11701E+02  0.11701E+02  0.20241E-03  0.12862E+02  0.78749E-02  0.18175E+00  0.12672E+02  0.10003E+01
   10.5890   3.0990  18.7717   0.2484   3.4910  0.11735E+02  0.11735E+02  0.20509E-03  0.12913E+02  0.80714E-02  0.18438E+00  0.12721E+02  0.10003E+01
   10.5890   3.0910  18.7717   0.2475   3.4820  0.11769E+02  0.11769E+02  0.20778E-03  0.12965E+02  0.82728E-02  0.18705E+00  0.12769E+02  0.10003E+01
   10.5890   3.0830  18.7717   0.2466   3.4730  0.11804E+02  0.11804E+02  0.21046E-03  0.13018E+02  0.84788E-02  0.18976E+00  0.12820E+02  0.10003E+01
   10.5890   3.0750  18.7717   0.2457   3.4640  0.11838E+02  0.11838E+02  0.21314E-03  0.13070E+02  0.86896E-02  0.19251E+00  0.12869E+02  0.10003E+01
   10.5890   3.0670  18.7717   0.2448   3.4550  0.11873E+02  0.11872E+02  0.21583E-03  0.13122E+02  0.89053E-02  0.19531E+00  0.12918E+02  0.10003E+01
   10.5890   3.0590  18.7717   0.2439   3.4459  0.11907E+02  0.11907E+02  0.21851E-03  0.13174E+02  0.91261E-02  0.19814E+00  0.12967E+02  0.10003E+01
   10.5890   3.0510  18.7717   0.2430   3.4369  0.11942E+02  0.11941E+02  0.22120E-03  0.13227E+02  0.93520E-02  0.20102E+00  0.13016E+02  0.10003E+01
   10.5890   3.0430  18.7717   0.2421   3.4279  0.11976E+02  0.11976E+02  0.22388E-03  0.13281E+02  0.95832E-02  0.20393E+00  0.13067E+02  0.10003E+01
   10.5890   3.0350  18.7717   0.2412   3.4189  0.12011E+02  0.12011E+02  0.22657E-03  0.13330E+02  0.98198E-02  0.20690E+00  0.13113E+02  0.10003E+01
   10.5890   3.0270  18.7717   0.2403   3.4099  0.12045E+02  0.12045E+02  0.22926E-03  0.13385E+02  0.10062E-01  0.20928E+00  0.13165E+02  0.10003E+01
   10.5890   3.0190  18.7717   0.2394   3.4009  0.12080E+02  0.12080E+02  0.23194E-03  0.13437E+02  0.10310E-01  0.21295E+00  0.13214E+02  0.10003E+01
   10.5890   3.0110  18.7717   0.2385   3.3919  0.12115E+02  0.12115E+02  0.23463E-03  0.13490E+02  0.10563E-01  0.21605E+00  0.13263E+02  0.10003E+01
   10.5890   3.0030  18.7717   0.2376   3.3829  0.12150E+02  0.12149E+02  0.23732E-03  0.13544E+02  0.10822E-01  0.21919E+00  0.13314E+02  0.10003E+01
   10.5890   2.9950  18.7717   0.2368   3.3738  0.12184E+02  0.12184E+02  0.24001E-03  0.13597E+02  0.11088E-01  0.22238E+00  0.13364E+02  0.10003E+01
   10.5890   2.9870  18.7717   0.2359   3.3648  0.12219E+02  0.12219E+02  0.24270E-03  0.13652E+02  0.11359E-01  0.22562E+00  0.13415E+02  0.10003E+01
   10.5890   2.9790  18.7717   0.2350   3.3558  0.12254E+02  0.12254E+02  0.24538E-03  0.13706E+02  0.11637E-01  0.22890E+00  0.13465E+02  0.10003E+01
   10.5890   2.9710  18.7717   0.2341   3.3468  0.12289E+02  0.12289E+02  0.24807E-03  0.13760E+02  0.11921E-01  0.23223E+00  0.13516E+02  0.10003E+01
   10.5890   2.9630  18.7717   0.2332   3.3378  0.12324E+02  0.12324E+02  0.25076E-03  0.13815E+02  0.12212E-01  0.23561E+00  0.13568E+02  0.10003E+01
   10.5890   2.9550  18.7717   0.2324   3.3288  0.12360E+02  0.12359E+02  0.25345E-03  0.13870E+02  0.12510E-01  0.23905E+00  0.13619E+02  0.10003E+01
   10.5890   3.2270  18.8517   0.2654   3.6660  0.10946E+02  0.10945E+02  0.15268E-03  0.11829E+02  0.50782E-02  0.14120E+00  0.11682E+02  0.10004E+01
   10.5890   3.2190  18.8517   0.2644   3.6569  0.10979E+02  0.10979E+02  0.15527E-03  0.11877E+02  0.52091E-02  0.14324E+00  0.11728E+02  0.10004E+01
   10.5890   3.2110  18.8517   0.2635   3.6478  0.11013E+02  0.11012E+02  0.15787E-03  0.11925E+02  0.53431E-02  0.14532E+00  0.11774E+02  0.10004E+01
   10.5890   3.2030  18.8517   0.2625   3.6387  0.11046E+02  0.11046E+02  0.16046E-03  0.11974E+02  0.54804E-02  0.14743E+00  0.11821E+02  0.10004E+01
   10.5890   3.1950  18.8517   0.2616   3.6296  0.11080E+02  0.11080E+02  0.16306E-03  0.12022E+02  0.56209E-02  0.14957E+00  0.11867E+02  0.10004E+01
   10.5890   3.1870  18.8517   0.2607   3.6205  0.11113E+02  0.11113E+02  0.16566E-03  0.12071E+02  0.57648E-02  0.15173E+00  0.11914E+02  0.10004E+01
   10.5890   3.1790  18.8517   0.2597   3.6114  0.11147E+02  0.11147E+02  0.16827E-03  0.12120E+02  0.59121E-02  0.15393E+00  0.11960E+02  0.10004E+01
   10.5890   3.1710  18.8517   0.2588   3.6023  0.11181E+02  0.11180E+02  0.17088E-03  0.12169E+02  0.60631E-02  0.15617E+00  0.12007E+02  0.10004E+01
   10.5890   3.1630  18.8517   0.2579   3.5933  0.11214E+02  0.11214E+02  0.17349E-03  0.12219E+02  0.62176E-02  0.15843E+00  0.12054E+02  0.10004E+01
   10.5890   3.1550  18.8517   0.2569   3.5842  0.11248E+02  0.11248E+02  0.17611E-03  0.12268E+02  0.63758E-02  0.16074E+00  0.12101E+02  0.10004E+01
   10.5890   3.1470  18.8517   0.2560   3.5751  0.11282E+02  0.11282E+02  0.17872E-03  0.12318E+02  0.65377E-02  0.16308E+00  0.12148E+02  0.10004E+01
   10.5890   3.1390  18.8517   0.2551   3.5660  0.11316E+02  0.11315E+02  0.18134E-03  0.12367E+02  0.67035E-02  0.16545E+00  0.12195E+02  0.10004E+01
   10.5890   3.1310  18.8517   0.2541   3.5569  0.11349E+02  0.11349E+02  0.18396E-03  0.12417E+02  0.68733E-02  0.16786E+00  0.12243E+02  0.10004E+01
   10.5890   3.1230  18.8517   0.2532   3.5478  0.11383E+02  0.11383E+02  0.18659E-03  0.12468E+02  0.70470E-02  0.17030E+00  0.12291E+02  0.10004E+01
   10.5890   3.1150  18.8517   0.2523   3.5387  0.11417E+02  0.11417E+02  0.18922E-03  0.12521E+02  0.72249E-02  0.17279E+00  0.12341E+02  0.10004E+01
   10.5890   3.1070  18.8517   0.2514   3.5296  0.11451E+02  0.11451E+02  0.19185E-03  0.12569E+02  0.74070E-02  0.17529E+00  0.12386E+02  0.10004E+01
   10.5890   3.0990  18.8517   0.2505   3.5206  0.11485E+02  0.11485E+02  0.19448E-03  0.12619E+02  0.75935E-02  0.17784E+00  0.12434E+02  0.10003E+01
   10.5890   3.0910  18.8517   0.2496   3.5115  0.11519E+02  0.11519E+02  0.19711E-03  0.12670E+02  0.77843E-02  0.18043E+00  0.12482E+02  0.10003E+01
   10.5890   3.0830  18.8517   0.2487   3.5024  0.11553E+02  0.11553E+02  0.19974E-03  0.12721E+02  0.79796E-02  0.18306E+00  0.12530E+02  0.10003E+01
   10.5890   3.0750  18.8517   0.2477   3.4933  0.11587E+02  0.11587E+02  0.20238E-03  0.12774E+02  0.81795E-02  0.18573E+00  0.12580E+02  0.10003E+01
   10.5890   3.0670  18.8517   0.2468   3.4842  0.11622E+02  0.11621E+02  0.20502E-03  0.12825E+02  0.83842E-02  0.18844E+00  0.12628E+02  0.10003E+01
   10.5890   3.0590  18.8517   0.2459   3.4751  0.11656E+02  0.11656E+02  0.20766E-03  0.12877E+02  0.85936E-02  0.19119E+00  0.12677E+02  0.10003E+01
   10.5890   3.0510  18.8517   0.2450   3.4660  0.11690E+02  0.11690E+02  0.21030E-03  0.12928E+02  0.88080E-02  0.19398E+00  0.12725E+02  0.10003E+01
   10.5890   3.0430  18.8517   0.2441   3.4569  0.11724E+02  0.11724E+02  0.21294E-03  0.12980E+02  0.90274E-02  0.19681E+00  0.12774E+02  0.10003E+01
   10.5890   3.0350  18.8517   0.2432   3.4478  0.11759E+02  0.11758E+02  0.21559E-03  0.13034E+02  0.92520E-02  0.19969E+00  0.12825E+02  0.10003E+01
   10.5890   3.0270  18.8517   0.2423   3.4388  0.11793E+02  0.11793E+02  0.21823E-03  0.13083E+02  0.94819E-02  0.20260E+00  0.12871E+02  0.10003E+01
   10.5890   3.0190  18.8517   0.2414   3.4297  0.11827E+02  0.11827E+02  0.22087E-03  0.13137E+02  0.97171E-02  0.20496E+00  0.12922E+02  0.10003E+01
   10.5890   3.0110  18.8517   0.2405   3.4206  0.11862E+02  0.11862E+02  0.22352E-03  0.13188E+02  0.99578E-02  0.20799E+00  0.12970E+02  0.10003E+01
   10.5890   3.0030  18.8517   0.2396   3.4115  0.11896E+02  0.11896E+02  0.22617E-03  0.13242E+02  0.10204E-01  0.21162E+00  0.13020E+02  0.10003E+01
   10.5890   2.9950  18.8517   0.2388   3.4024  0.11931E+02  0.11931E+02  0.22881E-03  0.13295E+02  0.10456E-01  0.21471E+00  0.13069E+02  0.10003E+01
   10.5890   2.9870  18.8517   0.2379   3.3933  0.11966E+02  0.11965E+02  0.23146E-03  0.13348E+02  0.10714E-01  0.21785E+00  0.13119E+02  0.10003E+01
   10.5890   2.9790  18.8517   0.2370   3.3842  0.12000E+02  0.12000E+02  0.23411E-03  0.13401E+02  0.10978E-01  0.22104E+00  0.13169E+02  0.10003E+01
   10.5890   2.9710  18.8517   0.2361   3.3751  0.12035E+02  0.12035E+02  0.23676E-03  0.13455E+02  0.11248E-01  0.22428E+00  0.13220E+02  0.10003E+01
   10.5890   2.9630  18.8517   0.2352   3.3661  0.12070E+02  0.12070E+02  0.23941E-03  0.13509E+02  0.11525E-01  0.22756E+00  0.13270E+02  0.10003E+01
   10.5890   2.9550  18.8517   0.2343   3.3570  0.12105E+02  0.12104E+02  0.24205E-03  0.13563E+02  0.11808E-01  0.23090E+00  0.13320E+02  0.10003E+01
   10.5890   3.2270  18.9317   0.2676   3.6969  0.10705E+02  0.10705E+02  0.14329E-03  0.11552E+02  0.47613E-02  0.13602E+00  0.11411E+02  0.10004E+01
   10.5890   3.2190  18.9317   0.2666   3.6877  0.10738E+02  0.10738E+02  0.14582E-03  0.11599E+02  0.48850E-02  0.13800E+00  0.11456E+02  0.10004E+01
   10.5890   3.2110  18.9317   0.2657   3.6785  0.10772E+02  0.10772E+02  0.14836E-03  0.11647E+02  0.50117E-02  0.14001E+00  0.11502E+02  0.10004E+01
   10.5890   3.2030  18.9317   0.2647   3.6694  0.10805E+02  0.10805E+02  0.15090E-03  0.11694E+02  0.51415E-02  0.14205E+00  0.11547E+02  0.10004E+01
   10.5890   3.1950  18.9317   0.2638   3.6602  0.10838E+02  0.10838E+02  0.15345E-03  0.11743E+02  0.52745E-02  0.14413E+00  0.11594E+02  0.10004E+01
   10.5890   3.1870  18.9317   0.2628   3.6510  0.10872E+02  0.10872E+02  0.15600E-03  0.11791E+02  0.54106E-02  0.14623E+00  0.11640E+02  0.10004E+01
   10.5890   3.1790  18.9317   0.2619   3.6419  0.10905E+02  0.10905E+02  0.15855E-03  0.11839E+02  0.55500E-02  0.14836E+00  0.11685E+02  0.10004E+01
   10.5890   3.1710  18.9317   0.2610   3.6327  0.10938E+02  0.10938E+02  0.16111E-03  0.11888E+02  0.56928E-02  0.15053E+00  0.11731E+02  0.10004E+01
   10.5890   3.1630  18.9317   0.2600   3.6235  0.10972E+02  0.10972E+02  0.16366E-03  0.11936E+02  0.58390E-02  0.15272E+00  0.11778E+02  0.10004E+01
   10.5890   3.1550  18.9317   0.2591   3.6144  0.11005E+02  0.11005E+02  0.16623E-03  0.11985E+02  0.59888E-02  0.15495E+00  0.11824E+02  0.10004E+01
   10.5890   3.1470  18.9317   0.2582   3.6052  0.11039E+02  0.11039E+02  0.16879E-03  0.12034E+02  0.61421E-02  0.15722E+00  0.11871E+02  0.10004E+01
   10.5890   3.1390  18.9317   0.2572   3.5960  0.11072E+02  0.11072E+02  0.17136E-03  0.12083E+02  0.62991E-02  0.15951E+00  0.11917E+02  0.10004E+01
   10.5890   3.1310  18.9317   0.2563   3.5869  0.11106E+02  0.11106E+02  0.17393E-03  0.12132E+02  0.64599E-02  0.16186E+00  0.11964E+02  0.10004E+01
   10.5890   3.1230  18.9317   0.2554   3.5777  0.11140E+02  0.11139E+02  0.17651E-03  0.12182E+02  0.66245E-02  0.16422E+00  0.12011E+02  0.10004E+01
   10.5890   3.1150  18.9317   0.2544   3.5686  0.11173E+02  0.11173E+02  0.17909E-03  0.12232E+02  0.67930E-02  0.16663E+00  0.12058E+02  0.10004E+01
   10.5890   3.1070  18.9317   0.2535   3.5594  0.11207E+02  0.11207E+02  0.18167E-03  0.12285E+02  0.69656E-02  0.16907E+00  0.12109E+02  0.10004E+01
   10.5890   3.0990  18.9317   0.2526   3.5502  0.11241E+02  0.11240E+02  0.18425E-03  0.12334E+02  0.71420E-02  0.17154E+00  0.12156E+02  0.10004E+01
   10.5890   3.0910  18.9317   0.2517   3.5411  0.11274E+02  0.11274E+02  0.18684E-03  0.12382E+02  0.73232E-02  0.17405E+00  0.12201E+02  0.10004E+01
   10.5890   3.0830  18.9317   0.2507   3.5319  0.11308E+02  0.11308E+02  0.18942E-03  0.12432E+02  0.75084E-02  0.17660E+00  0.12248E+02  0.10004E+01
   10.5890   3.0750  18.9317   0.2498   3.5227  0.11342E+02  0.11342E+02  0.19201E-03  0.12483E+02  0.76980E-02  0.17919E+00  0.12296E+02  0.10004E+01
   10.5890   3.0670  18.9317   0.2489   3.5136  0.11376E+02  0.11376E+02  0.19461E-03  0.12533E+02  0.78921E-02  0.18181E+00  0.12344E+02  0.10004E+01
   10.5890   3.0590  18.9317   0.2480   3.5044  0.11410E+02  0.11410E+02  0.19720E-03  0.12586E+02  0.80908E-02  0.18448E+00  0.12394E+02  0.10004E+01
   10.5890   3.0510  18.9317   0.2471   3.4952  0.11444E+02  0.11444E+02  0.19979E-03  0.12637E+02  0.82942E-02  0.18719E+00  0.12441E+02  0.10003E+01
   10.5890   3.0430  18.9317   0.2462   3.4861  0.11478E+02  0.11478E+02  0.20239E-03  0.12688E+02  0.85024E-02  0.18994E+00  0.12490E+02  0.10003E+01
   10.5890   3.0350  18.9317   0.2453   3.4769  0.11512E+02  0.11512E+02  0.20499E-03  0.12739E+02  0.87155E-02  0.19272E+00  0.12538E+02  0.10003E+01
   10.5890   3.0270  18.9317   0.2444   3.4677  0.11546E+02  0.11546E+02  0.20759E-03  0.12793E+02  0.89334E-02  0.19556E+00  0.12589E+02  0.10003E+01
   10.5890   3.0190  18.9317   0.2435   3.4586  0.11580E+02  0.11580E+02  0.21019E-03  0.12845E+02  0.91570E-02  0.19843E+00  0.12637E+02  0.10003E+01
   10.5890   3.0110  18.9317   0.2426   3.4494  0.11614E+02  0.11614E+02  0.21279E-03  0.12893E+02  0.93856E-02  0.20134E+00  0.12683E+02  0.10003E+01
   10.5890   3.0030  18.9317   0.2417   3.4402  0.11648E+02  0.11648E+02  0.21540E-03  0.12947E+02  0.96196E-02  0.20370E+00  0.12734E+02  0.10003E+01
   10.5890   2.9950  18.9317   0.2408   3.4311  0.11683E+02  0.11683E+02  0.21800E-03  0.12999E+02  0.98590E-02  0.20731E+00  0.12781E+02  0.10003E+01
   10.5890   2.9870  18.9317   0.2399   3.4219  0.11717E+02  0.11717E+02  0.22061E-03  0.13051E+02  0.10104E-01  0.21036E+00  0.12830E+02  0.10003E+01
   10.5890   2.9790  18.9317   0.2390   3.4128  0.11751E+02  0.11751E+02  0.22321E-03  0.13103E+02  0.10355E-01  0.21345E+00  0.12880E+02  0.10003E+01
   10.5890   2.9710  18.9317   0.2381   3.4036  0.11786E+02  0.11786E+02  0.22582E-03  0.13157E+02  0.10612E-01  0.21660E+00  0.12929E+02  0.10003E+01
   10.5890   2.9630  18.9317   0.2372   3.3944  0.11820E+02  0.11820E+02  0.22843E-03  0.13210E+02  0.10874E-01  0.21978E+00  0.12979E+02  0.10003E+01
   10.5890   2.9550  18.9317   0.2363   3.3853  0.11855E+02  0.11855E+02  0.23104E-03  0.13263E+02  0.11143E-01  0.22302E+00  0.13029E+02  0.10003E+01
   10.5890   3.2270  19.0117   0.2698   3.7279  0.10470E+02  0.10470E+02  0.13428E-03  0.11281E+02  0.44632E-02  0.13104E+00  0.11146E+02  0.10004E+01
   10.5890   3.2190  19.0117   0.2689   3.7186  0.10503E+02  0.10503E+02  0.13676E-03  0.11328E+02  0.45801E-02  0.13295E+00  0.11191E+02  0.10004E+01
   10.5890   3.2110  19.0117   0.2679   3.7094  0.10536E+02  0.10536E+02  0.13924E-03  0.11375E+02  0.46999E-02  0.13490E+00  0.11235E+02  0.10004E+01
   10.5890   3.2030  19.0117   0.2670   3.7002  0.10569E+02  0.10569E+02  0.14173E-03  0.11422E+02  0.48226E-02  0.13687E+00  0.11280E+02  0.10004E+01
   10.5890   3.1950  19.0117   0.2660   3.6909  0.10602E+02  0.10602E+02  0.14422E-03  0.11469E+02  0.49483E-02  0.13888E+00  0.11326E+02  0.10004E+01
   10.5890   3.1870  19.0117   0.2651   3.6817  0.10635E+02  0.10635E+02  0.14671E-03  0.11517E+02  0.50770E-02  0.14092E+00  0.11371E+02  0.10004E+01
   10.5890   3.1790  19.0117   0.2641   3.6724  0.10668E+02  0.10668E+02  0.14921E-03  0.11565E+02  0.52089E-02  0.14299E+00  0.11417E+02  0.10004E+01
   10.5890   3.1710  19.0117   0.2632   3.6632  0.10701E+02  0.10701E+02  0.15171E-03  0.11613E+02  0.53440E-02  0.14509E+00  0.11462E+02  0.10004E+01
   10.5890   3.1630  19.0117   0.2622   3.6539  0.10735E+02  0.10734E+02  0.15422E-03  0.11660E+02  0.54824E-02  0.14721E+00  0.11508E+02  0.10004E+01
   10.5890   3.1550  19.0117   0.2613   3.6447  0.10768E+02  0.10768E+02  0.15673E-03  0.11709E+02  0.56241E-02  0.14938E+00  0.11554E+02  0.10004E+01
   10.5890   3.1470  19.0117   0.2603   3.6355  0.10801E+02  0.10801E+02  0.15925E-03  0.11757E+02  0.57692E-02  0.15157E+00  0.11600E+02  0.10004E+01
   10.5890   3.1390  19.0117   0.2594   3.6262  0.10834E+02  0.10834E+02  0.16176E-03  0.11806E+02  0.59179E-02  0.15380E+00  0.11646E+02  0.10004E+01
   10.5890   3.1310  19.0117   0.2584   3.6170  0.10868E+02  0.10867E+02  0.16429E-03  0.11854E+02  0.60701E-02  0.15606E+00  0.11692E+02  0.10004E+01
   10.5890   3.1230  19.0117   0.2575   3.6077  0.10901E+02  0.10901E+02  0.16681E-03  0.11903E+02  0.62261E-02  0.15835E+00  0.11739E+02  0.10004E+01
   10.5890   3.1150  19.0117   0.2566   3.5985  0.10934E+02  0.10934E+02  0.16934E-03  0.11952E+02  0.63857E-02  0.16069E+00  0.11785E+02  0.10004E+01
   10.5890   3.1070  19.0117   0.2556   3.5893  0.10968E+02  0.10968E+02  0.17187E-03  0.12001E+02  0.65492E-02  0.16306E+00  0.11832E+02  0.10004E+01
   10.5890   3.0990  19.0117   0.2547   3.5800  0.11001E+02  0.11001E+02  0.17440E-03  0.12051E+02  0.67167E-02  0.16546E+00  0.11879E+02  0.10004E+01
   10.5890   3.0910  19.0117   0.2538   3.5708  0.11035E+02  0.11034E+02  0.17694E-03  0.12103E+02  0.68881E-02  0.16790E+00  0.11928E+02  0.10004E+01
   10.5890   3.0830  19.0117   0.2529   3.5615  0.11068E+02  0.11068E+02  0.17948E-03  0.12150E+02  0.70637E-02  0.17036E+00  0.11973E+02  0.10004E+01
   10.5890   3.0750  19.0117   0.2519   3.5523  0.11102E+02  0.11102E+02  0.18202E-03  0.12200E+02  0.72434E-02  0.17287E+00  0.12020E+02  0.10004E+01
   10.5890   3.0670  19.0117   0.2510   3.5430  0.11135E+02  0.11135E+02  0.18457E-03  0.12250E+02  0.74275E-02  0.17542E+00  0.12067E+02  0.10004E+01
   10.5890   3.0590  19.0117   0.2501   3.5338  0.11169E+02  0.11169E+02  0.18711E-03  0.12300E+02  0.76159E-02  0.17801E+00  0.12115E+02  0.10004E+01
   10.5890   3.0510  19.0117   0.2492   3.5246  0.11203E+02  0.11203E+02  0.18966E-03  0.12352E+02  0.78089E-02  0.18063E+00  0.12164E+02  0.10004E+01
   10.5890   3.0430  19.0117   0.2482   3.5153  0.11236E+02  0.11236E+02  0.19222E-03  0.12403E+02  0.80064E-02  0.18330E+00  0.12212E+02  0.10004E+01
   10.5890   3.0350  19.0117   0.2473   3.5061  0.11270E+02  0.11270E+02  0.19477E-03  0.12453E+02  0.82087E-02  0.18600E+00  0.12259E+02  0.10004E+01
   10.5890   3.0270  19.0117   0.2464   3.4968  0.11304E+02  0.11304E+02  0.19732E-03  0.12504E+02  0.84157E-02  0.18875E+00  0.12307E+02  0.10004E+01
   10.5890   3.0190  19.0117   0.2455   3.4876  0.11338E+02  0.11338E+02  0.19988E-03  0.12555E+02  0.86277E-02  0.19154E+00  0.12355E+02  0.10004E+01
