                                           ************ internal ***************  +++++++ internal  + external ++++++++
    E        Ep      Th       s_born       s_rad        s_elas       s_dis        s_rad        s_elas       s_dis
   10.5890   3.2190  28.8944  0.52019E+00  0.50425E+00  0.50847E-06  0.50260E+00  0.47848E+00  0.50769E-06  0.47673E+00
   10.5890   3.2110  28.8944  0.52827E+00  0.51251E+00  0.52032E-06  0.51083E+00  0.48644E+00  0.51954E-06  0.48466E+00
   10.5890   3.2030  28.8944  0.53642E+00  0.52086E+00  0.53255E-06  0.51915E+00  0.49448E+00  0.53179E-06  0.49267E+00
   10.5890   3.1950  28.8944  0.54465E+00  0.52931E+00  0.54519E-06  0.52756E+00  0.50263E+00  0.54444E-06  0.50078E+00
   10.5890   3.1870  28.8944  0.55294E+00  0.53782E+00  0.55829E-06  0.53604E+00  0.51084E+00  0.55755E-06  0.50895E+00
   10.5890   3.1790  28.8944  0.56130E+00  0.54643E+00  0.57185E-06  0.54461E+00  0.51914E+00  0.57114E-06  0.51721E+00
   10.5890   3.1710  28.8944  0.56974E+00  0.55511E+00  0.58593E-06  0.55325E+00  0.52752E+00  0.58523E-06  0.52555E+00
   10.5890   3.1630  28.8944  0.57825E+00  0.56388E+00  0.60054E-06  0.56199E+00  0.53600E+00  0.59986E-06  0.53399E+00
   10.5890   3.1550  28.8944  0.58683E+00  0.57274E+00  0.61573E-06  0.57081E+00  0.54455E+00  0.61508E-06  0.54250E+00
   10.5890   3.1470  28.8944  0.59548E+00  0.58168E+00  0.63154E-06  0.57971E+00  0.55318E+00  0.63091E-06  0.55108E+00
   10.5890   3.1390  28.8944  0.60420E+00  0.59080E+00  0.64802E-06  0.58878E+00  0.56199E+00  0.64741E-06  0.55985E+00
   10.5890   3.1310  28.8944  0.61299E+00  0.59990E+00  0.66520E-06  0.59784E+00  0.57079E+00  0.66461E-06  0.56860E+00
   10.5890   3.1230  28.8944  0.62185E+00  0.60903E+00  0.68314E-06  0.60692E+00  0.57961E+00  0.68258E-06  0.57738E+00
   10.5890   3.1150  28.8944  0.63079E+00  0.61830E+00  0.70189E-06  0.61616E+00  0.58858E+00  0.70135E-06  0.58631E+00
   10.5890   3.1070  28.8944  0.63979E+00  0.62770E+00  0.72151E-06  0.62551E+00  0.59768E+00  0.72099E-06  0.59536E+00
   10.5890   3.0990  28.8944  0.64887E+00  0.63716E+00  0.74206E-06  0.63492E+00  0.60684E+00  0.74157E-06  0.60445E+00
   10.5890   3.0910  28.8944  0.65801E+00  0.64671E+00  0.76361E-06  0.64442E+00  0.61609E+00  0.76314E-06  0.61365E+00
   10.5890   3.0830  28.8944  0.66723E+00  0.65636E+00  0.78622E-06  0.65402E+00  0.62539E+00  0.78579E-06  0.62290E+00
   10.5890   3.0750  28.8944  0.67651E+00  0.66602E+00  0.80998E-06  0.66362E+00  0.63478E+00  0.80958E-06  0.63224E+00
   10.5890   3.0670  28.8944  0.68587E+00  0.67581E+00  0.83498E-06  0.67336E+00  0.64427E+00  0.83460E-06  0.64167E+00
   10.5890   3.0590  28.8944  0.69530E+00  0.68573E+00  0.86159E-06  0.68322E+00  0.65389E+00  0.86124E-06  0.65123E+00
   10.5890   3.0510  28.8944  0.70480E+00  0.69564E+00  0.88902E-06  0.69308E+00  0.66350E+00  0.88871E-06  0.66078E+00
   10.5890   3.0430  28.8944  0.71436E+00  0.70574E+00  0.91827E-06  0.70312E+00  0.67330E+00  0.91799E-06  0.67052E+00
   10.5890   3.0350  28.8944  0.72400E+00  0.71587E+00  0.94914E-06  0.71320E+00  0.68314E+00  0.94890E-06  0.68029E+00
   10.5890   3.0270  28.8944  0.73371E+00  0.72611E+00  0.98177E-06  0.72337E+00  0.69308E+00  0.98156E-06  0.69017E+00
   10.5890   3.0190  28.8944  0.74349E+00  0.73645E+00  0.10162E-05  0.73364E+00  0.70311E+00  0.10161E-05  0.70014E+00
   10.5890   3.0110  28.8944  0.75334E+00  0.74684E+00  0.10527E-05  0.74398E+00  0.71321E+00  0.10526E-05  0.71016E+00
   10.5890   3.0030  28.8944  0.76325E+00  0.75736E+00  0.10913E-05  0.75442E+00  0.72342E+00  0.10913E-05  0.72031E+00
   10.5890   2.9950  28.8944  0.77324E+00  0.76794E+00  0.11323E-05  0.76494E+00  0.73371E+00  0.11323E-05  0.73052E+00
   10.5890   2.9870  28.8944  0.78330E+00  0.77864E+00  0.11756E-05  0.77557E+00  0.74412E+00  0.11757E-05  0.74086E+00
   10.5890   2.9790  28.8944  0.79342E+00  0.78945E+00  0.12216E-05  0.78631E+00  0.75463E+00  0.12218E-05  0.75129E+00
   10.5890   2.9710  28.8944  0.80362E+00  0.80033E+00  0.12704E-05  0.79712E+00  0.76522E+00  0.12707E-05  0.76180E+00
   10.5890   2.9630  28.8944  0.81388E+00  0.81127E+00  0.13222E-05  0.80798E+00  0.77586E+00  0.13226E-05  0.77237E+00
   10.5890   2.9550  28.8944  0.82422E+00  0.82229E+00  0.13773E-05  0.81892E+00  0.78659E+00  0.13777E-05  0.78302E+00
   10.5890   3.2270  28.9744  0.49512E+00  0.47905E+00  0.47872E-06  0.47749E+00  0.45434E+00  0.47794E-06  0.45269E+00
   10.5890   3.2190  28.9744  0.50296E+00  0.48722E+00  0.48966E-06  0.48563E+00  0.46221E+00  0.48889E-06  0.46052E+00
   10.5890   3.2110  28.9744  0.51088E+00  0.49514E+00  0.50094E-06  0.49352E+00  0.46984E+00  0.50017E-06  0.46812E+00
   10.5890   3.2030  28.9744  0.51887E+00  0.50333E+00  0.51260E-06  0.50168E+00  0.47772E+00  0.51185E-06  0.47597E+00
   10.5890   3.1950  28.9744  0.52693E+00  0.51157E+00  0.52460E-06  0.50989E+00  0.48567E+00  0.52387E-06  0.48388E+00
   10.5890   3.1870  28.9744  0.53506E+00  0.51991E+00  0.53702E-06  0.51819E+00  0.49371E+00  0.53629E-06  0.49188E+00
   10.5890   3.1790  28.9744  0.54326E+00  0.52834E+00  0.54986E-06  0.52659E+00  0.50184E+00  0.54916E-06  0.49997E+00
   10.5890   3.1710  28.9744  0.55153E+00  0.53685E+00  0.56320E-06  0.53506E+00  0.51004E+00  0.56251E-06  0.50814E+00
   10.5890   3.1630  28.9744  0.55988E+00  0.54543E+00  0.57701E-06  0.54360E+00  0.51831E+00  0.57633E-06  0.51637E+00
   10.5890   3.1550  28.9744  0.56829E+00  0.55414E+00  0.59134E-06  0.55227E+00  0.52673E+00  0.59069E-06  0.52475E+00
   10.5890   3.1470  28.9744  0.57678E+00  0.56287E+00  0.60623E-06  0.56096E+00  0.53517E+00  0.60560E-06  0.53314E+00
   10.5890   3.1390  28.9744  0.58534E+00  0.57172E+00  0.62172E-06  0.56977E+00  0.54371E+00  0.62111E-06  0.54164E+00
   10.5890   3.1310  28.9744  0.59396E+00  0.58072E+00  0.63786E-06  0.57873E+00  0.55240E+00  0.63727E-06  0.55029E+00
   10.5890   3.1230  28.9744  0.60266E+00  0.58973E+00  0.65467E-06  0.58770E+00  0.56111E+00  0.65411E-06  0.55895E+00
   10.5890   3.1150  28.9744  0.61143E+00  0.59876E+00  0.67222E-06  0.59668E+00  0.56984E+00  0.67168E-06  0.56763E+00
   10.5890   3.1070  28.9744  0.62028E+00  0.60793E+00  0.69055E-06  0.60582E+00  0.57871E+00  0.69003E-06  0.57647E+00
   10.5890   3.0990  28.9744  0.62919E+00  0.61723E+00  0.70973E-06  0.61508E+00  0.58771E+00  0.70924E-06  0.58542E+00
   10.5890   3.0910  28.9744  0.63817E+00  0.62660E+00  0.72980E-06  0.62438E+00  0.59678E+00  0.72934E-06  0.59443E+00
   10.5890   3.0830  28.9744  0.64722E+00  0.63604E+00  0.75085E-06  0.63378E+00  0.60592E+00  0.75041E-06  0.60352E+00
   10.5890   3.0750  28.9744  0.65635E+00  0.64556E+00  0.77292E-06  0.64325E+00  0.61514E+00  0.77251E-06  0.61268E+00
   10.5890   3.0670  28.9744  0.66554E+00  0.65516E+00  0.79611E-06  0.65279E+00  0.62443E+00  0.79573E-06  0.62193E+00
   10.5890   3.0590  28.9744  0.67480E+00  0.66485E+00  0.82049E-06  0.66243E+00  0.63382E+00  0.82013E-06  0.63126E+00
   10.5890   3.0510  28.9744  0.68414E+00  0.67466E+00  0.84643E-06  0.67219E+00  0.64334E+00  0.84611E-06  0.64072E+00
   10.5890   3.0430  28.9744  0.69354E+00  0.68447E+00  0.87317E-06  0.68195E+00  0.65285E+00  0.87288E-06  0.65017E+00
   10.5890   3.0350  28.9744  0.70302E+00  0.69447E+00  0.90167E-06  0.69188E+00  0.66255E+00  0.90142E-06  0.65981E+00
   10.5890   3.0270  28.9744  0.71257E+00  0.70453E+00  0.93175E-06  0.70189E+00  0.67231E+00  0.93153E-06  0.66950E+00
   10.5890   3.0190  28.9744  0.72218E+00  0.71465E+00  0.96352E-06  0.71194E+00  0.68214E+00  0.96335E-06  0.67927E+00
   10.5890   3.0110  28.9744  0.73187E+00  0.72484E+00  0.99709E-06  0.72207E+00  0.69203E+00  0.99696E-06  0.68910E+00
   10.5890   3.0030  28.9744  0.74162E+00  0.73517E+00  0.10326E-05  0.73234E+00  0.70207E+00  0.10325E-05  0.69907E+00
   10.5890   2.9950  28.9744  0.75145E+00  0.74558E+00  0.10702E-05  0.74269E+00  0.71218E+00  0.10702E-05  0.70911E+00
   10.5890   2.9870  28.9744  0.76134E+00  0.75607E+00  0.11100E-05  0.75310E+00  0.72237E+00  0.11101E-05  0.71922E+00
   10.5890   2.9790  28.9744  0.77130E+00  0.76667E+00  0.11522E-05  0.76364E+00  0.73268E+00  0.11523E-05  0.72946E+00
   10.5890   2.9710  28.9744  0.78134E+00  0.77738E+00  0.11970E-05  0.77428E+00  0.74310E+00  0.11972E-05  0.73980E+00
   10.5890   2.9630  28.9744  0.79144E+00  0.78816E+00  0.12445E-05  0.78498E+00  0.75358E+00  0.12447E-05  0.75021E+00
   10.5890   2.9550  28.9744  0.80161E+00  0.79899E+00  0.12949E-05  0.79574E+00  0.76413E+00  0.12952E-05  0.76068E+00
   10.5890   3.2270  29.0544  0.47852E+00  0.46252E+00  0.46125E-06  0.46102E+00  0.43855E+00  0.46048E-06  0.43695E+00
   10.5890   3.2190  29.0544  0.48620E+00  0.47035E+00  0.47172E-06  0.46882E+00  0.44608E+00  0.47096E-06  0.44446E+00
   10.5890   3.2110  29.0544  0.49395E+00  0.47827E+00  0.48250E-06  0.47670E+00  0.45372E+00  0.48175E-06  0.45206E+00
   10.5890   3.2030  29.0544  0.50178E+00  0.48626E+00  0.49360E-06  0.48466E+00  0.46141E+00  0.49286E-06  0.45972E+00
   10.5890   3.1950  29.0544  0.50968E+00  0.49435E+00  0.50505E-06  0.49272E+00  0.46920E+00  0.50432E-06  0.46747E+00
   10.5890   3.1870  29.0544  0.51765E+00  0.50250E+00  0.51688E-06  0.50084E+00  0.47705E+00  0.51616E-06  0.47529E+00
   10.5890   3.1790  29.0544  0.52569E+00  0.51074E+00  0.52907E-06  0.50905E+00  0.48500E+00  0.52837E-06  0.48320E+00
   10.5890   3.1710  29.0544  0.53380E+00  0.51908E+00  0.54172E-06  0.51735E+00  0.49303E+00  0.54103E-06  0.49119E+00
   10.5890   3.1630  29.0544  0.54198E+00  0.52749E+00  0.55480E-06  0.52572E+00  0.50114E+00  0.55413E-06  0.49927E+00
   10.5890   3.1550  29.0544  0.55023E+00  0.53597E+00  0.56835E-06  0.53416E+00  0.50932E+00  0.56770E-06  0.50741E+00
   10.5890   3.1470  29.0544  0.55856E+00  0.54458E+00  0.58241E-06  0.54274E+00  0.51765E+00  0.58178E-06  0.51570E+00
   10.5890   3.1390  29.0544  0.56695E+00  0.55320E+00  0.59701E-06  0.55133E+00  0.52598E+00  0.59640E-06  0.52398E+00
   10.5890   3.1310  29.0544  0.57542E+00  0.56197E+00  0.61222E-06  0.56005E+00  0.53444E+00  0.61163E-06  0.53240E+00
   10.5890   3.1230  29.0544  0.58396E+00  0.57080E+00  0.62801E-06  0.56884E+00  0.54296E+00  0.62745E-06  0.54088E+00
   10.5890   3.1150  29.0544  0.59256E+00  0.57978E+00  0.64448E-06  0.57778E+00  0.55164E+00  0.64394E-06  0.54952E+00
   10.5890   3.1070  29.0544  0.60124E+00  0.58878E+00  0.66166E-06  0.58674E+00  0.56035E+00  0.66114E-06  0.55818E+00
   10.5890   3.0990  29.0544  0.60999E+00  0.59781E+00  0.67960E-06  0.59571E+00  0.56907E+00  0.67911E-06  0.56685E+00
   10.5890   3.0910  29.0544  0.61881E+00  0.60696E+00  0.69835E-06  0.60483E+00  0.57792E+00  0.69788E-06  0.57567E+00
   10.5890   3.0830  29.0544  0.62770E+00  0.61626E+00  0.71797E-06  0.61408E+00  0.58693E+00  0.71753E-06  0.58461E+00
   10.5890   3.0750  29.0544  0.63667E+00  0.62561E+00  0.73853E-06  0.62338E+00  0.59598E+00  0.73812E-06  0.59361E+00
   10.5890   3.0670  29.0544  0.64570E+00  0.63503E+00  0.76010E-06  0.63275E+00  0.60511E+00  0.75972E-06  0.60269E+00
   10.5890   3.0590  29.0544  0.65480E+00  0.64454E+00  0.78271E-06  0.64220E+00  0.61431E+00  0.78236E-06  0.61184E+00
   10.5890   3.0510  29.0544  0.66397E+00  0.65412E+00  0.80652E-06  0.65174E+00  0.62360E+00  0.80619E-06  0.62107E+00
   10.5890   3.0430  29.0544  0.67322E+00  0.66384E+00  0.83184E-06  0.66140E+00  0.63302E+00  0.83154E-06  0.63043E+00
   10.5890   3.0350  29.0544  0.68253E+00  0.67355E+00  0.85820E-06  0.67105E+00  0.64243E+00  0.85793E-06  0.63979E+00
   10.5890   3.0270  29.0544  0.69192E+00  0.68344E+00  0.88569E-06  0.68089E+00  0.65203E+00  0.88546E-06  0.64933E+00
   10.5890   3.0190  29.0544  0.70137E+00  0.69341E+00  0.91500E-06  0.69080E+00  0.66170E+00  0.91480E-06  0.65894E+00
   10.5890   3.0110  29.0544  0.71089E+00  0.70343E+00  0.94597E-06  0.70076E+00  0.67143E+00  0.94582E-06  0.66860E+00
   10.5890   3.0030  29.0544  0.72049E+00  0.71352E+00  0.97868E-06  0.71079E+00  0.68123E+00  0.97857E-06  0.67833E+00
   10.5890   2.9950  29.0544  0.73015E+00  0.72376E+00  0.10132E-05  0.72096E+00  0.69117E+00  0.10132E-05  0.68820E+00
   10.5890   2.9870  29.0544  0.73988E+00  0.73404E+00  0.10499E-05  0.73118E+00  0.70116E+00  0.10499E-05  0.69812E+00
   10.5890   2.9790  29.0544  0.74969E+00  0.74444E+00  0.10886E-05  0.74152E+00  0.71127E+00  0.10887E-05  0.70817E+00
   10.5890   2.9710  29.0544  0.75956E+00  0.75495E+00  0.11297E-05  0.75195E+00  0.72148E+00  0.11299E-05  0.71831E+00
   10.5890   2.9630  29.0544  0.76950E+00  0.76553E+00  0.11733E-05  0.76247E+00  0.73181E+00  0.11735E-05  0.72856E+00
   10.5890   2.9550  29.0544  0.77951E+00  0.77623E+00  0.12195E-05  0.77310E+00  0.74219E+00  0.12198E-05  0.73886E+00
   10.5890   3.2270  29.1344  0.46236E+00  0.44654E+00  0.44455E-06  0.44508E+00  0.42330E+00  0.44380E-06  0.42175E+00
   10.5890   3.2190  29.1344  0.46989E+00  0.45413E+00  0.45458E-06  0.45265E+00  0.43059E+00  0.45383E-06  0.42902E+00
   10.5890   3.2110  29.1344  0.47748E+00  0.46186E+00  0.46491E-06  0.46035E+00  0.43803E+00  0.46417E-06  0.43643E+00
   10.5890   3.2030  29.1344  0.48515E+00  0.46967E+00  0.47552E-06  0.46813E+00  0.44556E+00  0.47479E-06  0.44392E+00
   10.5890   3.1950  29.1344  0.49289E+00  0.47776E+00  0.48645E-06  0.47619E+00  0.45335E+00  0.48573E-06  0.45168E+00
   10.5890   3.1870  29.1344  0.50069E+00  0.48557E+00  0.49772E-06  0.48397E+00  0.46087E+00  0.49701E-06  0.45916E+00
   10.5890   3.1790  29.1344  0.50857E+00  0.49362E+00  0.50936E-06  0.49199E+00  0.46862E+00  0.50867E-06  0.46688E+00
   10.5890   3.1710  29.1344  0.51652E+00  0.50178E+00  0.52137E-06  0.50011E+00  0.47648E+00  0.52069E-06  0.47471E+00
   10.5890   3.1630  29.1344  0.52455E+00  0.51002E+00  0.53379E-06  0.50832E+00  0.48443E+00  0.53312E-06  0.48262E+00
   10.5890   3.1550  29.1344  0.53264E+00  0.51833E+00  0.54661E-06  0.51659E+00  0.49244E+00  0.54596E-06  0.49060E+00
   10.5890   3.1470  29.1344  0.54080E+00  0.52672E+00  0.55995E-06  0.52494E+00  0.50054E+00  0.55933E-06  0.49865E+00
   10.5890   3.1390  29.1344  0.54904E+00  0.53525E+00  0.57376E-06  0.53344E+00  0.50878E+00  0.57315E-06  0.50685E+00
   10.5890   3.1310  29.1344  0.55734E+00  0.54377E+00  0.58809E-06  0.54192E+00  0.51701E+00  0.58750E-06  0.51504E+00
   10.5890   3.1230  29.1344  0.56572E+00  0.55242E+00  0.60299E-06  0.55053E+00  0.52536E+00  0.60242E-06  0.52336E+00
   10.5890   3.1150  29.1344  0.57417E+00  0.56117E+00  0.61848E-06  0.55924E+00  0.53380E+00  0.61794E-06  0.53175E+00
   10.5890   3.1070  29.1344  0.58269E+00  0.57008E+00  0.63461E-06  0.56811E+00  0.54242E+00  0.63409E-06  0.54033E+00
   10.5890   3.0990  29.1344  0.59127E+00  0.57896E+00  0.65144E-06  0.57695E+00  0.55100E+00  0.65095E-06  0.54886E+00
   10.5890   3.0910  29.1344  0.59993E+00  0.58788E+00  0.66900E-06  0.58582E+00  0.55962E+00  0.66853E-06  0.55744E+00
   10.5890   3.0830  29.1344  0.60866E+00  0.59695E+00  0.68735E-06  0.59485E+00  0.56839E+00  0.68691E-06  0.56617E+00
   10.5890   3.0750  29.1344  0.61747E+00  0.60615E+00  0.70654E-06  0.60400E+00  0.57730E+00  0.70613E-06  0.57502E+00
   10.5890   3.0670  29.1344  0.62634E+00  0.61540E+00  0.72664E-06  0.61320E+00  0.58626E+00  0.72625E-06  0.58392E+00
   10.5890   3.0590  29.1344  0.63528E+00  0.62476E+00  0.74771E-06  0.62251E+00  0.59532E+00  0.74735E-06  0.59294E+00
   10.5890   3.0510  29.1344  0.64429E+00  0.63414E+00  0.76983E-06  0.63184E+00  0.60441E+00  0.76949E-06  0.60197E+00
   10.5890   3.0430  29.1344  0.65338E+00  0.64362E+00  0.79305E-06  0.64126E+00  0.61359E+00  0.79274E-06  0.61109E+00
   10.5890   3.0350  29.1344  0.66253E+00  0.65323E+00  0.81749E-06  0.65082E+00  0.62290E+00  0.81721E-06  0.62035E+00
   10.5890   3.0270  29.1344  0.67175E+00  0.66285E+00  0.84349E-06  0.66039E+00  0.63228E+00  0.84325E-06  0.62967E+00
   10.5890   3.0190  29.1344  0.68105E+00  0.67265E+00  0.87030E-06  0.67014E+00  0.64174E+00  0.87010E-06  0.63907E+00
   10.5890   3.0110  29.1344  0.69041E+00  0.68252E+00  0.89889E-06  0.67995E+00  0.65132E+00  0.89872E-06  0.64859E+00
   10.5890   3.0030  29.1344  0.69984E+00  0.69245E+00  0.92908E-06  0.68982E+00  0.66095E+00  0.92896E-06  0.65816E+00
   10.5890   2.9950  29.1344  0.70935E+00  0.70244E+00  0.96094E-06  0.69975E+00  0.67066E+00  0.96086E-06  0.66780E+00
   10.5890   2.9870  29.1344  0.71892E+00  0.71258E+00  0.99465E-06  0.70982E+00  0.68050E+00  0.99462E-06  0.67757E+00
   10.5890   2.9790  29.1344  0.72856E+00  0.72276E+00  0.10303E-05  0.71994E+00  0.69039E+00  0.10303E-05  0.68740E+00
   10.5890   2.9710  29.1344  0.73828E+00  0.73307E+00  0.10681E-05  0.73018E+00  0.70041E+00  0.10682E-05  0.69734E+00
   10.5890   2.9630  29.1344  0.74806E+00  0.74345E+00  0.11081E-05  0.74049E+00  0.71050E+00  0.11083E-05  0.70736E+00
   10.5890   2.9550  29.1344  0.75791E+00  0.75396E+00  0.11506E-05  0.75093E+00  0.72072E+00  0.11508E-05  0.71751E+00
   10.5890   3.2270  29.2144  0.44665E+00  0.43084E+00  0.42855E-06  0.42944E+00  0.40830E+00  0.42781E-06  0.40681E+00
   10.5890   3.2190  29.2144  0.45402E+00  0.43835E+00  0.43819E-06  0.43692E+00  0.41552E+00  0.43746E-06  0.41400E+00
   10.5890   3.2110  29.2144  0.46145E+00  0.44594E+00  0.44809E-06  0.44448E+00  0.42283E+00  0.44736E-06  0.42128E+00
   10.5890   3.2030  29.2144  0.46896E+00  0.45356E+00  0.45826E-06  0.45208E+00  0.43016E+00  0.45755E-06  0.42858E+00
   10.5890   3.1950  29.2144  0.47654E+00  0.46128E+00  0.46873E-06  0.45977E+00  0.43759E+00  0.46802E-06  0.43598E+00
   10.5890   3.1870  29.2144  0.48419E+00  0.46926E+00  0.47950E-06  0.46771E+00  0.44528E+00  0.47880E-06  0.44364E+00
   10.5890   3.1790  29.2144  0.49191E+00  0.47699E+00  0.49060E-06  0.47541E+00  0.45273E+00  0.48991E-06  0.45105E+00
   10.5890   3.1710  29.2144  0.49970E+00  0.48496E+00  0.50205E-06  0.48335E+00  0.46040E+00  0.50138E-06  0.45869E+00
   10.5890   3.1630  29.2144  0.50757E+00  0.49301E+00  0.51386E-06  0.49136E+00  0.46816E+00  0.51321E-06  0.46641E+00
   10.5890   3.1550  29.2144  0.51550E+00  0.50117E+00  0.52608E-06  0.49949E+00  0.47602E+00  0.52544E-06  0.47424E+00
   10.5890   3.1470  29.2144  0.52351E+00  0.50939E+00  0.53872E-06  0.50767E+00  0.48395E+00  0.53809E-06  0.48213E+00
   10.5890   3.1390  29.2144  0.53158E+00  0.51768E+00  0.55180E-06  0.51593E+00  0.49195E+00  0.55119E-06  0.49009E+00
   10.5890   3.1310  29.2144  0.53973E+00  0.52610E+00  0.56536E-06  0.52432E+00  0.50009E+00  0.56478E-06  0.49819E+00
   10.5890   3.1230  29.2144  0.54794E+00  0.53455E+00  0.57943E-06  0.53272E+00  0.50824E+00  0.57887E-06  0.50630E+00
   10.5890   3.1150  29.2144  0.55623E+00  0.54311E+00  0.59405E-06  0.54124E+00  0.51650E+00  0.59350E-06  0.51452E+00
   10.5890   3.1070  29.2144  0.56459E+00  0.55175E+00  0.60924E-06  0.54984E+00  0.52484E+00  0.60872E-06  0.52282E+00
   10.5890   3.0990  29.2144  0.57302E+00  0.56056E+00  0.62507E-06  0.55862E+00  0.53336E+00  0.62457E-06  0.53130E+00
   10.5890   3.0910  29.2144  0.58152E+00  0.56936E+00  0.64155E-06  0.56737E+00  0.54187E+00  0.64108E-06  0.53976E+00
   10.5890   3.0830  29.2144  0.59009E+00  0.57818E+00  0.65875E-06  0.57615E+00  0.55040E+00  0.65830E-06  0.54824E+00
   10.5890   3.0750  29.2144  0.59874E+00  0.58716E+00  0.67671E-06  0.58509E+00  0.55907E+00  0.67629E-06  0.55688E+00
   10.5890   3.0670  29.2144  0.60745E+00  0.59626E+00  0.69549E-06  0.59414E+00  0.56789E+00  0.69510E-06  0.56563E+00
   10.5890   3.0590  29.2144  0.61623E+00  0.60541E+00  0.71514E-06  0.60324E+00  0.57675E+00  0.71478E-06  0.57444E+00
   10.5890   3.0510  29.2144  0.62508E+00  0.61467E+00  0.73576E-06  0.61245E+00  0.58571E+00  0.73542E-06  0.58336E+00
   10.5890   3.0430  29.2144  0.63401E+00  0.62398E+00  0.75737E-06  0.62171E+00  0.59473E+00  0.75706E-06  0.59232E+00
   10.5890   3.0350  29.2144  0.64300E+00  0.63335E+00  0.78006E-06  0.63103E+00  0.60380E+00  0.77978E-06  0.60134E+00
   10.5890   3.0270  29.2144  0.65207E+00  0.64285E+00  0.80392E-06  0.64047E+00  0.61301E+00  0.80367E-06  0.61049E+00
   10.5890   3.0190  29.2144  0.66120E+00  0.65245E+00  0.82932E-06  0.65002E+00  0.62231E+00  0.82910E-06  0.61974E+00
   10.5890   3.0110  29.2144  0.67041E+00  0.66207E+00  0.85548E-06  0.65958E+00  0.63165E+00  0.85530E-06  0.62901E+00
   10.5890   3.0030  29.2144  0.67968E+00  0.67186E+00  0.88337E-06  0.66932E+00  0.64115E+00  0.88323E-06  0.63846E+00
   10.5890   2.9950  29.2144  0.68903E+00  0.68171E+00  0.91283E-06  0.67911E+00  0.65071E+00  0.91272E-06  0.64795E+00
   10.5890   2.9870  29.2144  0.69844E+00  0.69160E+00  0.94390E-06  0.68894E+00  0.66031E+00  0.94384E-06  0.65748E+00
   10.5890   2.9790  29.2144  0.70793E+00  0.70164E+00  0.97675E-06  0.69891E+00  0.67006E+00  0.97674E-06  0.66717E+00
   10.5890   2.9710  29.2144  0.71748E+00  0.71172E+00  0.10115E-05  0.70894E+00  0.67986E+00  0.10116E-05  0.67690E+00
   10.5890   2.9630  29.2144  0.72710E+00  0.72193E+00  0.10484E-05  0.71908E+00  0.68977E+00  0.10485E-05  0.68675E+00
   10.5890   2.9550  29.2144  0.73680E+00  0.73221E+00  0.10874E-05  0.72929E+00  0.69977E+00  0.10875E-05  0.69667E+00
   10.5890   3.2270  29.2944  0.43137E+00  0.41571E+00  0.41320E-06  0.41435E+00  0.39386E+00  0.41248E-06  0.39242E+00
   10.5890   3.2190  29.2944  0.43858E+00  0.42301E+00  0.42248E-06  0.42162E+00  0.40088E+00  0.42176E-06  0.39941E+00
   10.5890   3.2110  29.2944  0.44586E+00  0.43042E+00  0.43191E-06  0.42901E+00  0.40800E+00  0.43120E-06  0.40651E+00
   10.5890   3.2030  29.2944  0.45321E+00  0.43796E+00  0.44176E-06  0.43652E+00  0.41526E+00  0.44105E-06  0.41374E+00
   10.5890   3.1950  29.2944  0.46064E+00  0.44545E+00  0.45179E-06  0.44398E+00  0.42248E+00  0.45109E-06  0.42092E+00
   10.5890   3.1870  29.2944  0.46813E+00  0.45309E+00  0.46211E-06  0.45159E+00  0.42981E+00  0.46142E-06  0.42823E+00
   10.5890   3.1790  29.2944  0.47569E+00  0.46095E+00  0.47272E-06  0.45943E+00  0.43739E+00  0.47204E-06  0.43577E+00
   10.5890   3.1710  29.2944  0.48333E+00  0.46860E+00  0.48366E-06  0.46704E+00  0.44476E+00  0.48299E-06  0.44311E+00
   10.5890   3.1630  29.2944  0.49103E+00  0.47650E+00  0.49494E-06  0.47491E+00  0.45236E+00  0.49428E-06  0.45068E+00
   10.5890   3.1550  29.2944  0.49881E+00  0.48445E+00  0.50657E-06  0.48283E+00  0.46003E+00  0.50594E-06  0.45831E+00
   10.5890   3.1470  29.2944  0.50666E+00  0.49249E+00  0.51858E-06  0.49084E+00  0.46778E+00  0.51796E-06  0.46603E+00
   10.5890   3.1390  29.2944  0.51457E+00  0.50064E+00  0.53102E-06  0.49895E+00  0.47564E+00  0.53041E-06  0.47385E+00
   10.5890   3.1310  29.2944  0.52256E+00  0.50885E+00  0.54387E-06  0.50713E+00  0.48356E+00  0.54329E-06  0.48173E+00
   10.5890   3.1230  29.2944  0.53062E+00  0.51715E+00  0.55721E-06  0.51538E+00  0.49157E+00  0.55664E-06  0.48970E+00
   10.5890   3.1150  29.2944  0.53875E+00  0.52553E+00  0.57103E-06  0.52373E+00  0.49967E+00  0.57048E-06  0.49775E+00
   10.5890   3.1070  29.2944  0.54695E+00  0.53399E+00  0.58537E-06  0.53215E+00  0.50784E+00  0.58485E-06  0.50589E+00
   10.5890   3.0990  29.2944  0.55523E+00  0.54254E+00  0.60028E-06  0.54066E+00  0.51608E+00  0.59979E-06  0.51409E+00
   10.5890   3.0910  29.2944  0.56357E+00  0.55125E+00  0.61581E-06  0.54933E+00  0.52451E+00  0.61533E-06  0.52247E+00
   10.5890   3.0830  29.2944  0.57198E+00  0.55997E+00  0.63197E-06  0.55801E+00  0.53293E+00  0.63152E-06  0.53085E+00
