                                           ************ internal ***************  +++++++ internal  + external ++++++++
    E        Ep      Th       s_born       s_rad        s_elas       s_dis        s_rad        s_elas       s_dis
   10.5890   3.0670  32.6925  0.78215E-01  0.73474E-01  0.25482E-06  0.73189E-01  0.69470E-01  0.25373E-06  0.69162E-01
   10.5890   3.0590  32.6925  0.80223E-01  0.75435E-01  0.26535E-06  0.75144E-01  0.71345E-01  0.26424E-06  0.71030E-01
   10.5890   3.0510  32.6925  0.82266E-01  0.77430E-01  0.27628E-06  0.77132E-01  0.73251E-01  0.27515E-06  0.72929E-01
   10.5890   3.0430  32.6925  0.84345E-01  0.79465E-01  0.28775E-06  0.79160E-01  0.75198E-01  0.28659E-06  0.74868E-01
   10.5890   3.0350  32.6925  0.86459E-01  0.81537E-01  0.29955E-06  0.81225E-01  0.77179E-01  0.29837E-06  0.76842E-01
   10.5890   3.0270  32.6925  0.88608E-01  0.83649E-01  0.31189E-06  0.83329E-01  0.79200E-01  0.31069E-06  0.78855E-01
   10.5890   3.0190  32.6925  0.90794E-01  0.85792E-01  0.32475E-06  0.85465E-01  0.81251E-01  0.32353E-06  0.80898E-01
   10.5890   3.0110  32.6925  0.93015E-01  0.87980E-01  0.33813E-06  0.87645E-01  0.83346E-01  0.33688E-06  0.82985E-01
   10.5890   3.0030  32.6925  0.95273E-01  0.90203E-01  0.35215E-06  0.89859E-01  0.85476E-01  0.35088E-06  0.85105E-01
   10.5890   2.9950  32.6925  0.97568E-01  0.92467E-01  0.36653E-06  0.92116E-01  0.87645E-01  0.36524E-06  0.87266E-01
   10.5890   2.9870  32.6925  0.99899E-01  0.94761E-01  0.38157E-06  0.94401E-01  0.89846E-01  0.38026E-06  0.89457E-01
   10.5890   2.9790  32.6925  0.10227E+00  0.97102E-01  0.39725E-06  0.96733E-01  0.92090E-01  0.39592E-06  0.91692E-01
   10.5890   2.9710  32.6925  0.10467E+00  0.99495E-01  0.41358E-06  0.99117E-01  0.94384E-01  0.41224E-06  0.93976E-01
   10.5890   2.9630  32.6925  0.10712E+00  0.10192E+00  0.43051E-06  0.10153E+00  0.96707E-01  0.42914E-06  0.96289E-01
   10.5890   2.9550  32.6925  0.10960E+00  0.10438E+00  0.44818E-06  0.10398E+00  0.99067E-01  0.44681E-06  0.98638E-01
   10.5890   3.2270  32.7725  0.42821E-01  0.39390E-01  0.10574E-06  0.39200E-01  0.37021E-01  0.10510E-06  0.36815E-01
   10.5890   3.2190  32.7725  0.44136E-01  0.40642E-01  0.11021E-06  0.40449E-01  0.38209E-01  0.10955E-06  0.38000E-01
   10.5890   3.2110  32.7725  0.45481E-01  0.41922E-01  0.11493E-06  0.41727E-01  0.39425E-01  0.11426E-06  0.39212E-01
   10.5890   3.2030  32.7725  0.46854E-01  0.43232E-01  0.11982E-06  0.43033E-01  0.40668E-01  0.11912E-06  0.40453E-01
   10.5890   3.1950  32.7725  0.48258E-01  0.44572E-01  0.12492E-06  0.44371E-01  0.41942E-01  0.12421E-06  0.41723E-01
   10.5890   3.1870  32.7725  0.49692E-01  0.45943E-01  0.13021E-06  0.45738E-01  0.43244E-01  0.12948E-06  0.43022E-01
   10.5890   3.1790  32.7725  0.51156E-01  0.47346E-01  0.13572E-06  0.47138E-01  0.44578E-01  0.13497E-06  0.44352E-01
   10.5890   3.1710  32.7725  0.52651E-01  0.48777E-01  0.14149E-06  0.48565E-01  0.45939E-01  0.14072E-06  0.45709E-01
   10.5890   3.1630  32.7725  0.54176E-01  0.50239E-01  0.14749E-06  0.50024E-01  0.47329E-01  0.14670E-06  0.47095E-01
   10.5890   3.1550  32.7725  0.55733E-01  0.51736E-01  0.15368E-06  0.51516E-01  0.48753E-01  0.15287E-06  0.48515E-01
   10.5890   3.1470  32.7725  0.57321E-01  0.53263E-01  0.16019E-06  0.53039E-01  0.50206E-01  0.15935E-06  0.49963E-01
   10.5890   3.1390  32.7725  0.58941E-01  0.54822E-01  0.16695E-06  0.54594E-01  0.51691E-01  0.16609E-06  0.51444E-01
   10.5890   3.1310  32.7725  0.60593E-01  0.56415E-01  0.17397E-06  0.56182E-01  0.53207E-01  0.17310E-06  0.52955E-01
   10.5890   3.1230  32.7725  0.62277E-01  0.58040E-01  0.18125E-06  0.57803E-01  0.54756E-01  0.18036E-06  0.54498E-01
   10.5890   3.1150  32.7725  0.63994E-01  0.59701E-01  0.18884E-06  0.59458E-01  0.56338E-01  0.18793E-06  0.56076E-01
   10.5890   3.1070  32.7725  0.65743E-01  0.61395E-01  0.19671E-06  0.61147E-01  0.57954E-01  0.19577E-06  0.57686E-01
   10.5890   3.0990  32.7725  0.67526E-01  0.63119E-01  0.20492E-06  0.62866E-01  0.59598E-01  0.20396E-06  0.59324E-01
   10.5890   3.0910  32.7725  0.69341E-01  0.64881E-01  0.21339E-06  0.64623E-01  0.61279E-01  0.21241E-06  0.61000E-01
   10.5890   3.0830  32.7725  0.71191E-01  0.66681E-01  0.22225E-06  0.66418E-01  0.62997E-01  0.22124E-06  0.62711E-01
   10.5890   3.0750  32.7725  0.73074E-01  0.68512E-01  0.23143E-06  0.68243E-01  0.64745E-01  0.23041E-06  0.64454E-01
   10.5890   3.0670  32.7725  0.74991E-01  0.70375E-01  0.24102E-06  0.70100E-01  0.66524E-01  0.23997E-06  0.66226E-01
   10.5890   3.0590  32.7725  0.76942E-01  0.72276E-01  0.25097E-06  0.71994E-01  0.68339E-01  0.24991E-06  0.68034E-01
   10.5890   3.0510  32.7725  0.78928E-01  0.74215E-01  0.26138E-06  0.73927E-01  0.70192E-01  0.26029E-06  0.69881E-01
   10.5890   3.0430  32.7725  0.80949E-01  0.76188E-01  0.27218E-06  0.75893E-01  0.72077E-01  0.27107E-06  0.71759E-01
   10.5890   3.0350  32.7725  0.83004E-01  0.78202E-01  0.28344E-06  0.77900E-01  0.74004E-01  0.28231E-06  0.73678E-01
   10.5890   3.0270  32.7725  0.85095E-01  0.80249E-01  0.29515E-06  0.79941E-01  0.75962E-01  0.29399E-06  0.75629E-01
   10.5890   3.0190  32.7725  0.87222E-01  0.82338E-01  0.30734E-06  0.82023E-01  0.77961E-01  0.30617E-06  0.77620E-01
   10.5890   3.0110  32.7725  0.89384E-01  0.84458E-01  0.32008E-06  0.84134E-01  0.79989E-01  0.31888E-06  0.79640E-01
   10.5890   3.0030  32.7725  0.91582E-01  0.86623E-01  0.33329E-06  0.86292E-01  0.82063E-01  0.33208E-06  0.81705E-01
   10.5890   2.9950  32.7725  0.93817E-01  0.88823E-01  0.34714E-06  0.88483E-01  0.84170E-01  0.34591E-06  0.83803E-01
   10.5890   2.9870  32.7725  0.96088E-01  0.91064E-01  0.36136E-06  0.90716E-01  0.86317E-01  0.36010E-06  0.85942E-01
   10.5890   2.9790  32.7725  0.98395E-01  0.93332E-01  0.37628E-06  0.92975E-01  0.88490E-01  0.37500E-06  0.88106E-01
   10.5890   2.9710  32.7725  0.10074E+00  0.95650E-01  0.39176E-06  0.95286E-01  0.90713E-01  0.39047E-06  0.90320E-01
   10.5890   2.9630  32.7725  0.10312E+00  0.98018E-01  0.40787E-06  0.97643E-01  0.92985E-01  0.40656E-06  0.92581E-01
   10.5890   2.9550  32.7725  0.10554E+00  0.10042E+00  0.42467E-06  0.10003E+00  0.95287E-01  0.42334E-06  0.94873E-01
   10.5890   3.2270  32.8525  0.40731E-01  0.37424E-01  0.99550E-07  0.37240E-01  0.35164E-01  0.98940E-07  0.34963E-01
   10.5890   3.2190  32.8525  0.42000E-01  0.38630E-01  0.10384E-06  0.38443E-01  0.36307E-01  0.10321E-06  0.36104E-01
   10.5890   3.2110  32.8525  0.43297E-01  0.39865E-01  0.10829E-06  0.39675E-01  0.37479E-01  0.10764E-06  0.37273E-01
   10.5890   3.2030  32.8525  0.44623E-01  0.41128E-01  0.11294E-06  0.40936E-01  0.38679E-01  0.11228E-06  0.38469E-01
   10.5890   3.1950  32.8525  0.45979E-01  0.42420E-01  0.11776E-06  0.42224E-01  0.39905E-01  0.11708E-06  0.39692E-01
   10.5890   3.1870  32.8525  0.47363E-01  0.43745E-01  0.12279E-06  0.43547E-01  0.41164E-01  0.12209E-06  0.40948E-01
   10.5890   3.1790  32.8525  0.48778E-01  0.45096E-01  0.12802E-06  0.44894E-01  0.42447E-01  0.12730E-06  0.42228E-01
   10.5890   3.1710  32.8525  0.50223E-01  0.46480E-01  0.13347E-06  0.46274E-01  0.43763E-01  0.13274E-06  0.43540E-01
   10.5890   3.1630  32.8525  0.51698E-01  0.47892E-01  0.13914E-06  0.47683E-01  0.45106E-01  0.13838E-06  0.44878E-01
   10.5890   3.1550  32.8525  0.53204E-01  0.49335E-01  0.14504E-06  0.49122E-01  0.46478E-01  0.14427E-06  0.46247E-01
   10.5890   3.1470  32.8525  0.54742E-01  0.50813E-01  0.15115E-06  0.50596E-01  0.47884E-01  0.15036E-06  0.47648E-01
   10.5890   3.1390  32.8525  0.56310E-01  0.52321E-01  0.15759E-06  0.52100E-01  0.49319E-01  0.15677E-06  0.49080E-01
   10.5890   3.1310  32.8525  0.57910E-01  0.53860E-01  0.16425E-06  0.53635E-01  0.50784E-01  0.16341E-06  0.50540E-01
   10.5890   3.1230  32.8525  0.59542E-01  0.55432E-01  0.17119E-06  0.55202E-01  0.52281E-01  0.17033E-06  0.52032E-01
   10.5890   3.1150  32.8525  0.61205E-01  0.57038E-01  0.17837E-06  0.56803E-01  0.53811E-01  0.17750E-06  0.53557E-01
   10.5890   3.1070  32.8525  0.62901E-01  0.58679E-01  0.18584E-06  0.58439E-01  0.55375E-01  0.18495E-06  0.55116E-01
   10.5890   3.0990  32.8525  0.64630E-01  0.60352E-01  0.19363E-06  0.60108E-01  0.56970E-01  0.19272E-06  0.56705E-01
   10.5890   3.0910  32.8525  0.66391E-01  0.62056E-01  0.20173E-06  0.61806E-01  0.58595E-01  0.20080E-06  0.58325E-01
   10.5890   3.0830  32.8525  0.68186E-01  0.63796E-01  0.21010E-06  0.63541E-01  0.60255E-01  0.20915E-06  0.59979E-01
   10.5890   3.0750  32.8525  0.70014E-01  0.65575E-01  0.21886E-06  0.65315E-01  0.61953E-01  0.21788E-06  0.61671E-01
   10.5890   3.0670  32.8525  0.71875E-01  0.67386E-01  0.22796E-06  0.67119E-01  0.63682E-01  0.22696E-06  0.63394E-01
   10.5890   3.0590  32.8525  0.73770E-01  0.69228E-01  0.23740E-06  0.68956E-01  0.65440E-01  0.23638E-06  0.65146E-01
   10.5890   3.0510  32.8525  0.75700E-01  0.71108E-01  0.24724E-06  0.70829E-01  0.67236E-01  0.24620E-06  0.66934E-01
   10.5890   3.0430  32.8525  0.77664E-01  0.73025E-01  0.25751E-06  0.72740E-01  0.69069E-01  0.25645E-06  0.68761E-01
   10.5890   3.0350  32.8525  0.79662E-01  0.74976E-01  0.26820E-06  0.74685E-01  0.70933E-01  0.26711E-06  0.70618E-01
   10.5890   3.0270  32.8525  0.81696E-01  0.76966E-01  0.27932E-06  0.76669E-01  0.72836E-01  0.27822E-06  0.72514E-01
   10.5890   3.0190  32.8525  0.83764E-01  0.78993E-01  0.29091E-06  0.78688E-01  0.74775E-01  0.28979E-06  0.74445E-01
   10.5890   3.0110  32.8525  0.85868E-01  0.81057E-01  0.30295E-06  0.80745E-01  0.76750E-01  0.30180E-06  0.76412E-01
   10.5890   3.0030  32.8525  0.88007E-01  0.83156E-01  0.31553E-06  0.82836E-01  0.78759E-01  0.31436E-06  0.78413E-01
   10.5890   2.9950  32.8525  0.90183E-01  0.85299E-01  0.32859E-06  0.84971E-01  0.80810E-01  0.32740E-06  0.80457E-01
   10.5890   2.9870  32.8525  0.92394E-01  0.87475E-01  0.34228E-06  0.87139E-01  0.82895E-01  0.34107E-06  0.82532E-01
   10.5890   2.9790  32.8525  0.94642E-01  0.89693E-01  0.35637E-06  0.89349E-01  0.85019E-01  0.35515E-06  0.84648E-01
   10.5890   2.9710  32.8525  0.96926E-01  0.91941E-01  0.37086E-06  0.91588E-01  0.87175E-01  0.36962E-06  0.86795E-01
   10.5890   2.9630  32.8525  0.99247E-01  0.94233E-01  0.38636E-06  0.93872E-01  0.89374E-01  0.38510E-06  0.88985E-01
   10.5890   2.9550  32.8525  0.10160E+00  0.96576E-01  0.40235E-06  0.96205E-01  0.91619E-01  0.40107E-06  0.91220E-01
   10.5890   3.2270  32.9325  0.38725E-01  0.35540E-01  0.93750E-07  0.35360E-01  0.33383E-01  0.93171E-07  0.33187E-01
   10.5890   3.2190  32.9325  0.39949E-01  0.36698E-01  0.97809E-07  0.36516E-01  0.34481E-01  0.97213E-07  0.34283E-01
   10.5890   3.2110  32.9325  0.41200E-01  0.37892E-01  0.10202E-06  0.37707E-01  0.35614E-01  0.10140E-06  0.35413E-01
   10.5890   3.2030  32.9325  0.42480E-01  0.39108E-01  0.10642E-06  0.38921E-01  0.36768E-01  0.10579E-06  0.36564E-01
   10.5890   3.1950  32.9325  0.43789E-01  0.40355E-01  0.11100E-06  0.40164E-01  0.37951E-01  0.11036E-06  0.37745E-01
   10.5890   3.1870  32.9325  0.45125E-01  0.41630E-01  0.11577E-06  0.41436E-01  0.39162E-01  0.11510E-06  0.38952E-01
   10.5890   3.1790  32.9325  0.46491E-01  0.42934E-01  0.12071E-06  0.42738E-01  0.40401E-01  0.12003E-06  0.40188E-01
   10.5890   3.1710  32.9325  0.47888E-01  0.44269E-01  0.12588E-06  0.44069E-01  0.41669E-01  0.12517E-06  0.41452E-01
   10.5890   3.1630  32.9325  0.49314E-01  0.45635E-01  0.13125E-06  0.45432E-01  0.42968E-01  0.13053E-06  0.42747E-01
   10.5890   3.1550  32.9325  0.50771E-01  0.47030E-01  0.13684E-06  0.46823E-01  0.44294E-01  0.13610E-06  0.44070E-01
   10.5890   3.1470  32.9325  0.52257E-01  0.48454E-01  0.14267E-06  0.48243E-01  0.45648E-01  0.14191E-06  0.45420E-01
   10.5890   3.1390  32.9325  0.53775E-01  0.49912E-01  0.14873E-06  0.49698E-01  0.47036E-01  0.14795E-06  0.46804E-01
   10.5890   3.1310  32.9325  0.55324E-01  0.51405E-01  0.15504E-06  0.51187E-01  0.48457E-01  0.15425E-06  0.48220E-01
   10.5890   3.1230  32.9325  0.56904E-01  0.52922E-01  0.16162E-06  0.52699E-01  0.49901E-01  0.16081E-06  0.49659E-01
   10.5890   3.1150  32.9325  0.58516E-01  0.54475E-01  0.16847E-06  0.54248E-01  0.51380E-01  0.16764E-06  0.51133E-01
   10.5890   3.1070  32.9325  0.60160E-01  0.56062E-01  0.17557E-06  0.55830E-01  0.52891E-01  0.17471E-06  0.52640E-01
   10.5890   3.0990  32.9325  0.61836E-01  0.57682E-01  0.18295E-06  0.57445E-01  0.54435E-01  0.18207E-06  0.54178E-01
   10.5890   3.0910  32.9325  0.63544E-01  0.59333E-01  0.19065E-06  0.59092E-01  0.56010E-01  0.18975E-06  0.55748E-01
   10.5890   3.0830  32.9325  0.65284E-01  0.61018E-01  0.19865E-06  0.60772E-01  0.57617E-01  0.19773E-06  0.57350E-01
   10.5890   3.0750  32.9325  0.67058E-01  0.62739E-01  0.20692E-06  0.62488E-01  0.59258E-01  0.20599E-06  0.58986E-01
   10.5890   3.0670  32.9325  0.68865E-01  0.64494E-01  0.21553E-06  0.64236E-01  0.60932E-01  0.21458E-06  0.60654E-01
   10.5890   3.0590  32.9325  0.70706E-01  0.66286E-01  0.22456E-06  0.66022E-01  0.62643E-01  0.22358E-06  0.62358E-01
   10.5890   3.0510  32.9325  0.72580E-01  0.68109E-01  0.23389E-06  0.67840E-01  0.64384E-01  0.23289E-06  0.64093E-01
   10.5890   3.0430  32.9325  0.74488E-01  0.69969E-01  0.24362E-06  0.69693E-01  0.66160E-01  0.24260E-06  0.65862E-01
   10.5890   3.0350  32.9325  0.76430E-01  0.71860E-01  0.25377E-06  0.71579E-01  0.67968E-01  0.25273E-06  0.67663E-01
   10.5890   3.0270  32.9325  0.78407E-01  0.73793E-01  0.26431E-06  0.73505E-01  0.69815E-01  0.26325E-06  0.69504E-01
   10.5890   3.0190  32.9325  0.80418E-01  0.75762E-01  0.27532E-06  0.75467E-01  0.71698E-01  0.27424E-06  0.71379E-01
   10.5890   3.0110  32.9325  0.82465E-01  0.77766E-01  0.28686E-06  0.77464E-01  0.73615E-01  0.28576E-06  0.73289E-01
   10.5890   3.0030  32.9325  0.84546E-01  0.79809E-01  0.29867E-06  0.79500E-01  0.75570E-01  0.29755E-06  0.75236E-01
   10.5890   2.9950  32.9325  0.86663E-01  0.81887E-01  0.31110E-06  0.81571E-01  0.77558E-01  0.30996E-06  0.77216E-01
   10.5890   2.9870  32.9325  0.88816E-01  0.84005E-01  0.32402E-06  0.83682E-01  0.79587E-01  0.32286E-06  0.79237E-01
   10.5890   2.9790  32.9325  0.91005E-01  0.86160E-01  0.33757E-06  0.85827E-01  0.81651E-01  0.33639E-06  0.81292E-01
   10.5890   2.9710  32.9325  0.93230E-01  0.88355E-01  0.35150E-06  0.88015E-01  0.83754E-01  0.35030E-06  0.83387E-01
   10.5890   2.9630  32.9325  0.95491E-01  0.90577E-01  0.36608E-06  0.90228E-01  0.85883E-01  0.36486E-06  0.85506E-01
   10.5890   2.9550  32.9325  0.97789E-01  0.92852E-01  0.38115E-06  0.92494E-01  0.88065E-01  0.37992E-06  0.87679E-01
   10.5890   3.2270  33.0125  0.36801E-01  0.33723E-01  0.88280E-07  0.33548E-01  0.31667E-01  0.87730E-07  0.31476E-01
   10.5890   3.2190  33.0125  0.37981E-01  0.34853E-01  0.92113E-07  0.34675E-01  0.32738E-01  0.91546E-07  0.32545E-01
   10.5890   3.2110  33.0125  0.39188E-01  0.35999E-01  0.96105E-07  0.35818E-01  0.33824E-01  0.95523E-07  0.33629E-01
   10.5890   3.2030  33.0125  0.40422E-01  0.37174E-01  0.10027E-06  0.36991E-01  0.34939E-01  0.99674E-07  0.34741E-01
   10.5890   3.1950  33.0125  0.41685E-01  0.38372E-01  0.10460E-06  0.38187E-01  0.36076E-01  0.10399E-06  0.35875E-01
   10.5890   3.1870  33.0125  0.42975E-01  0.39602E-01  0.10912E-06  0.39414E-01  0.37244E-01  0.10849E-06  0.37040E-01
   10.5890   3.1790  33.0125  0.44294E-01  0.40861E-01  0.11383E-06  0.40670E-01  0.38440E-01  0.11318E-06  0.38232E-01
   10.5890   3.1710  33.0125  0.45643E-01  0.42146E-01  0.11870E-06  0.41951E-01  0.39659E-01  0.11803E-06  0.39449E-01
   10.5890   3.1630  33.0125  0.47021E-01  0.43465E-01  0.12380E-06  0.43267E-01  0.40913E-01  0.12311E-06  0.40698E-01
   10.5890   3.1550  33.0125  0.48428E-01  0.44812E-01  0.12909E-06  0.44612E-01  0.42194E-01  0.12838E-06  0.41976E-01
   10.5890   3.1470  33.0125  0.49866E-01  0.46192E-01  0.13460E-06  0.45988E-01  0.43506E-01  0.13388E-06  0.43284E-01
   10.5890   3.1390  33.0125  0.51334E-01  0.47596E-01  0.14034E-06  0.47388E-01  0.44840E-01  0.13960E-06  0.44615E-01
   10.5890   3.1310  33.0125  0.52833E-01  0.49035E-01  0.14635E-06  0.48823E-01  0.46210E-01  0.14559E-06  0.45980E-01
   10.5890   3.1230  33.0125  0.54363E-01  0.50512E-01  0.15257E-06  0.50296E-01  0.47615E-01  0.15179E-06  0.47381E-01
   10.5890   3.1150  33.0125  0.55924E-01  0.52006E-01  0.15907E-06  0.51786E-01  0.49038E-01  0.15827E-06  0.48799E-01
   10.5890   3.1070  33.0125  0.57516E-01  0.53542E-01  0.16583E-06  0.53317E-01  0.50500E-01  0.16501E-06  0.50257E-01
   10.5890   3.0990  33.0125  0.59140E-01  0.55109E-01  0.17284E-06  0.54879E-01  0.51993E-01  0.17200E-06  0.51744E-01
   10.5890   3.0910  33.0125  0.60796E-01  0.56709E-01  0.18013E-06  0.56476E-01  0.53519E-01  0.17928E-06  0.53265E-01
   10.5890   3.0830  33.0125  0.62484E-01  0.58342E-01  0.18774E-06  0.58103E-01  0.55074E-01  0.18687E-06  0.54816E-01
   10.5890   3.0750  33.0125  0.64205E-01  0.60007E-01  0.19564E-06  0.59764E-01  0.56663E-01  0.19475E-06  0.56399E-01
   10.5890   3.0670  33.0125  0.65958E-01  0.61708E-01  0.20385E-06  0.61459E-01  0.58285E-01  0.20293E-06  0.58016E-01
   10.5890   3.0590  33.0125  0.67744E-01  0.63443E-01  0.21233E-06  0.63188E-01  0.59940E-01  0.21140E-06  0.59665E-01
   10.5890   3.0510  33.0125  0.69564E-01  0.65214E-01  0.22127E-06  0.64953E-01  0.61631E-01  0.22031E-06  0.61349E-01
   10.5890   3.0430  33.0125  0.71418E-01  0.67017E-01  0.23047E-06  0.66751E-01  0.63353E-01  0.22949E-06  0.63066E-01
   10.5890   3.0350  33.0125  0.73304E-01  0.68856E-01  0.24009E-06  0.68584E-01  0.65109E-01  0.23909E-06  0.64815E-01
   10.5890   3.0270  33.0125  0.75226E-01  0.70727E-01  0.25011E-06  0.70449E-01  0.66897E-01  0.24910E-06  0.66597E-01
   10.5890   3.0190  33.0125  0.77181E-01  0.72638E-01  0.26055E-06  0.72354E-01  0.68724E-01  0.25951E-06  0.68417E-01
   10.5890   3.0110  33.0125  0.79171E-01  0.74585E-01  0.27142E-06  0.74294E-01  0.70586E-01  0.27037E-06  0.70271E-01
   10.5890   3.0030  33.0125  0.81196E-01  0.76566E-01  0.28274E-06  0.76268E-01  0.72481E-01  0.28167E-06  0.72159E-01
   10.5890   2.9950  33.0125  0.83256E-01  0.78590E-01  0.29451E-06  0.78284E-01  0.74417E-01  0.29341E-06  0.74087E-01
   10.5890   2.9870  33.0125  0.85351E-01  0.80647E-01  0.30680E-06  0.80334E-01  0.76386E-01  0.30569E-06  0.76048E-01
   10.5890   2.9790  33.0125  0.87481E-01  0.82743E-01  0.31958E-06  0.82423E-01  0.78392E-01  0.31845E-06  0.78047E-01
   10.5890   2.9710  33.0125  0.89648E-01  0.84876E-01  0.33301E-06  0.84547E-01  0.80436E-01  0.33185E-06  0.80081E-01
   10.5890   2.9630  33.0125  0.91850E-01  0.87049E-01  0.34676E-06  0.86712E-01  0.82518E-01  0.34560E-06  0.82154E-01
   10.5890   2.9550  33.0125  0.94089E-01  0.89254E-01  0.36119E-06  0.88909E-01  0.84631E-01  0.36000E-06  0.84259E-01
   10.5890   3.2270  33.0925  0.34955E-01  0.32000E-01  0.83122E-07  0.31829E-01  0.30040E-01  0.82599E-07  0.29854E-01
   10.5890   3.2190  33.0925  0.36092E-01  0.33071E-01  0.86749E-07  0.32898E-01  0.31054E-01  0.86210E-07  0.30866E-01
   10.5890   3.2110  33.0925  0.37256E-01  0.34186E-01  0.90518E-07  0.34010E-01  0.32111E-01  0.89964E-07  0.31920E-01
   10.5890   3.2030  33.0925  0.38446E-01  0.35315E-01  0.94454E-07  0.35137E-01  0.33182E-01  0.93885E-07  0.32989E-01
   10.5890   3.1950  33.0925  0.39664E-01  0.36473E-01  0.98566E-07  0.36293E-01  0.34281E-01  0.97980E-07  0.34085E-01
   10.5890   3.1870  33.0925  0.40909E-01  0.37656E-01  0.10284E-06  0.37473E-01  0.35404E-01  0.10223E-06  0.35205E-01
   10.5890   3.1790  33.0925  0.42183E-01  0.38870E-01  0.10729E-06  0.38684E-01  0.36555E-01  0.10667E-06  0.36354E-01
   10.5890   3.1710  33.0925  0.43485E-01  0.40112E-01  0.11193E-06  0.39923E-01  0.37735E-01  0.11130E-06  0.37530E-01
   10.5890   3.1630  33.0925  0.44815E-01  0.41379E-01  0.11674E-06  0.41187E-01  0.38938E-01  0.11609E-06  0.38730E-01
   10.5890   3.1550  33.0925  0.46175E-01  0.42679E-01  0.12177E-06  0.42485E-01  0.40174E-01  0.12110E-06  0.39962E-01
   10.5890   3.1470  33.0925  0.47565E-01  0.44011E-01  0.12700E-06  0.43813E-01  0.41440E-01  0.12631E-06  0.41225E-01
   10.5890   3.1390  33.0925  0.48985E-01  0.45374E-01  0.13242E-06  0.45172E-01  0.42737E-01  0.13172E-06  0.42517E-01
   10.5890   3.1310  33.0925  0.50435E-01  0.46759E-01  0.13811E-06  0.46554E-01  0.44053E-01  0.13738E-06  0.43830E-01
   10.5890   3.1230  33.0925  0.51915E-01  0.48181E-01  0.14404E-06  0.47971E-01  0.45405E-01  0.14330E-06  0.45179E-01
   10.5890   3.1150  33.0925  0.53426E-01  0.49639E-01  0.15018E-06  0.49426E-01  0.46794E-01  0.14942E-06  0.46563E-01
   10.5890   3.1070  33.0925  0.54968E-01  0.51115E-01  0.15659E-06  0.50898E-01  0.48199E-01  0.15581E-06  0.47963E-01
   10.5890   3.0990  33.0925  0.56541E-01  0.52632E-01  0.16326E-06  0.52410E-01  0.49643E-01  0.16246E-06  0.49402E-01
   10.5890   3.0910  33.0925  0.58146E-01  0.54180E-01  0.17019E-06  0.53953E-01  0.51117E-01  0.16937E-06  0.50872E-01
   10.5890   3.0830  33.0925  0.59782E-01  0.55762E-01  0.17740E-06  0.55531E-01  0.52626E-01  0.17656E-06  0.52376E-01
   10.5890   3.0750  33.0925  0.61451E-01  0.57375E-01  0.18492E-06  0.57139E-01  0.54163E-01  0.18406E-06  0.53907E-01
   10.5890   3.0670  33.0925  0.63152E-01  0.59021E-01  0.19272E-06  0.58780E-01  0.55732E-01  0.19185E-06  0.55472E-01
   10.5890   3.0590  33.0925  0.64885E-01  0.60701E-01  0.20085E-06  0.60456E-01  0.57335E-01  0.19995E-06  0.57069E-01
   10.5890   3.0510  33.0925  0.66651E-01  0.62418E-01  0.20925E-06  0.62166E-01  0.58973E-01  0.20834E-06  0.58701E-01
   10.5890   3.0430  33.0925  0.68451E-01  0.64170E-01  0.21805E-06  0.63913E-01  0.60646E-01  0.21711E-06  0.60368E-01
   10.5890   3.0350  33.0925  0.70283E-01  0.65952E-01  0.22716E-06  0.65689E-01  0.62348E-01  0.22621E-06  0.62063E-01
   10.5890   3.0270  33.0925  0.72150E-01  0.67770E-01  0.23668E-06  0.67501E-01  0.64084E-01  0.23570E-06  0.63793E-01
   10.5890   3.0190  33.0925  0.74050E-01  0.69621E-01  0.24656E-06  0.69346E-01  0.65853E-01  0.24557E-06  0.65555E-01
   10.5890   3.0110  33.0925  0.75985E-01  0.71512E-01  0.25689E-06  0.71230E-01  0.67660E-01  0.25587E-06  0.67356E-01
   10.5890   3.0030  33.0925  0.77954E-01  0.73437E-01  0.26763E-06  0.73149E-01  0.69501E-01  0.26660E-06  0.69190E-01
   10.5890   2.9950  33.0925  0.79957E-01  0.75398E-01  0.27882E-06  0.75103E-01  0.71377E-01  0.27777E-06  0.71058E-01
   10.5890   2.9870  33.0925  0.81996E-01  0.77399E-01  0.29045E-06  0.77096E-01  0.73291E-01  0.28938E-06  0.72964E-01
   10.5890   2.9790  33.0925  0.84069E-01  0.79433E-01  0.30262E-06  0.79123E-01  0.75238E-01  0.30154E-06  0.74903E-01
   10.5890   2.9710  33.0925  0.86178E-01  0.81508E-01  0.31527E-06  0.81191E-01  0.77225E-01  0.31416E-06  0.76882E-01
   10.5890   2.9630  33.0925  0.88323E-01  0.83621E-01  0.32854E-06  0.83296E-01  0.79249E-01  0.32742E-06  0.78898E-01
   10.5890   2.9550  33.0925  0.90503E-01  0.85769E-01  0.34216E-06  0.85436E-01  0.81307E-01  0.34102E-06  0.80947E-01
   10.5890   3.2270  33.1725  0.33186E-01  0.30351E-01  0.78242E-07  0.30183E-01  0.28485E-01  0.77746E-07  0.28303E-01
   10.5890   3.2190  33.1725  0.34281E-01  0.31380E-01  0.81681E-07  0.31211E-01  0.29458E-01  0.81169E-07  0.29274E-01
   10.5890   3.2110  33.1725  0.35402E-01  0.32437E-01  0.85250E-07  0.32266E-01  0.30459E-01  0.84723E-07  0.30273E-01
