 ***Ebeam    Eprime  Theta     x        Q2      Sig_Born     Sig_Born_In  Sig_Born_QE  Sig_Rad      Sig_Rad_EL   Sig_Rad_QE   Sig_Rad_DIS  C_cor
   10.5890   3.1310  31.8874   0.7150  10.0067  0.16130E+00  0.16119E+00  0.11439E-03  0.14345E+00  0.16053E-06  0.63985E-03  0.14281E+00  0.10024E+01
   10.5890   3.1230  31.8874   0.7124   9.9812  0.16510E+00  0.16499E+00  0.11208E-03  0.14700E+00  0.16525E-06  0.64999E-03  0.14635E+00  0.10024E+01
   10.5890   3.1150  31.8874   0.7098   9.9556  0.16895E+00  0.16884E+00  0.10981E-03  0.15062E+00  0.17007E-06  0.66049E-03  0.14996E+00  0.10023E+01
   10.5890   3.1070  31.8874   0.7072   9.9300  0.17287E+00  0.17276E+00  0.10758E-03  0.15430E+00  0.17498E-06  0.67141E-03  0.15363E+00  0.10023E+01
   10.5890   3.0990  31.8874   0.7047   9.9045  0.17685E+00  0.17674E+00  0.10539E-03  0.15803E+00  0.17999E-06  0.68262E-03  0.15735E+00  0.10023E+01
   10.5890   3.0910  31.8874   0.7021   9.8789  0.18088E+00  0.18078E+00  0.10324E-03  0.16183E+00  0.18510E-06  0.69435E-03  0.16114E+00  0.10023E+01
   10.5890   3.0830  31.8874   0.6995   9.8533  0.18498E+00  0.18488E+00  0.10113E-03  0.16569E+00  0.19031E-06  0.70648E-03  0.16499E+00  0.10023E+01
   10.5890   3.0750  31.8874   0.6970   9.8278  0.18914E+00  0.18904E+00  0.99061E-04  0.16961E+00  0.19563E-06  0.71908E-03  0.16889E+00  0.10023E+01
   10.5890   3.0670  31.8874   0.6944   9.8022  0.19336E+00  0.19327E+00  0.97026E-04  0.17360E+00  0.20104E-06  0.73225E-03  0.17286E+00  0.10022E+01
   10.5890   3.0590  31.8874   0.6919   9.7766  0.19765E+00  0.19755E+00  0.95027E-04  0.17766E+00  0.20656E-06  0.74581E-03  0.17691E+00  0.10022E+01
   10.5890   3.0510  31.8874   0.6893   9.7510  0.20199E+00  0.20190E+00  0.93063E-04  0.18180E+00  0.21218E-06  0.75988E-03  0.18104E+00  0.10022E+01
   10.5890   3.0430  31.8874   0.6868   9.7255  0.20640E+00  0.20631E+00  0.91134E-04  0.18597E+00  0.21792E-06  0.77442E-03  0.18520E+00  0.10022E+01
   10.5890   3.0350  31.8874   0.6843   9.6999  0.21087E+00  0.21078E+00  0.89237E-04  0.19023E+00  0.22377E-06  0.79099E-03  0.18944E+00  0.10022E+01
   10.5890   3.0270  31.8874   0.6817   9.6743  0.21541E+00  0.21532E+00  0.87374E-04  0.19455E+00  0.22973E-06  0.80523E-03  0.19375E+00  0.10022E+01
   10.5890   3.0190  31.8874   0.6792   9.6488  0.22000E+00  0.21992E+00  0.85543E-04  0.19892E+00  0.23581E-06  0.82131E-03  0.19810E+00  0.10022E+01
   10.5890   3.0110  31.8874   0.6767   9.6232  0.22466E+00  0.22458E+00  0.83742E-04  0.20339E+00  0.24200E-06  0.83797E-03  0.20255E+00  0.10021E+01
   10.5890   3.0030  31.8874   0.6742   9.5976  0.22939E+00  0.22931E+00  0.81974E-04  0.20793E+00  0.24831E-06  0.85496E-03  0.20708E+00  0.10021E+01
   10.5890   2.9950  31.8874   0.6717   9.5721  0.23418E+00  0.23410E+00  0.80235E-04  0.21253E+00  0.25475E-06  0.87269E-03  0.21166E+00  0.10021E+01
   10.5890   2.9870  31.8874   0.6692   9.5465  0.23903E+00  0.23895E+00  0.78525E-04  0.21717E+00  0.26132E-06  0.89111E-03  0.21628E+00  0.10021E+01
   10.5890   2.9790  31.8874   0.6667   9.5209  0.24395E+00  0.24387E+00  0.76843E-04  0.22191E+00  0.26802E-06  0.91048E-03  0.22100E+00  0.10021E+01
   10.5890   2.9710  31.8874   0.6642   9.4954  0.24893E+00  0.24886E+00  0.75191E-04  0.22672E+00  0.27482E-06  0.93011E-03  0.22579E+00  0.10021E+01
   10.5890   2.9630  31.8874   0.6617   9.4698  0.25398E+00  0.25391E+00  0.73565E-04  0.23160E+00  0.28182E-06  0.95039E-03  0.23065E+00  0.10021E+01
   10.5890   2.9550  31.8874   0.6593   9.4442  0.25909E+00  0.25902E+00  0.71967E-04  0.23655E+00  0.28894E-06  0.97134E-03  0.23558E+00  0.10020E+01
   10.5890   3.2270  31.9674   0.7502  10.3640  0.11507E+00  0.11492E+00  0.14782E-03  0.10076E+00  0.10557E-06  0.53280E-03  0.10023E+00  0.10026E+01
   10.5890   3.2190  31.9674   0.7475  10.3383  0.11807E+00  0.11793E+00  0.14486E-03  0.10351E+00  0.10911E-06  0.53853E-03  0.10297E+00  0.10026E+01
   10.5890   3.2110  31.9674   0.7448  10.3126  0.12113E+00  0.12099E+00  0.14196E-03  0.10633E+00  0.11275E-06  0.54458E-03  0.10578E+00  0.10026E+01
   10.5890   3.2030  31.9674   0.7422  10.2869  0.12425E+00  0.12411E+00  0.13912E-03  0.10919E+00  0.11646E-06  0.55090E-03  0.10864E+00  0.10026E+01
   10.5890   3.1950  31.9674   0.7395  10.2612  0.12742E+00  0.12728E+00  0.13633E-03  0.11211E+00  0.12026E-06  0.55756E-03  0.11155E+00  0.10025E+01
   10.5890   3.1870  31.9674   0.7369  10.2355  0.13065E+00  0.13051E+00  0.13360E-03  0.11508E+00  0.12415E-06  0.56451E-03  0.11452E+00  0.10025E+01
   10.5890   3.1790  31.9674   0.7342  10.2099  0.13393E+00  0.13380E+00  0.13092E-03  0.11812E+00  0.12812E-06  0.57175E-03  0.11755E+00  0.10025E+01
   10.5890   3.1710  31.9674   0.7316  10.1842  0.13727E+00  0.13715E+00  0.12830E-03  0.12122E+00  0.13219E-06  0.57931E-03  0.12064E+00  0.10025E+01
   10.5890   3.1630  31.9674   0.7290  10.1585  0.14067E+00  0.14055E+00  0.12572E-03  0.12436E+00  0.13633E-06  0.58719E-03  0.12377E+00  0.10025E+01
   10.5890   3.1550  31.9674   0.7263  10.1328  0.14413E+00  0.14401E+00  0.12320E-03  0.12757E+00  0.14056E-06  0.59539E-03  0.12697E+00  0.10025E+01
   10.5890   3.1470  31.9674   0.7237  10.1071  0.14765E+00  0.14752E+00  0.12072E-03  0.13083E+00  0.14489E-06  0.60395E-03  0.13023E+00  0.10024E+01
   10.5890   3.1390  31.9674   0.7211  10.0814  0.15122E+00  0.15110E+00  0.11829E-03  0.13416E+00  0.14930E-06  0.61290E-03  0.13355E+00  0.10024E+01
   10.5890   3.1310  31.9674   0.7185  10.0557  0.15485E+00  0.15473E+00  0.11590E-03  0.13755E+00  0.15380E-06  0.62219E-03  0.13692E+00  0.10024E+01
   10.5890   3.1230  31.9674   0.7159  10.0300  0.15854E+00  0.15843E+00  0.11356E-03  0.14099E+00  0.15840E-06  0.63190E-03  0.14036E+00  0.10024E+01
   10.5890   3.1150  31.9674   0.7133  10.0043  0.16229E+00  0.16218E+00  0.11127E-03  0.14449E+00  0.16309E-06  0.64193E-03  0.14385E+00  0.10024E+01
   10.5890   3.1070  31.9674   0.7107   9.9786  0.16610E+00  0.16599E+00  0.10901E-03  0.14807E+00  0.16788E-06  0.65235E-03  0.14742E+00  0.10024E+01
   10.5890   3.0990  31.9674   0.7081   9.9529  0.16997E+00  0.16987E+00  0.10680E-03  0.15171E+00  0.17276E-06  0.66317E-03  0.15105E+00  0.10023E+01
   10.5890   3.0910  31.9674   0.7055   9.9272  0.17390E+00  0.17380E+00  0.10463E-03  0.15539E+00  0.17773E-06  0.67427E-03  0.15471E+00  0.10023E+01
   10.5890   3.0830  31.9674   0.7030   9.9015  0.17790E+00  0.17779E+00  0.10249E-03  0.15917E+00  0.18281E-06  0.68590E-03  0.15848E+00  0.10023E+01
   10.5890   3.0750  31.9674   0.7004   9.8758  0.18195E+00  0.18185E+00  0.10040E-03  0.16297E+00  0.18799E-06  0.69794E-03  0.16227E+00  0.10023E+01
   10.5890   3.0670  31.9674   0.6978   9.8501  0.18606E+00  0.18596E+00  0.98343E-04  0.16685E+00  0.19327E-06  0.71042E-03  0.16614E+00  0.10023E+01
   10.5890   3.0590  31.9674   0.6953   9.8245  0.19024E+00  0.19014E+00  0.96323E-04  0.17079E+00  0.19864E-06  0.72346E-03  0.17006E+00  0.10023E+01
   10.5890   3.0510  31.9674   0.6927   9.7988  0.19447E+00  0.19438E+00  0.94338E-04  0.17481E+00  0.20414E-06  0.73693E-03  0.17407E+00  0.10022E+01
   10.5890   3.0430  31.9674   0.6902   9.7731  0.19877E+00  0.19868E+00  0.92389E-04  0.17888E+00  0.20973E-06  0.75089E-03  0.17813E+00  0.10022E+01
   10.5890   3.0350  31.9674   0.6876   9.7474  0.20313E+00  0.20304E+00  0.90473E-04  0.18303E+00  0.21543E-06  0.76531E-03  0.18226E+00  0.10022E+01
   10.5890   3.0270  31.9674   0.6851   9.7217  0.20756E+00  0.20747E+00  0.88591E-04  0.18724E+00  0.22125E-06  0.78194E-03  0.18646E+00  0.10022E+01
   10.5890   3.0190  31.9674   0.6825   9.6960  0.21204E+00  0.21196E+00  0.86741E-04  0.19151E+00  0.22717E-06  0.79589E-03  0.19071E+00  0.10022E+01
   10.5890   3.0110  31.9674   0.6800   9.6703  0.21659E+00  0.21651E+00  0.84923E-04  0.19584E+00  0.23321E-06  0.81185E-03  0.19503E+00  0.10022E+01
   10.5890   3.0030  31.9674   0.6775   9.6446  0.22121E+00  0.22112E+00  0.83137E-04  0.20026E+00  0.23938E-06  0.82838E-03  0.19943E+00  0.10022E+01
   10.5890   2.9950  31.9674   0.6750   9.6189  0.22588E+00  0.22580E+00  0.81381E-04  0.20475E+00  0.24566E-06  0.84526E-03  0.20391E+00  0.10021E+01
   10.5890   2.9870  31.9674   0.6725   9.5932  0.23062E+00  0.23055E+00  0.79655E-04  0.20929E+00  0.25206E-06  0.86286E-03  0.20843E+00  0.10021E+01
   10.5890   2.9790  31.9674   0.6700   9.5675  0.23543E+00  0.23535E+00  0.77958E-04  0.21390E+00  0.25859E-06  0.88151E-03  0.21302E+00  0.10021E+01
   10.5890   2.9710  31.9674   0.6675   9.5418  0.24030E+00  0.24022E+00  0.76289E-04  0.21859E+00  0.26525E-06  0.90038E-03  0.21769E+00  0.10021E+01
   10.5890   2.9630  31.9674   0.6650   9.5161  0.24523E+00  0.24516E+00  0.74649E-04  0.22336E+00  0.27204E-06  0.91988E-03  0.22244E+00  0.10021E+01
   10.5890   2.9550  31.9674   0.6625   9.4904  0.25023E+00  0.25016E+00  0.73035E-04  0.22818E+00  0.27898E-06  0.94003E-03  0.22724E+00  0.10021E+01
   10.5890   3.2270  32.0474   0.7538  10.4146  0.11000E+00  0.10985E+00  0.14978E-03  0.96209E-01  0.10048E-06  0.52073E-03  0.95688E-01  0.10027E+01
   10.5890   3.2190  32.0474   0.7512  10.3888  0.11291E+00  0.11277E+00  0.14678E-03  0.98864E-01  0.10391E-06  0.52603E-03  0.98338E-01  0.10026E+01
   10.5890   3.2110  32.0474   0.7485  10.3630  0.11588E+00  0.11574E+00  0.14383E-03  0.10158E+00  0.10742E-06  0.53170E-03  0.10105E+00  0.10026E+01
   10.5890   3.2030  32.0474   0.7458  10.3371  0.11890E+00  0.11876E+00  0.14095E-03  0.10436E+00  0.11102E-06  0.53767E-03  0.10382E+00  0.10026E+01
   10.5890   3.1950  32.0474   0.7431  10.3113  0.12197E+00  0.12184E+00  0.13812E-03  0.10719E+00  0.11470E-06  0.54392E-03  0.10665E+00  0.10026E+01
   10.5890   3.1870  32.0474   0.7405  10.2855  0.12511E+00  0.12497E+00  0.13536E-03  0.11007E+00  0.11847E-06  0.55050E-03  0.10952E+00  0.10026E+01
   10.5890   3.1790  32.0474   0.7378  10.2597  0.12829E+00  0.12816E+00  0.13264E-03  0.11300E+00  0.12232E-06  0.55739E-03  0.11245E+00  0.10025E+01
   10.5890   3.1710  32.0474   0.7352  10.2339  0.13154E+00  0.13141E+00  0.12998E-03  0.11600E+00  0.12626E-06  0.56454E-03  0.11543E+00  0.10025E+01
   10.5890   3.1630  32.0474   0.7325  10.2080  0.13483E+00  0.13471E+00  0.12737E-03  0.11906E+00  0.13030E-06  0.57202E-03  0.11849E+00  0.10025E+01
   10.5890   3.1550  32.0474   0.7299  10.1822  0.13819E+00  0.13807E+00  0.12481E-03  0.12216E+00  0.13440E-06  0.57983E-03  0.12158E+00  0.10025E+01
   10.5890   3.1470  32.0474   0.7273  10.1564  0.14161E+00  0.14148E+00  0.12231E-03  0.12533E+00  0.13861E-06  0.58798E-03  0.12474E+00  0.10025E+01
   10.5890   3.1390  32.0474   0.7246  10.1306  0.14508E+00  0.14496E+00  0.11984E-03  0.12855E+00  0.14290E-06  0.59642E-03  0.12795E+00  0.10025E+01
   10.5890   3.1310  32.0474   0.7220  10.1048  0.14861E+00  0.14849E+00  0.11743E-03  0.13184E+00  0.14728E-06  0.60528E-03  0.13123E+00  0.10024E+01
   10.5890   3.1230  32.0474   0.7194  10.0789  0.15220E+00  0.15208E+00  0.11506E-03  0.13519E+00  0.15175E-06  0.61449E-03  0.13457E+00  0.10024E+01
   10.5890   3.1150  32.0474   0.7168  10.0531  0.15585E+00  0.15573E+00  0.11274E-03  0.13859E+00  0.15632E-06  0.62410E-03  0.13796E+00  0.10024E+01
   10.5890   3.1070  32.0474   0.7142  10.0273  0.15955E+00  0.15944E+00  0.11046E-03  0.14205E+00  0.16098E-06  0.63405E-03  0.14142E+00  0.10024E+01
   10.5890   3.0990  32.0474   0.7116  10.0015  0.16332E+00  0.16321E+00  0.10822E-03  0.14558E+00  0.16573E-06  0.64437E-03  0.14494E+00  0.10024E+01
   10.5890   3.0910  32.0474   0.7090   9.9757  0.16714E+00  0.16704E+00  0.10602E-03  0.14919E+00  0.17058E-06  0.65510E-03  0.14853E+00  0.10024E+01
   10.5890   3.0830  32.0474   0.7064   9.9499  0.17103E+00  0.17093E+00  0.10386E-03  0.15282E+00  0.17552E-06  0.66611E-03  0.15215E+00  0.10023E+01
   10.5890   3.0750  32.0474   0.7038   9.9240  0.17498E+00  0.17488E+00  0.10175E-03  0.15654E+00  0.18057E-06  0.67764E-03  0.15586E+00  0.10023E+01
   10.5890   3.0670  32.0474   0.7012   9.8982  0.17898E+00  0.17889E+00  0.99668E-04  0.16032E+00  0.18571E-06  0.68957E-03  0.15963E+00  0.10023E+01
   10.5890   3.0590  32.0474   0.6987   9.8724  0.18305E+00  0.18296E+00  0.97625E-04  0.16415E+00  0.19096E-06  0.70195E-03  0.16345E+00  0.10023E+01
   10.5890   3.0510  32.0474   0.6961   9.8466  0.18718E+00  0.18709E+00  0.95619E-04  0.16804E+00  0.19631E-06  0.71487E-03  0.16733E+00  0.10023E+01
   10.5890   3.0430  32.0474   0.6935   9.8208  0.19137E+00  0.19128E+00  0.93649E-04  0.17202E+00  0.20176E-06  0.72824E-03  0.17129E+00  0.10023E+01
   10.5890   3.0350  32.0474   0.6910   9.7949  0.19563E+00  0.19553E+00  0.91714E-04  0.17604E+00  0.20733E-06  0.74209E-03  0.17530E+00  0.10022E+01
   10.5890   3.0270  32.0474   0.6884   9.7691  0.19994E+00  0.19985E+00  0.89812E-04  0.18015E+00  0.21300E-06  0.75640E-03  0.17939E+00  0.10022E+01
   10.5890   3.0190  32.0474   0.6859   9.7433  0.20432E+00  0.20423E+00  0.87944E-04  0.18432E+00  0.21878E-06  0.77287E-03  0.18355E+00  0.10022E+01
   10.5890   3.0110  32.0474   0.6833   9.7175  0.20876E+00  0.20867E+00  0.86108E-04  0.18855E+00  0.22467E-06  0.78675E-03  0.18776E+00  0.10022E+01
   10.5890   3.0030  32.0474   0.6808   9.6917  0.21326E+00  0.21318E+00  0.84304E-04  0.19283E+00  0.23068E-06  0.80259E-03  0.19203E+00  0.10022E+01
   10.5890   2.9950  32.0474   0.6783   9.6658  0.21783E+00  0.21775E+00  0.82531E-04  0.19720E+00  0.23681E-06  0.81878E-03  0.19638E+00  0.10022E+01
   10.5890   2.9870  32.0474   0.6758   9.6400  0.22246E+00  0.22238E+00  0.80788E-04  0.20165E+00  0.24305E-06  0.83577E-03  0.20081E+00  0.10022E+01
   10.5890   2.9790  32.0474   0.6732   9.6142  0.22715E+00  0.22707E+00  0.79074E-04  0.20615E+00  0.24942E-06  0.85325E-03  0.20529E+00  0.10021E+01
   10.5890   2.9710  32.0474   0.6707   9.5884  0.23191E+00  0.23183E+00  0.77390E-04  0.21071E+00  0.25592E-06  0.87176E-03  0.20983E+00  0.10021E+01
   10.5890   2.9630  32.0474   0.6682   9.5626  0.23673E+00  0.23665E+00  0.75734E-04  0.21535E+00  0.26254E-06  0.89051E-03  0.21446E+00  0.10021E+01
   10.5890   2.9550  32.0474   0.6657   9.5368  0.24161E+00  0.24154E+00  0.74106E-04  0.22006E+00  0.26930E-06  0.90988E-03  0.21915E+00  0.10021E+01
   10.5890   3.2270  32.1274   0.7575  10.4653  0.10512E+00  0.10497E+00  0.15176E-03  0.91822E-01  0.95584E-07  0.50920E-03  0.91312E-01  0.10027E+01
   10.5890   3.2190  32.1274   0.7548  10.4393  0.10794E+00  0.10779E+00  0.14871E-03  0.94399E-01  0.98894E-07  0.51417E-03  0.93885E-01  0.10027E+01
   10.5890   3.2110  32.1274   0.7521  10.4134  0.11081E+00  0.11067E+00  0.14573E-03  0.97020E-01  0.10229E-06  0.51940E-03  0.96501E-01  0.10026E+01
   10.5890   3.2030  32.1274   0.7494  10.3874  0.11374E+00  0.11360E+00  0.14280E-03  0.99700E-01  0.10577E-06  0.52499E-03  0.99175E-01  0.10026E+01
   10.5890   3.1950  32.1274   0.7468  10.3615  0.11672E+00  0.11658E+00  0.13994E-03  0.10244E+00  0.10933E-06  0.53089E-03  0.10191E+00  0.10026E+01
   10.5890   3.1870  32.1274   0.7441  10.3356  0.11976E+00  0.11962E+00  0.13713E-03  0.10524E+00  0.11298E-06  0.53708E-03  0.10471E+00  0.10026E+01
   10.5890   3.1790  32.1274   0.7414  10.3096  0.12285E+00  0.12271E+00  0.13438E-03  0.10808E+00  0.11672E-06  0.54359E-03  0.10753E+00  0.10026E+01
   10.5890   3.1710  32.1274   0.7388  10.2837  0.12599E+00  0.12586E+00  0.13169E-03  0.11097E+00  0.12054E-06  0.55040E-03  0.11042E+00  0.10026E+01
   10.5890   3.1630  32.1274   0.7361  10.2577  0.12920E+00  0.12907E+00  0.12904E-03  0.11392E+00  0.12445E-06  0.55748E-03  0.11337E+00  0.10025E+01
   10.5890   3.1550  32.1274   0.7334  10.2318  0.13246E+00  0.13233E+00  0.12645E-03  0.11695E+00  0.12844E-06  0.56488E-03  0.11639E+00  0.10025E+01
   10.5890   3.1470  32.1274   0.7308  10.2058  0.13577E+00  0.13565E+00  0.12391E-03  0.12001E+00  0.13254E-06  0.57261E-03  0.11944E+00  0.10025E+01
   10.5890   3.1390  32.1274   0.7282  10.1799  0.13914E+00  0.13902E+00  0.12142E-03  0.12314E+00  0.13670E-06  0.58069E-03  0.12256E+00  0.10025E+01
   10.5890   3.1310  32.1274   0.7255  10.1539  0.14257E+00  0.14246E+00  0.11897E-03  0.12633E+00  0.14096E-06  0.58904E-03  0.12574E+00  0.10025E+01
   10.5890   3.1230  32.1274   0.7229  10.1280  0.14606E+00  0.14595E+00  0.11657E-03  0.12957E+00  0.14531E-06  0.59782E-03  0.12898E+00  0.10025E+01
   10.5890   3.1150  32.1274   0.7203  10.1021  0.14961E+00  0.14949E+00  0.11422E-03  0.13288E+00  0.14975E-06  0.60694E-03  0.13228E+00  0.10024E+01
   10.5890   3.1070  32.1274   0.7177  10.0761  0.15321E+00  0.15310E+00  0.11191E-03  0.13624E+00  0.15428E-06  0.61647E-03  0.13563E+00  0.10024E+01
   10.5890   3.0990  32.1274   0.7150  10.0502  0.15688E+00  0.15677E+00  0.10965E-03  0.13966E+00  0.15891E-06  0.62633E-03  0.13904E+00  0.10024E+01
   10.5890   3.0910  32.1274   0.7124  10.0242  0.16060E+00  0.16049E+00  0.10743E-03  0.14316E+00  0.16363E-06  0.63656E-03  0.14252E+00  0.10024E+01
   10.5890   3.0830  32.1274   0.7098   9.9983  0.16438E+00  0.16428E+00  0.10524E-03  0.14672E+00  0.16845E-06  0.64720E-03  0.14607E+00  0.10024E+01
   10.5890   3.0750  32.1274   0.7072   9.9723  0.16823E+00  0.16812E+00  0.10310E-03  0.15031E+00  0.17336E-06  0.65811E-03  0.14965E+00  0.10024E+01
   10.5890   3.0670  32.1274   0.7046   9.9464  0.17213E+00  0.17203E+00  0.10100E-03  0.15399E+00  0.17838E-06  0.66955E-03  0.15332E+00  0.10023E+01
   10.5890   3.0590  32.1274   0.7021   9.9204  0.17609E+00  0.17599E+00  0.98935E-04  0.15772E+00  0.18349E-06  0.68139E-03  0.15704E+00  0.10023E+01
   10.5890   3.0510  32.1274   0.6995   9.8945  0.18012E+00  0.18002E+00  0.96908E-04  0.16151E+00  0.18871E-06  0.69367E-03  0.16082E+00  0.10023E+01
   10.5890   3.0430  32.1274   0.6969   9.8686  0.18420E+00  0.18411E+00  0.94916E-04  0.16537E+00  0.19402E-06  0.70648E-03  0.16466E+00  0.10023E+01
   10.5890   3.0350  32.1274   0.6943   9.8426  0.18835E+00  0.18825E+00  0.92960E-04  0.16930E+00  0.19944E-06  0.71974E-03  0.16858E+00  0.10023E+01
   10.5890   3.0270  32.1274   0.6918   9.8167  0.19255E+00  0.19246E+00  0.91039E-04  0.17328E+00  0.20498E-06  0.73348E-03  0.17255E+00  0.10023E+01
   10.5890   3.0190  32.1274   0.6892   9.7907  0.19682E+00  0.19673E+00  0.89152E-04  0.17734E+00  0.21061E-06  0.74769E-03  0.17659E+00  0.10022E+01
   10.5890   3.0110  32.1274   0.6867   9.7648  0.20116E+00  0.20107E+00  0.87296E-04  0.18147E+00  0.21636E-06  0.76400E-03  0.18070E+00  0.10022E+01
   10.5890   3.0030  32.1274   0.6841   9.7388  0.20555E+00  0.20546E+00  0.85474E-04  0.18565E+00  0.22222E-06  0.77949E-03  0.18487E+00  0.10022E+01
   10.5890   2.9950  32.1274   0.6816   9.7129  0.21001E+00  0.20992E+00  0.83684E-04  0.18988E+00  0.22820E-06  0.79355E-03  0.18909E+00  0.10022E+01
   10.5890   2.9870  32.1274   0.6790   9.6869  0.21453E+00  0.21444E+00  0.81924E-04  0.19422E+00  0.23429E-06  0.80962E-03  0.19341E+00  0.10022E+01
   10.5890   2.9790  32.1274   0.6765   9.6610  0.21911E+00  0.21903E+00  0.80194E-04  0.19861E+00  0.24050E-06  0.82649E-03  0.19779E+00  0.10022E+01
   10.5890   2.9710  32.1274   0.6740   9.6351  0.22376E+00  0.22368E+00  0.78494E-04  0.20307E+00  0.24684E-06  0.84385E-03  0.20223E+00  0.10021E+01
   10.5890   2.9630  32.1274   0.6715   9.6091  0.22847E+00  0.22839E+00  0.76822E-04  0.20759E+00  0.25330E-06  0.86224E-03  0.20673E+00  0.10021E+01
   10.5890   2.9550  32.1274   0.6690   9.5832  0.23324E+00  0.23316E+00  0.75178E-04  0.21218E+00  0.25989E-06  0.88086E-03  0.21130E+00  0.10021E+01
   10.5890   3.2270  32.2074   0.7612  10.5161  0.10043E+00  0.10027E+00  0.15377E-03  0.87601E-01  0.90873E-07  0.49793E-03  0.87103E-01  0.10027E+01
   10.5890   3.2190  32.2074   0.7585  10.4900  0.10315E+00  0.10300E+00  0.15068E-03  0.90095E-01  0.94077E-07  0.50283E-03  0.89593E-01  0.10027E+01
   10.5890   3.2110  32.2074   0.7558  10.4639  0.10593E+00  0.10579E+00  0.14765E-03  0.92631E-01  0.97345E-07  0.50774E-03  0.92123E-01  0.10027E+01
   10.5890   3.2030  32.2074   0.7531  10.4379  0.10877E+00  0.10862E+00  0.14468E-03  0.95224E-01  0.10071E-06  0.51290E-03  0.94711E-01  0.10027E+01
   10.5890   3.1950  32.2074   0.7504  10.4118  0.11166E+00  0.11151E+00  0.14178E-03  0.97868E-01  0.10415E-06  0.51842E-03  0.97350E-01  0.10026E+01
   10.5890   3.1870  32.2074   0.7477  10.3857  0.11460E+00  0.11446E+00  0.13893E-03  0.10057E+00  0.10769E-06  0.52426E-03  0.10004E+00  0.10026E+01
   10.5890   3.1790  32.2074   0.7450  10.3597  0.11759E+00  0.11746E+00  0.13614E-03  0.10334E+00  0.11131E-06  0.53038E-03  0.10281E+00  0.10026E+01
   10.5890   3.1710  32.2074   0.7423  10.3336  0.12065E+00  0.12051E+00  0.13341E-03  0.10613E+00  0.11501E-06  0.53682E-03  0.10560E+00  0.10026E+01
   10.5890   3.1630  32.2074   0.7397  10.3075  0.12375E+00  0.12362E+00  0.13073E-03  0.10899E+00  0.11880E-06  0.54354E-03  0.10845E+00  0.10026E+01
   10.5890   3.1550  32.2074   0.7370  10.2814  0.12692E+00  0.12679E+00  0.12810E-03  0.11191E+00  0.12267E-06  0.55057E-03  0.11136E+00  0.10026E+01
   10.5890   3.1470  32.2074   0.7343  10.2554  0.13013E+00  0.13001E+00  0.12553E-03  0.11490E+00  0.12664E-06  0.55790E-03  0.11434E+00  0.10025E+01
   10.5890   3.1390  32.2074   0.7317  10.2293  0.13341E+00  0.13329E+00  0.12300E-03  0.11792E+00  0.13070E-06  0.56555E-03  0.11735E+00  0.10025E+01
   10.5890   3.1310  32.2074   0.7290  10.2032  0.13674E+00  0.13662E+00  0.12053E-03  0.12101E+00  0.13483E-06  0.57355E-03  0.12044E+00  0.10025E+01
   10.5890   3.1230  32.2074   0.7264  10.1772  0.14013E+00  0.14001E+00  0.11810E-03  0.12416E+00  0.13906E-06  0.58182E-03  0.12358E+00  0.10025E+01
   10.5890   3.1150  32.2074   0.7238  10.1511  0.14358E+00  0.14346E+00  0.11572E-03  0.12737E+00  0.14337E-06  0.59052E-03  0.12677E+00  0.10025E+01
   10.5890   3.1070  32.2074   0.7211  10.1250  0.14708E+00  0.14697E+00  0.11338E-03  0.13063E+00  0.14778E-06  0.59955E-03  0.13003E+00  0.10024E+01
   10.5890   3.0990  32.2074   0.7185  10.0990  0.15065E+00  0.15053E+00  0.11109E-03  0.13396E+00  0.15229E-06  0.60900E-03  0.13335E+00  0.10024E+01
   10.5890   3.0910  32.2074   0.7159  10.0729  0.15427E+00  0.15416E+00  0.10884E-03  0.13735E+00  0.15688E-06  0.61874E-03  0.13673E+00  0.10024E+01
   10.5890   3.0830  32.2074   0.7133  10.0468  0.15795E+00  0.15784E+00  0.10663E-03  0.14078E+00  0.16157E-06  0.62891E-03  0.14016E+00  0.10024E+01
   10.5890   3.0750  32.2074   0.7107  10.0207  0.16169E+00  0.16158E+00  0.10447E-03  0.14429E+00  0.16636E-06  0.63946E-03  0.14365E+00  0.10024E+01
   10.5890   3.0670  32.2074   0.7081   9.9947  0.16549E+00  0.16538E+00  0.10234E-03  0.14786E+00  0.17125E-06  0.65029E-03  0.14721E+00  0.10024E+01
   10.5890   3.0590  32.2074   0.7055   9.9686  0.16935E+00  0.16925E+00  0.10025E-03  0.15150E+00  0.17623E-06  0.66163E-03  0.15083E+00  0.10023E+01
   10.5890   3.0510  32.2074   0.7029   9.9425  0.17327E+00  0.17317E+00  0.98203E-04  0.15520E+00  0.18131E-06  0.67337E-03  0.15453E+00  0.10023E+01
   10.5890   3.0430  32.2074   0.7003   9.9165  0.17725E+00  0.17715E+00  0.96190E-04  0.15894E+00  0.18650E-06  0.68556E-03  0.15825E+00  0.10023E+01
   10.5890   3.0350  32.2074   0.6977   9.8904  0.18129E+00  0.18119E+00  0.94214E-04  0.16275E+00  0.19178E-06  0.69826E-03  0.16205E+00  0.10023E+01
   10.5890   3.0270  32.2074   0.6951   9.8643  0.18539E+00  0.18530E+00  0.92272E-04  0.16664E+00  0.19717E-06  0.71142E-03  0.16593E+00  0.10023E+01
