                                           ************ internal ***************  +++++++ internal  + external ++++++++
    E        Ep      Th       s_born       s_rad        s_elas       s_dis        s_rad        s_elas       s_dis
   10.5890   3.0750  34.5152  0.34073E-01  0.31321E-01  0.40480E-07  0.31093E-01  0.29411E-01  0.40366E-07  0.29176E-01
   10.5890   3.0670  34.5152  0.35218E-01  0.32406E-01  0.42231E-07  0.32177E-01  0.30439E-01  0.42115E-07  0.30203E-01
   10.5890   3.0590  34.5152  0.36393E-01  0.33521E-01  0.44048E-07  0.33291E-01  0.31495E-01  0.43930E-07  0.31258E-01
   10.5890   3.0510  34.5152  0.37599E-01  0.34669E-01  0.45934E-07  0.34438E-01  0.32583E-01  0.45813E-07  0.32345E-01
   10.5890   3.0430  34.5152  0.38835E-01  0.35845E-01  0.47890E-07  0.35612E-01  0.33697E-01  0.47766E-07  0.33457E-01
   10.5890   3.0350  34.5152  0.40104E-01  0.37055E-01  0.49917E-07  0.36821E-01  0.34845E-01  0.49791E-07  0.34604E-01
   10.5890   3.0270  34.5152  0.41404E-01  0.38294E-01  0.52017E-07  0.38059E-01  0.36020E-01  0.51890E-07  0.35777E-01
   10.5890   3.0190  34.5152  0.42738E-01  0.39567E-01  0.54192E-07  0.39330E-01  0.37228E-01  0.54062E-07  0.36983E-01
   10.5890   3.0110  34.5152  0.44104E-01  0.40876E-01  0.56442E-07  0.40637E-01  0.38471E-01  0.56311E-07  0.38223E-01
   10.5890   3.0030  34.5152  0.45505E-01  0.42213E-01  0.58771E-07  0.41972E-01  0.39740E-01  0.58637E-07  0.39490E-01
   10.5890   2.9950  34.5152  0.46940E-01  0.43590E-01  0.61181E-07  0.43347E-01  0.41048E-01  0.61046E-07  0.40795E-01
   10.5890   2.9870  34.5152  0.48410E-01  0.44996E-01  0.63668E-07  0.44750E-01  0.42383E-01  0.63531E-07  0.42127E-01
   10.5890   2.9790  34.5152  0.49916E-01  0.46444E-01  0.66240E-07  0.46196E-01  0.43759E-01  0.66102E-07  0.43501E-01
   10.5890   2.9710  34.5152  0.51458E-01  0.47924E-01  0.68895E-07  0.47673E-01  0.45165E-01  0.68757E-07  0.44904E-01
   10.5890   2.9630  34.5152  0.53036E-01  0.49445E-01  0.71636E-07  0.49191E-01  0.46611E-01  0.71496E-07  0.46347E-01
   10.5890   2.9550  34.5152  0.54652E-01  0.50999E-01  0.74462E-07  0.50743E-01  0.48089E-01  0.74322E-07  0.47821E-01
   10.5890   3.2270  34.5952  0.16631E-01  0.14900E-01  0.16483E-07  0.14667E-01  0.13890E-01  0.16416E-07  0.13656E-01
   10.5890   3.2190  34.5952  0.17237E-01  0.15470E-01  0.17253E-07  0.15238E-01  0.14428E-01  0.17185E-07  0.14196E-01
   10.5890   3.2110  34.5952  0.17869E-01  0.16063E-01  0.18057E-07  0.15832E-01  0.14989E-01  0.17986E-07  0.14757E-01
   10.5890   3.2030  34.5952  0.18524E-01  0.16678E-01  0.18895E-07  0.16449E-01  0.15570E-01  0.18823E-07  0.15339E-01
   10.5890   3.1950  34.5952  0.19203E-01  0.17315E-01  0.19770E-07  0.17087E-01  0.16172E-01  0.19695E-07  0.15942E-01
   10.5890   3.1870  34.5952  0.19906E-01  0.17975E-01  0.20682E-07  0.17748E-01  0.16795E-01  0.20605E-07  0.16566E-01
   10.5890   3.1790  34.5952  0.20633E-01  0.18656E-01  0.21632E-07  0.18430E-01  0.17438E-01  0.21553E-07  0.17210E-01
   10.5890   3.1710  34.5952  0.21385E-01  0.19363E-01  0.22623E-07  0.19138E-01  0.18106E-01  0.22542E-07  0.17878E-01
   10.5890   3.1630  34.5952  0.22160E-01  0.20094E-01  0.23657E-07  0.19869E-01  0.18796E-01  0.23574E-07  0.18569E-01
   10.5890   3.1550  34.5952  0.22961E-01  0.20843E-01  0.24734E-07  0.20619E-01  0.19505E-01  0.24649E-07  0.19277E-01
   10.5890   3.1470  34.5952  0.23787E-01  0.21621E-01  0.25857E-07  0.21397E-01  0.20239E-01  0.25769E-07  0.20012E-01
   10.5890   3.1390  34.5952  0.24639E-01  0.22421E-01  0.27026E-07  0.22198E-01  0.20996E-01  0.26936E-07  0.20768E-01
   10.5890   3.1310  34.5952  0.25516E-01  0.23249E-01  0.28244E-07  0.23026E-01  0.21778E-01  0.28152E-07  0.21551E-01
   10.5890   3.1230  34.5952  0.26421E-01  0.24100E-01  0.29513E-07  0.23877E-01  0.22582E-01  0.29418E-07  0.22355E-01
   10.5890   3.1150  34.5952  0.27352E-01  0.24977E-01  0.30833E-07  0.24755E-01  0.23412E-01  0.30736E-07  0.23184E-01
   10.5890   3.1070  34.5952  0.28310E-01  0.25882E-01  0.32208E-07  0.25659E-01  0.24268E-01  0.32108E-07  0.24040E-01
   10.5890   3.0990  34.5952  0.29296E-01  0.26813E-01  0.33638E-07  0.26590E-01  0.25149E-01  0.33536E-07  0.24920E-01
   10.5890   3.0910  34.5952  0.30311E-01  0.27775E-01  0.35126E-07  0.27551E-01  0.26059E-01  0.35022E-07  0.25830E-01
   10.5890   3.0830  34.5952  0.31354E-01  0.28759E-01  0.36673E-07  0.28535E-01  0.26990E-01  0.36566E-07  0.26760E-01
   10.5890   3.0750  34.5952  0.32426E-01  0.29774E-01  0.38278E-07  0.29549E-01  0.27951E-01  0.38169E-07  0.27720E-01
   10.5890   3.0670  34.5952  0.33527E-01  0.30818E-01  0.39951E-07  0.30593E-01  0.28940E-01  0.39839E-07  0.28708E-01
   10.5890   3.0590  34.5952  0.34658E-01  0.31891E-01  0.41684E-07  0.31664E-01  0.29956E-01  0.41570E-07  0.29723E-01
   10.5890   3.0510  34.5952  0.35819E-01  0.32993E-01  0.43486E-07  0.32765E-01  0.31000E-01  0.43370E-07  0.30765E-01
   10.5890   3.0430  34.5952  0.37011E-01  0.34127E-01  0.45355E-07  0.33899E-01  0.32075E-01  0.45237E-07  0.31839E-01
   10.5890   3.0350  34.5952  0.38234E-01  0.35289E-01  0.47293E-07  0.35060E-01  0.33177E-01  0.47173E-07  0.32939E-01
   10.5890   3.0270  34.5952  0.39488E-01  0.36486E-01  0.49303E-07  0.36255E-01  0.34311E-01  0.49181E-07  0.34072E-01
   10.5890   3.0190  34.5952  0.40774E-01  0.37711E-01  0.51386E-07  0.37478E-01  0.35474E-01  0.51262E-07  0.35232E-01
   10.5890   3.0110  34.5952  0.42092E-01  0.38972E-01  0.53543E-07  0.38737E-01  0.36670E-01  0.53417E-07  0.36427E-01
   10.5890   3.0030  34.5952  0.43444E-01  0.40265E-01  0.55776E-07  0.40029E-01  0.37897E-01  0.55647E-07  0.37652E-01
   10.5890   2.9950  34.5952  0.44829E-01  0.41587E-01  0.58087E-07  0.41349E-01  0.39153E-01  0.57956E-07  0.38905E-01
   10.5890   2.9870  34.5952  0.46249E-01  0.42949E-01  0.60481E-07  0.42709E-01  0.40446E-01  0.60349E-07  0.40196E-01
   10.5890   2.9790  34.5952  0.47703E-01  0.44341E-01  0.62948E-07  0.44098E-01  0.41767E-01  0.62815E-07  0.41514E-01
   10.5890   2.9710  34.5952  0.49193E-01  0.45772E-01  0.65502E-07  0.45527E-01  0.43129E-01  0.65368E-07  0.42873E-01
   10.5890   2.9630  34.5952  0.50719E-01  0.47238E-01  0.68139E-07  0.46990E-01  0.44521E-01  0.68004E-07  0.44262E-01
   10.5890   2.9550  34.5952  0.52281E-01  0.48742E-01  0.70862E-07  0.48490E-01  0.45950E-01  0.70726E-07  0.45688E-01
   10.5890   3.2270  34.6752  0.15756E-01  0.14085E-01  0.15492E-07  0.13852E-01  0.13122E-01  0.15429E-07  0.12889E-01
   10.5890   3.2190  34.6752  0.16326E-01  0.14623E-01  0.16222E-07  0.14392E-01  0.13631E-01  0.16157E-07  0.13400E-01
   10.5890   3.2110  34.6752  0.16922E-01  0.15184E-01  0.16983E-07  0.14954E-01  0.14162E-01  0.16916E-07  0.13931E-01
   10.5890   3.2030  34.6752  0.17544E-01  0.15767E-01  0.17777E-07  0.15539E-01  0.14713E-01  0.17708E-07  0.14483E-01
   10.5890   3.1950  34.6752  0.18189E-01  0.16374E-01  0.18605E-07  0.16147E-01  0.15286E-01  0.18534E-07  0.15058E-01
   10.5890   3.1870  34.6752  0.18858E-01  0.17002E-01  0.19469E-07  0.16776E-01  0.15880E-01  0.19396E-07  0.15652E-01
   10.5890   3.1790  34.6752  0.19551E-01  0.17653E-01  0.20370E-07  0.17428E-01  0.16494E-01  0.20295E-07  0.16267E-01
   10.5890   3.1710  34.6752  0.20267E-01  0.18324E-01  0.21309E-07  0.18100E-01  0.17128E-01  0.21232E-07  0.16902E-01
   10.5890   3.1630  34.6752  0.21008E-01  0.19020E-01  0.22289E-07  0.18797E-01  0.17786E-01  0.22209E-07  0.17560E-01
   10.5890   3.1550  34.6752  0.21773E-01  0.19741E-01  0.23311E-07  0.19519E-01  0.18466E-01  0.23229E-07  0.18241E-01
   10.5890   3.1470  34.6752  0.22562E-01  0.20481E-01  0.24376E-07  0.20259E-01  0.19166E-01  0.24292E-07  0.18941E-01
   10.5890   3.1390  34.6752  0.23377E-01  0.21247E-01  0.25486E-07  0.21026E-01  0.19890E-01  0.25400E-07  0.19665E-01
   10.5890   3.1310  34.6752  0.24218E-01  0.22037E-01  0.26643E-07  0.21816E-01  0.20636E-01  0.26554E-07  0.20411E-01
   10.5890   3.1230  34.6752  0.25084E-01  0.22854E-01  0.27847E-07  0.22633E-01  0.21409E-01  0.27757E-07  0.21184E-01
   10.5890   3.1150  34.6752  0.25976E-01  0.23694E-01  0.29102E-07  0.23474E-01  0.22203E-01  0.29009E-07  0.21978E-01
   10.5890   3.1070  34.6752  0.26895E-01  0.24560E-01  0.30408E-07  0.24340E-01  0.23022E-01  0.30313E-07  0.22797E-01
   10.5890   3.0990  34.6752  0.27842E-01  0.25453E-01  0.31769E-07  0.25233E-01  0.23867E-01  0.31672E-07  0.23641E-01
   10.5890   3.0910  34.6752  0.28816E-01  0.26373E-01  0.33184E-07  0.26152E-01  0.24737E-01  0.33085E-07  0.24511E-01
   10.5890   3.0830  34.6752  0.29817E-01  0.27320E-01  0.34658E-07  0.27099E-01  0.25633E-01  0.34556E-07  0.25406E-01
   10.5890   3.0750  34.6752  0.30848E-01  0.28296E-01  0.36189E-07  0.28074E-01  0.26556E-01  0.36085E-07  0.26329E-01
   10.5890   3.0670  34.6752  0.31907E-01  0.29297E-01  0.37778E-07  0.29075E-01  0.27504E-01  0.37671E-07  0.27276E-01
   10.5890   3.0590  34.6752  0.32995E-01  0.30332E-01  0.39436E-07  0.30109E-01  0.28485E-01  0.39327E-07  0.28255E-01
   10.5890   3.0510  34.6752  0.34113E-01  0.31391E-01  0.41155E-07  0.31167E-01  0.29487E-01  0.41043E-07  0.29256E-01
   10.5890   3.0430  34.6752  0.35260E-01  0.32478E-01  0.42939E-07  0.32253E-01  0.30518E-01  0.42826E-07  0.30286E-01
   10.5890   3.0350  34.6752  0.36438E-01  0.33599E-01  0.44791E-07  0.33373E-01  0.31580E-01  0.44676E-07  0.31347E-01
   10.5890   3.0270  34.6752  0.37647E-01  0.34749E-01  0.46713E-07  0.34521E-01  0.32670E-01  0.46596E-07  0.32435E-01
   10.5890   3.0190  34.6752  0.38887E-01  0.35931E-01  0.48706E-07  0.35702E-01  0.33791E-01  0.48587E-07  0.33555E-01
   10.5890   3.0110  34.6752  0.40159E-01  0.37143E-01  0.50772E-07  0.36913E-01  0.34941E-01  0.50650E-07  0.34702E-01
   10.5890   3.0030  34.6752  0.41463E-01  0.38390E-01  0.52912E-07  0.38158E-01  0.36124E-01  0.52789E-07  0.35883E-01
   10.5890   2.9950  34.6752  0.42800E-01  0.39670E-01  0.55129E-07  0.39436E-01  0.37339E-01  0.55003E-07  0.37096E-01
   10.5890   2.9870  34.6752  0.44170E-01  0.40978E-01  0.57421E-07  0.40742E-01  0.38580E-01  0.57294E-07  0.38334E-01
   10.5890   2.9790  34.6752  0.45575E-01  0.42324E-01  0.59798E-07  0.42086E-01  0.39859E-01  0.59669E-07  0.39611E-01
   10.5890   2.9710  34.6752  0.47014E-01  0.43702E-01  0.62248E-07  0.43461E-01  0.41167E-01  0.62118E-07  0.40917E-01
   10.5890   2.9630  34.6752  0.48489E-01  0.45119E-01  0.64784E-07  0.44876E-01  0.42514E-01  0.64653E-07  0.42261E-01
   10.5890   2.9550  34.6752  0.49999E-01  0.46570E-01  0.67403E-07  0.46324E-01  0.43892E-01  0.67271E-07  0.43636E-01
   10.5890   3.2270  34.7552  0.14942E-01  0.13323E-01  0.14558E-07  0.13091E-01  0.12404E-01  0.14498E-07  0.12172E-01
   10.5890   3.2190  34.7552  0.15470E-01  0.13825E-01  0.15248E-07  0.13595E-01  0.12880E-01  0.15187E-07  0.12650E-01
   10.5890   3.2110  34.7552  0.16030E-01  0.14356E-01  0.15969E-07  0.14127E-01  0.13382E-01  0.15905E-07  0.13153E-01
   10.5890   3.2030  34.7552  0.16616E-01  0.14906E-01  0.16721E-07  0.14679E-01  0.13903E-01  0.16655E-07  0.13675E-01
   10.5890   3.1950  34.7552  0.17228E-01  0.15481E-01  0.17505E-07  0.15255E-01  0.14446E-01  0.17437E-07  0.14219E-01
   10.5890   3.1870  34.7552  0.17863E-01  0.16078E-01  0.18322E-07  0.15854E-01  0.15010E-01  0.18252E-07  0.14784E-01
   10.5890   3.1790  34.7552  0.18522E-01  0.16697E-01  0.19177E-07  0.16474E-01  0.15595E-01  0.19105E-07  0.15370E-01
   10.5890   3.1710  34.7552  0.19205E-01  0.17338E-01  0.20067E-07  0.17116E-01  0.16200E-01  0.19993E-07  0.15976E-01
   10.5890   3.1630  34.7552  0.19911E-01  0.18000E-01  0.20995E-07  0.17779E-01  0.16826E-01  0.20920E-07  0.16602E-01
   10.5890   3.1550  34.7552  0.20641E-01  0.18687E-01  0.21964E-07  0.18466E-01  0.17475E-01  0.21886E-07  0.17251E-01
   10.5890   3.1470  34.7552  0.21396E-01  0.19396E-01  0.22974E-07  0.19176E-01  0.18145E-01  0.22894E-07  0.17922E-01
   10.5890   3.1390  34.7552  0.22175E-01  0.20127E-01  0.24027E-07  0.19908E-01  0.18835E-01  0.23945E-07  0.18612E-01
   10.5890   3.1310  34.7552  0.22979E-01  0.20883E-01  0.25125E-07  0.20664E-01  0.19549E-01  0.25041E-07  0.19327E-01
   10.5890   3.1230  34.7552  0.23808E-01  0.21664E-01  0.26269E-07  0.21445E-01  0.20288E-01  0.26183E-07  0.20065E-01
   10.5890   3.1150  34.7552  0.24663E-01  0.22469E-01  0.27461E-07  0.22251E-01  0.21049E-01  0.27372E-07  0.20826E-01
   10.5890   3.1070  34.7552  0.25544E-01  0.23299E-01  0.28702E-07  0.23081E-01  0.21833E-01  0.28611E-07  0.21610E-01
   10.5890   3.0990  34.7552  0.26451E-01  0.24153E-01  0.29996E-07  0.23935E-01  0.22641E-01  0.29902E-07  0.22418E-01
   10.5890   3.0910  34.7552  0.27386E-01  0.25036E-01  0.31342E-07  0.24818E-01  0.23476E-01  0.31247E-07  0.23253E-01
   10.5890   3.0830  34.7552  0.28347E-01  0.25944E-01  0.32743E-07  0.25725E-01  0.24335E-01  0.32646E-07  0.24111E-01
   10.5890   3.0750  34.7552  0.29337E-01  0.26879E-01  0.34202E-07  0.26660E-01  0.25220E-01  0.34102E-07  0.24996E-01
   10.5890   3.0670  34.7552  0.30355E-01  0.27843E-01  0.35719E-07  0.27624E-01  0.26132E-01  0.35617E-07  0.25907E-01
   10.5890   3.0590  34.7552  0.31401E-01  0.28833E-01  0.37294E-07  0.28613E-01  0.27069E-01  0.37190E-07  0.26843E-01
   10.5890   3.0510  34.7552  0.32476E-01  0.29855E-01  0.38935E-07  0.29634E-01  0.28037E-01  0.38829E-07  0.27810E-01
   10.5890   3.0430  34.7552  0.33581E-01  0.30902E-01  0.40638E-07  0.30680E-01  0.29029E-01  0.40530E-07  0.28800E-01
   10.5890   3.0350  34.7552  0.34716E-01  0.31978E-01  0.42407E-07  0.31755E-01  0.30048E-01  0.42296E-07  0.29818E-01
   10.5890   3.0270  34.7552  0.35881E-01  0.33085E-01  0.44243E-07  0.32861E-01  0.31098E-01  0.44130E-07  0.30866E-01
   10.5890   3.0190  34.7552  0.37076E-01  0.34222E-01  0.46149E-07  0.33997E-01  0.32176E-01  0.46034E-07  0.31943E-01
   10.5890   3.0110  34.7552  0.38302E-01  0.35391E-01  0.48126E-07  0.35164E-01  0.33284E-01  0.48009E-07  0.33050E-01
   10.5890   3.0030  34.7552  0.39560E-01  0.36590E-01  0.50175E-07  0.36362E-01  0.34422E-01  0.50056E-07  0.34185E-01
   10.5890   2.9950  34.7552  0.40850E-01  0.37822E-01  0.52299E-07  0.37592E-01  0.35591E-01  0.52178E-07  0.35353E-01
   10.5890   2.9870  34.7552  0.42172E-01  0.39089E-01  0.54498E-07  0.38858E-01  0.36794E-01  0.54375E-07  0.36553E-01
   10.5890   2.9790  34.7552  0.43528E-01  0.40383E-01  0.56774E-07  0.40150E-01  0.38022E-01  0.56649E-07  0.37779E-01
   10.5890   2.9710  34.7552  0.44918E-01  0.41716E-01  0.59130E-07  0.41480E-01  0.39288E-01  0.59004E-07  0.39043E-01
   10.5890   2.9630  34.7552  0.46342E-01  0.43079E-01  0.61566E-07  0.42841E-01  0.40582E-01  0.61439E-07  0.40335E-01
   10.5890   2.9550  34.7552  0.47802E-01  0.44482E-01  0.64086E-07  0.44241E-01  0.41915E-01  0.63958E-07  0.41664E-01
   10.5890   3.2270  34.8352  0.14200E-01  0.12620E-01  0.13676E-07  0.12389E-01  0.11739E-01  0.13619E-07  0.11508E-01
   10.5890   3.2190  34.8352  0.14676E-01  0.13081E-01  0.14329E-07  0.12852E-01  0.12178E-01  0.14271E-07  0.11948E-01
   10.5890   3.2110  34.8352  0.15193E-01  0.13573E-01  0.15011E-07  0.13345E-01  0.12645E-01  0.14951E-07  0.12417E-01
   10.5890   3.2030  34.8352  0.15742E-01  0.14093E-01  0.15723E-07  0.13867E-01  0.13137E-01  0.15661E-07  0.12910E-01
   10.5890   3.1950  34.8352  0.16319E-01  0.14636E-01  0.16466E-07  0.14411E-01  0.13650E-01  0.16401E-07  0.13424E-01
   10.5890   3.1870  34.8352  0.16920E-01  0.15203E-01  0.17240E-07  0.14979E-01  0.14186E-01  0.17174E-07  0.13961E-01
   10.5890   3.1790  34.8352  0.17546E-01  0.15790E-01  0.18049E-07  0.15567E-01  0.14741E-01  0.17981E-07  0.14517E-01
   10.5890   3.1710  34.8352  0.18196E-01  0.16401E-01  0.18892E-07  0.16179E-01  0.15318E-01  0.18822E-07  0.15095E-01
   10.5890   3.1630  34.8352  0.18868E-01  0.17033E-01  0.19773E-07  0.16812E-01  0.15915E-01  0.19701E-07  0.15693E-01
   10.5890   3.1550  34.8352  0.19565E-01  0.17685E-01  0.20690E-07  0.17466E-01  0.16531E-01  0.20616E-07  0.16310E-01
   10.5890   3.1470  34.8352  0.20285E-01  0.18363E-01  0.21648E-07  0.18144E-01  0.17172E-01  0.21572E-07  0.16951E-01
   10.5890   3.1390  34.8352  0.21029E-01  0.19061E-01  0.22647E-07  0.18843E-01  0.17831E-01  0.22569E-07  0.17610E-01
   10.5890   3.1310  34.8352  0.21797E-01  0.19784E-01  0.23688E-07  0.19566E-01  0.18514E-01  0.23608E-07  0.18293E-01
   10.5890   3.1230  34.8352  0.22591E-01  0.20529E-01  0.24774E-07  0.20312E-01  0.19218E-01  0.24692E-07  0.18998E-01
   10.5890   3.1150  34.8352  0.23409E-01  0.21300E-01  0.25906E-07  0.21083E-01  0.19947E-01  0.25822E-07  0.19727E-01
   10.5890   3.1070  34.8352  0.24253E-01  0.22095E-01  0.27085E-07  0.21879E-01  0.20699E-01  0.26998E-07  0.20478E-01
   10.5890   3.0990  34.8352  0.25122E-01  0.22914E-01  0.28314E-07  0.22698E-01  0.21473E-01  0.28225E-07  0.21252E-01
   10.5890   3.0910  34.8352  0.26019E-01  0.23759E-01  0.29594E-07  0.23543E-01  0.22272E-01  0.29503E-07  0.22051E-01
   10.5890   3.0830  34.8352  0.26941E-01  0.24630E-01  0.30927E-07  0.24413E-01  0.23096E-01  0.30834E-07  0.22874E-01
   10.5890   3.0750  34.8352  0.27891E-01  0.25526E-01  0.32315E-07  0.25310E-01  0.23944E-01  0.32219E-07  0.23722E-01
   10.5890   3.0670  34.8352  0.28869E-01  0.26450E-01  0.33759E-07  0.26234E-01  0.24818E-01  0.33661E-07  0.24596E-01
   10.5890   3.0590  34.8352  0.29875E-01  0.27403E-01  0.35262E-07  0.27186E-01  0.25720E-01  0.35162E-07  0.25497E-01
   10.5890   3.0510  34.8352  0.30909E-01  0.28381E-01  0.36822E-07  0.28163E-01  0.26646E-01  0.36720E-07  0.26422E-01
   10.5890   3.0430  34.8352  0.31971E-01  0.29388E-01  0.38448E-07  0.29170E-01  0.27600E-01  0.38344E-07  0.27375E-01
   10.5890   3.0350  34.8352  0.33064E-01  0.30427E-01  0.40136E-07  0.30208E-01  0.28584E-01  0.40030E-07  0.28358E-01
   10.5890   3.0270  34.8352  0.34185E-01  0.31489E-01  0.41890E-07  0.31269E-01  0.29590E-01  0.41781E-07  0.29363E-01
   10.5890   3.0190  34.8352  0.35337E-01  0.32584E-01  0.43711E-07  0.32362E-01  0.30628E-01  0.43600E-07  0.30399E-01
   10.5890   3.0110  34.8352  0.36519E-01  0.33709E-01  0.45600E-07  0.33486E-01  0.31695E-01  0.45488E-07  0.31464E-01
   10.5890   3.0030  34.8352  0.37732E-01  0.34864E-01  0.47561E-07  0.34640E-01  0.32790E-01  0.47447E-07  0.32558E-01
   10.5890   2.9950  34.8352  0.38976E-01  0.36051E-01  0.49595E-07  0.35825E-01  0.33916E-01  0.49478E-07  0.33682E-01
   10.5890   2.9870  34.8352  0.40252E-01  0.37270E-01  0.51702E-07  0.37043E-01  0.35073E-01  0.51583E-07  0.34837E-01
   10.5890   2.9790  34.8352  0.41560E-01  0.38524E-01  0.53887E-07  0.38294E-01  0.36263E-01  0.53767E-07  0.36025E-01
   10.5890   2.9710  34.8352  0.42902E-01  0.39804E-01  0.56144E-07  0.39572E-01  0.37478E-01  0.56022E-07  0.37238E-01
   10.5890   2.9630  34.8352  0.44277E-01  0.41124E-01  0.58483E-07  0.40890E-01  0.38731E-01  0.58360E-07  0.38488E-01
   10.5890   2.9550  34.8352  0.45687E-01  0.42473E-01  0.60903E-07  0.42237E-01  0.40013E-01  0.60779E-07  0.39767E-01
   10.5890   3.2270  34.9152  0.13544E-01  0.11981E-01  0.12843E-07  0.11750E-01  0.11130E-01  0.12790E-07  0.10900E-01
   10.5890   3.2190  34.9152  0.13955E-01  0.12396E-01  0.13462E-07  0.12167E-01  0.11529E-01  0.13407E-07  0.11300E-01
   10.5890   3.2110  34.9152  0.14418E-01  0.12846E-01  0.14107E-07  0.12619E-01  0.11959E-01  0.14050E-07  0.11732E-01
   10.5890   3.2030  34.9152  0.14924E-01  0.13329E-01  0.14781E-07  0.13103E-01  0.12417E-01  0.14722E-07  0.12191E-01
   10.5890   3.1950  34.9152  0.15462E-01  0.13838E-01  0.15484E-07  0.13614E-01  0.12899E-01  0.15423E-07  0.12674E-01
   10.5890   3.1870  34.9152  0.16029E-01  0.14375E-01  0.16218E-07  0.14152E-01  0.13406E-01  0.16155E-07  0.13183E-01
   10.5890   3.1790  34.9152  0.16622E-01  0.14931E-01  0.16983E-07  0.14710E-01  0.13933E-01  0.16919E-07  0.13710E-01
   10.5890   3.1710  34.9152  0.17238E-01  0.15513E-01  0.17783E-07  0.15293E-01  0.14483E-01  0.17716E-07  0.14261E-01
   10.5890   3.1630  34.9152  0.17878E-01  0.16112E-01  0.18616E-07  0.15893E-01  0.15048E-01  0.18548E-07  0.14828E-01
   10.5890   3.1550  34.9152  0.18541E-01  0.16736E-01  0.19487E-07  0.16518E-01  0.15638E-01  0.19416E-07  0.15418E-01
   10.5890   3.1470  34.9152  0.19228E-01  0.17380E-01  0.20394E-07  0.17162E-01  0.16246E-01  0.20321E-07  0.16027E-01
   10.5890   3.1390  34.9152  0.19938E-01  0.18047E-01  0.21341E-07  0.17830E-01  0.16876E-01  0.21266E-07  0.16657E-01
   10.5890   3.1310  34.9152  0.20672E-01  0.18736E-01  0.22329E-07  0.18520E-01  0.17527E-01  0.22252E-07  0.17309E-01
   10.5890   3.1230  34.9152  0.21430E-01  0.19450E-01  0.23359E-07  0.19235E-01  0.18202E-01  0.23281E-07  0.17984E-01
   10.5890   3.1150  34.9152  0.22213E-01  0.20185E-01  0.24434E-07  0.19970E-01  0.18897E-01  0.24353E-07  0.18678E-01
   10.5890   3.1070  34.9152  0.23021E-01  0.20946E-01  0.25554E-07  0.20732E-01  0.19616E-01  0.25471E-07  0.19398E-01
   10.5890   3.0990  34.9152  0.23854E-01  0.21730E-01  0.26720E-07  0.21516E-01  0.20358E-01  0.26635E-07  0.20140E-01
   10.5890   3.0910  34.9152  0.24712E-01  0.22540E-01  0.27937E-07  0.22326E-01  0.21123E-01  0.27849E-07  0.20905E-01
   10.5890   3.0830  34.9152  0.25597E-01  0.23374E-01  0.29204E-07  0.23160E-01  0.21912E-01  0.29115E-07  0.21693E-01
   10.5890   3.0750  34.9152  0.26509E-01  0.24234E-01  0.30524E-07  0.24020E-01  0.22725E-01  0.30432E-07  0.22506E-01
   10.5890   3.0670  34.9152  0.27447E-01  0.25120E-01  0.31898E-07  0.24905E-01  0.23563E-01  0.31804E-07  0.23344E-01
   10.5890   3.0590  34.9152  0.28413E-01  0.26033E-01  0.33329E-07  0.25819E-01  0.24427E-01  0.33234E-07  0.24207E-01
   10.5890   3.0510  34.9152  0.29407E-01  0.26974E-01  0.34817E-07  0.26759E-01  0.25318E-01  0.34719E-07  0.25097E-01
   10.5890   3.0430  34.9152  0.30429E-01  0.27940E-01  0.36363E-07  0.27725E-01  0.26233E-01  0.36263E-07  0.26012E-01
   10.5890   3.0350  34.9152  0.31480E-01  0.28937E-01  0.37975E-07  0.28720E-01  0.27177E-01  0.37873E-07  0.26954E-01
   10.5890   3.0270  34.9152  0.32559E-01  0.29961E-01  0.39648E-07  0.29744E-01  0.28147E-01  0.39544E-07  0.27923E-01
   10.5890   3.0190  34.9152  0.33668E-01  0.31013E-01  0.41387E-07  0.30795E-01  0.29144E-01  0.41280E-07  0.28919E-01
   10.5890   3.0110  34.9152  0.34807E-01  0.32096E-01  0.43193E-07  0.31877E-01  0.30170E-01  0.43085E-07  0.29944E-01
   10.5890   3.0030  34.9152  0.35976E-01  0.33209E-01  0.45067E-07  0.32988E-01  0.31226E-01  0.44957E-07  0.30998E-01
   10.5890   2.9950  34.9152  0.37176E-01  0.34352E-01  0.47012E-07  0.34130E-01  0.32309E-01  0.46900E-07  0.32080E-01
   10.5890   2.9870  34.9152  0.38407E-01  0.35527E-01  0.49030E-07  0.35303E-01  0.33424E-01  0.48916E-07  0.33193E-01
   10.5890   2.9790  34.9152  0.39669E-01  0.36732E-01  0.51121E-07  0.36506E-01  0.34567E-01  0.51005E-07  0.34334E-01
   10.5890   2.9710  34.9152  0.40964E-01  0.37973E-01  0.53288E-07  0.37746E-01  0.35746E-01  0.53170E-07  0.35510E-01
   10.5890   2.9630  34.9152  0.42292E-01  0.39239E-01  0.55531E-07  0.39010E-01  0.36947E-01  0.55412E-07  0.36709E-01
   10.5890   2.9550  34.9152  0.43653E-01  0.40545E-01  0.57855E-07  0.40314E-01  0.38188E-01  0.57735E-07  0.37948E-01
   10.5890   3.2270  34.9952  0.12947E-01  0.11389E-01  0.12058E-07  0.11159E-01  0.10563E-01  0.12007E-07  0.10334E-01
   10.5890   3.2190  34.9952  0.13320E-01  0.11775E-01  0.12643E-07  0.11546E-01  0.10936E-01  0.12590E-07  0.10709E-01
