 ***Ebeam    Eprime  Theta     x        Q2      Sig_Born     Sig_Born_In  Sig_Born_QE  Sig_Rad      Sig_Rad_EL   Sig_Rad_QE   Sig_Rad_DIS  C_cor
   10.5890   3.2190  23.2065   0.3988   5.5158  0.23172E+01  0.23172E+01  0.11564E-04  0.23421E+01  0.10814E-03  0.16515E-01  0.23255E+01  0.10000E+01
   10.5890   3.2110  23.2065   0.3974   5.5020  0.23312E+01  0.23312E+01  0.11511E-04  0.23587E+01  0.11120E-03  0.16813E-01  0.23418E+01  0.10000E+01
   10.5890   3.2030  23.2065   0.3960   5.4883  0.23453E+01  0.23453E+01  0.11458E-04  0.23755E+01  0.11432E-03  0.17130E-01  0.23582E+01  0.10000E+01
   10.5890   3.1950  23.2065   0.3946   5.4746  0.23594E+01  0.23594E+01  0.11323E-04  0.23922E+01  0.11755E-03  0.17458E-01  0.23746E+01  0.10000E+01
   10.5890   3.1870  23.2065   0.3931   5.4609  0.23735E+01  0.23735E+01  0.11269E-04  0.24090E+01  0.12085E-03  0.17766E-01  0.23911E+01  0.10000E+01
   10.5890   3.1790  23.2065   0.3917   5.4472  0.23876E+01  0.23876E+01  0.11149E-04  0.24259E+01  0.12424E-03  0.18118E-01  0.24076E+01  0.10000E+01
   10.5890   3.1710  23.2065   0.3903   5.4335  0.24018E+01  0.24018E+01  0.11103E-04  0.24429E+01  0.12773E-03  0.18447E-01  0.24243E+01  0.10000E+01
   10.5890   3.1630  23.2065   0.3889   5.4198  0.24160E+01  0.24160E+01  0.11056E-04  0.24600E+01  0.13131E-03  0.18810E-01  0.24410E+01  0.10000E+01
   10.5890   3.1550  23.2065   0.3875   5.4061  0.24302E+01  0.24302E+01  0.11009E-04  0.24770E+01  0.13499E-03  0.19153E-01  0.24577E+01  0.10000E+01
   10.5890   3.1470  23.2065   0.3861   5.3924  0.24444E+01  0.24444E+01  0.10962E-04  0.24939E+01  0.13882E-03  0.19507E-01  0.24743E+01  0.10000E+01
   10.5890   3.1390  23.2065   0.3847   5.3787  0.24587E+01  0.24587E+01  0.10840E-04  0.25112E+01  0.14272E-03  0.19859E-01  0.24912E+01  0.10000E+01
   10.5890   3.1310  23.2065   0.3833   5.3650  0.24729E+01  0.24729E+01  0.10792E-04  0.25285E+01  0.14665E-03  0.20248E-01  0.25081E+01  0.10000E+01
   10.5890   3.1230  23.2065   0.3819   5.3513  0.24872E+01  0.24872E+01  0.10670E-04  0.25459E+01  0.15075E-03  0.20641E-01  0.25251E+01  0.10000E+01
   10.5890   3.1150  23.2065   0.3806   5.3375  0.25016E+01  0.25015E+01  0.10621E-04  0.25634E+01  0.15495E-03  0.21014E-01  0.25422E+01  0.10000E+01
   10.5890   3.1070  23.2065   0.3792   5.3238  0.25159E+01  0.25159E+01  0.10573E-04  0.25808E+01  0.15927E-03  0.21434E-01  0.25592E+01  0.10000E+01
   10.5890   3.0990  23.2065   0.3778   5.3101  0.25303E+01  0.25303E+01  0.10448E-04  0.25983E+01  0.16373E-03  0.21815E-01  0.25763E+01  0.10000E+01
   10.5890   3.0910  23.2065   0.3764   5.2964  0.25447E+01  0.25446E+01  0.10475E-04  0.26160E+01  0.16829E-03  0.22222E-01  0.25936E+01  0.10000E+01
   10.5890   3.0830  23.2065   0.3750   5.2827  0.25591E+01  0.25591E+01  0.10350E-04  0.26336E+01  0.17299E-03  0.22605E-01  0.26108E+01  0.10000E+01
   10.5890   3.0750  23.2065   0.3737   5.2690  0.25735E+01  0.25735E+01  0.10300E-04  0.26514E+01  0.17781E-03  0.23056E-01  0.26281E+01  0.10000E+01
   10.5890   3.0670  23.2065   0.3723   5.2553  0.25880E+01  0.25880E+01  0.10174E-04  0.26692E+01  0.18278E-03  0.23498E-01  0.26455E+01  0.10000E+01
   10.5890   3.0590  23.2065   0.3709   5.2416  0.26024E+01  0.26024E+01  0.10133E-04  0.26871E+01  0.18786E-03  0.23935E-01  0.26630E+01  0.10000E+01
   10.5890   3.0510  23.2065   0.3696   5.2279  0.26170E+01  0.26169E+01  0.10093E-04  0.27049E+01  0.19311E-03  0.24407E-01  0.26803E+01  0.10000E+01
   10.5890   3.0430  23.2065   0.3682   5.2142  0.26315E+01  0.26315E+01  0.99843E-05  0.27229E+01  0.19842E-03  0.24844E-01  0.26978E+01  0.10000E+01
   10.5890   3.0350  23.2065   0.3669   5.2005  0.26460E+01  0.26460E+01  0.99429E-05  0.27411E+01  0.20395E-03  0.25326E-01  0.27155E+01  0.10000E+01
   10.5890   3.0270  23.2065   0.3655   5.1868  0.26606E+01  0.26606E+01  0.99013E-05  0.27591E+01  0.20960E-03  0.25795E-01  0.27330E+01  0.10000E+01
   10.5890   3.0190  23.2065   0.3642   5.1731  0.26752E+01  0.26752E+01  0.98595E-05  0.27772E+01  0.21541E-03  0.26274E-01  0.27507E+01  0.10000E+01
   10.5890   3.0110  23.2065   0.3628   5.1593  0.26898E+01  0.26898E+01  0.98175E-05  0.27958E+01  0.22139E-03  0.26771E-01  0.27688E+01  0.10000E+01
   10.5890   3.0030  23.2065   0.3615   5.1456  0.27045E+01  0.27045E+01  0.97072E-05  0.28141E+01  0.22752E-03  0.27289E-01  0.27866E+01  0.10000E+01
   10.5890   2.9950  23.2065   0.3601   5.1319  0.27191E+01  0.27191E+01  0.96633E-05  0.28323E+01  0.23383E-03  0.27826E-01  0.28042E+01  0.10000E+01
   10.5890   2.9870  23.2065   0.3588   5.1182  0.27338E+01  0.27338E+01  0.96191E-05  0.28506E+01  0.24030E-03  0.28336E-01  0.28220E+01  0.10000E+01
   10.5890   2.9790  23.2065   0.3574   5.1045  0.27486E+01  0.27485E+01  0.95047E-05  0.28692E+01  0.24694E-03  0.28877E-01  0.28401E+01  0.10000E+01
   10.5890   2.9710  23.2065   0.3561   5.0908  0.27633E+01  0.27633E+01  0.94599E-05  0.28880E+01  0.25377E-03  0.29435E-01  0.28583E+01  0.10000E+01
   10.5890   2.9630  23.2065   0.3548   5.0771  0.27781E+01  0.27781E+01  0.94149E-05  0.29068E+01  0.26075E-03  0.29989E-01  0.28765E+01  0.10000E+01
   10.5890   2.9550  23.2065   0.3534   5.0634  0.27929E+01  0.27928E+01  0.93698E-05  0.29256E+01  0.26798E-03  0.30571E-01  0.28948E+01  0.10000E+01
   10.5890   3.2270  23.2865   0.4030   5.5671  0.22488E+01  0.22488E+01  0.11577E-04  0.22676E+01  0.99392E-04  0.15603E-01  0.22519E+01  0.10000E+01
   10.5890   3.2190  23.2865   0.4015   5.5533  0.22626E+01  0.22626E+01  0.11448E-04  0.22838E+01  0.10221E-03  0.15908E-01  0.22678E+01  0.10000E+01
   10.5890   3.2110  23.2865   0.4001   5.5395  0.22765E+01  0.22765E+01  0.11396E-04  0.23003E+01  0.10510E-03  0.16220E-01  0.22840E+01  0.10000E+01
   10.5890   3.2030  23.2865   0.3987   5.5257  0.22905E+01  0.22905E+01  0.11345E-04  0.23168E+01  0.10808E-03  0.16498E-01  0.23001E+01  0.10000E+01
   10.5890   3.1950  23.2865   0.3972   5.5119  0.23044E+01  0.23044E+01  0.11294E-04  0.23333E+01  0.11113E-03  0.16802E-01  0.23164E+01  0.10000E+01
   10.5890   3.1870  23.2865   0.3958   5.4981  0.23184E+01  0.23184E+01  0.11162E-04  0.23499E+01  0.11427E-03  0.17129E-01  0.23327E+01  0.10000E+01
   10.5890   3.1790  23.2865   0.3944   5.4843  0.23324E+01  0.23324E+01  0.11110E-04  0.23665E+01  0.11749E-03  0.17446E-01  0.23490E+01  0.10000E+01
   10.5890   3.1710  23.2865   0.3930   5.4705  0.23464E+01  0.23464E+01  0.11058E-04  0.23832E+01  0.12081E-03  0.17774E-01  0.23653E+01  0.10000E+01
   10.5890   3.1630  23.2865   0.3916   5.4567  0.23604E+01  0.23604E+01  0.10941E-04  0.24000E+01  0.12421E-03  0.18092E-01  0.23818E+01  0.10000E+01
   10.5890   3.1550  23.2865   0.3902   5.4429  0.23745E+01  0.23745E+01  0.10896E-04  0.24170E+01  0.12771E-03  0.18457E-01  0.23984E+01  0.10000E+01
   10.5890   3.1470  23.2865   0.3888   5.4291  0.23886E+01  0.23886E+01  0.10778E-04  0.24339E+01  0.13130E-03  0.18787E-01  0.24150E+01  0.10000E+01
   10.5890   3.1390  23.2865   0.3874   5.4153  0.24027E+01  0.24027E+01  0.10805E-04  0.24507E+01  0.13499E-03  0.19140E-01  0.24314E+01  0.10000E+01
   10.5890   3.1310  23.2865   0.3859   5.4015  0.24168E+01  0.24168E+01  0.10686E-04  0.24678E+01  0.13885E-03  0.19483E-01  0.24481E+01  0.10000E+01
   10.5890   3.1230  23.2865   0.3846   5.3877  0.24310E+01  0.24310E+01  0.10640E-04  0.24849E+01  0.14276E-03  0.19889E-01  0.24649E+01  0.10000E+01
   10.5890   3.1150  23.2865   0.3832   5.3739  0.24452E+01  0.24452E+01  0.10593E-04  0.25021E+01  0.14671E-03  0.20239E-01  0.24817E+01  0.10000E+01
   10.5890   3.1070  23.2865   0.3818   5.3601  0.24594E+01  0.24594E+01  0.10473E-04  0.25193E+01  0.15081E-03  0.20622E-01  0.24986E+01  0.10000E+01
   10.5890   3.0990  23.2865   0.3804   5.3463  0.24736E+01  0.24736E+01  0.10426E-04  0.25367E+01  0.15504E-03  0.21010E-01  0.25155E+01  0.10000E+01
   10.5890   3.0910  23.2865   0.3790   5.3325  0.24879E+01  0.24879E+01  0.10305E-04  0.25540E+01  0.15937E-03  0.21413E-01  0.25324E+01  0.10000E+01
   10.5890   3.0830  23.2865   0.3776   5.3187  0.25022E+01  0.25021E+01  0.10257E-04  0.25716E+01  0.16385E-03  0.21826E-01  0.25496E+01  0.10000E+01
   10.5890   3.0750  23.2865   0.3762   5.3049  0.25165E+01  0.25164E+01  0.10209E-04  0.25891E+01  0.16844E-03  0.22213E-01  0.25667E+01  0.10000E+01
   10.5890   3.0670  23.2865   0.3748   5.2911  0.25308E+01  0.25308E+01  0.10161E-04  0.26066E+01  0.17316E-03  0.22638E-01  0.25838E+01  0.10000E+01
   10.5890   3.0590  23.2865   0.3735   5.2773  0.25451E+01  0.25451E+01  0.10039E-04  0.26243E+01  0.17799E-03  0.23075E-01  0.26010E+01  0.10000E+01
   10.5890   3.0510  23.2865   0.3721   5.2635  0.25595E+01  0.25595E+01  0.99898E-05  0.26420E+01  0.18298E-03  0.23523E-01  0.26183E+01  0.10000E+01
   10.5890   3.0430  23.2865   0.3707   5.2497  0.25739E+01  0.25739E+01  0.99503E-05  0.26597E+01  0.18809E-03  0.23976E-01  0.26355E+01  0.10000E+01
   10.5890   3.0350  23.2865   0.3694   5.2359  0.25883E+01  0.25883E+01  0.98448E-05  0.26775E+01  0.19336E-03  0.24424E-01  0.26529E+01  0.10000E+01
   10.5890   3.0270  23.2865   0.3680   5.2221  0.26028E+01  0.26027E+01  0.98047E-05  0.26955E+01  0.19871E-03  0.24886E-01  0.26704E+01  0.10000E+01
   10.5890   3.0190  23.2865   0.3666   5.2083  0.26172E+01  0.26172E+01  0.97645E-05  0.27134E+01  0.20426E-03  0.25391E-01  0.26878E+01  0.10000E+01
   10.5890   3.0110  23.2865   0.3653   5.1945  0.26317E+01  0.26317E+01  0.97241E-05  0.27314E+01  0.20993E-03  0.25845E-01  0.27053E+01  0.10000E+01
   10.5890   3.0030  23.2865   0.3639   5.1807  0.26462E+01  0.26462E+01  0.96834E-05  0.27497E+01  0.21578E-03  0.26320E-01  0.27232E+01  0.10000E+01
   10.5890   2.9950  23.2865   0.3626   5.1669  0.26608E+01  0.26608E+01  0.95759E-05  0.27679E+01  0.22178E-03  0.26836E-01  0.27409E+01  0.10000E+01
   10.5890   2.9870  23.2865   0.3612   5.1531  0.26753E+01  0.26753E+01  0.95347E-05  0.27858E+01  0.22795E-03  0.27337E-01  0.27583E+01  0.10000E+01
   10.5890   2.9790  23.2865   0.3599   5.1393  0.26899E+01  0.26899E+01  0.94920E-05  0.28041E+01  0.23429E-03  0.27879E-01  0.27760E+01  0.10000E+01
   10.5890   2.9710  23.2865   0.3585   5.1255  0.27045E+01  0.27045E+01  0.93804E-05  0.28226E+01  0.24080E-03  0.28411E-01  0.27940E+01  0.10000E+01
   10.5890   2.9630  23.2865   0.3572   5.1117  0.27192E+01  0.27191E+01  0.93370E-05  0.28412E+01  0.24747E-03  0.28961E-01  0.28120E+01  0.10000E+01
   10.5890   2.9550  23.2865   0.3559   5.0979  0.27338E+01  0.27338E+01  0.92935E-05  0.28597E+01  0.25434E-03  0.29495E-01  0.28300E+01  0.10000E+01
   10.5890   3.2270  23.3665   0.4057   5.6049  0.21955E+01  0.21955E+01  0.11459E-04  0.22108E+01  0.93915E-04  0.15043E-01  0.21957E+01  0.10000E+01
   10.5890   3.2190  23.3665   0.4043   5.5910  0.22092E+01  0.22092E+01  0.11407E-04  0.22270E+01  0.96587E-04  0.15310E-01  0.22116E+01  0.10000E+01
   10.5890   3.2110  23.3665   0.4028   5.5771  0.22230E+01  0.22230E+01  0.11358E-04  0.22431E+01  0.99333E-04  0.15597E-01  0.22274E+01  0.10000E+01
   10.5890   3.2030  23.3665   0.4014   5.5632  0.22368E+01  0.22367E+01  0.11232E-04  0.22594E+01  0.10216E-03  0.15896E-01  0.22434E+01  0.10000E+01
   10.5890   3.1950  23.3665   0.3999   5.5493  0.22506E+01  0.22505E+01  0.11182E-04  0.22757E+01  0.10506E-03  0.16184E-01  0.22594E+01  0.10000E+01
   10.5890   3.1870  23.3665   0.3985   5.5354  0.22644E+01  0.22644E+01  0.11132E-04  0.22921E+01  0.10804E-03  0.16484E-01  0.22755E+01  0.10000E+01
   10.5890   3.1790  23.3665   0.3971   5.5215  0.22782E+01  0.22782E+01  0.11082E-04  0.23085E+01  0.11111E-03  0.16799E-01  0.22916E+01  0.10000E+01
   10.5890   3.1710  23.3665   0.3957   5.5076  0.22921E+01  0.22921E+01  0.10954E-04  0.23250E+01  0.11426E-03  0.17120E-01  0.23078E+01  0.10000E+01
   10.5890   3.1630  23.3665   0.3942   5.4937  0.23060E+01  0.23060E+01  0.10903E-04  0.23415E+01  0.11749E-03  0.17442E-01  0.23239E+01  0.10000E+01
   10.5890   3.1550  23.3665   0.3928   5.4799  0.23200E+01  0.23199E+01  0.10782E-04  0.23581E+01  0.12082E-03  0.17773E-01  0.23402E+01  0.10000E+01
   10.5890   3.1470  23.3665   0.3914   5.4660  0.23339E+01  0.23339E+01  0.10738E-04  0.23749E+01  0.12423E-03  0.18101E-01  0.23567E+01  0.10000E+01
   10.5890   3.1390  23.3665   0.3900   5.4521  0.23479E+01  0.23479E+01  0.10623E-04  0.23917E+01  0.12775E-03  0.18456E-01  0.23731E+01  0.10000E+01
   10.5890   3.1310  23.3665   0.3886   5.4382  0.23619E+01  0.23619E+01  0.10579E-04  0.24084E+01  0.13135E-03  0.18815E-01  0.23895E+01  0.10000E+01
   10.5890   3.1230  23.3665   0.3872   5.4243  0.23759E+01  0.23759E+01  0.10534E-04  0.24252E+01  0.13511E-03  0.19147E-01  0.24059E+01  0.10000E+01
   10.5890   3.1150  23.3665   0.3858   5.4104  0.23899E+01  0.23899E+01  0.10489E-04  0.24422E+01  0.13893E-03  0.19511E-01  0.24226E+01  0.10000E+01
   10.5890   3.1070  23.3665   0.3844   5.3965  0.24040E+01  0.24040E+01  0.10444E-04  0.24592E+01  0.14279E-03  0.19882E-01  0.24392E+01  0.10000E+01
   10.5890   3.0990  23.3665   0.3830   5.3826  0.24181E+01  0.24181E+01  0.10327E-04  0.24764E+01  0.14681E-03  0.20273E-01  0.24559E+01  0.10000E+01
   10.5890   3.0910  23.3665   0.3816   5.3687  0.24322E+01  0.24322E+01  0.10282E-04  0.24936E+01  0.15094E-03  0.20641E-01  0.24728E+01  0.10000E+01
   10.5890   3.0830  23.3665   0.3802   5.3548  0.24464E+01  0.24464E+01  0.10164E-04  0.25107E+01  0.15518E-03  0.21026E-01  0.24895E+01  0.10000E+01
   10.5890   3.0750  23.3665   0.3788   5.3409  0.24605E+01  0.24605E+01  0.10118E-04  0.25282E+01  0.15955E-03  0.21447E-01  0.25066E+01  0.10000E+01
   10.5890   3.0670  23.3665   0.3774   5.3270  0.24747E+01  0.24747E+01  0.10071E-04  0.25455E+01  0.16403E-03  0.21847E-01  0.25235E+01  0.10000E+01
   10.5890   3.0590  23.3665   0.3760   5.3131  0.24889E+01  0.24889E+01  0.10025E-04  0.25628E+01  0.16864E-03  0.22245E-01  0.25404E+01  0.10000E+01
   10.5890   3.0510  23.3665   0.3746   5.2992  0.25032E+01  0.25032E+01  0.99782E-05  0.25803E+01  0.17337E-03  0.22680E-01  0.25575E+01  0.10000E+01
   10.5890   3.0430  23.3665   0.3732   5.2853  0.25174E+01  0.25174E+01  0.98579E-05  0.25979E+01  0.17826E-03  0.23110E-01  0.25746E+01  0.10000E+01
   10.5890   3.0350  23.3665   0.3719   5.2714  0.25317E+01  0.25317E+01  0.98105E-05  0.26156E+01  0.18325E-03  0.23548E-01  0.25919E+01  0.10000E+01
   10.5890   3.0270  23.3665   0.3705   5.2575  0.25460E+01  0.25460E+01  0.97076E-05  0.26331E+01  0.18840E-03  0.24026E-01  0.26089E+01  0.10000E+01
   10.5890   3.0190  23.3665   0.3691   5.2436  0.25604E+01  0.25603E+01  0.96689E-05  0.26508E+01  0.19366E-03  0.24475E-01  0.26262E+01  0.10000E+01
   10.5890   3.0110  23.3665   0.3678   5.2297  0.25747E+01  0.25747E+01  0.96300E-05  0.26687E+01  0.19907E-03  0.24938E-01  0.26436E+01  0.10000E+01
   10.5890   3.0030  23.3665   0.3664   5.2158  0.25891E+01  0.25891E+01  0.95909E-05  0.26865E+01  0.20464E-03  0.25394E-01  0.26609E+01  0.10000E+01
   10.5890   2.9950  23.3665   0.3650   5.2020  0.26035E+01  0.26035E+01  0.95516E-05  0.27046E+01  0.21035E-03  0.25885E-01  0.26785E+01  0.10000E+01
   10.5890   2.9870  23.3665   0.3637   5.1881  0.26179E+01  0.26179E+01  0.94468E-05  0.27228E+01  0.21621E-03  0.26403E-01  0.26961E+01  0.10000E+01
   10.5890   2.9790  23.3665   0.3623   5.1742  0.26324E+01  0.26324E+01  0.94069E-05  0.27405E+01  0.22226E-03  0.26908E-01  0.27134E+01  0.10000E+01
   10.5890   2.9710  23.3665   0.3610   5.1603  0.26469E+01  0.26468E+01  0.93669E-05  0.27586E+01  0.22844E-03  0.27440E-01  0.27310E+01  0.10000E+01
   10.5890   2.9630  23.3665   0.3596   5.1464  0.26614E+01  0.26613E+01  0.92581E-05  0.27769E+01  0.23484E-03  0.27936E-01  0.27488E+01  0.10000E+01
   10.5890   2.9550  23.3665   0.3583   5.1325  0.26759E+01  0.26759E+01  0.92161E-05  0.27954E+01  0.24139E-03  0.28490E-01  0.27666E+01  0.10000E+01
   10.5890   3.2270  23.4465   0.4084   5.6428  0.21433E+01  0.21433E+01  0.11420E-04  0.21554E+01  0.88742E-04  0.14467E-01  0.21408E+01  0.10000E+01
   10.5890   3.2190  23.4465   0.4070   5.6288  0.21569E+01  0.21569E+01  0.11370E-04  0.21712E+01  0.91272E-04  0.14742E-01  0.21564E+01  0.10000E+01
   10.5890   3.2110  23.4465   0.4055   5.6148  0.21705E+01  0.21705E+01  0.11243E-04  0.21872E+01  0.93880E-04  0.15025E-01  0.21721E+01  0.10000E+01
   10.5890   3.2030  23.4465   0.4041   5.6008  0.21841E+01  0.21841E+01  0.11193E-04  0.22033E+01  0.96565E-04  0.15294E-01  0.21879E+01  0.10000E+01
   10.5890   3.1950  23.4465   0.4026   5.5869  0.21978E+01  0.21978E+01  0.11070E-04  0.22193E+01  0.99308E-04  0.15598E-01  0.22036E+01  0.10000E+01
   10.5890   3.1870  23.4465   0.4012   5.5729  0.22115E+01  0.22115E+01  0.11022E-04  0.22355E+01  0.10215E-03  0.15900E-01  0.22195E+01  0.10000E+01
   10.5890   3.1790  23.4465   0.3998   5.5589  0.22252E+01  0.22252E+01  0.10974E-04  0.22517E+01  0.10506E-03  0.16185E-01  0.22354E+01  0.10000E+01
   10.5890   3.1710  23.4465   0.3983   5.5449  0.22389E+01  0.22389E+01  0.10925E-04  0.22680E+01  0.10805E-03  0.16490E-01  0.22514E+01  0.10000E+01
   10.5890   3.1630  23.4465   0.3969   5.5309  0.22527E+01  0.22527E+01  0.10800E-04  0.22843E+01  0.11113E-03  0.16805E-01  0.22674E+01  0.10000E+01
   10.5890   3.1550  23.4465   0.3955   5.5169  0.22665E+01  0.22665E+01  0.10751E-04  0.23007E+01  0.11429E-03  0.17119E-01  0.22835E+01  0.10000E+01
   10.5890   3.1470  23.4465   0.3940   5.5029  0.22803E+01  0.22803E+01  0.10625E-04  0.23172E+01  0.11754E-03  0.17460E-01  0.22996E+01  0.10000E+01
   10.5890   3.1390  23.4465   0.3926   5.4889  0.22941E+01  0.22941E+01  0.10583E-04  0.23338E+01  0.12087E-03  0.17780E-01  0.23159E+01  0.10000E+01
   10.5890   3.1310  23.4465   0.3912   5.4749  0.23080E+01  0.23080E+01  0.10541E-04  0.23504E+01  0.12431E-03  0.18128E-01  0.23322E+01  0.10000E+01
   10.5890   3.1230  23.4465   0.3898   5.4610  0.23219E+01  0.23219E+01  0.10428E-04  0.23670E+01  0.12783E-03  0.18466E-01  0.23484E+01  0.10000E+01
   10.5890   3.1150  23.4465   0.3884   5.4470  0.23358E+01  0.23358E+01  0.10385E-04  0.23836E+01  0.13149E-03  0.18819E-01  0.23647E+01  0.10000E+01
   10.5890   3.1070  23.4465   0.3870   5.4330  0.23497E+01  0.23497E+01  0.10342E-04  0.24004E+01  0.13523E-03  0.19151E-01  0.23811E+01  0.10000E+01
   10.5890   3.0990  23.4465   0.3855   5.4190  0.23637E+01  0.23637E+01  0.10298E-04  0.24173E+01  0.13907E-03  0.19542E-01  0.23976E+01  0.10000E+01
   10.5890   3.0910  23.4465   0.3841   5.4050  0.23777E+01  0.23776E+01  0.10184E-04  0.24343E+01  0.14294E-03  0.19912E-01  0.24142E+01  0.10000E+01
   10.5890   3.0830  23.4465   0.3827   5.3910  0.23917E+01  0.23917E+01  0.10140E-04  0.24513E+01  0.14698E-03  0.20284E-01  0.24309E+01  0.10000E+01
   10.5890   3.0750  23.4465   0.3813   5.3770  0.24057E+01  0.24057E+01  0.10096E-04  0.24683E+01  0.15113E-03  0.20674E-01  0.24475E+01  0.10000E+01
   10.5890   3.0670  23.4465   0.3799   5.3630  0.24197E+01  0.24197E+01  0.99804E-05  0.24854E+01  0.15538E-03  0.21074E-01  0.24642E+01  0.10000E+01
   10.5890   3.0590  23.4465   0.3785   5.3490  0.24338E+01  0.24338E+01  0.99356E-05  0.25028E+01  0.15977E-03  0.21484E-01  0.24811E+01  0.10000E+01
   10.5890   3.0510  23.4465   0.3772   5.3351  0.24479E+01  0.24479E+01  0.98905E-05  0.25200E+01  0.16428E-03  0.21860E-01  0.24980E+01  0.10000E+01
   10.5890   3.0430  23.4465   0.3758   5.3211  0.24621E+01  0.24620E+01  0.98453E-05  0.25373E+01  0.16893E-03  0.22322E-01  0.25148E+01  0.10000E+01
   10.5890   3.0350  23.4465   0.3744   5.3071  0.24762E+01  0.24762E+01  0.97280E-05  0.25547E+01  0.17367E-03  0.22723E-01  0.25318E+01  0.10000E+01
   10.5890   3.0270  23.4465   0.3730   5.2931  0.24904E+01  0.24904E+01  0.96821E-05  0.25722E+01  0.17858E-03  0.23163E-01  0.25489E+01  0.10000E+01
   10.5890   3.0190  23.4465   0.3716   5.2791  0.25046E+01  0.25046E+01  0.95728E-05  0.25896E+01  0.18359E-03  0.23603E-01  0.25659E+01  0.10000E+01
   10.5890   3.0110  23.4465   0.3702   5.2651  0.25188E+01  0.25188E+01  0.95354E-05  0.26072E+01  0.18878E-03  0.24054E-01  0.25829E+01  0.10000E+01
   10.5890   3.0030  23.4465   0.3689   5.2511  0.25331E+01  0.25330E+01  0.94978E-05  0.26250E+01  0.19404E-03  0.24524E-01  0.26002E+01  0.10000E+01
   10.5890   2.9950  23.4465   0.3675   5.2371  0.25473E+01  0.25473E+01  0.93962E-05  0.26426E+01  0.19951E-03  0.25003E-01  0.26174E+01  0.10000E+01
   10.5890   2.9870  23.4465   0.3661   5.2231  0.25616E+01  0.25616E+01  0.94220E-05  0.26603E+01  0.20510E-03  0.25472E-01  0.26346E+01  0.10000E+01
   10.5890   2.9790  23.4465   0.3648   5.2092  0.25759E+01  0.25759E+01  0.93197E-05  0.26785E+01  0.21081E-03  0.25950E-01  0.26523E+01  0.10000E+01
   10.5890   2.9710  23.4465   0.3634   5.1952  0.25903E+01  0.25903E+01  0.92812E-05  0.26964E+01  0.21675E-03  0.26456E-01  0.26697E+01  0.10000E+01
   10.5890   2.9630  23.4465   0.3621   5.1812  0.26047E+01  0.26047E+01  0.92425E-05  0.27140E+01  0.22283E-03  0.26970E-01  0.26869E+01  0.10000E+01
   10.5890   2.9550  23.4465   0.3607   5.1672  0.26191E+01  0.26191E+01  0.91377E-05  0.27321E+01  0.22907E-03  0.27497E-01  0.27044E+01  0.10000E+01
   10.5890   3.2270  23.5265   0.4112   5.6808  0.20922E+01  0.20921E+01  0.11301E-04  0.21011E+01  0.83840E-04  0.13943E-01  0.20871E+01  0.10000E+01
   10.5890   3.2190  23.5265   0.4097   5.6668  0.21056E+01  0.21056E+01  0.11254E-04  0.21168E+01  0.86245E-04  0.14202E-01  0.21025E+01  0.10000E+01
   10.5890   3.2110  23.5265   0.4083   5.6527  0.21191E+01  0.21191E+01  0.11206E-04  0.21325E+01  0.88730E-04  0.14464E-01  0.21180E+01  0.10000E+01
   10.5890   3.2030  23.5265   0.4068   5.6386  0.21326E+01  0.21326E+01  0.11082E-04  0.21484E+01  0.91269E-04  0.14745E-01  0.21335E+01  0.10000E+01
   10.5890   3.1950  23.5265   0.4054   5.6245  0.21461E+01  0.21461E+01  0.11034E-04  0.21643E+01  0.93880E-04  0.15016E-01  0.21492E+01  0.10000E+01
   10.5890   3.1870  23.5265   0.4039   5.6104  0.21596E+01  0.21596E+01  0.10911E-04  0.21801E+01  0.96573E-04  0.15304E-01  0.21647E+01  0.10000E+01
   10.5890   3.1790  23.5265   0.4025   5.5963  0.21732E+01  0.21732E+01  0.10865E-04  0.21962E+01  0.99335E-04  0.15602E-01  0.21805E+01  0.10000E+01
   10.5890   3.1710  23.5265   0.4010   5.5823  0.21868E+01  0.21868E+01  0.10818E-04  0.22122E+01  0.10218E-03  0.15872E-01  0.21962E+01  0.10000E+01
   10.5890   3.1630  23.5265   0.3996   5.5682  0.22004E+01  0.22004E+01  0.10697E-04  0.22284E+01  0.10511E-03  0.16182E-01  0.22121E+01  0.10000E+01
   10.5890   3.1550  23.5265   0.3981   5.5541  0.22141E+01  0.22141E+01  0.10649E-04  0.22445E+01  0.10810E-03  0.16494E-01  0.22279E+01  0.10000E+01
   10.5890   3.1470  23.5265   0.3967   5.5400  0.22278E+01  0.22278E+01  0.10602E-04  0.22607E+01  0.11120E-03  0.16805E-01  0.22438E+01  0.10000E+01
   10.5890   3.1390  23.5265   0.3953   5.5259  0.22415E+01  0.22415E+01  0.10554E-04  0.22770E+01  0.11437E-03  0.17121E-01  0.22598E+01  0.10000E+01
   10.5890   3.1310  23.5265   0.3938   5.5118  0.22552E+01  0.22552E+01  0.10431E-04  0.22934E+01  0.11763E-03  0.17462E-01  0.22758E+01  0.10000E+01
   10.5890   3.1230  23.5265   0.3924   5.4978  0.22689E+01  0.22689E+01  0.10390E-04  0.23100E+01  0.12098E-03  0.17785E-01  0.22921E+01  0.10000E+01
   10.5890   3.1150  23.5265   0.3910   5.4837  0.22827E+01  0.22827E+01  0.10280E-04  0.23264E+01  0.12443E-03  0.18122E-01  0.23082E+01  0.10000E+01
