 ***Ebeam    Eprime  Theta     x        Q2      Sig_Born     Sig_Born_In  Sig_Born_QE  Sig_Rad      Sig_Rad_EL   Sig_Rad_QE   Sig_Rad_DIS  C_cor
   10.5890   3.0030  31.8125   0.6711   9.5538  0.23727E+00  0.23719E+00  0.80887E-04  0.21532E+00  0.25691E-06  0.88094E-03  0.21444E+00  0.10021E+01
   10.5890   2.9950  31.8125   0.6686   9.5283  0.24217E+00  0.24209E+00  0.79164E-04  0.22000E+00  0.26351E-06  0.89942E-03  0.21910E+00  0.10021E+01
   10.5890   2.9870  31.8125   0.6661   9.5029  0.24713E+00  0.24705E+00  0.77469E-04  0.22478E+00  0.27023E-06  0.91892E-03  0.22386E+00  0.10021E+01
   10.5890   2.9790  31.8125   0.6637   9.4774  0.25215E+00  0.25207E+00  0.75802E-04  0.22963E+00  0.27706E-06  0.93864E-03  0.22869E+00  0.10021E+01
   10.5890   2.9710  31.8125   0.6612   9.4520  0.25724E+00  0.25717E+00  0.74164E-04  0.23455E+00  0.28410E-06  0.95899E-03  0.23359E+00  0.10020E+01
   10.5890   2.9630  31.8125   0.6587   9.4265  0.26240E+00  0.26232E+00  0.72552E-04  0.23954E+00  0.29124E-06  0.98002E-03  0.23856E+00  0.10020E+01
   10.5890   2.9550  31.8125   0.6562   9.4011  0.26762E+00  0.26754E+00  0.70967E-04  0.24460E+00  0.29854E-06  0.10017E-02  0.24360E+00  0.10020E+01
   10.5890   3.2270  31.8925   0.7468  10.3168  0.11998E+00  0.11984E+00  0.14602E-03  0.10519E+00  0.11050E-06  0.54468E-03  0.10464E+00  0.10026E+01
   10.5890   3.2190  31.8925   0.7441  10.2912  0.12308E+00  0.12293E+00  0.14309E-03  0.10803E+00  0.11416E-06  0.55077E-03  0.10748E+00  0.10026E+01
   10.5890   3.2110  31.8925   0.7415  10.2656  0.12623E+00  0.12609E+00  0.14023E-03  0.11093E+00  0.11790E-06  0.55715E-03  0.11037E+00  0.10026E+01
   10.5890   3.2030  31.8925   0.7388  10.2400  0.12943E+00  0.12930E+00  0.13742E-03  0.11388E+00  0.12173E-06  0.56386E-03  0.11332E+00  0.10025E+01
   10.5890   3.1950  31.8925   0.7362  10.2145  0.13270E+00  0.13256E+00  0.13467E-03  0.11689E+00  0.12564E-06  0.57087E-03  0.11631E+00  0.10025E+01
   10.5890   3.1870  31.8925   0.7335  10.1889  0.13602E+00  0.13589E+00  0.13197E-03  0.11996E+00  0.12964E-06  0.57815E-03  0.11938E+00  0.10025E+01
   10.5890   3.1790  31.8925   0.7309  10.1633  0.13940E+00  0.13927E+00  0.12933E-03  0.12307E+00  0.13373E-06  0.58577E-03  0.12249E+00  0.10025E+01
   10.5890   3.1710  31.8925   0.7283  10.1377  0.14283E+00  0.14270E+00  0.12674E-03  0.12626E+00  0.13790E-06  0.59370E-03  0.12567E+00  0.10025E+01
   10.5890   3.1630  31.8925   0.7256  10.1122  0.14633E+00  0.14620E+00  0.12419E-03  0.12950E+00  0.14216E-06  0.60197E-03  0.12890E+00  0.10024E+01
   10.5890   3.1550  31.8925   0.7230  10.0866  0.14988E+00  0.14976E+00  0.12169E-03  0.13280E+00  0.14651E-06  0.61058E-03  0.13219E+00  0.10024E+01
   10.5890   3.1470  31.8925   0.7204  10.0610  0.15349E+00  0.15337E+00  0.11925E-03  0.13617E+00  0.15094E-06  0.61959E-03  0.13555E+00  0.10024E+01
   10.5890   3.1390  31.8925   0.7178  10.0354  0.15716E+00  0.15704E+00  0.11684E-03  0.13959E+00  0.15547E-06  0.62895E-03  0.13896E+00  0.10024E+01
   10.5890   3.1310  31.8925   0.7152  10.0098  0.16089E+00  0.16077E+00  0.11448E-03  0.14307E+00  0.16009E-06  0.63871E-03  0.14243E+00  0.10024E+01
   10.5890   3.1230  31.8925   0.7126   9.9843  0.16467E+00  0.16456E+00  0.11217E-03  0.14661E+00  0.16481E-06  0.64882E-03  0.14596E+00  0.10024E+01
   10.5890   3.1150  31.8925   0.7100   9.9587  0.16852E+00  0.16841E+00  0.10990E-03  0.15022E+00  0.16962E-06  0.65929E-03  0.14956E+00  0.10023E+01
   10.5890   3.1070  31.8925   0.7075   9.9331  0.17243E+00  0.17232E+00  0.10767E-03  0.15390E+00  0.17452E-06  0.67018E-03  0.15323E+00  0.10023E+01
   10.5890   3.0990  31.8925   0.7049   9.9075  0.17640E+00  0.17630E+00  0.10548E-03  0.15761E+00  0.17953E-06  0.68135E-03  0.15693E+00  0.10023E+01
   10.5890   3.0910  31.8925   0.7023   9.8820  0.18043E+00  0.18033E+00  0.10333E-03  0.16142E+00  0.18463E-06  0.69305E-03  0.16072E+00  0.10023E+01
   10.5890   3.0830  31.8925   0.6998   9.8564  0.18452E+00  0.18442E+00  0.10122E-03  0.16527E+00  0.18983E-06  0.70515E-03  0.16456E+00  0.10023E+01
   10.5890   3.0750  31.8925   0.6972   9.8308  0.18868E+00  0.18858E+00  0.99146E-04  0.16918E+00  0.19513E-06  0.71771E-03  0.16846E+00  0.10023E+01
   10.5890   3.0670  31.8925   0.6946   9.8052  0.19289E+00  0.19279E+00  0.97109E-04  0.17316E+00  0.20053E-06  0.73082E-03  0.17243E+00  0.10023E+01
   10.5890   3.0590  31.8925   0.6921   9.7797  0.19717E+00  0.19707E+00  0.95109E-04  0.17722E+00  0.20605E-06  0.74436E-03  0.17647E+00  0.10022E+01
   10.5890   3.0510  31.8925   0.6896   9.7541  0.20151E+00  0.20141E+00  0.93144E-04  0.18132E+00  0.21166E-06  0.75839E-03  0.18056E+00  0.10022E+01
   10.5890   3.0430  31.8925   0.6870   9.7285  0.20591E+00  0.20582E+00  0.91213E-04  0.18551E+00  0.21739E-06  0.77289E-03  0.18474E+00  0.10022E+01
   10.5890   3.0350  31.8925   0.6845   9.7029  0.21037E+00  0.21028E+00  0.89316E-04  0.18976E+00  0.22323E-06  0.78941E-03  0.18897E+00  0.10022E+01
   10.5890   3.0270  31.8925   0.6820   9.6774  0.21490E+00  0.21481E+00  0.87451E-04  0.19408E+00  0.22918E-06  0.80361E-03  0.19327E+00  0.10022E+01
   10.5890   3.0190  31.8925   0.6794   9.6518  0.21949E+00  0.21940E+00  0.85619E-04  0.19844E+00  0.23525E-06  0.81966E-03  0.19762E+00  0.10022E+01
   10.5890   3.0110  31.8925   0.6769   9.6262  0.22414E+00  0.22406E+00  0.83818E-04  0.20290E+00  0.24143E-06  0.83628E-03  0.20207E+00  0.10021E+01
   10.5890   3.0030  31.8925   0.6744   9.6006  0.22886E+00  0.22878E+00  0.82047E-04  0.20743E+00  0.24774E-06  0.85318E-03  0.20658E+00  0.10021E+01
   10.5890   2.9950  31.8925   0.6719   9.5751  0.23364E+00  0.23356E+00  0.80308E-04  0.21201E+00  0.25417E-06  0.87091E-03  0.21114E+00  0.10021E+01
   10.5890   2.9870  31.8925   0.6694   9.5495  0.23849E+00  0.23841E+00  0.78597E-04  0.21666E+00  0.26072E-06  0.88929E-03  0.21577E+00  0.10021E+01
   10.5890   2.9790  31.8925   0.6669   9.5239  0.24340E+00  0.24332E+00  0.76914E-04  0.22140E+00  0.26741E-06  0.90860E-03  0.22049E+00  0.10021E+01
   10.5890   2.9710  31.8925   0.6644   9.4983  0.24837E+00  0.24830E+00  0.75261E-04  0.22620E+00  0.27420E-06  0.92819E-03  0.22527E+00  0.10021E+01
   10.5890   2.9630  31.8925   0.6619   9.4727  0.25341E+00  0.25334E+00  0.73635E-04  0.23107E+00  0.28119E-06  0.94842E-03  0.23012E+00  0.10021E+01
   10.5890   2.9550  31.8925   0.6595   9.4472  0.25852E+00  0.25845E+00  0.72034E-04  0.23601E+00  0.28830E-06  0.96930E-03  0.23504E+00  0.10020E+01
   10.5890   3.2270  31.9725   0.7504  10.3672  0.11474E+00  0.11459E+00  0.14795E-03  0.10046E+00  0.10524E-06  0.53201E-03  0.99931E-01  0.10026E+01
   10.5890   3.2190  31.9725   0.7477  10.3415  0.11774E+00  0.11759E+00  0.14498E-03  0.10321E+00  0.10878E-06  0.53772E-03  0.10267E+00  0.10026E+01
   10.5890   3.2110  31.9725   0.7451  10.3158  0.12079E+00  0.12065E+00  0.14208E-03  0.10602E+00  0.11240E-06  0.54374E-03  0.10547E+00  0.10026E+01
   10.5890   3.2030  31.9725   0.7424  10.2901  0.12390E+00  0.12376E+00  0.13923E-03  0.10888E+00  0.11611E-06  0.55004E-03  0.10833E+00  0.10026E+01
   10.5890   3.1950  31.9725   0.7398  10.2644  0.12707E+00  0.12693E+00  0.13645E-03  0.11179E+00  0.11990E-06  0.55667E-03  0.11123E+00  0.10025E+01
   10.5890   3.1870  31.9725   0.7371  10.2387  0.13029E+00  0.13016E+00  0.13371E-03  0.11476E+00  0.12378E-06  0.56361E-03  0.11419E+00  0.10025E+01
   10.5890   3.1790  31.9725   0.7345  10.2130  0.13357E+00  0.13344E+00  0.13103E-03  0.11779E+00  0.12775E-06  0.57081E-03  0.11722E+00  0.10025E+01
   10.5890   3.1710  31.9725   0.7318  10.1873  0.13690E+00  0.13677E+00  0.12840E-03  0.12088E+00  0.13181E-06  0.57834E-03  0.12030E+00  0.10025E+01
   10.5890   3.1630  31.9725   0.7292  10.1616  0.14030E+00  0.14017E+00  0.12583E-03  0.12401E+00  0.13594E-06  0.58620E-03  0.12343E+00  0.10025E+01
   10.5890   3.1550  31.9725   0.7266  10.1359  0.14375E+00  0.14362E+00  0.12330E-03  0.12722E+00  0.14016E-06  0.59441E-03  0.12662E+00  0.10025E+01
   10.5890   3.1470  31.9725   0.7239  10.1102  0.14725E+00  0.14713E+00  0.12082E-03  0.13047E+00  0.14448E-06  0.60291E-03  0.12987E+00  0.10024E+01
   10.5890   3.1390  31.9725   0.7213  10.0845  0.15082E+00  0.15070E+00  0.11839E-03  0.13380E+00  0.14888E-06  0.61183E-03  0.13318E+00  0.10024E+01
   10.5890   3.1310  31.9725   0.7187  10.0588  0.15445E+00  0.15433E+00  0.11600E-03  0.13718E+00  0.15338E-06  0.62109E-03  0.13656E+00  0.10024E+01
   10.5890   3.1230  31.9725   0.7161  10.0331  0.15813E+00  0.15802E+00  0.11366E-03  0.14061E+00  0.15797E-06  0.63077E-03  0.13998E+00  0.10024E+01
   10.5890   3.1150  31.9725   0.7135  10.0074  0.16187E+00  0.16176E+00  0.11136E-03  0.14411E+00  0.16265E-06  0.64078E-03  0.14347E+00  0.10024E+01
   10.5890   3.1070  31.9725   0.7109   9.9817  0.16568E+00  0.16557E+00  0.10910E-03  0.14768E+00  0.16743E-06  0.65116E-03  0.14703E+00  0.10024E+01
   10.5890   3.0990  31.9725   0.7083   9.9560  0.16954E+00  0.16944E+00  0.10689E-03  0.15132E+00  0.17230E-06  0.66195E-03  0.15066E+00  0.10023E+01
   10.5890   3.0910  31.9725   0.7058   9.9303  0.17347E+00  0.17336E+00  0.10472E-03  0.15499E+00  0.17727E-06  0.67302E-03  0.15431E+00  0.10023E+01
   10.5890   3.0830  31.9725   0.7032   9.9046  0.17745E+00  0.17735E+00  0.10258E-03  0.15876E+00  0.18234E-06  0.68462E-03  0.15807E+00  0.10023E+01
   10.5890   3.0750  31.9725   0.7006   9.8789  0.18150E+00  0.18140E+00  0.10049E-03  0.16256E+00  0.18751E-06  0.69662E-03  0.16186E+00  0.10023E+01
   10.5890   3.0670  31.9725   0.6980   9.8532  0.18560E+00  0.18550E+00  0.98428E-04  0.16643E+00  0.19278E-06  0.70904E-03  0.16572E+00  0.10023E+01
   10.5890   3.0590  31.9725   0.6955   9.8275  0.18977E+00  0.18968E+00  0.96405E-04  0.17036E+00  0.19815E-06  0.72206E-03  0.16964E+00  0.10023E+01
   10.5890   3.0510  31.9725   0.6929   9.8018  0.19400E+00  0.19391E+00  0.94419E-04  0.17437E+00  0.20363E-06  0.73550E-03  0.17363E+00  0.10022E+01
   10.5890   3.0430  31.9725   0.6904   9.7761  0.19829E+00  0.19820E+00  0.92468E-04  0.17843E+00  0.20921E-06  0.74942E-03  0.17768E+00  0.10022E+01
   10.5890   3.0350  31.9725   0.6878   9.7504  0.20265E+00  0.20256E+00  0.90552E-04  0.18257E+00  0.21491E-06  0.76381E-03  0.18181E+00  0.10022E+01
   10.5890   3.0270  31.9725   0.6853   9.7247  0.20706E+00  0.20698E+00  0.88668E-04  0.18678E+00  0.22071E-06  0.78037E-03  0.18600E+00  0.10022E+01
   10.5890   3.0190  31.9725   0.6828   9.6990  0.21154E+00  0.21146E+00  0.86817E-04  0.19105E+00  0.22663E-06  0.79429E-03  0.19025E+00  0.10022E+01
   10.5890   3.0110  31.9725   0.6802   9.6733  0.21609E+00  0.21600E+00  0.84998E-04  0.19537E+00  0.23266E-06  0.81022E-03  0.19456E+00  0.10022E+01
   10.5890   3.0030  31.9725   0.6777   9.6476  0.22069E+00  0.22061E+00  0.83211E-04  0.19978E+00  0.23882E-06  0.82671E-03  0.19895E+00  0.10022E+01
   10.5890   2.9950  31.9725   0.6752   9.6219  0.22536E+00  0.22528E+00  0.81454E-04  0.20426E+00  0.24508E-06  0.84350E-03  0.20342E+00  0.10021E+01
   10.5890   2.9870  31.9725   0.6727   9.5962  0.23010E+00  0.23002E+00  0.79727E-04  0.20880E+00  0.25148E-06  0.86110E-03  0.20794E+00  0.10021E+01
   10.5890   2.9790  31.9725   0.6702   9.5705  0.23489E+00  0.23482E+00  0.78029E-04  0.21340E+00  0.25800E-06  0.87935E-03  0.21252E+00  0.10021E+01
   10.5890   2.9710  31.9725   0.6677   9.5448  0.23976E+00  0.23968E+00  0.76360E-04  0.21808E+00  0.26465E-06  0.89853E-03  0.21719E+00  0.10021E+01
   10.5890   2.9630  31.9725   0.6652   9.5191  0.24468E+00  0.24461E+00  0.74718E-04  0.22283E+00  0.27143E-06  0.91798E-03  0.22191E+00  0.10021E+01
   10.5890   2.9550  31.9725   0.6627   9.4934  0.24967E+00  0.24960E+00  0.73104E-04  0.22766E+00  0.27835E-06  0.93808E-03  0.22672E+00  0.10021E+01
   10.5890   3.2270  32.0525   0.7541  10.4178  0.10969E+00  0.10954E+00  0.14990E-03  0.95929E-01  0.10016E-06  0.51998E-03  0.95409E-01  0.10027E+01
   10.5890   3.2190  32.0525   0.7514  10.3920  0.11259E+00  0.11244E+00  0.14690E-03  0.98575E-01  0.10359E-06  0.52526E-03  0.98049E-01  0.10026E+01
   10.5890   3.2110  32.0525   0.7487  10.3662  0.11555E+00  0.11541E+00  0.14395E-03  0.10129E+00  0.10709E-06  0.53089E-03  0.10076E+00  0.10026E+01
   10.5890   3.2030  32.0525   0.7460  10.3403  0.11856E+00  0.11842E+00  0.14107E-03  0.10405E+00  0.11068E-06  0.53684E-03  0.10352E+00  0.10026E+01
   10.5890   3.1950  32.0525   0.7434  10.3145  0.12163E+00  0.12150E+00  0.13824E-03  0.10689E+00  0.11436E-06  0.54308E-03  0.10634E+00  0.10026E+01
   10.5890   3.1870  32.0525   0.7407  10.2887  0.12476E+00  0.12462E+00  0.13547E-03  0.10975E+00  0.11811E-06  0.54963E-03  0.10920E+00  0.10026E+01
   10.5890   3.1790  32.0525   0.7381  10.2629  0.12794E+00  0.12781E+00  0.13275E-03  0.11268E+00  0.12196E-06  0.55647E-03  0.11213E+00  0.10025E+01
   10.5890   3.1710  32.0525   0.7354  10.2370  0.13118E+00  0.13105E+00  0.13009E-03  0.11567E+00  0.12589E-06  0.56362E-03  0.11511E+00  0.10025E+01
   10.5890   3.1630  32.0525   0.7328  10.2112  0.13447E+00  0.13434E+00  0.12748E-03  0.11873E+00  0.12991E-06  0.57107E-03  0.11815E+00  0.10025E+01
   10.5890   3.1550  32.0525   0.7301  10.1854  0.13782E+00  0.13770E+00  0.12492E-03  0.12182E+00  0.13402E-06  0.57886E-03  0.12124E+00  0.10025E+01
   10.5890   3.1470  32.0525   0.7275  10.1596  0.14123E+00  0.14111E+00  0.12241E-03  0.12499E+00  0.13821E-06  0.58699E-03  0.12440E+00  0.10025E+01
   10.5890   3.1390  32.0525   0.7249  10.1337  0.14469E+00  0.14457E+00  0.11994E-03  0.12820E+00  0.14250E-06  0.59539E-03  0.12760E+00  0.10025E+01
   10.5890   3.1310  32.0525   0.7222  10.1079  0.14822E+00  0.14810E+00  0.11753E-03  0.13148E+00  0.14687E-06  0.60423E-03  0.13087E+00  0.10024E+01
   10.5890   3.1230  32.0525   0.7196  10.0821  0.15180E+00  0.15169E+00  0.11516E-03  0.13482E+00  0.15134E-06  0.61340E-03  0.13421E+00  0.10024E+01
   10.5890   3.1150  32.0525   0.7170  10.0562  0.15544E+00  0.15533E+00  0.11283E-03  0.13822E+00  0.15589E-06  0.62299E-03  0.13760E+00  0.10024E+01
   10.5890   3.1070  32.0525   0.7144  10.0304  0.15914E+00  0.15903E+00  0.11055E-03  0.14168E+00  0.16054E-06  0.63288E-03  0.14104E+00  0.10024E+01
   10.5890   3.0990  32.0525   0.7118  10.0046  0.16290E+00  0.16279E+00  0.10831E-03  0.14520E+00  0.16529E-06  0.64320E-03  0.14456E+00  0.10024E+01
   10.5890   3.0910  32.0525   0.7092   9.9788  0.16672E+00  0.16662E+00  0.10611E-03  0.14880E+00  0.17013E-06  0.65390E-03  0.14814E+00  0.10024E+01
   10.5890   3.0830  32.0525   0.7066   9.9529  0.17060E+00  0.17050E+00  0.10395E-03  0.15242E+00  0.17507E-06  0.66487E-03  0.15176E+00  0.10023E+01
   10.5890   3.0750  32.0525   0.7040   9.9271  0.17454E+00  0.17444E+00  0.10183E-03  0.15614E+00  0.18010E-06  0.67637E-03  0.15546E+00  0.10023E+01
   10.5890   3.0670  32.0525   0.7014   9.9013  0.17854E+00  0.17844E+00  0.99753E-04  0.15991E+00  0.18524E-06  0.68827E-03  0.15922E+00  0.10023E+01
   10.5890   3.0590  32.0525   0.6989   9.8755  0.18260E+00  0.18250E+00  0.97709E-04  0.16373E+00  0.19048E-06  0.70059E-03  0.16303E+00  0.10023E+01
   10.5890   3.0510  32.0525   0.6963   9.8496  0.18673E+00  0.18663E+00  0.95701E-04  0.16762E+00  0.19582E-06  0.71350E-03  0.16691E+00  0.10023E+01
   10.5890   3.0430  32.0525   0.6937   9.8238  0.19091E+00  0.19082E+00  0.93730E-04  0.17159E+00  0.20126E-06  0.72683E-03  0.17086E+00  0.10023E+01
   10.5890   3.0350  32.0525   0.6912   9.7980  0.19516E+00  0.19506E+00  0.91793E-04  0.17561E+00  0.20682E-06  0.74064E-03  0.17487E+00  0.10022E+01
   10.5890   3.0270  32.0525   0.6886   9.7722  0.19946E+00  0.19937E+00  0.89890E-04  0.17970E+00  0.21248E-06  0.75492E-03  0.17895E+00  0.10022E+01
   10.5890   3.0190  32.0525   0.6861   9.7463  0.20383E+00  0.20375E+00  0.88021E-04  0.18387E+00  0.21825E-06  0.77132E-03  0.18310E+00  0.10022E+01
   10.5890   3.0110  32.0525   0.6836   9.7205  0.20827E+00  0.20818E+00  0.86183E-04  0.18809E+00  0.22414E-06  0.78674E-03  0.18730E+00  0.10022E+01
   10.5890   3.0030  32.0525   0.6810   9.6947  0.21276E+00  0.21268E+00  0.84378E-04  0.19236E+00  0.23013E-06  0.80099E-03  0.19156E+00  0.10022E+01
   10.5890   2.9950  32.0525   0.6785   9.6688  0.21732E+00  0.21724E+00  0.82604E-04  0.19673E+00  0.23625E-06  0.81713E-03  0.19591E+00  0.10022E+01
   10.5890   2.9870  32.0525   0.6760   9.6430  0.22195E+00  0.22186E+00  0.80860E-04  0.20117E+00  0.24249E-06  0.83403E-03  0.20033E+00  0.10022E+01
   10.5890   2.9790  32.0525   0.6734   9.6172  0.22663E+00  0.22655E+00  0.79145E-04  0.20566E+00  0.24884E-06  0.85151E-03  0.20481E+00  0.10021E+01
   10.5890   2.9710  32.0525   0.6709   9.5914  0.23138E+00  0.23130E+00  0.77460E-04  0.21022E+00  0.25533E-06  0.86998E-03  0.20935E+00  0.10021E+01
   10.5890   2.9630  32.0525   0.6684   9.5655  0.23620E+00  0.23612E+00  0.75804E-04  0.21485E+00  0.26194E-06  0.88867E-03  0.21396E+00  0.10021E+01
   10.5890   2.9550  32.0525   0.6659   9.5397  0.24107E+00  0.24100E+00  0.74175E-04  0.21955E+00  0.26869E-06  0.90800E-03  0.21864E+00  0.10021E+01
   10.5890   3.2270  32.1325   0.7578  10.4685  0.10482E+00  0.10467E+00  0.15189E-03  0.91548E-01  0.95278E-07  0.50849E-03  0.91040E-01  0.10027E+01
   10.5890   3.2190  32.1325   0.7551  10.4426  0.10763E+00  0.10748E+00  0.14884E-03  0.94120E-01  0.98582E-07  0.51344E-03  0.93606E-01  0.10027E+01
   10.5890   3.2110  32.1325   0.7524  10.4166  0.11050E+00  0.11035E+00  0.14585E-03  0.96736E-01  0.10197E-06  0.51864E-03  0.96217E-01  0.10027E+01
   10.5890   3.2030  32.1325   0.7497  10.3907  0.11342E+00  0.11328E+00  0.14292E-03  0.99410E-01  0.10544E-06  0.52420E-03  0.98886E-01  0.10026E+01
   10.5890   3.1950  32.1325   0.7470  10.3647  0.11639E+00  0.11625E+00  0.14006E-03  0.10214E+00  0.10900E-06  0.53008E-03  0.10161E+00  0.10026E+01
   10.5890   3.1870  32.1325   0.7443  10.3388  0.11942E+00  0.11928E+00  0.13725E-03  0.10494E+00  0.11264E-06  0.53625E-03  0.10440E+00  0.10026E+01
   10.5890   3.1790  32.1325   0.7416  10.3128  0.12251E+00  0.12237E+00  0.13449E-03  0.10777E+00  0.11637E-06  0.54274E-03  0.10723E+00  0.10026E+01
   10.5890   3.1710  32.1325   0.7390  10.2868  0.12565E+00  0.12552E+00  0.13179E-03  0.11066E+00  0.12018E-06  0.54950E-03  0.11011E+00  0.10026E+01
   10.5890   3.1630  32.1325   0.7363  10.2609  0.12884E+00  0.12871E+00  0.12915E-03  0.11361E+00  0.12408E-06  0.55658E-03  0.11305E+00  0.10025E+01
   10.5890   3.1550  32.1325   0.7337  10.2349  0.13210E+00  0.13197E+00  0.12655E-03  0.11663E+00  0.12807E-06  0.56396E-03  0.11606E+00  0.10025E+01
   10.5890   3.1470  32.1325   0.7310  10.2090  0.13541E+00  0.13528E+00  0.12401E-03  0.11968E+00  0.13215E-06  0.57166E-03  0.11911E+00  0.10025E+01
   10.5890   3.1390  32.1325   0.7284  10.1830  0.13877E+00  0.13865E+00  0.12152E-03  0.12281E+00  0.13631E-06  0.57971E-03  0.12223E+00  0.10025E+01
   10.5890   3.1310  32.1325   0.7257  10.1571  0.14220E+00  0.14208E+00  0.11907E-03  0.12598E+00  0.14056E-06  0.58803E-03  0.12540E+00  0.10025E+01
   10.5890   3.1230  32.1325   0.7231  10.1311  0.14568E+00  0.14556E+00  0.11667E-03  0.12922E+00  0.14490E-06  0.59679E-03  0.12863E+00  0.10025E+01
   10.5890   3.1150  32.1325   0.7205  10.1052  0.14922E+00  0.14910E+00  0.11432E-03  0.13253E+00  0.14933E-06  0.60587E-03  0.13192E+00  0.10024E+01
   10.5890   3.1070  32.1325   0.7179  10.0792  0.15282E+00  0.15271E+00  0.11201E-03  0.13588E+00  0.15386E-06  0.61538E-03  0.13526E+00  0.10024E+01
   10.5890   3.0990  32.1325   0.7153  10.0533  0.15647E+00  0.15636E+00  0.10974E-03  0.13930E+00  0.15848E-06  0.62518E-03  0.13867E+00  0.10024E+01
   10.5890   3.0910  32.1325   0.7127  10.0273  0.16019E+00  0.16008E+00  0.10752E-03  0.14278E+00  0.16319E-06  0.63541E-03  0.14214E+00  0.10024E+01
   10.5890   3.0830  32.1325   0.7100  10.0014  0.16397E+00  0.16386E+00  0.10533E-03  0.14633E+00  0.16800E-06  0.64601E-03  0.14569E+00  0.10024E+01
   10.5890   3.0750  32.1325   0.7075   9.9754  0.16780E+00  0.16770E+00  0.10319E-03  0.14992E+00  0.17341E-06  0.65690E-03  0.14926E+00  0.10024E+01
   10.5890   3.0670  32.1325   0.7049   9.9495  0.17170E+00  0.17160E+00  0.10109E-03  0.15359E+00  0.17791E-06  0.66830E-03  0.15292E+00  0.10023E+01
   10.5890   3.0590  32.1325   0.7023   9.9235  0.17566E+00  0.17556E+00  0.99019E-04  0.15732E+00  0.18302E-06  0.68011E-03  0.15664E+00  0.10023E+01
   10.5890   3.0510  32.1325   0.6997   9.8976  0.17967E+00  0.17958E+00  0.96990E-04  0.16110E+00  0.18823E-06  0.69233E-03  0.16041E+00  0.10023E+01
   10.5890   3.0430  32.1325   0.6971   9.8716  0.18375E+00  0.18366E+00  0.94998E-04  0.16495E+00  0.19353E-06  0.70512E-03  0.16425E+00  0.10023E+01
   10.5890   3.0350  32.1325   0.6946   9.8457  0.18789E+00  0.18780E+00  0.93040E-04  0.16887E+00  0.19895E-06  0.71835E-03  0.16815E+00  0.10023E+01
   10.5890   3.0270  32.1325   0.6920   9.8197  0.19209E+00  0.19200E+00  0.91118E-04  0.17285E+00  0.20447E-06  0.73206E-03  0.17212E+00  0.10023E+01
   10.5890   3.0190  32.1325   0.6894   9.7938  0.19635E+00  0.19626E+00  0.89228E-04  0.17690E+00  0.21010E-06  0.74623E-03  0.17616E+00  0.10022E+01
   10.5890   3.0110  32.1325   0.6869   9.7678  0.20068E+00  0.20059E+00  0.87372E-04  0.18102E+00  0.21584E-06  0.76247E-03  0.18026E+00  0.10022E+01
   10.5890   3.0030  32.1325   0.6843   9.7418  0.20507E+00  0.20498E+00  0.85549E-04  0.18520E+00  0.22169E-06  0.77792E-03  0.18442E+00  0.10022E+01
   10.5890   2.9950  32.1325   0.6818   9.7159  0.20952E+00  0.20943E+00  0.83757E-04  0.18943E+00  0.22766E-06  0.79196E-03  0.18863E+00  0.10022E+01
   10.5890   2.9870  32.1325   0.6793   9.6899  0.21403E+00  0.21395E+00  0.81996E-04  0.19374E+00  0.23374E-06  0.80799E-03  0.19293E+00  0.10022E+01
   10.5890   2.9790  32.1325   0.6767   9.6640  0.21860E+00  0.21852E+00  0.80266E-04  0.19813E+00  0.23994E-06  0.82482E-03  0.19731E+00  0.10022E+01
   10.5890   2.9710  32.1325   0.6742   9.6380  0.22324E+00  0.22317E+00  0.78564E-04  0.20259E+00  0.24627E-06  0.84214E-03  0.20175E+00  0.10021E+01
   10.5890   2.9630  32.1325   0.6717   9.6121  0.22795E+00  0.22787E+00  0.76892E-04  0.20710E+00  0.25272E-06  0.86048E-03  0.20624E+00  0.10021E+01
   10.5890   2.9550  32.1325   0.6692   9.5861  0.23271E+00  0.23264E+00  0.75247E-04  0.21169E+00  0.25930E-06  0.87905E-03  0.21081E+00  0.10021E+01
   10.5890   3.2270  32.2125   0.7614  10.5193  0.10013E+00  0.99979E-01  0.15390E-03  0.87348E-01  0.90576E-07  0.49723E-03  0.86851E-01  0.10027E+01
   10.5890   3.2190  32.2125   0.7587  10.4932  0.10285E+00  0.10270E+00  0.15081E-03  0.89827E-01  0.93775E-07  0.50213E-03  0.89324E-01  0.10027E+01
   10.5890   3.2110  32.2125   0.7560  10.4672  0.10563E+00  0.10548E+00  0.14777E-03  0.92357E-01  0.97036E-07  0.50702E-03  0.91849E-01  0.10027E+01
   10.5890   3.2030  32.2125   0.7533  10.4411  0.10846E+00  0.10831E+00  0.14480E-03  0.94945E-01  0.10039E-06  0.51215E-03  0.94433E-01  0.10027E+01
   10.5890   3.1950  32.2125   0.7506  10.4150  0.11134E+00  0.11120E+00  0.14190E-03  0.97582E-01  0.10383E-06  0.51765E-03  0.97065E-01  0.10026E+01
   10.5890   3.1870  32.2125   0.7479  10.3889  0.11427E+00  0.11414E+00  0.13905E-03  0.10028E+00  0.10736E-06  0.52346E-03  0.99754E-01  0.10026E+01
   10.5890   3.1790  32.2125   0.7452  10.3629  0.11727E+00  0.11713E+00  0.13625E-03  0.10304E+00  0.11097E-06  0.52956E-03  0.10251E+00  0.10026E+01
