 ***Ebeam    Eprime  Theta     x        Q2      Sig_Born     Sig_Born_In  Sig_Born_QE  Sig_Rad      Sig_Rad_EL   Sig_Rad_QE   Sig_Rad_DIS  C_cor
   10.5890   3.1230  29.9687   0.6312   8.8429  0.24517E+00  0.24517E+00  0.74738E-05  0.22536E+00  0.12935E-05  0.88767E-03  0.22447E+00  0.10000E+01
   10.5890   3.1150  29.9687   0.6289   8.8202  0.24941E+00  0.24940E+00  0.73171E-05  0.22951E+00  0.13420E-05  0.90774E-03  0.22860E+00  0.10000E+01
   10.5890   3.1070  29.9687   0.6266   8.7976  0.25369E+00  0.25369E+00  0.72856E-05  0.23371E+00  0.13926E-05  0.92890E-03  0.23278E+00  0.10000E+01
   10.5890   3.0990  29.9687   0.6243   8.7749  0.25802E+00  0.25801E+00  0.71902E-05  0.23797E+00  0.14454E-05  0.95152E-03  0.23702E+00  0.10000E+01
   10.5890   3.0910  29.9687   0.6220   8.7523  0.26239E+00  0.26238E+00  0.70939E-05  0.24228E+00  0.15001E-05  0.96858E-03  0.24131E+00  0.10000E+01
   10.5890   3.0830  29.9687   0.6198   8.7296  0.26680E+00  0.26679E+00  0.70120E-05  0.24663E+00  0.15571E-05  0.98963E-03  0.24563E+00  0.10000E+01
   10.5890   3.0750  29.9687   0.6175   8.7070  0.27125E+00  0.27125E+00  0.69293E-05  0.25103E+00  0.16159E-05  0.10179E-02  0.25001E+00  0.10000E+01
   10.5890   3.0670  29.9687   0.6152   8.6843  0.27575E+00  0.27575E+00  0.68458E-05  0.25550E+00  0.16771E-05  0.10448E-02  0.25445E+00  0.10000E+01
   10.5890   3.0590  29.9687   0.6130   8.6617  0.28030E+00  0.28029E+00  0.67615E-05  0.26000E+00  0.17400E-05  0.10697E-02  0.25893E+00  0.10000E+01
   10.5890   3.0510  29.9687   0.6107   8.6390  0.28488E+00  0.28488E+00  0.66764E-05  0.26456E+00  0.18065E-05  0.10958E-02  0.26346E+00  0.10000E+01
   10.5890   3.0430  29.9687   0.6085   8.6164  0.28951E+00  0.28951E+00  0.66049E-05  0.26916E+00  0.18750E-05  0.11219E-02  0.26804E+00  0.10000E+01
   10.5890   3.0350  29.9687   0.6062   8.5937  0.29419E+00  0.29418E+00  0.65326E-05  0.27381E+00  0.19461E-05  0.11489E-02  0.27266E+00  0.10000E+01
   10.5890   3.0270  29.9687   0.6040   8.5710  0.29890E+00  0.29890E+00  0.64597E-05  0.27853E+00  0.20198E-05  0.11768E-02  0.27736E+00  0.10000E+01
   10.5890   3.0190  29.9687   0.6018   8.5484  0.30366E+00  0.30366E+00  0.63860E-05  0.28330E+00  0.20957E-05  0.12054E-02  0.28210E+00  0.10000E+01
   10.5890   3.0110  29.9687   0.5995   8.5257  0.30847E+00  0.30846E+00  0.63116E-05  0.28812E+00  0.21754E-05  0.12352E-02  0.28688E+00  0.10000E+01
   10.5890   3.0030  29.9687   0.5973   8.5031  0.31332E+00  0.31331E+00  0.62469E-05  0.29299E+00  0.22578E-05  0.12661E-02  0.29172E+00  0.10000E+01
   10.5890   2.9950  29.9687   0.5951   8.4804  0.31821E+00  0.31820E+00  0.61815E-05  0.29790E+00  0.23437E-05  0.12965E-02  0.29660E+00  0.10000E+01
   10.5890   2.9870  29.9687   0.5929   8.4578  0.32314E+00  0.32314E+00  0.61625E-05  0.30288E+00  0.24320E-05  0.13291E-02  0.30155E+00  0.10000E+01
   10.5890   2.9790  29.9687   0.5907   8.4351  0.32812E+00  0.32812E+00  0.60960E-05  0.30790E+00  0.25239E-05  0.13618E-02  0.30654E+00  0.10000E+01
   10.5890   2.9710  29.9687   0.5885   8.4125  0.33315E+00  0.33314E+00  0.59814E-05  0.31298E+00  0.26190E-05  0.13963E-02  0.31158E+00  0.10000E+01
   10.5890   2.9630  29.9687   0.5863   8.3898  0.33821E+00  0.33821E+00  0.59214E-05  0.31811E+00  0.27183E-05  0.14310E-02  0.31667E+00  0.10000E+01
   10.5890   3.2270  30.0487   0.6649   9.1851  0.18687E+00  0.18686E+00  0.90924E-05  0.16902E+00  0.75811E-06  0.63950E-03  0.16838E+00  0.10000E+01
   10.5890   3.2190  30.0487   0.6625   9.1623  0.19046E+00  0.19045E+00  0.89540E-05  0.17245E+00  0.78656E-06  0.65292E-03  0.17179E+00  0.10000E+01
   10.5890   3.2110  30.0487   0.6601   9.1395  0.19409E+00  0.19408E+00  0.88143E-05  0.17594E+00  0.81630E-06  0.66735E-03  0.17527E+00  0.10000E+01
   10.5890   3.2030  30.0487   0.6578   9.1168  0.19777E+00  0.19776E+00  0.86733E-05  0.17948E+00  0.84705E-06  0.68253E-03  0.17879E+00  0.10000E+01
   10.5890   3.1950  30.0487   0.6554   9.0940  0.20149E+00  0.20148E+00  0.84621E-05  0.18306E+00  0.87896E-06  0.69770E-03  0.18237E+00  0.10000E+01
   10.5890   3.1870  30.0487   0.6531   9.0712  0.20525E+00  0.20524E+00  0.84186E-05  0.18673E+00  0.91177E-06  0.71323E-03  0.18602E+00  0.10000E+01
   10.5890   3.1790  30.0487   0.6507   9.0485  0.20905E+00  0.20904E+00  0.82946E-05  0.19037E+00  0.94614E-06  0.72879E-03  0.18964E+00  0.10000E+01
   10.5890   3.1710  30.0487   0.6484   9.0257  0.21290E+00  0.21289E+00  0.81696E-05  0.19410E+00  0.97976E-06  0.74556E-03  0.19335E+00  0.10000E+01
   10.5890   3.1630  30.0487   0.6460   9.0029  0.21679E+00  0.21678E+00  0.80434E-05  0.19787E+00  0.10160E-05  0.76297E-03  0.19710E+00  0.10000E+01
   10.5890   3.1550  30.0487   0.6437   8.9801  0.22072E+00  0.22071E+00  0.78602E-05  0.20169E+00  0.10542E-05  0.77939E-03  0.20091E+00  0.10000E+01
   10.5890   3.1470  30.0487   0.6414   8.9574  0.22469E+00  0.22469E+00  0.77568E-05  0.20557E+00  0.10939E-05  0.79849E-03  0.20477E+00  0.10000E+01
   10.5890   3.1390  30.0487   0.6391   8.9346  0.22871E+00  0.22870E+00  0.77215E-05  0.20947E+00  0.11352E-05  0.81592E-03  0.20866E+00  0.10000E+01
   10.5890   3.1310  30.0487   0.6368   8.9118  0.23277E+00  0.23277E+00  0.76164E-05  0.21344E+00  0.11780E-05  0.83561E-03  0.21260E+00  0.10000E+01
   10.5890   3.1230  30.0487   0.6345   8.8891  0.23688E+00  0.23687E+00  0.75104E-05  0.21747E+00  0.12224E-05  0.85475E-03  0.21662E+00  0.10000E+01
   10.5890   3.1150  30.0487   0.6322   8.8663  0.24103E+00  0.24102E+00  0.73498E-05  0.22153E+00  0.12686E-05  0.87529E-03  0.22065E+00  0.10000E+01
   10.5890   3.1070  30.0487   0.6299   8.8435  0.24522E+00  0.24521E+00  0.72580E-05  0.22562E+00  0.13165E-05  0.89520E-03  0.22473E+00  0.10000E+01
   10.5890   3.0990  30.0487   0.6276   8.8207  0.24945E+00  0.24945E+00  0.72275E-05  0.22979E+00  0.13663E-05  0.91654E-03  0.22887E+00  0.10000E+01
   10.5890   3.0910  30.0487   0.6253   8.7980  0.25373E+00  0.25373E+00  0.71342E-05  0.23400E+00  0.14183E-05  0.93886E-03  0.23306E+00  0.10000E+01
   10.5890   3.0830  30.0487   0.6230   8.7752  0.25806E+00  0.25805E+00  0.70400E-05  0.23827E+00  0.14721E-05  0.96037E-03  0.23730E+00  0.10000E+01
   10.5890   3.0750  30.0487   0.6207   8.7524  0.26242E+00  0.26241E+00  0.68968E-05  0.24256E+00  0.15280E-05  0.97626E-03  0.24158E+00  0.10000E+01
   10.5890   3.0670  30.0487   0.6184   8.7297  0.26683E+00  0.26682E+00  0.68156E-05  0.24692E+00  0.15861E-05  0.10045E-02  0.24592E+00  0.10000E+01
   10.5890   3.0590  30.0487   0.6162   8.7069  0.27128E+00  0.27128E+00  0.67898E-05  0.25132E+00  0.16462E-05  0.10294E-02  0.25029E+00  0.10000E+01
   10.5890   3.0510  30.0487   0.6139   8.6841  0.27578E+00  0.27577E+00  0.67074E-05  0.25579E+00  0.17081E-05  0.10557E-02  0.25473E+00  0.10000E+01
   10.5890   3.0430  30.0487   0.6117   8.6614  0.28032E+00  0.28031E+00  0.66241E-05  0.26030E+00  0.17737E-05  0.10813E-02  0.25922E+00  0.10000E+01
   10.5890   3.0350  30.0487   0.6094   8.6386  0.28490E+00  0.28490E+00  0.65471E-05  0.26486E+00  0.18411E-05  0.11075E-02  0.26375E+00  0.10000E+01
   10.5890   3.0270  30.0487   0.6072   8.6158  0.28953E+00  0.28952E+00  0.64765E-05  0.26946E+00  0.19111E-05  0.11339E-02  0.26833E+00  0.10000E+01
   10.5890   3.0190  30.0487   0.6049   8.5930  0.29420E+00  0.29419E+00  0.64051E-05  0.27412E+00  0.19839E-05  0.11619E-02  0.27296E+00  0.10000E+01
   10.5890   3.0110  30.0487   0.6027   8.5703  0.29891E+00  0.29891E+00  0.63331E-05  0.27885E+00  0.20591E-05  0.11900E-02  0.27766E+00  0.10000E+01
   10.5890   3.0030  30.0487   0.6004   8.5475  0.30367E+00  0.30366E+00  0.62603E-05  0.28363E+00  0.21375E-05  0.12201E-02  0.28240E+00  0.10000E+01
   10.5890   2.9950  30.0487   0.5982   8.5247  0.30847E+00  0.30847E+00  0.61920E-05  0.28844E+00  0.22181E-05  0.12505E-02  0.28719E+00  0.10000E+01
   10.5890   2.9870  30.0487   0.5960   8.5020  0.31332E+00  0.31331E+00  0.61280E-05  0.29332E+00  0.23028E-05  0.12808E-02  0.29203E+00  0.10000E+01
   10.5890   2.9790  30.0487   0.5938   8.4792  0.31820E+00  0.31820E+00  0.60635E-05  0.29823E+00  0.23899E-05  0.13131E-02  0.29692E+00  0.10000E+01
   10.5890   2.9710  30.0487   0.5915   8.4564  0.32314E+00  0.32313E+00  0.59982E-05  0.30321E+00  0.24804E-05  0.13449E-02  0.30186E+00  0.10000E+01
   10.5890   2.9630  30.0487   0.5893   8.4336  0.32811E+00  0.32811E+00  0.59324E-05  0.30824E+00  0.25743E-05  0.13796E-02  0.30686E+00  0.10000E+01
   10.5890   3.2270  30.1287   0.6683   9.2329  0.17993E+00  0.17993E+00  0.91594E-05  0.16253E+00  0.71563E-06  0.61620E-03  0.16191E+00  0.10000E+01
   10.5890   3.2190  30.1287   0.6659   9.2100  0.18344E+00  0.18343E+00  0.89386E-05  0.16588E+00  0.74272E-06  0.63035E-03  0.16525E+00  0.10000E+01
   10.5890   3.2110  30.1287   0.6636   9.1871  0.18699E+00  0.18698E+00  0.88897E-05  0.16929E+00  0.77081E-06  0.64299E-03  0.16865E+00  0.10000E+01
   10.5890   3.2030  30.1287   0.6612   9.1643  0.19057E+00  0.19057E+00  0.87530E-05  0.17273E+00  0.79995E-06  0.65735E-03  0.17207E+00  0.10000E+01
   10.5890   3.1950  30.1287   0.6588   9.1414  0.19421E+00  0.19420E+00  0.86150E-05  0.17622E+00  0.82878E-06  0.67260E-03  0.17555E+00  0.10000E+01
   10.5890   3.1870  30.1287   0.6565   9.1185  0.19788E+00  0.19787E+00  0.83979E-05  0.17976E+00  0.86149E-06  0.68755E-03  0.17907E+00  0.10000E+01
   10.5890   3.1790  30.1287   0.6541   9.0956  0.20160E+00  0.20159E+00  0.83557E-05  0.18339E+00  0.89401E-06  0.70358E-03  0.18268E+00  0.10000E+01
   10.5890   3.1710  30.1287   0.6518   9.0727  0.20535E+00  0.20535E+00  0.82344E-05  0.18703E+00  0.92765E-06  0.71830E-03  0.18631E+00  0.10000E+01
   10.5890   3.1630  30.1287   0.6494   9.0498  0.20916E+00  0.20915E+00  0.81120E-05  0.19067E+00  0.96197E-06  0.73503E-03  0.18994E+00  0.10000E+01
   10.5890   3.1550  30.1287   0.6471   9.0269  0.21300E+00  0.21299E+00  0.79091E-05  0.19439E+00  0.99628E-06  0.75150E-03  0.19364E+00  0.10000E+01
   10.5890   3.1470  30.1287   0.6447   9.0040  0.21689E+00  0.21688E+00  0.77966E-05  0.19817E+00  0.10339E-05  0.76892E-03  0.19740E+00  0.10000E+01
   10.5890   3.1390  30.1287   0.6424   8.9811  0.22082E+00  0.22081E+00  0.76954E-05  0.20200E+00  0.10729E-05  0.78753E-03  0.20122E+00  0.10000E+01
   10.5890   3.1310  30.1287   0.6401   8.9582  0.22479E+00  0.22479E+00  0.75933E-05  0.20587E+00  0.11134E-05  0.80433E-03  0.20506E+00  0.10000E+01
   10.5890   3.1230  30.1287   0.6378   8.9354  0.22881E+00  0.22880E+00  0.75584E-05  0.20979E+00  0.11556E-05  0.82429E-03  0.20896E+00  0.10000E+01
   10.5890   3.1150  30.1287   0.6355   8.9125  0.23287E+00  0.23286E+00  0.73862E-05  0.21377E+00  0.11993E-05  0.84290E-03  0.21293E+00  0.10000E+01
   10.5890   3.1070  30.1287   0.6331   8.8896  0.23697E+00  0.23697E+00  0.72892E-05  0.21779E+00  0.12446E-05  0.86327E-03  0.21692E+00  0.10000E+01
   10.5890   3.0990  30.1287   0.6308   8.8667  0.24112E+00  0.24111E+00  0.71994E-05  0.22184E+00  0.12921E-05  0.88395E-03  0.22095E+00  0.10000E+01
   10.5890   3.0910  30.1287   0.6285   8.8438  0.24531E+00  0.24530E+00  0.71086E-05  0.22595E+00  0.13408E-05  0.90390E-03  0.22505E+00  0.10000E+01
   10.5890   3.0830  30.1287   0.6262   8.8209  0.24954E+00  0.24954E+00  0.70786E-05  0.23012E+00  0.13918E-05  0.92616E-03  0.22919E+00  0.10000E+01
   10.5890   3.0750  30.1287   0.6240   8.7980  0.25382E+00  0.25381E+00  0.69246E-05  0.23434E+00  0.14446E-05  0.94757E-03  0.23339E+00  0.10000E+01
   10.5890   3.0670  30.1287   0.6217   8.7751  0.25814E+00  0.25813E+00  0.68386E-05  0.23859E+00  0.14999E-05  0.96356E-03  0.23762E+00  0.10000E+01
   10.5890   3.0590  30.1287   0.6194   8.7522  0.26250E+00  0.26250E+00  0.67593E-05  0.24290E+00  0.15571E-05  0.99142E-03  0.24191E+00  0.10000E+01
   10.5890   3.0510  30.1287   0.6171   8.7294  0.26691E+00  0.26690E+00  0.66792E-05  0.24726E+00  0.16133E-05  0.10158E-02  0.24624E+00  0.10000E+01
   10.5890   3.0430  30.1287   0.6148   8.7065  0.27136E+00  0.27135E+00  0.66537E-05  0.25168E+00  0.16772E-05  0.10425E-02  0.25063E+00  0.10000E+01
   10.5890   3.0350  30.1287   0.6126   8.6836  0.27585E+00  0.27585E+00  0.65723E-05  0.25614E+00  0.17417E-05  0.10674E-02  0.25507E+00  0.10000E+01
   10.5890   3.0270  30.1287   0.6103   8.6607  0.28039E+00  0.28038E+00  0.64410E-05  0.26065E+00  0.18081E-05  0.10935E-02  0.25956E+00  0.10000E+01
   10.5890   3.0190  30.1287   0.6081   8.6378  0.28497E+00  0.28497E+00  0.63717E-05  0.26523E+00  0.18769E-05  0.11197E-02  0.26411E+00  0.10000E+01
   10.5890   3.0110  30.1287   0.6058   8.6149  0.28960E+00  0.28959E+00  0.63017E-05  0.26982E+00  0.19486E-05  0.11473E-02  0.26867E+00  0.10000E+01
   10.5890   3.0030  30.1287   0.6036   8.5920  0.29426E+00  0.29426E+00  0.62807E-05  0.27450E+00  0.20228E-05  0.11752E-02  0.27333E+00  0.10000E+01
   10.5890   2.9950  30.1287   0.6013   8.5691  0.29898E+00  0.29897E+00  0.62095E-05  0.27923E+00  0.20999E-05  0.12051E-02  0.27802E+00  0.10000E+01
   10.5890   2.9870  30.1287   0.5991   8.5462  0.30373E+00  0.30372E+00  0.61377E-05  0.28400E+00  0.21794E-05  0.12352E-02  0.28276E+00  0.10000E+01
   10.5890   2.9790  30.1287   0.5968   8.5234  0.30853E+00  0.30852E+00  0.60752E-05  0.28883E+00  0.22629E-05  0.12656E-02  0.28756E+00  0.10000E+01
   10.5890   2.9710  30.1287   0.5946   8.5005  0.31337E+00  0.31336E+00  0.59665E-05  0.29369E+00  0.23492E-05  0.12968E-02  0.29239E+00  0.10000E+01
   10.5890   2.9630  30.1287   0.5924   8.4776  0.31826E+00  0.31825E+00  0.59483E-05  0.29862E+00  0.24382E-05  0.13288E-02  0.29729E+00  0.10000E+01
   10.5890   3.2270  30.2087   0.6718   9.2809  0.17321E+00  0.17320E+00  0.92682E-05  0.15625E+00  0.67558E-06  0.59426E-03  0.15566E+00  0.10000E+01
   10.5890   3.2190  30.2087   0.6694   9.2579  0.17663E+00  0.17662E+00  0.90049E-05  0.15951E+00  0.70119E-06  0.60721E-03  0.15890E+00  0.10000E+01
   10.5890   3.2110  30.2087   0.6670   9.2349  0.18009E+00  0.18008E+00  0.88731E-05  0.16283E+00  0.72780E-06  0.62066E-03  0.16221E+00  0.10000E+01
   10.5890   3.2030  30.2087   0.6646   9.2118  0.18359E+00  0.18358E+00  0.88257E-05  0.16620E+00  0.75545E-06  0.63386E-03  0.16557E+00  0.10000E+01
   10.5890   3.1950  30.2087   0.6622   9.1888  0.18714E+00  0.18713E+00  0.86919E-05  0.16960E+00  0.78399E-06  0.64754E-03  0.16895E+00  0.10000E+01
   10.5890   3.1870  30.2087   0.6599   9.1658  0.19073E+00  0.19072E+00  0.84707E-05  0.17305E+00  0.81381E-06  0.66251E-03  0.17238E+00  0.10000E+01
   10.5890   3.1790  30.2087   0.6575   9.1428  0.19436E+00  0.19435E+00  0.83341E-05  0.17654E+00  0.84461E-06  0.67784E-03  0.17586E+00  0.10000E+01
   10.5890   3.1710  30.2087   0.6551   9.1198  0.19803E+00  0.19802E+00  0.82161E-05  0.18012E+00  0.87654E-06  0.69295E-03  0.17943E+00  0.10000E+01
   10.5890   3.1630  30.2087   0.6528   9.0968  0.20175E+00  0.20174E+00  0.81745E-05  0.18372E+00  0.90966E-06  0.70817E-03  0.18301E+00  0.10000E+01
   10.5890   3.1550  30.2087   0.6504   9.0738  0.20550E+00  0.20550E+00  0.79770E-05  0.18732E+00  0.94356E-06  0.72459E-03  0.18660E+00  0.10000E+01
   10.5890   3.1470  30.2087   0.6481   9.0508  0.20930E+00  0.20930E+00  0.78558E-05  0.19100E+00  0.97714E-06  0.74085E-03  0.19026E+00  0.10000E+01
   10.5890   3.1390  30.2087   0.6457   9.0278  0.21315E+00  0.21314E+00  0.77334E-05  0.19473E+00  0.10140E-05  0.75842E-03  0.19397E+00  0.10000E+01
   10.5890   3.1310  30.2087   0.6434   9.0048  0.21703E+00  0.21703E+00  0.76345E-05  0.19852E+00  0.10525E-05  0.77639E-03  0.19775E+00  0.10000E+01
   10.5890   3.1230  30.2087   0.6411   8.9818  0.22096E+00  0.22096E+00  0.75346E-05  0.20234E+00  0.10924E-05  0.79357E-03  0.20154E+00  0.10000E+01
   10.5890   3.1150  30.2087   0.6388   8.9588  0.22494E+00  0.22493E+00  0.74337E-05  0.20622E+00  0.11338E-05  0.81249E-03  0.20540E+00  0.10000E+01
   10.5890   3.1070  30.2087   0.6364   8.9358  0.22895E+00  0.22895E+00  0.73319E-05  0.21014E+00  0.11767E-05  0.83121E-03  0.20931E+00  0.10000E+01
   10.5890   3.0990  30.2087   0.6341   8.9127  0.23301E+00  0.23300E+00  0.72292E-05  0.21414E+00  0.12215E-05  0.85157E-03  0.21329E+00  0.10000E+01
   10.5890   3.0910  30.2087   0.6318   8.8897  0.23711E+00  0.23711E+00  0.71413E-05  0.21813E+00  0.12682E-05  0.87165E-03  0.21726E+00  0.10000E+01
   10.5890   3.0830  30.2087   0.6295   8.8667  0.24126E+00  0.24125E+00  0.70525E-05  0.22221E+00  0.13161E-05  0.89170E-03  0.22131E+00  0.10000E+01
   10.5890   3.0750  30.2087   0.6272   8.8437  0.24545E+00  0.24544E+00  0.69629E-05  0.22632E+00  0.13662E-05  0.91364E-03  0.22541E+00  0.10000E+01
   10.5890   3.0670  30.2087   0.6249   8.8207  0.24968E+00  0.24967E+00  0.68725E-05  0.23050E+00  0.14183E-05  0.93518E-03  0.22956E+00  0.10000E+01
   10.5890   3.0590  30.2087   0.6226   8.7977  0.25395E+00  0.25395E+00  0.67811E-05  0.23470E+00  0.14726E-05  0.95067E-03  0.23375E+00  0.10000E+01
   10.5890   3.0510  30.2087   0.6203   8.7747  0.25827E+00  0.25827E+00  0.67035E-05  0.23897E+00  0.15289E-05  0.97901E-03  0.23799E+00  0.10000E+01
   10.5890   3.0430  30.2087   0.6180   8.7517  0.26263E+00  0.26263E+00  0.66251E-05  0.24328E+00  0.15872E-05  0.10028E-02  0.24228E+00  0.10000E+01
   10.5890   3.0350  30.2087   0.6158   8.7287  0.26704E+00  0.26703E+00  0.65460E-05  0.24766E+00  0.16472E-05  0.10294E-02  0.24663E+00  0.10000E+01
   10.5890   3.0270  30.2087   0.6135   8.7057  0.27149E+00  0.27148E+00  0.64661E-05  0.25207E+00  0.17108E-05  0.10535E-02  0.25101E+00  0.10000E+01
   10.5890   3.0190  30.2087   0.6112   8.6827  0.27598E+00  0.27597E+00  0.63853E-05  0.25655E+00  0.17728E-05  0.10798E-02  0.25547E+00  0.10000E+01
   10.5890   3.0110  30.2087   0.6090   8.6597  0.28051E+00  0.28051E+00  0.63176E-05  0.26107E+00  0.18440E-05  0.11062E-02  0.25996E+00  0.10000E+01
   10.5890   3.0030  30.2087   0.6067   8.6366  0.28509E+00  0.28509E+00  0.62491E-05  0.26561E+00  0.19145E-05  0.11331E-02  0.26448E+00  0.10000E+01
   10.5890   2.9950  30.2087   0.6044   8.6136  0.28972E+00  0.28971E+00  0.62289E-05  0.27025E+00  0.19878E-05  0.11610E-02  0.26909E+00  0.10000E+01
   10.5890   2.9870  30.2087   0.6022   8.5906  0.29438E+00  0.29437E+00  0.61102E-05  0.27493E+00  0.20632E-05  0.11904E-02  0.27374E+00  0.10000E+01
   10.5890   2.9790  30.2087   0.5999   8.5676  0.29909E+00  0.29908E+00  0.60396E-05  0.27965E+00  0.21425E-05  0.12208E-02  0.27842E+00  0.10000E+01
   10.5890   2.9710  30.2087   0.5977   8.5446  0.30384E+00  0.30384E+00  0.59783E-05  0.28443E+00  0.22241E-05  0.12505E-02  0.28318E+00  0.10000E+01
   10.5890   2.9630  30.2087   0.5955   8.5216  0.30864E+00  0.30863E+00  0.59164E-05  0.28925E+00  0.23094E-05  0.12815E-02  0.28796E+00  0.10000E+01
   10.5890   3.2270  30.2887   0.6753   9.3289  0.16669E+00  0.16668E+00  0.93687E-05  0.15018E+00  0.63778E-06  0.57287E-03  0.14960E+00  0.10000E+01
   10.5890   3.2190  30.2887   0.6729   9.3058  0.17002E+00  0.17001E+00  0.92111E-05  0.15336E+00  0.66208E-06  0.58540E-03  0.15277E+00  0.10000E+01
   10.5890   3.2110  30.2887   0.6705   9.2827  0.17340E+00  0.17339E+00  0.89529E-05  0.15658E+00  0.68725E-06  0.59813E-03  0.15598E+00  0.10000E+01
   10.5890   3.2030  30.2887   0.6681   9.2596  0.17682E+00  0.17681E+00  0.88081E-05  0.15985E+00  0.71341E-06  0.61146E-03  0.15924E+00  0.10000E+01
   10.5890   3.1950  30.2887   0.6657   9.2364  0.18028E+00  0.18027E+00  0.87620E-05  0.16318E+00  0.74058E-06  0.62464E-03  0.16256E+00  0.10000E+01
   10.5890   3.1870  30.2887   0.6633   9.2133  0.18378E+00  0.18377E+00  0.86311E-05  0.16654E+00  0.76863E-06  0.63831E-03  0.16590E+00  0.10000E+01
   10.5890   3.1790  30.2887   0.6609   9.1902  0.18733E+00  0.18732E+00  0.84142E-05  0.16994E+00  0.79790E-06  0.65266E-03  0.16929E+00  0.10000E+01
   10.5890   3.1710  30.2887   0.6585   9.1671  0.19092E+00  0.19091E+00  0.82805E-05  0.17340E+00  0.82692E-06  0.66809E-03  0.17273E+00  0.10000E+01
   10.5890   3.1630  30.2887   0.6562   9.1439  0.19455E+00  0.19454E+00  0.81553E-05  0.17690E+00  0.85963E-06  0.68341E-03  0.17622E+00  0.10000E+01
   10.5890   3.1550  30.2887   0.6538   9.1208  0.19822E+00  0.19821E+00  0.80388E-05  0.18049E+00  0.89202E-06  0.69820E-03  0.17979E+00  0.10000E+01
   10.5890   3.1470  30.2887   0.6514   9.0977  0.20193E+00  0.20193E+00  0.79213E-05  0.18405E+00  0.92571E-06  0.71456E-03  0.18333E+00  0.10000E+01
   10.5890   3.1390  30.2887   0.6491   9.0745  0.20569E+00  0.20568E+00  0.78026E-05  0.18769E+00  0.95864E-06  0.73063E-03  0.18696E+00  0.10000E+01
   10.5890   3.1310  30.2887   0.6467   9.0514  0.20949E+00  0.20948E+00  0.76829E-05  0.19137E+00  0.99482E-06  0.74820E-03  0.19063E+00  0.10000E+01
   10.5890   3.1230  30.2887   0.6444   9.0283  0.21334E+00  0.21333E+00  0.75740E-05  0.19512E+00  0.10327E-05  0.76542E-03  0.19436E+00  0.10000E+01
   10.5890   3.1150  30.2887   0.6421   9.0052  0.21722E+00  0.21721E+00  0.74763E-05  0.19889E+00  0.10719E-05  0.78268E-03  0.19811E+00  0.10000E+01
   10.5890   3.1070  30.2887   0.6397   8.9820  0.22115E+00  0.22114E+00  0.73776E-05  0.20273E+00  0.11126E-05  0.80118E-03  0.20193E+00  0.10000E+01
   10.5890   3.0990  30.2887   0.6374   8.9589  0.22512E+00  0.22512E+00  0.72780E-05  0.20661E+00  0.11551E-05  0.82038E-03  0.20579E+00  0.10000E+01
   10.5890   3.0910  30.2887   0.6351   8.9358  0.22914E+00  0.22913E+00  0.71775E-05  0.21056E+00  0.11989E-05  0.83985E-03  0.20972E+00  0.10000E+01
   10.5890   3.0830  30.2887   0.6328   8.9127  0.23320E+00  0.23319E+00  0.70837E-05  0.21451E+00  0.12445E-05  0.85971E-03  0.21365E+00  0.10000E+01
   10.5890   3.0750  30.2887   0.6304   8.8895  0.23730E+00  0.23729E+00  0.69969E-05  0.21854E+00  0.12920E-05  0.88051E-03  0.21766E+00  0.10000E+01
   10.5890   3.0670  30.2887   0.6281   8.8664  0.24144E+00  0.24143E+00  0.69092E-05  0.22261E+00  0.13413E-05  0.90162E-03  0.22171E+00  0.10000E+01
   10.5890   3.0590  30.2887   0.6258   8.8433  0.24563E+00  0.24562E+00  0.68207E-05  0.22674E+00  0.13927E-05  0.92301E-03  0.22582E+00  0.10000E+01
   10.5890   3.0510  30.2887   0.6235   8.8201  0.24986E+00  0.24985E+00  0.67313E-05  0.23092E+00  0.14460E-05  0.94049E-03  0.22998E+00  0.10000E+01
   10.5890   3.0430  30.2887   0.6212   8.7970  0.25413E+00  0.25413E+00  0.66483E-05  0.23513E+00  0.15015E-05  0.96631E-03  0.23416E+00  0.10000E+01
   10.5890   3.0350  30.2887   0.6189   8.7739  0.25845E+00  0.25844E+00  0.65716E-05  0.23939E+00  0.15589E-05  0.99017E-03  0.23840E+00  0.10000E+01
   10.5890   3.0270  30.2887   0.6167   8.7508  0.26281E+00  0.26280E+00  0.64942E-05  0.24372E+00  0.16186E-05  0.10161E-02  0.24271E+00  0.10000E+01
   10.5890   3.0190  30.2887   0.6144   8.7276  0.26722E+00  0.26721E+00  0.64160E-05  0.24809E+00  0.16807E-05  0.10405E-02  0.24705E+00  0.10000E+01
   10.5890   3.0110  30.2887   0.6121   8.7045  0.27166E+00  0.27166E+00  0.63370E-05  0.25252E+00  0.17451E-05  0.10664E-02  0.25145E+00  0.10000E+01
   10.5890   3.0030  30.2887   0.6098   8.6814  0.27615E+00  0.27615E+00  0.62640E-05  0.25700E+00  0.18119E-05  0.10927E-02  0.25591E+00  0.10000E+01
   10.5890   2.9950  30.2887   0.6076   8.6583  0.28069E+00  0.28068E+00  0.61971E-05  0.26150E+00  0.18815E-05  0.11195E-02  0.26038E+00  0.10000E+01
   10.5890   2.9870  30.2887   0.6053   8.6351  0.28526E+00  0.28526E+00  0.61295E-05  0.26608E+00  0.19535E-05  0.11467E-02  0.26493E+00  0.10000E+01
