                                           ************ internal ***************  +++++++ internal  + external ++++++++
    E        Ep      Th       s_born       s_rad        s_elas       s_dis        s_rad        s_elas       s_dis
   10.5890   3.2270  17.7317  0.61412E+01  0.70958E+01  0.20586E+00  0.68899E+01  0.70687E+01  0.23377E+00  0.68349E+01
   10.5890   3.2190  17.7317  0.61520E+01  0.71154E+01  0.20834E+00  0.69070E+01  0.70899E+01  0.23666E+00  0.68533E+01
   10.5890   3.2110  17.7317  0.61629E+01  0.71356E+01  0.21085E+00  0.69247E+01  0.71119E+01  0.23960E+00  0.68723E+01
   10.5890   3.2030  17.7317  0.61738E+01  0.71554E+01  0.21340E+00  0.69420E+01  0.71335E+01  0.24258E+00  0.68909E+01
   10.5890   3.1950  17.7317  0.61847E+01  0.71754E+01  0.21597E+00  0.69594E+01  0.71551E+01  0.24559E+00  0.69096E+01
   10.5890   3.1870  17.7317  0.61955E+01  0.71953E+01  0.21859E+00  0.69768E+01  0.71769E+01  0.24865E+00  0.69282E+01
   10.5890   3.1790  17.7317  0.62064E+01  0.72152E+01  0.22123E+00  0.69939E+01  0.71985E+01  0.25175E+00  0.69467E+01
   10.5890   3.1710  17.7317  0.62173E+01  0.72353E+01  0.22391E+00  0.70114E+01  0.72204E+01  0.25488E+00  0.69655E+01
   10.5890   3.1630  17.7317  0.62282E+01  0.72556E+01  0.22663E+00  0.70289E+01  0.72425E+01  0.25807E+00  0.69844E+01
   10.5890   3.1550  17.7317  0.62390E+01  0.72759E+01  0.22938E+00  0.70465E+01  0.72646E+01  0.26129E+00  0.70033E+01
   10.5890   3.1470  17.7317  0.62499E+01  0.72963E+01  0.23217E+00  0.70641E+01  0.72868E+01  0.26456E+00  0.70222E+01
   10.5890   3.1390  17.7317  0.62608E+01  0.73167E+01  0.23500E+00  0.70817E+01  0.73091E+01  0.26787E+00  0.70412E+01
   10.5890   3.1310  17.7317  0.62717E+01  0.73372E+01  0.23786E+00  0.70994E+01  0.73315E+01  0.27123E+00  0.70602E+01
   10.5890   3.1230  17.7317  0.62826E+01  0.73578E+01  0.24076E+00  0.71171E+01  0.73539E+01  0.27463E+00  0.70793E+01
   10.5890   3.1150  17.7317  0.62935E+01  0.73785E+01  0.24370E+00  0.71348E+01  0.73765E+01  0.27808E+00  0.70985E+01
   10.5890   3.1070  17.7317  0.63044E+01  0.73993E+01  0.24667E+00  0.71526E+01  0.73992E+01  0.28158E+00  0.71176E+01
   10.5890   3.0990  17.7317  0.63153E+01  0.74201E+01  0.24969E+00  0.71704E+01  0.74220E+01  0.28512E+00  0.71368E+01
   10.5890   3.0910  17.7317  0.63263E+01  0.74410E+01  0.25275E+00  0.71883E+01  0.74448E+01  0.28871E+00  0.71561E+01
   10.5890   3.0830  17.7317  0.63372E+01  0.74622E+01  0.25584E+00  0.72063E+01  0.74679E+01  0.29235E+00  0.71755E+01
   10.5890   3.0750  17.7317  0.63481E+01  0.74833E+01  0.25898E+00  0.72243E+01  0.74910E+01  0.29604E+00  0.71950E+01
   10.5890   3.0670  17.7317  0.63591E+01  0.75045E+01  0.26216E+00  0.72423E+01  0.75142E+01  0.29978E+00  0.72144E+01
   10.5890   3.0590  17.7317  0.63700E+01  0.75259E+01  0.26538E+00  0.72605E+01  0.75376E+01  0.30358E+00  0.72340E+01
   10.5890   3.0510  17.7317  0.63810E+01  0.75473E+01  0.26865E+00  0.72786E+01  0.75610E+01  0.30742E+00  0.72535E+01
   10.5890   3.0430  17.7317  0.63919E+01  0.75688E+01  0.27196E+00  0.72968E+01  0.75846E+01  0.31132E+00  0.72733E+01
   10.5890   3.0350  17.7317  0.64029E+01  0.75901E+01  0.27531E+00  0.73148E+01  0.76080E+01  0.31527E+00  0.72927E+01
   10.5890   3.0270  17.7317  0.64139E+01  0.76117E+01  0.27871E+00  0.73330E+01  0.76317E+01  0.31928E+00  0.73125E+01
   10.5890   3.0190  17.7317  0.64249E+01  0.76335E+01  0.28215E+00  0.73513E+01  0.76556E+01  0.32334E+00  0.73323E+01
   10.5890   3.0110  17.7317  0.64359E+01  0.76552E+01  0.28564E+00  0.73696E+01  0.76793E+01  0.32745E+00  0.73519E+01
   10.5890   3.0030  17.7317  0.64469E+01  0.76771E+01  0.28918E+00  0.73880E+01  0.77034E+01  0.33163E+00  0.73717E+01
   10.5890   2.9950  17.7317  0.64580E+01  0.76992E+01  0.29276E+00  0.74064E+01  0.77276E+01  0.33586E+00  0.73917E+01
   10.5890   2.9870  17.7317  0.64690E+01  0.77213E+01  0.29639E+00  0.74249E+01  0.77519E+01  0.34014E+00  0.74117E+01
   10.5890   2.9790  17.7317  0.64801E+01  0.77435E+01  0.30007E+00  0.74435E+01  0.77763E+01  0.34449E+00  0.74318E+01
   10.5890   2.9710  17.7317  0.64912E+01  0.77659E+01  0.30380E+00  0.74621E+01  0.78008E+01  0.34890E+00  0.74519E+01
   10.5890   2.9630  17.7317  0.65022E+01  0.77883E+01  0.30758E+00  0.74807E+01  0.78255E+01  0.35337E+00  0.74721E+01
   10.5890   3.2270  17.8117  0.60175E+01  0.69420E+01  0.19880E+00  0.67432E+01  0.69126E+01  0.22562E+00  0.66869E+01
   10.5890   3.2190  17.8117  0.60284E+01  0.69616E+01  0.20120E+00  0.67604E+01  0.69339E+01  0.22843E+00  0.67055E+01
   10.5890   3.2110  17.8117  0.60392E+01  0.69811E+01  0.20364E+00  0.67775E+01  0.69550E+01  0.23127E+00  0.67237E+01
   10.5890   3.2030  17.8117  0.60501E+01  0.70012E+01  0.20611E+00  0.67951E+01  0.69768E+01  0.23415E+00  0.67426E+01
   10.5890   3.1950  17.8117  0.60609E+01  0.70209E+01  0.20861E+00  0.68123E+01  0.69982E+01  0.23708E+00  0.67611E+01
   10.5890   3.1870  17.8117  0.60718E+01  0.70406E+01  0.21114E+00  0.68295E+01  0.70197E+01  0.24004E+00  0.67796E+01
   10.5890   3.1790  17.8117  0.60826E+01  0.70605E+01  0.21371E+00  0.68468E+01  0.70412E+01  0.24304E+00  0.67982E+01
   10.5890   3.1710  17.8117  0.60935E+01  0.70804E+01  0.21631E+00  0.68641E+01  0.70628E+01  0.24608E+00  0.68168E+01
   10.5890   3.1630  17.8117  0.61043E+01  0.71001E+01  0.21894E+00  0.68812E+01  0.70844E+01  0.24916E+00  0.68352E+01
   10.5890   3.1550  17.8117  0.61152E+01  0.71202E+01  0.22161E+00  0.68986E+01  0.71062E+01  0.25229E+00  0.68539E+01
   10.5890   3.1470  17.8117  0.61260E+01  0.71404E+01  0.22431E+00  0.69161E+01  0.71281E+01  0.25546E+00  0.68727E+01
   10.5890   3.1390  17.8117  0.61369E+01  0.71606E+01  0.22705E+00  0.69335E+01  0.71501E+01  0.25867E+00  0.68915E+01
   10.5890   3.1310  17.8117  0.61478E+01  0.71809E+01  0.22983E+00  0.69510E+01  0.71722E+01  0.26192E+00  0.69103E+01
   10.5890   3.1230  17.8117  0.61586E+01  0.72012E+01  0.23264E+00  0.69686E+01  0.71944E+01  0.26522E+00  0.69292E+01
   10.5890   3.1150  17.8117  0.61695E+01  0.72217E+01  0.23549E+00  0.69862E+01  0.72167E+01  0.26856E+00  0.69481E+01
   10.5890   3.1070  17.8117  0.61804E+01  0.72422E+01  0.23838E+00  0.70038E+01  0.72391E+01  0.27195E+00  0.69671E+01
   10.5890   3.0990  17.8117  0.61913E+01  0.72628E+01  0.24130E+00  0.70215E+01  0.72615E+01  0.27539E+00  0.69862E+01
   10.5890   3.0910  17.8117  0.62022E+01  0.72835E+01  0.24427E+00  0.70392E+01  0.72841E+01  0.27887E+00  0.70052E+01
   10.5890   3.0830  17.8117  0.62131E+01  0.73042E+01  0.24727E+00  0.70569E+01  0.73068E+01  0.28240E+00  0.70244E+01
   10.5890   3.0750  17.8117  0.62240E+01  0.73251E+01  0.25032E+00  0.70747E+01  0.73295E+01  0.28598E+00  0.70435E+01
   10.5890   3.0670  17.8117  0.62349E+01  0.73461E+01  0.25340E+00  0.70927E+01  0.73525E+01  0.28961E+00  0.70629E+01
   10.5890   3.0590  17.8117  0.62458E+01  0.73672E+01  0.25653E+00  0.71106E+01  0.73755E+01  0.29328E+00  0.70822E+01
   10.5890   3.0510  17.8117  0.62567E+01  0.73884E+01  0.25970E+00  0.71288E+01  0.73988E+01  0.29701E+00  0.71018E+01
   10.5890   3.0430  17.8117  0.62677E+01  0.74095E+01  0.26291E+00  0.71466E+01  0.74218E+01  0.30079E+00  0.71210E+01
   10.5890   3.0350  17.8117  0.62786E+01  0.74309E+01  0.26616E+00  0.71648E+01  0.74453E+01  0.30462E+00  0.71406E+01
   10.5890   3.0270  17.8117  0.62896E+01  0.74520E+01  0.26946E+00  0.71826E+01  0.74684E+01  0.30851E+00  0.71599E+01
   10.5890   3.0190  17.8117  0.63005E+01  0.74735E+01  0.27280E+00  0.72007E+01  0.74920E+01  0.31245E+00  0.71795E+01
   10.5890   3.0110  17.8117  0.63115E+01  0.74951E+01  0.27619E+00  0.72189E+01  0.75157E+01  0.31644E+00  0.71992E+01
   10.5890   3.0030  17.8117  0.63225E+01  0.75167E+01  0.27962E+00  0.72370E+01  0.75394E+01  0.32049E+00  0.72189E+01
   10.5890   2.9950  17.8117  0.63335E+01  0.75384E+01  0.28310E+00  0.72553E+01  0.75630E+01  0.32459E+00  0.72384E+01
   10.5890   2.9870  17.8117  0.63445E+01  0.75603E+01  0.28662E+00  0.72736E+01  0.75870E+01  0.32875E+00  0.72582E+01
   10.5890   2.9790  17.8117  0.63555E+01  0.75822E+01  0.29019E+00  0.72920E+01  0.76111E+01  0.33297E+00  0.72781E+01
   10.5890   2.9710  17.8117  0.63665E+01  0.76043E+01  0.29381E+00  0.73105E+01  0.76353E+01  0.33725E+00  0.72980E+01
   10.5890   2.9630  17.8117  0.63776E+01  0.76264E+01  0.29748E+00  0.73290E+01  0.76596E+01  0.34159E+00  0.73180E+01
   10.5890   3.2270  17.8917  0.58965E+01  0.67918E+01  0.19199E+00  0.65998E+01  0.67602E+01  0.21777E+00  0.65424E+01
   10.5890   3.2190  17.8917  0.59073E+01  0.68111E+01  0.19432E+00  0.66168E+01  0.67811E+01  0.22049E+00  0.65606E+01
   10.5890   3.2110  17.8917  0.59181E+01  0.68306E+01  0.19669E+00  0.66339E+01  0.68022E+01  0.22324E+00  0.65790E+01
   10.5890   3.2030  17.8917  0.59289E+01  0.68502E+01  0.19908E+00  0.66511E+01  0.68235E+01  0.22604E+00  0.65974E+01
   10.5890   3.1950  17.8917  0.59397E+01  0.68695E+01  0.20150E+00  0.66679E+01  0.68444E+01  0.22887E+00  0.66155E+01
   10.5890   3.1870  17.8917  0.59506E+01  0.68894E+01  0.20396E+00  0.66854E+01  0.68660E+01  0.23174E+00  0.66342E+01
   10.5890   3.1790  17.8917  0.59614E+01  0.69090E+01  0.20645E+00  0.67026E+01  0.68873E+01  0.23465E+00  0.66526E+01
   10.5890   3.1710  17.8917  0.59722E+01  0.69287E+01  0.20897E+00  0.67197E+01  0.69086E+01  0.23760E+00  0.66711E+01
   10.5890   3.1630  17.8917  0.59830E+01  0.69484E+01  0.21152E+00  0.67369E+01  0.69301E+01  0.24058E+00  0.66895E+01
   10.5890   3.1550  17.8917  0.59939E+01  0.69680E+01  0.21411E+00  0.67539E+01  0.69514E+01  0.24361E+00  0.67078E+01
   10.5890   3.1470  17.8917  0.60047E+01  0.69879E+01  0.21673E+00  0.67712E+01  0.69730E+01  0.24668E+00  0.67264E+01
   10.5890   3.1390  17.8917  0.60155E+01  0.70079E+01  0.21939E+00  0.67886E+01  0.69948E+01  0.24979E+00  0.67450E+01
   10.5890   3.1310  17.8917  0.60264E+01  0.70280E+01  0.22208E+00  0.68059E+01  0.70166E+01  0.25295E+00  0.67637E+01
   10.5890   3.1230  17.8917  0.60372E+01  0.70481E+01  0.22481E+00  0.68233E+01  0.70385E+01  0.25615E+00  0.67824E+01
   10.5890   3.1150  17.8917  0.60481E+01  0.70683E+01  0.22757E+00  0.68407E+01  0.70605E+01  0.25939E+00  0.68011E+01
   10.5890   3.1070  17.8917  0.60589E+01  0.70886E+01  0.23038E+00  0.68582E+01  0.70826E+01  0.26267E+00  0.68199E+01
   10.5890   3.0990  17.8917  0.60698E+01  0.71089E+01  0.23321E+00  0.68757E+01  0.71048E+01  0.26600E+00  0.68388E+01
   10.5890   3.0910  17.8917  0.60806E+01  0.71294E+01  0.23609E+00  0.68933E+01  0.71270E+01  0.26938E+00  0.68577E+01
   10.5890   3.0830  17.8917  0.60915E+01  0.71499E+01  0.23900E+00  0.69109E+01  0.71494E+01  0.27280E+00  0.68766E+01
   10.5890   3.0750  17.8917  0.61024E+01  0.71705E+01  0.24196E+00  0.69285E+01  0.71719E+01  0.27627E+00  0.68956E+01
   10.5890   3.0670  17.8917  0.61132E+01  0.71912E+01  0.24495E+00  0.69462E+01  0.71944E+01  0.27979E+00  0.69146E+01
   10.5890   3.0590  17.8917  0.61241E+01  0.72120E+01  0.24798E+00  0.69640E+01  0.72172E+01  0.28336E+00  0.69338E+01
   10.5890   3.0510  17.8917  0.61350E+01  0.72329E+01  0.25106E+00  0.69819E+01  0.72400E+01  0.28697E+00  0.69530E+01
   10.5890   3.0430  17.8917  0.61459E+01  0.72541E+01  0.25417E+00  0.69999E+01  0.72631E+01  0.29064E+00  0.69724E+01
   10.5890   3.0350  17.8917  0.61568E+01  0.72749E+01  0.25733E+00  0.70176E+01  0.72859E+01  0.29435E+00  0.69915E+01
   10.5890   3.0270  17.8917  0.61677E+01  0.72962E+01  0.26053E+00  0.70356E+01  0.73091E+01  0.29812E+00  0.70110E+01
   10.5890   3.0190  17.8917  0.61787E+01  0.73171E+01  0.26377E+00  0.70534E+01  0.73321E+01  0.30194E+00  0.70302E+01
   10.5890   3.0110  17.8917  0.61896E+01  0.73384E+01  0.26706E+00  0.70714E+01  0.73554E+01  0.30582E+00  0.70496E+01
   10.5890   3.0030  17.8917  0.62005E+01  0.73599E+01  0.27039E+00  0.70895E+01  0.73789E+01  0.30974E+00  0.70691E+01
   10.5890   2.9950  17.8917  0.62115E+01  0.73812E+01  0.27377E+00  0.71075E+01  0.74025E+01  0.31372E+00  0.70887E+01
   10.5890   2.9870  17.8917  0.62225E+01  0.74028E+01  0.27719E+00  0.71256E+01  0.74258E+01  0.31776E+00  0.71081E+01
   10.5890   2.9790  17.8917  0.62334E+01  0.74245E+01  0.28066E+00  0.71438E+01  0.74496E+01  0.32185E+00  0.71277E+01
   10.5890   2.9710  17.8917  0.62444E+01  0.74463E+01  0.28417E+00  0.71621E+01  0.74735E+01  0.32601E+00  0.71475E+01
   10.5890   2.9630  17.8917  0.62554E+01  0.74682E+01  0.28773E+00  0.71804E+01  0.74975E+01  0.33021E+00  0.71672E+01
   10.5890   3.2270  17.9717  0.57778E+01  0.66449E+01  0.18543E+00  0.64595E+01  0.66113E+01  0.21020E+00  0.64011E+01
   10.5890   3.2190  17.9717  0.57886E+01  0.66640E+01  0.18769E+00  0.64763E+01  0.66320E+01  0.21284E+00  0.64191E+01
   10.5890   3.2110  17.9717  0.57994E+01  0.66832E+01  0.18998E+00  0.64932E+01  0.66527E+01  0.21551E+00  0.64372E+01
   10.5890   3.2030  17.9717  0.58102E+01  0.67025E+01  0.19230E+00  0.65102E+01  0.66736E+01  0.21821E+00  0.64554E+01
   10.5890   3.1950  17.9717  0.58210E+01  0.67219E+01  0.19465E+00  0.65273E+01  0.66946E+01  0.22096E+00  0.64737E+01
   10.5890   3.1870  17.9717  0.58318E+01  0.67411E+01  0.19703E+00  0.65441E+01  0.67154E+01  0.22374E+00  0.64917E+01
   10.5890   3.1790  17.9717  0.58426E+01  0.67609E+01  0.19944E+00  0.65614E+01  0.67368E+01  0.22656E+00  0.65103E+01
   10.5890   3.1710  17.9717  0.58534E+01  0.67803E+01  0.20189E+00  0.65785E+01  0.67579E+01  0.22941E+00  0.65285E+01
   10.5890   3.1630  17.9717  0.58642E+01  0.67999E+01  0.20436E+00  0.65955E+01  0.67791E+01  0.23231E+00  0.65468E+01
   10.5890   3.1550  17.9717  0.58750E+01  0.68195E+01  0.20687E+00  0.66126E+01  0.68004E+01  0.23525E+00  0.65651E+01
   10.5890   3.1470  17.9717  0.58858E+01  0.68389E+01  0.20942E+00  0.66295E+01  0.68215E+01  0.23822E+00  0.65833E+01
   10.5890   3.1390  17.9717  0.58966E+01  0.68587E+01  0.21200E+00  0.66467E+01  0.68430E+01  0.24124E+00  0.66017E+01
   10.5890   3.1310  17.9717  0.59074E+01  0.68785E+01  0.21461E+00  0.66639E+01  0.68645E+01  0.24430E+00  0.66202E+01
   10.5890   3.1230  17.9717  0.59183E+01  0.68984E+01  0.21725E+00  0.66812E+01  0.68861E+01  0.24740E+00  0.66387E+01
   10.5890   3.1150  17.9717  0.59291E+01  0.69184E+01  0.21993E+00  0.66984E+01  0.69078E+01  0.25054E+00  0.66573E+01
   10.5890   3.1070  17.9717  0.59399E+01  0.69384E+01  0.22265E+00  0.67157E+01  0.69296E+01  0.25372E+00  0.66759E+01
   10.5890   3.0990  17.9717  0.59507E+01  0.69585E+01  0.22541E+00  0.67331E+01  0.69515E+01  0.25695E+00  0.66946E+01
   10.5890   3.0910  17.9717  0.59615E+01  0.69787E+01  0.22820E+00  0.67505E+01  0.69735E+01  0.26023E+00  0.67133E+01
   10.5890   3.0830  17.9717  0.59724E+01  0.69990E+01  0.23102E+00  0.67680E+01  0.69956E+01  0.26354E+00  0.67321E+01
   10.5890   3.0750  17.9717  0.59832E+01  0.70193E+01  0.23389E+00  0.67854E+01  0.70178E+01  0.26691E+00  0.67509E+01
   10.5890   3.0670  17.9717  0.59940E+01  0.70398E+01  0.23679E+00  0.68030E+01  0.70400E+01  0.27032E+00  0.67697E+01
   10.5890   3.0590  17.9717  0.60049E+01  0.70603E+01  0.23974E+00  0.68205E+01  0.70624E+01  0.27378E+00  0.67886E+01
   10.5890   3.0510  17.9717  0.60158E+01  0.70810E+01  0.24272E+00  0.68383E+01  0.70849E+01  0.27729E+00  0.68077E+01
   10.5890   3.0430  17.9717  0.60266E+01  0.71017E+01  0.24574E+00  0.68559E+01  0.71076E+01  0.28084E+00  0.68267E+01
   10.5890   3.0350  17.9717  0.60375E+01  0.71227E+01  0.24881E+00  0.68739E+01  0.71305E+01  0.28444E+00  0.68460E+01
   10.5890   3.0270  17.9717  0.60484E+01  0.71434E+01  0.25191E+00  0.68915E+01  0.71531E+01  0.28810E+00  0.68650E+01
   10.5890   3.0190  17.9717  0.60593E+01  0.71644E+01  0.25506E+00  0.69094E+01  0.71761E+01  0.29180E+00  0.68843E+01
   10.5890   3.0110  17.9717  0.60702E+01  0.71852E+01  0.25825E+00  0.69270E+01  0.71989E+01  0.29556E+00  0.69033E+01
   10.5890   3.0030  17.9717  0.60811E+01  0.72064E+01  0.26148E+00  0.69449E+01  0.72220E+01  0.29937E+00  0.69226E+01
   10.5890   2.9950  17.9717  0.60920E+01  0.72276E+01  0.26476E+00  0.69629E+01  0.72452E+01  0.30323E+00  0.69420E+01
   10.5890   2.9870  17.9717  0.61029E+01  0.72490E+01  0.26808E+00  0.69809E+01  0.72686E+01  0.30715E+00  0.69614E+01
   10.5890   2.9790  17.9717  0.61138E+01  0.72702E+01  0.27145E+00  0.69988E+01  0.72918E+01  0.31112E+00  0.69806E+01
   10.5890   2.9710  17.9717  0.61248E+01  0.72917E+01  0.27486E+00  0.70169E+01  0.73153E+01  0.31515E+00  0.70002E+01
   10.5890   2.9630  17.9717  0.61358E+01  0.73134E+01  0.27832E+00  0.70350E+01  0.73390E+01  0.31924E+00  0.70197E+01
   10.5890   3.2270  18.0517  0.56617E+01  0.65013E+01  0.17910E+00  0.63222E+01  0.64658E+01  0.20291E+00  0.62629E+01
   10.5890   3.2190  18.0517  0.56724E+01  0.65202E+01  0.18129E+00  0.63389E+01  0.64862E+01  0.20546E+00  0.62808E+01
   10.5890   3.2110  18.0517  0.56832E+01  0.65392E+01  0.18351E+00  0.63557E+01  0.65067E+01  0.20805E+00  0.62987E+01
   10.5890   3.2030  18.0517  0.56940E+01  0.65582E+01  0.18576E+00  0.63725E+01  0.65273E+01  0.21067E+00  0.63166E+01
   10.5890   3.1950  18.0517  0.57047E+01  0.65773E+01  0.18804E+00  0.63893E+01  0.65479E+01  0.21333E+00  0.63346E+01
   10.5890   3.1870  18.0517  0.57155E+01  0.65966E+01  0.19035E+00  0.64063E+01  0.65688E+01  0.21602E+00  0.63528E+01
   10.5890   3.1790  18.0517  0.57263E+01  0.66157E+01  0.19269E+00  0.64230E+01  0.65894E+01  0.21876E+00  0.63706E+01
   10.5890   3.1710  18.0517  0.57371E+01  0.66353E+01  0.19506E+00  0.64402E+01  0.66107E+01  0.22153E+00  0.63891E+01
   10.5890   3.1630  18.0517  0.57478E+01  0.66546E+01  0.19746E+00  0.64571E+01  0.66316E+01  0.22433E+00  0.64072E+01
   10.5890   3.1550  18.0517  0.57586E+01  0.66740E+01  0.19989E+00  0.64741E+01  0.66526E+01  0.22718E+00  0.64254E+01
   10.5890   3.1470  18.0517  0.57694E+01  0.66934E+01  0.20236E+00  0.64911E+01  0.66736E+01  0.23006E+00  0.64436E+01
   10.5890   3.1390  18.0517  0.57801E+01  0.67127E+01  0.20486E+00  0.65078E+01  0.66946E+01  0.23299E+00  0.64616E+01
   10.5890   3.1310  18.0517  0.57909E+01  0.67323E+01  0.20739E+00  0.65249E+01  0.67158E+01  0.23595E+00  0.64799E+01
   10.5890   3.1230  18.0517  0.58017E+01  0.67520E+01  0.20996E+00  0.65420E+01  0.67372E+01  0.23896E+00  0.64982E+01
   10.5890   3.1150  18.0517  0.58125E+01  0.67717E+01  0.21256E+00  0.65592E+01  0.67586E+01  0.24200E+00  0.65166E+01
   10.5890   3.1070  18.0517  0.58233E+01  0.67915E+01  0.21520E+00  0.65763E+01  0.67802E+01  0.24509E+00  0.65351E+01
   10.5890   3.0990  18.0517  0.58341E+01  0.68114E+01  0.21787E+00  0.65935E+01  0.68018E+01  0.24822E+00  0.65535E+01
   10.5890   3.0910  18.0517  0.58449E+01  0.68314E+01  0.22058E+00  0.66108E+01  0.68235E+01  0.25140E+00  0.65721E+01
   10.5890   3.0830  18.0517  0.58557E+01  0.68514E+01  0.22332E+00  0.66281E+01  0.68452E+01  0.25461E+00  0.65906E+01
   10.5890   3.0750  18.0517  0.58665E+01  0.68715E+01  0.22610E+00  0.66454E+01  0.68672E+01  0.25788E+00  0.66093E+01
   10.5890   3.0670  18.0517  0.58773E+01  0.68917E+01  0.22892E+00  0.66628E+01  0.68891E+01  0.26118E+00  0.66279E+01
   10.5890   3.0590  18.0517  0.58881E+01  0.69120E+01  0.23177E+00  0.66802E+01  0.69112E+01  0.26454E+00  0.66467E+01
   10.5890   3.0510  18.0517  0.58989E+01  0.69323E+01  0.23467E+00  0.66977E+01  0.69334E+01  0.26794E+00  0.66654E+01
   10.5890   3.0430  18.0517  0.59097E+01  0.69529E+01  0.23760E+00  0.67153E+01  0.69557E+01  0.27139E+00  0.66843E+01
   10.5890   3.0350  18.0517  0.59206E+01  0.69725E+01  0.23968E+00  0.67328E+01  0.69772E+01  0.27399E+00  0.67032E+01
   10.5890   3.0270  18.0517  0.59314E+01  0.69940E+01  0.24359E+00  0.67504E+01  0.70006E+01  0.27843E+00  0.67222E+01
   10.5890   3.0190  18.0517  0.59423E+01  0.70148E+01  0.24664E+00  0.67682E+01  0.70233E+01  0.28202E+00  0.67413E+01
   10.5890   3.0110  18.0517  0.59531E+01  0.70356E+01  0.24974E+00  0.67859E+01  0.70460E+01  0.28567E+00  0.67603E+01
   10.5890   3.0030  18.0517  0.59640E+01  0.70565E+01  0.25288E+00  0.68037E+01  0.70689E+01  0.28936E+00  0.67795E+01
   10.5890   2.9950  18.0517  0.59749E+01  0.70773E+01  0.25606E+00  0.68212E+01  0.70915E+01  0.29311E+00  0.67984E+01
   10.5890   2.9870  18.0517  0.59858E+01  0.70983E+01  0.25928E+00  0.68391E+01  0.71146E+01  0.29691E+00  0.68177E+01
   10.5890   2.9790  18.0517  0.59967E+01  0.71195E+01  0.26255E+00  0.68569E+01  0.71377E+01  0.30076E+00  0.68370E+01
   10.5890   2.9710  18.0517  0.60076E+01  0.71406E+01  0.26587E+00  0.68748E+01  0.71607E+01  0.30467E+00  0.68561E+01
   10.5890   2.9630  18.0517  0.60185E+01  0.71620E+01  0.26923E+00  0.68927E+01  0.71841E+01  0.30864E+00  0.68754E+01
   10.5890   3.2270  18.1317  0.55478E+01  0.63609E+01  0.17299E+00  0.61879E+01  0.63236E+01  0.19587E+00  0.61277E+01
   10.5890   3.2190  18.1317  0.55586E+01  0.63796E+01  0.17512E+00  0.62045E+01  0.63437E+01  0.19835E+00  0.61454E+01
   10.5890   3.2110  18.1317  0.55693E+01  0.63984E+01  0.17727E+00  0.62211E+01  0.63640E+01  0.20086E+00  0.61631E+01
   10.5890   3.2030  18.1317  0.55801E+01  0.64172E+01  0.17945E+00  0.62377E+01  0.63843E+01  0.20340E+00  0.61809E+01
   10.5890   3.1950  18.1317  0.55908E+01  0.64361E+01  0.18166E+00  0.62544E+01  0.64047E+01  0.20597E+00  0.61987E+01
   10.5890   3.1870  18.1317  0.56015E+01  0.64550E+01  0.18390E+00  0.62711E+01  0.64251E+01  0.20859E+00  0.62165E+01
   10.5890   3.1790  18.1317  0.56123E+01  0.64741E+01  0.18617E+00  0.62879E+01  0.64458E+01  0.21123E+00  0.62345E+01
   10.5890   3.1710  18.1317  0.56230E+01  0.64930E+01  0.18847E+00  0.63046E+01  0.64663E+01  0.21392E+00  0.62524E+01
   10.5890   3.1630  18.1317  0.56338E+01  0.65122E+01  0.19080E+00  0.63214E+01  0.64870E+01  0.21664E+00  0.62703E+01
   10.5890   3.1550  18.1317  0.56445E+01  0.65317E+01  0.19316E+00  0.63385E+01  0.65081E+01  0.21940E+00  0.62887E+01
   10.5890   3.1470  18.1317  0.56553E+01  0.65509E+01  0.19555E+00  0.63554E+01  0.65289E+01  0.22219E+00  0.63067E+01
   10.5890   3.1390  18.1317  0.56660E+01  0.65702E+01  0.19798E+00  0.63722E+01  0.65498E+01  0.22503E+00  0.63248E+01
   10.5890   3.1310  18.1317  0.56768E+01  0.65896E+01  0.20043E+00  0.63891E+01  0.65708E+01  0.22790E+00  0.63429E+01
   10.5890   3.1230  18.1317  0.56875E+01  0.66088E+01  0.20292E+00  0.64059E+01  0.65916E+01  0.23081E+00  0.63608E+01
   10.5890   3.1150  18.1317  0.56983E+01  0.66283E+01  0.20545E+00  0.64229E+01  0.66128E+01  0.23377E+00  0.63790E+01
   10.5890   3.1070  18.1317  0.57090E+01  0.66479E+01  0.20800E+00  0.64399E+01  0.66340E+01  0.23676E+00  0.63973E+01
   10.5890   3.0990  18.1317  0.57198E+01  0.66676E+01  0.21060E+00  0.64570E+01  0.66554E+01  0.23980E+00  0.64156E+01
   10.5890   3.0910  18.1317  0.57305E+01  0.66873E+01  0.21322E+00  0.64741E+01  0.66768E+01  0.24288E+00  0.64339E+01
   10.5890   3.0830  18.1317  0.57413E+01  0.67071E+01  0.21588E+00  0.64912E+01  0.66983E+01  0.24600E+00  0.64523E+01
   10.5890   3.0750  18.1317  0.57521E+01  0.67269E+01  0.21858E+00  0.65084E+01  0.67199E+01  0.24916E+00  0.64707E+01
   10.5890   3.0670  18.1317  0.57628E+01  0.67469E+01  0.22132E+00  0.65256E+01  0.67416E+01  0.25237E+00  0.64893E+01
   10.5890   3.0590  18.1317  0.57736E+01  0.67669E+01  0.22409E+00  0.65429E+01  0.67634E+01  0.25562E+00  0.65078E+01
   10.5890   3.0510  18.1317  0.57844E+01  0.67870E+01  0.22690E+00  0.65601E+01  0.67853E+01  0.25892E+00  0.65263E+01
