 ***Ebeam    Eprime  Theta     x        Q2      Sig_Born     Sig_Born_In  Sig_Born_QE  Sig_Rad      Sig_Rad_EL   Sig_Rad_QE   Sig_Rad_DIS  C_cor
   10.5890   3.0110  29.8887   0.5964   8.4813  0.41019E+00  0.41015E+00  0.38380E-04  0.38205E+00  0.58843E-06  0.14125E-02  0.38064E+00  0.10016E+01
   10.5890   3.0030  29.8887   0.5942   8.4588  0.41678E+00  0.41674E+00  0.37390E-04  0.38859E+00  0.60832E-06  0.14376E-02  0.38716E+00  0.10016E+01
   10.5890   2.9950  29.8887   0.5920   8.4363  0.42342E+00  0.42339E+00  0.36415E-04  0.39523E+00  0.62471E-06  0.14798E-02  0.39375E+00  0.10016E+01
   10.5890   2.9870  29.8887   0.5898   8.4137  0.43014E+00  0.43010E+00  0.35455E-04  0.40196E+00  0.64182E-06  0.15147E-02  0.40045E+00  0.10016E+01
   10.5890   2.9790  29.8887   0.5876   8.3912  0.43691E+00  0.43688E+00  0.34511E-04  0.40875E+00  0.65970E-06  0.15507E-02  0.40719E+00  0.10016E+01
   10.5890   2.9710  29.8887   0.5854   8.3687  0.44375E+00  0.44372E+00  0.33582E-04  0.41563E+00  0.67840E-06  0.15879E-02  0.41404E+00  0.10016E+01
   10.5890   2.9630  29.8887   0.5832   8.3461  0.45066E+00  0.45063E+00  0.32668E-04  0.42253E+00  0.69798E-06  0.16261E-02  0.42090E+00  0.10016E+01
   10.5890   3.2270  29.9687   0.6614   9.1374  0.24683E+00  0.24676E+00  0.73291E-04  0.22304E+00  0.30325E-06  0.77463E-03  0.22226E+00  0.10020E+01
   10.5890   3.2190  29.9687   0.6590   9.1147  0.25160E+00  0.25153E+00  0.71743E-04  0.22758E+00  0.31033E-06  0.78898E-03  0.22679E+00  0.10019E+01
   10.5890   3.2110  29.9687   0.6567   9.0920  0.25643E+00  0.25636E+00  0.70220E-04  0.23219E+00  0.31755E-06  0.80375E-03  0.23138E+00  0.10019E+01
   10.5890   3.2030  29.9687   0.6543   9.0694  0.26132E+00  0.26125E+00  0.68723E-04  0.23687E+00  0.32491E-06  0.81904E-03  0.23605E+00  0.10019E+01
   10.5890   3.1950  29.9687   0.6520   9.0467  0.26627E+00  0.26620E+00  0.67250E-04  0.24162E+00  0.33243E-06  0.83480E-03  0.24078E+00  0.10019E+01
   10.5890   3.1870  29.9687   0.6497   9.0241  0.27128E+00  0.27122E+00  0.65801E-04  0.24644E+00  0.34009E-06  0.85104E-03  0.24559E+00  0.10019E+01
   10.5890   3.1790  29.9687   0.6473   9.0014  0.27636E+00  0.27629E+00  0.64376E-04  0.25131E+00  0.34792E-06  0.86804E-03  0.25044E+00  0.10019E+01
   10.5890   3.1710  29.9687   0.6450   8.9788  0.28149E+00  0.28143E+00  0.62974E-04  0.25627E+00  0.35592E-06  0.88529E-03  0.25538E+00  0.10019E+01
   10.5890   3.1630  29.9687   0.6427   8.9561  0.28668E+00  0.28662E+00  0.61594E-04  0.26128E+00  0.36409E-06  0.90352E-03  0.26038E+00  0.10019E+01
   10.5890   3.1550  29.9687   0.6404   8.9335  0.29194E+00  0.29188E+00  0.60237E-04  0.26635E+00  0.37246E-06  0.92166E-03  0.26543E+00  0.10019E+01
   10.5890   3.1470  29.9687   0.6381   8.9108  0.29726E+00  0.29720E+00  0.58902E-04  0.27149E+00  0.38101E-06  0.94054E-03  0.27055E+00  0.10018E+01
   10.5890   3.1390  29.9687   0.6358   8.8882  0.30264E+00  0.30258E+00  0.57589E-04  0.27669E+00  0.38976E-06  0.95997E-03  0.27573E+00  0.10018E+01
   10.5890   3.1310  29.9687   0.6335   8.8655  0.30808E+00  0.30803E+00  0.56296E-04  0.28199E+00  0.39874E-06  0.97998E-03  0.28101E+00  0.10018E+01
   10.5890   3.1230  29.9687   0.6312   8.8429  0.31359E+00  0.31353E+00  0.55024E-04  0.28738E+00  0.40794E-06  0.10006E-02  0.28637E+00  0.10018E+01
   10.5890   3.1150  29.9687   0.6289   8.8202  0.31916E+00  0.31910E+00  0.53773E-04  0.29275E+00  0.41739E-06  0.10218E-02  0.29173E+00  0.10018E+01
   10.5890   3.1070  29.9687   0.6266   8.7976  0.32479E+00  0.32473E+00  0.52541E-04  0.29824E+00  0.42708E-06  0.10434E-02  0.29720E+00  0.10018E+01
   10.5890   3.0990  29.9687   0.6243   8.7749  0.33048E+00  0.33043E+00  0.51329E-04  0.30390E+00  0.43704E-06  0.10659E-02  0.30283E+00  0.10018E+01
   10.5890   3.0910  29.9687   0.6220   8.7523  0.33623E+00  0.33618E+00  0.50137E-04  0.30943E+00  0.44730E-06  0.10891E-02  0.30834E+00  0.10018E+01
   10.5890   3.0830  29.9687   0.6198   8.7296  0.34205E+00  0.34200E+00  0.48963E-04  0.31512E+00  0.45786E-06  0.11132E-02  0.31401E+00  0.10018E+01
   10.5890   3.0750  29.9687   0.6175   8.7070  0.34793E+00  0.34789E+00  0.47808E-04  0.32088E+00  0.46872E-06  0.11380E-02  0.31974E+00  0.10017E+01
   10.5890   3.0670  29.9687   0.6152   8.6843  0.35388E+00  0.35383E+00  0.46672E-04  0.32671E+00  0.47993E-06  0.11633E-02  0.32555E+00  0.10017E+01
   10.5890   3.0590  29.9687   0.6130   8.6617  0.35989E+00  0.35984E+00  0.45554E-04  0.33263E+00  0.49151E-06  0.11894E-02  0.33144E+00  0.10017E+01
   10.5890   3.0510  29.9687   0.6107   8.6390  0.36596E+00  0.36591E+00  0.44453E-04  0.33861E+00  0.50347E-06  0.12163E-02  0.33739E+00  0.10017E+01
   10.5890   3.0430  29.9687   0.6085   8.6164  0.37209E+00  0.37205E+00  0.43370E-04  0.34466E+00  0.51584E-06  0.12440E-02  0.34341E+00  0.10017E+01
   10.5890   3.0350  29.9687   0.6062   8.5937  0.37829E+00  0.37825E+00  0.42304E-04  0.35079E+00  0.52864E-06  0.12723E-02  0.34952E+00  0.10017E+01
   10.5890   3.0270  29.9687   0.6040   8.5710  0.38455E+00  0.38451E+00  0.41255E-04  0.35699E+00  0.54191E-06  0.13015E-02  0.35569E+00  0.10017E+01
   10.5890   3.0190  29.9687   0.6018   8.5484  0.39088E+00  0.39084E+00  0.40223E-04  0.36325E+00  0.55567E-06  0.13317E-02  0.36192E+00  0.10017E+01
   10.5890   3.0110  29.9687   0.5995   8.5257  0.39727E+00  0.39723E+00  0.39206E-04  0.36965E+00  0.56997E-06  0.13628E-02  0.36829E+00  0.10017E+01
   10.5890   3.0030  29.9687   0.5973   8.5031  0.40372E+00  0.40368E+00  0.38207E-04  0.37606E+00  0.58482E-06  0.13947E-02  0.37467E+00  0.10017E+01
   10.5890   2.9950  29.9687   0.5951   8.4804  0.41024E+00  0.41020E+00  0.37223E-04  0.38249E+00  0.60029E-06  0.14196E-02  0.38107E+00  0.10017E+01
   10.5890   2.9870  29.9687   0.5929   8.4578  0.41682E+00  0.41678E+00  0.36255E-04  0.38906E+00  0.61640E-06  0.14614E-02  0.38760E+00  0.10016E+01
   10.5890   2.9790  29.9687   0.5907   8.4351  0.42347E+00  0.42343E+00  0.35302E-04  0.39572E+00  0.63321E-06  0.14960E-02  0.39423E+00  0.10016E+01
   10.5890   2.9710  29.9687   0.5885   8.4125  0.43018E+00  0.43014E+00  0.34365E-04  0.40244E+00  0.65078E-06  0.15318E-02  0.40090E+00  0.10016E+01
   10.5890   2.9630  29.9687   0.5863   8.3898  0.43695E+00  0.43692E+00  0.33443E-04  0.40924E+00  0.66914E-06  0.15686E-02  0.40767E+00  0.10016E+01
   10.5890   3.2270  30.0487   0.6649   9.1851  0.23761E+00  0.23754E+00  0.74428E-04  0.21444E+00  0.29218E-06  0.74951E-03  0.21370E+00  0.10020E+01
   10.5890   3.2190  30.0487   0.6625   9.1623  0.24226E+00  0.24219E+00  0.72865E-04  0.21889E+00  0.29907E-06  0.76326E-03  0.21812E+00  0.10020E+01
   10.5890   3.2110  30.0487   0.6601   9.1395  0.24697E+00  0.24690E+00  0.71327E-04  0.22337E+00  0.30605E-06  0.77742E-03  0.22259E+00  0.10020E+01
   10.5890   3.2030  30.0487   0.6578   9.1168  0.25174E+00  0.25167E+00  0.69815E-04  0.22793E+00  0.31324E-06  0.79204E-03  0.22714E+00  0.10019E+01
   10.5890   3.1950  30.0487   0.6554   9.0940  0.25657E+00  0.25650E+00  0.68328E-04  0.23254E+00  0.32054E-06  0.80715E-03  0.23173E+00  0.10019E+01
   10.5890   3.1870  30.0487   0.6531   9.0712  0.26146E+00  0.26139E+00  0.66866E-04  0.23723E+00  0.32799E-06  0.82271E-03  0.23641E+00  0.10019E+01
   10.5890   3.1790  30.0487   0.6507   9.0485  0.26641E+00  0.26635E+00  0.65427E-04  0.24199E+00  0.33558E-06  0.83878E-03  0.24115E+00  0.10019E+01
   10.5890   3.1710  30.0487   0.6484   9.0257  0.27142E+00  0.27136E+00  0.64012E-04  0.24680E+00  0.34334E-06  0.85561E-03  0.24595E+00  0.10019E+01
   10.5890   3.1630  30.0487   0.6460   9.0029  0.27650E+00  0.27643E+00  0.62620E-04  0.25170E+00  0.35126E-06  0.87267E-03  0.25083E+00  0.10019E+01
   10.5890   3.1550  30.0487   0.6437   8.9801  0.28163E+00  0.28157E+00  0.61250E-04  0.25665E+00  0.35936E-06  0.89068E-03  0.25576E+00  0.10019E+01
   10.5890   3.1470  30.0487   0.6414   8.9574  0.28682E+00  0.28676E+00  0.59903E-04  0.26167E+00  0.36763E-06  0.90863E-03  0.26076E+00  0.10019E+01
   10.5890   3.1390  30.0487   0.6391   8.9346  0.29208E+00  0.29202E+00  0.58577E-04  0.26674E+00  0.37611E-06  0.92731E-03  0.26581E+00  0.10019E+01
   10.5890   3.1310  30.0487   0.6368   8.9118  0.29740E+00  0.29734E+00  0.57273E-04  0.27188E+00  0.38477E-06  0.94655E-03  0.27093E+00  0.10018E+01
   10.5890   3.1230  30.0487   0.6345   8.8891  0.30278E+00  0.30272E+00  0.55989E-04  0.27711E+00  0.39366E-06  0.96637E-03  0.27614E+00  0.10018E+01
   10.5890   3.1150  30.0487   0.6322   8.8663  0.30822E+00  0.30817E+00  0.54727E-04  0.28243E+00  0.40269E-06  0.98677E-03  0.28145E+00  0.10018E+01
   10.5890   3.1070  30.0487   0.6299   8.8435  0.31373E+00  0.31367E+00  0.53484E-04  0.28775E+00  0.41210E-06  0.10077E-02  0.28675E+00  0.10018E+01
   10.5890   3.0990  30.0487   0.6276   8.8207  0.31929E+00  0.31924E+00  0.52261E-04  0.29318E+00  0.42169E-06  0.10292E-02  0.29215E+00  0.10018E+01
   10.5890   3.0910  30.0487   0.6253   8.7980  0.32492E+00  0.32487E+00  0.51058E-04  0.29867E+00  0.43153E-06  0.10515E-02  0.29762E+00  0.10018E+01
   10.5890   3.0830  30.0487   0.6230   8.7752  0.33061E+00  0.33057E+00  0.49874E-04  0.30424E+00  0.44167E-06  0.10744E-02  0.30316E+00  0.10018E+01
   10.5890   3.0750  30.0487   0.6207   8.7524  0.33637E+00  0.33632E+00  0.48709E-04  0.30987E+00  0.45210E-06  0.10982E-02  0.30877E+00  0.10018E+01
   10.5890   3.0670  30.0487   0.6184   8.7297  0.34219E+00  0.34214E+00  0.47563E-04  0.31557E+00  0.46283E-06  0.11228E-02  0.31444E+00  0.10018E+01
   10.5890   3.0590  30.0487   0.6162   8.7069  0.34807E+00  0.34802E+00  0.46434E-04  0.32133E+00  0.47389E-06  0.11479E-02  0.32019E+00  0.10017E+01
   10.5890   3.0510  30.0487   0.6139   8.6841  0.35401E+00  0.35397E+00  0.45324E-04  0.32719E+00  0.48530E-06  0.11740E-02  0.32601E+00  0.10017E+01
   10.5890   3.0430  30.0487   0.6117   8.6614  0.36002E+00  0.35997E+00  0.44231E-04  0.33310E+00  0.49713E-06  0.12004E-02  0.33190E+00  0.10017E+01
   10.5890   3.0350  30.0487   0.6094   8.6386  0.36609E+00  0.36605E+00  0.43156E-04  0.33907E+00  0.50932E-06  0.12279E-02  0.33785E+00  0.10017E+01
   10.5890   3.0270  30.0487   0.6072   8.6158  0.37222E+00  0.37218E+00  0.42097E-04  0.34515E+00  0.52195E-06  0.12560E-02  0.34389E+00  0.10017E+01
   10.5890   3.0190  30.0487   0.6049   8.5930  0.37842E+00  0.37838E+00  0.41056E-04  0.35128E+00  0.53503E-06  0.12849E-02  0.35000E+00  0.10017E+01
   10.5890   3.0110  30.0487   0.6027   8.5703  0.38468E+00  0.38464E+00  0.40031E-04  0.35747E+00  0.54858E-06  0.13148E-02  0.35616E+00  0.10017E+01
   10.5890   3.0030  30.0487   0.6004   8.5475  0.39100E+00  0.39097E+00  0.39022E-04  0.36381E+00  0.56265E-06  0.13456E-02  0.36247E+00  0.10017E+01
   10.5890   2.9950  30.0487   0.5982   8.5247  0.39739E+00  0.39736E+00  0.38030E-04  0.37016E+00  0.57727E-06  0.13773E-02  0.36878E+00  0.10017E+01
   10.5890   2.9870  30.0487   0.5960   8.5020  0.40385E+00  0.40381E+00  0.37053E-04  0.37652E+00  0.59249E-06  0.14020E-02  0.37512E+00  0.10017E+01
   10.5890   2.9790  30.0487   0.5938   8.4792  0.41036E+00  0.41033E+00  0.36091E-04  0.38302E+00  0.60834E-06  0.14434E-02  0.38158E+00  0.10017E+01
   10.5890   2.9710  30.0487   0.5915   8.4564  0.41694E+00  0.41691E+00  0.35146E-04  0.38962E+00  0.62488E-06  0.14778E-02  0.38814E+00  0.10016E+01
   10.5890   2.9630  30.0487   0.5893   8.4336  0.42359E+00  0.42355E+00  0.34215E-04  0.39626E+00  0.64213E-06  0.15132E-02  0.39475E+00  0.10016E+01
   10.5890   3.2270  30.1287   0.6683   9.2329  0.22868E+00  0.22860E+00  0.75567E-04  0.20613E+00  0.28145E-06  0.72538E-03  0.20540E+00  0.10020E+01
   10.5890   3.2190  30.1287   0.6659   9.2100  0.23321E+00  0.23314E+00  0.73988E-04  0.21044E+00  0.28815E-06  0.73854E-03  0.20970E+00  0.10020E+01
   10.5890   3.2110  30.1287   0.6636   9.1871  0.23780E+00  0.23773E+00  0.72436E-04  0.21484E+00  0.29498E-06  0.75212E-03  0.21408E+00  0.10020E+01
   10.5890   3.2030  30.1287   0.6612   9.1643  0.24245E+00  0.24238E+00  0.70909E-04  0.21926E+00  0.30194E-06  0.76615E-03  0.21850E+00  0.10020E+01
   10.5890   3.1950  30.1287   0.6588   9.1414  0.24716E+00  0.24709E+00  0.69408E-04  0.22377E+00  0.30903E-06  0.78060E-03  0.22299E+00  0.10020E+01
   10.5890   3.1870  30.1287   0.6565   9.1185  0.25193E+00  0.25187E+00  0.67931E-04  0.22832E+00  0.31626E-06  0.79554E-03  0.22753E+00  0.10019E+01
   10.5890   3.1790  30.1287   0.6541   9.0956  0.25676E+00  0.25670E+00  0.66479E-04  0.23295E+00  0.32364E-06  0.81093E-03  0.23214E+00  0.10019E+01
   10.5890   3.1710  30.1287   0.6518   9.0727  0.26165E+00  0.26159E+00  0.65050E-04  0.23765E+00  0.33117E-06  0.82683E-03  0.23682E+00  0.10019E+01
   10.5890   3.1630  30.1287   0.6494   9.0498  0.26661E+00  0.26654E+00  0.63645E-04  0.24240E+00  0.33886E-06  0.84346E-03  0.24156E+00  0.10019E+01
   10.5890   3.1550  30.1287   0.6471   9.0269  0.27162E+00  0.27156E+00  0.62263E-04  0.24724E+00  0.34670E-06  0.86034E-03  0.24638E+00  0.10019E+01
   10.5890   3.1470  30.1287   0.6447   9.0040  0.27669E+00  0.27663E+00  0.60903E-04  0.25213E+00  0.35472E-06  0.87815E-03  0.25125E+00  0.10019E+01
   10.5890   3.1390  30.1287   0.6424   8.9811  0.28183E+00  0.28177E+00  0.59565E-04  0.25709E+00  0.36292E-06  0.89590E-03  0.25619E+00  0.10019E+01
   10.5890   3.1310  30.1287   0.6401   8.9582  0.28702E+00  0.28696E+00  0.58249E-04  0.26210E+00  0.37132E-06  0.91441E-03  0.26119E+00  0.10019E+01
   10.5890   3.1230  30.1287   0.6378   8.9354  0.29228E+00  0.29222E+00  0.56954E-04  0.26719E+00  0.37990E-06  0.93345E-03  0.26625E+00  0.10019E+01
   10.5890   3.1150  30.1287   0.6355   8.9125  0.29760E+00  0.29754E+00  0.55680E-04  0.27235E+00  0.38868E-06  0.95306E-03  0.27139E+00  0.10018E+01
   10.5890   3.1070  30.1287   0.6331   8.8896  0.30298E+00  0.30292E+00  0.54426E-04  0.27761E+00  0.39763E-06  0.97326E-03  0.27663E+00  0.10018E+01
   10.5890   3.0990  30.1287   0.6308   8.8667  0.30842E+00  0.30837E+00  0.53192E-04  0.28288E+00  0.40693E-06  0.99404E-03  0.28188E+00  0.10018E+01
   10.5890   3.0910  30.1287   0.6285   8.8438  0.31393E+00  0.31387E+00  0.51979E-04  0.28823E+00  0.41642E-06  0.10153E-02  0.28721E+00  0.10018E+01
   10.5890   3.0830  30.1287   0.6262   8.8209  0.31949E+00  0.31944E+00  0.50784E-04  0.29366E+00  0.42618E-06  0.10374E-02  0.29262E+00  0.10018E+01
   10.5890   3.0750  30.1287   0.6240   8.7980  0.32512E+00  0.32507E+00  0.49608E-04  0.29928E+00  0.43617E-06  0.10600E-02  0.29822E+00  0.10018E+01
   10.5890   3.0670  30.1287   0.6217   8.7751  0.33081E+00  0.33077E+00  0.48452E-04  0.30475E+00  0.44649E-06  0.10835E-02  0.30367E+00  0.10018E+01
   10.5890   3.0590  30.1287   0.6194   8.7522  0.33657E+00  0.33652E+00  0.47314E-04  0.31037E+00  0.45708E-06  0.11080E-02  0.30926E+00  0.10018E+01
   10.5890   3.0510  30.1287   0.6171   8.7294  0.34239E+00  0.34234E+00  0.46193E-04  0.31608E+00  0.46801E-06  0.11329E-02  0.31494E+00  0.10018E+01
   10.5890   3.0430  30.1287   0.6148   8.7065  0.34827E+00  0.34822E+00  0.45091E-04  0.32186E+00  0.47930E-06  0.11584E-02  0.32070E+00  0.10017E+01
   10.5890   3.0350  30.1287   0.6126   8.6836  0.35421E+00  0.35417E+00  0.44006E-04  0.32771E+00  0.49095E-06  0.11849E-02  0.32652E+00  0.10017E+01
   10.5890   3.0270  30.1287   0.6103   8.6607  0.36022E+00  0.36017E+00  0.42938E-04  0.33363E+00  0.50298E-06  0.12122E-02  0.33241E+00  0.10017E+01
   10.5890   3.0190  30.1287   0.6081   8.6378  0.36629E+00  0.36624E+00  0.41888E-04  0.33965E+00  0.51543E-06  0.12400E-02  0.33841E+00  0.10017E+01
   10.5890   3.0110  30.1287   0.6058   8.6149  0.37242E+00  0.37238E+00  0.40853E-04  0.34570E+00  0.52831E-06  0.12687E-02  0.34443E+00  0.10017E+01
   10.5890   3.0030  30.1287   0.6036   8.5920  0.37862E+00  0.37858E+00  0.39836E-04  0.35184E+00  0.54168E-06  0.12983E-02  0.35054E+00  0.10017E+01
   10.5890   2.9950  30.1287   0.6013   8.5691  0.38488E+00  0.38484E+00  0.38834E-04  0.35810E+00  0.55554E-06  0.13289E-02  0.35677E+00  0.10017E+01
   10.5890   2.9870  30.1287   0.5991   8.5462  0.39120E+00  0.39116E+00  0.37849E-04  0.36439E+00  0.56995E-06  0.13603E-02  0.36303E+00  0.10017E+01
   10.5890   2.9790  30.1287   0.5968   8.5234  0.39759E+00  0.39755E+00  0.36879E-04  0.37068E+00  0.58493E-06  0.13849E-02  0.36929E+00  0.10017E+01
   10.5890   2.9710  30.1287   0.5946   8.5005  0.40404E+00  0.40401E+00  0.35925E-04  0.37712E+00  0.60053E-06  0.14259E-02  0.37569E+00  0.10017E+01
   10.5890   2.9630  30.1287   0.5924   8.4776  0.41056E+00  0.41052E+00  0.34985E-04  0.38365E+00  0.61678E-06  0.14600E-02  0.38219E+00  0.10017E+01
   10.5890   3.2270  30.2087   0.6718   9.2809  0.22002E+00  0.21995E+00  0.76708E-04  0.19812E+00  0.27104E-06  0.70368E-03  0.19741E+00  0.10020E+01
   10.5890   3.2190  30.2087   0.6694   9.2579  0.22444E+00  0.22437E+00  0.75114E-04  0.20228E+00  0.27756E-06  0.71481E-03  0.20157E+00  0.10020E+01
   10.5890   3.2110  30.2087   0.6670   9.2349  0.22892E+00  0.22884E+00  0.73546E-04  0.20655E+00  0.28420E-06  0.72783E-03  0.20582E+00  0.10020E+01
   10.5890   3.2030  30.2087   0.6646   9.2118  0.23345E+00  0.23338E+00  0.72004E-04  0.21089E+00  0.29097E-06  0.74127E-03  0.21014E+00  0.10020E+01
   10.5890   3.1950  30.2087   0.6622   9.1888  0.23804E+00  0.23797E+00  0.70488E-04  0.21526E+00  0.29787E-06  0.75509E-03  0.21450E+00  0.10020E+01
   10.5890   3.1870  30.2087   0.6599   9.1658  0.24269E+00  0.24262E+00  0.68998E-04  0.21970E+00  0.30487E-06  0.76942E-03  0.21893E+00  0.10020E+01
   10.5890   3.1790  30.2087   0.6575   9.1428  0.24741E+00  0.24734E+00  0.67532E-04  0.22421E+00  0.31208E-06  0.78419E-03  0.22342E+00  0.10020E+01
   10.5890   3.1710  30.2087   0.6551   9.1198  0.25218E+00  0.25211E+00  0.66090E-04  0.22877E+00  0.31939E-06  0.79939E-03  0.22797E+00  0.10019E+01
   10.5890   3.1630  30.2087   0.6528   9.0968  0.25701E+00  0.25694E+00  0.64671E-04  0.23341E+00  0.32685E-06  0.81513E-03  0.23259E+00  0.10019E+01
   10.5890   3.1550  30.2087   0.6504   9.0738  0.26190E+00  0.26184E+00  0.63276E-04  0.23811E+00  0.33447E-06  0.83159E-03  0.23728E+00  0.10019E+01
   10.5890   3.1470  30.2087   0.6481   9.0508  0.26685E+00  0.26679E+00  0.61903E-04  0.24288E+00  0.34225E-06  0.84830E-03  0.24204E+00  0.10019E+01
   10.5890   3.1390  30.2087   0.6457   9.0278  0.27187E+00  0.27181E+00  0.60553E-04  0.24772E+00  0.35020E-06  0.86590E-03  0.24685E+00  0.10019E+01
   10.5890   3.1310  30.2087   0.6434   9.0048  0.27694E+00  0.27688E+00  0.59225E-04  0.25262E+00  0.35832E-06  0.88346E-03  0.25173E+00  0.10019E+01
   10.5890   3.1230  30.2087   0.6411   8.9818  0.28208E+00  0.28202E+00  0.57918E-04  0.25757E+00  0.36663E-06  0.90180E-03  0.25667E+00  0.10019E+01
   10.5890   3.1150  30.2087   0.6388   8.9588  0.28727E+00  0.28722E+00  0.56632E-04  0.26260E+00  0.37513E-06  0.92065E-03  0.26167E+00  0.10019E+01
   10.5890   3.1070  30.2087   0.6364   8.9358  0.29253E+00  0.29248E+00  0.55367E-04  0.26768E+00  0.38383E-06  0.94006E-03  0.26674E+00  0.10019E+01
   10.5890   3.0990  30.2087   0.6341   8.9127  0.29785E+00  0.29780E+00  0.54122E-04  0.27286E+00  0.39268E-06  0.96007E-03  0.27190E+00  0.10018E+01
   10.5890   3.0910  30.2087   0.6318   8.8897  0.30323E+00  0.30318E+00  0.52898E-04  0.27811E+00  0.40189E-06  0.98066E-03  0.27712E+00  0.10018E+01
   10.5890   3.0830  30.2087   0.6295   8.8667  0.30868E+00  0.30863E+00  0.51692E-04  0.28340E+00  0.41128E-06  0.10016E-02  0.28240E+00  0.10018E+01
   10.5890   3.0750  30.2087   0.6272   8.8437  0.31418E+00  0.31413E+00  0.50507E-04  0.28876E+00  0.42091E-06  0.10236E-02  0.28774E+00  0.10018E+01
   10.5890   3.0670  30.2087   0.6249   8.8207  0.31975E+00  0.31970E+00  0.49340E-04  0.29432E+00  0.43081E-06  0.10460E-02  0.29327E+00  0.10018E+01
   10.5890   3.0590  30.2087   0.6226   8.7977  0.32538E+00  0.32533E+00  0.48191E-04  0.29972E+00  0.44101E-06  0.10693E-02  0.29865E+00  0.10018E+01
   10.5890   3.0510  30.2087   0.6203   8.7747  0.33107E+00  0.33103E+00  0.47061E-04  0.30529E+00  0.45149E-06  0.10933E-02  0.30419E+00  0.10018E+01
   10.5890   3.0430  30.2087   0.6180   8.7517  0.33683E+00  0.33678E+00  0.45949E-04  0.31094E+00  0.46228E-06  0.11182E-02  0.30982E+00  0.10018E+01
   10.5890   3.0350  30.2087   0.6158   8.7287  0.34265E+00  0.34260E+00  0.44855E-04  0.31666E+00  0.47343E-06  0.11435E-02  0.31552E+00  0.10018E+01
   10.5890   3.0270  30.2087   0.6135   8.7057  0.34853E+00  0.34849E+00  0.43777E-04  0.32244E+00  0.48493E-06  0.11698E-02  0.32127E+00  0.10017E+01
   10.5890   3.0190  30.2087   0.6112   8.6827  0.35447E+00  0.35443E+00  0.42717E-04  0.32830E+00  0.49681E-06  0.11968E-02  0.32710E+00  0.10017E+01
   10.5890   3.0110  30.2087   0.6090   8.6597  0.36048E+00  0.36044E+00  0.41674E-04  0.33426E+00  0.50909E-06  0.12244E-02  0.33304E+00  0.10017E+01
   10.5890   3.0030  30.2087   0.6067   8.6366  0.36655E+00  0.36651E+00  0.40648E-04  0.34025E+00  0.52181E-06  0.12528E-02  0.33899E+00  0.10017E+01
   10.5890   2.9950  30.2087   0.6044   8.6136  0.37269E+00  0.37265E+00  0.39638E-04  0.34632E+00  0.53498E-06  0.12823E-02  0.34504E+00  0.10017E+01
   10.5890   2.9870  30.2087   0.6022   8.5906  0.37888E+00  0.37885E+00  0.38643E-04  0.35251E+00  0.54865E-06  0.13124E-02  0.35120E+00  0.10017E+01
   10.5890   2.9790  30.2087   0.5999   8.5676  0.38515E+00  0.38511E+00  0.37665E-04  0.35874E+00  0.56283E-06  0.13437E-02  0.35739E+00  0.10017E+01
   10.5890   2.9710  30.2087   0.5977   8.5446  0.39147E+00  0.39143E+00  0.36702E-04  0.36497E+00  0.57758E-06  0.13682E-02  0.36360E+00  0.10017E+01
   10.5890   2.9630  30.2087   0.5955   8.5216  0.39786E+00  0.39782E+00  0.35754E-04  0.37134E+00  0.59294E-06  0.14008E-02  0.36994E+00  0.10017E+01
   10.5890   3.2270  30.2887   0.6753   9.3289  0.21164E+00  0.21156E+00  0.77852E-04  0.19034E+00  0.26093E-06  0.67994E-03  0.18966E+00  0.10021E+01
   10.5890   3.2190  30.2887   0.6729   9.3058  0.21594E+00  0.21587E+00  0.76242E-04  0.19442E+00  0.26728E-06  0.69343E-03  0.19373E+00  0.10020E+01
   10.5890   3.2110  30.2887   0.6705   9.2827  0.22030E+00  0.22023E+00  0.74659E-04  0.19854E+00  0.27375E-06  0.70448E-03  0.19784E+00  0.10020E+01
   10.5890   3.2030  30.2887   0.6681   9.2596  0.22472E+00  0.22465E+00  0.73102E-04  0.20275E+00  0.28033E-06  0.71734E-03  0.20203E+00  0.10020E+01
   10.5890   3.1950  30.2887   0.6657   9.2364  0.22920E+00  0.22913E+00  0.71571E-04  0.20702E+00  0.28705E-06  0.73065E-03  0.20629E+00  0.10020E+01
   10.5890   3.1870  30.2887   0.6633   9.2133  0.23373E+00  0.23366E+00  0.70066E-04  0.21135E+00  0.29389E-06  0.74432E-03  0.21061E+00  0.10020E+01
   10.5890   3.1790  30.2887   0.6609   9.1902  0.23833E+00  0.23826E+00  0.68585E-04  0.21574E+00  0.30083E-06  0.75848E-03  0.21498E+00  0.10020E+01
   10.5890   3.1710  30.2887   0.6585   9.1671  0.24298E+00  0.24292E+00  0.67130E-04  0.22017E+00  0.30798E-06  0.77311E-03  0.21940E+00  0.10020E+01
   10.5890   3.1630  30.2887   0.6562   9.1439  0.24770E+00  0.24763E+00  0.65697E-04  0.22469E+00  0.31523E-06  0.78813E-03  0.22390E+00  0.10020E+01
   10.5890   3.1550  30.2887   0.6538   9.1208  0.25247E+00  0.25241E+00  0.64289E-04  0.22927E+00  0.32263E-06  0.80369E-03  0.22846E+00  0.10019E+01
   10.5890   3.1470  30.2887   0.6514   9.0977  0.25731E+00  0.25724E+00  0.62904E-04  0.23392E+00  0.33018E-06  0.81998E-03  0.23310E+00  0.10019E+01
