 ***Ebeam    Eprime  Theta     x        Q2      Sig_Born     Sig_Born_In  Sig_Born_QE  Sig_Rad      Sig_Rad_EL   Sig_Rad_QE   Sig_Rad_DIS  C_cor
   10.5890   3.0110  19.0325   0.2451   3.4859  0.12842E+02  0.12842E+02  0.26934E-03  0.14393E+02  0.87102E-02  0.25616E+00  0.14128E+02  0.10003E+01
   10.5890   3.0030  19.0325   0.2442   3.4766  0.12875E+02  0.12875E+02  0.27271E-03  0.14445E+02  0.89295E-02  0.26000E+00  0.14176E+02  0.10003E+01
   10.5890   2.9950  19.0325   0.2433   3.4674  0.12909E+02  0.12909E+02  0.27609E-03  0.14499E+02  0.91539E-02  0.26310E+00  0.14227E+02  0.10003E+01
   10.5890   2.9870  19.0325   0.2424   3.4581  0.12943E+02  0.12942E+02  0.27946E-03  0.14555E+02  0.93837E-02  0.26704E+00  0.14278E+02  0.10003E+01
   10.5890   2.9790  19.0325   0.2415   3.4489  0.12976E+02  0.12976E+02  0.28283E-03  0.14611E+02  0.96189E-02  0.27186E+00  0.14330E+02  0.10003E+01
   10.5890   2.9710  19.0325   0.2406   3.4396  0.13010E+02  0.13010E+02  0.28621E-03  0.14666E+02  0.98597E-02  0.27594E+00  0.14380E+02  0.10003E+01
   10.5890   2.9630  19.0325   0.2397   3.4303  0.13044E+02  0.13044E+02  0.28958E-03  0.14722E+02  0.10106E-01  0.28009E+00  0.14432E+02  0.10003E+01
   10.5890   2.9550  19.0325   0.2388   3.4211  0.13078E+02  0.13077E+02  0.29295E-03  0.14778E+02  0.10358E-01  0.28429E+00  0.14483E+02  0.10003E+01
   10.5890   3.2270  19.1125   0.2727   3.7671  0.11687E+02  0.11687E+02  0.16753E-03  0.12683E+02  0.41130E-02  0.16578E+00  0.12513E+02  0.10003E+01
   10.5890   3.2190  19.1125   0.2717   3.7578  0.11720E+02  0.11720E+02  0.17076E-03  0.12733E+02  0.42218E-02  0.16819E+00  0.12561E+02  0.10003E+01
   10.5890   3.2110  19.1125   0.2707   3.7485  0.11753E+02  0.11753E+02  0.17400E-03  0.12783E+02  0.43334E-02  0.17068E+00  0.12608E+02  0.10003E+01
   10.5890   3.2030  19.1125   0.2698   3.7391  0.11786E+02  0.11786E+02  0.17724E-03  0.12833E+02  0.44477E-02  0.17321E+00  0.12655E+02  0.10003E+01
   10.5890   3.1950  19.1125   0.2688   3.7298  0.11820E+02  0.11819E+02  0.18048E-03  0.12883E+02  0.45648E-02  0.17575E+00  0.12702E+02  0.10003E+01
   10.5890   3.1870  19.1125   0.2678   3.7205  0.11853E+02  0.11852E+02  0.18373E-03  0.12933E+02  0.46848E-02  0.17838E+00  0.12750E+02  0.10003E+01
   10.5890   3.1790  19.1125   0.2669   3.7111  0.11886E+02  0.11886E+02  0.18699E-03  0.12983E+02  0.48078E-02  0.18102E+00  0.12797E+02  0.10003E+01
   10.5890   3.1710  19.1125   0.2659   3.7018  0.11919E+02  0.11919E+02  0.19025E-03  0.13033E+02  0.49337E-02  0.18372E+00  0.12845E+02  0.10003E+01
   10.5890   3.1630  19.1125   0.2650   3.6924  0.11952E+02  0.11952E+02  0.19351E-03  0.13084E+02  0.50628E-02  0.18645E+00  0.12893E+02  0.10003E+01
   10.5890   3.1550  19.1125   0.2640   3.6831  0.11985E+02  0.11985E+02  0.19678E-03  0.13135E+02  0.51950E-02  0.18922E+00  0.12940E+02  0.10003E+01
   10.5890   3.1470  19.1125   0.2631   3.6738  0.12018E+02  0.12018E+02  0.20005E-03  0.13186E+02  0.53304E-02  0.19204E+00  0.12988E+02  0.10003E+01
   10.5890   3.1390  19.1125   0.2621   3.6644  0.12052E+02  0.12051E+02  0.20333E-03  0.13237E+02  0.54692E-02  0.19490E+00  0.13037E+02  0.10003E+01
   10.5890   3.1310  19.1125   0.2612   3.6551  0.12085E+02  0.12085E+02  0.20661E-03  0.13288E+02  0.56113E-02  0.19780E+00  0.13085E+02  0.10003E+01
   10.5890   3.1230  19.1125   0.2602   3.6457  0.12118E+02  0.12118E+02  0.20989E-03  0.13340E+02  0.57569E-02  0.20075E+00  0.13134E+02  0.10003E+01
   10.5890   3.1150  19.1125   0.2593   3.6364  0.12151E+02  0.12151E+02  0.21318E-03  0.13391E+02  0.59060E-02  0.20375E+00  0.13182E+02  0.10003E+01
   10.5890   3.1070  19.1125   0.2583   3.6271  0.12184E+02  0.12184E+02  0.21647E-03  0.13443E+02  0.60588E-02  0.20680E+00  0.13230E+02  0.10003E+01
   10.5890   3.0990  19.1125   0.2574   3.6177  0.12218E+02  0.12217E+02  0.21977E-03  0.13495E+02  0.62153E-02  0.20989E+00  0.13279E+02  0.10003E+01
   10.5890   3.0910  19.1125   0.2565   3.6084  0.12251E+02  0.12251E+02  0.22306E-03  0.13547E+02  0.63754E-02  0.21303E+00  0.13328E+02  0.10003E+01
   10.5890   3.0830  19.1125   0.2555   3.5990  0.12284E+02  0.12284E+02  0.22636E-03  0.13600E+02  0.65396E-02  0.21622E+00  0.13378E+02  0.10003E+01
   10.5890   3.0750  19.1125   0.2546   3.5897  0.12317E+02  0.12317E+02  0.22967E-03  0.13656E+02  0.67076E-02  0.21945E+00  0.13430E+02  0.10003E+01
   10.5890   3.0670  19.1125   0.2536   3.5804  0.12351E+02  0.12351E+02  0.23297E-03  0.13705E+02  0.68798E-02  0.22273E+00  0.13476E+02  0.10003E+01
   10.5890   3.0590  19.1125   0.2527   3.5710  0.12384E+02  0.12384E+02  0.23628E-03  0.13758E+02  0.70561E-02  0.22606E+00  0.13525E+02  0.10003E+01
   10.5890   3.0510  19.1125   0.2518   3.5617  0.12417E+02  0.12417E+02  0.23959E-03  0.13811E+02  0.72366E-02  0.22945E+00  0.13574E+02  0.10003E+01
   10.5890   3.0430  19.1125   0.2509   3.5523  0.12451E+02  0.12451E+02  0.24290E-03  0.13864E+02  0.74215E-02  0.23290E+00  0.13624E+02  0.10003E+01
   10.5890   3.0350  19.1125   0.2499   3.5430  0.12484E+02  0.12484E+02  0.24622E-03  0.13917E+02  0.76108E-02  0.23639E+00  0.13673E+02  0.10003E+01
   10.5890   3.0270  19.1125   0.2490   3.5337  0.12518E+02  0.12517E+02  0.24953E-03  0.13973E+02  0.78047E-02  0.23994E+00  0.13725E+02  0.10003E+01
   10.5890   3.0190  19.1125   0.2481   3.5243  0.12551E+02  0.12551E+02  0.25285E-03  0.14027E+02  0.80032E-02  0.24355E+00  0.13775E+02  0.10003E+01
   10.5890   3.0110  19.1125   0.2472   3.5150  0.12584E+02  0.12584E+02  0.25617E-03  0.14080E+02  0.82064E-02  0.24721E+00  0.13825E+02  0.10003E+01
   10.5890   3.0030  19.1125   0.2463   3.5057  0.12618E+02  0.12618E+02  0.25948E-03  0.14137E+02  0.84146E-02  0.25093E+00  0.13878E+02  0.10003E+01
   10.5890   2.9950  19.1125   0.2453   3.4963  0.12651E+02  0.12651E+02  0.26281E-03  0.14191E+02  0.86277E-02  0.25471E+00  0.13928E+02  0.10003E+01
   10.5890   2.9870  19.1125   0.2444   3.4870  0.12685E+02  0.12684E+02  0.26613E-03  0.14241E+02  0.88458E-02  0.25854E+00  0.13974E+02  0.10003E+01
   10.5890   2.9790  19.1125   0.2435   3.4776  0.12718E+02  0.12718E+02  0.26945E-03  0.14297E+02  0.90693E-02  0.26165E+00  0.14027E+02  0.10003E+01
   10.5890   2.9710  19.1125   0.2426   3.4683  0.12752E+02  0.12752E+02  0.27277E-03  0.14352E+02  0.92980E-02  0.26640E+00  0.14076E+02  0.10003E+01
   10.5890   2.9630  19.1125   0.2417   3.4590  0.12785E+02  0.12785E+02  0.27609E-03  0.14406E+02  0.95322E-02  0.27042E+00  0.14126E+02  0.10003E+01
   10.5890   2.9550  19.1125   0.2408   3.4496  0.12819E+02  0.12819E+02  0.27942E-03  0.14462E+02  0.97720E-02  0.27450E+00  0.14177E+02  0.10003E+01
   10.5890   3.2270  19.1925   0.2749   3.7985  0.11440E+02  0.11440E+02  0.15653E-03  0.12395E+02  0.38535E-02  0.15964E+00  0.12231E+02  0.10003E+01
   10.5890   3.2190  19.1925   0.2740   3.7890  0.11473E+02  0.11473E+02  0.15969E-03  0.12444E+02  0.39563E-02  0.16201E+00  0.12278E+02  0.10003E+01
   10.5890   3.2110  19.1925   0.2730   3.7796  0.11506E+02  0.11505E+02  0.16285E-03  0.12494E+02  0.40617E-02  0.16442E+00  0.12325E+02  0.10003E+01
   10.5890   3.2030  19.1925   0.2720   3.7702  0.11539E+02  0.11538E+02  0.16602E-03  0.12543E+02  0.41697E-02  0.16687E+00  0.12372E+02  0.10003E+01
   10.5890   3.1950  19.1925   0.2710   3.7608  0.11572E+02  0.11571E+02  0.16919E-03  0.12592E+02  0.42804E-02  0.16935E+00  0.12419E+02  0.10003E+01
   10.5890   3.1870  19.1925   0.2701   3.7514  0.11604E+02  0.11604E+02  0.17237E-03  0.12642E+02  0.43938E-02  0.17187E+00  0.12465E+02  0.10003E+01
   10.5890   3.1790  19.1925   0.2691   3.7420  0.11637E+02  0.11637E+02  0.17556E-03  0.12691E+02  0.45101E-02  0.17416E+00  0.12512E+02  0.10003E+01
   10.5890   3.1710  19.1925   0.2681   3.7325  0.11670E+02  0.11670E+02  0.17875E-03  0.12741E+02  0.46292E-02  0.17704E+00  0.12559E+02  0.10003E+01
   10.5890   3.1630  19.1925   0.2672   3.7231  0.11703E+02  0.11703E+02  0.18195E-03  0.12791E+02  0.47513E-02  0.17968E+00  0.12607E+02  0.10003E+01
   10.5890   3.1550  19.1925   0.2662   3.7137  0.11736E+02  0.11736E+02  0.18515E-03  0.12842E+02  0.48763E-02  0.18238E+00  0.12654E+02  0.10003E+01
   10.5890   3.1470  19.1925   0.2652   3.7043  0.11769E+02  0.11769E+02  0.18836E-03  0.12892E+02  0.50045E-02  0.18510E+00  0.12702E+02  0.10003E+01
   10.5890   3.1390  19.1925   0.2643   3.6949  0.11802E+02  0.11802E+02  0.19157E-03  0.12942E+02  0.51358E-02  0.18787E+00  0.12749E+02  0.10003E+01
   10.5890   3.1310  19.1925   0.2633   3.6855  0.11835E+02  0.11835E+02  0.19478E-03  0.12993E+02  0.52703E-02  0.19068E+00  0.12797E+02  0.10003E+01
   10.5890   3.1230  19.1925   0.2624   3.6760  0.11868E+02  0.11868E+02  0.19800E-03  0.13044E+02  0.54081E-02  0.19354E+00  0.12845E+02  0.10003E+01
   10.5890   3.1150  19.1925   0.2614   3.6666  0.11901E+02  0.11901E+02  0.20123E-03  0.13095E+02  0.55493E-02  0.19644E+00  0.12893E+02  0.10003E+01
   10.5890   3.1070  19.1925   0.2605   3.6572  0.11934E+02  0.11934E+02  0.20446E-03  0.13146E+02  0.56940E-02  0.19939E+00  0.12941E+02  0.10003E+01
   10.5890   3.0990  19.1925   0.2595   3.6478  0.11967E+02  0.11967E+02  0.20769E-03  0.13197E+02  0.58422E-02  0.20238E+00  0.12989E+02  0.10003E+01
   10.5890   3.0910  19.1925   0.2586   3.6384  0.12001E+02  0.12000E+02  0.21093E-03  0.13249E+02  0.59940E-02  0.20544E+00  0.13037E+02  0.10003E+01
   10.5890   3.0830  19.1925   0.2576   3.6290  0.12034E+02  0.12033E+02  0.21417E-03  0.13300E+02  0.61496E-02  0.20852E+00  0.13085E+02  0.10003E+01
   10.5890   3.0750  19.1925   0.2567   3.6195  0.12067E+02  0.12066E+02  0.21741E-03  0.13353E+02  0.63088E-02  0.21166E+00  0.13135E+02  0.10003E+01
   10.5890   3.0670  19.1925   0.2558   3.6101  0.12100E+02  0.12100E+02  0.22066E-03  0.13408E+02  0.64720E-02  0.21485E+00  0.13187E+02  0.10003E+01
   10.5890   3.0590  19.1925   0.2548   3.6007  0.12133E+02  0.12133E+02  0.22390E-03  0.13457E+02  0.66391E-02  0.21807E+00  0.13232E+02  0.10003E+01
   10.5890   3.0510  19.1925   0.2539   3.5913  0.12166E+02  0.12166E+02  0.22716E-03  0.13509E+02  0.68103E-02  0.22136E+00  0.13281E+02  0.10003E+01
   10.5890   3.0430  19.1925   0.2529   3.5819  0.12199E+02  0.12199E+02  0.23041E-03  0.13562E+02  0.69856E-02  0.22469E+00  0.13330E+02  0.10003E+01
   10.5890   3.0350  19.1925   0.2520   3.5725  0.12232E+02  0.12232E+02  0.23367E-03  0.13614E+02  0.71652E-02  0.22808E+00  0.13379E+02  0.10003E+01
   10.5890   3.0270  19.1925   0.2511   3.5630  0.12266E+02  0.12265E+02  0.23693E-03  0.13667E+02  0.73491E-02  0.23153E+00  0.13428E+02  0.10003E+01
   10.5890   3.0190  19.1925   0.2502   3.5536  0.12299E+02  0.12299E+02  0.24019E-03  0.13723E+02  0.75375E-02  0.23502E+00  0.13480E+02  0.10003E+01
   10.5890   3.0110  19.1925   0.2492   3.5442  0.12332E+02  0.12332E+02  0.24345E-03  0.13776E+02  0.77304E-02  0.23857E+00  0.13529E+02  0.10003E+01
   10.5890   3.0030  19.1925   0.2483   3.5348  0.12365E+02  0.12365E+02  0.24671E-03  0.13829E+02  0.79279E-02  0.24218E+00  0.13579E+02  0.10003E+01
   10.5890   2.9950  19.1925   0.2474   3.5254  0.12399E+02  0.12398E+02  0.24998E-03  0.13882E+02  0.81303E-02  0.24584E+00  0.13628E+02  0.10003E+01
   10.5890   2.9870  19.1925   0.2465   3.5160  0.12432E+02  0.12432E+02  0.25325E-03  0.13937E+02  0.83375E-02  0.24957E+00  0.13680E+02  0.10003E+01
   10.5890   2.9790  19.1925   0.2455   3.5065  0.12465E+02  0.12465E+02  0.25652E-03  0.13989E+02  0.85496E-02  0.25334E+00  0.13727E+02  0.10003E+01
   10.5890   2.9710  19.1925   0.2446   3.4971  0.12499E+02  0.12498E+02  0.25979E-03  0.14042E+02  0.87669E-02  0.25642E+00  0.13777E+02  0.10003E+01
   10.5890   2.9630  19.1925   0.2437   3.4877  0.12532E+02  0.12532E+02  0.26306E-03  0.14097E+02  0.89893E-02  0.26029E+00  0.13828E+02  0.10003E+01
   10.5890   2.9550  19.1925   0.2428   3.4783  0.12565E+02  0.12565E+02  0.26633E-03  0.14152E+02  0.92171E-02  0.26504E+00  0.13878E+02  0.10003E+01
   10.5890   3.2270  19.2725   0.2772   3.8299  0.11198E+02  0.11197E+02  0.14598E-03  0.12113E+02  0.36095E-02  0.15376E+00  0.11955E+02  0.10003E+01
   10.5890   3.2190  19.2725   0.2762   3.8204  0.11230E+02  0.11230E+02  0.14907E-03  0.12161E+02  0.37066E-02  0.15606E+00  0.12002E+02  0.10003E+01
   10.5890   3.2110  19.2725   0.2752   3.8109  0.11263E+02  0.11263E+02  0.15216E-03  0.12210E+02  0.38062E-02  0.15839E+00  0.12048E+02  0.10003E+01
   10.5890   3.2030  19.2725   0.2743   3.8014  0.11296E+02  0.11296E+02  0.15525E-03  0.12259E+02  0.39082E-02  0.16080E+00  0.12094E+02  0.10003E+01
   10.5890   3.1950  19.2725   0.2733   3.7919  0.11329E+02  0.11328E+02  0.15836E-03  0.12308E+02  0.40128E-02  0.16316E+00  0.12141E+02  0.10003E+01
   10.5890   3.1870  19.2725   0.2723   3.7824  0.11361E+02  0.11361E+02  0.16147E-03  0.12357E+02  0.41200E-02  0.16561E+00  0.12187E+02  0.10003E+01
   10.5890   3.1790  19.2725   0.2713   3.7729  0.11394E+02  0.11394E+02  0.16459E-03  0.12406E+02  0.42299E-02  0.16809E+00  0.12234E+02  0.10003E+01
   10.5890   3.1710  19.2725   0.2704   3.7634  0.11427E+02  0.11427E+02  0.16771E-03  0.12455E+02  0.43425E-02  0.17061E+00  0.12280E+02  0.10003E+01
   10.5890   3.1630  19.2725   0.2694   3.7539  0.11460E+02  0.11460E+02  0.17084E-03  0.12505E+02  0.44579E-02  0.17317E+00  0.12327E+02  0.10003E+01
   10.5890   3.1550  19.2725   0.2684   3.7444  0.11492E+02  0.11492E+02  0.17397E-03  0.12554E+02  0.45762E-02  0.17577E+00  0.12374E+02  0.10003E+01
   10.5890   3.1470  19.2725   0.2674   3.7349  0.11525E+02  0.11525E+02  0.17712E-03  0.12604E+02  0.46975E-02  0.17841E+00  0.12421E+02  0.10003E+01
   10.5890   3.1390  19.2725   0.2665   3.7254  0.11558E+02  0.11558E+02  0.18026E-03  0.12654E+02  0.48217E-02  0.18110E+00  0.12468E+02  0.10003E+01
   10.5890   3.1310  19.2725   0.2655   3.7160  0.11591E+02  0.11591E+02  0.18341E-03  0.12704E+02  0.49490E-02  0.18382E+00  0.12515E+02  0.10003E+01
   10.5890   3.1230  19.2725   0.2646   3.7065  0.11624E+02  0.11624E+02  0.18657E-03  0.12754E+02  0.50795E-02  0.18659E+00  0.12562E+02  0.10003E+01
   10.5890   3.1150  19.2725   0.2636   3.6970  0.11657E+02  0.11656E+02  0.18973E-03  0.12804E+02  0.52131E-02  0.18940E+00  0.12610E+02  0.10003E+01
   10.5890   3.1070  19.2725   0.2626   3.6875  0.11689E+02  0.11689E+02  0.19289E-03  0.12855E+02  0.53501E-02  0.19226E+00  0.12657E+02  0.10003E+01
   10.5890   3.0990  19.2725   0.2617   3.6780  0.11722E+02  0.11722E+02  0.19606E-03  0.12906E+02  0.54905E-02  0.19516E+00  0.12705E+02  0.10003E+01
   10.5890   3.0910  19.2725   0.2607   3.6685  0.11755E+02  0.11755E+02  0.19924E-03  0.12957E+02  0.56343E-02  0.19810E+00  0.12753E+02  0.10003E+01
   10.5890   3.0830  19.2725   0.2598   3.6590  0.11788E+02  0.11788E+02  0.20242E-03  0.13008E+02  0.57816E-02  0.20111E+00  0.12801E+02  0.10003E+01
   10.5890   3.0750  19.2725   0.2588   3.6495  0.11821E+02  0.11821E+02  0.20560E-03  0.13059E+02  0.59325E-02  0.20415E+00  0.12849E+02  0.10003E+01
   10.5890   3.0670  19.2725   0.2579   3.6400  0.11854E+02  0.11854E+02  0.20879E-03  0.13110E+02  0.60874E-02  0.20723E+00  0.12897E+02  0.10003E+01
   10.5890   3.0590  19.2725   0.2569   3.6305  0.11887E+02  0.11887E+02  0.21198E-03  0.13167E+02  0.62456E-02  0.21037E+00  0.12950E+02  0.10003E+01
   10.5890   3.0510  19.2725   0.2560   3.6210  0.11920E+02  0.11920E+02  0.21517E-03  0.13217E+02  0.64079E-02  0.21356E+00  0.12997E+02  0.10003E+01
   10.5890   3.0430  19.2725   0.2550   3.6115  0.11953E+02  0.11952E+02  0.21836E-03  0.13266E+02  0.65741E-02  0.21678E+00  0.13042E+02  0.10003E+01
   10.5890   3.0350  19.2725   0.2541   3.6020  0.11986E+02  0.11985E+02  0.22156E-03  0.13318E+02  0.67444E-02  0.22007E+00  0.13092E+02  0.10003E+01
   10.5890   3.0270  19.2725   0.2532   3.5925  0.12019E+02  0.12018E+02  0.22477E-03  0.13370E+02  0.69189E-02  0.22341E+00  0.13140E+02  0.10003E+01
   10.5890   3.0190  19.2725   0.2522   3.5830  0.12052E+02  0.12051E+02  0.22797E-03  0.13423E+02  0.70976E-02  0.22680E+00  0.13189E+02  0.10003E+01
   10.5890   3.0110  19.2725   0.2513   3.5735  0.12085E+02  0.12084E+02  0.23118E-03  0.13475E+02  0.72807E-02  0.23024E+00  0.13237E+02  0.10003E+01
   10.5890   3.0030  19.2725   0.2504   3.5640  0.12118E+02  0.12118E+02  0.23439E-03  0.13530E+02  0.74681E-02  0.23374E+00  0.13289E+02  0.10003E+01
   10.5890   2.9950  19.2725   0.2494   3.5545  0.12151E+02  0.12151E+02  0.23760E-03  0.13583E+02  0.76602E-02  0.23729E+00  0.13338E+02  0.10003E+01
   10.5890   2.9870  19.2725   0.2485   3.5450  0.12184E+02  0.12184E+02  0.24081E-03  0.13636E+02  0.78568E-02  0.24090E+00  0.13387E+02  0.10003E+01
   10.5890   2.9790  19.2725   0.2476   3.5356  0.12217E+02  0.12217E+02  0.24403E-03  0.13692E+02  0.80583E-02  0.24457E+00  0.13440E+02  0.10003E+01
   10.5890   2.9710  19.2725   0.2467   3.5261  0.12250E+02  0.12250E+02  0.24725E-03  0.13746E+02  0.82647E-02  0.24829E+00  0.13489E+02  0.10003E+01
   10.5890   2.9630  19.2725   0.2457   3.5166  0.12283E+02  0.12283E+02  0.25047E-03  0.13795E+02  0.84760E-02  0.25207E+00  0.13534E+02  0.10003E+01
   10.5890   2.9550  19.2725   0.2448   3.5071  0.12317E+02  0.12316E+02  0.25369E-03  0.13851E+02  0.86924E-02  0.25515E+00  0.13587E+02  0.10003E+01
   10.5890   3.2270  19.3525   0.2795   3.8614  0.10960E+02  0.10960E+02  0.13588E-03  0.11837E+02  0.33802E-02  0.14811E+00  0.11686E+02  0.10004E+01
   10.5890   3.2190  19.3525   0.2785   3.8519  0.10993E+02  0.10993E+02  0.13889E-03  0.11885E+02  0.34719E-02  0.15033E+00  0.11731E+02  0.10004E+01
   10.5890   3.2110  19.3525   0.2775   3.8423  0.11025E+02  0.11025E+02  0.14191E-03  0.11933E+02  0.35659E-02  0.15258E+00  0.11777E+02  0.10004E+01
   10.5890   3.2030  19.3525   0.2765   3.8327  0.11058E+02  0.11058E+02  0.14494E-03  0.11981E+02  0.36623E-02  0.15488E+00  0.11823E+02  0.10003E+01
   10.5890   3.1950  19.3525   0.2755   3.8232  0.11091E+02  0.11090E+02  0.14797E-03  0.12030E+02  0.37611E-02  0.15720E+00  0.11869E+02  0.10003E+01
   10.5890   3.1870  19.3525   0.2746   3.8136  0.11123E+02  0.11123E+02  0.15101E-03  0.12079E+02  0.38624E-02  0.15957E+00  0.11916E+02  0.10003E+01
   10.5890   3.1790  19.3525   0.2736   3.8040  0.11156E+02  0.11156E+02  0.15406E-03  0.12127E+02  0.39662E-02  0.16197E+00  0.11961E+02  0.10003E+01
   10.5890   3.1710  19.3525   0.2726   3.7944  0.11188E+02  0.11188E+02  0.15711E-03  0.12176E+02  0.40726E-02  0.16441E+00  0.12007E+02  0.10003E+01
   10.5890   3.1630  19.3525   0.2716   3.7849  0.11221E+02  0.11221E+02  0.16017E-03  0.12225E+02  0.41818E-02  0.16689E+00  0.12053E+02  0.10003E+01
   10.5890   3.1550  19.3525   0.2706   3.7753  0.11253E+02  0.11253E+02  0.16324E-03  0.12274E+02  0.42937E-02  0.16941E+00  0.12100E+02  0.10003E+01
   10.5890   3.1470  19.3525   0.2696   3.7657  0.11286E+02  0.11286E+02  0.16632E-03  0.12323E+02  0.44083E-02  0.17196E+00  0.12146E+02  0.10003E+01
   10.5890   3.1390  19.3525   0.2687   3.7561  0.11319E+02  0.11319E+02  0.16940E-03  0.12372E+02  0.45259E-02  0.17456E+00  0.12193E+02  0.10003E+01
   10.5890   3.1310  19.3525   0.2677   3.7466  0.11351E+02  0.11351E+02  0.17248E-03  0.12421E+02  0.46463E-02  0.17721E+00  0.12240E+02  0.10003E+01
   10.5890   3.1230  19.3525   0.2667   3.7370  0.11384E+02  0.11384E+02  0.17557E-03  0.12471E+02  0.47698E-02  0.17989E+00  0.12286E+02  0.10003E+01
   10.5890   3.1150  19.3525   0.2658   3.7274  0.11417E+02  0.11416E+02  0.17867E-03  0.12521E+02  0.48963E-02  0.18261E+00  0.12333E+02  0.10003E+01
   10.5890   3.1070  19.3525   0.2648   3.7179  0.11449E+02  0.11449E+02  0.18177E-03  0.12571E+02  0.50260E-02  0.18538E+00  0.12380E+02  0.10003E+01
   10.5890   3.0990  19.3525   0.2638   3.7083  0.11482E+02  0.11482E+02  0.18488E-03  0.12621E+02  0.51588E-02  0.18819E+00  0.12427E+02  0.10003E+01
   10.5890   3.0910  19.3525   0.2629   3.6987  0.11515E+02  0.11514E+02  0.18799E-03  0.12671E+02  0.52950E-02  0.19104E+00  0.12475E+02  0.10003E+01
   10.5890   3.0830  19.3525   0.2619   3.6891  0.11547E+02  0.11547E+02  0.19111E-03  0.12722E+02  0.54346E-02  0.19394E+00  0.12522E+02  0.10003E+01
   10.5890   3.0750  19.3525   0.2610   3.6796  0.11580E+02  0.11580E+02  0.19423E-03  0.12772E+02  0.55776E-02  0.19689E+00  0.12570E+02  0.10003E+01
   10.5890   3.0670  19.3525   0.2600   3.6700  0.11613E+02  0.11613E+02  0.19735E-03  0.12823E+02  0.57241E-02  0.19989E+00  0.12617E+02  0.10003E+01
   10.5890   3.0590  19.3525   0.2590   3.6604  0.11646E+02  0.11645E+02  0.20048E-03  0.12874E+02  0.58742E-02  0.20293E+00  0.12665E+02  0.10003E+01
   10.5890   3.0510  19.3525   0.2581   3.6508  0.11678E+02  0.11678E+02  0.20362E-03  0.12925E+02  0.60279E-02  0.20602E+00  0.12713E+02  0.10003E+01
   10.5890   3.0430  19.3525   0.2571   3.6413  0.11711E+02  0.11711E+02  0.20675E-03  0.12980E+02  0.61857E-02  0.20916E+00  0.12765E+02  0.10003E+01
   10.5890   3.0350  19.3525   0.2562   3.6317  0.11744E+02  0.11744E+02  0.20990E-03  0.13028E+02  0.63472E-02  0.21233E+00  0.12810E+02  0.10003E+01
   10.5890   3.0270  19.3525   0.2552   3.6221  0.11777E+02  0.11776E+02  0.21304E-03  0.13079E+02  0.65126E-02  0.21557E+00  0.12857E+02  0.10003E+01
   10.5890   3.0190  19.3525   0.2543   3.6126  0.11809E+02  0.11809E+02  0.21619E-03  0.13132E+02  0.66821E-02  0.21886E+00  0.12906E+02  0.10003E+01
   10.5890   3.0110  19.3525   0.2534   3.6030  0.11842E+02  0.11842E+02  0.21934E-03  0.13183E+02  0.68558E-02  0.22220E+00  0.12954E+02  0.10003E+01
   10.5890   3.0030  19.3525   0.2524   3.5934  0.11875E+02  0.11875E+02  0.22249E-03  0.13235E+02  0.70337E-02  0.22559E+00  0.13003E+02  0.10003E+01
   10.5890   2.9950  19.3525   0.2515   3.5838  0.11908E+02  0.11908E+02  0.22565E-03  0.13290E+02  0.72160E-02  0.22903E+00  0.13054E+02  0.10003E+01
   10.5890   2.9870  19.3525   0.2506   3.5743  0.11941E+02  0.11941E+02  0.22881E-03  0.13343E+02  0.74027E-02  0.23254E+00  0.13103E+02  0.10003E+01
   10.5890   2.9790  19.3525   0.2496   3.5647  0.11974E+02  0.11974E+02  0.23197E-03  0.13395E+02  0.75939E-02  0.23609E+00  0.13152E+02  0.10003E+01
   10.5890   2.9710  19.3525   0.2487   3.5551  0.12007E+02  0.12007E+02  0.23514E-03  0.13448E+02  0.77898E-02  0.23971E+00  0.13200E+02  0.10003E+01
   10.5890   2.9630  19.3525   0.2478   3.5455  0.12040E+02  0.12040E+02  0.23830E-03  0.13503E+02  0.79905E-02  0.24337E+00  0.13252E+02  0.10003E+01
   10.5890   2.9550  19.3525   0.2468   3.5360  0.12073E+02  0.12073E+02  0.24147E-03  0.13553E+02  0.81961E-02  0.24710E+00  0.13297E+02  0.10003E+01
   10.5890   3.2270  19.4325   0.2818   3.8931  0.10728E+02  0.10728E+02  0.12621E-03  0.11568E+02  0.31647E-02  0.14289E+00  0.11422E+02  0.10004E+01
   10.5890   3.2190  19.4325   0.2808   3.8835  0.10760E+02  0.10760E+02  0.12915E-03  0.11615E+02  0.32512E-02  0.14481E+00  0.11467E+02  0.10004E+01
   10.5890   3.2110  19.4325   0.2798   3.8738  0.10793E+02  0.10792E+02  0.13209E-03  0.11662E+02  0.33400E-02  0.14699E+00  0.11512E+02  0.10004E+01
   10.5890   3.2030  19.4325   0.2788   3.8642  0.10825E+02  0.10825E+02  0.13505E-03  0.11710E+02  0.34310E-02  0.14921E+00  0.11557E+02  0.10004E+01
   10.5890   3.1950  19.4325   0.2778   3.8545  0.10857E+02  0.10857E+02  0.13801E-03  0.11758E+02  0.35243E-02  0.15146E+00  0.11603E+02  0.10004E+01
   10.5890   3.1870  19.4325   0.2768   3.8449  0.10890E+02  0.10890E+02  0.14098E-03  0.11806E+02  0.36200E-02  0.15375E+00  0.11649E+02  0.10004E+01
