                                           ************ internal ***************  +++++++ internal  + external ++++++++
    E        Ep      Th       s_born       s_rad        s_elas       s_dis        s_rad        s_elas       s_dis
   10.5890   3.1070  20.6550  0.81471E+01  0.89201E+01  0.17554E-02  0.88219E+01  0.87207E+01  0.17605E-02  0.86165E+01
   10.5890   3.0990  20.6550  0.81767E+01  0.89610E+01  0.18083E-02  0.88611E+01  0.87624E+01  0.18137E-02  0.86565E+01
   10.5890   3.0910  20.6550  0.82062E+01  0.90010E+01  0.18625E-02  0.88995E+01  0.88035E+01  0.18682E-02  0.86958E+01
   10.5890   3.0830  20.6550  0.82358E+01  0.90412E+01  0.19183E-02  0.89380E+01  0.88445E+01  0.19243E-02  0.87351E+01
   10.5890   3.0750  20.6550  0.82653E+01  0.90821E+01  0.19757E-02  0.89772E+01  0.88864E+01  0.19819E-02  0.87751E+01
   10.5890   3.0670  20.6550  0.82949E+01  0.91229E+01  0.20346E-02  0.90163E+01  0.89282E+01  0.20411E-02  0.88150E+01
   10.5890   3.0590  20.6550  0.83245E+01  0.91639E+01  0.20952E-02  0.90554E+01  0.89702E+01  0.21020E-02  0.88550E+01
   10.5890   3.0510  20.6550  0.83541E+01  0.92048E+01  0.21574E-02  0.90945E+01  0.90121E+01  0.21646E-02  0.88950E+01
   10.5890   3.0430  20.6550  0.83838E+01  0.92462E+01  0.22214E-02  0.91341E+01  0.90545E+01  0.22289E-02  0.89356E+01
   10.5890   3.0350  20.6550  0.84134E+01  0.92873E+01  0.22872E-02  0.91734E+01  0.90965E+01  0.22951E-02  0.89756E+01
   10.5890   3.0270  20.6550  0.84431E+01  0.93289E+01  0.23548E-02  0.92130E+01  0.91391E+01  0.23630E-02  0.90162E+01
   10.5890   3.0190  20.6550  0.84727E+01  0.93706E+01  0.24242E-02  0.92529E+01  0.91820E+01  0.24328E-02  0.90570E+01
   10.5890   3.0110  20.6550  0.85024E+01  0.94124E+01  0.24956E-02  0.92927E+01  0.92248E+01  0.25046E-02  0.90978E+01
   10.5890   3.0030  20.6550  0.85321E+01  0.94542E+01  0.25689E-02  0.93325E+01  0.92677E+01  0.25783E-02  0.91386E+01
   10.5890   2.9950  20.6550  0.85619E+01  0.94960E+01  0.26443E-02  0.93722E+01  0.93106E+01  0.26541E-02  0.91792E+01
   10.5890   2.9870  20.6550  0.85916E+01  0.95389E+01  0.27217E-02  0.94131E+01  0.93546E+01  0.27320E-02  0.92211E+01
   10.5890   2.9790  20.6550  0.86214E+01  0.95810E+01  0.28012E-02  0.94531E+01  0.93978E+01  0.28120E-02  0.92621E+01
   10.5890   2.9710  20.6550  0.86512E+01  0.96232E+01  0.28830E-02  0.94932E+01  0.94409E+01  0.28942E-02  0.93031E+01
   10.5890   2.9630  20.6550  0.86810E+01  0.96658E+01  0.29669E-02  0.95335E+01  0.94849E+01  0.29787E-02  0.93445E+01
   10.5890   2.9550  20.6550  0.87108E+01  0.97084E+01  0.30532E-02  0.95739E+01  0.95287E+01  0.30654E-02  0.93860E+01
   10.5890   3.2270  20.7350  0.75383E+01  0.81365E+01  0.10418E-02  0.80624E+01  0.79279E+01  0.10440E-02  0.78494E+01
   10.5890   3.2190  20.7350  0.75675E+01  0.81763E+01  0.10744E-02  0.81010E+01  0.79683E+01  0.10767E-02  0.78885E+01
   10.5890   3.2110  20.7350  0.75967E+01  0.82144E+01  0.11080E-02  0.81379E+01  0.80071E+01  0.11104E-02  0.79260E+01
   10.5890   3.2030  20.7350  0.76259E+01  0.82528E+01  0.11425E-02  0.81751E+01  0.80462E+01  0.11450E-02  0.79637E+01
   10.5890   3.1950  20.7350  0.76551E+01  0.82914E+01  0.11780E-02  0.82124E+01  0.80855E+01  0.11807E-02  0.80017E+01
   10.5890   3.1870  20.7350  0.76843E+01  0.83301E+01  0.12145E-02  0.82498E+01  0.81249E+01  0.12174E-02  0.80397E+01
   10.5890   3.1790  20.7350  0.77135E+01  0.83688E+01  0.12521E-02  0.82871E+01  0.81643E+01  0.12551E-02  0.80777E+01
   10.5890   3.1710  20.7350  0.77428E+01  0.84076E+01  0.12908E-02  0.83246E+01  0.82039E+01  0.12940E-02  0.81159E+01
   10.5890   3.1630  20.7350  0.77720E+01  0.84468E+01  0.13306E-02  0.83624E+01  0.82437E+01  0.13339E-02  0.81542E+01
   10.5890   3.1550  20.7350  0.78012E+01  0.84843E+01  0.13715E-02  0.83985E+01  0.82821E+01  0.13750E-02  0.81911E+01
   10.5890   3.1470  20.7350  0.78305E+01  0.85247E+01  0.14135E-02  0.84375E+01  0.83232E+01  0.14172E-02  0.82308E+01
   10.5890   3.1390  20.7350  0.78598E+01  0.85639E+01  0.14568E-02  0.84753E+01  0.83632E+01  0.14607E-02  0.82692E+01
   10.5890   3.1310  20.7350  0.78891E+01  0.86031E+01  0.15013E-02  0.85130E+01  0.84032E+01  0.15054E-02  0.83077E+01
   10.5890   3.1230  20.7350  0.79184E+01  0.86440E+01  0.15471E-02  0.85524E+01  0.84448E+01  0.15514E-02  0.83477E+01
   10.5890   3.1150  20.7350  0.79477E+01  0.86825E+01  0.15942E-02  0.85894E+01  0.84842E+01  0.15988E-02  0.83855E+01
   10.5890   3.1070  20.7350  0.79770E+01  0.87226E+01  0.16426E-02  0.86280E+01  0.85252E+01  0.16474E-02  0.84248E+01
   10.5890   3.0990  20.7350  0.80063E+01  0.87631E+01  0.16924E-02  0.86668E+01  0.85665E+01  0.16974E-02  0.84644E+01
   10.5890   3.0910  20.7350  0.80357E+01  0.88037E+01  0.17436E-02  0.87059E+01  0.86080E+01  0.17489E-02  0.85042E+01
   10.5890   3.0830  20.7350  0.80650E+01  0.88434E+01  0.17962E-02  0.87439E+01  0.86486E+01  0.18018E-02  0.85431E+01
   10.5890   3.0750  20.7350  0.80944E+01  0.88833E+01  0.18504E-02  0.87822E+01  0.86894E+01  0.18562E-02  0.85821E+01
   10.5890   3.0670  20.7350  0.81238E+01  0.89236E+01  0.19060E-02  0.88208E+01  0.87307E+01  0.19121E-02  0.86216E+01
   10.5890   3.0590  20.7350  0.81532E+01  0.89641E+01  0.19632E-02  0.88596E+01  0.87721E+01  0.19696E-02  0.86612E+01
   10.5890   3.0510  20.7350  0.81826E+01  0.90048E+01  0.20220E-02  0.88985E+01  0.88137E+01  0.20287E-02  0.87010E+01
   10.5890   3.0430  20.7350  0.82121E+01  0.90455E+01  0.20825E-02  0.89373E+01  0.88555E+01  0.20895E-02  0.87407E+01
   10.5890   3.0350  20.7350  0.82415E+01  0.90862E+01  0.21446E-02  0.89763E+01  0.88972E+01  0.21519E-02  0.87805E+01
   10.5890   3.0270  20.7350  0.82710E+01  0.91274E+01  0.22085E-02  0.90157E+01  0.89394E+01  0.22162E-02  0.88209E+01
   10.5890   3.0190  20.7350  0.83005E+01  0.91686E+01  0.22741E-02  0.90550E+01  0.89814E+01  0.22822E-02  0.88609E+01
   10.5890   3.0110  20.7350  0.83300E+01  0.92099E+01  0.23416E-02  0.90945E+01  0.90239E+01  0.23500E-02  0.89013E+01
   10.5890   3.0030  20.7350  0.83595E+01  0.92515E+01  0.24110E-02  0.91341E+01  0.90664E+01  0.24198E-02  0.89418E+01
   10.5890   2.9950  20.7350  0.83890E+01  0.92927E+01  0.24823E-02  0.91733E+01  0.91087E+01  0.24914E-02  0.89820E+01
   10.5890   2.9870  20.7350  0.84186E+01  0.93343E+01  0.25555E-02  0.92129E+01  0.91514E+01  0.25651E-02  0.90226E+01
   10.5890   2.9790  20.7350  0.84481E+01  0.93769E+01  0.26308E-02  0.92535E+01  0.91950E+01  0.26408E-02  0.90641E+01
   10.5890   2.9710  20.7350  0.84777E+01  0.94187E+01  0.27082E-02  0.92932E+01  0.92379E+01  0.27186E-02  0.91048E+01
   10.5890   2.9630  20.7350  0.85073E+01  0.94606E+01  0.27877E-02  0.93330E+01  0.92809E+01  0.27986E-02  0.91455E+01
   10.5890   2.9550  20.7350  0.85370E+01  0.95028E+01  0.28693E-02  0.93730E+01  0.93243E+01  0.28807E-02  0.91866E+01
   10.5890   3.2270  20.8150  0.73745E+01  0.79511E+01  0.97092E-03  0.78798E+01  0.77450E+01  0.97289E-03  0.76694E+01
   10.5890   3.2190  20.8150  0.74035E+01  0.79882E+01  0.10016E-02  0.79158E+01  0.77829E+01  0.10036E-02  0.77061E+01
   10.5890   3.2110  20.8150  0.74325E+01  0.80261E+01  0.10331E-02  0.79524E+01  0.78213E+01  0.10353E-02  0.77432E+01
   10.5890   3.2030  20.8150  0.74615E+01  0.80655E+01  0.10655E-02  0.79906E+01  0.78613E+01  0.10679E-02  0.77819E+01
   10.5890   3.1950  20.8150  0.74905E+01  0.81035E+01  0.10989E-02  0.80274E+01  0.79000E+01  0.11014E-02  0.78193E+01
   10.5890   3.1870  20.8150  0.75195E+01  0.81418E+01  0.11333E-02  0.80644E+01  0.79389E+01  0.11359E-02  0.78569E+01
   10.5890   3.1790  20.8150  0.75485E+01  0.81802E+01  0.11687E-02  0.81015E+01  0.79780E+01  0.11714E-02  0.78946E+01
   10.5890   3.1710  20.8150  0.75775E+01  0.82185E+01  0.12051E-02  0.81386E+01  0.80170E+01  0.12080E-02  0.79323E+01
   10.5890   3.1630  20.8150  0.76066E+01  0.82570E+01  0.12425E-02  0.81758E+01  0.80563E+01  0.12456E-02  0.79701E+01
   10.5890   3.1550  20.8150  0.76356E+01  0.82956E+01  0.12810E-02  0.82130E+01  0.80958E+01  0.12843E-02  0.80082E+01
   10.5890   3.1470  20.8150  0.76647E+01  0.83330E+01  0.13207E-02  0.82490E+01  0.81338E+01  0.13241E-02  0.80447E+01
   10.5890   3.1390  20.8150  0.76938E+01  0.83719E+01  0.13615E-02  0.82865E+01  0.81734E+01  0.13651E-02  0.80829E+01
   10.5890   3.1310  20.8150  0.77229E+01  0.84119E+01  0.14034E-02  0.83251E+01  0.82142E+01  0.14072E-02  0.81221E+01
   10.5890   3.1230  20.8150  0.77520E+01  0.84509E+01  0.14466E-02  0.83627E+01  0.82540E+01  0.14505E-02  0.81603E+01
   10.5890   3.1150  20.8150  0.77811E+01  0.84912E+01  0.14909E-02  0.84015E+01  0.82950E+01  0.14951E-02  0.81998E+01
   10.5890   3.1070  20.8150  0.78102E+01  0.85307E+01  0.15366E-02  0.84395E+01  0.83353E+01  0.15410E-02  0.82385E+01
   10.5890   3.0990  20.8150  0.78393E+01  0.85694E+01  0.15837E-02  0.84766E+01  0.83748E+01  0.15883E-02  0.82764E+01
   10.5890   3.0910  20.8150  0.78685E+01  0.86094E+01  0.16318E-02  0.85151E+01  0.84157E+01  0.16367E-02  0.83156E+01
   10.5890   3.0830  20.8150  0.78977E+01  0.86492E+01  0.16815E-02  0.85533E+01  0.84563E+01  0.16866E-02  0.83546E+01
   10.5890   3.0750  20.8150  0.79268E+01  0.86893E+01  0.17326E-02  0.85918E+01  0.84973E+01  0.17379E-02  0.83939E+01
   10.5890   3.0670  20.8150  0.79560E+01  0.87289E+01  0.17851E-02  0.86297E+01  0.85377E+01  0.17907E-02  0.84326E+01
   10.5890   3.0590  20.8150  0.79852E+01  0.87685E+01  0.18391E-02  0.86677E+01  0.85783E+01  0.18450E-02  0.84713E+01
   10.5890   3.0510  20.8150  0.80144E+01  0.88089E+01  0.18947E-02  0.87064E+01  0.86195E+01  0.19008E-02  0.85108E+01
   10.5890   3.0430  20.8150  0.80437E+01  0.88492E+01  0.19518E-02  0.87450E+01  0.86608E+01  0.19582E-02  0.85503E+01
   10.5890   3.0350  20.8150  0.80729E+01  0.88896E+01  0.20105E-02  0.87836E+01  0.87022E+01  0.20173E-02  0.85896E+01
   10.5890   3.0270  20.8150  0.81022E+01  0.89300E+01  0.20708E-02  0.88222E+01  0.87436E+01  0.20779E-02  0.86291E+01
   10.5890   3.0190  20.8150  0.81315E+01  0.89708E+01  0.21329E-02  0.88613E+01  0.87853E+01  0.21403E-02  0.86691E+01
   10.5890   3.0110  20.8150  0.81608E+01  0.90114E+01  0.21967E-02  0.89000E+01  0.88268E+01  0.22045E-02  0.87086E+01
   10.5890   3.0030  20.8150  0.81901E+01  0.90524E+01  0.22623E-02  0.89392E+01  0.88689E+01  0.22704E-02  0.87487E+01
   10.5890   2.9950  20.8150  0.82195E+01  0.90938E+01  0.23297E-02  0.89786E+01  0.89112E+01  0.23382E-02  0.87890E+01
   10.5890   2.9870  20.8150  0.82488E+01  0.91348E+01  0.23990E-02  0.90177E+01  0.89533E+01  0.24079E-02  0.88290E+01
   10.5890   2.9790  20.8150  0.82782E+01  0.91761E+01  0.24702E-02  0.90571E+01  0.89957E+01  0.24795E-02  0.88693E+01
   10.5890   2.9710  20.8150  0.83076E+01  0.92173E+01  0.25434E-02  0.90962E+01  0.90379E+01  0.25531E-02  0.89094E+01
   10.5890   2.9630  20.8150  0.83370E+01  0.92598E+01  0.26186E-02  0.91367E+01  0.90814E+01  0.26288E-02  0.89507E+01
   10.5890   2.9550  20.8150  0.83665E+01  0.93013E+01  0.26960E-02  0.91761E+01  0.91241E+01  0.27066E-02  0.89912E+01
   10.5890   3.2270  20.8950  0.72140E+01  0.77676E+01  0.90452E-03  0.76989E+01  0.75639E+01  0.90633E-03  0.74912E+01
   10.5890   3.2190  20.8950  0.72428E+01  0.78057E+01  0.93330E-03  0.77359E+01  0.76028E+01  0.93521E-03  0.75288E+01
   10.5890   3.2110  20.8950  0.72716E+01  0.78432E+01  0.96296E-03  0.77722E+01  0.76409E+01  0.96499E-03  0.75657E+01
   10.5890   3.2030  20.8950  0.73003E+01  0.78808E+01  0.99347E-03  0.78087E+01  0.76791E+01  0.99562E-03  0.76026E+01
   10.5890   3.1950  20.8950  0.73291E+01  0.79199E+01  0.10249E-02  0.78466E+01  0.77188E+01  0.10271E-02  0.76410E+01
   10.5890   3.1870  20.8950  0.73580E+01  0.79575E+01  0.10572E-02  0.78830E+01  0.77570E+01  0.10596E-02  0.76780E+01
   10.5890   3.1790  20.8950  0.73868E+01  0.79954E+01  0.10905E-02  0.79196E+01  0.77955E+01  0.10930E-02  0.77152E+01
   10.5890   3.1710  20.8950  0.74156E+01  0.80334E+01  0.11247E-02  0.79564E+01  0.78343E+01  0.11274E-02  0.77526E+01
   10.5890   3.1630  20.8950  0.74444E+01  0.80715E+01  0.11600E-02  0.79932E+01  0.78730E+01  0.11628E-02  0.77900E+01
   10.5890   3.1550  20.8950  0.74733E+01  0.81097E+01  0.11962E-02  0.80301E+01  0.79119E+01  0.11992E-02  0.78275E+01
   10.5890   3.1470  20.8950  0.75022E+01  0.81480E+01  0.12336E-02  0.80670E+01  0.79509E+01  0.12367E-02  0.78651E+01
   10.5890   3.1390  20.8950  0.75310E+01  0.81866E+01  0.12720E-02  0.81043E+01  0.79902E+01  0.12753E-02  0.79029E+01
   10.5890   3.1310  20.8950  0.75599E+01  0.82236E+01  0.13115E-02  0.81399E+01  0.80280E+01  0.13150E-02  0.79393E+01
   10.5890   3.1230  20.8950  0.75888E+01  0.82634E+01  0.13522E-02  0.81783E+01  0.80685E+01  0.13558E-02  0.79783E+01
   10.5890   3.1150  20.8950  0.76177E+01  0.83020E+01  0.13940E-02  0.82155E+01  0.81079E+01  0.13979E-02  0.80162E+01
   10.5890   3.1070  20.8950  0.76467E+01  0.83407E+01  0.14370E-02  0.82527E+01  0.81473E+01  0.14411E-02  0.80541E+01
   10.5890   3.0990  20.8950  0.76756E+01  0.83809E+01  0.14813E-02  0.82915E+01  0.81883E+01  0.14856E-02  0.80935E+01
   10.5890   3.0910  20.8950  0.77045E+01  0.84189E+01  0.15269E-02  0.83280E+01  0.82272E+01  0.15313E-02  0.81308E+01
   10.5890   3.0830  20.8950  0.77335E+01  0.84586E+01  0.15737E-02  0.83661E+01  0.82676E+01  0.15784E-02  0.81696E+01
   10.5890   3.0750  20.8950  0.77625E+01  0.84985E+01  0.16219E-02  0.84045E+01  0.83083E+01  0.16269E-02  0.82086E+01
   10.5890   3.0670  20.8950  0.77915E+01  0.85385E+01  0.16715E-02  0.84429E+01  0.83491E+01  0.16767E-02  0.82478E+01
   10.5890   3.0590  20.8950  0.78205E+01  0.85777E+01  0.17224E-02  0.84805E+01  0.83893E+01  0.17279E-02  0.82862E+01
   10.5890   3.0510  20.8950  0.78495E+01  0.86170E+01  0.17749E-02  0.85182E+01  0.84294E+01  0.17806E-02  0.83246E+01
   10.5890   3.0430  20.8950  0.78786E+01  0.86568E+01  0.18288E-02  0.85563E+01  0.84701E+01  0.18348E-02  0.83635E+01
   10.5890   3.0350  20.8950  0.79076E+01  0.86964E+01  0.18843E-02  0.85943E+01  0.85107E+01  0.18906E-02  0.84023E+01
   10.5890   3.0270  20.8950  0.79367E+01  0.87369E+01  0.19413E-02  0.86330E+01  0.85520E+01  0.19479E-02  0.84418E+01
   10.5890   3.0190  20.8950  0.79658E+01  0.87771E+01  0.19999E-02  0.86713E+01  0.85932E+01  0.20068E-02  0.84810E+01
   10.5890   3.0110  20.8950  0.79949E+01  0.88172E+01  0.20602E-02  0.87097E+01  0.86342E+01  0.20675E-02  0.85202E+01
   10.5890   3.0030  20.8950  0.80240E+01  0.88578E+01  0.21222E-02  0.87486E+01  0.86757E+01  0.21298E-02  0.85598E+01
   10.5890   2.9950  20.8950  0.80532E+01  0.88985E+01  0.21860E-02  0.87874E+01  0.87174E+01  0.21939E-02  0.85996E+01
   10.5890   2.9870  20.8950  0.80823E+01  0.89394E+01  0.22515E-02  0.88265E+01  0.87594E+01  0.22598E-02  0.86395E+01
   10.5890   2.9790  20.8950  0.81115E+01  0.89802E+01  0.23189E-02  0.88653E+01  0.88012E+01  0.23275E-02  0.86793E+01
   10.5890   2.9710  20.8950  0.81407E+01  0.90213E+01  0.23881E-02  0.89044E+01  0.88433E+01  0.23972E-02  0.87193E+01
   10.5890   2.9630  20.8950  0.81699E+01  0.90621E+01  0.24593E-02  0.89433E+01  0.88851E+01  0.24688E-02  0.87590E+01
   10.5890   2.9550  20.8950  0.81992E+01  0.91042E+01  0.25325E-02  0.89834E+01  0.89283E+01  0.25424E-02  0.88000E+01
   10.5890   3.2270  20.9750  0.70567E+01  0.75890E+01  0.84240E-03  0.75230E+01  0.73881E+01  0.84405E-03  0.73181E+01
   10.5890   3.2190  20.9750  0.70852E+01  0.76261E+01  0.86946E-03  0.75589E+01  0.74259E+01  0.87122E-03  0.73547E+01
   10.5890   3.2110  20.9750  0.71138E+01  0.76638E+01  0.89731E-03  0.75955E+01  0.74636E+01  0.89917E-03  0.73912E+01
   10.5890   3.2030  20.9750  0.71424E+01  0.77012E+01  0.92598E-03  0.76318E+01  0.75020E+01  0.92795E-03  0.74284E+01
   10.5890   3.1950  20.9750  0.71710E+01  0.77386E+01  0.95552E-03  0.76680E+01  0.75399E+01  0.95761E-03  0.74651E+01
   10.5890   3.1870  20.9750  0.71996E+01  0.77759E+01  0.98592E-03  0.77041E+01  0.75778E+01  0.98813E-03  0.75018E+01
   10.5890   3.1790  20.9750  0.72282E+01  0.78146E+01  0.10172E-02  0.77417E+01  0.76172E+01  0.10196E-02  0.75398E+01
   10.5890   3.1710  20.9750  0.72568E+01  0.78521E+01  0.10494E-02  0.77779E+01  0.76553E+01  0.10519E-02  0.75766E+01
   10.5890   3.1630  20.9750  0.72855E+01  0.78899E+01  0.10826E-02  0.78144E+01  0.76937E+01  0.10852E-02  0.76137E+01
   10.5890   3.1550  20.9750  0.73141E+01  0.79277E+01  0.11167E-02  0.78510E+01  0.77321E+01  0.11195E-02  0.76508E+01
   10.5890   3.1470  20.9750  0.73428E+01  0.79655E+01  0.11519E-02  0.78875E+01  0.77706E+01  0.11548E-02  0.76880E+01
   10.5890   3.1390  20.9750  0.73715E+01  0.80035E+01  0.11880E-02  0.79242E+01  0.78093E+01  0.11911E-02  0.77252E+01
   10.5890   3.1310  20.9750  0.74001E+01  0.80417E+01  0.12253E-02  0.79611E+01  0.78482E+01  0.12285E-02  0.77627E+01
   10.5890   3.1230  20.9750  0.74288E+01  0.80784E+01  0.12636E-02  0.79964E+01  0.78857E+01  0.12670E-02  0.77988E+01
   10.5890   3.1150  20.9750  0.74576E+01  0.81167E+01  0.13030E-02  0.80334E+01  0.79247E+01  0.13066E-02  0.78364E+01
   10.5890   3.1070  20.9750  0.74863E+01  0.81561E+01  0.13436E-02  0.80714E+01  0.79650E+01  0.13473E-02  0.78751E+01
   10.5890   3.0990  20.9750  0.75150E+01  0.81946E+01  0.13853E-02  0.81084E+01  0.80041E+01  0.13892E-02  0.79127E+01
   10.5890   3.0910  20.9750  0.75438E+01  0.82344E+01  0.14282E-02  0.81468E+01  0.80446E+01  0.14324E-02  0.79517E+01
   10.5890   3.0830  20.9750  0.75725E+01  0.82733E+01  0.14724E-02  0.81842E+01  0.80843E+01  0.14768E-02  0.79898E+01
   10.5890   3.0750  20.9750  0.76013E+01  0.83115E+01  0.15179E-02  0.82209E+01  0.81232E+01  0.15225E-02  0.80271E+01
   10.5890   3.0670  20.9750  0.76301E+01  0.83510E+01  0.15647E-02  0.82588E+01  0.81635E+01  0.15695E-02  0.80658E+01
   10.5890   3.0590  20.9750  0.76589E+01  0.83907E+01  0.16128E-02  0.82970E+01  0.82040E+01  0.16178E-02  0.81047E+01
   10.5890   3.0510  20.9750  0.76878E+01  0.84296E+01  0.16623E-02  0.83343E+01  0.82438E+01  0.16676E-02  0.81428E+01
   10.5890   3.0430  20.9750  0.77166E+01  0.84686E+01  0.17132E-02  0.83718E+01  0.82837E+01  0.17187E-02  0.81809E+01
   10.5890   3.0350  20.9750  0.77455E+01  0.85081E+01  0.17655E-02  0.84096E+01  0.83240E+01  0.17714E-02  0.82195E+01
   10.5890   3.0270  20.9750  0.77743E+01  0.85477E+01  0.18194E-02  0.84475E+01  0.83645E+01  0.18255E-02  0.82582E+01
   10.5890   3.0190  20.9750  0.78032E+01  0.85875E+01  0.18748E-02  0.84856E+01  0.84052E+01  0.18812E-02  0.82971E+01
   10.5890   3.0110  20.9750  0.78322E+01  0.86274E+01  0.19318E-02  0.85236E+01  0.84461E+01  0.19385E-02  0.83359E+01
   10.5890   3.0030  20.9750  0.78611E+01  0.86672E+01  0.19904E-02  0.85618E+01  0.84869E+01  0.19974E-02  0.83749E+01
   10.5890   2.9950  20.9750  0.78900E+01  0.87074E+01  0.20506E-02  0.86002E+01  0.85279E+01  0.20580E-02  0.84142E+01
   10.5890   2.9870  20.9750  0.79190E+01  0.87475E+01  0.21126E-02  0.86385E+01  0.85689E+01  0.21203E-02  0.84533E+01
   10.5890   2.9790  20.9750  0.79480E+01  0.87883E+01  0.21763E-02  0.86775E+01  0.86107E+01  0.21844E-02  0.84930E+01
   10.5890   2.9710  20.9750  0.79770E+01  0.88290E+01  0.22418E-02  0.87163E+01  0.86524E+01  0.22502E-02  0.85328E+01
   10.5890   2.9630  20.9750  0.80060E+01  0.88694E+01  0.23092E-02  0.87548E+01  0.86938E+01  0.23180E-02  0.85721E+01
   10.5890   2.9550  20.9750  0.80351E+01  0.89102E+01  0.23784E-02  0.87936E+01  0.87356E+01  0.23876E-02  0.86118E+01
   10.5890   3.2270  21.0550  0.69025E+01  0.74144E+01  0.78431E-03  0.73508E+01  0.72160E+01  0.78583E-03  0.71486E+01
   10.5890   3.2190  21.0550  0.69308E+01  0.74512E+01  0.80972E-03  0.73865E+01  0.72533E+01  0.81132E-03  0.71848E+01
   10.5890   3.2110  21.0550  0.69592E+01  0.74880E+01  0.83587E-03  0.74223E+01  0.72907E+01  0.83758E-03  0.72210E+01
   10.5890   3.2030  21.0550  0.69876E+01  0.75249E+01  0.86283E-03  0.74581E+01  0.73280E+01  0.86464E-03  0.72571E+01
   10.5890   3.1950  21.0550  0.70160E+01  0.75625E+01  0.89059E-03  0.74946E+01  0.73663E+01  0.89250E-03  0.72943E+01
   10.5890   3.1870  21.0550  0.70444E+01  0.75994E+01  0.91915E-03  0.75303E+01  0.74038E+01  0.92118E-03  0.73305E+01
   10.5890   3.1790  21.0550  0.70728E+01  0.76364E+01  0.94860E-03  0.75661E+01  0.74414E+01  0.95074E-03  0.73669E+01
   10.5890   3.1710  21.0550  0.71012E+01  0.76749E+01  0.97890E-03  0.76034E+01  0.74804E+01  0.98117E-03  0.74046E+01
   10.5890   3.1630  21.0550  0.71296E+01  0.77120E+01  0.10101E-02  0.76394E+01  0.75181E+01  0.10125E-02  0.74411E+01
   10.5890   3.1550  21.0550  0.71581E+01  0.77494E+01  0.10422E-02  0.76755E+01  0.75561E+01  0.10448E-02  0.74778E+01
   10.5890   3.1470  21.0550  0.71865E+01  0.77869E+01  0.10753E-02  0.77117E+01  0.75942E+01  0.10780E-02  0.75146E+01
   10.5890   3.1390  21.0550  0.72150E+01  0.78244E+01  0.11093E-02  0.77480E+01  0.76324E+01  0.11122E-02  0.75514E+01
   10.5890   3.1310  21.0550  0.72435E+01  0.78620E+01  0.11444E-02  0.77844E+01  0.76707E+01  0.11474E-02  0.75884E+01
   10.5890   3.1230  21.0550  0.72720E+01  0.78998E+01  0.11805E-02  0.78208E+01  0.77092E+01  0.11836E-02  0.76254E+01
   10.5890   3.1150  21.0550  0.73005E+01  0.79363E+01  0.12176E-02  0.78560E+01  0.77464E+01  0.12209E-02  0.76613E+01
   10.5890   3.1070  21.0550  0.73290E+01  0.79743E+01  0.12558E-02  0.78927E+01  0.77852E+01  0.12593E-02  0.76985E+01
   10.5890   3.0990  21.0550  0.73576E+01  0.80135E+01  0.12952E-02  0.79305E+01  0.78250E+01  0.12988E-02  0.77369E+01
   10.5890   3.0910  21.0550  0.73861E+01  0.80516E+01  0.13356E-02  0.79672E+01  0.78639E+01  0.13395E-02  0.77743E+01
   10.5890   3.0830  21.0550  0.74147E+01  0.80908E+01  0.13773E-02  0.80049E+01  0.79037E+01  0.13813E-02  0.78126E+01
   10.5890   3.0750  21.0550  0.74433E+01  0.81296E+01  0.14202E-02  0.80423E+01  0.79432E+01  0.14244E-02  0.78506E+01
   10.5890   3.0670  21.0550  0.74719E+01  0.81675E+01  0.14643E-02  0.80787E+01  0.79820E+01  0.14688E-02  0.78878E+01
   10.5890   3.0590  21.0550  0.75005E+01  0.82066E+01  0.15097E-02  0.81163E+01  0.80219E+01  0.15144E-02  0.79260E+01
   10.5890   3.0510  21.0550  0.75291E+01  0.82455E+01  0.15564E-02  0.81537E+01  0.80616E+01  0.15613E-02  0.79641E+01
   10.5890   3.0430  21.0550  0.75578E+01  0.82848E+01  0.16045E-02  0.81914E+01  0.81017E+01  0.16096E-02  0.80026E+01
   10.5890   3.0350  21.0550  0.75864E+01  0.83235E+01  0.16539E-02  0.82285E+01  0.81412E+01  0.16593E-02  0.80404E+01
   10.5890   3.0270  21.0550  0.76151E+01  0.83623E+01  0.17048E-02  0.82657E+01  0.81808E+01  0.17104E-02  0.80783E+01
   10.5890   3.0190  21.0550  0.76438E+01  0.84016E+01  0.17571E-02  0.83033E+01  0.82210E+01  0.17630E-02  0.81167E+01
   10.5890   3.0110  21.0550  0.76725E+01  0.84412E+01  0.18109E-02  0.83413E+01  0.82615E+01  0.18171E-02  0.81554E+01
   10.5890   3.0030  21.0550  0.77013E+01  0.84808E+01  0.18663E-02  0.83791E+01  0.83020E+01  0.18728E-02  0.81940E+01
   10.5890   2.9950  21.0550  0.77300E+01  0.85204E+01  0.19232E-02  0.84169E+01  0.83425E+01  0.19301E-02  0.82326E+01
   10.5890   2.9870  21.0550  0.77588E+01  0.85603E+01  0.19818E-02  0.84552E+01  0.83833E+01  0.19889E-02  0.82717E+01
   10.5890   2.9790  21.0550  0.77876E+01  0.86000E+01  0.20420E-02  0.84931E+01  0.84239E+01  0.20495E-02  0.83104E+01
   10.5890   2.9710  21.0550  0.78164E+01  0.86402E+01  0.21040E-02  0.85315E+01  0.84650E+01  0.21119E-02  0.83496E+01
