                                           ************ internal ***************  +++++++ internal  + external ++++++++
    E        Ep      Th       s_born       s_rad        s_elas       s_dis        s_rad        s_elas       s_dis
   10.5890   3.1550  33.6352  0.55857E-01  0.51403E-01  0.49325E-07  0.51037E-01  0.48144E-01  0.49168E-07  0.47765E-01
   10.5890   3.1470  33.6352  0.57631E-01  0.53092E-01  0.51355E-07  0.52724E-01  0.49740E-01  0.51195E-07  0.49360E-01
   10.5890   3.1390  33.6352  0.59447E-01  0.54819E-01  0.53455E-07  0.54450E-01  0.51374E-01  0.53292E-07  0.50992E-01
   10.5890   3.1310  33.6352  0.61307E-01  0.56592E-01  0.55628E-07  0.56221E-01  0.53051E-01  0.55462E-07  0.52666E-01
   10.5890   3.1230  33.6352  0.63210E-01  0.58407E-01  0.57875E-07  0.58034E-01  0.54768E-01  0.57706E-07  0.54381E-01
   10.5890   3.1150  33.6352  0.65158E-01  0.60267E-01  0.60197E-07  0.59891E-01  0.56529E-01  0.60024E-07  0.56139E-01
   10.5890   3.1070  33.6352  0.67151E-01  0.62175E-01  0.62595E-07  0.61797E-01  0.58336E-01  0.62420E-07  0.57942E-01
   10.5890   3.0990  33.6352  0.69190E-01  0.64125E-01  0.65070E-07  0.63744E-01  0.60183E-01  0.64892E-07  0.59786E-01
   10.5890   3.0910  33.6352  0.71275E-01  0.66123E-01  0.67625E-07  0.65739E-01  0.62076E-01  0.67444E-07  0.61675E-01
   10.5890   3.0830  33.6352  0.73407E-01  0.68164E-01  0.70260E-07  0.67776E-01  0.64009E-01  0.70076E-07  0.63605E-01
   10.5890   3.0750  33.6352  0.75587E-01  0.70262E-01  0.72977E-07  0.69871E-01  0.65999E-01  0.72791E-07  0.65591E-01
   10.5890   3.0670  33.6352  0.77814E-01  0.72400E-01  0.75778E-07  0.72005E-01  0.68026E-01  0.75590E-07  0.67614E-01
   10.5890   3.0590  33.6352  0.80090E-01  0.74592E-01  0.78660E-07  0.74193E-01  0.70105E-01  0.78471E-07  0.69689E-01
   10.5890   3.0510  33.6352  0.82415E-01  0.76834E-01  0.81630E-07  0.76431E-01  0.72235E-01  0.81438E-07  0.71813E-01
   10.5890   3.0430  33.6352  0.84789E-01  0.79132E-01  0.84684E-07  0.78724E-01  0.74415E-01  0.84492E-07  0.73989E-01
   10.5890   3.0350  33.6352  0.87212E-01  0.81463E-01  0.87825E-07  0.81051E-01  0.76629E-01  0.87631E-07  0.76197E-01
   10.5890   3.0270  33.6352  0.89686E-01  0.83852E-01  0.91054E-07  0.83435E-01  0.78898E-01  0.90859E-07  0.78461E-01
   10.5890   3.0190  33.6352  0.92210E-01  0.86303E-01  0.94370E-07  0.85880E-01  0.81227E-01  0.94174E-07  0.80784E-01
   10.5890   3.0110  33.6352  0.94785E-01  0.88800E-01  0.97775E-07  0.88372E-01  0.83601E-01  0.97577E-07  0.83152E-01
   10.5890   3.0030  33.6352  0.97411E-01  0.91344E-01  0.10127E-06  0.90910E-01  0.86019E-01  0.10107E-06  0.85564E-01
   10.5890   2.9950  33.6352  0.10009E+00  0.93941E-01  0.10485E-06  0.93501E-01  0.88489E-01  0.10465E-06  0.88027E-01
   10.5890   2.9870  33.6352  0.10282E+00  0.96600E-01  0.10853E-06  0.96154E-01  0.91020E-01  0.10833E-06  0.90552E-01
   10.5890   2.9790  33.6352  0.10560E+00  0.99310E-01  0.11231E-06  0.98858E-01  0.93599E-01  0.11211E-06  0.93124E-01
   10.5890   2.9710  33.6352  0.10844E+00  0.10208E+00  0.11616E-06  0.10162E+00  0.96235E-01  0.11595E-06  0.95752E-01
   10.5890   2.9630  33.6352  0.11133E+00  0.10490E+00  0.12011E-06  0.10443E+00  0.98918E-01  0.11991E-06  0.98427E-01
   10.5890   2.9550  33.6352  0.11427E+00  0.10777E+00  0.12416E-06  0.10730E+00  0.10166E+00  0.12396E-06  0.10116E+00
   10.5890   3.2270  33.7152  0.39582E-01  0.36040E-01  0.32045E-07  0.35683E-01  0.33649E-01  0.31923E-07  0.33285E-01
   10.5890   3.2190  33.7152  0.40936E-01  0.37315E-01  0.33434E-07  0.36958E-01  0.34852E-01  0.33310E-07  0.34487E-01
   10.5890   3.2110  33.7152  0.42328E-01  0.38625E-01  0.34878E-07  0.38268E-01  0.36087E-01  0.34750E-07  0.35721E-01
   10.5890   3.2030  33.7152  0.43758E-01  0.39975E-01  0.36378E-07  0.39618E-01  0.37361E-01  0.36247E-07  0.36995E-01
   10.5890   3.1950  33.7152  0.45227E-01  0.41360E-01  0.37936E-07  0.41003E-01  0.38667E-01  0.37802E-07  0.38300E-01
   10.5890   3.1870  33.7152  0.46734E-01  0.42785E-01  0.39553E-07  0.42428E-01  0.40012E-01  0.39416E-07  0.39645E-01
   10.5890   3.1790  33.7152  0.48281E-01  0.44246E-01  0.41232E-07  0.43888E-01  0.41391E-01  0.41092E-07  0.41023E-01
   10.5890   3.1710  33.7152  0.49868E-01  0.45748E-01  0.42971E-07  0.45390E-01  0.42808E-01  0.42827E-07  0.42439E-01
   10.5890   3.1630  33.7152  0.51496E-01  0.47308E-01  0.44779E-07  0.46949E-01  0.44283E-01  0.44632E-07  0.43913E-01
   10.5890   3.1550  33.7152  0.53164E-01  0.48874E-01  0.46650E-07  0.48513E-01  0.45762E-01  0.46500E-07  0.45389E-01
   10.5890   3.1470  33.7152  0.54874E-01  0.50497E-01  0.48589E-07  0.50135E-01  0.47296E-01  0.48436E-07  0.46922E-01
   10.5890   3.1390  33.7152  0.56626E-01  0.52164E-01  0.50597E-07  0.51800E-01  0.48872E-01  0.50441E-07  0.48496E-01
   10.5890   3.1310  33.7152  0.58419E-01  0.53869E-01  0.52676E-07  0.53503E-01  0.50484E-01  0.52517E-07  0.50106E-01
   10.5890   3.1230  33.7152  0.60255E-01  0.55618E-01  0.54827E-07  0.55251E-01  0.52139E-01  0.54664E-07  0.51759E-01
   10.5890   3.1150  33.7152  0.62135E-01  0.57411E-01  0.57051E-07  0.57041E-01  0.53835E-01  0.56886E-07  0.53452E-01
   10.5890   3.1070  33.7152  0.64058E-01  0.59254E-01  0.59350E-07  0.58882E-01  0.55581E-01  0.59182E-07  0.55195E-01
   10.5890   3.0990  33.7152  0.66027E-01  0.61134E-01  0.61727E-07  0.60759E-01  0.57360E-01  0.61556E-07  0.56971E-01
   10.5890   3.0910  33.7152  0.68041E-01  0.63058E-01  0.64179E-07  0.62681E-01  0.59183E-01  0.64005E-07  0.58791E-01
   10.5890   3.0830  33.7152  0.70101E-01  0.65033E-01  0.66710E-07  0.64653E-01  0.61054E-01  0.66533E-07  0.60658E-01
   10.5890   3.0750  33.7152  0.72208E-01  0.67049E-01  0.69322E-07  0.66666E-01  0.62965E-01  0.69143E-07  0.62565E-01
   10.5890   3.0670  33.7152  0.74362E-01  0.69120E-01  0.72016E-07  0.68733E-01  0.64928E-01  0.71834E-07  0.64525E-01
   10.5890   3.0590  33.7152  0.76564E-01  0.71236E-01  0.74794E-07  0.70845E-01  0.66935E-01  0.74610E-07  0.66527E-01
   10.5890   3.0510  33.7152  0.78814E-01  0.73406E-01  0.77653E-07  0.73012E-01  0.68994E-01  0.77468E-07  0.68581E-01
   10.5890   3.0430  33.7152  0.81112E-01  0.75620E-01  0.80600E-07  0.75221E-01  0.71096E-01  0.80413E-07  0.70679E-01
   10.5890   3.0350  33.7152  0.83459E-01  0.77883E-01  0.83628E-07  0.77480E-01  0.73243E-01  0.83440E-07  0.72821E-01
   10.5890   3.0270  33.7152  0.85856E-01  0.80196E-01  0.86747E-07  0.79788E-01  0.75438E-01  0.86558E-07  0.75011E-01
   10.5890   3.0190  33.7152  0.88302E-01  0.82560E-01  0.89955E-07  0.82147E-01  0.77685E-01  0.89764E-07  0.77252E-01
   10.5890   3.0110  33.7152  0.90799E-01  0.84977E-01  0.93248E-07  0.84559E-01  0.79981E-01  0.93056E-07  0.79543E-01
   10.5890   3.0030  33.7152  0.93346E-01  0.87456E-01  0.96630E-07  0.87032E-01  0.82338E-01  0.96437E-07  0.81894E-01
   10.5890   2.9950  33.7152  0.95945E-01  0.89970E-01  0.10010E-06  0.89540E-01  0.84728E-01  0.99907E-07  0.84278E-01
   10.5890   2.9870  33.7152  0.98595E-01  0.92541E-01  0.10366E-06  0.92106E-01  0.87174E-01  0.10347E-06  0.86717E-01
   10.5890   2.9790  33.7152  0.10130E+00  0.95172E-01  0.10732E-06  0.94730E-01  0.89677E-01  0.10712E-06  0.89214E-01
   10.5890   2.9710  33.7152  0.10405E+00  0.97853E-01  0.11107E-06  0.97405E-01  0.92229E-01  0.11087E-06  0.91758E-01
   10.5890   2.9630  33.7152  0.10686E+00  0.10059E+00  0.11490E-06  0.10014E+00  0.94839E-01  0.11470E-06  0.94360E-01
   10.5890   2.9550  33.7152  0.10972E+00  0.10338E+00  0.11883E-06  0.10292E+00  0.97496E-01  0.11863E-06  0.97010E-01
   10.5890   3.2270  33.7952  0.37536E-01  0.34134E-01  0.30203E-07  0.33780E-01  0.31860E-01  0.30087E-07  0.31499E-01
   10.5890   3.2190  33.7952  0.38833E-01  0.35354E-01  0.31522E-07  0.35000E-01  0.33009E-01  0.31403E-07  0.32648E-01
   10.5890   3.2110  33.7952  0.40168E-01  0.36611E-01  0.32893E-07  0.36258E-01  0.34195E-01  0.32772E-07  0.33834E-01
   10.5890   3.2030  33.7952  0.41540E-01  0.37903E-01  0.34319E-07  0.37550E-01  0.35413E-01  0.34194E-07  0.35051E-01
   10.5890   3.1950  33.7952  0.42950E-01  0.39233E-01  0.35801E-07  0.38880E-01  0.36667E-01  0.35673E-07  0.36305E-01
   10.5890   3.1870  33.7952  0.44398E-01  0.40599E-01  0.37340E-07  0.40246E-01  0.37956E-01  0.37209E-07  0.37594E-01
   10.5890   3.1790  33.7952  0.45885E-01  0.42005E-01  0.38939E-07  0.41651E-01  0.39283E-01  0.38805E-07  0.38920E-01
   10.5890   3.1710  33.7952  0.47411E-01  0.43446E-01  0.40597E-07  0.43092E-01  0.40643E-01  0.40460E-07  0.40279E-01
   10.5890   3.1630  33.7952  0.48977E-01  0.44929E-01  0.42316E-07  0.44574E-01  0.42044E-01  0.42176E-07  0.41678E-01
   10.5890   3.1550  33.7952  0.50583E-01  0.46462E-01  0.44104E-07  0.46106E-01  0.43492E-01  0.43960E-07  0.43125E-01
   10.5890   3.1470  33.7952  0.52229E-01  0.48010E-01  0.45955E-07  0.47654E-01  0.44955E-01  0.45808E-07  0.44586E-01
   10.5890   3.1390  33.7952  0.53917E-01  0.49612E-01  0.47871E-07  0.49254E-01  0.46468E-01  0.47722E-07  0.46098E-01
   10.5890   3.1310  33.7952  0.55646E-01  0.51257E-01  0.49860E-07  0.50898E-01  0.48024E-01  0.49707E-07  0.47652E-01
   10.5890   3.1230  33.7952  0.57417E-01  0.52942E-01  0.51917E-07  0.52581E-01  0.49617E-01  0.51761E-07  0.49243E-01
   10.5890   3.1150  33.7952  0.59230E-01  0.54670E-01  0.54046E-07  0.54307E-01  0.51252E-01  0.53887E-07  0.50876E-01
   10.5890   3.1070  33.7952  0.61086E-01  0.56440E-01  0.56248E-07  0.56075E-01  0.52926E-01  0.56087E-07  0.52547E-01
   10.5890   3.0990  33.7952  0.62986E-01  0.58255E-01  0.58526E-07  0.57887E-01  0.54645E-01  0.58361E-07  0.54263E-01
   10.5890   3.0910  33.7952  0.64931E-01  0.60118E-01  0.60879E-07  0.59747E-01  0.56409E-01  0.60712E-07  0.56024E-01
   10.5890   3.0830  33.7952  0.66921E-01  0.62018E-01  0.63310E-07  0.61645E-01  0.58208E-01  0.63140E-07  0.57820E-01
   10.5890   3.0750  33.7952  0.68957E-01  0.63969E-01  0.65819E-07  0.63593E-01  0.60057E-01  0.65646E-07  0.59666E-01
   10.5890   3.0670  33.7952  0.71039E-01  0.65963E-01  0.68408E-07  0.65584E-01  0.61947E-01  0.68233E-07  0.61552E-01
   10.5890   3.0590  33.7952  0.73168E-01  0.68009E-01  0.71080E-07  0.67626E-01  0.63887E-01  0.70902E-07  0.63488E-01
   10.5890   3.0510  33.7952  0.75344E-01  0.70102E-01  0.73834E-07  0.69715E-01  0.65871E-01  0.73655E-07  0.65468E-01
   10.5890   3.0430  33.7952  0.77569E-01  0.72240E-01  0.76671E-07  0.71849E-01  0.67900E-01  0.76490E-07  0.67492E-01
   10.5890   3.0350  33.7952  0.79841E-01  0.74435E-01  0.79595E-07  0.74040E-01  0.69984E-01  0.79413E-07  0.69571E-01
   10.5890   3.0270  33.7952  0.82162E-01  0.76669E-01  0.82604E-07  0.76270E-01  0.72103E-01  0.82421E-07  0.71686E-01
   10.5890   3.0190  33.7952  0.84533E-01  0.78961E-01  0.85708E-07  0.78557E-01  0.74280E-01  0.85523E-07  0.73858E-01
   10.5890   3.0110  33.7952  0.86953E-01  0.81299E-01  0.88883E-07  0.80891E-01  0.76501E-01  0.88697E-07  0.76073E-01
   10.5890   3.0030  33.7952  0.89423E-01  0.83689E-01  0.92153E-07  0.83275E-01  0.78772E-01  0.91966E-07  0.78338E-01
   10.5890   2.9950  33.7952  0.91943E-01  0.86144E-01  0.95513E-07  0.85725E-01  0.81107E-01  0.95325E-07  0.80667E-01
   10.5890   2.9870  33.7952  0.94514E-01  0.88630E-01  0.98961E-07  0.88205E-01  0.83469E-01  0.98773E-07  0.83023E-01
   10.5890   2.9790  33.7952  0.97137E-01  0.91174E-01  0.10250E-06  0.90743E-01  0.85889E-01  0.10231E-06  0.85437E-01
   10.5890   2.9710  33.7952  0.99811E-01  0.93777E-01  0.10613E-06  0.93340E-01  0.88366E-01  0.10594E-06  0.87907E-01
   10.5890   2.9630  33.7952  0.10254E+00  0.96431E-01  0.10986E-06  0.95987E-01  0.90892E-01  0.10967E-06  0.90426E-01
   10.5890   2.9550  33.7952  0.10532E+00  0.99145E-01  0.11368E-06  0.98694E-01  0.93476E-01  0.11349E-06  0.93003E-01
   10.5890   3.2270  33.8752  0.35583E-01  0.32315E-01  0.28458E-07  0.31964E-01  0.30151E-01  0.28348E-07  0.29794E-01
   10.5890   3.2190  33.8752  0.36826E-01  0.33486E-01  0.29711E-07  0.33135E-01  0.31255E-01  0.29598E-07  0.30898E-01
   10.5890   3.2110  33.8752  0.38105E-01  0.34689E-01  0.31013E-07  0.34339E-01  0.32389E-01  0.30897E-07  0.32032E-01
   10.5890   3.2030  33.8752  0.39421E-01  0.35925E-01  0.32368E-07  0.35576E-01  0.33555E-01  0.32249E-07  0.33198E-01
   10.5890   3.1950  33.8752  0.40773E-01  0.37201E-01  0.33776E-07  0.36851E-01  0.34757E-01  0.33654E-07  0.34400E-01
   10.5890   3.1870  33.8752  0.42163E-01  0.38510E-01  0.35239E-07  0.38161E-01  0.35993E-01  0.35114E-07  0.35635E-01
   10.5890   3.1790  33.8752  0.43591E-01  0.39859E-01  0.36760E-07  0.39510E-01  0.37265E-01  0.36632E-07  0.36907E-01
   10.5890   3.1710  33.8752  0.45058E-01  0.41245E-01  0.38340E-07  0.40896E-01  0.38573E-01  0.38208E-07  0.38214E-01
   10.5890   3.1630  33.8752  0.46563E-01  0.42669E-01  0.39980E-07  0.42319E-01  0.39917E-01  0.39846E-07  0.39557E-01
   10.5890   3.1550  33.8752  0.48108E-01  0.44130E-01  0.41679E-07  0.43779E-01  0.41297E-01  0.41542E-07  0.40936E-01
   10.5890   3.1470  33.8752  0.49693E-01  0.45631E-01  0.43447E-07  0.45279E-01  0.42715E-01  0.43307E-07  0.42352E-01
   10.5890   3.1390  33.8752  0.51319E-01  0.47171E-01  0.45278E-07  0.46818E-01  0.44169E-01  0.45135E-07  0.43805E-01
   10.5890   3.1310  33.8752  0.52984E-01  0.48753E-01  0.47176E-07  0.48399E-01  0.45665E-01  0.47030E-07  0.45299E-01
   10.5890   3.1230  33.8752  0.54692E-01  0.50377E-01  0.49142E-07  0.50022E-01  0.47201E-01  0.48993E-07  0.46833E-01
   10.5890   3.1150  33.8752  0.56440E-01  0.52040E-01  0.51178E-07  0.51683E-01  0.48773E-01  0.51026E-07  0.48403E-01
   10.5890   3.1070  33.8752  0.58231E-01  0.53748E-01  0.53286E-07  0.53388E-01  0.50389E-01  0.53131E-07  0.50016E-01
   10.5890   3.0990  33.8752  0.60065E-01  0.55495E-01  0.55468E-07  0.55134E-01  0.52042E-01  0.55310E-07  0.51667E-01
   10.5890   3.0910  33.8752  0.61942E-01  0.57288E-01  0.57724E-07  0.56924E-01  0.53739E-01  0.57563E-07  0.53361E-01
   10.5890   3.0830  33.8752  0.63863E-01  0.59128E-01  0.60055E-07  0.58762E-01  0.55482E-01  0.59891E-07  0.55101E-01
   10.5890   3.0750  33.8752  0.65829E-01  0.61006E-01  0.62463E-07  0.60636E-01  0.57260E-01  0.62297E-07  0.56876E-01
   10.5890   3.0670  33.8752  0.67841E-01  0.62934E-01  0.64950E-07  0.62562E-01  0.59087E-01  0.64781E-07  0.58700E-01
   10.5890   3.0590  33.8752  0.69899E-01  0.64905E-01  0.67516E-07  0.64530E-01  0.60955E-01  0.67344E-07  0.60564E-01
   10.5890   3.0510  33.8752  0.72003E-01  0.66927E-01  0.70167E-07  0.66548E-01  0.62872E-01  0.69994E-07  0.62478E-01
   10.5890   3.0430  33.8752  0.74155E-01  0.68994E-01  0.72899E-07  0.68611E-01  0.64832E-01  0.72724E-07  0.64433E-01
   10.5890   3.0350  33.8752  0.76354E-01  0.71109E-01  0.75715E-07  0.70723E-01  0.66839E-01  0.75539E-07  0.66436E-01
   10.5890   3.0270  33.8752  0.78602E-01  0.73278E-01  0.78616E-07  0.72888E-01  0.68898E-01  0.78438E-07  0.68490E-01
   10.5890   3.0190  33.8752  0.80898E-01  0.75489E-01  0.81603E-07  0.75094E-01  0.70996E-01  0.81423E-07  0.70584E-01
   10.5890   3.0110  33.8752  0.83242E-01  0.77756E-01  0.84680E-07  0.77357E-01  0.73150E-01  0.84500E-07  0.72732E-01
   10.5890   3.0030  33.8752  0.85636E-01  0.80068E-01  0.87837E-07  0.79663E-01  0.75345E-01  0.87656E-07  0.74922E-01
   10.5890   2.9950  33.8752  0.88080E-01  0.82434E-01  0.91085E-07  0.82024E-01  0.77593E-01  0.90903E-07  0.77164E-01
   10.5890   2.9870  33.8752  0.90574E-01  0.84863E-01  0.94423E-07  0.84448E-01  0.79903E-01  0.94240E-07  0.79468E-01
   10.5890   2.9790  33.8752  0.93118E-01  0.87324E-01  0.97850E-07  0.86903E-01  0.82243E-01  0.97666E-07  0.81802E-01
   10.5890   2.9710  33.8752  0.95714E-01  0.89840E-01  0.10137E-06  0.89414E-01  0.84636E-01  0.10118E-06  0.84188E-01
   10.5890   2.9630  33.8752  0.98361E-01  0.92417E-01  0.10498E-06  0.91985E-01  0.87088E-01  0.10479E-06  0.86634E-01
   10.5890   2.9550  33.8752  0.10106E+00  0.95045E-01  0.10868E-06  0.94605E-01  0.89589E-01  0.10849E-06  0.89128E-01
   10.5890   3.2270  33.9552  0.33722E-01  0.30585E-01  0.26808E-07  0.30237E-01  0.28528E-01  0.26704E-07  0.28174E-01
   10.5890   3.2190  33.9552  0.34911E-01  0.31702E-01  0.27997E-07  0.31355E-01  0.29580E-01  0.27889E-07  0.29226E-01
   10.5890   3.2110  33.9552  0.36136E-01  0.32854E-01  0.29233E-07  0.32508E-01  0.30666E-01  0.29122E-07  0.30313E-01
   10.5890   3.2030  33.9552  0.37396E-01  0.34040E-01  0.30519E-07  0.33694E-01  0.31784E-01  0.30406E-07  0.31430E-01
   10.5890   3.1950  33.9552  0.38693E-01  0.35259E-01  0.31856E-07  0.34913E-01  0.32932E-01  0.31740E-07  0.32579E-01
   10.5890   3.1870  33.9552  0.40026E-01  0.36517E-01  0.33248E-07  0.36172E-01  0.34119E-01  0.33128E-07  0.33766E-01
   10.5890   3.1790  33.9552  0.41397E-01  0.37808E-01  0.34694E-07  0.37462E-01  0.35336E-01  0.34572E-07  0.34983E-01
   10.5890   3.1710  33.9552  0.42806E-01  0.39137E-01  0.36196E-07  0.38792E-01  0.36591E-01  0.36071E-07  0.36237E-01
   10.5890   3.1630  33.9552  0.44252E-01  0.40506E-01  0.37757E-07  0.40160E-01  0.37883E-01  0.37629E-07  0.37528E-01
   10.5890   3.1550  33.9552  0.45738E-01  0.41908E-01  0.39379E-07  0.41562E-01  0.39206E-01  0.39248E-07  0.38850E-01
   10.5890   3.1470  33.9552  0.47263E-01  0.43351E-01  0.41059E-07  0.43004E-01  0.40569E-01  0.40925E-07  0.40211E-01
   10.5890   3.1390  33.9552  0.48827E-01  0.44833E-01  0.42809E-07  0.44485E-01  0.41969E-01  0.42672E-07  0.41610E-01
   10.5890   3.1310  33.9552  0.50431E-01  0.46354E-01  0.44619E-07  0.46005E-01  0.43406E-01  0.44479E-07  0.43045E-01
   10.5890   3.1230  33.9552  0.52076E-01  0.47916E-01  0.46497E-07  0.47565E-01  0.44882E-01  0.46354E-07  0.44520E-01
   10.5890   3.1150  33.9552  0.53762E-01  0.49519E-01  0.48443E-07  0.49167E-01  0.46398E-01  0.48297E-07  0.46034E-01
   10.5890   3.1070  33.9552  0.55489E-01  0.51162E-01  0.50459E-07  0.50809E-01  0.47952E-01  0.50310E-07  0.47586E-01
   10.5890   3.0990  33.9552  0.57258E-01  0.52847E-01  0.52546E-07  0.52492E-01  0.49545E-01  0.52394E-07  0.49177E-01
   10.5890   3.0910  33.9552  0.59069E-01  0.54573E-01  0.54707E-07  0.54216E-01  0.51179E-01  0.54552E-07  0.50808E-01
   10.5890   3.0830  33.9552  0.60923E-01  0.56345E-01  0.56941E-07  0.55986E-01  0.52857E-01  0.56784E-07  0.52483E-01
   10.5890   3.0750  33.9552  0.62822E-01  0.58164E-01  0.59253E-07  0.57801E-01  0.54579E-01  0.59093E-07  0.54202E-01
   10.5890   3.0670  33.9552  0.64765E-01  0.60018E-01  0.61639E-07  0.59653E-01  0.56335E-01  0.61477E-07  0.55955E-01
   10.5890   3.0590  33.9552  0.66753E-01  0.61924E-01  0.64106E-07  0.61556E-01  0.58141E-01  0.63940E-07  0.57758E-01
   10.5890   3.0510  33.9552  0.68787E-01  0.63873E-01  0.66651E-07  0.63502E-01  0.59988E-01  0.66483E-07  0.59601E-01
   10.5890   3.0430  33.9552  0.70868E-01  0.65871E-01  0.69274E-07  0.65497E-01  0.61882E-01  0.69104E-07  0.61492E-01
   10.5890   3.0350  33.9552  0.72995E-01  0.67915E-01  0.71988E-07  0.67537E-01  0.63821E-01  0.71817E-07  0.63426E-01
   10.5890   3.0270  33.9552  0.75170E-01  0.70007E-01  0.74782E-07  0.69625E-01  0.65805E-01  0.74609E-07  0.65406E-01
   10.5890   3.0190  33.9552  0.77393E-01  0.72152E-01  0.77661E-07  0.71766E-01  0.67841E-01  0.77487E-07  0.67437E-01
   10.5890   3.0110  33.9552  0.79664E-01  0.74341E-01  0.80627E-07  0.73950E-01  0.69920E-01  0.80452E-07  0.69512E-01
   10.5890   3.0030  33.9552  0.81983E-01  0.76582E-01  0.83687E-07  0.76187E-01  0.72048E-01  0.83510E-07  0.71634E-01
   10.5890   2.9950  33.9552  0.84352E-01  0.78869E-01  0.86818E-07  0.78468E-01  0.74219E-01  0.86641E-07  0.73800E-01
   10.5890   2.9870  33.9552  0.86769E-01  0.81209E-01  0.90044E-07  0.80804E-01  0.76443E-01  0.89866E-07  0.76019E-01
   10.5890   2.9790  33.9552  0.89237E-01  0.83611E-01  0.93361E-07  0.83201E-01  0.78727E-01  0.93182E-07  0.78297E-01
   10.5890   2.9710  33.9552  0.91756E-01  0.86050E-01  0.96769E-07  0.85633E-01  0.81046E-01  0.96589E-07  0.80609E-01
   10.5890   2.9630  33.9552  0.94325E-01  0.88538E-01  0.10026E-06  0.88116E-01  0.83412E-01  0.10008E-06  0.82969E-01
   10.5890   2.9550  33.9552  0.96945E-01  0.91090E-01  0.10385E-06  0.90662E-01  0.85841E-01  0.10367E-06  0.85391E-01
   10.5890   3.2270  34.0352  0.31948E-01  0.28940E-01  0.25248E-07  0.28595E-01  0.26984E-01  0.25148E-07  0.26633E-01
   10.5890   3.2190  34.0352  0.33085E-01  0.30006E-01  0.26374E-07  0.29662E-01  0.27988E-01  0.26272E-07  0.27638E-01
   10.5890   3.2110  34.0352  0.34257E-01  0.31107E-01  0.27547E-07  0.30763E-01  0.29025E-01  0.27442E-07  0.28676E-01
   10.5890   3.2030  34.0352  0.35464E-01  0.32239E-01  0.28768E-07  0.31896E-01  0.30092E-01  0.28660E-07  0.29743E-01
   10.5890   3.1950  34.0352  0.36707E-01  0.33409E-01  0.30038E-07  0.33067E-01  0.31195E-01  0.29927E-07  0.30846E-01
   10.5890   3.1870  34.0352  0.37985E-01  0.34611E-01  0.31359E-07  0.34269E-01  0.32328E-01  0.31245E-07  0.31979E-01
   10.5890   3.1790  34.0352  0.39300E-01  0.35851E-01  0.32734E-07  0.35510E-01  0.33498E-01  0.32617E-07  0.33148E-01
   10.5890   3.1710  34.0352  0.40652E-01  0.37124E-01  0.34163E-07  0.36782E-01  0.34698E-01  0.34043E-07  0.34348E-01
   10.5890   3.1630  34.0352  0.42041E-01  0.38435E-01  0.35648E-07  0.38094E-01  0.35936E-01  0.35525E-07  0.35585E-01
   10.5890   3.1550  34.0352  0.43468E-01  0.39784E-01  0.37191E-07  0.39442E-01  0.37209E-01  0.37066E-07  0.36857E-01
   10.5890   3.1470  34.0352  0.44934E-01  0.41172E-01  0.38795E-07  0.40830E-01  0.38519E-01  0.38666E-07  0.38167E-01
   10.5890   3.1390  34.0352  0.46439E-01  0.42594E-01  0.40459E-07  0.42251E-01  0.39861E-01  0.40328E-07  0.39508E-01
   10.5890   3.1310  34.0352  0.47983E-01  0.44060E-01  0.42186E-07  0.43716E-01  0.41246E-01  0.42052E-07  0.40891E-01
   10.5890   3.1230  34.0352  0.49567E-01  0.45558E-01  0.43978E-07  0.45213E-01  0.42661E-01  0.43841E-07  0.42305E-01
   10.5890   3.1150  34.0352  0.51191E-01  0.47099E-01  0.45836E-07  0.46753E-01  0.44119E-01  0.45696E-07  0.43761E-01
   10.5890   3.1070  34.0352  0.52856E-01  0.48682E-01  0.47763E-07  0.48334E-01  0.45614E-01  0.47620E-07  0.45254E-01
   10.5890   3.0990  34.0352  0.54562E-01  0.50305E-01  0.49759E-07  0.49956E-01  0.47150E-01  0.49613E-07  0.46788E-01
   10.5890   3.0910  34.0352  0.56309E-01  0.51970E-01  0.51825E-07  0.51618E-01  0.48724E-01  0.51677E-07  0.48360E-01
   10.5890   3.0830  34.0352  0.58099E-01  0.53677E-01  0.53966E-07  0.53323E-01  0.50340E-01  0.53815E-07  0.49973E-01
   10.5890   3.0750  34.0352  0.59931E-01  0.55426E-01  0.56180E-07  0.55070E-01  0.51996E-01  0.56026E-07  0.51626E-01
   10.5890   3.0670  34.0352  0.61807E-01  0.57224E-01  0.58469E-07  0.56865E-01  0.53699E-01  0.58313E-07  0.53327E-01
   10.5890   3.0590  34.0352  0.63727E-01  0.59058E-01  0.60836E-07  0.58697E-01  0.55437E-01  0.60677E-07  0.55061E-01
   10.5890   3.0510  34.0352  0.65693E-01  0.60941E-01  0.63280E-07  0.60577E-01  0.57220E-01  0.63119E-07  0.56841E-01
   10.5890   3.0430  34.0352  0.67704E-01  0.62867E-01  0.65805E-07  0.62500E-01  0.59046E-01  0.65641E-07  0.58663E-01
   10.5890   3.0350  34.0352  0.69761E-01  0.64843E-01  0.68411E-07  0.64472E-01  0.60919E-01  0.68246E-07  0.60532E-01
   10.5890   3.0270  34.0352  0.71865E-01  0.66864E-01  0.71100E-07  0.66490E-01  0.62835E-01  0.70933E-07  0.62445E-01
   10.5890   3.0190  34.0352  0.74015E-01  0.68931E-01  0.73873E-07  0.68553E-01  0.64796E-01  0.73704E-07  0.64401E-01
