 ***Ebeam    Eprime  Theta     x        Q2      Sig_Born     Sig_Born_In  Sig_Born_QE  Sig_Rad      Sig_Rad_EL   Sig_Rad_QE   Sig_Rad_DIS  C_cor
   10.5890   3.1710  32.8474   0.7713  10.7369  0.50375E-01  0.50360E-01  0.14787E-04  0.43900E-01  0.13324E-06  0.22354E-03  0.43676E-01  0.10000E+01
   10.5890   3.1630  32.8474   0.7685  10.7098  0.51854E-01  0.51839E-01  0.14130E-04  0.45245E-01  0.13890E-06  0.22753E-03  0.45017E-01  0.10000E+01
   10.5890   3.1550  32.8474   0.7658  10.6828  0.53362E-01  0.53349E-01  0.13270E-04  0.46620E-01  0.14481E-06  0.23139E-03  0.46389E-01  0.10000E+01
   10.5890   3.1470  32.8474   0.7630  10.6557  0.54903E-01  0.54890E-01  0.13336E-04  0.48029E-01  0.15091E-06  0.23580E-03  0.47793E-01  0.10000E+01
   10.5890   3.1390  32.8474   0.7603  10.6286  0.56475E-01  0.56462E-01  0.12806E-04  0.49468E-01  0.15735E-06  0.24016E-03  0.49227E-01  0.10000E+01
   10.5890   3.1310  32.8474   0.7575  10.6015  0.58078E-01  0.58066E-01  0.12471E-04  0.50936E-01  0.16401E-06  0.24460E-03  0.50691E-01  0.10000E+01
   10.5890   3.1230  32.8474   0.7548  10.5744  0.59713E-01  0.59701E-01  0.12133E-04  0.52436E-01  0.17095E-06  0.24950E-03  0.52187E-01  0.10000E+01
   10.5890   3.1150  32.8474   0.7520  10.5473  0.61380E-01  0.61368E-01  0.11626E-04  0.53970E-01  0.17814E-06  0.25446E-03  0.53716E-01  0.10000E+01
   10.5890   3.1070  32.8474   0.7493  10.5202  0.63079E-01  0.63068E-01  0.11354E-04  0.55536E-01  0.18564E-06  0.25996E-03  0.55276E-01  0.10000E+01
   10.5890   3.0990  32.8474   0.7466  10.4931  0.64811E-01  0.64800E-01  0.11079E-04  0.57135E-01  0.19342E-06  0.26536E-03  0.56869E-01  0.10000E+01
   10.5890   3.0910  32.8474   0.7438  10.4661  0.66576E-01  0.66565E-01  0.10634E-04  0.58763E-01  0.20153E-06  0.27052E-03  0.58492E-01  0.10000E+01
   10.5890   3.0830  32.8474   0.7411  10.4390  0.68374E-01  0.68364E-01  0.10353E-04  0.60427E-01  0.20991E-06  0.27600E-03  0.60151E-01  0.10000E+01
   10.5890   3.0750  32.8474   0.7384  10.4119  0.70205E-01  0.70195E-01  0.10129E-04  0.62128E-01  0.21866E-06  0.28224E-03  0.61845E-01  0.10000E+01
   10.5890   3.0670  32.8474   0.7357  10.3848  0.72070E-01  0.72061E-01  0.97636E-05  0.63861E-01  0.22777E-06  0.28853E-03  0.63572E-01  0.10000E+01
   10.5890   3.0590  32.8474   0.7330  10.3577  0.73969E-01  0.73960E-01  0.95341E-05  0.65622E-01  0.23722E-06  0.29484E-03  0.65327E-01  0.10000E+01
   10.5890   3.0510  32.8474   0.7303  10.3306  0.75902E-01  0.75893E-01  0.93022E-05  0.67421E-01  0.24707E-06  0.30172E-03  0.67119E-01  0.10000E+01
   10.5890   3.0430  32.8474   0.7276  10.3035  0.77870E-01  0.77861E-01  0.89803E-05  0.69256E-01  0.25736E-06  0.30820E-03  0.68948E-01  0.10000E+01
   10.5890   3.0350  32.8474   0.7249  10.2764  0.79872E-01  0.79863E-01  0.87968E-05  0.71125E-01  0.26806E-06  0.31512E-03  0.70809E-01  0.10000E+01
   10.5890   3.0270  32.8474   0.7223  10.2494  0.81909E-01  0.81900E-01  0.86112E-05  0.73032E-01  0.27920E-06  0.32237E-03  0.72710E-01  0.10000E+01
   10.5890   3.0190  32.8474   0.7196  10.2223  0.83981E-01  0.83973E-01  0.84237E-05  0.74975E-01  0.29080E-06  0.33008E-03  0.74644E-01  0.10000E+01
   10.5890   3.0110  32.8474   0.7169  10.1952  0.86089E-01  0.86081E-01  0.81358E-05  0.76954E-01  0.30286E-06  0.33808E-03  0.76615E-01  0.10000E+01
   10.5890   3.0030  32.8474   0.7143  10.1681  0.88232E-01  0.88224E-01  0.79806E-05  0.78965E-01  0.31546E-06  0.34611E-03  0.78619E-01  0.10000E+01
   10.5890   2.9950  32.8474   0.7116  10.1410  0.90411E-01  0.90403E-01  0.78236E-05  0.81021E-01  0.32855E-06  0.35413E-03  0.80667E-01  0.10000E+01
   10.5890   2.9870  32.8474   0.7090  10.1139  0.92626E-01  0.92618E-01  0.76649E-05  0.83110E-01  0.34226E-06  0.36321E-03  0.82746E-01  0.10000E+01
   10.5890   2.9790  32.8474   0.7063  10.0868  0.94878E-01  0.94870E-01  0.75044E-05  0.85239E-01  0.35637E-06  0.37156E-03  0.84867E-01  0.10000E+01
   10.5890   2.9710  32.8474   0.7037  10.0597  0.97165E-01  0.97158E-01  0.72767E-05  0.87393E-01  0.37091E-06  0.38089E-03  0.87012E-01  0.10000E+01
   10.5890   2.9630  32.8474   0.7011  10.0327  0.99490E-01  0.99483E-01  0.71479E-05  0.89598E-01  0.38642E-06  0.38988E-03  0.89208E-01  0.10000E+01
   10.5890   2.9550  32.8474   0.6984  10.0056  0.10185E+00  0.10184E+00  0.70176E-05  0.91849E-01  0.40245E-06  0.39978E-03  0.91449E-01  0.10000E+01
   10.5890   3.2270  32.9274   0.7947  10.9784  0.38851E-01  0.38831E-01  0.19558E-04  0.33494E-01  0.93521E-07  0.19579E-03  0.33298E-01  0.10000E+01
   10.5890   3.2190  32.9274   0.7918  10.9511  0.40078E-01  0.40059E-01  0.18933E-04  0.34596E-01  0.97581E-07  0.19846E-03  0.34397E-01  0.10000E+01
   10.5890   3.2110  32.9274   0.7890  10.9239  0.41331E-01  0.41314E-01  0.17651E-04  0.35730E-01  0.10180E-06  0.20069E-03  0.35529E-01  0.10000E+01
   10.5890   3.2030  32.9274   0.7862  10.8967  0.42614E-01  0.42597E-01  0.17449E-04  0.36888E-01  0.10619E-06  0.20380E-03  0.36684E-01  0.10000E+01
   10.5890   3.1950  32.9274   0.7834  10.8695  0.43926E-01  0.43909E-01  0.16955E-04  0.38075E-01  0.11077E-06  0.20723E-03  0.37867E-01  0.10000E+01
   10.5890   3.1870  32.9274   0.7806  10.8423  0.45266E-01  0.45249E-01  0.16164E-04  0.39287E-01  0.11553E-06  0.21010E-03  0.39077E-01  0.10000E+01
   10.5890   3.1790  32.9274   0.7778  10.8151  0.46635E-01  0.46619E-01  0.15129E-04  0.40531E-01  0.12048E-06  0.21336E-03  0.40317E-01  0.10000E+01
   10.5890   3.1710  32.9274   0.7750  10.7878  0.48034E-01  0.48019E-01  0.15204E-04  0.41802E-01  0.12564E-06  0.21708E-03  0.41585E-01  0.10000E+01
   10.5890   3.1630  32.9274   0.7722  10.7606  0.49463E-01  0.49449E-01  0.14564E-04  0.43102E-01  0.13102E-06  0.22096E-03  0.42881E-01  0.10000E+01
   10.5890   3.1550  32.9274   0.7694  10.7334  0.50923E-01  0.50909E-01  0.14157E-04  0.44431E-01  0.13661E-06  0.22487E-03  0.44206E-01  0.10000E+01
   10.5890   3.1470  32.9274   0.7666  10.7062  0.52413E-01  0.52400E-01  0.13070E-04  0.45788E-01  0.14244E-06  0.22847E-03  0.45560E-01  0.10000E+01
   10.5890   3.1390  32.9274   0.7639  10.6790  0.53934E-01  0.53921E-01  0.13136E-04  0.47179E-01  0.14850E-06  0.23286E-03  0.46946E-01  0.10000E+01
   10.5890   3.1310  32.9274   0.7611  10.6518  0.55486E-01  0.55473E-01  0.12810E-04  0.48603E-01  0.15482E-06  0.23737E-03  0.48365E-01  0.10000E+01
   10.5890   3.1230  32.9274   0.7583  10.6245  0.57070E-01  0.57057E-01  0.12481E-04  0.50050E-01  0.16140E-06  0.24174E-03  0.49808E-01  0.10000E+01
   10.5890   3.1150  32.9274   0.7556  10.5973  0.58685E-01  0.58673E-01  0.11952E-04  0.51532E-01  0.16825E-06  0.24654E-03  0.51285E-01  0.10000E+01
   10.5890   3.1070  32.9274   0.7528  10.5701  0.60332E-01  0.60320E-01  0.11615E-04  0.53046E-01  0.17535E-06  0.25143E-03  0.52795E-01  0.10000E+01
   10.5890   3.0990  32.9274   0.7501  10.5429  0.62011E-01  0.61999E-01  0.11185E-04  0.54594E-01  0.18273E-06  0.25683E-03  0.54337E-01  0.10000E+01
   10.5890   3.0910  32.9274   0.7474  10.5157  0.63722E-01  0.63711E-01  0.10915E-04  0.56174E-01  0.19044E-06  0.26213E-03  0.55912E-01  0.10000E+01
   10.5890   3.0830  32.9274   0.7446  10.4885  0.65466E-01  0.65456E-01  0.10641E-04  0.57782E-01  0.19844E-06  0.26737E-03  0.57515E-01  0.10000E+01
   10.5890   3.0750  32.9274   0.7419  10.4613  0.67244E-01  0.67233E-01  0.10365E-04  0.59426E-01  0.20672E-06  0.27279E-03  0.59153E-01  0.10000E+01
   10.5890   3.0670  32.9274   0.7392  10.4340  0.69054E-01  0.69044E-01  0.99795E-05  0.61108E-01  0.21534E-06  0.27908E-03  0.60829E-01  0.10000E+01
   10.5890   3.0590  32.9274   0.7365  10.4068  0.70898E-01  0.70888E-01  0.97568E-05  0.62819E-01  0.22438E-06  0.28521E-03  0.62534E-01  0.10000E+01
   10.5890   3.0510  32.9274   0.7338  10.3796  0.72775E-01  0.72766E-01  0.95317E-05  0.64562E-01  0.23372E-06  0.29146E-03  0.64271E-01  0.10000E+01
   10.5890   3.0430  32.9274   0.7311  10.3524  0.74687E-01  0.74678E-01  0.93041E-05  0.66342E-01  0.24346E-06  0.29832E-03  0.66043E-01  0.10000E+01
   10.5890   3.0350  32.9274   0.7284  10.3252  0.76633E-01  0.76624E-01  0.89615E-05  0.68154E-01  0.25363E-06  0.30464E-03  0.67849E-01  0.10000E+01
   10.5890   3.0270  32.9274   0.7257  10.2980  0.78613E-01  0.78604E-01  0.87815E-05  0.70005E-01  0.26419E-06  0.31151E-03  0.69693E-01  0.10000E+01
   10.5890   3.0190  32.9274   0.7230  10.2707  0.80628E-01  0.80620E-01  0.85995E-05  0.71890E-01  0.27520E-06  0.31879E-03  0.71571E-01  0.10000E+01
   10.5890   3.0110  32.9274   0.7203  10.2435  0.82678E-01  0.82670E-01  0.84155E-05  0.73812E-01  0.28676E-06  0.32648E-03  0.73485E-01  0.10000E+01
   10.5890   3.0030  32.9274   0.7177  10.2163  0.84764E-01  0.84755E-01  0.81145E-05  0.75770E-01  0.29860E-06  0.33420E-03  0.75435E-01  0.10000E+01
   10.5890   2.9950  32.9274   0.7150  10.1891  0.86884E-01  0.86876E-01  0.79623E-05  0.77761E-01  0.31105E-06  0.34229E-03  0.77418E-01  0.10000E+01
   10.5890   2.9870  32.9274   0.7123  10.1619  0.89041E-01  0.89033E-01  0.77105E-05  0.79795E-01  0.32399E-06  0.35012E-03  0.79444E-01  0.10000E+01
   10.5890   2.9790  32.9274   0.7097  10.1347  0.91233E-01  0.91226E-01  0.76526E-05  0.81862E-01  0.33757E-06  0.35953E-03  0.81502E-01  0.10000E+01
   10.5890   2.9710  32.9274   0.7070  10.1074  0.93462E-01  0.93454E-01  0.73964E-05  0.83969E-01  0.35152E-06  0.36758E-03  0.83601E-01  0.10000E+01
   10.5890   2.9630  32.9274   0.7044  10.0802  0.95727E-01  0.95720E-01  0.72541E-05  0.86102E-01  0.36612E-06  0.37690E-03  0.85725E-01  0.10000E+01
   10.5890   2.9550  32.9274   0.7017  10.0530  0.98028E-01  0.98021E-01  0.70454E-05  0.88287E-01  0.38127E-06  0.38622E-03  0.87901E-01  0.10000E+01
   10.5890   3.2270  33.0074   0.7984  11.0303  0.36921E-01  0.36901E-01  0.20221E-04  0.31786E-01  0.88068E-07  0.19096E-03  0.31595E-01  0.10000E+01
   10.5890   3.2190  33.0074   0.7956  11.0029  0.38104E-01  0.38084E-01  0.19613E-04  0.32847E-01  0.91895E-07  0.19340E-03  0.32654E-01  0.10000E+01
   10.5890   3.2110  33.0074   0.7927  10.9756  0.39314E-01  0.39295E-01  0.18644E-04  0.33936E-01  0.95889E-07  0.19586E-03  0.33740E-01  0.10000E+01
   10.5890   3.2030  33.0074   0.7899  10.9483  0.40551E-01  0.40533E-01  0.18023E-04  0.35053E-01  0.10005E-06  0.19859E-03  0.34855E-01  0.10000E+01
   10.5890   3.1950  33.0074   0.7871  10.9209  0.41816E-01  0.41799E-01  0.17469E-04  0.36193E-01  0.10438E-06  0.20143E-03  0.35992E-01  0.10000E+01
   10.5890   3.1870  33.0074   0.7843  10.8936  0.43110E-01  0.43093E-01  0.16698E-04  0.37363E-01  0.10890E-06  0.20454E-03  0.37159E-01  0.10000E+01
   10.5890   3.1790  33.0074   0.7814  10.8662  0.44432E-01  0.44416E-01  0.16207E-04  0.38561E-01  0.11360E-06  0.20774E-03  0.38354E-01  0.10000E+01
   10.5890   3.1710  33.0074   0.7786  10.8389  0.45783E-01  0.45768E-01  0.15422E-04  0.39785E-01  0.11847E-06  0.21082E-03  0.39574E-01  0.10000E+01
   10.5890   3.1630  33.0074   0.7758  10.8115  0.47164E-01  0.47149E-01  0.14975E-04  0.41041E-01  0.12357E-06  0.21450E-03  0.40826E-01  0.10000E+01
   10.5890   3.1550  33.0074   0.7730  10.7842  0.48575E-01  0.48561E-01  0.14580E-04  0.42325E-01  0.12886E-06  0.21825E-03  0.42107E-01  0.10000E+01
   10.5890   3.1470  33.0074   0.7703  10.7568  0.50016E-01  0.50002E-01  0.14181E-04  0.43638E-01  0.13441E-06  0.22212E-03  0.43415E-01  0.10000E+01
   10.5890   3.1390  33.0074   0.7675  10.7295  0.51487E-01  0.51474E-01  0.13540E-04  0.44978E-01  0.14013E-06  0.22602E-03  0.44751E-01  0.10000E+01
   10.5890   3.1310  33.0074   0.7647  10.7022  0.52989E-01  0.52976E-01  0.12939E-04  0.46350E-01  0.14612E-06  0.22987E-03  0.46120E-01  0.10000E+01
   10.5890   3.1230  33.0074   0.7619  10.6748  0.54522E-01  0.54509E-01  0.12812E-04  0.47758E-01  0.15236E-06  0.23445E-03  0.47524E-01  0.10000E+01
   10.5890   3.1150  33.0074   0.7592  10.6475  0.56086E-01  0.56074E-01  0.12296E-04  0.49186E-01  0.15885E-06  0.23887E-03  0.48947E-01  0.10000E+01
   10.5890   3.1070  33.0074   0.7564  10.6201  0.57682E-01  0.57670E-01  0.11969E-04  0.50650E-01  0.16562E-06  0.24372E-03  0.50406E-01  0.10000E+01
   10.5890   3.0990  33.0074   0.7536  10.5928  0.59309E-01  0.59297E-01  0.11443E-04  0.52145E-01  0.17264E-06  0.24857E-03  0.51897E-01  0.10000E+01
   10.5890   3.0910  33.0074   0.7509  10.5654  0.60968E-01  0.60957E-01  0.11180E-04  0.53675E-01  0.17993E-06  0.25374E-03  0.53421E-01  0.10000E+01
   10.5890   3.0830  33.0074   0.7482  10.5381  0.62660E-01  0.62649E-01  0.10915E-04  0.55234E-01  0.18754E-06  0.25897E-03  0.54975E-01  0.10000E+01
   10.5890   3.0750  33.0074   0.7454  10.5107  0.64384E-01  0.64373E-01  0.10647E-04  0.56825E-01  0.19545E-06  0.26426E-03  0.56561E-01  0.10000E+01
   10.5890   3.0670  33.0074   0.7427  10.4834  0.66140E-01  0.66130E-01  0.10213E-04  0.58451E-01  0.20364E-06  0.26941E-03  0.58181E-01  0.10000E+01
   10.5890   3.0590  33.0074   0.7400  10.4560  0.67930E-01  0.67920E-01  0.99673E-05  0.60109E-01  0.21215E-06  0.27576E-03  0.59833E-01  0.10000E+01
   10.5890   3.0510  33.0074   0.7372  10.4287  0.69753E-01  0.69744E-01  0.96139E-05  0.61804E-01  0.22108E-06  0.28194E-03  0.61521E-01  0.10000E+01
   10.5890   3.0430  33.0074   0.7345  10.4014  0.71610E-01  0.71601E-01  0.95280E-05  0.63529E-01  0.23031E-06  0.28819E-03  0.63240E-01  0.10000E+01
   10.5890   3.0350  33.0074   0.7318  10.3740  0.73501E-01  0.73491E-01  0.91684E-05  0.65289E-01  0.23994E-06  0.29485E-03  0.64994E-01  0.10000E+01
   10.5890   3.0270  33.0074   0.7291  10.3467  0.75425E-01  0.75416E-01  0.89420E-05  0.67080E-01  0.24998E-06  0.30120E-03  0.66779E-01  0.10000E+01
   10.5890   3.0190  33.0074   0.7264  10.3193  0.77384E-01  0.77375E-01  0.86539E-05  0.68910E-01  0.26043E-06  0.30789E-03  0.68602E-01  0.10000E+01
   10.5890   3.0110  33.0074   0.7237  10.2920  0.79378E-01  0.79369E-01  0.84748E-05  0.70773E-01  0.27132E-06  0.31541E-03  0.70458E-01  0.10000E+01
   10.5890   3.0030  33.0074   0.7211  10.2646  0.81406E-01  0.81398E-01  0.82938E-05  0.72677E-01  0.28276E-06  0.32271E-03  0.72354E-01  0.10000E+01
   10.5890   2.9950  33.0074   0.7184  10.2373  0.83470E-01  0.83462E-01  0.81107E-05  0.74614E-01  0.29444E-06  0.33043E-03  0.74284E-01  0.10000E+01
   10.5890   2.9870  33.0074   0.7157  10.2099  0.85568E-01  0.85560E-01  0.78476E-05  0.76586E-01  0.30676E-06  0.33860E-03  0.76247E-01  0.10000E+01
   10.5890   2.9790  33.0074   0.7130  10.1826  0.87703E-01  0.87695E-01  0.76961E-05  0.78597E-01  0.31957E-06  0.34625E-03  0.78250E-01  0.10000E+01
   10.5890   2.9710  33.0074   0.7104  10.1552  0.89873E-01  0.89865E-01  0.75429E-05  0.80644E-01  0.33300E-06  0.35571E-03  0.80288E-01  0.10000E+01
   10.5890   2.9630  33.0074   0.7077  10.1279  0.92079E-01  0.92072E-01  0.73879E-05  0.82729E-01  0.34679E-06  0.36380E-03  0.82365E-01  0.10000E+01
   10.5890   2.9550  33.0074   0.7051  10.1006  0.94321E-01  0.94314E-01  0.71505E-05  0.84846E-01  0.36125E-06  0.37294E-03  0.84473E-01  0.10000E+01
   10.5890   3.2270  33.0874   0.8022  11.0823  0.35070E-01  0.35049E-01  0.20936E-04  0.30142E-01  0.82917E-07  0.18633E-03  0.29955E-01  0.10000E+01
   10.5890   3.2190  33.0874   0.7993  11.0549  0.36210E-01  0.36190E-01  0.20260E-04  0.31159E-01  0.86538E-07  0.18872E-03  0.30970E-01  0.10000E+01
   10.5890   3.2110  33.0874   0.7965  11.0274  0.37377E-01  0.37357E-01  0.19664E-04  0.32218E-01  0.90309E-07  0.19113E-03  0.32027E-01  0.10000E+01
   10.5890   3.2030  33.0874   0.7936  10.9999  0.38570E-01  0.38551E-01  0.18712E-04  0.33291E-01  0.94245E-07  0.19349E-03  0.33098E-01  0.10000E+01
   10.5890   3.1950  33.0874   0.7908  10.9724  0.39791E-01  0.39773E-01  0.18102E-04  0.34394E-01  0.98353E-07  0.19618E-03  0.34198E-01  0.10000E+01
   10.5890   3.1870  33.0874   0.7880  10.9450  0.41039E-01  0.41021E-01  0.17205E-04  0.35518E-01  0.10262E-06  0.19887E-03  0.35319E-01  0.10000E+01
   10.5890   3.1790  33.0874   0.7851  10.9175  0.42315E-01  0.42298E-01  0.16728E-04  0.36673E-01  0.10707E-06  0.20204E-03  0.36471E-01  0.10000E+01
   10.5890   3.1710  33.0874   0.7823  10.8900  0.43620E-01  0.43604E-01  0.16246E-04  0.37856E-01  0.11172E-06  0.20531E-03  0.37650E-01  0.10000E+01
   10.5890   3.1630  33.0874   0.7795  10.8625  0.44953E-01  0.44938E-01  0.15475E-04  0.39061E-01  0.11652E-06  0.20845E-03  0.38853E-01  0.10000E+01
   10.5890   3.1550  33.0874   0.7767  10.8351  0.46316E-01  0.46302E-01  0.14751E-04  0.40301E-01  0.12155E-06  0.21157E-03  0.40090E-01  0.10000E+01
   10.5890   3.1470  33.0874   0.7739  10.8076  0.47709E-01  0.47695E-01  0.14594E-04  0.41569E-01  0.12678E-06  0.21561E-03  0.41353E-01  0.10000E+01
   10.5890   3.1390  33.0874   0.7711  10.7801  0.49132E-01  0.49118E-01  0.13969E-04  0.42868E-01  0.13221E-06  0.21939E-03  0.42649E-01  0.10000E+01
   10.5890   3.1310  33.0874   0.7683  10.7526  0.50585E-01  0.50571E-01  0.13572E-04  0.44188E-01  0.13789E-06  0.22319E-03  0.43964E-01  0.10000E+01
   10.5890   3.1230  33.0874   0.7655  10.7252  0.52068E-01  0.52055E-01  0.12747E-04  0.45543E-01  0.14382E-06  0.22721E-03  0.45316E-01  0.10000E+01
   10.5890   3.1150  33.0874   0.7627  10.6977  0.53583E-01  0.53570E-01  0.12812E-04  0.46935E-01  0.14997E-06  0.23157E-03  0.46703E-01  0.10000E+01
   10.5890   3.1070  33.0874   0.7600  10.6702  0.55128E-01  0.55115E-01  0.12304E-04  0.48343E-01  0.15639E-06  0.23600E-03  0.48106E-01  0.10000E+01
   10.5890   3.0990  33.0874   0.7572  10.6427  0.56704E-01  0.56692E-01  0.11984E-04  0.49791E-01  0.16306E-06  0.24108E-03  0.49550E-01  0.10000E+01
   10.5890   3.0910  33.0874   0.7544  10.6153  0.58312E-01  0.58300E-01  0.11467E-04  0.51268E-01  0.16999E-06  0.24562E-03  0.51022E-01  0.10000E+01
   10.5890   3.0830  33.0874   0.7517  10.5878  0.59952E-01  0.59940E-01  0.11174E-04  0.52780E-01  0.17720E-06  0.25079E-03  0.52529E-01  0.10000E+01
   10.5890   3.0750  33.0874   0.7489  10.5603  0.61623E-01  0.61613E-01  0.10755E-04  0.54319E-01  0.18472E-06  0.25572E-03  0.54063E-01  0.10000E+01
   10.5890   3.0670  33.0874   0.7462  10.5328  0.63328E-01  0.63317E-01  0.10491E-04  0.55892E-01  0.19254E-06  0.26110E-03  0.55631E-01  0.10000E+01
   10.5890   3.0590  33.0874   0.7435  10.5054  0.65064E-01  0.65054E-01  0.10224E-04  0.57499E-01  0.20066E-06  0.26646E-03  0.57232E-01  0.10000E+01
   10.5890   3.0510  33.0874   0.7407  10.4779  0.66834E-01  0.66824E-01  0.98218E-05  0.59139E-01  0.20905E-06  0.27264E-03  0.58867E-01  0.10000E+01
   10.5890   3.0430  33.0874   0.7380  10.4504  0.68637E-01  0.68627E-01  0.96068E-05  0.60816E-01  0.21789E-06  0.27878E-03  0.60537E-01  0.10000E+01
   10.5890   3.0350  33.0874   0.7353  10.4229  0.70473E-01  0.70464E-01  0.93894E-05  0.62521E-01  0.22701E-06  0.28510E-03  0.62236E-01  0.10000E+01
   10.5890   3.0270  33.0874   0.7326  10.3955  0.72343E-01  0.72334E-01  0.91697E-05  0.64260E-01  0.23654E-06  0.29155E-03  0.63969E-01  0.10000E+01
   10.5890   3.0190  33.0874   0.7299  10.3680  0.74247E-01  0.74238E-01  0.88125E-05  0.66033E-01  0.24644E-06  0.29784E-03  0.65735E-01  0.10000E+01
   10.5890   3.0110  33.0874   0.7272  10.3405  0.76185E-01  0.76176E-01  0.86388E-05  0.67843E-01  0.25677E-06  0.30468E-03  0.67538E-01  0.10000E+01
   10.5890   3.0030  33.0874   0.7245  10.3131  0.78157E-01  0.78149E-01  0.84631E-05  0.69688E-01  0.26754E-06  0.31196E-03  0.69376E-01  0.10000E+01
   10.5890   2.9950  33.0874   0.7218  10.2856  0.80164E-01  0.80156E-01  0.82854E-05  0.71567E-01  0.27874E-06  0.31932E-03  0.71248E-01  0.10000E+01
   10.5890   2.9870  33.0874   0.7191  10.2581  0.82206E-01  0.82198E-01  0.79942E-05  0.73485E-01  0.29039E-06  0.32736E-03  0.73158E-01  0.10000E+01
   10.5890   2.9790  33.0874   0.7164  10.2306  0.84283E-01  0.84276E-01  0.78296E-05  0.75438E-01  0.30259E-06  0.33499E-03  0.75103E-01  0.10000E+01
   10.5890   2.9710  33.0874   0.7137  10.2032  0.86396E-01  0.86388E-01  0.75860E-05  0.77428E-01  0.31526E-06  0.34268E-03  0.77085E-01  0.10000E+01
   10.5890   2.9630  33.0874   0.7111  10.1757  0.88544E-01  0.88537E-01  0.75307E-05  0.79454E-01  0.32856E-06  0.35199E-03  0.79102E-01  0.10000E+01
   10.5890   2.9550  33.0874   0.7084  10.1482  0.90729E-01  0.90721E-01  0.72827E-05  0.81519E-01  0.34220E-06  0.36004E-03  0.81159E-01  0.10000E+01
   10.5890   3.2270  33.1674   0.8060  11.1345  0.33296E-01  0.33274E-01  0.21785E-04  0.28580E-01  0.78047E-07  0.18197E-03  0.28398E-01  0.10000E+01
   10.5890   3.2190  33.1674   0.8031  11.1069  0.34394E-01  0.34373E-01  0.21043E-04  0.29558E-01  0.81482E-07  0.18419E-03  0.29374E-01  0.10000E+01
   10.5890   3.2110  33.1674   0.8002  11.0793  0.35518E-01  0.35498E-01  0.19953E-04  0.30561E-01  0.85049E-07  0.18621E-03  0.30375E-01  0.10000E+01
   10.5890   3.2030  33.1674   0.7974  11.0517  0.36669E-01  0.36649E-01  0.19367E-04  0.31605E-01  0.88770E-07  0.18868E-03  0.31417E-01  0.10000E+01
   10.5890   3.1950  33.1674   0.7945  11.0241  0.37846E-01  0.37827E-01  0.18774E-04  0.32665E-01  0.92647E-07  0.19117E-03  0.32473E-01  0.10000E+01
   10.5890   3.1870  33.1674   0.7917  10.9965  0.39050E-01  0.39032E-01  0.17829E-04  0.33750E-01  0.96701E-07  0.19371E-03  0.33556E-01  0.10000E+01
   10.5890   3.1790  33.1674   0.7888  10.9689  0.40281E-01  0.40264E-01  0.16947E-04  0.34861E-01  0.10091E-06  0.19633E-03  0.34664E-01  0.10000E+01
   10.5890   3.1710  33.1674   0.7860  10.9413  0.41541E-01  0.41524E-01  0.16755E-04  0.36000E-01  0.10530E-06  0.19960E-03  0.35800E-01  0.10000E+01
   10.5890   3.1630  33.1674   0.7832  10.9136  0.42828E-01  0.42812E-01  0.16003E-04  0.37166E-01  0.10989E-06  0.20270E-03  0.36963E-01  0.10000E+01
   10.5890   3.1550  33.1674   0.7803  10.8860  0.44145E-01  0.44129E-01  0.15524E-04  0.38357E-01  0.11463E-06  0.20601E-03  0.38151E-01  0.10000E+01
   10.5890   3.1470  33.1674   0.7775  10.8584  0.45490E-01  0.45476E-01  0.14531E-04  0.39579E-01  0.11959E-06  0.20912E-03  0.39370E-01  0.10000E+01
   10.5890   3.1390  33.1674   0.7747  10.8308  0.46866E-01  0.46851E-01  0.14605E-04  0.40832E-01  0.12475E-06  0.21304E-03  0.40619E-01  0.10000E+01
   10.5890   3.1310  33.1674   0.7719  10.8032  0.48270E-01  0.48256E-01  0.13991E-04  0.42115E-01  0.13010E-06  0.21691E-03  0.41898E-01  0.10000E+01
   10.5890   3.1230  33.1674   0.7691  10.7756  0.49705E-01  0.49692E-01  0.13601E-04  0.43419E-01  0.13572E-06  0.22061E-03  0.43198E-01  0.10000E+01
   10.5890   3.1150  33.1674   0.7663  10.7480  0.51170E-01  0.51157E-01  0.12559E-04  0.44756E-01  0.14158E-06  0.22427E-03  0.44531E-01  0.10000E+01
   10.5890   3.1070  33.1674   0.7635  10.7204  0.52666E-01  0.52653E-01  0.12623E-04  0.46131E-01  0.14765E-06  0.22867E-03  0.45902E-01  0.10000E+01
   10.5890   3.0990  33.1674   0.7608  10.6928  0.54193E-01  0.54180E-01  0.12311E-04  0.47522E-01  0.15397E-06  0.23340E-03  0.47288E-01  0.10000E+01
   10.5890   3.0910  33.1674   0.7580  10.6652  0.55750E-01  0.55738E-01  0.11807E-04  0.48951E-01  0.16057E-06  0.23807E-03  0.48713E-01  0.10000E+01
   10.5890   3.0830  33.1674   0.7552  10.6376  0.57339E-01  0.57328E-01  0.11488E-04  0.50412E-01  0.16743E-06  0.24266E-03  0.50169E-01  0.10000E+01
   10.5890   3.0750  33.1674   0.7525  10.6100  0.58960E-01  0.58949E-01  0.11010E-04  0.51905E-01  0.17447E-06  0.24762E-03  0.51657E-01  0.10000E+01
   10.5890   3.0670  33.1674   0.7497  10.5824  0.60612E-01  0.60602E-01  0.10754E-04  0.53427E-01  0.18199E-06  0.25283E-03  0.53174E-01  0.10000E+01
