                                           ************ internal ***************  +++++++ internal  + external ++++++++
    E        Ep      Th       s_born       s_rad        s_elas       s_dis        s_rad        s_elas       s_dis
   10.5890   3.0910  24.2309  0.30739E+01  0.32039E+01  0.71497E-04  0.31843E+01  0.30964E+01  0.71603E-04  0.30756E+01
   10.5890   3.0830  24.2309  0.30944E+01  0.32280E+01  0.74669E-04  0.32080E+01  0.31203E+01  0.74784E-04  0.30991E+01
   10.5890   3.0750  24.2309  0.31148E+01  0.32525E+01  0.77971E-04  0.32321E+01  0.31447E+01  0.78096E-04  0.31231E+01
   10.5890   3.0670  24.2309  0.31353E+01  0.32767E+01  0.81408E-04  0.32559E+01  0.31688E+01  0.81543E-04  0.31468E+01
   10.5890   3.0590  24.2309  0.31558E+01  0.33006E+01  0.84985E-04  0.32794E+01  0.31926E+01  0.85131E-04  0.31701E+01
   10.5890   3.0510  24.2309  0.31764E+01  0.33250E+01  0.88707E-04  0.33034E+01  0.32169E+01  0.88865E-04  0.31940E+01
   10.5890   3.0430  24.2309  0.31970E+01  0.33495E+01  0.92580E-04  0.33275E+01  0.32414E+01  0.92750E-04  0.32180E+01
   10.5890   3.0350  24.2309  0.32177E+01  0.33742E+01  0.96608E-04  0.33518E+01  0.32660E+01  0.96792E-04  0.32422E+01
   10.5890   3.0270  24.2309  0.32384E+01  0.33987E+01  0.10080E-03  0.33758E+01  0.32904E+01  0.10100E-03  0.32661E+01
   10.5890   3.0190  24.2309  0.32591E+01  0.34240E+01  0.10516E-03  0.34006E+01  0.33156E+01  0.10537E-03  0.32908E+01
   10.5890   3.0110  24.2309  0.32799E+01  0.34489E+01  0.10969E-03  0.34250E+01  0.33404E+01  0.10992E-03  0.33151E+01
   10.5890   3.0030  24.2309  0.33007E+01  0.34737E+01  0.11440E-03  0.34495E+01  0.33653E+01  0.11465E-03  0.33396E+01
   10.5890   2.9950  24.2309  0.33216E+01  0.34988E+01  0.11930E-03  0.34740E+01  0.33901E+01  0.11956E-03  0.33640E+01
   10.5890   2.9870  24.2309  0.33425E+01  0.35238E+01  0.12439E-03  0.34986E+01  0.34153E+01  0.12467E-03  0.33885E+01
   10.5890   2.9790  24.2309  0.33634E+01  0.35489E+01  0.12968E-03  0.35232E+01  0.34404E+01  0.12999E-03  0.34130E+01
   10.5890   2.9710  24.2309  0.33844E+01  0.35745E+01  0.13519E-03  0.35482E+01  0.34660E+01  0.13551E-03  0.34381E+01
   10.5890   2.9630  24.2309  0.34055E+01  0.35999E+01  0.14090E-03  0.35731E+01  0.34913E+01  0.14125E-03  0.34629E+01
   10.5890   2.9550  24.2309  0.34265E+01  0.36255E+01  0.14684E-03  0.35982E+01  0.35169E+01  0.14721E-03  0.34879E+01
   10.5890   3.2270  24.3109  0.26663E+01  0.27371E+01  0.30639E-04  0.27235E+01  0.26347E+01  0.30652E-04  0.26203E+01
   10.5890   3.2190  24.3109  0.26857E+01  0.27593E+01  0.32084E-04  0.27454E+01  0.26566E+01  0.32100E-04  0.26419E+01
   10.5890   3.2110  24.3109  0.27052E+01  0.27816E+01  0.33594E-04  0.27675E+01  0.26787E+01  0.33613E-04  0.26638E+01
   10.5890   3.2030  24.3109  0.27247E+01  0.28039E+01  0.35170E-04  0.27895E+01  0.27008E+01  0.35192E-04  0.26856E+01
   10.5890   3.1950  24.3109  0.27443E+01  0.28263E+01  0.36815E-04  0.28116E+01  0.27230E+01  0.36840E-04  0.27074E+01
   10.5890   3.1870  24.3109  0.27639E+01  0.28488E+01  0.38532E-04  0.28338E+01  0.27452E+01  0.38560E-04  0.27294E+01
   10.5890   3.1790  24.3109  0.27836E+01  0.28717E+01  0.40324E-04  0.28565E+01  0.27679E+01  0.40355E-04  0.27518E+01
   10.5890   3.1710  24.3109  0.28033E+01  0.28945E+01  0.42193E-04  0.28790E+01  0.27905E+01  0.42229E-04  0.27741E+01
   10.5890   3.1630  24.3109  0.28231E+01  0.29170E+01  0.44143E-04  0.29012E+01  0.28128E+01  0.44183E-04  0.27960E+01
   10.5890   3.1550  24.3109  0.28429E+01  0.29401E+01  0.46177E-04  0.29240E+01  0.28357E+01  0.46221E-04  0.28186E+01
   10.5890   3.1470  24.3109  0.28628E+01  0.29630E+01  0.48298E-04  0.29465E+01  0.28585E+01  0.48347E-04  0.28410E+01
   10.5890   3.1390  24.3109  0.28827E+01  0.29861E+01  0.50509E-04  0.29693E+01  0.28814E+01  0.50564E-04  0.28636E+01
   10.5890   3.1310  24.3109  0.29026E+01  0.30092E+01  0.52815E-04  0.29921E+01  0.29043E+01  0.52875E-04  0.28862E+01
   10.5890   3.1230  24.3109  0.29226E+01  0.30325E+01  0.55217E-04  0.30151E+01  0.29274E+01  0.55283E-04  0.29089E+01
   10.5890   3.1150  24.3109  0.29426E+01  0.30557E+01  0.57722E-04  0.30379E+01  0.29505E+01  0.57794E-04  0.29316E+01
   10.5890   3.1070  24.3109  0.29627E+01  0.30791E+01  0.60331E-04  0.30610E+01  0.29737E+01  0.60410E-04  0.29545E+01
   10.5890   3.0990  24.3109  0.29828E+01  0.31028E+01  0.63050E-04  0.30843E+01  0.29972E+01  0.63136E-04  0.29776E+01
   10.5890   3.0910  24.3109  0.30029E+01  0.31264E+01  0.65882E-04  0.31075E+01  0.30207E+01  0.65977E-04  0.30007E+01
   10.5890   3.0830  24.3109  0.30232E+01  0.31502E+01  0.68832E-04  0.31310E+01  0.30444E+01  0.68935E-04  0.30240E+01
   10.5890   3.0750  24.3109  0.30434E+01  0.31742E+01  0.71904E-04  0.31546E+01  0.30683E+01  0.72016E-04  0.30474E+01
   10.5890   3.0670  24.3109  0.30637E+01  0.31985E+01  0.75103E-04  0.31785E+01  0.30924E+01  0.75224E-04  0.30712E+01
   10.5890   3.0590  24.3109  0.30840E+01  0.32225E+01  0.78433E-04  0.32020E+01  0.31162E+01  0.78565E-04  0.30946E+01
   10.5890   3.0510  24.3109  0.31044E+01  0.32461E+01  0.81900E-04  0.32252E+01  0.31398E+01  0.82042E-04  0.31177E+01
   10.5890   3.0430  24.3109  0.31248E+01  0.32704E+01  0.85508E-04  0.32491E+01  0.31639E+01  0.85662E-04  0.31414E+01
   10.5890   3.0350  24.3109  0.31452E+01  0.32947E+01  0.89263E-04  0.32730E+01  0.31882E+01  0.89429E-04  0.31652E+01
   10.5890   3.0270  24.3109  0.31657E+01  0.33192E+01  0.93170E-04  0.32971E+01  0.32126E+01  0.93350E-04  0.31891E+01
   10.5890   3.0190  24.3109  0.31863E+01  0.33434E+01  0.97235E-04  0.33209E+01  0.32368E+01  0.97429E-04  0.32129E+01
   10.5890   3.0110  24.3109  0.32069E+01  0.33685E+01  0.10146E-03  0.33455E+01  0.32617E+01  0.10167E-03  0.32374E+01
   10.5890   3.0030  24.3109  0.32275E+01  0.33931E+01  0.10586E-03  0.33697E+01  0.32863E+01  0.10609E-03  0.32615E+01
   10.5890   2.9950  24.3109  0.32482E+01  0.34179E+01  0.11044E-03  0.33940E+01  0.33111E+01  0.11068E-03  0.32857E+01
   10.5890   2.9870  24.3109  0.32689E+01  0.34426E+01  0.11520E-03  0.34182E+01  0.33356E+01  0.11545E-03  0.33099E+01
   10.5890   2.9790  24.3109  0.32896E+01  0.34675E+01  0.12014E-03  0.34426E+01  0.33606E+01  0.12042E-03  0.33342E+01
   10.5890   2.9710  24.3109  0.33104E+01  0.34924E+01  0.12528E-03  0.34670E+01  0.33855E+01  0.12558E-03  0.33585E+01
   10.5890   2.9630  24.3109  0.33312E+01  0.35178E+01  0.13063E-03  0.34919E+01  0.34109E+01  0.13094E-03  0.33834E+01
   10.5890   2.9550  24.3109  0.33521E+01  0.35429E+01  0.13618E-03  0.35165E+01  0.34360E+01  0.13652E-03  0.34080E+01
   10.5890   3.2270  24.3909  0.26003E+01  0.26665E+01  0.28034E-04  0.26534E+01  0.25661E+01  0.28046E-04  0.25522E+01
   10.5890   3.2190  24.3909  0.26195E+01  0.26885E+01  0.29368E-04  0.26752E+01  0.25879E+01  0.29381E-04  0.25737E+01
   10.5890   3.2110  24.3909  0.26388E+01  0.27105E+01  0.30761E-04  0.26969E+01  0.26095E+01  0.30777E-04  0.25951E+01
   10.5890   3.2030  24.3909  0.26581E+01  0.27325E+01  0.32217E-04  0.27187E+01  0.26313E+01  0.32236E-04  0.26167E+01
   10.5890   3.1950  24.3909  0.26775E+01  0.27547E+01  0.33737E-04  0.27405E+01  0.26533E+01  0.33758E-04  0.26383E+01
   10.5890   3.1870  24.3909  0.26969E+01  0.27769E+01  0.35324E-04  0.27625E+01  0.26753E+01  0.35348E-04  0.26600E+01
   10.5890   3.1790  24.3909  0.27164E+01  0.27991E+01  0.36981E-04  0.27844E+01  0.26973E+01  0.37008E-04  0.26817E+01
   10.5890   3.1710  24.3909  0.27359E+01  0.28215E+01  0.38710E-04  0.28065E+01  0.27194E+01  0.38741E-04  0.27035E+01
   10.5890   3.1630  24.3909  0.27554E+01  0.28443E+01  0.40515E-04  0.28291E+01  0.27421E+01  0.40550E-04  0.27259E+01
   10.5890   3.1550  24.3909  0.27750E+01  0.28667E+01  0.42398E-04  0.28511E+01  0.27642E+01  0.42437E-04  0.27477E+01
   10.5890   3.1470  24.3909  0.27946E+01  0.28893E+01  0.44363E-04  0.28734E+01  0.27866E+01  0.44406E-04  0.27698E+01
   10.5890   3.1390  24.3909  0.28143E+01  0.29122E+01  0.46412E-04  0.28961E+01  0.28094E+01  0.46460E-04  0.27922E+01
   10.5890   3.1310  24.3909  0.28340E+01  0.29352E+01  0.48550E-04  0.29187E+01  0.28321E+01  0.48603E-04  0.28146E+01
   10.5890   3.1230  24.3909  0.28538E+01  0.29581E+01  0.50779E-04  0.29412E+01  0.28548E+01  0.50837E-04  0.28370E+01
   10.5890   3.1150  24.3909  0.28736E+01  0.29811E+01  0.53102E-04  0.29640E+01  0.28777E+01  0.53167E-04  0.28595E+01
   10.5890   3.1070  24.3909  0.28935E+01  0.30042E+01  0.55525E-04  0.29867E+01  0.29006E+01  0.55596E-04  0.28821E+01
   10.5890   3.0990  24.3909  0.29134E+01  0.30272E+01  0.58048E-04  0.30094E+01  0.29235E+01  0.58126E-04  0.29046E+01
   10.5890   3.0910  24.3909  0.29334E+01  0.30506E+01  0.60681E-04  0.30324E+01  0.29467E+01  0.60766E-04  0.29274E+01
   10.5890   3.0830  24.3909  0.29533E+01  0.30742E+01  0.63423E-04  0.30556E+01  0.29701E+01  0.63515E-04  0.29504E+01
   10.5890   3.0750  24.3909  0.29734E+01  0.30977E+01  0.66279E-04  0.30788E+01  0.29935E+01  0.66380E-04  0.29735E+01
   10.5890   3.0670  24.3909  0.29935E+01  0.31217E+01  0.69254E-04  0.31024E+01  0.30173E+01  0.69364E-04  0.29969E+01
   10.5890   3.0590  24.3909  0.30136E+01  0.31456E+01  0.72354E-04  0.31260E+01  0.30412E+01  0.72473E-04  0.30203E+01
   10.5890   3.0510  24.3909  0.30338E+01  0.31693E+01  0.75582E-04  0.31493E+01  0.30648E+01  0.75710E-04  0.30435E+01
   10.5890   3.0430  24.3909  0.30540E+01  0.31928E+01  0.78942E-04  0.31723E+01  0.30881E+01  0.79081E-04  0.30664E+01
   10.5890   3.0350  24.3909  0.30742E+01  0.32168E+01  0.82439E-04  0.31959E+01  0.31120E+01  0.82590E-04  0.30899E+01
   10.5890   3.0270  24.3909  0.30945E+01  0.32409E+01  0.86082E-04  0.32196E+01  0.31360E+01  0.86245E-04  0.31134E+01
   10.5890   3.0190  24.3909  0.31148E+01  0.32651E+01  0.89873E-04  0.32434E+01  0.31602E+01  0.90048E-04  0.31371E+01
   10.5890   3.0110  24.3909  0.31352E+01  0.32893E+01  0.93817E-04  0.32671E+01  0.31842E+01  0.94006E-04  0.31607E+01
   10.5890   3.0030  24.3909  0.31556E+01  0.33136E+01  0.97922E-04  0.32910E+01  0.32085E+01  0.98124E-04  0.31845E+01
   10.5890   2.9950  24.3909  0.31761E+01  0.33385E+01  0.10219E-03  0.33155E+01  0.32334E+01  0.10241E-03  0.32089E+01
   10.5890   2.9870  24.3909  0.31966E+01  0.33631E+01  0.10663E-03  0.33395E+01  0.32579E+01  0.10687E-03  0.32329E+01
   10.5890   2.9790  24.3909  0.32172E+01  0.33876E+01  0.11125E-03  0.33637E+01  0.32823E+01  0.11151E-03  0.32570E+01
   10.5890   2.9710  24.3909  0.32378E+01  0.34123E+01  0.11606E-03  0.33878E+01  0.33070E+01  0.11633E-03  0.32810E+01
   10.5890   2.9630  24.3909  0.32584E+01  0.34370E+01  0.12106E-03  0.34120E+01  0.33317E+01  0.12134E-03  0.33052E+01
   10.5890   2.9550  24.3909  0.32791E+01  0.34618E+01  0.12625E-03  0.34363E+01  0.33564E+01  0.12656E-03  0.33294E+01
   10.5890   3.2270  24.4709  0.25358E+01  0.25975E+01  0.25641E-04  0.25850E+01  0.24991E+01  0.25651E-04  0.24858E+01
   10.5890   3.2190  24.4709  0.25548E+01  0.26192E+01  0.26871E-04  0.26063E+01  0.25205E+01  0.26882E-04  0.25069E+01
   10.5890   3.2110  24.4709  0.25738E+01  0.26408E+01  0.28156E-04  0.26277E+01  0.25418E+01  0.28170E-04  0.25279E+01
   10.5890   3.2030  24.4709  0.25929E+01  0.26627E+01  0.29499E-04  0.26494E+01  0.25635E+01  0.29515E-04  0.25493E+01
   10.5890   3.1950  24.4709  0.26121E+01  0.26845E+01  0.30903E-04  0.26709E+01  0.25850E+01  0.30922E-04  0.25706E+01
   10.5890   3.1870  24.4709  0.26312E+01  0.27065E+01  0.32369E-04  0.26926E+01  0.26068E+01  0.32390E-04  0.25921E+01
   10.5890   3.1790  24.4709  0.26505E+01  0.27285E+01  0.33900E-04  0.27143E+01  0.26285E+01  0.33924E-04  0.26135E+01
   10.5890   3.1710  24.4709  0.26698E+01  0.27505E+01  0.35499E-04  0.27361E+01  0.26504E+01  0.35527E-04  0.26351E+01
   10.5890   3.1630  24.4709  0.26891E+01  0.27727E+01  0.37169E-04  0.27580E+01  0.26723E+01  0.37200E-04  0.26567E+01
   10.5890   3.1550  24.4709  0.27085E+01  0.27953E+01  0.38912E-04  0.27803E+01  0.26947E+01  0.38946E-04  0.26788E+01
   10.5890   3.1470  24.4709  0.27279E+01  0.28174E+01  0.40730E-04  0.28021E+01  0.27166E+01  0.40769E-04  0.27004E+01
   10.5890   3.1390  24.4709  0.27474E+01  0.28399E+01  0.42629E-04  0.28243E+01  0.27388E+01  0.42672E-04  0.27223E+01
   10.5890   3.1310  24.4709  0.27669E+01  0.28626E+01  0.44609E-04  0.28467E+01  0.27614E+01  0.44657E-04  0.27445E+01
   10.5890   3.1230  24.4709  0.27864E+01  0.28852E+01  0.46676E-04  0.28690E+01  0.27838E+01  0.46728E-04  0.27666E+01
   10.5890   3.1150  24.4709  0.28061E+01  0.29080E+01  0.48831E-04  0.28914E+01  0.28064E+01  0.48889E-04  0.27888E+01
   10.5890   3.1070  24.4709  0.28257E+01  0.29308E+01  0.51079E-04  0.29140E+01  0.28291E+01  0.51142E-04  0.28112E+01
   10.5890   3.0990  24.4709  0.28454E+01  0.29537E+01  0.53423E-04  0.29365E+01  0.28518E+01  0.53492E-04  0.28335E+01
   10.5890   3.0910  24.4709  0.28651E+01  0.29765E+01  0.55866E-04  0.29590E+01  0.28744E+01  0.55942E-04  0.28558E+01
   10.5890   3.0830  24.4709  0.28849E+01  0.29996E+01  0.58413E-04  0.29818E+01  0.28974E+01  0.58496E-04  0.28784E+01
   10.5890   3.0750  24.4709  0.29048E+01  0.30230E+01  0.61068E-04  0.30047E+01  0.29206E+01  0.61159E-04  0.29012E+01
   10.5890   3.0670  24.4709  0.29246E+01  0.30463E+01  0.63834E-04  0.30277E+01  0.29438E+01  0.63933E-04  0.29240E+01
   10.5890   3.0590  24.4709  0.29445E+01  0.30699E+01  0.66718E-04  0.30510E+01  0.29672E+01  0.66825E-04  0.29471E+01
   10.5890   3.0510  24.4709  0.29645E+01  0.30939E+01  0.69721E-04  0.30746E+01  0.29911E+01  0.69837E-04  0.29706E+01
   10.5890   3.0430  24.4709  0.29845E+01  0.31173E+01  0.72849E-04  0.30976E+01  0.30144E+01  0.72975E-04  0.29934E+01
   10.5890   3.0350  24.4709  0.30046E+01  0.31405E+01  0.76107E-04  0.31204E+01  0.30375E+01  0.76243E-04  0.30161E+01
   10.5890   3.0270  24.4709  0.30247E+01  0.31644E+01  0.79500E-04  0.31438E+01  0.30612E+01  0.79647E-04  0.30394E+01
   10.5890   3.0190  24.4709  0.30448E+01  0.31882E+01  0.83033E-04  0.31673E+01  0.30850E+01  0.83191E-04  0.30628E+01
   10.5890   3.0110  24.4709  0.30650E+01  0.32123E+01  0.86710E-04  0.31909E+01  0.31089E+01  0.86881E-04  0.30862E+01
   10.5890   3.0030  24.4709  0.30852E+01  0.32362E+01  0.90539E-04  0.32144E+01  0.31328E+01  0.90722E-04  0.31097E+01
   10.5890   2.9950  24.4709  0.31055E+01  0.32603E+01  0.94523E-04  0.32381E+01  0.31568E+01  0.94721E-04  0.31332E+01
   10.5890   2.9870  24.4709  0.31258E+01  0.32850E+01  0.98669E-04  0.32623E+01  0.31815E+01  0.98881E-04  0.31574E+01
   10.5890   2.9790  24.4709  0.31461E+01  0.33094E+01  0.10298E-03  0.32862E+01  0.32058E+01  0.10321E-03  0.31812E+01
   10.5890   2.9710  24.4709  0.31665E+01  0.33337E+01  0.10747E-03  0.33102E+01  0.32300E+01  0.10772E-03  0.32051E+01
   10.5890   2.9630  24.4709  0.31869E+01  0.33582E+01  0.11214E-03  0.33341E+01  0.32545E+01  0.11240E-03  0.32289E+01
   10.5890   2.9550  24.4709  0.32074E+01  0.33827E+01  0.11700E-03  0.33581E+01  0.32790E+01  0.11728E-03  0.32529E+01
   10.5890   3.2270  24.5509  0.24726E+01  0.25302E+01  0.23443E-04  0.25180E+01  0.24336E+01  0.23451E-04  0.24208E+01
   10.5890   3.2190  24.5509  0.24913E+01  0.25514E+01  0.24577E-04  0.25391E+01  0.24547E+01  0.24586E-04  0.24415E+01
   10.5890   3.2110  24.5509  0.25102E+01  0.25729E+01  0.25762E-04  0.25603E+01  0.24758E+01  0.25774E-04  0.24625E+01
   10.5890   3.2030  24.5509  0.25290E+01  0.25943E+01  0.27001E-04  0.25814E+01  0.24969E+01  0.27014E-04  0.24833E+01
   10.5890   3.1950  24.5509  0.25480E+01  0.26160E+01  0.28296E-04  0.26029E+01  0.25184E+01  0.28312E-04  0.25045E+01
   10.5890   3.1870  24.5509  0.25669E+01  0.26376E+01  0.29649E-04  0.26242E+01  0.25397E+01  0.29668E-04  0.25256E+01
   10.5890   3.1790  24.5509  0.25860E+01  0.26594E+01  0.31063E-04  0.26457E+01  0.25613E+01  0.31084E-04  0.25468E+01
   10.5890   3.1710  24.5509  0.26050E+01  0.26811E+01  0.32541E-04  0.26672E+01  0.25828E+01  0.32565E-04  0.25681E+01
   10.5890   3.1630  24.5509  0.26241E+01  0.27030E+01  0.34085E-04  0.26888E+01  0.26044E+01  0.34112E-04  0.25894E+01
   10.5890   3.1550  24.5509  0.26433E+01  0.27249E+01  0.35696E-04  0.27104E+01  0.26261E+01  0.35727E-04  0.26108E+01
   10.5890   3.1470  24.5509  0.26625E+01  0.27472E+01  0.37380E-04  0.27325E+01  0.26483E+01  0.37414E-04  0.26327E+01
   10.5890   3.1390  24.5509  0.26818E+01  0.27695E+01  0.39137E-04  0.27545E+01  0.26703E+01  0.39175E-04  0.26544E+01
   10.5890   3.1310  24.5509  0.27011E+01  0.27914E+01  0.40972E-04  0.27761E+01  0.26921E+01  0.41013E-04  0.26758E+01
   10.5890   3.1230  24.5509  0.27204E+01  0.28140E+01  0.42886E-04  0.27984E+01  0.27144E+01  0.42932E-04  0.26978E+01
   10.5890   3.1150  24.5509  0.27398E+01  0.28363E+01  0.44884E-04  0.28204E+01  0.27366E+01  0.44935E-04  0.27197E+01
   10.5890   3.1070  24.5509  0.27593E+01  0.28589E+01  0.46969E-04  0.28427E+01  0.27589E+01  0.47025E-04  0.27417E+01
   10.5890   3.0990  24.5509  0.27788E+01  0.28815E+01  0.49143E-04  0.28649E+01  0.27813E+01  0.49205E-04  0.27638E+01
   10.5890   3.0910  24.5509  0.27983E+01  0.29042E+01  0.51411E-04  0.28873E+01  0.28039E+01  0.51479E-04  0.27860E+01
   10.5890   3.0830  24.5509  0.28179E+01  0.29270E+01  0.53776E-04  0.29097E+01  0.28265E+01  0.53851E-04  0.28082E+01
   10.5890   3.0750  24.5509  0.28375E+01  0.29498E+01  0.56243E-04  0.29322E+01  0.28491E+01  0.56324E-04  0.28305E+01
   10.5890   3.0670  24.5509  0.28572E+01  0.29729E+01  0.58814E-04  0.29549E+01  0.28721E+01  0.58902E-04  0.28530E+01
   10.5890   3.0590  24.5509  0.28769E+01  0.29960E+01  0.61494E-04  0.29777E+01  0.28950E+01  0.61590E-04  0.28756E+01
   10.5890   3.0510  24.5509  0.28966E+01  0.30193E+01  0.64287E-04  0.30006E+01  0.29182E+01  0.64391E-04  0.28984E+01
   10.5890   3.0430  24.5509  0.29164E+01  0.30427E+01  0.67198E-04  0.30237E+01  0.29415E+01  0.67311E-04  0.29213E+01
   10.5890   3.0350  24.5509  0.29363E+01  0.30664E+01  0.70231E-04  0.30470E+01  0.29650E+01  0.70353E-04  0.29444E+01
   10.5890   3.0270  24.5509  0.29562E+01  0.30898E+01  0.73390E-04  0.30700E+01  0.29884E+01  0.73522E-04  0.29674E+01
   10.5890   3.0190  24.5509  0.29761E+01  0.31130E+01  0.76681E-04  0.30928E+01  0.30114E+01  0.76824E-04  0.29900E+01
   10.5890   3.0110  24.5509  0.29961E+01  0.31367E+01  0.80109E-04  0.31161E+01  0.30350E+01  0.80263E-04  0.30131E+01
   10.5890   3.0030  24.5509  0.30161E+01  0.31604E+01  0.83677E-04  0.31394E+01  0.30587E+01  0.83843E-04  0.30364E+01
   10.5890   2.9950  24.5509  0.30362E+01  0.31844E+01  0.87393E-04  0.31629E+01  0.30826E+01  0.87572E-04  0.30598E+01
   10.5890   2.9870  24.5509  0.30563E+01  0.32082E+01  0.91261E-04  0.31863E+01  0.31062E+01  0.91454E-04  0.30830E+01
   10.5890   2.9790  24.5509  0.30764E+01  0.32326E+01  0.95287E-04  0.32103E+01  0.31306E+01  0.95494E-04  0.31069E+01
   10.5890   2.9710  24.5509  0.30966E+01  0.32568E+01  0.99479E-04  0.32340E+01  0.31547E+01  0.99701E-04  0.31305E+01
   10.5890   2.9630  24.5509  0.31168E+01  0.32809E+01  0.10384E-03  0.32578E+01  0.31788E+01  0.10408E-03  0.31542E+01
   10.5890   2.9550  24.5509  0.31371E+01  0.33052E+01  0.10838E-03  0.32815E+01  0.32031E+01  0.10863E-03  0.31779E+01
   10.5890   3.2270  24.6309  0.24107E+01  0.24642E+01  0.21427E-04  0.24526E+01  0.23696E+01  0.21433E-04  0.23572E+01
   10.5890   3.2190  24.6309  0.24292E+01  0.24852E+01  0.22470E-04  0.24733E+01  0.23903E+01  0.22478E-04  0.23777E+01
   10.5890   3.2110  24.6309  0.24478E+01  0.25063E+01  0.23562E-04  0.24942E+01  0.24112E+01  0.23572E-04  0.23983E+01
   10.5890   3.2030  24.6309  0.24665E+01  0.25275E+01  0.24704E-04  0.25151E+01  0.24321E+01  0.24716E-04  0.24189E+01
   10.5890   3.1950  24.6309  0.24852E+01  0.25488E+01  0.25898E-04  0.25361E+01  0.24531E+01  0.25912E-04  0.24397E+01
   10.5890   3.1870  24.6309  0.25040E+01  0.25702E+01  0.27147E-04  0.25574E+01  0.24743E+01  0.27163E-04  0.24606E+01
   10.5890   3.1790  24.6309  0.25228E+01  0.25916E+01  0.28453E-04  0.25785E+01  0.24954E+01  0.28472E-04  0.24815E+01
   10.5890   3.1710  24.6309  0.25416E+01  0.26131E+01  0.29817E-04  0.25998E+01  0.25167E+01  0.29838E-04  0.25025E+01
   10.5890   3.1630  24.6309  0.25605E+01  0.26347E+01  0.31243E-04  0.26211E+01  0.25380E+01  0.31267E-04  0.25236E+01
   10.5890   3.1550  24.6309  0.25795E+01  0.26564E+01  0.32734E-04  0.26425E+01  0.25595E+01  0.32760E-04  0.25447E+01
   10.5890   3.1470  24.6309  0.25985E+01  0.26781E+01  0.34290E-04  0.26639E+01  0.25810E+01  0.34320E-04  0.25659E+01
   10.5890   3.1390  24.6309  0.26175E+01  0.26999E+01  0.35916E-04  0.26854E+01  0.26026E+01  0.35950E-04  0.25873E+01
   10.5890   3.1310  24.6309  0.26366E+01  0.27222E+01  0.37614E-04  0.27075E+01  0.26247E+01  0.37651E-04  0.26090E+01
   10.5890   3.1230  24.6309  0.26557E+01  0.27440E+01  0.39387E-04  0.27290E+01  0.26462E+01  0.39428E-04  0.26303E+01
   10.5890   3.1150  24.6309  0.26749E+01  0.27663E+01  0.41238E-04  0.27509E+01  0.26683E+01  0.41284E-04  0.26520E+01
   10.5890   3.1070  24.6309  0.26942E+01  0.27885E+01  0.43170E-04  0.27728E+01  0.26903E+01  0.43220E-04  0.26737E+01
   10.5890   3.0990  24.6309  0.27134E+01  0.28109E+01  0.45187E-04  0.27949E+01  0.27125E+01  0.45242E-04  0.26955E+01
   10.5890   3.0910  24.6309  0.27328E+01  0.28332E+01  0.47291E-04  0.28170E+01  0.27347E+01  0.47351E-04  0.27174E+01
   10.5890   3.0830  24.6309  0.27521E+01  0.28558E+01  0.49486E-04  0.28392E+01  0.27571E+01  0.49552E-04  0.27394E+01
   10.5890   3.0750  24.6309  0.27715E+01  0.28783E+01  0.51776E-04  0.28614E+01  0.27794E+01  0.51848E-04  0.27615E+01
   10.5890   3.0670  24.6309  0.27910E+01  0.29008E+01  0.54164E-04  0.28835E+01  0.28018E+01  0.54243E-04  0.27834E+01
   10.5890   3.0590  24.6309  0.28105E+01  0.29236E+01  0.56654E-04  0.29060E+01  0.28244E+01  0.56740E-04  0.28057E+01
   10.5890   3.0510  24.6309  0.28301E+01  0.29467E+01  0.59251E-04  0.29287E+01  0.28473E+01  0.59345E-04  0.28282E+01
   10.5890   3.0430  24.6309  0.28497E+01  0.29697E+01  0.61958E-04  0.29514E+01  0.28702E+01  0.62060E-04  0.28508E+01
   10.5890   3.0350  24.6309  0.28693E+01  0.29930E+01  0.64779E-04  0.29743E+01  0.28933E+01  0.64890E-04  0.28735E+01
