                                           ************ internal ***************  +++++++ internal  + external ++++++++
    E        Ep      Th       s_born       s_rad        s_elas       s_dis        s_rad        s_elas       s_dis
   10.5890   3.0910  18.6917  0.12025E+02  0.13486E+02  0.87574E-02  0.13295E+02  0.13268E+02  0.87904E-02  0.13066E+02
   10.5890   3.0830  18.6917  0.12060E+02  0.13537E+02  0.89733E-02  0.13343E+02  0.13320E+02  0.90076E-02  0.13115E+02
   10.5890   3.0750  18.6917  0.12094E+02  0.13588E+02  0.91942E-02  0.13391E+02  0.13373E+02  0.92298E-02  0.13164E+02
   10.5890   3.0670  18.6917  0.12129E+02  0.13639E+02  0.94202E-02  0.13439E+02  0.13426E+02  0.94572E-02  0.13214E+02
   10.5890   3.0590  18.6917  0.12164E+02  0.13691E+02  0.96515E-02  0.13488E+02  0.13480E+02  0.96898E-02  0.13265E+02
   10.5890   3.0510  18.6917  0.12199E+02  0.13740E+02  0.98881E-02  0.13534E+02  0.13530E+02  0.99279E-02  0.13312E+02
   10.5890   3.0430  18.6917  0.12233E+02  0.13793E+02  0.10130E-01  0.13584E+02  0.13585E+02  0.10171E-01  0.13364E+02
   10.5890   3.0350  18.6917  0.12268E+02  0.13844E+02  0.10378E-01  0.13632E+02  0.13637E+02  0.10421E-01  0.13413E+02
   10.5890   3.0270  18.6917  0.12303E+02  0.13896E+02  0.10631E-01  0.13680E+02  0.13691E+02  0.10676E-01  0.13463E+02
   10.5890   3.0190  18.6917  0.12338E+02  0.13948E+02  0.10890E-01  0.13729E+02  0.13745E+02  0.10936E-01  0.13513E+02
   10.5890   3.0110  18.6917  0.12373E+02  0.14000E+02  0.11156E-01  0.13778E+02  0.13799E+02  0.11203E-01  0.13564E+02
   10.5890   3.0030  18.6917  0.12408E+02  0.14052E+02  0.11427E-01  0.13827E+02  0.13853E+02  0.11476E-01  0.13615E+02
   10.5890   2.9950  18.6917  0.12443E+02  0.14105E+02  0.11704E-01  0.13877E+02  0.13908E+02  0.11756E-01  0.13666E+02
   10.5890   2.9870  18.6917  0.12479E+02  0.14158E+02  0.11988E-01  0.13926E+02  0.13963E+02  0.12041E-01  0.13717E+02
   10.5890   2.9790  18.6917  0.12514E+02  0.14211E+02  0.12279E-01  0.13976E+02  0.14017E+02  0.12334E-01  0.13768E+02
   10.5890   2.9710  18.6917  0.12549E+02  0.14265E+02  0.12576E-01  0.14026E+02  0.14073E+02  0.12633E-01  0.13820E+02
   10.5890   2.9630  18.6917  0.12585E+02  0.14318E+02  0.12880E-01  0.14076E+02  0.14129E+02  0.12938E-01  0.13872E+02
   10.5890   2.9550  18.6917  0.12620E+02  0.14372E+02  0.13190E-01  0.14126E+02  0.14185E+02  0.13251E-01  0.13924E+02
   10.5890   3.2270  18.7717  0.11191E+02  0.12353E+02  0.53995E-02  0.12210E+02  0.12112E+02  0.54150E-02  0.11960E+02
   10.5890   3.2190  18.7717  0.11225E+02  0.12401E+02  0.55373E-02  0.12255E+02  0.12162E+02  0.55534E-02  0.12007E+02
   10.5890   3.2110  18.7717  0.11259E+02  0.12449E+02  0.56783E-02  0.12301E+02  0.12210E+02  0.56952E-02  0.12054E+02
   10.5890   3.2030  18.7717  0.11293E+02  0.12496E+02  0.58227E-02  0.12346E+02  0.12259E+02  0.58403E-02  0.12100E+02
   10.5890   3.1950  18.7717  0.11326E+02  0.12544E+02  0.59705E-02  0.12392E+02  0.12308E+02  0.59889E-02  0.12147E+02
   10.5890   3.1870  18.7717  0.11360E+02  0.12592E+02  0.61218E-02  0.12438E+02  0.12358E+02  0.61410E-02  0.12194E+02
   10.5890   3.1790  18.7717  0.11394E+02  0.12640E+02  0.62768E-02  0.12484E+02  0.12408E+02  0.62967E-02  0.12242E+02
   10.5890   3.1710  18.7717  0.11428E+02  0.12689E+02  0.64354E-02  0.12530E+02  0.12457E+02  0.64561E-02  0.12289E+02
   10.5890   3.1630  18.7717  0.11462E+02  0.12737E+02  0.65977E-02  0.12576E+02  0.12507E+02  0.66193E-02  0.12336E+02
   10.5890   3.1550  18.7717  0.11496E+02  0.12786E+02  0.67638E-02  0.12622E+02  0.12557E+02  0.67864E-02  0.12384E+02
   10.5890   3.1470  18.7717  0.11530E+02  0.12835E+02  0.69339E-02  0.12669E+02  0.12608E+02  0.69574E-02  0.12432E+02
   10.5890   3.1390  18.7717  0.11564E+02  0.12884E+02  0.71080E-02  0.12715E+02  0.12659E+02  0.71325E-02  0.12480E+02
   10.5890   3.1310  18.7717  0.11598E+02  0.12937E+02  0.72862E-02  0.12766E+02  0.12713E+02  0.73116E-02  0.12531E+02
   10.5890   3.1230  18.7717  0.11632E+02  0.12985E+02  0.74686E-02  0.12812E+02  0.12762E+02  0.74950E-02  0.12578E+02
   10.5890   3.1150  18.7717  0.11667E+02  0.13032E+02  0.76553E-02  0.12856E+02  0.12811E+02  0.76828E-02  0.12624E+02
   10.5890   3.1070  18.7717  0.11701E+02  0.13082E+02  0.78463E-02  0.12903E+02  0.12862E+02  0.78749E-02  0.12672E+02
   10.5890   3.0990  18.7717  0.11735E+02  0.13132E+02  0.80418E-02  0.12950E+02  0.12913E+02  0.80714E-02  0.12721E+02
   10.5890   3.0910  18.7717  0.11769E+02  0.13181E+02  0.82420E-02  0.12997E+02  0.12965E+02  0.82728E-02  0.12769E+02
   10.5890   3.0830  18.7717  0.11804E+02  0.13233E+02  0.84468E-02  0.13046E+02  0.13018E+02  0.84788E-02  0.12820E+02
   10.5890   3.0750  18.7717  0.11838E+02  0.13283E+02  0.86563E-02  0.13093E+02  0.13070E+02  0.86896E-02  0.12869E+02
   10.5890   3.0670  18.7717  0.11873E+02  0.13334E+02  0.88708E-02  0.13141E+02  0.13122E+02  0.89053E-02  0.12918E+02
   10.5890   3.0590  18.7717  0.11907E+02  0.13384E+02  0.90903E-02  0.13189E+02  0.13174E+02  0.91261E-02  0.12967E+02
   10.5890   3.0510  18.7717  0.11942E+02  0.13437E+02  0.93148E-02  0.13239E+02  0.13227E+02  0.93520E-02  0.13016E+02
   10.5890   3.0430  18.7717  0.11976E+02  0.13488E+02  0.95446E-02  0.13287E+02  0.13281E+02  0.95832E-02  0.13067E+02
   10.5890   3.0350  18.7717  0.12011E+02  0.13535E+02  0.97798E-02  0.13331E+02  0.13330E+02  0.98198E-02  0.13113E+02
   10.5890   3.0270  18.7717  0.12045E+02  0.13589E+02  0.10020E-01  0.13381E+02  0.13385E+02  0.10062E-01  0.13165E+02
   10.5890   3.0190  18.7717  0.12080E+02  0.13639E+02  0.10267E-01  0.13429E+02  0.13437E+02  0.10310E-01  0.13214E+02
   10.5890   3.0110  18.7717  0.12115E+02  0.13690E+02  0.10518E-01  0.13476E+02  0.13490E+02  0.10563E-01  0.13263E+02
   10.5890   3.0030  18.7717  0.12150E+02  0.13742E+02  0.10776E-01  0.13525E+02  0.13544E+02  0.10822E-01  0.13314E+02
   10.5890   2.9950  18.7717  0.12184E+02  0.13794E+02  0.11040E-01  0.13574E+02  0.13597E+02  0.11088E-01  0.13364E+02
   10.5890   2.9870  18.7717  0.12219E+02  0.13847E+02  0.11310E-01  0.13623E+02  0.13652E+02  0.11359E-01  0.13415E+02
   10.5890   2.9790  18.7717  0.12254E+02  0.13899E+02  0.11586E-01  0.13672E+02  0.13706E+02  0.11637E-01  0.13465E+02
   10.5890   2.9710  18.7717  0.12289E+02  0.13952E+02  0.11868E-01  0.13721E+02  0.13760E+02  0.11921E-01  0.13516E+02
   10.5890   2.9630  18.7717  0.12324E+02  0.14005E+02  0.12157E-01  0.13771E+02  0.13815E+02  0.12212E-01  0.13568E+02
   10.5890   2.9550  18.7717  0.12360E+02  0.14058E+02  0.12453E-01  0.13821E+02  0.13870E+02  0.12510E-01  0.13619E+02
   10.5890   3.2270  18.8517  0.10946E+02  0.12067E+02  0.50639E-02  0.11929E+02  0.11829E+02  0.50782E-02  0.11682E+02
   10.5890   3.2190  18.8517  0.10979E+02  0.12114E+02  0.51941E-02  0.11974E+02  0.11877E+02  0.52091E-02  0.11728E+02
   10.5890   3.2110  18.8517  0.11013E+02  0.12161E+02  0.53275E-02  0.12019E+02  0.11925E+02  0.53431E-02  0.11774E+02
   10.5890   3.2030  18.8517  0.11046E+02  0.12209E+02  0.54641E-02  0.12064E+02  0.11974E+02  0.54804E-02  0.11821E+02
   10.5890   3.1950  18.8517  0.11080E+02  0.12256E+02  0.56039E-02  0.12109E+02  0.12022E+02  0.56209E-02  0.11867E+02
   10.5890   3.1870  18.8517  0.11113E+02  0.12303E+02  0.57471E-02  0.12155E+02  0.12071E+02  0.57648E-02  0.11914E+02
   10.5890   3.1790  18.8517  0.11147E+02  0.12351E+02  0.58935E-02  0.12200E+02  0.12120E+02  0.59121E-02  0.11960E+02
   10.5890   3.1710  18.8517  0.11181E+02  0.12399E+02  0.60438E-02  0.12246E+02  0.12169E+02  0.60631E-02  0.12007E+02
   10.5890   3.1630  18.8517  0.11214E+02  0.12447E+02  0.61975E-02  0.12291E+02  0.12219E+02  0.62176E-02  0.12054E+02
   10.5890   3.1550  18.8517  0.11248E+02  0.12495E+02  0.63548E-02  0.12337E+02  0.12268E+02  0.63758E-02  0.12101E+02
   10.5890   3.1470  18.8517  0.11282E+02  0.12543E+02  0.65158E-02  0.12383E+02  0.12318E+02  0.65377E-02  0.12148E+02
   10.5890   3.1390  18.8517  0.11316E+02  0.12591E+02  0.66808E-02  0.12429E+02  0.12367E+02  0.67035E-02  0.12195E+02
   10.5890   3.1310  18.8517  0.11349E+02  0.12640E+02  0.68496E-02  0.12475E+02  0.12417E+02  0.68733E-02  0.12243E+02
   10.5890   3.1230  18.8517  0.11383E+02  0.12689E+02  0.70224E-02  0.12522E+02  0.12468E+02  0.70470E-02  0.12291E+02
   10.5890   3.1150  18.8517  0.11417E+02  0.12741E+02  0.71993E-02  0.12571E+02  0.12521E+02  0.72249E-02  0.12341E+02
   10.5890   3.1070  18.8517  0.11451E+02  0.12787E+02  0.73804E-02  0.12614E+02  0.12569E+02  0.74070E-02  0.12386E+02
   10.5890   3.0990  18.8517  0.11485E+02  0.12836E+02  0.75658E-02  0.12661E+02  0.12619E+02  0.75935E-02  0.12434E+02
   10.5890   3.0910  18.8517  0.11519E+02  0.12885E+02  0.77555E-02  0.12707E+02  0.12670E+02  0.77843E-02  0.12482E+02
   10.5890   3.0830  18.8517  0.11553E+02  0.12935E+02  0.79497E-02  0.12754E+02  0.12721E+02  0.79796E-02  0.12530E+02
   10.5890   3.0750  18.8517  0.11587E+02  0.12986E+02  0.81485E-02  0.12803E+02  0.12774E+02  0.81795E-02  0.12580E+02
   10.5890   3.0670  18.8517  0.11622E+02  0.13036E+02  0.83519E-02  0.12850E+02  0.12825E+02  0.83842E-02  0.12628E+02
   10.5890   3.0590  18.8517  0.11656E+02  0.13086E+02  0.85601E-02  0.12897E+02  0.12877E+02  0.85936E-02  0.12677E+02
   10.5890   3.0510  18.8517  0.11690E+02  0.13136E+02  0.87733E-02  0.12944E+02  0.12928E+02  0.88080E-02  0.12725E+02
   10.5890   3.0430  18.8517  0.11724E+02  0.13186E+02  0.89914E-02  0.12992E+02  0.12980E+02  0.90274E-02  0.12774E+02
   10.5890   3.0350  18.8517  0.11759E+02  0.13238E+02  0.92146E-02  0.13041E+02  0.13034E+02  0.92520E-02  0.12825E+02
   10.5890   3.0270  18.8517  0.11793E+02  0.13286E+02  0.94430E-02  0.13085E+02  0.13083E+02  0.94819E-02  0.12871E+02
   10.5890   3.0190  18.8517  0.11827E+02  0.13338E+02  0.96768E-02  0.13135E+02  0.13137E+02  0.97171E-02  0.12922E+02
   10.5890   3.0110  18.8517  0.11862E+02  0.13388E+02  0.99161E-02  0.13182E+02  0.13188E+02  0.99578E-02  0.12970E+02
   10.5890   3.0030  18.8517  0.11896E+02  0.13439E+02  0.10161E-01  0.13230E+02  0.13242E+02  0.10204E-01  0.13020E+02
   10.5890   2.9950  18.8517  0.11931E+02  0.13490E+02  0.10411E-01  0.13278E+02  0.13295E+02  0.10456E-01  0.13069E+02
   10.5890   2.9870  18.8517  0.11966E+02  0.13542E+02  0.10668E-01  0.13326E+02  0.13348E+02  0.10714E-01  0.13119E+02
   10.5890   2.9790  18.8517  0.12000E+02  0.13594E+02  0.10930E-01  0.13375E+02  0.13401E+02  0.10978E-01  0.13169E+02
   10.5890   2.9710  18.8517  0.12035E+02  0.13646E+02  0.11198E-01  0.13424E+02  0.13455E+02  0.11248E-01  0.13220E+02
   10.5890   2.9630  18.8517  0.12070E+02  0.13698E+02  0.11473E-01  0.13473E+02  0.13509E+02  0.11525E-01  0.13270E+02
   10.5890   2.9550  18.8517  0.12105E+02  0.13750E+02  0.11754E-01  0.13521E+02  0.13563E+02  0.11808E-01  0.13320E+02
   10.5890   3.2270  18.9317  0.10705E+02  0.11788E+02  0.47481E-02  0.11655E+02  0.11552E+02  0.47613E-02  0.11411E+02
   10.5890   3.2190  18.9317  0.10738E+02  0.11834E+02  0.48712E-02  0.11699E+02  0.11599E+02  0.48850E-02  0.11456E+02
   10.5890   3.2110  18.9317  0.10772E+02  0.11881E+02  0.49973E-02  0.11744E+02  0.11647E+02  0.50117E-02  0.11502E+02
   10.5890   3.2030  18.9317  0.10805E+02  0.11927E+02  0.51264E-02  0.11788E+02  0.11694E+02  0.51415E-02  0.11547E+02
   10.5890   3.1950  18.9317  0.10838E+02  0.11975E+02  0.52587E-02  0.11833E+02  0.11743E+02  0.52745E-02  0.11594E+02
   10.5890   3.1870  18.9317  0.10872E+02  0.12021E+02  0.53941E-02  0.11878E+02  0.11791E+02  0.54106E-02  0.11640E+02
   10.5890   3.1790  18.9317  0.10905E+02  0.12068E+02  0.55328E-02  0.11923E+02  0.11839E+02  0.55500E-02  0.11685E+02
   10.5890   3.1710  18.9317  0.10938E+02  0.12115E+02  0.56749E-02  0.11968E+02  0.11888E+02  0.56928E-02  0.11731E+02
   10.5890   3.1630  18.9317  0.10972E+02  0.12162E+02  0.58203E-02  0.12013E+02  0.11936E+02  0.58390E-02  0.11778E+02
   10.5890   3.1550  18.9317  0.11005E+02  0.12210E+02  0.59693E-02  0.12058E+02  0.11985E+02  0.59888E-02  0.11824E+02
   10.5890   3.1470  18.9317  0.11039E+02  0.12258E+02  0.61218E-02  0.12104E+02  0.12034E+02  0.61421E-02  0.11871E+02
   10.5890   3.1390  18.9317  0.11072E+02  0.12305E+02  0.62780E-02  0.12149E+02  0.12083E+02  0.62991E-02  0.11917E+02
   10.5890   3.1310  18.9317  0.11106E+02  0.12353E+02  0.64378E-02  0.12194E+02  0.12132E+02  0.64599E-02  0.11964E+02
   10.5890   3.1230  18.9317  0.11140E+02  0.12401E+02  0.66015E-02  0.12240E+02  0.12182E+02  0.66245E-02  0.12011E+02
   10.5890   3.1150  18.9317  0.11173E+02  0.12450E+02  0.67692E-02  0.12286E+02  0.12232E+02  0.67930E-02  0.12058E+02
   10.5890   3.1070  18.9317  0.11207E+02  0.12502E+02  0.69408E-02  0.12336E+02  0.12285E+02  0.69656E-02  0.12109E+02
   10.5890   3.0990  18.9317  0.11241E+02  0.12550E+02  0.71162E-02  0.12381E+02  0.12334E+02  0.71420E-02  0.12156E+02
   10.5890   3.0910  18.9317  0.11274E+02  0.12596E+02  0.72963E-02  0.12424E+02  0.12382E+02  0.73232E-02  0.12201E+02
   10.5890   3.0830  18.9317  0.11308E+02  0.12644E+02  0.74805E-02  0.12471E+02  0.12432E+02  0.75084E-02  0.12248E+02
   10.5890   3.0750  18.9317  0.11342E+02  0.12693E+02  0.76690E-02  0.12517E+02  0.12483E+02  0.76980E-02  0.12296E+02
   10.5890   3.0670  18.9317  0.11376E+02  0.12742E+02  0.78620E-02  0.12563E+02  0.12533E+02  0.78921E-02  0.12344E+02
   10.5890   3.0590  18.9317  0.11410E+02  0.12794E+02  0.80595E-02  0.12612E+02  0.12586E+02  0.80908E-02  0.12394E+02
   10.5890   3.0510  18.9317  0.11444E+02  0.12843E+02  0.82617E-02  0.12659E+02  0.12637E+02  0.82942E-02  0.12441E+02
   10.5890   3.0430  18.9317  0.11478E+02  0.12893E+02  0.84687E-02  0.12706E+02  0.12688E+02  0.85024E-02  0.12490E+02
   10.5890   3.0350  18.9317  0.11512E+02  0.12943E+02  0.86805E-02  0.12753E+02  0.12739E+02  0.87155E-02  0.12538E+02
   10.5890   3.0270  18.9317  0.11546E+02  0.12995E+02  0.88971E-02  0.12802E+02  0.12793E+02  0.89334E-02  0.12589E+02
   10.5890   3.0190  18.9317  0.11580E+02  0.13045E+02  0.91193E-02  0.12849E+02  0.12845E+02  0.91570E-02  0.12637E+02
   10.5890   3.0110  18.9317  0.11614E+02  0.13091E+02  0.93465E-02  0.12893E+02  0.12893E+02  0.93856E-02  0.12683E+02
   10.5890   3.0030  18.9317  0.11648E+02  0.13144E+02  0.95790E-02  0.12943E+02  0.12947E+02  0.96196E-02  0.12734E+02
   10.5890   2.9950  18.9317  0.11683E+02  0.13194E+02  0.98170E-02  0.12989E+02  0.12999E+02  0.98590E-02  0.12781E+02
   10.5890   2.9870  18.9317  0.11717E+02  0.13244E+02  0.10061E-01  0.13036E+02  0.13051E+02  0.10104E-01  0.12830E+02
   10.5890   2.9790  18.9317  0.11751E+02  0.13295E+02  0.10310E-01  0.13084E+02  0.13103E+02  0.10355E-01  0.12880E+02
   10.5890   2.9710  18.9317  0.11786E+02  0.13347E+02  0.10565E-01  0.13132E+02  0.13157E+02  0.10612E-01  0.12929E+02
   10.5890   2.9630  18.9317  0.11820E+02  0.13398E+02  0.10826E-01  0.13181E+02  0.13210E+02  0.10874E-01  0.12979E+02
   10.5890   2.9550  18.9317  0.11855E+02  0.13450E+02  0.11093E-01  0.13229E+02  0.13263E+02  0.11143E-01  0.13029E+02
   10.5890   3.2270  19.0117  0.10470E+02  0.11516E+02  0.44509E-02  0.11388E+02  0.11281E+02  0.44632E-02  0.11146E+02
   10.5890   3.2190  19.0117  0.10503E+02  0.11561E+02  0.45673E-02  0.11431E+02  0.11328E+02  0.45801E-02  0.11191E+02
   10.5890   3.2110  19.0117  0.10536E+02  0.11607E+02  0.46865E-02  0.11475E+02  0.11375E+02  0.46999E-02  0.11235E+02
   10.5890   3.2030  19.0117  0.10569E+02  0.11653E+02  0.48086E-02  0.11519E+02  0.11422E+02  0.48226E-02  0.11280E+02
   10.5890   3.1950  19.0117  0.10602E+02  0.11699E+02  0.49336E-02  0.11563E+02  0.11469E+02  0.49483E-02  0.11326E+02
   10.5890   3.1870  19.0117  0.10635E+02  0.11745E+02  0.50617E-02  0.11607E+02  0.11517E+02  0.50770E-02  0.11371E+02
   10.5890   3.1790  19.0117  0.10668E+02  0.11792E+02  0.51930E-02  0.11652E+02  0.11565E+02  0.52089E-02  0.11417E+02
   10.5890   3.1710  19.0117  0.10701E+02  0.11838E+02  0.53273E-02  0.11696E+02  0.11613E+02  0.53440E-02  0.11462E+02
   10.5890   3.1630  19.0117  0.10735E+02  0.11885E+02  0.54650E-02  0.11741E+02  0.11660E+02  0.54824E-02  0.11508E+02
   10.5890   3.1550  19.0117  0.10768E+02  0.11932E+02  0.56060E-02  0.11785E+02  0.11709E+02  0.56241E-02  0.11554E+02
   10.5890   3.1470  19.0117  0.10801E+02  0.11979E+02  0.57503E-02  0.11830E+02  0.11757E+02  0.57692E-02  0.11600E+02
   10.5890   3.1390  19.0117  0.10834E+02  0.12026E+02  0.58982E-02  0.11875E+02  0.11806E+02  0.59179E-02  0.11646E+02
   10.5890   3.1310  19.0117  0.10868E+02  0.12073E+02  0.60496E-02  0.11920E+02  0.11854E+02  0.60701E-02  0.11692E+02
   10.5890   3.1230  19.0117  0.10901E+02  0.12121E+02  0.62047E-02  0.11966E+02  0.11903E+02  0.62261E-02  0.11739E+02
   10.5890   3.1150  19.0117  0.10934E+02  0.12168E+02  0.63635E-02  0.12011E+02  0.11952E+02  0.63857E-02  0.11785E+02
   10.5890   3.1070  19.0117  0.10968E+02  0.12216E+02  0.65261E-02  0.12056E+02  0.12001E+02  0.65492E-02  0.11832E+02
   10.5890   3.0990  19.0117  0.11001E+02  0.12265E+02  0.66926E-02  0.12102E+02  0.12051E+02  0.67167E-02  0.11879E+02
   10.5890   3.0910  19.0117  0.11035E+02  0.12316E+02  0.68631E-02  0.12151E+02  0.12103E+02  0.68881E-02  0.11928E+02
   10.5890   3.0830  19.0117  0.11068E+02  0.12361E+02  0.70376E-02  0.12194E+02  0.12150E+02  0.70637E-02  0.11973E+02
   10.5890   3.0750  19.0117  0.11102E+02  0.12409E+02  0.72163E-02  0.12239E+02  0.12200E+02  0.72434E-02  0.12020E+02
   10.5890   3.0670  19.0117  0.11135E+02  0.12458E+02  0.73993E-02  0.12285E+02  0.12250E+02  0.74275E-02  0.12067E+02
   10.5890   3.0590  19.0117  0.11169E+02  0.12507E+02  0.75867E-02  0.12331E+02  0.12300E+02  0.76159E-02  0.12115E+02
   10.5890   3.0510  19.0117  0.11203E+02  0.12557E+02  0.77785E-02  0.12380E+02  0.12352E+02  0.78089E-02  0.12164E+02
   10.5890   3.0430  19.0117  0.11236E+02  0.12606E+02  0.79749E-02  0.12426E+02  0.12403E+02  0.80064E-02  0.12212E+02
   10.5890   3.0350  19.0117  0.11270E+02  0.12655E+02  0.81759E-02  0.12472E+02  0.12453E+02  0.82087E-02  0.12259E+02
   10.5890   3.0270  19.0117  0.11304E+02  0.12705E+02  0.83818E-02  0.12519E+02  0.12504E+02  0.84157E-02  0.12307E+02
   10.5890   3.0190  19.0117  0.11338E+02  0.12754E+02  0.85925E-02  0.12565E+02  0.12555E+02  0.86277E-02  0.12355E+02
   10.5890   3.0110  19.0117  0.11372E+02  0.12806E+02  0.88082E-02  0.12614E+02  0.12608E+02  0.88448E-02  0.12405E+02
   10.5890   3.0030  19.0117  0.11406E+02  0.12852E+02  0.90289E-02  0.12658E+02  0.12657E+02  0.90669E-02  0.12450E+02
   10.5890   2.9950  19.0117  0.11440E+02  0.12904E+02  0.92550E-02  0.12707E+02  0.12710E+02  0.92943E-02  0.12501E+02
   10.5890   2.9870  19.0117  0.11474E+02  0.12954E+02  0.94863E-02  0.12753E+02  0.12760E+02  0.95271E-02  0.12548E+02
   10.5890   2.9790  19.0117  0.11508E+02  0.13004E+02  0.97231E-02  0.12800E+02  0.12813E+02  0.97654E-02  0.12597E+02
   10.5890   2.9710  19.0117  0.11542E+02  0.13054E+02  0.99656E-02  0.12848E+02  0.12865E+02  0.10009E-01  0.12646E+02
   10.5890   2.9630  19.0117  0.11576E+02  0.13105E+02  0.10214E-01  0.12895E+02  0.12917E+02  0.10259E-01  0.12695E+02
   10.5890   2.9550  19.0117  0.11611E+02  0.13156E+02  0.10468E-01  0.12943E+02  0.12970E+02  0.10515E-01  0.12744E+02
   10.5890   3.2270  19.0917  0.10240E+02  0.11249E+02  0.41715E-02  0.11126E+02  0.11017E+02  0.41828E-02  0.10887E+02
   10.5890   3.2190  19.0917  0.10273E+02  0.11294E+02  0.42814E-02  0.11169E+02  0.11063E+02  0.42933E-02  0.10931E+02
   10.5890   3.2110  19.0917  0.10305E+02  0.11339E+02  0.43940E-02  0.11212E+02  0.11110E+02  0.44065E-02  0.10975E+02
   10.5890   3.2030  19.0917  0.10338E+02  0.11385E+02  0.45095E-02  0.11256E+02  0.11156E+02  0.45225E-02  0.11020E+02
   10.5890   3.1950  19.0917  0.10371E+02  0.11430E+02  0.46277E-02  0.11299E+02  0.11203E+02  0.46413E-02  0.11064E+02
   10.5890   3.1870  19.0917  0.10404E+02  0.11476E+02  0.47488E-02  0.11343E+02  0.11250E+02  0.47630E-02  0.11109E+02
   10.5890   3.1790  19.0917  0.10437E+02  0.11521E+02  0.48729E-02  0.11387E+02  0.11296E+02  0.48877E-02  0.11154E+02
   10.5890   3.1710  19.0917  0.10469E+02  0.11568E+02  0.50000E-02  0.11431E+02  0.11344E+02  0.50155E-02  0.11199E+02
   10.5890   3.1630  19.0917  0.10502E+02  0.11614E+02  0.51303E-02  0.11475E+02  0.11392E+02  0.51464E-02  0.11245E+02
   10.5890   3.1550  19.0917  0.10535E+02  0.11660E+02  0.52637E-02  0.11519E+02  0.11439E+02  0.52805E-02  0.11289E+02
   10.5890   3.1470  19.0917  0.10568E+02  0.11706E+02  0.54003E-02  0.11563E+02  0.11486E+02  0.54179E-02  0.11335E+02
   10.5890   3.1390  19.0917  0.10601E+02  0.11753E+02  0.55403E-02  0.11608E+02  0.11534E+02  0.55586E-02  0.11380E+02
   10.5890   3.1310  19.0917  0.10634E+02  0.11800E+02  0.56837E-02  0.11652E+02  0.11582E+02  0.57028E-02  0.11426E+02
   10.5890   3.1230  19.0917  0.10667E+02  0.11847E+02  0.58305E-02  0.11697E+02  0.11631E+02  0.58504E-02  0.11472E+02
   10.5890   3.1150  19.0917  0.10700E+02  0.11893E+02  0.59809E-02  0.11742E+02  0.11679E+02  0.60016E-02  0.11518E+02
   10.5890   3.1070  19.0917  0.10734E+02  0.11941E+02  0.61349E-02  0.11787E+02  0.11727E+02  0.61565E-02  0.11564E+02
   10.5890   3.0990  19.0917  0.10767E+02  0.11988E+02  0.62927E-02  0.11831E+02  0.11776E+02  0.63151E-02  0.11610E+02
   10.5890   3.0910  19.0917  0.10800E+02  0.12036E+02  0.64542E-02  0.11877E+02  0.11825E+02  0.64776E-02  0.11657E+02
   10.5890   3.0830  19.0917  0.10833E+02  0.12087E+02  0.66197E-02  0.11926E+02  0.11878E+02  0.66440E-02  0.11707E+02
   10.5890   3.0750  19.0917  0.10867E+02  0.12134E+02  0.67891E-02  0.11970E+02  0.11926E+02  0.68144E-02  0.11752E+02
   10.5890   3.0670  19.0917  0.10900E+02  0.12180E+02  0.69626E-02  0.12013E+02  0.11973E+02  0.69889E-02  0.11797E+02
   10.5890   3.0590  19.0917  0.10933E+02  0.12228E+02  0.71403E-02  0.12059E+02  0.12022E+02  0.71676E-02  0.11844E+02
   10.5890   3.0510  19.0917  0.10967E+02  0.12276E+02  0.73222E-02  0.12104E+02  0.12072E+02  0.73506E-02  0.11890E+02
   10.5890   3.0430  19.0917  0.11000E+02  0.12324E+02  0.75085E-02  0.12150E+02  0.12122E+02  0.75380E-02  0.11937E+02
   10.5890   3.0350  19.0917  0.11034E+02  0.12375E+02  0.76993E-02  0.12198E+02  0.12174E+02  0.77299E-02  0.11987E+02
   10.5890   3.0270  19.0917  0.11067E+02  0.12423E+02  0.78947E-02  0.12244E+02  0.12224E+02  0.79265E-02  0.12034E+02
   10.5890   3.0190  19.0917  0.11101E+02  0.12472E+02  0.80946E-02  0.12290E+02  0.12274E+02  0.81276E-02  0.12081E+02
   10.5890   3.0110  19.0917  0.11134E+02  0.12521E+02  0.82993E-02  0.12336E+02  0.12325E+02  0.83336E-02  0.12129E+02
   10.5890   3.0030  19.0917  0.11168E+02  0.12573E+02  0.85090E-02  0.12385E+02  0.12378E+02  0.85445E-02  0.12179E+02
   10.5890   2.9950  19.0917  0.11202E+02  0.12619E+02  0.87236E-02  0.12428E+02  0.12425E+02  0.87604E-02  0.12223E+02
   10.5890   2.9870  19.0917  0.11236E+02  0.12668E+02  0.89433E-02  0.12475E+02  0.12476E+02  0.89815E-02  0.12272E+02
   10.5890   2.9790  19.0917  0.11269E+02  0.12720E+02  0.91683E-02  0.12524E+02  0.12529E+02  0.92079E-02  0.12322E+02
   10.5890   2.9710  19.0917  0.11303E+02  0.12769E+02  0.93986E-02  0.12569E+02  0.12580E+02  0.94396E-02  0.12369E+02
   10.5890   2.9630  19.0917  0.11337E+02  0.12818E+02  0.96343E-02  0.12616E+02  0.12632E+02  0.96769E-02  0.12417E+02
   10.5890   2.9550  19.0917  0.11371E+02  0.12869E+02  0.98759E-02  0.12663E+02  0.12684E+02  0.99200E-02  0.12466E+02
