                                           ************ internal ***************  +++++++ internal  + external ++++++++
    E        Ep      Th       s_born       s_rad        s_elas       s_dis        s_rad        s_elas       s_dis
   10.5890   3.0750  19.1925  0.10577E+02  0.11790E+02  0.62849E-02  0.11634E+02  0.11584E+02  0.63081E-02  0.11418E+02
   10.5890   3.0670  19.1925  0.10610E+02  0.11840E+02  0.64471E-02  0.11682E+02  0.11636E+02  0.64712E-02  0.11467E+02
   10.5890   3.0590  19.1925  0.10643E+02  0.11887E+02  0.66133E-02  0.11726E+02  0.11684E+02  0.66383E-02  0.11513E+02
   10.5890   3.0510  19.1925  0.10676E+02  0.11933E+02  0.67834E-02  0.11769E+02  0.11730E+02  0.68095E-02  0.11557E+02
   10.5890   3.0430  19.1925  0.10709E+02  0.11980E+02  0.69577E-02  0.11814E+02  0.11779E+02  0.69848E-02  0.11603E+02
   10.5890   3.0350  19.1925  0.10743E+02  0.12028E+02  0.71362E-02  0.11859E+02  0.11829E+02  0.71643E-02  0.11650E+02
   10.5890   3.0270  19.1925  0.10776E+02  0.12076E+02  0.73190E-02  0.11904E+02  0.11878E+02  0.73482E-02  0.11696E+02
   10.5890   3.0190  19.1925  0.10809E+02  0.12126E+02  0.75062E-02  0.11952E+02  0.11930E+02  0.75365E-02  0.11745E+02
   10.5890   3.0110  19.1925  0.10842E+02  0.12174E+02  0.76979E-02  0.11997E+02  0.11979E+02  0.77294E-02  0.11792E+02
   10.5890   3.0030  19.1925  0.10876E+02  0.12223E+02  0.78942E-02  0.12043E+02  0.12029E+02  0.79269E-02  0.11839E+02
   10.5890   2.9950  19.1925  0.10909E+02  0.12271E+02  0.80952E-02  0.12089E+02  0.12079E+02  0.81291E-02  0.11886E+02
   10.5890   2.9870  19.1925  0.10943E+02  0.12321E+02  0.83011E-02  0.12136E+02  0.12131E+02  0.83363E-02  0.11935E+02
   10.5890   2.9790  19.1925  0.10976E+02  0.12368E+02  0.85119E-02  0.12180E+02  0.12179E+02  0.85484E-02  0.11980E+02
   10.5890   2.9710  19.1925  0.11010E+02  0.12417E+02  0.87278E-02  0.12226E+02  0.12229E+02  0.87656E-02  0.12028E+02
   10.5890   2.9630  19.1925  0.11043E+02  0.12468E+02  0.89488E-02  0.12275E+02  0.12282E+02  0.89880E-02  0.12077E+02
   10.5890   2.9550  19.1925  0.11077E+02  0.12516E+02  0.91751E-02  0.12320E+02  0.12332E+02  0.92157E-02  0.12124E+02
   10.5890   3.2270  19.2725  0.97379E+01  0.10668E+02  0.35998E-02  0.10555E+02  0.10441E+02  0.36093E-02  0.10322E+02
   10.5890   3.2190  19.2725  0.97700E+01  0.10712E+02  0.36964E-02  0.10597E+02  0.10486E+02  0.37064E-02  0.10365E+02
   10.5890   3.2110  19.2725  0.98021E+01  0.10756E+02  0.37955E-02  0.10640E+02  0.10532E+02  0.38059E-02  0.10408E+02
   10.5890   3.2030  19.2725  0.98343E+01  0.10800E+02  0.38970E-02  0.10681E+02  0.10576E+02  0.39079E-02  0.10451E+02
   10.5890   3.1950  19.2725  0.98665E+01  0.10845E+02  0.40011E-02  0.10725E+02  0.10623E+02  0.40125E-02  0.10496E+02
   10.5890   3.1870  19.2725  0.98987E+01  0.10889E+02  0.41077E-02  0.10767E+02  0.10668E+02  0.41197E-02  0.10539E+02
   10.5890   3.1790  19.2725  0.99309E+01  0.10934E+02  0.42170E-02  0.10810E+02  0.10713E+02  0.42296E-02  0.10582E+02
   10.5890   3.1710  19.2725  0.99632E+01  0.10978E+02  0.43291E-02  0.10853E+02  0.10759E+02  0.43422E-02  0.10626E+02
   10.5890   3.1630  19.2725  0.99955E+01  0.11023E+02  0.44439E-02  0.10895E+02  0.10805E+02  0.44576E-02  0.10670E+02
   10.5890   3.1550  19.2725  0.10028E+02  0.11068E+02  0.45616E-02  0.10938E+02  0.10851E+02  0.45758E-02  0.10714E+02
   10.5890   3.1470  19.2725  0.10060E+02  0.11113E+02  0.46822E-02  0.10981E+02  0.10897E+02  0.46971E-02  0.10758E+02
   10.5890   3.1390  19.2725  0.10093E+02  0.11159E+02  0.48057E-02  0.11025E+02  0.10944E+02  0.48213E-02  0.10803E+02
   10.5890   3.1310  19.2725  0.10125E+02  0.11204E+02  0.49323E-02  0.11068E+02  0.10990E+02  0.49485E-02  0.10847E+02
   10.5890   3.1230  19.2725  0.10158E+02  0.11249E+02  0.50621E-02  0.11112E+02  0.11037E+02  0.50790E-02  0.10891E+02
   10.5890   3.1150  19.2725  0.10190E+02  0.11295E+02  0.51950E-02  0.11155E+02  0.11084E+02  0.52126E-02  0.10936E+02
   10.5890   3.1070  19.2725  0.10223E+02  0.11341E+02  0.53312E-02  0.11199E+02  0.11131E+02  0.53496E-02  0.10981E+02
   10.5890   3.0990  19.2725  0.10255E+02  0.11387E+02  0.54708E-02  0.11243E+02  0.11179E+02  0.54899E-02  0.11026E+02
   10.5890   3.0910  19.2725  0.10288E+02  0.11433E+02  0.56137E-02  0.11287E+02  0.11226E+02  0.56336E-02  0.11071E+02
   10.5890   3.0830  19.2725  0.10320E+02  0.11479E+02  0.57602E-02  0.11331E+02  0.11274E+02  0.57809E-02  0.11116E+02
   10.5890   3.0750  19.2725  0.10353E+02  0.11526E+02  0.59103E-02  0.11375E+02  0.11321E+02  0.59319E-02  0.11162E+02
   10.5890   3.0670  19.2725  0.10386E+02  0.11573E+02  0.60642E-02  0.11420E+02  0.11369E+02  0.60867E-02  0.11207E+02
   10.5890   3.0590  19.2725  0.10419E+02  0.11620E+02  0.62215E-02  0.11465E+02  0.11418E+02  0.62448E-02  0.11253E+02
   10.5890   3.0510  19.2725  0.10451E+02  0.11669E+02  0.63828E-02  0.11512E+02  0.11469E+02  0.64071E-02  0.11301E+02
   10.5890   3.0430  19.2725  0.10484E+02  0.11714E+02  0.65481E-02  0.11554E+02  0.11515E+02  0.65733E-02  0.11345E+02
   10.5890   3.0350  19.2725  0.10517E+02  0.11761E+02  0.67174E-02  0.11598E+02  0.11563E+02  0.67436E-02  0.11391E+02
   10.5890   3.0270  19.2725  0.10550E+02  0.11808E+02  0.68908E-02  0.11643E+02  0.11612E+02  0.69180E-02  0.11437E+02
   10.5890   3.0190  19.2725  0.10583E+02  0.11856E+02  0.70683E-02  0.11688E+02  0.11661E+02  0.70967E-02  0.11483E+02
   10.5890   3.0110  19.2725  0.10616E+02  0.11906E+02  0.72503E-02  0.11735E+02  0.11712E+02  0.72797E-02  0.11531E+02
   10.5890   3.0030  19.2725  0.10649E+02  0.11953E+02  0.74366E-02  0.11780E+02  0.11761E+02  0.74671E-02  0.11578E+02
   10.5890   2.9950  19.2725  0.10682E+02  0.12001E+02  0.76274E-02  0.11826E+02  0.11810E+02  0.76591E-02  0.11624E+02
   10.5890   2.9870  19.2725  0.10715E+02  0.12050E+02  0.78228E-02  0.11871E+02  0.11860E+02  0.78557E-02  0.11671E+02
   10.5890   2.9790  19.2725  0.10749E+02  0.12100E+02  0.80230E-02  0.11919E+02  0.11912E+02  0.80572E-02  0.11720E+02
   10.5890   2.9710  19.2725  0.10782E+02  0.12149E+02  0.82280E-02  0.11965E+02  0.11962E+02  0.82634E-02  0.11767E+02
   10.5890   2.9630  19.2725  0.10815E+02  0.12194E+02  0.84380E-02  0.12007E+02  0.12009E+02  0.84747E-02  0.11811E+02
   10.5890   2.9550  19.2725  0.10849E+02  0.12245E+02  0.86530E-02  0.12055E+02  0.12061E+02  0.86911E-02  0.11860E+02
   10.5890   3.2270  19.3525  0.95235E+01  0.10420E+02  0.33712E-02  0.10311E+02  0.10196E+02  0.33800E-02  0.10081E+02
   10.5890   3.2190  19.3525  0.95553E+01  0.10463E+02  0.34624E-02  0.10353E+02  0.10240E+02  0.34717E-02  0.10123E+02
   10.5890   3.2110  19.3525  0.95872E+01  0.10507E+02  0.35560E-02  0.10395E+02  0.10285E+02  0.35656E-02  0.10166E+02
   10.5890   3.2030  19.3525  0.96190E+01  0.10551E+02  0.36519E-02  0.10437E+02  0.10330E+02  0.36620E-02  0.10209E+02
   10.5890   3.1950  19.3525  0.96510E+01  0.10595E+02  0.37502E-02  0.10479E+02  0.10375E+02  0.37608E-02  0.10252E+02
   10.5890   3.1870  19.3525  0.96829E+01  0.10639E+02  0.38510E-02  0.10522E+02  0.10420E+02  0.38621E-02  0.10296E+02
   10.5890   3.1790  19.3525  0.97149E+01  0.10683E+02  0.39543E-02  0.10564E+02  0.10465E+02  0.39659E-02  0.10339E+02
   10.5890   3.1710  19.3525  0.97469E+01  0.10727E+02  0.40602E-02  0.10606E+02  0.10510E+02  0.40723E-02  0.10382E+02
   10.5890   3.1630  19.3525  0.97789E+01  0.10771E+02  0.41688E-02  0.10648E+02  0.10555E+02  0.41815E-02  0.10425E+02
   10.5890   3.1550  19.3525  0.98110E+01  0.10815E+02  0.42801E-02  0.10691E+02  0.10601E+02  0.42933E-02  0.10469E+02
   10.5890   3.1470  19.3525  0.98431E+01  0.10860E+02  0.43941E-02  0.10733E+02  0.10646E+02  0.44080E-02  0.10512E+02
   10.5890   3.1390  19.3525  0.98753E+01  0.10905E+02  0.45110E-02  0.10776E+02  0.10692E+02  0.45255E-02  0.10556E+02
   10.5890   3.1310  19.3525  0.99074E+01  0.10949E+02  0.46308E-02  0.10819E+02  0.10738E+02  0.46459E-02  0.10600E+02
   10.5890   3.1230  19.3525  0.99396E+01  0.10995E+02  0.47536E-02  0.10862E+02  0.10785E+02  0.47693E-02  0.10644E+02
   10.5890   3.1150  19.3525  0.99719E+01  0.11040E+02  0.48794E-02  0.10905E+02  0.10831E+02  0.48958E-02  0.10688E+02
   10.5890   3.1070  19.3525  0.10004E+02  0.11085E+02  0.50084E-02  0.10948E+02  0.10877E+02  0.50255E-02  0.10732E+02
   10.5890   3.0990  19.3525  0.10036E+02  0.11130E+02  0.51405E-02  0.10992E+02  0.10924E+02  0.51583E-02  0.10777E+02
   10.5890   3.0910  19.3525  0.10069E+02  0.11176E+02  0.52759E-02  0.11035E+02  0.10971E+02  0.52945E-02  0.10821E+02
   10.5890   3.0830  19.3525  0.10101E+02  0.11222E+02  0.54147E-02  0.11079E+02  0.11018E+02  0.54340E-02  0.10866E+02
   10.5890   3.0750  19.3525  0.10134E+02  0.11268E+02  0.55568E-02  0.11122E+02  0.11065E+02  0.55770E-02  0.10911E+02
   10.5890   3.0670  19.3525  0.10166E+02  0.11314E+02  0.57025E-02  0.11166E+02  0.11112E+02  0.57234E-02  0.10956E+02
   10.5890   3.0590  19.3525  0.10199E+02  0.11360E+02  0.58518E-02  0.11210E+02  0.11160E+02  0.58736E-02  0.11001E+02
   10.5890   3.0510  19.3525  0.10231E+02  0.11407E+02  0.60046E-02  0.11255E+02  0.11208E+02  0.60272E-02  0.11046E+02
   10.5890   3.0430  19.3525  0.10264E+02  0.11456E+02  0.61614E-02  0.11302E+02  0.11258E+02  0.61849E-02  0.11094E+02
   10.5890   3.0350  19.3525  0.10296E+02  0.11502E+02  0.63219E-02  0.11346E+02  0.11306E+02  0.63464E-02  0.11140E+02
   10.5890   3.0270  19.3525  0.10329E+02  0.11547E+02  0.64863E-02  0.11387E+02  0.11352E+02  0.65118E-02  0.11183E+02
   10.5890   3.0190  19.3525  0.10362E+02  0.11594E+02  0.66548E-02  0.11432E+02  0.11400E+02  0.66813E-02  0.11229E+02
   10.5890   3.0110  19.3525  0.10394E+02  0.11641E+02  0.68274E-02  0.11476E+02  0.11448E+02  0.68549E-02  0.11274E+02
   10.5890   3.0030  19.3525  0.10427E+02  0.11688E+02  0.70042E-02  0.11521E+02  0.11497E+02  0.70328E-02  0.11320E+02
   10.5890   2.9950  19.3525  0.10460E+02  0.11738E+02  0.71853E-02  0.11568E+02  0.11548E+02  0.72150E-02  0.11368E+02
   10.5890   2.9870  19.3525  0.10493E+02  0.11785E+02  0.73708E-02  0.11613E+02  0.11597E+02  0.74016E-02  0.11414E+02
   10.5890   2.9790  19.3525  0.10526E+02  0.11833E+02  0.75609E-02  0.11658E+02  0.11646E+02  0.75928E-02  0.11461E+02
   10.5890   2.9710  19.3525  0.10559E+02  0.11881E+02  0.77555E-02  0.11703E+02  0.11695E+02  0.77887E-02  0.11507E+02
   10.5890   2.9630  19.3525  0.10592E+02  0.11930E+02  0.79549E-02  0.11750E+02  0.11746E+02  0.79893E-02  0.11555E+02
   10.5890   2.9550  19.3525  0.10625E+02  0.11976E+02  0.81591E-02  0.11793E+02  0.11793E+02  0.81948E-02  0.11599E+02
   10.5890   3.2270  19.4325  0.93136E+01  0.10178E+02  0.31564E-02  0.10074E+02  0.99570E+01  0.31645E-02  0.98460E+01
   10.5890   3.2190  19.4325  0.93451E+01  0.10221E+02  0.32425E-02  0.10115E+02  0.10000E+02  0.32510E-02  0.98879E+01
   10.5890   3.2110  19.4325  0.93767E+01  0.10264E+02  0.33308E-02  0.10156E+02  0.10044E+02  0.33398E-02  0.99299E+01
   10.5890   3.2030  19.4325  0.94084E+01  0.10307E+02  0.34214E-02  0.10197E+02  0.10089E+02  0.34308E-02  0.99725E+01
   10.5890   3.1950  19.4325  0.94400E+01  0.10351E+02  0.35143E-02  0.10239E+02  0.10133E+02  0.35241E-02  0.10015E+02
   10.5890   3.1870  19.4325  0.94717E+01  0.10394E+02  0.36095E-02  0.10281E+02  0.10178E+02  0.36198E-02  0.10058E+02
   10.5890   3.1790  19.4325  0.95034E+01  0.10437E+02  0.37071E-02  0.10323E+02  0.10222E+02  0.37179E-02  0.10100E+02
   10.5890   3.1710  19.4325  0.95352E+01  0.10482E+02  0.38072E-02  0.10365E+02  0.10267E+02  0.38185E-02  0.10144E+02
   10.5890   3.1630  19.4325  0.95670E+01  0.10525E+02  0.39099E-02  0.10407E+02  0.10312E+02  0.39216E-02  0.10186E+02
   10.5890   3.1550  19.4325  0.95988E+01  0.10569E+02  0.40150E-02  0.10449E+02  0.10356E+02  0.40273E-02  0.10229E+02
   10.5890   3.1470  19.4325  0.96306E+01  0.10613E+02  0.41229E-02  0.10491E+02  0.10401E+02  0.41357E-02  0.10272E+02
   10.5890   3.1390  19.4325  0.96625E+01  0.10657E+02  0.42335E-02  0.10533E+02  0.10446E+02  0.42469E-02  0.10315E+02
   10.5890   3.1310  19.4325  0.96944E+01  0.10701E+02  0.43468E-02  0.10575E+02  0.10492E+02  0.43608E-02  0.10359E+02
   10.5890   3.1230  19.4325  0.97263E+01  0.10746E+02  0.44630E-02  0.10618E+02  0.10537E+02  0.44776E-02  0.10402E+02
   10.5890   3.1150  19.4325  0.97583E+01  0.10791E+02  0.45821E-02  0.10661E+02  0.10584E+02  0.45973E-02  0.10446E+02
   10.5890   3.1070  19.4325  0.97903E+01  0.10835E+02  0.47041E-02  0.10703E+02  0.10629E+02  0.47200E-02  0.10489E+02
   10.5890   3.0990  19.4325  0.98224E+01  0.10880E+02  0.48292E-02  0.10746E+02  0.10675E+02  0.48458E-02  0.10533E+02
   10.5890   3.0910  19.4325  0.98544E+01  0.10925E+02  0.49574E-02  0.10789E+02  0.10721E+02  0.49747E-02  0.10577E+02
   10.5890   3.0830  19.4325  0.98866E+01  0.10970E+02  0.50888E-02  0.10832E+02  0.10767E+02  0.51068E-02  0.10621E+02
   10.5890   3.0750  19.4325  0.99187E+01  0.11015E+02  0.52235E-02  0.10875E+02  0.10814E+02  0.52422E-02  0.10666E+02
   10.5890   3.0670  19.4325  0.99509E+01  0.11061E+02  0.53615E-02  0.10919E+02  0.10861E+02  0.53810E-02  0.10710E+02
   10.5890   3.0590  19.4325  0.99832E+01  0.11107E+02  0.55029E-02  0.10962E+02  0.10908E+02  0.55232E-02  0.10755E+02
   10.5890   3.0510  19.4325  0.10015E+02  0.11152E+02  0.56479E-02  0.11006E+02  0.10955E+02  0.56690E-02  0.10799E+02
   10.5890   3.0430  19.4325  0.10048E+02  0.11198E+02  0.57964E-02  0.11050E+02  0.11002E+02  0.58184E-02  0.10844E+02
   10.5890   3.0350  19.4325  0.10080E+02  0.11248E+02  0.59485E-02  0.11097E+02  0.11053E+02  0.59714E-02  0.10893E+02
   10.5890   3.0270  19.4325  0.10112E+02  0.11294E+02  0.61045E-02  0.11140E+02  0.11100E+02  0.61283E-02  0.10937E+02
   10.5890   3.0190  19.4325  0.10145E+02  0.11338E+02  0.62643E-02  0.11182E+02  0.11145E+02  0.62890E-02  0.10980E+02
   10.5890   3.0110  19.4325  0.10177E+02  0.11384E+02  0.64280E-02  0.11226E+02  0.11193E+02  0.64537E-02  0.11025E+02
   10.5890   3.0030  19.4325  0.10210E+02  0.11431E+02  0.65957E-02  0.11270E+02  0.11241E+02  0.66224E-02  0.11070E+02
   10.5890   2.9950  19.4325  0.10243E+02  0.11478E+02  0.67676E-02  0.11314E+02  0.11289E+02  0.67953E-02  0.11116E+02
   10.5890   2.9870  19.4325  0.10275E+02  0.11526E+02  0.69436E-02  0.11361E+02  0.11339E+02  0.69724E-02  0.11163E+02
   10.5890   2.9790  19.4325  0.10308E+02  0.11574E+02  0.71241E-02  0.11405E+02  0.11388E+02  0.71540E-02  0.11209E+02
   10.5890   2.9710  19.4325  0.10341E+02  0.11621E+02  0.73089E-02  0.11450E+02  0.11437E+02  0.73399E-02  0.11255E+02
   10.5890   2.9630  19.4325  0.10373E+02  0.11668E+02  0.74982E-02  0.11495E+02  0.11485E+02  0.75304E-02  0.11301E+02
   10.5890   2.9550  19.4325  0.10406E+02  0.11719E+02  0.76921E-02  0.11542E+02  0.11537E+02  0.77256E-02  0.11350E+02
   10.5890   3.2270  19.5125  0.91081E+01  0.99417E+01  0.29545E-02  0.98409E+01  0.97229E+01  0.29620E-02  0.96161E+01
   10.5890   3.2190  19.5125  0.91394E+01  0.99839E+01  0.30358E-02  0.98815E+01  0.97659E+01  0.30437E-02  0.96575E+01
   10.5890   3.2110  19.5125  0.91708E+01  0.10027E+02  0.31192E-02  0.99228E+01  0.98096E+01  0.31275E-02  0.96996E+01
   10.5890   3.2030  19.5125  0.92021E+01  0.10069E+02  0.32047E-02  0.99636E+01  0.98528E+01  0.32134E-02  0.97411E+01
   10.5890   3.1950  19.5125  0.92335E+01  0.10112E+02  0.32924E-02  0.10004E+02  0.98963E+01  0.33015E-02  0.97828E+01
   10.5890   3.1870  19.5125  0.92650E+01  0.10155E+02  0.33824E-02  0.10046E+02  0.99404E+01  0.33919E-02  0.98252E+01
   10.5890   3.1790  19.5125  0.92964E+01  0.10198E+02  0.34746E-02  0.10087E+02  0.99844E+01  0.34845E-02  0.98675E+01
   10.5890   3.1710  19.5125  0.93279E+01  0.10241E+02  0.35692E-02  0.10129E+02  0.10029E+02  0.35796E-02  0.99098E+01
   10.5890   3.1630  19.5125  0.93594E+01  0.10284E+02  0.36662E-02  0.10170E+02  0.10072E+02  0.36771E-02  0.99518E+01
   10.5890   3.1550  19.5125  0.93910E+01  0.10328E+02  0.37656E-02  0.10212E+02  0.10118E+02  0.37770E-02  0.99950E+01
   10.5890   3.1470  19.5125  0.94226E+01  0.10371E+02  0.38676E-02  0.10254E+02  0.10162E+02  0.38795E-02  0.10037E+02
   10.5890   3.1390  19.5125  0.94542E+01  0.10415E+02  0.39721E-02  0.10296E+02  0.10206E+02  0.39845E-02  0.10080E+02
   10.5890   3.1310  19.5125  0.94858E+01  0.10458E+02  0.40793E-02  0.10337E+02  0.10251E+02  0.40923E-02  0.10123E+02
   10.5890   3.1230  19.5125  0.95175E+01  0.10502E+02  0.41892E-02  0.10379E+02  0.10296E+02  0.42028E-02  0.10166E+02
   10.5890   3.1150  19.5125  0.95492E+01  0.10546E+02  0.43019E-02  0.10421E+02  0.10341E+02  0.43160E-02  0.10209E+02
   10.5890   3.1070  19.5125  0.95810E+01  0.10590E+02  0.44174E-02  0.10464E+02  0.10386E+02  0.44322E-02  0.10252E+02
   10.5890   3.0990  19.5125  0.96127E+01  0.10635E+02  0.45359E-02  0.10506E+02  0.10432E+02  0.45513E-02  0.10296E+02
   10.5890   3.0910  19.5125  0.96446E+01  0.10679E+02  0.46572E-02  0.10548E+02  0.10477E+02  0.46732E-02  0.10339E+02
   10.5890   3.0830  19.5125  0.96764E+01  0.10724E+02  0.47816E-02  0.10591E+02  0.10523E+02  0.47983E-02  0.10382E+02
   10.5890   3.0750  19.5125  0.97083E+01  0.10769E+02  0.49091E-02  0.10634E+02  0.10569E+02  0.49266E-02  0.10426E+02
   10.5890   3.0670  19.5125  0.97402E+01  0.10814E+02  0.50399E-02  0.10676E+02  0.10615E+02  0.50580E-02  0.10470E+02
   10.5890   3.0590  19.5125  0.97722E+01  0.10859E+02  0.51739E-02  0.10720E+02  0.10661E+02  0.51928E-02  0.10514E+02
   10.5890   3.0510  19.5125  0.98042E+01  0.10904E+02  0.53112E-02  0.10762E+02  0.10708E+02  0.53309E-02  0.10558E+02
   10.5890   3.0430  19.5125  0.98363E+01  0.10949E+02  0.54519E-02  0.10806E+02  0.10754E+02  0.54725E-02  0.10602E+02
   10.5890   3.0350  19.5125  0.98684E+01  0.10995E+02  0.55962E-02  0.10849E+02  0.10801E+02  0.56175E-02  0.10647E+02
   10.5890   3.0270  19.5125  0.99005E+01  0.11041E+02  0.57440E-02  0.10893E+02  0.10848E+02  0.57663E-02  0.10691E+02
   10.5890   3.0190  19.5125  0.99327E+01  0.11089E+02  0.58955E-02  0.10939E+02  0.10898E+02  0.59186E-02  0.10739E+02
   10.5890   3.0110  19.5125  0.99649E+01  0.11133E+02  0.60508E-02  0.10980E+02  0.10943E+02  0.60748E-02  0.10781E+02
   10.5890   3.0030  19.5125  0.99971E+01  0.11179E+02  0.62099E-02  0.11024E+02  0.10991E+02  0.62349E-02  0.10826E+02
   10.5890   2.9950  19.5125  0.10029E+02  0.11225E+02  0.63730E-02  0.11067E+02  0.11038E+02  0.63989E-02  0.10871E+02
   10.5890   2.9870  19.5125  0.10062E+02  0.11272E+02  0.65401E-02  0.11112E+02  0.11086E+02  0.65670E-02  0.10916E+02
   10.5890   2.9790  19.5125  0.10094E+02  0.11318E+02  0.67113E-02  0.11155E+02  0.11133E+02  0.67392E-02  0.10961E+02
   10.5890   2.9710  19.5125  0.10127E+02  0.11367E+02  0.68867E-02  0.11202E+02  0.11183E+02  0.69158E-02  0.11008E+02
   10.5890   2.9630  19.5125  0.10159E+02  0.11414E+02  0.70664E-02  0.11246E+02  0.11232E+02  0.70966E-02  0.11054E+02
   10.5890   2.9550  19.5125  0.10192E+02  0.11461E+02  0.72506E-02  0.11290E+02  0.11280E+02  0.72819E-02  0.11100E+02
   10.5890   3.2270  19.5925  0.89070E+01  0.97112E+01  0.27649E-02  0.96142E+01  0.94948E+01  0.27718E-02  0.93921E+01
   10.5890   3.2190  19.5925  0.89381E+01  0.97525E+01  0.28416E-02  0.96541E+01  0.95370E+01  0.28489E-02  0.94327E+01
   10.5890   3.2110  19.5925  0.89692E+01  0.97944E+01  0.29203E-02  0.96943E+01  0.95798E+01  0.29280E-02  0.94738E+01
   10.5890   3.2030  19.5925  0.90003E+01  0.98367E+01  0.30010E-02  0.97351E+01  0.96230E+01  0.30090E-02  0.95153E+01
   10.5890   3.1950  19.5925  0.90314E+01  0.98787E+01  0.30838E-02  0.97756E+01  0.96657E+01  0.30922E-02  0.95566E+01
   10.5890   3.1870  19.5925  0.90626E+01  0.99208E+01  0.31688E-02  0.98161E+01  0.97088E+01  0.31776E-02  0.95979E+01
   10.5890   3.1790  19.5925  0.90938E+01  0.99631E+01  0.32559E-02  0.98567E+01  0.97524E+01  0.32651E-02  0.96398E+01
   10.5890   3.1710  19.5925  0.91250E+01  0.10006E+02  0.33452E-02  0.98980E+01  0.97958E+01  0.33549E-02  0.96814E+01
   10.5890   3.1630  19.5925  0.91563E+01  0.10049E+02  0.34369E-02  0.99396E+01  0.98399E+01  0.34470E-02  0.97238E+01
   10.5890   3.1550  19.5925  0.91876E+01  0.10092E+02  0.35309E-02  0.99802E+01  0.98832E+01  0.35414E-02  0.97653E+01
   10.5890   3.1470  19.5925  0.92189E+01  0.10135E+02  0.36273E-02  0.10022E+02  0.99279E+01  0.36383E-02  0.98080E+01
   10.5890   3.1390  19.5925  0.92502E+01  0.10178E+02  0.37261E-02  0.10063E+02  0.99718E+01  0.37376E-02  0.98501E+01
   10.5890   3.1310  19.5925  0.92816E+01  0.10221E+02  0.38275E-02  0.10105E+02  0.10016E+02  0.38395E-02  0.98922E+01
   10.5890   3.1230  19.5925  0.93130E+01  0.10264E+02  0.39314E-02  0.10146E+02  0.10060E+02  0.39440E-02  0.99345E+01
   10.5890   3.1150  19.5925  0.93445E+01  0.10308E+02  0.40380E-02  0.10187E+02  0.10104E+02  0.40511E-02  0.99769E+01
   10.5890   3.1070  19.5925  0.93760E+01  0.10351E+02  0.41473E-02  0.10229E+02  0.10149E+02  0.41610E-02  0.10020E+02
   10.5890   3.0990  19.5925  0.94075E+01  0.10395E+02  0.42593E-02  0.10271E+02  0.10194E+02  0.42736E-02  0.10062E+02
   10.5890   3.0910  19.5925  0.94390E+01  0.10439E+02  0.43742E-02  0.10313E+02  0.10239E+02  0.43891E-02  0.10106E+02
   10.5890   3.0830  19.5925  0.94706E+01  0.10483E+02  0.44919E-02  0.10355E+02  0.10284E+02  0.45075E-02  0.10148E+02
   10.5890   3.0750  19.5925  0.95023E+01  0.10527E+02  0.46127E-02  0.10397E+02  0.10329E+02  0.46290E-02  0.10191E+02
   10.5890   3.0670  19.5925  0.95339E+01  0.10572E+02  0.47366E-02  0.10439E+02  0.10375E+02  0.47535E-02  0.10235E+02
   10.5890   3.0590  19.5925  0.95656E+01  0.10616E+02  0.48635E-02  0.10482E+02  0.10420E+02  0.48811E-02  0.10278E+02
   10.5890   3.0510  19.5925  0.95974E+01  0.10661E+02  0.49936E-02  0.10524E+02  0.10466E+02  0.50119E-02  0.10322E+02
   10.5890   3.0430  19.5925  0.96292E+01  0.10706E+02  0.51269E-02  0.10567E+02  0.10512E+02  0.51461E-02  0.10366E+02
   10.5890   3.0350  19.5925  0.96610E+01  0.10751E+02  0.52637E-02  0.10610E+02  0.10559E+02  0.52836E-02  0.10410E+02
   10.5890   3.0270  19.5925  0.96929E+01  0.10796E+02  0.54038E-02  0.10653E+02  0.10605E+02  0.54245E-02  0.10453E+02
   10.5890   3.0190  19.5925  0.97248E+01  0.10841E+02  0.55476E-02  0.10696E+02  0.10652E+02  0.55691E-02  0.10498E+02
   10.5890   3.0110  19.5925  0.97567E+01  0.10890E+02  0.56947E-02  0.10742E+02  0.10701E+02  0.57171E-02  0.10545E+02
   10.5890   3.0030  19.5925  0.97887E+01  0.10935E+02  0.58456E-02  0.10785E+02  0.10748E+02  0.58689E-02  0.10589E+02
   10.5890   2.9950  19.5925  0.98208E+01  0.10978E+02  0.60003E-02  0.10826E+02  0.10792E+02  0.60245E-02  0.10631E+02
   10.5890   2.9870  19.5925  0.98528E+01  0.11024E+02  0.61588E-02  0.10870E+02  0.10839E+02  0.61840E-02  0.10676E+02
   10.5890   2.9790  19.5925  0.98850E+01  0.11070E+02  0.63212E-02  0.10913E+02  0.10887E+02  0.63474E-02  0.10720E+02
   10.5890   2.9710  19.5925  0.99171E+01  0.11116E+02  0.64877E-02  0.10957E+02  0.10934E+02  0.65149E-02  0.10765E+02
   10.5890   2.9630  19.5925  0.99494E+01  0.11165E+02  0.66583E-02  0.11003E+02  0.10984E+02  0.66866E-02  0.10812E+02
   10.5890   2.9550  19.5925  0.99816E+01  0.11211E+02  0.68332E-02  0.11047E+02  0.11031E+02  0.68625E-02  0.10857E+02
   10.5890   3.2270  19.6725  0.87102E+01  0.94851E+01  0.25868E-02  0.93918E+01  0.92713E+01  0.25932E-02  0.91725E+01
   10.5890   3.2190  19.6725  0.87410E+01  0.95263E+01  0.26592E-02  0.94315E+01  0.93133E+01  0.26659E-02  0.92129E+01
