                                           ************ internal ***************  +++++++ internal  + external ++++++++
    E        Ep      Th       s_born       s_rad        s_elas       s_dis        s_rad        s_elas       s_dis
   10.5890   3.1630  30.8559  0.24546E+00  0.23367E+00  0.24266E-06  0.23284E+00  0.22075E+00  0.24218E-06  0.21987E+00
   10.5890   3.1550  30.8559  0.25049E+00  0.23867E+00  0.24877E-06  0.23782E+00  0.22553E+00  0.24829E-06  0.22464E+00
   10.5890   3.1470  30.8559  0.25558E+00  0.24374E+00  0.25499E-06  0.24288E+00  0.23038E+00  0.25452E-06  0.22947E+00
   10.5890   3.1390  30.8559  0.26073E+00  0.24885E+00  0.26133E-06  0.24798E+00  0.23528E+00  0.26087E-06  0.23435E+00
   10.5890   3.1310  30.8559  0.26595E+00  0.25407E+00  0.26779E-06  0.25318E+00  0.24028E+00  0.26733E-06  0.23934E+00
   10.5890   3.1230  30.8559  0.27124E+00  0.25937E+00  0.27438E-06  0.25847E+00  0.24536E+00  0.27393E-06  0.24439E+00
   10.5890   3.1150  30.8559  0.27659E+00  0.26472E+00  0.28109E-06  0.26380E+00  0.25048E+00  0.28064E-06  0.24950E+00
   10.5890   3.1070  30.8559  0.28201E+00  0.27016E+00  0.28793E-06  0.26921E+00  0.25569E+00  0.28749E-06  0.25469E+00
   10.5890   3.0990  30.8559  0.28750E+00  0.27565E+00  0.29491E-06  0.27468E+00  0.26095E+00  0.29447E-06  0.25993E+00
   10.5890   3.0910  30.8559  0.29305E+00  0.28123E+00  0.30203E-06  0.28025E+00  0.26630E+00  0.30160E-06  0.26526E+00
   10.5890   3.0830  30.8559  0.29867E+00  0.28689E+00  0.30929E-06  0.28589E+00  0.27173E+00  0.30886E-06  0.27067E+00
   10.5890   3.0750  30.8559  0.30436E+00  0.29261E+00  0.31670E-06  0.29158E+00  0.27722E+00  0.31628E-06  0.27614E+00
   10.5890   3.0670  30.8559  0.31011E+00  0.29842E+00  0.32426E-06  0.29738E+00  0.28281E+00  0.32385E-06  0.28170E+00
   10.5890   3.0590  30.8559  0.31594E+00  0.30430E+00  0.33199E-06  0.30324E+00  0.28845E+00  0.33159E-06  0.28732E+00
   10.5890   3.0510  30.8559  0.32183E+00  0.31025E+00  0.33989E-06  0.30917E+00  0.29417E+00  0.33950E-06  0.29302E+00
   10.5890   3.0430  30.8559  0.32778E+00  0.31627E+00  0.34798E-06  0.31516E+00  0.29996E+00  0.34759E-06  0.29878E+00
   10.5890   3.0350  30.8559  0.33381E+00  0.32237E+00  0.35624E-06  0.32123E+00  0.30581E+00  0.35586E-06  0.30461E+00
   10.5890   3.0270  30.8559  0.33990E+00  0.32857E+00  0.36470E-06  0.32741E+00  0.31177E+00  0.36433E-06  0.31054E+00
   10.5890   3.0190  30.8559  0.34606E+00  0.33487E+00  0.37331E-06  0.33369E+00  0.31784E+00  0.37295E-06  0.31659E+00
   10.5890   3.0110  30.8559  0.35229E+00  0.34116E+00  0.38224E-06  0.33995E+00  0.32389E+00  0.38190E-06  0.32261E+00
   10.5890   3.0030  30.8559  0.35859E+00  0.34758E+00  0.39136E-06  0.34635E+00  0.33007E+00  0.39103E-06  0.32876E+00
   10.5890   2.9950  30.8559  0.36496E+00  0.35421E+00  0.40071E-06  0.35294E+00  0.33645E+00  0.40040E-06  0.33511E+00
   10.5890   2.9870  30.8559  0.37139E+00  0.36065E+00  0.41031E-06  0.35936E+00  0.34266E+00  0.41001E-06  0.34129E+00
   10.5890   2.9790  30.8559  0.37789E+00  0.36730E+00  0.42019E-06  0.36598E+00  0.34907E+00  0.41991E-06  0.34767E+00
   10.5890   2.9710  30.8559  0.38446E+00  0.37403E+00  0.43034E-06  0.37268E+00  0.35555E+00  0.43008E-06  0.35412E+00
   10.5890   2.9630  30.8559  0.39110E+00  0.38085E+00  0.44080E-06  0.37946E+00  0.36213E+00  0.44056E-06  0.36066E+00
   10.5890   2.9550  30.8559  0.39781E+00  0.38774E+00  0.45158E-06  0.38632E+00  0.36878E+00  0.45137E-06  0.36728E+00
   10.5890   3.2270  30.9359  0.19939E+00  0.18828E+00  0.18960E-06  0.18757E+00  0.17745E+00  0.18913E-06  0.17671E+00
   10.5890   3.2190  30.9359  0.20378E+00  0.19261E+00  0.19474E-06  0.19189E+00  0.18158E+00  0.19427E-06  0.18083E+00
   10.5890   3.2110  30.9359  0.20823E+00  0.19698E+00  0.19998E-06  0.19625E+00  0.18575E+00  0.19951E-06  0.18498E+00
   10.5890   3.2030  30.9359  0.21274E+00  0.20143E+00  0.20532E-06  0.20069E+00  0.19000E+00  0.20485E-06  0.18922E+00
   10.5890   3.1950  30.9359  0.21732E+00  0.20594E+00  0.21075E-06  0.20519E+00  0.19431E+00  0.21028E-06  0.19351E+00
   10.5890   3.1870  30.9359  0.22196E+00  0.21052E+00  0.21629E-06  0.20976E+00  0.19868E+00  0.21582E-06  0.19787E+00
   10.5890   3.1790  30.9359  0.22667E+00  0.21517E+00  0.22193E-06  0.21440E+00  0.20312E+00  0.22146E-06  0.20230E+00
   10.5890   3.1710  30.9359  0.23144E+00  0.21990E+00  0.22767E-06  0.21911E+00  0.20764E+00  0.22720E-06  0.20681E+00
   10.5890   3.1630  30.9359  0.23627E+00  0.22469E+00  0.23351E-06  0.22388E+00  0.21221E+00  0.23304E-06  0.21136E+00
   10.5890   3.1550  30.9359  0.24117E+00  0.22956E+00  0.23947E-06  0.22874E+00  0.21688E+00  0.23901E-06  0.21601E+00
   10.5890   3.1470  30.9359  0.24614E+00  0.23450E+00  0.24554E-06  0.23367E+00  0.22160E+00  0.24508E-06  0.22072E+00
   10.5890   3.1390  30.9359  0.25117E+00  0.23951E+00  0.25172E-06  0.23866E+00  0.22639E+00  0.25126E-06  0.22549E+00
   10.5890   3.1310  30.9359  0.25626E+00  0.24457E+00  0.25802E-06  0.24370E+00  0.23123E+00  0.25756E-06  0.23032E+00
   10.5890   3.1230  30.9359  0.26142E+00  0.24972E+00  0.26443E-06  0.24884E+00  0.23616E+00  0.26398E-06  0.23523E+00
   10.5890   3.1150  30.9359  0.26665E+00  0.25497E+00  0.27097E-06  0.25407E+00  0.24119E+00  0.27053E-06  0.24024E+00
   10.5890   3.1070  30.9359  0.27194E+00  0.26026E+00  0.27763E-06  0.25934E+00  0.24626E+00  0.27720E-06  0.24529E+00
   10.5890   3.0990  30.9359  0.27730E+00  0.26563E+00  0.28442E-06  0.26470E+00  0.25141E+00  0.28399E-06  0.25042E+00
   10.5890   3.0910  30.9359  0.28273E+00  0.27106E+00  0.29131E-06  0.27011E+00  0.25661E+00  0.29089E-06  0.25560E+00
   10.5890   3.0830  30.9359  0.28822E+00  0.27658E+00  0.29841E-06  0.27561E+00  0.26190E+00  0.29800E-06  0.26088E+00
   10.5890   3.0750  30.9359  0.29378E+00  0.28217E+00  0.30562E-06  0.28118E+00  0.26727E+00  0.30521E-06  0.26622E+00
   10.5890   3.0670  30.9359  0.29941E+00  0.28783E+00  0.31298E-06  0.28682E+00  0.27270E+00  0.31257E-06  0.27163E+00
   10.5890   3.0590  30.9359  0.30510E+00  0.29359E+00  0.32049E-06  0.29256E+00  0.27822E+00  0.32009E-06  0.27713E+00
   10.5890   3.0510  30.9359  0.31086E+00  0.29940E+00  0.32816E-06  0.29835E+00  0.28381E+00  0.32777E-06  0.28270E+00
   10.5890   3.0430  30.9359  0.31669E+00  0.30529E+00  0.33600E-06  0.30422E+00  0.28947E+00  0.33561E-06  0.28833E+00
   10.5890   3.0350  30.9359  0.32259E+00  0.31125E+00  0.34401E-06  0.31015E+00  0.29519E+00  0.34364E-06  0.29403E+00
   10.5890   3.0270  30.9359  0.32855E+00  0.31728E+00  0.35221E-06  0.31616E+00  0.30099E+00  0.35185E-06  0.29980E+00
   10.5890   3.0190  30.9359  0.33458E+00  0.32341E+00  0.36060E-06  0.32226E+00  0.30688E+00  0.36024E-06  0.30567E+00
   10.5890   3.0110  30.9359  0.34068E+00  0.32965E+00  0.36914E-06  0.32848E+00  0.31289E+00  0.36880E-06  0.31165E+00
   10.5890   3.0030  30.9359  0.34685E+00  0.33588E+00  0.37800E-06  0.33468E+00  0.31888E+00  0.37767E-06  0.31761E+00
   10.5890   2.9950  30.9359  0.35308E+00  0.34223E+00  0.38704E-06  0.34101E+00  0.32500E+00  0.38672E-06  0.32370E+00
   10.5890   2.9870  30.9359  0.35939E+00  0.34878E+00  0.39631E-06  0.34753E+00  0.33131E+00  0.39601E-06  0.32998E+00
   10.5890   2.9790  30.9359  0.36576E+00  0.35517E+00  0.40583E-06  0.35389E+00  0.33746E+00  0.40554E-06  0.33610E+00
   10.5890   2.9710  30.9359  0.37220E+00  0.36176E+00  0.41561E-06  0.36045E+00  0.34381E+00  0.41534E-06  0.34242E+00
   10.5890   2.9630  30.9359  0.37871E+00  0.36842E+00  0.42566E-06  0.36708E+00  0.35023E+00  0.42541E-06  0.34881E+00
   10.5890   2.9550  30.9359  0.38528E+00  0.37517E+00  0.43603E-06  0.37380E+00  0.35674E+00  0.43580E-06  0.35528E+00
   10.5890   3.2270  31.0159  0.19144E+00  0.18058E+00  0.18183E-06  0.17990E+00  0.17016E+00  0.18138E-06  0.16943E+00
   10.5890   3.2190  31.0159  0.19571E+00  0.18479E+00  0.18685E-06  0.18409E+00  0.17417E+00  0.18639E-06  0.17344E+00
   10.5890   3.2110  31.0159  0.20004E+00  0.18906E+00  0.19195E-06  0.18835E+00  0.17824E+00  0.19149E-06  0.17749E+00
   10.5890   3.2030  31.0159  0.20443E+00  0.19336E+00  0.19715E-06  0.19264E+00  0.18234E+00  0.19669E-06  0.18158E+00
   10.5890   3.1950  31.0159  0.20889E+00  0.19777E+00  0.20245E-06  0.19704E+00  0.18654E+00  0.20199E-06  0.18577E+00
   10.5890   3.1870  31.0159  0.21341E+00  0.20223E+00  0.20784E-06  0.20148E+00  0.19080E+00  0.20738E-06  0.19002E+00
   10.5890   3.1790  31.0159  0.21800E+00  0.20675E+00  0.21334E-06  0.20599E+00  0.19512E+00  0.21288E-06  0.19432E+00
   10.5890   3.1710  31.0159  0.22265E+00  0.21134E+00  0.21894E-06  0.21057E+00  0.19950E+00  0.21848E-06  0.19869E+00
   10.5890   3.1630  31.0159  0.22736E+00  0.21601E+00  0.22464E-06  0.21523E+00  0.20397E+00  0.22418E-06  0.20314E+00
   10.5890   3.1550  31.0159  0.23214E+00  0.22074E+00  0.23044E-06  0.21995E+00  0.20849E+00  0.22998E-06  0.20765E+00
   10.5890   3.1470  31.0159  0.23698E+00  0.22558E+00  0.23635E-06  0.22477E+00  0.21312E+00  0.23590E-06  0.21226E+00
   10.5890   3.1390  31.0159  0.24189E+00  0.23044E+00  0.24238E-06  0.22961E+00  0.21776E+00  0.24193E-06  0.21689E+00
   10.5890   3.1310  31.0159  0.24686E+00  0.23539E+00  0.24852E-06  0.23455E+00  0.22250E+00  0.24807E-06  0.22161E+00
   10.5890   3.1230  31.0159  0.25190E+00  0.24038E+00  0.25477E-06  0.23952E+00  0.22727E+00  0.25433E-06  0.22637E+00
   10.5890   3.1150  31.0159  0.25700E+00  0.24548E+00  0.26114E-06  0.24461E+00  0.23215E+00  0.26070E-06  0.23123E+00
   10.5890   3.1070  31.0159  0.26217E+00  0.25065E+00  0.26763E-06  0.24977E+00  0.23711E+00  0.26720E-06  0.23617E+00
   10.5890   3.0990  31.0159  0.26740E+00  0.25590E+00  0.27425E-06  0.25500E+00  0.24214E+00  0.27382E-06  0.24118E+00
   10.5890   3.0910  31.0159  0.27270E+00  0.26121E+00  0.28099E-06  0.26029E+00  0.24723E+00  0.28057E-06  0.24625E+00
   10.5890   3.0830  31.0159  0.27807E+00  0.26658E+00  0.28784E-06  0.26564E+00  0.25237E+00  0.28743E-06  0.25138E+00
   10.5890   3.0750  31.0159  0.28350E+00  0.27203E+00  0.29488E-06  0.27107E+00  0.25760E+00  0.29448E-06  0.25659E+00
   10.5890   3.0670  31.0159  0.28900E+00  0.27756E+00  0.30204E-06  0.27659E+00  0.26291E+00  0.30164E-06  0.26187E+00
   10.5890   3.0590  31.0159  0.29457E+00  0.28317E+00  0.30934E-06  0.28217E+00  0.26829E+00  0.30895E-06  0.26723E+00
   10.5890   3.0510  31.0159  0.30020E+00  0.28885E+00  0.31679E-06  0.28783E+00  0.27374E+00  0.31641E-06  0.27266E+00
   10.5890   3.0430  31.0159  0.30590E+00  0.29461E+00  0.32441E-06  0.29357E+00  0.27927E+00  0.32403E-06  0.27817E+00
   10.5890   3.0350  31.0159  0.31167E+00  0.30044E+00  0.33219E-06  0.29938E+00  0.28487E+00  0.33182E-06  0.28375E+00
   10.5890   3.0270  31.0159  0.31751E+00  0.30633E+00  0.34014E-06  0.30525E+00  0.29053E+00  0.33978E-06  0.28939E+00
   10.5890   3.0190  31.0159  0.32341E+00  0.31230E+00  0.34828E-06  0.31119E+00  0.29627E+00  0.34793E-06  0.29510E+00
   10.5890   3.0110  31.0159  0.32938E+00  0.31837E+00  0.35661E-06  0.31724E+00  0.30211E+00  0.35627E-06  0.30091E+00
   10.5890   3.0030  31.0159  0.33542E+00  0.32454E+00  0.36507E-06  0.32338E+00  0.30804E+00  0.36474E-06  0.30682E+00
   10.5890   2.9950  31.0159  0.34152E+00  0.33071E+00  0.37386E-06  0.32953E+00  0.31398E+00  0.37355E-06  0.31273E+00
   10.5890   2.9870  31.0159  0.34770E+00  0.33700E+00  0.38282E-06  0.33580E+00  0.32004E+00  0.38251E-06  0.31876E+00
   10.5890   2.9790  31.0159  0.35394E+00  0.34348E+00  0.39201E-06  0.34224E+00  0.32628E+00  0.39172E-06  0.32497E+00
   10.5890   2.9710  31.0159  0.36025E+00  0.34980E+00  0.40145E-06  0.34854E+00  0.33236E+00  0.40118E-06  0.33102E+00
   10.5890   2.9630  31.0159  0.36663E+00  0.35634E+00  0.41114E-06  0.35504E+00  0.33866E+00  0.41089E-06  0.33729E+00
   10.5890   2.9550  31.0159  0.37307E+00  0.36292E+00  0.42110E-06  0.36160E+00  0.34501E+00  0.42087E-06  0.34361E+00
   10.5890   3.2270  31.0959  0.18375E+00  0.17316E+00  0.17430E-06  0.17249E+00  0.16312E+00  0.17386E-06  0.16241E+00
   10.5890   3.2190  31.0959  0.18790E+00  0.17723E+00  0.17918E-06  0.17655E+00  0.16700E+00  0.17874E-06  0.16628E+00
   10.5890   3.2110  31.0959  0.19212E+00  0.18138E+00  0.18415E-06  0.18069E+00  0.17095E+00  0.18371E-06  0.17022E+00
   10.5890   3.2030  31.0959  0.19639E+00  0.18559E+00  0.18922E-06  0.18489E+00  0.17497E+00  0.18877E-06  0.17423E+00
   10.5890   3.1950  31.0959  0.20073E+00  0.18984E+00  0.19438E-06  0.18913E+00  0.17903E+00  0.19393E-06  0.17828E+00
   10.5890   3.1870  31.0959  0.20513E+00  0.19419E+00  0.19964E-06  0.19347E+00  0.18317E+00  0.19919E-06  0.18241E+00
   10.5890   3.1790  31.0959  0.20960E+00  0.19859E+00  0.20499E-06  0.19786E+00  0.18738E+00  0.20454E-06  0.18660E+00
   10.5890   3.1710  31.0959  0.21413E+00  0.20306E+00  0.21045E-06  0.20232E+00  0.19164E+00  0.21000E-06  0.19085E+00
   10.5890   3.1630  31.0959  0.21872E+00  0.20760E+00  0.21601E-06  0.20684E+00  0.19597E+00  0.21556E-06  0.19517E+00
   10.5890   3.1550  31.0959  0.22338E+00  0.21221E+00  0.22166E-06  0.21144E+00  0.20038E+00  0.22122E-06  0.19957E+00
   10.5890   3.1470  31.0959  0.22810E+00  0.21689E+00  0.22743E-06  0.21610E+00  0.20485E+00  0.22698E-06  0.20402E+00
   10.5890   3.1390  31.0959  0.23289E+00  0.22167E+00  0.23330E-06  0.22087E+00  0.20942E+00  0.23286E-06  0.20858E+00
   10.5890   3.1310  31.0959  0.23774E+00  0.22646E+00  0.23928E-06  0.22564E+00  0.21400E+00  0.23884E-06  0.21314E+00
   10.5890   3.1230  31.0959  0.24265E+00  0.23135E+00  0.24538E-06  0.23052E+00  0.21868E+00  0.24494E-06  0.21780E+00
   10.5890   3.1150  31.0959  0.24763E+00  0.23629E+00  0.25159E-06  0.23545E+00  0.22341E+00  0.25116E-06  0.22252E+00
   10.5890   3.1070  31.0959  0.25268E+00  0.24133E+00  0.25791E-06  0.24047E+00  0.22824E+00  0.25748E-06  0.22733E+00
   10.5890   3.0990  31.0959  0.25779E+00  0.24645E+00  0.26436E-06  0.24557E+00  0.23314E+00  0.26394E-06  0.23221E+00
   10.5890   3.0910  31.0959  0.26297E+00  0.25164E+00  0.27093E-06  0.25075E+00  0.23811E+00  0.27052E-06  0.23717E+00
   10.5890   3.0830  31.0959  0.26821E+00  0.25689E+00  0.27763E-06  0.25598E+00  0.24314E+00  0.27722E-06  0.24218E+00
   10.5890   3.0750  31.0959  0.27352E+00  0.26219E+00  0.28446E-06  0.26127E+00  0.24823E+00  0.28406E-06  0.24725E+00
   10.5890   3.0670  31.0959  0.27889E+00  0.26759E+00  0.29142E-06  0.26664E+00  0.25340E+00  0.29103E-06  0.25240E+00
   10.5890   3.0590  31.0959  0.28433E+00  0.27306E+00  0.29853E-06  0.27210E+00  0.25865E+00  0.29814E-06  0.25763E+00
   10.5890   3.0510  31.0959  0.28984E+00  0.27861E+00  0.30578E-06  0.27762E+00  0.26397E+00  0.30540E-06  0.26293E+00
   10.5890   3.0430  31.0959  0.29541E+00  0.28423E+00  0.31318E-06  0.28322E+00  0.26937E+00  0.31281E-06  0.26830E+00
   10.5890   3.0350  31.0959  0.30106E+00  0.28993E+00  0.32073E-06  0.28890E+00  0.27484E+00  0.32037E-06  0.27375E+00
   10.5890   3.0270  31.0959  0.30676E+00  0.29569E+00  0.32846E-06  0.29465E+00  0.28038E+00  0.32810E-06  0.27927E+00
   10.5890   3.0190  31.0959  0.31254E+00  0.30153E+00  0.33635E-06  0.30046E+00  0.28598E+00  0.33600E-06  0.28485E+00
   10.5890   3.0110  31.0959  0.31838E+00  0.30743E+00  0.34443E-06  0.30634E+00  0.29166E+00  0.34409E-06  0.29050E+00
   10.5890   3.0030  31.0959  0.32429E+00  0.31344E+00  0.35269E-06  0.31232E+00  0.29743E+00  0.35236E-06  0.29625E+00
   10.5890   2.9950  31.0959  0.33027E+00  0.31954E+00  0.36110E-06  0.31840E+00  0.30331E+00  0.36078E-06  0.30210E+00
   10.5890   2.9870  31.0959  0.33631E+00  0.32566E+00  0.36981E-06  0.32450E+00  0.30920E+00  0.36951E-06  0.30796E+00
   10.5890   2.9790  31.0959  0.34243E+00  0.33188E+00  0.37870E-06  0.33068E+00  0.31518E+00  0.37841E-06  0.31391E+00
   10.5890   2.9710  31.0959  0.34861E+00  0.33819E+00  0.38781E-06  0.33697E+00  0.32125E+00  0.38754E-06  0.31996E+00
   10.5890   2.9630  31.0959  0.35486E+00  0.34456E+00  0.39717E-06  0.34331E+00  0.32739E+00  0.39691E-06  0.32607E+00
   10.5890   2.9550  31.0959  0.36118E+00  0.35103E+00  0.40678E-06  0.34975E+00  0.33363E+00  0.40654E-06  0.33227E+00
   10.5890   3.2270  31.1759  0.17631E+00  0.16599E+00  0.16698E-06  0.16534E+00  0.15633E+00  0.16656E-06  0.15564E+00
   10.5890   3.2190  31.1759  0.18035E+00  0.16994E+00  0.17174E-06  0.16928E+00  0.16009E+00  0.17131E-06  0.15939E+00
   10.5890   3.2110  31.1759  0.18445E+00  0.17396E+00  0.17658E-06  0.17329E+00  0.16392E+00  0.17615E-06  0.16321E+00
   10.5890   3.2030  31.1759  0.18861E+00  0.17804E+00  0.18152E-06  0.17736E+00  0.16781E+00  0.18108E-06  0.16709E+00
   10.5890   3.1950  31.1759  0.19283E+00  0.18221E+00  0.18655E-06  0.18152E+00  0.17179E+00  0.18611E-06  0.17106E+00
   10.5890   3.1870  31.1759  0.19712E+00  0.18641E+00  0.19167E-06  0.18571E+00  0.17579E+00  0.19123E-06  0.17505E+00
   10.5890   3.1790  31.1759  0.20147E+00  0.19070E+00  0.19689E-06  0.18999E+00  0.17988E+00  0.19645E-06  0.17913E+00
   10.5890   3.1710  31.1759  0.20588E+00  0.19505E+00  0.20220E-06  0.19433E+00  0.18404E+00  0.20176E-06  0.18327E+00
   10.5890   3.1630  31.1759  0.21035E+00  0.19946E+00  0.20762E-06  0.19873E+00  0.18825E+00  0.20718E-06  0.18747E+00
   10.5890   3.1550  31.1759  0.21489E+00  0.20394E+00  0.21314E-06  0.20320E+00  0.19253E+00  0.21270E-06  0.19174E+00
   10.5890   3.1470  31.1759  0.21949E+00  0.20850E+00  0.21876E-06  0.20774E+00  0.19688E+00  0.21833E-06  0.19608E+00
   10.5890   3.1390  31.1759  0.22416E+00  0.21312E+00  0.22448E-06  0.21235E+00  0.20129E+00  0.22404E-06  0.20048E+00
   10.5890   3.1310  31.1759  0.22889E+00  0.21784E+00  0.23031E-06  0.21706E+00  0.20581E+00  0.22988E-06  0.20498E+00
   10.5890   3.1230  31.1759  0.23368E+00  0.22258E+00  0.23625E-06  0.22178E+00  0.21034E+00  0.23582E-06  0.20949E+00
   10.5890   3.1150  31.1759  0.23854E+00  0.22742E+00  0.24230E-06  0.22660E+00  0.21497E+00  0.24188E-06  0.21410E+00
   10.5890   3.1070  31.1759  0.24347E+00  0.23230E+00  0.24847E-06  0.23147E+00  0.21964E+00  0.24805E-06  0.21876E+00
   10.5890   3.0990  31.1759  0.24846E+00  0.23728E+00  0.25475E-06  0.23643E+00  0.22441E+00  0.25434E-06  0.22351E+00
   10.5890   3.0910  31.1759  0.25351E+00  0.24234E+00  0.26116E-06  0.24148E+00  0.22925E+00  0.26075E-06  0.22834E+00
   10.5890   3.0830  31.1759  0.25863E+00  0.24748E+00  0.26768E-06  0.24660E+00  0.23418E+00  0.26728E-06  0.23324E+00
   10.5890   3.0750  31.1759  0.26381E+00  0.25267E+00  0.27434E-06  0.25177E+00  0.23915E+00  0.27394E-06  0.23820E+00
   10.5890   3.0670  31.1759  0.26907E+00  0.25791E+00  0.28112E-06  0.25699E+00  0.24417E+00  0.28073E-06  0.24320E+00
   10.5890   3.0590  31.1759  0.27438E+00  0.26325E+00  0.28800E-06  0.26232E+00  0.24930E+00  0.28762E-06  0.24831E+00
   10.5890   3.0510  31.1759  0.27977E+00  0.26866E+00  0.29509E-06  0.26771E+00  0.25449E+00  0.29471E-06  0.25348E+00
   10.5890   3.0430  31.1759  0.28522E+00  0.27415E+00  0.30229E-06  0.27318E+00  0.25975E+00  0.30192E-06  0.25872E+00
   10.5890   3.0350  31.1759  0.29073E+00  0.27971E+00  0.30964E-06  0.27872E+00  0.26509E+00  0.30928E-06  0.26404E+00
   10.5890   3.0270  31.1759  0.29632E+00  0.28535E+00  0.31714E-06  0.28433E+00  0.27050E+00  0.31679E-06  0.26943E+00
   10.5890   3.0190  31.1759  0.30197E+00  0.29105E+00  0.32481E-06  0.29002E+00  0.27599E+00  0.32447E-06  0.27489E+00
   10.5890   3.0110  31.1759  0.30768E+00  0.29683E+00  0.33265E-06  0.29577E+00  0.28154E+00  0.33231E-06  0.28042E+00
   10.5890   3.0030  31.1759  0.31347E+00  0.30268E+00  0.34067E-06  0.30160E+00  0.28715E+00  0.34034E-06  0.28601E+00
   10.5890   2.9950  31.1759  0.31932E+00  0.30862E+00  0.34887E-06  0.30751E+00  0.29287E+00  0.34855E-06  0.29170E+00
   10.5890   2.9870  31.1759  0.32524E+00  0.31466E+00  0.35726E-06  0.31353E+00  0.29868E+00  0.35695E-06  0.29748E+00
   10.5890   2.9790  31.1759  0.33122E+00  0.32073E+00  0.36586E-06  0.31957E+00  0.30452E+00  0.36556E-06  0.30329E+00
   10.5890   2.9710  31.1759  0.33727E+00  0.32688E+00  0.37467E-06  0.32570E+00  0.31044E+00  0.37439E-06  0.30918E+00
   10.5890   2.9630  31.1759  0.34340E+00  0.33312E+00  0.38371E-06  0.33192E+00  0.31645E+00  0.38345E-06  0.31517E+00
   10.5890   2.9550  31.1759  0.34959E+00  0.33943E+00  0.39299E-06  0.33820E+00  0.32252E+00  0.39274E-06  0.32122E+00
   10.5890   3.2270  31.2559  0.16912E+00  0.15906E+00  0.15989E-06  0.15842E+00  0.14976E+00  0.15947E-06  0.14909E+00
   10.5890   3.2190  31.2559  0.17304E+00  0.16290E+00  0.16452E-06  0.16226E+00  0.15342E+00  0.16410E-06  0.15274E+00
   10.5890   3.2110  31.2559  0.17703E+00  0.16679E+00  0.16923E-06  0.16614E+00  0.15713E+00  0.16881E-06  0.15644E+00
   10.5890   3.2030  31.2559  0.18108E+00  0.17077E+00  0.17404E-06  0.17010E+00  0.16091E+00  0.17362E-06  0.16021E+00
   10.5890   3.1950  31.2559  0.18519E+00  0.17479E+00  0.17894E-06  0.17412E+00  0.16475E+00  0.17851E-06  0.16404E+00
   10.5890   3.1870  31.2559  0.18936E+00  0.17889E+00  0.18451E-06  0.17821E+00  0.16866E+00  0.18408E-06  0.16794E+00
   10.5890   3.1790  31.2559  0.19359E+00  0.18306E+00  0.18901E-06  0.18237E+00  0.17263E+00  0.18858E-06  0.17190E+00
   10.5890   3.1710  31.2559  0.19789E+00  0.18729E+00  0.19419E-06  0.18659E+00  0.17667E+00  0.19376E-06  0.17593E+00
   10.5890   3.1630  31.2559  0.20224E+00  0.19159E+00  0.19947E-06  0.19088E+00  0.18077E+00  0.19904E-06  0.18002E+00
   10.5890   3.1550  31.2559  0.20666E+00  0.19595E+00  0.20485E-06  0.19523E+00  0.18494E+00  0.20442E-06  0.18417E+00
   10.5890   3.1470  31.2559  0.21115E+00  0.20038E+00  0.21033E-06  0.19964E+00  0.18917E+00  0.20990E-06  0.18839E+00
   10.5890   3.1390  31.2559  0.21570E+00  0.20488E+00  0.21591E-06  0.20413E+00  0.19346E+00  0.21549E-06  0.19267E+00
   10.5890   3.1310  31.2559  0.22031E+00  0.20945E+00  0.22159E-06  0.20868E+00  0.19783E+00  0.22117E-06  0.19702E+00
   10.5890   3.1230  31.2559  0.22498E+00  0.21411E+00  0.22739E-06  0.21334E+00  0.20229E+00  0.22697E-06  0.20147E+00
   10.5890   3.1150  31.2559  0.22972E+00  0.21880E+00  0.23328E-06  0.21800E+00  0.20677E+00  0.23287E-06  0.20593E+00
   10.5890   3.1070  31.2559  0.23453E+00  0.22358E+00  0.23929E-06  0.22277E+00  0.21134E+00  0.23888E-06  0.21049E+00
   10.5890   3.0990  31.2559  0.23940E+00  0.22841E+00  0.24542E-06  0.22759E+00  0.21598E+00  0.24501E-06  0.21511E+00
   10.5890   3.0910  31.2559  0.24433E+00  0.23332E+00  0.25166E-06  0.23249E+00  0.22067E+00  0.25126E-06  0.21978E+00
   10.5890   3.0830  31.2559  0.24933E+00  0.23833E+00  0.25802E-06  0.23748E+00  0.22546E+00  0.25762E-06  0.22456E+00
   10.5890   3.0750  31.2559  0.25439E+00  0.24341E+00  0.26450E-06  0.24254E+00  0.23033E+00  0.26411E-06  0.22941E+00
   10.5890   3.0670  31.2559  0.25952E+00  0.24853E+00  0.27111E-06  0.24764E+00  0.23524E+00  0.27073E-06  0.23430E+00
   10.5890   3.0590  31.2559  0.26472E+00  0.25373E+00  0.27785E-06  0.25283E+00  0.24022E+00  0.27747E-06  0.23926E+00
   10.5890   3.0510  31.2559  0.26998E+00  0.25901E+00  0.28468E-06  0.25809E+00  0.24529E+00  0.28431E-06  0.24431E+00
   10.5890   3.0430  31.2559  0.27530E+00  0.26436E+00  0.29173E-06  0.26342E+00  0.25042E+00  0.29137E-06  0.24942E+00
   10.5890   3.0350  31.2559  0.28070E+00  0.26980E+00  0.29888E-06  0.26884E+00  0.25563E+00  0.29852E-06  0.25461E+00
   10.5890   3.0270  31.2559  0.28616E+00  0.27530E+00  0.30618E-06  0.27432E+00  0.26091E+00  0.30583E-06  0.25987E+00
