 ***Ebeam    Eprime  Theta     x        Q2      Sig_Born     Sig_Born_In  Sig_Born_QE  Sig_Rad      Sig_Rad_EL   Sig_Rad_QE   Sig_Rad_DIS  C_cor
   10.5890   3.0590  23.2065   0.3709   5.2416  0.35522E+01  0.35522E+01 -0.65979E-05  0.36358E+01  0.22923E-03  0.26814E-01  0.36087E+01  0.10006E+01
   10.5890   3.0510  23.2065   0.3696   5.2279  0.35732E+01  0.35732E+01 -0.64217E-05  0.36610E+01  0.23817E-03  0.27323E-01  0.36334E+01  0.10006E+01
   10.5890   3.0430  23.2065   0.3682   5.2142  0.35943E+01  0.35943E+01 -0.62392E-05  0.36859E+01  0.24744E-03  0.27833E-01  0.36578E+01  0.10006E+01
   10.5890   3.0350  23.2065   0.3669   5.2005  0.36153E+01  0.36153E+01 -0.60505E-05  0.37120E+01  0.25703E-03  0.28362E-01  0.36834E+01  0.10006E+01
   10.5890   3.0270  23.2065   0.3655   5.1868  0.36365E+01  0.36365E+01 -0.58557E-05  0.37377E+01  0.26697E-03  0.28903E-01  0.37085E+01  0.10006E+01
   10.5890   3.0190  23.2065   0.3642   5.1731  0.36576E+01  0.36576E+01 -0.56549E-05  0.37634E+01  0.27726E-03  0.29453E-01  0.37337E+01  0.10006E+01
   10.5890   3.0110  23.2065   0.3628   5.1593  0.36788E+01  0.36788E+01 -0.54482E-05  0.37892E+01  0.28792E-03  0.30022E-01  0.37589E+01  0.10006E+01
   10.5890   3.0030  23.2065   0.3615   5.1456  0.37001E+01  0.37001E+01 -0.52357E-05  0.38152E+01  0.29895E-03  0.30590E-01  0.37843E+01  0.10006E+01
   10.5890   2.9950  23.2065   0.3601   5.1319  0.37214E+01  0.37214E+01 -0.50175E-05  0.38413E+01  0.31038E-03  0.31172E-01  0.38098E+01  0.10006E+01
   10.5890   2.9870  23.2065   0.3588   5.1182  0.37427E+01  0.37427E+01 -0.47938E-05  0.38677E+01  0.32221E-03  0.31767E-01  0.38356E+01  0.10006E+01
   10.5890   2.9790  23.2065   0.3574   5.1045  0.37641E+01  0.37641E+01 -0.45646E-05  0.38940E+01  0.33446E-03  0.32374E-01  0.38612E+01  0.10006E+01
   10.5890   2.9710  23.2065   0.3561   5.0908  0.37855E+01  0.37855E+01 -0.43300E-05  0.39202E+01  0.34714E-03  0.32996E-01  0.38869E+01  0.10006E+01
   10.5890   2.9630  23.2065   0.3548   5.0771  0.38070E+01  0.38070E+01 -0.40903E-05  0.39467E+01  0.36026E-03  0.33627E-01  0.39127E+01  0.10006E+01
   10.5890   2.9550  23.2065   0.3534   5.0634  0.38285E+01  0.38285E+01 -0.38453E-05  0.39736E+01  0.37384E-03  0.34271E-01  0.39389E+01  0.10006E+01
   10.5890   3.2270  23.2865   0.4030   5.5671  0.30455E+01  0.30455E+01 -0.84138E-05  0.30467E+01  0.91986E-04  0.17451E-01  0.30292E+01  0.10007E+01
   10.5890   3.2190  23.2865   0.4015   5.5533  0.30654E+01  0.30654E+01 -0.84171E-05  0.30698E+01  0.95851E-04  0.17777E-01  0.30519E+01  0.10007E+01
   10.5890   3.2110  23.2865   0.4001   5.5395  0.30853E+01  0.30853E+01 -0.84113E-05  0.30929E+01  0.99866E-04  0.18111E-01  0.30747E+01  0.10007E+01
   10.5890   3.2030  23.2865   0.3987   5.5257  0.31052E+01  0.31053E+01 -0.83963E-05  0.31164E+01  0.10404E-03  0.18450E-01  0.30979E+01  0.10007E+01
   10.5890   3.1950  23.2865   0.3972   5.5119  0.31253E+01  0.31253E+01 -0.83725E-05  0.31396E+01  0.10837E-03  0.18796E-01  0.31207E+01  0.10007E+01
   10.5890   3.1870  23.2865   0.3958   5.4981  0.31453E+01  0.31453E+01 -0.83400E-05  0.31625E+01  0.11286E-03  0.19150E-01  0.31432E+01  0.10007E+01
   10.5890   3.1790  23.2865   0.3944   5.4843  0.31654E+01  0.31654E+01 -0.82989E-05  0.31859E+01  0.11753E-03  0.19510E-01  0.31663E+01  0.10007E+01
   10.5890   3.1710  23.2865   0.3930   5.4705  0.31855E+01  0.31855E+01 -0.82493E-05  0.32095E+01  0.12237E-03  0.19877E-01  0.31895E+01  0.10007E+01
   10.5890   3.1630  23.2865   0.3916   5.4567  0.32057E+01  0.32057E+01 -0.81914E-05  0.32332E+01  0.12740E-03  0.20251E-01  0.32128E+01  0.10007E+01
   10.5890   3.1550  23.2865   0.3902   5.4429  0.32259E+01  0.32259E+01 -0.81253E-05  0.32567E+01  0.13262E-03  0.20634E-01  0.32359E+01  0.10007E+01
   10.5890   3.1470  23.2865   0.3888   5.4291  0.32462E+01  0.32462E+01 -0.80512E-05  0.32805E+01  0.13804E-03  0.21023E-01  0.32593E+01  0.10007E+01
   10.5890   3.1390  23.2865   0.3874   5.4153  0.32665E+01  0.32665E+01 -0.79691E-05  0.33048E+01  0.14365E-03  0.21420E-01  0.32832E+01  0.10007E+01
   10.5890   3.1310  23.2865   0.3859   5.4015  0.32868E+01  0.32868E+01 -0.78793E-05  0.33288E+01  0.14948E-03  0.21826E-01  0.33068E+01  0.10007E+01
   10.5890   3.1230  23.2865   0.3846   5.3877  0.33072E+01  0.33072E+01 -0.77817E-05  0.33527E+01  0.15553E-03  0.22113E-01  0.33304E+01  0.10007E+01
   10.5890   3.1150  23.2865   0.3832   5.3739  0.33276E+01  0.33276E+01 -0.76767E-05  0.33768E+01  0.16180E-03  0.22540E-01  0.33541E+01  0.10007E+01
   10.5890   3.1070  23.2865   0.3818   5.3601  0.33481E+01  0.33481E+01 -0.75643E-05  0.34010E+01  0.16831E-03  0.23088E-01  0.33778E+01  0.10007E+01
   10.5890   3.0990  23.2865   0.3804   5.3463  0.33686E+01  0.33686E+01 -0.74446E-05  0.34253E+01  0.17505E-03  0.23527E-01  0.34016E+01  0.10007E+01
   10.5890   3.0910  23.2865   0.3790   5.3325  0.33892E+01  0.33892E+01 -0.73177E-05  0.34500E+01  0.18204E-03  0.23973E-01  0.34258E+01  0.10007E+01
   10.5890   3.0830  23.2865   0.3776   5.3187  0.34098E+01  0.34098E+01 -0.71838E-05  0.34746E+01  0.18929E-03  0.24429E-01  0.34500E+01  0.10007E+01
   10.5890   3.0750  23.2865   0.3762   5.3049  0.34304E+01  0.34304E+01 -0.70430E-05  0.34992E+01  0.19681E-03  0.24893E-01  0.34741E+01  0.10007E+01
   10.5890   3.0670  23.2865   0.3748   5.2911  0.34511E+01  0.34511E+01 -0.68954E-05  0.35239E+01  0.20460E-03  0.25367E-01  0.34984E+01  0.10007E+01
   10.5890   3.0590  23.2865   0.3735   5.2773  0.34718E+01  0.34718E+01 -0.67412E-05  0.35487E+01  0.21268E-03  0.25850E-01  0.35227E+01  0.10007E+01
   10.5890   3.0510  23.2865   0.3721   5.2635  0.34926E+01  0.34926E+01 -0.65803E-05  0.35739E+01  0.22105E-03  0.26342E-01  0.35474E+01  0.10006E+01
   10.5890   3.0430  23.2865   0.3707   5.2497  0.35134E+01  0.35134E+01 -0.64130E-05  0.35989E+01  0.22972E-03  0.26846E-01  0.35718E+01  0.10006E+01
   10.5890   3.0350  23.2865   0.3694   5.2359  0.35343E+01  0.35343E+01 -0.62394E-05  0.36236E+01  0.23871E-03  0.27347E-01  0.35960E+01  0.10006E+01
   10.5890   3.0270  23.2865   0.3680   5.2221  0.35552E+01  0.35552E+01 -0.60596E-05  0.36494E+01  0.24802E-03  0.27873E-01  0.36213E+01  0.10006E+01
   10.5890   3.0190  23.2865   0.3666   5.2083  0.35761E+01  0.35762E+01 -0.58737E-05  0.36748E+01  0.25767E-03  0.28406E-01  0.36461E+01  0.10006E+01
   10.5890   3.0110  23.2865   0.3653   5.1945  0.35971E+01  0.35971E+01 -0.56817E-05  0.37003E+01  0.26767E-03  0.28950E-01  0.36711E+01  0.10006E+01
   10.5890   3.0030  23.2865   0.3639   5.1807  0.36182E+01  0.36182E+01 -0.54839E-05  0.37259E+01  0.27802E-03  0.29505E-01  0.36962E+01  0.10006E+01
   10.5890   2.9950  23.2865   0.3626   5.1669  0.36393E+01  0.36393E+01 -0.52804E-05  0.37517E+01  0.28873E-03  0.30074E-01  0.37213E+01  0.10006E+01
   10.5890   2.9870  23.2865   0.3612   5.1531  0.36604E+01  0.36604E+01 -0.50711E-05  0.37775E+01  0.29984E-03  0.30647E-01  0.37466E+01  0.10006E+01
   10.5890   2.9790  23.2865   0.3599   5.1393  0.36816E+01  0.36816E+01 -0.48563E-05  0.38036E+01  0.31133E-03  0.31236E-01  0.37721E+01  0.10006E+01
   10.5890   2.9710  23.2865   0.3585   5.1255  0.37028E+01  0.37028E+01 -0.46360E-05  0.38297E+01  0.32324E-03  0.31836E-01  0.37975E+01  0.10006E+01
   10.5890   2.9630  23.2865   0.3572   5.1117  0.37240E+01  0.37240E+01 -0.44103E-05  0.38559E+01  0.33556E-03  0.32450E-01  0.38231E+01  0.10006E+01
   10.5890   2.9550  23.2865   0.3559   5.0979  0.37453E+01  0.37453E+01 -0.41794E-05  0.38821E+01  0.34832E-03  0.33074E-01  0.38486E+01  0.10006E+01
   10.5890   3.2270  23.3665   0.4057   5.6049  0.29713E+01  0.29713E+01 -0.81850E-05  0.29687E+01  0.84653E-04  0.16798E-01  0.29518E+01  0.10007E+01
   10.5890   3.2190  23.3665   0.4043   5.5910  0.29910E+01  0.29910E+01 -0.82055E-05  0.29913E+01  0.88244E-04  0.17113E-01  0.29741E+01  0.10007E+01
   10.5890   3.2110  23.3665   0.4028   5.5771  0.30107E+01  0.30107E+01 -0.82168E-05  0.30140E+01  0.91976E-04  0.17435E-01  0.29965E+01  0.10007E+01
   10.5890   3.2030  23.3665   0.4014   5.5632  0.30304E+01  0.30304E+01 -0.82189E-05  0.30371E+01  0.95852E-04  0.17762E-01  0.30192E+01  0.10007E+01
   10.5890   3.1950  23.3665   0.3999   5.5493  0.30502E+01  0.30502E+01 -0.82120E-05  0.30603E+01  0.99880E-04  0.18098E-01  0.30421E+01  0.10007E+01
   10.5890   3.1870  23.3665   0.3985   5.5354  0.30700E+01  0.30700E+01 -0.81964E-05  0.30832E+01  0.10406E-03  0.18439E-01  0.30647E+01  0.10007E+01
   10.5890   3.1790  23.3665   0.3971   5.5215  0.30899E+01  0.30899E+01 -0.81720E-05  0.31058E+01  0.10841E-03  0.18788E-01  0.30869E+01  0.10007E+01
   10.5890   3.1710  23.3665   0.3957   5.5076  0.31098E+01  0.31098E+01 -0.81391E-05  0.31290E+01  0.11292E-03  0.19143E-01  0.31098E+01  0.10007E+01
   10.5890   3.1630  23.3665   0.3942   5.4937  0.31297E+01  0.31297E+01 -0.80977E-05  0.31523E+01  0.11760E-03  0.19505E-01  0.31327E+01  0.10007E+01
   10.5890   3.1550  23.3665   0.3928   5.4799  0.31497E+01  0.31497E+01 -0.80481E-05  0.31757E+01  0.12246E-03  0.19874E-01  0.31557E+01  0.10007E+01
   10.5890   3.1470  23.3665   0.3914   5.4660  0.31698E+01  0.31698E+01 -0.79902E-05  0.31991E+01  0.12751E-03  0.20250E-01  0.31788E+01  0.10007E+01
   10.5890   3.1390  23.3665   0.3900   5.4521  0.31898E+01  0.31899E+01 -0.79245E-05  0.32227E+01  0.13275E-03  0.20635E-01  0.32019E+01  0.10007E+01
   10.5890   3.1310  23.3665   0.3886   5.4382  0.32100E+01  0.32100E+01 -0.78507E-05  0.32468E+01  0.13819E-03  0.21026E-01  0.32256E+01  0.10007E+01
   10.5890   3.1230  23.3665   0.3872   5.4243  0.32301E+01  0.32301E+01 -0.77693E-05  0.32705E+01  0.14383E-03  0.21427E-01  0.32489E+01  0.10007E+01
   10.5890   3.1150  23.3665   0.3858   5.4104  0.32503E+01  0.32504E+01 -0.76802E-05  0.32943E+01  0.14969E-03  0.21834E-01  0.32724E+01  0.10007E+01
   10.5890   3.1070  23.3665   0.3844   5.3965  0.32706E+01  0.32706E+01 -0.75836E-05  0.33181E+01  0.15576E-03  0.22123E-01  0.32958E+01  0.10007E+01
   10.5890   3.0990  23.3665   0.3830   5.3826  0.32909E+01  0.32909E+01 -0.74796E-05  0.33421E+01  0.16206E-03  0.22672E-01  0.33193E+01  0.10007E+01
   10.5890   3.0910  23.3665   0.3816   5.3687  0.33112E+01  0.33113E+01 -0.73684E-05  0.33661E+01  0.16859E-03  0.23104E-01  0.33429E+01  0.10007E+01
   10.5890   3.0830  23.3665   0.3802   5.3548  0.33316E+01  0.33316E+01 -0.72500E-05  0.33906E+01  0.17537E-03  0.23546E-01  0.33668E+01  0.10007E+01
   10.5890   3.0750  23.3665   0.3788   5.3409  0.33521E+01  0.33521E+01 -0.71246E-05  0.34149E+01  0.18240E-03  0.23995E-01  0.33907E+01  0.10007E+01
   10.5890   3.0670  23.3665   0.3774   5.3270  0.33725E+01  0.33725E+01 -0.69924E-05  0.34393E+01  0.18969E-03  0.24453E-01  0.34147E+01  0.10007E+01
   10.5890   3.0590  23.3665   0.3760   5.3131  0.33931E+01  0.33931E+01 -0.68533E-05  0.34638E+01  0.19724E-03  0.24920E-01  0.34387E+01  0.10007E+01
   10.5890   3.0510  23.3665   0.3746   5.2992  0.34136E+01  0.34136E+01 -0.67076E-05  0.34884E+01  0.20508E-03  0.25398E-01  0.34628E+01  0.10007E+01
   10.5890   3.0430  23.3665   0.3732   5.2853  0.34342E+01  0.34342E+01 -0.65554E-05  0.35131E+01  0.21320E-03  0.25885E-01  0.34870E+01  0.10007E+01
   10.5890   3.0350  23.3665   0.3719   5.2714  0.34549E+01  0.34549E+01 -0.63967E-05  0.35381E+01  0.22161E-03  0.26382E-01  0.35115E+01  0.10007E+01
   10.5890   3.0270  23.3665   0.3705   5.2575  0.34756E+01  0.34756E+01 -0.62317E-05  0.35630E+01  0.23034E-03  0.26888E-01  0.35358E+01  0.10006E+01
   10.5890   3.0190  23.3665   0.3691   5.2436  0.34963E+01  0.34963E+01 -0.60606E-05  0.35881E+01  0.23938E-03  0.27396E-01  0.35605E+01  0.10006E+01
   10.5890   3.0110  23.3665   0.3678   5.2297  0.35171E+01  0.35171E+01 -0.58832E-05  0.36133E+01  0.24874E-03  0.27923E-01  0.35851E+01  0.10006E+01
   10.5890   3.0030  23.3665   0.3664   5.2158  0.35379E+01  0.35379E+01 -0.56999E-05  0.36386E+01  0.25845E-03  0.28460E-01  0.36099E+01  0.10006E+01
   10.5890   2.9950  23.3665   0.3650   5.2020  0.35588E+01  0.35588E+01 -0.55108E-05  0.36640E+01  0.26851E-03  0.29008E-01  0.36347E+01  0.10006E+01
   10.5890   2.9870  23.3665   0.3637   5.1881  0.35797E+01  0.35797E+01 -0.53159E-05  0.36895E+01  0.27893E-03  0.29572E-01  0.36596E+01  0.10006E+01
   10.5890   2.9790  23.3665   0.3623   5.1742  0.36006E+01  0.36007E+01 -0.51153E-05  0.37151E+01  0.28971E-03  0.30137E-01  0.36846E+01  0.10006E+01
   10.5890   2.9710  23.3665   0.3610   5.1603  0.36217E+01  0.36217E+01 -0.49091E-05  0.37409E+01  0.30088E-03  0.30718E-01  0.37099E+01  0.10006E+01
   10.5890   2.9630  23.3665   0.3596   5.1464  0.36427E+01  0.36427E+01 -0.46975E-05  0.37667E+01  0.31245E-03  0.31311E-01  0.37351E+01  0.10006E+01
   10.5890   2.9550  23.3665   0.3583   5.1325  0.36638E+01  0.36638E+01 -0.44805E-05  0.37927E+01  0.32444E-03  0.31918E-01  0.37604E+01  0.10006E+01
   10.5890   3.2270  23.4465   0.4084   5.6428  0.28987E+01  0.28987E+01 -0.79308E-05  0.28922E+01  0.77868E-04  0.16166E-01  0.28760E+01  0.10007E+01
   10.5890   3.2190  23.4465   0.4070   5.6288  0.29181E+01  0.29182E+01 -0.79683E-05  0.29145E+01  0.81202E-04  0.16474E-01  0.28980E+01  0.10007E+01
   10.5890   3.2110  23.4465   0.4055   5.6148  0.29376E+01  0.29376E+01 -0.79965E-05  0.29370E+01  0.84669E-04  0.16785E-01  0.29202E+01  0.10007E+01
   10.5890   3.2030  23.4465   0.4041   5.6008  0.29571E+01  0.29571E+01 -0.80154E-05  0.29595E+01  0.88272E-04  0.17101E-01  0.29423E+01  0.10007E+01
   10.5890   3.1950  23.4465   0.4026   5.5869  0.29767E+01  0.29767E+01 -0.80252E-05  0.29822E+01  0.92016E-04  0.17424E-01  0.29647E+01  0.10007E+01
   10.5890   3.1870  23.4465   0.4012   5.5729  0.29963E+01  0.29963E+01 -0.80262E-05  0.30053E+01  0.95906E-04  0.17755E-01  0.29874E+01  0.10007E+01
   10.5890   3.1790  23.4465   0.3998   5.5589  0.30159E+01  0.30159E+01 -0.80183E-05  0.30280E+01  0.99948E-04  0.18092E-01  0.30098E+01  0.10007E+01
   10.5890   3.1710  23.4465   0.3983   5.5449  0.30356E+01  0.30356E+01 -0.80018E-05  0.30509E+01  0.10415E-03  0.18434E-01  0.30323E+01  0.10007E+01
   10.5890   3.1630  23.4465   0.3969   5.5309  0.30553E+01  0.30554E+01 -0.79768E-05  0.30734E+01  0.10851E-03  0.18785E-01  0.30546E+01  0.10007E+01
   10.5890   3.1550  23.4465   0.3955   5.5169  0.30751E+01  0.30751E+01 -0.79433E-05  0.30965E+01  0.11304E-03  0.19142E-01  0.30772E+01  0.10007E+01
   10.5890   3.1470  23.4465   0.3940   5.5029  0.30949E+01  0.30950E+01 -0.79017E-05  0.31196E+01  0.11774E-03  0.19506E-01  0.31000E+01  0.10007E+01
   10.5890   3.1390  23.4465   0.3926   5.4889  0.31148E+01  0.31148E+01 -0.78519E-05  0.31429E+01  0.12262E-03  0.19877E-01  0.31229E+01  0.10007E+01
   10.5890   3.1310  23.4465   0.3912   5.4749  0.31347E+01  0.31347E+01 -0.77941E-05  0.31661E+01  0.12769E-03  0.20257E-01  0.31457E+01  0.10007E+01
   10.5890   3.1230  23.4465   0.3898   5.4610  0.31547E+01  0.31547E+01 -0.77285E-05  0.31900E+01  0.13296E-03  0.20643E-01  0.31692E+01  0.10007E+01
   10.5890   3.1150  23.4465   0.3884   5.4470  0.31747E+01  0.31747E+01 -0.76551E-05  0.32135E+01  0.13842E-03  0.21038E-01  0.31923E+01  0.10007E+01
   10.5890   3.1070  23.4465   0.3870   5.4330  0.31947E+01  0.31947E+01 -0.75742E-05  0.32371E+01  0.14409E-03  0.21440E-01  0.32155E+01  0.10007E+01
   10.5890   3.0990  23.4465   0.3855   5.4190  0.32148E+01  0.32148E+01 -0.74857E-05  0.32606E+01  0.14997E-03  0.21727E-01  0.32387E+01  0.10007E+01
   10.5890   3.0910  23.4465   0.3841   5.4050  0.32349E+01  0.32349E+01 -0.73899E-05  0.32845E+01  0.15607E-03  0.22267E-01  0.32620E+01  0.10007E+01
   10.5890   3.0830  23.4465   0.3827   5.3910  0.32551E+01  0.32551E+01 -0.72869E-05  0.33082E+01  0.16241E-03  0.22693E-01  0.32854E+01  0.10007E+01
   10.5890   3.0750  23.4465   0.3813   5.3770  0.32753E+01  0.32753E+01 -0.71768E-05  0.33321E+01  0.16897E-03  0.23129E-01  0.33088E+01  0.10007E+01
   10.5890   3.0670  23.4465   0.3799   5.3630  0.32956E+01  0.32956E+01 -0.70597E-05  0.33565E+01  0.17579E-03  0.23573E-01  0.33327E+01  0.10007E+01
   10.5890   3.0590  23.4465   0.3785   5.3490  0.33159E+01  0.33159E+01 -0.69357E-05  0.33808E+01  0.18286E-03  0.24025E-01  0.33566E+01  0.10007E+01
   10.5890   3.0510  23.4465   0.3772   5.3351  0.33362E+01  0.33362E+01 -0.68050E-05  0.34050E+01  0.19018E-03  0.24486E-01  0.33803E+01  0.10007E+01
   10.5890   3.0430  23.4465   0.3758   5.3211  0.33566E+01  0.33566E+01 -0.66676E-05  0.34293E+01  0.19778E-03  0.24958E-01  0.34042E+01  0.10007E+01
   10.5890   3.0350  23.4465   0.3744   5.3071  0.33770E+01  0.33770E+01 -0.65237E-05  0.34538E+01  0.20566E-03  0.25439E-01  0.34281E+01  0.10007E+01
   10.5890   3.0270  23.4465   0.3730   5.2931  0.33975E+01  0.33975E+01 -0.63733E-05  0.34786E+01  0.21383E-03  0.25930E-01  0.34524E+01  0.10007E+01
   10.5890   3.0190  23.4465   0.3716   5.2791  0.34180E+01  0.34180E+01 -0.62167E-05  0.35032E+01  0.22230E-03  0.26429E-01  0.34766E+01  0.10007E+01
   10.5890   3.0110  23.4465   0.3702   5.2651  0.34386E+01  0.34386E+01 -0.60539E-05  0.35282E+01  0.23107E-03  0.26931E-01  0.35010E+01  0.10007E+01
   10.5890   3.0030  23.4465   0.3689   5.2511  0.34592E+01  0.34592E+01 -0.58850E-05  0.35531E+01  0.24017E-03  0.27451E-01  0.35254E+01  0.10007E+01
   10.5890   2.9950  23.4465   0.3675   5.2371  0.34799E+01  0.34799E+01 -0.57101E-05  0.35781E+01  0.24960E-03  0.27982E-01  0.35499E+01  0.10006E+01
   10.5890   2.9870  23.4465   0.3661   5.2231  0.35006E+01  0.35006E+01 -0.55293E-05  0.36033E+01  0.25937E-03  0.28524E-01  0.35745E+01  0.10006E+01
   10.5890   2.9790  23.4465   0.3648   5.2092  0.35213E+01  0.35213E+01 -0.53428E-05  0.36284E+01  0.26950E-03  0.29082E-01  0.35991E+01  0.10006E+01
   10.5890   2.9710  23.4465   0.3634   5.1952  0.35421E+01  0.35421E+01 -0.51506E-05  0.36538E+01  0.27997E-03  0.29640E-01  0.36239E+01  0.10006E+01
   10.5890   2.9630  23.4465   0.3621   5.1812  0.35630E+01  0.35630E+01 -0.49529E-05  0.36793E+01  0.29084E-03  0.30214E-01  0.36488E+01  0.10006E+01
   10.5890   2.9550  23.4465   0.3607   5.1672  0.35839E+01  0.35839E+01 -0.47496E-05  0.37051E+01  0.30209E-03  0.30800E-01  0.36740E+01  0.10006E+01
   10.5890   3.2270  23.5265   0.4112   5.6808  0.28277E+01  0.28277E+01 -0.76524E-05  0.28177E+01  0.71592E-04  0.15560E-01  0.28020E+01  0.10007E+01
   10.5890   3.2190  23.5265   0.4097   5.6668  0.28469E+01  0.28469E+01 -0.77067E-05  0.28397E+01  0.74688E-04  0.15854E-01  0.28237E+01  0.10007E+01
   10.5890   3.2110  23.5265   0.4083   5.6527  0.28661E+01  0.28661E+01 -0.77515E-05  0.28617E+01  0.77906E-04  0.16158E-01  0.28455E+01  0.10007E+01
   10.5890   3.2030  23.5265   0.4068   5.6386  0.28854E+01  0.28854E+01 -0.77870E-05  0.28840E+01  0.81253E-04  0.16464E-01  0.28674E+01  0.10007E+01
   10.5890   3.1950  23.5265   0.4054   5.6245  0.29047E+01  0.29047E+01 -0.78133E-05  0.29062E+01  0.84733E-04  0.16777E-01  0.28894E+01  0.10007E+01
   10.5890   3.1870  23.5265   0.4039   5.6104  0.29241E+01  0.29241E+01 -0.78307E-05  0.29286E+01  0.88349E-04  0.17095E-01  0.29115E+01  0.10007E+01
   10.5890   3.1790  23.5265   0.4025   5.5963  0.29435E+01  0.29435E+01 -0.78391E-05  0.29512E+01  0.92111E-04  0.17420E-01  0.29337E+01  0.10007E+01
   10.5890   3.1710  23.5265   0.4010   5.5823  0.29630E+01  0.29630E+01 -0.78388E-05  0.29741E+01  0.96014E-04  0.17753E-01  0.29562E+01  0.10007E+01
   10.5890   3.1630  23.5265   0.3996   5.5682  0.29825E+01  0.29825E+01 -0.78298E-05  0.29966E+01  0.10007E-03  0.18091E-01  0.29785E+01  0.10007E+01
   10.5890   3.1550  23.5265   0.3981   5.5541  0.30021E+01  0.30021E+01 -0.78124E-05  0.30189E+01  0.10429E-03  0.18437E-01  0.30004E+01  0.10007E+01
   10.5890   3.1470  23.5265   0.3967   5.5400  0.30217E+01  0.30217E+01 -0.77866E-05  0.30418E+01  0.10867E-03  0.18789E-01  0.30229E+01  0.10007E+01
   10.5890   3.1390  23.5265   0.3953   5.5259  0.30413E+01  0.30413E+01 -0.77527E-05  0.30647E+01  0.11322E-03  0.19148E-01  0.30455E+01  0.10007E+01
   10.5890   3.1310  23.5265   0.3938   5.5118  0.30610E+01  0.30610E+01 -0.77106E-05  0.30878E+01  0.11794E-03  0.19514E-01  0.30682E+01  0.10007E+01
   10.5890   3.1230  23.5265   0.3924   5.4978  0.30807E+01  0.30807E+01 -0.76606E-05  0.31108E+01  0.12285E-03  0.19888E-01  0.30907E+01  0.10007E+01
   10.5890   3.1150  23.5265   0.3910   5.4837  0.31005E+01  0.31005E+01 -0.76028E-05  0.31339E+01  0.12795E-03  0.20270E-01  0.31135E+01  0.10007E+01
   10.5890   3.1070  23.5265   0.3896   5.4696  0.31203E+01  0.31203E+01 -0.75372E-05  0.31576E+01  0.13323E-03  0.20658E-01  0.31368E+01  0.10007E+01
   10.5890   3.0990  23.5265   0.3881   5.4555  0.31402E+01  0.31402E+01 -0.74642E-05  0.31811E+01  0.13872E-03  0.21056E-01  0.31599E+01  0.10007E+01
   10.5890   3.0910  23.5265   0.3867   5.4414  0.31601E+01  0.31601E+01 -0.73836E-05  0.32044E+01  0.14442E-03  0.21340E-01  0.31829E+01  0.10007E+01
   10.5890   3.0830  23.5265   0.3853   5.4273  0.31801E+01  0.31801E+01 -0.72958E-05  0.32280E+01  0.15034E-03  0.21873E-01  0.32060E+01  0.10007E+01
   10.5890   3.0750  23.5265   0.3839   5.4133  0.32001E+01  0.32001E+01 -0.72007E-05  0.32516E+01  0.15647E-03  0.22293E-01  0.32291E+01  0.10007E+01
   10.5890   3.0670  23.5265   0.3825   5.3992  0.32201E+01  0.32201E+01 -0.70986E-05  0.32752E+01  0.16284E-03  0.22724E-01  0.32523E+01  0.10007E+01
   10.5890   3.0590  23.5265   0.3811   5.3851  0.32402E+01  0.32402E+01 -0.69895E-05  0.32993E+01  0.16945E-03  0.23162E-01  0.32760E+01  0.10007E+01
   10.5890   3.0510  23.5265   0.3797   5.3710  0.32603E+01  0.32604E+01 -0.68735E-05  0.33234E+01  0.17630E-03  0.23608E-01  0.32996E+01  0.10007E+01
   10.5890   3.0430  23.5265   0.3783   5.3569  0.32805E+01  0.32805E+01 -0.67508E-05  0.33474E+01  0.18341E-03  0.24064E-01  0.33231E+01  0.10007E+01
   10.5890   3.0350  23.5265   0.3769   5.3428  0.33008E+01  0.33008E+01 -0.66215E-05  0.33715E+01  0.19078E-03  0.24528E-01  0.33468E+01  0.10007E+01
   10.5890   3.0270  23.5265   0.3755   5.3288  0.33210E+01  0.33210E+01 -0.64856E-05  0.33957E+01  0.19843E-03  0.25004E-01  0.33705E+01  0.10007E+01
   10.5890   3.0190  23.5265   0.3741   5.3147  0.33413E+01  0.33413E+01 -0.63434E-05  0.34203E+01  0.20636E-03  0.25488E-01  0.33946E+01  0.10007E+01
   10.5890   3.0110  23.5265   0.3727   5.3006  0.33617E+01  0.33617E+01 -0.61948E-05  0.34447E+01  0.21458E-03  0.25983E-01  0.34185E+01  0.10007E+01
   10.5890   3.0030  23.5265   0.3714   5.2865  0.33821E+01  0.33821E+01 -0.60401E-05  0.34688E+01  0.22310E-03  0.26475E-01  0.34421E+01  0.10007E+01
   10.5890   2.9950  23.5265   0.3700   5.2724  0.34025E+01  0.34026E+01 -0.58794E-05  0.34941E+01  0.23194E-03  0.26992E-01  0.34669E+01  0.10007E+01
   10.5890   2.9870  23.5265   0.3686   5.2583  0.34230E+01  0.34230E+01 -0.57126E-05  0.35188E+01  0.24110E-03  0.27517E-01  0.34911E+01  0.10007E+01
   10.5890   2.9790  23.5265   0.3672   5.2443  0.34436E+01  0.34436E+01 -0.55400E-05  0.35438E+01  0.25060E-03  0.28052E-01  0.35155E+01  0.10007E+01
   10.5890   2.9710  23.5265   0.3659   5.2302  0.34642E+01  0.34642E+01 -0.53617E-05  0.35688E+01  0.26044E-03  0.28604E-01  0.35400E+01  0.10006E+01
