                                           ************ internal ***************  +++++++ internal  + external ++++++++
    E        Ep      Th       s_born       s_rad        s_elas       s_dis        s_rad        s_elas       s_dis
   10.5890   3.0910  23.0601  0.42914E+01  0.45444E+01  0.22526E-03  0.45108E+01  0.44085E+01  0.22572E-03  0.43729E+01
   10.5890   3.0830  23.0601  0.43148E+01  0.45731E+01  0.23399E-03  0.45389E+01  0.44373E+01  0.23448E-03  0.44010E+01
   10.5890   3.0750  23.0601  0.43383E+01  0.46022E+01  0.24303E-03  0.45674E+01  0.44665E+01  0.24355E-03  0.44296E+01
   10.5890   3.0670  23.0601  0.43618E+01  0.46312E+01  0.25240E-03  0.45957E+01  0.44956E+01  0.25295E-03  0.44580E+01
   10.5890   3.0590  23.0601  0.43854E+01  0.46604E+01  0.26209E-03  0.46242E+01  0.45249E+01  0.26268E-03  0.44865E+01
   10.5890   3.0510  23.0601  0.44090E+01  0.46895E+01  0.27213E-03  0.46527E+01  0.45541E+01  0.27276E-03  0.45150E+01
   10.5890   3.0430  23.0601  0.44326E+01  0.47189E+01  0.28253E-03  0.46814E+01  0.45836E+01  0.28320E-03  0.45438E+01
   10.5890   3.0350  23.0601  0.44562E+01  0.47483E+01  0.29329E-03  0.47101E+01  0.46132E+01  0.29401E-03  0.45726E+01
   10.5890   3.0270  23.0601  0.44799E+01  0.47778E+01  0.30442E-03  0.47388E+01  0.46428E+01  0.30518E-03  0.46015E+01
   10.5890   3.0190  23.0601  0.45036E+01  0.48074E+01  0.31596E-03  0.47677E+01  0.46726E+01  0.31676E-03  0.46305E+01
   10.5890   3.0110  23.0601  0.45273E+01  0.48373E+01  0.32789E-03  0.47968E+01  0.47027E+01  0.32874E-03  0.46598E+01
   10.5890   3.0030  23.0601  0.45511E+01  0.48671E+01  0.34023E-03  0.48258E+01  0.47327E+01  0.34114E-03  0.46890E+01
   10.5890   2.9950  23.0601  0.45749E+01  0.48970E+01  0.35302E-03  0.48550E+01  0.47629E+01  0.35397E-03  0.47183E+01
   10.5890   2.9870  23.0601  0.45987E+01  0.49268E+01  0.36624E-03  0.48840E+01  0.47929E+01  0.36725E-03  0.47475E+01
   10.5890   2.9790  23.0601  0.46226E+01  0.49567E+01  0.37992E-03  0.49131E+01  0.48230E+01  0.38099E-03  0.47767E+01
   10.5890   2.9710  23.0601  0.46464E+01  0.49872E+01  0.39408E-03  0.49428E+01  0.48537E+01  0.39521E-03  0.48066E+01
   10.5890   2.9630  23.0601  0.46704E+01  0.50172E+01  0.40872E-03  0.49719E+01  0.48839E+01  0.40992E-03  0.48359E+01
   10.5890   2.9550  23.0601  0.46943E+01  0.50476E+01  0.42387E-03  0.50015E+01  0.49146E+01  0.42514E-03  0.48657E+01
   10.5890   3.2270  23.1401  0.38062E+01  0.39697E+01  0.10685E-03  0.39460E+01  0.38359E+01  0.10696E-03  0.38108E+01
   10.5890   3.2190  23.1401  0.38289E+01  0.39964E+01  0.11126E-03  0.39723E+01  0.38625E+01  0.11138E-03  0.38370E+01
   10.5890   3.2110  23.1401  0.38516E+01  0.40228E+01  0.11583E-03  0.39983E+01  0.38890E+01  0.11596E-03  0.38629E+01
   10.5890   3.2030  23.1401  0.38744E+01  0.40500E+01  0.12058E-03  0.40250E+01  0.39161E+01  0.12072E-03  0.38896E+01
   10.5890   3.1950  23.1401  0.38972E+01  0.40772E+01  0.12550E-03  0.40518E+01  0.39432E+01  0.12566E-03  0.39162E+01
   10.5890   3.1870  23.1401  0.39200E+01  0.41046E+01  0.13061E-03  0.40787E+01  0.39706E+01  0.13078E-03  0.39431E+01
   10.5890   3.1790  23.1401  0.39429E+01  0.41321E+01  0.13591E-03  0.41057E+01  0.39980E+01  0.13609E-03  0.39700E+01
   10.5890   3.1710  23.1401  0.39658E+01  0.41593E+01  0.14141E-03  0.41324E+01  0.40252E+01  0.14161E-03  0.39967E+01
   10.5890   3.1630  23.1401  0.39887E+01  0.41875E+01  0.14711E-03  0.41600E+01  0.40533E+01  0.14733E-03  0.40243E+01
   10.5890   3.1550  23.1401  0.40117E+01  0.42151E+01  0.15303E-03  0.41872E+01  0.40810E+01  0.15326E-03  0.40514E+01
   10.5890   3.1470  23.1401  0.40347E+01  0.42428E+01  0.15916E-03  0.42144E+01  0.41087E+01  0.15942E-03  0.40785E+01
   10.5890   3.1390  23.1401  0.40577E+01  0.42704E+01  0.16552E-03  0.42415E+01  0.41362E+01  0.16579E-03  0.41057E+01
   10.5890   3.1310  23.1401  0.40808E+01  0.42983E+01  0.17211E-03  0.42688E+01  0.41642E+01  0.17240E-03  0.41329E+01
   10.5890   3.1230  23.1401  0.41039E+01  0.43261E+01  0.17895E-03  0.42961E+01  0.41921E+01  0.17926E-03  0.41602E+01
   10.5890   3.1150  23.1401  0.41270E+01  0.43545E+01  0.18603E-03  0.43238E+01  0.42204E+01  0.18637E-03  0.41880E+01
   10.5890   3.1070  23.1401  0.41502E+01  0.43826E+01  0.19337E-03  0.43514E+01  0.42486E+01  0.19373E-03  0.42155E+01
   10.5890   3.0990  23.1401  0.41734E+01  0.44110E+01  0.20098E-03  0.43792E+01  0.42771E+01  0.20137E-03  0.42434E+01
   10.5890   3.0910  23.1401  0.41966E+01  0.44392E+01  0.20886E-03  0.44069E+01  0.43053E+01  0.20928E-03  0.42710E+01
   10.5890   3.0830  23.1401  0.42198E+01  0.44676E+01  0.21703E-03  0.44346E+01  0.43338E+01  0.21748E-03  0.42988E+01
   10.5890   3.0750  23.1401  0.42431E+01  0.44960E+01  0.22549E-03  0.44624E+01  0.43623E+01  0.22597E-03  0.43267E+01
   10.5890   3.0670  23.1401  0.42664E+01  0.45249E+01  0.23426E-03  0.44907E+01  0.43913E+01  0.23477E-03  0.43550E+01
   10.5890   3.0590  23.1401  0.42898E+01  0.45536E+01  0.24334E-03  0.45187E+01  0.44202E+01  0.24388E-03  0.43832E+01
   10.5890   3.0510  23.1401  0.43131E+01  0.45826E+01  0.25275E-03  0.45471E+01  0.44491E+01  0.25333E-03  0.44115E+01
   10.5890   3.0430  23.1401  0.43365E+01  0.46114E+01  0.26249E-03  0.45752E+01  0.44781E+01  0.26310E-03  0.44397E+01
   10.5890   3.0350  23.1401  0.43600E+01  0.46405E+01  0.27258E-03  0.46037E+01  0.45073E+01  0.27324E-03  0.44682E+01
   10.5890   3.0270  23.1401  0.43834E+01  0.46697E+01  0.28303E-03  0.46321E+01  0.45366E+01  0.28373E-03  0.44968E+01
   10.5890   3.0190  23.1401  0.44069E+01  0.46988E+01  0.29384E-03  0.46605E+01  0.45659E+01  0.29458E-03  0.45253E+01
   10.5890   3.0110  23.1401  0.44305E+01  0.47282E+01  0.30503E-03  0.46891E+01  0.45954E+01  0.30581E-03  0.45540E+01
   10.5890   3.0030  23.1401  0.44540E+01  0.47576E+01  0.31662E-03  0.47179E+01  0.46251E+01  0.31745E-03  0.45829E+01
   10.5890   2.9950  23.1401  0.44776E+01  0.47874E+01  0.32862E-03  0.47469E+01  0.46550E+01  0.32950E-03  0.46121E+01
   10.5890   2.9870  23.1401  0.45012E+01  0.48171E+01  0.34104E-03  0.47758E+01  0.46849E+01  0.34197E-03  0.46411E+01
   10.5890   2.9790  23.1401  0.45249E+01  0.48467E+01  0.35389E-03  0.48047E+01  0.47148E+01  0.35488E-03  0.46702E+01
   10.5890   2.9710  23.1401  0.45486E+01  0.48765E+01  0.36719E-03  0.48336E+01  0.47447E+01  0.36823E-03  0.46992E+01
   10.5890   2.9630  23.1401  0.45723E+01  0.49065E+01  0.38095E-03  0.48628E+01  0.47750E+01  0.38206E-03  0.47286E+01
   10.5890   2.9550  23.1401  0.45961E+01  0.49364E+01  0.39519E-03  0.48919E+01  0.48051E+01  0.39636E-03  0.47579E+01
   10.5890   3.2270  23.2201  0.37169E+01  0.38715E+01  0.98421E-04  0.38487E+01  0.37401E+01  0.98515E-04  0.37159E+01
   10.5890   3.2190  23.2201  0.37394E+01  0.38988E+01  0.10252E-03  0.38756E+01  0.37672E+01  0.10262E-03  0.37426E+01
   10.5890   3.2110  23.2201  0.37619E+01  0.39254E+01  0.10677E-03  0.39018E+01  0.37938E+01  0.10689E-03  0.37687E+01
   10.5890   3.2030  23.2201  0.37844E+01  0.39516E+01  0.11119E-03  0.39275E+01  0.38199E+01  0.11132E-03  0.37943E+01
   10.5890   3.1950  23.2201  0.38070E+01  0.39785E+01  0.11577E-03  0.39540E+01  0.38467E+01  0.11591E-03  0.38207E+01
   10.5890   3.1870  23.2201  0.38296E+01  0.40055E+01  0.12053E-03  0.39805E+01  0.38736E+01  0.12068E-03  0.38471E+01
   10.5890   3.1790  23.2201  0.38523E+01  0.40326E+01  0.12547E-03  0.40071E+01  0.39007E+01  0.12564E-03  0.38737E+01
   10.5890   3.1710  23.2201  0.38750E+01  0.40599E+01  0.13059E-03  0.40339E+01  0.39279E+01  0.13077E-03  0.39004E+01
   10.5890   3.1630  23.2201  0.38977E+01  0.40868E+01  0.13591E-03  0.40604E+01  0.39549E+01  0.13611E-03  0.39269E+01
   10.5890   3.1550  23.2201  0.39204E+01  0.41141E+01  0.14143E-03  0.40872E+01  0.39821E+01  0.14164E-03  0.39536E+01
   10.5890   3.1470  23.2201  0.39432E+01  0.41421E+01  0.14715E-03  0.41147E+01  0.40101E+01  0.14738E-03  0.39810E+01
   10.5890   3.1390  23.2201  0.39660E+01  0.41696E+01  0.15308E-03  0.41416E+01  0.40376E+01  0.15333E-03  0.40080E+01
   10.5890   3.1310  23.2201  0.39889E+01  0.41969E+01  0.15924E-03  0.41686E+01  0.40649E+01  0.15950E-03  0.40349E+01
   10.5890   3.1230  23.2201  0.40118E+01  0.42246E+01  0.16562E-03  0.41956E+01  0.40926E+01  0.16591E-03  0.40619E+01
   10.5890   3.1150  23.2201  0.40347E+01  0.42522E+01  0.17224E-03  0.42227E+01  0.41202E+01  0.17254E-03  0.40889E+01
   10.5890   3.1070  23.2201  0.40576E+01  0.42799E+01  0.17910E-03  0.42498E+01  0.41479E+01  0.17943E-03  0.41160E+01
   10.5890   3.0990  23.2201  0.40806E+01  0.43081E+01  0.18621E-03  0.42775E+01  0.41762E+01  0.18656E-03  0.41437E+01
   10.5890   3.0910  23.2201  0.41036E+01  0.43362E+01  0.19358E-03  0.43050E+01  0.42044E+01  0.19396E-03  0.41713E+01
   10.5890   3.0830  23.2201  0.41266E+01  0.43643E+01  0.20121E-03  0.43325E+01  0.42324E+01  0.20161E-03  0.41987E+01
   10.5890   3.0750  23.2201  0.41497E+01  0.43924E+01  0.20914E-03  0.43600E+01  0.42606E+01  0.20958E-03  0.42263E+01
   10.5890   3.0670  23.2201  0.41728E+01  0.44206E+01  0.21735E-03  0.43876E+01  0.42889E+01  0.21781E-03  0.42539E+01
   10.5890   3.0590  23.2201  0.41960E+01  0.44492E+01  0.22584E-03  0.44156E+01  0.43177E+01  0.22634E-03  0.42820E+01
   10.5890   3.0510  23.2201  0.42191E+01  0.44776E+01  0.23466E-03  0.44434E+01  0.43461E+01  0.23519E-03  0.43098E+01
   10.5890   3.0430  23.2201  0.42423E+01  0.45056E+01  0.24378E-03  0.44707E+01  0.43742E+01  0.24435E-03  0.43372E+01
   10.5890   3.0350  23.2201  0.42656E+01  0.45350E+01  0.25323E-03  0.44994E+01  0.44037E+01  0.25383E-03  0.43660E+01
   10.5890   3.0270  23.2201  0.42888E+01  0.45637E+01  0.26303E-03  0.45275E+01  0.44325E+01  0.26366E-03  0.43941E+01
   10.5890   3.0190  23.2201  0.43121E+01  0.45927E+01  0.27317E-03  0.45558E+01  0.44617E+01  0.27385E-03  0.44225E+01
   10.5890   3.0110  23.2201  0.43355E+01  0.46217E+01  0.28367E-03  0.45840E+01  0.44908E+01  0.28439E-03  0.44508E+01
   10.5890   3.0030  23.2201  0.43588E+01  0.46508E+01  0.29454E-03  0.46124E+01  0.45200E+01  0.29530E-03  0.44793E+01
   10.5890   2.9950  23.2201  0.43822E+01  0.46800E+01  0.30580E-03  0.46409E+01  0.45494E+01  0.30661E-03  0.45079E+01
   10.5890   2.9870  23.2201  0.44056E+01  0.47095E+01  0.31746E-03  0.46697E+01  0.45790E+01  0.31831E-03  0.45368E+01
   10.5890   2.9790  23.2201  0.44291E+01  0.47389E+01  0.32953E-03  0.46983E+01  0.46086E+01  0.33043E-03  0.45656E+01
   10.5890   2.9710  23.2201  0.44526E+01  0.47682E+01  0.34202E-03  0.47269E+01  0.46382E+01  0.34298E-03  0.45943E+01
   10.5890   2.9630  23.2201  0.44761E+01  0.47979E+01  0.35495E-03  0.47558E+01  0.46681E+01  0.35597E-03  0.46234E+01
   10.5890   2.9550  23.2201  0.44997E+01  0.48274E+01  0.36834E-03  0.47845E+01  0.46978E+01  0.36941E-03  0.46523E+01
   10.5890   3.2270  23.3001  0.36294E+01  0.37761E+01  0.90613E-04  0.37541E+01  0.36469E+01  0.90696E-04  0.36236E+01
   10.5890   3.2190  23.3001  0.36516E+01  0.38024E+01  0.94422E-04  0.37801E+01  0.36731E+01  0.94514E-04  0.36494E+01
   10.5890   3.2110  23.3001  0.36739E+01  0.38292E+01  0.98378E-04  0.38064E+01  0.36998E+01  0.98479E-04  0.36756E+01
   10.5890   3.2030  23.3001  0.36963E+01  0.38560E+01  0.10249E-03  0.38328E+01  0.37265E+01  0.10260E-03  0.37019E+01
   10.5890   3.1950  23.3001  0.37186E+01  0.38824E+01  0.10675E-03  0.38588E+01  0.37528E+01  0.10688E-03  0.37278E+01
   10.5890   3.1870  23.3001  0.37410E+01  0.39085E+01  0.11118E-03  0.38844E+01  0.37788E+01  0.11132E-03  0.37533E+01
   10.5890   3.1790  23.3001  0.37635E+01  0.39352E+01  0.11578E-03  0.39107E+01  0.38055E+01  0.11593E-03  0.37795E+01
   10.5890   3.1710  23.3001  0.37859E+01  0.39620E+01  0.12055E-03  0.39370E+01  0.38322E+01  0.12071E-03  0.38057E+01
   10.5890   3.1630  23.3001  0.38084E+01  0.39890E+01  0.12551E-03  0.39636E+01  0.38592E+01  0.12568E-03  0.38322E+01
   10.5890   3.1550  23.3001  0.38310E+01  0.40159E+01  0.13065E-03  0.39899E+01  0.38860E+01  0.13084E-03  0.38585E+01
   10.5890   3.1470  23.3001  0.38535E+01  0.40429E+01  0.13598E-03  0.40165E+01  0.39130E+01  0.13619E-03  0.38850E+01
   10.5890   3.1390  23.3001  0.38761E+01  0.40706E+01  0.14152E-03  0.40437E+01  0.39407E+01  0.14174E-03  0.39122E+01
   10.5890   3.1310  23.3001  0.38988E+01  0.40978E+01  0.14726E-03  0.40704E+01  0.39679E+01  0.14750E-03  0.39389E+01
   10.5890   3.1230  23.3001  0.39214E+01  0.41252E+01  0.15322E-03  0.40972E+01  0.39952E+01  0.15348E-03  0.39656E+01
   10.5890   3.1150  23.3001  0.39441E+01  0.41523E+01  0.15940E-03  0.41240E+01  0.40223E+01  0.15968E-03  0.39923E+01
   10.5890   3.1070  23.3001  0.39669E+01  0.41798E+01  0.16581E-03  0.41508E+01  0.40499E+01  0.16611E-03  0.40192E+01
   10.5890   3.0990  23.3001  0.39896E+01  0.42072E+01  0.17246E-03  0.41777E+01  0.40773E+01  0.17278E-03  0.40460E+01
   10.5890   3.0910  23.3001  0.40124E+01  0.42352E+01  0.17935E-03  0.42051E+01  0.41054E+01  0.17969E-03  0.40735E+01
   10.5890   3.0830  23.3001  0.40353E+01  0.42631E+01  0.18649E-03  0.42324E+01  0.41332E+01  0.18686E-03  0.41007E+01
   10.5890   3.0750  23.3001  0.40581E+01  0.42909E+01  0.19390E-03  0.42596E+01  0.41610E+01  0.19429E-03  0.41279E+01
   10.5890   3.0670  23.3001  0.40810E+01  0.43187E+01  0.20157E-03  0.42869E+01  0.41890E+01  0.20200E-03  0.41553E+01
   10.5890   3.0590  23.3001  0.41040E+01  0.43467E+01  0.20953E-03  0.43143E+01  0.42171E+01  0.20999E-03  0.41827E+01
   10.5890   3.0510  23.3001  0.41269E+01  0.43748E+01  0.21778E-03  0.43417E+01  0.42452E+01  0.21826E-03  0.42102E+01
   10.5890   3.0430  23.3001  0.41499E+01  0.44033E+01  0.22632E-03  0.43696E+01  0.42738E+01  0.22684E-03  0.42381E+01
   10.5890   3.0350  23.3001  0.41730E+01  0.44316E+01  0.23518E-03  0.43973E+01  0.43022E+01  0.23573E-03  0.42658E+01
   10.5890   3.0270  23.3001  0.41960E+01  0.44601E+01  0.24435E-03  0.44252E+01  0.43308E+01  0.24493E-03  0.42937E+01
   10.5890   3.0190  23.3001  0.42191E+01  0.44886E+01  0.25386E-03  0.44530E+01  0.43594E+01  0.25448E-03  0.43216E+01
   10.5890   3.0110  23.3001  0.42422E+01  0.45173E+01  0.26371E-03  0.44811E+01  0.43882E+01  0.26437E-03  0.43497E+01
   10.5890   3.0030  23.3001  0.42654E+01  0.45461E+01  0.27391E-03  0.45091E+01  0.44171E+01  0.27461E-03  0.43779E+01
   10.5890   2.9950  23.3001  0.42886E+01  0.45749E+01  0.28447E-03  0.45372E+01  0.44461E+01  0.28522E-03  0.44061E+01
   10.5890   2.9870  23.3001  0.43118E+01  0.46039E+01  0.29541E-03  0.45655E+01  0.44752E+01  0.29619E-03  0.44345E+01
   10.5890   2.9790  23.3001  0.43351E+01  0.46331E+01  0.30673E-03  0.45940E+01  0.45046E+01  0.30757E-03  0.44631E+01
   10.5890   2.9710  23.3001  0.43584E+01  0.46623E+01  0.31846E-03  0.46224E+01  0.45339E+01  0.31935E-03  0.44916E+01
   10.5890   2.9630  23.3001  0.43817E+01  0.46916E+01  0.33061E-03  0.46509E+01  0.45634E+01  0.33155E-03  0.45203E+01
   10.5890   2.9550  23.3001  0.44051E+01  0.47208E+01  0.34318E-03  0.46793E+01  0.45928E+01  0.34417E-03  0.45488E+01
   10.5890   3.2270  23.3801  0.35437E+01  0.36828E+01  0.83386E-04  0.36616E+01  0.35558E+01  0.83459E-04  0.35334E+01
   10.5890   3.2190  23.3801  0.35657E+01  0.37088E+01  0.86924E-04  0.36873E+01  0.35818E+01  0.87005E-04  0.35589E+01
   10.5890   3.2110  23.3801  0.35878E+01  0.37349E+01  0.90601E-04  0.37130E+01  0.36077E+01  0.90691E-04  0.35845E+01
   10.5890   3.2030  23.3801  0.36099E+01  0.37613E+01  0.94420E-04  0.37389E+01  0.36340E+01  0.94519E-04  0.36103E+01
   10.5890   3.1950  23.3801  0.36320E+01  0.37881E+01  0.98388E-04  0.37654E+01  0.36607E+01  0.98498E-04  0.36366E+01
   10.5890   3.1870  23.3801  0.36542E+01  0.38142E+01  0.10251E-03  0.37910E+01  0.36867E+01  0.10263E-03  0.36621E+01
   10.5890   3.1790  23.3801  0.36764E+01  0.38400E+01  0.10679E-03  0.38164E+01  0.37125E+01  0.10692E-03  0.36874E+01
   10.5890   3.1710  23.3801  0.36987E+01  0.38665E+01  0.11124E-03  0.38424E+01  0.37389E+01  0.11138E-03  0.37134E+01
   10.5890   3.1630  23.3801  0.37209E+01  0.38930E+01  0.11585E-03  0.38685E+01  0.37653E+01  0.11601E-03  0.37393E+01
   10.5890   3.1550  23.3801  0.37433E+01  0.39198E+01  0.12064E-03  0.38948E+01  0.37920E+01  0.12081E-03  0.37655E+01
   10.5890   3.1470  23.3801  0.37656E+01  0.39466E+01  0.12561E-03  0.39211E+01  0.38188E+01  0.12580E-03  0.37918E+01
   10.5890   3.1390  23.3801  0.37880E+01  0.39732E+01  0.13078E-03  0.39472E+01  0.38453E+01  0.13098E-03  0.38179E+01
   10.5890   3.1310  23.3801  0.38104E+01  0.40006E+01  0.13613E-03  0.39742E+01  0.38728E+01  0.13635E-03  0.38448E+01
   10.5890   3.1230  23.3801  0.38329E+01  0.40276E+01  0.14169E-03  0.40007E+01  0.38998E+01  0.14193E-03  0.38712E+01
   10.5890   3.1150  23.3801  0.38554E+01  0.40547E+01  0.14746E-03  0.40273E+01  0.39268E+01  0.14771E-03  0.38978E+01
   10.5890   3.1070  23.3801  0.38779E+01  0.40817E+01  0.15344E-03  0.40538E+01  0.39537E+01  0.15372E-03  0.39243E+01
   10.5890   3.0990  23.3801  0.39005E+01  0.41089E+01  0.15965E-03  0.40805E+01  0.39810E+01  0.15994E-03  0.39509E+01
   10.5890   3.0910  23.3801  0.39230E+01  0.41361E+01  0.16609E-03  0.41071E+01  0.40082E+01  0.16640E-03  0.39775E+01
   10.5890   3.0830  23.3801  0.39457E+01  0.41638E+01  0.17277E-03  0.41342E+01  0.40359E+01  0.17310E-03  0.40046E+01
   10.5890   3.0750  23.3801  0.39683E+01  0.41913E+01  0.17969E-03  0.41612E+01  0.40635E+01  0.18005E-03  0.40315E+01
   10.5890   3.0670  23.3801  0.39910E+01  0.42190E+01  0.18687E-03  0.41883E+01  0.40912E+01  0.18726E-03  0.40587E+01
   10.5890   3.0590  23.3801  0.40138E+01  0.42466E+01  0.19432E-03  0.42154E+01  0.41189E+01  0.19473E-03  0.40857E+01
   10.5890   3.0510  23.3801  0.40365E+01  0.42744E+01  0.20203E-03  0.42425E+01  0.41467E+01  0.20248E-03  0.41129E+01
   10.5890   3.0430  23.3801  0.40593E+01  0.43022E+01  0.21003E-03  0.42697E+01  0.41746E+01  0.21051E-03  0.41401E+01
   10.5890   3.0350  23.3801  0.40821E+01  0.43304E+01  0.21833E-03  0.42973E+01  0.42029E+01  0.21883E-03  0.41678E+01
   10.5890   3.0270  23.3801  0.41050E+01  0.43585E+01  0.22692E-03  0.43248E+01  0.42311E+01  0.22746E-03  0.41953E+01
   10.5890   3.0190  23.3801  0.41279E+01  0.43868E+01  0.23583E-03  0.43524E+01  0.42594E+01  0.23640E-03  0.42230E+01
   10.5890   3.0110  23.3801  0.41508E+01  0.44150E+01  0.24506E-03  0.43800E+01  0.42878E+01  0.24566E-03  0.42506E+01
   10.5890   3.0030  23.3801  0.41738E+01  0.44435E+01  0.25462E-03  0.44078E+01  0.43163E+01  0.25526E-03  0.42785E+01
   10.5890   2.9950  23.3801  0.41968E+01  0.44720E+01  0.26453E-03  0.44357E+01  0.43450E+01  0.26522E-03  0.43064E+01
   10.5890   2.9870  23.3801  0.42198E+01  0.45007E+01  0.27480E-03  0.44636E+01  0.43738E+01  0.27552E-03  0.43345E+01
   10.5890   2.9790  23.3801  0.42428E+01  0.45292E+01  0.28542E-03  0.44914E+01  0.44025E+01  0.28619E-03  0.43624E+01
   10.5890   2.9710  23.3801  0.42659E+01  0.45581E+01  0.29643E-03  0.45196E+01  0.44315E+01  0.29724E-03  0.43906E+01
   10.5890   2.9630  23.3801  0.42891E+01  0.45872E+01  0.30783E-03  0.45480E+01  0.44608E+01  0.30870E-03  0.44192E+01
   10.5890   2.9550  23.3801  0.43122E+01  0.46163E+01  0.31964E-03  0.45763E+01  0.44900E+01  0.32056E-03  0.44476E+01
   10.5890   3.2270  23.4601  0.34597E+01  0.35916E+01  0.76699E-04  0.35712E+01  0.34668E+01  0.76763E-04  0.34453E+01
   10.5890   3.2190  23.4601  0.34815E+01  0.36172E+01  0.79984E-04  0.35965E+01  0.34923E+01  0.80056E-04  0.34704E+01
   10.5890   3.2110  23.4601  0.35033E+01  0.36430E+01  0.83400E-04  0.36219E+01  0.35180E+01  0.83480E-04  0.34957E+01
   10.5890   3.2030  23.4601  0.35252E+01  0.36688E+01  0.86950E-04  0.36473E+01  0.35437E+01  0.87038E-04  0.35209E+01
   10.5890   3.1950  23.4601  0.35472E+01  0.36948E+01  0.90639E-04  0.36729E+01  0.35696E+01  0.90736E-04  0.35464E+01
   10.5890   3.1870  23.4601  0.35691E+01  0.37209E+01  0.94472E-04  0.36986E+01  0.35956E+01  0.94579E-04  0.35719E+01
   10.5890   3.1790  23.4601  0.35911E+01  0.37474E+01  0.98454E-04  0.37247E+01  0.36220E+01  0.98572E-04  0.35979E+01
   10.5890   3.1710  23.4601  0.36131E+01  0.37735E+01  0.10259E-03  0.37503E+01  0.36480E+01  0.10272E-03  0.36234E+01
   10.5890   3.1630  23.4601  0.36352E+01  0.37992E+01  0.10689E-03  0.37756E+01  0.36737E+01  0.10703E-03  0.36486E+01
   10.5890   3.1550  23.4601  0.36573E+01  0.38255E+01  0.11135E-03  0.38015E+01  0.36999E+01  0.11150E-03  0.36744E+01
   10.5890   3.1470  23.4601  0.36794E+01  0.38519E+01  0.11598E-03  0.38274E+01  0.37262E+01  0.11615E-03  0.37002E+01
   10.5890   3.1390  23.4601  0.37016E+01  0.38786E+01  0.12079E-03  0.38536E+01  0.37528E+01  0.12098E-03  0.37263E+01
   10.5890   3.1310  23.4601  0.37238E+01  0.39049E+01  0.12579E-03  0.38795E+01  0.37791E+01  0.12599E-03  0.37521E+01
   10.5890   3.1230  23.4601  0.37461E+01  0.39315E+01  0.13097E-03  0.39056E+01  0.38057E+01  0.13119E-03  0.37782E+01
   10.5890   3.1150  23.4601  0.37684E+01  0.39589E+01  0.13636E-03  0.39325E+01  0.38330E+01  0.13658E-03  0.38050E+01
   10.5890   3.1070  23.4601  0.37907E+01  0.39857E+01  0.14194E-03  0.39588E+01  0.38598E+01  0.14219E-03  0.38313E+01
   10.5890   3.0990  23.4601  0.38130E+01  0.40125E+01  0.14774E-03  0.39851E+01  0.38866E+01  0.14800E-03  0.38577E+01
   10.5890   3.0910  23.4601  0.38354E+01  0.40395E+01  0.15375E-03  0.40115E+01  0.39136E+01  0.15404E-03  0.38840E+01
   10.5890   3.0830  23.4601  0.38578E+01  0.40664E+01  0.15999E-03  0.40380E+01  0.39406E+01  0.16030E-03  0.39104E+01
   10.5890   3.0750  23.4601  0.38803E+01  0.40935E+01  0.16646E-03  0.40645E+01  0.39676E+01  0.16679E-03  0.39368E+01
   10.5890   3.0670  23.4601  0.39028E+01  0.41211E+01  0.17317E-03  0.40915E+01  0.39953E+01  0.17353E-03  0.39639E+01
   10.5890   3.0590  23.4601  0.39253E+01  0.41486E+01  0.18014E-03  0.41184E+01  0.40228E+01  0.18051E-03  0.39908E+01
   10.5890   3.0510  23.4601  0.39478E+01  0.41760E+01  0.18736E-03  0.41453E+01  0.40502E+01  0.18776E-03  0.40176E+01
   10.5890   3.0430  23.4601  0.39704E+01  0.42035E+01  0.19484E-03  0.41722E+01  0.40777E+01  0.19527E-03  0.40445E+01
   10.5890   3.0350  23.4601  0.39930E+01  0.42311E+01  0.20261E-03  0.41992E+01  0.41054E+01  0.20307E-03  0.40716E+01
   10.5890   3.0270  23.4601  0.40157E+01  0.42591E+01  0.21065E-03  0.42266E+01  0.41335E+01  0.21114E-03  0.40990E+01
   10.5890   3.0190  23.4601  0.40384E+01  0.42868E+01  0.21900E-03  0.42537E+01  0.41613E+01  0.21952E-03  0.41262E+01
   10.5890   3.0110  23.4601  0.40611E+01  0.43142E+01  0.22764E-03  0.42804E+01  0.41888E+01  0.22820E-03  0.41530E+01
   10.5890   3.0030  23.4601  0.40839E+01  0.43430E+01  0.23661E-03  0.43086E+01  0.42176E+01  0.23720E-03  0.41811E+01
   10.5890   2.9950  23.4601  0.41067E+01  0.43710E+01  0.24590E-03  0.43360E+01  0.42458E+01  0.24652E-03  0.42086E+01
   10.5890   2.9870  23.4601  0.41295E+01  0.43995E+01  0.25553E-03  0.43637E+01  0.42743E+01  0.25619E-03  0.42364E+01
   10.5890   2.9790  23.4601  0.41523E+01  0.44278E+01  0.26550E-03  0.43913E+01  0.43027E+01  0.26621E-03  0.42641E+01
   10.5890   2.9710  23.4601  0.41752E+01  0.44562E+01  0.27582E-03  0.44191E+01  0.43313E+01  0.27657E-03  0.42919E+01
   10.5890   2.9630  23.4601  0.41982E+01  0.44848E+01  0.28653E-03  0.44470E+01  0.43601E+01  0.28732E-03  0.43199E+01
   10.5890   2.9550  23.4601  0.42211E+01  0.45137E+01  0.29762E-03  0.44751E+01  0.43892E+01  0.29846E-03  0.43482E+01
