                                           ************ internal ***************  +++++++ internal  + external ++++++++
    E        Ep      Th       s_born       s_rad        s_elas       s_dis        s_rad        s_elas       s_dis
   10.5890   3.1470  32.6925  0.76091E-01  0.70923E-01  0.95192E-07  0.70599E-01  0.66808E-01  0.94952E-07  0.66469E-01
   10.5890   3.1390  32.6925  0.78184E-01  0.72939E-01  0.98531E-07  0.72611E-01  0.68724E-01  0.98289E-07  0.68382E-01
   10.5890   3.1310  32.6925  0.80319E-01  0.74999E-01  0.10196E-06  0.74668E-01  0.70683E-01  0.10172E-06  0.70336E-01
   10.5890   3.1230  32.6925  0.82496E-01  0.77108E-01  0.10548E-06  0.76773E-01  0.72690E-01  0.10523E-06  0.72338E-01
   10.5890   3.1150  32.6925  0.84717E-01  0.79253E-01  0.10908E-06  0.78914E-01  0.74730E-01  0.10883E-06  0.74374E-01
   10.5890   3.1070  32.6925  0.86982E-01  0.81442E-01  0.11277E-06  0.81098E-01  0.76814E-01  0.11252E-06  0.76453E-01
   10.5890   3.0990  32.6925  0.89291E-01  0.83676E-01  0.11655E-06  0.83328E-01  0.78940E-01  0.11630E-06  0.78574E-01
   10.5890   3.0910  32.6925  0.91645E-01  0.85970E-01  0.12042E-06  0.85616E-01  0.81124E-01  0.12016E-06  0.80753E-01
   10.5890   3.0830  32.6925  0.94043E-01  0.88292E-01  0.12438E-06  0.87933E-01  0.83337E-01  0.12413E-06  0.82960E-01
   10.5890   3.0750  32.6925  0.96487E-01  0.90669E-01  0.12842E-06  0.90305E-01  0.85602E-01  0.12816E-06  0.85220E-01
   10.5890   3.0670  32.6925  0.98977E-01  0.93092E-01  0.13255E-06  0.92723E-01  0.87912E-01  0.13230E-06  0.87524E-01
   10.5890   3.0590  32.6925  0.10151E+00  0.95564E-01  0.13678E-06  0.95188E-01  0.90268E-01  0.13653E-06  0.89874E-01
   10.5890   3.0510  32.6925  0.10410E+00  0.98087E-01  0.14110E-06  0.97706E-01  0.92676E-01  0.14084E-06  0.92275E-01
   10.5890   3.0430  32.6925  0.10673E+00  0.10065E+00  0.14552E-06  0.10027E+00  0.95124E-01  0.14526E-06  0.94716E-01
   10.5890   3.0350  32.6925  0.10940E+00  0.10327E+00  0.15003E-06  0.10288E+00  0.97621E-01  0.14977E-06  0.97206E-01
   10.5890   3.0270  32.6925  0.11213E+00  0.10594E+00  0.15463E-06  0.10554E+00  0.10017E+00  0.15438E-06  0.99749E-01
   10.5890   3.0190  32.6925  0.11490E+00  0.10867E+00  0.15934E-06  0.10826E+00  0.10278E+00  0.15908E-06  0.10235E+00
   10.5890   3.0110  32.6925  0.11772E+00  0.11143E+00  0.16414E-06  0.11101E+00  0.10541E+00  0.16388E-06  0.10498E+00
   10.5890   3.0030  32.6925  0.12059E+00  0.11425E+00  0.16904E-06  0.11383E+00  0.10811E+00  0.16878E-06  0.10767E+00
   10.5890   2.9950  32.6925  0.12351E+00  0.11713E+00  0.17404E-06  0.11670E+00  0.11086E+00  0.17379E-06  0.11041E+00
   10.5890   2.9870  32.6925  0.12648E+00  0.12005E+00  0.17914E-06  0.11961E+00  0.11365E+00  0.17890E-06  0.11319E+00
   10.5890   2.9790  32.6925  0.12950E+00  0.12302E+00  0.18435E-06  0.12257E+00  0.11649E+00  0.18411E-06  0.11602E+00
   10.5890   2.9710  32.6925  0.13257E+00  0.12606E+00  0.18967E-06  0.12560E+00  0.11940E+00  0.18943E-06  0.11892E+00
   10.5890   2.9630  32.6925  0.13570E+00  0.12915E+00  0.19509E-06  0.12869E+00  0.12236E+00  0.19485E-06  0.12187E+00
   10.5890   2.9550  32.6925  0.13887E+00  0.13228E+00  0.20062E-06  0.13180E+00  0.12536E+00  0.20039E-06  0.12485E+00
   10.5890   3.2270  32.7725  0.54700E-01  0.50465E-01  0.62783E-07  0.50172E-01  0.47400E-01  0.62584E-07  0.47096E-01
   10.5890   3.2190  32.7725  0.56330E-01  0.52019E-01  0.65210E-07  0.51724E-01  0.48874E-01  0.65008E-07  0.48568E-01
   10.5890   3.2110  32.7725  0.57997E-01  0.53611E-01  0.67709E-07  0.53315E-01  0.50384E-01  0.67503E-07  0.50075E-01
   10.5890   3.2030  32.7725  0.59701E-01  0.55237E-01  0.70293E-07  0.54939E-01  0.51923E-01  0.70083E-07  0.51613E-01
   10.5890   3.1950  32.7725  0.61444E-01  0.56901E-01  0.72949E-07  0.56600E-01  0.53503E-01  0.72736E-07  0.53190E-01
   10.5890   3.1870  32.7725  0.63226E-01  0.58605E-01  0.75685E-07  0.58302E-01  0.55120E-01  0.75468E-07  0.54805E-01
   10.5890   3.1790  32.7725  0.65047E-01  0.60350E-01  0.78501E-07  0.60045E-01  0.56776E-01  0.78281E-07  0.56458E-01
   10.5890   3.1710  32.7725  0.66908E-01  0.62133E-01  0.81397E-07  0.61825E-01  0.58468E-01  0.81174E-07  0.58147E-01
   10.5890   3.1630  32.7725  0.68810E-01  0.63956E-01  0.84378E-07  0.63645E-01  0.60199E-01  0.84151E-07  0.59875E-01
   10.5890   3.1550  32.7725  0.70751E-01  0.65827E-01  0.87440E-07  0.65513E-01  0.61977E-01  0.87211E-07  0.61649E-01
   10.5890   3.1470  32.7725  0.72734E-01  0.67729E-01  0.90596E-07  0.67412E-01  0.63784E-01  0.90364E-07  0.63452E-01
   10.5890   3.1390  32.7725  0.74758E-01  0.69680E-01  0.93817E-07  0.69360E-01  0.65638E-01  0.93583E-07  0.65303E-01
   10.5890   3.1310  32.7725  0.76824E-01  0.71670E-01  0.97132E-07  0.71346E-01  0.67530E-01  0.96897E-07  0.67191E-01
   10.5890   3.1230  32.7725  0.78932E-01  0.73701E-01  0.10053E-06  0.73373E-01  0.69461E-01  0.10030E-06  0.69118E-01
   10.5890   3.1150  32.7725  0.81083E-01  0.75784E-01  0.10402E-06  0.75452E-01  0.71443E-01  0.10378E-06  0.71095E-01
   10.5890   3.1070  32.7725  0.83277E-01  0.77904E-01  0.10759E-06  0.77568E-01  0.73459E-01  0.10735E-06  0.73108E-01
   10.5890   3.0990  32.7725  0.85514E-01  0.80066E-01  0.11126E-06  0.79726E-01  0.75518E-01  0.11102E-06  0.75161E-01
   10.5890   3.0910  32.7725  0.87795E-01  0.82274E-01  0.11501E-06  0.81929E-01  0.77619E-01  0.11476E-06  0.77258E-01
   10.5890   3.0830  32.7725  0.90121E-01  0.84529E-01  0.11885E-06  0.84180E-01  0.79767E-01  0.11860E-06  0.79400E-01
   10.5890   3.0750  32.7725  0.92491E-01  0.86832E-01  0.12278E-06  0.86478E-01  0.81961E-01  0.12254E-06  0.81589E-01
   10.5890   3.0670  32.7725  0.94906E-01  0.89182E-01  0.12679E-06  0.88823E-01  0.84200E-01  0.12654E-06  0.83822E-01
   10.5890   3.0590  32.7725  0.97367E-01  0.91577E-01  0.13090E-06  0.91212E-01  0.86484E-01  0.13065E-06  0.86101E-01
   10.5890   3.0510  32.7725  0.99874E-01  0.94020E-01  0.13510E-06  0.93649E-01  0.88813E-01  0.13485E-06  0.88423E-01
   10.5890   3.0430  32.7725  0.10243E+00  0.96517E-01  0.13940E-06  0.96140E-01  0.91195E-01  0.13914E-06  0.90799E-01
   10.5890   3.0350  32.7725  0.10503E+00  0.99052E-01  0.14378E-06  0.98669E-01  0.93614E-01  0.14353E-06  0.93211E-01
   10.5890   3.0270  32.7725  0.10768E+00  0.10164E+00  0.14827E-06  0.10125E+00  0.96086E-01  0.14801E-06  0.95676E-01
   10.5890   3.0190  32.7725  0.11037E+00  0.10428E+00  0.15284E-06  0.10388E+00  0.98604E-01  0.15259E-06  0.98187E-01
   10.5890   3.0110  32.7725  0.11311E+00  0.10698E+00  0.15752E-06  0.10658E+00  0.10118E+00  0.15727E-06  0.10076E+00
   10.5890   3.0030  32.7725  0.11590E+00  0.10971E+00  0.16229E-06  0.10930E+00  0.10379E+00  0.16204E-06  0.10336E+00
   10.5890   2.9950  32.7725  0.11874E+00  0.11250E+00  0.16717E-06  0.11209E+00  0.10646E+00  0.16692E-06  0.10602E+00
   10.5890   2.9870  32.7725  0.12163E+00  0.11535E+00  0.17215E-06  0.11492E+00  0.10918E+00  0.17190E-06  0.10873E+00
   10.5890   2.9790  32.7725  0.12457E+00  0.11823E+00  0.17722E-06  0.11780E+00  0.11194E+00  0.17698E-06  0.11148E+00
   10.5890   2.9710  32.7725  0.12756E+00  0.12118E+00  0.18240E-06  0.12073E+00  0.11475E+00  0.18217E-06  0.11429E+00
   10.5890   2.9630  32.7725  0.13060E+00  0.12418E+00  0.18769E-06  0.12373E+00  0.11763E+00  0.18746E-06  0.11715E+00
   10.5890   2.9550  32.7725  0.13369E+00  0.12723E+00  0.19309E-06  0.12677E+00  0.12054E+00  0.19286E-06  0.12006E+00
   10.5890   3.2270  32.8525  0.52097E-01  0.48015E-01  0.59431E-07  0.47726E-01  0.45088E-01  0.59240E-07  0.44789E-01
   10.5890   3.2190  32.8525  0.53667E-01  0.49509E-01  0.61755E-07  0.49219E-01  0.46503E-01  0.61561E-07  0.46203E-01
   10.5890   3.2110  32.8525  0.55274E-01  0.51041E-01  0.64155E-07  0.50749E-01  0.47955E-01  0.63957E-07  0.47652E-01
   10.5890   3.2030  32.8525  0.56918E-01  0.52611E-01  0.66630E-07  0.52318E-01  0.49445E-01  0.66429E-07  0.49140E-01
   10.5890   3.1950  32.8525  0.58599E-01  0.54214E-01  0.69182E-07  0.53919E-01  0.50964E-01  0.68977E-07  0.50657E-01
   10.5890   3.1870  32.8525  0.60318E-01  0.55856E-01  0.71810E-07  0.55558E-01  0.52521E-01  0.71602E-07  0.52212E-01
   10.5890   3.1790  32.8525  0.62076E-01  0.57536E-01  0.74518E-07  0.57237E-01  0.54116E-01  0.74306E-07  0.53804E-01
   10.5890   3.1710  32.8525  0.63873E-01  0.59254E-01  0.77306E-07  0.58952E-01  0.55745E-01  0.77091E-07  0.55431E-01
   10.5890   3.1630  32.8525  0.65710E-01  0.61017E-01  0.80175E-07  0.60713E-01  0.57419E-01  0.79956E-07  0.57102E-01
   10.5890   3.1550  32.8525  0.67586E-01  0.62816E-01  0.83126E-07  0.62508E-01  0.59127E-01  0.82904E-07  0.58806E-01
   10.5890   3.1470  32.8525  0.69502E-01  0.64658E-01  0.86160E-07  0.64348E-01  0.60877E-01  0.85936E-07  0.60554E-01
   10.5890   3.1390  32.8525  0.71460E-01  0.66540E-01  0.89277E-07  0.66227E-01  0.62666E-01  0.89051E-07  0.62338E-01
   10.5890   3.1310  32.8525  0.73458E-01  0.68471E-01  0.92480E-07  0.68154E-01  0.64500E-01  0.92251E-07  0.64169E-01
   10.5890   3.1230  32.8525  0.75498E-01  0.70430E-01  0.95764E-07  0.70110E-01  0.66364E-01  0.95534E-07  0.66029E-01
   10.5890   3.1150  32.8525  0.77580E-01  0.72436E-01  0.99141E-07  0.72112E-01  0.68271E-01  0.98909E-07  0.67932E-01
   10.5890   3.1070  32.8525  0.79705E-01  0.74488E-01  0.10260E-06  0.74160E-01  0.70222E-01  0.10237E-06  0.69879E-01
   10.5890   3.0990  32.8525  0.81872E-01  0.76588E-01  0.10615E-06  0.76256E-01  0.72221E-01  0.10591E-06  0.71873E-01
   10.5890   3.0910  32.8525  0.84082E-01  0.78724E-01  0.10978E-06  0.78388E-01  0.74255E-01  0.10954E-06  0.73902E-01
   10.5890   3.0830  32.8525  0.86336E-01  0.80904E-01  0.11350E-06  0.80564E-01  0.76330E-01  0.11327E-06  0.75972E-01
   10.5890   3.0750  32.8525  0.88634E-01  0.83135E-01  0.11731E-06  0.82790E-01  0.78454E-01  0.11707E-06  0.78091E-01
   10.5890   3.0670  32.8525  0.90977E-01  0.85407E-01  0.12122E-06  0.85057E-01  0.80618E-01  0.12098E-06  0.80250E-01
   10.5890   3.0590  32.8525  0.93364E-01  0.87731E-01  0.12520E-06  0.87375E-01  0.82833E-01  0.12496E-06  0.82459E-01
   10.5890   3.0510  32.8525  0.95797E-01  0.90097E-01  0.12929E-06  0.89736E-01  0.85088E-01  0.12904E-06  0.84709E-01
   10.5890   3.0430  32.8525  0.98275E-01  0.92514E-01  0.13346E-06  0.92147E-01  0.87393E-01  0.13322E-06  0.87007E-01
   10.5890   3.0350  32.8525  0.10080E+00  0.94982E-01  0.13773E-06  0.94609E-01  0.89747E-01  0.13748E-06  0.89355E-01
   10.5890   3.0270  32.8525  0.10337E+00  0.97491E-01  0.14209E-06  0.97112E-01  0.92141E-01  0.14184E-06  0.91742E-01
   10.5890   3.0190  32.8525  0.10599E+00  0.10005E+00  0.14654E-06  0.99669E-01  0.94587E-01  0.14630E-06  0.94182E-01
   10.5890   3.0110  32.8525  0.10865E+00  0.10266E+00  0.15109E-06  0.10226E+00  0.97072E-01  0.15085E-06  0.96659E-01
   10.5890   3.0030  32.8525  0.11137E+00  0.10532E+00  0.15575E-06  0.10492E+00  0.99613E-01  0.15550E-06  0.99193E-01
   10.5890   2.9950  32.8525  0.11413E+00  0.10803E+00  0.16049E-06  0.10762E+00  0.10220E+00  0.16025E-06  0.10177E+00
   10.5890   2.9870  32.8525  0.11694E+00  0.11079E+00  0.16534E-06  0.11038E+00  0.10485E+00  0.16510E-06  0.10441E+00
   10.5890   2.9790  32.8525  0.11980E+00  0.11361E+00  0.17029E-06  0.11318E+00  0.10753E+00  0.17006E-06  0.10709E+00
   10.5890   2.9710  32.8525  0.12271E+00  0.11647E+00  0.17534E-06  0.11604E+00  0.11027E+00  0.17511E-06  0.10981E+00
   10.5890   2.9630  32.8525  0.12566E+00  0.11938E+00  0.18050E-06  0.11895E+00  0.11306E+00  0.18027E-06  0.11260E+00
   10.5890   2.9550  32.8525  0.12867E+00  0.12235E+00  0.18576E-06  0.12190E+00  0.11590E+00  0.18553E-06  0.11542E+00
   10.5890   3.2270  32.9325  0.49600E-01  0.45666E-01  0.56231E-07  0.45382E-01  0.42871E-01  0.56049E-07  0.42577E-01
   10.5890   3.2190  32.9325  0.51113E-01  0.47105E-01  0.58456E-07  0.46820E-01  0.44234E-01  0.58270E-07  0.43939E-01
   10.5890   3.2110  32.9325  0.52662E-01  0.48578E-01  0.60755E-07  0.48291E-01  0.45629E-01  0.60566E-07  0.45333E-01
   10.5890   3.2030  32.9325  0.54246E-01  0.50089E-01  0.63126E-07  0.49800E-01  0.47061E-01  0.62933E-07  0.46763E-01
   10.5890   3.1950  32.9325  0.55867E-01  0.51638E-01  0.65574E-07  0.51348E-01  0.48531E-01  0.65378E-07  0.48230E-01
   10.5890   3.1870  32.9325  0.57525E-01  0.53218E-01  0.68099E-07  0.52926E-01  0.50029E-01  0.67899E-07  0.49726E-01
   10.5890   3.1790  32.9325  0.59221E-01  0.54838E-01  0.70700E-07  0.54544E-01  0.51565E-01  0.70496E-07  0.51260E-01
   10.5890   3.1710  32.9325  0.60956E-01  0.56496E-01  0.73380E-07  0.56200E-01  0.53138E-01  0.73174E-07  0.52830E-01
   10.5890   3.1630  32.9325  0.62729E-01  0.58190E-01  0.76140E-07  0.57892E-01  0.54746E-01  0.75930E-07  0.54435E-01
   10.5890   3.1550  32.9325  0.64541E-01  0.59933E-01  0.78981E-07  0.59632E-01  0.56401E-01  0.78768E-07  0.56088E-01
   10.5890   3.1470  32.9325  0.66393E-01  0.61705E-01  0.81904E-07  0.61401E-01  0.58083E-01  0.81688E-07  0.57766E-01
   10.5890   3.1390  32.9325  0.68285E-01  0.63524E-01  0.84910E-07  0.63217E-01  0.59811E-01  0.84692E-07  0.59491E-01
   10.5890   3.1310  32.9325  0.70218E-01  0.65383E-01  0.87999E-07  0.65073E-01  0.61577E-01  0.87778E-07  0.61254E-01
   10.5890   3.1230  32.9325  0.72191E-01  0.67287E-01  0.91174E-07  0.66974E-01  0.63387E-01  0.90952E-07  0.63060E-01
   10.5890   3.1150  32.9325  0.74206E-01  0.69221E-01  0.94434E-07  0.68904E-01  0.65225E-01  0.94210E-07  0.64894E-01
   10.5890   3.1070  32.9325  0.76262E-01  0.71204E-01  0.97780E-07  0.70884E-01  0.67111E-01  0.97554E-07  0.66776E-01
   10.5890   3.0990  32.9325  0.78360E-01  0.73230E-01  0.10121E-06  0.72906E-01  0.69038E-01  0.10098E-06  0.68699E-01
   10.5890   3.0910  32.9325  0.80501E-01  0.75307E-01  0.10473E-06  0.74978E-01  0.71014E-01  0.10450E-06  0.70671E-01
   10.5890   3.0830  32.9325  0.82685E-01  0.77415E-01  0.10834E-06  0.77083E-01  0.73022E-01  0.10811E-06  0.72673E-01
   10.5890   3.0750  32.9325  0.84912E-01  0.79571E-01  0.11203E-06  0.79234E-01  0.75073E-01  0.11180E-06  0.74720E-01
   10.5890   3.0670  32.9325  0.87184E-01  0.81775E-01  0.11581E-06  0.81433E-01  0.77172E-01  0.11558E-06  0.76814E-01
   10.5890   3.0590  32.9325  0.89499E-01  0.84020E-01  0.11970E-06  0.83673E-01  0.79310E-01  0.11947E-06  0.78947E-01
   10.5890   3.0510  32.9325  0.91859E-01  0.86316E-01  0.12365E-06  0.85964E-01  0.81499E-01  0.12342E-06  0.81130E-01
   10.5890   3.0430  32.9325  0.94264E-01  0.88655E-01  0.12771E-06  0.88298E-01  0.83728E-01  0.12747E-06  0.83353E-01
   10.5890   3.0350  32.9325  0.96714E-01  0.91042E-01  0.13185E-06  0.90679E-01  0.86004E-01  0.13162E-06  0.85623E-01
   10.5890   3.0270  32.9325  0.99211E-01  0.93484E-01  0.13609E-06  0.93115E-01  0.88334E-01  0.13585E-06  0.87947E-01
   10.5890   3.0190  32.9325  0.10175E+00  0.95964E-01  0.14043E-06  0.95590E-01  0.90700E-01  0.14019E-06  0.90306E-01
   10.5890   3.0110  32.9325  0.10434E+00  0.98501E-01  0.14486E-06  0.98120E-01  0.93121E-01  0.14462E-06  0.92720E-01
   10.5890   3.0030  32.9325  0.10698E+00  0.10107E+00  0.14939E-06  0.10069E+00  0.95579E-01  0.14915E-06  0.95171E-01
   10.5890   2.9950  32.9325  0.10966E+00  0.10371E+00  0.15401E-06  0.10331E+00  0.98095E-01  0.15377E-06  0.97679E-01
   10.5890   2.9870  32.9325  0.11240E+00  0.10639E+00  0.15872E-06  0.10599E+00  0.10065E+00  0.15848E-06  0.10023E+00
   10.5890   2.9790  32.9325  0.11518E+00  0.10913E+00  0.16355E-06  0.10872E+00  0.10327E+00  0.16332E-06  0.10284E+00
   10.5890   2.9710  32.9325  0.11801E+00  0.11191E+00  0.16848E-06  0.11149E+00  0.10593E+00  0.16825E-06  0.10549E+00
   10.5890   2.9630  32.9325  0.12088E+00  0.11474E+00  0.17350E-06  0.11431E+00  0.10864E+00  0.17328E-06  0.10819E+00
   10.5890   2.9550  32.9325  0.12381E+00  0.11762E+00  0.17864E-06  0.11719E+00  0.11139E+00  0.17841E-06  0.11093E+00
   10.5890   3.2270  33.0125  0.47206E-01  0.43416E-01  0.53179E-07  0.43137E-01  0.40749E-01  0.53005E-07  0.40460E-01
   10.5890   3.2190  33.0125  0.48663E-01  0.44799E-01  0.55308E-07  0.44519E-01  0.42058E-01  0.55130E-07  0.41768E-01
   10.5890   3.2110  33.0125  0.50155E-01  0.46219E-01  0.57507E-07  0.45937E-01  0.43403E-01  0.57325E-07  0.43111E-01
   10.5890   3.2030  33.0125  0.51682E-01  0.47671E-01  0.59780E-07  0.47388E-01  0.44779E-01  0.59595E-07  0.44485E-01
   10.5890   3.1950  33.0125  0.53245E-01  0.49159E-01  0.62124E-07  0.48875E-01  0.46189E-01  0.61936E-07  0.45894E-01
   10.5890   3.1870  33.0125  0.54843E-01  0.50685E-01  0.64546E-07  0.50399E-01  0.47636E-01  0.64354E-07  0.47339E-01
   10.5890   3.1790  33.0125  0.56479E-01  0.52247E-01  0.67043E-07  0.51959E-01  0.49117E-01  0.66848E-07  0.48818E-01
   10.5890   3.1710  33.0125  0.58152E-01  0.53845E-01  0.69619E-07  0.53555E-01  0.50633E-01  0.69420E-07  0.50331E-01
   10.5890   3.1630  33.0125  0.59864E-01  0.55482E-01  0.72270E-07  0.55189E-01  0.52185E-01  0.72068E-07  0.51881E-01
   10.5890   3.1550  33.0125  0.61614E-01  0.57153E-01  0.75003E-07  0.56858E-01  0.53772E-01  0.74798E-07  0.53465E-01
   10.5890   3.1470  33.0125  0.63402E-01  0.58868E-01  0.77817E-07  0.58571E-01  0.55400E-01  0.77608E-07  0.55090E-01
   10.5890   3.1390  33.0125  0.65230E-01  0.60622E-01  0.80710E-07  0.60322E-01  0.57065E-01  0.80499E-07  0.56752E-01
   10.5890   3.1310  33.0125  0.67098E-01  0.62421E-01  0.83691E-07  0.62117E-01  0.58773E-01  0.83478E-07  0.58457E-01
   10.5890   3.1230  33.0125  0.69007E-01  0.64253E-01  0.86753E-07  0.63947E-01  0.60515E-01  0.86538E-07  0.60195E-01
   10.5890   3.1150  33.0125  0.70955E-01  0.66130E-01  0.89910E-07  0.65820E-01  0.62298E-01  0.89692E-07  0.61975E-01
   10.5890   3.1070  33.0125  0.72945E-01  0.68042E-01  0.93133E-07  0.67729E-01  0.64117E-01  0.92914E-07  0.63790E-01
   10.5890   3.0990  33.0125  0.74976E-01  0.70001E-01  0.96451E-07  0.69684E-01  0.65978E-01  0.96230E-07  0.65647E-01
   10.5890   3.0910  33.0125  0.77049E-01  0.72004E-01  0.99857E-07  0.71683E-01  0.67884E-01  0.99634E-07  0.67549E-01
   10.5890   3.0830  33.0125  0.79164E-01  0.74056E-01  0.10335E-06  0.73732E-01  0.69837E-01  0.10312E-06  0.69497E-01
   10.5890   3.0750  33.0125  0.81322E-01  0.76138E-01  0.10693E-06  0.75810E-01  0.71819E-01  0.10670E-06  0.71474E-01
   10.5890   3.0670  33.0125  0.83524E-01  0.78268E-01  0.11060E-06  0.77935E-01  0.73846E-01  0.11037E-06  0.73497E-01
   10.5890   3.0590  33.0125  0.85768E-01  0.80447E-01  0.11435E-06  0.80109E-01  0.75921E-01  0.11413E-06  0.75567E-01
   10.5890   3.0510  33.0125  0.88057E-01  0.82664E-01  0.11820E-06  0.82321E-01  0.78033E-01  0.11797E-06  0.77673E-01
   10.5890   3.0430  33.0125  0.90390E-01  0.84933E-01  0.12214E-06  0.84586E-01  0.80195E-01  0.12191E-06  0.79830E-01
   10.5890   3.0350  33.0125  0.92768E-01  0.87249E-01  0.12616E-06  0.86896E-01  0.82403E-01  0.12593E-06  0.82032E-01
   10.5890   3.0270  33.0125  0.95191E-01  0.89608E-01  0.13028E-06  0.89249E-01  0.84652E-01  0.13005E-06  0.84275E-01
   10.5890   3.0190  33.0125  0.97660E-01  0.92019E-01  0.13450E-06  0.91654E-01  0.86952E-01  0.13427E-06  0.86569E-01
   10.5890   3.0110  33.0125  0.10017E+00  0.94476E-01  0.13881E-06  0.94105E-01  0.89297E-01  0.13857E-06  0.88907E-01
   10.5890   3.0030  33.0125  0.10274E+00  0.96984E-01  0.14321E-06  0.96607E-01  0.91690E-01  0.14298E-06  0.91294E-01
   10.5890   2.9950  33.0125  0.10534E+00  0.99531E-01  0.14771E-06  0.99148E-01  0.94122E-01  0.14748E-06  0.93718E-01
   10.5890   2.9870  33.0125  0.10800E+00  0.10214E+00  0.15231E-06  0.10175E+00  0.96612E-01  0.15208E-06  0.96201E-01
   10.5890   2.9790  33.0125  0.11070E+00  0.10479E+00  0.15701E-06  0.10439E+00  0.99144E-01  0.15678E-06  0.98725E-01
   10.5890   2.9710  33.0125  0.11345E+00  0.10750E+00  0.16181E-06  0.10709E+00  0.10173E+00  0.16158E-06  0.10131E+00
   10.5890   2.9630  33.0125  0.11625E+00  0.11025E+00  0.16671E-06  0.10984E+00  0.10436E+00  0.16649E-06  0.10393E+00
   10.5890   2.9550  33.0125  0.11910E+00  0.11305E+00  0.17171E-06  0.11263E+00  0.10704E+00  0.17149E-06  0.10660E+00
   10.5890   3.2270  33.0925  0.44911E-01  0.41262E-01  0.50272E-07  0.40986E-01  0.38716E-01  0.50105E-07  0.38432E-01
   10.5890   3.2190  33.0925  0.46314E-01  0.42593E-01  0.52305E-07  0.42316E-01  0.39976E-01  0.52135E-07  0.39691E-01
   10.5890   3.2110  33.0925  0.47751E-01  0.43958E-01  0.54408E-07  0.43681E-01  0.41269E-01  0.54234E-07  0.40982E-01
   10.5890   3.2030  33.0925  0.49222E-01  0.45355E-01  0.56582E-07  0.45077E-01  0.42593E-01  0.56405E-07  0.42305E-01
   10.5890   3.1950  33.0925  0.50728E-01  0.46788E-01  0.58829E-07  0.46508E-01  0.43950E-01  0.58648E-07  0.43660E-01
   10.5890   3.1870  33.0925  0.52269E-01  0.48256E-01  0.61148E-07  0.47974E-01  0.45341E-01  0.60963E-07  0.45049E-01
   10.5890   3.1790  33.0925  0.53846E-01  0.49765E-01  0.63543E-07  0.49482E-01  0.46772E-01  0.63355E-07  0.46479E-01
   10.5890   3.1710  33.0925  0.55460E-01  0.51302E-01  0.66014E-07  0.51017E-01  0.48230E-01  0.65823E-07  0.47934E-01
   10.5890   3.1630  33.0925  0.57111E-01  0.52878E-01  0.68563E-07  0.52591E-01  0.49724E-01  0.68368E-07  0.49426E-01
   10.5890   3.1550  33.0925  0.58800E-01  0.54493E-01  0.71188E-07  0.54204E-01  0.51256E-01  0.70991E-07  0.50956E-01
   10.5890   3.1470  33.0925  0.60527E-01  0.56143E-01  0.73894E-07  0.55852E-01  0.52823E-01  0.73693E-07  0.52519E-01
   10.5890   3.1390  33.0925  0.62292E-01  0.57836E-01  0.76681E-07  0.57542E-01  0.54430E-01  0.76477E-07  0.54124E-01
   10.5890   3.1310  33.0925  0.64097E-01  0.59568E-01  0.79552E-07  0.59271E-01  0.56075E-01  0.79345E-07  0.55766E-01
   10.5890   3.1230  33.0925  0.65942E-01  0.61339E-01  0.82502E-07  0.61039E-01  0.57756E-01  0.82293E-07  0.57444E-01
   10.5890   3.1150  33.0925  0.67826E-01  0.63151E-01  0.85536E-07  0.62849E-01  0.59478E-01  0.85326E-07  0.59162E-01
   10.5890   3.1070  33.0925  0.69750E-01  0.65001E-01  0.88666E-07  0.64695E-01  0.61236E-01  0.88454E-07  0.60916E-01
   10.5890   3.0990  33.0925  0.71716E-01  0.66894E-01  0.91862E-07  0.66585E-01  0.63036E-01  0.91648E-07  0.62713E-01
   10.5890   3.0910  33.0925  0.73722E-01  0.68830E-01  0.95154E-07  0.68517E-01  0.64877E-01  0.94938E-07  0.64550E-01
   10.5890   3.0830  33.0925  0.75771E-01  0.70807E-01  0.98533E-07  0.70490E-01  0.66757E-01  0.98316E-07  0.66425E-01
   10.5890   3.0750  33.0925  0.77861E-01  0.72836E-01  0.10200E-06  0.72516E-01  0.68689E-01  0.10178E-06  0.68353E-01
   10.5890   3.0670  33.0925  0.79993E-01  0.74894E-01  0.10555E-06  0.74569E-01  0.70646E-01  0.10533E-06  0.70306E-01
   10.5890   3.0590  33.0925  0.82169E-01  0.76998E-01  0.10919E-06  0.76669E-01  0.72650E-01  0.10897E-06  0.72305E-01
   10.5890   3.0510  33.0925  0.84388E-01  0.79151E-01  0.11292E-06  0.78817E-01  0.74701E-01  0.11270E-06  0.74351E-01
   10.5890   3.0430  33.0925  0.86650E-01  0.81354E-01  0.11674E-06  0.81015E-01  0.76799E-01  0.11652E-06  0.76444E-01
   10.5890   3.0350  33.0925  0.88957E-01  0.83586E-01  0.12066E-06  0.83242E-01  0.78925E-01  0.12044E-06  0.78564E-01
   10.5890   3.0270  33.0925  0.91308E-01  0.85877E-01  0.12466E-06  0.85528E-01  0.81109E-01  0.12443E-06  0.80742E-01
   10.5890   3.0190  33.0925  0.93704E-01  0.88208E-01  0.12875E-06  0.87854E-01  0.83332E-01  0.12853E-06  0.82959E-01
   10.5890   3.0110  33.0925  0.96146E-01  0.90593E-01  0.13294E-06  0.90232E-01  0.85608E-01  0.13271E-06  0.85229E-01
