 ***Ebeam    Eprime  Theta     x        Q2      Sig_Born     Sig_Born_In  Sig_Born_QE  Sig_Rad      Sig_Rad_EL   Sig_Rad_QE   Sig_Rad_DIS  C_cor
   10.5890   3.1790  23.4465   0.3998   5.5589  0.36055E+01  0.36055E+01 -0.11244E-04  0.36373E+01  0.99947E-04  0.24166E-01  0.36130E+01  0.10007E+01
   10.5890   3.1710  23.4465   0.3983   5.5449  0.36276E+01  0.36276E+01 -0.11220E-04  0.36628E+01  0.10415E-03  0.24618E-01  0.36381E+01  0.10007E+01
   10.5890   3.1630  23.4465   0.3969   5.5309  0.36497E+01  0.36497E+01 -0.11183E-04  0.36891E+01  0.10851E-03  0.25080E-01  0.36639E+01  0.10007E+01
   10.5890   3.1550  23.4465   0.3955   5.5169  0.36718E+01  0.36718E+01 -0.11135E-04  0.37154E+01  0.11304E-03  0.25550E-01  0.36897E+01  0.10007E+01
   10.5890   3.1470  23.4465   0.3940   5.5029  0.36940E+01  0.36940E+01 -0.11075E-04  0.37418E+01  0.11774E-03  0.26029E-01  0.37156E+01  0.10007E+01
   10.5890   3.1390  23.4465   0.3926   5.4889  0.37162E+01  0.37162E+01 -0.11003E-04  0.37684E+01  0.12262E-03  0.26518E-01  0.37418E+01  0.10007E+01
   10.5890   3.1310  23.4465   0.3912   5.4749  0.37384E+01  0.37384E+01 -0.10921E-04  0.37948E+01  0.12769E-03  0.27018E-01  0.37676E+01  0.10006E+01
   10.5890   3.1230  23.4465   0.3898   5.4610  0.37607E+01  0.37607E+01 -0.10827E-04  0.38220E+01  0.13296E-03  0.27526E-01  0.37944E+01  0.10006E+01
   10.5890   3.1150  23.4465   0.3884   5.4470  0.37830E+01  0.37830E+01 -0.10723E-04  0.38488E+01  0.13842E-03  0.28046E-01  0.38206E+01  0.10006E+01
   10.5890   3.1070  23.4465   0.3870   5.4330  0.38054E+01  0.38054E+01 -0.10608E-04  0.38757E+01  0.14409E-03  0.28575E-01  0.38470E+01  0.10006E+01
   10.5890   3.0990  23.4465   0.3855   5.4190  0.38278E+01  0.38278E+01 -0.10483E-04  0.39024E+01  0.14997E-03  0.28947E-01  0.38733E+01  0.10006E+01
   10.5890   3.0910  23.4465   0.3841   5.4050  0.38502E+01  0.38502E+01 -0.10347E-04  0.39296E+01  0.15608E-03  0.29664E-01  0.38997E+01  0.10006E+01
   10.5890   3.0830  23.4465   0.3827   5.3910  0.38726E+01  0.38726E+01 -0.10201E-04  0.39566E+01  0.16241E-03  0.30225E-01  0.39262E+01  0.10006E+01
   10.5890   3.0750  23.4465   0.3813   5.3770  0.38951E+01  0.38951E+01 -0.10046E-04  0.39841E+01  0.16898E-03  0.30798E-01  0.39531E+01  0.10006E+01
   10.5890   3.0670  23.4465   0.3799   5.3630  0.39176E+01  0.39176E+01 -0.98805E-05  0.40114E+01  0.17579E-03  0.31382E-01  0.39798E+01  0.10006E+01
   10.5890   3.0590  23.4465   0.3785   5.3490  0.39402E+01  0.39402E+01 -0.97055E-05  0.40390E+01  0.18286E-03  0.31977E-01  0.40068E+01  0.10006E+01
   10.5890   3.0510  23.4465   0.3772   5.3351  0.39628E+01  0.39628E+01 -0.95212E-05  0.40664E+01  0.19019E-03  0.32583E-01  0.40337E+01  0.10006E+01
   10.5890   3.0430  23.4465   0.3758   5.3211  0.39854E+01  0.39854E+01 -0.93276E-05  0.40941E+01  0.19779E-03  0.33205E-01  0.40607E+01  0.10006E+01
   10.5890   3.0350  23.4465   0.3744   5.3071  0.40081E+01  0.40081E+01 -0.91249E-05  0.41218E+01  0.20567E-03  0.33837E-01  0.40877E+01  0.10006E+01
   10.5890   3.0270  23.4465   0.3730   5.2931  0.40308E+01  0.40308E+01 -0.89132E-05  0.41499E+01  0.21384E-03  0.34483E-01  0.41152E+01  0.10006E+01
   10.5890   3.0190  23.4465   0.3716   5.2791  0.40535E+01  0.40535E+01 -0.86929E-05  0.41779E+01  0.22231E-03  0.35140E-01  0.41426E+01  0.10006E+01
   10.5890   3.0110  23.4465   0.3702   5.2651  0.40762E+01  0.40762E+01 -0.84639E-05  0.42061E+01  0.23108E-03  0.35800E-01  0.41701E+01  0.10006E+01
   10.5890   3.0030  23.4465   0.3689   5.2511  0.40990E+01  0.40990E+01 -0.82265E-05  0.42342E+01  0.24018E-03  0.36485E-01  0.41975E+01  0.10006E+01
   10.5890   2.9950  23.4465   0.3675   5.2371  0.41219E+01  0.41219E+01 -0.79809E-05  0.42626E+01  0.24961E-03  0.37183E-01  0.42252E+01  0.10006E+01
   10.5890   2.9870  23.4465   0.3661   5.2231  0.41447E+01  0.41447E+01 -0.77270E-05  0.42911E+01  0.25939E-03  0.37896E-01  0.42529E+01  0.10006E+01
   10.5890   2.9790  23.4465   0.3648   5.2092  0.41676E+01  0.41676E+01 -0.74652E-05  0.43195E+01  0.26951E-03  0.38631E-01  0.42806E+01  0.10006E+01
   10.5890   2.9710  23.4465   0.3634   5.1952  0.41905E+01  0.41905E+01 -0.71956E-05  0.43482E+01  0.27999E-03  0.39365E-01  0.43085E+01  0.10006E+01
   10.5890   2.9630  23.4465   0.3621   5.1812  0.42135E+01  0.42135E+01 -0.69182E-05  0.43770E+01  0.29086E-03  0.40120E-01  0.43366E+01  0.10006E+01
   10.5890   2.9550  23.4465   0.3607   5.1672  0.42365E+01  0.42365E+01 -0.66333E-05  0.44062E+01  0.30211E-03  0.40891E-01  0.43650E+01  0.10006E+01
   10.5890   3.2270  23.5265   0.4112   5.6808  0.33913E+01  0.33913E+01 -0.10744E-04  0.33948E+01  0.71590E-04  0.20826E-01  0.33739E+01  0.10007E+01
   10.5890   3.2190  23.5265   0.4097   5.6668  0.34129E+01  0.34129E+01 -0.10818E-04  0.34197E+01  0.74685E-04  0.21214E-01  0.33984E+01  0.10007E+01
   10.5890   3.2110  23.5265   0.4083   5.6527  0.34346E+01  0.34346E+01 -0.10880E-04  0.34450E+01  0.77904E-04  0.21616E-01  0.34233E+01  0.10007E+01
   10.5890   3.2030  23.5265   0.4068   5.6386  0.34563E+01  0.34563E+01 -0.10928E-04  0.34705E+01  0.81251E-04  0.22019E-01  0.34484E+01  0.10007E+01
   10.5890   3.1950  23.5265   0.4054   5.6245  0.34780E+01  0.34780E+01 -0.10964E-04  0.34960E+01  0.84730E-04  0.22431E-01  0.34734E+01  0.10007E+01
   10.5890   3.1870  23.5265   0.4039   5.6104  0.34998E+01  0.34998E+01 -0.10987E-04  0.35216E+01  0.88347E-04  0.22850E-01  0.34987E+01  0.10007E+01
   10.5890   3.1790  23.5265   0.4025   5.5963  0.35216E+01  0.35216E+01 -0.10997E-04  0.35475E+01  0.92109E-04  0.23278E-01  0.35241E+01  0.10007E+01
   10.5890   3.1710  23.5265   0.4010   5.5823  0.35435E+01  0.35435E+01 -0.10995E-04  0.35737E+01  0.96012E-04  0.23717E-01  0.35499E+01  0.10007E+01
   10.5890   3.1630  23.5265   0.3996   5.5682  0.35653E+01  0.35654E+01 -0.10981E-04  0.35995E+01  0.10007E-03  0.24162E-01  0.35752E+01  0.10007E+01
   10.5890   3.1550  23.5265   0.3981   5.5541  0.35873E+01  0.35873E+01 -0.10955E-04  0.36249E+01  0.10429E-03  0.24618E-01  0.36002E+01  0.10007E+01
   10.5890   3.1470  23.5265   0.3967   5.5400  0.36092E+01  0.36092E+01 -0.10917E-04  0.36510E+01  0.10867E-03  0.25081E-01  0.36259E+01  0.10007E+01
   10.5890   3.1390  23.5265   0.3953   5.5259  0.36312E+01  0.36312E+01 -0.10868E-04  0.36772E+01  0.11322E-03  0.25555E-01  0.36515E+01  0.10007E+01
   10.5890   3.1310  23.5265   0.3938   5.5118  0.36533E+01  0.36533E+01 -0.10808E-04  0.37036E+01  0.11794E-03  0.26036E-01  0.36774E+01  0.10007E+01
   10.5890   3.1230  23.5265   0.3924   5.4978  0.36753E+01  0.36753E+01 -0.10736E-04  0.37297E+01  0.12285E-03  0.26528E-01  0.37030E+01  0.10007E+01
   10.5890   3.1150  23.5265   0.3910   5.4837  0.36974E+01  0.36974E+01 -0.10654E-04  0.37561E+01  0.12795E-03  0.27031E-01  0.37289E+01  0.10007E+01
   10.5890   3.1070  23.5265   0.3896   5.4696  0.37196E+01  0.37196E+01 -0.10560E-04  0.37832E+01  0.13323E-03  0.27542E-01  0.37555E+01  0.10006E+01
   10.5890   3.0990  23.5265   0.3881   5.4555  0.37417E+01  0.37417E+01 -0.10456E-04  0.38098E+01  0.13873E-03  0.28066E-01  0.37816E+01  0.10006E+01
   10.5890   3.0910  23.5265   0.3867   5.4414  0.37639E+01  0.37640E+01 -0.10342E-04  0.38364E+01  0.14442E-03  0.28435E-01  0.38078E+01  0.10006E+01
   10.5890   3.0830  23.5265   0.3853   5.4273  0.37862E+01  0.37862E+01 -0.10218E-04  0.38632E+01  0.15034E-03  0.29141E-01  0.38340E+01  0.10006E+01
   10.5890   3.0750  23.5265   0.3839   5.4133  0.38085E+01  0.38085E+01 -0.10083E-04  0.38900E+01  0.15648E-03  0.29694E-01  0.38602E+01  0.10006E+01
   10.5890   3.0670  23.5265   0.3825   5.3992  0.38308E+01  0.38308E+01 -0.99386E-05  0.39169E+01  0.16285E-03  0.30261E-01  0.38865E+01  0.10006E+01
   10.5890   3.0590  23.5265   0.3811   5.3851  0.38531E+01  0.38531E+01 -0.97844E-05  0.39444E+01  0.16945E-03  0.30837E-01  0.39134E+01  0.10006E+01
   10.5890   3.0510  23.5265   0.3797   5.3710  0.38755E+01  0.38755E+01 -0.96206E-05  0.39717E+01  0.17630E-03  0.31425E-01  0.39401E+01  0.10006E+01
   10.5890   3.0430  23.5265   0.3783   5.3569  0.38979E+01  0.38979E+01 -0.94475E-05  0.39989E+01  0.18342E-03  0.32024E-01  0.39667E+01  0.10006E+01
   10.5890   3.0350  23.5265   0.3769   5.3428  0.39204E+01  0.39204E+01 -0.92652E-05  0.40263E+01  0.19079E-03  0.32635E-01  0.39935E+01  0.10006E+01
   10.5890   3.0270  23.5265   0.3755   5.3288  0.39429E+01  0.39429E+01 -0.90737E-05  0.40538E+01  0.19844E-03  0.33261E-01  0.40203E+01  0.10006E+01
   10.5890   3.0190  23.5265   0.3741   5.3147  0.39654E+01  0.39654E+01 -0.88734E-05  0.40817E+01  0.20637E-03  0.33898E-01  0.40475E+01  0.10006E+01
   10.5890   3.0110  23.5265   0.3727   5.3006  0.39880E+01  0.39880E+01 -0.86643E-05  0.41093E+01  0.21459E-03  0.34549E-01  0.40746E+01  0.10006E+01
   10.5890   3.0030  23.5265   0.3714   5.2865  0.40105E+01  0.40106E+01 -0.84467E-05  0.41366E+01  0.22311E-03  0.35197E-01  0.41012E+01  0.10006E+01
   10.5890   2.9950  23.5265   0.3700   5.2724  0.40332E+01  0.40332E+01 -0.82206E-05  0.41652E+01  0.23195E-03  0.35877E-01  0.41291E+01  0.10006E+01
   10.5890   2.9870  23.5265   0.3686   5.2583  0.40558E+01  0.40558E+01 -0.79862E-05  0.41932E+01  0.24111E-03  0.36567E-01  0.41564E+01  0.10006E+01
   10.5890   2.9790  23.5265   0.3672   5.2443  0.40785E+01  0.40785E+01 -0.77437E-05  0.42216E+01  0.25061E-03  0.37271E-01  0.41841E+01  0.10006E+01
   10.5890   2.9710  23.5265   0.3659   5.2302  0.41013E+01  0.41013E+01 -0.74933E-05  0.42498E+01  0.26045E-03  0.37999E-01  0.42116E+01  0.10006E+01
   10.5890   2.9630  23.5265   0.3645   5.2161  0.41240E+01  0.41240E+01 -0.72350E-05  0.42782E+01  0.27065E-03  0.38725E-01  0.42393E+01  0.10006E+01
   10.5890   2.9550  23.5265   0.3631   5.2020  0.41468E+01  0.41468E+01 -0.69690E-05  0.43068E+01  0.28120E-03  0.39469E-01  0.42671E+01  0.10006E+01
   10.5890   3.2270  23.6065   0.4140   5.7190  0.33104E+01  0.33104E+01 -0.10324E-04  0.33094E+01  0.65789E-04  0.20055E-01  0.32893E+01  0.10007E+01
   10.5890   3.2190  23.6065   0.4125   5.7048  0.33318E+01  0.33318E+01 -0.10422E-04  0.33343E+01  0.68661E-04  0.20429E-01  0.33138E+01  0.10007E+01
   10.5890   3.2110  23.6065   0.4110   5.6906  0.33532E+01  0.33533E+01 -0.10507E-04  0.33591E+01  0.71648E-04  0.20811E-01  0.33383E+01  0.10007E+01
   10.5890   3.2030  23.6065   0.4095   5.6765  0.33747E+01  0.33747E+01 -0.10578E-04  0.33839E+01  0.74756E-04  0.21208E-01  0.33626E+01  0.10007E+01
   10.5890   3.1950  23.6065   0.4081   5.6623  0.33962E+01  0.33963E+01 -0.10637E-04  0.34092E+01  0.77987E-04  0.21605E-01  0.33875E+01  0.10007E+01
   10.5890   3.1870  23.6065   0.4066   5.6481  0.34178E+01  0.34178E+01 -0.10682E-04  0.34344E+01  0.81348E-04  0.22011E-01  0.34123E+01  0.10007E+01
   10.5890   3.1790  23.6065   0.4052   5.6339  0.34394E+01  0.34394E+01 -0.10715E-04  0.34598E+01  0.84842E-04  0.22425E-01  0.34373E+01  0.10007E+01
   10.5890   3.1710  23.6065   0.4037   5.6197  0.34610E+01  0.34610E+01 -0.10736E-04  0.34855E+01  0.88474E-04  0.22847E-01  0.34626E+01  0.10007E+01
   10.5890   3.1630  23.6065   0.4023   5.6056  0.34827E+01  0.34827E+01 -0.10744E-04  0.35115E+01  0.92249E-04  0.23279E-01  0.34881E+01  0.10007E+01
   10.5890   3.1550  23.6065   0.4008   5.5914  0.35044E+01  0.35044E+01 -0.10740E-04  0.35369E+01  0.96174E-04  0.23718E-01  0.35131E+01  0.10007E+01
   10.5890   3.1470  23.6065   0.3994   5.5772  0.35262E+01  0.35262E+01 -0.10725E-04  0.35621E+01  0.10025E-03  0.24168E-01  0.35378E+01  0.10007E+01
   10.5890   3.1390  23.6065   0.3979   5.5630  0.35479E+01  0.35480E+01 -0.10697E-04  0.35880E+01  0.10449E-03  0.24625E-01  0.35632E+01  0.10007E+01
   10.5890   3.1310  23.6065   0.3965   5.5489  0.35698E+01  0.35698E+01 -0.10659E-04  0.36139E+01  0.10889E-03  0.25091E-01  0.35887E+01  0.10007E+01
   10.5890   3.1230  23.6065   0.3950   5.5347  0.35916E+01  0.35916E+01 -0.10609E-04  0.36400E+01  0.11346E-03  0.25567E-01  0.36143E+01  0.10007E+01
   10.5890   3.1150  23.6065   0.3936   5.5205  0.36135E+01  0.36135E+01 -0.10548E-04  0.36659E+01  0.11821E-03  0.26052E-01  0.36398E+01  0.10007E+01
   10.5890   3.1070  23.6065   0.3922   5.5063  0.36354E+01  0.36354E+01 -0.10476E-04  0.36921E+01  0.12315E-03  0.26549E-01  0.36654E+01  0.10007E+01
   10.5890   3.0990  23.6065   0.3907   5.4921  0.36574E+01  0.36574E+01 -0.10393E-04  0.37189E+01  0.12827E-03  0.27053E-01  0.36917E+01  0.10007E+01
   10.5890   3.0910  23.6065   0.3893   5.4780  0.36794E+01  0.36794E+01 -0.10300E-04  0.37453E+01  0.13359E-03  0.27570E-01  0.37176E+01  0.10007E+01
   10.5890   3.0830  23.6065   0.3879   5.4638  0.37014E+01  0.37014E+01 -0.10196E-04  0.37718E+01  0.13911E-03  0.28095E-01  0.37436E+01  0.10006E+01
   10.5890   3.0750  23.6065   0.3865   5.4496  0.37235E+01  0.37235E+01 -0.10082E-04  0.37981E+01  0.14484E-03  0.28468E-01  0.37695E+01  0.10006E+01
   10.5890   3.0670  23.6065   0.3851   5.4354  0.37456E+01  0.37456E+01 -0.99585E-05  0.38249E+01  0.15079E-03  0.29178E-01  0.37956E+01  0.10006E+01
   10.5890   3.0590  23.6065   0.3837   5.4213  0.37678E+01  0.37678E+01 -0.98248E-05  0.38515E+01  0.15696E-03  0.29736E-01  0.38216E+01  0.10006E+01
   10.5890   3.0510  23.6065   0.3822   5.4071  0.37899E+01  0.37899E+01 -0.96814E-05  0.38787E+01  0.16337E-03  0.30306E-01  0.38482E+01  0.10006E+01
   10.5890   3.0430  23.6065   0.3808   5.3929  0.38121E+01  0.38122E+01 -0.95286E-05  0.39056E+01  0.17002E-03  0.30886E-01  0.38746E+01  0.10006E+01
   10.5890   3.0350  23.6065   0.3794   5.3787  0.38344E+01  0.38344E+01 -0.93663E-05  0.39328E+01  0.17692E-03  0.31478E-01  0.39011E+01  0.10006E+01
   10.5890   3.0270  23.6065   0.3780   5.3645  0.38567E+01  0.38567E+01 -0.91949E-05  0.39599E+01  0.18407E-03  0.32082E-01  0.39276E+01  0.10006E+01
   10.5890   3.0190  23.6065   0.3766   5.3504  0.38790E+01  0.38790E+01 -0.90144E-05  0.39871E+01  0.19150E-03  0.32700E-01  0.39543E+01  0.10006E+01
   10.5890   3.0110  23.6065   0.3752   5.3362  0.39014E+01  0.39014E+01 -0.88249E-05  0.40145E+01  0.19920E-03  0.33329E-01  0.39809E+01  0.10006E+01
   10.5890   3.0030  23.6065   0.3739   5.3220  0.39237E+01  0.39238E+01 -0.86268E-05  0.40422E+01  0.20718E-03  0.33972E-01  0.40080E+01  0.10006E+01
   10.5890   2.9950  23.6065   0.3725   5.3078  0.39462E+01  0.39462E+01 -0.84202E-05  0.40699E+01  0.21546E-03  0.34626E-01  0.40350E+01  0.10006E+01
   10.5890   2.9870  23.6065   0.3711   5.2937  0.39686E+01  0.39686E+01 -0.82051E-05  0.40977E+01  0.22404E-03  0.35284E-01  0.40622E+01  0.10006E+01
   10.5890   2.9790  23.6065   0.3697   5.2795  0.39911E+01  0.39911E+01 -0.79817E-05  0.41254E+01  0.23294E-03  0.35966E-01  0.40892E+01  0.10006E+01
   10.5890   2.9710  23.6065   0.3683   5.2653  0.40137E+01  0.40137E+01 -0.77503E-05  0.41535E+01  0.24217E-03  0.36662E-01  0.41166E+01  0.10006E+01
   10.5890   2.9630  23.6065   0.3669   5.2511  0.40362E+01  0.40362E+01 -0.75109E-05  0.41816E+01  0.25174E-03  0.37372E-01  0.41439E+01  0.10006E+01
   10.5890   2.9550  23.6065   0.3656   5.2369  0.40588E+01  0.40588E+01 -0.72636E-05  0.42097E+01  0.26166E-03  0.38101E-01  0.41714E+01  0.10006E+01
   10.5890   3.2270  23.6865   0.4167   5.7573  0.32312E+01  0.32312E+01 -0.98739E-05  0.32259E+01  0.60431E-04  0.19316E-01  0.32065E+01  0.10007E+01
   10.5890   3.2190  23.6865   0.4152   5.7430  0.32524E+01  0.32524E+01 -0.99949E-05  0.32504E+01  0.63089E-04  0.19674E-01  0.32307E+01  0.10007E+01
   10.5890   3.2110  23.6865   0.4138   5.7287  0.32736E+01  0.32736E+01 -0.10102E-04  0.32750E+01  0.65864E-04  0.20043E-01  0.32549E+01  0.10007E+01
   10.5890   3.2030  23.6865   0.4123   5.7144  0.32948E+01  0.32948E+01 -0.10196E-04  0.32997E+01  0.68748E-04  0.20420E-01  0.32792E+01  0.10007E+01
   10.5890   3.1950  23.6865   0.4108   5.7002  0.33161E+01  0.33161E+01 -0.10277E-04  0.33242E+01  0.71748E-04  0.20804E-01  0.33033E+01  0.10007E+01
   10.5890   3.1870  23.6865   0.4093   5.6859  0.33375E+01  0.33375E+01 -0.10345E-04  0.33491E+01  0.74869E-04  0.21202E-01  0.33278E+01  0.10007E+01
   10.5890   3.1790  23.6865   0.4079   5.6716  0.33589E+01  0.33589E+01 -0.10400E-04  0.33742E+01  0.78115E-04  0.21602E-01  0.33525E+01  0.10007E+01
   10.5890   3.1710  23.6865   0.4064   5.6574  0.33803E+01  0.33803E+01 -0.10443E-04  0.33993E+01  0.81491E-04  0.22010E-01  0.33772E+01  0.10007E+01
   10.5890   3.1630  23.6865   0.4049   5.6431  0.34017E+01  0.34017E+01 -0.10473E-04  0.34246E+01  0.85001E-04  0.22426E-01  0.34021E+01  0.10007E+01
   10.5890   3.1550  23.6865   0.4035   5.6288  0.34232E+01  0.34232E+01 -0.10492E-04  0.34504E+01  0.88651E-04  0.22853E-01  0.34275E+01  0.10007E+01
   10.5890   3.1470  23.6865   0.4020   5.6145  0.34447E+01  0.34448E+01 -0.10498E-04  0.34757E+01  0.92445E-04  0.23286E-01  0.34524E+01  0.10007E+01
   10.5890   3.1390  23.6865   0.4006   5.6003  0.34663E+01  0.34663E+01 -0.10492E-04  0.35007E+01  0.96389E-04  0.23728E-01  0.34769E+01  0.10007E+01
   10.5890   3.1310  23.6865   0.3991   5.5860  0.34879E+01  0.34879E+01 -0.10475E-04  0.35263E+01  0.10049E-03  0.24181E-01  0.35020E+01  0.10007E+01
   10.5890   3.1230  23.6865   0.3977   5.5717  0.35096E+01  0.35096E+01 -0.10446E-04  0.35520E+01  0.10475E-03  0.24641E-01  0.35272E+01  0.10007E+01
   10.5890   3.1150  23.6865   0.3962   5.5574  0.35312E+01  0.35312E+01 -0.10406E-04  0.35777E+01  0.10917E-03  0.25111E-01  0.35525E+01  0.10007E+01
   10.5890   3.1070  23.6865   0.3948   5.5432  0.35530E+01  0.35530E+01 -0.10355E-04  0.36038E+01  0.11377E-03  0.25589E-01  0.35781E+01  0.10007E+01
   10.5890   3.0990  23.6865   0.3934   5.5289  0.35747E+01  0.35747E+01 -0.10294E-04  0.36295E+01  0.11855E-03  0.26079E-01  0.36033E+01  0.10007E+01
   10.5890   3.0910  23.6865   0.3919   5.5146  0.35965E+01  0.35965E+01 -0.10221E-04  0.36560E+01  0.12351E-03  0.26577E-01  0.36293E+01  0.10007E+01
   10.5890   3.0830  23.6865   0.3905   5.5004  0.36183E+01  0.36183E+01 -0.10138E-04  0.36822E+01  0.12866E-03  0.27087E-01  0.36550E+01  0.10007E+01
   10.5890   3.0750  23.6865   0.3891   5.4861  0.36402E+01  0.36402E+01 -0.10045E-04  0.37084E+01  0.13401E-03  0.27606E-01  0.36807E+01  0.10007E+01
   10.5890   3.0670  23.6865   0.3876   5.4718  0.36621E+01  0.36621E+01 -0.99418E-05  0.37345E+01  0.13957E-03  0.27975E-01  0.37064E+01  0.10007E+01
   10.5890   3.0590  23.6865   0.3862   5.4575  0.36840E+01  0.36840E+01 -0.98284E-05  0.37611E+01  0.14534E-03  0.28674E-01  0.37323E+01  0.10007E+01
   10.5890   3.0510  23.6865   0.3848   5.4433  0.37060E+01  0.37060E+01 -0.97051E-05  0.37875E+01  0.15133E-03  0.29225E-01  0.37581E+01  0.10006E+01
   10.5890   3.0430  23.6865   0.3834   5.4290  0.37280E+01  0.37280E+01 -0.95723E-05  0.38144E+01  0.15754E-03  0.29788E-01  0.37845E+01  0.10006E+01
   10.5890   3.0350  23.6865   0.3820   5.4147  0.37501E+01  0.37501E+01 -0.94298E-05  0.38411E+01  0.16399E-03  0.30362E-01  0.38106E+01  0.10006E+01
   10.5890   3.0270  23.6865   0.3806   5.4004  0.37721E+01  0.37721E+01 -0.92781E-05  0.38681E+01  0.17068E-03  0.30947E-01  0.38369E+01  0.10006E+01
   10.5890   3.0190  23.6865   0.3792   5.3862  0.37943E+01  0.37943E+01 -0.91173E-05  0.38949E+01  0.17763E-03  0.31542E-01  0.38632E+01  0.10006E+01
   10.5890   3.0110  23.6865   0.3778   5.3719  0.38164E+01  0.38164E+01 -0.89473E-05  0.39219E+01  0.18484E-03  0.32153E-01  0.38896E+01  0.10006E+01
   10.5890   3.0030  23.6865   0.3764   5.3576  0.38386E+01  0.38386E+01 -0.87686E-05  0.39490E+01  0.19231E-03  0.32775E-01  0.39160E+01  0.10006E+01
   10.5890   2.9950  23.6865   0.3750   5.3434  0.38608E+01  0.38608E+01 -0.85812E-05  0.39765E+01  0.20006E-03  0.33410E-01  0.39429E+01  0.10006E+01
   10.5890   2.9870  23.6865   0.3736   5.3291  0.38831E+01  0.38831E+01 -0.83851E-05  0.40039E+01  0.20811E-03  0.34057E-01  0.39696E+01  0.10006E+01
   10.5890   2.9790  23.6865   0.3722   5.3148  0.39054E+01  0.39054E+01 -0.81807E-05  0.40314E+01  0.21645E-03  0.34707E-01  0.39965E+01  0.10006E+01
   10.5890   2.9710  23.6865   0.3708   5.3005  0.39277E+01  0.39277E+01 -0.79680E-05  0.40590E+01  0.22510E-03  0.35381E-01  0.40234E+01  0.10006E+01
   10.5890   2.9630  23.6865   0.3694   5.2863  0.39501E+01  0.39501E+01 -0.77473E-05  0.40868E+01  0.23407E-03  0.36069E-01  0.40505E+01  0.10006E+01
   10.5890   2.9550  23.6865   0.3680   5.2720  0.39725E+01  0.39725E+01 -0.75185E-05  0.41147E+01  0.24338E-03  0.36770E-01  0.40776E+01  0.10006E+01
   10.5890   3.2270  23.7665   0.4195   5.7957  0.31536E+01  0.31536E+01 -0.93940E-05  0.31444E+01  0.55483E-04  0.18599E-01  0.31257E+01  0.10007E+01
   10.5890   3.2190  23.7665   0.4180   5.7813  0.31745E+01  0.31745E+01 -0.95377E-05  0.31684E+01  0.57950E-04  0.18949E-01  0.31494E+01  0.10007E+01
   10.5890   3.2110  23.7665   0.4165   5.7669  0.31955E+01  0.31955E+01 -0.96676E-05  0.31927E+01  0.60519E-04  0.19303E-01  0.31733E+01  0.10007E+01
   10.5890   3.2030  23.7665   0.4150   5.7526  0.32166E+01  0.32166E+01 -0.97840E-05  0.32170E+01  0.63193E-04  0.19667E-01  0.31973E+01  0.10007E+01
   10.5890   3.1950  23.7665   0.4136   5.7382  0.32376E+01  0.32377E+01 -0.98872E-05  0.32415E+01  0.65977E-04  0.20039E-01  0.32214E+01  0.10007E+01
   10.5890   3.1870  23.7665   0.4121   5.7238  0.32588E+01  0.32588E+01 -0.99773E-05  0.32657E+01  0.68874E-04  0.20417E-01  0.32453E+01  0.10007E+01
   10.5890   3.1790  23.7665   0.4106   5.7095  0.32799E+01  0.32799E+01 -0.10054E-04  0.32904E+01  0.71888E-04  0.20810E-01  0.32695E+01  0.10007E+01
   10.5890   3.1710  23.7665   0.4091   5.6951  0.33011E+01  0.33011E+01 -0.10119E-04  0.33153E+01  0.75023E-04  0.21204E-01  0.32940E+01  0.10007E+01
   10.5890   3.1630  23.7665   0.4076   5.6807  0.33224E+01  0.33224E+01 -0.10171E-04  0.33401E+01  0.78286E-04  0.21606E-01  0.33184E+01  0.10007E+01
   10.5890   3.1550  23.7665   0.4062   5.6664  0.33436E+01  0.33436E+01 -0.10211E-04  0.33651E+01  0.81680E-04  0.22017E-01  0.33430E+01  0.10007E+01
   10.5890   3.1470  23.7665   0.4047   5.6520  0.33649E+01  0.33650E+01 -0.10238E-04  0.33903E+01  0.85209E-04  0.22436E-01  0.33678E+01  0.10007E+01
   10.5890   3.1390  23.7665   0.4033   5.6376  0.33863E+01  0.33863E+01 -0.10254E-04  0.34159E+01  0.88879E-04  0.22865E-01  0.33929E+01  0.10007E+01
   10.5890   3.1310  23.7665   0.4018   5.6232  0.34077E+01  0.34077E+01 -0.10258E-04  0.34410E+01  0.92693E-04  0.23301E-01  0.34176E+01  0.10007E+01
   10.5890   3.1230  23.7665   0.4003   5.6089  0.34291E+01  0.34291E+01 -0.10250E-04  0.34658E+01  0.96660E-04  0.23748E-01  0.34420E+01  0.10007E+01
   10.5890   3.1150  23.7665   0.3989   5.5945  0.34506E+01  0.34506E+01 -0.10231E-04  0.34913E+01  0.10078E-03  0.24202E-01  0.34670E+01  0.10007E+01
   10.5890   3.1070  23.7665   0.3974   5.5801  0.34721E+01  0.34721E+01 -0.10201E-04  0.35169E+01  0.10507E-03  0.24666E-01  0.34921E+01  0.10007E+01
   10.5890   3.0990  23.7665   0.3960   5.5658  0.34936E+01  0.34937E+01 -0.10160E-04  0.35426E+01  0.10952E-03  0.25138E-01  0.35174E+01  0.10007E+01
   10.5890   3.0910  23.7665   0.3945   5.5514  0.35152E+01  0.35152E+01 -0.10109E-04  0.35682E+01  0.11415E-03  0.25620E-01  0.35424E+01  0.10007E+01
