 ***Ebeam    Eprime  Theta     x        Q2      Sig_Born     Sig_Born_In  Sig_Born_QE  Sig_Rad      Sig_Rad_EL   Sig_Rad_QE   Sig_Rad_DIS  C_cor
   10.5890   3.0830  25.8309   0.4632   6.5237  0.11770E+01  0.11770E+01  0.82952E-05  0.11602E+01  0.28325E-04  0.67915E-02  0.11534E+01  0.10000E+01
   10.5890   3.0750  25.8309   0.4615   6.5068  0.11872E+01  0.11872E+01  0.82079E-05  0.11714E+01  0.29244E-04  0.69300E-02  0.11645E+01  0.10000E+01
   10.5890   3.0670  25.8309   0.4598   6.4898  0.11973E+01  0.11973E+01  0.81315E-05  0.11827E+01  0.30191E-04  0.70822E-02  0.11756E+01  0.10000E+01
   10.5890   3.0590  25.8309   0.4581   6.4729  0.12075E+01  0.12075E+01  0.81066E-05  0.11942E+01  0.31170E-04  0.72361E-02  0.11869E+01  0.10000E+01
   10.5890   3.0510  25.8309   0.4564   6.4560  0.12178E+01  0.12178E+01  0.80294E-05  0.12056E+01  0.32181E-04  0.73760E-02  0.11982E+01  0.10000E+01
   10.5890   3.0430  25.8309   0.4547   6.4391  0.12281E+01  0.12280E+01  0.80040E-05  0.12171E+01  0.33220E-04  0.75405E-02  0.12095E+01  0.10000E+01
   10.5890   3.0350  25.8309   0.4530   6.4221  0.12384E+01  0.12384E+01  0.79259E-05  0.12287E+01  0.34294E-04  0.77005E-02  0.12210E+01  0.10000E+01
   10.5890   3.0270  25.8309   0.4514   6.4052  0.12487E+01  0.12487E+01  0.79000E-05  0.12403E+01  0.35403E-04  0.78634E-02  0.12324E+01  0.10000E+01
   10.5890   3.0190  25.8309   0.4497   6.3883  0.12591E+01  0.12591E+01  0.78223E-05  0.12520E+01  0.36543E-04  0.80350E-02  0.12440E+01  0.10000E+01
   10.5890   3.0110  25.8309   0.4480   6.3713  0.12695E+01  0.12695E+01  0.77972E-05  0.12639E+01  0.37719E-04  0.82006E-02  0.12556E+01  0.10000E+01
   10.5890   3.0030  25.8309   0.4464   6.3544  0.12800E+01  0.12799E+01  0.77199E-05  0.12755E+01  0.38940E-04  0.83865E-02  0.12671E+01  0.10000E+01
   10.5890   2.9950  25.8309   0.4447   6.3375  0.12904E+01  0.12904E+01  0.76942E-05  0.12873E+01  0.40193E-04  0.85669E-02  0.12787E+01  0.10000E+01
   10.5890   2.9870  25.8309   0.4431   6.3206  0.13010E+01  0.13009E+01  0.76160E-05  0.12994E+01  0.41500E-04  0.87445E-02  0.12906E+01  0.10000E+01
   10.5890   2.9790  25.8309   0.4414   6.3036  0.13115E+01  0.13115E+01  0.75898E-05  0.13114E+01  0.42832E-04  0.89378E-02  0.13024E+01  0.10000E+01
   10.5890   2.9710  25.8309   0.4398   6.2867  0.13221E+01  0.13221E+01  0.75107E-05  0.13234E+01  0.44207E-04  0.90839E-02  0.13143E+01  0.10000E+01
   10.5890   2.9630  25.8309   0.4381   6.2698  0.13327E+01  0.13327E+01  0.74431E-05  0.13356E+01  0.45610E-04  0.93423E-02  0.13262E+01  0.10000E+01
   10.5890   2.9550  25.8309   0.4365   6.2528  0.13434E+01  0.13434E+01  0.74220E-05  0.13478E+01  0.47069E-04  0.95233E-02  0.13382E+01  0.10000E+01
   10.5890   3.2270  25.9109   0.4973   6.8700  0.97380E+00  0.97379E+00  0.93844E-05  0.94049E+00  0.15021E-04  0.45031E-02  0.93597E+00  0.10000E+01
   10.5890   3.2190  25.9109   0.4955   6.8530  0.98315E+00  0.98314E+00  0.92940E-05  0.95050E+00  0.15510E-04  0.45937E-02  0.94589E+00  0.10000E+01
   10.5890   3.2110  25.9109   0.4937   6.8360  0.99253E+00  0.99252E+00  0.92031E-05  0.96059E+00  0.16016E-04  0.46968E-02  0.95588E+00  0.10000E+01
   10.5890   3.2030  25.9109   0.4920   6.8189  0.10020E+01  0.10019E+01  0.91116E-05  0.97076E+00  0.16539E-04  0.47915E-02  0.96595E+00  0.10000E+01
   10.5890   3.1950  25.9109   0.4902   6.8019  0.10114E+01  0.10114E+01  0.90801E-05  0.98095E+00  0.17077E-04  0.48847E-02  0.97604E+00  0.10000E+01
   10.5890   3.1870  25.9109   0.4885   6.7849  0.10209E+01  0.10209E+01  0.90484E-05  0.99121E+00  0.17635E-04  0.49848E-02  0.98621E+00  0.10000E+01
   10.5890   3.1790  25.9109   0.4867   6.7679  0.10304E+01  0.10304E+01  0.89555E-05  0.10015E+01  0.18212E-04  0.50947E-02  0.99642E+00  0.10000E+01
   10.5890   3.1710  25.9109   0.4850   6.7508  0.10400E+01  0.10400E+01  0.88620E-05  0.10119E+01  0.18806E-04  0.51996E-02  0.10067E+01  0.10000E+01
   10.5890   3.1630  25.9109   0.4832   6.7338  0.10496E+01  0.10496E+01  0.88293E-05  0.10223E+01  0.19421E-04  0.53108E-02  0.10170E+01  0.10000E+01
   10.5890   3.1550  25.9109   0.4815   6.7168  0.10593E+01  0.10593E+01  0.87480E-05  0.10328E+01  0.20054E-04  0.54200E-02  0.10274E+01  0.10000E+01
   10.5890   3.1470  25.9109   0.4797   6.6997  0.10690E+01  0.10690E+01  0.86663E-05  0.10434E+01  0.20712E-04  0.55347E-02  0.10378E+01  0.10000E+01
   10.5890   3.1390  25.9109   0.4780   6.6827  0.10787E+01  0.10787E+01  0.86393E-05  0.10539E+01  0.21387E-04  0.56504E-02  0.10482E+01  0.10000E+01
   10.5890   3.1310  25.9109   0.4763   6.6657  0.10884E+01  0.10884E+01  0.86121E-05  0.10646E+01  0.22086E-04  0.57721E-02  0.10588E+01  0.10000E+01
   10.5890   3.1230  25.9109   0.4746   6.6486  0.10982E+01  0.10982E+01  0.85290E-05  0.10753E+01  0.22804E-04  0.58981E-02  0.10694E+01  0.10000E+01
   10.5890   3.1150  25.9109   0.4728   6.6316  0.11081E+01  0.11081E+01  0.84454E-05  0.10861E+01  0.23550E-04  0.60177E-02  0.10801E+01  0.10000E+01
   10.5890   3.1070  25.9109   0.4711   6.6146  0.11179E+01  0.11179E+01  0.84179E-05  0.10970E+01  0.24301E-04  0.61425E-02  0.10908E+01  0.10000E+01
   10.5890   3.0990  25.9109   0.4694   6.5975  0.11278E+01  0.11278E+01  0.83346E-05  0.11079E+01  0.25099E-04  0.62776E-02  0.11016E+01  0.10000E+01
   10.5890   3.0910  25.9109   0.4677   6.5805  0.11378E+01  0.11378E+01  0.82507E-05  0.11190E+01  0.25930E-04  0.64104E-02  0.11125E+01  0.10000E+01
   10.5890   3.0830  25.9109   0.4660   6.5635  0.11477E+01  0.11477E+01  0.82223E-05  0.11299E+01  0.26774E-04  0.65401E-02  0.11234E+01  0.10000E+01
   10.5890   3.0750  25.9109   0.4643   6.5464  0.11578E+01  0.11577E+01  0.81936E-05  0.11410E+01  0.27647E-04  0.66838E-02  0.11343E+01  0.10000E+01
   10.5890   3.0670  25.9109   0.4626   6.5294  0.11678E+01  0.11678E+01  0.81084E-05  0.11521E+01  0.28547E-04  0.68205E-02  0.11453E+01  0.10000E+01
   10.5890   3.0590  25.9109   0.4609   6.5124  0.11779E+01  0.11779E+01  0.80283E-05  0.11633E+01  0.29476E-04  0.69715E-02  0.11563E+01  0.10000E+01
   10.5890   3.0510  25.9109   0.4592   6.4954  0.11880E+01  0.11880E+01  0.80044E-05  0.11746E+01  0.30435E-04  0.71202E-02  0.11675E+01  0.10000E+01
   10.5890   3.0430  25.9109   0.4575   6.4783  0.11981E+01  0.11981E+01  0.79290E-05  0.11860E+01  0.31424E-04  0.72679E-02  0.11787E+01  0.10000E+01
   10.5890   3.0350  25.9109   0.4558   6.4613  0.12083E+01  0.12083E+01  0.79046E-05  0.11974E+01  0.32444E-04  0.74235E-02  0.11899E+01  0.10000E+01
   10.5890   3.0270  25.9109   0.4541   6.4443  0.12186E+01  0.12186E+01  0.78284E-05  0.12088E+01  0.33497E-04  0.75790E-02  0.12012E+01  0.10000E+01
   10.5890   3.0190  25.9109   0.4524   6.4272  0.12288E+01  0.12288E+01  0.78034E-05  0.12203E+01  0.34584E-04  0.77446E-02  0.12125E+01  0.10000E+01
   10.5890   3.0110  25.9109   0.4508   6.4102  0.12391E+01  0.12391E+01  0.77263E-05  0.12320E+01  0.35704E-04  0.79236E-02  0.12240E+01  0.10000E+01
   10.5890   3.0030  25.9109   0.4491   6.3932  0.12494E+01  0.12494E+01  0.77021E-05  0.12437E+01  0.36859E-04  0.80815E-02  0.12356E+01  0.10000E+01
   10.5890   2.9950  25.9109   0.4474   6.3761  0.12598E+01  0.12598E+01  0.76266E-05  0.12553E+01  0.38051E-04  0.82646E-02  0.12470E+01  0.10000E+01
   10.5890   2.9870  25.9109   0.4458   6.3591  0.12702E+01  0.12702E+01  0.75507E-05  0.12670E+01  0.39282E-04  0.84441E-02  0.12585E+01  0.10000E+01
   10.5890   2.9790  25.9109   0.4441   6.3421  0.12806E+01  0.12806E+01  0.75256E-05  0.12789E+01  0.40551E-04  0.86206E-02  0.12702E+01  0.10000E+01
   10.5890   2.9710  25.9109   0.4424   6.3250  0.12911E+01  0.12911E+01  0.75003E-05  0.12908E+01  0.41872E-04  0.88112E-02  0.12819E+01  0.10000E+01
   10.5890   2.9630  25.9109   0.4408   6.3080  0.13016E+01  0.13016E+01  0.74231E-05  0.13027E+01  0.43224E-04  0.89545E-02  0.12937E+01  0.10000E+01
   10.5890   2.9550  25.9109   0.4391   6.2910  0.13121E+01  0.13121E+01  0.73512E-05  0.13148E+01  0.44600E-04  0.92093E-02  0.13056E+01  0.10000E+01
   10.5890   3.2270  25.9909   0.5003   6.9118  0.94743E+00  0.94742E+00  0.92889E-05  0.91382E+00  0.14175E-04  0.43369E-02  0.90947E+00  0.10000E+01
   10.5890   3.2190  25.9909   0.4985   6.8947  0.95664E+00  0.95663E+00  0.92598E-05  0.92368E+00  0.14638E-04  0.44267E-02  0.91924E+00  0.10000E+01
   10.5890   3.2110  25.9909   0.4967   6.8775  0.96590E+00  0.96589E+00  0.91717E-05  0.93362E+00  0.15108E-04  0.45166E-02  0.92909E+00  0.10000E+01
   10.5890   3.2030  25.9909   0.4950   6.8604  0.97519E+00  0.97518E+00  0.90831E-05  0.94360E+00  0.15610E-04  0.46160E-02  0.93897E+00  0.10000E+01
   10.5890   3.1950  25.9909   0.4932   6.8433  0.98452E+00  0.98451E+00  0.90531E-05  0.95361E+00  0.16119E-04  0.47091E-02  0.94889E+00  0.10000E+01
   10.5890   3.1870  25.9909   0.4914   6.8261  0.99389E+00  0.99388E+00  0.89634E-05  0.96374E+00  0.16648E-04  0.48035E-02  0.95892E+00  0.10000E+01
   10.5890   3.1790  25.9909   0.4897   6.8090  0.10033E+01  0.10033E+01  0.88732E-05  0.97387E+00  0.17193E-04  0.48962E-02  0.96896E+00  0.10000E+01
   10.5890   3.1710  25.9909   0.4879   6.7919  0.10127E+01  0.10127E+01  0.88422E-05  0.98411E+00  0.17756E-04  0.50108E-02  0.97908E+00  0.10000E+01
   10.5890   3.1630  25.9909   0.4862   6.7747  0.10222E+01  0.10222E+01  0.87509E-05  0.99440E+00  0.18338E-04  0.51135E-02  0.98927E+00  0.10000E+01
   10.5890   3.1550  25.9909   0.4844   6.7576  0.10317E+01  0.10317E+01  0.87193E-05  0.10047E+01  0.18938E-04  0.52193E-02  0.99943E+00  0.10000E+01
   10.5890   3.1470  25.9909   0.4827   6.7405  0.10413E+01  0.10413E+01  0.86336E-05  0.10151E+01  0.19558E-04  0.53319E-02  0.10098E+01  0.10000E+01
   10.5890   3.1390  25.9909   0.4809   6.7233  0.10509E+01  0.10509E+01  0.85539E-05  0.10255E+01  0.20200E-04  0.54448E-02  0.10201E+01  0.10000E+01
   10.5890   3.1310  25.9909   0.4792   6.7062  0.10605E+01  0.10605E+01  0.85278E-05  0.10360E+01  0.20863E-04  0.55567E-02  0.10304E+01  0.10000E+01
   10.5890   3.1230  25.9909   0.4774   6.6890  0.10702E+01  0.10702E+01  0.85016E-05  0.10466E+01  0.21545E-04  0.56768E-02  0.10409E+01  0.10000E+01
   10.5890   3.1150  25.9909   0.4757   6.6719  0.10799E+01  0.10799E+01  0.84206E-05  0.10572E+01  0.22251E-04  0.58053E-02  0.10513E+01  0.10000E+01
   10.5890   3.1070  25.9909   0.4740   6.6548  0.10896E+01  0.10896E+01  0.83390E-05  0.10679E+01  0.22978E-04  0.59193E-02  0.10619E+01  0.10000E+01
   10.5890   3.0990  25.9909   0.4722   6.6376  0.10994E+01  0.10994E+01  0.83119E-05  0.10786E+01  0.23732E-04  0.60514E-02  0.10725E+01  0.10000E+01
   10.5890   3.0910  25.9909   0.4705   6.6205  0.11092E+01  0.11092E+01  0.82306E-05  0.10894E+01  0.24491E-04  0.61766E-02  0.10832E+01  0.10000E+01
   10.5890   3.0830  25.9909   0.4688   6.6034  0.11191E+01  0.11191E+01  0.81488E-05  0.11003E+01  0.25300E-04  0.63081E-02  0.10940E+01  0.10000E+01
   10.5890   3.0750  25.9909   0.4671   6.5862  0.11290E+01  0.11289E+01  0.81213E-05  0.11112E+01  0.26137E-04  0.64404E-02  0.11048E+01  0.10000E+01
   10.5890   3.0670  25.9909   0.4654   6.5691  0.11389E+01  0.11389E+01  0.80937E-05  0.11222E+01  0.26991E-04  0.65810E-02  0.11156E+01  0.10000E+01
   10.5890   3.0590  25.9909   0.4637   6.5520  0.11488E+01  0.11488E+01  0.80105E-05  0.11332E+01  0.27874E-04  0.67171E-02  0.11265E+01  0.10000E+01
   10.5890   3.0510  25.9909   0.4620   6.5348  0.11588E+01  0.11588E+01  0.79268E-05  0.11443E+01  0.28785E-04  0.68548E-02  0.11374E+01  0.10000E+01
   10.5890   3.0430  25.9909   0.4603   6.5177  0.11689E+01  0.11688E+01  0.79038E-05  0.11555E+01  0.29723E-04  0.70128E-02  0.11484E+01  0.10000E+01
   10.5890   3.0350  25.9909   0.4586   6.5006  0.11789E+01  0.11789E+01  0.78303E-05  0.11667E+01  0.30693E-04  0.71577E-02  0.11595E+01  0.10000E+01
   10.5890   3.0270  25.9909   0.4569   6.4834  0.11890E+01  0.11890E+01  0.77563E-05  0.11780E+01  0.31694E-04  0.73065E-02  0.11707E+01  0.10000E+01
   10.5890   3.0190  25.9909   0.4552   6.4663  0.11992E+01  0.11991E+01  0.77323E-05  0.11894E+01  0.32725E-04  0.74663E-02  0.11819E+01  0.10000E+01
   10.5890   3.0110  25.9909   0.4535   6.4492  0.12093E+01  0.12093E+01  0.77083E-05  0.12007E+01  0.33791E-04  0.76354E-02  0.11930E+01  0.10000E+01
   10.5890   3.0030  25.9909   0.4518   6.4320  0.12195E+01  0.12195E+01  0.76330E-05  0.12123E+01  0.34890E-04  0.78036E-02  0.12044E+01  0.10000E+01
   10.5890   2.9950  25.9909   0.4501   6.4149  0.12298E+01  0.12298E+01  0.75585E-05  0.12239E+01  0.36023E-04  0.79676E-02  0.12159E+01  0.10000E+01
   10.5890   2.9870  25.9909   0.4485   6.3978  0.12401E+01  0.12400E+01  0.75348E-05  0.12354E+01  0.37189E-04  0.81436E-02  0.12272E+01  0.10000E+01
   10.5890   2.9790  25.9909   0.4468   6.3806  0.12504E+01  0.12504E+01  0.74607E-05  0.12470E+01  0.38402E-04  0.83188E-02  0.12387E+01  0.10000E+01
   10.5890   2.9710  25.9909   0.4451   6.3635  0.12607E+01  0.12607E+01  0.74365E-05  0.12588E+01  0.39646E-04  0.84967E-02  0.12503E+01  0.10000E+01
   10.5890   2.9630  25.9909   0.4435   6.3463  0.12711E+01  0.12711E+01  0.74121E-05  0.12706E+01  0.40943E-04  0.86734E-02  0.12619E+01  0.10000E+01
   10.5890   2.9550  25.9909   0.4418   6.3292  0.12815E+01  0.12815E+01  0.73367E-05  0.12825E+01  0.42268E-04  0.88723E-02  0.12735E+01  0.10000E+01
   10.5890   3.2270  26.0709   0.5033   6.9537  0.92164E+00  0.92163E+00  0.92504E-05  0.88781E+00  0.13374E-04  0.41741E-02  0.88363E+00  0.10000E+01
   10.5890   3.2190  26.0709   0.5015   6.9364  0.93073E+00  0.93072E+00  0.91654E-05  0.89751E+00  0.13814E-04  0.42721E-02  0.89322E+00  0.10000E+01
   10.5890   3.2110  26.0709   0.4998   6.9192  0.93985E+00  0.93984E+00  0.91374E-05  0.90727E+00  0.14267E-04  0.43510E-02  0.90290E+00  0.10000E+01
   10.5890   3.2030  26.0709   0.4980   6.9020  0.94902E+00  0.94901E+00  0.90515E-05  0.91709E+00  0.14733E-04  0.44393E-02  0.91264E+00  0.10000E+01
   10.5890   3.1950  26.0709   0.4962   6.8847  0.95822E+00  0.95821E+00  0.89650E-05  0.92696E+00  0.15216E-04  0.45391E-02  0.92240E+00  0.10000E+01
   10.5890   3.1870  26.0709   0.4944   6.8675  0.96746E+00  0.96745E+00  0.89360E-05  0.93689E+00  0.15716E-04  0.46343E-02  0.93224E+00  0.10000E+01
   10.5890   3.1790  26.0709   0.4926   6.8502  0.97674E+00  0.97673E+00  0.88486E-05  0.94690E+00  0.16232E-04  0.47255E-02  0.94216E+00  0.10000E+01
   10.5890   3.1710  26.0709   0.4909   6.8330  0.98605E+00  0.98604E+00  0.87605E-05  0.95694E+00  0.16763E-04  0.48158E-02  0.95210E+00  0.10000E+01
   10.5890   3.1630  26.0709   0.4891   6.8158  0.99540E+00  0.99540E+00  0.87306E-05  0.96701E+00  0.17315E-04  0.48791E-02  0.96212E+00  0.10000E+01
   10.5890   3.1550  26.0709   0.4873   6.7985  0.10048E+01  0.10048E+01  0.86416E-05  0.97724E+00  0.17885E-04  0.50302E-02  0.97219E+00  0.10000E+01
   10.5890   3.1470  26.0709   0.4856   6.7813  0.10142E+01  0.10142E+01  0.86111E-05  0.98741E+00  0.18472E-04  0.51362E-02  0.98226E+00  0.10000E+01
   10.5890   3.1390  26.0709   0.4838   6.7641  0.10237E+01  0.10237E+01  0.85211E-05  0.99768E+00  0.19079E-04  0.52437E-02  0.99242E+00  0.10000E+01
   10.5890   3.1310  26.0709   0.4821   6.7468  0.10332E+01  0.10332E+01  0.84433E-05  0.10081E+01  0.19706E-04  0.53522E-02  0.10027E+01  0.10000E+01
   10.5890   3.1230  26.0709   0.4803   6.7296  0.10427E+01  0.10427E+01  0.84182E-05  0.10184E+01  0.20355E-04  0.54685E-02  0.10129E+01  0.10000E+01
   10.5890   3.1150  26.0709   0.4786   6.7123  0.10523E+01  0.10523E+01  0.83395E-05  0.10288E+01  0.21023E-04  0.55853E-02  0.10232E+01  0.10000E+01
   10.5890   3.1070  26.0709   0.4768   6.6951  0.10619E+01  0.10619E+01  0.83139E-05  0.10394E+01  0.21713E-04  0.57140E-02  0.10337E+01  0.10000E+01
   10.5890   3.0990  26.0709   0.4751   6.6779  0.10716E+01  0.10716E+01  0.82343E-05  0.10500E+01  0.22426E-04  0.58271E-02  0.10441E+01  0.10000E+01
   10.5890   3.0910  26.0709   0.4734   6.6606  0.10813E+01  0.10813E+01  0.82081E-05  0.10606E+01  0.23163E-04  0.59532E-02  0.10546E+01  0.10000E+01
   10.5890   3.0830  26.0709   0.4716   6.6434  0.10910E+01  0.10910E+01  0.81283E-05  0.10713E+01  0.23925E-04  0.60837E-02  0.10652E+01  0.10000E+01
   10.5890   3.0750  26.0709   0.4699   6.6261  0.11008E+01  0.11007E+01  0.80484E-05  0.10821E+01  0.24695E-04  0.62070E-02  0.10759E+01  0.10000E+01
   10.5890   3.0670  26.0709   0.4682   6.6089  0.11106E+01  0.11105E+01  0.80219E-05  0.10929E+01  0.25519E-04  0.63387E-02  0.10865E+01  0.10000E+01
   10.5890   3.0590  26.0709   0.4665   6.5917  0.11204E+01  0.11204E+01  0.79952E-05  0.11038E+01  0.26357E-04  0.64779E-02  0.10973E+01  0.10000E+01
   10.5890   3.0510  26.0709   0.4648   6.5744  0.11303E+01  0.11303E+01  0.79141E-05  0.11147E+01  0.27221E-04  0.66138E-02  0.11081E+01  0.10000E+01
   10.5890   3.0430  26.0709   0.4631   6.5572  0.11402E+01  0.11402E+01  0.78324E-05  0.11257E+01  0.28113E-04  0.67485E-02  0.11189E+01  0.10000E+01
   10.5890   3.0350  26.0709   0.4614   6.5399  0.11501E+01  0.11501E+01  0.78048E-05  0.11367E+01  0.29034E-04  0.69048E-02  0.11298E+01  0.10000E+01
   10.5890   3.0270  26.0709   0.4597   6.5227  0.11601E+01  0.11601E+01  0.77331E-05  0.11479E+01  0.29986E-04  0.70550E-02  0.11408E+01  0.10000E+01
   10.5890   3.0190  26.0709   0.4580   6.5055  0.11701E+01  0.11701E+01  0.76609E-05  0.11591E+01  0.30965E-04  0.72059E-02  0.11519E+01  0.10000E+01
   10.5890   3.0110  26.0709   0.4563   6.4882  0.11801E+01  0.11801E+01  0.76378E-05  0.11704E+01  0.31978E-04  0.73598E-02  0.11630E+01  0.10000E+01
   10.5890   3.0030  26.0709   0.4546   6.4710  0.11902E+01  0.11902E+01  0.76146E-05  0.11817E+01  0.33023E-04  0.75256E-02  0.11741E+01  0.10000E+01
   10.5890   2.9950  26.0709   0.4529   6.4538  0.12004E+01  0.12003E+01  0.75412E-05  0.11930E+01  0.34102E-04  0.76865E-02  0.11853E+01  0.10000E+01
   10.5890   2.9870  26.0709   0.4512   6.4365  0.12105E+01  0.12105E+01  0.74673E-05  0.12045E+01  0.35213E-04  0.78500E-02  0.11966E+01  0.10000E+01
   10.5890   2.9790  26.0709   0.4495   6.4193  0.12207E+01  0.12207E+01  0.74444E-05  0.12160E+01  0.36360E-04  0.80186E-02  0.12080E+01  0.10000E+01
   10.5890   2.9710  26.0709   0.4478   6.4020  0.12309E+01  0.12309E+01  0.73721E-05  0.12275E+01  0.37544E-04  0.81964E-02  0.12192E+01  0.10000E+01
   10.5890   2.9630  26.0709   0.4462   6.3848  0.12412E+01  0.12412E+01  0.73487E-05  0.12392E+01  0.38768E-04  0.83776E-02  0.12308E+01  0.10000E+01
   10.5890   2.9550  26.0709   0.4445   6.3676  0.12515E+01  0.12515E+01  0.72755E-05  0.12508E+01  0.40044E-04  0.85498E-02  0.12423E+01  0.10000E+01
   10.5890   3.2270  26.1509   0.5064   6.9957  0.89644E+00  0.89643E+00  0.91533E-05  0.86243E+00  0.12624E-04  0.40182E-02  0.85840E+00  0.10000E+01
   10.5890   3.2190  26.1509   0.5046   6.9783  0.90539E+00  0.90538E+00  0.91268E-05  0.87193E+00  0.13038E-04  0.40988E-02  0.86782E+00  0.10000E+01
   10.5890   3.2110  26.1509   0.5028   6.9610  0.91439E+00  0.91438E+00  0.90440E-05  0.88155E+00  0.13463E-04  0.41977E-02  0.87734E+00  0.10000E+01
   10.5890   3.2030  26.1509   0.5010   6.9436  0.92342E+00  0.92341E+00  0.89605E-05  0.89120E+00  0.13908E-04  0.42754E-02  0.88691E+00  0.10000E+01
   10.5890   3.1950  26.1509   0.4992   6.9263  0.93250E+00  0.93249E+00  0.89332E-05  0.90094E+00  0.14365E-04  0.43662E-02  0.89656E+00  0.10000E+01
   10.5890   3.1870  26.1509   0.4974   6.9090  0.94161E+00  0.94160E+00  0.88488E-05  0.91070E+00  0.14837E-04  0.44588E-02  0.90622E+00  0.10000E+01
   10.5890   3.1790  26.1509   0.4956   6.8916  0.95076E+00  0.95075E+00  0.88209E-05  0.92053E+00  0.15325E-04  0.45560E-02  0.91595E+00  0.10000E+01
   10.5890   3.1710  26.1509   0.4938   6.8743  0.95994E+00  0.95994E+00  0.87356E-05  0.93043E+00  0.15829E-04  0.46470E-02  0.92577E+00  0.10000E+01
   10.5890   3.1630  26.1509   0.4921   6.8569  0.96917E+00  0.96916E+00  0.86497E-05  0.94036E+00  0.16351E-04  0.47393E-02  0.93561E+00  0.10000E+01
   10.5890   3.1550  26.1509   0.4903   6.8396  0.97844E+00  0.97843E+00  0.86208E-05  0.95038E+00  0.16890E-04  0.48455E-02  0.94552E+00  0.10000E+01
   10.5890   3.1470  26.1509   0.4885   6.8222  0.98774E+00  0.98773E+00  0.85340E-05  0.96045E+00  0.17446E-04  0.49454E-02  0.95548E+00  0.10000E+01
   10.5890   3.1390  26.1509   0.4867   6.8049  0.99708E+00  0.99707E+00  0.85045E-05  0.97052E+00  0.18021E-04  0.50491E-02  0.96546E+00  0.10000E+01
   10.5890   3.1310  26.1509   0.4850   6.7876  0.10065E+01  0.10064E+01  0.84166E-05  0.98070E+00  0.18614E-04  0.51561E-02  0.97552E+00  0.10000E+01
   10.5890   3.1230  26.1509   0.4832   6.7702  0.10159E+01  0.10159E+01  0.83345E-05  0.99098E+00  0.19228E-04  0.52676E-02  0.98570E+00  0.10000E+01
   10.5890   3.1150  26.1509   0.4815   6.7529  0.10253E+01  0.10253E+01  0.83103E-05  0.10013E+01  0.19863E-04  0.53827E-02  0.99586E+00  0.10000E+01
   10.5890   3.1070  26.1509   0.4797   6.7355  0.10348E+01  0.10348E+01  0.82336E-05  0.10115E+01  0.20519E-04  0.54941E-02  0.10060E+01  0.10000E+01
   10.5890   3.0990  26.1509   0.4780   6.7182  0.10443E+01  0.10443E+01  0.82089E-05  0.10220E+01  0.21194E-04  0.56225E-02  0.10163E+01  0.10000E+01
   10.5890   3.0910  26.1509   0.4762   6.7008  0.10539E+01  0.10539E+01  0.81313E-05  0.10325E+01  0.21892E-04  0.57355E-02  0.10267E+01  0.10000E+01
   10.5890   3.0830  26.1509   0.4745   6.6835  0.10635E+01  0.10635E+01  0.81060E-05  0.10430E+01  0.22613E-04  0.58588E-02  0.10371E+01  0.10000E+01
   10.5890   3.0750  26.1509   0.4728   6.6662  0.10731E+01  0.10731E+01  0.80275E-05  0.10536E+01  0.23359E-04  0.59880E-02  0.10476E+01  0.10000E+01
   10.5890   3.0670  26.1509   0.4710   6.6488  0.10828E+01  0.10828E+01  0.79496E-05  0.10643E+01  0.24109E-04  0.61085E-02  0.10581E+01  0.10000E+01
   10.5890   3.0590  26.1509   0.4693   6.6315  0.10925E+01  0.10925E+01  0.79241E-05  0.10750E+01  0.24911E-04  0.62428E-02  0.10687E+01  0.10000E+01
   10.5890   3.0510  26.1509   0.4676   6.6141  0.11023E+01  0.11023E+01  0.78453E-05  0.10858E+01  0.25743E-04  0.63807E-02  0.10794E+01  0.10000E+01
   10.5890   3.0430  26.1509   0.4659   6.5968  0.11121E+01  0.11121E+01  0.78191E-05  0.10966E+01  0.26588E-04  0.65143E-02  0.10901E+01  0.10000E+01
   10.5890   3.0350  26.1509   0.4641   6.5794  0.11219E+01  0.11219E+01  0.77394E-05  0.11075E+01  0.27464E-04  0.66483E-02  0.11008E+01  0.10000E+01
   10.5890   3.0270  26.1509   0.4624   6.5621  0.11317E+01  0.11317E+01  0.77127E-05  0.11184E+01  0.28367E-04  0.67999E-02  0.11115E+01  0.10000E+01
   10.5890   3.0190  26.1509   0.4607   6.5448  0.11416E+01  0.11416E+01  0.76374E-05  0.11295E+01  0.29298E-04  0.69524E-02  0.11225E+01  0.10000E+01
   10.5890   3.0110  26.1509   0.4590   6.5274  0.11516E+01  0.11516E+01  0.75670E-05  0.11405E+01  0.30261E-04  0.70965E-02  0.11334E+01  0.10000E+01
   10.5890   3.0030  26.1509   0.4573   6.5101  0.11615E+01  0.11615E+01  0.75448E-05  0.11517E+01  0.31254E-04  0.72501E-02  0.11444E+01  0.10000E+01
   10.5890   2.9950  26.1509   0.4556   6.4927  0.11715E+01  0.11715E+01  0.75224E-05  0.11629E+01  0.32278E-04  0.74085E-02  0.11555E+01  0.10000E+01
   10.5890   2.9870  26.1509   0.4539   6.4754  0.11816E+01  0.11816E+01  0.74508E-05  0.11741E+01  0.33337E-04  0.75708E-02  0.11665E+01  0.10000E+01
   10.5890   2.9790  26.1509   0.4522   6.4580  0.11916E+01  0.11916E+01  0.73786E-05  0.11856E+01  0.34428E-04  0.77474E-02  0.11778E+01  0.10000E+01
