                                           ************ internal ***************  +++++++ internal  + external ++++++++
    E        Ep      Th       s_born       s_rad        s_elas       s_dis        s_rad        s_elas       s_dis
   10.5890   3.1790  18.7717  0.13003E+02  0.14554E+02  0.62767E-02  0.14348E+02  0.14303E+02  0.62973E-02  0.14084E+02
   10.5890   3.1710  18.7717  0.13037E+02  0.14606E+02  0.64353E-02  0.14397E+02  0.14356E+02  0.64567E-02  0.14134E+02
   10.5890   3.1630  18.7717  0.13071E+02  0.14657E+02  0.65976E-02  0.14444E+02  0.14409E+02  0.66199E-02  0.14184E+02
   10.5890   3.1550  18.7717  0.13105E+02  0.14708E+02  0.67638E-02  0.14493E+02  0.14462E+02  0.67870E-02  0.14234E+02
   10.5890   3.1470  18.7717  0.13139E+02  0.14760E+02  0.69339E-02  0.14542E+02  0.14516E+02  0.69581E-02  0.14285E+02
   10.5890   3.1390  18.7717  0.13173E+02  0.14812E+02  0.71080E-02  0.14591E+02  0.14570E+02  0.71332E-02  0.14335E+02
   10.5890   3.1310  18.7717  0.13207E+02  0.14869E+02  0.72861E-02  0.14644E+02  0.14629E+02  0.73124E-02  0.14390E+02
   10.5890   3.1230  18.7717  0.13241E+02  0.14916E+02  0.74685E-02  0.14688E+02  0.14679E+02  0.74959E-02  0.14437E+02
   10.5890   3.1150  18.7717  0.13275E+02  0.14968E+02  0.76552E-02  0.14736E+02  0.14733E+02  0.76836E-02  0.14487E+02
   10.5890   3.1070  18.7717  0.13309E+02  0.15021E+02  0.78463E-02  0.14786E+02  0.14788E+02  0.78758E-02  0.14538E+02
   10.5890   3.0990  18.7717  0.13343E+02  0.15073E+02  0.80417E-02  0.14835E+02  0.14842E+02  0.80724E-02  0.14589E+02
   10.5890   3.0910  18.7717  0.13377E+02  0.15125E+02  0.82419E-02  0.14883E+02  0.14897E+02  0.82738E-02  0.14640E+02
   10.5890   3.0830  18.7717  0.13411E+02  0.15181E+02  0.84467E-02  0.14935E+02  0.14954E+02  0.84798E-02  0.14694E+02
   10.5890   3.0750  18.7717  0.13445E+02  0.15234E+02  0.86562E-02  0.14984E+02  0.15009E+02  0.86907E-02  0.14745E+02
   10.5890   3.0670  18.7717  0.13479E+02  0.15287E+02  0.88707E-02  0.15034E+02  0.15065E+02  0.89065E-02  0.14796E+02
   10.5890   3.0590  18.7717  0.13513E+02  0.15340E+02  0.90902E-02  0.15083E+02  0.15120E+02  0.91273E-02  0.14847E+02
   10.5890   3.0510  18.7717  0.13547E+02  0.15394E+02  0.93147E-02  0.15133E+02  0.15176E+02  0.93533E-02  0.14899E+02
   10.5890   3.0430  18.7717  0.13581E+02  0.15450E+02  0.95445E-02  0.15185E+02  0.15234E+02  0.95845E-02  0.14953E+02
   10.5890   3.0350  18.7717  0.13616E+02  0.15499E+02  0.97797E-02  0.15230E+02  0.15286E+02  0.98211E-02  0.15000E+02
   10.5890   3.0270  18.7717  0.13650E+02  0.15553E+02  0.10020E-01  0.15281E+02  0.15342E+02  0.10063E-01  0.15053E+02
   10.5890   3.0190  18.7717  0.13684E+02  0.15609E+02  0.10266E-01  0.15332E+02  0.15400E+02  0.10311E-01  0.15106E+02
   10.5890   3.0110  18.7717  0.13718E+02  0.15662E+02  0.10518E-01  0.15381E+02  0.15456E+02  0.10565E-01  0.15158E+02
   10.5890   3.0030  18.7717  0.13752E+02  0.15717E+02  0.10776E-01  0.15431E+02  0.15513E+02  0.10824E-01  0.15210E+02
   10.5890   2.9950  18.7717  0.13787E+02  0.15771E+02  0.11040E-01  0.15482E+02  0.15570E+02  0.11089E-01  0.15263E+02
   10.5890   2.9870  18.7717  0.13821E+02  0.15827E+02  0.11310E-01  0.15533E+02  0.15628E+02  0.11361E-01  0.15316E+02
   10.5890   2.9790  18.7717  0.13855E+02  0.15882E+02  0.11586E-01  0.15583E+02  0.15685E+02  0.11639E-01  0.15368E+02
   10.5890   2.9710  18.7717  0.13890E+02  0.15938E+02  0.11868E-01  0.15635E+02  0.15743E+02  0.11923E-01  0.15422E+02
   10.5890   2.9630  18.7717  0.13924E+02  0.15993E+02  0.12157E-01  0.15686E+02  0.15801E+02  0.12214E-01  0.15475E+02
   10.5890   3.2270  18.8517  0.12529E+02  0.13931E+02  0.50638E-02  0.13750E+02  0.13669E+02  0.50786E-02  0.13477E+02
   10.5890   3.2190  18.8517  0.12563E+02  0.13981E+02  0.51941E-02  0.13797E+02  0.13721E+02  0.52095E-02  0.13526E+02
   10.5890   3.2110  18.8517  0.12597E+02  0.14031E+02  0.53274E-02  0.13844E+02  0.13773E+02  0.53435E-02  0.13574E+02
   10.5890   3.2030  18.8517  0.12631E+02  0.14081E+02  0.54640E-02  0.13891E+02  0.13825E+02  0.54808E-02  0.13624E+02
   10.5890   3.1950  18.8517  0.12664E+02  0.14131E+02  0.56038E-02  0.13939E+02  0.13877E+02  0.56214E-02  0.13673E+02
   10.5890   3.1870  18.8517  0.12698E+02  0.14181E+02  0.57470E-02  0.13986E+02  0.13929E+02  0.57653E-02  0.13722E+02
   10.5890   3.1790  18.8517  0.12732E+02  0.14232E+02  0.58934E-02  0.14033E+02  0.13981E+02  0.59125E-02  0.13771E+02
   10.5890   3.1710  18.8517  0.12766E+02  0.14282E+02  0.60437E-02  0.14081E+02  0.14034E+02  0.60636E-02  0.13820E+02
   10.5890   3.1630  18.8517  0.12799E+02  0.14333E+02  0.61974E-02  0.14129E+02  0.14087E+02  0.62182E-02  0.13870E+02
   10.5890   3.1550  18.8517  0.12833E+02  0.14384E+02  0.63547E-02  0.14177E+02  0.14139E+02  0.63764E-02  0.13920E+02
   10.5890   3.1470  18.8517  0.12867E+02  0.14435E+02  0.65158E-02  0.14225E+02  0.14192E+02  0.65383E-02  0.13969E+02
   10.5890   3.1390  18.8517  0.12901E+02  0.14486E+02  0.66807E-02  0.14272E+02  0.14245E+02  0.67042E-02  0.14019E+02
   10.5890   3.1310  18.8517  0.12934E+02  0.14538E+02  0.68497E-02  0.14321E+02  0.14299E+02  0.68742E-02  0.14069E+02
   10.5890   3.1230  18.8517  0.12968E+02  0.14590E+02  0.70223E-02  0.14370E+02  0.14353E+02  0.70478E-02  0.14120E+02
   10.5890   3.1150  18.8517  0.13002E+02  0.14645E+02  0.71992E-02  0.14422E+02  0.14410E+02  0.72257E-02  0.14173E+02
   10.5890   3.1070  18.8517  0.13036E+02  0.14693E+02  0.73803E-02  0.14467E+02  0.14461E+02  0.74079E-02  0.14220E+02
   10.5890   3.0990  18.8517  0.13070E+02  0.14745E+02  0.75657E-02  0.14515E+02  0.14514E+02  0.75943E-02  0.14271E+02
   10.5890   3.0910  18.8517  0.13104E+02  0.14797E+02  0.77554E-02  0.14564E+02  0.14569E+02  0.77852E-02  0.14321E+02
   10.5890   3.0830  18.8517  0.13137E+02  0.14849E+02  0.79496E-02  0.14612E+02  0.14623E+02  0.79806E-02  0.14372E+02
   10.5890   3.0750  18.8517  0.13171E+02  0.14904E+02  0.81484E-02  0.14664E+02  0.14680E+02  0.81805E-02  0.14425E+02
   10.5890   3.0670  18.8517  0.13205E+02  0.14956E+02  0.83518E-02  0.14712E+02  0.14734E+02  0.83852E-02  0.14475E+02
   10.5890   3.0590  18.8517  0.13239E+02  0.15009E+02  0.85601E-02  0.14761E+02  0.14789E+02  0.85947E-02  0.14526E+02
   10.5890   3.0510  18.8517  0.13273E+02  0.15062E+02  0.87732E-02  0.14810E+02  0.14844E+02  0.88092E-02  0.14577E+02
   10.5890   3.0430  18.8517  0.13307E+02  0.15115E+02  0.89913E-02  0.14860E+02  0.14899E+02  0.90286E-02  0.14628E+02
   10.5890   3.0350  18.8517  0.13341E+02  0.15170E+02  0.92145E-02  0.14911E+02  0.14956E+02  0.92533E-02  0.14682E+02
   10.5890   3.0270  18.8517  0.13375E+02  0.15220E+02  0.94429E-02  0.14957E+02  0.15008E+02  0.94832E-02  0.14729E+02
   10.5890   3.0190  18.8517  0.13409E+02  0.15275E+02  0.96767E-02  0.15009E+02  0.15066E+02  0.97184E-02  0.14783E+02
   10.5890   3.0110  18.8517  0.13443E+02  0.15328E+02  0.99160E-02  0.15057E+02  0.15121E+02  0.99592E-02  0.14834E+02
   10.5890   3.0030  18.8517  0.13477E+02  0.15382E+02  0.10161E-01  0.15107E+02  0.15177E+02  0.10206E-01  0.14885E+02
   10.5890   2.9950  18.8517  0.13511E+02  0.15436E+02  0.10411E-01  0.15156E+02  0.15234E+02  0.10458E-01  0.14937E+02
   10.5890   2.9870  18.8517  0.13545E+02  0.15490E+02  0.10668E-01  0.15206E+02  0.15290E+02  0.10716E-01  0.14989E+02
   10.5890   2.9790  18.8517  0.13580E+02  0.15544E+02  0.10930E-01  0.15257E+02  0.15347E+02  0.10980E-01  0.15042E+02
   10.5890   2.9710  18.8517  0.13614E+02  0.15599E+02  0.11198E-01  0.15307E+02  0.15404E+02  0.11250E-01  0.15094E+02
   10.5890   2.9630  18.8517  0.13648E+02  0.15654E+02  0.11473E-01  0.15358E+02  0.15462E+02  0.11527E-01  0.15147E+02
   10.5890   3.2270  18.9317  0.12265E+02  0.13619E+02  0.47480E-02  0.13445E+02  0.13359E+02  0.47616E-02  0.13174E+02
   10.5890   3.2190  18.9317  0.12298E+02  0.13668E+02  0.48711E-02  0.13491E+02  0.13410E+02  0.48854E-02  0.13222E+02
   10.5890   3.2110  18.9317  0.12332E+02  0.13718E+02  0.49972E-02  0.13538E+02  0.13461E+02  0.50121E-02  0.13270E+02
   10.5890   3.2030  18.9317  0.12366E+02  0.13767E+02  0.51263E-02  0.13584E+02  0.13512E+02  0.51419E-02  0.13319E+02
   10.5890   3.1950  18.9317  0.12399E+02  0.13817E+02  0.52586E-02  0.13632E+02  0.13564E+02  0.52749E-02  0.13368E+02
   10.5890   3.1870  18.9317  0.12433E+02  0.13867E+02  0.53940E-02  0.13679E+02  0.13616E+02  0.54110E-02  0.13416E+02
   10.5890   3.1790  18.9317  0.12466E+02  0.13916E+02  0.55327E-02  0.13725E+02  0.13667E+02  0.55505E-02  0.13465E+02
   10.5890   3.1710  18.9317  0.12500E+02  0.13966E+02  0.56748E-02  0.13773E+02  0.13719E+02  0.56933E-02  0.13514E+02
   10.5890   3.1630  18.9317  0.12533E+02  0.14016E+02  0.58202E-02  0.13820E+02  0.13771E+02  0.58396E-02  0.13562E+02
   10.5890   3.1550  18.9317  0.12567E+02  0.14067E+02  0.59692E-02  0.13867E+02  0.13823E+02  0.59893E-02  0.13612E+02
   10.5890   3.1470  18.9317  0.12601E+02  0.14118E+02  0.61217E-02  0.13915E+02  0.13876E+02  0.61427E-02  0.13661E+02
   10.5890   3.1390  18.9317  0.12634E+02  0.14168E+02  0.62779E-02  0.13962E+02  0.13928E+02  0.62997E-02  0.13710E+02
   10.5890   3.1310  18.9317  0.12668E+02  0.14219E+02  0.64377E-02  0.14010E+02  0.13981E+02  0.64605E-02  0.13760E+02
   10.5890   3.1230  18.9317  0.12701E+02  0.14269E+02  0.66015E-02  0.14057E+02  0.14033E+02  0.66252E-02  0.13809E+02
   10.5890   3.1150  18.9317  0.12735E+02  0.14321E+02  0.67691E-02  0.14106E+02  0.14087E+02  0.67938E-02  0.13859E+02
   10.5890   3.1070  18.9317  0.12769E+02  0.14377E+02  0.69407E-02  0.14159E+02  0.14145E+02  0.69664E-02  0.13914E+02
   10.5890   3.0990  18.9317  0.12802E+02  0.14427E+02  0.71161E-02  0.14206E+02  0.14197E+02  0.71428E-02  0.13962E+02
   10.5890   3.0910  18.9317  0.12836E+02  0.14475E+02  0.72963E-02  0.14250E+02  0.14247E+02  0.73240E-02  0.14009E+02
   10.5890   3.0830  18.9317  0.12870E+02  0.14527E+02  0.74804E-02  0.14299E+02  0.14301E+02  0.75093E-02  0.14059E+02
   10.5890   3.0750  18.9317  0.12903E+02  0.14579E+02  0.76689E-02  0.14347E+02  0.14355E+02  0.76989E-02  0.14109E+02
   10.5890   3.0670  18.9317  0.12937E+02  0.14630E+02  0.78619E-02  0.14395E+02  0.14409E+02  0.78931E-02  0.14159E+02
   10.5890   3.0590  18.9317  0.12971E+02  0.14685E+02  0.80594E-02  0.14447E+02  0.14466E+02  0.80918E-02  0.14213E+02
   10.5890   3.0510  18.9317  0.13005E+02  0.14737E+02  0.82616E-02  0.14495E+02  0.14520E+02  0.82952E-02  0.14263E+02
   10.5890   3.0430  18.9317  0.13038E+02  0.14790E+02  0.84686E-02  0.14544E+02  0.14575E+02  0.85035E-02  0.14313E+02
   10.5890   3.0350  18.9317  0.13072E+02  0.14842E+02  0.86804E-02  0.14592E+02  0.14629E+02  0.87167E-02  0.14364E+02
   10.5890   3.0270  18.9317  0.13106E+02  0.14896E+02  0.88970E-02  0.14642E+02  0.14685E+02  0.89346E-02  0.14416E+02
   10.5890   3.0190  18.9317  0.13140E+02  0.14951E+02  0.91192E-02  0.14693E+02  0.14742E+02  0.91583E-02  0.14469E+02
   10.5890   3.0110  18.9317  0.13174E+02  0.14999E+02  0.93464E-02  0.14738E+02  0.14793E+02  0.93869E-02  0.14515E+02
   10.5890   3.0030  18.9317  0.13208E+02  0.15053E+02  0.95789E-02  0.14788E+02  0.14848E+02  0.96209E-02  0.14567E+02
   10.5890   2.9950  18.9317  0.13241E+02  0.15107E+02  0.98169E-02  0.14838E+02  0.14905E+02  0.98605E-02  0.14619E+02
   10.5890   2.9870  18.9317  0.13275E+02  0.15160E+02  0.10060E-01  0.14887E+02  0.14960E+02  0.10106E-01  0.14670E+02
   10.5890   2.9790  18.9317  0.13309E+02  0.15214E+02  0.10310E-01  0.14936E+02  0.15017E+02  0.10357E-01  0.14722E+02
   10.5890   2.9710  18.9317  0.13343E+02  0.15268E+02  0.10565E-01  0.14986E+02  0.15073E+02  0.10613E-01  0.14774E+02
   10.5890   2.9630  18.9317  0.13377E+02  0.15323E+02  0.10826E-01  0.15037E+02  0.15130E+02  0.10876E-01  0.14826E+02
   10.5890   3.2270  19.0117  0.12006E+02  0.13314E+02  0.44509E-02  0.13146E+02  0.13056E+02  0.44635E-02  0.12878E+02
   10.5890   3.2190  19.0117  0.12039E+02  0.13363E+02  0.45672E-02  0.13192E+02  0.13106E+02  0.45804E-02  0.12926E+02
   10.5890   3.2110  19.0117  0.12073E+02  0.13411E+02  0.46864E-02  0.13238E+02  0.13157E+02  0.47002E-02  0.12973E+02
   10.5890   3.2030  19.0117  0.12106E+02  0.13460E+02  0.48085E-02  0.13285E+02  0.13207E+02  0.48230E-02  0.13021E+02
   10.5890   3.1950  19.0117  0.12139E+02  0.13510E+02  0.49336E-02  0.13331E+02  0.13258E+02  0.49487E-02  0.13069E+02
   10.5890   3.1870  19.0117  0.12173E+02  0.13558E+02  0.50617E-02  0.13377E+02  0.13309E+02  0.50775E-02  0.13117E+02
   10.5890   3.1790  19.0117  0.12206E+02  0.13608E+02  0.51929E-02  0.13424E+02  0.13360E+02  0.52094E-02  0.13166E+02
   10.5890   3.1710  19.0117  0.12239E+02  0.13657E+02  0.53273E-02  0.13471E+02  0.13411E+02  0.53445E-02  0.13214E+02
   10.5890   3.1630  19.0117  0.12273E+02  0.13707E+02  0.54649E-02  0.13517E+02  0.13463E+02  0.54829E-02  0.13262E+02
   10.5890   3.1550  19.0117  0.12306E+02  0.13757E+02  0.56059E-02  0.13564E+02  0.13514E+02  0.56246E-02  0.13310E+02
   10.5890   3.1470  19.0117  0.12340E+02  0.13807E+02  0.57503E-02  0.13612E+02  0.13566E+02  0.57698E-02  0.13359E+02
   10.5890   3.1390  19.0117  0.12373E+02  0.13857E+02  0.58981E-02  0.13659E+02  0.13618E+02  0.59185E-02  0.13408E+02
   10.5890   3.1310  19.0117  0.12407E+02  0.13907E+02  0.60496E-02  0.13706E+02  0.13670E+02  0.60708E-02  0.13457E+02
   10.5890   3.1230  19.0117  0.12440E+02  0.13957E+02  0.62046E-02  0.13753E+02  0.13723E+02  0.62267E-02  0.13506E+02
   10.5890   3.1150  19.0117  0.12473E+02  0.14008E+02  0.63634E-02  0.13800E+02  0.13775E+02  0.63864E-02  0.13555E+02
   10.5890   3.1070  19.0117  0.12507E+02  0.14059E+02  0.65260E-02  0.13848E+02  0.13827E+02  0.65499E-02  0.13604E+02
   10.5890   3.0990  19.0117  0.12540E+02  0.14110E+02  0.66925E-02  0.13896E+02  0.13881E+02  0.67174E-02  0.13654E+02
   10.5890   3.0910  19.0117  0.12574E+02  0.14164E+02  0.68630E-02  0.13948E+02  0.13937E+02  0.68889E-02  0.13707E+02
   10.5890   3.0830  19.0117  0.12607E+02  0.14212E+02  0.70375E-02  0.13992E+02  0.13987E+02  0.70645E-02  0.13753E+02
   10.5890   3.0750  19.0117  0.12641E+02  0.14263E+02  0.72163E-02  0.14040E+02  0.14040E+02  0.72443E-02  0.13803E+02
   10.5890   3.0670  19.0117  0.12674E+02  0.14314E+02  0.73993E-02  0.14088E+02  0.14093E+02  0.74284E-02  0.13853E+02
   10.5890   3.0590  19.0117  0.12708E+02  0.14366E+02  0.75866E-02  0.14136E+02  0.14147E+02  0.76169E-02  0.13903E+02
   10.5890   3.0510  19.0117  0.12741E+02  0.14417E+02  0.77784E-02  0.14183E+02  0.14200E+02  0.78099E-02  0.13952E+02
   10.5890   3.0430  19.0117  0.12775E+02  0.14472E+02  0.79748E-02  0.14235E+02  0.14257E+02  0.80075E-02  0.14005E+02
   10.5890   3.0350  19.0117  0.12809E+02  0.14524E+02  0.81758E-02  0.14283E+02  0.14311E+02  0.82097E-02  0.14055E+02
   10.5890   3.0270  19.0117  0.12842E+02  0.14576E+02  0.83817E-02  0.14331E+02  0.14365E+02  0.84169E-02  0.14106E+02
   10.5890   3.0190  19.0117  0.12876E+02  0.14628E+02  0.85924E-02  0.14380E+02  0.14419E+02  0.86289E-02  0.14156E+02
   10.5890   3.0110  19.0117  0.12910E+02  0.14683E+02  0.88081E-02  0.14431E+02  0.14476E+02  0.88460E-02  0.14209E+02
   10.5890   3.0030  19.0117  0.12943E+02  0.14732E+02  0.90288E-02  0.14476E+02  0.14527E+02  0.90682E-02  0.14256E+02
   10.5890   2.9950  19.0117  0.12977E+02  0.14786E+02  0.92549E-02  0.14527E+02  0.14584E+02  0.92957E-02  0.14309E+02
   10.5890   2.9870  19.0117  0.13011E+02  0.14838E+02  0.94862E-02  0.14575E+02  0.14638E+02  0.95285E-02  0.14359E+02
   10.5890   2.9790  19.0117  0.13044E+02  0.14891E+02  0.97230E-02  0.14624E+02  0.14694E+02  0.97669E-02  0.14410E+02
   10.5890   2.9710  19.0117  0.13078E+02  0.14945E+02  0.99655E-02  0.14673E+02  0.14749E+02  0.10011E-01  0.14461E+02
   10.5890   2.9630  19.0117  0.13112E+02  0.14998E+02  0.10214E-01  0.14722E+02  0.14805E+02  0.10261E-01  0.14512E+02
   10.5890   3.2270  19.0917  0.11752E+02  0.13016E+02  0.41714E-02  0.12855E+02  0.12760E+02  0.41831E-02  0.12589E+02
   10.5890   3.2190  19.0917  0.11785E+02  0.13064E+02  0.42813E-02  0.12900E+02  0.12810E+02  0.42936E-02  0.12635E+02
   10.5890   3.2110  19.0917  0.11818E+02  0.13112E+02  0.43940E-02  0.12946E+02  0.12859E+02  0.44068E-02  0.12683E+02
   10.5890   3.2030  19.0917  0.11852E+02  0.13161E+02  0.45094E-02  0.12991E+02  0.12909E+02  0.45228E-02  0.12730E+02
   10.5890   3.1950  19.0917  0.11885E+02  0.13209E+02  0.46276E-02  0.13037E+02  0.12959E+02  0.46416E-02  0.12777E+02
   10.5890   3.1870  19.0917  0.11918E+02  0.13258E+02  0.47488E-02  0.13083E+02  0.13009E+02  0.47634E-02  0.12825E+02
   10.5890   3.1790  19.0917  0.11951E+02  0.13306E+02  0.48729E-02  0.13129E+02  0.13060E+02  0.48881E-02  0.12872E+02
   10.5890   3.1710  19.0917  0.11984E+02  0.13356E+02  0.50000E-02  0.13176E+02  0.13111E+02  0.50160E-02  0.12920E+02
   10.5890   3.1630  19.0917  0.12018E+02  0.13404E+02  0.51302E-02  0.13222E+02  0.13162E+02  0.51469E-02  0.12968E+02
   10.5890   3.1550  19.0917  0.12051E+02  0.13454E+02  0.52636E-02  0.13268E+02  0.13213E+02  0.52810E-02  0.13016E+02
   10.5890   3.1470  19.0917  0.12084E+02  0.13503E+02  0.54003E-02  0.13315E+02  0.13264E+02  0.54184E-02  0.13064E+02
   10.5890   3.1390  19.0917  0.12117E+02  0.13552E+02  0.55402E-02  0.13361E+02  0.13315E+02  0.55592E-02  0.13112E+02
   10.5890   3.1310  19.0917  0.12151E+02  0.13602E+02  0.56836E-02  0.13408E+02  0.13366E+02  0.57033E-02  0.13161E+02
   10.5890   3.1230  19.0917  0.12184E+02  0.13652E+02  0.58304E-02  0.13455E+02  0.13418E+02  0.58510E-02  0.13210E+02
   10.5890   3.1150  19.0917  0.12217E+02  0.13702E+02  0.59808E-02  0.13502E+02  0.13470E+02  0.60022E-02  0.13258E+02
   10.5890   3.1070  19.0917  0.12250E+02  0.13752E+02  0.61349E-02  0.13549E+02  0.13522E+02  0.61572E-02  0.13307E+02
   10.5890   3.0990  19.0917  0.12284E+02  0.13802E+02  0.62926E-02  0.13596E+02  0.13573E+02  0.63158E-02  0.13355E+02
   10.5890   3.0910  19.0917  0.12317E+02  0.13853E+02  0.64542E-02  0.13644E+02  0.13626E+02  0.64783E-02  0.13405E+02
   10.5890   3.0830  19.0917  0.12350E+02  0.13907E+02  0.66196E-02  0.13695E+02  0.13683E+02  0.66448E-02  0.13458E+02
   10.5890   3.0750  19.0917  0.12384E+02  0.13958E+02  0.67891E-02  0.13742E+02  0.13732E+02  0.68152E-02  0.13504E+02
   10.5890   3.0670  19.0917  0.12417E+02  0.14005E+02  0.69626E-02  0.13786E+02  0.13784E+02  0.69897E-02  0.13553E+02
   10.5890   3.0590  19.0917  0.12450E+02  0.14056E+02  0.71402E-02  0.13834E+02  0.13838E+02  0.71685E-02  0.13602E+02
   10.5890   3.0510  19.0917  0.12484E+02  0.14107E+02  0.73222E-02  0.13881E+02  0.13890E+02  0.73515E-02  0.13651E+02
   10.5890   3.0430  19.0917  0.12517E+02  0.14158E+02  0.75085E-02  0.13929E+02  0.13944E+02  0.75390E-02  0.13701E+02
   10.5890   3.0350  19.0917  0.12550E+02  0.14212E+02  0.76992E-02  0.13980E+02  0.14000E+02  0.77309E-02  0.13753E+02
   10.5890   3.0270  19.0917  0.12584E+02  0.14263E+02  0.78946E-02  0.14028E+02  0.14053E+02  0.79275E-02  0.13803E+02
   10.5890   3.0190  19.0917  0.12617E+02  0.14315E+02  0.80945E-02  0.14076E+02  0.14107E+02  0.81286E-02  0.13853E+02
   10.5890   3.0110  19.0917  0.12651E+02  0.14367E+02  0.82992E-02  0.14124E+02  0.14161E+02  0.83347E-02  0.13903E+02
   10.5890   3.0030  19.0917  0.12684E+02  0.14420E+02  0.85089E-02  0.14174E+02  0.14216E+02  0.85457E-02  0.13954E+02
   10.5890   2.9950  19.0917  0.12718E+02  0.14470E+02  0.87235E-02  0.14219E+02  0.14268E+02  0.87617E-02  0.14002E+02
   10.5890   2.9870  19.0917  0.12751E+02  0.14522E+02  0.89432E-02  0.14268E+02  0.14321E+02  0.89828E-02  0.14052E+02
   10.5890   2.9790  19.0917  0.12785E+02  0.14575E+02  0.91682E-02  0.14317E+02  0.14377E+02  0.92092E-02  0.14103E+02
   10.5890   2.9710  19.0917  0.12818E+02  0.14628E+02  0.93985E-02  0.14366E+02  0.14433E+02  0.94411E-02  0.14155E+02
   10.5890   2.9630  19.0917  0.12852E+02  0.14681E+02  0.96342E-02  0.14415E+02  0.14487E+02  0.96784E-02  0.14205E+02
   10.5890   3.2270  19.1717  0.11504E+02  0.12724E+02  0.39086E-02  0.12568E+02  0.12470E+02  0.39194E-02  0.12305E+02
   10.5890   3.2190  19.1717  0.11537E+02  0.12771E+02  0.40124E-02  0.12613E+02  0.12518E+02  0.40238E-02  0.12351E+02
   10.5890   3.2110  19.1717  0.11570E+02  0.12820E+02  0.41189E-02  0.12659E+02  0.12568E+02  0.41307E-02  0.12398E+02
   10.5890   3.2030  19.1717  0.11603E+02  0.12867E+02  0.42279E-02  0.12704E+02  0.12618E+02  0.42403E-02  0.12445E+02
   10.5890   3.1950  19.1717  0.11636E+02  0.12915E+02  0.43397E-02  0.12750E+02  0.12667E+02  0.43527E-02  0.12492E+02
   10.5890   3.1870  19.1717  0.11669E+02  0.12963E+02  0.44542E-02  0.12795E+02  0.12717E+02  0.44678E-02  0.12539E+02
   10.5890   3.1790  19.1717  0.11702E+02  0.13011E+02  0.45716E-02  0.12841E+02  0.12766E+02  0.45857E-02  0.12586E+02
   10.5890   3.1710  19.1717  0.11735E+02  0.13060E+02  0.46918E-02  0.12887E+02  0.12817E+02  0.47066E-02  0.12633E+02
   10.5890   3.1630  19.1717  0.11768E+02  0.13108E+02  0.48150E-02  0.12932E+02  0.12867E+02  0.48305E-02  0.12680E+02
   10.5890   3.1550  19.1717  0.11801E+02  0.13157E+02  0.49412E-02  0.12979E+02  0.12917E+02  0.49573E-02  0.12728E+02
   10.5890   3.1470  19.1717  0.11834E+02  0.13205E+02  0.50705E-02  0.13024E+02  0.12968E+02  0.50874E-02  0.12776E+02
   10.5890   3.1390  19.1717  0.11867E+02  0.13254E+02  0.52030E-02  0.13070E+02  0.13018E+02  0.52206E-02  0.12823E+02
   10.5890   3.1310  19.1717  0.11900E+02  0.13303E+02  0.53387E-02  0.13117E+02  0.13069E+02  0.53570E-02  0.12871E+02
   10.5890   3.1230  19.1717  0.11933E+02  0.13352E+02  0.54777E-02  0.13163E+02  0.13120E+02  0.54968E-02  0.12919E+02
   10.5890   3.1150  19.1717  0.11966E+02  0.13402E+02  0.56201E-02  0.13210E+02  0.13171E+02  0.56401E-02  0.12967E+02
   10.5890   3.1070  19.1717  0.11999E+02  0.13452E+02  0.57660E-02  0.13256E+02  0.13223E+02  0.57868E-02  0.13016E+02
   10.5890   3.0990  19.1717  0.12032E+02  0.13501E+02  0.59155E-02  0.13303E+02  0.13274E+02  0.59371E-02  0.13064E+02
   10.5890   3.0910  19.1717  0.12065E+02  0.13551E+02  0.60685E-02  0.13350E+02  0.13326E+02  0.60910E-02  0.13112E+02
   10.5890   3.0830  19.1717  0.12098E+02  0.13601E+02  0.62253E-02  0.13397E+02  0.13378E+02  0.62487E-02  0.13161E+02
   10.5890   3.0750  19.1717  0.12131E+02  0.13652E+02  0.63859E-02  0.13445E+02  0.13430E+02  0.64103E-02  0.13210E+02
   10.5890   3.0670  19.1717  0.12165E+02  0.13706E+02  0.65504E-02  0.13495E+02  0.13486E+02  0.65757E-02  0.13262E+02
   10.5890   3.0590  19.1717  0.12198E+02  0.13753E+02  0.67188E-02  0.13539E+02  0.13535E+02  0.67452E-02  0.13308E+02
   10.5890   3.0510  19.1717  0.12231E+02  0.13803E+02  0.68914E-02  0.13586E+02  0.13587E+02  0.69188E-02  0.13357E+02
   10.5890   3.0430  19.1717  0.12264E+02  0.13854E+02  0.70680E-02  0.13633E+02  0.13640E+02  0.70965E-02  0.13406E+02
   10.5890   3.0350  19.1717  0.12297E+02  0.13904E+02  0.72490E-02  0.13681E+02  0.13693E+02  0.72786E-02  0.13455E+02
   10.5890   3.0270  19.1717  0.12331E+02  0.13955E+02  0.74343E-02  0.13728E+02  0.13745E+02  0.74651E-02  0.13504E+02
   10.5890   3.0190  19.1717  0.12364E+02  0.14009E+02  0.76241E-02  0.13778E+02  0.13801E+02  0.76560E-02  0.13556E+02
   10.5890   3.0110  19.1717  0.12397E+02  0.14060E+02  0.78191E-02  0.13826E+02  0.13854E+02  0.78523E-02  0.13606E+02
   10.5890   3.0030  19.1717  0.12430E+02  0.14112E+02  0.80174E-02  0.13874E+02  0.13908E+02  0.80518E-02  0.13655E+02
