                                           ************ internal ***************  +++++++ internal  + external ++++++++
    E        Ep      Th       s_born       s_rad        s_elas       s_dis        s_rad        s_elas       s_dis
   10.5890   2.9790  22.9801  0.40067E+01  0.42754E+01  0.40775E-03  0.42412E+01  0.41603E+01  0.40887E-03  0.41240E+01
   10.5890   2.9710  22.9801  0.40288E+01  0.43025E+01  0.42281E-03  0.42676E+01  0.41875E+01  0.42400E-03  0.41506E+01
   10.5890   2.9630  22.9801  0.40509E+01  0.43300E+01  0.43838E-03  0.42944E+01  0.42151E+01  0.43964E-03  0.41775E+01
   10.5890   2.9550  22.9801  0.40730E+01  0.43575E+01  0.45450E-03  0.43213E+01  0.42428E+01  0.45583E-03  0.42044E+01
   10.5890   3.2270  23.0601  0.32642E+01  0.33908E+01  0.11596E-03  0.33724E+01  0.32782E+01  0.11608E-03  0.32586E+01
   10.5890   3.2190  23.0601  0.32847E+01  0.34145E+01  0.12069E-03  0.33956E+01  0.33017E+01  0.12082E-03  0.32817E+01
   10.5890   3.2110  23.0601  0.33052E+01  0.34386E+01  0.12561E-03  0.34194E+01  0.33256E+01  0.12575E-03  0.33053E+01
   10.5890   3.2030  23.0601  0.33258E+01  0.34628E+01  0.13070E-03  0.34433E+01  0.33498E+01  0.13086E-03  0.33291E+01
   10.5890   3.1950  23.0601  0.33465E+01  0.34872E+01  0.13599E-03  0.34673E+01  0.33740E+01  0.13616E-03  0.33530E+01
   10.5890   3.1870  23.0601  0.33672E+01  0.35113E+01  0.14147E-03  0.34911E+01  0.33981E+01  0.14166E-03  0.33766E+01
   10.5890   3.1790  23.0601  0.33879E+01  0.35357E+01  0.14716E-03  0.35151E+01  0.34224E+01  0.14736E-03  0.34005E+01
   10.5890   3.1710  23.0601  0.34086E+01  0.35608E+01  0.15306E-03  0.35397E+01  0.34473E+01  0.15328E-03  0.34251E+01
   10.5890   3.1630  23.0601  0.34294E+01  0.35854E+01  0.15917E-03  0.35640E+01  0.34719E+01  0.15941E-03  0.34492E+01
   10.5890   3.1550  23.0601  0.34503E+01  0.36101E+01  0.16551E-03  0.35883E+01  0.34965E+01  0.16577E-03  0.34734E+01
   10.5890   3.1470  23.0601  0.34712E+01  0.36347E+01  0.17208E-03  0.36125E+01  0.35210E+01  0.17236E-03  0.34976E+01
   10.5890   3.1390  23.0601  0.34921E+01  0.36596E+01  0.17889E-03  0.36369E+01  0.35459E+01  0.17919E-03  0.35219E+01
   10.5890   3.1310  23.0601  0.35130E+01  0.36844E+01  0.18595E-03  0.36613E+01  0.35706E+01  0.18627E-03  0.35462E+01
   10.5890   3.1230  23.0601  0.35341E+01  0.37097E+01  0.19327E-03  0.36862E+01  0.35959E+01  0.19361E-03  0.35710E+01
   10.5890   3.1150  23.0601  0.35551E+01  0.37350E+01  0.20085E-03  0.37110E+01  0.36211E+01  0.20121E-03  0.35957E+01
   10.5890   3.1070  23.0601  0.35762E+01  0.37602E+01  0.20870E-03  0.37357E+01  0.36462E+01  0.20909E-03  0.36204E+01
   10.5890   3.0990  23.0601  0.35973E+01  0.37855E+01  0.21684E-03  0.37606E+01  0.36715E+01  0.21726E-03  0.36452E+01
   10.5890   3.0910  23.0601  0.36185E+01  0.38108E+01  0.22527E-03  0.37855E+01  0.36969E+01  0.22571E-03  0.36700E+01
   10.5890   3.0830  23.0601  0.36397E+01  0.38363E+01  0.23400E-03  0.38105E+01  0.37223E+01  0.23447E-03  0.36950E+01
   10.5890   3.0750  23.0601  0.36610E+01  0.38621E+01  0.24304E-03  0.38358E+01  0.37481E+01  0.24355E-03  0.37203E+01
   10.5890   3.0670  23.0601  0.36823E+01  0.38878E+01  0.25240E-03  0.38610E+01  0.37738E+01  0.25294E-03  0.37454E+01
   10.5890   3.0590  23.0601  0.37036E+01  0.39137E+01  0.26210E-03  0.38864E+01  0.37998E+01  0.26268E-03  0.37708E+01
   10.5890   3.0510  23.0601  0.37250E+01  0.39396E+01  0.27214E-03  0.39118E+01  0.38257E+01  0.27275E-03  0.37962E+01
   10.5890   3.0430  23.0601  0.37465E+01  0.39657E+01  0.28254E-03  0.39374E+01  0.38518E+01  0.28319E-03  0.38218E+01
   10.5890   3.0350  23.0601  0.37679E+01  0.39919E+01  0.29330E-03  0.39630E+01  0.38780E+01  0.29399E-03  0.38474E+01
   10.5890   3.0270  23.0601  0.37894E+01  0.40181E+01  0.30443E-03  0.39887E+01  0.39043E+01  0.30517E-03  0.38731E+01
   10.5890   3.0190  23.0601  0.38110E+01  0.40445E+01  0.31596E-03  0.40145E+01  0.39307E+01  0.31675E-03  0.38989E+01
   10.5890   3.0110  23.0601  0.38326E+01  0.40711E+01  0.32789E-03  0.40405E+01  0.39573E+01  0.32872E-03  0.39249E+01
   10.5890   3.0030  23.0601  0.38542E+01  0.40976E+01  0.34024E-03  0.40664E+01  0.39839E+01  0.34112E-03  0.39509E+01
   10.5890   2.9950  23.0601  0.38759E+01  0.41243E+01  0.35302E-03  0.40925E+01  0.40107E+01  0.35395E-03  0.39771E+01
   10.5890   2.9870  23.0601  0.38977E+01  0.41509E+01  0.36625E-03  0.41185E+01  0.40373E+01  0.36723E-03  0.40030E+01
   10.5890   2.9790  23.0601  0.39194E+01  0.41776E+01  0.37993E-03  0.41446E+01  0.40641E+01  0.38097E-03  0.40292E+01
   10.5890   2.9710  23.0601  0.39413E+01  0.42048E+01  0.39409E-03  0.41712E+01  0.40914E+01  0.39519E-03  0.40558E+01
   10.5890   2.9630  23.0601  0.39631E+01  0.42316E+01  0.40873E-03  0.41973E+01  0.41183E+01  0.40989E-03  0.40820E+01
   10.5890   2.9550  23.0601  0.39850E+01  0.42588E+01  0.42388E-03  0.42239E+01  0.41457E+01  0.42511E-03  0.41087E+01
   10.5890   3.2270  23.1401  0.31854E+01  0.33057E+01  0.10686E-03  0.32879E+01  0.31950E+01  0.10696E-03  0.31762E+01
   10.5890   3.2190  23.1401  0.32057E+01  0.33292E+01  0.11126E-03  0.33111E+01  0.32184E+01  0.11138E-03  0.31992E+01
   10.5890   3.2110  23.1401  0.32260E+01  0.33525E+01  0.11583E-03  0.33341E+01  0.32416E+01  0.11596E-03  0.32221E+01
   10.5890   3.2030  23.1401  0.32464E+01  0.33764E+01  0.12058E-03  0.33576E+01  0.32654E+01  0.12072E-03  0.32455E+01
   10.5890   3.1950  23.1401  0.32668E+01  0.34004E+01  0.12551E-03  0.33812E+01  0.32892E+01  0.12566E-03  0.32689E+01
   10.5890   3.1870  23.1401  0.32872E+01  0.34245E+01  0.13061E-03  0.34050E+01  0.33132E+01  0.13078E-03  0.32926E+01
   10.5890   3.1790  23.1401  0.33077E+01  0.34485E+01  0.13591E-03  0.34286E+01  0.33371E+01  0.13609E-03  0.33161E+01
   10.5890   3.1710  23.1401  0.33283E+01  0.34727E+01  0.14141E-03  0.34524E+01  0.33612E+01  0.14161E-03  0.33398E+01
   10.5890   3.1630  23.1401  0.33489E+01  0.34975E+01  0.14712E-03  0.34768E+01  0.33859E+01  0.14733E-03  0.33640E+01
   10.5890   3.1550  23.1401  0.33695E+01  0.35218E+01  0.15303E-03  0.35008E+01  0.34102E+01  0.15326E-03  0.33879E+01
   10.5890   3.1470  23.1401  0.33901E+01  0.35463E+01  0.15917E-03  0.35249E+01  0.34346E+01  0.15942E-03  0.34119E+01
   10.5890   3.1390  23.1401  0.34108E+01  0.35707E+01  0.16552E-03  0.35490E+01  0.34588E+01  0.16579E-03  0.34359E+01
   10.5890   3.1310  23.1401  0.34316E+01  0.35954E+01  0.17212E-03  0.35731E+01  0.34835E+01  0.17240E-03  0.34600E+01
   10.5890   3.1230  23.1401  0.34524E+01  0.36200E+01  0.17895E-03  0.35973E+01  0.35080E+01  0.17926E-03  0.34841E+01
   10.5890   3.1150  23.1401  0.34732E+01  0.36447E+01  0.18603E-03  0.36216E+01  0.35327E+01  0.18637E-03  0.35082E+01
   10.5890   3.1070  23.1401  0.34941E+01  0.36699E+01  0.19338E-03  0.36464E+01  0.35579E+01  0.19373E-03  0.35330E+01
   10.5890   3.0990  23.1401  0.35150E+01  0.36950E+01  0.20098E-03  0.36710E+01  0.35829E+01  0.20137E-03  0.35576E+01
   10.5890   3.0910  23.1401  0.35359E+01  0.37200E+01  0.20887E-03  0.36956E+01  0.36079E+01  0.20928E-03  0.35820E+01
   10.5890   3.0830  23.1401  0.35569E+01  0.37452E+01  0.21704E-03  0.37203E+01  0.36330E+01  0.21747E-03  0.36067E+01
   10.5890   3.0750  23.1401  0.35780E+01  0.37704E+01  0.22550E-03  0.37451E+01  0.36583E+01  0.22597E-03  0.36314E+01
   10.5890   3.0670  23.1401  0.35991E+01  0.37960E+01  0.23427E-03  0.37702E+01  0.36838E+01  0.23476E-03  0.36565E+01
   10.5890   3.0590  23.1401  0.36202E+01  0.38214E+01  0.24335E-03  0.37951E+01  0.37092E+01  0.24388E-03  0.36814E+01
   10.5890   3.0510  23.1401  0.36414E+01  0.38472E+01  0.25276E-03  0.38203E+01  0.37350E+01  0.25332E-03  0.37066E+01
   10.5890   3.0430  23.1401  0.36626E+01  0.38728E+01  0.26249E-03  0.38455E+01  0.37607E+01  0.26309E-03  0.37317E+01
   10.5890   3.0350  23.1401  0.36838E+01  0.38987E+01  0.27259E-03  0.38708E+01  0.37865E+01  0.27323E-03  0.37570E+01
   10.5890   3.0270  23.1401  0.37051E+01  0.39246E+01  0.28304E-03  0.38962E+01  0.38124E+01  0.28372E-03  0.37824E+01
   10.5890   3.0190  23.1401  0.37265E+01  0.39505E+01  0.29385E-03  0.39215E+01  0.38384E+01  0.29457E-03  0.38077E+01
   10.5890   3.0110  23.1401  0.37479E+01  0.39766E+01  0.30504E-03  0.39471E+01  0.38645E+01  0.30580E-03  0.38333E+01
   10.5890   3.0030  23.1401  0.37693E+01  0.40028E+01  0.31663E-03  0.39727E+01  0.38908E+01  0.31743E-03  0.38590E+01
   10.5890   2.9950  23.1401  0.37908E+01  0.40293E+01  0.32863E-03  0.39987E+01  0.39173E+01  0.32948E-03  0.38849E+01
   10.5890   2.9870  23.1401  0.38123E+01  0.40557E+01  0.34104E-03  0.40245E+01  0.39438E+01  0.34195E-03  0.39108E+01
   10.5890   2.9790  23.1401  0.38339E+01  0.40821E+01  0.35390E-03  0.40503E+01  0.39704E+01  0.35485E-03  0.39367E+01
   10.5890   2.9710  23.1401  0.38555E+01  0.41087E+01  0.36720E-03  0.40763E+01  0.39970E+01  0.36821E-03  0.39626E+01
   10.5890   2.9630  23.1401  0.38771E+01  0.41355E+01  0.38096E-03  0.41025E+01  0.40239E+01  0.38203E-03  0.39889E+01
   10.5890   2.9550  23.1401  0.38988E+01  0.41622E+01  0.39520E-03  0.41285E+01  0.40507E+01  0.39633E-03  0.40150E+01
   10.5890   3.2270  23.2201  0.31083E+01  0.32217E+01  0.98424E-04  0.32046E+01  0.31130E+01  0.98518E-04  0.30949E+01
   10.5890   3.2190  23.2201  0.31283E+01  0.32455E+01  0.10252E-03  0.32281E+01  0.31367E+01  0.10263E-03  0.31183E+01
   10.5890   3.2110  23.2201  0.31484E+01  0.32689E+01  0.10678E-03  0.32512E+01  0.31600E+01  0.10689E-03  0.31412E+01
   10.5890   3.2030  23.2201  0.31686E+01  0.32924E+01  0.11119E-03  0.32743E+01  0.31833E+01  0.11132E-03  0.31642E+01
   10.5890   3.1950  23.2201  0.31888E+01  0.33157E+01  0.11578E-03  0.32972E+01  0.32065E+01  0.11591E-03  0.31869E+01
   10.5890   3.1870  23.2201  0.32090E+01  0.33394E+01  0.12054E-03  0.33206E+01  0.32301E+01  0.12069E-03  0.32102E+01
   10.5890   3.1790  23.2201  0.32293E+01  0.33632E+01  0.12547E-03  0.33441E+01  0.32538E+01  0.12564E-03  0.32335E+01
   10.5890   3.1710  23.2201  0.32496E+01  0.33872E+01  0.13060E-03  0.33677E+01  0.32777E+01  0.13078E-03  0.32570E+01
   10.5890   3.1630  23.2201  0.32699E+01  0.34110E+01  0.13591E-03  0.33911E+01  0.33014E+01  0.13611E-03  0.32803E+01
   10.5890   3.1550  23.2201  0.32903E+01  0.34350E+01  0.14143E-03  0.34148E+01  0.33253E+01  0.14164E-03  0.33039E+01
   10.5890   3.1470  23.2201  0.33108E+01  0.34597E+01  0.14715E-03  0.34391E+01  0.33498E+01  0.14738E-03  0.33280E+01
   10.5890   3.1390  23.2201  0.33313E+01  0.34839E+01  0.15309E-03  0.34629E+01  0.33740E+01  0.15333E-03  0.33517E+01
   10.5890   3.1310  23.2201  0.33518E+01  0.35081E+01  0.15924E-03  0.34868E+01  0.33980E+01  0.15950E-03  0.33755E+01
   10.5890   3.1230  23.2201  0.33724E+01  0.35325E+01  0.16562E-03  0.35107E+01  0.34225E+01  0.16590E-03  0.33994E+01
   10.5890   3.1150  23.2201  0.33930E+01  0.35569E+01  0.17224E-03  0.35347E+01  0.34468E+01  0.17254E-03  0.34232E+01
   10.5890   3.1070  23.2201  0.34136E+01  0.35814E+01  0.17910E-03  0.35587E+01  0.34712E+01  0.17942E-03  0.34472E+01
   10.5890   3.0990  23.2201  0.34343E+01  0.36063E+01  0.18621E-03  0.35832E+01  0.34961E+01  0.18656E-03  0.34717E+01
   10.5890   3.0910  23.2201  0.34551E+01  0.36312E+01  0.19359E-03  0.36077E+01  0.35209E+01  0.19396E-03  0.34960E+01
   10.5890   3.0830  23.2201  0.34758E+01  0.36560E+01  0.20121E-03  0.36320E+01  0.35457E+01  0.20161E-03  0.35203E+01
   10.5890   3.0750  23.2201  0.34967E+01  0.36809E+01  0.20915E-03  0.36565E+01  0.35706E+01  0.20957E-03  0.35447E+01
   10.5890   3.0670  23.2201  0.35175E+01  0.37059E+01  0.21735E-03  0.36810E+01  0.35956E+01  0.21780E-03  0.35692E+01
   10.5890   3.0590  23.2201  0.35384E+01  0.37313E+01  0.22585E-03  0.37059E+01  0.36209E+01  0.22633E-03  0.35940E+01
   10.5890   3.0510  23.2201  0.35594E+01  0.37565E+01  0.23466E-03  0.37306E+01  0.36461E+01  0.23518E-03  0.36187E+01
   10.5890   3.0430  23.2201  0.35804E+01  0.37813E+01  0.24379E-03  0.37550E+01  0.36709E+01  0.24434E-03  0.36430E+01
   10.5890   3.0350  23.2201  0.36014E+01  0.38073E+01  0.25324E-03  0.37805E+01  0.36970E+01  0.25382E-03  0.36685E+01
   10.5890   3.0270  23.2201  0.36225E+01  0.38329E+01  0.26303E-03  0.38055E+01  0.37225E+01  0.26365E-03  0.36935E+01
   10.5890   3.0190  23.2201  0.36436E+01  0.38586E+01  0.27318E-03  0.38307E+01  0.37482E+01  0.27384E-03  0.37187E+01
   10.5890   3.0110  23.2201  0.36648E+01  0.38844E+01  0.28368E-03  0.38559E+01  0.37740E+01  0.28438E-03  0.37439E+01
   10.5890   3.0030  23.2201  0.36860E+01  0.39102E+01  0.29455E-03  0.38812E+01  0.37999E+01  0.29529E-03  0.37692E+01
   10.5890   2.9950  23.2201  0.37073E+01  0.39362E+01  0.30581E-03  0.39067E+01  0.38259E+01  0.30659E-03  0.37946E+01
   10.5890   2.9870  23.2201  0.37286E+01  0.39624E+01  0.31746E-03  0.39323E+01  0.38522E+01  0.31830E-03  0.38203E+01
   10.5890   2.9790  23.2201  0.37499E+01  0.39886E+01  0.32953E-03  0.39579E+01  0.38785E+01  0.33042E-03  0.38459E+01
   10.5890   2.9710  23.2201  0.37713E+01  0.40149E+01  0.34203E-03  0.39836E+01  0.39047E+01  0.34296E-03  0.38715E+01
   10.5890   2.9630  23.2201  0.37928E+01  0.40412E+01  0.35496E-03  0.40093E+01  0.39312E+01  0.35594E-03  0.38974E+01
   10.5890   2.9550  23.2201  0.38143E+01  0.40676E+01  0.36835E-03  0.40351E+01  0.39577E+01  0.36939E-03  0.39232E+01
   10.5890   3.2270  23.3001  0.30328E+01  0.31400E+01  0.90616E-04  0.31235E+01  0.30333E+01  0.90699E-04  0.30159E+01
   10.5890   3.2190  23.3001  0.30526E+01  0.31631E+01  0.94425E-04  0.31463E+01  0.30563E+01  0.94517E-04  0.30385E+01
   10.5890   3.2110  23.3001  0.30725E+01  0.31865E+01  0.98380E-04  0.31694E+01  0.30795E+01  0.98482E-04  0.30614E+01
   10.5890   3.2030  23.3001  0.30924E+01  0.32100E+01  0.10249E-03  0.31926E+01  0.31029E+01  0.10260E-03  0.30845E+01
   10.5890   3.1950  23.3001  0.31124E+01  0.32332E+01  0.10676E-03  0.32155E+01  0.31260E+01  0.10688E-03  0.31072E+01
   10.5890   3.1870  23.3001  0.31324E+01  0.32562E+01  0.11118E-03  0.32381E+01  0.31488E+01  0.11132E-03  0.31296E+01
   10.5890   3.1790  23.3001  0.31524E+01  0.32797E+01  0.11578E-03  0.32613E+01  0.31722E+01  0.11593E-03  0.31527E+01
   10.5890   3.1710  23.3001  0.31725E+01  0.33032E+01  0.12056E-03  0.32845E+01  0.31956E+01  0.12072E-03  0.31757E+01
   10.5890   3.1630  23.3001  0.31927E+01  0.33270E+01  0.12551E-03  0.33079E+01  0.32193E+01  0.12568E-03  0.31990E+01
   10.5890   3.1550  23.3001  0.32128E+01  0.33506E+01  0.13065E-03  0.33312E+01  0.32428E+01  0.13084E-03  0.32222E+01
   10.5890   3.1470  23.3001  0.32331E+01  0.33744E+01  0.13599E-03  0.33546E+01  0.32665E+01  0.13619E-03  0.32455E+01
   10.5890   3.1390  23.3001  0.32533E+01  0.33988E+01  0.14152E-03  0.33786E+01  0.32908E+01  0.14174E-03  0.32694E+01
   10.5890   3.1310  23.3001  0.32736E+01  0.34228E+01  0.14727E-03  0.34022E+01  0.33147E+01  0.14750E-03  0.32929E+01
   10.5890   3.1230  23.3001  0.32940E+01  0.34469E+01  0.15323E-03  0.34259E+01  0.33387E+01  0.15348E-03  0.33165E+01
   10.5890   3.1150  23.3001  0.33144E+01  0.34709E+01  0.15940E-03  0.34496E+01  0.33626E+01  0.15968E-03  0.33400E+01
   10.5890   3.1070  23.3001  0.33348E+01  0.34952E+01  0.16581E-03  0.34734E+01  0.33868E+01  0.16611E-03  0.33637E+01
   10.5890   3.0990  23.3001  0.33553E+01  0.35194E+01  0.17246E-03  0.34972E+01  0.34110E+01  0.17277E-03  0.33875E+01
   10.5890   3.0910  23.3001  0.33758E+01  0.35441E+01  0.17935E-03  0.35214E+01  0.34356E+01  0.17969E-03  0.34116E+01
   10.5890   3.0830  23.3001  0.33964E+01  0.35686E+01  0.18650E-03  0.35455E+01  0.34601E+01  0.18686E-03  0.34356E+01
   10.5890   3.0750  23.3001  0.34170E+01  0.35933E+01  0.19390E-03  0.35698E+01  0.34847E+01  0.19429E-03  0.34598E+01
   10.5890   3.0670  23.3001  0.34376E+01  0.36180E+01  0.20158E-03  0.35940E+01  0.35094E+01  0.20199E-03  0.34840E+01
   10.5890   3.0590  23.3001  0.34583E+01  0.36428E+01  0.20954E-03  0.36184E+01  0.35342E+01  0.20998E-03  0.35083E+01
   10.5890   3.0510  23.3001  0.34791E+01  0.36677E+01  0.21778E-03  0.36427E+01  0.35590E+01  0.21825E-03  0.35326E+01
   10.5890   3.0430  23.3001  0.34998E+01  0.36929E+01  0.22633E-03  0.36675E+01  0.35842E+01  0.22683E-03  0.35573E+01
   10.5890   3.0350  23.3001  0.35207E+01  0.37179E+01  0.23519E-03  0.36920E+01  0.36093E+01  0.23572E-03  0.35818E+01
   10.5890   3.0270  23.3001  0.35415E+01  0.37433E+01  0.24436E-03  0.37169E+01  0.36346E+01  0.24493E-03  0.36067E+01
   10.5890   3.0190  23.3001  0.35625E+01  0.37686E+01  0.25386E-03  0.37417E+01  0.36599E+01  0.25447E-03  0.36314E+01
   10.5890   3.0110  23.3001  0.35834E+01  0.37941E+01  0.26372E-03  0.37667E+01  0.36854E+01  0.26436E-03  0.36564E+01
   10.5890   3.0030  23.3001  0.36044E+01  0.38196E+01  0.27392E-03  0.37917E+01  0.37110E+01  0.27460E-03  0.36814E+01
   10.5890   2.9950  23.3001  0.36255E+01  0.38453E+01  0.28448E-03  0.38168E+01  0.37366E+01  0.28520E-03  0.37065E+01
   10.5890   2.9870  23.3001  0.36466E+01  0.38710E+01  0.29541E-03  0.38420E+01  0.37624E+01  0.29618E-03  0.37317E+01
   10.5890   2.9790  23.3001  0.36677E+01  0.38970E+01  0.30674E-03  0.38674E+01  0.37885E+01  0.30755E-03  0.37571E+01
   10.5890   2.9710  23.3001  0.36889E+01  0.39229E+01  0.31847E-03  0.38928E+01  0.38144E+01  0.31933E-03  0.37825E+01
   10.5890   2.9630  23.3001  0.37101E+01  0.39490E+01  0.33062E-03  0.39182E+01  0.38406E+01  0.33153E-03  0.38080E+01
   10.5890   2.9550  23.3001  0.37314E+01  0.39750E+01  0.34319E-03  0.39437E+01  0.38667E+01  0.34415E-03  0.38335E+01
   10.5890   3.2270  23.3801  0.29589E+01  0.30601E+01  0.83388E-04  0.30443E+01  0.29554E+01  0.83461E-04  0.29387E+01
   10.5890   3.2190  23.3801  0.29785E+01  0.30830E+01  0.86927E-04  0.30668E+01  0.29781E+01  0.87008E-04  0.29610E+01
   10.5890   3.2110  23.3801  0.29981E+01  0.31058E+01  0.90603E-04  0.30894E+01  0.30008E+01  0.90693E-04  0.29834E+01
   10.5890   3.2030  23.3801  0.30178E+01  0.31289E+01  0.94423E-04  0.31121E+01  0.30237E+01  0.94522E-04  0.30060E+01
   10.5890   3.1950  23.3801  0.30376E+01  0.31524E+01  0.98391E-04  0.31353E+01  0.30471E+01  0.98500E-04  0.30290E+01
   10.5890   3.1870  23.3801  0.30574E+01  0.31753E+01  0.10251E-03  0.31579E+01  0.30698E+01  0.10263E-03  0.30514E+01
   10.5890   3.1790  23.3801  0.30772E+01  0.31980E+01  0.10679E-03  0.31803E+01  0.30924E+01  0.10692E-03  0.30737E+01
   10.5890   3.1710  23.3801  0.30971E+01  0.32213E+01  0.11124E-03  0.32032E+01  0.31156E+01  0.11138E-03  0.30964E+01
   10.5890   3.1630  23.3801  0.31170E+01  0.32446E+01  0.11585E-03  0.32262E+01  0.31388E+01  0.11601E-03  0.31193E+01
   10.5890   3.1550  23.3801  0.31369E+01  0.32681E+01  0.12064E-03  0.32494E+01  0.31621E+01  0.12081E-03  0.31423E+01
   10.5890   3.1470  23.3801  0.31569E+01  0.32915E+01  0.12562E-03  0.32724E+01  0.31856E+01  0.12580E-03  0.31654E+01
   10.5890   3.1390  23.3801  0.31770E+01  0.33151E+01  0.13078E-03  0.32957E+01  0.32090E+01  0.13098E-03  0.31883E+01
   10.5890   3.1310  23.3801  0.31971E+01  0.33393E+01  0.13614E-03  0.33194E+01  0.32330E+01  0.13635E-03  0.32120E+01
   10.5890   3.1230  23.3801  0.32172E+01  0.33631E+01  0.14170E-03  0.33428E+01  0.32567E+01  0.14193E-03  0.32353E+01
   10.5890   3.1150  23.3801  0.32374E+01  0.33869E+01  0.14746E-03  0.33663E+01  0.32805E+01  0.14771E-03  0.32586E+01
   10.5890   3.1070  23.3801  0.32576E+01  0.34107E+01  0.15345E-03  0.33898E+01  0.33041E+01  0.15371E-03  0.32820E+01
   10.5890   3.0990  23.3801  0.32779E+01  0.34348E+01  0.15966E-03  0.34134E+01  0.33282E+01  0.15994E-03  0.33055E+01
   10.5890   3.0910  23.3801  0.32982E+01  0.34588E+01  0.16609E-03  0.34370E+01  0.33521E+01  0.16640E-03  0.33290E+01
   10.5890   3.0830  23.3801  0.33185E+01  0.34829E+01  0.17277E-03  0.34606E+01  0.33762E+01  0.17310E-03  0.33526E+01
   10.5890   3.0750  23.3801  0.33389E+01  0.35075E+01  0.17970E-03  0.34848E+01  0.34007E+01  0.18005E-03  0.33767E+01
   10.5890   3.0670  23.3801  0.33593E+01  0.35320E+01  0.18688E-03  0.35089E+01  0.34252E+01  0.18725E-03  0.34007E+01
   10.5890   3.0590  23.3801  0.33798E+01  0.35565E+01  0.19432E-03  0.35329E+01  0.34496E+01  0.19473E-03  0.34246E+01
   10.5890   3.0510  23.3801  0.34003E+01  0.35810E+01  0.20204E-03  0.35570E+01  0.34741E+01  0.20247E-03  0.34486E+01
   10.5890   3.0430  23.3801  0.34209E+01  0.36056E+01  0.21004E-03  0.35812E+01  0.34987E+01  0.21050E-03  0.34728E+01
   10.5890   3.0350  23.3801  0.34415E+01  0.36306E+01  0.21833E-03  0.36057E+01  0.35237E+01  0.21882E-03  0.34972E+01
   10.5890   3.0270  23.3801  0.34622E+01  0.36555E+01  0.22693E-03  0.36300E+01  0.35485E+01  0.22745E-03  0.35215E+01
   10.5890   3.0190  23.3801  0.34829E+01  0.36806E+01  0.23583E-03  0.36547E+01  0.35736E+01  0.23639E-03  0.35461E+01
   10.5890   3.0110  23.3801  0.35036E+01  0.37057E+01  0.24506E-03  0.36792E+01  0.35987E+01  0.24565E-03  0.35707E+01
   10.5890   3.0030  23.3801  0.35244E+01  0.37309E+01  0.25463E-03  0.37040E+01  0.36239E+01  0.25525E-03  0.35954E+01
   10.5890   2.9950  23.3801  0.35453E+01  0.37562E+01  0.26454E-03  0.37288E+01  0.36493E+01  0.26520E-03  0.36202E+01
   10.5890   2.9870  23.3801  0.35661E+01  0.37817E+01  0.27480E-03  0.37537E+01  0.36747E+01  0.27551E-03  0.36450E+01
   10.5890   2.9790  23.3801  0.35871E+01  0.38070E+01  0.28543E-03  0.37785E+01  0.37001E+01  0.28617E-03  0.36699E+01
   10.5890   2.9710  23.3801  0.36080E+01  0.38327E+01  0.29644E-03  0.38036E+01  0.37258E+01  0.29723E-03  0.36950E+01
   10.5890   2.9630  23.3801  0.36290E+01  0.38586E+01  0.30784E-03  0.38289E+01  0.37518E+01  0.30868E-03  0.37203E+01
   10.5890   2.9550  23.3801  0.36501E+01  0.38844E+01  0.31965E-03  0.38542E+01  0.37777E+01  0.32054E-03  0.37456E+01
   10.5890   3.2270  23.4601  0.28865E+01  0.29822E+01  0.76701E-04  0.29669E+01  0.28794E+01  0.76766E-04  0.28633E+01
   10.5890   3.2190  23.4601  0.29059E+01  0.30046E+01  0.79987E-04  0.29891E+01  0.29017E+01  0.80059E-04  0.28853E+01
   10.5890   3.2110  23.4601  0.29254E+01  0.30272E+01  0.83403E-04  0.30114E+01  0.29241E+01  0.83482E-04  0.29074E+01
   10.5890   3.2030  23.4601  0.29448E+01  0.30498E+01  0.86952E-04  0.30337E+01  0.29465E+01  0.87040E-04  0.29295E+01
   10.5890   3.1950  23.4601  0.29643E+01  0.30726E+01  0.90641E-04  0.30561E+01  0.29692E+01  0.90738E-04  0.29518E+01
   10.5890   3.1870  23.4601  0.29839E+01  0.30954E+01  0.94475E-04  0.30787E+01  0.29919E+01  0.94581E-04  0.29741E+01
   10.5890   3.1790  23.4601  0.30035E+01  0.31186E+01  0.98457E-04  0.31016E+01  0.30149E+01  0.98573E-04  0.29968E+01
   10.5890   3.1710  23.4601  0.30232E+01  0.31415E+01  0.10259E-03  0.31241E+01  0.30377E+01  0.10272E-03  0.30193E+01
   10.5890   3.1630  23.4601  0.30429E+01  0.31642E+01  0.10689E-03  0.31465E+01  0.30602E+01  0.10703E-03  0.30415E+01
   10.5890   3.1550  23.4601  0.30626E+01  0.31873E+01  0.11135E-03  0.31692E+01  0.30832E+01  0.11150E-03  0.30640E+01
   10.5890   3.1470  23.4601  0.30824E+01  0.32105E+01  0.11599E-03  0.31921E+01  0.31063E+01  0.11615E-03  0.30868E+01
   10.5890   3.1390  23.4601  0.31022E+01  0.32339E+01  0.12080E-03  0.32151E+01  0.31295E+01  0.12098E-03  0.31097E+01
   10.5890   3.1310  23.4601  0.31221E+01  0.32571E+01  0.12579E-03  0.32380E+01  0.31526E+01  0.12599E-03  0.31324E+01
   10.5890   3.1230  23.4601  0.31420E+01  0.32805E+01  0.13098E-03  0.32611E+01  0.31760E+01  0.13119E-03  0.31553E+01
