                                           ************ internal ***************  +++++++ internal  + external ++++++++
    E        Ep      Th       s_born       s_rad        s_elas       s_dis        s_rad        s_elas       s_dis
   10.5890   3.0910  28.4559  0.61888E+00  0.60954E+00  0.10039E-05  0.60750E+00  0.58206E+00  0.10035E-05  0.57990E+00
   10.5890   3.0830  28.4559  0.62736E+00  0.61840E+00  0.10388E-05  0.61632E+00  0.59065E+00  0.10385E-05  0.58844E+00
   10.5890   3.0750  28.4559  0.63591E+00  0.62733E+00  0.10758E-05  0.62519E+00  0.59931E+00  0.10755E-05  0.59705E+00
   10.5890   3.0670  28.4559  0.64452E+00  0.63637E+00  0.11149E-05  0.63419E+00  0.60809E+00  0.11146E-05  0.60577E+00
   10.5890   3.0590  28.4559  0.65320E+00  0.64547E+00  0.11562E-05  0.64323E+00  0.61691E+00  0.11560E-05  0.61455E+00
   10.5890   3.0510  28.4559  0.66195E+00  0.65468E+00  0.12001E-05  0.65239E+00  0.62586E+00  0.11999E-05  0.62344E+00
   10.5890   3.0430  28.4559  0.67076E+00  0.66394E+00  0.12466E-05  0.66161E+00  0.63486E+00  0.12465E-05  0.63239E+00
   10.5890   3.0350  28.4559  0.67963E+00  0.67332E+00  0.12959E-05  0.67093E+00  0.64398E+00  0.12958E-05  0.64144E+00
   10.5890   3.0270  28.4559  0.68857E+00  0.68278E+00  0.13481E-05  0.68033E+00  0.65317E+00  0.13481E-05  0.65058E+00
   10.5890   3.0190  28.4559  0.69758E+00  0.69232E+00  0.14035E-05  0.68982E+00  0.66245E+00  0.14037E-05  0.65980E+00
   10.5890   3.0110  28.4559  0.70665E+00  0.70191E+00  0.14624E-05  0.69935E+00  0.67178E+00  0.14626E-05  0.66907E+00
   10.5890   3.0030  28.4559  0.71578E+00  0.71158E+00  0.15249E-05  0.70896E+00  0.68119E+00  0.15252E-05  0.67841E+00
   10.5890   2.9950  28.4559  0.72498E+00  0.72133E+00  0.15913E-05  0.71865E+00  0.69068E+00  0.15917E-05  0.68784E+00
   10.5890   2.9870  28.4559  0.73424E+00  0.73124E+00  0.16617E-05  0.72849E+00  0.70032E+00  0.16623E-05  0.69741E+00
   10.5890   2.9790  28.4559  0.74357E+00  0.74111E+00  0.17366E-05  0.73830E+00  0.70994E+00  0.17373E-05  0.70696E+00
   10.5890   2.9710  28.4559  0.75296E+00  0.75113E+00  0.18162E-05  0.74826E+00  0.71970E+00  0.18170E-05  0.71665E+00
   10.5890   2.9630  28.4559  0.76242E+00  0.76123E+00  0.19007E-05  0.75829E+00  0.72955E+00  0.19017E-05  0.72643E+00
   10.5890   2.9550  28.4559  0.77194E+00  0.77140E+00  0.19906E-05  0.76839E+00  0.73946E+00  0.19918E-05  0.73626E+00
   10.5890   3.2270  28.5359  0.46865E+00  0.45473E+00  0.59176E-06  0.45337E+00  0.43246E+00  0.59096E-06  0.43101E+00
   10.5890   3.2190  28.5359  0.47586E+00  0.46210E+00  0.60631E-06  0.46070E+00  0.43956E+00  0.60553E-06  0.43808E+00
   10.5890   3.2110  28.5359  0.48314E+00  0.46958E+00  0.62143E-06  0.46816E+00  0.44679E+00  0.62067E-06  0.44528E+00
   10.5890   3.2030  28.5359  0.49049E+00  0.47708E+00  0.63716E-06  0.47562E+00  0.45403E+00  0.63642E-06  0.45249E+00
   10.5890   3.1950  28.5359  0.49790E+00  0.48469E+00  0.65354E-06  0.48321E+00  0.46138E+00  0.65282E-06  0.45981E+00
   10.5890   3.1870  28.5359  0.50537E+00  0.49237E+00  0.67062E-06  0.49086E+00  0.46879E+00  0.66992E-06  0.46718E+00
   10.5890   3.1790  28.5359  0.51291E+00  0.50022E+00  0.68844E-06  0.49867E+00  0.47637E+00  0.68776E-06  0.47473E+00
   10.5890   3.1710  28.5359  0.52052E+00  0.50802E+00  0.70706E-06  0.50644E+00  0.48391E+00  0.70640E-06  0.48223E+00
   10.5890   3.1630  28.5359  0.52820E+00  0.51588E+00  0.72653E-06  0.51427E+00  0.49151E+00  0.72589E-06  0.48979E+00
   10.5890   3.1550  28.5359  0.53593E+00  0.52385E+00  0.74692E-06  0.52221E+00  0.49921E+00  0.74630E-06  0.49747E+00
   10.5890   3.1470  28.5359  0.54374E+00  0.53195E+00  0.76828E-06  0.53027E+00  0.50705E+00  0.76768E-06  0.50526E+00
   10.5890   3.1390  28.5359  0.55161E+00  0.54010E+00  0.79068E-06  0.53837E+00  0.51493E+00  0.79012E-06  0.51310E+00
   10.5890   3.1310  28.5359  0.55955E+00  0.54835E+00  0.81421E-06  0.54659E+00  0.52291E+00  0.81367E-06  0.52105E+00
   10.5890   3.1230  28.5359  0.56755E+00  0.55662E+00  0.83893E-06  0.55482E+00  0.53092E+00  0.83841E-06  0.52902E+00
   10.5890   3.1150  28.5359  0.57562E+00  0.56497E+00  0.86494E-06  0.56314E+00  0.53901E+00  0.86445E-06  0.53706E+00
   10.5890   3.1070  28.5359  0.58375E+00  0.57344E+00  0.89233E-06  0.57156E+00  0.54722E+00  0.89186E-06  0.54522E+00
   10.5890   3.0990  28.5359  0.59195E+00  0.58199E+00  0.92151E-06  0.58007E+00  0.55550E+00  0.92107E-06  0.55347E+00
   10.5890   3.0910  28.5359  0.60021E+00  0.59057E+00  0.95163E-06  0.58861E+00  0.56382E+00  0.95123E-06  0.56173E+00
   10.5890   3.0830  28.5359  0.60854E+00  0.59930E+00  0.98378E-06  0.59729E+00  0.57228E+00  0.98340E-06  0.57015E+00
   10.5890   3.0750  28.5359  0.61694E+00  0.60808E+00  0.10177E-05  0.60602E+00  0.58079E+00  0.10174E-05  0.57862E+00
   10.5890   3.0670  28.5359  0.62540E+00  0.61690E+00  0.10536E-05  0.61480E+00  0.58936E+00  0.10533E-05  0.58713E+00
   10.5890   3.0590  28.5359  0.63393E+00  0.62585E+00  0.10916E-05  0.62370E+00  0.59804E+00  0.10913E-05  0.59576E+00
   10.5890   3.0510  28.5359  0.64252E+00  0.63485E+00  0.11318E-05  0.63265E+00  0.60677E+00  0.11316E-05  0.60444E+00
   10.5890   3.0430  28.5359  0.65117E+00  0.64397E+00  0.11743E-05  0.64171E+00  0.61562E+00  0.11742E-05  0.61324E+00
   10.5890   3.0350  28.5359  0.65990E+00  0.65314E+00  0.12195E-05  0.65083E+00  0.62453E+00  0.12194E-05  0.62209E+00
   10.5890   3.0270  28.5359  0.66868E+00  0.66242E+00  0.12673E-05  0.66006E+00  0.63355E+00  0.12673E-05  0.63105E+00
   10.5890   3.0190  28.5359  0.67753E+00  0.67179E+00  0.13180E-05  0.66937E+00  0.64266E+00  0.13180E-05  0.64010E+00
   10.5890   3.0110  28.5359  0.68645E+00  0.68123E+00  0.13718E-05  0.67876E+00  0.65184E+00  0.13720E-05  0.64922E+00
   10.5890   3.0030  28.5359  0.69543E+00  0.69072E+00  0.14289E-05  0.68819E+00  0.66107E+00  0.14291E-05  0.65839E+00
   10.5890   2.9950  28.5359  0.70448E+00  0.70030E+00  0.14896E-05  0.69771E+00  0.67039E+00  0.14899E-05  0.66765E+00
   10.5890   2.9870  28.5359  0.71359E+00  0.70995E+00  0.15540E-05  0.70731E+00  0.67979E+00  0.15544E-05  0.67698E+00
   10.5890   2.9790  28.5359  0.72277E+00  0.71976E+00  0.16224E-05  0.71705E+00  0.68933E+00  0.16230E-05  0.68646E+00
   10.5890   2.9710  28.5359  0.73201E+00  0.72953E+00  0.16955E-05  0.72676E+00  0.69885E+00  0.16962E-05  0.69591E+00
   10.5890   2.9630  28.5359  0.74131E+00  0.73946E+00  0.17723E-05  0.73662E+00  0.70852E+00  0.17732E-05  0.70551E+00
   10.5890   2.9550  28.5359  0.75068E+00  0.74947E+00  0.18544E-05  0.74656E+00  0.71827E+00  0.18554E-05  0.71519E+00
   10.5890   3.2270  28.6159  0.45303E+00  0.43916E+00  0.56854E-06  0.43784E+00  0.41756E+00  0.56776E-06  0.41616E+00
   10.5890   3.2190  28.6159  0.46009E+00  0.44637E+00  0.58228E-06  0.44502E+00  0.42450E+00  0.58151E-06  0.42308E+00
   10.5890   3.2110  28.6159  0.46722E+00  0.45364E+00  0.59653E-06  0.45227E+00  0.43152E+00  0.59578E-06  0.43006E+00
   10.5890   3.2030  28.6159  0.47441E+00  0.46104E+00  0.61133E-06  0.45964E+00  0.43867E+00  0.61060E-06  0.43718E+00
   10.5890   3.1950  28.6159  0.48167E+00  0.46844E+00  0.62672E-06  0.46701E+00  0.44581E+00  0.62600E-06  0.44429E+00
   10.5890   3.1870  28.6159  0.48899E+00  0.47596E+00  0.64274E-06  0.47450E+00  0.45306E+00  0.64205E-06  0.45152E+00
   10.5890   3.1790  28.6159  0.49638E+00  0.48355E+00  0.65944E-06  0.48206E+00  0.46039E+00  0.65876E-06  0.45880E+00
   10.5890   3.1710  28.6159  0.50384E+00  0.49130E+00  0.67686E-06  0.48977E+00  0.46787E+00  0.67620E-06  0.46625E+00
   10.5890   3.1630  28.6159  0.51136E+00  0.49902E+00  0.69503E-06  0.49747E+00  0.47534E+00  0.69439E-06  0.47369E+00
   10.5890   3.1550  28.6159  0.51895E+00  0.50680E+00  0.71403E-06  0.50521E+00  0.48284E+00  0.71341E-06  0.48115E+00
   10.5890   3.1470  28.6159  0.52660E+00  0.51467E+00  0.73392E-06  0.51305E+00  0.49046E+00  0.73333E-06  0.48875E+00
   10.5890   3.1390  28.6159  0.53432E+00  0.52268E+00  0.75474E-06  0.52102E+00  0.49821E+00  0.75418E-06  0.49645E+00
   10.5890   3.1310  28.6159  0.54210E+00  0.53073E+00  0.77658E-06  0.52904E+00  0.50600E+00  0.77604E-06  0.50420E+00
   10.5890   3.1230  28.6159  0.54996E+00  0.53888E+00  0.79951E-06  0.53714E+00  0.51388E+00  0.79899E-06  0.51204E+00
   10.5890   3.1150  28.6159  0.55787E+00  0.54708E+00  0.82357E-06  0.54531E+00  0.52183E+00  0.82308E-06  0.51995E+00
   10.5890   3.1070  28.6159  0.56585E+00  0.55534E+00  0.84889E-06  0.55353E+00  0.52982E+00  0.84843E-06  0.52790E+00
   10.5890   3.0990  28.6159  0.57390E+00  0.56370E+00  0.87555E-06  0.56185E+00  0.53792E+00  0.87511E-06  0.53595E+00
   10.5890   3.0910  28.6159  0.58201E+00  0.57217E+00  0.90392E-06  0.57028E+00  0.54613E+00  0.90351E-06  0.54412E+00
   10.5890   3.0830  28.6159  0.59019E+00  0.58065E+00  0.93323E-06  0.57871E+00  0.55435E+00  0.93285E-06  0.55229E+00
   10.5890   3.0750  28.6159  0.59843E+00  0.58928E+00  0.96448E-06  0.58730E+00  0.56272E+00  0.96413E-06  0.56062E+00
   10.5890   3.0670  28.6159  0.60674E+00  0.59799E+00  0.99749E-06  0.59596E+00  0.57115E+00  0.99718E-06  0.56901E+00
   10.5890   3.0590  28.6159  0.61512E+00  0.60671E+00  0.10324E-05  0.60464E+00  0.57962E+00  0.10321E-05  0.57742E+00
   10.5890   3.0510  28.6159  0.62356E+00  0.61556E+00  0.10693E-05  0.61344E+00  0.58821E+00  0.10690E-05  0.58596E+00
   10.5890   3.0430  28.6159  0.63206E+00  0.62447E+00  0.11083E-05  0.62230E+00  0.59685E+00  0.11081E-05  0.59456E+00
   10.5890   3.0350  28.6159  0.64063E+00  0.63349E+00  0.11496E-05  0.63127E+00  0.60561E+00  0.11495E-05  0.60325E+00
   10.5890   3.0270  28.6159  0.64927E+00  0.64256E+00  0.11934E-05  0.64029E+00  0.61442E+00  0.11934E-05  0.61201E+00
   10.5890   3.0190  28.6159  0.65797E+00  0.65175E+00  0.12399E-05  0.64942E+00  0.62335E+00  0.12399E-05  0.62089E+00
   10.5890   3.0110  28.6159  0.66673E+00  0.66103E+00  0.12891E-05  0.65865E+00  0.63237E+00  0.12892E-05  0.62985E+00
   10.5890   3.0030  28.6159  0.67556E+00  0.67037E+00  0.13414E-05  0.66794E+00  0.64145E+00  0.13415E-05  0.63887E+00
   10.5890   2.9950  28.6159  0.68446E+00  0.67977E+00  0.13968E-05  0.67728E+00  0.65060E+00  0.13971E-05  0.64795E+00
   10.5890   2.9870  28.6159  0.69342E+00  0.68925E+00  0.14557E-05  0.68670E+00  0.65982E+00  0.14561E-05  0.65711E+00
   10.5890   2.9790  28.6159  0.70244E+00  0.69882E+00  0.15183E-05  0.69621E+00  0.66913E+00  0.15187E-05  0.66637E+00
   10.5890   2.9710  28.6159  0.71153E+00  0.70853E+00  0.15847E-05  0.70585E+00  0.67858E+00  0.15853E-05  0.67575E+00
   10.5890   2.9630  28.6159  0.72068E+00  0.71821E+00  0.16553E-05  0.71547E+00  0.68800E+00  0.16560E-05  0.68510E+00
   10.5890   2.9550  28.6159  0.72990E+00  0.72804E+00  0.17303E-05  0.72523E+00  0.69758E+00  0.17312E-05  0.69461E+00
   10.5890   3.2270  28.6959  0.43783E+00  0.42402E+00  0.54662E-06  0.42275E+00  0.40306E+00  0.54585E-06  0.40171E+00
   10.5890   3.2190  28.6959  0.44474E+00  0.43108E+00  0.55961E-06  0.42978E+00  0.40987E+00  0.55885E-06  0.40849E+00
   10.5890   3.2110  28.6959  0.45172E+00  0.43819E+00  0.57309E-06  0.43687E+00  0.41673E+00  0.57234E-06  0.41532E+00
   10.5890   3.2030  28.6959  0.45877E+00  0.44538E+00  0.58705E-06  0.44403E+00  0.42366E+00  0.58633E-06  0.42223E+00
   10.5890   3.1950  28.6959  0.46587E+00  0.45265E+00  0.60156E-06  0.45127E+00  0.43068E+00  0.60085E-06  0.42922E+00
   10.5890   3.1870  28.6959  0.47305E+00  0.46001E+00  0.61662E-06  0.45860E+00  0.43778E+00  0.61593E-06  0.43629E+00
   10.5890   3.1790  28.6959  0.48029E+00  0.46743E+00  0.63230E-06  0.46599E+00  0.44495E+00  0.63163E-06  0.44342E+00
   10.5890   3.1710  28.6959  0.48760E+00  0.47493E+00  0.64862E-06  0.47346E+00  0.45218E+00  0.64797E-06  0.45063E+00
   10.5890   3.1630  28.6959  0.49497E+00  0.48258E+00  0.66564E-06  0.48108E+00  0.45957E+00  0.66501E-06  0.45798E+00
   10.5890   3.1550  28.6959  0.50240E+00  0.49023E+00  0.68340E-06  0.48869E+00  0.46696E+00  0.68279E-06  0.46533E+00
   10.5890   3.1470  28.6959  0.50991E+00  0.49790E+00  0.70196E-06  0.49633E+00  0.47437E+00  0.70137E-06  0.47271E+00
   10.5890   3.1390  28.6959  0.51748E+00  0.50570E+00  0.72137E-06  0.50411E+00  0.48191E+00  0.72081E-06  0.48023E+00
   10.5890   3.1310  28.6959  0.52511E+00  0.51361E+00  0.74169E-06  0.51198E+00  0.48956E+00  0.74115E-06  0.48784E+00
   10.5890   3.1230  28.6959  0.53281E+00  0.52158E+00  0.76298E-06  0.51991E+00  0.49727E+00  0.76247E-06  0.49550E+00
   10.5890   3.1150  28.6959  0.54058E+00  0.52963E+00  0.78533E-06  0.52792E+00  0.50506E+00  0.78484E-06  0.50325E+00
   10.5890   3.1070  28.6959  0.54841E+00  0.53776E+00  0.80879E-06  0.53601E+00  0.51293E+00  0.80833E-06  0.51108E+00
   10.5890   3.0990  28.6959  0.55630E+00  0.54592E+00  0.83345E-06  0.54413E+00  0.52083E+00  0.83301E-06  0.51894E+00
   10.5890   3.0910  28.6959  0.56426E+00  0.55419E+00  0.85940E-06  0.55236E+00  0.52884E+00  0.85898E-06  0.52690E+00
   10.5890   3.0830  28.6959  0.57229E+00  0.56256E+00  0.88703E-06  0.56070E+00  0.53696E+00  0.88665E-06  0.53498E+00
   10.5890   3.0750  28.6959  0.58038E+00  0.57095E+00  0.91553E-06  0.56904E+00  0.54509E+00  0.91518E-06  0.54306E+00
   10.5890   3.0670  28.6959  0.58854E+00  0.57949E+00  0.94596E-06  0.57754E+00  0.55336E+00  0.94564E-06  0.55130E+00
   10.5890   3.0590  28.6959  0.59677E+00  0.58807E+00  0.97803E-06  0.58608E+00  0.56169E+00  0.97775E-06  0.55957E+00
   10.5890   3.0510  28.6959  0.60505E+00  0.59674E+00  0.10120E-05  0.59470E+00  0.57010E+00  0.10117E-05  0.56793E+00
   10.5890   3.0430  28.6959  0.61341E+00  0.60550E+00  0.10478E-05  0.60341E+00  0.57859E+00  0.10476E-05  0.57638E+00
   10.5890   3.0350  28.6959  0.62183E+00  0.61432E+00  0.10857E-05  0.61218E+00  0.58715E+00  0.10856E-05  0.58488E+00
   10.5890   3.0270  28.6959  0.63031E+00  0.62323E+00  0.11259E-05  0.62104E+00  0.59581E+00  0.11258E-05  0.59349E+00
   10.5890   3.0190  28.6959  0.63886E+00  0.63222E+00  0.11685E-05  0.62998E+00  0.60454E+00  0.11684E-05  0.60216E+00
   10.5890   3.0110  28.6959  0.64748E+00  0.64131E+00  0.12136E-05  0.63902E+00  0.61337E+00  0.12136E-05  0.61094E+00
   10.5890   3.0030  28.6959  0.65616E+00  0.65050E+00  0.12614E-05  0.64815E+00  0.62230E+00  0.12615E-05  0.61981E+00
   10.5890   2.9950  28.6959  0.66490E+00  0.65975E+00  0.13122E-05  0.65735E+00  0.63129E+00  0.13124E-05  0.62875E+00
   10.5890   2.9870  28.6959  0.67371E+00  0.66906E+00  0.13661E-05  0.66660E+00  0.64035E+00  0.13663E-05  0.63774E+00
   10.5890   2.9790  28.6959  0.68259E+00  0.67844E+00  0.14233E-05  0.67592E+00  0.64947E+00  0.14236E-05  0.64680E+00
   10.5890   2.9710  28.6959  0.69153E+00  0.68791E+00  0.14840E-05  0.68534E+00  0.65869E+00  0.14845E-05  0.65596E+00
   10.5890   2.9630  28.6959  0.70053E+00  0.69753E+00  0.15486E-05  0.69490E+00  0.66806E+00  0.15492E-05  0.66526E+00
   10.5890   2.9550  28.6959  0.70960E+00  0.70712E+00  0.16172E-05  0.70442E+00  0.67739E+00  0.16179E-05  0.67453E+00
   10.5890   3.2270  28.7759  0.42305E+00  0.40933E+00  0.52586E-06  0.40811E+00  0.38901E+00  0.52509E-06  0.38772E+00
   10.5890   3.2190  28.7759  0.42982E+00  0.41621E+00  0.53820E-06  0.41496E+00  0.39564E+00  0.53745E-06  0.39431E+00
   10.5890   3.2110  28.7759  0.43665E+00  0.42317E+00  0.55095E-06  0.42189E+00  0.40234E+00  0.55022E-06  0.40099E+00
   10.5890   3.2030  28.7759  0.44355E+00  0.43021E+00  0.56417E-06  0.42891E+00  0.40914E+00  0.56345E-06  0.40776E+00
   10.5890   3.1950  28.7759  0.45051E+00  0.43732E+00  0.57787E-06  0.43599E+00  0.41599E+00  0.57716E-06  0.41458E+00
   10.5890   3.1870  28.7759  0.45753E+00  0.44450E+00  0.59208E-06  0.44314E+00  0.42292E+00  0.59139E-06  0.42148E+00
   10.5890   3.1790  28.7759  0.46463E+00  0.45178E+00  0.60684E-06  0.45040E+00  0.42995E+00  0.60617E-06  0.42848E+00
   10.5890   3.1710  28.7759  0.47178E+00  0.45910E+00  0.62219E-06  0.45769E+00  0.43702E+00  0.62154E-06  0.43552E+00
   10.5890   3.1630  28.7759  0.47901E+00  0.46653E+00  0.63816E-06  0.46508E+00  0.44419E+00  0.63753E-06  0.44265E+00
   10.5890   3.1550  28.7759  0.48629E+00  0.47407E+00  0.65481E-06  0.47259E+00  0.45146E+00  0.65420E-06  0.44990E+00
   10.5890   3.1470  28.7759  0.49365E+00  0.48163E+00  0.67217E-06  0.48012E+00  0.45877E+00  0.67158E-06  0.45717E+00
   10.5890   3.1390  28.7759  0.50107E+00  0.48921E+00  0.69031E-06  0.48767E+00  0.46610E+00  0.68975E-06  0.46446E+00
   10.5890   3.1310  28.7759  0.50855E+00  0.49694E+00  0.70926E-06  0.49536E+00  0.47356E+00  0.70872E-06  0.47189E+00
   10.5890   3.1230  28.7759  0.51610E+00  0.50475E+00  0.72911E-06  0.50315E+00  0.48112E+00  0.72859E-06  0.47942E+00
   10.5890   3.1150  28.7759  0.52372E+00  0.51263E+00  0.74988E-06  0.51098E+00  0.48874E+00  0.74939E-06  0.48699E+00
   10.5890   3.1070  28.7759  0.53140E+00  0.52059E+00  0.77167E-06  0.51890E+00  0.49644E+00  0.77120E-06  0.49466E+00
   10.5890   3.0990  28.7759  0.53915E+00  0.52861E+00  0.79454E-06  0.52689E+00  0.50420E+00  0.79410E-06  0.50238E+00
   10.5890   3.0910  28.7759  0.54696E+00  0.53670E+00  0.81857E-06  0.53494E+00  0.51204E+00  0.81816E-06  0.51018E+00
   10.5890   3.0830  28.7759  0.55484E+00  0.54488E+00  0.84385E-06  0.54308E+00  0.51996E+00  0.84347E-06  0.51806E+00
   10.5890   3.0750  28.7759  0.56278E+00  0.55317E+00  0.87077E-06  0.55133E+00  0.52799E+00  0.87041E-06  0.52604E+00
   10.5890   3.0670  28.7759  0.57079E+00  0.56146E+00  0.89851E-06  0.55958E+00  0.53603E+00  0.89819E-06  0.53403E+00
   10.5890   3.0590  28.7759  0.57887E+00  0.56991E+00  0.92810E-06  0.56799E+00  0.54422E+00  0.92781E-06  0.54218E+00
   10.5890   3.0510  28.7759  0.58701E+00  0.57842E+00  0.95932E-06  0.57645E+00  0.55247E+00  0.95907E-06  0.55039E+00
   10.5890   3.0430  28.7759  0.59521E+00  0.58699E+00  0.99233E-06  0.58497E+00  0.56078E+00  0.99212E-06  0.55865E+00
   10.5890   3.0350  28.7759  0.60348E+00  0.59562E+00  0.10272E-05  0.59356E+00  0.56916E+00  0.10270E-05  0.56697E+00
   10.5890   3.0270  28.7759  0.61182E+00  0.60438E+00  0.10641E-05  0.60227E+00  0.57766E+00  0.10640E-05  0.57542E+00
   10.5890   3.0190  28.7759  0.62022E+00  0.61318E+00  0.11031E-05  0.61102E+00  0.58620E+00  0.11031E-05  0.58392E+00
   10.5890   3.0110  28.7759  0.62868E+00  0.62210E+00  0.11445E-05  0.61989E+00  0.59486E+00  0.11445E-05  0.59252E+00
   10.5890   3.0030  28.7759  0.63721E+00  0.63110E+00  0.11884E-05  0.62884E+00  0.60361E+00  0.11884E-05  0.60121E+00
   10.5890   2.9950  28.7759  0.64581E+00  0.64018E+00  0.12349E-05  0.63786E+00  0.61243E+00  0.12350E-05  0.60997E+00
   10.5890   2.9870  28.7759  0.65447E+00  0.64936E+00  0.12842E-05  0.64699E+00  0.62135E+00  0.12844E-05  0.61884E+00
   10.5890   2.9790  28.7759  0.66319E+00  0.65857E+00  0.13365E-05  0.65614E+00  0.63031E+00  0.13368E-05  0.62774E+00
   10.5890   2.9710  28.7759  0.67199E+00  0.66787E+00  0.13921E-05  0.66538E+00  0.63935E+00  0.13925E-05  0.63672E+00
   10.5890   2.9630  28.7759  0.68084E+00  0.67724E+00  0.14512E-05  0.67470E+00  0.64848E+00  0.14517E-05  0.64578E+00
   10.5890   2.9550  28.7759  0.68976E+00  0.68677E+00  0.15139E-05  0.68416E+00  0.65775E+00  0.15145E-05  0.65499E+00
   10.5890   3.2270  28.8559  0.40869E+00  0.39505E+00  0.50616E-06  0.39387E+00  0.37535E+00  0.50541E-06  0.37410E+00
   10.5890   3.2190  28.8559  0.41531E+00  0.40179E+00  0.51789E-06  0.40059E+00  0.38185E+00  0.51715E-06  0.38057E+00
   10.5890   3.2110  28.8559  0.42199E+00  0.40858E+00  0.53002E-06  0.40735E+00  0.38839E+00  0.52929E-06  0.38709E+00
   10.5890   3.2030  28.8559  0.42874E+00  0.41545E+00  0.54254E-06  0.41420E+00  0.39501E+00  0.54183E-06  0.39368E+00
   10.5890   3.1950  28.8559  0.43556E+00  0.42242E+00  0.55552E-06  0.42113E+00  0.40172E+00  0.55482E-06  0.40036E+00
   10.5890   3.1870  28.8559  0.44244E+00  0.42944E+00  0.56896E-06  0.42812E+00  0.40849E+00  0.56827E-06  0.40710E+00
   10.5890   3.1790  28.8559  0.44938E+00  0.43652E+00  0.58289E-06  0.43519E+00  0.41533E+00  0.58223E-06  0.41391E+00
   10.5890   3.1710  28.8559  0.45639E+00  0.44373E+00  0.59737E-06  0.44237E+00  0.42229E+00  0.59672E-06  0.42084E+00
   10.5890   3.1630  28.8559  0.46347E+00  0.45095E+00  0.61239E-06  0.44956E+00  0.42926E+00  0.61177E-06  0.42778E+00
   10.5890   3.1550  28.8559  0.47061E+00  0.45829E+00  0.62804E-06  0.45687E+00  0.43635E+00  0.62743E-06  0.43484E+00
   10.5890   3.1470  28.8559  0.47782E+00  0.46569E+00  0.64433E-06  0.46424E+00  0.44349E+00  0.64374E-06  0.44194E+00
   10.5890   3.1390  28.8559  0.48509E+00  0.47323E+00  0.66131E-06  0.47174E+00  0.45077E+00  0.66075E-06  0.44919E+00
   10.5890   3.1310  28.8559  0.49243E+00  0.48078E+00  0.67904E-06  0.47926E+00  0.45807E+00  0.67850E-06  0.45646E+00
   10.5890   3.1230  28.8559  0.49983E+00  0.48838E+00  0.69756E-06  0.48682E+00  0.46540E+00  0.69705E-06  0.46375E+00
   10.5890   3.1150  28.8559  0.50730E+00  0.49606E+00  0.71694E-06  0.49448E+00  0.47283E+00  0.71645E-06  0.47116E+00
   10.5890   3.1070  28.8559  0.51483E+00  0.50388E+00  0.73723E-06  0.50226E+00  0.48040E+00  0.73676E-06  0.47868E+00
   10.5890   3.0990  28.8559  0.52243E+00  0.51175E+00  0.75849E-06  0.51009E+00  0.48801E+00  0.75805E-06  0.48626E+00
   10.5890   3.0910  28.8559  0.53010E+00  0.51969E+00  0.78080E-06  0.51799E+00  0.49570E+00  0.78039E-06  0.49390E+00
   10.5890   3.0830  28.8559  0.53783E+00  0.52770E+00  0.80424E-06  0.52596E+00  0.50345E+00  0.80385E-06  0.50161E+00
   10.5890   3.0750  28.8559  0.54562E+00  0.53578E+00  0.82888E-06  0.53401E+00  0.51128E+00  0.82852E-06  0.50940E+00
   10.5890   3.0670  28.8559  0.55348E+00  0.54398E+00  0.85511E-06  0.54217E+00  0.51923E+00  0.85478E-06  0.51730E+00
   10.5890   3.0590  28.8559  0.56141E+00  0.55218E+00  0.88244E-06  0.55033E+00  0.52717E+00  0.88214E-06  0.52520E+00
   10.5890   3.0510  28.8559  0.56940E+00  0.56054E+00  0.91094E-06  0.55864E+00  0.53528E+00  0.91068E-06  0.53326E+00
   10.5890   3.0430  28.8559  0.57746E+00  0.56897E+00  0.94134E-06  0.56703E+00  0.54345E+00  0.94111E-06  0.54139E+00
   10.5890   3.0350  28.8559  0.58558E+00  0.57745E+00  0.97347E-06  0.57546E+00  0.55167E+00  0.97328E-06  0.54957E+00
